"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5642096,6349483,5396322,6524235,7182487,1594841,6508172,1453433,4146353,4067765,4223238,6725325,5934986,5307053,7165951,1002103,4370697,4223222,4224732,4288908,6024360,6289278,6698896,7140346,4660133,6245822,6169563,6881693,7006194,1635952,1244435,4086633,4086522,4087691,4434297,1353020,4635880,4448606,4725170,6816418,6470873,4797297,5230665,7238505,7218093,6415605,6657925,5440330,7057994,1467810,6745417,6950876,6687999,4317859,5935169,5489349,1342339,6717039,6902762,4796927,6645534,1254306,1257268,1301324,5871599,5645737,1607577,4221791,7033819,6513880,5349043,5399894,5680366,1173873,4912959,6415740,7247572,5305150,4438959,6712576,1290173,4534498,6364977,6899663,4689093,6241532,4550355,6365643,5535004,5336993,4625587,6569317,5346871,6198098,5580281,6167454,6379174,4579531,1437814,6903456",2015/11/22 18:21:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reconciling security protection and monitoring requirements in Advanced Metering Infrastructures","Berthier, R.; Jetcheva, J.G.; Mashima, D.; Jun Ho Huh; Grochocki, D.; Bobba, R.B.; Cardenas, A.A.; Sanders, W.H.","Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2013 IEEE International Conference on","20131219","2013","","","450","455","Making Advanced Metering Infrastructures (AMIs) resilient to availability and privacy compromises is an important aspect of grid reliability and consumer trust. Lessons learned from traditional cyber systems indicate that achieving resiliency requires the joint deployment of strong protective measures on the one hand, and monitoring and response mechanisms on the other. One major challenge in this endeavor is that of finding the sweet spot between the confidentiality requirements for protecting sensitive AMI traffic through encryption, and the monitoring necessary for full inspection of this traffic. The way to reconcile those conflicting requirements needs to be considered carefully. We review current approaches for protecting and monitoring AMIs and discuss a number of solutions for their productive co-existence.","","","","10.1109/SmartGridComm.2013.6687999","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6687999","","Encryption;Inspection;Monitoring;Privacy;Sensors","cryptography;data privacy;inspection;power grids;power system measurement;power system protection;power system reliability;power system security","AMI traffic;advanced metering infrastructure;availability;consumer trust;cyber system;encryption;grid reliability;inspection;monitoring requirement;security protection reconciliation","","1","","34","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"Attack Containment Framework for Large-Scale Critical Infrastructures","Hoang Nguyen; Nahrstedt, K.","Illinois Univ., Urbana-Champaign","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","442","449","We present an attack containment framework against value-changing attacks in large-scale critical infrastructures, based on early warning and cooperative response approaches. We define an information structure, called attack container, which captures the trust behavior of a group of nodes and assists to contain the damage of the attack. The attack container is then used for distributed early warning and cooperative response in our framework. The simulation results show that our containment framework can detect, mitigate and contain large-scale attacks quickly.","1095-2055","978-1-4244-1251-8","978-1-4244-1251-8","10.1109/ICCCN.2007.4317859","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4317859","","Computer science;Containers;Control systems;Information systems;Internet;Large-scale systems;Microprogramming;Power grids;Protocols;Telescopes","computer networks;telecommunication security","attack containment framework;distributed early warning response;information structure;large-scale attacks;large-scale critical infrastructures;trust behavior;value-changing attacks","","0","","30","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"Scan detection in high-speed networks based on optimal dynamic bit sharing","Tao Li; Shigang Chen; Wen Luo; Ming Zhang","Dept. of Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL, USA","INFOCOM, 2011 Proceedings IEEE","20110630","2011","","","3200","3208","Scan detection is one of the most important functions in intrusion detection systems. In order to keep up with the ever-higher line speed, recent research trend is to implement scan detection in fast but small SRAM. This leads to a difficult technical challenge because the amount of traffic to be monitored is huge but the on-die memory space for performing such a monitoring task is very limited. We propose an efficient scan detection scheme based on dynamic bit sharing, which incorporates probabilistic sampling and bit sharing for compact information storage. We design a maximum likelihood estimation method to extract persource information from the shared bits in order to determine the scanners. Our new scheme ensures that the false positive/false negative ratios are bounded with high probability. Moreover, given an arbitrary set of bounds, we develop a systematic approach to determine the optimal system parameters that minimize the amount of memory needed to meet the bounds. Experiments based on a real Internet traffic trace demonstrate that the proposed scan detection scheme reduces memory consumption by three to twenty times when comparing with the best existing work.","0743-166X","978-1-4244-9919-9","","10.1109/INFCOM.2011.5935169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5935169","","Electrostatic discharge;Maximum likelihood estimation;Memory management;Probabilistic logic;Radiation detectors;Random access memory;Security","Internet;maximum likelihood detection;probability;telecommunication security;telecommunication traffic","compact information storage;high-speed network;intrusion detection system;maximum likelihood estimation;memory consumption;on-die memory space;optimal dynamic bit sharing;probabilistic sampling;probability;real Internet traffic trace;scan detection","","1","","20","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"A Non-cooperative Game Approach for Intrusion Detection in Smartphone Systems","Feng Yang; Xuehai Zhou; Gangyong Jia; Qiyuan Zhang","Dept. of Comput. Sci., Univ. of Sci. & Technol. of China(USTC), Hefei, China","Communication Networks and Services Research Conference (CNSR), 2010 Eighth Annual","20100621","2010","","","146","151","In this paper, we propose an intrusion detection framework for smartphone systems. We formulate the intrusion detection problem into a two-player, non-cooperative, complete-information, constant-sum game. The attacker and the security server are the players of the game. The security server wants to maximize the value of the system but the attacker wants to minimize it. We present the Nash equilibrium and the Nash equilibrium leads to a defense strategy for the security server. We implement the framework and the results show that the proposed defense strategy is better than traditional ones.","","978-1-4244-6248-3","","10.1109/CNSR.2010.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5489349","game theory;intrusion detection;smartphones","Communication networks;Computer science;Counting circuits;Game theory;Information security;Intrusion detection;Monitoring;Nash equilibrium;Permission;Prototypes","","","","0","","21","","","11-14 May 2010","","IEEE","IEEE Conference Publications"
"A new intrusion detection method based on behavioral model","Qingbo Yin; Liran Shen; Rubo Zhang; Xueyao Li","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4370","4374 Vol.5","Intrusion detection has emerged as an important approach to network security. A new method for anomaly intrusion detection is proposed based on linear prediction and Markov chain model. Linear prediction is employed to extract features from system calls sequences of the privileged processes which are used to make up of the character database of those processes, and then the Markov chain model is founded based on those features. The observed behavior of the system is analyzed to infer the probability that the Markov chain model of the norm profile supports the observed behavior. A low probability of support indicates an anomalous behavior that may result from intrusive activities. The experiments show this method is effective and efficient, and can be used in practice to monitor the computer system in real time.","","0-7803-8273-0","","10.1109/WCICA.2004.1342339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342339","","Computer science;Computer security;Computerized monitoring;Data security;Electronic mail;Feature extraction;Handwriting recognition;Intrusion detection;Predictive models;Spatial databases","Markov processes;computer networks;security of data","Markov chain model;behavioral model;character database;computer system monitoring;feature extraction;intrusion detection;linear prediction model;network security","","2","","6","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Software Crash Analysis for Automatic Exploit Generation on Binary Programs","Shih-Kun Huang; Min-Hsiang Huang; Po-Yen Huang; Han-Lin Lu; Chung-Wei Lai","Inf. Technol. Service Center, Nat. Chiao Tung Univ., Hsinchu, Taiwan","Reliability, IEEE Transactions on","20140227","2014","63","1","270","289","This paper presents a new method, capable of automatically generating attacks on binary programs from software crashes. We analyze software crashes with a symbolic failure model by performing concolic executions following the failure directed paths, using a whole system environment model and concrete address mapped symbolic memory in S<sup>2</sup> E. We propose a new selective symbolic input method and lazy evaluation on pseudo symbolic variables to handle symbolic pointers and speed up the process. This is an end-to-end approach able to create exploits from crash inputs or existing exploits for various applications, including most of the existing benchmark programs, and several large scale applications, such as a word processor (Microsoft office word), a media player (mpalyer), an archiver (unrar), or a pdf reader (foxit). We can deal with vulnerability types including stack and heap overflows, format string, and the use of uninitialized variables. Notably, these applications have become software fuzz testing targets, but still require a manual process with security knowledge to produce mitigation-hardened exploits. Using this method to generate exploits is an automated process for software failures without source code. The proposed method is simpler, more general, faster, and can be scaled to larger programs than existing systems. We produce the exploits within one minute for most of the benchmark programs, including mplayer. We also transform existing exploits of Microsoft office word into new exploits within four minutes. The best speedup is 7,211 times faster than the initial attempt. For heap overflow vulnerability, we can automatically exploit the unlink() macro of glibc, which formerly requires sophisticated hacking efforts.","0018-9529","","","10.1109/TR.2014.2299198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6717039","Automatic exploit generation;bug forensics;software crash analysis;symbolic execution;taint analysis","Analytical models;Computer crashes;Concrete;Libraries;Registers;Security;Software","computer crime;program diagnostics;program testing;software fault tolerance;symbol manipulation","Microsoft office word;S<sup>2</sup>E;archiver;attack generation;automatic exploit generation;binary programs;concolic executions;end-to-end approach;format string;foxit;heap overflows;mapped symbolic memory;media player;mitigation-hardened exploits;mpalyer;pdf reader;pseudo symbolic variables;software crash analysis;software failures;software fuzz testing targets;sophisticated hacking efforts;stack overflows;symbolic failure model;symbolic pointers;unrar;word processor","","1","","30","","2014-01-20","March 2014","","IEEE","IEEE Journals & Magazines"
"MP-ROOM: Optimal Matching on Multiple PDUs for Fine-Grained Traffic Identification","Hao Li; Chengchen Hu","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., Xi'an, China","Selected Areas in Communications, IEEE Journal on","20141127","2014","32","10","1881","1893","This paper studies the fine-grained traffic identification (FGTI) for better understanding and managing networks.Instead of only indicating which application/protocol that a packet is related to, FGTI maps the traffic packet to ameaningful user behavior or application context. In this paper, we first propose rule organized optimal matching (ROOM),which splits the identification rules into several fields and elaborately organizes the matching order of the fields. Asa result, ROOM can only activate the matching operations on a (small) part of the rules that could be possibly hit. Weformulate the optimal rule organization problem of ROOM mathematically and demonstrate it to be NP-hard, and then wepropose a heuristic algorithm to solve the problem with the time complexity of O(N<sup>2</sup>) (N is the number of fields in the rule set). Based on ROOM, wefurther propose MP-ROOM, which is extended to well support the rules cross multiple protocol data units (PDUs) fortraffic identification. In addition, we implement a prototype system including MP-ROOM and related work for evaluations.The evaluations show very promising results: 1.5 ~71.3 times throughput improvement is obtained by MP-ROOM inthe real system with less than 300-MB memory consumption. With multiple-thread parallel programming, we successfullyachieve the throughput over 40 Gb/s for real traces.","0733-8716","","","10.1109/JSAC.2014.2358835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6902762","Deep packet inspection;semantic-based rules;traffic identification","Heuristic algorithms;Memory management;Organizations;Payloads;Protocols;Semantics;Throughput","computational complexity;computer network management;parallel programming","FGTI;MP-ROOM;NP-hard problem;application context;fine-grained traffic identification;heuristic algorithm;multiple-thread parallel programming;network management;network understanding;rule organized optimal matching;time complexity;user behavior","","0","","37","","2014-09-18","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"A survey of survivability in mobile ad hoc networks","Lima, M.; dos Santos, A.L.; Pujolle, G.","Lab. d''Inf. de Paris 6 (LIP6), UniversitePierre et Marie Curie, Paris","Communications Surveys & Tutorials, IEEE","20090304","2009","11","1","66","77","Many efforts have been done towards secure MANETs, but the conventional lines of defense are still inefficient to put all attacks off. This article examines survivable approaches whose goal is to enable networks to fulfill correctly their critical functions even in the presence of attacks or intrusions. We introduce the most relevant survivable MANET initiatives where either preventive or reactive defenses are combined with tolerant ones. We classify the defense lines taking into account intrusion tolerance mechanisms and also identify properties and requirements of survivability. The initiatives are categorized in three groups: routing discovery, data transmission and key management. For each one, they are correlated in terms of requirements and properties. The survey shows that security solutions do not yet explore relevant survivability properties and have only focused on one network layer or one type of attack.","1553-877X","","","10.1109/SURV.2009.090106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4796927","Survivability, Intrusion Tolerance, MANETs, Security","Communication system control;Communication system security;Cryptographic protocols;Data communication;Data security;Mechanical factors;Mobile ad hoc networks;Routing;Wireless communication;Wireless sensor networks","ad hoc networks;data communication;mobile radio;telecommunication network management;telecommunication network routing","data transmission;intrusion tolerance mechanisms;key management;mobile ad hoc networks;routing discovery;telecommunication security","","20","","68","","","First Quarter 2009","","IEEE","IEEE Journals & Magazines"
"Hardware-accelerated regular expression matching for high-throughput text analytics","Atasu, K.; Polig, R.; Hagleitner, C.; Reiss, F.R.","IBM Res., Zurich, Switzerland","Field Programmable Logic and Applications (FPL), 2013 23rd International Conference on","20131024","2013","","","1","7","Advanced text analytics systems combine regular expression (regex) matching, dictionary processing, and relational algebra for efficient information extraction from text documents. Such systems require support for advanced regex matching features, such as start offset reporting and capturing groups. However, existing regex matching architectures based on reconfigurable nondeterministic state machines and programmable deterministic state machines are not designed to support such features. We describe a novel architecture that supports such advanced features using a network of state machines. We also present a compiler that maps the regexs onto such networks that can be efficiently realized on reconfigurable logic. For each regex, our compiler produces a state machine description, statically computes the number of state machines needed, and produces an optimized interconnection network. Experiments on an Altera Stratix IV FPGA, using regexs from a real life text analytics benchmark, show that a throughput rate of 16 Gb/s can be reached.","","","","10.1109/FPL.2013.6645534","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6645534","","Delays;Dictionaries;Doped fiber amplifiers;Multiprocessor interconnection;Registers;Semantics","field programmable gate arrays;finite state machines;knowledge acquisition;pattern matching;relational algebra;text analysis","Altera Stratix IV FPGA;bit rate 16 Gbit/s;capturing groups;compiler;dictionary processing;hardware-accelerated regular expression matching;high-throughput text analytics;information extraction;optimized interconnection network;programmable deterministic state machines;reconfigurable logic;reconfigurable nondeterministic state machines;regex matching architectures;relational algebra;start offset reporting;text documents","","3","","20","","","2-4 Sept. 2013","","IEEE","IEEE Conference Publications"
"Bayesian event classification for intrusion detection","Kruegel, C.; Mutz, D.; Robertson, W.; Valeur, F.","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","14","23","Intrusion detection systems (IDSs) attempt to identify attacks by comparing collected data to predefined signatures known to be malicious (misuse-based IDSs) or to a model of legal behavior (anomaly-based IDSs). Anomaly-based approaches have the advantage of being able to detect previously unknown attacks, but they suffer from the difficulty of building robust models of acceptable behavior, which may result in a large number of false alarms. Almost all current anomaly-based intrusion detection systems classify an input event as normal or anomalous by analyzing its features, utilizing a number of different models. A decision for an input event is made by aggregating the results of all employed models. We have identified two reasons for the large number of false alarms, caused by incorrect classification of events in current systems. One is the simplistic aggregation of model outputs in the decision phase. Often, only the sum of the model results is calculated and compared to a threshold. The other reason is the lack of integration of additional information into the decision process. This additional information can be related to the models, such as the confidence in a model's output, or can be extracted from external sources. To mitigate these shortcomings, we propose an event classification scheme that is based on Bayesian networks. Bayesian networks improve the aggregation of different model outputs and allow one to seamlessly incorporate additional information. Experimental results show that the accuracy of the event classification process is significantly improved using our proposed approach.","","0-7695-2041-3","","10.1109/CSAC.2003.1254306","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254306","","Bayesian methods;Data mining;Floods;Intrusion detection;Law;Legal factors;Operating systems;Robustness;Telecommunication traffic;Traffic control","belief networks;computer crime;message authentication;pattern classification","Bayesian event classification;Bayesian networks;anomaly-based IDS;anomaly-based intrusion detection systems;input event decision;misuse-based IDS;model output aggregation;predefined malicious signatures","","30","1","26","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"A distributed multi-agent architecture for computer security situational awareness","Engelhardt, D.; Anderson, M.","Defence Science and Technology Organisation","Information Fusion, 2003. Proceedings of the Sixth International Conference of","20050502","2003","1","","193","200","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01257268.png"" border=""0"">","","0-9721844-4-9","","10.1109/ICIF.2003.177446","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1257268","","Australia;Computer architecture;Computer security;Distributed computing;Information security;Intrusion detection;Monitoring;Ontologies;Sensor fusion;Sensor systems","","","","1","1","17","","","8-11 July 2003","","IEEE","IEEE Conference Publications"
"Formalizing sensitivity in static analysis for intrusion detection","Feng, H.H.; Giffin, J.T.; Yong Huang; Jha, S.; Wenke Lee; Miller, B.P.","Dept. of Electr. & Comput. Eng., Massachusetts-Amherst Univ., Amherst, MA, USA","Security and Privacy, 2004. Proceedings. 2004 IEEE Symposium on","20040601","2004","","","194","208","A key function of a host-based intrusion detection system is to monitor program execution. Models constructed using static analysis have the highly desirable feature that they do not produce false alarms; however, they may still miss attacks. Prior work has shown a trade-off between efficiency and precision. In particular, the more accurate models based upon pushdown automata (PDA) are very inefficient to operate due to non-determinism in stack activity. In this paper, we present techniques for determinizing PDA models. We first provide a formal analysis framework of PDA models and introduce the concepts of determinism and stack-determinism. We then present the VP-Static model, which achieves determinism by extracting information about stack activity of the program, and the Dyck model, which achieves stack-determinism by transforming the program and inserting code to expose program state. Our results show that in run-time monitoring, our models slow execution of our test programs by 1% to 135%. This shows that reasonable efficiency needs not be sacrificed for model precision. We also compare the two models and discover that deterministic PDA are more efficient, although stack-deterministic PDA require less memory.","1081-6011","0-7695-2136-3","","10.1109/SECPRI.2004.1301324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1301324","","Automata;Computerized monitoring;Data mining;Educational institutions;Intrusion detection;Operating systems;Personal digital assistants;Runtime;State-space methods;Testing","authorisation;formal specification;program diagnostics;pushdown automata;telecommunication security","Dyck model;VP-Static model;formal analysis;information extraction;intrusion detection;program execution monitoring;program testing;pushdown automata;run-time monitoring;stack-determinism;static analysis","","15","1","27","","","9-12 May 2004","","IEEE","IEEE Conference Publications"
"Self-Protection in a Clustered Distributed System","de Palma, N.; Hagimont, D.; Boyer, F.; Broto, L.","INRIA - SARDES Res. Group, Univ. of Grenoble, St. Ismier, France","Parallel and Distributed Systems, IEEE Transactions on","20111226","2012","23","2","330","336","Self-protection refers to the ability for a system to detect illegal behaviors and to fight-back intrusions with counter-measures. This article presents the design, the implementation, and the evaluation of a self-protected system which targets clustered distributed applications. Our approach is based on the structural knowledge of the cluster and of the distributed applications. This knowledge allows to detect known and unknown attacks if an illegal communication channel is used. The current prototype is a self-protected JEE infrastructure (Java 2 Enterprise Edition) with firewall-based intrusion detection. Our prototype induces low-performance penalty for applications.","1045-9219","","","10.1109/TPDS.2011.161","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5871599","Middleware;clustered systems;self-protection.","Communication channels;Computer architecture;Intrusion detection;Law;Servers;Software","Java;authorisation;computer network security","clustered distributed system;communication channel;fight-back intrusions;firewall-based intrusion detection;illegal behavior detection;self-protected JEE infrastructure;structural knowledge","","0","","20","","2011-06-09","Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Enhanced intrusion detection system for malicious node detection in ad hoc routing protocols using minimal energy consumption","Umang, S.; Reddy, B.V.R.; Hoda, M.N.","USIT, GGSIPU, New Delhi, India","Communications, IET","20101129","2010","4","17","2084","2094","An ad hoc network is the assortment of cooperative wireless nodes without existence of any access point or infrastructure. Many ad hoc network routing protocols have been proposed in the literature. However, none of them deal with the issues of security. The presence of malicious nodes in an ad hoc network deteriorates the network performance. A novel approach for enhanced intrusion detection system for malicious node is proposed here to protect against attacks in ad hoc on-demand distance vector routing protocol. The proposed approach employs a method for determining conditions under which malicious node should be monitored. Apart from identification of malicious node, it has been observed that this approach leads to less conservation and less communication breakage in ad hoc routing. The experimental results demonstrate that the proposed approach can effectively detect malicious nodes. This approach has been found beneficial for identifying malicious nodes in black hole attack, neighbour attack, sequence number attack and packet forwarding attack up to 700 nodes.","1751-8628","","","10.1049/iet-com.2009.0616","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5645737","","","ad hoc networks;routing protocols;security of data","ad hoc on-demand distance vector routing protocol;black hole attack;cooperative wireless nodes;intrusion detection system enhancement;malicious node detection;minimal energy consumption;neighbour attack;packet forwarding attack;sequence number attack","","3","","","","","November 26 2010","","IET","IET Journals & Magazines"
"Short Paper: bufSTAT - a tool for early detection and classification of buffer overflow attacks","Radosavac, S.; Seamon, K.; Baras, J.S.","University of Maryland","Security and Privacy for Emerging Areas in Communications Networks, 2005. SecureComm 2005. First International Conference on","20060320","2005","","","231","233","Buffer overflows constitute by far the most frequently encountered class of attacks against computer systems. In this paper we introduce a tool, termed bufSTAT that achieves a low probability of false alarm and issues early attack warnings. BufSTAT relies on Finite State Machines (FSM) for attack modeling and can detect every stage of an ongoing attack and can thus prevent its execution by issuing early warning in a progressive manner. It can also detect sophisticated multi-stage attacks that are executed over long periods of time. A significant attribute of our approach is that it is amenable to detecting unknown attacks as well after appropriate modification of bufSTAT.","","0-7695-2369-2","","10.1109/SECURECOMM.2005.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607577","","Automata;Buffer overflow;Computer networks;Computer security;Delay;Educational institutions;Event detection;Hidden Markov models;Intrusion detection;Time factors","","","","0","","5","","","05-09 Sept. 2005","","IEEE","IEEE Conference Publications"
"Monitoring Regular Expressions on Out-of-Order Streams","Johnson, T.; Muthukrishnan, S.; Rozenbaum, I.","","Data Engineering, 2007. ICDE 2007. IEEE 23rd International Conference on","20070604","2007","","","1315","1319","We present an efficient algorithm for regular expression matching on streams with out of order data, while maintaining a small state and without complete stream reconstruction. We have implemented three versions of the algorithm - sequential, parallel and mixed - and show by experimental study that the algorithms are highly effective in matching regular expressions on IP packet streams.","","1-4244-0802-4","1-4244-0803-2","10.1109/ICDE.2007.369001","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4221791","","Automata;Counting circuits;Data security;Doped fiber amplifiers;Laboratories;Monitoring;Out of order;Payloads;Protocols;Telecommunication traffic","IP networks;parallel algorithms;pattern matching","IP packet streams;mixed algorithm;out-of-order data streaming;parallel algorithm;regular expression matching;sequential algorithm","","2","2","8","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Bandwidth shared acknowledgment (BSA) — A secure intrusion detection and multi path routing for MANETs","Selvigrija, P.; Premkumar, J.","Dept. Of Comput. Sci. & Eng, Christ Coll. of Eng. & Technol, Puducherry, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","6","Mobile ad hoc network is one of most important research topics as they are infrastructure-less and mobile. Open medium, wide distribution and de-centralization of nodes makes MANETs vulnerable and malicious. It is crucial to develop efficient intrusion detection system to protect MANETs. A new intrusion detection system named bandwidth shared acknowledgment (BSA) in which all transmission packet data and acknowledge should be cryptographically signed. Swarm Based Detection techniques for multiple paths establishment among source to destination and random casting is use during intrusion in MANETs. Eavesdropping in MANET is scheduled based on number of acknowledgement received at every instance in network. The theme of this paper is to provide a seamless message delivery in a MANET despite its threats using random casting and the existing mechanisms like 2-hop acknowledgement or source directed acknowledgement does not hold when a network topology changes frequently or when a node is compromised. These drawbacks are to be addressed ensuring secured connecting edges between source and destination. The source collision, exposure to vulnerability is also minimized using this mechanism. We propose an optimize solution for above problem using BSA techniques which overcomes eaves dropping based on acknowledgement from intermediate only.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033819","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033819","Bandwidth Shared Acknowledgment (BSA);Mobile Ad Hoc Network (MANET);Random Casting;Swarm Detection","Ad hoc networks;Bandwidth;Casting;Delays;Digital signatures;Mobile computing;Routing protocols","cryptography;mobile ad hoc networks;safety systems;telecommunication network routing;telecommunication network topology","2-hop acknowledgement;BSA techniques;MANET protection;bandwidth shared acknowledgment;connecting edges security;cryptography;eavesdropping;mobile ad hoc network;multipath routing;multiple path establishment;network topology;node decentralization;node open medium;node wide distribution;random casting;seamless message delivery;secure intrusion detection system efficiency;source collision;source directed acknowledgement;swarm based detection techniques;transmission packet data","","0","","9","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Features monitoring system to defend wormhole attacks in wireless sensor networks","Gobinath, T.; Kalaiyarasi, T.; Kumar, P.","Department of Information Technology Chettinad College of Engg and Tech Karur","Emerging Trends in Science, Engineering and Technology (INCOSET), 2012 International Conference on","20130504","2012","","","52","56","In wireless sensor networks, numerous attacks can arise due to compromising of nodes. Among these, wormhole attack play a vital role which is particularly challenging to defend against. It may also lead to other attacks like DoS, black hole, gray hole. For launching a wormhole, an adversary connects two unconnected nodes through tunnel link and disrupt the entire routing. we present a new defense mechanism based on features monitoring system which monitors the behavior of zones and underlying nodes. Features Monitoring System(FMS) efficiently identifies the malicious activity and proceeds the response action.","","978-1-4673-5141-6","","10.1109/INCOSET.2012.6513880","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6513880","FMS;Tunnel;Wireless Sensor Networks;Wormhole","","","","","0","","12","","","13-14 Dec. 2012","","IEEE","IEEE Conference Publications"
"Forecasting for Return on Security Information Investment: New Approach on Trends in Intrusion Detection and Unwanted Internet Traffic","Pontes, E.; Guelfi, A.; Alonso, E.","Inst. de Pesquisas Tecnol. de Sao Paulo (IPT), Sao Paulo, Brazil","Latin America Transactions, IEEE (Revista IEEE America Latina)","20091208","2009","7","4","438","445","The methods used to determine the return on security investment (ROSI) concern historic incidents' analysis, cost avoidance resulting from resistance, recognition and reconstitution efforts. Although some ROSI methods consider security incidents' likelihood, they don't approach studies about forecasts and trends of incidents or unwanted events. Likewise other sciences (seismology, meteorology, vulcanology, and economics) in which extent efforts are done for forecasts, information technology and information security may analyze tendencies, as Internet traffic and intrusion detection trends. The aim of this paper is to show a forecasting approach which could be aggregated to common ROSI methods. In this study, forecasting approach is based on two trend techniques: moving averages and Fibonacci sequence - for security incidents with intrusion detection system (IDS) and unwanted Internet traffic. Tests applied over two datasets (DARPA, KDD), with an IDS, showed that the employed techniques define incidents trends; therefore, forecasting approach may be complementary to ROSI methods.","1548-0992","","","10.1109/TLA.2009.5349043","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5349043","Fibonacci sequence;Return on security investment (ROSI);forecasting;intrusion detection;moving average;unwanted Internet traffic","Costs;Economic forecasting;Information security;Internet;Intrusion detection;Investments;Meteorology;Seismology;Technology forecasting;Weather forecasting","Fibonacci sequences;Internet;security of data;telecommunication security;telecommunication traffic","DARPA;Fibonacci sequence;KDD;ROSI method;cost avoidance;forecasting approach;information security;information technology;intrusion detection system;moving average;return-on-security information investment;security incident likelihood;unwanted Internet traffic","","3","","28","","","Aug. 2009","","IEEE","IEEE Journals & Magazines"
