"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1562741,5383490,6707175,5384717,4938645,5355338,991538,6151345,6665173,5461599,1628430,4101076,5399675,6005927,4150932,6658019,5583654,7109166,4751324,6682721,5375928,6342884,6663777,1565245,4295993,5958859,5487493,6760152,898888,7056785,5734031,6375274,5459845,1605705,7060919,4429022,1400591,6211917,4529352,4197970,4068719,6781308,1183514,6168308,5593287,6956554,4425927,6681105,5318955,1523866,4284230,6925898,1378408,6363843,7082788,6583719,5963012,5706776,6419701,5166975,6844242,5766992,1512911,4550357,5931116,7279997,1223682,5374677,4317908,6912769,6766192,1498485,1652084,4413005,5634984,5716431,6549320,6211961,4493975,6133144,1437169,6699037,7059537,4530370,4609406,4708895,6076761,5547095,5169560,5276573,6863567,6769684,4147529,4271754,1274480,4275779,7140493,5598153,7107930,5466665",2015/11/22 18:19:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure collective defense system","Edward Chow, C.; Yu Cai; Wilkinson, D.; Godavari, G.","Dept. of Comput. Sci., Colorado Univ., Colorado Springs, CO, USA","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","4","","2245","2249 Vol.4","In this paper, we present the design and implementation of the secure collective defense (SCOLD) system against distributed denial of service (DDoS) attacks. The key idea of SCOLD is to follow the intrusion tolerance paradigm and provide alternate routes via a set of proxy servers and alternate gateways when the normal route is unavailable or unstable due to network failures, congestion, or DDoS attacks. The BIND9 DNS server and its DNS update utilities are enhanced to support new DNS entries with indirect routing information. Protocol software for supporting the establishment of indirect routes based on the new DNS entries is developed for Linux systems. Experimental results show that SCOLD can improve the network security, availability and performance. Preliminary simulation results using NS2 indicate that the performance is scalable with respect to the indirect route initial setup overhead and processing overhead.","","0-7803-8794-5","","10.1109/GLOCOM.2004.1378408","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378408","","Computer crime;Computer science;IP networks;Internet;Network servers;Protocols;Routing;Springs;Telecommunication traffic;Web server","Internet;Linux;computer network management;computer network reliability;network servers;routing protocols;security of data;telecommunication security","BIND9 DNS server;DDoS attacks;DNS update utilities;Internet;Linux systems;NS2;SCOLD system;alternate gateways;alternate routes;distributed denial of service;indirect routes;initial setup overhead;intrusion tolerance;network availability;network performance;network security;processing overhead;protocol software;proxy servers;secure collective defense system","","2","","20","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Chunk and object level deduplication for web optimization: A hybrid approach","Papapanagiotou, I.; Callaway, R.D.; Devetsikiotis, M.","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","1393","1398","Proxy caches or Redundancy Elimination (RE) systems have been used to remove redundant bytes in WAN links. However, they come with some inherited deficiencies. Proxy caches provide less savings than RE systems, and RE systems have limitations related to speed, memory and storage overhead. In this paper we advocate the use of a hybrid approach, in which each type of cache acts as a module in a system with shared memory and storage space. A static scheduler precedes the cache modules and determines what types of traffic should be forwarded to which module. We also propose several optimizations for each of the modules, such that the storage and memory overhead are minimized. We evaluate the proposed system by performing a trace driven emulation. Our results indicate that a hybrid system is able to provide better savings than a proxy cache, or a standalone RE system. The hybrid system requires less memory, less disk space and provides a speed-up ratio equal to three compared to an RE system.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6363843","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6363843","Hybrid Cache;Redundancy Elimination;Traffic deduplication;WAN optimization","Bandwidth;Encoding;Memory management;Optimization;Redundancy;Servers;Streaming media","Internet;shared memory systems;wide area networks","WAN links;Web optimization;cache modules;chunk level deduplication;hybrid approach;object level deduplication;proxy caches;redundancy elimination systems;redundant bytes removal;shared memory;standalone RE system;static scheduler;storage space;trace driven emulation","","4","","16","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Zero latency encryption with FPGAs for secure time-triggered automotive networks","Shreejith, S.; Fahmy, S.A.","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Field-Programmable Technology (FPT), 2014 International Conference on","20150409","2014","","","256","259","Security has emerged as a key concern in increasingly complex embedded automotive networks. The distributed architecture and broadcast transmission characteristics mean they are vulnerable and provide little resistance to intrusive and non-intrusive attack mechanisms. Incorporating data security using traditional approaches introduces significant latency which can be problematic in the presence of real-time deadlines. We demonstrate how a security layer can be added within the network communication controller in modern time-triggered systems, without introducing additional latency or processing overheads. This allows critical communications to be secured in a manner that is transparent to the processors in the electronic control units (ECUs), while also safeguarding network communication properties.","","978-1-4799-6244-0","","10.1109/FPT.2014.7082788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7082788","","Automotive engineering;Encryption;Field programmable gate arrays;Protocols;Synchronization;Vehicles","automotive electronics;cryptography;field programmable gate arrays","FPGAs;electronic control units;network communication controller;time-triggered automotive networks;zero latency encryption","","1","","22","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Tracking application network performance in home gateways","Reggani, A.; Schneider, F.; Teixeira, R.","LIP6, UPMC, Paris, France","Wireless Communications and Mobile Computing Conference (IWCMC), 2013 9th International","20130822","2013","","","1150","1155","Home gateways offer Internet connectivity for all devices in the home, allowing services such as telephony or gaming. However, typical home gateways do not include any mechanism to guarantee optimal performance when applications are competing for the same resources. In this paper we outline an application performance optimization approach for home networks. In particular we study the feasibility of application performance tracking on home gateways, which involves both identification of active applications and monitoring their performance. Our results show that although the home gateway has limited resources, it still has the capacity to do more than just forwarding packets. It can collect and export all the information needed to perform our application performance optimization.","","978-1-4673-2479-3","","10.1109/IWCMC.2013.6583719","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6583719","Home gateway;Network performance diagnosis;passive measurements","Bandwidth;Home automation;Logic gates;Measurement;Monitoring;Optimization;Servers","Internet;internetworking","Internet connectivity;application performance optimization;home gateway;home network;tracking application network performance","","0","","27","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"In-Execution Malware Detection Using Task Structures of Linux Processes","Shahzad, F.; Bhatti, S.; Shahzad, M.; Farooq, M.","Next Generation Intell. Networks Res. Center (nexGIN RC), Nat. Univ. of Comput. & Emerging Sci. (FAST-NUCES), Islamabad, Pakistan","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","6","In this paper, we present a novel framework -- it uses the information in kernel structures of a process -- to do run-time analysis of the behavior of an executing program. Our analysis shows that classifying a process as malicious or benign -- using the information in kernel structures of a process -- is not only very accurate but also has very low processing overheads; as a result, this lightweight framework can be incorporated within operating system kernel. To provide a proof-of-concept of our thesis, we design and implement our system as a kernel module in Linux. We perform the time series analysis of 118 parameters of Linux task structures and pre-process them to come up with a minimal features' set of 11 features. Our analysis show that these features have remarkably different values for benign and malicious processes; as a result, a number of classifiers operating on these features provide 93% detection accuracy with 0% false alarm rate within 100 milliseconds. Last but not the least, we justify that it is very difficult for a crafty attacker to evade these low-level system specific features.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5963012","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963012","","Accuracy;Feature extraction;Kernel;Linux;Malware;Time series analysis;Training","Linux;invasive software;operating system kernels;program diagnostics;task analysis;time series","Linux kernel module;Linux process;Linux task structure;benign process;executing program behavior;in-execution malware detection;low-level system specific feature;malicious process;operating system kernel;process classification;process kernel structure;processing overhead;run-time analysis;time series analysis","","2","","17","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Distributed training of multiclass conic-segmentation support vector machines on communication constrained networks","Rajasegarar, S.; Shilton, A.; Leckie, C.; Kotagiri, R.; Palaniswami, M.","Dept. of Electr. & Electron. Eng., Univ. of Melbourne, Melbourne, VIC, Australia","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2010 Sixth International Conference on","20110204","2010","","","211","216","We present a distributed algorithm for training multiclass conic-segmentation support vector machines (CS-SVMs) on communication-constrained networks. The proposed algorithm takes advantage of the sparsity of the CS-SVM to minimise the communication overhead between nodes during training to obtain classifiers at each node which closely approximate the optimal (centralised) classifier. The proposed algorithm is also suited for wireless sensor networks where inter-node communication is limited by power restrictions and bandwidth. We demonstrate our algorithm by applying it to two datasets, one simulated and one benchmark dataset, to show that the global decision functions found by the nodes closely approximate the optimal decision function found by a centralised algorithm possessing all training data in one batch.","","978-1-4244-7174-4","","10.1109/ISSNIP.2010.5706776","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5706776","","Accuracy;Computational modeling;Kernel;Sensors;Support vector machines;Training;Wireless sensor networks","distributed algorithms;pattern classification;support vector machines;wireless sensor networks","CS-SVM;centralised algorithm;communication constrained networks;conic segmentation;decision function;distributed algorithm;optimal classifier;support vector machines;wireless sensor networks","","10","","45","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Semantic Approach to Host-Based Intrusion Detection Systems Using Contiguousand Discontiguous System Call Patterns","Creech, G.; Jiankun Hu","Cyber Security Res. Group, Univ. of New South Wales, Canberra, ACT, Australia","Computers, IEEE Transactions on","20140318","2014","63","4","807","819","Host-based anomaly intrusion detection system design is very challenging due to the notoriously high false alarm rate. This paper introduces a new host-based anomaly intrusion detection methodology using discontiguous system call patterns, in an attempt to increase detection rates whilst reducing false alarm rates. The key concept is to apply a semantic structure to kernel level system calls in order to reflect intrinsic activities hidden in high-level programming languages, which can help understand program anomaly behaviour. Excellent results were demonstrated using a variety of decision engines, evaluating the KDD98 and UNM data sets, and a new, modern data set. The ADFA Linux data set was created as part of this research using a modern operating system and contemporary hacking methods, and is now publicly available. Furthermore, the new semantic method possesses an inherent resilience to mimicry attacks, and demonstrated a high level of portability between different operating system versions.","0018-9340","","","10.1109/TC.2013.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6419701","ADFA-LD;Intrusion detection;anomaly detection;computer security;host-based IDS;system calls","Clocks;Complexity theory;Computer architecture;Cryptography;Gaussian processes;Logic gates;Registers","high level languages;operating systems (computers);security of data","KDD98 data sets;UNM data sets;contemporary hacking methods;contiguous system call patterns;discontiguous system call patterns;false alarm rates;high-level programming languages;host-based anomaly intrusion detection system design;modern operating system;program anomaly behaviour;semantic structure","","8","","67","","2013-01-24","April 2014","","IEEE","IEEE Journals & Magazines"
"A Streaming Intrusion Detection System for Grid Computing Environments","Smith, M.; Schwarzer, F.; Harbach, M.; Noll, T.; Freisleben, B.","Dept. of Math. & Comput. Sci., Univ. of Marburg, Marburg, Germany","High Performance Computing and Communications, 2009. HPCC '09. 11th IEEE International Conference on","20090717","2009","","","44","51","In this paper, a novel architecture for a streaming intrusion detection system for Grid computing environments is presented. Detection mechanisms based on traditional log-files or single host databases are replaced by a streaming database approach. The streaming architecture allows processing of temporal attack data across multiple sites and offers the potential for performance benefits in large scale systems, since data is processed during its natural flow and only stored as long as necessary for analysis. Two cross-site example attacks in a Grid environment and the streaming detection logic for these attacks are presented to illustrate the approach. Experimental results of a prototypical implementation are presented.","","978-1-4244-4600-1","978-0-7695-3738-2","10.1109/HPCC.2009.99","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5166975","Grid;Intrustion Detection;PIPES;Streaming Database","Computer architecture;Computer science;Databases;Grid computing;High performance computing;Intrusion detection;Mathematics;Reconnaissance;Security;Telecommunication traffic","database management systems;grid computing;security of data","grid computing environment;large scale system;single host database;streaming database intrusion detection system;streaming detection logic;temporal attack data;traditional log-file","","4","","15","","","25-27 June 2009","","IEEE","IEEE Conference Publications"
"A framework of cross layer based anomaly intrusion detection and self healing model for MANET","Jothilakshmi, K.; Usha, G.; Bose, S.","DCSE, Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2013 International Conference on","20140626","2013","","","429","433","Mobile Ad-hoc Networks (MANETs) are most popular area with many applications and it had infrastructure-less environment. As a result, malicious nodes can easily able to interrupt a route and access the communication without authentication. This paper proposes a cross layer intrusion detection system to discover the malicious nodes and different types of Dos attacks by exploiting the information available across different layers of protocol stack in order to improve the accuracy of detection. This approach used dynamic anomaly detection for efficient detection of anomalies in MANET. This approach include self healing model for repair the attacks during the transaction. Experiments based on simulation (network simulator 2(ns-2) shows that the proposed approach aided by the combination of cross layer technique, performs better than other existing approaches.","","","","10.1109/ICRTIT.2013.6844242","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844242","Anomaly Detection;Cross Layer;Intrusion Detection System;Mobile Ad-hoc Networks;Self Healing Model","Cross layer design;Information technology;Intrusion detection;Market research;Mobile ad hoc networks;Principal component analysis;Training","computer network security;mobile ad hoc networks","Dos attacks;MANET;cross layer intrusion detection system;cross layer technique;detection accuracy;dynamic anomaly detection;malicious nodes;mobile ad-hoc networks;protocol stack;self healing model","","0","","10","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"A comparison study of collaborative strategies for distributed defense against Internet worms based on small-world modeling","Hao Chen; Yu Chen","Dept. of Electr. & Comput. Eng., SUNY - Binghamton, Binghamton, NY, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2010 6th International Conference on","20110512","2010","","","1","10","The prosperity of the Internet has made it attractive to hackers and malicious attackers. Internet worms have become one type of major threats to the network infrastructure. Distributed defense collaborating with single-point-deployed security applications over multiple network domains are promising. However, most of the reported collaborative schemes for distributed defense are application-specific. There is not much research that studies the general properties of variant collaborative schemes systematically. In this paper explores properties of general collaborative defense strategies from the perspective of complex system. A three-layered network modeling platform has been developed. Taking advantage of small-world network model, the platform consists of two network layers and one application layer. On top of it, an experimental comparison study of collaborative defense schemes has been conducted. Their performance and effectiveness facing signature-embedded worm attacks have been evaluated.","","978-963-9995-24-6","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5766992","Collaborative Distributed Defense;Internet Worms;Small world model","Analytical models;Collaboration;Government;Grippers;Internet;Monitoring;Variable speed drives","Internet;groupware;invasive software","Internet worms;collaborative strategies;comparison study;distributed defense;malicious attackers;network infrastructure;network layers;small-world modeling;three layered network modeling","","0","","36","","","9-12 Oct. 2010","","IEEE","IEEE Conference Publications"
"An intrusion detection system for wireless sensor networks","Onat, I.; Miri, A.","Sch. of Inf. Technol. & Eng., Ottawa Univ., Ont., Canada","Wireless And Mobile Computing, Networking And Communications, 2005. (WiMob'2005), IEEE International Conference on","20051003","2005","3","","253","259 Vol. 3","In this paper we introduce a detection based security scheme for wireless sensor networks. Although sensor nodes have low computation and communication capabilities, they have specific properties such as their stable neighborhood information that allows for detection of anomalies in networking and transceiver behaviors of the neighboring nodes. We show that such characteristics can be exploited as key enablers for providing security to large scale sensor networks. In many attacks against sensor networks, the first step for an attacker is to establish itself as a legitimate node within the network. To make a sensor node capable of detecting an intruder a simple dynamic statistical model of the neighboring nodes is built in conjunction with a low-complexity detection algorithm by monitoring received packet power levels and arrival rates.","","0-7803-9181-0","","10.1109/WIMOB.2005.1512911","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1512911","","Communication system security;Computer networks;Detection algorithms;Information security;Intrusion detection;Large-scale systems;Monitoring;Sensor phenomena and characterization;Transceivers;Wireless sensor networks","mobile radio;statistical analysis;telecommunication security;wireless sensor networks","detection based security scheme;dynamic statistical model;intrusion detection system;low-complexity detection algorithm;neighboring nodes;packet power levels;transceiver behaviors;wireless sensor networks","","36","","16","","","22-24 Aug. 2005","","IEEE","IEEE Conference Publications"
"An assessment of VoIP covert channel threats","Takahashi, Takehiro; Wenke Lee","School of Computer Science, Georgia Institute of Technology, Atlanta, 30332, USA","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","371","380","A VoIP covert channel is a mechanism that utilizes an IP phone conversation to illicitly transfer information across a network. In this paper, we present a model of VoIP covert channels that explains their main components and functions. We provide a performance evaluation framework, and quantify the threat to users. Our results demonstrate that covert channels represent an immediate threat to VoIP users. We discuss possible course of actions to detect attacks and mitigate the risk of information leakage.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550357","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550357","VoIP covert channel;channel capacity;covert communication;security of data;voice over IP;watermarking","Bandwidth;Codecs;Communication channels;Communication system security;Computer science;Data security;Information security;Protocols;Steganography;Watermarking","","","","8","","34","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Integrated Security Incident Management -- Concepts and Real-World Experiences","Metzger, S.; Hommel, W.; Reiser, H.","Leibniz Supercomput. Centre, Munich, Germany","IT Security Incident Management and IT Forensics (IMF), 2011 Sixth International Conference on","20110627","2011","","","107","121","We present a holistic, process-oriented approach to ISO/IEC 27001 compliant security incident management that integrates multiple state-of-the-art security tools and has been applied to a real-world scenario very successfully for one year so far. The computer security incident response team, CSIRT, is enabled to correlate IT security related events across multiple communication channels and thus to classify any incidents consistently. Depending on an incident's classification, manual intervention or even fully automated reaction steps can be triggered, this starts with simple email notifications of system and network administrators, and scales up to quarantining compromised systems and sub networks automatically. A formally specified security incident response (SIR) process serves as the basis that clearly defines responsibilities, workflows, and interfaces. It has been designed to enable quick reactions to IT security events in a very resource-conserving manner.","","978-1-4577-0146-7","","10.1109/IMF.2011.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5931116","ISO/IEC 27001;IT service management;computer security incident response team;intrusion detection;network abuse","Electronic mail;Internet;Intrusion detection;Malware;Monitoring;Postal services","IEC standards;ISO standards;Internet;computer interfaces;computer network security;electronic mail;telecommunication channels","ISO/IEC 27001;IT security related events;classification;computer security incident response team;email notifications;fully automated reaction steps;integrated security incident management;interfaces;manual intervention;multiple communication channels;network administrators;state-of-the-art security tools","","3","","18","","","10-12 May 2011","","IEEE","IEEE Conference Publications"
"A Survey on Techniques for Securing 6LoWPAN","Vohra, S.; Srivastava, R.","Comput. Eng., Parul Inst. of Eng. & Technol., Vadodara, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","643","647","The integration of low power wireless personal area networks (LoWPANs) with the Internet allows the vast number of smart objects to harvest data and information through the Internet. Such devices will also be open to many security threats from Internet as well as local network itself. To provide security from both, along with Cryptography techniques, there also requires certain mechanism which provides anonymity & privacy to the communicating parties in the network in addition to providing Confidentiality & Integrity. This paper provides survey on techniques used for securing 6LoWPAN from different attacks and aims to assist the researchers and application developers to provide baseline reference to further carry out their research in this field.","","978-1-4799-1796-9","","10.1109/CSNT.2015.163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7279997","6LoWPAN;IDS;IEEE 802.15.4;IPsec;IPv6;Internet of Thing;MT6D","Computer crime;IEEE 802.15 Standard;Internet;Protocols;Routing;Sensors","Internet;cryptography;personal area networks;telecommunication security","6LoWPAN;Internet;baseline reference;cryptography techniques;local network;low power wireless personal area networks;security threats;smart objects","","","","","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"On the capability of an SOM based intrusion detection system","Kayacik, H.G.; Zincir-Heywood, A.N.; Heywood, M.I.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Neural Networks, 2003. Proceedings of the International Joint Conference on","20030826","2003","3","","1808","1813 vol.3","An approach to network intrusion detection is investigated, based purely on a hierarchy of Self-Organizing Feature Maps. Our principle interest is to establish just how far such an approach can be taken in practice. To do so, the KDD benchmark dataset from the International Knowledge Discovery and Data Mining Tools Competition is employed. This supplies a connection-based description of a factitious computer network in which each connection is described in terms of 41 features. Unlike previous approaches, only 6 of the most basic features are employed. The resulting system is capable of detection (false positive) rates of 89% (4.6%), where this is at least as good as the alternative data-mining approaches that require all 41 features.","1098-7576","0-7803-7898-9","","10.1109/IJCNN.2003.1223682","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1223682","","Computer networks;Computer science;Computer vision;Data mining;Internet;Intrusion detection;Knowledge based systems;Monitoring;Neurons;Testing","data mining;learning (artificial intelligence);security of data;self-organising feature maps;unsupervised learning","KDD benchmark dataset;SOM;computer network;data mining tools competition;international knowledge discovery;intrusion detection system;self-organizing feature maps;unsupervised learning","","22","","12","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"An FSM-Based Automatic Detection in AODV for Ad Hoc Network","Xia Ye; Junshan Li","Xi''an Res. Inst. of Hi-tech Hongqing Town, Xi''an, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","5","Ad Hoc network is brittle and vulnerable because of its special characteristics: dynamic topology, multi-hop wireless communication, and restricted resources. Attacks emerge endlessly aiming at the routing protocols and the network. First, we analyze the security goals and threats in the paper. And then a neighbor sensor election method, a competition mechanism, is described. Neighbor sensors cooperate to detect the attacks in AODV. Finally, we propose an FSM-based intrusion detection diagram for AODV to present current routing states and detecting attacks states.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374677","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374677","","Ad hoc networks;Authentication;Cities and towns;Intrusion detection;Mobile ad hoc networks;Network topology;Nominations and elections;Protection;Routing protocols;Sensor phenomena and characterization","ad hoc networks;authorisation;finite state machines;mobile radio;routing protocols;telecommunication security","AODV;FSM-based automatic attack detection;finite state machines;mobile ad hoc network;multi-hop wireless communication;neighbor sensor election method;routing protocols","","0","","21","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Design of a Network Service Architecture","Ganapathy, S.; Wolf, T.","Univ. of Massachusetts, Amherst","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","754","759","Considerable research efforts in the networking community are focused on defining a new Internet architecture that not only solves some of the problems of the current design, but also meets future needs. Our work focuses on the issue of how to provide suitable abstractions for communication between end-systems. This is a particularly important aspect of the network architecture as it is exposed to all applications and also determines what kind of services can be provided by the network. We present an architecture for network services that are implemented on router systems. We illustrate how control and data plane interact to provide the necessary end-to-end functionality. Our prototype implementation indicates that such a design is feasible and scalable for high-performance networks.","1095-2055","978-1-4244-1251-8","978-1-4244-1251-8","10.1109/ICCCN.2007.4317908","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4317908","","Communication system security;Computer architecture;Hardware;IP networks;Intrusion detection;Middleboxes;Network address translation;Proposals;Streaming media;Web and internet services","Internet;computer network management","Internet;control plane;data plane;network service architecture;router systems","","14","","21","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"Internet of Things a proposed secured network topology","Nizami, Y.; Garcia-Palacios, E.","ECIT Inst., Queen's Univ. Belfast, Belfast, UK","Irish Signals & Systems Conference 2014 and 2014 China-Ireland International Conference on Information and Communications Technologies (ISSC 2014/CIICT 2014). 25th IET","20140929","2014","","","274","279","The myriad of technologies and protocols working at different layers pose significant security challenges in the upcoming Internet of Things (IoT) paradigm. Security features and needs vary from application to application and it is layer specific. In addition, security has to consider the constraints imposed by energy limited sensor nodes and consider the specific target application in order to provide security at different layers. This paper analyses current standardization efforts and protocols. It proposes a generic secured network topology for IoT and describes the relevant security challenges. Some exploitation examples are also provided.","","","","10.1049/cp.2014.0698","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6912769","IoT;M2M;RFID;WSN;WoT;pervasive computing","","Internet of Things;computer network security","Internet of Things;IoT paradigm;energy limited sensor nodes;generic secured network topology","","0","","","","","26-27 June 2013","","IET","IET Conference Publications"
"A Reputation-Based Secure Distributed Control Methodology in D-NCS","Wente Zeng; Mo-Yuen Chow","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","Industrial Electronics, IEEE Transactions on","20140606","2014","61","11","6294","6303","Distributed networked control systems (D-NCSs) are more vulnerable to malicious attacks with the adoption of distributed control strategies. The misbehaving agents in the D-NCS can disrupt the distributed control algorithms and gradually compromise the entire system. In this paper, a multirobot system using the linear consensus algorithm for formation control is studied where parts of the robots are compromised. A reputation-based secure distributed control methodology with built-in defense is proposed to achieve accurate consensus computation in the presence of misbehaving robots. It embeds four phases (i.e., detection, mitigation, identification, and update) into the distributed control process. The effectiveness of the proposed method is illustrated through simulation analysis and experimental results.","0278-0046","","","10.1109/TIE.2014.2311405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766192","Distributed networked control systems (D-NCSs);multirobot system;secure distributed control","Algorithm design and analysis;Decentralized control;Monitoring;Multi-robot systems;Security;Service robots","distributed control;multi-robot systems;networked control systems","D-NCS;distributed networked control system;formation control;linear consensus algorithm;malicious attacks;misbehaving robots;multirobot system;reputation-based secure distributed control methodology","","1","","33","","2014-03-12","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"The Netnice packet filter: bridging the structural mismatches in end-host network control","Okumura, T.; Mosse, D.","Dept. of Comput. Sci., Pittsburgh Univ., PA, USA","INFOCOM 2005. 24th Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings IEEE","20050822","2005","3","","2091","2101 vol. 3","There have been increasing demands for proper monitoring and control in end-host systems, mainly for security and QoS purposes. Nevertheless, existing technologies are insufficient as primitives for end-host security. For example, Berkeley packet filter (BPF), the most popular monitoring infrastructure for many Unix systems, is intended for packet capturing at physical interfaces, and thus, not appropriate for monitoring of applications, which is sometimes critical for system security. This paper presents a simple solution to the problem, utilizing hierarchical virtual network interface (VIF) mechanism. VIF is a new OS abstraction that can be hierarchically structured and attached to OS entities to control their network I/O. We extend VIFs to allow filtering and monitoring of their traffic, and show that it has desirable properties for end-host monitoring and control of traffic. We present our prototype implementation on FreeBSD, and evaluate it qualitatively and quantitatively. Demonstrated advantages include: i) ability to monitor terminating entities at arbitrary granularity, ii) a single consistent framework for both network security and network quality of service, iii) OS independence, iv) efficiency as a control primitive, v) compatibility with BPF interface and its applications, and vi) flexibility for future functional expansion.","0743-166X","0-7803-8968-9","","10.1109/INFCOM.2005.1498485","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1498485","","Application software;Band pass filters;Communication system traffic control;Computerized monitoring;Control systems;Inspection;Intelligent networks;Peace technology;Quality of service;Traffic control","computer networks;information filters;network interfaces;quality of service;telecommunication control;telecommunication security;telecommunication traffic","Berkeley packet filter;Netnice packet filter;QoS;Unix systems;end-host network control;network quality of service;system security;telecommunication traffic;virtual network interface mechanism","","0","","35","","","13-17 March 2005","","IEEE","IEEE Conference Publications"
