"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5438073,6754942,7124898,1264944,5990663,5197303,5207373,1378530,4134059,5340992,6918983,1021721,4682283,1214947,6820344,5486071,7194748,4381605,6748543,912133,5633400,4351493,6449904,6755026,7284092,5558648,6753786,4689090,7043675,5575656,4579526,6457437,6141359,6654827,5703991,6983400,1286103,1176274,1607562,1292276,1029998,4939153,5587281,7019679,5560536,4030879,6517052,6261715,4141377,1427054,5705256,5474495,6231636,1219056,5604602,6375524,1532047,5710582,5336981,6246085,5680916,5356382,6644971,6615519,6028593,6260830,6630405,935052,5534459,5090528,7138763,4300987,6396096,5233983,6785292,7175789,6698966,1497920,6035722,6524318,6831169,1458397,7224759,4370604,4053932,4627314,6320253,4509773,6673332,5442596,7066397,5593277,5577946,5566381,6062742,6027529,5280070,7065647,5532380,6382904",2015/11/22 18:21:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection and Attack Classification Using Feed-Forward Neural Network","Haddadi, F.; Khanchi, S.; Shetabi, M.; Derhami, V.","Electr. & Comput. Eng. Dept., Yazd Univ., Yazd, Iran","Computer and Network Technology (ICCNT), 2010 Second International Conference on","20100601","2010","","","262","266","Fast Internet growth and increase in number of users make network security essential in recent decades. Lately one of the most hot research topics in network security is intrusion detection systems (IDSs) which try to keep security at the highest level. This paper addresses a IDS using a 2-layered feed-forward neural network. In training phase, “early stopping” strategy is used to overcome the “over-fitting” problem in neural networks. The proposed system is evaluated by DARPA dataset. The connections selected from DARPA is preprocessed and feature range is converted into [-1, 1]. These modifications affect final detection results notably. Experimental results show that the system, with simplicity in comparison with similar cases, has suitable performance with high precision.","","978-0-7695-4042-9","978-1-4244-6962-8","10.1109/ICCNT.2010.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474495","Artificial Neural network;Back propagation;DARPA;Feed-forward;Internet;Intrusion","Artificial neural networks;Computer networks;Data security;Databases;Feedforward neural networks;Feedforward systems;IP networks;Information security;Intrusion detection;Neural networks","Internet;computer network security;feedforward neural nets","DARPA dataset;IDS;Internet growth;attack classification;early stopping strategy;feedforward Neural Network;intrusion detection system;network security;overfitting problem","","1","","15","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Attacks and Defenses in the Data Plane of Networks","Chasaki, D.; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","Dependable and Secure Computing, IEEE Transactions on","20120914","2012","9","6","798","810","Security issues in computer networks have focused on attacks on end systems and the control plane. An entirely new class of emerging network attacks aims at the data plane of the network. Data plane forwarding in network routers has traditionally been implemented with custom-logic hardware, but recent router designs increasingly use software-programmable network processors for packet forwarding. These general-purpose processing devices exhibit software vulnerabilities and are susceptible to attacks. We demonstrate-to our knowledge the first-practical attack that exploits a vulnerability in packet processing software to launch a devastating denial-of-service attack from within the network infrastructure. This attack uses only a single attack packet to consume the full link bandwidth of the router's outgoing link. We also present a hardware-based defense mechanism that can detect situations where malicious packets try to change the operation of the network processor. Using a hardware monitor, our NetFPGA-based prototype system checks every instruction executed by the network processor and can detect deviations from correct processing within four clock cycles. A recovery system can restore the network processor to a safe state within six cycles. This high-speed detection and recovery system can ensure that network processors can be protected effectively and efficiently from this new class of attacks.","1545-5971","","","10.1109/TDSC.2012.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6231636","Network security;embedded system security;network attack;network processor;processing monitor;programmable router","Computer crime;Embedded systems;Internet;Network security;Program processors;Routing protocols","computer network security;field programmable gate arrays;logic devices","NetFPGA;computer networks;control plane;custom-logic hardware;data plane;denial-of-service attack;hardware-based defense mechanism;network routers;packet forwarding;packet processing software;security issues;software vulnerabilities;software-programmable network processors","","4","","40","","2012-07-03","Nov.-Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Inside the Slammer worm","Moore, D.; Paxson, V.; Savage, S.; Shannon, C.; Staniford, S.; Weaver, N.","Univ. of California, USA","Security & Privacy, IEEE","20030811","2003","1","4","33","39","The Slammer worm spread so quickly that human response was ineffective. In January 2003, it packed a benign payload, but its disruptive capacity was surprising. Why was it so effective and what new challenges do this new breed of worm pose?.","1540-7993","","","10.1109/MSECP.2003.1219056","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1219056","","Bandwidth;Computer science;Computer worms;Data analysis;Humans;Internet;Payloads;Probes;Silicon;Yarn","computer viruses","AD 2003.01.25;Slammer worm","","250","10","6","","","July-Aug. 2003","","IEEE","IEEE Journals & Magazines"
"A Survey on Trust Management for Mobile Ad Hoc Networks","Jin-Hee Cho; Swami, A.; Ing-Ray Chen","Comput. & Inf. Sci. Directorate, U.S. Army Res. Lab., Adelphi, MD, USA","Communications Surveys & Tutorials, IEEE","20111103","2011","13","4","562","583","Managing trust in a distributed Mobile Ad Hoc Network (MANET) is challenging when collaboration or cooperation is critical to achieving mission and system goals such as reliability, availability, scalability, and reconfigurability. In defining and managing trust in a military MANET, we must consider the interactions between the composite cognitive, social, information and communication networks, and take into account the severe resource constraints (e.g., computing power, energy, bandwidth, time), and dynamics (e.g., topology changes, node mobility, node failure, propagation channel conditions). We seek to combine the notions of ""social trust"" derived from social networks with ""quality-of-service (QoS) trust"" derived from information and communication networks to obtain a composite trust metric. We discuss the concepts and properties of trust and derive some unique characteristics of trust in MANETs, drawing upon social notions of trust. We provide a survey of trust management schemes developed for MANETs and discuss generally accepted classifications, potential attacks, performance metrics, and trust metrics in MANETs. Finally, we discuss future research areas on trust management in MANETs based on the concept of social and cognitive networks.","1553-877X","","","10.1109/SURV.2011.092110.00088","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604602","Trust management;cognitive networks;mobile ad hoc networks;social networks;trust;trust metrics","Mobile ad hoc networks;Network security;Reliability;Social network services;Trust management","military communication;mobile ad hoc networks;quality of service;telecommunication network management;telecommunication security","communication network;composite cognitive;composite trust metric;distributed mobile ad hoc network;information network;military MANET;quality-of-service trust;social network;social trust;trust management","","76","1","125","","2010-10-14","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"SCAMPI: a scalable CAM-based algorithm for multiple pattern inspection","Petrini, F.; Agarwal, V.; Pasetto, D.","IBM T.J. Watson Res., Yorktown Heights, NY, USA","High Performance Computing Networking, Storage and Analysis, Proceedings of the Conference on","20130314","2009","","","1","11","String matching is one of the most compute intensive steps in a network intrusion detection system. The growing network rates, rapidly approaching 10 Gbits/sec, and the large number of signatures that need to be scanned concurrently pose very demanding challenges to algorithmic design and practical implementation. In this paper we present SCAMPI, a ground-breaking string searching algorithm that is fast, space-efficient, scalable and resilient to attacks. SCAMPI is designed with a memory-centric model of complexity in mind, to minimize memory traffic and enhance data reuse with a careful compile-time data layout. The experimental evaluation executed on two families of multicore processors, Cell B.E and Intel Xeon E5472, shows that it is possible to obtain a processing rate of more than 2 Gbits/sec per core with very large dictionaries and heavy hitting rates. In the largest tested configuration, SCAMPI reaches 16 Gbits/sec on 8 Xeon cores, reaching, and in some cases exceeding, the performance of special-purpose processors and FPGA. Using SCAMPI we have been able to scan an input stream using a dictionary of 3.5 millions keywords, more than an order of magnitude larger than any published result in the literature and in commercial prototypes, at a rate of more than 1.2 Gbits/sec per processing core.","","","","10.1145/1654059.1654106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6375524","","","multiprocessing systems;program compilers;security of data;string matching","Cell BE;Intel Xeon E5472;SCAMPI;Xeon core;algorithmic design;compile-time data layout;data reuse;dictionary;ground-breaking string searching algorithm;hitting rate;memory traffic;memory-centric model;multicore processor;network intrusion detection system;network rate;pattern inspection;processing rate;scalable CAM-based algorithm;string matching","","1","","23","","","14-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"On design tradeoffs between security and performance in wireless group communicating systems","Jin-Hee Cho; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, VA, USA","Secure Network Protocols, 2005. (NPSec). 1st IEEE ICNP Workshop on","20051114","2005","","","13","18","While security is of prime concern in secure group communicating systems in wireless networks, security mechanisms employed often have implication on the performance of the system. Recently model-based qualitative evaluation has been used for the evaluation of security protocols to quantify security properties in terms of intrusion tolerance using quantitative modeling techniques. However, most of the prior work focused only on measuring security properties, largely ignoring the performance impact of the security mechanisms introduced into the system. In this paper, we analyze the tradeoff between security and performance properties of an intrusion detection system (IDS) in a wireless group communicating setting. In particular, we analyze how often the IDS should perform intrusion detection to effectively trade security off for performance, or vice versa, for the system to satisfy the application security and performance requirements. Given the mean time to security failure (MTTSF) for the system to reach a failure state, and the response time per rekey operation for the wireless group communicating system as metrics, we identify the optimal intrusion detection rate under which the MTTSF metric can be best traded off for the response time metric.","","0-7803-9427-5","","10.1109/NPSEC.2005.1532047","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532047","","Area measurement;Availability;Communication system security;Data security;Delay;Intrusion detection;Mobile communication;Performance analysis;Stochastic systems;Wireless communication","radio networks;telecommunication security","intrusion detection system;model-based qualitative evaluation;security mechanisms;wireless group communicating systems;wireless networks","","1","","16","","","6 Nov. 2005","","IEEE","IEEE Conference Publications"
"Speculative Parallel Pattern Matching","Luchaup, D.; Smith, R.; Estan, C.; Jha, S.","Dept. of Comput. Sci., Univ. of Wisconsin at Madison, Madison, WI, USA","Information Forensics and Security, IEEE Transactions on","20110516","2011","6","2","438","451","Intrusion prevention systems (IPSs) determine whether incoming traffic matches a database of signatures, where each signature is a regular expression and represents an attack or a vulnerability. IPSs need to keep up with ever-increasing line speeds, which has lead to the use of custom hardware. A major bottleneck that IPSs face is that they scan incoming packets one byte at a time, which limits their throughput and latency. In this paper, we present a method to search for arbitrary regular expressions by scanning multiple bytes in parallel using speculation. We break the packet in several chunks, opportunistically scan them in parallel, and if the speculation is wrong, correct it later. We present algorithms that apply speculation in single-threaded software running on commodity processors as well as algorithms for parallel hardware. Experimental results show that speculation leads to improvements in latency and throughput in both cases.","1556-6013","","","10.1109/TIFS.2011.2112647","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5710582","Low latency;multibyte;multibyte matching;parallel pattern matching;parallel regular expression matching;regular expressions;speculative pattern matching","Couplings;Doped fiber amplifiers;Hardware;History;Pattern matching;Software algorithms;Throughput","database management systems;pattern matching;security of data","IPS;intrusion prevention systems;parallel hardware;speculative parallel pattern matching","","5","","33","","2011-02-10","June 2011","","IEEE","IEEE Journals & Magazines"
"Multigrade security monitoring for ad-hoc wireless networks","Creti, M.T.; Beaman, M.; Bagchi, S.; Zhiyuan Li; Yung-Hsiang Lu","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Mobile Adhoc and Sensor Systems, 2009. MASS '09. IEEE 6th International Conference on","20091117","2009","","","342","352","Ad-hoc wireless networks are being deployed in critical applications that require protection against sophisticated adversaries. However, wireless routing protocols, such as the widely-used AODV, are often designed with the assumption that nodes are benign. Cryptographic extensions such as Secure AODV (SAODV) protect against some attacks but are still vulnerable to easily-performed attacks using colluding adversaries, such as the wormhole attack. In this paper, we make two contributions to securing routing protocols. First, we present a protocol called route verification (RV) that can detect and isolate malicious nodes involved in routing-based attacks with very high likelihood. However, RV is expensive in terms of energy consumption due to its radio communications. To remedy the high energy cost of RV, we make our second contribution. We propose a multigrade monitoring (MGM) approach. The MGM approach employs a previously developed lightweight local monitoring technique to detect any necessary condition for an attack to succeed. However, local monitoring suffers from false positives due to collisions on the wireless channel. When a necessary condition is detected, the heavy-weight RV protocol is triggered. We show through simulation that MGM applied to AODV generally requires little extra energy compared to baseline AODV, under the common case where there is no attack present. It is also more resource-efficient and powerful than SAODV in detecting attacks. Our work, for the first time, lays out the framework of multigrade monitoring, which we believe fundamentally addresses the tension between security and resource consumption in ad-hoc wireless networks.","","978-1-4244-5113-5","","10.1109/MOBHOC.2009.5336981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5336981","","Communication system security;Costs;Cryptographic protocols;Cryptography;Energy consumption;Monitoring;Protection;Radio communication;Routing protocols;Wireless networks","ad hoc networks;cryptographic protocols;routing protocols;telecommunication security;wireless channels","MGM approach;ad-hoc wireless networks;cryptographic extensions;energy consumption;heavy-weight RV protocol;multigrade monitoring approach;multigrade security monitoring;network security;radio communications;route verification protocols;wireless channel;wireless routing protocols","","0","","19","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"Energy-efficient intrusion detection in Wireless Sensor Network","Salehian, S.; Masoumiyan, F.; Udzir, N.I.","Dept. of Commun. Technol. & Network, Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","207","212","The use of Wireless Sensor Networks (WSNs) has developed rapidly in the last decade. Deploying tiny sensors with limited battery power in open and unprotected environment and dynamic topology in WSNs raises security issues in this kind of networks. Attacks can occur from any direction and any node in WSNs, so one crucial security challenge is to detect networks' intrusion. There are several algorithms for building Intrusion Detection Systems (IDS) based on different WSN routing protocol classifications with respect to energy-efficient manner. This paper provides an overview of the research on IDS in WSNs, focusing on routing protocol classification depending on network structure with respect to energy consumption as a crucial parameter in these kinds of networks. In addition, some simulation manners are reviewed.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246085","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6246085","Flat-based routing;Hierarchical routing;Intrusion Detection System;Location-based Routing;Wireless Sensor Network","Intrusion detection;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","energy conservation;energy consumption;routing protocols;sensor placement;telecommunication network topology;telecommunication security;wireless sensor networks","IDS;WSN;dynamic network topology;energy consumption;energy efficiency;intrusion detection system;network attack;routing protocol classification;sensor deployement;wireless sensor network","","0","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Reducing Unauthorized Modification of Digital Objects","Van Oorschot, P.C.; Wurster, G.","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON, Canada","Software Engineering, IEEE Transactions on","20120130","2012","38","1","191","204","We consider the problem of malicious modification of digital objects. We present a protection mechanism designed to protect against unauthorized replacement or modification of digital objects while still allowing authorized updates transparently. We use digital signatures without requiring any centralized public key infrastructure. To explore the viability of our proposal, we apply the approach to file-system binaries, implementing a prototype in Linux which protects operating system and application binaries on disk. To test the prototype and related kernel modifications, we show that it protects against various rootkits currently available while incurring minimal overhead costs. The general approach can be used to restrict updates to general digital objects.","0098-5589","","","10.1109/TSE.2011.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5680916","Protection mechanisms;access controls;file organization;operating systems.;software release management and delivery;system integration and implementation","Access controls;Digital signatures;File organization;Malware;Operating systems;Public key","authorisation;digital signatures;file organisation;industrial property;operating system kernels","Linux;digital signatures;file-system binaries;kernel modification;malicious modification problem;operating system protection;overhead cost minimisation;unauthorized digital object replacement;unauthorized modification reduction","","0","1","63","","2011-01-06","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Application of artificial neural network in detection of probing attacks","Ahmad, I.; Abdullah, A.B.; Alghamdi, A.S.","DCIS, UTP, Tronoh, Malaysia","Industrial Electronics & Applications, 2009. ISIEA 2009. IEEE Symposium on","20091218","2009","2","","557","562","The prevention of any type of cyber attack is indispensable because a single attack may break the security of computer and network systems. The hindrance of such attacks is entirely dependent on their detection. The detection is a major part of any security tool such as intrusion detection system (IDS), intrusion prevention system (IPS), adaptive security alliance (ASA), check points and firewalls. Consequently, in this paper, we are contemplating the feasibility of an approach to probing attacks that are the basis of others attacks in computer network systems. Our approach adopts a supervised neural network phenomenon that is majorly used for detecting security attacks. The proposed system takes into account multiple layered perceptron (MLP) architecture and resilient backpropagation for its training and testing. The system uses sampled data from Kddcup99 dataset, an attack database that is a standard for evaluating the security detection mechanisms. The developed system is applied to different probing attacks. Furthermore, its performance is compared to other neural networks' approaches and the results indicate that our approach is more precise and accurate in case of false positive, false negative and detection rate.","","978-1-4244-4681-0","978-1-4244-4683-4","10.1109/ISIEA.2009.5356382","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356382","Dataset;Detection Rate;False Negative;False Positive;Learning;Multiple Layered Perceptron;Neural Network;Probing attack;Remote to User;Resilient Backpropagation;User to root","Adaptive systems;Application software;Artificial neural networks;Backpropagation;Computer architecture;Computer networks;Computer security;Data security;Intrusion detection;Neural networks","multilayer perceptrons;security of data","adaptive security alliance;artificial neural network;computer network systems;cyber attack;intrusion detection system;intrusion prevention system;multiple layered perceptron;probing attacks detection;supervised neural network","","2","","27","","","4-6 Oct. 2009","","IEEE","IEEE Conference Publications"
"Zigzag: Partial mutual revocation based trust management in tactical ad hoc networks","Xin Chen; Patankar, H.; Sencun Zhu; Srivatsa, M.; Opper, J.","Dept. of Comput. Sci. & Eng., Penn State Univ., University Park, PA, USA","Sensor, Mesh and Ad Hoc Communications and Networks (SECON), 2013 10th Annual IEEE Communications Society Conference on","20131024","2013","","","131","139","One of the key challenges in operational trust management is to continually monitor the behavior of a node and update its trust score accordingly - evidently, both speed and accuracy is of great importance here. To achieve these goals, several papers have explored the concept of mutual revocation (sometimes termed suicide) wherein the trust value of both the accuser and the accused node are temporarily set to zero without involving a quorum. In this paper we explore a partial mutual revocation approach wherein we design a class of trust update functions to temporarily punish both the accuser and accused node (without involving a quorum) - however, the trust update function does not essentially set their trust values to zero; instead it partially lowers the trust values of both the accuser and the accused. In addition, we allow a trusted authority or a quorum may (periodically) review such partial mutual revocations and update the trust values of the accuser and the accused nodes accordingly (e.g., reward the accuser and punish the accused if the accusation was deemed true). We present a detailed design of the trust update functions for partial mutual revocation. Through both analysis and simulations, we evaluate the effectiveness of partial revocation under different attack strategies and report its performance in terms of revocation immediacy, revocation accuracy and abuse resistance.","","","","10.1109/SAHCN.2013.6644971","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6644971","Ah Hoc Networks;Mutual Revocation;Partial Trust Revocation;Trust Management","Accuracy;Ad hoc networks;Conferences;Monitoring;Resistance;Routing;Sensors","ad hoc networks;computer network security;military communication;military computing;trusted computing","Zigzag;abuse resistance;accused node;accuser node;operational trust management;partial mutual revocation;revocation accuracy;revocation immediacy;tactical ad hoc networks;trust update function;trust value;trusted authority","","1","","18","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"BARLEY: Modelling program behavior with resource usage","Leach, K.","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","Dependable Systems and Networks Workshop (DSN-W), 2013 43rd Annual IEEE/IFIP Conference on","20130930","2013","","","1","4","Control flow graphs (CFG) have long been an effective and elegant way to represent program execution. In particular, many anomaly detection systems employ CFGs. Unfortunately, typical CFG-based systems rely on inaccurate or impractical heuristics. For example, the state space may be restricted by considering only a call graph, thus reducing accuracy and precision. In this paper, we combine control flow graphs with resource consumption information to more accurately model a program's behavior during execution. Intuitively, this technique allows access to more information within each state, providing opportunities for more accurate decisions when considering anomalous behavior. Additionally, because we do not need as many states to represent an application's execution, we can achieve lower overhead than existing CFG-based systems. We anticipate this technique can be used to detect jump-based return-oriented programming (ROP) attacks on the Linux platform.","2325-6648","","","10.1109/DSNW.2013.6615519","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6615519","","Flow graphs;Malware;Monitoring;Programming;Radiation detectors","Linux;flow graphs;security of data","BARLEY;CFG;Linux platform;ROP attacks;anomalous behavior;anomaly detection systems;call graph;control flow graphs;jump-based return-oriented programming attack detection;program behavior modelling;program execution;resource consumption information;resource usage;state space","","0","","16","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"A design of distributed collaborative intrusion detection model","Zhang Hui","Bus. Coll., Shanxi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2011 6th International Conference on","20110926","2011","","","99","101","The paper analyzes the current principle, classification and the technology of Intrusion Detection in common use. Then, the paper puts forward a kind of distributed and coordinated Intrusion Detection System model. It can detect the security leak of network in time and response rapidly and enhance the security of network.","","978-1-4244-9717-1","","10.1109/ICCSE.2011.6028593","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6028593","Coordination;Distribution;Intrusion Detection","Collaboration;Computer crime;Computers;Data processing;Distributed databases;Intrusion detection","distributed processing;groupware;security of data","coordinated intrusion detection system model;distributed collaborative intrusion detection model;network security;security leak detection","","0","","6","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Large-scale multi-flow regular expression matching on FPGA","Yun Qu; Yang, Y.E.; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","High Performance Switching and Routing (HPSR), 2012 IEEE 13th International Conference on","20120806","2012","","","70","75","High-throughput regular expression matching (REM) over a single packet flow for deep packet inspection in routers has been well studied. In many real-world cases, however, the packet processing operations are performed on a large number of packet flows, each supported by many run-time states. To handle a large number of flows, the architecture should support a mechanism to perform rapid context switch without adversely affecting the throughput. As the number of flows increases, large-capacity memory is needed to store per flow states of the matching. In this paper, we propose a hardware-accelerated context switch mechanism for managing a large number of states on memory efficiently. With sufficiently large off-chip memory, a state-of-the-art FPGA device can be multiplexed by millions of packet flows with negligible throughput degradation for large-size packets. Post-place-and-route results show that when 8 characters are matched per cycle, our design can achieve 180 MHz clock rate, leading to a throughput of 11.8 Gbps.","Pending","978-1-4577-0831-2","978-1-4577-0832-9","10.1109/HPSR.2012.6260830","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6260830","Deep packet inspection;FPGA;context;off-chip memory;packet flow","Context;Pipelines;Random access memory;Switches;Switching circuits;System-on-a-chip;Throughput","field programmable gate arrays;logic design","REM;deep packet inspection;frequency 180 MHz;hardware-accelerated context switch mechanism;large-capacity memory;large-scale multiflow regular expression matching;large-size packet;off-chip memory;packet flow;packet processing operation;post-place-and-route;state-of-the-art FPGA device","","2","","13","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Towards Designing Privacy-Preserving Signature-Based IDS as a Service: A Study and Practice","Yuxin Meng; Wenjuan Li; Lam-for Kwok; Yang Xiang","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Intelligent Networking and Collaborative Systems (INCoS), 2013 5th International Conference on","20131015","2013","","","181","188","With the advent of Cloud Computing, IDS as a service (IDSaaS) has been proposed as an alternative to protect a network (e.g., financial organization) from a wide range of network attacks by offloading the expensive operations such as the process of signature matching to the cloud. The IDSaaS can be roughly classified into two types: signature-based detection and anomaly-based detection. During the packet inspection, no party wants to disclose their own data especially sensitive information to others, even to the cloud provider, for privacy concerns. However, current solutions of IDSaaS have not much discussed this issue. In this work, focus on the signature-based IDSaaS, we begin by designing a promising privacy-preserving intrusion detection mechanism, the main feature of which is that the process of signature matching does not reveal any specific content of network packets by means of a fingerprint-based comparison. We further conduct a study to evaluate this mechanism under a cloud scenario and identify several open problems and issues for designing such a privacy-preserving mechanism for IDSaaS in a practical environment.","","","","10.1109/INCoS.2013.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6630405","Cloud Environment;IDSaaS;Intrusion Detection;Network Security;Privacy Preserving;Signature Matching","Cloud computing;Data privacy;Encryption;Inspection;Intrusion detection;Payloads","cloud computing;data privacy;digital signatures","IDS-as-a-Service;IDSaaS;anomaly-based detection;cloud computing;cloud provider;fingerprint-based comparison;packet inspection;privacy concerns;privacy-preserving intrusion detection mechanism;privacy-preserving signature;signature matching process;signature-based detection","","0","","47","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"DARPA Information Assurance Program dynamic defense experiment summary","Kewley, D.L.; Bouchard, J.F.","BBN Technol., Arlington, VA, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20020807","2001","31","4","331","336","Several types of experiments are being conducted by the Defense Advanced Research Projects Agency (DARPA) Information Assurance (IA) Program in DARPA's IA Lab. This research program is driven by concepts of strategic cyberdefense. Each experiment involves a carefully formulated hypothesis that is intended to be either supported or refuted by the experimental testing. In many cases, “red team” attackers participate in all phases of the experiment and contribute to generating the data required to test the hypothesis. The red team is usually structured to model a well-resourced adversary, such as a foreign, national intelligence agency. The particular experiment described here explored one aspect of the IA program's grand hypothesis of dynamic defense: “Dynamic modification of defensive structure improves system assurance.” This experiment concentrated on the assertion that autonomic response mechanisms can improve overall system assurance by thwarting an attack while it is underway. In most cases, each attack in this experiment was run first with only “prevent and detect” mechanisms enabled, then repeated with “prevent, detect, and respond mechanisms” enabled. The key result of this experiment is that the hypothesis was supported","1083-4427","","","10.1109/3468.935052","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=935052","","Air transportation;Computer networks;Computer security;Control systems;Information security;Information systems;Intelligent structures;Power system protection;Research and development;Testing","command and control systems;computer crime;computer networks;telecommunication security","DARPA Information Assurance Program;autonomic response mechanisms;defensive structure;detect mechanism;dynamic defense experiment;foreign national intelligence agency;prevent mechanism;respond mechanism;strategic cyberdefense;system assurance","","12","7","32","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"Challenge identification for network resilience","Fry, M.; Fischer, M.; Karaliopoulos, M.; Smith, P.; Hutchison, David","Sch. of Inf. Technol., Univ. of Sydney, Sydney, NSW, Australia","Next Generation Internet (NGI), 2010 6th EURO-NF Conference on","20100729","2010","","","1","8","It is widely agreed that the Internet needs to become more resilient to a range of challenges that can seriously impact the normal operation of the network and networked services. Challenges include malicious attacks, misconfigurations, accidental faults and operational overloads. Our starting point in this paper is an overall strategy for network resilience, which draws on existing or under development mechanisms, that can be used to maintain acceptable levels of operation in the event of challenges. A crucial part of this strategy is the identification of challenges in real-time, followed by the application of appropriate remedial action. In this paper, we motivate and describe a new approach to challenge identification that goes beyond current techniques for attack, anomaly or fault detection. We describe our proposed approach in the context of known network challenge scenarios and identify the gaps in the state of the art that our work is filling. We indicate its validity by showing how it can address the challenge of interference in wireless mesh networks.","","978-1-4244-8167-5","978-1-4244-8166-8","10.1109/NGI.2010.5534459","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5534459","","Computer networks;Fault detection;Fault diagnosis;Filling;IP networks;Information technology;Interference;Resilience;Web and internet services;Wireless mesh networks","Internet;computer network security;interference;wireless mesh networks","Internet;accidental faults;challenge identification;fault detection;malicious attacks;network resilience;operational overloads;wireless mesh network interference","","8","","34","","","2-4 June 2010","","IEEE","IEEE Conference Publications"
