"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1297398,6337673,7036256,6798315,5561569,962517,6261666,4638441,6620079,1285911,6296048,7033861,5307422,922429,6810022,6906470,7219887,6212067,5491816,5735088,7218423,1300270,7011242,6197080,1593277,1181418,6923046,4035753,6823571,7140395,7033917,6489879,6980433,6616175,6482420,7019692,1554181,6571670,5654513,7245674,5274357,4608028,5474223,956243,1203895,6364511,5341555,6296057,6912624,6963090,4459148,6077027,5683059,5480623,6950142,4484628,4148960,4351560,6093331,6468887,6356590,7219835,6489880,7100557,738566,1019404,4414001,4351510,7058292,7033353,1286942,7034437,4529401,6341451,5256707,5479512,1594889,5705189,4205341,7021022,1666570,6740026,6209208,7124855,6949972,1258460,7230712,4155347,1526016,4287690,4545371,6832325,6933677,6614222,1401717,5712878,1594837,6511065,6787363,4740843",2015/11/22 18:15:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comparison of File Integrity Monitoring (FIM) techniques for small business networks","Wilbert, B.; Lei Chen","Dept. of Comput. Sci., Sam Houston State Univ., Huntsville, TX, USA","Computing, Communication and Networking Technologies (ICCCNT), 2014 International Conference on","20141120","2014","","","1","7","File Integrity Monitoring (FIM) can provide the ability to track changes which have been made to an operating system or software as a result of malicious behavior. For small business environments, the need for these tools is present; however, because of the difficulty of managing such software many businesses may ignore using them. This paper will discuss how a small business should create criteria for comparing file integrity monitoring tools in order to locate the most effective product for their environment.","","978-1-4799-2695-4","","10.1109/ICCCNT.2014.6963090","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6963090","auditing;log file integrity monitoring;log management;small business environments","Business;Kernel;Monitoring;Security;Virtual machining","business data processing;file organisation;operating systems (computers);system monitoring","FIM;file integrity monitoring techniques;file integrity monitoring tools;malicious behavior;operating system;small business environments;small business networks","","0","","23","","","11-13 July 2014","","IEEE","IEEE Conference Publications"
"The MeDICi Integration Framework: A Platform for High Performance Data Streaming Applications","Gorton, I.; Wynne, A.; Almquist, J.; Chatterton, J.","Pacific Northwest Nat. Lab., Richland","Software Architecture, 2008. WICSA 2008. Seventh Working IEEE/IFIP Conference on","20080303","2008","","","95","104","Building high performance analytical applications for data streams generated from sensors is a challenging software engineering problem. Such applications typically comprise a complex pipeline of processing components that capture, transform and analyze the incoming data stream. In addition, applications must provide high throughput, be scalable and easily modifiable so that new analytical components can be added with minimum effort. In this paper we describe the MeDICi integration framework (MIF), which is a middleware platform we have created to address these challenges. The MIF extends an open source messaging platform with a component-based API for integrating components into analytical pipelines. We describe the features and capabilities of the MIF, and show how it has been used to build a production analytical application for detecting cyber security attacks. The application was composed from multiple independently developed components using several different programming languages. The resulting application was able to process network sensor traffic in real time and provide insightful feedback to network analysts as soon as potential attacks were recognized.","","978-0-7695-3092-5","","10.1109/WICSA.2008.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4459148","component model;integration;pipelines","Application software;Computer security;Data analysis;Independent component analysis;Middleware;Performance analysis;Pipelines;Production;Software engineering;Throughput","data analysis;middleware;object-oriented programming;pipeline processing;security of data","API;MeDICi integration framework;cyber security attack detection;high performance data streaming application;middleware;network sensor traffic;open source messaging platform;pipeline processing component;production analytical application;programming language;software engineering problem","","5","","22","","","18-21 Feb. 2008","","IEEE","IEEE Conference Publications"
"Distributed IDS for efficient resource management in wireless sensor network","Eung Jun Cho; Choong Seon Hong; Deokjai Choi","Dept. of Comput. Eng., Kyung Hee Univ., Yongin, South Korea","Network Operations and Management Symposium (APNOMS), 2011 13th Asia-Pacific","20111114","2011","","","1","5","Intrusion detection system (IDS) is one of the basic components of network security. IDS can use signatures or abnormal behaviors to detect attacks. When IDS uses signatures, in order to detect more attacks, we have to implement more attack signatures on IDS. However, in resource-constrained wireless sensor networks, it is not efficient to implement all of attack signatures. And it is hard to maintain attack signature database because it should be updated frequently when new kind of attacks appear. In this paper, we propose a distributed IDS mechanism which reduces the usage of memory and overhead. Analysis of our proposal shows that our proposal requires less memory.","","978-1-4577-1668-3","","10.1109/APNOMS.2011.6077027","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6077027","Bloom filter;Intrusion Detection System;Wireless Sensor Network;resource efficient;security","Arrays;Databases;Information filters;Memory management;Proposals;Wireless sensor networks","telecommunication network management;telecommunication security;wireless sensor networks","distributed IDS;distributed intrusion detection system;efficient resource management;network security;resource-constrained wireless sensor networks;signature database","","0","","8","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
"A survey on security in mobile ad hoc networks","Nyre, A.A.","SINTEF ICT, Trondheim, Norway","Security and Communication Networks (IWSCN), 2009 Proceedings of the 1st International Workshop on","20110110","2009","","","1","6","Mobile ad hoc networks (MANETs) has for several years been viewed as a promising technology for several application areas where fixed infrastructure is either unreliable or non-existent. Although the technology has been around for quite some time it has yet to become widely deployed. There may be several reasons for this; however a contributing factor is the lack of agreed upon security mechanisms for MANETs, making it difficult for users and organisations to specify the desired level of protection. In this paper we describe proposed security mechanisms and discuss how they fulfil the high level security goals of availability, confidentiality, integrity, authentication and non-repudiation. Based on this discussion we also point out important areas for further research.","","978-1-61284-168-7","978-82-997105-1-0","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5683059","","Ad hoc networks;Authentication;Mobile computing;Routing;Routing protocols","authorisation;mobile ad hoc networks;telecommunication security","authentication;high level security goal;mobile ad hoc network security mechanism","","0","","25","","","20-22 May 2009","","IEEE","IEEE Conference Publications"
"Trust Formalization in Mobile Ad-Hoc Networks","Ferdous, R.; Muthukkumarasamy, V.; Sattar, A.","Inst. for Integrated & Intell. Syst. (IIIS), Griffith Univ., Brisbane, QLD, Australia","Advanced Information Networking and Applications Workshops (WAINA), 2010 IEEE 24th International Conference on","20100607","2010","","","351","356","Recent advances in networking technology have increased the potential for dynamic enterprise collaborations between an open set of entities on a global scale. Mobile ad-hoc networks (MANETs) have created problem in resource sharing as they are constructed via mobile nodes without any prior knowledge of the existing nodes which may not be trustworthy. Trust management appears to be a promising approach to formalize trustworthiness among these anonymous nodes. The outcome of the study is to formalize a trust mechanism for MANETs. The aim of this paper is threefold: to formalize and evaluate trust, to use trust as a basis to establish keys between nodes in MANETs, and to utilize trust as a metric for establishing secure distributed control in MANETs. We define metrics for nodes to establish and manage trust, and use this mutual trust to make decisions on establishing group and/or pair-wise keys in the network. We also review the routing protocols of ad-hoc networks with trust considerations and select Dynamic Source Routing (DSR), a protocol that can be used in distributed ad hoc network settings for path discovery.","","978-1-4244-6701-3","","10.1109/WAINA.2010.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480623","mobile ad hoc networks;routing;security;trust;trust-formalization","Ad hoc networks;Collaborative work;Conferences;Distributed control;Intelligent networks;Intelligent systems;International collaboration;Resource management;Routing protocols;Wireless application protocol","ad hoc networks;decision making;mobile communication;routing protocols","MANET;decision making;dynamic enterprise collaborations;dynamic source routing;mobile ad-hoc networks;networking technology;routing protocols;trust formalization","","4","","16","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Hybrid optimization using Ant Colony Optimization and Cuckoo Search in MANET routing","Nancharaiah, B.; Mohan, B.C.","Dept. of ECE, JNT Univ., Hyderabad, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","1729","1734","Ad hoc networks are a group of mobile nodes with wireless communication adapters which dynamically forms a temporary network. These networks do not require any existing infrastructure or network support. The lack of a central infrastructure imposes challenges, as services ensured by central infrastructure must be ensured by mobile nodes in the new environment. The network operation is decentralized as the network's organization/message delivery is effected by nodes. A Mobile Ad hoc Network (MANET) is functional in either a stand-alone manner or connected to large networks. In this work, a hybrid optimization technique using Ant Colony Optimization (ACO) and Cuckoo Search (CS) is proposed for the optimization of MANET routing. Ad hoc On-demand Distance Vector Routing (AODV) protocol is enhanced using the proposed optimization algorithm. The proposed hybrid algorithm achieves improved performance in terms of average end-to-end delay.","","978-1-4799-3357-0","","10.1109/ICCSP.2014.6950142","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6950142","Ad hoc On-demand Distance Vector Routing (AODV);Ant Colony Optimization (ACO);Cuckoo Search (CS);MANET","Ad hoc networks;Artificial neural networks;Mobile computing;Quality of service;Routing;Routing protocols;Simulated annealing","ant colony optimisation;mobile ad hoc networks;routing protocols;search problems","ACO;AODV protocol;MANET routing;ad hoc on-demand distance vector routing protocol;ant colony optimization;central infrastructure;cuckoo search;hybrid optimization technique;message delivery;mobile ad hoc network;mobile nodes;wireless communication adapters","","0","","28","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Design, Automation and Test in Europe, 2008. DATE '08","20080411","2008","","","iv","xxvii","Presents the table of contents of the proceedings.","","978-3-9810801-3-1","","10.1109/DATE.2008.4484628","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4484628","","","","","","0","","","","","10-14 March 2008","","IEEE","IEEE Conference Publications"
"Alert Fusion for a Computer Host Based Intrusion Detection System","Chuan Feng; Jianfeng Peng; Haiyan Qiao; Rozenblit, Jerzy W.","Dept. of Electr. & Comput. Eng., Arizona Univ., Tucson, AZ","Engineering of Computer-Based Systems, 2007. ECBS '07. 14th Annual IEEE International Conference and Workshops on the","20070410","2007","","","433","440","Intrusions impose tremendous threats to today's computer hosts. Intrusions using security breaches to achieve unauthorized access or misuse of critical information can have catastrophic consequences. To protect computer hosts from the increasing threat of intrusion, various kinds of intrusion detection systems (IDSs) have been developed. The main disadvantages of current IDSs are a high false detection rate and the lack of post-intrusion decision support capability. To minimize these drawbacks, we propose an event-driven intrusion detection architecture which integrates subject-verb-object (SVO) multi-point monitors and an impact analysis engine. Alert fusion and verification models are implemented to provide more reasonable intrusion information from incomplete, inconsistent or imprecise alerts acquired by SVO monitors. DEVS formalism is used to describe the model based design approach. Finally we use the DEVS-JAVA simulation tool to show the feasibility of the proposed system","","0-7695-2772-8","","10.1109/ECBS.2007.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4148960","","Access control;Authentication;Computer architecture;Computer performance;Data security;Engines;Expert systems;Information security;Intrusion detection;Protection","Java;authorisation","DEVS formalism;DEVS-JAVA simulation tool;alert fusion;impact analysis engine;intrusion detection system;multipoint monitors;security breaches;subject-verb-object;unauthorized access","","2","","14","","","26-29 March 2007","","IEEE","IEEE Conference Publications"
"MSF: A Session-Oriented Adaptive Load Balancing Algorithm","Yijiao Chen; Xicheng Lu; Zhigang Sun","Nat. Univ. of Defense Technol., Changsha","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","657","663","Some content-oriented applications, such as IDS and IPS; require keeping session integrality when scheduling the workload, otherwise, the semantic integrality of the session will be destroyed. The traditional load balancing algorithms focus on parallel processing and have less consideration for session integrality. In this paper, we proposed an adaptive load balancing algorithm named MSF (minimum sessions first). The algorithm integrates the static workload pre-distribution scheme based on flow table with adaptive scheduling scheme, can obtain the session level load balancing by dynamic scheduling the flow-bundles in which the session number are minimum. The simulation results show that the scheduler achieves significant improvement in session integrality disruption and has a fairly good load balance both in packets level and bits level. It's a sample algorithm and appropriate for the application of session-oriented load balancing. .","","978-0-7695-2943-1","","10.1109/NPC.2007.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351560","","Adaptive scheduling;Dynamic scheduling;Intrusion detection;Load management;Parallel processing;Processor scheduling;Routing;Scheduling algorithm;Telecommunication traffic;Traffic control","distributed processing","content-oriented applications;minimum sessions first;parallel processing;session integrality disruption;session semantic integrality;session-oriented adaptive load balancing algorithm;static workload predistribution scheme;workload scheduling","","0","","14","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"A new method based on Finite State Machine for detecting misbehaving nodes in ad hoc networks","Jalali, D.S.; Shahrbanoonezhad, A.","Islamic Azad Univ., Dehloran, Iran","Digital Information Management (ICDIM), 2011 Sixth International Conference on","20111201","2011","","","187","192","In this paper we express a new intrusion detection system based FSM (Finite State Machine) in ad hoc networks. Security is one of the most important issues in current networks. The most common cases of attacks in mobile Ad hoc networks can be drop of routing packages and changes in the incoming packet which aims at disrupting the network routing and overall network reduce performance. The presented approach based on FSM focuses at recognizing the malicious nodes within the network in a fast and accurate way, then it deals with rapid introduction of the malicious nodes to other nodes in the network to prevent sending multiple packets and drop and packet change. Finally, we will show the significant improvement of some factors in comparison with other last works and we simulated our methods by NS2 software.","Pending","978-1-4577-1538-9","","10.1109/ICDIM.2011.6093331","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6093331","FSM;ad hoc network;intrusion detection;malicious node;security","Ad hoc networks;Intrusion detection;Routing;Routing protocols;Software","finite state machines;mobile ad hoc networks;telecommunication network routing","finite state machine;intrusion detection system;misbehaving nodes;mobile ad hoc networks;network routing;routing packages","","0","","21","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"A Concept for Securing Cyber-Physical Systems with Organic Computing Techniques","Haehner, Joerg; Rudolph, Stefan; Tomforde, Sven; Fisch, Dominik; Sick, Bernhard; Kopal, Nils; Wacker, Arno","","Architecture of Computing Systems (ARCS), Proceedings of 2013 26th International Conference on","20130225","2013","","","1","13","Cyber-Physical Systems (CPS) are a logical step towards integrating classical IT systems further into physical or virtual surroundings. In consequence this means that CPS will be targets for new security threats, e.g. by manipulating the system both at the IT system level and within its surroundings. In this paper, we first discuss these new types of security threats before suggesting a novel system architecture that extends ideas from the domain of Organic Computing. Finally, we present a research agenda towards building future secure CPS.","","978-3-8007-3492-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6468887","","Actuators;Computer architecture;Humans;Intelligent sensors;Security;Sensor systems","","","","0","","","","","19-22 Feb. 2013","","VDE","VDE Conference Publications"
"Enhancing security in CAN systems using a star coupling router","Kammerer, R.; Fromel, B.; Wasicek, A.","Inst. for Comput. Eng., Vienna Univ. of Technol., Vienna, Austria","Industrial Embedded Systems (SIES), 2012 7th IEEE International Symposium on","20121124","2012","","","237","246","Controller Area Network (CAN) is the most widely used protocol in the automotive domain. Bus-based CAN does not provide any security mechanisms to counter manipulations like eavesdropping, fabrication of messages, or denial-of-service attacks. The vulnerabilities in bus-based CAN are alarming, because safety-critical subsystems (e.g., the power train) often deploy a CAN bus, and hence a failure propagation from the security domain to the safety domain can take place. In this paper we propose a star coupling router and a trust model for this router to overcome some of the security deficiencies present in bus-based CAN systems. The CAN router establishes a partitioning of a CAN bus into separate CAN segments and allows to rigorously check the traffic within the CAN system, including the value and time domains. We evaluate the introduced trust model on a prototype implementation of the CAN router by performing attacks that would be successful on classic bus-based CAN, but are detected and contained on router-based CAN. The router can consequently increase the security in automotive applications and render some of the attacks described in the literature (e.g., fuzzying attack) on a car useless. Since the CAN router offers ports that are compatible to standard CAN, the router can be used to increase the security of legacy CAN based systems.","","978-1-4673-2685-8","978-1-4673-2683-4","10.1109/SIES.2012.6356590","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6356590","","Automotive engineering;Multicast communication;Routing;Security;Software;Topology","computer network security;controller area networks;software maintenance","CAN router;CAN systems security;automotive applications;automotive domain;bus-based CAN;controller area network;denial-of-service attacks;eavesdropping;failure propagation;legacy CAN based systems;message fabrication;power train;router-based CAN;safety domain;safety-critical subsystems;star coupling router;trust model","","2","","24","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"An integration of k-means clustering and naïve bayes classifier for Intrusion Detection","Varuna, S.; Natesan, P.","Dept. of CSE, Kongu Eng. Coll., Erode, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","5","Static security mechanisms such as firewalls can provide a reasonable level of security, but dynamic mechanisms like Intrusion Detection Systems (IDSs) should also be used. Different intrusion detection techniques can be employed to search for attack patterns in the observed data. Misuse detection and anomaly detection are the most commonly used techniques. But they have their own disadvantages. To overcome those issues, hybrid methods are used. Hybrid classifiers are able to provide improved accuracy, but have a complex structure and high computational cost. Hence a new hybrid learning method, that integrates k-means clustering and naïve bayes classification, has been introduced. A relation between the distances from each data sample to a number of centroids found by a clustering algorithm is introduced. This is used to form new features, based on the features of the original data set. These distance sum-based features are then used for classifier training and detection.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219835","Euclidean distance function;Intrusion detection;k-means clustering;naïve bayes classifier","Clustering algorithms;Feature extraction;Intrusion detection;Signal processing algorithms;Support vector machines;Training","Bayes methods;firewalls;learning (artificial intelligence);pattern classification;pattern clustering","IDSs;anomaly detection;distance sum-based features;firewalls;hybrid learning method;intrusion detection systems;k-means clustering;misuse detection;naïve Bayes classifier;static security mechanisms","","0","","18","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"A Survey of MANET Intrusion Detection & Prevention Approaches for Network Layer Attacks","Nadeem, A.; Howarth, M.P.","Dept. of Comput. Sci., Fed. Urdu Univ. of Arts Sci. & Technol., Gulshan-e-Iqbal Karachi, Pakistan","Communications Surveys & Tutorials, IEEE","20131112","2013","15","4","2027","2045","In the last decade, mobile ad hoc networks (MANETs) have emerged as a major next generation wireless networking technology. However, MANETs are vulnerable to various attacks at all layers, including in particular the network layer, because the design of most MANET routing protocols assumes that there is no malicious intruder node in the network. In this paper, we present a survey of the main types of attack at the network layer, and we then review intrusion detection and protection mechanisms that have been proposed in the literature. We classify these mechanisms as either point detection algorithms that deal with a single type of attack, or as intrusion detection systems (IDSs) that can deal with a range of attacks. A comparison of the proposed protection mechanisms is also included in this paper. Finally, we identify areas where further research could focus.","1553-877X","","","10.1109/SURV.2013.030713.00201","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6489880","Intrusion detection and prevention;mobile ad hoc networks;network layer attacks;securing ad hoc networks","Ad hoc networks;Intrusion detection;Mobile ad hoc networks;Mobile communication","mobile ad hoc networks;routing protocols;security of data","IDS;MANET routing protocols;intrusion detection and protection mechanisms;intrusion detection systems;mobile ad hoc networks;next generation wireless networking technology","","5","","97","","2013-03-28","Fourth Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Performance study of VANET using ant based routing algorithms","Kochhar, R.; Mandoria, H.","Dept. of Inf. Technol., G.B. Pant Univ. of Agric. & Technol., Pantnagar, India","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","1803","1806","The mobile ad hoc network is the network wasmobile nodes move freely in the environment and when these nodes are combined together they form a network. It is basically a type of MANET. Vehicular Ad hoc Networks exhibit highly dynamic behavior. They have high mobility and form random network topologies. In this work, we make use of the vehicle's movement pattern, vehicle density, vehicle velocity, direction and time condition to carry out the analysis. The aim is to find out the shortest path between the vehicles for the transmission of data packets. The protocol used here is the AODV. In this paper, a bio inspired vehicle to vehicle communication approach is been suggested to identify the shortest path over the network.","","978-9-3805-4415-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7100557","ACO;AODV;Ant Colony;VANET","Ant colony optimization;Heuristic algorithms;Routing;Routing protocols;Vehicles;Vehicular ad hoc networks","ant colony optimisation;graph theory;mobility management (mobile radio);routing protocols;telecommunication network topology;vehicular ad hoc networks","ACO;MANET;VANET;ant based routing algorithms;ant colony optimization;bio inspired vehicle-to- vehicle communication approach;data packet transmission;high mobility;mobile ad hoc network;mobile nodes;random network topologies;shortest path;time condition;vehicle density;vehicle movement pattern;vehicle velocity;vehicular ad hoc networks","","0","","26","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"NetSTAT: a network-based intrusion detection approach","Vigna, Giovanni; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 1998. Proceedings. 14th Annual","20020806","1998","","","25","34","Network-based attacks have become common and sophisticated. For this reason, intrusion detection systems are now shifting their focus from the hosts and their operating systems to the network itself. Network-based intrusion detection is challenging because network auditing produces large amounts of data, and different events related to a single intrusion may be visible in different places on the network. This paper presents NetSTAT, a new approach to network intrusion detection. By using a formal model of both the network and the attacks, NetSTAT is able to determine which network events have to be monitored and where they can be monitored","1063-9527","0-8186-8789-4","","10.1109/CSAC.1998.738566","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=738566","","Computer network reliability;Computer networks;Computer science;IP networks;Intrusion detection;Monitoring;Operating systems;Programmable logic arrays;Protection;Read only memory","auditing;computer network management;computerised monitoring;security of data","NetSTAT;attacks;formal model;network auditing;network event monitoring;network-based attacks;network-based intrusion detection approach","","46","9","12","","","7-11 Dec 1998","07 Dec 1998-11 Dec 1998","IEEE","IEEE Conference Publications"
"Detecting SYN flooding attacks","Haining Wang; Danlu Zhang; Shin, K.G.","The University of Michigan","INFOCOM 2002. Twenty-First Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE","20021107","2002","3","","1530","1539","We propose a simple and robust mechanism for detecting SYN flooding attacks. Instead of monitoring the ongoing traffic at the front end (like firewall or proxy) or a victim server itself, we detect the SYN flooding attacks at leaf routers that connect end hosts to the Internet. The simplicity of our detection mechanism lies in its statelessness and low computation overhead, which make the detection mechanism itself immune to flooding attacks. Our detection mechanism is based on the protocol behavior of TCP SYN-FIN (RST) pairs, and is an instance of the Seqnential Change Point Detection [l]. To make the detection mecbanism insensitive to site and access pattern, a non-parametric Cnmnlative Sum (CUSUM) method [4] is applied, thus making the detection mechanism much more generally applicable and its deployment much easier. The efficacy of this detection mechanism is validated by trace-driven simulations. The evaluation results show that the detection mechanism has short detection latency and high detection accuracy. Moreover, due to its proximity to the flooding sources, our mechanism not only sets alarms upon detection of ongoing SYN flooding attacks, but also reveals the location of the flooding sources without resorting to expensive IP traceback.","0743-166X","0-7803-7476-2","","10.1109/INFCOM.2002.1019404","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1019404","","Access protocols;Computer crime;Delay;Floods;IP networks;Monitoring;Network servers;Robustness;Web and internet services;Web server","","","","86","7","35","","","23-27 June 2002","","IEEE","IEEE Conference Publications"
"Growing recurrent self organizing map","Yeloglu, O.; Zincir-Heywood, A.N.; Heywood, M.I.","Dalhousie Univ., Halifax","Systems, Man and Cybernetics, 2007. ISIC. IEEE International Conference on","20080102","2007","","","290","295","The growing recurrent self-organizing map (GRSOM) is embedded into a standard self-organizing map (SOM) hierarchy. To do so, the KDD benchmark dataset from the International Knowledge Discovery and Data Mining Tools Competition is employed. This dataset consists of 500,000 training patterns and 41 features for each pattern. Unlike most of the previous methods, only 6 of the basic features are employed. The resulting model has a capability of detection (false positive) rate of 89.6% (5.66%), where this is as good as the data-mining approaches that uses all 41 features and twice as faster than a similar hierarchical SOM architecture.","","978-1-4244-0990-7","978-1-4244-0991-4","10.1109/ICSMC.2007.4414001","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4414001","","Computer science;Data mining;Delay lines;Electronic mail;Intrusion detection;Neural networks;Neurons;Organizing;Speech recognition;Weather forecasting","data mining;self-organising feature maps","Data Mining Tools Competition;International Knowledge Discovery;growing recurrent self-organizing map;hierarchical SOM architecture;standard self-organizing map;training patterns","","1","","15","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"An Adaptive Key Selection Scheme in Wireless Sensor Networks","Guorui Li; Jingsha He; Yingfang Fu","Beijing Univ. of Technol., Beijing","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","357","361","Sensor networks are widely used in a variety of commercial and military applications due to their self-organization characteristics and distributed nature. As a fundamental requirement for providing security functionality in sensor networks, key management plays a central role in authentication and encryption. In this paper, we analyze the adaptive key selection (AKS) scheme and the corresponding adaptive key selection algorithm for multiple deployment in sensor networks in terms of security, connectivity and overhead. We show through simulation that the AKS scheme can greatly improve the connectivity and security of the existing multiple deployment scheme in wireless sensor networks.","","978-0-7695-2943-1","","10.1109/NPC.2007.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351510","","Authentication;Base stations;Communication system security;Computer science;Cryptography;Data security;Educational institutions;Network servers;Sensor phenomena and characterization;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","adaptive key selection scheme;multiple deployment scheme;security functionality;wireless sensor networks","","0","","10","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Addressing packet forwarding misbehaviour using trust-based approach in Ad-hoc networks: A survey","Gandhi, J.R.; Jhaveri, R.H.","Dept. of Comput. Eng./IT, SVM Inst. of Technol., Bharuch, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","391","396","Mobile ad hoc networks (MANETs) are spontaneously deployed over a geographically limited area without well-established infrastructure. In a distributed Mobile Ad Hoc Network (MANET), collaboration and cooperation is critical concern to managing trust. The networks work well only if the mobile nodes are trusty and behave cooperatively. Due to the openness in network topology and absence of a centralized administration in management, MANETs are very vulnerable to various attacks from malicious nodes. In order to reduce the hazards from such nodes and enhance the security of network, trust-based model is used to evaluate the trustworthiness of nodes. Trust-based approach provides a flexible and feasible approach to choose the shortest route that meets the security requirement of data packets transmission. This paper focuses on trust management with their properties and provides a survey of various trust-based approaches and it proposes some novel conceptions on trust management in MANETs.","","","","10.1109/SPACES.2015.7058292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7058292","MANET;Properties of Trust;Security;Trust;Trust Management","Ad hoc networks;Delays;Mobile computing;Quality of service;Routing;Routing protocols;Security","mobile ad hoc networks;telecommunication network topology;telecommunication security","MANET;centralized administration;data packets transmission;geographically limited area;malicious nodes;mobile ad hoc networks;network security;network topology;packet forwarding misbehaviour;trust management;trust-based approach;trust-based model","","0","","36","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
