"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6189073,5706198,1275733,6761561,5425280,7058308,6838655,6682964,4198821,6990267,6975564,1311294,1264933,5740396,4555692,4439001,6177359,4510736,1378390,6193576,1652093,6654811,1264946,6844691,5929314,4425553,6480061,6921381,6029871,6726110,1232401,7046699,4725865,5963095,4664309,7043673,5392861,4660125,7120048,5546735,4787688,6883583,5576274,6911852,6261050,4498173,5473885,969760,6724103,6933120,4550349,6547151,5967489,4600004,6772564,6998478,6957302,5976233,6098218,5678009,4660099,6554170,6785303,6461770,4699868,6606485,6219366,5161654,6363979,6295980,1460505,5329074,7059533,5760265,5386823,6922049,7148405,7012907,6396095,6423680,1209932,6355994,7056879,6296068,1194894,1438399,956234,4675281,5677538,5488489,5983922,6316699,7049308,5347873,6690512,4654307,6161171,7110135,5368053,7129553",2015/11/22 18:19:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Smart grid neighborhood area networks: a survey","Weixiao Meng; Ruofei Ma; Hsiao-Hwa Chen","Harbin Inst. of Technol., Harbin, China","Network, IEEE","20140129","2014","28","1","24","32","Smart grid is an intelligent power network featured by its two-way flows of electricity and information. With an integrated communication infrastructure, smart grid manages the operation of all connected components to provide reliable and sustainable electricity supplies. Many advanced communication technologies have been identified for their applications in different domains of smart grid networks. This paper focuses on wireless communication networking technologies for smart grid neighborhood area networks (NANs). In particular, we aim to offer a comprehensive survey to address various important issues on implementation of smart grid NANs, including network topology, gateway deployment, routing algorithms, and security. We will identify four major challenges for the implementation of NANs, including timeliness management, security assurance, compatibility design, and cognitive spectrum access, based on which the future research directions are suggested.","0890-8044","","","10.1109/MNET.2014.6724103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6724103","","IEEE 802.11 Standards;IEEE 802.15 Standards;Logic gates;Network topology;Smart grids;Wireless communication","cognitive radio;power system management;power system reliability;smart power grids;telecommunication network routing;telecommunication network topology","advanced communication technology;cognitive spectrum access;compatibility design;electricity supply reliability;electricity supply sustainability;gateway deployment;integrated communication infrastructure;intelligent power network;network topology;routing algorithm;security assurance;smart grid NAN;smart grid neighborhood area networks;timeliness management;two-way electricity-information flows;wireless communication networking technology","","3","","","","","January-February 2014","","IEEE","IEEE Journals & Magazines"
"MonSamp: A distributed SDN application for QoS monitoring","Raumer, D.; Schwaighofer, L.; Carle, G.","Dept. of Comput. Sci., Tech. Univ. Munchen, Munich, Germany","Computer Science and Information Systems (FedCSIS), 2014 Federated Conference on","20141023","2014","","","961","968","Software Defined Networks are intended to be less complex, more flexible, and free of vendor-lock-ins. Therefore the Software Defined Networking (SDN) instantiation OpenFlow has been designed according to these properties. The efforts are expected to result in lower expenditure and operational costs. To reach these objectives, mechanisms of classical networks that provide established functionalities have to be revalued and either transformed or redesigned from scratch to take advantage from SDNs. In this paper we describe our vision on flow sampling suitable for traffic monitoring in those networks. Without the loss of generality our approach was specifically created to monitor the quality of service for flows. We describe monitoring as one of possibly many applications that communicate with the SDN controller via the SDN Northbound API. We implemented a prototype SDN application called MonSamp and performed tests to demonstrate the feasibility of our concept.","","","","10.15439/2014F175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6933120","Flow Sampling;Northbound API;QoS Monitoring;SDN;SDN Application","Control systems;Monitoring;Performance evaluation;Protocols;Prototypes;Quality of service","application program interfaces;computer networks;distributed algorithms;quality of service;software engineering;telecommunication traffic","MonSamp;OpenFlow SDN instantiation;OpenFlow software defined networking instantiation;QoS monitoring;SDN northbound API;distributed SDN application;flow sampling;network traffic monitoring;quality of service monitoring","","0","","39","","","7-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Mitigating denial-of-service attacks in MANET by incentive-based packet filtering: A game-theoretic approach","Xiaoxin Wu; Yau, David K.Y.","Intel Communication Beijing Lab, China","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","310","319","Defending against denial-of-service attacks (DoS) in a mobile ad hoc network (MANET) is challenging because the network topology is dynamic and nodes are selfish. In this paper, we propose a DoS mitigation technique that uses digital signatures to verify legitimate packets, and drop packets that do not pass the verification. Since nodes are selfish, they may not perform the verification in order to avoid paying the overhead. A bad packet that escapes verification along the whole network path will bring a penalty to all its forwarders. A network game can be formulated in which nodes along a network path, in optimizing their own benefits, are encouraged to act collectively to filter out bad packets. Analytical results show that Nash equilibrium can be attained for players in the proposed game, and significant benefits can be provided to forwarders such that many of the bad packets will be eliminated by verification.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550349","","Bandwidth;Communication system security;Computer crime;Filtering;Game theory;Intrusion detection;Mobile ad hoc networks;Mobile communication;Routing protocols;Telecommunication traffic","","","","3","","21","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Seclius: An Information Flow-Based, Consequence-Centric Security Metric","Zonouz, S.A.; Berthier, R.; Khurana, H.; Sanders, W.H.; Yardley, T.","Dept. of Electr. & Comput. Eng., Univ. of Miami, Coral Gables, FL, USA","Parallel and Distributed Systems, IEEE Transactions on","20150116","2015","26","2","562","573","It is critical to monitor IT systems that are part of energy delivery system infrastructure. The problem with intrusion detection systems (IDSes) is that they often produce thousands of alerts daily that must be dealt with by administrators manually. To provide situational awareness, detection systems usually employ (alert, priority) mappings that are either built in the IDS without consideration of the high-level mission objectives of the infrastructure, or manually defined by administrators through a time-consuming task that requires deep system-level expertise. In this paper, we present Seclius, an online security evaluation framework that translates low-level IDS alerts into a high-level system security measure and provides a ranking of past malicious events and affected system assets based on how crucial they are for the organization. Seclius significantly reduces human involvement by automatically learning system characteristics, providing a simple formalism that administrators can use to define security requirements. Experiments on a process control network with real vulnerabilities and a multistep attack show that Seclius can accurately report system security with low performance overhead and support the time-constrained security decision-making process that is necessary for critical infrastructure.","1045-9219","","","10.1109/TPDS.2013.162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6547151","Intrusion detection systems;information flow-based analysis;system security metric","Databases;Measurement;Organizations;Probabilistic logic;Security;Web servers","security of data","IDS;IT systems;Seclius framework;critical infrastructure;high-level system security measure;information flow-based consequence-centric security metric;information systems;intrusion detection system;online security evaluation framework;time-constrained security decision-making process","","1","","","","2013-06-25","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Cloud computing security auditing","Gul, I.; ur Rehman, A.; Islam, M.H.","Dept. of Comput. Sci., SZABIST, Islamabad, Pakistan","Next Generation Information Technology (ICNIT), 2011 The 2nd International Conference on","20110728","2011","","","143","148","In the recent era, cloud computing has evolved as a net centric, service oriented computing model. Consumers purchase computing resources as on-demand basis and get worry free with the underlying technologies used. Cloud computing model is composed of three service models Software as a Service (SaaS), Platform as a Service (PaaS) and Infrastructure as a Service (IaaS) and four deployment models Public, Private, Community and Hybrid. A third party service provider, stores & maintains data, application or infrastructure of Cloud user. Relinquishing the control over data and application poses challenges of security, performance, availability and privacy. Security issues in Cloud computing are most significant among all others. Information Technology (IT) auditing mechanisms and framework in cloud can play an important role in compliance of Cloud IT security policies. In this paper, we focus on cloud security audit mechanisms and models.","","978-1-4577-0266-2","978-89-88678-39-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5967489","Cloud security;IaaS;PaaS;SOA;SaaS;TPA","Availability;Cloud computing;Computational modeling;Data privacy;Memory;Protocols;Security","cloud computing;data privacy;information technology;service-oriented architecture","cloud IT security policies;cloud computing security auditing;community deployment model;computing resources;hybrid deployment model;information technology auditing mechanism;infrastructure as a service model;net centric service oriented computing model;on-demand basis;platform as a service model;private deployment model;public deployment model;software as a service model;third party service provider","","4","","13","","","21-23 June 2011","","IEEE","IEEE Conference Publications"
"ARSoS: An Adaptive, Robust, and Sub-Optimal Strategy for Automated Deployment of Anomaly Detection System in MANETs","Zonghua Zhang; Nait-Abdesselam, F.; Djahel, S.","LIFL, Univ. of Sci. & Technol. of Lille, Lille","Wireless Communications and Mobile Computing Conference, 2008. IWCMC '08. International","20080815","2008","","","606","613","While a variety of AIDS (anomaly-based intrusion detection system) are claimed to be fully distributed, lightweight, and ready for application, their detection cost are not always neglectable, especially when considering the fact that MANET nodes have scarce resources which usually impels them to avoid any unnecessary action. It is therefore a significant issue to optimally deploy AIDS sensors to achieve a better tradeoff between performance and detection cost. However, this optimization problem is challenging in essence because of the special characteristics of MANETs. In particular, the deployment strategy must be adaptive to capture nodes' mobility and robust to detection failures resulted from either accidental system error or intentional subversion. In this paper, we propose an adaptive, robust, and sub-optimal strategy, called ARSoS, to tackle this issue. ARSoS treats each AIDS sensor as an independent agent, and then formulates the sensors' cooperative behavior as a decentralized decision problem. Since each AIDS sensor is only aware of partial information about the other sensors and the neighboring nodes, a reward signal integrating both local observations and global detection measures is introduced to guide the overall cooperation of sensors. An online policy gradient algorithm is then applied to solve the formulated problem. To validate the ARSoS system in terms of adaptability, robustness and optimality, we conducted extensive simulations of an implemented prototype and the obtained results highlight a good performance of the system.","","978-1-4244-2201-2","978-1-4244-2202-9","10.1109/IWCMC.2008.105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4600004","","Acoustic sensors;Acquired immune deficiency syndrome;Computational modeling;Cost function;Intrusion detection;Mobile ad hoc networks;Noise robustness;Sensor phenomena and characterization;Virtual prototyping;Web and internet services","ad hoc networks;mobile radio;security of data;telecommunication security","AIDS sensor;ARSoS;MANET;adaptive strategy;anomaly detection system;anomaly-based intrusion detection system;decentralized decision problem;global detection measures;local observations;mobile ad-hoc networks;online policy gradient algorithm;optimization problem;robust strategy;sub-optimal strategy","","1","","18","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"Session initiation protocol firewall for the IP multimedia subsystem core","Bessis, Thierry; Gurbani, Vijay K.; Rana, Ashwin","Alcatel-Lucent Common Platform Development Department in Naperville, Illinois","Bell Labs Technical Journal","20140429","2011","15","4","169","187","As the deployment of Session Initiation Protocol (SIP) accelerates, there is an accompanying need to secure the SIP infrastructure. One way to do so is through a SIP firewall, which is loosely defined as a device that blocks attacks mounted via SIP. Using this definition, a firewall is indistinguishable from a session border controller (SBC), also used by SIP service providers to secure their networks. SIP firewalls and SBCs are often deployed by SIP service providers at the periphery of the network to impose some manner of order on the SIP traffic before allowing it to enter the network. In this vein, a SIP firewall needs to effectively block many SIP attacks and distinguish a distributed denial of service (DDoS) attack from a classic overload traffic arrival rate. But what exactly is a firewall and what features should it provide in its role of inspecting SIP traffic bound for the service provider's network? What are the economic and technical tradeoffs necessary for ubiquitous deployment? In this paper, we define the role of a firewall in protecting the IP Multimedia Subsystem (IMS) or SIP-based core network, distinguish it from an SBC, and characterize the specific threats to SIP messages at the L2 (data link layer), L3 (network layer), L4 (transport layer), and L5 (session layer). We show how a SIP firewall can thwart these attacks and we propose an implementation based on a simplified, but fully hardware accelerated SIP proxy as a front end SIP firewall. Such a system naturally blocks most attacks and implements many defense mechanisms.","1089-7089","","","10.1002/bltj.20479","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6772564","","","","","","0","","","","","March 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Mobile Payment Anomaly Detection Mechanism Based on Information Entropy","Zhenjiang Zhang; Xiaoni Wang; Lin Sun","Key Lab. of Commun. & Inf. Syst., Beijing Jiaotong Univ., Beijing, China","Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP), 2014 Tenth International Conference on","20141229","2014","","","924","927","With the rapid growth in the number of mobile phone users, mobile payments have become an important part of mobile e-commerce applications. Secure payment systems directly affect the security of e-commerce systems. This paper proposes an anomaly detection mechanism supported by an information entropy method to improve mobile payments security. The simulation result shows that it can realize the effective monitoring of abnormal flow in the mobile payment system.","","978-1-4799-5389-9","","10.1109/IIH-MSP.2014.232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6998478","Anomaly Detection;Entropy;Mobile Payment","Entropy;IP networks;Information entropy;Mobile communication;Monitoring;Security;Telecommunication traffic","data mining;electronic commerce;mobile computing;security of data","e-commerce systems. security;information entropy method;mobile e-commerce applications;mobile payment anomaly detection mechanism;mobile payment security improvement","","0","","14","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Finite State Machine Parsing for Internet Protocols: Faster Than You Think","Graham, R.D.; Johnson, P.C.","","Security and Privacy Workshops (SPW), 2014 IEEE","20141120","2014","","","185","190","A parser's job is to take unstructured, opaque data and convert it to a structured, semantically meaningful format. As such, parsers often operate at the border between untrusted data sources (e.g., the Internet) and the soft, chewy center of computer systems, where performance and security are paramount. A firewall, for instance, is precisely a trust-creating parser for Internet protocols, permitting valid packets to pass through and dropping or actively rejecting malformed packets. Despite the prevalence of finite state machines (FSMs) in both protocol specifications and protocol implementations, they have gained little traction in parser code for such protocols. Typical reasons for avoiding the FSM computation model claim poor performance, poor scalability, poor expressibility, and difficult or time-consuming programming. In this research report, we present our motivations for and designs of finite state machines to parse a variety of existing Internet protocols, both binary and ASCII. Our hand-written parsers explicitly optimize around L1 cache hit latency, branch misprediction penalty, and program-wide memory overhead to achieve aggressive performance and scalability targets. Our work demonstrates that such parsers are, contrary to popular belief, sufficiently expressive for meaningful protocols, sufficiently performant for high-throughput applications, and sufficiently simple to construct and maintain. We hope that, in light of other research demonstrating the security benefits of such parsers over more complex, Turing-complete codes, our work serves as evidence that certain ``practical'' reasons for avoiding FSM-based parsers are invalid.","","","","10.1109/SPW.2014.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6957302","","Automata;Internet;Pipelines;Program processors;Protocols;Servers;Switches","Internet;finite state machines;protocols","FSM;Internet protocols;L1 cache hit latency;branch misprediction penalty;finite state machine parsing;program-wide memory overhead;protocol implementations;protocol specifications","","0","","9","","","17-18 May 2014","","IEEE","IEEE Conference Publications"
"Gregex: GPU Based High Speed Regular Expression Matching Engine","Lei Wang; Shuhui Chen; Yong Tang; Jinshu Su","Sch. of Comput. Sci., Nat. Univ. of Defense Technol., Changsha, China","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2011 Fifth International Conference on","20110804","2011","","","366","370","Regular expression matching engine is a crucial infrastructure which is widely used in network security systems, like IDS. We propose Gregex, a Graphics Processing Unit (GPU) based regular expression matching engine for deep packet inspection (DPI). Gregex leverages the computational power and high memory bandwidth of GPUs by storing data in proper GPU memory space and executing massive GPU thread concurrently to process lots of packets in parallel. Three optimization techniques, ATP, CAB, and CAT are proposed to significantly improve the performance of Gregex. On a GTX260 GPU, Gregex achieves a regular matching throughput of 126.8 Gbps, which is a speedup of 210× over traditional CPU-based implementation and a speedup of 7.9× over the state-of-the-art GPU based regular expression engine.","","978-1-61284-733-7","978-0-7695-4372-7","10.1109/IMIS.2011.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5976233","","Arrays;Doped fiber amplifiers;Engines;Graphics processing unit;Instruction sets;Throughput","coprocessors;inspection;pattern matching;security of data","ATP;CAB;CAT;GTX260 GPU;Gregex;deep packet inspection;graphics processing unit;intrusion detection system;network security system;optimization technique;regular expression matching engine","","4","","17","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"Specification-based IDS for securing RPL from topology attacks","Le, A.; Loo, J.; Yuan Luo; Lasebae, A.","Middlesex Univ., London, UK","Wireless Days (WD), 2011 IFIP","20111212","2011","","","1","3","This paper focuses on the security aspect of RPL (Routing Protocol for Low-power and lossy network) by introducing a new type of threat - the topology attack, which changes the node operation for breaking the optimised network topology, and designing a specification-based IDS for detecting it. We present two novel RPL attacks of this type: the rank attack and local repair attack. We also propose an IDS architecture using network monitor backbone, and describe its monitoring mechanisms through a RPL finite state machine implemented in each monitor node. We show that our system can effectively detect these routing operation threats with a reasonable overhead.","2156-9711","978-1-4577-2027-7","978-1-4577-2026-0","10.1109/WD.2011.6098218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6098218","IDS;RPL;local repair attack;rank attack;specification-based;topology attack","Automata;Maintenance engineering;Monitoring;Network topology;Routing;Security;Topology","computer network security;finite state machines;routing protocols;telecommunication network topology","RPL attacks;RPL finite state machine;RPL security;intrusion detection system;local repair attack;lossy network;low-power network;network monitor backbone;network topology attacks;rank attack;routing protocol;specification-based IDS architecture","","5","","8","","","10-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Quality of detectability (QoD) and QoD-aware AAT-based attack detection","Jie Wang; Phan, R.C.-W.; Whitley, J.N.; Parish, D.J.","Dept. of Electron. & Electr. Eng., Loughborough Univ., Loughborough, UK","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","6","Network attacks occur in high proportion on the internet, thus aside from security as a means of defense there is a need for being able to detect attacks as they occur so that measures can be put in place to tackle them. For this, an intrusion detection system (IDS) is required that has good quality of detection capability. We propose Quality of Detectability (QoD) as a kind of Quality of Service (QoS)-like detection quality mechanism. Two major contributions are given in this paper: (1) the notion of QoD to measure the attack detection capability; (2) an extended Augmented Attack Tree (AAT) and corresponding intrusion detection algorithm with QoD capabilities.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678009","","Compounds;Measurement","Internet;computer network security;quality of service;trees (mathematics)","Internet;attack detection;augmented attack tree;intrusion detection system;network attacks;quality of detectability;quality of service;security","","0","","17","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection systems for community wireless mesh networks","Makaroff, D.; Smith, P.; Race, N.J.P.; Hutchison, David","Dept. of Comput. Sci., Univ. of Saskatchewan, Saskatoon, SK","Mobile Ad Hoc and Sensor Systems, 2008. MASS 2008. 5th IEEE International Conference on","20081028","2008","","","610","616","Wireless mesh networks are being increasingly used to provide affordable network connectivity to communities where wired deployment strategies are either not possible or are prohibitively expensive. Unfortunately, computer networks (including mesh networks) are frequently being exploited by increasingly profit-driven and insidious attackers, which can affect their utility for legitimate use. In response to this, a number of countermeasures have been developed, including intrusion detection systems that aim to detect anomalous behaviour caused by attacks. We present a set of socio-technical challenges associated with developing an intrusion detection system for a community wireless mesh network. The attack space on a mesh network is particularly large; we motivate the need for and describe the challenges of adopting an asset-driven approach to managing this space. Finally, we present an initial design of a modular architecture for intrusion detection, highlighting how it addresses the identified challenges.","","978-1-4244-2574-7","978-1-4244-2575-4","10.1109/MAHSS.2008.4660099","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4660099","","Asset management;Bandwidth;Computer networks;Computer science;Hardware;Intrusion detection;Mesh networks;Monitoring;Protection;Wireless mesh networks","computer networks;radio networks;security of data","attack space management;computer networks;intrusion detection systems;network connectivity;wireless mesh networks","","0","","29","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"Technical program","","","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","19","34","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4673-4464-7","","10.1109/ICCSE.2013.6554170","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6554170","","","","","","0","","","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"Techniques for detecting attacks on critical infrastructure","Tupakula, U.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","48","52","Currently critical infrastructures such as SCADA are increasingly using commodity based hardware, software and TCP/IP protocol based communication. However the size of the current operating systems and applications are continuously increasing and it is extremely difficult task for the critical infrastructure operators for securing their systems from attacks. In this paper we propose techniques for detection of attacks on critical infrastructures and techniques for enforcing additional security policies for securing such systems.","","","","10.1109/ICCNC.2014.6785303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6785303","Critical Infrastructure;SCADA;Security policies","Control systems;Malware;Monitoring;Runtime;Servers;Software","computer network security;critical infrastructures","attack detection;critical infrastructure;operating systems;security policies","","0","","7","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"BEAMS: Battery Exhaustion Anomaly Monitoring System model in SENSORNET","Bhattasali, T.; Chaki, R.","Dept. of Comput. Sci. & Eng., Univ. of Calcutta, Kolkata, India","Sensing Technology (ICST), 2012 Sixth International Conference on","20130214","2012","","","709","713","Wireless Sensor Network (SENSORNET) is vulnerable to various security threats due to its deployment in open and hostile environment. Fast battery exhaustion of sensor nodes in SENSORNET is a challenging issue because it shortens the normal lifetime of sensor network. Affected nodes give rise to denial of service that resists to get the objective of SENSORNET in real life. In this paper, Battery Exhaustion Anomaly Monitoring System (BEAMS) model based on Absorbing Markov Chain (AMC) is proposed to detect battery exhaustion attack in SENSORNET. A mathematical model is considered to analyze whether SENSORNET is affected by battery exhaustion attack.","2156-8065","978-1-4673-2246-1","","10.1109/ICSensT.2012.6461770","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6461770","AMC;BEAMS;Battery Exhaustion;Denial of Service;SENSORNET","Batteries;Intrusion detection;Markov processes;Mathematical model;Monitoring;Wireless sensor networks","computer network security;wireless sensor networks","BEAMS;SENSORNET;battery exhaustion anomaly monitoring system;battery exhaustion attack;denial of service;security threats;wireless sensor network","","0","","6","","","18-21 Dec. 2012","","IEEE","IEEE Conference Publications"
"Increasing SIP firewall performance by ruleset size limitation","Ehlert, S.; Ge Zhang; Magedanz, T.","Fraunhofer FOKUS, Berlin","Personal, Indoor and Mobile Radio Communications, 2008. PIMRC 2008. IEEE 19th International Symposium on","20081208","2008","","","1","6","To protect SIP communication networks from attacks, especially flooding attacks like denial-of-service or message spam, intrusion detection systems (IDS) are deployed at the ingress point of the network to filter potential malicious traffic. A key issue of IDS performance is the operation of its firewall to block malicious user requests. Depending on the complexity of the firewall ruleset, filtering performance of the IDS can decrease considerably during high-load flooding situations. In this paper we propose a scheme to increase IDS firewall performance by merging several similar rules into more general ones and ignoring lesser relevant rules to limit the number of firewall rules. We formalise a mathematical model to compute new firewall rules and show exemplary with traffic from SIP VoIP communication networks how the calculation can be performed. If applied to a VoIP IDS, the scheme can increase firewall thoughput considerably, while retaining most of its effectiveness.","","978-1-4244-2643-0","978-1-4244-2644-7","10.1109/PIMRC.2008.4699868","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4699868","","Communication networks;Computer crime;Filtering;Filters;Floods;Intrusion detection;Mathematical model;Merging;Protection;Telecommunication traffic","Internet telephony;computer networks;security of data;signalling protocols;unsolicited e-mail","SIP VoIP communication networks;SIP communication networks;SIP firewall performance;denial-of-service;firewall ruleset;flooding attacks;intrusion detection systems;malicious traffic filter;message spam;ruleset size limitation;session initiation protocol","","1","","21","","","15-18 Sept. 2008","","IEEE","IEEE Conference Publications"
"Special Issue on Cyber-Physical Systems (CPS)—Part I","Guo, S.; Frey, H.; Kato, N.; Liu, Y.","The University of Aizu, Aizu, Japan","Emerging Topics in Computing, IEEE Transactions on","20130923","2013","1","1","6","9","The articles in this special section focus on the technology and applications supported by cyber-physical systems.","2168-6750","","","10.1109/TETC.2013.2276731","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6606485","","Ad hoc networks;Collaboration;Computational modeling;Embedded systems;Special issues and sections;Systems engineering and theory","","","","1","","","","","June 2013","","IEEE","IEEE Journals & Magazines"
"ASA: Agent-based secure ARP cache management","Oh, M.; Kim, Y.-G.; Hong, S.; Cha, S.","Dept. of Comput. Sci. & Eng., Korea Univ., Seoul, South Korea","Communications, IET","20120618","2012","6","7","685","693","Address resolution protocol (ARP) is widely used to maintain mapping between data link (e.g. MAC) and network (e.g. IP) layer addresses. Although most hosts rely on automated and dynamic management of ARP cache entries, current implementation is well-known to be vulnerable to spoofing or denial of service (DoS) attacks. There are many tools that exploit vulnerabilities of ARP protocols, and past proposals to address the weaknesses of the `original` ARP design have been unsatisfactory. Suggestions that ARP protocol definition be modified would cause serious and unacceptable compatibility problems. Other proposals require customised hardware be installed to monitor malicious ARP traffic, and many organisations cannot afford such cost. This study demonstrates that one can effectively eliminate most threats caused by the ARP vulnerabilities by installing anti-ARP spoofing agent (ASA), which intercepts unauthenticated exchange of ARP packets and blocks potentially insecure communications. The proposed approach requires neither modification of kernel ARP software nor installation of traffic monitors. Agent uses user datagram protocol (UDP) packets to enable networking among hosts in a transparent and secure manner. The authors implemented agent software on Windows XP and conducted an experiment. The results showed that ARP hacking tools could not penetrate hosts protected by ASA.","1751-8628","","","10.1049/iet-com.2011.0566","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6219366","","","IP networks;access protocols;cache storage;software agents;telecommunication computing;telecommunication security;telecommunication traffic;transport protocols","ARP cache management;ARP protocols;UDP packets;Windows XP;address resolution protocol;agent software;antiARP spoofing agent;data link layer address;denial of service attacks;kernel ARP software;network layer address;user datagram protocol packets","","1","","","","","May 1 2012","","IET","IET Journals & Magazines"
"Design of a Simulation Framework to Evaluate Trust Models for Collaborative Intrusion Detection","Fung, C.J.; Jie Zhang; Aib, I.; Boutaba, R.; Cohen, R.","Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network and Service Security, 2009. N2S '09. International Conference on","20090710","2009","","","1","5","Different trust models have been developed for dealing with possible dishonest behavior and attacks from malicious peer Intrusion Detection Systems (IDSs) in a collaborative Intrusion Detection Network (IDN). For evaluating and comparing these models, this paper introduces a simulation framework that incorporates different components namely expertise model, deception model, attack model, and evaluation metrics. The proposed framework offers flexibility for users to adjust the simulation parameters according to their needs. We then compare three existing trust models in this domain to demonstrate the effectiveness of our framework when used in analyzing their efficiency, robustness and scalability.","","978-2-9532-4431-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161654","","Collaboration;Collaborative work;Computational modeling;Computer science;Computer simulation;Computerized monitoring;Intrusion detection;Robustness;System testing;Telecommunication traffic","security of data;stability","attack model;collaborative intrusion detection;deception model;efficiency;evaluation metrics;expertise model;intrusion detection systems;robustness;scalability;trust models","","1","","11","","","24-26 June 2009","","IEEE","IEEE Conference Publications"
