http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.throughput.QT.%29+OR+.QT.processing+speed.QT.%29+OR+.QT.processing+bandwidth.QT.%29+OR+.QT.bytes+analyzed+per+second.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 18:46,"(((((""throughput"") OR ""processing speed"") OR ""processing bandwidth"") OR ""bytes analyzed per second"") AND ""Intrusion detection system"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Efficient Fault Diagnosis Schemes for Reliable Lightweight Cryptographic ISO/IEC Standard CLEFIA Benchmarked on ASIC and FPGA,"Mozaffari-Kermani, M.; Azarderakhsh, R.","Dept. of Electr. Eng., Princeton Univ., Princeton, NJ, USA","Industrial Electronics, IEEE Transactions on",20130621,2013,60,12,5925,5932,"Lightweight block ciphers are essential for providing low-cost confidentiality to sensitive constrained applications. Nonetheless, this confidentiality does not guarantee their reliability in the presence of natural and malicious faults. In this paper, fault diagnosis schemes for the lightweight internationally standardized block cipher CLEFIA are proposed. This symmetric-key cipher is compatible with yet lighter in hardware than the Advanced Encryption Standard and enables the implementation of cryptographic functionality with low complexity and power consumption. To the best of the authors' knowledge, there has been no fault diagnosis scheme presented in the literature for the CLEFIA to date. In addition to providing fault diagnosis approaches for the linear blocks in the encryption and the decryption of the CLEFIA, error detection approaches are presented for the nonlinear S-boxes, applicable to their composite-field implementations as well as their lookup table realizations. Through fault-injection simulations, the proposed schemes are benchmarked, and it is shown that they achieve error coverage of close to 100%. Finally, both application-specific integrated circuit and field-programmable gate array implementations of the proposed error detection structures are presented to assess their efficiency and overhead. The proposed fault diagnosis architectures make the implementations of the International Organization for Standardization/International Electrotechnical Commission-standardized CLEFIA more reliable.",0278-0046,,,10.1109/TIE.2012.2228144,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6355994,Application-specific integrated circuit (ASIC);CLEFIA symmetric-key block cipher;efficient error detection;field-programmable gate array (FPGA);reliability,Circuit faults;Encryption;Fault diagnosis;Field programmable gate arrays;Hardware,application specific integrated circuits;cryptography;fault diagnosis;field programmable gate arrays;table lookup,ASIC;FPGA;advanced encryption standard;cryptographic functionality;efficient fault diagnosis schemes;error detection;error detection structures;fault diagnosis architectures;fault injection simulations;integrated circuit and field programmable gate array;international organization;lightweight block ciphers;lookup table realizations;nonlinear S-boxes;power consumption;reliable lightweight cryptographic ISO/IEC standard CLEFIA;sensitive constrained applications;standardization International electrotechnical commission standardized CLEFIA;standardized block cipher CLEFIA;symmetric key cipher,,8,,40,,11/19/2012,Dec. 2013,,IEEE,IEEE Journals & Magazines
Effects of IDSs on the WSNs Lifetime: Evidence of the Need of New Approaches,"Doddapaneni, K.; Ever, E.; Gemikonakli, O.; Mostarda, L.; Navarra, A.","Sch. of Eng. &amp; Inf. Sci., Middlesex Univ., London, UK","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on",20120906,2012,,,907,912,"A Wireless Sensor Network (WSN) consists of spatially distributed autonomous sensors that monitor environmental data such as temperature, humidity, light, speed and sound. WSNs pose new security challenges because of their unattended nature and limited resources. Although prevention measures such as encryption and firewalls have been successfully applied, the attacker can physically access the node and modify it. Intrusion Detection Systems (IDSs) are a second line of defence that can be used to mitigate this problem. Building IDSs for WSNs is a new challenge because of the limited resources of the WSN nodes. IDS solutions for sensor networks should try to minimise the use of battery of the sensor nodes in order to prolong the network lifetime. In this paper we analyse different solutions that have been proposed for intrusion detection in wireless sensor networks. More specifically we analyse the impact of popular intrusion detection systems on the life time of the WSNs. Our study is quite general since we consider IDSs that are distributed on the sensor nodes and continuously monitor the networks for evidence of attacks. We also consider IDSs that are event triggered, which means that they require agreement between nodes when a suspicious activity is detected. The agreement is used to detect the attack and isolate the attacker. We analyse the effects of IDSs on battery life. The results show that, popular oral message algorithm of Byzantine generals problem should be considered for small scale WSNs because of the overhead introduced in terms of messages exchanged for decision. We conclude our paper with properties and recommendations for IDSs working for WSNs and some future works.",,978-1-4673-2172-3,,10.1109/TrustCom.2012.137,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296068,Energy consumption;Intrusion Detection Systems;Wireless Sensor Networks,Ad hoc networks;Intrusion detection;Temperature sensors;Wireless communication;Wireless sensor networks,authorisation;cryptography;telecommunication security;wireless sensor networks,Byzantine generals problem;IDS;WSN lifetime;attack detection;encryption;environmental data monitoring;firewalls;intrusion detection systems;network lifetime;oral message algorithm;prevention measures;security challenges;spatial distributed autonomous sensors;wireless sensor network,,0,,42,,,25-27 June 2012,,IEEE,IEEE Conference Publications
Statistical approaches to DDoS attack detection and response,"Feinstein, L.; Schnackenberg, D.; Balupari, R.; Kindred, D.",,"DARPA Information Survivability Conference and Exposition, 2003. Proceedings",20030422,2003,1,,303,314 vol.1,"The nature of the threats posed by distributed denial of service (DDoS) attacks on large networks, such as the Internet, demands effective detection and response methods. These methods must be deployed not only at the edge but also at the core of the network This paper presents methods to identify DDoS attacks by computing entropy and frequency-sorted distributions of selected packet attributes. The DDoS attacks show anomalies in the characteristics of the selected packet attributes. The detection accuracy and performance are analyzed using live traffic traces from a variety of network environments ranging from points in the core of the Internet to those inside an edge network The results indicate that these methods can be effective against current attacks and suggest directions for improving detection of more stealthy attacks. We also describe our detection-response prototype and how the detectors can be extended to make effective response decisions.",,0-7695-1897-4,,10.1109/DISCEX.2003.1194894,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1194894,,Computer crime;Computer networks;Distributed computing;Entropy;Frequency;IP networks;Performance analysis;Prototypes;Telecommunication traffic;Web and internet services,Internet;computer crime;entropy;performance evaluation;statistical distributions;telecommunication security,DDoS;Internet core;anomalies;attack detection;attack response;detection accuracy;distributed denial of service;edge network;entropy;frequency-sorted distributions;live traffic traces;performance;selected packet attributes;statistical approaches;stealthy attacks,,87,5,17,,,22-24 April 2003,,IEEE,IEEE Conference Publications
WSN Application Traffic Characterization for Integration within the Internet of Things,"Mehaseb, M.A.; Gadallah, Y.; El-Hennawy, H.","Dept. of Electron. & Commun. Eng., Misr Int. Univ. (MIU), Cairo, Egypt","Mobile Ad-hoc and Sensor Networks (MSN), 2013 IEEE Ninth International Conference on",20140130,2013,,,318,323,"The Internet of Things (IoT) aims to connect the growing number of sensing and monitoring devices to humans or other devices with the goal of exchanging data or controlling these devices. IoT can be considered as the set of technologies that allow small devices e.g. sensors, which constitute wireless sensor networks (WSNs) that perform specific tasks, to communicate over the Internet Protocol (IP). Cellular networks, especially LTE, are an attractive technology to provide Internet connectivity to these potentially remote devices. In order to allow the cellular networks to connect these devices reliably to the Internet, the traffic of WSNs should be studied to understand their unique requirements on the cellular infrastructure. This is because the existing cellular networks have been traditionally designed mainly to support human to human communication in which case the traffic is completely different than that of WSNs. This paper aims to shed some light on the possible integration challenges that are imposed by the integration of WSNs and LTE which manifest themselves in the difference in traffic characteristics. We perform some experiments to explore the behavior of specific WSN application traffic. We then discuss the possible adaptation that is required for the successfully integration of the two technologies.",,978-0-7695-5159-3,,10.1109/MSN.2013.20,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726350,Internet of Things;LTE;M2M communication;WSN,IP networks;Internet;Logic gates;Media Access Protocol;Sensors;Traffic control;Wireless sensor networks,4G mobile communication;Internet of Things;Long Term Evolution;cellular radio;telecommunication traffic;wireless sensor networks,Internet of Things;Internet protocol;LTE;WSN application traffic characterization;cellular infrastructure;cellular networks;human to human communication;wireless sensor networks,,0,,28,,,11-13 Dec. 2013,,IEEE,IEEE Conference Publications
On modeling energy-security trade-offs for distributed monitoring in wireless ad hoc networks,"Futaci, S.M.; Jaffres-Runser, K.; Comaniciu, Cristina","Dept. of Electr. & Comput. Eng., Stevens Inst. of Technol., Hoboken, NJ","Military Communications Conference, 2008. MILCOM 2008. IEEE",20090119,2008,,,1,7,"In this paper, we propose a game theoretic framework for distributed intrusion detection in ad hoc networks. The proposed models capture the energy-security tradeoffs for individual monitoring and propose an energy efficient design for distributed monitoring, with probabilistic guarantees for the achieved security level in the network.",,978-1-4244-2676-8,978-1-4244-2677-5,10.1109/MILCOM.2008.4753166,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753166,,Ad hoc networks;Computerized monitoring;Energy consumption;Energy efficiency;Energy states;Game theory;Intrusion detection;Mobile ad hoc networks;Voltage;Wireless sensor networks,ad hoc networks;game theory;probability;security of data;telecommunication security,distributed intrusion detection;energy-security trade-off;game theoretic framework;individual monitoring;probability;wireless ad hoc network,,2,,16,,,16-19 Nov. 2008,,IEEE,IEEE Conference Publications
The use of Honeynets to detect exploited systems across large enterprise networks,"Levine, J.; LaBella, R.; Owen, H.; Contis, D.; Culver, B.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society",20030923,2003,,,92,99,"Computer networks connected to the Internet continue to be compromised and exploited by hackers. This is in spite of the fact that many networks run some type of security mechanism at their connection to the Internet. Large enterprise networks, such as the network for a major university, are very inviting targets to hackers who are looking to exploit networks. Large enterprise networks may consist of many machines running numerous operating systems. These networks normally have enormous storage capabilities and high speed/high bandwidth connections to the Internet. Due to the requirements for academic freedom, system administrators are restricted in what requirements they can place on users on these networks. The high bandwidth usages on these networks make it very difficult to identify malicious traffic within the enterprise network. We propose that a Honeynet can be used to assist the system administrator in identifying malicious traffic on the enterprise network. By its very nature, a Honeynet has no production value and should not be generating or receiving any traffic. Thus, any traffic to or from the Honeynet is suspicious in nature. Traffic from the enterprise network to a machine on the Honeynet may indicate a compromised enterprise system.",,0-7803-7808-3,,10.1109/SMCSIA.2003.1232406,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232406,,Bandwidth;Communication system traffic control;Computer crime;Computer hacking;Computer networks;IP networks;Intrusion detection;Operating systems;Protection;Telecommunication traffic,Internet;authorisation;bandwidth allocation;business communication;computer crime;message authentication;network operating systems;system monitoring;telecommunication security;telecommunication traffic,Honeynets;Honeypots;Internet;bandwidth requirement;computer crime;computer network;exploited system detection;hacking;intrusion detection;large enterprise network;malicious traffic identification,,28,16,16,,,18-20 June 2003,,IEEE,IEEE Conference Publications
The design of Agile Infrastructure for Manufacturing System in Garment Industry,Jinlong Su; Zhonghui Ouyang; Yimin Chen,"Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on",20080808,2008,,,4895,4900,"The Agile Manufacturing and Agile Supply Chain Management can input the vigor into Manufacturing Industry, i.e. Garments Industry, and help to increase its ability for the good return, can promote the level of technology and management of the industry from a labor intensive industry, and can move it toward the accurate and agile management. But before that, you have to be an Agile Manufacturing Enterprise. So it is very necessary to construct an Agile Infrastructure for Manufacturing System (AIMS), which can help its members changing to be an Agile Enterprise, a platform that named Comprehensive Information Platform by our research team. In this paper, we discuss some of the details of Comprehensive Information Platform (CIP) including relationship of its Main Functions, structure of CIP, and Some Key Enabled Technology of Agile Infrastructure, such as, optimal strategy for produce planning Model and Cooperative Games in Two-Echelon Supply Chain. All technical details touched upon obtained satisfying performance in practically.",,978-1-4244-2113-8,978-1-4244-2114-5,10.1109/WCICA.2008.4593718,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4593718,AIMS;CIP;GIP;IDS;Load Balace Scheduling,Agile manufacturing;Clothing industry;Companies;Databases;Information systems;Information technology;Intelligent control;Manufacturing industries;Manufacturing systems;Technology management,agile manufacturing;clothing industry;supply chain management,agile infrastructure;agile infrastructure for manufacturing system;agile manufacturing enterprise;agile supply chain management;comprehensive information platform;cooperative games;garment industry;labor intensive industry;two-echelon supply chain,,0,,14,,,25-27 June 2008,,IEEE,IEEE Conference Publications
Table of contents,,,"Communications and Mobile Computing (CMC), 2011 Third International Conference on",20110627,2011,,,v,xiv,Presents the table of contents of the proceedings.,,978-1-61284-312-4,,10.1109/CMC.2011.7,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5931156,,,,,,0,,,,,18-20 April 2011,,IEEE,IEEE Conference Publications
Table of contents,,,"Signal Processing, Communications and Networking, 2008. ICSCN '08. International Conference on",20080207,2008,,,xi,xix,Presents the table of contents of the proceedings.,,978-1-4244-1923-4,,10.1109/ICSCN.2008.4447150,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4447150,,,,,,0,,,,,4-6 Jan. 2008,,IEEE,IEEE Conference Publications
A Big Data Architecture for Large Scale Security Monitoring,"Marchal, S.; Xiuyan Jiang; State, R.; Engel, T.","SnT, Univ. of Luxembourg, Luxembourg, Luxembourg","Big Data (BigData Congress), 2014 IEEE International Congress on",20140925,2014,,,56,63,"Network traffic is a rich source of information for security monitoring. However the increasing volume of data to treat raises issues, rendering holistic analysis of network traffic difficult. In this paper we propose a solution to cope with the tremendous amount of data to analyse for security monitoring perspectives. We introduce an architecture dedicated to security monitoring of local enterprise networks. The application domain of such a system is mainly network intrusion detection and prevention, but can be used as well for forensic analysis. This architecture integrates two systems, one dedicated to scalable distributed data storage and management and the other dedicated to data exploitation. DNS data, NetFlow records, HTTP traffic and honeypot data are mined and correlated in a distributed system that leverages state of the art big data solution. Data correlation schemes are proposed and their performance are evaluated against several well-known big data framework including Hadoop and Spark.",,978-1-4799-5056-0,,10.1109/BigData.Congress.2014.18,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6906761,,Big data;Correlation;Distributed databases;IP networks;Monitoring;Security,Big Data;computer network security;data mining;digital forensics;storage management;telecommunication traffic;transport protocols,Big Data architecture;DNS data;HTTP traffic;Hadoop;NetFlow records;Spark;data correlation schemes;data exploitation;distributed system;forensic analysis;honeypot data;large scale security monitoring;local enterprise networks;network intrusion detection;network intrusion prevention;network traffic;scalable distributed data management;scalable distributed data storage,,0,,36,,,June 27 2014-July 2 2014,,IEEE,IEEE Conference Publications
Rejecting the attack: Source authentication for Wi-Fi management frames using CSI Information,Zhiping Jiang; Jizhong Zhao; Xiang-Yang Li; Jinsong Han; Wei Xi,"Sch. of Electron. & Inf. Eng., Xi'an Jiaotong Univ., Xi'an, China","INFOCOM, 2013 Proceedings IEEE",20130725,2013,,,2544,2552,"Comparing to well protected data frames, Wi-Fi management frames (MFs) are extremely vulnerable to various attacks. Since MFs are transmitted without encryption or authentication, attackers can easily launch various attacks by forging the MFs. In a collaborative environment with many Wi-Fi sniffers, such attacks can be easily detected by sensing the anomaly RSS changes. However, it is quite difficult to identify these spoofing attacks without assistance from other nodes. By exploiting some unique characteristics (e.g., rapid spatial decorrelation, independence of Txpower, and much richer dimensions) of 802.11n Channel State Information (CSI), we design and implement CSITE, a prototype system to authenticate the Wi-Fi management frames on PHY layer merely by one station. Our system CSITE, built upon off-the-shelf hardware, achieves precise spoofing detection without collaboration and in-advance fingerprint. Several novel techniques are designed to address the challenges caused by user mobility and channel dynamics. To verify the performances of our solution, we conduct extensive evaluations in various scenarios. Our test results show that our design significantly outperforms the RSS-based method. We observe about 8 times improvement by CSITE over RSS-based method on the falsely accepted attacking frames.",0743-166X,978-1-4673-5944-3,,10.1109/INFCOM.2013.6567061,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6567061,,Authentication;Cryptography;Decorrelation;IEEE 802.11n Standard;OFDM,telecommunication channels;telecommunication network management;telecommunication security;wireless LAN,802.11n;CSI information;CSITE;PHY layer;RSS-based method;Txpower;Wi-Fi management frames;Wi-Fi sniffers;channel dynamics;channel state information;rapid spatial decorrelation;source authentication;user mobility,,1,,29,,,14-19 April 2013,,IEEE,IEEE Conference Publications
Correctional Service Canada's next generation command and control systems architecture,"Morton, E.","Tech. Services, Correctional Service Canada, Ottawa, ON, Canada","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on",20101230,2010,,,7,16,"Correctional Service Canada (CSC) operates 57 Institutions equipped with a range of mission critical Security, Communications and Access Management systems. These include CCTV assessment, intrusion detection, radio communications and door control systems. User Interfaces range from colour graphic touch screens to knobs, push buttons etc. Operational and technical challenges include the following issues: 1) sub-system technology is vendor specific, 2) reliability is critical in a challenging environment, 3) system maintenance is expensive, 4) inconsistent Look and Feel resulting in usability issues, 5) costly to add new systems, multiple, legacy and proprietary protocols & connectivity approaches, legacy installations are cable intensive, 6) minimal operator or maintenance training crossover, 7) procurement requirements drive silo system implementation. The objective is to develop a next generation systems architecture that will: abstract the subsystem user management interfaces, ensuring all sub-systems can be managed using a simple, consistent graphical user interface, accessible using a web browser; model the data and behaviour of the edge devices, doors; cameras, sensors, etc. and normalizes it; allowing them to be managed by and provide notifications to standard software based applications; support inter-domain interoperability; use an industry standard communications protocol, likely with extensions, such as BACNet or SNMP, for edge device to application server connectivity; use TCP/IP over fibre as the preferred transport, network and physical technologies; integrate legacy sub-systems into the application server using mediation software; define the look and feel of the graphical icons that represent the edge devices and the physical environment in which they are placed, so that each domain is presented in a consistent manner. Developing and adopting this architecture will allow Correctional Service Canada to address the challenges of its unique e- - nvironment and support the definition, procurement and deployment of subsystems more effectively.",1071-6572,978-1-4244-7403-5,,10.1109/CCST.2010.5678692,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678692,Security sub-system;abstract;best fit;cloud computing;communications protocol;communications protocols;edge device;inter-domain operability;metadata;modeling;normalization;object class;plug and play;proprietary protocol,Control systems;IP networks;Protocols;Security;Sensors;Servers;Standards,Internet;command and control systems;graphical user interfaces;security of data,CCTV assessment;Communications and Access Management system;Correctional Service Canada;Web browser;door control system;graphical user interface;industry standard communications protocol;interdomain interoperability;intrusion detection;maintenance training crossover;mediation software;mission critical security;next generation command and control systems architecture;procurement requirements drive system implementation;radio communication;subsystem user management interfaces;system maintenance,,0,,,,,5-8 Oct. 2010,,IEEE,IEEE Conference Publications
An acknowledgement based secure data transmission in MANETS,"Harika, J.K.; Jayakumar, C.","Dept. of Comput. Sci. & Eng., Anna Univ. of Technol., Chennai, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on",20150209,2014,,,1,5,"Mobile Ad hoc Networks (MANETS) form instantly when some mobile nodes come in the mobility range of each other. MANETS can cooperate for data transfer as well as for communication. Therefore there is no fixed topology for MANETS. Thus MANETS are distributed in nature. The lack of infrastructure makes MANETS more vulnerable for attacks. Networks are protected using many firewalls and encryption software's. In this paper, we propose and implement a secure multicast protocol in intrusion detection systems especially for MANETS. By using this protocol, all the acknowledgement packets are encrypted by using hybrid cryptography. Using this cryptography, unwanted network overhead will be reduced. Thus network performance of MANETS will be improved. NS2 is used for implementation.",,978-1-4799-3835-3,,10.1109/ICICES.2014.7033803,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033803,Hybrid Encryption;MAODV;Security,Cryptography;Mobile ad hoc networks;Mobile computing;Routing;Routing protocols,cryptography;data communication;mobile ad hoc networks;multicast protocols;telecommunication network topology;telecommunication security,MANET;NS2;acknowledgement based secure data transmission;cryptography;data transfer;encryption software;intrusion detection systems;mobile ad hoc networks;mobile nodes;multicast protocol,,0,,17,,,27-28 Feb. 2014,,IEEE,IEEE Conference Publications
A NIDS model on network processor,Ren De-hao; Wen Cheng-yu,"Coll. of Commun. Eng., Chengdu Univ. of Inf. & Technol., Chengdu, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on",20100617,2010,4,,V4-73,V4-76,"Network processor is a special architecture with parallel processing units and multi-threading to provide high performance. Conventional intrusion detection systems (IDS) are based on software, which limits its detection performance. Now, it proposes to realize these functions by the programmable hardware with high performance such as network processor, which can provide this function and can increase performance even under hostile loads and also will enable efficient intrusion detection in future multi-gigabit networks. It represents the methods and concerns of designing network-based IDS on Intel's IXP2400.",,978-1-4244-6347-3,,10.1109/ICCET.2010.5485719,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485719,Microblock;Microengine;NIDS;Network Processor;Software Pipeline,Application software;Computer architecture;Databases;Fabrics;Hardware;Intrusion detection;Parallel processing;Pipelines;Switches;Telecommunication traffic,multi-threading;security of data,NIDS model;multi-threading;network intrusion detection systems;network processor;parallel processing units;programmable hardware,,0,,7,,,16-18 April 2010,,IEEE,IEEE Conference Publications
Tencon author list,,,TENCON 2005 2005 IEEE Region 10,20070205,2005,,,nil1,nil74,Contains an entry for each author and co-author included in this publication.,,0-7803-9311-2,,10.1109/TENCON.2005.301286,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085377,,,,,,0,,,,,21-24 Nov. 2005,,IEEE,IEEE Conference Publications
The role of slas in reducing vulnerabilities and recovering from disasters,"Chan, Chun K.; Chandrashekhar, Uma; Richman, Steven H.; Vasireddy, S.Rao","Service and Network Reliability Group in Bell Labs Advanced Technologies in Holmdel, New Jersey",Bell Labs Technical Journal,20140429,2004,9,2,189,203,"Many service providers and network operators offer service level agreements (SLAs) supporting various service dimensions, such as price, reliability, and performance, to their customers. SLAs are usually considered more of a luxury item today than a necessity. With the increased focus on homeland security, does it make sense to use security-type SLAs as a vehicle for the government to help secure national critical infrastructures and recover quickly from a disaster? Are network security SLAs a viable option as an umbrella to protect the basic critical infrastructures? This paper discusses (a) the need and value of technical SLAs, (b) SLAs available today and widely used in industry, (c) critical components and content of security SLAs, (d) examples of security SLA architectural design for critical national services, (e) examples of what an SLA can do for homeland security, (f) viability of implementing security SLAs based on the inherent value of security, and (g) improvements required in the future to realize security SLAs as a service provider offering.",1089-7089,,,10.1002/bltj.20035,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6781185,,,,,,0,,,,,2004,,Alcatel-Lucent,Alcatel-Lucent Journal
IDS Adaptation for an Efficient Detection in High-Speed Networks,"Zaidi, Abdelhalim; Kenaza, Tayeb; Agoulmine, N.","CNRS IBISC Lab., Univ. of Evry Val d''Essonne, Evry, France","Internet Monitoring and Protection (ICIMP), 2010 Fifth International Conference on",20100603,2010,,,11,15,"Intrusion Detection Systems are essential in a network security solution. However, with the significant development of network technologies, the current IDS architecture does not support high-speed communications. Therefore, improving the performance of IDS is a major concern for researchers. In this paper, we present a model of intrusion detection based on the classification of network connections. Our approach is based on the principle of an intelligent loss. We propose a classification model based on the principle that a connection is either malicious or not. In the first case, the connection must be handled by the IDS; otherwise we can ignore it. This method reduces significantly the network flow sent to the IDS with a tolerance of an error threshold. This threshold can be adjusted by the updating process of the classification model.",,978-1-4244-6726-6,,10.1109/ICIMP.2010.10,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5476902,classification;filtering;high-speed intrusion detection;learning,Degradation;Delay;High-speed networks;IP networks;Intrusion detection;Monitoring;Performance analysis;Protection;Telecommunication traffic;Traffic control,pattern classification;security of data,IDS architecture;error threshold tolerance;high-speed networks;intelligent loss principle;intrusion detection systems;network connection classification,,1,,18,,,9-15 May 2010,,IEEE,IEEE Conference Publications
Interactive Informatics on Internet Infrastructure,"Zhao, F.; Vemuri, V.R.; Wu, S.F.; Xue, F.; Yoo, S.J.B.","Dept. of Comput. Sci., Univ. of California, Davis, CA","Integrated Network Management, 2007. IM '07. 10th IFIP/IEEE International Symposium on",20070625,2007,,,90,99,"We present the design and evaluation of 14, a network infrastructure that enables information exchange and collaboration among different domains. 14 can help with network management in many scenarios, such as when eliminating the unwanted traffic to improve the network performance as well as diagnosing the network problems. We present the distributed denial-of-service (DDoS) attack as an example to demonstrate the advantages of 14. Simulation results show that 14 can significantly reduce the amount of DDoS attack packets and dramatically improve the quality of services received by legitimate users. Our design provides attractive properties, such as incremental deployment as well as incentives for such deployment etc.",,1-4244-0798-2,1-4244-0799-0,10.1109/INM.2007.374773,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258525,,Collaboration;Computer crime;Computer network management;Humans;IP networks;Informatics;Information management;Internet;Telecommunication traffic;Traffic control,Internet;computer network management;telecommunication traffic,DDoS;Internet infrastructure;distributed denial-of-service;information exchange;interactive informatics;network infrastructure;network management;unwanted traffic,,1,,18,,,May 21 2007-Yearly 25 2007,,IEEE,IEEE Conference Publications
Regular Expression Matching for Reconfigurable Constraint Repetition Inspection,"Faezipour, M.; Nourani, M.","Center for Integrated Circuits & Syst., Univ. of Texas at Dallas, Richardson, TX","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE",20081208,2008,,,1,5,"Recent network intrusion detection systems (NIDS) use regular expressions to represent suspicious or malicious character sequences in packet payloads in a more efficient way. This paper introduces a new basic building block based on Non- deterministic Finite Automata (NFA) hardware implementation to support complex constraint repetitions in regular expressions. This block is a customized counter capable of handling any type of constraint repetition, applicable to any sub-regular expression. We also introduce optimization techniques to reduce the area and improve the overall performance. We have examined SNORT IDS regular expressions by taking advantage of the basic NFA building blocks, our proposed counting block and our proposed optimization techniques. We report experimental results for our architecture that verify area saving and performance improvement.",1930-529X,978-1-4244-2324-8,,10.1109/GLOCOM.2008.ECP.403,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698178,,Automata;Computer languages;Constraint optimization;Costs;Counting circuits;Field programmable gate arrays;Hardware;Inspection;Intrusion detection;Payloads,finite automata;optimisation;pattern matching;security of data,malicious character sequences;network intrusion detection systems;nondeterministic finite automata;optimization techniques;packet payloads;reconfigurable constraint repetition inspection;regular expression matching;suspicious character sequences,,0,,13,,,Nov. 30 2008-Dec. 4 2008,,IEEE,IEEE Conference Publications
