http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.Monitoring+Interval.QT.%29+OR+.QT.System+monitoring.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 18:51,"(((""Monitoring Interval"") OR ""System monitoring"") AND ""Intrusion detection system"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Research of Monitoring System for Network Terminal,Wu Wei-wei,"Zibo Vocational Inst., Zibo, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on",20120423,2012,2,,310,313,"With the development of internet and information technology network security has become the hot spots of computer science. Effective monitoring operational status of every equipment is very important in the Local Area Network (LAN). This paper studies key techniques for monitoring LAN, such as process automatic loading and hidden, network covert communications, network data secure transmission, to solve the main problems in network monitoring which are operation obviously in monitoring client and information exchange with plaintext. First, the monitoring model is designed, and then the system structure is introduced. According to the testing results the system played the key role in network monitoring and could monitor operation status of network terminal effectively.",,978-1-4673-0689-8,,10.1109/ICCSEE.2012.323,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188027,Network Terminal Monitoring;Network security;Process hidden;Secure communication protocol,Educational institutions;Internet;Local area networks;Monitoring;Security;Servers;Software,computer network management;computer network security;local area networks,Internet;LAN monitoring;computer science;information exchange;information technology;local area network;network covert communication;network data secure transmission;network security;network terminal monitoring system,,0,,7,,,23-25 March 2012,,IEEE,IEEE Conference Publications
Proposal of an Adaptive Firewall System in Collaboration with Extended DNS,"Yong Jin; Yamai, N.","Grad. Sch. of Natural Sci. & Technol., Okayama Univ., Okayama, Japan","Applications and the Internet (SAINT), 2011 IEEE/IPSJ 11th International Symposium on",20110825,2011,,,222,225,"With the popularity of the Internet services, network security becomes critical issue in the Internet world. Especially, the threats of malicious accesses make the firewall systems have to low down performance due to strict inspections. In this paper, we propose an adaptive firewall system in collaboration with DNS (Domain Name System) which introduces querier's IP address notification feature. With such a feature, the proposal system can identify whether each communication flow can be trusted or not by checking the querier's IP address and the DNS query target domain name. Then based on the result of checking, the firewall system adaptively decides specific operation for specific connection. Consequently, the trusted flows go through bypass route of higher bandwidth without heavy packet inspection while untrusted flows will be blocked or restricted by strict packet inspection. Thus, the firewall system totally accomplishes higher throughput.",,978-1-4577-0531-1,978-0-7695-4423-6,10.1109/SAINT.2011.40,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6004157,DNS;Firewall System;Load Balancing,Collaboration;IP networks;Inspection;Proposals;Protocols;Servers;Switches,Internet;computer network security,DNS query target domain name;IP address notification;Internet services;adaptive firewall system;domain name system;extended DNS;network security;packet inspection,,0,,6,,,18-21 July 2011,,IEEE,IEEE Conference Publications
Cluster-based hierarchical time synchronization for multi-hop wireless sensor networks,Hyunhak Kim; Daeyoung Kim; Seong-Eun Yoo,"Inf. & Commun. Univ., Daejeon, South Korea","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on",20060515,2006,2,,5 pp.,,"In this paper, we propose the cluster-based hierarchical time synchronization protocol (CHTS) for wireless sensor networks (WSN). To couple the network with real world tightly, we provide a network-wide time synchronization through the introduction of abstractions for cluster and hierarchy. Generally the error of time synchronization has the tendency of being accumulated as the hop count along the synchronization path increases in multi-hop wireless sensor network. Thus we cluster the randomly deployed nodes to decrease the hop count along the synchronization path. We then apply different optimal synchronization mechanisms to the cluster heads and cluster members for the sake of power efficiency through an explicit broadcast manner. We prove the performance enhancements with simulation comparisons.",1550-445X,0-7695-2466-4,,10.1109/AINA.2006.125,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620398,,Broadcasting;Clocks;Collaborative work;Computational modeling;Oscillators;Propagation delay;Sensor systems;Spread spectrum communication;Synchronization;Wireless sensor networks,protocols;synchronisation;wireless sensor networks,CHTS;WSN;cluster-based hierarchical network;multihop network;time synchronization protocol;wireless sensor network,,3,,11,,,18-20 April 2006,,IEEE,IEEE Conference Publications
Table of contents,,,"Information Science and Engineering (ISISE), 2009 Second International Symposium on",20100415,2009,,,v,xiv,Presents the table of contents of the proceedings.,,978-1-4244-6325-1,,10.1109/ISISE.2009.7,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5447370,,,,,,0,,,,,26-28 Dec. 2009,,IEEE,IEEE Conference Publications
Combining Physical and Digital Evidence in Vehicle Environments,"Nilsson, D.K.; Larson, U.E.","Dept. of Comput. Sci. & Eng., Chalmers Univ. of Technol., Gothenburg","Systematic Approaches to Digital Forensic Engineering, 2008. SADFE '08. Third International Workshop on",20080620,2008,,,10,14,"Traditional forensic investigations of vehicles aims at gathering physical evidence since most crimes involving vehicles are physical. However, in the near future digital crimes on vehicles will most likely surge, and therefore it will be necessary to also gather digital evidence. In this paper, we investigate the possibilities of combining physical and digital evidence in forensic investigations of vehicle crime scenes. We show that digital evidence can be used to improve the investigation of physical crimes and, respectively, that physical evidence can be used to improve the investigation of digital crimes. We also recognize that by gathering purely physical or digital evidence certain crimes cannot be solved. Finally, we show that by combining physical and digital evidence it is possible to distinguish between different types of physical and digital crime.",,978-0-7695-3171-7,,10.1109/SADFE.2008.10,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4545363,combination;digital evidence;physical evidence;vehicle,Automotive engineering;Blood;Computer science;Digital forensics;Fingerprint recognition;Glass;Layout;Surges;Vehicles;Windows,police data processing;road vehicles,digital crimes;digital evidence;forensic investigations;physical evidence;vehicle crime scenes;vehicle environments,,1,,7,,,22-22 May 2008,,IEEE,IEEE Conference Publications
Enhanced P2P botnets detection framework architecture with hybrid analyzer: Host-based and network-based,"Abdullah, R.S.; Faizal, M.A.; Muhamad Noh, Z.A.; Selamat, S.R.; Zaki Mas'ud, M.; Sahib, S.","Fac. of Inf. & Commun. Technol., Univ. Teknikal Malaysia Melaka (UTeM), Durian Tunggal, Malaysia","Information Assurance and Security (IAS), 2013 9th International Conference on",20141106,2013,,,72,77,"Nowadays, botnets are the most advanced cybercrime as being powerful threaten to the internet infrastructure by risking the Internet stability and security. Millions of computers have been hijacking and infecting by botnets especially during peak activity. The P2P botnets exploit users and dominating the P2P technology which make botnets are harder to detect and terminated. As P2P botnets issues been highlighted as it's dramatically evolvement, this paper addresses on current problems relate to P2P botnets faced by users and recommending the improvement. Also, this paper concentrated on proposing P2P botnets detection framework. Also, an in-depth analysis of P2P botnets has been conducted to understand and cope with their behaviors and characteristics. The new improvement has been introduced at the propose botnets framework architecture to improve the effectiveness of P2P detection analysis. The framework architecture has been structuralized with hybrid analyzer through the marriage of host-based and network based. Prior to this matter, this research has proposed a new enhancement on framework architecture that has been reinforced by hybrid detection technique to improve the effectiveness and efficiency of P2P botnets detection.",,978-1-4799-2989-4,,10.1109/ISIAS.2013.6947736,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6947736,P2P botnets;detection framework;hybrid analysis;hybrid analyzer;hybrid technique,Accuracy;File systems;Internet;Monitoring;Payloads;Peer-to-peer computing;Robustness,Internet;computer crime;peer-to-peer computing,Internet infrastructure;Internet security;Internet stability;P2P botnets detection framework architecture;P2P detection analysis;P2P technology;computers;cybercrime;hybrid analyzer;hybrid detection technique,,0,,20,,,4-6 Dec. 2013,,IEEE,IEEE Conference Publications
Extending the Substation LAN Beyond Substation Boundaries: Current Capabilities and Potential New Protection Applications of Wide-Area Ethernet,"Skendzic, V.; Moore, R.","Schweitzer Eng. Labs., Pullman, WA","Power Systems Conference and Exposition, 2006. PSCE '06. 2006 IEEE PES",20070205,2006,,,641,649,"Ethernet-based local area networks (LANs) have become an indispensable tool that promises to revolutionize power system communications. Recent advances in Ethernet-based technology have taken this industry from shared 10 Mbps LAN segments to switched 100 Mbps LANs followed by 1 Gbps backbones for metropolitan area networks (MANs) and more recently 10 Gbps Ethernet technology for use in wide-area networks (WANs). Up until now, intersubstation communications typically have been provided by a SONET/SDH communication infrastructure. Although well understood and widely deployed, this legacy approach is not optimized for data traffic and requires protocol mapping and/or translation at both ends of the interface. The more recent trend of migrating towards voice over IP services combined with the advent of low-cost gigabit Ethernet switches and low-cost long-haul fiber optics has made it possible to deploy native Ethernet networks in wide-area applications. This paper looks at the new capabilities in substation automation, protection, and control made possible by native intersubstation Ethernet. Analysis is made of the current capabilities of this technology and state of the art tools available for Ethernet network management. The paper also examines application examples such as: Ethernet-based POTT protection schemes and synchrophasor data collection infrastructure. It concludes with a short overview of future application trends, including Ethernet-based line differential example",,1-4244-0177-1,1-4244-0178-X,10.1109/PSCE.2006.296394,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4075833,,Communication switching;Ethernet networks;Local area networks;Metropolitan area networks;Optical fiber LAN;Power system protection;SONET;Spine;Substation protection;Synchronous digital hierarchy,Internet telephony;SONET;computer network management;optical fibre LAN;power engineering computing;substation automation;substation protection;synchronous digital hierarchy;wide area networks,MAN;POTT protection applications;SONET/SDH communication;data traffic;fiber optics;gigabit Ethernet switches;intersubstation communications;legacy approach;local area networks;metropolitan area networks;network management;power system communications;protocol mapping;substation LAN;substation automation;synchrophasor data collection;voice over IP services;wide-area Ethernet,,3,,6,,,Oct. 29 2006-Nov. 1 2006,,IEEE,IEEE Conference Publications
Techniques for detecting attacks on critical infrastructure,"Tupakula, U.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Computing, Networking and Communications (ICNC), 2014 International Conference on",20140410,2014,,,48,52,"Currently critical infrastructures such as SCADA are increasingly using commodity based hardware, software and TCP/IP protocol based communication. However the size of the current operating systems and applications are continuously increasing and it is extremely difficult task for the critical infrastructure operators for securing their systems from attacks. In this paper we propose techniques for detection of attacks on critical infrastructures and techniques for enforcing additional security policies for securing such systems.",,,,10.1109/ICCNC.2014.6785303,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6785303,Critical Infrastructure;SCADA;Security policies,Control systems;Malware;Monitoring;Runtime;Servers;Software,computer network security;critical infrastructures,attack detection;critical infrastructure;operating systems;security policies,,0,,7,,,3-6 Feb. 2014,,IEEE,IEEE Conference Publications
A Safety Analysis Method Using Fault Tree Analysis and Petri Nets,"Reza, H.; Pimple, M.; Krishna, V.; Hildle, J.","Sch. of Aerosp. Sci., Univ. of North Dakota Grand Forks, Grand Forks, ND","Information Technology: New Generations, 2009. ITNG '09. Sixth International Conference on",20090610,2009,,,1089,1094,"In this paper, we describe a safety analysis method that utilizes two models, namely, Petri nets to model the behavioral aspects of a system, and fault tree analysis to model failure and hence unacceptable behaviors of a system. Using petri nets and fault tree analysis, we should be able to perform both forward and backward reachability analyses that are related to acceptable and unacceptable behaviors of a system. To show the feasibility of our proposed method, a case study, railroad crossing system, has been conducted.",,978-1-4244-3770-2,978-0-7695-3596-8,10.1109/ITNG.2009.183,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5070769,Petri nets;fault tree analysis;forward and backward reachability analysis;safety critical systems,Aerospace safety;Failure analysis;Fault trees;Information analysis;Performance analysis;Petri nets;Reachability analysis;Security;Software safety;Software systems,Petri nets;fault trees;reachability analysis;safety-critical software,Petri nets;failure model;fault tree analysis;reachability analysis;safety analysis method;safety critical system;system behavioral aspect,,3,,15,,,27-29 April 2009,,IEEE,IEEE Conference Publications
Enhancing survivability of security services using redundancy,"Hiltunen, M.A.; Schlichting, R.D.; Ugarte, C.A.","AT&T Shannon Lab., Florham Park, NJ, USA","Dependable Systems and Networks, 2001. DSN 2001. International Conference on",20080201,2001,,,173,182,"Traditional distributed system services that provide guarantees related to confidentiality, integrity, and authenticity enhance security, but are not survivable since each attribute is implemented by a single method. This paper advocates the use of redundancy to increase survivability by using multiple methods to implement each security attribute and doing so in ways that can vary unpredictably. As a concrete example, the design and implementation of a highly configurable secure communication service called SecComm are presented. The service has been implemented using Cactus, a system for building highly configurable protocols and services for distributed systems. Initial performance results for a prototype implementation on Linux are also given.",,0-7695-1101-5,,10.1109/DSN.2001.941403,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=941403,,Authentication;Buildings;Communication system security;Concrete;Fault tolerance;Fault tolerant systems;Laboratories;Linux;Protocols;Redundancy,distributed processing;fault tolerant computing;redundancy;security of data;telecommunication security,Cactus;Linux;SecComm;authenticity;confidentiality;distributed system services;distributed systems;highly configurable protocols;highly configurable secure communication service;integrity;redundancy;security attribute;security services;survivability,,3,1,26,,,1-4 July 2001,,IEEE,IEEE Conference Publications
A Study on Promotional Management Honeypot,Li Hongxia; Yang Xiaoqiong,"Sch. of Manage., Chongqing Technol. &amp; Bus. Univ., Chongqing, China","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on",20101210,2010,,,1,5,"Promotional activities have been commonly used by the retailers to increase profits, but the deficiencies of promotional system have brought about the losses in many aspects, which increasingly becomes the focus of the market's attention. With the introduction to the concept of management honeypot, this paper records management issues and submits them to the administrative levels, and meanwhile figures out the loopholes in the management activities of promotion through incentives. Promotional management honeypot can be carried out during planning, implementation and supervision of promotional activities to achieve the purpose of optimizing the promotional management activities.",,978-1-4244-7159-1,,10.1109/ICEEE.2010.5660835,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5660835,,Companies;Marketing and sales;Monitoring;Optimization;Personnel;Planning;Printing,incentive schemes;promotion (marketing),incentives;management issues;promotional activities;promotional management honeypot,,0,,9,,,7-9 Nov. 2010,,IEEE,IEEE Conference Publications
An architecture for dynamic management and monitoring of virtual machines,Wei Chen; Qiaoyan Wen,"Beijing Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on",20131114,2012,1,,444,448,"In the typical cloud scenario a user uploads his workload to a cloud provider who runs the workload without knowledge of its code or configuration, the sharing of execution environment along with the fact that the cloud user can't participate in management and monitoring of the workload raises significant security concerns about the integrity and confidentiality of the workload. To solve the problem, we study the existing advantages and security mechanisms of Xen on virtual machine monitoring, and we put forward a framework where user can participate in management and monitoring of the virtual machines which runs the workload. Through analysis of every parts of the proposed architecture and comparing with Xen hypervisor, we demonstrate that our design is a robust monitoring solution.",,978-1-4673-1855-6,,10.1109/CCIS.2012.6664445,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664445,Graphical console;Integrity;State;Xen;security,Computer architecture;Kernel;Monitoring;Security;Virtual machine monitors;Virtual machining,cloud computing;resource allocation;security of data;virtual machines,Xen hypervisor;Xen security mechanisms;cloud provider;cloud scenario;cloud user;execution environment sharing;virtual machine dynamic management;virtual machine monitoring;workload confidentiality;workload integrity;workload management;workload monitoring,,0,,16,,,Oct. 30 2012-Nov. 1 2012,,IEEE,IEEE Conference Publications
A Conceptual Framework for Pre Deployment Network Analysis of specification driven systems,"Varshney, G.; Joshi, R.C.; Sardana, A.; Natarajan, S.N.; Chaudhuri, S.R.","Dept. of Electron. &amp; Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","Computer & Information Science (ICCIS), 2012 International Conference on",20120910,2012,2,,868,873,"Model driven development is at peak now days, where an application/system executes on a model with its predefined specifications. The specifications are a collection of data acquisition, validation checks, state machine descriptions and auxiliary information that describe the behavioral aspects of the application/system under consideration. In such type of specification driven machine control systems there is a great opportunity for high level pre-deployment analysis based on the information about the characteristics of the system that inherently exist in the specification files that drive them, with extra specifications, based on the kind and domain of analysis one is interested in. This provides a great opportunity for analysis of system specifications before deployment, that can help to figure out whether they are correct or not. One such application that we found in this context is of analyzing the networking behavior of an application based on its specification. In this paper we present a Conceptual Framework for Pre Deployment Network Analysis of Specification driven Monitoring and Control system and prototype implementation of a tool that does a high level network analysis of a hypothetical specification based system based on GMRT system. The paper also describes the specification files which contain network and expert (usage context) specifications that are necessary for such an analysis.",,978-1-4673-1937-9,,10.1109/ICCISci.2012.6297148,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6297148,network analysis;specification based systems;specifications,Argon;Bandwidth;Delay;Monitoring;TV,computerised monitoring;control engineering computing;data acquisition;formal specification;radioastronomy;radiotelescopes,GMRT system;application-system behavioral aspects;auxiliary information;conceptual framework;data acquisition;expert specifications;giant meter wave radio telescope;high level network analysis;hypothetical specification based system;model driven development;network specifications;networking behavior analysis;predeployment network analysis;radio astronomical research;specification driven machine control systems;state machine descriptions;validation checks,,0,,10,,,12-14 June 2012,,IEEE,IEEE Conference Publications
Monitoring Library Function-based Intrusion Prevention System with Continuing Execution Mechanism,"Kato, Y.; Makimoto, Y.; Shirai, H.; Shimizu, H.; Furuya, Y.; Saito, S.; Matsuo, H.","Nagoya Inst. of Technol., Nagoya, Japan","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on",20110128,2010,,,548,554,"Anomaly-based Intrusion Prevention Systems have been studied to prevent zero-day attacks. However these existing systems can't prevent mimicry attacks because of the inadequacy of monitoring accuracy. Moreover, they provide no continuity for monitored applications when they have been compromised. In this paper, we propose a novel Intrusion Prevention System named Belem that detects anomaly states by checking the ordering of library functions and has a Continuing Execution Mechanism to provide application continuity. We implemented Belem on Linux and evaluated it.",,978-1-4244-9719-5,978-0-7695-4322-2,10.1109/EUC.2010.89,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703575,Checkpoint;Continuing execution;Intrusion prevention system;Monitoring library function;Self-healing,,security of data,Belem intrusion prevention system;Linux;anomaly-based intrusion prevention systems;continuing execution mechanism;library function-based intrusion prevention system;mimicry attacks;zero-day attacks,,0,,13,,,11-13 Dec. 2010,,IEEE,IEEE Conference Publications
OpenFire: Using deception to reduce network attacks,"Borders, K.; Falk, Laura; Prakash, A.","University of Michigan, EECS Department Ann Arbor, 48109, USA","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on",20080624,2007,,,224,233,"Remote network attacks are a serious problem facing network administrators today. OpenFire uses deception to interfere with the reconnaissance phase. Unlike traditional firewalls, instead of blocking unwanted traffic, it accepts all traffic, forwarding unwanted messages to a cluster of decoy machines. To the outside, all ports and all IP addresses appear open in an OpenFire network. OpenFire uses the honeypot concept in its design. However, unlike traditional honeypots, OpenFire attempts to present additional false targets by making it appear to an attacker that all ports, including unused ones, and all unused IP addresses of an organization are open, with the thesis that this will help divert attacks from real services to false services. In our experiments, we defined an attack to be snort’s priority 1 alert. During a 21-day evaluation period, we found that OpenFire reduced the number of attacks on real services by 65% as compared to an unprotected system and by 46% as compared to a Honeypot-protected system. We present OpenFire’s design, its performance, and defenses against some potential attacks.",,978-1-4244-0974-7,978-1-4244-0975-4,10.1109/SECCOM.2007.4550337,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550337,,Computer hacking;Computer security;Computer worms;Filling;IP networks;Probes;Protection;Reconnaissance;Storage area networks;Telecommunication traffic,,,,0,,31,,,17-21 Sept. 2007,,IEEE,IEEE Conference Publications
Enhancing Intradomain Scalability of IMS-Based Services,"Bellavista, P.; Corradi, A.; Foschini, L.","Dipt. di Inf.: Scienza e Ing. (DISI), Univ. of Bologna, Bologna, Italy","Parallel and Distributed Systems, IEEE Transactions on",20131028,2013,24,12,2386,2395,"IP multimedia subsystem (IMS) and IMS-based services are increasingly providing interoperable session control and mobility for next-generation all-IP networks. However, clear design guidelines and techniques for the support of scalable IMS-based deployment, especially for data-intensive services such as mobility management, presence, and instant messaging, are still missing. That could block or at least relevantly slow down IMS acceptance by network operators and application providers. To address these challenges, this paper thoroughly analyzes IMS scalability with special attention to intradomain deployment issues. Then, it proposes a novel solution with three core original contributions toward intradomain scalability: 1) data-centric dissemination of session state with limited overhead; 2) service-aware routing for fast intradomain load balancing; 3) service-aware load monitoring and component de-/activation for long-term intradomain load partitioning at both service and infrastructure levels. The reported experimental results point out that our solution can significantly increase intradomain scalability with very limited costs.",1045-9219,,,10.1109/TPDS.2012.312,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6342884,Mobile computing;mobile applications;network management;support services,Load management;Mobile computing;Scalability,IP networks;information dissemination;mobility management (mobile radio);multimedia communication;resource allocation;telecommunication network routing,IMS-based services;IP multimedia subsystem;application providers;component deactivation;data-centric session state dissemination;data-intensive services;design guidelines;fast intradomain balancing;instant messaging;interoperable session control;intradomain deployment issues;intradomain scalability;long-term intradomain load partitioning;mobility management;network operators;next-generation all-IP networks;scalable IMS-based deployment;service-aware load monitoring;service-aware routing,,2,,34,,11/10/2012,Dec. 2013,,IEEE,IEEE Journals & Magazines
A Graph Similarity-Based Approach to Security Event Analysis Using Correlation Techniques,"Qishi Wu; Yi Gu; Xiaohui Cui; Moka, P.; Yunyue Lin","Dept. of Comput. Sci., Univ. of Memphis, Memphis, TN, USA","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE",20110110,2010,,,1,5,"Detecting and identifying security events to provide cyber situation awareness has become an increasingly important task within the network research and development community. We propose a graph similarity-based approach to event detection and identification that integrates a number of techniques to collect time-varying situation information, extract correlations between event attributes, and characterize and identify security events. Diverging from the traditional rule- or statistical-based pattern matching techniques, the proposed mechanism represents security events in a graphical form of correlation networks and identifies security events through the computation of graph similarity measurements to eliminate the need for constructing user or system profiles. These technical components take fundamentally different approaches from traditional empirical or statistical methods and are designed based on rigorous computational analysis with mathematically proven performance guarantee. The performance superiority of the proposed mechanism is demonstrated by extensive simulation and experimental results.",1930-529X,978-1-4244-5636-9,978-1-4244-5637-6,10.1109/GLOCOM.2010.5683648,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5683648,,Computer security;Computers;Correlation;Data mining;Event detection;Monitoring,graph theory;knowledge based systems;pattern matching;security of data;statistical analysis,computational analysis;correlation networks;correlation techniques;cyber situation awareness;development community;event attributes;graph similarity measurements;graph similarity-based approach;network research;performance superiority;rule-based pattern matching techniques;security event analysis;security events detection;security events identification;statistical methods;statistical-based pattern matching techniques;time-varying situation information,,0,,22,,,6-10 Dec. 2010,,IEEE,IEEE Conference Publications
Transparent runtime randomization for security,"Xu, J.; Kalbarczyk, Z.; Iyer, R.K.","Center for Reliable & High-Performance Comput., Univ. of Illinois, Urbana, IL, USA","Reliable Distributed Systems, 2003. Proceedings. 22nd International Symposium on",20031020,2003,,,260,269,"A large class of security attacks exploit software implementation vulnerabilities such as unchecked buffers. This paper proposes transparent runtime randomization (TRR), a generalized approach for protecting against a wide range of security attacks. TRR dynamically and randomly relocates a program's stack, heap, shared libraries, and parts of its runtime control data structures inside the application memory address space. Making a program's memory layout different each time it runs foils the attacker's assumptions about the memory layout of the vulnerable program and makes the determination of critical address values difficult if not impossible. TRR is implemented by changing the Linux dynamic program loader, hence it is transparent to applications. We demonstrate that TRR is effective in defeating real security attacks, including malloc-based heap overflow, integer overflow, and double-free attacks, for which effective prevention mechanisms are yet to emerge. Furthermore, TRR incurs less than 9% program startup overhead and no runtime overhead.",1060-9857,0-7695-1955-5,,10.1109/RELDIS.2003.1238076,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1238076,,Buffer overflow;Computer bugs;Computer crime;Data security;Information security;Invasive software;Linux;Operating systems;Protection;Runtime,Unix;safety-critical software,TRR;application memory address space;attack prevention;dynamic program loader;security attacks;software implementation vulnerabilities;transparent runtime randomization,,27,1,26,,,6-18 Oct. 2003,,IEEE,IEEE Conference Publications
A Security Management Architecture for the Protection of Kernel Virtual Machines,"Lombardi, F.; Di Pietro, R.","DCSPI -Sist. Informativi, Consiglio Naz. delle Ric., Rome, Italy","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on",20100916,2010,,,948,953,"Virtualization is being pervasively adopted in a variety of scenarios ranging from regular desktop PCs to server farms and clusters. Indeed, the security of guest virtual machines and of the applications and services they host can be improved by leveraging the additional architectural layer introduced by such a technology. This paper discusses security management for virtualized environments and provides several contributions. First, a novel architecture (Kvm-SMA) with the following features is detailed: it can protect guest integrity from both remote and local attacks such as root-kits, viruses, and worms; it is not circumventable and it is completely transparent to guest machines; it can asynchronously analyze guest data and monitor guest system behavior. Second, the proposed architecture has been implemented entirely on open source software and can be replicated to both Linux and Windows guests. Third the effectiveness and efficiency of the proposed architecture is shown. The former is proved showing the results of root-kit detection test, while the latter is supported by standard performance tests showing that the introduced overhead is small. Finally, a distinguishing feature of our monitoring system proposal is that it is immune to timing attacks: that is, an adversary cannot notice the monitoring system is active by analyzing the time required to perform system calls. We believe that security management of both single virtualized hosts and distributed virtualized systems can benefit from our proposal.",,978-1-4244-7547-6,,10.1109/CIT.2010.175,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5578474,Malware;Security;Virtualization technology,Computer architecture;Kernel;Linux;Malware;Monitoring;Virtual machining,operating system kernels;security of data;virtual machines,Kvm-SMA;distributed virtualized system;kernel virtual machine;root-kit detection test;security management architecture,,1,,15,,,June 29 2010-July 1 2010,,IEEE,IEEE Conference Publications
PCPD: A novel illustration of pivotal parameters of an attack for security systems: Case study on IEEE 802.11 MAC layer misbehavior,"Modaresi, A.; Koozehkanani, Z.D.; Zolfy, M.","Fac. of Electr. &amp; Comput. Eng., Univ. of Tabriz, Tabriz, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on",20130110,2012,,,141,146,"To confront an attack, a good strategy may save the cost and time. When Detecting and reacting is known to handle predictable naïve attacks, prevention strategies should be used to deal with smart unknown ones. These are defined types of misbehavior in wireless MAC layer protocols. To study MAC layer misbehavior in IEEE 802.11 networks more systematically, we defined a framework named PCPD. This methodology introduces four parameters, Possibility, Cost, Profit, and Damage to delineate any assumed attack or threat. By studying these parameters together, it becomes clear what are the most probable and considerable misbehaviors, how much damage they can make, what are profits and cost of such a behavior for the hostile host, and so how much essential is to tackle it. Comparison of PCPD parameters for different types of misbehavior results in a comprehensible identification of their severity, network's reliability, and network's weak points. By recognizing these parameters one can easily go through designing an accurate handling method for any threat.",,978-1-4673-2387-1,,10.1109/ISCISC.2012.6408209,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408209,Cost;Damage of an attack;IEEE 802.11;MAC layer misbehavior;PCPD;Probability;Profit;detection;prevention method;reaction;wireless networks,Communication system security;IEEE 802.11 Standards;Media Access Protocol;Security;Wireless networks,authorisation;computer network security;wireless LAN,IEEE 802.11 MAC layer misbehavior;IEEE 802.11 network;MAC layer misbehavior;PCPD framework;cost parameter;damage parameter;medium access control;network reliability;possibility parameter;predictable naive attack;profit parameter;security system attack,,0,,14,,,13-14 Sept. 2012,,IEEE,IEEE Conference Publications
