http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.KDD99.QT.%29+OR+.QT.KDD+Cup+1999.QT.%29+OR+.QT.KDD+Cup+99.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 16:50,"((((""KDD99"") OR ""KDD Cup 1999"") OR ""KDD Cup 99"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A Semantic Approach to Host-Based Intrusion Detection Systems Using Contiguousand Discontiguous System Call Patterns,"Creech, G.; Jiankun Hu","Cyber Security Res. Group, Univ. of New South Wales, Canberra, ACT, Australia","Computers, IEEE Transactions on",20140318,2014,63,4,807,819,"Host-based anomaly intrusion detection system design is very challenging due to the notoriously high false alarm rate. This paper introduces a new host-based anomaly intrusion detection methodology using discontiguous system call patterns, in an attempt to increase detection rates whilst reducing false alarm rates. The key concept is to apply a semantic structure to kernel level system calls in order to reflect intrinsic activities hidden in high-level programming languages, which can help understand program anomaly behaviour. Excellent results were demonstrated using a variety of decision engines, evaluating the KDD98 and UNM data sets, and a new, modern data set. The ADFA Linux data set was created as part of this research using a modern operating system and contemporary hacking methods, and is now publicly available. Furthermore, the new semantic method possesses an inherent resilience to mimicry attacks, and demonstrated a high level of portability between different operating system versions.",0018-9340,,,10.1109/TC.2013.13,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6419701,ADFA-LD;Intrusion detection;anomaly detection;computer security;host-based IDS;system calls,Clocks;Complexity theory;Computer architecture;Cryptography;Gaussian processes;Logic gates;Registers,high level languages;operating systems (computers);security of data,KDD98 data sets;UNM data sets;contemporary hacking methods;contiguous system call patterns;discontiguous system call patterns;false alarm rates;high-level programming languages;host-based anomaly intrusion detection system design;modern operating system;program anomaly behaviour;semantic structure,,8,,67,,1/24/2013,Apr-14,,IEEE,IEEE Journals & Magazines
Ensemble of machine learning algorithms for intrusion detection,"Te-Shun Chou; Fan, J.; Fan, S.; Kia Makki","Dept. of Technol. Syst., East Carolina Univ., Greenville, NC, USA","Systems, Man and Cybernetics, 2009. SMC 2009. IEEE International Conference on",20091204,2009,,,3976,3980,"Ensemble-classifier is a technique that uses a combination of multiple classifiers to reach a more precise inference result than a single classifier. In this paper, a three-layer hierarchy multi-classifier intrusion detection architecture is proposed to promote the overall detection accuracy. For making every individual classifier is independent from others, each uses a diverse soft computing technique as well as different feature subset. In addition, the performances of a variety of combination methods that fuse the outputs from classifiers are studied. In the experiments, DARPA KDD99 intrusion detection data set is chosen as the evaluation tools. The results show that our approach achieves a better performance than that of a single classifier.",1062-922X,978-1-4244-2793-2,978-1-4244-2794-9,10.1109/ICSMC.2009.5346669,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346669,Intrusion detection;ensemble design;feature selection;machine learning,Classification tree analysis;Feature extraction;Intrusion detection;Machine learning algorithms;Neural networks;Neurons;Performance evaluation;Probes;Testing;Training data,learning (artificial intelligence);security of data;software architecture,DARPA KDD99 intrusion detection data set;diverse soft computing technique;ensemble classifier technique;evaluation tools;machine learning algorithms;three-layer hierarchy multiclassifier intrusion detection architecture,,1,,7,,,11-14 Oct. 2009,,IEEE,IEEE Conference Publications
Design of genetic algorithm based IDS for MANET,"Sujatha, K.S.; Dharmar, V.; Bhuvaneswaran, R.S.","Dept. of Electron. & Commun. Eng., Anna Univ. of Technol., Chennai, India","Recent Trends In Information Technology (ICRTIT), 2012 International Conference on",20120531,2012,,,28,33,"A MANET (Mobile Adhoc Network) is an infrastructure-less self configuring wireless networks of routers. It has potential applications in totally unpredictable and dynamic environment. Routing protocol used here is a form of reactive routing called AODV. AODV (Adhoc On Demand Distance Vector) routes based on demand. The major benefit of AODV is minimum connection setup delay and assignment of sequence numbers to destination to identify the latest route. The route updates are done by periodic beaconing. This network is susceptible to various hazards. In specification based Intrusion Detection system, certain characteristics of vital objects are analyzed and any abnormality is detected. We propose a technique to analyze the exposure to attacks in AODV, specifically the most common network layer hazard, Black Hole attack and to develop a specification based Intrusion Detection System (IDS) using Genetic Algorithm approach. The proposed system is based on Genetic Algorithm, which analyzes the behaviors of every node and provides details about the attack. Genetic Algorithm Control (GAC) is a set of various rules based on the vital features of AODV such as Request Forwarding Rate, Reply Receive Rate and so on. The performance of MANET is analyzed based on GAC.",,978-1-4673-1599-9,,10.1109/ICRTIT.2012.6206796,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6206796,Adhoc On Demand Distance Vector (AODV);Black Hole Attack;Fuzzy Logic Control;Genetic Algorithm;Specification Based Intrusion Detection,Biological cells;Genetic algorithms;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Routing;Routing protocols,computer network security;genetic algorithms;mobile ad hoc networks;routing protocols,AODV;GAC;IDS;MANET;adhoc on demand distance vector routes;black hole attack;connection setup delay;genetic algorithm control;infrastructure-less self configuring router wireless networks;intrusion detection system;mobile ad hoc network;network layer hazard;periodic beaconing;reactive routing;route updates;routing protocol;sequence number assignment,,5,,15,,,19-21 April 2012,,IEEE,IEEE Conference Publications
Research of K-MEANS Algorithm Based on Information Entropy in Anomaly Detection,Li Han,"Sch. of Appl. Sci., Beijing Inf. Sci. &amp; Technol. Univ., Beijing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on",20130110,2012,,,71,74,"Anomaly detection is a vital component of Intrusion Detection system. The anomaly detection approaches can be classified into semi-supervised and unsupervised anomaly detection. Unsupervised anomaly detection technique is the mainly approaches establish the profile of normal behavior with unlabeled training data that consists of both normal as well as anomalous samples. This paper uses the unsupervised K-MEANS algorithm to model and detect anomaly activities. The aim is to improve the detection rate and decrease the false alarm rate. A K-MEANS algorithm based on information entropy (KMIE) is proposed to detect anomaly activities. KMIE can filter the outliers on the dataset to reduce the negative impact, and indentify the initial cluster centers using entropy method. Then, KMIE can use these centers to iterative calculate and classify records into different clusters. This paper uses KDD CUP 1999 dataset to test the performance of KMIE algorithm. The results show that our method has a higher detection rate and a lower false alarm rate, it achieves expectant aim.",,978-1-4673-3093-0,,10.1109/MINES.2012.169,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405632,Anomaly Detection;Clustering Analysis;Information Entropy;K-MEANS,Algorithm design and analysis;Classification algorithms;Clustering algorithms;Computer crime;Entropy;Information entropy;Intrusion detection,entropy;security of data,KMIE algorithm;anomalous sample;anomaly activity detection;anomaly detection rate;false alarm rate;information entropy method;intrusion detection system;semisupervised;unlabeled training data;unsupervised K-MEANS algorithm;unsupervised anomaly detection,,0,,7,,,2-4 Nov. 2012,,IEEE,IEEE Conference Publications
Improved Genetic Algorithm in Intrusion Detection Model Based on Artificial Immune Theory,Jing Xiaopei; Wang Houxiang; Han Ruofei; Li Juan,"Inf. & Electr. Coll., Naval Univ. of Eng., Wuhan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on",20100108,2009,,,1,4,"After analysis the characteristics of AlS-based intrusion detection system, a new AlS-based intrusion detection model based improved genetic algorithm is established. By utilizing prominent characteristics of genetic algorithm, such as automatic optimizing, global researching, and adaptability, the new model uses genetic operator to improve the candidate detectors generating algorithm and reduce detectors redundancy. The detectors generated by new model have good fitness and better detection ability. Experiments show that this model can effectively increase the true positive rate of the IDS.",,978-1-4244-5272-9,,10.1109/CNMT.2009.5374541,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374541,,Detectors;Educational institutions;Flowcharts;Genetic algorithms;Genetic engineering;Genetic mutations;Immune system;Information analysis;Intrusion detection;Random number generation,artificial immune systems;genetic algorithms;security of data,AlS-based intrusion detection system;artificial immune theory;genetic operator;improved genetic algorithm;intrusion detection model,,0,,10,,,18-20 Jan. 2009,,IEEE,IEEE Conference Publications
Research and Implementation of an Anomaly Detection Model Based on Clustering Analysis,Li Han,"Sch. of Sci., Beijing Inf. Sci. &amp; Technol. Univ., Beijing, China","Intelligence Information Processing and Trusted Computing (IPTC), 2010 International Symposium on",20101210,2010,,,458,462,"IDS (Intrusion Detection system) is an active and driving defense technology. This paper mainly focuses on intrusion detection based on data mining. The aim is to improve the detection rate and decrease the false alarm rate, and the main research method is clustering analysis. The algorithm and model of ID are proposed and corresponding simulation experiments are presented. Firstly, a method to reduce the noise and isolated points on the data set was advanced. By dividing and merging clusters and using the density radius of super sphere, an algorithm to calculate the number of the Cluster Centroid was given. By the more accurate method of finding k clustering center, an anomaly detection model was presented to get better detection effect. This paper used KDD CUP 1999 data set to test the performance of the model. The results show the system has a higher detection rate and a lower false alarm rate, it achieves expectant aim.",,978-1-4244-8148-4,978-0-7695-4196-9,10.1109/IPTC.2010.94,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663427,Anomaly Detection;Clustering analysis;Intrusion Detection;K-means,Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Data models;Intrusion detection;Noise,data mining;merging;pattern clustering;security of data,IDS;anomaly detection model;cluster analysis;clusters dividing;clusters merging;data mining;driving defense technology;intrusion detection system,,4,,10,,,28-29 Oct. 2010,,IEEE,IEEE Conference Publications
An evaluation of data mining classification models for network intrusion detection,"Chakchai So-In; Mongkonchai, N.; Aimtongkham, P.; Wijitsopon, K.; Rujirakul, K.","Dept. of Comput. Sci., Khon Kaen Univ., Khon Kaen, Thailand","Digital Information and Communication Technology and it's Applications (DICTAP), 2014 Fourth International Conference on",20140529,2014,,,90,94,"Due to a rapid growth of Internet, the number of network attacks has risen leading to the essentials of network intrusion detection systems (IDS) to secure the network. With heterogeneous accesses and huge traffic volumes, several pattern identification techniques have been brought into the research community. Data Mining is one of the analyses which many IDSs have adopted as an attack recognition scheme. Thus, in this paper, the classification methodology including attribute and data selections was drawn based on the well-known classification schemes, i.e., Decision Tree, Ripper Rule, Neural Networks, Naïve Bayes, k-Nearest-Neighbour, and Support Vector Machine, for intrusion detection analysis using both KDD CUP dataset and recent HTTP BOTNET attacks. Performance of the evaluation was measured using recent Weka tools with a standard cross-validation and confusion matrix.",,978-1-4799-3723-3,,10.1109/DICTAP.2014.6821663,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821663,BOTNET;Classification;Data Mining;Intrusion Detection;KDD CUP dataset;Network Security,Accuracy;Computational modeling;Data mining;Internet;Intrusion detection;Neural networks;Probes,Internet;computer network security;data mining;invasive software;pattern classification;telecommunication traffic,HTTP BOTNET attacks;IDS;Internet;KDD CUP dataset;Weka tools;attack recognition scheme;attribute selection;confusion matrix;data mining classification models;data selection;network attack;network intrusion detection system;pattern identification techniques;traffic volumes,,0,,22,,,6-8 May 2014,,IEEE,IEEE Conference Publications
Using a Dynamic K-means Algorithm to Detect Anomaly Activities,Li Han,"Sch. of Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on",20120112,2011,,,1049,1052,"IDS (Intrusion Detection system) is an active and driving defense technology. This paper mainly focuses on intrusion detection based on clustering analysis. The aim is to improve the detection rate and decrease the false alarm rate. A modified dynamic K-means algorithm called MDKM to detect anomaly activities is proposed and corresponding simulation experiments are presented. Firstly, the MDKM algorithm filters the noise and isolated points on the data set. Secondly by calculating the distances between all sample data points, we obtain the high-density parameters and cluster-partition parameters, using dynamic iterative process we get the k clustering center accurately, then an anomaly detection model is presented. This paper used KDD CUP 1999 data set to test the performance of the model. The results show the system has a higher detection rate and a lower false alarm rate, it achieves expectant aim.",,978-1-4577-2008-6,,10.1109/CIS.2011.233,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128285,Anomaly Detection;Clustering Analysis;Density;Dynamic;Intrusion Detection;K-means,Algorithm design and analysis;Clustering algorithms;Data models;Heuristic algorithms;Intrusion detection;Merging;Noise,pattern clustering;security of data,IDS;KDD CUP 1999 data set;MDKM;anomaly activity detection;anomaly detection model;cluster-partition parameters;clustering analysis;defense technology;dynamic iterative process;false alarm rate;high-density parameters;intrusion detection system;modified dynamic K-means algorithm;sample data points,,3,,7,,,3-4 Dec. 2011,,IEEE,IEEE Conference Publications
Comparative study of Principal Component Analysis based Intrusion Detection approach using machine learning algorithms,"Chabathula, K.J.; Jaidhar, C.D.; Ajay Kumara, M.A.","Dept. of IT, NITK Surathkal, Mangalore, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on",20150827,2015,,,1,6,"This paper induces the prominence of variegated machine learning techniques adapted so far for the identifying different network attacks and suggests a preferable Intrusion Detection System (IDS) with the available system resources while optimizing the speed and accuracy. With booming number of intruders and hackers in todays vast and sophisticated computerized world, it is unceasingly challenging to identify unknown attacks in promising time with no false positive and no false negative. Principal Component Analysis (PCA) curtails the amount of data to be compared by reducing their dimensions prior to classification that results in reduction of detection time. In this paper, PCA is adopted to reduce higher dimension dataset to lower dimension dataset. It is accomplished by converting network packet header fields into a vector then PCA applied over high dimensional dataset to reduce the dimension. The reduced dimension dataset is tested with Support Vector Machines (SVM), K-Nearest Neighbors (KNN), J48 Tree algorithm, Random Forest Tree classification algorithm, Adaboost algorihm, Nearest Neighbors generalized Exemplars algorithm, Navebayes probabilistic classifier and Voting Features Interval classification algorithm. Obtained results demonstrates detection accuracy, computational efficiency with minimal false alarms, less system resources utilization. Experimental results are compared with respect to detection rate and detection time and found that TREE classification algorithms achieved superior results over other algorithms. The whole experiment is conducted by using KDD99 data set.",,978-1-4673-6822-3,,10.1109/ICSCN.2015.7219853,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219853,Intrusion Detection Systems;Machine Learning Algorithms;Principal Component Analysis,Accuracy;Machine learning algorithms;Mathematical model;Principal component analysis;Signal processing algorithms;Support vector machines;Vegetation,computer crime;learning (artificial intelligence);principal component analysis,Adaboost algorihm;IDS;J48 tree algorithm;KNN;PCA;SVM;hackers;higher dimension dataset;intruders;intrusion detection approach;intrusion detection system;k-nearest neighbors;lower dimension dataset;machine learning algorithms;naive Bayes probabilistic classifier;nearest neighbors generalized exemplars algorithm;network attacks;network packet header;principal component analysis;random forest tree classification algorithm;support vector machines;system resources;voting features interval classification algorithm,,0,,19,,,26-28 March 2015,,IEEE,IEEE Conference Publications
Modified Ant Miner for Intrusion Detection,"Agravat, D.; Vaishnav, U.; Swadas, P.B.","Dept. of Inf. Technol., G H Patel Coll. of Eng. & Technol., Vallabh Vidyanagar, India","Machine Learning and Computing (ICMLC), 2010 Second International Conference on",20100506,2010,,,228,232,"This paper proposes Modified Ant Miner algorithm for intrusion detection. Ant Miner and its descendant have produced good result on many classification problems. Data mining technique is still relatively unexplored area for intrusion detection. In this paper, modification has been suggested in basic ant miner algorithm to improve accuracy and training time of algorithm. The KDD Cup 99 intrusion data set is used to evaluate our proposed algorithm and the result obtained from this experiment is compared with that of Support Vector Machine. It has been found that our proposed algorithm is more effective in case of DOS, U2R, and R2L type of attacks.",,978-1-4244-6006-9,978-1-4244-6007-6,10.1109/ICMLC.2010.52,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460736,Ant Miner;Intrusion Detection;Support Vector Machine,Computer networks;Data mining;Educational institutions;IP networks;Information technology;Intrusion detection;Machine learning;Support vector machine classification;Support vector machines;Telecommunication traffic,data mining;pattern classification;security of data;support vector machines,DOS;KDD Cup 99 intrusion data set;R2L;U2R;classification problems;data mining technique;intrusion detection;modified ant miner algorithm;support vector machine,,2,,18,,,9-11 Feb. 2010,,IEEE,IEEE Conference Publications
A framework for distributed incremental intrusion detection based on SVM,Yong-Xiang Xia; Zhi-Hua Hu; Zhi-Cai Shi,"Electron. & Electr. Eng. Inst., Shanghai Univ. of Eng. Sci., Shanghai, China","Computational Intelligence and Industrial Applications, 2009. PACIIA 2009. Asia-Pacific Conference on",20100205,2009,2,,369,372,"In order to share the knowledge of intrusion among distributed hosts and make the intrusion detect packages more efficient and reliable, a framework of distributed incremental intrusion detection based on SVM is proposed in the study. In this framework, the locate SVM detects the local attacks and take charge of collecting the new typical samples. A center SVM summarizes the distributed samples and incorporates them to build the incremental SVM for locals. The simulation experiments with KDD Cup 1999 data demonstrate that our proposed method achieves the increasing performance for intrusion detection. The framework is valuable to design distributed intrusion detection system.",,978-1-4244-4606-3,,10.1109/PACIIA.2009.5406583,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406583,Classification;Distributed incremental intrusion detection;Intrusion detection;Network security;SVM,Computer security;Data security;Industrial electronics;Intrusion detection;Knowledge engineering;Markov processes;Monitoring;Reliability engineering;Support vector machine classification;Support vector machines,distributed processing;security of data;support vector machines,KDD Cup 1999 data;distributed hosts;distributed incremental intrusion detection;distributed intrusion detection system;distributed samples;intrusion detect packages;local attacks;support vector machine,,0,,14,,,28-29 Nov. 2009,,IEEE,IEEE Conference Publications
Improving signature detection classification model using features selection based on customized features,"Othman, Z.A.; Bakar, A.A.; Etubal, I.","Fac. of Inf. Sci. & Technol., Univ. Kebangsaan Malaysia (UKM), Bangi, Malaysia","Intelligent Systems Design and Applications (ISDA), 2010 10th International Conference on",20110113,2010,,,1026,1031,"Having an accurate Signature Detection Classification (SDC) Model has become highly demanding for Intrusion Detection Systems (IDS) to secure networks, especially when dealing with large and complex security audit data set. Selecting appropriate network features is one of the factors that influence the accuracy of SDC model. Past research has shown that the Hidden Marcov Chain, Genetic Algorithm, and the two-second time windows are among the best features selection methods for SDC Model. However this paper aims to improve the accuracy model by applying the features extraction based customized features. The customized features are the network data set which has been preprocessed through the following steps: removing biased attributes, discretized using chi-merge and remove the attributes with string value. The previous research applies the feature extraction based on all features. The best model is measured based on the detection rate, false alarm rate and number of rules using four data mining techniques such as Ripper(Jrip), Ridor, PART and decision three. The experiment is conducted using three random KDD-cup99 data sets. The result shows that the features extraction based on customized features has increased the accuracy model between 0.4% to 9% detection rates and reduced between 0.17% to 0.5% false alarm rates. The result shows the importance of data preprocessing in producing a high quality SDC Model.",,978-1-4244-8134-7,,10.1109/ISDA.2010.5687051,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687051,Data Mining;Features Selection;Genetic algorithm feature selection;JRip algorithm;Signature Detection,,data mining;decision trees;digital signatures;feature extraction;pattern classification;security of data,KDD-cup99 data sets;PART;Ridor;Ripper(Jrip);biased attribute removal;customized features;data mining;data preprocessing;decision three;detection rate;false alarm rate;features extraction;features selection;intrusion detection system;network security;security audit data set;signature detection classification model,,2,,18,,,Nov. 29 2010-Dec. 1 2010,,IEEE,IEEE Conference Publications
Temporal analysis of intrusion detection,"Hogo, M.A.","Electr. Eng. Technol. Dept., Benha Univ., Benha, Egypt","Security Technology (ICCST), 2014 International Carnahan Conference on",20141218,2014,,,1,6,"Intrusion detection system (IDS) is becoming an integral part of the network security infrastructure. Data mining tools are widely used for developing IDS. There is a lack of researches in the temporal data mining analysis of the intrusions (intrusions detection over different time periods). Most of researches are focusing on the latest snapshot data mining of intrusion detection systems. This work presented in this paper proposes a new temporal data mining analysis technique of intrusion detection systems based on naïve Bayes networks. The presented system considered the time dimension and built many different classifier models to obtain an accurate analysis of intruders. The obtained results give more focusing and deep understanding of the intruders' behavior during the different time periods and illustrate the shrinking and expansions of intruders' classes over the time slices (the migrations of intruders from one segment to another), The temporal analysis of intruders can help in taking an appropriate decision against specific type of attacks (decisions must be suitable with the intruder behaviour). The results indicate the reduction of the possible high positive false rate.",,978-1-4799-3530-7,,10.1109/CCST.2014.6987012,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987012,Bayesian Network Classifier;Data Mining;Latest Snapshot;Temporal Intrusion Detection;Time Slice,Accuracy;Bayes methods;Data mining;Data models;Feature extraction;Intrusion detection;Training,Bayes methods;belief networks;computer network security;data mining;pattern classification,IDS;data mining tools;intruder behavior;intrusion detection system;naïve Bayes networks;network security infrastructure;snapshot data mining;temporal data mining analysis technique,,0,,18,,,13-16 Oct. 2014,,IEEE,IEEE Conference Publications
A System for Denial-of-Service Attack Detection Based on Multivariate Correlation Analysis,"Zhiyuan Tan; Jamdagni, A.; Xiangjian He; Nanda, P.; Ren Ping Liu","Sch. of Comput. & Commun., Univ. of Technol., Sydney, Broadway, NSW, Australia","Parallel and Distributed Systems, IEEE Transactions on",20131220,2014,25,2,447,456,"Interconnected systems, such as Web servers, database servers, cloud computing servers and so on, are now under threads from network attackers. As one of most common and aggressive means, denial-of-service (DoS) attacks cause serious impact on these computing systems. In this paper, we present a DoS attack detection system that uses multivariate correlation analysis (MCA) for accurate network traffic characterization by extracting the geometrical correlations between network traffic features. Our MCA-based DoS attack detection system employs the principle of anomaly based detection in attack recognition. This makes our solution capable of detecting known and unknown DoS attacks effectively by learning the patterns of legitimate network traffic only. Furthermore, a triangle-area-based technique is proposed to enhance and to speed up the process of MCA. The effectiveness of our proposed detection system is evaluated using KDD Cup 99 data set, and the influences of both non-normalized data and normalized data on the performance of the proposed detection system are examined. The results show that our system outperforms two other previously developed state-of-the-art approaches in terms of detection accuracy.",1045-9219,,,10.1109/TPDS.2013.146,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6519239,Denial-of-service attack;multivariate correlations;network traffic characterization;triangle area,Computer crime;Correlation;Feature extraction;Labeling;Servers;Telecommunication traffic;Training,computer network security;correlation methods;geometry;interconnected systems;telecommunication traffic,KDD Cup 99 data set;MCA-based DoS attack detection system;attack recognition;computing systems;denial-of-service attack detection;geometrical correlations;interconnected systems;multivariate correlation analysis;network attackers;network traffic,,4,,22,,5/23/2013,Feb. 2014,,IEEE,IEEE Journals & Magazines
Intrusion detection based on Core Vector Machine and ensemble classification methods,"Amudha, P.; Karthik, S.; Sivakumari, S.","Dept. of CSE, Avinashilingam Inst. for Home Sci. & Higher Educ. for Women Coimbatore, Coimbatore, India","Soft-Computing and Networks Security (ICSNS), 2015 International Conference on",20151008,2015,,,1,5,"With the widespread use of Internet, the possibilities of exposing confidential data to invaders or attackers increases. Intrusion Detection System (IDS) is used for detecting various intrusions in network environment and to prevent data from malicious attackers. In this paper, a combined algorithm based on Principal Component Analysis (PCA) and Core Vector Machine (CVM), which is an extremely fast classifier, is proposed for intrusion detection. PCA is used as feature extraction technique to select principal features from the intrusion detection KDDCup'99 dataset and an intrusion detection model is constructed by CVM algorithm. The effectiveness of the features selected is also tested on ensemble based classifiers and the results are compared with the standard classifiers.",,978-1-4799-1752-5,,10.1109/ICSNS.2015.7292408,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292408,Intrusion detection;KDDCup'99;core vector machine;feature extraction;principal component analysis,Accuracy;Data mining;Feature extraction;Intrusion detection;Principal component analysis;Support vector machine classification,Internet;feature extraction;feature selection;pattern classification;principal component analysis;security of data;support vector machines,CVM;IDS;Internet;KDDCup'99 dataset;PCA;confidential data;core vector machine;ensemble classification methods;feature extraction technique;intrusion detection system;principal component analysis;principal feature selection,,,,,,,25-27 Feb. 2015,,IEEE,IEEE Conference Publications
Hybrid evolutionary algorithms for data classification in intrusion detection systems,"Hedar, A.-R.; Omer, M.A.; Al-Sadek, A.F.; Sewisy, A.A.","Dept. of Comput. Sci., Jamum Umm Al-Qura Univ., Makkah, Saudi Arabia","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2015 16th IEEE/ACIS International Conference on",20150806,2015,,,1,7,"Intrusion detection systems (IDS) are important to protect our systems and networks from attacks and malicious behaviors. In this paper, we propose a new hybrid intrusion detection system by using accelerated genetic algorithm and rough set theory (AGAAR) for data feature reduction, and genetic programming with local search (GPLS) for data classification. The AGAAR method is used to select the most relevant attributes that can represent an intrusion detection dataset. In order to improve the performance of GPLS classifier, a new local search strategy is used with genetic programming operators. The main target of using local search strategy is to discover the better solution from the current. The results shown later indicate that classification accuracy improved from 75.98% to 81.44% after using AGAAR attribute reduction for the NSL-KDD dataset. The classification accuracies have been compared with others algorithms and shown that the proposed method can be one of the competitive classifiers for IDS.",,,,10.1109/SNPD.2015.7176208,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7176208,Data Classification;Genetic Algorithm;Genetic Programming;Intrusion Detection Systems,Acceleration;Accuracy;Genetic algorithms;Genetic programming;Intrusion detection;Search problems;Set theory,evolutionary computation;pattern classification;rough set theory;security of data,AGAAR;GPLS;IDS;NSL-KDD dataset;accelerated genetic algorithm and rough set theory;attack behaviors;data classification;data feature reduction;genetic programming operators;genetic programming with local search;hybrid evolutionary algorithms;hybrid intrusion detection system;intrusion detection dataset;malicious behaviors,,0,,22,,,1-3 June 2015,,IEEE,IEEE Conference Publications
A Comparative Study of Classification Techniques for Intrusion Detection,"Chauhan, H.; Kumar, V.; Pundir, S.; Pilli, E.S.","Dept. of Comput. Sci. & Eng., Graphic Era Univ., Dehradun, India","Computational and Business Intelligence (ISCBI), 2013 International Symposium on",20140127,2013,,,40,43,"Intrusion detection is one of the major research problems in network security. It is the process of monitoring and analyzing network traffic data to detect security violations. Mining approach can play very important role in developing an intrusion detection system. The network traffic can be classified into normal and anomalous in order to detect intrusions. In our paper, top-ten classification algorithms namely J48, BayesNet, Logistic, SGD, IBK, JRip, PART, Random Forest, Random Tree and REPTree were selected after experimenting with more than twenty most widely used classification algorithms. The comparison of these top-ten classification algorithms is presented in this paper based upon their performance metrics to find out the best suitable algorithm available. Performance of the classification models is measured using 10-fold cross validation. Experiments and assessments of these methods are performed in WEKA environment using NSL-KDD dataset.",,978-0-7695-5066-4,,10.1109/ISCBI.2013.16,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724320,Classification;Data mining;Intrusion Detection;NSL-KDD;WEKA,Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Vegetation,Bayes methods;computer network security;data mining;learning (artificial intelligence);pattern classification;telecommunication traffic;trees (mathematics),BayesNet algorithm;IBK algorithm;J48 algorithm;JRip algorithm;NSL-KDD dataset;PART algorithm;REPTree algorithm;SGD algorithm;WEKA environment;anomalous network traffic;classification technique;comparative study;intrusion detection system;logistic algorithm;mining approach;network security;network traffic data analysis;network traffic data monitoring;normal network traffic;random forest algorithm;random tree algorithm,,4,,23,,,24-26 Aug. 2013,,IEEE,IEEE Conference Publications
