"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6059954,7065947,5228485,4042424,5986030,7045369,962636,6880664,5756213,1194965,4809082,6120871,6313864,4753178,1382325,4632730,5716431,7131504,6807837,6985604,491613,5211041,4627314,4529478,4275841,6523859,4593718,5971892,6526929,7294100,5959000,4681114,1594039,4696102,1176293,1673246,6341451,213017,4371159,6553401,6844436,5209250,4159803,5290944,5691338,6024360,6161622,6977623,5307046,1653228,4215735,1620200,1378582,6901242,4195553,5763422,6149298,5364978,1554799,6620079,6059953,5461982,5745908,6078755,7396098,4426146,5279831,5355040,6842314,6078760,6128285,5607480,5405715,7503690,4300036,5954181,6258161,7150633,683728,5491404,5462149,4031849,6686354,6123125,6974450,7471309,1222723,4144882,5507162,7102472,6137251,7131828,4925099,7133816,1510326,6024046,4786717,5483870,1232424,7030883",2016/08/04 09:48:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detecting masquerading attack in software and in hardware","V. Pejovic; S. Bojanic; C. Carreras; O. Nieto-Taladriz","Dept. de Ingenieria Electron., Univ. Politecnica de Madrid, Spain","MELECON 2006 - 2006 IEEE Mediterranean Electrotechnical Conference","20060724","2006","","","836","838","Masquerading attack is one of the most dangerous system intrusions. It is very hard to detect this attack, especially in real time for actual network speed rates. In this work the software and hardware approaches for the detection of attacker are analyzed. It is observed that the software solution could not easily reach the necessary rates and the hardware solution is applied in order to achieve the required throughput. Careful analysis of the bioinformatics pattern matching algorithm that is used indicates that exploiting parallelization could improve the performances. Implementing the modified bioinformatics algorithm in the FPGA can increase for several orders the speed in detection process and achieve the necessary results","2158-8473;21588473","1-4244-0087-2;1424400872","","10.1109/MELCON.2006.1653228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1653228","","Algorithm design and analysis;Bioinformatics;Field programmable gate arrays;Hardware;Pattern analysis;Pattern matching;Performance analysis;Software performance;Throughput","field programmable gate arrays;security of data;software engineering","FPGA;bioinformatics pattern matching algorithm;dangerous system intrusions;hardware;masquerading attack;software","","0","","10","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"On the Detection of Signaling DoS Attacks on 3G Wireless Networks","P. P. C. Lee; T. Bu; T. Woo","Columbia Univ., New York","IEEE INFOCOM 2007 - 26th IEEE International Conference on Computer Communications","20070529","2007","","","1289","1297","Third generation (3G) wireless networks based on the CDMA2000 and UMTS standards are now increasingly being deployed throughout the world. Because of their complex signaling and relatively limited bandwidth, these 3G networks are generally more vulnerable than their wireline counterparts, thus making them fertile ground for new attacks. In this paper, we identify and study a novel denial of service (DoS) attack, called signaling attack, that exploits the unique vulnerabilities of the signaling/control plane in 3G wireless networks. Using simulations driven by real traces, we are able to demonstrate the impact of a signaling attack. Specifically, we show how a well-timed low-volume signaling attack can potentially overload the control plane and detrimentally affect the key elements in a 3G wireless infrastructure. The low-volume nature of the signaling attack allows it to avoid detection by existing intrusion detection algorithms, which are often signature or volume-based. As a counter-measure, we present and evaluate an online early detection algorithm based on the statistical CUSUM method. Through the use of extensive trace-driven simulations, we demonstrate that the algorithm is robust and can identify an attack in its inception, before significant damage is done.","0743-166X;0743166X","1-4244-1047-9;1424410479","","10.1109/INFCOM.2007.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215735","","3G mobile communication;Bandwidth;Channel allocation;Communication system traffic control;Computer crime;Resource management;Signal detection;Signal generators;Signal processing;Wireless networks","3G mobile communication;radio networks;statistical analysis;telecommunication security","3G wireless network;CDMA2000 standard;UMTS standard;denial of service;intrusion detection algorithm;signaling DoS attack detection;statistical CUSUM method;trace-driven simulation","","20","1","28","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"Efficient packet matching for gigabit network intrusion detection using TCAMs","Ming Gao; Kenong Zhang; Jiahua Lu","Syst. Eng. Inst., Xi'an Jiaotong Univ., China","20th International Conference on Advanced Information Networking and Applications - Volume 1 (AINA'06)","20060515","2006","1","","6 pp.","","Ternary content-addressable memories (TCAMs) have gained wide acceptance in the industry for storing and searching patterns in routers. But two important problems block the way to deploy TCAMs as deep package matching engines for network intrusion detection systems (NIDS): long patterns matching and range patterns matching. A novel high speed long patterns matching architecture using cascade TCAMs for large signature set based NIDS is presented in this paper. Systems to handle tens of thousands of signatures with thousands of bytes length each can be built on such architecture. A novel efficient header rules matching system is proposed in this paper. This scheme offloads the range matching task to efficient specialized comparing engines in FPGAs so that it soIves the range matching problem with high throughout performance, about 250 million packets per second (Mpps) theoretically.","1550-445X;1550445X","0-7695-2466-4;0769524664","","10.1109/AINA.2006.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1620200","","Engines;Ethernet networks;Field programmable gate arrays;Intrusion detection;Packaging;Pattern matching;Software performance;Spine;Systems engineering and theory;TCPIP","content-addressable storage;field programmable gate arrays;pattern matching;search engines;security of data;telecommunication security","FPGA;TCAM;field programmable gate array;gigabit network intrusion detection system;header rules matching system;long pattern matching architecture;packet matching;range pattern matching;router;searching pattern;signature set based NIDS;ternary content-addressable memory","","0","","9","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"The research and implementation of intelligent intrusion detection system based on artificial neural network","Jian Li; Guo-Yin Zhang; Guo-Chang Gu","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3178","3182 vol.5","An intrusion detection system is an important component of the computer and information security framework. Its main goal is to differentiate between normal activities of the system and behaviors that can be classified as suspicious or intrusive. The research aims at the design, implementation and evaluation of an intelligent intrusion detection system based on artificial neural network that can promptly detect attacks, no matter they are known or not. In this system, neural network is used to learn about the normal users' behavior to form the network traffic that only contains information about normal users. When the learning is over, the system is tested with the network traffic that contains both attacks and normal data. A simulated computer network is used to test the system performance. In experiments, system performance has been compared with other research works and the results in experiments are very promising.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1378582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378582","","Artificial intelligence;Artificial neural networks;Information security;Intelligent networks;Intelligent systems;Intrusion detection;System performance;System testing;Telecommunication traffic;Traffic control","backpropagation;computer networks;neural nets;security of data","artificial neural network;backpropagation;computer security;information security;intelligent intrusion detection system;network traffic;neural network learning;simulated computer network","","3","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Stream-Oriented Network Traffic Capture and Analysis for High-Speed Networks","A. Papadogiannakis; M. Polychronakis; E. P. Markatos","Inst. of Comput. Sci., Found. for Res. & Technol.-Hellas, Heraklion, Greece","IEEE Journal on Selected Areas in Communications","20141127","2014","32","10","1849","1863","Intrusion detection, traffic classification, and other network monitoring applications need to analyze the captured traffic beyond the network layer to allow for connection-oriented analysis, and achieve resilience to evasion attempts based on TCP segmentation. Existing network traffic capture frameworks, however, provide applications with raw packets and leave complex operations like flow tracking and TCP stream reassembly to application developers. This gap, between what applications need and what systems provide, leads to increased application complexity, longer development time, and most importantly, reduced performance due to excessive data copies between the packet capture subsystem and the stream processing module. This paper presents the Stream capture library (Scap), a network monitoring framework built from the ground up for stream-oriented traffic processing. Based on a kernel module that directly handles flow tracking and TCP stream reassembly, Scap delivers to user-level applications flow-level statistics and reassembled streams by minimizing data movement operations and discarding uninteresting traffic at early stages, while it inherently supports parallel processing on multi-core architectures, and uses advanced capabilities of modern network cards. Our experimental evaluation shows that Scap can capture all streams for traffic rates two times higher than other stream reassembly libraries. Finally, we present the implementation and performance evaluation of four popular network traffic monitoring applications built on top of Scap.","0733-8716;07338716","","","10.1109/JSAC.2014.2358831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901242","Traffic monitoring;overload control;packet capture;packet filtering;performance;stream reassembly","Instruction sets;Kernel;Monitoring;Optimization;Packet loss;Protocols","parallel processing;security of data;telecommunication traffic;transport protocols","Scap;Stream capture library;TCP segmentation;TCP stream reassembly;connection-oriented analysis;data movement operations;high-speed network;intrusion detection;multicore architectures;network monitoring;parallel processing;stream-oriented network traffic capture;stream-oriented traffic processing;traffic classification","","2","","54","","2014-09-17","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Host Based Intrusion Detection Architecture for Mobile Ad Hoc Networks","P. Ray","Center for Development of Advanced Computing, Department of Computer Science & Engineering, Noida. mtechray@yahoo.com","The 9th International Conference on Advanced Communication Technology","20070507","2007","3","","1942","1946","Mobile ad hoc network is a collection of mobile hosts, which can communicate with each other using wireless interfaces and can also dynamically form a network topology where each node can act as router to forwarding the packets to other nodes. These networks are in high demand due to the ease and speed in setting up such networks. Due to the inherent vulnerabilities of wireless medium and node mobility make such network highly susceptible to malicious attacks. Things are getting worst when some nodes getting hijacked or compromised and make this network to stop from the smooth workings. This paper proposes the host based intrusion detection architecture to identify the malicious node and provide security support to continue the smooth workings of this network.","1738-9445;17389445","978-89-5519-131-8;9788955191318","","10.1109/ICACT.2007.358751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4195553","ACM;ADM;ARP;CM;HAR;HDD;MDM;SCM etc","Ad hoc networks;Communication system security;Computer architecture;Computer networks;Intrusion detection;Mobile ad hoc networks;Network topology;Peer to peer computing;Protection;Routing","ad hoc networks;mobile radio;telecommunication network routing;telecommunication network topology;telecommunication security","host based intrusion detection architecture;malicious attacks;mobile ad hoc networks;network topology;wireless interfaces","","1","","12","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"Detecting Forged Acknowledgements in MANETs","N. Kang; E. M. Shakshuki; T. R. Sheltami","Jodrey Sch. of Comput. Sci., Acadia Univ., Wolfville, NS, Canada","2011 IEEE International Conference on Advanced Information Networking and Applications","20110505","2011","","","488","494","Over the past few years, with the trend of mobile computing, Mobile Ad hoc Network (MANET) has become one of the most important wireless communication mechanisms among all. Unlike traditional network, MANET does not have a fixed infrastructure, every single node in the network works as both a receiver and a transmitter. Nodes directly communicate with each other when they are both within their communication ranges. Otherwise, they rely on their neighbors to store and forward packets. As MANET does not require any fixed infrastructure and it is capable of self configuring, these unique characteristics made MANET ideal to be deployed in a remote or mission critical area like military use or remote exploration. However, the open medium and wide distribution of nodes in MANET leave it vulnerable to various means of attacks. It is crucial to develop suitable intrusion detection scheme to protect MANET from malicious attackers. In our previous research, we have proposed a mechanism called Enhanced Adaptive Acknowledgement (EAACK) scheme. Nevertheless, it suffers from the threat that it fails to detect misbehaving node when the attackers are smart enough to forge the acknowledgement packets. In this paper, we introduce Digital Signature Algorithm (DSA) into the EAACK scheme, and investigate the performance of DSA in MANET. The purpose of this paper is to present an improved version of EAACK called EAACK2 that performs better in the presence of false misbehavior and partial dropping.","1550-445X;1550445X","978-1-61284-313-1;9781612843131","978-0-7695-4337-6;9780769543376","10.1109/AINA.2011.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763422","DSA;Digital Signature;EAACK;MANET","Ad hoc networks;Digital signatures;Encryption;Mobile computing;Public key;Receivers","mobile ad hoc networks;telecommunication security","DSA;EAACK scheme;MANET;digital signature algorithm;enhanced adaptive acknowledgement;forged acknowledgement detection;mobile ad hoc network;wireless communication mechanisms","","5","1","24","","","22-25 March 2011","","IEEE","IEEE Conference Publications"
"A Retrofit Network Intrusion Detection System for MODBUS RTU and ASCII Industrial Control Systems","T. Morris; R. Vaughn; Y. Dandass","Mississippi State Univ., Starkville, MS, USA","System Science (HICSS), 2012 45th Hawaii International Conference on","20120209","2012","","","2338","2345","MODBUS RTU/ASCII Snort is software to retrofit serial based industrial control systems to add Snort intrusion detection and intrusion prevention capabilities. This article discusses the need for such a system by describing 4 classes of intrusion vulnerabilities (denial of service, command injection, response injection, and system reconnaissance) which can be exploited on MODBUS RTU/ASCII industrial control systems. The article provides details on how Snort rules can detect and prevent such intrusions. Finally, the article describes the MODBUS RTU/ASCII Snort implementation, provides details on placement of a MODBUS RTU/ASCII Snort host within a control system to maximize intrusion detection and prevention capabilities, and discusses the system's validation.","1530-1605;15301605","978-1-4577-1925-7;9781457719257","978-0-7695-4525-7;9780769545257","10.1109/HICSS.2012.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149298","Cybersecurity;Industrial Control System;Intrusion Detection;SCADA","Computer crime;Control systems;Intrusion detection;Process control;Protocols","industrial control;security of data","ASCII industrial control system;MODBUS RTU/ASCII Snort;Snort intrusion detection;command injection;denial of service;intrusion prevention;intrusion vulnerabilities;response injection;retrofit network intrusion detection system;serial based industrial control system;system reconnaissance","","10","","13","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Fusion of Rough Set Theory and Linear SVM for Intrusion Detection System","Q. Wu; J. Shuai","Dept. of Autom., Univ. of Sci. & Technol. of China, Hefei, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","In order to detect, identity and hold up network attacks, a network intrusion detection system based on rough set theory and multiclass linear support vector machine (linear SVM) is in this article. The system makes the most of rough set theory and linear SVM to reduce the redundancies of data sets and improve the detection rate of EDS. The simulation experiment shows this approach has higher ratio of correct classification, while shortens training time of the classifier in a wide range, which is going to a pretty momentous improvement in real-time detection. On the other hand, this approach has reduced memory usage and improved the generalization ability of the system.","2156-7379;21567379","978-1-4244-4994-1;9781424449941","","10.1109/ICIECS.2009.5364978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364978","","Artificial intelligence;Automation;Data mining;Decision trees;Hybrid intelligent systems;Intrusion detection;Protection;Set theory;Support vector machine classification;Support vector machines","rough set theory;security of data;support vector machines","EDS detection rate improvement;data sets redundancies reduction;linear SVM;memory usage reduction;multiclass linear support vector machine;network intrusion detection system;rough set theory","","1","","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"On the appropriateness of negative selection defined over Hamming shape-space as a network intrusion detection system","T. Stibor; J. Timmis; C. Eckert","Darmstadt Univ. of Technol., Germany","2005 IEEE Congress on Evolutionary Computation","20051212","2005","2","","995","1002 Vol. 2","Artificial immune systems have become popular in recent years as a new approach for intrusion detection systems. Indeed, the (natural) immune system applies very effective mechanisms to protect the body against foreign intruders. We present empirical and theoretical arguments, that the artificial immune system negative selection principle, which is primarily used for network intrusion detection systems, has been copied to naively and is not appropriate and not applicable for network intrusion detection systems.","1089-778X;1089778X","0-7803-9363-5;0780393635","","10.1109/CEC.2005.1554799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1554799","","Artificial immune systems;Computer science;Computer worms;Databases;Detectors;Diseases;Immune system;Intrusion detection;Monitoring;Protection","evolutionary computation;security of data","Hamming shape-space;artificial immune system;negative selection;network intrusion detection system","","9","","23","","","2-5 Sept. 2005","","IEEE","IEEE Conference Publications"
"Recovery scheme for Industrial Control Systems","A. Khalili; A. Sami; M. Keikha; A. A. Safavi","CSE and IT Department, School of Electrical and Computer Engineering, Shiraz University, Shiraz, Iran","Information and Knowledge Technology (IKT), 2013 5th Conference on","20131007","2013","","","279","283","Industrial Control System (ICS) perform critical role in almost all industries. One important specification of such systems is high availability. Recent attacks to ICS illustrate that almost any cyber attack can be orchestrated on these systems. Current security techniques, tools, and methods cannot prevent these cyber attacks. Attacks may finally lead to malfunctioning or even disabling the ICS for a long time. The consequences are financial loss and in some cases, catastrophic events affecting our lives. Two solutions can improve the availability: increasing the Mean Time to Failure (MTTF) or decreasing the Mean Time to Recovery (MTTR). Current approaches which try to improve the security of ICS use the first solution. Nevertheless, decreasing the MTTR is more effective thus a recovery scheme for ICS is proposed here. Using the proposed scheme, the ICS is recovered from a compromised state and is put into a stable state. Preliminary experiments show that this scheme can significantly decrease the MTTR and improve the ICS availability.","","978-1-4673-6489-8;9781467364898","","10.1109/IKT.2013.6620079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620079","Industrial Control System;Recovery;Security;System availability","Availability;Control systems;Educational institutions;Industrial control;Security;Servers;Workstations","industrial control;reliability;system recovery","ICS availability;MTTF;MTTR;cyber attack;industrial control systems;mean time to failure;mean time to recovery;recovery scheme","","0","","17","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"A misuse-based network Intrusion Detection System using Temporal Logic and stream processing","A. Ahmed; A. Lisitsa; C. Dixon","Department of Computer Science, University of Liverpool, United Kingdom","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","1","8","Intrusion Detection Systems (IDS) aim to detect the actions that attempt to compromise the confidentiality, availability, and integrity of a resource by monitoring the events occurring in computer systems and/or networks. Stream data processing is a database technology applied to flows of data. Temporal Logic is a formalism for representing change over time. This paper proposes the development of a network intrusion detection system by combining temporal formalisms for representing attack patterns with stream processing for intruder detection. The experimental results show that this combination successfully was able to detect all the attacks of that type in the test data. Additionally, the solution provides a concise and unambiguous way to formally represent attack signatures and it is extensible and scalable.","","978-1-4577-0458-1;9781457704581","","10.1109/ICNSS.2011.6059953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059953","","IP networks;Intrusion detection;Matched filters;Monitoring;Protocols;Semantics;Syntactics","database management systems;digital signatures;security of data;temporal logic","attack signatures;database technology;misuse based network intrusion detection system;stream data processing;temporal formalisms;temporal logic","","0","","28","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Predictive Blacklisting as an Implicit Recommendation System","F. Soldo; A. Le; A. Markopoulou","Univ. of California, Irvine, CA, USA","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","A widely used defense practice against malicious traffic on the Internet is through blacklists: lists of prolific attack sources are compiled and shared. The goal of blacklists is to predict and block future attack sources. Existing blacklisting techniques have focused on the most prolific attack sources and, more recently, on collaborative blacklisting. In this paper, we formulate the problem of forecasting attack sources (also referred to as ""predictive blacklisting"") based on shared attack logs, as an implicit recommendation system. We compare the performance of existing approaches against the upper bound for prediction and we demonstrate that there is much room for improvement. Inspired by the recent NetFlix competition, we propose a multi-level collaborative filtering model that is adjusted and tuned specifically for the attack forecasting problem. Our model captures and combines various factors namely: attacker-victim history (using time-series) and attackers and/or victims interactions (using neighborhood models). We evaluate our combined method on one month of logs from Dshield.org and demonstrate that it improves significantly the prediction rate over state-of-the-art methods as well as the robustness against poisoning attacks.","0743-166X;0743166X","978-1-4244-5836-3;9781424458363","","10.1109/INFCOM.2010.5461982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461982","","Collaboration;Communications Society;History;Internet;Intrusion detection;Predictive models;Robustness;Security;Telecommunication traffic;Traffic control","Internet;recommender systems;security of data;time series","Internet;Netflix competition;attacker-victims interactions;implicit recommendation system;malicious traffic;multilevel prediction model;neighborhood models;predictive collaborative blacklisting;prolific attack sources;time series","","6","","20","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Automated blocking of malicious code with NDIS intermediate driver","L. L. Chuan; C. L. Yee; M. Ismail; K. Jumari","Malaysia Computer Emergency Response Team, CyberSecurity, Malaysia","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","700","704","With the evolution of malware technology, modern malware often hide its malicious behaviour in various methods. One of the popular manners is to conceal the network communication. This concealment technique poses obstacles to security mechanisms, which detecting the malicious behaviours. In this paper, we give an overview of the automated blocking malicious code project, a new approach to computer security via malicious software analysis and automatic blocking software. In particular, this project focuses on building a unified executable program analysis platform and using it to provide novel solutions to a broad spectrum of different security problems. We propose a technique for the Network Driver Interface Specification (NDIS) integrate together with a unified malicious software analysis platform. The NDIS model supports hybrid network transport NDIS drivers, called NDIS intermediate drivers. This driver lies between transport driver and NDIS driver. The advantage of using NDIS intermediate drivers is, it can see the entire network traffic taking place on a system as the drivers lie between protocol drivers and network drivers. By intercepting security-related properties from network traffic directly, our project enables a principled, root cause based approach to computer security, offering novel and effective solutions.","1738-9445;17389445","978-1-4244-8830-8;9781424488308","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5745908","Interception;Malicious Traffic;Malware Analysis;NDIS Intermediate Driver;Network Driver Interface Specification","Driver circuits;Fires;Malware;Pattern matching;Protocols;Sockets","application program interfaces;invasive software;program diagnostics","NDIS intermediate driver;automatic malicious code blocking project;computer security;executable program analysis platform;malicious software analysis;malware technology;network communication concealment technique;network driver interface specification;transport driver","","0","","14","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"Computer Software Security","S. Jacobs","","Engineering Information Security:The Application of Systems Engineering Concepts to Achieve Information Assurance","20111118","2011","","","427","478","This chapter contains sections titled: <br> Specific Operating Systems (OSS) <br> Applications <br> Example Detailed Security Requirements for Specific Operating Systems and Applications <br> Chapter Summary <br> Further Reading and Resources <br> Questions <br> Exercises","","9780470947913","","10.1002/9780470947913.ch9","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6078755.pdf&bkn=6047604&pdfType=chapter","","","","","","","","","2011","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Energy preserved mobicast routing prorocol with static node for underwater acoustic sensor network","R. M. Gomathi; J. M. L. Manickam; T. Madhukumar","Faculty of Computing, Sathyabama University, Chennai","International Confernce on Innovation Information in Computing Technologies","20160204","2015","","","1","8","In this paper, the proposed approach efficiently reduces the energy consumption in Mobicast routing protocol for 3D underwater sensor networks (USN). Many numbers of sensor nodes exist in the 3-D USN, which are deployed in the 3-D environment and sensor nodes be buoyant at dissimilar profound to monitor a specific phenomenon. The autonomous underwater vehicle (AUV) travels along a path which is defined by the user to fetch the sensing data from an underwater sensor node. The Mobicast routing protocol for underwater sensor networks is used to afford a spatiotemporal solution for the underwater sensor networks and also it provides an efficient data collection and an energy saving routing protocol for the USN. The proposed approaches use a static sensor node which collects the gathered data from other nodes in its region and send these collected data to AUV when it enters 3-D ZOR, thereby reducing the energy used for transmission. The performance is analyzed and simulation result of new Mobicast protocol shows that the sufficient data delivery rate and low energy consumption.","","978-1-4799-8787-0;9781479987870","","10.1109/ICIICT.2015.7396098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396098","Autonomous Underwater Vehicle;Mobicast;Underwater Sensor Network;Zone of Forward;Zone of Reference","Data collection;Oceans;Routing protocols;Three-dimensional displays;Underwater acoustics;Wireless sensor networks","autonomous underwater vehicles;power consumption;routing protocols;telecommunication power management;wireless sensor networks","3D environment;3D underwater acoustic sensor network;AUV;autonomous underwater vehicle;data collection;data delivery rate;energy consumption;energy preserved mobicast routing protocol;energy saving routing protocol;spatiotemporal solution;static node;static sensor node","","","","14","","","19-20 Feb. 2015","","IEEE","IEEE Conference Publications"
"Optimal Selection and Activation of Intrusion Detection Agents for Wireless Sensor Networks","T. H. Hai; E. N. Huh","Kyung Hee Univ., Seoul","Future Generation Communication and Networking (FGCN 2007)","20080107","2007","1","","350","355","Intrusion detection is an efficient method against attacks in computer network and system. Most intrusion detection system for sensor networks and ad hoc networks are based on the cooperative of intrusion detection agents and suffered from a computation and memory usage overload. In this paper, we address this problem by proposing two algorithms to optimal select and activate the intrusion detection agents for sensor networks.","2153-1447;21531447","0-7695-3048-6;0769530486","","10.1109/FGCN.2007.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4426146","","Ad hoc networks;Computer networks;Computer security;Condition monitoring;IP networks;Intelligent sensors;Intrusion detection;Laboratories;Sensor phenomena and characterization;Wireless sensor networks","ad hoc networks;mobile agents;security of data;wireless sensor networks","ad hoc networks;computer network attacks;intrusion detection agents;memory usage overload;wireless sensor networks","","1","","31","","","6-8 Dec. 2007","","IEEE","IEEE Conference Publications"
"Unknown Malware Detection Based on the Full Virtualization and SVM","H. Zhao; N. Zheng; J. Li; J. Yao; Q. Hou","Inst. of Comput. Applic. Technol., HangZhou DianZi Univ., Hangzhou, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","473","476","Malware has become the centerpiece of security threats on the e-commercial business. The focus of malware research is shifting from using signature patterns to identifying the malicious behavior patterns. Many researcher extract behavior pattern from system call sequences to identify malware from benign programs with data mining techniques. Most system call tracing tools must run alongside the malware in the same system environment and could be easily detected by malware. In this paper, we propose a new system calls tracing system based on the full virtualization via Intel-VT technology. Malicious samples are running in a GuestOS and they can not detect the existence of system call tracing tool running in the HostOS. We collect a system call trace data set from 1226 malicious and 587 benign executables. An experiment based on the SVM model shows that the proposed method can detect malware with strong resilience and high accuracy.","","978-0-7695-3778-8;9780769537788","","10.1109/ICMeCG.2009.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279831","SVM;full virtualization;malware;system call","Application virtualization;Conference management;Data mining;Data security;Operating systems;Support vector machines;Technology management;Virtual machine monitors;Virtual machining;Virtual manufacturing","application program interfaces;data mining;invasive software;operating systems (computers);support vector machines;virtual machines","Intel-VT technology;SVM model;data mining techniques;e-commercial business;full virtualization;guest OS;host OS;malicious behavior patterns;security threats;signature patterns;system call sequences;system call tracing system;system call tracing tools;unknown malware detection","","1","","12","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Design considerations for a honeypot for SQL injection Attacks","T. M. Chen; J. Buford","School of Engineering, Swansea University, SA2 8PP, Wales, UK","2009 IEEE 34th Conference on Local Computer Networks","20091218","2009","","","915","921","SQL injection attacks continue to be a major problem for Web applications. We investigate design considerations for an application layer honeypot to attract and learn about SQL injection attacks. The honeypot responds with indications of vulnerability leading attackers ultimately to disinformation that could be useful to track them. The honeypot restricts attackers from escalating the attack to the operating system or launching attacks on other systems. The honeypot could emulate the appearance of common defenses against SQL injection in order to seem more genuine. Finally, we describe considerations to implement an experimental honeypot with honeyd.","0742-1303;07421303","978-1-4244-4488-5;9781424444885","978-1-4244-4487-8;9781424444878","10.1109/LCN.2009.5355040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5355040","","Application software;Communication networks;Computer languages;Database languages;Design engineering;ISO standards;Information retrieval;Operating systems;Relational databases;Web server","Internet;SQL;operating systems (computers);security of data","SQL injection attacks;Web applications;application layer honeypot;operating system","","0","","18","","","20-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Unmanned Aerial Vehicle security using Recursive parameter estimation","Z. Birnbaum; A. Dolgikh; V. Skormin; E. O'Brien; D. Muller","Electr. & Comput. Eng., Binghamton Univ., Binghamton, NY, USA","Unmanned Aircraft Systems (ICUAS), 2014 International Conference on","20140626","2014","","","692","702","The proliferation of Unmanned Aerial Vehicles (UAVs) raises a host of new security concerns. Our research resulted in a prototype UAV monitoring system, which captures flight data and performs real-time estimation/tracking of airframe and controller parameters utilizing the Recursive Least Squares Method. Subjected to statistical validation and trend analysis, parameter estimates are instrumental for the detection of some classes of cyber attacks and incipient hardware failures that can invariably jeopardize mission success. Our results demonstrate that achieving efficient anomaly detection during flight is possible through the intelligent application of statistical methods to system behavioral profiling.","","","","10.1109/ICUAS.2014.6842314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6842314","parameter estimation;safety;security;unmanned aerial vehicle","Computers;Estimation;Hardware;Monitoring;Quantum cascade lasers;Unmanned aerial vehicles;Vectors","autonomous aerial vehicles;control engineering computing;least mean squares methods;recursive estimation;security of data","anomaly detection;cyber attack detection;flight data;prototype UAV monitoring system;recursive least squares method;recursive parameter estimation;system behavioral profiling;unmanned aerial vehicle security","","0","","24","","","27-30 May 2014","","IEEE","IEEE Conference Publications"
