"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6589360,5212317,7371367,4041841,1259920,4351510,6026626,6014613,4579882,1412917,6045970,4683229,7449898,7517292,6182465,6161133,4757464,7218441,4198844,6620044,4804453,5738906,6975235,1423861,7023596,5365354,5685150,6863567,6813166,1620159,4557836,4239102,6142052,6209098,5541610,7494141,4698177,6092784,6418760,6997324,5710582,4548276,5471504,4378271,4454922,6583149,5703703,6925898,5415883,1184714,5250516,4412985,816012,5958871,1565256,4666029,4667960,1431381,6258621,6035722,1176811,7229755,1264933,7443094,6061036,1690201,6134694,4604546,7021026,6184094,7351956,1437826,6614240,7354737,6750181,6980433,228217,7013367,6967689,5610582,7375607,5373652,6354621,5380524,6295971,5972434,1287935,5367767,5486551,7366240,1309169,4734082,6821489,1274254,1638122,6415869,4426990,6415817,6839260,4470340",2016/08/04 09:46:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Efficiency Issues of Rete-Based Expert Systems for Misuse Detection","M. Meier; U. Flegel; S. Schmerl","Univ. of Dortmund, Dortmund","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","151","160","This paper provides a general and comprehensive approach to implementing misuse detection on expert systems and an in-depth analysis of the effectiveness of the optimization strategies of the Rete algorithm wrt. the general implementation approach. General efficiency limits of Rete- based expert systems in the domain of misuse detection are determined analytically and validated experimentally. We conclude that expert systems may still have their merit in rapid prototyping of misuse detection IDSs, but they should not be considered for modern production systems.","1063-9527;10639527","978-0-7695-3060-4;9780769530604","","10.1109/ACSAC.2007.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412985","","Algorithm design and analysis;Application software;Computer science;Computer security;Expert systems;Intrusion detection;Production systems;Proposals;Prototypes;Standards development","expert systems;optimisation;security of data","Rete-based expert systems;misuse detection;optimization strategy","","1","","30","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Architecture and concepts of the ARGuE Guard","J. Epstein","NAI Labs., McLean, VA, USA","Computer Security Applications Conference, 1999. (ACSAC '99) Proceedings. 15th Annual","20020806","1999","","","45","54","ARGuE (Advanced Research Guard for Experimentation) is a prototype guard being developed as a basis for experimentation. ARGuE is based on Network Associates' Gauntlet firewall. By integrating capabilities developed under several government programs, we were able to create a system which is easier to extend than other guards, provides significant new features (such as integration with an intrusion detection system), and yet has a reasonable degree of assurance","1063-9527;10639527","0-7695-0346-2;0769503462","","10.1109/CSAC.1999.816012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=816012","","Cellular neural networks;Government;IP networks;Immune system;Intrusion detection;Joining processes;Operating systems;Postal services;Protocols;Prototypes","authorisation;computer network management;safety systems","ARGuE Guard;Advanced Research Guard for Experimentation;Gauntlet firewall;Network Associates;government programs;intrusion detection system;prototype guard","","8","11","8","","","1999","06 Dec 1999-10 Dec 1999","IEEE","IEEE Conference Publications"
"Technical program / abstract","","","Computers & Informatics (ISCI), 2011 IEEE Symposium on","20110721","2011","","","1","39","Presents abstracts of tutorials from the conference proceedings.","","978-1-61284-689-7;9781612846897","","10.1109/ISCI.2011.5958871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5958871","","","","","","0","","","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"e-NeXSh: achieving an effectively non-executable stack and heap via system-call policing","G. S. Kc; A. D. Keromytis","Google Inc., Mountain View, CA, USA","21st Annual Computer Security Applications Conference (ACSAC'05)","20060103","2005","","","15 pp.","302","We present e-NeXSh, a novel security approach that utilises kernel and LIBC support for efficiently defending systems against process-subversion attacks. Such attacks exploit vulnerabilities in software to override its program control-flow and consequently invoke system calls, causing out-of-process damage. Our technique defeats such attacks by monitoring all LIBC function and system-call invocations, and validating them against process-specific information that strictly prescribes the permissible behaviour for the program (unlike general sandboxing techniques that require manually maintained, explicit policies, we use the program code itself as a guideline for an implicit policy). Any deviation from this behaviour is considered malicious, and we halt the attack, limiting its damage to within the subverted process. We implemented e-NeXSh as a set of modifications to the Linux-2.4.18-3 kernel and a new user-space shared library (e-NeXSh.so). The technique is transparent, requiring no modifications to existing libraries or applications. e-NeXSh was able to successfully defeat both code-injection and LIBC-based attacks in our effectiveness tests. The technique is simple and lightweight, demonstrating no measurable overhead for select UNIX utilities, and a negligible 1.55% performance impact on the Apache Web server","1063-9527;10639527","0-7695-2461-3;0769524613","","10.1109/CSAC.2005.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565256","","Application software;Code standards;Error correction codes;Guidelines;Kernel;Libraries;Monitoring;Security;Testing;Web server","Internet;Linux;operating system kernels;security of data","Apache Web server;Linux kernel;UNIX utility;code-injection attack;e-NeXSh;nonexecutable heap;nonexecutable stack;process-subversion attack;program control flow;software vulnerability;standard C library;system call invocation;system call policing;user-space shared library","","3","3","65","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"A Probabilistic Method to Estimate Life Expectancy of Application Software","S. z. Yuan; H. He; W. Wang","Dept. of Modern Educ. Technol., Shandong Univ. at Weihai, Weihai","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","1","","505","509","Information security is more important in network days. A kind of adversary pattern based on probabilistic method to find out information security bug is raised. We discuss the software decomposition ways and how to use the adversary pattern, put forward an attack-proof theorem which shows a method of computing average number of attack times before a software system having concealed bugs becomes invalid. It is proved a fairly good way to estimate life expectancy of application software on Internet under various random attacks.","","978-0-7695-3305-6;9780769533056","","10.1109/FSKD.2008.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666029","Information Security;Life Expectancy;Probabilistic Method;Random Attack Adversary pattern","Application software;Computer bugs;Data security;Information security;Internet;Intrusion detection;Life estimation;Power system security;Software safety;Software testing","Internet;estimation theory;program debugging;security of data;software reliability","Internet;adversary pattern;application software;attack-proof theorem;concealed bugs;information security bug;life expectancy estimation;probabilistic method;software decomposition;software system","","0","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Evolutionary Algorithm Based Immune Intrusion Analysis Engine","X. Zhou; X. Yang; P. Wei; Y. Hu","Key Lab. of Network & Inf. Security of the APF, Eng. Coll. of the APF, Xi'an","2008 Fourth International Conference on Natural Computation","20081107","2008","7","","138","142","This paper analyzed the basic principles of biological immunology, immune pathology and the metaphor mechanisms of biological immune system considering its application into artificial immune systems. Then an algorithm for optimizing measure parameters in intrusion analyzing based on evolutionary algorithm (EA) is designed. As to the security threats and weakness arising from the transfer of disease-causing mechanisms of immune pathology into immune IDS, an improved immune intrusion analysis engine based on evolutionary algorithm and artificial immunity is presented. The scheme precludes the security threats by utilizing the useful metaphor mechanisms of biological immune system and the superior characteristics of evolutionary algorithm. Then the following analyses and comparison with other analysis engines further prove its adaptability, stability, robustness against attacks and considerable improvement on application efficiency. Therefore, the scheme is most applicable to such software and hardware environment as with restricted computation ability and integrated space yet requiring for high-speed operation.","2157-9555;21579555","978-0-7695-3304-9;9780769533049","","10.1109/ICNC.2008.594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667960","Evolutionary Algorithm;immune IDS;immune pathology;metaphor mechanisms","Algorithm design and analysis;Artificial immune systems;Design optimization;Engines;Evolutionary computation;Immune system;Intrusion detection;Pathology;Robust stability;Security","artificial immune systems;evolutionary computation;security of data","artificial immune systems;biological immune system;biological immunology;disease-causing mechanisms;evolutionary algorithm;immune intrusion analysis engine;immune pathology;metaphor mechanisms;optimization;security threats","","7","","10","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"VLSI approach to wireless security mechanism","P. C. K. Raja; Suganthi","","2005 IEEE International Conference on Personal Wireless Communications, 2005. ICPWC 2005.","20050523","2005","","","429","433","The nature of the mobile computing environment makes it very vulnerable to an adversary's attacks. This paper describes an intrusion detection system chip or embedded intrusions detection system that observes the behavior of rogue access points and wireless nodes and adaptively learns what is normal. The observed behavior is flagged as a potential intrusion in a wireless environment if it deviates significant from normal operation. This paper proposed a chip or embedded system for monitoring, detecting and responding to IT security breaches that occur over a WLAN using the 802.11 protocols. The proposed system may be a chip or embedded system that supports the development of an automated response. There is a need to build an adaptive firmware that has the ability to detect new signatures that appear in the wireless environment. This work proposes a technique to detect an intrusion and concludes with a review and comparison of existing wireless intrusion detection with a view to implement the entire functionality in an ASIC design.","","0-7803-8964-6;0780389646","","10.1109/ICPWC.2005.1431381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1431381","","Application specific integrated circuits;Communication system security;Embedded system;Intrusion detection;Microprogramming;Mobile computing;Monitoring;Protocols;Very large scale integration;Wireless LAN","VLSI;application specific integrated circuits;field programmable gate arrays;firmware;mobile computing;mobile radio;radio access networks;routing protocols;security of data;telecommunication security;wireless LAN","802.11 protocols;ASIC;FPGA;VLSI;WLAN;access point behavior;adaptive firmware;embedded intrusion detection system;mobile computing;network intrusion prevention;security breaches;wireless anomaly intrusion detection;wireless environment signature detection;wireless network security mechanism;wireless node monitoring;wireless routing protocols","","0","","15","","","23-25 Jan. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection model based on the improved neural network and expert system","Xingchao Gong; Xin Guan","School of Electronics and Information Engineering, Liaoning Technical University, Huludao, 125105, China","Electrical & Electronics Engineering (EEESYM), 2012 IEEE Symposium on","20120806","2012","","","191","193","This paper shows a intrusion detection model that combines the BP networks and the expert system aiming at the bad effect of a single detection model .This model uses the improvement the BP neural network, simultaneously through the similar expert solves the actual problem inference mechanism, creat a neural network expert system model. The experiment simulation show that this model has less iteration times, quicker convergence rate?higher detection rate and sufficient availability, at present mainly applied in the mine network security.","","978-1-4673-2363-5;9781467323635","","10.1109/EEESym.2012.6258621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258621","BP Network;Expert System;Intrusion Detection","Engines;Probes","backpropagation;convergence;expert systems;inference mechanisms;iterative methods;neural nets;security of data","BP neural network;convergence rate;detection rate;expert system;inference mechanism;intrusion detection model;iteration times;mine network security","","0","","8","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Data-Provenance Verification For Secure Hosts","K. Xu; H. Xiong; C. Wu; D. Stefan; D. Yao","Virginia Tech, Blacksburg","IEEE Transactions on Dependable and Secure Computing","20120119","2012","9","2","173","183","Malicious software typically resides stealthily on a user's computer and interacts with the user's computing resources. Our goal in this work is to improve the trustworthiness of a host and its system data. Specifically, we provide a new mechanism that ensures the correct origin or provenance of critical system information and prevents adversaries from utilizing host resources. We define data-provenance integrity as the security property stating that the source where a piece of data is generated cannot be spoofed or tampered with. We describe a cryptographic provenance verification approach for ensuring system properties and system-data integrity at kernel-level. Its two concrete applications are demonstrated in the keystroke integrity verification and malicious traffic detection. Specifically, we first design and implement an efficient cryptographic protocol that enforces keystroke integrity by utilizing on-chip Trusted Computing Platform (TPM). The protocol prevents the forgery of fake key events by malware under reasonable assumptions. Then, we demonstrate our provenance verification approach by realizing a lightweight framework for restricting outbound malware traffic. This traffic-monitoring framework helps identify network activities of stealthy malware, and lends itself to a powerful personal firewall for examining all outbound traffic of a host that cannot be bypassed.","1545-5971;15455971","","","10.1109/TDSC.2011.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6035722","Authentication;cryptography;malware;networking.;provenance","Authentication;Computer crime;Computer hacking;Cryptography;Malware;Network security;System-on-a-chip","cryptography;formal verification;invasive software;protocols;trusted computing","TPM;critical system information;cryptographic provenance verification;data-provenance verification;malicious software;malicious traffic detection;malware;protocol;secure hosts;system-data integrity;trusted computing platform","","5","","37","","2011-10-06","March-April 2012","","IEEE","IEEE Journals & Magazines"
"An intrusion detection system based on data mining and immune principles","Jun-Zhong Zhao; Hou-Kuan Huang","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","524","528 vol.1","In this paper, a framework of an immune-based intrusion detection system (IDS) is presented. Here data mining techniques are used to discover frequently occurring patterns, which are equivalent to self proteins in the immune system. During the tolerance process known as negative selection, a set of valid detectors that does not match any self protein mined previously is generated in the space of nonself based on a distance metric. These negative detectors are distributed into the network system to perform anomaly detection independently and concurrently. Our experiment confirms a low false positive rate and a high detection rate.","","0-7803-7508-4;0780375084","","10.1109/ICMLC.2002.1176811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176811","","Artificial immune systems;Computer networks;Computer security;Data mining;Data security;Detectors;IP networks;Immune system;Intrusion detection;Proteins","data mining;safety systems;security of data","anomaly detection;computer security;data mining techniques;distance metric;frequently occurring patterns;high detection rate;immune-based intrusion detection system;low false positive rate;negative selection;nonself space;self proteins;tolerance process;valid detectors","","3","","9","","","2002","","IEEE","IEEE Conference Publications"
"Setting up an energy measurable application bed of Wireless Sensor Network for the improved energy economics","M. Thangaraj; S. Anuradha","Dept. of Comput. Sci., Madurai Kamaraj Univ., Palgalai Nagar, India","2014 Sixth International Conference on Advanced Computing (ICoAC)","20150831","2014","","","102","107","The Energy Engineering study and Energy Optimization initiatives have shown significant growth in the field of Wireless Sensor Network (WSN). But while setting up the WSN application bed the application specific Quality of Service parameters are considered in greater account, whereas the energy relevant parameters of activity and processes are ignored. Later hardware, topology, application and algorithmic components and embedded codings are adjusted for energy monitoring and energy improvements. None of energy improvement initiatives validate whether the energy correction improves the overall network energy, rather they focus on the one aspect of the energy improvement. Very rarely the economics involved in the energy correction and economics of optimized energy are validated. Most of the time it became the overhead for the person who sets up the application bed as hardware, embedded coding, instrument driver, application coding vendors least bother about the energy aspect. This paper is going to propose the design, deployment aspects at various stages of the Wireless Sensor Network for energy monitoring and improvement initiatives as well highlight the various market available vendor products with its lacking aspect of energy.","2377-6927;23776927","978-1-4799-8466-4;9781479984664","","10.1109/ICoAC.2014.7229755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229755","Application bed;Economics;Energy;Monitoring;Wireless Sensor Network","Bit rate;Economics;Energy measurement;Hardware;Monitoring;Routing protocols;Wireless sensor networks","quality of service;wireless sensor networks","WSN;application coding vendor;embedded coding;energy improvement;energy measurable application;energy monitoring;instrument driver;quality of service;wireless sensor network","","0","","13","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Self-securing storage: protecting data in compromised systems","J. D. Strunk; G. R. Goodson; M. L. Scheinholtz; C. A. N. Soules; G. R. Ganger","Carnegie Mellon University","Foundations of Intrusion Tolerant Systems, 2003 [Organically Assured and Survivable Information Systems]","20040219","2003","","","195","209","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01264933.png"" border=""0"">","","0-7695-2057-X;076952057X","","10.1109/FITS.2003.1264933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264933","","Computer networks;Computer security;Control systems;Costs;Face detection;Information analysis;Intrusion detection;Invasive software;Operating systems;Protection","","","","22","4","36","","","2003","","IEEE","IEEE Conference Publications"
"Intrusion detection using deep belief networks","M. Z. Alom; V. Bontupalli; T. M. Taha","Department of Electrical and Computer Engineering, University of Dayton, Dayton, OH 45469, USA","2015 National Aerospace and Electronics Conference (NAECON)","20160331","2015","","","339","344","With the advent of digital technology, security threats for computer networks have increased dramatically over the last decade being much bolder and brazen. There is a great need for an effective Intrusion Detection System (IDS) which are intelligent specialized system designed to interpret the intrusion attempts in incoming network traffic. Deep belief neural (DBN) networks proved to be the most influential deep neural nets and generative neural networks that stack Restricted Boltzmann Machines. In this paper, we explore the capabilities of DBN's performing intrusion detection through series of experiments after training it with NSL-KDD dataset. The trained DBN network now identifies any kind of unknown attack in dataset supplied to it and to the best of our knowledge this is first comprehensive paper performing intrusion detection using deep belief nets. The proposed system not only detect attacks but also classify them in five groups with the accuracy of identifying and classifying network activity based on limited, incomplete, and nonlinear data sources. The proposed system achieved detection accuracy about 97.5% for only fifty iterations that is state of art performance compare to the existing system till today for intrusion detection.","","978-1-4673-7564-1;9781467375641","","10.1109/NAECON.2015.7443094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443094","Deep packet inspection;KDD dataset;Neural network;deep belief nets;intrusion detection","Computers;Intrusion detection;Monitoring;Neural networks;Telecommunication traffic;Training","Boltzmann machines;computer network security;pattern classification;telecommunication traffic","DBN;IDS;NSL-KDD dataset;computer networks;deep belief networks;deep neural nets;digital technology;generative neural networks;incoming network traffic;incomplete data sources;intrusion detection system;limited data sources;network activity classification;network activity identification;nonlinear data sources;restricted Boltzmann machines;security threats","","","","23","","","15-19 June 2015","","IEEE","IEEE Conference Publications"
"Intrusion Tolerant Approach for Denial of Service Attacks to Web Services","M. Ficco; M. Rak","Dept. of Inf. Eng., Seconda Univ. di Napoli (SUN), Aversa, Italy","Data Compression, Communications and Processing (CCP), 2011 First International Conference on","20111027","2011","","","285","292","Intrusion Detection Systems are the major technology used for protecting information systems. However, they do not directly detect intrusion, but they only monitor the attack symptoms. Therefore, no assumption can be made on the outcome of the attack, no assurance can be assumed once the system is compromised. The intrusion tolerance techniques focus on providing minimal level of services, even when the system has been partially compromised. This paper presents an intrusion tolerant approach for Denial of Service attacks to Web Services. It focuses on the detection of attack symptoms as well as the diagnosis of intrusion effects in order to perform a proper reaction only if the attack succeeds. In particular, this work focuses on a specific Denial of Service attack, called Deeply-Nested XML. Preliminary experimental results show that the proposed approach results in a better performance of the Intrusion Detection Systems, in terms of increasing diagnosis capacity as well as reducing the service unavailability during an intrusion.","","978-1-4577-1458-0;9781457714580","978-0-7695-4528-8;9780769545288","10.1109/CCP.2011.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061036","denial of service;diagnosis;intrusion recovery;intrusion tolerance;web services","Computer crime;Detectors;Engines;Monitoring;Simple object access protocol;XML","Web services;XML;computer network security","Deeply-Nested XML;Web services;denial of service attacks;information system protection;intrusion detection system;intrusion effect diagnosis;intrusion tolerance technique","","8","","29","","","21-24 June 2011","","IEEE","IEEE Conference Publications"
"A Single-Cycle Multi-Match Packet Classification Engine Using TCAMs","M. Nourani; M. Faezipour","The University of Texas at Dallas, USA","14th IEEE Symposium on High-Performance Interconnects (HOTI'06)","20061016","2006","","","73","80","Most conventional packet classifiers find the highest priority filter that matches the packet. However, new networking applications such as network intrusion detection systems and load balancers require all (or the first few) matching results in packet classification. An efficient TCAM-based architecture for multi-match search is introduced in this paper. We propose a novel partitioning scheme based on filters and their intersection properties. An efficient contention resolver unit is designed to enhance performance of the search by choosing only one partition. Our approach finds all matches in exactly one conventional TCAM cycle while reducing the power consumption by at least two orders of magnitude","1550-4794;15504794","0-7695-2654-3;0769526543","","10.1109/HOTI.2006.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690201","Ternary content addressable memory;contention resolver.;maximum-intersection partitioning;minimum-intersection partitioning;multimatch;packet classification","Associative memory;Computer crime;Databases;Energy consumption;Engines;Indexes;Intrusion detection;Matched filters;Monitoring;Protocols","information filters;security of data","TCAM;load balancers;network intrusion detection systems;partitioning scheme;single-cycle multimatch packet classification engine;ternary content addressable memory","","3","","14","","","23-25 Aug. 2006","","IEEE","IEEE Conference Publications"
"Scalable Lookahead Regular Expression Detection System for Deep Packet Inspection","M. Bando; N. S. Artan; H. J. Chao","Department of Electrical and Computer Engineering, Polytechnic Institute of New York University, Brooklyn, NY, USA","IEEE/ACM Transactions on Networking","20120612","2012","20","3","699","714","Regular expressions (RegExes) are widely used, yet their inherent complexity often limits the total number of RegExes that can be detected using a single chip for a reasonable throughput. This limit on the number of RegExes impairs the scalability of today's RegEx detection systems. The scalability of existing schemes is generally limited by the traditional detection paradigm based on per-character-state processing and state transition detection. The main focus of existing schemes is on optimizing the number of states and the required transitions, but not on optimizing the suboptimal character-based detection method. Furthermore, the potential benefits of allowing out-of-sequence detection, instead of detecting components of a RegEx in the order of appearance, have not been explored. Lastly, the existing schemes do not provide ways to adapt to the evolving RegExes. In this paper, we propose Lookahead Finite Automata (LaFA) to perform scalable RegEx detection. LaFA requires less memory due to these three contributions: 1) providing specialized and optimized detection modules to increase resource utilization; 2) systematically reordering the RegEx detection sequence to reduce the number of concurrent operations; 3) sharing states among automata for different RegExes to reduce resource requirements. Here, we demonstrate that LaFA requires an order of magnitude less memory compared to today's state-of-the-art RegEx detection systems. Using LaFA, a single-commodity field programmable gate array (FPGA) chip can accommodate up to 25&nbsp; 000 (25 k) RegExes. Based on the throughput of our LaFA prototype on FPGA, we estimate that a 34-Gb/s throughput can be achieved.","1063-6692;10636692","","","10.1109/TNET.2011.2181411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6134694","DPI;Deep packet inspection;LaFA;Lookahead Finite Automata;NIDPS;network intrusion detection and prevention system;regular expressions","Automata;Complexity theory;Correlation;Data structures;Doped fiber amplifiers;Memory management;Timing","computer network security;field programmable gate arrays;finite automata;inspection","FPGA chip;LaFA;RegEx detection systems;bit rate 34 Gbit/s;deep packet inspection;lookahead finite automata;network intrusion detection;per-character-state processing;scalable lookahead regular expression detection system;single-commodity field programmable gate array;state transition detection;suboptimal character-based detection method","","5","","34","","2012-01-18","June 2012","","IEEE","IEEE Journals & Magazines"
"Manager-Based Architecture in Ad Hoc Network Intrusion Detection System for Fast Detection Time","M. A. Ritonga; M. Nakayama","Grad. Sch. of Frontier Sci., Univ. of Tokyo, Tokyo","Applications and the Internet, 2008. SAINT 2008. International Symposium on","20080822","2008","","","76","82","In recent years, security has become a major concern in ad hoc network technology. It has unique characteristics that make new challenges arise compared to its wired networks or traditional wireless networks counterpart. Due to these unique characteristics, the traditional intrusion detection techniques for wired networks and wireless networks are not well suited for ad hoc networks. In this paper, we propose a Manager-based architecture for intrusion detection system to shorten an intrusion detection time in an ad hoc network environment. We have evaluated the performance of proposed system through simulation-based experiment and compared it with other existing methods. The result shows that our method gives the better performance.","","978-0-7695-3297-4;9780769532974","","10.1109/SAINT.2008.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604546","Intrusion detection system;Manager selection algorithm;ad hoc network","Ad hoc networks;Cryptography;IP networks;Intrusion detection;Microprocessors;Mobile ad hoc networks;Mobile computing;Proposals;Telecommunication traffic;Wireless networks","ad hoc networks;radio networks;security of data;telecommunication network management;telecommunication security","ad hoc network intrusion detection system;fast detection time;manager-based architecture;network security;wired networks;wireless networks","","0","","10","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"A mitigation strategy against malicious Primary User Emulation Attack in Cognitive Radio networks","B. Naqvi; S. Murtaza; B. Aslam","National University of Sciences and Technology, Islamabad, Pakistan","Emerging Technologies (ICET), 2014 International Conference on","20150126","2014","","","112","117","The increasing demand of usable spectrum range startled the world of serious shortage in coming years. Cognitive Radio technology emerged to solve this problem by allowing unlicensed users to utilize the spectrum resources whenever the licensed users are not active. With the emergence of this technology many security issues arose, that if successful may hamper all the benefits this promising technology has to offer. Among many other security issues Primary User Emulation Attack is one. In this paper we discuss the Primary User Emulation Attack. We also discuss the existing work in the field, along with its limitations. We also elucidate the effects of this attack through simulation results. In the end we describe our proposed approach to counter the Primary User Emulation Attack.","","978-1-4799-6088-0;9781479960880","","10.1109/ICET.2014.7021026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7021026","Cognitive Radio Network;Malicious Primary User Emulation Attack;Opportunistic access;Primary User Emulation Attack;Selfish Primary User Emulation Attack;Sensing","Cognitive radio;Emulation;Internet;Jamming;Security;Sensors;Simulation","cognitive radio;radio networks;radio spectrum management;telecommunication security","cognitive radio networks;malicious primary user emulation attack mitigation strategy;spectrum resources;usable spectrum range","","0","","25","","","8-9 Dec. 2014","","IEEE","IEEE Conference Publications"
"Network system security analysis based on game strategies graph","J. l. Zhao; D. p. Man; W. Yang","School of Economics and Management, Harbin Engineering University, China, 150001","Information Systems for Crisis Response and Management (ISCRAM), 2011 International Conference on","20120419","2011","","","144","148","To solve the network security response problem, a novel network response decision-making method based on the two-matrix game model was present. We analyzed the attackers and system administrators' different strategies, and then constructed the dual-benefit matrix of the attackers and defenders. On the basis of this, the two-matrix network security game model was proposed. At last, the optimal defense strategy decision-making algorithm was proposed. Using this algorithm, we could analyze benefits of both offensive and defensive, and solved the Nash Equilibrium Point which balanced the both and gave the optimal response decision-making strategy. The proposed method could make accurate response decision and had a high efficiency. Also, it occupied a lower memory which could reduce the interference to normal user when administrators manage the network.","","978-1-4577-0369-0;9781457703690","","10.1109/ISCRAM.2011.6184094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184094","Network security;Response decision-making;Security analysis;Two-matrix game model","Fires;Games;Indexes;Markov processes","computer network management;computer network security;decision making;game theory;graph theory","Nash equilibrium point;attackers;defenders;dual-benefit matrix;game strategy graph;network management;optimal defense strategy decision-making algorithm;optimal network security response decision-making strategy;two-matrix network system security game model","","0","","20","","","25-27 Nov. 2011","","IEEE","IEEE Conference Publications"
"Discarded hard disks ??? A treasure trove for cybercriminals: A case study of recovered sensitive data from a discarded hard disk","S. Zafar; M. B. Tiwana","Riphah Inst. of Syst. Eng., Riphah Int. Univ., Islamabad, Pakistan","Anti-Cybercrime (ICACC), 2015 First International Conference on","20151210","2015","","","1","6","The modern malware poses serious security threats because of its evolved capability of using staged and persistent attack while remaining undetected over a long period of time to perform a number of malicious activities. The challenge for malicious actors is to gain initial control of the victim's machine by bypassing all the security controls. The most favored bait often used by attackers is to deceive users through a trusting or interesting email containing a malicious attachment or a malicious link. To make the email credible and interesting the cybercriminals often perform reconnaissance activities to find background information on the potential target. To this end, the value of information found on the discarded or stolen storage devices is often underestimated or ignored. In this paper, we present the partial results of analysis of one such hard disk that was purchased from the open market. The data found on the disk contained highly sensitive personal and organizational data. The results from the case study will be useful in not only understanding the involved risk but also creating awareness of related threats.","","","","10.1109/Anti-Cybercrime.2015.7351956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351956","Advanced Persistent Threat;Cybercrime;Data Recovery;Digital Forensics;Security and Privacy Awareness;Social Network Analysis;Spear-phishing","Electronic mail;Hard disks;Malware;Media;Organizations;Software","data protection;digital forensics;hard discs;invasive software;unsolicited e-mail","background information;cybercriminals;discarded hard disks;discarded storage devices;e-mail credibility;malicious activities;malicious actors;malicious attachment;malicious link;malware;reconnaissance activities;recovered sensitive data;security controls;security threats;sensitive-personal organizational data;stolen storage devices;trust management","","","","15","","","10-12 Nov. 2015","","IEEE","IEEE Conference Publications"
