"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4666426,4223229,4295313,1377242,6516390,5209406,5088986,6504158,5374831,1611713,6504199,386809,6743390,6775056,6112321,5207895,4695849,4341520,983488,6798315,5421828,1021318,6246102,898871,6322445,7429276,6058565,7433842,7160207,5534903,1299565,622919,4085233,1666450,1618372,4725865,4258526,4199210,1461170,4110291,5425547,5665099,6903456,923097,5934986,6058957,6599007,1630007,7168467,5350088,6174485,6918258,5501973,5473288,5716269,6086214,4412976,4633829,5172400,6260830,4697929,7322612,4509893,6838298,6296096,5654816,4412972,7232998,6405622,4678998,5205102,6940209,5386823,6531064,5546735,4127186,5280090,6392447,1382185,5694212,7311846,1353850,7443439,7500483,7374203,1630929,4127107,4197960,6781255,5461786,7381560,7193259,6553828,5358841,4621045,1393247,7353260,5623847,7154480,4198821",2016/08/04 09:54:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Implementation of trusted multitier method for intrusion detection in mobile ad hoc networks with DSR algorithm","S. Phulre; P. Gautam; S. K. Mishra","Dept. of CSE, AISECT University, Bhopal, India","Science and Information Conference (SAI), 2014","20141009","2014","","","666","673","Today Networks are protected using many firewalls and security software's. Several of them are not sufficient and effective. Many intrusion detection systems for mobile ad hoc networks are focusing on either routing protocols or their efficiency, but they do not address the security problems. A number of nodes may be selfish meaning that by not forwarding the packets to the target, thereby cutting back the battery power. Some others may act malevolent by commencement of security attacks similar to denial of service or hack the data. The ultimate aim of the protection solutions for wireless networks is to offer security services, for instance confidentiality, authentication, accessibility, integrity, and secrecy to mobile users. This paper proposes a muiltier intrusion detection system. Here three tiers are application, routing and trust. The data transfer takes place between different nodes. First a trusted connection is established between different nodes. Second the routing policy is conformed for all nodes. Finally at the application layer data is routed on the type of application. The node not following trust or routing policy is considered a malicious node. In this research we have simulated different types of attacks and also provided pseudo code for different attacks like route invasion, eavesdrop, sinkhole. Then the performance of these attacks against the proposed algorithm has been calculated and result is displayed.","","978-0-9893-1933-1;9780989319331","","10.1109/SAI.2014.6918258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918258","Adhoc networks;Denial of service;Intrusion;Multitier;Trust;commitment","Mobile ad hoc networks;Mobile communication;Mobile computing;Peer-to-peer computing;Routing;Routing protocols","mobile ad hoc networks;telecommunication network routing;telecommunication security","DSR algorithm;application layer data;application tier;data transfer;intrusion detection systems;malicious node;mobile ad hoc network;muiltier intrusion detection system;routing policy;routing tier;security attack;trust tier;trusted connection;trusted multitier method","","0","","15","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Pattern-Based DFA for Memory-Efficient and Scalable Multiple Regular Expression Matching","J. Jiang; Y. Xu; T. Pan; Y. Tang; B. Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","In Network Intrusion Detection System, De-terministic Finite Automaton (DFA) is widely used to compare packet content at a constant speed against a set of patterns specified in regular expressions (regex patterns). However, combining many regex patterns into a single DFA causes a serious state explosion. Partitioning the pat-tern set into several subsets, each of which produces a small DFA, is a practical way to deflate the state explosion. In this paper, we propose a regex pattern grouping scheme based on a new DFA model called Pattern-Based DFA (P-DFA) which supports efficient pattern-based op-erations, such as insertion, deletion, and etc. By using these basic operations, one can easily measure the state explo-sion when combining a set of regex patterns into a single DFA. Based on the privilege, we develop regex grouping algorithms for mitigating the state explosion in parallel and sequential matching environments, respectively. The evaluation shows that under the same constraints, our ap-proach requires only half the number of groups compared with the most well-known algorithms.","1550-3607;15503607","978-1-4244-6402-9;9781424464029","","10.1109/ICC.2010.5501973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501973","","Automata;Communications Society;Doped fiber amplifiers;Explosions;Inspection;Intrusion detection;Laboratories;Paper technology;Pattern matching;Protocols","","","","4","","15","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>An New Intrusion Prevention Attack System Model Based on Immune Principle","X. Guan; Y. j. Li","Sch. of Electron. & Inf. Eng., Liaoning Tech. Univ. (LNTU), Huludao, China","2010 2nd International Conference on E-business and Information System Security","20100527","2010","","","1","4","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>With the increasing popularity of the network, it security issues has become increasingly severe, the traditional firewall and intrusion detection technology has been insufficient to deal with, a new intrusion prevention system urgent need to develop out. In this paper, in order to reduce the false alarm rate and missed alarm rate of detection engine of the traditional intrusion prevention system and enhanced intrusion defense system active defense capabilities, so the paper gives an implementation programs based on immune principle of intrusion prevention system detection engine and study the feasibility of honey pot technology and intrusion prevention system together and thus proposed a new intrusion prevention system model. In this model, the intrusion prevention system really has the ability of real-time defense and attack defense.","2161-5942;21615942","978-1-4244-5893-6;9781424458936","","10.1109/EBISS.2010.5473288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473288","","Cities and towns;Engines;Filtering;Information security;Intrusion detection;Operating systems;Packaging;Protection;Real time systems;Testing","authorisation","firewall;honey pot technology;immune principle;intrusion defense system;intrusion detection technology;intrusion prevention attack system;security issues","","1","","8","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Detection of web server attacks using principles of immunocomputing","V. D. Kotov; V. I. Vasilyev","Department of Computer Engineering and Information Security, Ufa State Aviation Technical University, Russian Federation, Russia","Nature and Biologically Inspired Computing (NaBIC), 2010 Second World Congress on","20110217","2010","","","25","30","A new approach to web server attacks detection based on the statistical analysis of HTTP requests and principles of immunocomputing is proposed in the paper. We use a set of legitimate HTTP requests as training data. Each request is represented as its byte frequency distribution. Immunocomputing is used to calculate the binding energy between the training data and sampled HTTP requests. If the binding energy is less than some threshold, an alarm will be triggered. Our approach has been tested with the DARPA data set and the data set collected from the vulnerable web server. We have shown that our approach detects various attacks with a high degree of accuracy.","","978-1-4244-7377-9;9781424473779","","10.1109/NABIC.2010.5716269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5716269","","Computer crashes;Immune system;Information security;Silicon;Skin","Internet;artificial immune systems;security of data;statistical analysis","DARPA data set;HTTP request;Web server attack;binding energy;byte frequency distribution;immunocomputing;statistical analysis;training data","","0","","14","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research on Sensitive Information Discovery","F. Y. Ye; W. J. Wang; J. Y. Du; K. Zhang; X. F. Luo","","Computational and Information Sciences (ICCIS), 2011 International Conference on","20111128","2011","","","382","386","The rapid development of network had led to network information very mixed and some information ""hidden"" on the network. In order to create a healthy network environment, efficient discovery of sensitive information has become a priority. In this paper, we use promiscuous mode to receive data packets and propose a multi-thread and super pipeline mode reorganization method for data packets. We also present a method for web sensitivity discrimination based on Semantic Sentiment Classification. This method not only had been improved by combining with the features of web page, but also expanded the NTUSD resources and built a modified dictionary. On this basis, we introduce the match-window technology to determine the sensitivity more accurately. The experience shows us that this method is accurate and valid.","","978-1-4577-1540-2;9781457715402","","10.1109/ICCIS.2011.236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6086214","Buffer Pool;Multithread;Sentiment Classification;Web Sensitivity Discrimination;WinPcap","Dictionaries;IP networks;Monitoring;Real time systems;Semantics;Sensitivity;Thesauri","","","","0","","12","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Improving Signature Testing through Dynamic Data Flow Analysis","C. Kruegel; D. Balzarotti; W. Robertson; G. Vigna","Tech. Univ. Vienna, Vienna","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","53","63","The effectiveness and precision of network-based intrusion detection signatures can be evaluated either by direct analysis of the signatures (if they are available) or by using black-box testing (if the system is closed-source). Recently, several techniques have been proposed to generate test cases by automatically deriving variations (or mutations) of attacks. Even though these techniques have been useful in identifying ""blindspots"" in the signatures of closed-source, network-based intrusion detection systems, the generation of test cases is performed in a random, un- guided fashion. The reason is that there is no information available about the signatures to be tested. As a result, identifying a test case that is able to evade detection is difficult. In this paper, we propose a novel approach to drive the generation of test cases by using the information gathered by analyzing the dynamic behavior of the intrusion detection system. Our approach applies dynamic dataflow analysis techniques to the intrusion detection system to identify which parts of a network stream are used to detect an attack and how these parts are matched by a signature. The result of our analysis is a set of constraints that is used to guide the black-box testing process, so that the mutations are applied to only those parts of the attack that are relevant for detection. By doing this, we are able to perform a more focused generation of the test cases and improve the process of identifying an attack variation that evades detection.","1063-9527;10639527","978-0-7695-3060-4;9780769530604","","10.1109/ACSAC.2007.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412976","","Application software;Automatic testing;Computer security;Data analysis;Event detection;Genetic mutations;Information analysis;Intrusion detection;Performance evaluation;System testing","data flow analysis;digital signatures;security of data","attack detection;attack variation;black-box testing;dynamic data flow analysis;network stream;network-based intrusion detection;signature testing","","1","","30","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Immunity-based intrusion detection for wireless sensor networks","Yang Liu; Fengqi Yu","Institute of Computing Technology, Graduate University of the Chinese Academy of Sciences, China","2008 IEEE International Joint Conference on Neural Networks (IEEE World Congress on Computational Intelligence)","20080926","2008","","","439","444","Wireless sensor networks (WSNs) are vulnerable to various attacks since they are distributed in unattended environments and have limited energy, storage and computation abilities. Preventive approaches can be applied to protect WSNs from some kinds of attacks. However, preventive methods are not efficient on specific attacks. So it is necessary to develop some mechanisms for intrusion detection. Intrusion detection system (IDS) not only prevents adversaries from attacking the network, but also provides attackspsila features for improving the preventive algorithms. The traditional intrusion detection algorithms canpsilat be applied directly to WSNs due to their constraints of resources. According to the problems in the current intrusion detection systems, based on immunology, we propose a novel IDS which is distributed, robust, and adaptive. The simulation results indicate that the proposed IDS has high accuracy in attack detections.","2161-4393;21614393","978-1-4244-1820-6;9781424418206","978-1-4244-1821-3;9781424418213","10.1109/IJCNN.2008.4633829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4633829","","Computer networks;Distributed computing;Energy storage;Immune system;Intrusion detection;Portable computers;Protection;Robustness;Scalability;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","distributer intrusion detection;immune algorithm;immunity-based intrusion detection;network attack prevention method;wireless sensor network","","2","","15","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Book of abstracts","","","Wireless Communication, Vehicular Technology, Information Theory and Aerospace & Electronic Systems Technology, 2009. Wireless VITAE 2009. 1st International Conference on","20090724","2009","","","","","Summary form only given. Provides an abstract for each of the presentations in the conference proceedings.","","978-1-4244-4066-5;9781424440665","","10.1109/WIRELESSVITAE.2009.5172400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5172400","","","","","","0","","","","","17-20 May 2009","","IEEE","IEEE Conference Publications"
"Large-scale multi-flow regular expression matching on FPGA","Y. Qu; Y. H. E. Yang; V. K. Prasanna","Ming Hsieh Dept. of Electrical Eng., University of Southern California, USA","2012 IEEE 13th International Conference on High Performance Switching and Routing","20120806","2012","","","70","75","High-throughput regular expression matching (REM) over a single packet flow for deep packet inspection in routers has been well studied. In many real-world cases, however, the packet processing operations are performed on a large number of packet flows, each supported by many run-time states. To handle a large number of flows, the architecture should support a mechanism to perform rapid context switch without adversely affecting the throughput. As the number of flows increases, large-capacity memory is needed to store per flow states of the matching. In this paper, we propose a hardware-accelerated context switch mechanism for managing a large number of states on memory efficiently. With sufficiently large off-chip memory, a state-of-the-art FPGA device can be multiplexed by millions of packet flows with negligible throughput degradation for large-size packets. Post-place-and-route results show that when 8 characters are matched per cycle, our design can achieve 180 MHz clock rate, leading to a throughput of 11.8 Gbps.","2325-5552;23255552","978-1-4577-0831-2;9781457708312","978-1-4577-0832-9;9781457708329","10.1109/HPSR.2012.6260830","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6260830","Deep packet inspection;FPGA;context;off-chip memory;packet flow","Context;Pipelines;Random access memory;Switches;Switching circuits;System-on-a-chip;Throughput","field programmable gate arrays;logic design","REM;deep packet inspection;frequency 180 MHz;hardware-accelerated context switch mechanism;large-capacity memory;large-scale multiflow regular expression matching;large-size packet;off-chip memory;packet flow;packet processing operation;post-place-and-route;state-of-the-art FPGA device","","2","","13","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"MIMI: Mitigating Packet Misrouting in Locally-Monitored Multi-Hop Wireless Ad Hoc Networks","I. Khalil","Coll. of Inf. Technol., United Arab Emirates Univ.","IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference","20081208","2008","","","1","5","Local monitoring has been demonstrated as a powerful technique for mitigating security attacks in multi-hop ad-hoc networks. In local monitoring, nodes overhear partial neighborhood communication to detect misbehavior such as packet drop or delay. However, local monitoring as presented in the literature is vulnerable to an attack called <i>misrouting</i> <i>attack</i>. Packet misrouting disrupts the packet from reaching the destination by malicious behavior at an intermediate node. However, the malicious node gives the impression to its neighbors that it performed the legitimate forwarding action. Moreover, a legitimate node comes under suspicion. I provide a protocol called MlMl based on local monitoring to remedy the attack. It requires the neighbors to maintain additional information about the routing path. I show through performance analysis that the basic local monitoring fails to mitigate the misrouting attack while MlMl successfully does.","1930-529X;1930529X","978-1-4244-2324-8;9781424423248","","10.1109/GLOCOM.2008.ECP.154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4697929","","Ad hoc networks;Communication system traffic control;Condition monitoring;Cryptography;Delay;Mobile ad hoc networks;Protocols;Relays;Routing;Spread spectrum communication","ad hoc networks;radio networks;telecommunication network routing;telecommunication security","local monitoring;misrouting attack;multi-hop wireless ad hoc networks;neighborhood communication;packet misrouting;security attacks","","0","","17","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"A comparative performance evaluation of intrusion detection based on neural network and PCA","H. A. Sonawane; T. M. Pattewar","Dept. of Comput. Eng., North Maharashtra Univ., Shirpur, India","Communications and Signal Processing (ICCSP), 2015 International Conference on","20151112","2015","","","0841","0845","Security is the biggest challenge for the digital data of information systems and computer networks. Some systems are used for providing security to this data. Like these systems intrusion detection system (IDS) is used for providing security to computer networks and information systems. In IDS many systems uses number of techniques for providing accuracy by selecting complete features of dataset but they lagged in terms of time and memory. For real time applications time and memory is critical issue. So, there is a need of such systems which will minimize time and memory parameters. This paper presents IDS using two Methods. These both methods based on neural network. First method uses less features of dataset using Principal component Analysis (PCA) technique and second method uses complete features of dataset. Experiments are performed on these two methods using KDD Cup 99 dataset. The results simulate the effect of less featured based incomplete learning technique and complete feature based learning technique. According to the obtained results when the system usage the less features of KDD Cup 99 dataset with incomplete instances of data then the classification accuracy of model becomes less efficient as compared to the entire dataset training but it is efficient for time and memory parameters. So, Method I is beneficial for real time applications. These both systems are developed using Java technology.","","978-1-4799-8080-2;9781479980802","","10.1109/ICCSP.2015.7322612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7322612","Backpropagation;Intrusion Detection System (IDS);KDD Cup 99 Dataset;Neural Network;Principal Component Analysis (PCA)","Accuracy;Computational modeling;Cryptography;Image edge detection;Indexes;Neural networks;Principal component analysis","learning (artificial intelligence);neural nets;pattern classification;principal component analysis;security of data;software performance evaluation","IDS;Java technology;KDD Cup 99 dataset;PCA technique;comparative performance evaluation;complete feature based learning technique;computer networks;dataset training;digital data;featured based incomplete learning technique;information systems;intrusion detection system;neural network;principal component analysis","","","","13","","","2-4 April 2015","","IEEE","IEEE Conference Publications"
"Evaluating the Vulnerability of Network Mechanisms to Sophisticated DDoS Attacks","U. Ben-Porat; A. Bremler-Barr; H. Levy","Tel-Aviv Univ., Tel-Aviv","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","The design of computer and communication systems has been based, for decades, on the fundamental assumption that the objective of all users is to improve their own performance. In recent years we have experienced a wave of DDoS attacks threatening the welfare of the Internet. These are launched by malicious users whose pure incentive is to degrade the performance of other, innocent, users. The traditional systems turn out to be quite vulnerable to these attacks. The objective of this work is to take a first step to close this fundamental gap, aiming at laying a foundation that can be used in future computer/network designs taking into account the malicious users. Our approach is based on proposing a metric that evaluates the vulnerability of a system. We then evaluate the commonly used data structure in network mechanisms, the hash data structure, using our vulnerability metric. We show that a Closed Hash is much more vulnerable than an Open Hash to DDoS attacks, even though the two systems are considered to be equivalent via traditional performance evaluation. We also apply the metric to queueing mechanisms common to computer and communications systems. Lastly we apply it to the practical case of a hash table whose requests are controlled by a queue, showing that even after the attack has ended, the regular users still suffer from performance degradation or even a total denial of service.","0743-166X;0743166X","978-1-4244-2025-4;9781424420254","","10.1109/INFOCOM.2008.298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509893","","Communications Society;Computer crime;Computer networks;Computer science;Data structures;Degradation;Network servers;Telecommunication traffic;Traffic control;Web server","Internet;data structures;queueing theory;telecommunication security","DDoS attack;Internet;distributed denial of service;hash data structure;queueing mechanism","","6","","15","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Cloud-based testbed for simulation of cyber attacks","D. Kou&#x0159;il; T. Rebok; T. Jirs&#x00ED;k; J. &#x010C;egan; M. Dra&#x0161;ar; M. Vizv&#x00E1;ry; J. Vykopal","Inst. of Comput. Sci., Masaryk Univ., Brno, Czech Republic","2014 IEEE Network Operations and Management Symposium (NOMS)","20140619","2014","","","1","6","Cyber attacks have become ubiquitous and in order to face current threats it is important to understand them. Studying attacks in a real environment however, is not viable and therefore it is necessary to find other methods how to examine the nature of attacks. Gaining detailed knowledge about them facilitates designing of new detection methods as well as understanding their impact. In this paper we present a testbed framework to simulate attacks that enables to study a wide range of security scenarios. The framework provides a notion of real-world arrangements, yet it retains full control over all the activities performed within the simulated infrastructures. Utilizing the sandbox environment, it is possible to simulate various security attacks and evaluate their impacts on real infrastructures. The design of the framework benefits from IaaS clouds. Therefore its deployment does not require dedicated facilities and the testbed can be deployed over miscellaneous contemporary clouds. The viability of the testbed has been verified by a simulation of particular DDoS attack.","1542-1201;15421201","","","10.1109/NOMS.2014.6838298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6838298","","Cybernetics;Local area networks;Monitoring;Network topology;Probes;Web servers","cloud computing;security of data","DDoS attack;IaaS cloud;cloud-based testbed;cyber attacks simulation;distributed denial-of-service;infrastructure-as-a-service;sandbox environment;security scenarios","","1","","19","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"A Multi-agent Immunologically-inspired Model for Critical Information Infrastructure Protection -- An Immunologically-inspired Conceptual Model for Security on the Power Grid","S. M. A. Mavee; E. M. Ehlers","Acad. of Comput. Sci. & Software Eng., Univ. of Johannesburg, Johannesburg, South Africa","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","1089","1096","Critical Infrastructure (CI) is the term used to describe assets that are of utmost importance, or in other words, essential in the functioning of an environment. Societies depend on their critical infrastructure in order to maintain and continuously improve on their standards of living. As these systems increasingly depend on cyber-technology, their security on networked environments become crucial. The modern smart grid has become part of CI through the enhancement it provides to regular electricity grid infrastructure. The application of biologically inspired systems to ensure security in aspects such as intrusion detection, access control, anomaly detection and others has become a widely researched field in when dealing with networked computing systems. This paper discusses the importance of CI, the application of artificial immune systems in the protection of CI information systems and proposes a new model for smart grid protection using biologically inspired concepts.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296096","Critical infrastructure;SCADA;danger theory;immune algorithms;immunological computation","Biological system modeling;Computational modeling;Electricity;Immune system;Intrusion detection;Power grids","SCADA systems;artificial immune systems;critical infrastructures;multi-agent systems;power engineering computing;power system protection;security of data;smart power grids","CI information systems protection;artificial immune systems;biologically inspired concepts;biologically inspired systems;critical information infrastructure protection;cyber-technology;immunologically-inspired conceptual model;living standards;multiagent immunologically-inspired model;networked computing systems;networked environments security;regular electricity grid infrastructure;smart power grid security","","0","","22","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Research on computer immune system based on intrusion tolerance","Jiaomin Liu; Yongzheng Li; Yan Zhao; Lili Wang; Zhengyan Yang; Yongguo Wang","College of Information Science and Engineering, University of Yanshan, Qinhuangdao, Hebei Province, China","Future Information Technology and Management Engineering (FITME), 2010 International Conference on","20101203","2010","2","","200","203","When the body is intruded, there is a congenital immune process to find and reduce the damage as quickly as possible. This is an important recovery character for the biology immune system. A model that simulates the biology's congenital immunity is introduced in the computer immune system. It has two basal agents, Damage Detector Agent and Congenital Response Agent. Damage Detector Agent finds intrusion and releases dangerous signal to excited Congenital Response Agent. And it uses a Dynamic Semi-Active Replication technology to ensure the system can work. All this work can improve the system's robustness that it can supply the basic services when it's intruded.","","978-1-4244-9087-5;9781424490875","","10.1109/FITME.2010.5654816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654816","Agent;Computer immunity;Congenital immunity;Intrusion tolerance;Replica","Immune system;Skin;Switches","security of data","biology immune system;computer immune system;congenital immune process;congenital response agent;damage detector agent;dynamic semi-active replication technology;intrusion tolerance","","0","","7","","","9-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"So You Think You Can Dance?","R. A. Kemmerer","Univ. of California, Santa Barbara","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","3","17","This paper discusses the importance of keeping practitioners in mind when determining what research to pursue and when making design and implementation decisions as part of a research program. The author discussed how his 30 plus years of security research have been driven by the desire to provide products, tools, and techniques that are useful for practitioners. He also discussed his view of what new security challenges the future has in store for us.","1063-9527;10639527","978-0-7695-3060-4;9780769530604","","10.1109/ACSAC.2007.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412972","","Application software;Biographies;Computer Society;Computer science;Computer security;Data security;Formal specifications;Information security;Mathematics;Specification languages","security of data","data security research","","0","","49","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Kernel methods to detect intruders","R. Beghdad; Y. Ziraoui; N. Kouache","Fac. of Sci., Abderrahmane Mira Univ., Bejaia, Algeria","Control, Engineering & Information Technology (CEIT), 2015 3rd International Conference on","20150903","2015","","","1","6","This paper aims mainly to improve the data analysis methods already used to detect introduers in [1]. To do that, we introduce two anomaly intrusion detection methods based on Kernel Fisher Discriminant Analysis (KFDA) and Kernel Principal Component Analysis (KPCA). This approach searches for those vectors in the underlying space that best discriminate among users' profile classes. The discrimination rules are based on nonlinear combinations of the observed users' profiles, called discriminant factors. This new approach provides for the ability to learn and later determine whether a new profile does or does not correspond to those of known users. Unlike many researchers we used realistic data to learn the behaviors of four students' classes. After that we apply KFDA and KPCA to get an appropriate discrimination between the student classes. Thus, one can easily determine if a new student is legitimate or not by projecting its profile onto the profile subspace. Simulations show that our approaches outperform those used in [1].","","","","10.1109/CEIT.2015.7232998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7232998","Anomaly intrusion detection;Audit trail analysis;Intrusion detection;Kernel Fisher Discriminant Analysis;Kernel Principal Component Analysis","Algorithm design and analysis;Clustering algorithms;Covariance matrices;Intrusion detection;Kernel;Linear discriminant analysis;Principal component analysis","data analysis;principal component analysis;security of data;vectors","KFDA;KPCA;anomaly intrusion detection method;data analysis method;discriminant factor;discrimination rule;kernel fisher discriminant analysis;kernel principal component analysis;vector","","0","","13","","","25-27 May 2015","","IEEE","IEEE Conference Publications"
"Research on System Logs Collection and Analysis Model of the Network and Information Security System by Using Multi-agent Technology","S. Shengyan; S. Xiaoliu; Z. Jianbao; M. Xinke","Sch. of Control &amp; Comput. Eng., North China Electr. Power Univ., Beijing, China","2012 Fourth International Conference on Multimedia Information Networking and Security","20130110","2012","","","23","26","In order to realize the full rang of information security, a variety of network equipment, safe equipment have been applied to deal with all aspects of information security and protection by many enterprise. These devices, systems produce a lot of security event log in the network security protection, and these event log data format are different, and different safety equipment may generate the same alerts logs, not only resulting in generating redundant events, but not conducive to the next work of network security situational awareness. Therefore, this paper proposed a method by using the multi-agent technology to collect and analysis the log data generated by network devices and security devices, and then generating a fixed-format data structure and building the log collection and analysis systems to facilitate the later maintenance and use of data.","2162-8998;21628998","978-1-4673-3093-0;9781467330930","","10.1109/MINES.2012.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405622","Log collection agent;Multi-agent technology;log collection and analysis system","Analytical models;Databases;Educational institutions;Information security;Safety","data analysis;data structures;multi-agent systems;security of data;system monitoring","event log data format;fixed-format data structure generation;information protection;information security system;log data analysis;log data collection;multiagent technology;network devices;network equipment;network security protection;network security system;safety equipment;security devices;security event log;system logs analysis model;system logs collection model","","1","","7","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"A Study on Random Autonomous Algorithm for Service Survivability Scheduling","L. Zhang; A. Sood; H. Dai; M. Ma","Inst. of Command Autom., PLA Univ. of Sci. & Technol., Nanjing","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","6","We present in this paper a scheduling algorithm towards the service migration uncertainty that aims to enhance the service survivability in the server cluster system. Survivable scheduling algorithm is one of the important aspects of survivability study. This paper introduced the stochastic mechanism in the server cluster systems, which made it uncertain of the services migration among the servers, so as to increase the difficulty for the intruders penetrating the systems, and enhanced the system survivability. In this work, we introduced the layers of survivability study, illustrated the function of the survivable scheduling algorithm; then, analyzed the advantages and disadvantages of the exist scheduling algorithms; promoted a pseudo-random autonomous algorithm for service survivability scheduling, including generating the scheduling sequence and the Markov-based autonomous competition mechanism, the performance of the algorithm is investigated at last.","2161-9646;21619646","978-1-4244-2107-7;9781424421077","978-1-4244-2108-4;9781424421084","10.1109/WiCom.2008.1090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4678998","","Algorithm design and analysis;Centralized control;Clustering algorithms;Computer networks;Electronic equipment;Network servers;Redundancy;Scheduling algorithm;Systems engineering and theory;TCPIP","scheduling;software reliability;workstation clusters","random autonomous algorithm;scheduling;server cluster system;service migration;service survivability","","0","","14","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
