"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6578274,6557202,6726498,1609998,5438019,7120934,1628434,6194493,5573246,4438234,7209081,5772420,6828072,6614821,1279308,4734150,5356542,4410981,6516439,1259827,5452061,7436414,6682167,5546727,4381564,5361130,7247579,6822318,5945297,1378327,5237052,1437793,5233195,6759203,5319109,7420520,6385278,7422770,6838655,5488476,5940525,5369822,6731959,6663536,5349373,4725566,1532073,4708895,1249550,4404486,6748546,4041255,6513876,1453433,4288876,6450572,7148405,1039518,6836608,5628755,4559312,1312653,5607497,5600026,6906414,1377226,7160662,7427525,6296123,6680886,5510642,5620022,7184914,4198826,4382879,1431488,7140344,1437814,5575653,5583250,5169030,4721558,6920435,5584421,1437840,4755787,5954707,7427121,4072154,4781680,5593741,4411092,4651270,6006309,4272951,1207008,6314176,4660137,4751283,6722175",2016/08/04 09:47:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comprehensive study of various DoS attacks and defense approaches in MANETs","R. H. Jhaveri; A. D. Patel; K. J. Dangarwala","Department of Computer Engineering SVM Institute of Technology Bharuch 392-001, Gujarat, India","Emerging Trends in Science, Engineering and Technology (INCOSET), 2012 International Conference on","20130504","2012","","","25","31","A Mobile Ad-hoc Network (MANET) is an independent and self-configurable network without any fixed infrastructure. Compared to traditional network, MANETs have unique characteristics such as wireless shared radio medium, limited communication range, highly dynamic topology, power constraints and lack of trusted centralized authority. When a node wishes to communicate with other node in the network, it invites all available nodes to participate in the routing mechanism; moreover, conventional routing protocols assume trusted co-operative environment. As a result, network layer of MANET is prone to various security attacks and therefore, finding a secure and efficient route becomes a major challenge. In this paper, we briefly introduce routing protocols, examine the behavior of various Denial-of-Service (DoS) attacks at the network layer of MANET and provide comprehensive survey of the existing defense approaches to these attacks.","","978-1-4673-5141-6;9781467351416","","10.1109/INCOSET.2012.6513876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513876","Defense Approaches;MANETs;Network Layer DoS Attacks;Routing Protocols;Security","","","","","1","","49","","","13-14 Dec. 2012","","IEEE","IEEE Conference Publications"
"Tracing cyber attacks from the practical perspective","Zhiqiang Gao; N. Ansari","New Jersey Inst. of Technol., Newark, NJ, USA","IEEE Communications Magazine","20050620","2005","43","5","123","131","The integrity of the Internet is severely impaired by rampant denial of service and distributed DoS attacks. It is by no means trivial to devise a countermeasure to address these attacks because of their anonymous and distributed nature. This article presents a brief survey of the most promising recently proposed schemes for tracing cyber attacks: IP traceback. Since IP traceback technology is evolving rapidly, for the community to better comprehend and capture the properties of disparate traceback approaches, we first classify these schemes from multiple aspects. From the perspective of practicality and feasibility, we then analyze and explore the advantages and disadvantages of these schemes in depth so that shortcomings and possible enhancements of each scheme are highlighted. Finally, open problems and future work are discussed, and concluding remarks are drawn.","0163-6804;01636804","","","10.1109/MCOM.2005.1453433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1453433","","Bandwidth;Delay;Engines;Information filtering;Information filters;Internet;Isolation technology;Robustness;Stochastic processes","IP networks;Internet;telecommunication network reliability;telecommunication services","IP traceback;Internet;cyber attack;denial of service;distributed DoS attack","","22","1","15","","","May 2005","","IEEE","IEEE Journals & Magazines"
"Combating Against Attacks on Encrypted Protocols","Z. M. Fadlullah; T. Taleb; N. Ansari; K. Hashimoto; Y. Miyake; Y. Nemoto; N. Kato","Tohoku Univ., Sendai","2007 IEEE International Conference on Communications","20070813","2007","","","1211","1216","Attacks against encrypted protocols are becoming increasingly popular. They pose a serious challenge to the conventional intrusion detection systems (IDSs) which heavily rely on inspecting the network packet fields and are consequently unable to monitor encrypted sessions. IDSs can be broadly categorized into two types: signature-based and anomaly-based IDSs. The signature-based IDSs rely on previous attack signatures but are often ineffective against new attacks. On the other hand, anomaly-based detection systems depend on detecting the change in the protocol behavior caused by an attack. The latter can be employed to detect novel attacks, and therefore are often preferred over their signature-based counterpart. In this paper, we envision an anomaly-based IDS which can detect attacks against popular encrypted protocols, such as SSH and SSL. The proposed system creates a normal behavior profile and uses non-parametric Cusum algorithm to detect deviation from the normal profile. Upon detecting an anomaly, the proposed mechanism generates an alert, sets a delay to the protocol response, and traces back the attacker. The effectiveness of the proposed detection scheme is verified via simulations.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288876","","Access protocols;Authentication;Cryptographic protocols;Cryptography;Databases;Delay;Intrusion detection;Monitoring;Network servers;Transport protocols","cryptographic protocols;telecommunication security","anomaly-based detection systems;attack signatures;encrypted protocols;intrusion detection systems;nonparametric Cusum algorithm;packet network;secure socket layer;signature-based systems","","4","","15","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"A cloud-based intrusion detection system for Android smartphones","R. S. Khune; J. Thangakumar","Department of Computer Science and Engineering, Hindustan University, India","Radar, Communication and Computing (ICRCC), 2012 International Conference on","20130207","2012","","","180","184","Cloud computing is primarily being use for eliminating the need of local information resources. The ability of cloud provides vast range of services on web. As Smartphone usage has been continuously increasing in recent years, but due to its complexity and functionality, they are also vulnerable to the attacks such as virus, Trojans and worms. The smart phones have limited storage, processing and computational power to execute highly complex algorithms for intrusion detection and implementing signature based attack detection. In this paper, we propose a cloud based intrusion detection and recovery system for Android smart mobile phones that provides continuous in-depth forensic analysis to detect any misbehaviour in network. The mechanism performs analysis on the virtualized and synchronized replica of an actual device in the cloud environment. The analysis on the emulated device includes running multiple detection engines in parallel, memory scanners and system call anomaly detection that generate responses in event of attack. The responses are instructs to mobile agent installed on the device to take essential actions and perform recovery of device if needed.","","978-1-4673-2756-5;9781467327565","","10.1109/ICRCC.2012.6450572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6450572","Android Smartphone;Cloud Computing;Intrusion Detection","Cloud computing;Intrusion detection;Mobile communication;Smart phones","cloud computing;computer viruses;digital forensics;digital signatures;mobile agents;mobile computing;smart phones","Android smart mobile phones;Trojan;cloud based intrusion recovery system;cloud computing;cloud-based intrusion detection system;continuous in-depth forensic analysis;local information resource need elimination;memory scanners;mobile agent;multiple detection engines;signature based attack detection;system call anomaly detection;virus;worms","","2","","17","","","21-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"A hybrid routing algorithm against routing attacks in Mobile Adhoc Networks (MANETs)","S. Kapoor; P. Saini","PEC University of Technology, Chandigarh","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","380","383","Dynamically changing network conditions pose a challenge for routing in Mobile Adhoc Networks (MANETs). The network conditions like topology, node density, energy constraint makes difficult to decide which protocol suits best for the scenario. The routing in MANETs exploits Proactive and Reactive Routing. Proactive routing provides better packet delivery while Reactive routing has low overheads. Thus, Hybrid routing approach is needed to carry out the routing using both proactive and reactive approaches. The paper proposes a Hybrid Routing algorithm which utilizes the benefits of both reactive and proactive routing in MANETs. The protocol mainly focuses on trust factor of the node which uses frequency of the node and number of retransmissions from the node. The protocol changes its behavior according to different applications in MANETs.","","978-1-4799-8889-1;9781479988891","","10.1109/CCAA.2015.7148405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7148405","Frequency;MANETs;Trust factor","Ad hoc networks;Cache memory;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication security;trusted computing","MANET node trust factor;hybrid routing algorithm;mobile ad hoc network;proactive routing protocol;reactive routing protocol;routing attacks","","0","","15","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"Denial of service in sensor networks","A. D. Wood; J. A. Stankovic","Virginia Univ., Charlottesville, VA, USA","Computer","20021210","2002","35","10","54","62","Sensor networks hold the promise of facilitating large-scale, real-time data processing in complex environments, helping to protect and monitor military, environmental, safety-critical, or domestic infrastructures and resources, Denial-of-service attacks against such networks, however, may permit real world damage to public health and safety. Without proper security mechanisms, networks will be confined to limited, controlled environments, negating much of the promise they hold. The limited ability of individual sensor nodes to thwart failure or attack makes ensuring network availability more difficult. To identify denial-of-service vulnerabilities, the authors analyzed two effective sensor network protocols that did not initially consider security. These examples demonstrate that consideration of security at design time is the best way to ensure successful network deployment.","0018-9162;00189162","","","10.1109/MC.2002.1039518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039518","","Computer crime;Data processing;Data security;Domestic safety;Health and safety;Large-scale systems;Monitoring;Protection;Protocols;Public healthcare","distributed sensors;network operating systems;protocols;security of data","controlled environments;denial-of-service attacks;individual sensor nodes;security mechanisms;security-sensitive deployments;sensor network protocols","","403","10","18","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"Extracting Features Using Computational Cerebellar Model for Emotion Classification","H. Yaacob; W. Abdul; N. Kamaruddin","Kulliyyah of Inf. & Commun. Technol., Int. Islamic Univ. Malaysia, Kuala Lumpur, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","367","372","Several feature extraction techniques have been employed to extract features from EEG signals for classifying emotions. Such techniques are not constructed based on the understanding of EEG and brain functions, neither inspired by the understanding of emotional dynamics. Hence, the features are difficult to be interpreted and yield low classification performance. In this study, a new feature extraction technique using Cerebellar Model Articulation Controller (CMAC) is proposed. The features are extracted from the weights of data-driven self-organizing feature map that are adjusted during training to optimize the error obtained from the desired output and the calculated output. Multi-Layer Perceptron (MLP) classifier is then employed to perform classification on fear, happiness, sadness and calm emotions. Experimental results show that the average accuracy of classifying emotions from EEG signals captured on 12 children aged between 4 to 6 years old ranging from 84.18% to 89.29%. In addition, classification performance for features derived from other techniques such as Power Spectrum Density (PSD), Kernel Density Estimation (KDE) and Mel-Frequency Cepstral Coefficients (MFCC) are also presented as a standard benchmark for comparison purpose. It is observed that the proposed approach is able to yield accuracy of 33.77% to 55% as compared to the respective comparison features. The experimental results indicated that the proposed approach has potential for comparative emotion recognition accuracy when coupled with MLP.","","","","10.1109/ACSAT.2013.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6836608","CMAC;EEG;emotion classification;feature extraction;latent features","Accuracy;Brain modeling;Computational modeling;Electroencephalography;Feature extraction;Mel frequency cepstral coefficient;Training","cerebellar model arithmetic computers;electroencephalography;emotion recognition;feature extraction;multilayer perceptrons;self-organising feature maps;signal classification","CMAC;EEG signals;KDE;MFCC;MLP classifier;Mel-frequency cepstral coefficients;PSD;calm emotion;cerebellar model articulation controller;classification performance;computational cerebellar model;data-driven self-organizing feature map;emotion classification;emotion recognition accuracy;fear emotion;feature extraction;happiness emotion;kernel density estimation;multilayer perceptron classifier;power spectrum density;sadness emotion","","0","","28","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Neighbor-Based Intrusion Detection for Wireless Sensor Networks","A. Stetsko; L. Folkman; V. Matyas","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","Wireless and Mobile Communications (ICWMC), 2010 6th International Conference on","20101111","2010","","","420","425","The neighbor-based detection technique explores the principle that sensor nodes situated spatially close to each other tend to have a similar behavior. A node is considered malicious if its behavior significantly differs from its neighbors. This detection technique is localized, unsupervised and adapts to changing network dynamics. Although the technique is promising, it has not been deeply researched in the context of wireless sensor networks yet. In this paper, we present symptoms which can be used in the neighbor-based technique for detection of selective forwarding, jamming and hello flood attacks. We implemented an intrusion detection system which employs the neighbor-based detection technique. The system was designed for and works on the TinyOS operating system running the Collection Tree Protocol. We evaluated accuracy of the technique in the detection of selective forwarding, jamming and hello flood attacks. The results show that the neighbor-based detection technique is highly accurate, especially in the case when collaboration among neighboring nodes is used.","","978-1-4244-8021-0;9781424480210","978-0-7695-4182-2;9780769541822","10.1109/ICWMC.2010.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5628755","intrusion detection system;neighbor-based detection technique;wireless sensor network","Base stations;Collaboration;Databases;Gaussian distribution;Jamming;Monitoring;Wireless sensor networks","access protocols;jamming;operating systems (computers);security of data;wireless sensor networks","TinyOS operating system;collection tree protocol;hello flood attacks;jamming;neighbor-based intrusion detection;network dynamics;selective forwarding;sensor nodes;wireless sensor networks","","8","","11","","","20-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"A reconfigurable array based prototype of a specialised string lookup chip","V. Pejovic; R. Gomez; S. Bojanic; J. G. Lalinde","Department of Electronics of Escuela Tcnica Superior de Inganieros de Telecomunicain of Universidad Politcnica de Madrid, Ciudad Universitaria s/n, 28040, Spain","Microelectronics, 2008. MIEL 2008. 26th International Conference on","20080709","2008","","","425","428","Different strategies for performing string lookups have been developed and deployed during the evolutionary scientific process. These are the results of both the development of technology and the need for improvement of previously existing solutions. Hence, the string lookup problem has been well studied and the respectful amount of good solutions is present. Due to nature of the problem, most of the solutions are software based. Nevertheless, in the modern computing environments, in which the amount of data to be searched trough is increasingly growing, the problem re-arises demanding for the different type of approaches that could target multi-gigabit throughput rates so as to perform close to real-time string lookups. In that light, this paper studies the potential of migrating, a well-known and widely used, Boyer-Moore string lookup algorithm to a hardware specific device capable of satisfying the demanded throughput, by proposing and characterising the initial implementation option on a reconfigurable platform.","","978-1-4244-1881-7;9781424418817","","10.1109/ICMEL.2008.4559312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4559312","","Algorithm design and analysis;Copper;Ethernet networks;Hardware;Intrusion detection;Microelectronics;Prototypes;Software algorithms;Software prototyping;Throughput","microprocessor chips;real-time systems;reconfigurable architectures;string matching;table lookup","Boyer-Moore string lookup algorithm;hardware specific device;multigigabit throughput rates;real-time string lookups;reconfigurable array;specialised string lookup chip","","0","","12","","","11-14 May 2008","","IEEE","IEEE Conference Publications"
"Scalable packet digesting schemes for IP traceback","Tsern-Huei Lee; Wei-Kai Wu; Tze-Yau William Huang","Dept. of Commun., Nat. Chiao Tung Univ., Taiwan","Communications, 2004 IEEE International Conference on","20040726","2004","2","","1008","1013 Vol.2","Identifying the sources of an attack is an important task in the Internet security area. An attack could consist of a large number of packet streams generated by many compromised slaves that consume resources associated with various network elements to deny normal services or a few offending packets to disable a system. Several techniques based on probabilistic samples of transit packets have been developed, to determine the sources of large packet flows. It seems that logging of packet digests is necessary for traceback of an individual packet. A clever technique based on Bloom filters has recently been proposed to generate the audit trails for each individual packet within the network. The scheme is effective. However, the storage requirement is approximately 0.5% of the link capacity, which becomes a problem as link capacity increases. In this paper, we propose packet digesting schemes for flows and sets of packets sharing the same source and destination addresses. Compared with the individual packet digesting scheme, these schemes can achieve similar goals and are much more scalable. Simulations with real Internet traffic show that the storage requirements of our proposed schemes are one to two orders of magnitude lower.","","0-7803-8533-0;0780385330","","10.1109/ICC.2004.1312653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1312653","","Communication system security;Computer crime;Computer science;Computer security;Electronic mail;Filtering;IP networks;Internet;Protocols;Telecommunication traffic","IP networks;Internet;security of data;telecommunication links;telecommunication security;telecommunication traffic","Bloom filters;IP traceback;Internet security;Internet traffic;destination addresses;distributed denial of service;link capacity;packet digesting schemes;packet sharing;packet streams;source addresses;transit packets","","10","1","17","","","20-24 June 2004","","IEEE","IEEE Conference Publications"
"The study of WLAN intrusion detection system based on distributed sensor","Wang Zongjiang","Computer and Communication Engineering, WeiFang University, China","Educational and Information Technology (ICEIT), 2010 International Conference on","20101025","2010","2","","V2-178","V2-182","This analysis, design and development of sensor-based distributed WLAN intrusion detection system, it protection of AP mode WLAN, acquisition system with multiple distributed data sources placed, acquisition system for each data source independently raw data collection and analysis, or by an independent judge or by each system to share these data to determine the overall intrusion. Finally, the establishment of a specific experimental model and an algorithm design.","","978-1-4244-8033-3;9781424480333","978-1-4244-8035-7;9781424480357","10.1109/ICEIT.2010.5607497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5607497","IDS;WLAN;agreement;distributed sensors;sharing queue","Analytical models;Radiation detectors","computer network security;distributed sensors;wireless LAN","WLAN;acquisition system;distributed sensor;intrusion detection system","","0","","6","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"AIIDA-SQL: An Adaptive Intelligent Intrusion Detector Agent for detecting SQL Injection attacks","C. Pinz&#x00F3;n; J. F. De Paz; J. Bajo; &#x00C1; Herrero; E. Corchado","Faculty of Computer Systems Engineering, Technological University of Panama, Panama","Hybrid Intelligent Systems (HIS), 2010 10th International Conference on","20101018","2010","","","73","78","SQL Injection attacks on web applications have become one of the most important information security concerns over the past few years. This paper presents a hybrid approach based on the Adaptive Intelligent Intrusion Detector Agent (AIIDA-SQL) for the detection of those attacks. The AIIDA-SQL agent incorporates a Case-Based Reasoning (CBR) engine which is equipped with learning and adaptation capabilities for the classification of SQL queries and detection of malicious user requests. To carry out the tasks of attack classification and detection, the agent incorporates advanced algorithms in the reasoning cycle stages. Concretely, an innovative classification model based on a mixture of an Artificial Neuronal Network together with a Support Vector Machine is applied in the reuse stage of the CBR cycle. This strategy enables to classify the received SQL queries in a reliable way. Finally, a projection neural technique is incorporated, which notably eases the revision stage carried out by human experts in the case of suspicious queries. The experimental results obtained on a real-traffic case study show that AIIDA-SQL performs remarkably well in practice.","","978-1-4244-7363-2;9781424473632","","10.1109/HIS.2010.5600026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600026","Agent;Artificial Neural Network;Case-Based Reasoning;Intrusion Detection;SQL Injection;Support Vector Machine","Artificial neural networks;Book reviews;Classification algorithms;Cognition;Databases;Humans;Support vector machines","SQL;case-based reasoning;neural nets;security of data;support vector machines","AIIDA-SQL agent;CBR engine;SQL injection attack detecting;SQL queries classification;adaptive intelligent intrusion detector agent;artificial neuronal network;case-based reasoning engine;information security;malicious user requests detection;projection neural technique;support vector machine;web applications","","2","","18","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Third line of defense strategy to fight against SMS-based malware in android smartphones","A. Derhab; K. Saleem; A. Youssef","Center of Excellence in Information Assurance (CoEIA), King Saud University, Riyadh, Saudi Arabia","2014 International Wireless Communications and Mobile Computing Conference (IWCMC)","20140925","2014","","","542","547","In this paper, we inspire from two analogies: the warfare kill zone and the airport check-in system, to design and deploy a new line in the defense-in-depth strategy, called the third line. This line is represented by a security framework, named the Intrusion Ambushing System and is designed to tackle the issue of SMS-based malware in the Android-based Smartphones. The framework exploits the security features offered by Android operating system to prevent the malicious SMS from going out of the phone and detect the corresponding SMS-based malware. We show that the proposed framework can ensure full security against SMS-based malware. In addition, an analytical study demonstrates that the framework offers optimal performance in terms of detection time and execution cost in comparison to intrusion detection systems based on static and dynamic analysis.","2376-6492;23766492","978-1-4799-7324-8;9781479973248","","10.1109/IWCMC.2014.6906414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906414","Malware;SMS;intrusion ambushing;intrusion detection;third line of defense","Airports;Cryptography;Intrusion detection;Malware;Operating systems;Smart phones","Android (operating system);electronic messaging;invasive software;smart phones","Android-based smart phones;SMS-based malware;airport check-in system;analytical analysis;defense-in-depth strategy;detection time;execution cost;intrusion ambushing system;malicious SMS prevention;operating system;optimal performance;security features;security framework;third line-of-defense strategy;warfare kill zone","","0","","26","","","4-8 Aug. 2014","","IEEE","IEEE Conference Publications"
"Extracting attack manifestations to determine log data requirements for intrusion detection","E. L. Barse; E. Jonsson","Dept. of Comput. Eng., Chalmers Univ. of Technol., Goteborg, Sweden","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","158","167","Log data adapted for intrusion detection is a little explored research issue despite its importance for successful and efficient detection of attacks and intrusions. This paper presents a starting point in the search for suitable log data by providing a framework for determining exactly which log data that can reveal a specific attack, i.e. the attack manifestations. An attack manifestation consists of the log entries added, changed or removed by the attack compared to normal behaviour. We demonstrate the use of the framework by studying attacks in different types of log data. This work provides a foundation for a fully automated attack analysis. It also provides some pointers for how to define a collection of log elements that are both sufficient and necessary for detection of a specific group of attacks. We believe that this lead to a log data source that is especially adapted for intrusion detection purposes.","1063-9527;10639527","0-7695-2252-1;0769522521","","10.1109/CSAC.2004.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1377226","Intrusion detection;attack manifestations;data collection;log data","Application software;Computer networks;Computer security;Data engineering;Data mining;Guidelines;Intrusion detection;Packaging;Telecommunication traffic","computer networks;security of data;statistical analysis","attack manifestation;intrusion detection;log data requirements","","1","","11","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Botnet in DDoS Attacks: Trends and Challenges","N. Hoque; D. K. Bhattacharyya; J. K. Kalita","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur, India","IEEE Communications Surveys & Tutorials","20151119","2015","17","4","2242","2270","Threats of distributed denial of service (DDoS) attacks have been increasing day-by-day due to rapid development of computer networks and associated infrastructure, and millions of software applications, large and small, addressing all varieties of tasks. Botnets pose a major threat to network security as they are widely used for many Internet crimes such as DDoS attacks, identity theft, email spamming, and click fraud. Botnet based DDoS attacks are catastrophic to the victim network as they can exhaust both network bandwidth and resources of the victim machine. This survey presents a comprehensive overview of DDoS attacks, their causes, types with a taxonomy, and technical details of various attack launching tools. A detailed discussion of several botnet architectures, tools developed using botnet architectures, and pros and cons analysis are also included. Furthermore, a list of important issues and research challenges is also reported.","1553-877X;1553877X","","","10.1109/COMST.2015.2457491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160662","DDoS attack;DDoS prevention;IP traceback;botnet;mobile botnet","Communication networks;Computer crime;Computer security;Distributed processing;Internet;Mobile communication;Network security;Tutorials","Internet;computer network security;invasive software","Botnet;DDoS attacks;Internet crimes;click fraud;computer networks;distributed denial of service;email spamming;network bandwidth;network resources;network security;victim machine","","1","","145","","2015-07-16","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"Introduction to the Inside the Insider Threat Minitrack","M. Bishop; K. Nance; W. Claycomb","","2016 49th Hawaii International Conference on System Sciences (HICSS)","20160310","2016","","","2728","2728","This is an introduction to the minitrack ""Inside the Insider Threat"".","1530-1605;15301605","","","10.1109/HICSS.2016.342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7427525","","Computer science;Computer security;Finance;Government;Intrusion detection;Software engineering","","","","","","","","","5-8 Jan. 2016","","IEEE","IEEE Conference Publications"
"A Layered Malware Detection Model Using VMM","L. Chen; B. Liu; H. Hu; Q. Zheng","Comput. Sch., Nat. Univ. of Defense Technol., Changsha, China","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","1259","1264","Virtual machine monitor (VMM)-based anti-malware systems have recently become a popular research topic in finding ways of overcoming the fundamental limitations of traditional host-based anti-malware systems, which are likely to be deceived and attacked by malicious codes. This paper analyzes existing VMM-based models of malware detection. ""Out-of-the-box"" detection, active defense model, or In-VM models have the same defects: (1) on top of the VMM, two virtual machines are used, one by the user (Guest OS) and the other as monitor (Host OS), and (2) users cannot directly view the detection results nor configure detection system in the Guest OS. A layered detection model is proposed to overcome these issues, the bottom layer is responsible for security for the layers above it. Detection results can be directly displayed in the Guest OS, and users can view and configure the detection system. Furthermore, the detection model can isolate malware attacks to the detection system in the Guest OS. Experiment results show the validity of the proposed detection model.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296123","In-VM model;layered model;malware detection;network security;virtual machine","Graphics;Hardware;Malware;Mice;Monitoring;User interfaces","invasive software;operating systems (computers);system monitoring;virtual machines","Guest OS;Host OS;In-VM model;VMM;active defense model;layered malware detection model;malicious codes;malware attack isolation;out-of-the-box detection;virtual machine monitor-based antimalware systems","","1","","12","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Trust Enhanced Security Architecture for Detecting Insider Threats","U. Tupakula; V. Varadharajan","Inf. & Networked Syst. Security Res., Macquarie Univ., Sydney, NSW, Australia","2013 12th IEEE International Conference on Trust, Security and Privacy in Computing and Communications","20131212","2013","","","552","559","Attacks on the organization networks can be classified as external and internal attacks. For the purpose of this paper we consider that external attacks are generated by the attackers or from hosts outside the organization, and internal attacks are generated by malicious insiders within the organization. Insider attacks have always been challenging to deal with as insiders have legitimate and physical access to the systems within the organization, and they have knowledge of the organization networks and more importantly, are aware of the security environment enforced within the organization. In this paper we propose novel trust enhanced security techniques to deal with the insider attack problem. Our architecture detects the attacks by monitoring the user activity as well as the state of the system using trusted computing in exposing and analyzing suspicious behaviour. We will demonstrate how an insider can exploit the weakness in the systems to generate different attacks and how our architecture can help to prevent such attacks.","2324-898X;2324898X","","","10.1109/TrustCom.2013.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680886","Insider Threat;Security Architecture;Secuurity Attacks;Trusted Computing","Computer architecture;Monitoring;Organizations;Runtime;Security;Servers;Software","behavioural sciences computing;security of data;trusted computing","external attacks;insider threat detection;internal attacks;legitimate access;malicious insiders;organization networks;physical access;security environment;suspicious behaviour;trust enhanced security architecture;trusted computing;user activity monitoring","","0","","15","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection based on traffic analysis in wireless sensor networks","Y. Ponomarchuk; D. W. Seo","Dept. of Electrical Engineering and Computer Science, Kyungpook National University, Daegu, Republic of Korea","The 19th Annual Wireless and Optical Communications Conference (WOCC 2010)","20100715","2010","","","1","7","This paper proposes a lightweight, fast, and efficient traffic intensity-based intrusion detection method for wireless sensor networks (WSNs), containing a large number of nodes which transmit data periodically. Intrusion detection method is based on analysis of neighbor's behavior and thresholding technique, applied to selected parameters: the number of received packets in a time window of a given length and inter-arrival time of packets. It does not require installation of any additional hardware and extra communication costs; its computational requirements are negligible. The proposed technique ma be used in both hierarchical and flat WSNs. The paper contains recommendations to the choice of threshold value for each traffic parameter. The results of evaluation, which was performed in Castalia simulator for WSNs, demonstrate that the proposed intrusion detection technique has better accuracy in comparison to the common algorithms.","2379-1268;23791268","978-1-4244-7597-1;9781424475971","","10.1109/WOCC.2010.5510642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5510642","DoS attacks;attack detection;intrusion detection;selective forwarding;wireless sensor networks","Base stations;Computational modeling;Data security;Hardware;Intrusion detection;Monitoring;Network topology;Telecommunication traffic;Traffic control;Wireless sensor networks","security of data;telecommunication security;telecommunication traffic;wireless sensor networks","Castalia simulator;flat WSN;hierarchical WSN;traffic analysis;traffic intensity-based intrusion detection;wireless sensor networks","","3","","20","","","14-15 May 2010","","IEEE","IEEE Conference Publications"
