"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5680264,4411261,4629234,6427250,932184,7027606,5480282,4780849,6530492,6675947,6483134,5592633,6690512,7383218,6720175,5732823,6823943,5634422,4414496,7019422,5634386,1716409,4288905,5066457,5771201,4667914,6976483,4510736,5669295,4147529,5474764,6694631,1605766,6735111,1652088,4667434,4313215,6840052,5438076,6466108,5963162,4116573,1425209,1600611,4281259,7389089,4457652,6341374,4655310,6848073,4150636,5565111,6632048,4085379,5538219,5588978,4062155,5622342,6654811,6378945,5642333,5380611,5195732,1181415,141602,6331413,1004387,4621096,6184895,5404200,4808875,7425545,5193633,6814316,7518935,6622963,5176006,7516831,6778942,7356985,1579811,4381605,5607649,5702114,6480061,5689551,7363379,4783965,5137874,7424322,5573897,5579366,4654280,5898964,6923938,5451703,5636383,5558967,4021813,6997468",2016/08/04 09:50:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"ProWord: An unsupervised approach to protocol feature word extraction","Z. Zhang; Z. Zhang; P. P. C. Lee; Y. Liu; G. Xie","Inst. of Comput. Technol., Beijing, China","IEEE INFOCOM 2014 - IEEE Conference on Computer Communications","20140708","2014","","","1393","1401","Protocol feature words are byte subsequences within traffic payload that can distinguish application protocols, and they form the building blocks of many constructions of deep packet analysis rules in network management, measurement, and security systems. However, how to systematically and efficiently extract protocol feature words from network traffic remains a challenging issue. Existing n-gram approaches simply break pay-load into equal-length pieces and are ineffective in capturing the hidden statistical structure of the payload content. In this paper, we propose ProWord, an unsupervised approach that extracts protocol feature words from traffic traces. ProWord builds on two nontrivial algorithms. First, we propose an unsupervised segmentation algorithm based on the modified Voting Experts algorithm, such that we break payload into candidate words according to entropy information and provide more accurate segmentation than existing n-gram approaches. Second, we propose a ranking algorithm that incorporates different types of well-known feature word retrieval heuristics, such that we can build an ordered structure on the candidate words and select the highest ranked ones as protocol feature words. We compare ProWord and existing n-gram approaches via evaluation on real-world traffic traces. We show that ProWord captures true protocol feature words more accurately and performs significantly faster.","0743-166X;0743166X","","","10.1109/INFOCOM.2014.6848073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6848073","","Algorithm design and analysis;Computers;Entropy;Feature extraction;Partitioning algorithms;Payloads;Protocols","computer network management;computer network security;feature extraction;information retrieval;protocols;telecommunication traffic;unsupervised learning;word processing","ProWord;byte subsequences;deep packet analysis;entropy information;feature word retrieval heuristics;n-gram approach;network management;nontrivial algorithm;protocol feature word extraction;ranking algorithm;security system;statistical structure;traffic payload;traffic trace;unsupervised segmentation algorithm;voting expert algorithm","","5","","27","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"CAM01-1: A Customized TCAM Architecture for Multi-Match Packet Classification","M. Faezipour; M. Nourani","Center for Integrated Circuits & Syst., Univ. of Texas, Richardson, TX","IEEE Globecom 2006","20070416","2006","","","1","5","Most conventional packet classifiers find the highest priority filter that matches the packet. However, new networking applications such as network intrusion detection systems (NIDS) and load balancers require all (or the first few) matching results in packet classification. A TCAM -based architecture optimized for multiple match search is introduced in this paper. We propose a renovated TCAM design that can find all or the first r matches in a packet filter set. Our scheme partitions the filter set and performs the multi-match search on one partition only. A VLSI implementation of our classifier in 0.18 mum technology can achieve speed that is 1-2 order of magnitude higher than software based approaches. Power consumption is reduced by 40% which is far better than the conventional hardware based multi-match designs.","1930-529X;1930529X","1-4244-0356-1;1424403561","1-4244-0357-X;142440357X","10.1109/GLOCOM.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150636","","Associative memory;Databases;Energy consumption;Hardware;Intrusion detection;Matched filters;Monitoring;Payloads;Protocols;Very large scale integration","VLSI;information filters;security of data","TCAM architecture;VLSI;multi-match packet classification;network intrusion detection systems;packet classifiers;size 0.18 mum","","2","1","15","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Research on the key techniques of wireless communication for emergency information system","Zhigang Yang","School of Computer, Chongqing University of Arts and Sciences, YongChuan, 402160, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","432","435","As China's continuous improvement in the degree of information, the wireless communication network has covered all regions of the country, and information has also brought a great deal of information network security issues. In this paper, firstly, the information security emergency response procedures and disposal system are proposed according to the comprehensive analysis of weak links in information security defense system. Secondly, the OFDM - MIMO and the support vector machine technologies are applied to deal with unexpected information security incidents. Experiment results show that these technologies are reasonable in practical application. Finally, an example for specific application is given to clarify the processes of information security emergency response. The risks and potential losses met by important social information systems can be reduced through the timely detection, tracking, analysis and recognition of a major hazard information security incident and proper response. it is very important to strengthen information security emergency response capabilities in the future.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5565111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5565111","Emergency Information System;MIMO technology;OFDM technology;information security","Adaptive systems;MIMO;Security","MIMO communication;OFDM modulation;computer network management;computer network security;disasters;information networks;radiocommunication;support vector machines;system recovery","MIMO;OFDM;emergency information system;hazard information security incident;information network security;information security defense system;information security emergency response;support vector machine technology;wireless communication","","1","","10","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Evaluation effectiveness of intrusion detection system with reduced dimension using data mining classification tools","M. Kezih; M. Taibi","Badji Mokhtar Annaba University in Algeria","Systems and Computer Science (ICSCS), 2013 2nd International Conference on","20131017","2013","","","205","209","Intrusions detections systems from point of view of security policy are a second line of defense; they have a supervisory role to observe the activities of our network or hosts to identify attacks in real time. In our days, electronics attacks can cause a very destructive damage for nations which make necessary the use of completed security policy to minimize the potential threats. IDS it is a very important element to resist against this vulnerability, in our works, we use a wired data base Knowledge Discovery Data Mining (KDD) CUP 99 and a Data Mining Tools Waikato Environment for Knowledge Analysis (WEKA) to combine the advantages of an intrusion detection algorithm (PART) and two techniques of Dimensionality Reduction(best first search and genetic search), to evaluate our works, we applied the proposed combined technique, and we check the results by using a several evaluations parameters. The results show that a very high detection rate for certain attacks types and highest sensitivities with the hybrid dimensionality reduction method.","","978-1-4799-2020-4;9781479920204","","10.1109/IcConSCS.2013.6632048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6632048","Best First;Dimensionality Reduction;Genetic Search;IDS;KDD99;PART;WEKA","Classification algorithms;Data mining;Genetics;Intrusion detection;Machine learning algorithms;Training","data mining;pattern classification;security of data","IDS;KDD CUP 99 dataset;PART;WEKA;Waikato environment for knowledge analysis;best first search;data mining classification tools;genetic search;hybrid dimensionality reduction method;intrusion detection system evaluation effectiveness;reduced dimensionality reduction;security policy;wired database knowledge discovery data mining","","2","","17","","","26-27 Aug. 2013","","IEEE","IEEE Conference Publications"
"Plenary session list and abstracts of all full papers","","","TENCON 2005 - 2005 IEEE Region 10 Conference","20070205","2005","","","","","Summary form only given. A numerical micro-scale model is developed to study the behavior of dendrite growth in presence of melt convection. In this method, an explicit, coupled enthalpy model is used to simulate the growth of an equiaxed dendrite, while a Volume of Fluid (VOF) method is used to track the movement of the dendrite in the convecting melt in a two-dimensional Eulerian framework. Numerical results demonstrate the effectiveness of the enthalpy model in simulating the dendritic growth involving complex shape, and the accuracy of VOF method in conserving mass and preserving the complex dendritic shape during motion. Simulations are performed in presence of uniform melt flow for both fixed and moving dendrites, and the difference in dendrite morphology is shown.","2159-3442;21593442","0-7803-9311-2;0780393112","","10.1109/TENCON.2005.301288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085379","","Abstracts","","","","0","","","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"A fuzzy inference framework for detecting intrusions in urban transit","Ki-Yeol Eom; Moon-Hyun Kim; Jae-Young Jung","School of Information and Communication Engineering, Sungkyunkwan University, Suwon(Seoul), Republic of KOREA","Industrial Mechatronics and Automation (ICIMA), 2010 2nd International Conference on","20100803","2010","2","","664","667","It is very important to prevent crimes, accidents, and incidents, so many surveillance systems are equipped in urban transit system. But in most current surveillance systems, supervisors have to monitor many screens continuously. Therefore, intelligent systems are needed by which those tedious monitoring tasks are done. These intelligent surveillance systems have two parts: image processing, context inference module. Because there are many uncertain events in urban transit, fuzzy inference engine is needed that efficiently handle these events and solve the problems that can occur in the dangerous situation. In this paper, we present a fuzzy framework that can efficiently detect dangerous situations in urban transit and classify the contexts according to their dangerous situation.","","978-1-4244-7653-4;9781424476534","","10.1109/ICINDMA.2010.5538219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5538219","dangerous situation;fuzzy;intelligent;surveillance;urban transit","Accidents;Context-aware services;Data mining;Engines;Fuzzy reasoning;Fuzzy systems;Image processing;Intelligent systems;Monitoring;Surveillance","","","","0","","13","","","30-31 May 2010","","IEEE","IEEE Conference Publications"
"A Cluster security model for Ad Hoc Networks","Junlin Li; Hua Zhou; Na Zhao; Rong Jiang","School of Software, Yunnan University, Kunming, China","Communication Systems, Networks and Applications (ICCSNA), 2010 Second International Conference on","20100930","2010","1","","429","432","Based on the current researches on Ad Hoc Networks, a Cluster security model has been proposed by us for Ad Hoc networks, which is authorized by user or validated by the cluster headers in other clusters. In this paper, we will describe the cluster formation, the selection of the head of clusters and design ideas of this Cluster security model.","","978-1-4244-7475-2;9781424474752","","10.1109/ICCSNA.2010.5588978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588978","Ad Hoc Networks;Cluster formation;cluster header","Communication system security;Computational modeling;Fires;Nominations and elections;Silicon;Wireless communication","ad hoc networks;telecommunication security","ad hoc networks;cluster formation;cluster security model","","1","","17","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"A Dynamic Authentication Mechanism for Real-Time Network Security","C. Bossie; P. M. Fiorini","University of Southern Maine, bossie@usm.maine.edu","2005 IEEE Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications","20070115","2005","","","360","365","Computers networks are only as secure as the weakest computer system attached to them. Thus, the authentication method used by computers on the network affects its safety. Static authentication methods are applied only once at the beginning of a user session. Unfortunately, these methods provide no protection from the interactions a user has after they are logged on and using the system. An ongoing dynamic authentication supplements an intrusion detection system by recognizing a masquerader, or a legitimate user's change of intent. In this paper, we statistically analyze the underlying distributions of the time between user commands and develop an analytic model that emulates the underlying mathematical properties of user behaviors. From this, we show how the probabilities of users executing a sequence of commands during a session can be ascertained. Finally, via our experimental results, we show how the efficacy of dynamic authentication schemes in networked computing environments can be improved by incorporating our techniques.","","0-7803-9445-3;0780394453","0-7803-9446-1;0780394461","10.1109/IDAACS.2005.283004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4062155","Computer Security;Dynamic Authentication;Network Security;Semi-Markov Processes","Authentication;Biometrics;Computer networks;Computer security;Conferences;Data acquisition;Frequency;Intelligent networks;System testing;Timing","computer network management;message authentication;statistical distributions;telecommunication security","computer networks;dynamic authentication mechanism;inter-command time distributions;intrusion detection system;legitimate user intent change;masquerader recognition;real-time network security;user probabilities","","0","","6","","","5-7 Sept. 2005","","IEEE","IEEE Conference Publications"
"Security analysis of participants CSCW service systems functional features for Shanghai Expo 2010","Yong Wang; LiWen Deng; GuangHui Zhao; XueChen He","Department of Computer Science Technology, Shanghai University of Electric Power, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","12","","V12-433","V12-436","Shanghai Expo 2010 web is a Computer Supported Cooperative Work (CSCW) platform for participants. We analyze the platform functional features based on its framework. We also research on the CSCW platform through its operating environment, development environment and documents design. All the platform development procedure must obey on the online Shanghai EXPO requirements. As security is another important issue of the platform, we make security testing after platform functional testing. The tests are done by us and the third party. The test results illustrate the Shanghai Expo CSCW platform is security and efficient for participants.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5622342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622342","CSCW;Functional Analysis;Security;Shanghai EXPO","","Web sites;groupware;security of data","CSCW service system;Shanghai expo 2010;computer supported cooperative work;functional analysis;participant security analysis","","0","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection in distributed systems, an approach based on taint marking","C. Hauser; F. Tronel; C. Fidge; L. M&#x00E9;","CIDre Team, Supelec, Rennes, France","2013 IEEE International Conference on Communications (ICC)","20131107","2013","","","1962","1967","This paper presents a new framework for distributed intrusion detection based on taint marking. Our system tracks information flows between applications of multiple hosts gathered in groups (i.e. sets of hosts sharing the same distributed information flow policy) by attaching taint labels to system objects such as files, sockets, Inter Process Communication (IPC) abstractions, and memory mappings. Labels are carried over the network by tainting network packets. A distributed information flow policy is defined for each group at the host level by labeling information and defining how users and applications can legally access, alter or transfer information towards other trusted or untrusted hosts. As opposed to existing approaches, where information is most often represented by two security levels (low/high, public/private etc.), our model identifies each piece of information within a distributed system, and defines their legal interaction in a fine-grained manner. Hosts store and exchange security labels in a peer to peer fashion, and there is no central monitor. Our IDS is implemented in the Linux kernel as a Linux Security Module (LSM) and runs standard software on commodity hardware with no required modification. The only trusted code is our modified operating system kernel. We finally present a scenario of intrusion in a web service running on multiple hosts, and show how our distributed IDS is able to report security violations at each host level.","1550-3607;15503607","","","10.1109/ICC.2013.6654811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6654811","","Containers;Kernel;Linux;Monitoring;Protocols;Security","operating system kernels;peer-to-peer computing;security of data","Linux kernel;Linux security module;distributed information flow policy;distributed intrusion detection;distributed systems;inter rocess communication abstractions;memory mappings;network packets;peer to peer fashion;security labels;taint marking","","0","1","18","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Improving the detection of on-line vertical port scan in IP traffic","Y. Chabchoub; C. Fricker; P. Robert","ISEP, 21 rue d'assas 75006 Paris","2012 7th International Conference on Risks and Security of Internet and Systems (CRiSIS)","20121213","2012","","","1","6","We propose in this paper an on-line algorithm based on Bloom filters to detect port scan attacks in IP traffic. Only relevant information about destination IP addresses and destination ports are stored in two steps in a two-dimensional Bloom filter. This algorithm can be indefinitely performed on a real traffic stream thanks to a new adaptive refreshing scheme that closely follows traffic variations. It is a scalable algorithm able to deal with IP traffic at a very high bit rate thanks to the use of hashing functions over a sliding window. Moreover it does not need any a priori knowledge about traffic characteristics. When tested against real IP traffic, the proposed on-line algorithm performs well in the sense that it detects all the port scan attacks within a very short response time of only 10 seconds without any false positive.","2151-4763;21514763","978-1-4673-3087-9;9781467330879","978-1-4673-3088-6;9781467330886","10.1109/CRISIS.2012.6378945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378945","Attack detection;Bloom filter;Internet measurements;On-line algorithms","Algorithm design and analysis;Context;IP networks;Internet;Manganese;Radiation detectors","IP networks;Internet;computer network security;data structures;telecommunication traffic","IP traffic;Internet measurements;destination IP addresses;destination ports;hashing functions;online vertical port scan detection algorithm;port scan attack detection;sliding window;two-dimensional Bloom filter","","0","","14","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"A rule based mobile agent generation for information retrieval","Yue-Shan Chang; Yu-Cheng Luo","Dept. of Comp. Sci. & Inf. Eng., National Taipei University, Taiwan","Systems Man and Cybernetics (SMC), 2010 IEEE International Conference on","20101122","2010","","","3387","3392","In the paper, we propose a rule-based mobile agent generation framework for information retrieval in a flexible, transparent, and easy way. User can submit a flat-text based request, the request will be automatically deduced by a Reasoning Agent (RA) based on predefined ontology and inference rule, and then be translated to a Mobile Information Retrieving Agent Description File (MIRADF) that is formatted in a proposed Mobile Agent Description Language (MADF). A generating agent, named MIRA-GA, is also implemented to generate a MIRA according to the MIRADF. We also design and implement a prototype to integrate these agents and show an interesting example to demonstrate the feasibility of the architecture.","1062-922X;1062922X","978-1-4244-6586-6;9781424465866","","10.1109/ICSMC.2010.5642333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5642333","Agent Generation;Inference;Information Retrieval;Mobile Agent;Rule-driven","Artificial neural networks;Gallium;OWL;Random access memory","inference mechanisms;information retrieval;mobile agents;ontologies (artificial intelligence)","flat-text based request;inference rule;information retrieval;mobile agent description language;mobile information retrieving agent description file;ontology;reasoning agent;rule-based mobile agent generation framework","","0","","23","","","10-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection in the Cloud","S. Roschke; F. Cheng; C. Meinel","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","729","734","Intrusion detection systems (IDS) have been used widely to detect malicious behaviors in network communication and hosts. IDS management is an important capability for distributed IDS solutions, which makes it possible to integrate and handle different types of sensors or collect and synthesize alerts generated from multiple hosts located in the distributed environment. Facing new application scenarios in cloud computing, the IDS approaches yield several problems since the operator of the IDS should be the user, not the administrator of the cloud infrastructure. Extensibility, efficient management, and compatibility to virtualization-based context need to be introduced into many existing IDS implementations.Additionally, the cloud providers need to enable possibilities to deploy and configure IDS for the user. Within this paper, we summarize several requirements for deploying IDS in the cloud and propose an extensible IDS architecture for being easily used in a distributed cloud infrastructure.","","978-0-7695-3929-4;9780769539294","978-1-4244-5421-1;9781424454211","10.1109/DASC.2009.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380611","Cloud Computing;IDS;IDS Management;Virtual Machine;Virtualization","Application software;Cloud computing;Computer architecture;Computer networks;Intrusion detection;Monitoring;Network servers;Protection;Robustness;Virtual machining","Internet;security of data","IDS management;cloud computing;cloud providers;distributed IDS solutions;distributed cloud infrastructure;distributed environment;intrusion detection system;network communication;virtualization-based context compatibility","","26","2","24","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Real-time cooperation intrusion detection system for MANets","Hong Ding; Xiaomei Xu","School of Computer Science, Hangzhou Dianzi University, 310013, China","Wireless, Mobile and Multimedia Networks, 2006 IET International Conference on","20090807","2006","","","1","4","It is well known that a lot of intrusion detection systems are required for mobile ad hoc networks (MANets). Recently, Real-time Intrusion Detection for Ad hoc Networks (RIDAN) has been proposed to detect malicious activity is less error prone than other detection techniques, such as the behavior-based. However, RIDAN lacks central monitor and cooperation function, the nodes couldn't share information with each other. In this paper, we propose an improved RIDAN based on cooperative idea, Real-time Cooperation Intrusion Detection system for MANets (RCIDMANet). The simulation results show that the RCIDMANet achieves more detecting accuracy and success than the RIDAN.","0537-9989;05379989","0-86341-644-6;0863416446","","10.1049/cp:20061571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5195732","AODV;RCIDMANet;TFSM;ad hoc network;intrusion detection","","","","","0","","","","","6-9 Nov. 2006","","IET","IET Conference Publications"
"Prefix-preserving IP address anonymization: measurement-based security evaluation and a new cryptography-based scheme","Jun Xu; Jinliang Fan; M. H. Ammar; S. B. Moon","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","Network Protocols, 2002. Proceedings. 10th IEEE International Conference on","20030225","2002","","","280","289","Real-world traffic traces are crucial for Internet research, but only a very small percentage of traces collected are made public. One major reason why traffic trace owners hesitate to make the traces publicly available is the concern that confidential and private information may be inferred from the trace. We focus on the problem of anonymizing IP addresses in a trace. More specifically, we are interested in prefix-preserving anonymization in which the prefix relationship among IP addresses is preserved in the anonymized trace, making such a trace usable in situations where prefix relationships are important. The goal of our work is two fold. First, we develop a cryptography-based, prefix-preserving anonymization technique that is provably as secure as the existing well-known TCPdpriv scheme, and unlike TCPdpriv, provides consistent prefix-preservation in large scale distributed setting. Second, we evaluate the security properties inherent in all prefix-preserving IP address anonymization schemes (including TCPdpriv). Through the analysis of Internet backbone traffic traces, we investigate the effect of some types of attacks on the security of any prefix-preserving anonymization algorithm. We also derive results for the optimum manner in which an attack should proceed, which provides a bound on the effectiveness of attacks in general.","1092-1648;10921648","0-7695-1856-7;0769518567","","10.1109/ICNP.2002.1181415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1181415","","Binary trees;Cryptographic protocols;Cryptography;Decision making;Stress","Internet;cryptography;optimisation;telecommunication security;telecommunication traffic;transport protocols","IP addresses;Internet backbone traffic traces;Internet research;TCPdpriv scheme;confidential information;cryptography;measurement-based security evaluation;optimisation;prefix-preserving IP address anonymity;prefix-preserving anonymization algorithm;private information;real-world traffic traces;security attacks;security properties","","18","","21","","","12-15 Nov. 2002","","IEEE","IEEE Conference Publications"
"An associative processing module for a heterogeneous vision architecture","R. Storer; M. R. Pout; A. R. Thomson; E. L. Dagless; A. W. G. Duller; A. P. Marriott; P. J. Hicks","Bristol Univ., UK","IEEE Micro","20020806","1992","12","3","42","55","The heterogeneous vision architecture that satisfies the computing demands of real-time computer vision by providing parallelism in three different forms is described. A pipeline of digital signal processing (DSP) chips initially processes signals. Then a SIMD associative processor array processes images and extract features, and a MIMD network of transputers processes extracted objects in parallel. The array's VLSI implementation, the processing modes available due to the use of content-addressable memory, and the means of achieving efficient 2-D interprocessor communication in the linear array are described. An application as a vehicle number plate recognition system is presented.<<ETX>>","0272-1732;02721732","","","10.1109/40.141602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=141602","","Associative processing;Computer architecture;Computer vision;Concurrent computing;Digital signal processing chips;Feature extraction;Parallel processing;Pipelines;Signal processing;Very large scale integration","computer vision;parallel architectures","MIMD network;SIMD associative processor array;associative processing module;content-addressable memory;digital signal processing;heterogeneous vision architecture;parallelism;real-time computer vision;vision architecture","","1","5","8","","","June 1992","","IEEE","IEEE Journals & Magazines"
"Boolean and non-boolean nearest neighbor architectures for out-of-plane nanomagnet logic","M. Niemier; G. Csaba; A. Dingler; X. S. Hu; W. Porod; X. Ju; M. Becherer; D. Schmitt-Landsiedel; P. Lugli","Computer Science & Engineering, University of Notre Dame, Notre Dame, IN","2012 13th International Workshop on Cellular Nanoscale Networks and their Applications","20121018","2012","","","1","6","We present the design and simulation of information processing hardware that is comprised of single domain, Co/Pt magnets (i.e., out-of-plane nanomagnet logic - or oNML). We first describe the design and evaluation of oNML hardware that can identify instances of a preprogrammed bit sequence in streaming data. Systolic arrays (that process information using Boolean logic gates) are employed as a system-level architecture which can (i) mitigate less desirable features of the oNML device architecture (nearest neighbor dataflow and longer device switching times when compared to a CMOS transistor), and (ii) exploit unique features of the device architecture (non-volatility and inherently pipelined logic with no overhead). We conclude the paper with a discussion as to how oNML might be employed for non-Boolean information processing. A simple image processing function is used as an initial case study.","2165-0144;21650144","978-1-4673-0287-6;9781467302876","","10.1109/CNNA.2012.6331413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6331413","","CMOS integrated circuits;Clocks;Computer architecture;Hardware;Logic gates;Magnetization;Switches","","","","3","","29","","","29-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"Revisiting LISYS: parameters and normal behavior","J. Balthrop; S. Forrest; M. R. Glickman","Dept. of Comput. Sci., New Mexico Univ., Albuquerque, NM, USA","Evolutionary Computation, 2002. CEC '02. Proceedings of the 2002 Congress on","20020807","2002","2","","1045","1050","This paper studies a simplified form of LISYS, an artificial immune system for network intrusion detection. The paper describes results based on a new, more controlled data set than that used for earlier studies. The paper also looks at which parameters appear most important for minimizing false positives, as well as the trade-offs and relationships among parameter settings","","0-7803-7282-4;0780372824","","10.1109/CEC.2002.1004387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1004387","","Artificial immune systems;Computer science;Control systems;Detectors;Immune system;Industrial relations;Intrusion detection;Local area networks;Telecommunication traffic;Testing","computer network management;security of data","LISYS;artificial immune system;false positive minimization;network intrusion detection;normal behavior;parameter settings","","12","","19","","","2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"A two-dimensional data fusion model for intrusion detection","Kun-Ming Yu; Ming-Feng Wu","Department of Computer Science and Information Engineering, Chung Hua University, Chung Hua University Chung Hua University, No. 707, Sec. 2, WuFu Road, HsinChu, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3970","3974","When the same data are detected and classified with different classifiers, there will be inconsistencies in the results. This shows that different factors cause the classifierspsila detection accuracy not alike. In this study, the proposed methods were verified with KDDCUPpsila99 data, and data fusion (DF) using five feature selection methods (discriminant analysis, DA; principal component analysis, PCA; rough set theory, RST; multiple logistic regression, MLR and genetic analysis, GA.). In the case of data re-determination and upgrading the detection was accurate. In this study, we propose two dimensional DF. Combining different DF methods can increase the IDS detection accuracy. Empirical results using a KDDCUPpsila99 dataset had an intrusion detection accuracy of 99.9834%, which made it useful for intrusion detection and data re-determination.","2160-133X;2160133X","978-1-4244-2095-7;9781424420957","978-1-4244-2096-4;9781424420964","10.1109/ICMLC.2008.4621096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621096","Bayesian Theory;Data fusion;Dempster-Shafer’s Theory;Intrusion detection system;Support Vector Machine","Computer science;Cybernetics;Data engineering;Data security;Internet;Intrusion detection;Machine learning;Principal component analysis;Set theory;Uncertainty","genetic algorithms;principal component analysis;regression analysis;rough set theory;security of data;sensor fusion","KDDCUPpsila99 data;PCA;discriminant analysis;feature selection methods;genetic analysis;intrusion detection;multiple logistic regression;principal component analysis;rough set theory;two-dimensional data fusion model","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Semantics-Aware Storage and Replication of Trust Metadata in Mobile Ad-hoc Networks","V. Natarajan; S. Zhu; M. Srivatsa; J. Opper","Pennsylvania State Univ., University Park, PA, USA","2012 IEEE 26th International Conference on Advanced Information Networking and Applications","20120419","2012","","","376","383","Cooperation between nodes is essential for the functionality of a mobile ad-hoc network (MANET). However, since the nodes in a MANET are generally resource limited, some nodes could refuse service to other nodes to conserve their resources, thereby exhibiting selfish behavior. Also, since a MANET is often deployed in uncontrolled environments, some nodes could be compromised by an adversary and directed to act maliciously. A trust management framework in a MANETis useful to infer if nodes behave in a selfish or malicious manner, so that appropriate action could be taken, in order to maximize network performance. In this paper, we propose a scalable trust management scheme to partition and store an information network of trust metadata of nodes in a MANET. The simplicity of our scheme for trust metadata propagation and retrieval and its robustness to node failures, membership changes and mobility, make it a promising choice for trust management in a MANET. Simulation results that evaluate our scheme based on the trust management metrics we have defined demonstrate its performance benefits.","1550-445X;1550445X","978-1-4673-0714-7;9781467307147","","10.1109/AINA.2012.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184895","Local Broadcast;Mobile Ad-Hoc Network;Replication;Semantic Aware;Trust Management","Availability;Buffer storage;Jamming;Measurement;Mobile ad hoc networks;Robustness;Routing","meta data;mobile ad hoc networks;resource allocation;telecommunication security","MANET;mobile ad-hoc network;resource conservation;semantics-aware storage;trust management metrics;trust metadata replication","","0","","28","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Extending IPBio Network Security Protocol to Handle Fragmented Packet Attacks","D. Lee; K. J. Kim; K. C. Kim","","2009 2nd International Conference on Computer Science and its Applications","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404200.png"" border=""0"">","2159-7030;21597030","978-1-4244-4945-3;9781424449453","","10.1109/CSA.2009.5404200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5404200","","Authentication;Bioinformatics;Biometrics;Filtering;Floods;Information analysis;Information security;Kernel;Protocols;Sampling methods","","","","0","","10","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
