"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7489982,5451313,5431978,4414562,5478852,7410270,6542521,7521716,7090283,4438970,6042781,7033940,7182779,1503114,4618583,6246117,4529401,4725645,6095922,4370695,4268163,4459148,6642487,6977799,5593242,4769431,4959184,4786615,1659509,1420266,7389673,1206606,4685477,4622596,1405372,4675280,6980283,1238690,5473885,7152200,6772564,7435523,5598131,5473978,7515862,4786185,5374596,1036039,4407334,5284114,4072158,4299772,4272908,5411977,7449146,4525425,7293028,6195575,6365643,7361264,6451183,1292760,6022060,7365904,6963090,5136452,5496597,5280069,4597071,5612169,4567340,6879470,5341095,5705189,7310686,4221297,7081073,4534133,6378633,5091055,6719857,6134010,7081776,1705612,6177359,6599816,956243,4682223,4469390,5954172,5434767,7219853,7152545,7518447,6852476,5605434,7090949,6496433,4084959,6844162",2016/08/04 09:49:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection and Internet Services Failure Reporting System","P. Nowak; B. Sakowicz; G. Anders; A. Napieralski","Department of Microelectronics and Computer Science","Dependability of Computer Systems, 2007. DepCoS-RELCOMEX '07. 2nd International Conference on","20070716","2007","","","185","190","In this article the intrusion detection and internet services failure reporting system created to detect unwonted manipulations to computer systems, mainly through the Internet and checking all active services in secure network is described. The application was written using Java enterprise edition (JEE) technology and jpcap library,so the application can work on many different operating systems. Intrusion Detection System is based on signatures method detection.","","0-7695-2850-3;0769528503","","10.1109/DEPCOS-RELCOMEX.2007.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272908","","Application software;Computer networks;Condition monitoring;Databases;Intrusion detection;Java;Operating systems;Packaging;Virtual machining;Web and internet services","Internet;Java;security of data;system recovery","Internet services failure reporting system;JEE technology;Java Enterprise Edition;intrusion detection","","0","","9","","","14-16 June 2007","","IEEE","IEEE Conference Publications"
"SIDAN: A tool dedicated to software instrumentation for detecting attacks on non-control-data","J. C. Demay; E. Totel; F. Tronel","SUPELEC, Rennes, France","Risks and Security of Internet and Systems (CRiSIS), 2009 Fourth International Conference on","20100217","2009","","","51","58","Anomaly based intrusion detection systems rely on the build of a normal behavior model. When a deviation from this normal behavior is detected, an alert is raised. This anomaly approach, unlike the misuse approach, is able to detect unknown attacks. A basic technique to build such a model for a program is to use the system call sequences of the process. To improve the accuracy and completeness of this detection model, we can add information related to the system call, such as its arguments or its execution context. But even then, attacks that target non-control-data may be missed and attacks on control-data may be adapted to bypass the detection mechanism using evasion techniques. We propose in this article an approach that focuses on the detection of non-control-data attacks. Our approach aims at exploiting the internal state of a program to detect a memory corruption on non-control-data that could lead to an illegal system call. To achieve this, we propose to build a data-oriented detection model by statically analyzing a program source code. This model is used to instrument the program by adding reasonableness checks that verify the consistent state of the data items the system calls depend on. We thus argue that it is possible to detect a program misuse issued by a non-control-data attack inside the program during its execution. While keeping a low overhead, this approach allows to detect non-control-data attacks.","2151-4763;21514763","978-1-4244-4498-4;9781424444984","","10.1109/CRISIS.2009.5411977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5411977","","Context modeling;Control systems;Instruments;Intrusion detection;Libraries;Protection;Software tools","data handling;security of data","SIDAN tool;anomaly based intrusion detection system;data oriented detection model;detection model accuracy;detection model completeness;noncontrol data attacks detection;noncontrol data memory corruption;program internal state;program source code analyzation;software instrumentation","","1","","25","","","19-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Improving performance of intrusion detection system using OpenCL based general-purpose computing on Graphic Processing Unit (GPGPU)","A. R. Widianto; C. Lim; I. E. Kho","Department of Information Technology, Swiss German University, Edutown Kav II.1, BSD City Tangerang 15339, Indonesia","2015 3rd International Conference on New Media (CONMEDIA)","20160409","2015","","","1","5","With the increased connectivity of computer devices including mobile devices to the Internet, the volume as well as the type of information that moved through organization network perimeter are also growing significantly. Consequently, this has heightened information security threats to organizations that rely on the Internet to do their businesses. On the other hand, Intrusion Detection System (IDS) being used today to detect these threats is limited by a single threaded application, limiting its capability to cope with the growing network traffic. This research introduced a parallel intrusion detection system based on GPGPU and Open Computing Language (OpenCL), that processes incoming packets concurrently, thus increasing system capacity in a high throughput environment. The experiment result shows that performance of GPU-based design is improved on the average of 58.73x against a single-thread central processing unit (CPU) implementation, and on the average of 13.53x against a multi-thread implementation. At the same time, GPGPU-based system has a performance gain of 29.92 compared with CPU-based system implementation.","","","","10.1109/CONMEDIA.2015.7449146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449146","GPGPU;Graphic Processing Unit;Intrusion Detection System;OpenCL;Parallel Computing","Central Processing Unit;Graphics processing units;Instruction sets;Organizations;Servers;Testing;Throughput","graphics processing units;security of data","CPU;IDS;Internet;Open Computing Language;OpenCL;OpenCL based GPGPU;computer devices;general-purpose computing on graphic processing unit;intrusion detection system;mobile devices;organization network perimeter;single-thread central processing unit","","","","22","","","25-27 Nov. 2015","","IEEE","IEEE Conference Publications"
"Full Service Hopping for Proactive Cyber-Defense","L. Shi; C. Jia; S. Lu","College of Computer and Communication Engineering, China University of Petroleum, Dongying, 257061, China. tel: +8613954671060; e-mail: stoneglad@hotmail.com","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1337","1342","Inspired by deceptive and evasive countermeasures for military environment, a proactive cyber defense tactic of full service hopping is proposed which changes all the service information pseudo-randomly, including service port, network address, service slot, cryptographic algorithm and even the service protocol. A novel concept of dynamic honey pot is presented which mimics the ancient battle diagrams to bewilder the adversary by changing the role of every hopping station pseudo-randomly. Thereafter a full service hopping framework and synchronization scheme of Spokesman are introduced. Then a distributed prototype is carried out through mobile Java agent. Our experimental works demonstrate that full hopping tactic has better performance for active cyber-defense. Moreover, the overheads of handover and synchronization during service hopping are also discussed in this paper.","","978-1-4244-1685-1;9781424416851","978-1-4244-1686-8;9781424416868","10.1109/ICNSC.2008.4525425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4525425","","Computer security;Cryptographic protocols;Cryptography;Information security;Internet;Intrusion detection;Java;National security;Prototypes;Radio communication countermeasures","Java;computer networks;cryptography;mobile agents","Spokesman;cryptographic algorithm;distributed prototype;dynamic honey pot;full service hopping;hopping station pseudo-randomly;mobile Java agent;network address;proactive cyber defense tactic;proactive cyber-defense;service information pseudo-randomly;service port;service protocol;service slot","","0","10","20","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"Towards Improving Web Attack Detection: Highlighting the Significant Factors","M. A. Wazzan; M. H. Awadh","Deanship of Inf. Technol., King Abdul Aziz Univ., Jeddah, Saudi Arabia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","Nowadays, with the rapid development of Internet, the use of Web is increasing and the Web applications have become a substantial part of people's daily life (e.g. E-Government, E-Health and E-Learning), as they permit to seamlessly access and manage information. The main security concern for e-business is Web application security. Web applications have many vulnerabilities such as Injection, Broken Authentication and Session Management, and Cross-site scripting (XSS). Subsequently, web applications have become targets of hackers, and a lot of cyber attack began to emerge in order to block the services of these Web applications (Denial of Service Attach). Developers are not aware of these vulnerabilities and have no enough time to secure their applications. Therefore, there is a significant need to study and improve attack detection for web applications through determining the most significant factors for detection. To the best of our knowledge, there is not any research that summarizes the influent factors of detection web attacks. In this paper, the author studies state-of-the-art techniques and research related to web attack detection: the author analyses and compares different methods of web attack detections and summarizes the most important factors for Web attack detection independent of the type of vulnerabilities. At the end, the author gives recommendation to build a framework for web application protection.","","","","10.1109/ICITCS.2015.7293028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293028","","Buffer overflows;Computer crime;IP networks;Intrusion detection;Monitoring;Uniform resource locators","Internet;computer crime;data protection","Internet;Web application protection;Web application security;Web application vulnerabilities;Web attack detection;XSS;broken authentication;cross-site scripting;cyber attack;denial of service attack;e-business;hackers;information access;information management;injection;session management","","","","18","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Memory-efficient pattern matching architectures using perfect hashing on graphic processing units","C. H. Lin; C. H. Liu; S. C. Chang; W. K. Hon","National Taiwan Normal University, Taipei, Taiwan","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","1978","1986","Memory architectures have been widely adopted in network intrusion detection system for inspecting malicious packets due to their flexibility and scalability. Memory architectures match input streams against thousands of attack patterns by traversing the corresponding state transition table stored in commodity memories. With the increasing number of attack patterns, reducing memory requirement has become critical for memory architectures. In this paper, we propose a novel memory architecture using perfect hashing to condense state transition tables without hash collisions. The proposed memory architecture achieves up to 99.5% improvement in memory reduction compared to the traditional two-dimensional memory architecture. We have implemented our memory architectures on graphic processing units and tested using attack patterns from Snort V2.8 and input packets form DEFCON. The experimental results show that the proposed memory architectures outperform state-of-the-art memory architectures both on performance and memory efficiency.","0743-166X;0743166X","978-1-4673-0773-4;9781467307734","","10.1109/INFCOM.2012.6195575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195575","deterministic finite automaton;pattern matching;perfect hashing","Automata;Educational institutions;Indexes;Memory management","computer network security;cryptography;graphics processing units;memory architecture","DEFCON;Snort V2.8;attack patterns;graphic processing units;input streams;malicious packet inspection;memory-efficient pattern matching architectures;network intrusion detection system;perfect hashing;state transition table;state transition tables","","2","","16","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Malware Clearance for Secure Commitment of OS-Level Virtual Machines","Z. Shan; X. Wang; T. c. Chiueh","Stony Brook University, Stony Brook and Renmin University of China, Beijing","IEEE Transactions on Dependable and Secure Computing","20130307","2013","10","2","70","83","A virtual machine(VM) can be simply created upon use and disposed upon the completion of the tasks or the detection of error. The disadvantage of this approach is that if there is no malicious activity, the user has to redo all of the work in her actual workspace since there is no easy way to commit (i.e., merge) only the benign updates within the VM back to the host environment. In this work, we develop a VM commitment system called Secom to automatically eliminate malicious state changes when merging the contents of an OS-level VM to the host. Secom consists of three steps: grouping state changes into clusters, distinguishing between benign and malicious clusters, and committing benign clusters. Secom has three novel features. First, instead of relying on a huge volume of log data, it leverages OS-level information flow and malware behavior information to recognize malicious changes. As a result, the approach imposes a smaller performance overhead. Second, different from existing intrusion detection and recovery systems that detect compromised OS objects one by one, Secom classifies objects into clusters and then identifies malicious objects on a cluster by cluster basis. Third, to reduce the false-positive rate when identifying malicious clusters, it simultaneously considers two malware behaviors that are of different types and the origin of the processes that exhibit these behaviors, rather than considers a single behavior alone as done by existing malware detection methods. We have successfully implemented Secom on the feather-weight virtual machine system, a Windows-based OS-level virtualization system. Experiments show that the prototype can effectively eliminate malicious state changes while committing a VM with small performance degradation. Moreover, compared with the commercial antimalware tools, the Secom prototype has a smaller number of false negatives and thus can more thoroughly clean up malware side effects. In addition, the number of false positiv- s of the Secom prototype is also lower than that achieved by the online behavior-based approach of the commercial tools.","1545-5971;15455971","","","10.1109/TDSC.2012.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6365643","Virtual machine;malware behavior;malware detection;virtual machine commitment","Joints;Labeling;Malware;Monitoring;Object recognition;Software;Virtual machining","invasive software;operating systems (computers);software performance evaluation;state estimation;virtual machines","OS-level VM;OS-level information flow;OS-level virtual machines;Secom;VM commitment system;Windows-based OS-level virtualization system;automatic malicious state estimation;benign cluster committing;benign cluster distinguish;commercial anti malware tools;false-positive rate reduction;feather-weight virtual machine system;intrusion detection-and-recovery systems;log data volume;malicious change recognition;malicious cluster distinguish;malicious object identification;malicious state change elimination;malware behavior information;malware clearance;malware detection methods;performance degradation;performance overhead;secure commitment;state change grouping","","1","","39","","2012-11-30","March-April 2013","","IEEE","IEEE Journals & Magazines"
"An ensemble framework of anomaly detection using hybridized feature selection approach (HFSA)","N. F. Haq; A. R. Onik; F. M. Shah","Dept. of Comput. Sci. & Eng., Ahsanullah Univ. of Sci. & Technol., Dhaka, Bangladesh","SAI Intelligent Systems Conference (IntelliSys), 2015","20151221","2015","","","989","995","Rapid growth and popularity of internet has re-emphasized the significance of the intrusion detection system in network security. To overcome the vulnerabilities of network security researchers have come up with different frameworks of intrusion detection system using data mining. Feature selection is a significant method to develop a time and cost effective intrusion detection system. The time consumption in building up the classifiers model enhances the efficiency of the system. This work conducted on the analysis of some approaches of intrusion detection using some machine learning methods with wrapper approaches, which is a type of feature selection methodology. Our paper mainly focuses on the classification preciseness of 3 different classifiers using the minimal amount of features selected by three different wrapper search methods on the well-known public type NSL-KDD dataset and showing the comparisons among them. The 3 basic classifiers are Bayesian Network, Naive Bayes and J48. Best First, Genetic Search and Rank Search have been used as the wrapper search methods. The study proposed an ensemble type of a classification model with a hybrid feature selection method based on the research framework. By using the hybrid feature selection method 12 critical features are chosen and with the combination of basic classifiers, a reliable model is developed to differentiate normal and anomaly. Moreover, the result shows a convenient false positive rate of 0.021. Experiment showed that our proposed ensemble approach showed better result than Naive Bayes, Bayesian Network and J48 classifier. Experiments have been conducted on the NSL-KDD dataset using WEKA 3.6 library functions.","","","","10.1109/IntelliSys.2015.7361264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7361264","Classifiers;Feature Selection;Intrusion Detection;Majority Vote;NSL-KDD;WEKA Library","Bayes methods;Classification algorithms;Data models;Feature extraction;Intrusion detection;Search methods;Training data","Bayes methods;Internet;belief networks;computer network security;data mining;feature selection;genetic algorithms;learning (artificial intelligence);pattern classification;search problems","Bayesian network classifier;HFSA;Internet popularity;J48 classifier;Naive Bayes classifier;anomaly detection;best first;classification preciseness;cost effective intrusion detection system;data mining;ensemble framework;genetic search;hybridized feature selection approach;machine learning methods;network security;public type NSL-KDD dataset;rank search;time effective intrusion detection system;wrapper search methods","","","","23","","","10-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Trust System Design Optimization in Smart Grid Network Infrastructure","Y. Zhang; L. Wang; W. Sun","Department of Electrical Engineering and Computer Science, University of Toledo, Toledo","IEEE Transactions on Smart Grid","20130307","2013","4","1","184","195","The imposed communication network brings more vulnerabilities to the evolving smart grid. Therefore, defensive techniques such as intrusion detection will need to be deployed in this already complicated system. Deployment and runtime cost due to the defensive trust systems will affect the original function of smart grid system without careful planning and design. This paper is an effort to address this important issue. In particular, the set packing algorithm is used to optimize the placement of the trust nodes of the defensive system in the multiple layer architecture of the smart grid. After the trust nodes are placed, a trust node aware optimal routing algorithm is used to find the least cost routing in the communications of the nodes. Also, an algorithm to identify new trust node(s) is presented to address the fault tolerance requirement of the smart grid system. Simulation results demonstrate that our approach is promising by providing secure, efficient, and reliable communications in the smart grid network.","1949-3053;19493053","","","10.1109/TSG.2012.2224390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6451183","Smart grid;cyber security;multi-layer system;optimal location;optimal routing;trust node","Communication networks;Heuristic algorithms;Intrusion detection;Routing;Smart grids;Wide area networks","power system reliability;power system security;smart power grids;telecommunication network reliability;telecommunication network routing;telecommunication security","communication efficiency;communication network;communication reliability;communication security;defensive trust systems;deployment cost;fault tolerance requirement;intrusion detection;least cost routing;node communication;runtime cost;set packing algorithm;smart grid multiple-layer architecture;smart grid network infrastructure;smart grid system;smart grid vulnerabilities;trust node aware optimal routing algorithm;trust node placement optimization;trust system design optimization","","6","","27","","2013-02-06","March 2013","","IEEE","IEEE Journals & Magazines"
"An architecture for network stream splitting in support of intrusion detection","J. D. Judd; J. C. McEachen","Dept. of Comput. Sci., Naval Postgraduate Sch., Monterey, CA, USA","Information, Communications and Signal Processing, 2003 and Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint Conference of the Fourth International Conference on","20040504","2003","3","","1717","1721 vol.3","We describe a system where fuzzy reasoning is used to selectively reduce the amount of traffic sent to an intrusion detection system (IDS) while simultaneously both reducing the number of false alarms generated by the IDS and maintaining the ability of the IDS to accurately recognize network attacks. Specifically, we apply a type of filtering we term ""IDS stream splitting,"" which consists of classifying each packet as either trusted or un-trusted when it is encountered between the sniffer and the IDS (within the firewall). This classification allows for fewer packets to be sent to an IDS devoted to examining un-trusted traffic. The logic of the splitter looks at each packet as part of a connection and give it a trust ranking from [0..1] using a fuzzy logic model. Initial results indicate that this approach can significantly reduce false alarm rates while increasing system up time.","","0-7803-8185-8;0780381858","","10.1109/ICICS.2003.1292760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292760","","Computer architecture;Computer networks;Computer science;Filtering;Fuzzy logic;Intelligent networks;Intrusion detection;Maintenance engineering;Telecommunication traffic;Traffic control","computer networks;fuzzy logic;message authentication;telecommunication traffic","IDS stream splitting;false alarms;fuzzy logic model;intrusion detection system;network attacks;network stream splitting;sniffer;system up time;trusted traffic;untrusted traffic","","0","","7","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Research on immunity-based intrusion detection technology for the Internet of Things","C. Liu; J. Yang; R. Chen; Y. Zhang; J. Zeng","Lab. of Intell. Inf. Process. &amp; Applic., Leshan Normal Univ., Leshan, China","Natural Computation (ICNC), 2011 Seventh International Conference on","20110919","2011","1","","212","216","To detect the security threat in the Internet of Things (IoT), the mechanisms of artificial immune system are applied to the IoT environment. The application method of immune theory to the IoT environment is constructed. A method of intrusion detection for the IoT is proposed. Antigen, self and non-self in the IoT are simulated. Immature detector, mature detector and memory detector are defined to detect attacks in the IoT. To adapt the complicated and changeful environment of the IoT, detectors evolve dynamically to detect mutated, even new IoT attacks. The attack information library is defined. Attacks detected by detectors in the IoT are combined with the attack information library to alarm the manager of the IoT.","2157-9555;21579555","978-1-4244-9950-2;9781424499502","","10.1109/ICNC.2011.6022060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6022060","Artificial immune system;Internet of Things;Intrusion detection;Security of Internet of Things","Delta modulation;Detectors;Educational institutions;Immune system;Internet;Intrusion detection","Internet;artificial immune systems;security of data","Internet of Things;antigen;artificial immune system;attack information library;immature detector;immune theory;immunity-based intrusion detection technology;memory detector;security threat detection","","5","","22","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Remotely inferring device manipulation of industrial control systems via network behavior","G. Lontorfos; K. D. Fairbanks; L. Watkins; W. H. Robinson","Inf. Security Inst., Johns Hopkins Univ., Baltimore, MD, USA","Local Computer Networks Conference Workshops (LCN Workshops), 2015 IEEE 40th","20151228","2015","","","603","610","This paper presents preliminary findings on a novel method to remotely fingerprint a network of Cyber Physical Systems and demonstrates the ability to remotely infer the functionality of an Industrial Control System device. A monitoring node measures the target device's response to network requests and statistically analyzes the collected data to build and classify a profile of the device's functionality via machine learning. As ICSs are used to control critical infrastructure processes such as power generation and distribution, it is vital to develop methods to detect tampering. A system employing our measurement technique could discover if an insider has made unauthorized changes to a device's logic. Our architecture also has advantages because the monitoring node is separate from the measured device. Our results indicate the ability to accurately infer (i.e., using a tunable threshold value) discrete ranges of task cycle periods (i.e., CPU loads) that could correspond to different functions.","","","","10.1109/LCNW.2015.7365904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365904","cyber-physical systems;device fingerprinting;machine learning;network traffic analysis;processor workload;security;tampering","Central Processing Unit;Delays;Feature extraction;Fingerprint recognition;Monitoring;Telecommunication traffic;Time factors","learning (artificial intelligence);process control;production engineering computing;statistical analysis","ICSs;critical infrastructure process control;cyber physical systems;industrial control system device;industrial control systems;machine learning;measurement technique;monitoring node;network behavior;power distribution;power generation;profile classification;remote network fingerprinting;remotely inferring device manipulation;statistical analysis;tampering detection","","","","16","","","26-29 Oct. 2015","","IEEE","IEEE Conference Publications"
"Comparison of File Integrity Monitoring (FIM) techniques for small business networks","B. Wilbert; L. Chen","Department of Computer Science, Sam Houston State University, Huntsville, Texas, United States","Computing, Communication and Networking Technologies (ICCCNT), 2014 International Conference on","20141120","2014","","","1","7","File Integrity Monitoring (FIM) can provide the ability to track changes which have been made to an operating system or software as a result of malicious behavior. For small business environments, the need for these tools is present; however, because of the difficulty of managing such software many businesses may ignore using them. This paper will discuss how a small business should create criteria for comparing file integrity monitoring tools in order to locate the most effective product for their environment.","","978-1-4799-2695-4;9781479926954","","10.1109/ICCCNT.2014.6963090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6963090","auditing;log file integrity monitoring;log management;small business environments","Business;Kernel;Monitoring;Security;Virtual machining","business data processing;file organisation;operating systems (computers);system monitoring","FIM;file integrity monitoring techniques;file integrity monitoring tools;malicious behavior;operating system;small business environments;small business networks","","0","","23","","","11-13 July 2014","","IEEE","IEEE Conference Publications"
"Maximum entropy based IDS using header and payload information","D. Erhan; F. K. Harmanci; E. Anarim","Elektrik ve Elektronik M&#252;hendisli&#191;i B&#246;l&#252;m&#252;, Bo&#191;azi&#191;i &#220;niversitesi, &#191;stanbul, Turkey","2009 IEEE 17th Signal Processing and Communications Applications Conference","20090626","2009","","","540","543","In this work, a new maximum entropy based intrusion detection system that combines data from payload and packet headers, is proposed. This combined method uses sniffed data from a network to detect intrusions to or any other anomaly in that network. This method is tested with DARPA 1999 intrusion detection evaluation (IDEVAL) Dataset, which is the largest dataset available including whole payloads.","2165-0608;21650608","978-1-4244-4435-9;9781424444359","","10.1109/SIU.2009.5136452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5136452","","Entropy;Ethernet networks;Intrusion detection;Organizing;Payloads;TCPIP;Testing","maximum entropy methods;security of data;telecommunication security","intrusion detection system;maximum entropy based IDS;packet header;payload information","","0","","11","","","9-11 April 2009","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on decision tree","Yongjin Liu; Na Li; Leina Shi; Fangping Li","School of Information Engineering, Handan College, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","232","235","How to find the intrusion behaviors is a problem that troubled the intrusion detection field for years. Until now, there is not a good method to solve it, epically in a realistic context. Most methods are effective on small data sets, but when used to the massive data of IDS, the effectiveness seems to be unsatisfactory. In this paper, a new method based on decision tree is discussed to solve the problem of low detection rate of massive data.","","978-1-4244-5514-0;9781424455140","","10.1109/EDT.2010.5496597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496597","agent;decision tree;intrusion detection;random decision tree","Bagging;Boosting;Classification tree analysis;Decision trees;Ecosystems;Information systems;Intrusion detection;Large-scale systems;Stability","decision trees;security of data","decision tree;detection rate;intrusion behavior;intrusion detection method;massive data","","2","","12","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"The Method of Classified Danger Sensed for Windows Process Intrusion Detection","F. Xu; C. Tan; Y. Zheng; M. Geng","Sch. of Comput. Sci., Wuhan Univ., Wuhan, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","469","472","Once the computer system is intruded, the change from normal to abnormal is a gradual procedure. Setting up a calculating model based on danger theory for danger signal during the procedure will improve the accuracy and efficiency of artificial immune system (AIS) greatly. In this paper, the method of classified danger sensed (MCDS) for windows process intrusion detection based on danger theory is proposed. This method divides the processpsilas behavior parameters into two types: numeric and non-numeric types, using the functionpsilas difference and correlation coefficient to analyze the rule and relevance of numeric parameterspsila change, and evaluating the degree of danger of non-numeric parameters by analyzing the danger level and time relationship (TR) of data. Based on these methods, we establish calculating models of numeric and non-numeric danger signals separately, finally give the definition and calculating method of ""danger degree"".","","978-0-7695-3778-8;9780769537788","","10.1109/ICMeCG.2009.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5280069","Artificial Immune System;Danger Sensed;Information Security;Intrusion Detection","Artificial immune systems;Clouds;Computer science;Conference management;Data analysis;Electronic government;Information security;Intrusion detection;Numerical models;Statistical analysis","artificial immune systems;operating systems (computers);security of data","Windows process intrusion detection;artificial immune system;computer system;danger theory model;method-of-classified danger sensed","","0","","8","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"DTAD: A Dynamic Taint Analysis Detector for Information Security","Z. Bai; L. Wang; J. Chen; L. Xu; J. Liu; X. Liu","Software Eng. Inst., Xidian Univ., Xi'an","Web-Age Information Management, 2008. WAIM '08. The Ninth International Conference on","20080812","2008","","","591","597","Information infection and information leakage in computer systems are mainly caused by insecure network access. Considering the particularity of network security, a tool DTAD (dynamic taint analysis detector) for information flow security detection is designed and implemented, aiming at the problem of data security in network access. This tool performs log recording and state controlling for malicious access and virus vulnerability using the state-control characteristic of virtual machines. Defense systems capture network data by executing applications to determine whether these accesses (i.e. target jumping, function address and instruction access) are legitimate or not. Once an attack is detected, the tool records states of the virtual machine at the process level as well as the kernel level. For attacks caused by malicious code, the tool injects its own diagnostic code into the process space of running programs to substitute the malicious code, as a result, related information for the attacked process is collected. The tool is able to generate precise signatures for network intrusion detection by associating and comparing network data recorded in log files with process information collected by the virtual machine, the whole process is finished automatically. The tool can also precisely identify attack types and provide effective protection measures through fast signature releasing. Experiments have validated the efficiency of the tool in attack recognition and information protection, and indicated that this detection and protection system is effective in recognizing, tracking and processing taint data.","","978-0-7695-3185-4;9780769531854","978-0-7695-3185-4;9780769531854","10.1109/WAIM.2008.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597071","","Costs;Data security;Detectors;Information analysis;Information management;Information security;Intrusion detection;Protection;Virtual machining;Viruses (medical)","computer viruses;program diagnostics;virtual machines","attack recognition;computer systems;data security;defense systems;diagnostic code;dynamic taint analysis detector;information flow security detection;information infection;information leakage;information protection;information security;log recording;malicious access;network access;network intrusion detection;state control;virtual machines;virus vulnerability","","0","","28","","","20-22 July 2008","","IEEE","IEEE Conference Publications"
"Development of an open source network management & monitoring platform for wireless broadband service provider in rural areas","Y. Cai","School of Technology, Michigan Technological University, Houghton, MI, USA 49931","Electro/Information Technology (EIT), 2010 IEEE International Conference on","20101028","2010","","","1","6","People in rural areas are less likely to obtain broadband Internet access due to a combination of economic disadvantage, technical difficulties, and lack of service providers. There is a great need to develop robust, low-cost and easy-to-maintain network management platform for Wireless Internet Service Providers (WISP) in rural areas. The goal of this project is to partner with a small local start-up WISP and relieves some serious management & security problems the company encountered by the provision of an open source network management & monitoring system as well as a robust core router. To achieve the goal, an internal test bed consisting of a Wireless Router Application Platform (WRAP) was setup in a lab environment. Various open-source network applications such as Nagios, Snort, MRTG and Open VPN were customized and integrated. Several business management applications were also developed, including Request Tracker System, MySQL-based customer database, and database-driven web application for management interface. All these systems integrated together will allow a network management team to diagnose and solve network connectivity and security issues accurately and promptly. The survey shows that the proposed solution significantly reduce the company's operation cost and improve the customers' satisfaction.","2154-0357;21540357","978-1-4244-6873-7;9781424468737","","10.1109/EIT.2010.5612169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5612169","","Business;Communication system security;Internet;Monitoring;Security;Servers;Wireless communication","Web services;broadband networks;business communication;customer satisfaction;telecommunication network management;telecommunication network routing;virtual private networks","MySQL based customer database;customer satisfaction;database driven Web application;internal test bed;network management;open source network management;open source network monitoring;request tracker system;wireless Internet service provider;wireless broadband service provider;wireless router application platform","","0","","36","","","20-22 May 2010","","IEEE","IEEE Conference Publications"
