"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1401292,7485864,7069319,6167454,6584806,4531160,6721831,4797305,6653738,7507127,5620646,4550834,6296067,4897261,4296809,821506,6724320,7103959,6211908,4451370,4149722,6745403,581559,4772012,6321057,5963752,7312406,6253191,6263954,4444041,5319064,1625320,6378394,7013133,1684359,6890853,4509892,6663566,5273111,7490712,4410978,1290203,4221128,6209208,5207966,6902777,5670431,5949393,1214278,6507491,5561608,7090248,4529343,5336925,5703974,1291937,5549466,4370457,5591379,7443081,5412495,7279994,5376156,5462043,5374518,6337247,6890522,4444065,7380711,7016968,6158816,6503370,6968372,6914181,5062173,4085803,1556536,6320253,4976476,6506082,6389736,6916650,6198335,6186940,7081762,4762368,6280227,7424632,7437886,5504784,5622068,5170599,7072714,5608747,6047294,1039859,5989147,7060910,1238076,7506638",2016/08/04 09:52:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cloud Security","N. L. S. da Fonseca; R. Boutaba","","Cloud Services, Networking, and Management","20150422","2015","","","","","This chapter provides a comprehensive study on the existing cloud security solutions and analyzes its challenges and trend. It presents an OpenFlow-based intrusion detection and prevention systems (IDPS) solution, called FlowIPS, that focuses on the intrusion prevention in the cloud virtual networking environment. FlowIPS provides network reconfiguration (NR) features by programming POX controllers to enable the FlowIPS mitigation approaches. The performance evaluation of FlowIPS demonstrates the feasibility of the proposed solution, which is more efficient compared to traditional IPS approaches. The chapter discusses the technical background of the software-defined networking (SDN) and intrusion detection system. It presents the existing solutions of the cloud security and describes the transformation from the existing cloud security solutions to the next-generation SDN-based solutions.","","9781119042655","","10.1002/9781119042655.ch11","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7090248.pdf&bkn=7089494&pdfType=chapter","","","","","","","","","2015","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Privacy/Analysis Tradeoffs in Sharing Anonymized Packet Traces: Single-Field Case","W. Yurcik; C. Woolam; G. Hellings; L. Khan; B. Thuraisingham","Univ. of Texas at Dallas, Dallas, TX","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","237","244","Network data needs to be shared for distributed security analysis. Anonymization of network data for sharing sets up a fundamental tradeoff between privacy protection versus security analysis capability. This privacy/analysis tradeoff has been acknowledged by many researchers but this is the first paper to provide empirical measurements to characterize the privacy/analysis tradeoff for an enterprise dataset. Specifically we perform anonymization options on single-fields within network packet traces and then make measurements using intrusion detection system alarms as a proxy for security analysis capability. Our results show: (1) two fields have a zero sum tradeoff (more privacy lessens security analysis and vice versa) and (2) eight fields have a more complex tradeoff (that is not zero sum) in which both privacy and analysis can both be simultaneously accomplished.","","978-0-7695-3102-1;9780769531021","","10.1109/ARES.2008.189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529343","privacy-enhanced security data sharing","Access control;Automation;Collaboration;Data privacy;Data security;Information analysis;Information security;Pattern analysis;Protection;Risk analysis","data privacy;security of data","anonymized packet traces;distributed security analysis;intrusion detection system alarms;network data;privacy protection;security analysis capability","","0","","32","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Intelligent honeypot agent for blackhole attack detection in Wireless Mesh Networks","A. Prathapani; L. Santhanam; D. P. Agrawal","Department of ECE, University of Cincinnati, OH, USA","2009 IEEE 6th International Conference on Mobile Adhoc and Sensor Systems","20091117","2009","","","753","758","Wireless mesh networking (WMN), the static mesh routers (MRs) cooperatively relay each other packets to the Internet Gateway (IGW). The routing protocols assume all the nodes in the network to be non-malicious. However, the open architecture of WMNs paves way to malicious attackers who can exploit hidden loopholes in the routing protocol. In this paper, we mainly focus on the vulnerability of the network to a suction attack called blackhole attack. In detecting such attacks, we explore the use of intelligent agents called honeypots which are roaming virtual software agents that generate a dummy route request (RREQ) packets to lure and trap blackhole attackers. We illustrate the performance of our proposed detection approach by extensive simulation results using the ns-2 simulator.","2155-6806;21556806","978-1-4244-5113-5;9781424451135","","10.1109/MOBHOC.2009.5336925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336925","AODV;Blackhole;Honey pots;Malicious;Spoofed;Wireless Mesh Networks","Computer crime;Intelligent agent;Intelligent networks;Intrusion detection;Relays;Routing protocols;Software agents;Spread spectrum communication;Telecommunication traffic;Wireless mesh networks","Internet;internetworking;radio networks;routing protocols;software agents;telecommunication computing;telecommunication network topology;telecommunication security","Internet gateway;blackhole attack detection;cooperatively relay;dummy route request;intelligent honeypot agent;routing protocol;static mesh router;virtual software agent;wireless mesh network","","7","","21","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"A framework for automated malcode signatures generation","H. Rajabi; M. N. Marsono; A. Monemi","Faculty of Electrical Engineering, Universiti Teknologi Malaysia, 81310 Johor Bahru, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","72","76","Rapid malicious codes (malcodes) are self-replicating malicious programs that represent a major security threat to the Internet. Fast monitoring and early warning systems are very essential to prevent rapid malcodes spreading. The difficulty in detecting malcodes is that they evolve over time. Although signature-based tools such as network intrusion detection systems are widely used to protect critical systems, traditional signature-based malcode detectors fail to detect obfuscated and previously unseen malcode executables. Automatic signature generation techniques are needed to augment these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automated techniques which generate signatures without mistakenly block legitimate traffic or increase false alarms. This work investigates a technique for automatically generating sound vulnerability signatures of novel rapid malcodes. In this paper, rapid malcode signatures are automatically generated based on their spreading behavior, specially aimed at automatically extracting and deploying signatures on the packet level, without the need for reassembly that could be used by signature-based firewalls network intrusion detection system. Evaluation on Universiti Teknologi Malaysia network corpus shows higher detection accuracy at 87% compare to 56% for Snort signatures. Moreover, false negative reduces to 14% compared to 78% for Snort signatures.","","978-1-4244-8647-2;9781424486472","","10.1109/SCORED.2010.5703974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703974","Signatures generation;behavioural approach;intrusion detection system;rapid malcode","","Internet;alarm systems;behavioural sciences;digital signatures;invasive software","Internet;Snort signature;Universiti Teknologi Malaysia network;automated malcode signatures generation;automatic signature generation technique;legitimate traffic block;malicious code;selfreplicating malicious program;signature based firewalls network intrusion detection system;signature based malcode detector;signature based tool;sound vulnerability signature;warning system","","0","","24","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Scoping security issues for interactive grids","J. Dwoskin; S. Basu; V. Talwar; R. Kumar; F. Kitson; R. Lee","Dept. of Electr. Eng., Princeton Univ., NJ, USA","Signals, Systems and Computers, 2004. Conference Record of the Thirty-Seventh Asilomar Conference on","20040504","2003","1","","367","373 Vol.1","Grid computing allows flexible resource sharing among geographically distributed computing resources in multiple administrative domains. Virtualization of resources allows jobs to be run on remote resources participating in a grid. While this computing paradigm has been used primarily for batch jobs, we study interactive grid applications rich in graphics and multimedia such as scientific visualization and digital content creation. A host of security issues need to be addressed for such interactive grids to gain acceptance, particularly in industry. The purpose of this paper is to study these security issues. The grid security infrastructure (GSI), a component of the Globus Toolkit (I. Foster et al., 1997), creates grid credentials for every user and resource. We describe how this may be extended to securely set up an interactive session on a remote host, and the additional security issues associated with interactive session management. We propose controlled shell and controlled desktop mechanisms that restrict the user to execute only authorized commands and applications, and controlled user and super-user accounts that customize the shell and desktop using policy files. We also propose a new approach to scoping the security needs of grid systems by defining three generic scenarios: mutual trust, partial trust and mutual distrust. New security issues arise when the user may not be trusted, or the user and the host computer's owner are mutually suspicious.","","0-7803-8104-1;0780381041","","10.1109/ACSSC.2003.1291937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1291937","","Application virtualization;Authentication;Computer security;Data security;Distributed computing;Grid computing;Multimedia computing;Resource management;Resource virtualization;Visualization","data visualisation;grid computing;interactive systems;multimedia computing;security of data","Globus Toolkit;controlled desktop mechanism;controlled shell mechanism;digital content creation;geographically distributed computing resources;graphics;grid computing;grid security infrastructure;interactive grid;interactive session management;multimedia;multiple administrative domain;resource sharing;scientific visualization;security issues","","2","2","27","","","9-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"Secure control applications in building automation using domain knowledge","F. Praus; W. Kastner","Vienna University of Technology, Automation Systems Group, Treitlstra&#x00DF;e 1-3, A-1040, Austria","2010 8th IEEE International Conference on Industrial Informatics","20100816","2010","","","52","57","When security-critical applications are considered to be integrated into the building automation domain, two requirements need to be fulfilled: providing security features at the network level and support for security mechanisms at the application level. This paper tackles the second goal using domain knowledge based on existing and related international application level standards. After the demands for secure applications and an underlying security policy are stated, a system model is derived that allows specifying security attributes for data points, function blocks, embedded applications, and, finally, distributed control applications. In conclusion, the applicability of the model is demonstrated for selected use cases.","1935-4576;19354576","978-1-4244-7298-7;9781424472987","","10.1109/INDIN.2010.5549466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5549466","","Application software;Automatic control;Automation;Communication system security;Content addressable storage;Control systems;Data security;ISO standards;Information security;Open loop systems","building management systems;distributed control;knowledge based systems;security","building automation;distributed control application;domain knowledge;secure control application;security critical application;security mechanism;security policy","","0","","10","","","13-16 July 2010","","IEEE","IEEE Conference Publications"
"Fast Nearest Neighbor Classification using Class-Based Clustering","T. S. Chen; Y. H. Chiu; C. C. Lin","Graduate School of Computer Science and Information Technology, National Taichung Institute of Technology, Taichung, 404, Taiwan. E-MAIL: tschen@ntit.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","1894","1898","Nearest neighbor rule (NNR) is a parameter-free classifier which is easy to implement, simple to operate and with high accuracy. However, it is time and memory consuming for large datasets. This study proposed a parameter-free method to accelerate NNR. This method employs a class-based clustering algorithm to divide the training data to several clusters with respective members belonging to the same class. Cluster representations are extracted clustering border data based on the nearest neighbors between the different class clusters. Since the cluster representations are the clustering border data rather than the clustering centers, the predicting accuracy will not be affected by removing a cluster's internal data. In the predicting phase, the nearest neighbor search area is narrowed down by referring to a distance between a testing data and its nearest cluster. Thus the predicting process is speeded up. In this paper, the performance of the proposed method was evaluated and compared with NNR, K-NNR, and LIBSVM by using 5 benchmark datasets. Experimental results show that the proposed parameter-free classification algorithm is very easy to operate and gives consideration to speed and accuracy.","2160-133X;2160133X","978-1-4244-0972-3;9781424409723","978-1-4244-0973-0;9781424409730","10.1109/ICMLC.2007.4370457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370457","Accelerating;Classification;Clustering;Nearest neighbor;Parameter-Free","Acceleration;Accuracy;Classification algorithms;Clustering algorithms;Computer science;Cybernetics;Data mining;Machine learning;Nearest neighbor searches;Training data","pattern classification;pattern clustering","class-based clustering;cluster representations;fast nearest neighbor classification;nearest neighbor rule;parameter-free classifier","","1","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Secure Wireless Embedded Systems Via Component-based Design","T. Hjorth; R. Torbensen","Mads Clausen Inst., Univ. of Southern Denmark, S&#x00F8;nderborg, Denmark","Social Computing (SocialCom), 2010 IEEE Second International Conference on","20100930","2010","","","1010","1015","This paper introduces the method secure-by-design as a way of constructing wireless embedded systems using component-based modeling frameworks. This facilitates design of secure applications through verified, reusable software. Following this method we propose a security framework with a secure communication component for distributed wireless embedded devices. The components communicate using the Secure Embedded Exchange Protocol (SEEP), which has been designed for flexible trust establishment so that small, resource-constrained, wireless embedded systems are able to communicate short command messages, with full support for confidentiality, authentication, and integrity using keypairs. The approach has been demonstrated in a multiplatform home automation prototype that can remotely unlock a door using a PDA over the Internet.","","978-1-4244-8439-3;9781424484393","978-0-7695-4211-9;9780769542119","10.1109/SocialCom.2010.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591379","communication system security;embedded systems;protocols;software reusability;wireless security","Analytical models;Communication system security;Embedded system;Protocols;Security;Unified modeling language;Wireless communication","cryptographic protocols;embedded systems;object-oriented programming;software reusability;wireless sensor networks","Internet;component-based design;distributed wireless embedded devices;multiplatform home automation prototype;secure embedded exchange protocol;short command messages","","0","","34","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Comprehensive survey on intrusion detection on various hardware and software","V. Bontupalli; T. M. Taha","Department of ECE, University of Dayton, Dayton, OH 45469, USA","2015 National Aerospace and Electronics Conference (NAECON)","20160331","2015","","","267","272","The growth of digital technology have dramatically increased the security threats for computer networks over the last decade. Intrusion detection and prevention systems are designed to prevent and avoid any malicious attempts into the systems employing different types of hardware, software and classifiers. There are numerous studies developed to identify the virus attacks, protect the system from unauthorized access, abnormal activities, and strengthen the cyber security of the critical systems. With the increase in the security mechanisms and its technology, there is a great need for a structured and a broad overview of extensive research on intrusion detection systems to identify the different approaches, different solutions along with its strengths and weakness. In this paper, we will focus and describe the greatest contributions to effective Intrusion Detection System (IDS) to provide as a basis for future researchers the present challenges and issues in designing an intrusion detection system that could provide high performance, inherent learning capability and yet consume low power.","","978-1-4673-7564-1;9781467375641","","10.1109/NAECON.2015.7443081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443081","Anomaly based IDS;Classification Algorithms;FPGA;Intrusion detection;Neural network;Signature based IDS","Classification algorithms;Engines;Field programmable gate arrays;Hardware;Intrusion detection;Software","computer viruses;data protection;pattern classification","IDS;computer network security threats;cybersecurity;digital technology;intrusion detection system;intrusion prevention systems;virus attacks","","","","28","","","15-19 June 2015","","IEEE","IEEE Conference Publications"
"Anomaly Program Behavior Detection Based on Neural Network","D. Fang; X. Chen; Z. Tang; F. Chen","Coll. of Inf. Sci. & Technol., Northwest Univ., Xi'an, China","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","1061","1066","Neural network can be used in anomaly detection. In order to improve the traditional IDS (intrusion detection system) performance, we often had to change the network structure and detection algorithm. And because intrusion techniques are most variable and unpredictable, we cannot always use the fixed detection techniques to catch exactly all possible intrusions. It is therefore important to investigate novel detection methods and IDS models. In this paper, a model of intrusion detection system based on BP neural network is proposed through analyzing features of program behavior. Some details and issues on the design and implementation of the model are discussed and experiments are also given.","","978-1-4244-5543-0;9781424455430","","10.1109/ICICIC.2009.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412495","","Algorithm design and analysis;Computer networks;Detection algorithms;Educational institutions;Information science;Intrusion detection;Neural networks;Performance analysis;Protection;System analysis and design","backpropagation;neural nets;security of data","BP neural network;anomaly program behavior detection;fixed detection techniques;intrusion detection system","","0","","8","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Proposed Framework for Protection of Identity Based Attack in Zigbee","P. Thakur; R. Patel; N. Patel","Dept. of Comput. Eng., Sankalchand Patel Coll. of Eng., Visnagar, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","628","632","ZigBee is used for emerging standard of lowpower, low-rate wireless communication which aims at interoperability and covers a full range of devices even including low- end battery-powered nodes. Zigbee is a specification for a suite of high-level communication protocols used to create personal area network built from small network. Zigbee network are vulnerable to Sybil attack in which a Sybil node send forges multiple identities to trick the system and conduct harmful attack. We propose a Sybil attack detection and prevention method using distance and address of node in Zigbee. In this technique, trusted node verifies other nodes and identifies the malicious node. We will implement this technique using NS2 with AODV protocol for mesh topology.","","978-1-4799-1796-9;9781479917969","","10.1109/CSNT.2015.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279994","Zigbee network; Trust center; Sybil attack","Ad hoc networks;IP networks;Protocols;Security;Wireless communication;Wireless sensor networks;Zigbee","Zigbee;protocols;radiocommunication;telecommunication network topology;telecommunication security","AODV protocol;NS2;Sybil attack detection;Sybil node;Zigbee;high-level communication protocols;identity protection;low-end battery-powered nodes;mesh topology;personal area network;wireless communication","","","","28","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection Technology by Markov Chain","L. C. Cao","Sch. of Comput. & Commun., Lanzhou Univ. of Technol., Lanzhou, China","Artificial Intelligence and Computational Intelligence, 2009. AICI '09. International Conference on","20100112","2009","1","","296","300","In order to reduce wrong detection intrusions, missed intrusions and poor real-time performance. An intrusion detection method based on Markov chain was presented. For every network packet, three major groups of features were extracted, and feature sequence was matched into the state of Markov process. Then anomaly activity of network could be detected by constructing Markov chain. Moreover, using a dynamic load-balancing algorithm, it could avoid packet loss in high-performance network and process heavy traffic loads in real-time. Experiment analysis proves that this intrusion detection method has relatively low false positive rate and false negative rate.","","978-1-4244-3835-8;9781424438358","978-0-7695-3816-7;9780769538167","10.1109/AICI.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376156","dynamic load-balancing algorithm;false negative rate;false positive rate;intrusion detection;markov chain","Artificial intelligence;Computer network reliability;Computer networks;Detectors;Feature extraction;Heuristic algorithms;Intrusion detection;Packet switching;Telecommunication computing;Telecommunication traffic","Markov processes;feature extraction;security of data","Markov chain;dynamic load-balancing algorithm;feature extraction;intrusion detection technology;network packet;packet loss avoidance;real-time performance","","0","","16","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Measurement Data Reduction through Variation Rate Metering","G. Bianchi; E. Boschi; S. Teofili; B. Trammell","Univ. degli Studi di Roma Tor Vergata, Rome, Italy","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","We present an efficient network measurement primitive that measures the rate of variations, or unique values for a given characteristic of a traffic flow. The primitive is widely applicable to a variety of data reduction and pre-analysis tasks at the measurement interface, and we show it to be particularly useful for building data-reducing preanalysis stages for scan detection within a multistage network analysis architecture. The presented approach is based upon data structures derived from Bloom filters, and as such yields high performance with probabilistic accuracy and controllable worst-case time and memory complexity. This predictability makes it suitable for hardware implementation in dedicated network measurement devices. One key innovation of the present work is that it is self-tuning, adapting to the characteristics of the measured traffic.","0743-166X;0743166X","978-1-4244-5836-3;9781424458363","","10.1109/INFCOM.2010.5462043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462043","","Communication system traffic control;Communications Society;Condition monitoring;Data structures;Detectors;Europe;Filters;Fluid flow measurement;Hardware;Scalability","data reduction;data structures;probability;traffic engineering computing","Bloom filters;data structures;measurement data reduction;memory complexity;multistage network analysis;network measurement devices;probabilistic accuracy;traffic measurement;variation rate metering","","2","","28","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Key Management Integrated with Intrusion Detection in Wireless Sensor Networks","X. Zhang; J. He; Q. Wei","Coll. of Comput. Sci. & Technol., Beijing Univ. of Technol. Beijing, Beijing, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","In this paper, we present a scalable dynamic key management scheme for wireless sensor networks in which new nodes can join a sensor network securely and compromised nodes can be isolated from the network in time. Unlike centralized and location-based key management schemes, our scheme doesn't depend on such infrastructure as base stations and robots. Thus, it possesses a higher degree of flexibility. By using a reasonable clustering algorithm, our scheme can integrate efficiently with the cluster-based intrusion detection scheme and can, hence, improve the whole security of a wireless sensor network. Analysis shows that our proposed scheme is low in computation, communication, and storage overhead.","","978-1-4244-5272-9;9781424452729","","10.1109/CNMT.2009.5374518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374518","","Clustering algorithms;Computer network management;Data security;Digital signatures;Elliptic curves;Engineering management;Intrusion detection;Isolation technology;Technology management;Wireless sensor networks","security of data;telecommunication computing;telecommunication network management;wireless sensor networks","cluster-based intrusion detection scheme;dynamic key management scheme;wireless sensor networks","","0","","8","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"A Framework for Detecting Malware in Cloud by Identifying Symptoms","K. Harrison; B. Bordbar; S. T. T. Ali; C. I. Dalton; A. Norman","Hewlett-Packard Labs., Bristol, UK","Enterprise Distributed Object Computing Conference (EDOC), 2012 IEEE 16th International","20121025","2012","","","164","172","Security is seen as one of the major challenges of the Cloud computing. Recent malware are not only becoming more sophisticated, but have also demonstrated a trend to make use of components, which can easily be distributed through the Internet to develop newer and better malware. As a result, the key problem facing Cloud security is to cope with identifying diverse sets of malware. This paper presents a method of detecting malware by identifying the symptoms of malicious behaviour as opposed to looking for the malware itself. This can be compared to the use of symptoms in human pathology, in which study of symptoms direct physicians to diagnosis of a disease or possible causes of illnesses. The main advantage of shifting the attention to the symptoms is that a wide range of malicious behaviour can result in the same set of symptoms. We propose the creation of Forensic Virtual Machines (FVM), which are mini Virtual Machines (VM) that can monitor other VMs to discover the symptoms. In this paper, we shall present a framework to support the FVMs so that they collaborate with each other in identifying symptoms by exchanging messages via secure channels. The FVMs report to a Command & Control module that collects and correlates the information so that suitable remedial actions can take place in real-time. The Command & Control can be compared to the physician who infers possibility of an illness from the occurring symptoms. In addition, as FVMs make use of the computational resources of the system we will present an algorithm for sharing of the FVMs so that they can be guided to search for the symptoms in the VMs with higher priority.","1541-7719;15417719","978-1-4673-2444-1;9781467324441","","10.1109/EDOC.2012.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337247","Cloud;security;virtualisation","Algorithm design and analysis;Linux;Malware;Monitoring;Software;Virtual machining","cloud computing;invasive software;virtual machines","FVM;Internet;VM;cloud computing;cloud security;command & control module;forensic virtual machines;human pathology;identifying symptoms;malicious behaviour;malware detection;virtual machines","","8","","19","","","10-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Towards a framework to measure security expertise in requirements analysis","H. Hibshi; T. Breaux; M. Riaz; L. Williams","Institute for Software Research, Carnegie Mellon Univeristy Pittsburgh, Pennsylvania, USA","Evolving Security and Privacy Requirements Engineering (ESPRE), 2014 IEEE 1st Workshop on","20140908","2014","","","13","18","Research shows that commonly accepted security requirements are not generally applied in practice. Instead of relying on requirements checklists, security experts rely on their expertise and background knowledge to identify security vulnerabilities. To understand the gap between available checklists and practice, we conducted a series of interviews to encode the decision-making process of security experts and novices during security requirements analysis. Participants were asked to analyze two types of artifacts: source code, and network diagrams for vulnerabilities and to apply a requirements checklist to mitigate some of those vulnerabilities. We framed our study using Situation Awareness-a cognitive theory from psychology-to elicit responses that we later analyzed using coding theory and grounded analysis. We report our preliminary results of analyzing two interviews that reveal possible decision-making patterns that could characterize how analysts perceive, comprehend and project future threats which leads them to decide upon requirements and their specifications, in addition, to how experts use assumptions to overcome ambiguity in specifications. Our goal is to build a model that researchers can use to evaluate their security requirements methods against how experts transition through different situation awareness levels in their decision-making process.","","","","10.1109/ESPRE.2014.6890522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890522","Security;decision-making;patterns;requirements analysis;situation awareness","Decision making;Encoding;Firewalls (computing);Interviews;Software;Uncertainty","decision making;formal specification;security of data;source code (software)","coding theory;cognitive theory;decision-making patterns;decision-making process;grounded analysis;network diagrams;requirements checklist;security expertise;security experts;security requirements analysis;security vulnerabilities;situation awareness;source code;specifications ambiguity","","1","","20","","","25-25 Aug. 2014","","IEEE","IEEE Conference Publications"
"Lightweight Detection of DoS Attacks","S. Pukkawanna; V. Visoottiviseth; P. Pongpaibool","Department of Computer Science, Mahidol University, Rama 6 Rd., Bangkok 10400, THAILAND, E-mail: g4836585@student.mahidol.ac.th","2007 15th IEEE International Conference on Networks","20080128","2007","","","77","82","Denial of service (DoS) attacks have continued to evolve and impact availability of the Internet infrastructure. Many researchers in the field of network security and system survivability have been developing mechanisms to detect DoS attacks. By doing so they hope to maximize accurate detections (true-positive) and minimize non-justified detections (false-positive). This research proposes a lightweight method to identify DoS attacks by analyzing host behaviors. Our method is based on the concept of BLINd Classification or BLINC: no access to packet payload, no knowledge of port numbers, and no additional information other than what current flow collectors provide. Rather than using pre-defined signatures or rules as in typical Intrusion Detection Systems, BLINC maps flows into graphlets of each attack pattern. In this work we create three types of graphlets for the following DoS attack patterns: SYN flood, ICMP flood, and host scan. Results show that our method can identify all occurrences and all hosts associated with attack activities, with a low percentage of false positive.","1531-2216;15312216","978-1-4244-1229-7;9781424412297","978-1-4244-1230-3;9781424412303","10.1109/ICON.2007.4444065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444065","","Availability;Bandwidth;Computer crime;Computer science;Floods;Inspection;Intrusion detection;Payloads;Telecommunication traffic;Web and internet services","Internet;computer network reliability;telecommunication security","DoS attack;Internet;denial of service;lightweight detection;network security;system survivability","","4","","19","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"Static code analysis and detection of multiple malicious Java applets using SVM","S. Y. Salunkhe; T. M. Pattewar","Dept. of Comput. Eng., North Maharashtra Univ., Shirpur, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on","20160114","2015","","","1538","1542","An applet that performs an action against the will of the user who invoked it should be considered malicious. A malicious applet is applet that attacks the local system of a Web surfer. They can even seriously damage a Java user's machine. The problem of malicious Java applets, that is currently not well addressed by existing work. We have developed a tool for malicious Java applets, which we call Jarhead. The approach is based on static code analysis. The approach extracts features from Java applets, and uses machine learning technique called support vector machine(SVM) to produce a tool. This approach is able to detect both known and previously-unseen real-world malicious applets.","","","","10.1109/ICGCIoT.2015.7380711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380711","Code obfuscation;Disassembly;Honeyclients;Malicious web content;Malware","Browsers;Feature extraction;Fingerprint recognition;Java;Malware;Web pages","Internet;Java;invasive software;learning (artificial intelligence);program diagnostics;support vector machines","Jarhead;Java user machine;SVM;Web surfer;machine learning technique;multiple malicious Java applets;static code analysis;static code detection;support vector machine","","","","11","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"A New Packet Filter Schema Based on Multi-level Signature Hash and DFA Grouping","W. Yumeng; W. Yuping; X. Xingsi; Z. Chen; H. Yuanliang","Sch. of Comput. Sci. & Technol., Xidian Univ., Xi'an, China","Computational Intelligence and Security (CIS), 2014 Tenth International Conference on","20150122","2014","","","608","614","Packet filter system based on high speed match engine of REGular EXPressions (REGEXP) plays an important role in domain of Intrusion Detection System (IDS), Deep Packet Inspection (DPI) system, network security and traffic monitoring, etc. However, the existing filter schemas suffer from several deficiencies in matching speed and memory footprint, such as traditional DFA matching, single-level signature hash and DFA grouping. To overcome these shortcomings, in this paper, a new packet filter schema based on multilevel signature and DFA grouping is proposed. In particular, an algorithm called ""DFA pseudo-split"" is presented in our proposal to overcome the shortage of signatures. The experimental results show that our proposal significantly outperforms the traditional filter schemas.","","978-1-4799-7433-7;9781479974337","","10.1109/CIS.2014.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016968","DFA signature;Deep Packet Inspection;Intrusion Detection System;Packet Filter System","Algorithm design and analysis;Educational institutions;Filtering algorithms;Hardware;Inspection;Security;Silicon","cryptography;telecommunication security;telecommunication traffic","DFA grouping;DFA matching;DFA pseudosplit;REGEXP;REGular EXPressions;deep packet inspection system;high speed match engine;intrusion detection system;matching speed;memory footprint;multilevel signature hash;network security;packet filter schema;single-level signature hash;traffic monitoring","","0","","14","","","15-16 Nov. 2014","","IEEE","IEEE Conference Publications"
