"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1007774,1592309,5949682,5336926,5392844,6252449,1495942,7015756,7410264,71910,5625739,5161247,6321069,4724653,6313798,5708950,6530097,4804450,5584522,6599023,7502990,5437668,5462152,5501976,6174775,6218887,7323780,5999850,4370708,367313,7423666,1039191,4198201,7515609,6422291,6552453,6892653,5279563,1227276,601330,7078684,5376161,4438258,6299287,4101008,7056943,7317717,7091959,892235,5754246,7196515,7214092,5584418,4579952,1323596,6688002,7405510,4412993,1410706,5368480,6990267,5951873,6822215,4493512,7165133,4625475,1494374,6296725,5521608,6029887,4529495,6982526,5532380",2016/08/04 09:56:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automated detection of vulnerabilities in privileged programs by execution monitoring","C. Ko; G. Fink; K. Levitt","Dept. of Comput. Sci., California Univ., Davis, CA, USA","Computer Security Applications Conference, 1994. Proceedings., 10th Annual","20020806","1994","","","134","144","Presents a method for detecting exploitations of vulnerabilities in privileged programs by monitoring their execution using audit trails, where the monitoring is with respect to specifications of the security-relevant behavior of the programs. Our work is motivated by the intrusion detection paradigm, but is an attempt to avoid ad hoc approaches to codifying misuse behavior. Our approach is based on the observation that although privileged programs can be exploited (due to errors) to cause security compromises in systems because of the privileges accorded to them, the intended behavior of privileged programs is, of course, limited and benign. The key, then, is to specify the intended behavior (i.e. the program policy) and to detect any action by a privileged program that is outside the intended behavior and that imperils security. We describe a program policy specification language, which is based on simple predicate logic and regular expressions. In addition, we present specifications of privileged programs in Unix, and a prototype execution monitor for analyzing audit trails with respect to these specifications. The program policies are surprisingly concise and clear, and in addition, capable of detecting exploitations of known vulnerabilities in these programs. Although our work has been motivated by the known vulnerabilities in Unix, we believe that by tightly restricting the behavior of all privileged programs, exploitations of unknown vulnerabilities can be detected. As a check on the specifications, work is in progress on verifying them with respect to an abstract security policy","","0-8186-6795-8;0818667958","","10.1109/CSAC.1994.367313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=367313","","Computer science;Computer security;Computerized monitoring;Contracts;Fingers;Intrusion detection;Logic;National security;Prototypes;Specification languages","Unix;authorisation;system monitoring","Unix;abstract security policy;audit trails;automated vulnerability detection;errors;execution monitoring;intended behavior;intrusion detection;misuse behavior;predicate logic;privileged programs;program execution monitoring;program policy specification language;regular expressions;security compromises;security-relevant behavior specification;vulnerability exploitation","","45","28","22","","","5-9 Dec 1994","05 Dec 1994-09 Dec 1994","IEEE","IEEE Conference Publications"
"Authentication of Smartphone Users Using Behavioral Biometrics","A. Alzubaidi; J. Kalita","Abdulaziz Alzubaidi is with the Department of Computer Science, University of Colorado at Colorado Springs, Colorado Springs, CO, USA.","IEEE Communications Surveys & Tutorials","","2016","PP","99","1","1","Smartphones and tablets have become ubiquitous in our daily lives. Smartphones, in particular, have become more than personal assistants. These devices have provided new avenues for consumers to play, work and socialize whenever and wherever they want. Smartphones are small in size; so they are easy to handle and to stow and carry in users’ pockets or purses. However, mobile devices are also susceptible to various problems. One of the greatest concerns is the possibility of breach in security and privacy if the device is seized by an outside party. It is possible that threats can come from friends as well as strangers. Due to the size of smart devices, they can be easily lost and may expose details of users’ private lives. In addition, this might enable pervasive observation or imitation of one’s movements and activities, such as sending messages to contacts, accessing private communication, shopping with a credit card, and relaying information about where one has been. This paper highlights the potential risks that occur when smartphones are stolen or seized, discusses the concept of continuous authentication, and analyzes current approaches and mechanisms of behavioral biometrics with respect to methodology, associated datasets and evaluation approaches.","1553-877X;1553877X","","","10.1109/COMST.2016.2537748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423666","Authentication;Smartphone;User Behavior","Authentication;Biomedical monitoring;Biometrics (access control);Mobile handsets;Privacy;Tutorials","","","","","","","","2016-03-02","","","IEEE","IEEE Early Access Articles"
"Guest editorial special issue on fusion of soft computing and hard computing in industrial applications","S. J. Ovaska; H. F. Vanlandingham","Helsinki University of Technology Institute of Intelligent Power Electronics","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20021210","2002","32","2","69","71","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01039191.png"" border=""0"">","1094-6977;10946977","","","10.1109/TSMCC.2002.801346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039191","","Computer applications;Computer industry;Computer vision;Fault diagnosis;Force measurement;Intelligent systems;Neural networks;Sensorless control;Signal processing;Sliding mode control","","","","8","","","","","May 2002","","IEEE","IEEE Journals & Magazines"
"Process control network security concerns and remedies","M. Sopko; K. Winegardner","","Cement Industry Technical Conference Record, 2007. IEEE","20070515","2007","","","26","37","Network security for computing platforms connected to corporate networks has been of paramount importance for decades and many hardware and software solutions have evolved to service these needs. Historically, the networks used in process control systems have relied on physical isolation or separation from outside influence to protect their security domain. Several technology driven forces have given rise to a requirement of connecting the formerly isolated process network to the corporate business LAN, Internet or WAN, and other ""un-trusted"" networks. This paper addresses the issue that physical separation is no longer an acceptable security solution and attempts to answer the question: How do we safely connect the process network to the outside world without risk to the manufacturing process?","1079-9931;10799931","1-4244-1195-5;1424411955","1-4244-1196-3;1424411963","10.1109/CITCON.2007.358984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4198201","","Computer networks;Hardware;IP networks;Isolation technology;Joining processes;Local area networks;Manufacturing processes;Process control;Protection;Wide area networks","computer networks;manufacturing processes;process control;telecommunication security","Internet;WAN;corporate business LAN;manufacturing process;network security;process control system","","0","","","","","April 29 2007-May 2 2007","","IEEE","IEEE Conference Publications"
"Timed-Model-Based Method for Security Analysis and Testing of Smart Grid Systems","G. Pedroza; P. Le Gall; C. Gaston; F. Bersey","","2016 IEEE 19th International Symposium on Real-Time Distributed Computing (ISORC)","20160721","2016","","","35","42","The progressive integration of software-based components into the electricity grid has given raise to what is known as Smart Grids. As long as Smart Grids gain on connectivity and automation, new concerns on their safety and security have arisen. It is agreed that non-negligible risks and enlarged impact due to misbehaviors and intrusions exist. Following a model driven paradigm, a method is proposed to reinforce the security of these complex widely distributed systems. The method guides system re-engineering and is based upon timed models. It encompasses reverse engineering, symbolic, and testing techniques to model, analyze, and deploy attack testing. In early stages of the method, a reference timed model to support security analyses is designed via reverse engineering and symbolic execution. During latter stages, the nominal models are enriched so as to specify attack scenarios which are symbolically executed to prove the ability of the system to detect attacker intrusions. In final stages, the attack scenarios are used to specify test cases which are later deployed to test the system. The method and main outcomes are presented relying upon a Smart Grid subsystem analyzed in the scope of a joint academy-industry project.","","","","10.1109/ISORC.2016.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515609","model driven re-engineering;model-based testing;reverse engineering for modeling;security testing;smart grids;symbolic analysis;timed UML model","Analytical models;Monitoring;Registers;Reverse engineering;Safety;Security;Smart grids","","","","","","","","","17-20 May 2016","","IEEE","IEEE Conference Publications"
"A Survey on Biologically Inspired Algorithms for Computer Networking","C. Zheng; D. C. Sicker","Department of Computer Science, University of Colorado at Boulder, Boulder, CO 80309, USA","IEEE Communications Surveys & Tutorials","20130731","2013","15","3","1160","1191","Biologically Inspired Algorithms (BIAs), processes that mimic how organisms solve problems, offer a number of attributes well suited to addressing challenges presented by future computer networking scenarios. Such future networks will require more scalable, adaptive and robust designs to address the dynamic changes and potential failures caused by high heterogeneity and large scale networks. A variety of biological algorithms demonstrate characteristics desirable to network design, and significant effort has been placed on analyzing and developing the corresponding BIAs and applying them to computer networking applications. This paper provides a comprehensive survey of BIAs for the computer networking field, in which different BIAs are organized and explored based on their: (1) biological source; (2) mathematical model; (3) major application; (4) advantages to corresponding ""classic"" approach; (5) limitations and border conditions; and (6) potential directions for future applications. The paper also compares performance amongst each type of BIA, and compares BIAs that are inspired by different biological sources but are applicable to similar networking applications. The paper concludes by offering a framework for understanding the application of BIAs to problems in the computer networking space.","1553-877X;1553877X","","","10.1109/SURV.2013.010413.00175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6422291","artificial immune systems;biological symbiosis;biologically inspired algorithms;cellular signaling networks;chemotaxis and morphogenesis;computer networking;corpse clustering and brood sorting;division of labor;foraging;homeostasis;information epidemics;pattern formation;predator-prey relationship;pulse-coupled oscillator;self-organization","Algorithm design and analysis;Biological system modeling;Computer security;Routing","bio-inspired materials;computer networks","biologically inspired algorithms;computer networking;dynamic changes;large scale networks","","2","","186","","2013-01-28","Third Quarter 2013","","IEEE","IEEE Journals & Magazines"
"The effect of probe interval estimation on attack detection performance of a WLAN independent intrusion detection system","J. Millikenl; V. Selis; K. M. Yap; A. Marshall","Department of Electrical & Electronic Engineering, Queens University Belfast, Northern Ireland, UK","Wireless Communications and Applications (ICWCA 2012), IET International Conference on","20130715","2012","","","1","6","A new niche of densely populated, unprotected networks is becoming more prevalent in public areas such as Shopping Malls, defined here as independent open-access networks, which have attributes that make attack detection more challenging than in typical enterprise networks. To address these challenges, new detection systems which do not rely on knowledge of internal device state are investigated here. This paper shows that this lack of state information requires an additional metric (The exchange timeout window) for detection of WLAN Denial of Service Probe Flood attacks. Variability in this metric has a significant influence on the ability of a detection system to reliably detect the presence of attacks. A parameter selection method is proposed which is shown to provide reliability and repeatability in attack detection in WLANs. Results obtained from ongoing live trials are presented that demonstrate the importance of accurately estimating probe request and probe response timeouts in future Independent Intrusion Detection Systems.","","","978-1-84919-550-8;9781849195508","10.1049/cp.2012.2110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6552453","Frames;Intrusion;MAC;Probe;WLAN","","computer network reliability;computer network security;parameter estimation;wireless LAN","WLAN;attack detection performance;attack detection reliability;attack detection repeatability;denial of service probe flood attacks;exchange timeout window;independent intrusion detection system;parameter selection method;probe interval estimation effect;state information;unprotected networks","","2","","","","","8-10 Oct. 2012","","IET","IET Conference Publications"
"A mechanism for discovery and prevention of coopeartive black hole attack in mobile ad hoc network using AODV protocol","H. P. Singh; R. Singh","CSE, Department TIT (Excellence), Bhopal, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","8","In present mobile ad hoc network is an innovative and incredibly popular technology but influenced by foremost security issue because of its dynamic nature or decentralized network The black hole is one of the attack from several attack in the MANETs which advertise itself having the shortest or “freshest” route to transmit the packet to the destination and replies the route request incorrectly to drop all the packets. In this paper, broadcast synchronization (BS) and relative distance (RD) method of clock synchronization is used to prevent the black hole nodes and the analysis of the following parameter used in this proposed method such as throughput, end to end delay, and packet delivery ratio is done in NS 2.34 network simulator.","","978-1-4799-2321-2;9781479923212","","10.1109/ECS.2014.6892653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6892653","Black hole nodes;Broadcast Synchronization;MANETs;Network Simulator;Relative Distance","Ad hoc networks;Electronic mail;Member and Geographic Activities Board committees;Mobile computing;Routing protocols;Security","cooperative communication;mobile ad hoc networks;protocols;synchronisation;telecommunication security","AODV protocol;MANET;broadcast synchronization;clock synchronization;cooperative black hole attack;end to end delay;mobile ad hoc network;packet delivery ratio;relative distance method;security issue","","0","","15","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"VAOFS: A Verifiable Append-Only File System for Regulatory Compliance","D. Xiao; W. Yao; C. Wu; C. Wang; Y. Yang","Nat. Eng. Lab. for Disaster Backup & Recovery, Beijing Univ. of Posts & Telecommun., Beijing, China","2009 Eighth International Conference on Grid and Cooperative Computing","20091006","2009","","","325","330","Append-only file systems, with which data can only be updated in an append-only manner, are of great importance to the regulatory compliance requirements for storing immutable data. However, existing approaches fail to provide the verifiability of the append-only property of the file system in the presence of an inside attacker who can manipulate on-disk data directly, and thus are unsuitable for use in regulatory compliance. This paper presents the design and implementation of VAOFS, a Verifiable Append-Only File System for regulatory compliance. Verifiability is provided by a tamper resistant hardware device cooperating with an instrumented file system. Non-appending operations can be detected in an audit process. A time-based secure deletion method is also proposed to handle file deletion in VAOFS. Experiments with a prototype VAOFS called ext3ao built with ext3 show that the overhead of ext3ao is 53.0% compared with ext3; the audit process is efficient.","2160-4908;21604908","978-0-7695-3766-5;9780769537665","","10.1109/GCC.2009.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279563","append-only file system;regulatory compliance;secure deletion","Data engineering;Data security;File systems;Grid computing;Hardware;Image storage;Instruments;Postal services;Prototypes;Telecommunication computing","file organisation;security of data;write-once storage","audit process;ext3ao;file deletion;immutable data;inside attacker;instrumented file system;nonappending operations;on-disk data;prototype VAOFS;regulatory compliance requirements;tamper resistant hardware device;time-based secure deletion method;verifiable append-only file system;write-once-read-many devices","","0","1","22","","","27-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"Exploiting reconfigurable hardware for network security","Shaomeng Li; J. Torresen; O. Soraasen","Dept. of Informatics, Univ. of Oslo, Norway","Field-Programmable Custom Computing Machines, 2003. FCCM 2003. 11th Annual IEEE Symposium on","20030904","2003","","","292","293","One type of network security strategy is using an intrusion detection system (IDS). We are implementing an IDS in FPGA-based (Field Programmable Gate Array) reconfigurable hardware. This is to achieve higher speed and more efficient performance of network security, as networks develop very fast with consequently more demanding constraints. This study provides novel hardware architectures for an IDS system which should be able to monitor networks with a speed up to 2.68 Gbps.","","0-7695-1979-2;0769519792","","10.1109/FPGA.2003.1227276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227276","","Application specific integrated circuits;Concurrent computing;Engines;Field programmable gate arrays;Hardware;Information security;Intrusion detection;Protocols;Reconfigurable logic;Software maintenance","field programmable gate arrays;reconfigurable architectures;safety systems;security of data;string matching;system monitoring","ASIC;FPGA-based hardware;IDS system;Intrusion detection system;application specific integrated circuit;dynamically reconfigurable logic;field programmable gate array;network monitoring;network performance;network security;reconfigurable hardware;security architecture;string matching","","2","","7","","","9-11 April 2003","","IEEE","IEEE Conference Publications"
"How to systematically classify computer security intrusions","U. Lindqvist; E. Jonsson","Dept. of Comput. Eng., Chalmers Univ. of Technol., Goteborg, Sweden","Security and Privacy, 1997. Proceedings., 1997 IEEE Symposium on","20020806","1997","","","154","163","This paper presents a classification of intrusions with respect to the technique as well the result. The taxonomy is intended to be a step on the road to an established taxonomy of intrusions for use in incident reporting, statistics, warning bulletins, intrusion detection systems etc. Unlike previous schemes, it takes the viewpoint of the system owner and should therefore be suitable to a wider community than that of system developers and vendors only. It is based on data from a realistic intrusion experiment, a fact that supports the practical applicability of the scheme. The paper also discusses general aspects of classification, and introduces a concept called dimension. After having made a broad survey of previous work in the field, we decided to base our classification of intrusion techniques on a scheme proposed by Neumann and Parker (1989) and to further refine relevant parts of their scheme. Our classification of intrusion results is derived from the traditional three aspects of computer security: confidentiality, availability and integrity","1081-6011;10816011","0-8186-7828-3;0818678283","","10.1109/SECPRI.1997.601330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=601330","","Computer security;Intrusion detection;Roads;Statistics;Taxonomy;Terminology","data integrity;data privacy;security of data","computer security intrusion classification;data availability;data confidentiality;data integrity;dimension;incident reporting;intrusion detection systems;statistics;system developers;taxonomy;vendors;warning bulletins","","46","7","25","","","4-7 May 1997","04 May 1997-07 May 1997","IEEE","IEEE Conference Publications"
"ICA in Image Processing: A Survey","S. Goel; A. Verma; S. Goel; K. Juneja","","Computational Intelligence & Communication Technology (CICT), 2015 IEEE International Conference on","20150402","2015","","","144","149","Source separation is a problem in which signals are mixed together. It is becoming a tedious task to recuperate original components signal from the signal mixture. Blind Source Separation (BSS) is suggested as a key to the problem aiming at finding the linear representation in such a way that the components are statistically (stochastically) independent. Independent Component Analysis (ICA) is an approach that attained a wider attention and a growing significance in a diverse range of research fields for accomplishing Blind Source Separation. This paper includes preface of ICA, its variants and their list of applications in brief.","","978-1-4799-6022-4;9781479960224","","10.1109/CICT.2015.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7078684","Filter bank;Global features;ICA;Image model;Texture segmentation","Algorithm design and analysis;Classification algorithms;Feature extraction;Filter banks;Image segmentation;Independent component analysis;Kernel","blind source separation;image processing;independent component analysis","BSS;ICA;blind source separation;image processing;independent component analysis;linear representation;research fields","","0","","47","","","13-14 Feb. 2015","","IEEE","IEEE Conference Publications"
"A Novel Intrusion Detection Scheme for Network-Attached Storage Based on Multi-source Information Fusion","L. z. Geng; H. b. Jia","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","2","","469","473","There are many researches which focus on the security of network-attached storages. The cryptology tools can protect the storages against non-authorized access, but turned out ineffective when malicious authenticated users attack inside. Also the intrusion detection methods are applied in the network-attached storages, such as, storage-based intrusion detection method and the intrusion detection method based on system calls. However, these methods couldn't obtain higher detection rates with lower false positive rates. This paper proposes a novel intrusion detection scheme to merge the two methods with multi-source information fusion technology. The fusion optimization strategy is provided to guarantee that the fusion scheme can make a more accuracy decision for the suspicious behaviors with more information gathered from different levels of the system. Also the intrusion detection modules in the new scheme can be Â¿self-learningÂ¿ and update the profiles by themselves. Experimental results demonstrate that the over capability of new fusion intrusion detection scheme increased by 15%.","","978-1-4244-5411-2;9781424454112","","10.1109/CIS.2009.262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376161","Information Fusion;Intrusion Detection;NAS","Cryptography;Fuses;Fuzzy neural networks;Hidden Markov models;Information security;Instruments;Intrusion detection;Protection;Secure storage;Storage area networks","authorisation;cryptography;sensor fusion","cryptology tools;low false positive rates;malicious authenticated users attack;multisource information fusion technology;network-attached storage security;storage-based intrusion detection method;system calls","","0","","20","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"A secure routing protocol for ad hoc networks based on trust","R. L. Gilaberte; L. P. Herrero","Zaragoza University, Spain","Networking and Services, 2007. ICNS. Third International Conference on","20080122","2007","","","9","9","Routing protocols will be a fundamental piece in the operation of ad-hoc networks. These protocols must fulfil the main objective of using valid routes among the different nodes that form the net in a correct and efficient way keeping in mind the possibility that malicious nodes may exist in the net, and protecting the communication of non-allowed accesses. This work presents a proposal of a secure routing protocol adapted to spontaneous ad-hoc networks.","","978-0-7695-2858-9;9780769528589","","10.1109/ICNS.2007.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438258","","Ad hoc networks;Authentication;Communication system security;Data security;Humans;Information security;Mobile ad hoc networks;Protection;Routing protocols;Systems engineering and theory","ad hoc networks;routing protocols;telecommunication security","secure routing protocol;trust-based ad hoc network","","1","","27","","","19-25 June 2007","","IEEE","IEEE Conference Publications"
"Parallel Text Matching Using GPGPU","R. Takahashi; U. Inoue","Grad. Sch. of Eng., Tokyo Denki Univ., Tokyo, Japan","Software Engineering, Artificial Intelligence, Networking and Parallel & Distributed Computing (SNPD), 2012 13th ACIS International Conference on","20120913","2012","","","242","246","This paper studies implementation methods of parallel text matching using General Purpose computing on Graphics Processing Unit (GPGPU). It is necessary to accelerate text matching in applications of real-time processing, such as anomaly-detection and decision-making. GPGPU is a technology that can be used to accelerate a variety of applications with highly parallel processing elements in GPUs. Recently, the Parallel-Failure-less Aho-Corasick (PFAC) algorithm has been developed, and an open-source PFAC library is currently available. However, there are several different implementation methods in the host-side, and choosing a good combination of these methods is important to improve the performance. We implemented a prototype system, and evaluated the performance and power consumption varying the implementation methods and input data. The evaluation results show that the performance of the system using GPGPU is better than a system using 4-core CPU with smaller power consumption.","","978-1-4673-2120-4;9781467321204","","10.1109/SNPD.2012.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6299287","GPGPU;parallel processing;text matching","Arrays;Graphics processing unit;Instruction sets;Libraries;Power demand;Prototypes;Throughput","decision making;general purpose computers;graphics processing units;multiprocessing systems;parallel processing;pattern matching;public domain software;security of data;software libraries;text analysis","4-core CPU;GPGPU;PFAC algorithm;anomaly-detection;decision-making;general purpose computing on graphics processing unit;open-source PFAC library;parallel processing element;parallel text matching;parallel-failure-less Aho-Corasick algorithm;power consumption;real-time processing","","0","","10","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"Regular Expression Software Deceleration for Intrusion Detection Systems","Z. K. Baker; H. j. Jung; V. K. Prasanna","University of Southern California, Los Angeles, CA, USA, zbaker@usc.edu","2006 International Conference on Field Programmable Logic and Applications","20070402","2006","","","1","8","The use of reconfigurable hardware for network security applications has recently made great strides as FPGA devices have provided larger and faster resources. Regular expressions have become a necessary and basic capability of intrusion detection systems, but their implementation tends to be expensive in terms of memory cost and time performance. This work provides an architecture that reduces the exponential NFA to DFA conversion cost to a linear growth for many expressions. By handling the timing and integration of the regular expression-based rules in a custom microcontroller, the memory costs are reduced and the capabilities are increased over a DFA-only solution. Both the microcontroller and its associated DFA are implemented on the FPGA. The patterns and software are stored using run-time programmable memory tables. This allows on-the-fly modification to the regular expressions. This paper presents the design details of the regular expression microcontroller and its integration to the DFA state machines. The types of expressions that the system can handle efficiently are discussed as well as the outstanding problems that continue to challenge the community.","1946-147X;1946147X","1-4244-0312-X;142440312X","","10.1109/FPL.2006.311246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4101008","","Costs;Data security;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Intrusion detection;Microcontrollers;Power system security;Runtime;Throughput","electronic engineering computing;field programmable gate arrays;finite state machines;logic design;microcontrollers;reconfigurable architectures;security of data","DFA state machines;FPGA devices;deterministic finite automata;exponential NFA-DFA conversion;intrusion detection systems;network security applications;reconfigurable hardware;regular expression microcontroller;regular expression software deceleration;run-time programmable memory tables","","11","1","22","","","28-30 Aug. 2006","","IEEE","IEEE Conference Publications"
"Literature survey - IDS for DDoS attacks","N. M. Prajapati; A. Mishra; P. Bhanodia","Department of CSE, Patel Colllege of Sc. & Tech., Indore, India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","3","In this paper, we present an overview of existing intrusion detection techniques for DDoS attacks. All these algorithms are described more or less on their own. Intrusion detection system is a very popular and computationally expensive task. We also explain the fundamentals of intrusion detection system. We describe today's approaches for intrusion detection system. From the broad variety of efficient techniques that have been developed we will compare the most important ones. We will systematize the techniques and analyze their performance based on both their run time performance and theoretical considerations. Their strengths and weaknesses are also investigated. It turns out that the behavior of the algorithms is much more similar as to be expected.","","978-1-4799-3063-0;9781479930630","","10.1109/CSIBIG.2014.7056943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056943","DDOS;ID3;IDS;KDD CUP 99;Literature survey","Algorithm design and analysis;Artificial neural networks;Chaotic communication;Reliability;Security;Support vector machines;Vectors","computer network security","DDoS attacks;IDS;intrusion detection techniques","","0","","16","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"Darknet as a Source of Cyber Intelligence: Survey, Taxonomy, and Characterization","C. Fachkha; M. Debbabi","Concordia University and NCFTA Canada, Montreal, QC, Canada","IEEE Communications Surveys & Tutorials","20160520","2016","18","2","1197","1227","Today, the Internet security community largely emphasizes cyberspace monitoring for the purpose of generating cyber intelligence. In this paper, we present a survey on darknet. The latter is an effective approach to observe Internet activities and cyber attacks via passive monitoring. We primarily define and characterize darknet and indicate its alternative names. We further list other trap-based monitoring systems and compare them to darknet. Moreover, in order to provide realistic measures and analysis of darknet information, we report case studies, namely, Conficker worm in 2008 and 2009, Sality SIP scan botnet in 2011, and the largest amplification attack in 2014. Finally, we provide a taxonomy in relation to darknet technologies and identify research gaps that are related to three main darknet categories: deployment, traffic analysis, and visualization. Darknet projects are found to monitor various cyber threat activities and are distributed in one third of the global Internet. We further identify that Honeyd is probably the most practical tool to implement darknet sensors, and future deployment of darknet will include mobile-based VOIP technology. In addition, as far as darknet analysis is considered, computer worms and scanning activities are found to be the most common threats that can be investigated throughout darknet; Code Red and Slammer/Sapphire are the most analyzed worms. Furthermore, our study uncovers various lacks in darknet research. For instance, less than 1% of the contributions tackled distributed reflection denial of service (DRDoS) amplification investigations, and at most 2% of research works pinpointed spoofing activities. Last but not least, our survey identifies specific darknet areas, such as IPv6 darknet, event monitoring, and game engine visualization methods that require a significantly greater amount of attention from the research community.","1553-877X;1553877X","","","10.1109/COMST.2015.2497690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317717","Botnet;Cyber;Cyber Attacks;Darknet;Distributed Denial of Service (DDoS);Distributed Reflection Denial of Service (DRDoS);Intelligence;Probing;Security;Threats;Worms;botnet;cyber attacks;darknet;distributed denial of service (DDoS);distributed reflection denial of service (DRDoS);intelligence;probing;security;threats;worms","Computer crime;IP networks;Internet;Monitoring;Sensors;Taxonomy","IP networks;Internet;computer network security;invasive software","Conficker worm;DRDoS amplification investigations;Honeyd;IPv6 darknet;Internet activities;Internet security community;Sality SIP scan botnet;computer worms;cyber attacks;cyber intelligence;cyber threat activities;cyberspace monitoring;darknet projects;darknet sensors;distributed reflection denial of service amplification investigations;event monitoring;game engine visualization methods;largest amplification attack;mobile-based VOIP technology;passive monitoring;scanning activities;spoofing activities;taxonomy;trap-based monitoring systems","","","","231","","2015-11-04","Secondquarter 2016","","IEEE","IEEE Journals & Magazines"
"A Survey of Securing Networks Using Software Defined Networking","S. T. Ali; V. Sivaraman; A. Radford; S. Jha","Newcastle University, Tyne and Wear, UK","IEEE Transactions on Reliability","20150828","2015","64","3","1086","1097","Software Defined Networking (SDN) is rapidly emerging as a new paradigm for managing and controlling the operation of networks ranging from the data center to the core, enterprise, and home. The logical centralization of network intelligence presents exciting challenges and opportunities to enhance security in such networks, including new ways to prevent, detect, and react to threats, as well as innovative security services and applications that are built upon SDN capabilities. In this paper, we undertake a comprehensive survey of recent works that apply SDN to security, and identify promising future directions that can be addressed by such research.","0018-9529;00189529","","","10.1109/TR.2015.2421391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7091959","Anonymization;data offloading;network functions virtualization;network security;network verification;software defined networking;threat detection;threat remediation","Computer crime;Protocols;Real-time systems;Software;Switches","computer network management;computer network security;software defined networking","SDN;data center;innovative security services;network intelligence logical centralization;network management;network security;software defined networking","","2","","98","","2015-04-22","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Computer network intrusion detection software development","S. J. Hashim; K. Jumari; M. Ismail","Univ. Kebangsaan Malaysia, Malaysia","TENCON 2000. Proceedings","20020806","2000","3","","117","123 vol.3","The recent proliferation of computer network usage for business and communication has witnessed an alarming rate of intrusion. The phenomenon is a grave concern in the academic environment since universities seldom have tight security measures, and the high bandwidth available makes them interesting targets as attack relay hosts. At Universiti Kebangsaan Malaysia, the software development process has adopted open-source approaches, where a simple open-source implementation of network intrusion detection has been improved to tailor it to the needs of the campus. The working prototype has been tested on a real-life implementation in the university environment for detecting, logging and alerting about computer network intrusions","","0-7803-6355-8;0780363558","","10.1109/TENCON.2000.892235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=892235","","Bandwidth;Business communication;Computer networks;Educational institutions;Intrusion detection;Open source software;Programming;Prototypes;Relays;Software prototyping","computer network management;educational computing;software engineering;system monitoring;telecommunication computing;telecommunication security","Universiti Kebangsaan Malaysia;academic environment;attack relay hosts;bandwidth;campus needs;computer network intrusion detection software development;intrusion alerting;intrusion logging;network monitoring;open-source implementation;security measures","","2","2","7","","","2000","24 Sep 2000-27 Sep 2000","IEEE","IEEE Conference Publications"
