"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6704411,7518531,6096693,6475958,5209724,6579516,6769676,4062095,4777775,6767356,6726547,1541896,1517940,7387549,4919343,5520341,6903487,5683320,1696413,6942184,1333427,5348410,7184860,935043,7502315,1423841,5502580,5560116,6261759,6883886,4591699,5483029,4732917,5963012,4603290,1567025,1206547,372146,7038788,6508360,6877518,5392848,7067439,6358991,1498485,7266730,5598041,1385877,5073094,5678106,4448633,4454220,1134298,4511525,5963291,1176994,7196499,6258744,6549801,236783,7155003,1375521,5485668,6727840,924296,7083907,7082039,4488934,6785328,1029986,7337012,4205341,7426097,7104906,5635554,1342339,1625751,4638438,4751317,6757982,6513420,1311618,5604048,5422935,1410755,5732828,7351952,6295248,6181964,6489550,1705624,1629456,6133144,7164714,7507438,5672410,6590051,6573382,1434896,5456628",2016/08/04 09:47:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed hierarchical IDS for MANET over AODV+","Bahareh Pahlevanzadeh; Azman Samsudin","School of Computer Sciences, Universiti Sains Malaysia, 11800 Penang, Malaysia","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","220","225","In this paper, we introduce background knowledge of wireless ad hoc network in mobile ad hoc networks (MANET<i>)</i> as well <i>as</i> intrusion detection systems (IDS) and mobile agents. This research study surveys, studies and compares the existing intrusion detection based on mobile agent for mobile ad hoc networks. Based on our best knowledge from previous researches we design <i>distributed</i> <i>hierarchical</i> <i>IDS</i> inclusive of network-based and host-based intrusion detection system with due consideration to their characteristics on ad hoc on-demand distance vector routing protocol (AODV+). In addition, distributed hierarchical IDS model consists of two layers, cluster member layer and cluster head layer. Designing distributed hierarchical IDS is the main part of our methodology, where we try to show some improvement for ideal and accurate IDS for wireless ad hoc network. We propose some enhancement based on the characteristics and measure the efficiency of IDS in term of accuracy and detection rate and CPU usage.","","978-1-4244-1094-1;9781424410941","978-1-4244-1094-1;9781424410941","10.1109/ICTMICC.2007.4448633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448633","Ad Hoc On-demand Distance Vector (AODV+);Distributed Hierarchical IDS;Mobile Ad Hoc Network (MANET);Mobile Agent and Network Simulator (NS2)","Ad hoc networks;Computer networks;Internet;Intrusion detection;Jamming;Mobile ad hoc networks;Mobile agents;Mobile communication;Routing protocols;Wireless sensor networks","ad hoc networks;mobile radio;routing protocols;telecommunication security","AODV;MANET;ad hoc on-demand distance vector routing protocol;cluster head layer;cluster member layer;distributed hierarchical IDS;host-based intrusion detection system;intrusion detection systems;mobile ad hoc networks;mobile agents;network-based detection system;wireless ad hoc network","","1","","16","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"AdaBoost-Based Algorithm for Network Intrusion Detection","W. Hu; W. Hu; S. Maybank","Chinese Acad. of Sci., Beijing","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20080307","2008","38","2","577","583","Network intrusion detection aims at distinguishing the attacks on the Internet from normal use of the Internet. It is an indispensable part of the information security system. Due to the variety of network behaviors and the rapid development of attack fashions, it is necessary to develop fast machine-learning-based intrusion detection algorithms with high detection rates and low false-alarm rates. In this correspondence, we propose an intrusion detection algorithm based on the AdaBoost algorithm. In the algorithm, decision stumps are used as weak classifiers. The decision rules are provided for both categorical and continuous features. By combining the weak classifiers for continuous features and the weak classifiers for categorical features into a strong classifier, the relations between these two different types of features are handled naturally, without any forced conversions between continuous and categorical features. Adaptable initial weights and a simple strategy for avoiding overfitting are adopted to improve the performance of the algorithm. Experimental results show that our algorithm has low computational complexity and error rates, as compared with algorithms of higher computational complexity, as tested on the benchmark sample data.","1083-4419;10834419","","","10.1109/TSMCB.2007.914695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454220","AdaBoost;computational complexity;detection rate;false-alarm rate;intrusion detection","","Internet;computational complexity;error analysis;learning (artificial intelligence);security of data","Adaboost-based algorithm;Internet;computational complexity;decision stumps;false-alarm rates;information security system;intrusion detection algorithm;machine learning;network intrusion detection","Algorithms;Artificial Intelligence;Computer Security;Decision Support Techniques;Information Storage and Retrieval;Internet;Pattern Recognition, Automated;Signal Processing, Computer-Assisted","32","3","57","","","April 2008","","IEEE","IEEE Journals & Magazines"
"Single-packet IP traceback","A. C. Snoeren; C. Partridge; L. A. Sanchez; C. E. Jones; F. Tchakountio; B. Schwartz; S. T. Kent; W. T. Strayer","Lab. for Comput. Sci., MIT, Cambridge, MA, USA","IEEE/ACM Transactions on Networking","20030106","2002","10","6","721","734","The design of the IP protocol makes it difficult to reliably identify the originator of an IP packet. Even in the absence of any deliberate attempt to disguise a packet's origin, widespread packet forwarding techniques such as NAT and encapsulation may obscure the packet's true source. Techniques have been developed to determine the source of large packet flows, but, to date, no system has been presented to track individual packets in an efficient, scalable fashion. We present a hash-based technique for IP traceback that generates audit trails for traffic within the network, and can trace the origin of a single IP packet delivered by the network in the recent past. We demonstrate that the system is effective, space efficient (requiring approximately 0.5% of the link capacity per unit time in storage), and implementable in current or next-generation routing hardware. We present both analytic and simulation results showing the system's effectiveness.","1063-6692;10636692","","","10.1109/TNET.2002.804827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1134298","","Computational modeling;Computer crime;Computer network management;Encapsulation;Filtering;Hardware;Network address translation;Protocols;Routing;Telecommunication traffic","Internet;packet switching;routing protocols;telecommunication traffic;transport protocols","IP packet;Internet;hash-based technique;packet tracing;protocol;routing hardware;single-packet IP traceback;traffic audit trails","","157","9","28","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"An Intrusion Detection System in Mobile AdHoc Networks","S. Madhavi","Dept of CSE, PVPSIT, Vijayawada","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","7","14","Networks are protected using many firewalls and encryption software's. But many of them are not sufficient and effective. Therefore an intrusion detection system (IDS) is required that monitors the network, detects misbehavior or anomalies and notifies other nodes in the network to avoid or punish the misbehaving nodes. Numerous schemes have been proposed for intrusion detection and response systems, for ad hoc networks. The ultimate goal of the security solutions for wireless networks is to provide security services, such as authentication, confidentiality, integrity, anonymity, and availability, to mobile users. In this paper, we examine the vulnerabilities of wireless networks and argue that we must include intrusion detection in the security architecture for mobile computing environment. We propose a mIDS (mobile intrusion detection system) suitable for multi-hop ad-hoc wireless networks, which detects nodes misbehavior, anomalies in packet forwarding, such as intermediate nodes dropping or delaying packets. mIDS does rely on overhearing packet transmissions of neighboring nodes. Simple rules are designed to identify the misbehavior nodes. Theproess of identyfing the misbehavior node is carried out by a special node called a monitor node. Periodically monitor node is identified in the network.","","978-0-7695-3126-7;9780769531267","","10.1109/ISA.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4511525",": IDS;CDMA;DoS;QoS;TDMA;mIDS","Ad hoc networks;Authentication;Availability;Computer architecture;Computer networks;Cryptography;Intrusion detection;Mobile computing;Protection;Wireless networks","ad hoc networks;authorisation;cryptography;mobile computing;packet radio networks;telecommunication security","authentication;encryption software;firewalls;mobile computing environment;mobile intrusion detection system;multihop ad-hoc wireless networks;packet forwarding;packet transmissions;response systems;security services;wireless networks","","3","","21","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Reorganized and Compact DFA for Efficient Regular Expression Matching","K. Wang; Y. Qi; Y. Xue; J. Li","Dept. of Autom., Tsinghua Univ., Beijing, China","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","5","Regular expression matching has become a critical yet challenging technique in content-aware network processing, such as application identification and deep inspection. To meet the requirement for processing heavy network traffic at line rate, Deterministic Finite Automata (DFA) is widely used to accelerate regular expression matching at the expense of large memory usage. In this paper, we propose a DFA-based algorithm named RCDFA (Reorganized and Compact DFA), which dramatically reduces the memory usage while maintaining fast and deterministic lookup speed. Based on the dissection of real-life DFA tables, we observe that almost every state has multiple similar states, i.e. they share identical next-state transitions for most input characters. However, these similar states often distribute at nonadjacent positions in the original DFA table. RCDFA aims at reorganizing all similar states into adjacent entries, so that identical transitions become consecutive along the state dimension, then compresses the reorganized DFA table utilizing bitmap technique. Coupled with mapping along the character dimension, RCDFA is not only efficient in DFA compression, but also effective for hardware implementation. Experiment results show, RCDFA has superior performance in terms of high processing speed, low memory usage and short preprocessing time. RCDFA consistently achieves over 95% compression ratio for existing real-life rule sets. Implemented in a single Xilinx Virtex-6 FPGA platform, RCDFA matching engine achieved 12Gbps throughput.","1550-3607;15503607","978-1-61284-232-5;9781612842325","978-1-61284-231-8;9781612842318","10.1109/icc.2011.5963291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963291","","Doped fiber amplifiers;Engines;Field programmable gate arrays;Hardware;Inspection;Pattern matching;Throughput","computer networks;field programmable gate arrays;finite automata;telecommunication traffic","Xilinx Virtex-6 FPGA platform;bitmap technique;content aware network processing;deterministic finite automata;next state transitions;regular expression matching;reorganized and compact DFA","","3","","17","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Software security for open-source systems","C. Cowan","WireX Commun., Portland, OR, USA","IEEE Security & Privacy","20030219","2003","1","1","38","45","Debate over whether open-source software development leads to more or less secure software has raged for years. Neither is intrinsically correct: open-source software gives both attackers and defenders greater power over system security. Fortunately, several security-enhancing technologies for open-source systems can help defenders improve their security.","1540-7993;15407993","","","10.1109/MSECP.2003.1176994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176994","","Computer security;Inspection;Open source software;Power system security;Privacy;Programming;Rats;Resumes;Software tools;Volume measurement","public domain software;security of data;software engineering","open-source systems;software development;software security","","9","3","23","","","Jan.-Feb. 2003","","IEEE","IEEE Journals & Magazines"
"Towards an Analysis of Security Issues, Challenges, and Open Problems in the Internet of Things","M. M. Hossain; M. Fotouhi; R. Hasan","Dept. of Comput. & Inf. Sci., Univ. of Alabama at Birmingham, Birmingham, AL, USA","2015 IEEE World Congress on Services","20150817","2015","","","21","28","The Internet of Things (IoT) devices have become popular in diverse domains such as e-Health, e-Home, e-Commerce, and e-Trafficking, etc. With increased deployment of IoT devices in the real world, they can be, and in some cases, already are subject to malicious attacks to compromise the security and privacy of the IoT devices. While a number of researchers have explored such security challenges and open problems in IoT, there is an unfortunate lack of a systematic study of the security challenges in the IoT landscape. In this paper, we aim at bridging this gap by conducting a thorough analysis of IoT security challenges and problems. We present a detailed analysis of IoT attack surfaces, threat models, security issues, requirements, forensics, and challenges. We also provide a set of open problems in IoT security and privacy to guide the attention of researchers into solving the most critical problems.","2378-3818;23783818","978-1-4673-7274-9;9781467372749","","10.1109/SERVICES.2015.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7196499","Attack Surfaces;Attack Taxonomy;Internet of Things;IoT Forensics;Security Challenges;Security Requirements;Threat Model","Intelligent sensors;Internet of things;Logic gates;Performance evaluation;Protocols;Security","Internet of Things;data privacy;security of data","Internet of Things;IoT devices;IoT security;e-commerce;e-health;e-home;e-trafficking;forensics;malicious attacks;privacy;security challenges;security issues;security requirements;threat model","","1","","31","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Connection management optimization method based on network dataflow locality","Ziqiang An","College of Computer Information and Engineering, Xinxiang University, 453003, China","Electrical & Electronics Engineering (EEESYM), 2012 IEEE Symposium on","20120806","2012","","","655","657","Targeting the performance requirements of connection management in high-speed networks, an optimization of connection management is proposed, applying Move to Front (MTF) heuristic to improve the lookup operation of connection table. The locality property of network traffic is analyzed, which is represented as a group of packets within a connection probably arrive in group in a short time. Based on the property, the MTF heuristic is applied to optimize the lookup operation of connection table, and get the MTF connection table. The implementation of optimized connection management is described. The optimization of MTF connection table is evaluated via physical high-speed network traffic. Experimental results indicate that the lookup performance of MTF connection table is superior to that of the traditional sorted connection table.","","978-1-4673-2363-5;9781467323635","","10.1109/EEESym.2012.6258744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258744","Move to Front (MTF) heuristic;connection management;high-speed network;locality of network dataflow","Local area networks;Sorting","data communication;telecommunication network management;telecommunication traffic","MTF connection table lookup performance;MTF heuristic;connection management optimization method;high-speed networks;move to front heuristic;network dataflow locality;physical high-speed network traffic;sorted connection table","","0","","7","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Hardware architecture for the fast pattern matching","J. Kastil; V. Kosar; J. Korenek","Faculty of Information Technology, Brno University of Technology, Czech Republic","Design and Diagnostics of Electronic Circuits & Systems (DDECS), 2013 IEEE 16th International Symposium on","20130701","2013","","","120","123","As the speed of current computer networks increases, it is necessary to protect networks by security systems such as firewalls and Intrusion Detection Systems (IDS) operating at multigigabit speeds. As attacks on modern networks became more and more complex, it is necessity to detect attack placed not only in single packet but at the level of network flows. Pattern matching in the network flows is the time-critical operation of many modern IDS. Most of the regularly used patterns are described by the regular expression. This work describes advanced hardware architecture for the fast regular expression matching based on the perfect hashing. The proposed architecture is scalable and can achieve multigigabit throughput per network flow.","","978-1-4673-6135-4;9781467361354","978-1-4673-6134-7;9781467361347","10.1109/DDECS.2013.6549801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6549801","","Automata;Clocks;Computer architecture;Context;Hardware;Pattern matching;Throughput","computer network security;pattern matching","IDS;advanced hardware architecture;attack detection;computer networks;fast pattern matching;fast regular expression matching;firewalls;intrusion detection systems;multigigabit speeds;multigigabit throughput;network flow level;perfect hashing;security systems","","0","","16","","","8-10 April 2013","","IEEE","IEEE Conference Publications"
"Foundations of intrusion detection [computer security]","P. Helman; G. Liepins; W. Richards","Dept. of Comput. Sci., New Mexico Univ., Albuquerque, NM, USA","Computer Security Foundations Workshop V, 1992. Proceedings.","20020806","1992","","","114","120","Computer use is modeled as a mixture of two stochastic processes, normal and misuse. Intrusion detection is formally defined as identifying those transactions generated by the misuse process. Bounds for detection performance are derived in terms of the ratios of the densities of the processes at the individual transactions. It is shown that any optimal intrusion detection system must rank transaction suspicion consistently with these ratios. Sparsity of data requires that transactions be grouped into equivalence classes that preserve the order of the true ratio ranking and reduce the number of singleton and unobserved transactions. Results are described that demonstrate that in general this `singleton reduction' problem is NP-hard","","0-8186-2850-2;0818628502","","10.1109/CSFW.1992.236783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=236783","","Access control;Computer crime;Computer hacking;Computer science;Computer security;Humans;Intrusion detection;Laboratories;National security;Stochastic processes","DP management;computational complexity;security of data","NP-hard;computer use;detection performance;equivalence classes;intrusion detection;optimal intrusion detection system;singleton reduction","","9","","21","","","16-18 Jun 1992","16 Jun 1992-18 Jun 1992","IEEE","IEEE Conference Publications"
"Virtual machine introspection based spurious process detection in virtualized cloud computing environment","M. A. Ajay Kumara; C. D. Jaidhar","Department of Information Technology, National Institute of Technology, Karnataka, Surathkal, Mangalore, India","Futuristic Trends on Computational Analysis and Knowledge Management (ABLAZE), 2015 International Conference on","20150713","2015","","","309","315","Virtual Machines are prime target for adversary to take control by exploiting the identified vulnerability present in it. Due to increasing number of Advanced Persistent Attacks such as malware, rootkit, spyware etc., virtual machine protection is highly challenging task. The key element of Advanced Persistent Threat is rootkit that provides stealthy control of underlining Operating System (kernel). Protecting individual guest operating system by using antivirus and commercial security defense mechanism is cost effective and ineffective for virtualized environment. To solve this problem, Virtual Machine Introspection has emerged as one of the promising approaches to secure the state of the virtual machine. Virtual Machine Introspection inspects the state of multiple virtual machines by operating outside the virtual machine i.e. at hypervisor level. In this work, Virtual Machine Introspection based malicious process detection approach is proposed. It extracts the high level information such as system call details, opened known backdoor ports from introspected memory to identify the spurious process. It triggers an alert in response to detected intrusion.","","978-1-4799-8432-9;9781479984329","","10.1109/ABLAZE.2015.7155003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155003","Hypervisor;Rootkit;Semantic Gap;Virtual Machine;Virtual Machine Introspection;Virtualization","Kernel;Malware;Monitoring;Ports (Computers);Virtual machine monitors;Virtual machining","cloud computing;invasive software;operating system kernels;virtual machines;virtualisation","advanced persistent attacks;advanced persistent threat;antivirus;backdoor port;guest operating system protection;high level information;hypervisor level;intrusion detection;malicious process detection approach;malware;memory introspection;rootkit;security defense mechanism;spurious process detection;spyware;state inspection;stealthy control;system call details;underlining operating system kernel;virtual machine introspection;virtual machine protection;virtual machine state security;virtualized cloud computing environment;vulnerability exploitation","","0","","27","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"A fuzzy logic based expert system as a network forensics","Jung-Sun Kim; Dong-Geun Kim; Bong-Nam Noh","Dept. of Comput. Sci., Chonnam Nat. Univ., Gwangju, South Korea","Fuzzy Systems, 2004. Proceedings. 2004 IEEE International Conference on","20050110","2004","2","","879","884 vol.2","The field of digital forensic science emerged as a response to the growth of computer crimes. Digital forensics is the art of discovering and retrieving information about a crime in such a way to make a digital evidence admissible in court. Network forensics is digital forensic in networked environments. However, the amount of network traffic is huge and might crash the traffic capture system if left unattended. Not all the information captured or recorded can be useful for analysis or evidence. The more the network traffic, the harder the network analyzing. Therefore, we need an effective and automated analyzing system for network forensics. We propose a fuzzy logic based expert system for network forensics that can analyze computer crimes in networked environments and make digital evidences automatically. This system can provide an analyzed information for forensic experts and reduce the time and cost of forensic analysis.","1098-7584;10987584","0-7803-8353-2;0780383532","","10.1109/FUZZY.2004.1375521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1375521","","Art;Computer crashes;Computer crime;Costs;Digital forensics;Expert systems;Fuzzy logic;Information analysis;Information retrieval;Telecommunication traffic","computer crime;expert systems;fuzzy logic;fuzzy systems;information retrieval;telecommunication traffic","automated analyzing system;computer crimes;crime information retrieving;digital evidences;digital forensic science;expert system;forensic experts;fuzzy logic;network forensics;network traffic;traffic capture system","","0","","12","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Network security management platform system design and implementation","Xia Qing","Library, Huaihai Institute of Technology, Lianyungang, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-659","V7-662","Based on the introduction of the common network security technology and network security management platform module partition, this paper provides a network security management platform system design, and in detail designs its subsystem. Also in the system development process, the various features of the system are carried out corresponding testing, and the test results show that the system has reached the expected requirements.","","978-1-4244-6347-3;9781424463473","","10.1109/ICCET.2010.5485668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485668","MVC;management platform;network security;security events management","Communication system security;Cryptography;Data security;Databases;Disaster management;IP networks;Information security;Intrusion detection;Protection;Technology management","computer network security","network security management;system development process;testing","","0","","8","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Thwarting attacks on ZigBee - Removal of the KillerBee stinger","B. Stelte; G. D. Rodosek","Fac. of Comput. Sci., Univ. der Bundeswehr Munchen, Neubiberg, Germany","Proceedings of the 9th International Conference on Network and Service Management (CNSM 2013)","20140130","2013","","","219","226","Wireless Sensor Networks (WSNs) have recently emerged as an important research topic. Due to the enormous number of sensor nodes and the constrained resources, specific research challenges can be identified with respect to security. Almost all available commercial and research sensor nodes are equipped with ZigBee transceiver chips, and thus making ZigBee the de-facto standard in WSN communication. Since Joshua Wright's KillerBee Framework was released with its focus on exploring and exploiting the security of ZigBee networks, non security-hardened WSNs increase the risk of being vulnerable against certain attacks such as simple association flooding and packet replay attacks. We propose an anomaly-based approach intrusion detection system (IDS) optimized for ZigBee-based WSN to protect ZigBee-based WSN nodes against KillerBee supported attacks. We describe the KillerBee attack procedure and propose an approach of guarding a ZigBee transceiver. Based on an extended sensor node/network simulation and analysis framework, we demonstrate furthermore how our anomaly-based detection engine can thwart attacks on a ZigBee transceiver.","2165-9605;21659605","","","10.1109/CNSM.2013.6727840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727840","","Cryptography;IEEE 802.15 Standards;Radiation detectors;Transceivers;Wireless sensor networks;Zigbee","Zigbee;computer network security;radio transceivers;wireless sensor networks","IDS;KillerBee framework;WSN communication;ZigBee transceiver chip;anomaly-based approach;anomaly-based detection engine;de-facto standard;intrusion detection system;network security;nonsecurity-hardened WSN;packet replay attack;sensor node-network simulation;thwart attack;wireless sensor network","","2","","17","","","14-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection via static analysis","D. Wagner; R. Dean","California Univ., Berkeley, CA, USA","Security and Privacy, 2001. S&P 2001. Proceedings. 2001 IEEE Symposium on","20020807","2001","","","156","168","One of the primary challenges in intrusion detection is modelling typical application behavior so that we can recognize attacks by their atypical effects without raising too many false alarms. We show how static analysis may be used to automatically derive a model of application behavior. The result is a host-based intrusion detection system with three advantages: a high degree of automation, protection against a broad class of attacks based on corrupted code, and the elimination of false alarms. We report on our experience with a prototype implementation of this technique","1081-6011;10816011","0-7695-1046-9;0769510469","","10.1109/SECPRI.2001.924296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=924296","","Arm;Automation;Buffer overflow;Computer security;Information security;Intrusion detection;Java;Logic;Protection;Prototypes","network operating systems;program diagnostics;security of data","computer security;corrupted code;false alarms;host-based intrusion detection system;intrusion detection;mobile code;programming languages;static analysis;typical application behavior","","112","34","37","","","2001","14 May 2001-16 May 2001","IEEE","IEEE Conference Publications"
"Empirical network jitter measurements for the simulation of a networked control system","U. Premaratne","Dept. of Electronic and Telecommunication Engineering, University of Moratuwa, Moratuwa 10400, Sri Lanka","Advances in ICT for Emerging Regions (ICTer), 2014 International Conference on","20150416","2014","","","235","240","Delay variation or jitter is an inherent feature of packet switched communication networks due to bottlenecks. In communication systems buffering is commonly used to mitigate in real time multimedia applications at the expense of an additional delay. This method is therefore not suitable for control systems implemented over packet switched communication networks due to the additional delay which can make the system unstable. Hence, jitter modelling and management is necessary. This paper focuses on the development and experimental verification of a suitable jitter model for wireless and wired network bottlenecks. The effects of jitter are then investigated by quantifying the performance of a simulated Networked Control System (NCS). According to the results, the reduction in attenuation due to jitter compared to a jitter free benchmark ranges from approximately 0.01-0.04dB depending on the encoding type.","","978-1-4799-7731-4;9781479977314","","10.1109/ICTER.2014.7083907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7083907","Networked control systems;communication networks;cyber-physical systems;delay variation;self similarity","Attenuation;Communication networks;Delays;Encoding;Jitter;Networked control systems;Wireless communication","jitter;networked control systems;packet switching;radio networks","NCS;attenuation reduction;buffering;delay variation;empirical network jitter measurements;encoding type;jitter management;jitter modelling;multimedia applications;networked control system simulation;packet switched communication networks;wired network bottleneck;wireless network bottleneck","","1","","35","","","10-13 Dec. 2014","","IEEE","IEEE Conference Publications"
"Detecting Information Leakage Based on Subtracting Matrix","Z. Han; B. Li","Zhengzhou Inst. of Inf. & Technol., Zhengzhou, China","Computational Intelligence and Design (ISCID), 2014 Seventh International Symposium on","20150409","2014","2","","498","503","This paper proposes an approach of detecting information leakage based on subtracting matrix to determine files when and where were leaked from file system. Due to the low efficiency of detecting leak operation and the rapid growth of the size of storage device make it difficult to locate the place where the leakage occurred. We build a time matrix model by file system access timestamps in a suspicious information system. Then three kinds of two-value (0-1) matrices are generated based on the similarity of access timestamps in the time matrix. The behavior of information leakage can be finally determined by comparing the degree of the similarity in these matrices. The experimental results show the method can detect information leakage more quickly and accurately.","","978-1-4799-7004-9;9781479970049","","10.1109/ISCID.2014.249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7082039","Computer forensic;File system forensics;Information leakage;MAC timestamp;Subtracting matrix","Drives;File systems;Forensics;Measurement;Probability distribution;Real-time systems;Time complexity","digital forensics;storage management","(0-1) matrices;access timestamps;computer forensic;file determination;file system;information leakage detection;leak operation detection;storage device;subtracting matrix;suspicious information system;time matrix model;two-value matrices","","0","","17","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Fuzzy Online Risk Assessment for Distributed Intrusion Prediction and Prevention Systems","K. Haslum; A. Abraham; S. Knapskog","","Computer Modeling and Simulation, 2008. UKSIM 2008. Tenth International Conference on","20080415","2008","","","216","223","A Distributed Intrusion Prediction and Prevention Systems (DIPPS) not only detects and prevents possible intrusions but also possesses the capability to predict possible intrusions in a distributed network. Based on the DIPS sensors, instead of merely preventing the attackers or blocking traffic, we propose a fuzzy logic based online risk assessment scheme. The key idea of DIPPS is to protect the network(s) linked to assets, which are considered to be very risky. To implement DIPPS we used a Distributed Intrusion Detection System (DIDS) with extended real time traffic surveillance and online risk assessment. To model and predict the next step of an attacker, we used a Hidden Markov Model (HMM) that captures the interaction between the attacker and the network. The interaction between various DIDS and integration of their output are achieved through a HMM. The novelty of this paper is the detailed development of Fuzzy Logic Controllers to estimate the various risk(s) that are dependent on several other variables based on the inputs from HMM modules and the DIDS agents. To develop the fuzzy risk expert system, if-then fuzzy rules were formulated based on interviews with security experts and network administrators. Preliminary results indicate that such a system is very practical for protecting assets which are prone to attacks or misuse, i.e. highly at risk.","","0-7695-3114-8;0769531148","","10.1109/UKSIM.2008.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4488934","distributed monitoring;fuzzy logic;internet security;intrusion prevention","Electronics packaging;Fuzzy logic;Fuzzy systems;Hidden Markov models;Hybrid intelligent systems;Intrusion detection;Protection;Real time systems;Risk management;Telecommunication traffic","","","","6","","6","","","1-3 April 2008","","IEEE","IEEE Conference Publications"
"A systemic and cognitive approach for IoT security","A. Riahi; E. Natalizio; Y. Challal; N. Mitton; A. Iera","VRIT Lab., Mil. Acad. of Tunisia, Nabeul, Tunisia","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","183","188","The Internet of Things (IoT) will enable objects to become active participants of everyday activities. Introducing objects into the control processes of complex systems makes IoT security very difficult to address. Indeed, the Internet of Things is a complex paradigm in which people interact with the technological ecosystem based on smart objects through complex processes. The interactions of these four IoT components, person, intelligent object, technological ecosystem, and process, highlight a systemic and cognitive dimension within security of the IoT. The interaction of people with the technological ecosystem requires the protection of their privacy. Similarly, their interaction with control processes requires the guarantee of their safety. Processes must ensure their reliability and realize the objectives for which they are designed. We believe that the move towards a greater autonomy for objects will bring the security of technologies and processes and the privacy of individuals into sharper focus. Furthermore, in parallel with the increasing autonomy of objects to perceive and act on the environment, IoT security should move towards a greater autonomy in perceiving threats and reacting to attacks, based on a cognitive and systemic approach. In this work, we will analyze the role of each of the mentioned actors in IoT security and their relationships, in order to highlight the research challenges and present our approach to these issues based on a holistic vision of IoT security.","","","","10.1109/ICCNC.2014.6785328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785328","","Context;Data privacy;Ecosystems;Privacy;Reliability;Safety;Security","Internet of Things;data privacy;security of data","IoT security;cognitive dimension;control processes;internet of things;object autonomy;privacy protection;safety guarantee;smart objects;systemic dimension;technological ecosystem","","3","","14","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Summary report on enterprise security workshop","D. Gilliam","California Institute of Technology","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2002. WET ICE 2002. Proceedings. Eleventh IEEE International Workshops on","20021107","2002","","","43","46","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01029986.png"" border=""0"">","1080-1383;10801383","0-7695-1748-X;076951748X","","10.1109/ENABL.2002.1029986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029986","","","","","","0","","","","","2002","","IEEE","IEEE Conference Publications"
