"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6060407,5983790,1330937,6914202,5619200,6354738,1649172,1292276,7096149,5518571,5578474,7194748,6973823,4024492,4534301,6919023,4375224,6224397,7034762,1286830,5256707,4756576,5779061,1497920,7293971,605930,5733157,5578475,4024522,7489893,4629768,7492595,1565235,6517052,5640375,1704780,4399974,5623380,4062161,6093331,7110135,111387,7372193,5474493,6674289,5377604,6575329,7238570,6189073,6363799,5740725,5755534,6725331,6903454,1495932,6297279,6844613,7299917,5485674,6188784,6021705,4108759,6256518,1691784,7007770,4682276,6717039,6174878,6710509,6726628,7513213,6470114,6209011,6620042,4151661,6787176,1019404,1553301,5733241,5428422,6349477,5332331,7016208,6724103,6039697,6425641,4420313,4519852,1437806,6779906,6062397,6824190,4197949,6710582,7046687,5601324,4426988,6360647,7456805,6615320",2016/08/04 09:44:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"NEMO: A network monitoring framework for high-performance computing","E. P. Calle","Department of Modern Physics, University of Science and Technology of China, 96 Jinzhai Road, Hefei, Anhui, China","Data Communication Networking (DCNET), Proceedings of the 2010 International Conference on","20110405","2010","","","1","6","The volume of data generated by the Large Hadron Collider (LHC), several PetaBytes (PB) per year, requires a distributed tier-organised structure of computing resources for mass storage and analysis. The complexity and diversity of the components of this structure (hardware, software and networks) require a control mechanism to guarantee high-throughput high-reliability computing services. NEMO is a monitoring framework that has been developed in one of the computing clusters that receive data from LHC and has been designed to measure and publish the state of a cluster resources, maximize performance and efficiency and guarantee the integrity of the cluster.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5740725","Distributed computing;High energy physics;High-performance computing;Monitoring;Security","Hardware;Large Hadron Collider;Monitoring;Operating systems;Security;Servers","","","","0","","10","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"Security Aspects in Vulnerable RFID-Aided Supply Chains","M. P. Schapranow; J. Mueller; A. Zeier; H. Plattner","Hasso Plattner Institute, August-Bebel-Str. 88, 14482 Potsdam, Germany","RFID Systems and Technologies (RFID SysTech), 2009 5th European Workshop on","20110601","2009","","","1","4","The progressive use of RFID technology in more and more fields of consumer packaged goods adds new challenges for data protection. Most RFID tags contain no sophisticated data protection mechanisms, because they are primarily designed to be cheap while carrying a very limited set of data. This lack of data protection allows various attack scenarios. Based on the analysis of existing attacks in communication networks issues for RFID-aided supply chains are derived. Critical data incidents and data manipulation issues are analyzed and ways to improve data protection are drawn.","","978-3-8007-3168-8;9783800731688","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5755534","","Biographies;Cloning;Cryptography;Metals;Pharmaceuticals;Standards;World Wide Web","","","","3","","","","","16-17 June 2009","","VDE","VDE Conference Publications"
"Primary User Emulation attack and their mitigation strategies: A survey","B. Naqvi; I. Rashid; F. Riaz; B. Aslam","Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Information Assurance (NCIA), 2013 2nd National Conference on","20140210","2013","","","95","100","Cognitive Radio emerged as a solution to solve the spectrum scarcity by allowing unlicensed user to exist with the licensed users of the network whenever the licensed users are in idle state. Cognitive radio since its inception has received a lot of importance as far as research is concerned, however security threats also emerged with this promising technology among which Primary User Emulation (PUE) attack is one. We cover an understanding of the PUE attack in this paper and then discuss existing solutions to mitigate it along with the limitations of the proposed solutions. In end we identify the need of solution to address a case that has not been addressed yet.","","978-1-4799-1287-2;9781479912872","","10.1109/NCIA.2013.6725331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6725331","Cognitive Radio Network;Opportunistic access;Primary User Emulation Attack;Sensing","Ad hoc networks;Approximation methods;Bandwidth;Cognitive radio;Emulation;Radio transmitters;Sensors","cognitive radio;telecommunication security","PUE attack;cognitive radio;licensed users;primary user emulation attack;security threats;spectrum scarcity;unlicensed user","","1","","20","","","11-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Preservation of Security Configurations in the Cloud","A. Eghtesadi; Y. Jarraya; M. Debbabi; M. Pourzandi","Comput. Security Lab., Concordia Univ., Montreal, QC, Canada","Cloud Engineering (IC2E), 2014 IEEE International Conference on","20140922","2014","","","17","26","The dynamic and elastic nature of cloud computing introduces new security challenges when it comes to maintaining consistent security configurations. This is emphasized by the fact that virtual machines are abruptly migrated between physical hosts, in the same or even in different data centers under different security policies. If security is not correctly enforced at the destination locations, and not properly updated in the source locations, security of the migrating virtual machine as well as the co-located machines can be compromised. In this paper, we intend to tackle this problem, specifically for intrusion detection/prevention and VPN/IPsec as main security mechanisms. More precisely, we propose a systematic verification approach to check the compliance of security configurations. To this end, we first elaborate on two properties, namely intrusion monitoring configuration preservation and VPN/IPsec protection configuration preservation. Then, we derive a set of formulas that compare security configurations before and after migration. This allows reasoning on whether the aforementioned security properties hold. To this end, we encode these formulas as constraint satisfaction problems. The obtained constraints are then submitted to a constraint solver, namely Sugar, in order to verify the properties and to pinpoint potential misconfiguration problems.","","","","10.1109/IC2E.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903454","Cloud Computing;Intrusion Detection;Security;VPN/IPsec;Verification","Cloud computing;Intrusion detection;Monitoring;Sugar;Virtual machining;Virtual private networks","cloud computing;computer centres;constraint satisfaction problems;security of data;virtual machines","VPN-IPsec protection configuration preservation;cloud computing;co-located machines;constraint satisfaction problems;data centers;intrusion monitoring configuration preservation;physical hosts;pinpoint potential misconfiguration problems;security configuration preservation;security mechanisms;security policies;security properties;systematic verification approach;virtual machines","","0","","26","","","11-14 March 2014","","IEEE","IEEE Conference Publications"
"Real-time and forensic network data analysis using animated and coordinated visualization","S. Krasser; G. Conti; J. Grizzard; J. Gribschaw; H. Owen","Sch. of Electr. & Comput. Eng., eorgia Inst. of Technol., Atlanta, GA, USA","Proceedings from the Sixth Annual IEEE SMC Information Assurance Workshop","20050815","2005","","","42","49","Rapidly detecting and classifying malicious activity contained within network traffic is a challenging problem exacerbated by large datasets and functionally limited manual analysis tools. Even on a small network, manual analysis of network traffic is inefficient and extremely time consuming. Current machine processing techniques, while fast, suffer from an unacceptable percentage of false positives and false negatives. To complement both manual and automated analysis of network traffic, we applied information visualization techniques to appropriately and effectively bring the human into the analytic loop. This paper describes the implementation and lessons learned from the creation of a novel network traffic visualization system capable of both realtime and forensic data analysis. Combining the strength of link analysis using parallel coordinate plots with the time-sequence animation of scatter plots, we examine a 2D and 3D coordinated display that provides insight into both legitimate and malicious network activity. Our results indicate that analysts can rapidly examine network traffic and detect anomalies far more quickly than with manual tools.","","0-7803-9290-6;0780392906","","10.1109/IAW.2005.1495932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495932","","Animation;Data analysis;Data visualization;Forensics;Humans;Information analysis;Manuals;Scattering;Telecommunication traffic;Three dimensional displays","computer animation;computer networks;data analysis;data visualisation;pattern recognition;real-time systems;security of data;telecommunication security","2D coordinated display;3D coordinated display;analytic loop;animated visualization;anomaly detection;coordinated visualization;forensic network data analysis;honeynet visualization;honeypot visualization;information visualization;link analysis;malicious activity classification;malicious activity detection;network activity;network traffic visualization system;parallel coordinate plots;real-time network data analysis;scatter plots;security visualization;time-sequence animation","","13","5","24","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Alert correlation framework using a novel clustering approach","A. B. Mohamed; N. B. Idris; B. Shanmugum","Advance Informatics School (AIS), Universiti Teknologi Malaysia (UTM), Kuala Lumpur, Malaysia","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","1","","403","408","Currently, the primary and pressing issue in IDS implementation is the enormous number of alerts generated by the IDS sensors. Moreover, due to this obtrusive predicament, two other problems have emerged, first is the difficulty in processing the alerts accurately and second is the reduction in performance rate in terms of time and memory capacity while processing these alerts. The purpose of this research is to construct a holistic solution that is able to firstly reduce the number of alerts to be processed and at the same time produce a high quality attack scenarios that are meaningful to the administrators in a timely manner. To achieve these goals, alerts generated by IDS sensors need to be correlated and organized in an appropriate approach. Thus the significant contribution of this research is to create an integrated operational framework for alert processing that reduces the amount of alerts to be processed and creates more meaningful attack scenarios to be analyzed. We are presenting the results obtained from the clustering algorithm and discuss its significant contribution to practitioners in an actual working environment.","","978-1-4673-1937-9;9781467319379","","10.1109/ICCISci.2012.6297279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297279","IDS;clustering;hashing technique","Engines;IP networks;Probes","correlation theory;cryptography;pattern clustering;sensors;storage management","IDS implementation;IDS sensors;alert correlation framework;alert processing;clustering approach;high quality attack scenarios;ideographic description sequence;integrated operational framework;memory capacity;obtrusive predicament;performance rate reduction;time capacity","","1","","","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"SSL Application for Managed Security between the Mobile and HIS Biometric Information Collection Client","J. P. Lee; Y. H. Kim; J. K. Lee","Dept. of Comput. Eng., Hannam Univ., Daejeon, South Korea","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","55","60","Medical institutions collect and utilize biometric information of patients, and provide medical service customized for individual patients. There is increasing need of managed security as an alternative to the threat of privacy relating to biometric information leakage. In this study, SSL/TLS(Secure Sockets Layer/Transport Layer Security) is applied in order to protect biometric information when sending biometric information that is generated real time in medical managed security and collected in a mobile device and SSL to HIS (hospital information system). An SSL security model between mobile device and HIS has been designed and applied to send biometric information safely and wire shark was used to verify packet transmission between mobile and HIS.","","978-1-4799-2652-7;9781479926527","","10.1109/WAINA.2014.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844613","Biometric information;HIS;Managed Security;SSL;wireshark","Cryptography;Mobile communication;Mobile handsets;Monitoring;Protocols;Servers","biometrics (access control);data privacy;medical information systems;mobile computing;security of data","HIS biometric information collection client;SSL security model;SSL/TLS;biometric information leakage;biometric information protection;hospital information system;medical managed security;medical service;mobile client;packet transmission verification;privacy threat;secure sockets layer/transport layer security;security management;wire shark","","0","","8","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Towards Abuse Detection and Prevention in IaaS Cloud Computing","J. Lindemann","Univ. of Hamburg, Hamburg, Germany","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","211","217","Cloud computing is frequently being used to host online services. Abuse of cloud resources poses an important problem for cloud service providers. If third parties are affected by abuse, bad publicity or legal liabilities may ensue for the provider. There is an unsatisfactory level of protection against abuse of cloud offerings at the moment. In this paper, we analyse the current state of abuse detection and prevention in IaaS cloud computing. To establish what constitutes abuse in an IaaS environment, a survey of acceptable use policies of cloud service providers was conducted. We have found that existing intrusion detection and prevention techniques are only of limited use in this environment due to the high level of control that users can exercise over their resources. However, cloud computing opens up different opportunities for intrusion detection. We present possible approaches for abuse detection, which we plan to investigate further in future work.","","","","10.1109/ARES.2015.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299917","abuse;cloud computing;outbound intrusion detection","Cloud computing;Command and control systems;Electronic mail;Intrusion detection;Malware;Servers","cloud computing;security of data","IaaS cloud computing;IaaS environment;abuse detection and prevention;bad publicity;cloud offering;cloud resource;cloud service provider;intrusion detection and prevention technique;legal liability;online service","","","","43","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"The intrusion detection system based on fuzzy association rules mining","Ma Yanchun","North China Institute of science and Technology, Yanjiao Beijing-East, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-667","V7-672","In this paper, we integrate fuzzy association rules to design and implement an abnormal network intrusion detection system. Since the association rules used in traditional information detection cannot effectively deal with changes in network behavior, it will better meet the actual needs of abnormal detection to introduce the concept of fuzzy association rules to strengthen the adaptability. This paper mainly focuses on the study of Denial of Service (DOS). According to the experimental results, it is found that our system can correctly identify all DOS attacks on test after appropriate adjustment of system parameters. Moreover, it also proves, in the experiment, that our system would not result in false positives under such circumstances as a large amount of instantaneous FTP normal packet flow. In addition, if source of an attacker can be determined, the system will also be able to promptly inform the firewall to alter its rules and cut off the connection.","","978-1-4244-6347-3;9781424463473","","10.1109/ICCET.2010.5485674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485674","association Rules;denial-of-service attack;fuzzy association rules;fuzzy theory;network security","Association rules;Computer crime;Data mining;Electronic mail;Fuzzy systems;Intrusion detection;Itemsets;Protection;Real time systems;Transaction databases","authorisation;data mining;fuzzy systems","adaptability;denial of service;firewall;fuzzy association rules mining;information detection;intrusion detection system;normal packet flow;system parameters","","1","","6","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"2012 International Conference on Devices, Circuits and Systems (ICDCS)","","","Devices, Circuits and Systems (ICDCS), 2012 International Conference on","20120423","2012","","","1","748","Provides the entire conference content.","","978-1-4577-1545-7;9781457715457","","10.1109/ICDCSyst.2012.6188784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6188784","","CMOS integrated circuits;CMOS technology;Field programmable gate arrays;MESFETs;MOSFETs;Optical imaging;Random access memory","","","","0","","","","","15-16 March 2012","","IEEE","IEEE Conference Publications"
"Network anomaly detection tools based on association rules","Z. A. Othman; E. E. Eljadi","Sch. of Comput. Sci., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Electrical Engineering and Informatics (ICEEI), 2011 International Conference on","20110919","2011","","","1","7","With the growth of computer networks, the number of attacks posing serious security risks for networks has grown extensively. Many organizations are faced with the problem of detecting whether or not they have an anomaly in their network transactions. The Network Intrusion Detection System (NIDS) is one of the popular tools used to secure and protect networks. In order to secure a network the signature rules in NIDS should be updated with the latest signature detection rule. Therefore, this research aims to develop a network anomaly detection tool which focuses on association rule data mining techniques to detect anomalies and also produce anomaly detection rules. The tool, named as NASSR, consists of the following functions: pre-processing of the raw data network transaction that is captured using Wireshark and transforming the data into three types of data sets (2, 5 and 10 seconds), normalization (min., max.) and mining (Appriori, Fuzzy Appriori, and FP-Growth). The anomaly detection is calculated by comparing it with a normal network data set, which is validated by CACE tools. The data set is determined as having no intrusion, if the similarity results are higher than the user threshold, and vice versa. This paper also presents the interface tools used to analyse the 7GB real network data set obtained from Pusat Teknologi Maklumat (PTM), Universiti Kebangsaan Malaysia (UKM), which consists of three days' accumulation of network traffic data, and presents the data sets that have anomalies and their rules. The best result shows that the best technique for pre-processing is in the form of two seconds. Fuzzy Appriori presents the most accurate result while FP-growth has been shown as a faster mining technique. The tools can be easily used to detect anomalies for any network traffic.","2155-6822;21556822","978-1-4577-0753-7;9781457707537","","10.1109/ICEEI.2011.6021705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021705","Association Rules Techniques;Data Mining;network intrusion detection system (NIDS)","Association rules;IP networks;Intrusion detection;Itemsets;User interfaces","computer network security;data mining","CACE tools;FP-growth;NASSR;Pusat Teknologi Maklumat;Universiti Kebangsaan Malaysia;Wireshark;association rule data mining techniques;computer networks;data network transaction preprocessing;data transformation;fuzzy apriori;interface tools;network anomaly detection tools;network intrusion detection system;signature detection rule","","2","","25","","","17-19 July 2011","","IEEE","IEEE Conference Publications"
"An Integrated Fuzzy Ants and Artificial Immune Recognition System for Anomaly Detection","S. srinoy; W. kurutach","Department of Computer Science, Suan Dusit Rajabhat University, Bangkok, Thailand; Faculty of Information Science and Technology, Mahanakhorn University of Technology, Bangkok, Thailand. Tel: +66-2-244-5225; E-mail: surat","2006 SICE-ICASE International Joint Conference","20070226","2006","","","5464","5469","A computer system intrusion is seen as any set of actions that attempt to compromise the integrity, confidentiality or availability of a resource. The introduction to networks and the Internet caused great concern about the protection of sensitive information and have resulted in many computer security research efforts during the past few years. This paper highlights a novel approach for detecting intrusion based on bio-inspired algorithm. The intrusion detection model combines the fuzzy ants clustering algorithm and artificial immune recognition algorithm to maximize detection accuracy and minimize computational complexity. The implemented system has been tested on the training data set from DARPA DATA SET by MIT Lincoln Laboratory on intrusion. The applicability of the proposed method and the enhanced security it provides are discussed","","89-950038-4-7;8995003847","89-950038-5-5;8995003855","10.1109/SICE.2006.315604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4108759","Artificial Immune Recognition System;Fuzzy ants;anomaly detection","Availability;Clustering algorithms;Computational complexity;Computer security;Fuzzy systems;IP networks;Immune system;Intrusion detection;Protection;System testing","artificial immune systems;computational complexity;fuzzy set theory;pattern clustering;security of data","anomaly detection;artificial immune recognition system;bio-inspired algorithm;computational complexity;computer security;fuzzy ants clustering algorithm;intrusion detection model","","0","","22","","","18-21 Oct. 2006","","IEEE","IEEE Conference Publications"
"An artificial immune system for phishing detection","Xing Fang; N. Koceja; J. Zhan; G. Dozier; D. Dipankar","Dept. of Comput. Sci., North Carolina A&amp;T State Univ., Greensboro, NC, USA","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","7","The amazing nature of biological immune systems on protecting humans from pathogens inspired people to develop artificial immune systems. Designed to simulate the functionalities of biological immune systems, artificial immune systems are suggested to be mainly applied in the domain of computer security. In this paper, we propose an artificial immune system for phishing detection. The system is to detect phishing emails through memory detectors and mature detectors. The memory detectors are generated from the training data set, which, in turn, contains the phishing emails previously seen by the system. The immature detectors are reproduced through the system's mutation process. To the best of our knowledge, this is the first time such a system is ever proposed. We believe that the system is more adaptive than any other existing phishing detection techniques.","1089-778X;1089778X","978-1-4673-1510-4;9781467315104","978-1-4673-1508-1;9781467315081","10.1109/CEC.2012.6256518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256518","artificial immune system;immature detector;memory detector;phishing detection","Adaptive systems;Detectors;Electronic mail;Fires;Immune system;Pathogens","artificial immune systems;security of data;unsolicited e-mail","artificial immune system;biological immune systems;computer security;human protection;immature detectors;mature detectors;memory detectors;pathogens;phishing detection techniques;phishing email detection","","1","","20","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"An Artificial Immune System Model for Multi Agents based Resource Discovery in Distributed Environments","Ki-Won Yeom; Ji-Hyung Park","Korea Institute of Science and Technology, Korea","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","1","","234","239","From the point of view of information technology the immune system is a highly parallel and distributed intelligent system which has learning, memory, and associative capabilities. Artificial immune system is a novel evolutionary paradigm inspired by the biological aspects of the immune system of mammals. The human immune system has motivated scientists and engineers for finding powerful information processing algorithms that has solved complex engineering tasks. This paper discusses the behavioral management of artificial intelligence namely the intelligent multi agent systems, and the evolutionary computation called the artificial immune system that imitates the biological theory called the immune system. We present how two concepts from the talk are fused into an artificial intelligent agent system for detecting resources in distributed computing environments and examine how our model can be applied and show that the model can solve an intricate problem successfully through the simulation","","0-7695-2616-0;0769526160","","10.1109/ICICIC.2006.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691784","","Artificial immune systems;Artificial intelligence;Biological system modeling;Humans;Immune system;Information processing;Information technology;Intelligent agent;Intelligent systems;Power engineering and energy","biology computing;data mining;evolutionary computation;multi-agent systems;parallel processing","artificial immune system model;artificial intelligence;biological aspect;distributed environment;distributed intelligent system;evolutionary computation;human immune system;information processing algorithm;information technology;multiagent system;parallel intelligent system;resource discovery","","3","","9","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Smart Grid security: Deriving informed decisions from cyber attack game analysis","R. Hewett; S. Rudrapattana; P. Kijsanayothin","Department of Computer Science, Texas Tech University, Lubbock, Texas, USA","Smart Grid Communications (SmartGridComm), 2014 IEEE International Conference on","20150115","2014","","","946","951","Protection of smart grids against cyber attacks has become one of the nation's top priorities. Most existing approaches have focused on intrusion detection and post-attack responses in a similar fashion to fault detection and recovery. However, attack behaviors are much more complex and less predictable than fault behaviors as an attacker often changes his course of actions during the attacks. Thus, there is a need for a systematic approach that can incorporate behaviors of attackers into the decision analysis of security management. This is especially crucial as attackers can keep advancing their techniques to outsmart security technologies. Our research aims to enhance the science of security that enables behavioral modeling as well as model extensibility. In particular, we present an analytical game theoretic approach to analyzing security of smart grid SCADA (Supervisory Control and Data Acquisition) systems by including attacker/defender behaviors in the proposed sequential, non-zero sum, and two-player game model. The paper describes the development of the game payoffs and illustrates how informed decisions can be made on a real-world scenario of attacks at the sensor level of the smart grid SCADA systems.","","","","10.1109/SmartGridComm.2014.7007770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7007770","Game theory;SCADA;SCADA security;Sequential games;payoffs;utility function","Conferences;Game theory;Games;Monitoring;SCADA systems;Security;Smart grids","SCADA systems;decision theory;fault diagnosis;game theory;power system faults;power system security;security of data;smart power grids","behavioral modeling;cyber attack game analysis;decision analysis;fault detection;fault recovery;game payoffs development;informed decision derivation;intrusion detection;model extensibility;nonzero sum game model;post-attack response;security management;sequential game model;smart grid SCADA system security;smart grid protection;supervisory control-and-data acquisition;two-player game model","","0","","15","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Attak Flow Traceback","H. Jang; H. Yun; S. Lee","Agency for Defense Dev., Daejeon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","411","415","Identifying the sources of attack packets is the first step in making attackers accountable under the current stateless network routing infrastructure. Several IP packet traceback mechanisms have been designed to attribute the origin of attack conducted not only by flooding network but by single well-targeted packet. However, it is still major challenge to reduce memory space and enhance traceback accuracy in today's high speed networks. In this paper, we propose an attack flow traceback scheme which is based on flow digests and network layer data. Digesting flow instead of individual packet would save memory and be more scalable. Storing network layer data makes it possible to identify attacker node itself on the subnet not the ingress point of an attacking packet and reduce a lot of unnecessary queries which used to be originated in traceback process.","","978-0-7695-3407-7;9780769534077","","10.1109/ICCIT.2008.258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682276","","Computer crime;Data structures;High-speed networks;Information technology;Internet;Payloads;Protocols;Routing;Sampling methods;Telecommunication traffic","IP networks;telecommunication network routing;telecommunication security","IP packet traceback;attack flow traceback;attack packet;flow digest;network layer data;network routing","","1","","14","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Software Crash Analysis for Automatic Exploit Generation on Binary Programs","S. K. Huang; M. H. Huang; P. Y. Huang; H. L. Lu; C. W. Lai","Inf. Technol. Service Center, Nat. Chiao Tung Univ., Hsinchu, Taiwan","IEEE Transactions on Reliability","20140227","2014","63","1","270","289","This paper presents a new method, capable of automatically generating attacks on binary programs from software crashes. We analyze software crashes with a symbolic failure model by performing concolic executions following the failure directed paths, using a whole system environment model and concrete address mapped symbolic memory in S<sup>2</sup> E. We propose a new selective symbolic input method and lazy evaluation on pseudo symbolic variables to handle symbolic pointers and speed up the process. This is an end-to-end approach able to create exploits from crash inputs or existing exploits for various applications, including most of the existing benchmark programs, and several large scale applications, such as a word processor (Microsoft office word), a media player (mpalyer), an archiver (unrar), or a pdf reader (foxit). We can deal with vulnerability types including stack and heap overflows, format string, and the use of uninitialized variables. Notably, these applications have become software fuzz testing targets, but still require a manual process with security knowledge to produce mitigation-hardened exploits. Using this method to generate exploits is an automated process for software failures without source code. The proposed method is simpler, more general, faster, and can be scaled to larger programs than existing systems. We produce the exploits within one minute for most of the benchmark programs, including mplayer. We also transform existing exploits of Microsoft office word into new exploits within four minutes. The best speedup is 7,211 times faster than the initial attempt. For heap overflow vulnerability, we can automatically exploit the unlink() macro of glibc, which formerly requires sophisticated hacking efforts.","0018-9529;00189529","","","10.1109/TR.2014.2299198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6717039","Automatic exploit generation;bug forensics;software crash analysis;symbolic execution;taint analysis","Analytical models;Computer crashes;Concrete;Libraries;Registers;Security;Software","computer crime;program diagnostics;program testing;software fault tolerance;symbol manipulation","Microsoft office word;S<sup>2</sup>E;archiver;attack generation;automatic exploit generation;binary programs;concolic executions;end-to-end approach;format string;foxit;heap overflows;mapped symbolic memory;media player;mitigation-hardened exploits;mpalyer;pdf reader;pseudo symbolic variables;software crash analysis;software failures;software fuzz testing targets;sophisticated hacking efforts;stack overflows;symbolic failure model;symbolic pointers;unrar;word processor","","1","","30","","2014-01-20","March 2014","","IEEE","IEEE Journals & Magazines"
"Analysis of IPTV user behaviors with MapReduce","Joohee Kim; Chankyou Hwang; Eunkyoung Paik; Y. Lee","KT, 17 Woomeon-dong, Seocho-gu, Seoul, Korea","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","1199","1204","IPTV increases opportunities of earning profits for ISPs, and opens new content markets to Content Provider (CP) and Program Provider (PP). In order to expand the markets and maximize profits, IPTV providers need to create more appealing programs and better broadcasting schedules by understanding the usage patterns and user behaviours. They can gather log data from the set-top box (STB) and network devices. However, due to huge amounts of log files in large-scale IPTV system, it is not easy to perform deep analysis for various metrics on time. The volume of log data is expected to increase rapidly because of the explosive growth of users. For the efficient management of analysis jobs for diverse metrics under a large set of log data, in this paper, we propose MapReduce-based IPTV log analysis methods on the cloud computing platform, called Hadoop. We carried out experiments with a small testbed and a large one with Amazon service, and found that the MapReduce-based approach outperforms the DBMS by 13 times. From the MapReduce analysis, we also present the characteristics of hourly usage pattern, channel variation, and regional features of IPTV users.","1738-9445;17389445","978-1-4673-0150-3;9781467301503","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6174878","Hadoop;IPTV;MapReduce;cloud computing;log;user behavior","Cloud computing;Hard disks;IPTV;Loading;Performance evaluation;Servers","IPTV;Internet;broadcasting;database management systems;user interfaces","DBMS;Hadoop;IPTV system;ISP;MapReduce;broadcasting schedules;content provider;program provider;user behaviors","","0","","9","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
"A distributed cloud-prevents attacks and preserves user privacy","C. U. Om Kumar; K. Tejaswi; P. Bhargavi","Dept. of Comput. Sci., Sree Vidyanikethan Eng. Coll., Rangampet, India","Advanced Computing Technologies (ICACT), 2013 15th International Conference on","20140116","2013","","","1","6","In today's “era of Tera”, everything is possible in terms of storage and service. The long-held dream of computing as a utility has been achieved in the form of cloud computing. It has transformed the world where large part of IT industry is simplified by Platform as a Service, Software's are developed and rented more attractively in the form of Development as a Service, Software as a Service. It has shaped the IT industry with its Infrastructure as a Service. When all such services are provided to client on demand, security becomes a major concern. Since Cloud is a Data Centre there are conceivable chances of attacks on it. Cloud behaves like a group of interconnected systems since it is run on the backdrop through Distributed systems. Various attacks like DOS, DDOS, Malware Injection attack, Man-In-The-Middle attacks are possible. This paper discusses various Mining attacks that are possible on a Cloud and provides a solution by using a Secure Distributed approach. We use WEKA to predict the patterns in a single cloud and by using Cloud Data Distributor with a secure distributed approach we provide an effective solution that prevents such mining attacks on Cloud thus making the Cloud a secure platform for service and storage.","","978-1-4673-2816-6;9781467328166","","10.1109/ICACT.2013.6710509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710509","Attackers;Cloud Data Distributor;Cloud mines;Distribution of data;Encoding;Encryption;Fragmentation;Hashing;Mining attacks;Storage;categorization","Cloud computing;Computational modeling;Data mining;Distributed databases;Encoding;Security;Servers","cloud computing;computer centres;data mining;data privacy","WEKA;cloud computing;cloud data distributor;data centre;data mining attacks;distributed cloud;secure distributed approach;user privacy preservation","","0","","19","","","21-22 Sept. 2013","","IEEE","IEEE Conference Publications"
