"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1254308,4536531,4756621,1652084,1374369,1264947,6494357,1635451,7037744,6038056,969760,5412313,81023,6408214,6115504,5963289,5873279,6821495,6335544,1232429,5318955,5460640,5546496,5486031,6599567,1282169,6449882,1345313,1709947,6950491,5556741,5541872,6415437,5356541,5583654,5508526,7210351,4579528,5385115,5072152,7325234,4771994,6409172,4631545,6342884,7417118,6215614,6939262,6481449,6418288,579216,6755239,5307053,1532064,6655678,6195713,1192456,4531153,1382393,4199148,5684064,7474135,5708514,6185284,4451089,5706776,7494100,7080987,5512824,4662879,5328990,7011242,4420474,1194881,6770191,5061944,1176290,6129371,6215493,5380614,6663777,7091547,5378562,5685481,4483668,7371950,5190368,4492477,5935373,7411183,7087206,7158178,4511580,6983400,7046914,1644119,6748543,4227579,6394445,5378187",2016/08/04 09:55:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Taxonomy of Black-Hole Attack Detection Techniques in Mobile Ad-hoc Network (MANET)","A. Sherif; M. Elsabrouty; A. Shoukry","Sch. of Electron., Commun. & Comput. Eng., Egypt-Japan Univ. of Sci. & Technol. (EJUST), Alexandria, Egypt","2013 IEEE 16th International Conference on Computational Science and Engineering","20140306","2013","","","346","352","Mobile Ad-Hoc Networks (MANETs) are characterized by the lack of infrastructure, dynamic topology, and their use of the open wireless medium. Black-hole attack represents a major threat for such type of networks. The purpose of this paper is two folds. First, to present an extensive survey of the known black-hole detection and prevention approaches. Another objective is to present new dimensions for their classification.","","","","10.1109/CSE.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755239","","Ad hoc networks;Genetic algorithms;Monitoring;Routing;Routing protocols;Taxonomy","computer crime;mobile ad hoc networks;telecommunication security","MANET;black-hole attack detection techniques;black-hole detection;black-hole prevention;dynamic topology;mobile ad-hoc network;network threat;open wireless medium","","0","","42","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"P2P-AIS: A P2P Artificial Immune Systems architecture for detecting DDoS flooding attacks","K. Ali; I. Aib; R. Boutaba","David R. Cheriton School of Computer Science, University of Waterloo, Ontario, Canada","2009 Global Information Infrastructure Symposium","20091030","2009","","","1","4","The human immune system (HIS) plays an important role in protecting the human body from various intruders ranging from naive germs to the most sophisticated viruses. It acts as an intrusion detection and prevention system (IDPS) for the human body and detects anomalies that make the body deviate from its normal behavior. This inspired researchers to build artificial immune systems (AISes) which imitate the behavior of the HIS and are capable of protecting hosts or networks from attacks. An artificial immune system (AIS) is capable of detecting novel attacks because it is trained to differentiate between the normal behavior (self) and the abnormal behavior (non-self) during a tolerization (i.e training) period. Although several AISes have been proposed, only a few make use of collaborative approaches. In this paper we propose P2P-AIS, a P2P approach for AISes in which peers exchange intrusion detection experience in order to enhance attack detection and mitigation. P2P-AIS implements Chord as a distributed hash table (DHT) protocol to organize the peers.","2150-3281;21503281","978-1-4244-4623-0;9781424446230","978-1-4244-4624-7;9781424446247","10.1109/GIIS.2009.5307053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5307053","artificial immune systems;distributed denial of service;intrusion detection;peer-to-peer systems","Artificial immune systems;Broadcasting;Computer crime;Computer science;Error correction;Floods;Humans;Intrusion detection;Protection;Protocols","artificial immune systems;cryptographic protocols;peer-to-peer computing;security of data","Chord;DDoS flooding attacks;P2P-AIS;artificial immune system;distributed hash table protocol;intrusion detection;intrusion prevention system","","0","","20","","","23-26 June 2009","","IEEE","IEEE Conference Publications"
"IDGraphs: intrusion detection and analysis using histographs","Pin Ren; Yan Gao; Zhichun Li; Yan Chen; B. Watson","","IEEE Workshop on Visualization for Computer Security, 2005. (VizSEC 05).","20051114","2005","","","39","46","Traffic anomalies and attacks are commonplace in today's networks and identifying them rapidly and accurately is critical for large network operators. For a statistical intrusion detection system (IDS), it is crucial to detect at the flow-level for accurate detection and mitigation. However, existing IDS systems offer only limited support for: 1) interactively examining detected intrusions and anomalies; 2) analyzing worm propagation patterns; 3) and discovering correlated attacks. These problems are becoming even more acute as the traffic on today's high-speed routers continues to grow. IDGraphs is an interactive visualization system for intrusion detection that addresses these challenges. The central visualization in the system is a flow-level trace plotted with time on the horizontal axis and aggregated number of unsuccessful connections on the vertical axis. We then summarize a stack of tens or hundreds of thousands of these traces using the histographs (Pin Ren and Watson, 2005) technique, which maps data frequency at each pixel to brightness. Users may then interactively query the summary view, performing analysis by highlighting subsets of the traces. For example, brushing a linked correlation matrix view highlights traces with similar patterns, revealing distributed attacks that are difficult to detect using standard statistical analysis. We apply IDGraphs system to a real network router data-set with 179M flow-level records representing a total traffic of 1.16TB. The system successfully detects and analyzes a variety of attacks and anomalies, including port scanning, worm outbreaks, stealthy TCP SYN floodings, and some distributed attacks.","","0-7803-9477-1;0780394771","","10.1109/VIZSEC.2005.1532064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532064","","Computer interfaces;Computer networks;Computer security;Computer worms;Information security;Intrusion detection;Invasive software;Management information systems;Protection;Visualization","data visualisation;security of data;telecommunication security","IDGraphs;correlated attack discovery;distributed attacks;flow-level trace;histographs;interactive visualization system;port scanning;statistical intrusion detection system;stealthy TCP SYN flooding;traffic anomaly;worm outbreaks;worm propagation pattern analysis","","7","1","31","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"Towards a Forensic-Based Service Oriented Architecture Framework for Auditing of Cloud Logs","S. Thorpe; T. Grandison; A. Campbell; J. Williams; K. Burrell; I. Ray","Comput. Sci. Res. Group, Univ. of Technol., Kingston, Jamaica","2013 IEEE Ninth World Congress on Services","20131107","2013","","","75","83","Cloud computing log digital investigations relate to the investigation of a potential crime using the digital forensic evidence from a virtual machine (VM) host operating system using the hypervisor event logs. In cloud digital log forensics, work on the forensic reconstruction of evidence on VM hosts system is required, but with the heterogeneous complexity involved with an enterprise's private cloud not to mention public cloud distributed environments, a possible Web Services-centric approach may be required for such log supported investigations. A data cloud log forensics service oriented architecture (SOA) audit framework for this type of forensic examination needs to allow for the reconstruction of transactions spanning multiple VM hosts, platforms and applications. This paper explores the requirements of a cloud log forensics SOA framework for performing effective digital investigation examinations in these abstract web services environments. This framework will be necessary in order to develop investigative and forensic auditing tools and techniques for use in cloud based log-centric SOAs.","2378-3818;23783818","978-0-7695-5024-4;9780769550244","","10.1109/SERVICES.2013.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6655678","SOA;cloud;web; forensic","Cloud computing;Data collection;Forensics;Security;Service-oriented architecture;Standards","Web services;cloud computing;digital forensics;service-oriented architecture;virtual machines","VM host operating system;Web Services-centric approach;cloud based log-centric SOA;cloud computing log digital investigations;cloud log forensics SOA audit framework;data cloud log forensics service oriented architecture audit framework;digital forensic evidence;enterprise private cloud;evidence forensic reconstruction;heterogeneous complexity;hypervisor event logs;virtual machine host operating system","","5","","19","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"EFFORT: Efficient and effective bot malware detection","Seungwon Shin; Zhaoyan Xu; Guofei Gu","SUCCESS Lab, Texas A&M University, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","2846","2850","To detect bots, a lot of detection approaches have been proposed at host or network level so far and both approaches have clear advantages and disadvantages. In this paper, we propose EFFORT, a new host-network cooperated detection framework attempting to overcome shortcomings of both approaches while still keeping both advantages, i.e., effectiveness and efficiency. Based on intrinsic characteristics of bots, we propose a multi-module approach to correlate information from different host- and network-level aspects and design a multi-layered architecture to efficiently coordinate modules to perform heavy monitoring only when necessary. We have implemented our proposed system and evaluated on real-world benign and malicious programs running on several diverse real-life office and home machines for several days. The final results show that our system can detect all 15 real-world bots (e.g., Waledac, Storm) with low false positives (0.68%) and with minimal overhead. We believe EFFORT raises a higher bar and this host-network cooperated design represents a timely effort and a right direction in the malware battle.","0743-166X;0743166X","978-1-4673-0773-4;9781467307734","","10.1109/INFCOM.2012.6195713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195713","","Correlation;Engines;Feature extraction;Malware;Monitoring;Servers;Support vector machines","invasive software","EFFORT;bots intrinsic characteristics;efficient and effective bot malware detection;host-and network-level aspects;host-network cooperated detection framework;malicious programs;malware battle;module coordination;multilayered architecture design;multimodule approach;real-world benign programs","","3","","23","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"A tamper-resistant framework for unambiguous detection of attacks in user space using process monitors","R. Chinchani; S. Upadhyaya; K. Kwiat","Dept. of Comput. Sci. & Eng., Univ. at Buffalo, Amherst, NY, USA","Information Assurance, 2003. IWIAS 2003. Proceedings. First IEEE International Workshop on","20030408","2003","","","25","34","Replication and redundancy techniques rely on the assumption that a majority of components are always safe and voting is used to resolve any ambiguities. This assumption may be unreasonable in the context of attacks and intrusions. An intruder could compromise any number of the available copies of a service resulting in a false sense of security. The kernel based approaches have proven to be quite effective but they cause performance impacts if any code changes are in the critical path. We provide an alternate user space mechanism consisting of process monitors by which such user space daemons can be unambiguously monitored without causing serious performance impacts. A framework that claims to provide such a feature must itself be tamper-resistant to attacks. We theoretically analyze and compare some relevant schemes and show their fallibility. We propose our own framework that is based on some simple principles of graph theory and well-founded concepts in topological fault tolerance, and show that it can not only unambiguously detect any such attacks on the services but is also very hard to subvert. We also present some preliminary results as a proof of concept.","","0-7695-1886-9;0769518869","","10.1109/IWIAS.2003.1192456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192456","","Availability;Computer displays;Computer network management;Computer science;Fault detection;Fault tolerance;Laboratories;Redundancy;Security;Voting","fault tolerant computing;graph theory;software reliability;system monitoring","graph theory;intruder detection;process monitors;tamper-resistant framework;topological fault tolerance;unambiguous attack detection;user space daemon monitoring;user space mechanism","","5","5","36","","","24-24 March 2003","","IEEE","IEEE Conference Publications"
"XFA: Faster Signature Matching with Extended Automata","R. Smith; C. Estan; S. Jha","Univ. of Wisconsin-Madison, Madison, WI","2008 IEEE Symposium on Security and Privacy (sp 2008)","20080528","2008","","","187","201","Automata-based representations and related algorithms have been applied to address several problems in information security, and often the automata had to be augmented with additional information. For example, extended finite-state automata (EFSA) augment finite- state automata (FSA) with variables to track dependencies between arguments of system calls. In this paper, we introduce extended finite automata (XFAs) which augment FSAs with finite scratch memory and instructions to manipulate this memory. Our primary motivation for introducing XFAs is signature matching in Network Intrusion Detection Systems (NIDS). Representing NIDS signatures as deterministic finite-state automata (DFAs) results in very fast signature matching but for several classes of signatures DFAs can blowup in space. Using nondeterministic finite-state automata (NFA) to represent NIDS signatures results in a succinct representation but at the expense of higher time complexity for signature matching. In other words, DFAs are time-efficient but space-inefficient, and NFAs are space- efficient but time-inefficient. In our experiments we have noticed that for a large class of NIDS signatures XFAs have time complexity similar to DFAs and space complexity similar to NFAs. For our test set, XFAs use 10 times less memory than a DFA-based solution, yet achieve 20 times higher matching speeds.","1081-6011;10816011","978-0-7695-3168-7;9780769531687","","10.1109/SP.2008.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531153","finite automata;intrusion detection;regular expressions;signature matching","Automata;Doped fiber amplifiers;Impedance matching;Information security;Intrusion detection;Power generation;Privacy;Shape;Telecommunication traffic;Testing","computational complexity;digital signatures;finite automata","extended finite-state automata;faster signature matching;finite scratch memory;information security;network intrusion detection system;space complexity;time complexity","","37","3","33","","","18-22 May 2008","","IEEE","IEEE Conference Publications"
"Multi-events analysis for anomaly intrusion detection","Jian Yin; Gang Zhang; Yi-Qun Chen; Xian-Li Fan","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","2","","1298","1303 vol.2","Probabilistic methods are widely used in intrusion detection especially in computer audit data analysis. There are many famous probabilistic algorithm such as decision tree, Hotelling's T2, chi-square, first-order and high-order Markov model. These algorithms focus on some data features to mark anomaly state. New features are introduced into these algorithms and proper combination of these features will provide excellent result. But these algorithms are used single metric generated by multi-events so as to detect intrusion by comparison with a certain threshold. Experiment shows that using per event-based metric can improve accuracy of intrusion detection but not improve complexity of algorithm. In our paper we will provide a metric vector based on algorithm to detection intrusion that is more accurate and effective than traditional ones. Also, we provide some intrusion detection methods to our algorithm.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1382393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382393","","Computer science;Data analysis;Decision trees;Detection algorithms;Frequency;Intrusion detection;Linear regression;Pattern recognition;Telecommunication traffic;Testing","Markov processes;decision trees;security of data","Markov model;anomaly intrusion detection;computer audit data analysis;decision tree;multievents analysis","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Effective Reporting (ER) for Mobile Host-Based Security and Forensics","G. A. Jacoby; J. S. Ransbottom","","2007 4th IEEE Consumer Communications and Networking Conference","20070515","2007","","","269","274","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199148.png"" border=""0"">","2331-9852;23319852","1-4244-0667-6;1424406676","","10.1109/CCNC.2007.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4199148","","Communication system security;Erbium;Forensics;Intrusion detection;Mobile computing;Power system security;Protection;Telecommunication network reliability;Wireless LAN;Wireless networks","","","","2","","17","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"A Modified Multi-Resolution Approach for Port Scan Detection","H. Moon; S. Yi; K. Cho","Broadcasting & Telecommun. Convergence Res. Lab., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Although port scan detection techniques have been widely adopted by the modern network based security systems, the effectiveness of these techniques can significantly be limited since the detection performance heavily relies on the statically determined detection threshold. To tackle the problem, a multi-resolution approach called MRDS, maintaining multiple monitoring windows with the corresponding detection thresholds, has been proposed. However, deploying such technique in a high speed network is not easy due to the time and space complexity required for calculating the number of unique destination addresses contacted in the multiple monitoring windows. In this paper, we present a novel failed flow dispersion estimation technique, called Multi-Window State Map (MWSM), which requires a small amount of memory and a constant number of memory access for implementing the multi-resolution concept. We then extend the proposed MWSM into a complete port scan detector. Simulation results with real world traffic traces indicate that the proposed estimation technique manages the expected relative error and average standard error of less than 0.8% and 9% respectively and thus the MWSM based detection scheme reduces false positives by 60% compared to MRDS.","1930-529X;1930529X","978-1-4244-5636-9;9781424456369","978-1-4244-5637-6;9781424456376","10.1109/GLOCOM.2010.5684064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684064","","Detectors;Dispersion;Estimation;Internet;Memory management;Monitoring;Security","estimation theory;telecommunication security","detection performance;flow dispersion estimation;multi resolution approach;multi-window state map;multiple monitoring windows;port scan detection;security systems;space complexity;time complexity","","0","","17","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"ContentSDN: A Content-Based Transparent Proxy Architecture in Software-Defined Networking","A. F. R. Trajano; M. P. Fernandez","Univ. Estadual do Ceara, Fortaleza, Brazil","2016 IEEE 30th International Conference on Advanced Information Networking and Applications (AINA)","20160523","2016","","","532","539","In recent years, there has been a trend towards changing the Internet paradigm from location-based to content-based. Based on the principle that networks should allow users to focus on data, rather than having a reference to a physical location where that data is, the adoption of new paradigms can be justified. Information-Centric Networking (ICN) is a new paradigm that gives a potential improvement to content distribution, such as local content caching, which helps to reduce delay and increase delivery speed. From another point of view, Software-Defined Networking (SDN) defines a new Internet architecture where network devices are simple and the control plane is managed by a centralized controller, providing an inexpensive and reliable architecture. This paper presents ContentSDN, an architecture that integrates ICN and SDN, providing transparent in-network caching for content delivery. ContentSDN uses the concept of Network Functions Virtualization (NFV), allowing network orchestration and high scalability at runtime. Content caching is driven by manageable policies that can be adjusted according to business needs. The proposed architecture has been evaluated on an emulated environment where multiple users request content through the HTTP protocol. Results show that ContentSDN improves the Quality of Experience and make a more efficient use of network resources.","1550-445X;1550445X","978-1-5090-1857-4;9781509018574","","10.1109/AINA.2016.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474135","Information-Centric Networking (ICN);Network Functions Virtualization (NFV);Software-Defined Networking (SDN)","Computer architecture;Control systems;IP networks;Internet;Proposals;Protocols","Internet;computer architecture;content management;quality of experience;software defined networking;transport protocols;virtualisation","ContentSDN;HTTP protocol;ICN;Internet paradigm;NFV;business needs;content distribution;content-based paradigm;content-based transparent proxy architecture;information-centric networking;location-based paradigm;network functions virtualization;quality of experience;software-defined networking","","","","25","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Modeling the Runtime Integrity of Cloud Servers: A Scoped Invariant Perspective","J. Wei; C. Pu; C. V. Rozas; A. Rajan; F. Zhu","Florida Int. Univ., Miami, FL, USA","Cloud Computing Technology and Science (CloudCom), 2010 IEEE Second International Conference on","20110204","2010","","","651","658","One of the underpinnings of Cloud Computing security is the runtime integrity of individual Cloud servers. Due to the on-going discovery of runtime software vulnerabilities like buffer overflows, it is critical to be able to gauge the integrity of a Cloud server as it operates. In this paper, we propose scoped invariants as a primitive for analyzing the software system for its integrity properties. We report our experience with the modeling and detection of scoped invariants. The Xen Virtual Machine Manager is used for a case study. Our research detects a set of essential scoped invariants that are critical to the runtime integrity of Xen. One such property, that the addressable memory limit of a guest OS must not include Xen's code and data, is indispensable for Xen's guest isolation mechanism. The violation of this property demonstrates that the attacker only needs to modify a single byte in the Global Descriptor Table to achieve his goal.","","978-1-4244-9405-7;9781424494057","978-0-7695-4302-4;9780769543024","10.1109/CloudCom.2010.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708514","Xen;integrity modeling;invariants detection;tools","Cloud computing;Monitoring;Runtime;Security;Servers;Software;Software measurement","cloud computing;data integrity;security of data;virtual machines","Xen virtual machine manager;cloud computing security;cloud server;global descriptor table;runtime integrity;scoped invariant perspective;software vulnerabilities","","2","","28","","","Nov. 30 2010-Dec. 3 2010","","IEEE","IEEE Conference Publications"
"Coping with the Complexity of SOA Systems with Message Forensics","T. Hayashi; A. Kara; T. Miyazaki; J. Iwase; H. Fukuhara; T. Saburi; M. Hisada","Sch. of Comput. Sci. & Eng., Univ. of Aizu, Aizu-Wakamatsu, Japan","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","732","737","This paper introduces an approach to construct SOA (Service Oriented Architecture) systems using the so called a synchronous messaging network. An asynchronous messaging network (or simply messaging network) refers to an overlay network (over LAN, VPN, Internet, etc.) that allows exchanging well-formatted asynchronous messages (typically in XML) between the service providers and consumers in the system. The proposed approach aims at reducing the operation and maintenance cost of the system by using a messaging network enhanced with the capability to store, inspect and analyze selected portions of the exchanged messages under the strict control of security and privacy. Complexity makes any information system vulnerable to design flaws, operation error, and security problems. The proposed approach facilitates analyzing these problems associated with complex SOA systems through the message-store analysis. We consider that the application of computer forensics to the message store in SOA helps the system administrator to identify and fix various problems. The requirements for the messaging network for SOA systems are also presented.","","978-1-4673-0867-0;9781467308670","","10.1109/WAINA.2012.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185284","SOA;forensics;message mediation;messaging network","Computers;Forensics;History;Information systems;Security;Semiconductor optical amplifiers;Service oriented architecture","computational complexity;computer forensics;data privacy;overlay networks;service-oriented architecture","SOA system complexity;asynchronous messaging network;computer forensics;maintenance cost reduction;message forensics;message privacy;message security;message-store analysis;operation cost reduction;overlay network;service oriented architecture","","0","","27","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"An FPGA-Based Network Intrusion Detection Architecture","A. Das; D. Nguyen; J. Zambreno; G. Memik; A. Choudhary","Northwestern Univ., Evanston","IEEE Transactions on Information Forensics and Security","20080212","2008","3","1","118","132","Network intrusion detection systems (NIDSs) monitor network traffic for suspicious activity and alert the system or network administrator. With the onset of gigabit networks, current generation networking components for NIDS will soon be insufficient for numerous reasons; most notably because the existing methods cannot support high-performance demands. Field-programmable gate arrays (FPGAs) are an attractive medium to handle both high throughput and adaptability to the dynamic nature of intrusion detection. In this work, we design an FPGA-based architecture for anomaly detection in network transmissions. We first develop a feature extraction module (FEM) which aims to summarize network information to be used at a later stage. Our FPGA implementation shows that we can achieve significant performance improvements compared to existing software and application-specific integrated-circuit implementations. Then, we go one step further and demonstrate the use of principal component analysis as an outlier detection method for NIDSs. The results show that our architecture correctly classifies attacks with detection rates exceeding 99% and false alarms rates as low as 1.95%. Moreover, using extensive pipelining and hardware parallelism, it can be shown that for realistic workloads, our architectures for FEM and outlier analysis achieve 21.25- and 23.76-Gb/s core throughput, respectively.","1556-6013;15566013","","","10.1109/TIFS.2007.916288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4451089","Feature extraction;field-programmable gate arrays (FPGA);network intrusion detection system (NIDS);principal component analysis (PCA)","Adaptive arrays;Computer architecture;Feature extraction;Field programmable gate arrays;Intrusion detection;Monitoring;Principal component analysis;Software performance;Telecommunication traffic;Throughput","feature extraction;field programmable gate arrays;security of data;telecommunication security;telecommunication traffic","FPGA;feature extraction module;network administrator;network intrusion detection systems;network traffic;outlier detection method;principal component analysis","","17","6","39","","","March 2008","","IEEE","IEEE Journals & Magazines"
"Distributed training of multiclass conic-segmentation support vector machines on communication constrained networks","S. Rajasegarar; A. Shilton; C. Leckie; R. Kotagiri; M. Palaniswami","Department of Electrical and Electronic Eng., The University of Melbourne, Australia","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2010 Sixth International Conference on","20110204","2010","","","211","216","We present a distributed algorithm for training multiclass conic-segmentation support vector machines (CS-SVMs) on communication-constrained networks. The proposed algorithm takes advantage of the sparsity of the CS-SVM to minimise the communication overhead between nodes during training to obtain classifiers at each node which closely approximate the optimal (centralised) classifier. The proposed algorithm is also suited for wireless sensor networks where inter-node communication is limited by power restrictions and bandwidth. We demonstrate our algorithm by applying it to two datasets, one simulated and one benchmark dataset, to show that the global decision functions found by the nodes closely approximate the optimal decision function found by a centralised algorithm possessing all training data in one batch.","","978-1-4244-7174-4;9781424471744","","10.1109/ISSNIP.2010.5706776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5706776","","Accuracy;Computational modeling;Kernel;Sensors;Support vector machines;Training;Wireless sensor networks","distributed algorithms;pattern classification;support vector machines;wireless sensor networks","CS-SVM;centralised algorithm;communication constrained networks;conic segmentation;decision function;distributed algorithm;optimal classifier;support vector machines;wireless sensor networks","","10","","45","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Network intrusion detection using hardware techniques: A review","R. Abdulhammed; M. Faezipour; K. M. Elleithy","Computer Science and Engineering Department, University of Bridgeport, CT, United States","2016 IEEE Long Island Systems, Applications and Technology Conference (LISAT)","20160620","2016","","","1","7","The increasing amount of network throughput and security threat makes intrusion detection a major research problem. In the literature, intrusion detection has been approached by either a hardware or software technique. This paper reviews and compares hardware based techniques that are commonly used in intrusion detection systems with a special emphasis on modern hardware platforms such as FPGA, GPU, many-core processors and ASIC. It also provides a detailed comparison between these hardware solution platforms. Our approach to classify modern hardware-based Intrusion Detection System (IDS) techniques is based on the detection approach. In addition, we provide a comparison between the classified detection approaches based on essential criteria such as definition, update process, detection ability, features of the system, and implementation requirements. Finally, a classification tree of hardware-based NIDS platforms is given.","","","","10.1109/LISAT.2016.7494100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7494100","ASIC;DFA;FPGA;GPU;Intrusion detection system;Many-Core Processors;NFA;Pattern matching;TCAM","Automata;Field programmable gate arrays;Hardware;Intrusion detection;Memory management;Pattern matching;Software","security of data","ASIC;FPGA;GPU;classification tree;classified detection approaches;hardware solution platforms;hardware-based NIDS platforms;hardware-based intrusion detection system;many-core processors;network intrusion detection system;network security threat;network throughput;software technique","","","","41","","","29-29 April 2016","","IEEE","IEEE Conference Publications"
"Markov Decision Processes With Applications in Wireless Sensor Networks: A Survey","M. Abu Alsheikh; D. T. Hoang; D. Niyato; H. P. Tan; S. Lin","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","IEEE Communications Surveys & Tutorials","20150820","2015","17","3","1239","1267","Wireless sensor networks (WSNs) consist of autonomous and resource-limited devices. The devices cooperate to monitor one or more physical phenomena within an area of interest. WSNs operate as stochastic systems because of randomness in the monitored environments. For long service time and low maintenance cost, WSNs require adaptive and robust methods to address data exchange, topology formulation, resource and power optimization, sensing coverage and object detection, and security challenges. In these problems, sensor nodes are used to make optimized decisions from a set of accessible strategies to achieve design goals. This survey reviews numerous applications of the Markov decision process (MDP) framework, a powerful decision-making tool to develop adaptive algorithms and protocols for WSNs. Furthermore, various solution methods are discussed and compared to serve as a guide for using MDPs in WSNs.","1553-877X;1553877X","","","10.1109/COMST.2015.2420686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7080987","Markov decision processes (MDPs);Wireless sensor networks;decision making tools;decision-making tools;multi-agent systems;optimization methods;stochastic control","Complexity theory;Markov processes;Mathematical model;Optimization;Topology;Wireless sensor networks","Markov processes;decision making;wireless sensor networks","MDP framework;Markov decision processes;WSN;data exchange;object detection;power optimization;sensing coverage;stochastic systems;topology formulation;wireless sensor networks","","3","","164","","2015-04-07","thirdquarter 2015","","IEEE","IEEE Journals & Magazines"
"Managing the risks of Smarter Planet solutions","P. Jennings","","IBM Journal of Research and Development","20100719","2010","54","4","1","9","We live in a world in which powerful computers and network connectivity have become pervasive. Our systems and solutions can interact globally in ways that would have seemed impossible a few years ago. This combination of pervasive computing and high-speed global networking creates the environment known as Smarter Planet™. Smarter Planet solutions involve an interconnection of systems and data that present an entirely new set of security and risk management challenges. The intention of this paper is to discuss the emerging threats and risks by considering examples from diverse Smarter Planet solutions. Root causes are identified by drawing on lessons from operational security, mathematics, economics, and social science. Finally, we highlight some measures that are being implemented to mitigate these threats and risks for the future.","0018-8646;00188646","","","10.1147/JRD.2010.2050540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5512824","","","","","","1","","34","","","July-Aug. 2010","","IBM","IBM Journals & Magazines"
"Query Prediction in Large Scale Data Intensive Event Stream Analysis Systems","S. Huaiming; W. Yang; A. Mingyuan; W. Weiping; S. Ninghui","Key Lab. of Comput. Syst. & Archit., Chinese Acad. of Sci., Beijing","2008 Seventh International Conference on Grid and Cooperative Computing","20081031","2008","","","301","308","Hot-spot events accessing has recently received considerable attentions in the event stream historical analysis systems. Noting that predicates in SQL (Structured Query Language) requests usually have similarity features in a short time in event stream systems, that means events frequently queried recently might be queried again in the near future. This paper proposes a prediction model to forecast query predicates and then to choose them for speculative execution. We propose an adaptive two-level scoring (TLS) prediction algorithm, which can adjust parameters according to the system resource usage conditions. We introduce two metrics accuracy rate and efficiency rate, for query prediction evaluation, and make a detailed analysis of system costs. Our experimental results in DBroker system demonstrate the TLS algorithm and local speculative execution method can significantly reduce query response time.","2160-4908;21604908","978-0-7695-3449-7;9780769534497","","10.1109/GCC.2008.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4662879","DBroker;TLS;event stream;query prediction;stream database","Communication system operations and management;Computer architecture;Database languages;Database systems;Financial management;Grid computing;Laboratories;Large-scale systems;Predictive models;Sun","query processing;resource allocation;very large databases","SQL;large scale data intensive event stream analysis system;query prediction;resource usage condition;speculative execution method;structured query language;system cost analysis;two-level scoring prediction algorithm","","2","1","36","","","24-26 Oct. 2008","","IEEE","IEEE Conference Publications"
