"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4291969,5453671,6363077,6380910,6014209,6215894,1467810,7293374,6705192,912387,7218423,7020291,1366134,6774971,6029830,5356528,6516438,5461599,544350,4406201,1378390,1002098,4579531,5385103,6314289,7014196,6427583,1232403,5717159,1428609,7504089,5718053,4675260,7511098,5643667,5398525,5682342,5136738,1593102,6624966,5375986,4086522,6003813,7443145,1185635,5634703,6542531,6547755,6528595,4375225,5672276,5723110,1378407,4839189,7510777,5620524,6657925,7502421,5700198,5563843,6134750,7295628,6014937,6524462,831189,6877294,6195801,479784,5564841,1593490,5485558,7288228,4919235,5928788,1262509,4579578,4803130,4675271,6662732,6225571,6305685,5267196,6844748,5719540,4530542,6857919,6011436,6785303,6760719,7122535,1662453,5945321,5137424,5967489,4698175,1705613,6911204,4021947,6035728,6062710",2016/08/04 09:52:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A novel intrusion detection method based on support vector machines","M. Muntean; H. V&#x0103;lean; L. Miclea; A. Incze","1 Decembrie 1918 University of Alba Iulia, Computer Science Department, Romania","Computational Intelligence and Informatics (CINTI), 2010 11th International Symposium on","20101217","2010","","","47","52","Security of computers and the networks that connect them is increasingly becoming of great significance. As an effect, building effective intrusion detection models with good accuracy and real-time performance are essential. In this paper we propose a new data mining based technique for intrusion detection using Cost-sensitive classification and Support Vector Machines. We introduced an algorithm that improves the classification for Support Vector Machines, by multiplying in the training step the instances of the underrepresented classes. We have discovered that by oversampling the instances of the anomaly, we are helping the Support Vector Machine algorithm to overcome the soft margin. As an effect, it classifies better future instances of this class of interest.","","978-1-4244-9279-4;9781424492794","978-1-4244-9280-0;9781424492800","10.1109/CINTI.2010.5672276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5672276","Cost-Sensitive Classifier;Support Vector Machine;intrusion detection system;unbalanced datasets","Accuracy;Classification algorithms;Intrusion detection;Kernel;Support vector machine classification;Training","data mining;pattern classification;security of data;support vector machines","cost sensitive classification;data mining based technique;intrusion detection method;support vector machines","","1","","13","","","18-20 Nov. 2010","","IEEE","IEEE Conference Publications"
"Research and implementation on the security scheme of industrial wireless network","M. Wei; K. Kim; P. Wang; J. Choe","Dept. of Computer Science and Engineering, Konkuk University, Seoul, Korea, Key Laboratory of Network control & Intelligent Instrument, Chongqing University of Posts & Telecoms, Chongqing, China","The International Conference on Information Networking 2011 (ICOIN2011)","20110303","2011","","","37","42","Industrial Wireless communications is emerging technology after the Fieldbus in industrial field. For industrial control application with wireless industrial technologies, the WIA-PA standard defines the protocol suite, system management, gateway, and security for low-data-rate wireless connectivity with fixed, portable, and moving devices supporting the limited power consumption requirements. In this paper we summary the security provision in the current standards. Then we present a new security architecture and security protocol based on WIA-PA standard. Furthermore, we design and implement the security communication services. Finally, the security test results illustrate that these security scheme may enhance the security reliability of the WIA-PA network communication.","1550-445X;1550445X","978-1-61284-661-3;9781612846613","","10.1109/ICOIN.2011.5723110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5723110","WIA-PA;industry wireless;protocal;security","Authentication;Communication system security;Intrusion detection;Protocols;Wireless networks","protocols;radio networks","WIA-PA standard;gateway;industrial wireless network;low data rate wireless connectivity;power consumption;security protocol;system management;wireless communication","","1","","7","","","26-28 Jan. 2011","","IEEE","IEEE Conference Publications"
"Counteracting TCP SYN DDoS attacks using automated model","U. K. Tupakula; V. Varadharajan; A. K. Gajam","Div. of Inf. & Commun. Sci., Macquarie Univ., Sydney, NSW, Australia","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","4","","2240","2244 Vol.4","We propose modifications to the automated model to counteract TCP SYN distributed denial of service (DDoS) attacks nearest to the attacking source and also discuss the prototype implementation of our technique. It should be noted that we do not solve the TCP SYN problem, but we enable the victim to differentiate between the traffic originating from good and bad network domains, trace the router that is nearest to the attacking source with a single packet, even if the source address of the packet is spoofed, and prevent the attack traffic at the router which is nearest to the attacking source. Since our model is invoked only during attack times, it has much less overhead, and the main advantage of this technique is that the victim can provide better service for traffic originating from good network domains and completely eliminate or provide limited service for the traffic originating from the bad network domain.","","0-7803-8794-5;0780387945","","10.1109/GLOCOM.2004.1378407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378407","","Authorization;Communication system security;Computer crime;Data structures;Information security;Network servers;Prototypes;Telecommunication traffic;Traffic control;Web and internet services","computer networks;security of data;telecommunication security;telecommunication traffic;transport protocols","TCP SYN DDoS attacks;attacking source;automated model;bad network domains;computer networks;distributed DoS attacks;distributed denial of service attacks;good network domains;spoof source address","","3","","19","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"IEEE Standard for CASE Tool Interconnections-Reference Model for Specifying System Behavior","","","IEEE Std 1175.4-2008","20090424","2009","","","1","84","A reference model that provides a common interpretation basis by which tools can express and communicate the observable features of system/software behavior to users and to other tools is presented. This standard specifies a Conceptual Metamodel for understanding and describing the causal behavior for a system. The purpose of this Conceptual Metamodel is to express causal behavior and compositions of causal behavior in a model that integrates all observable operational features of a system into one behavior specification. This Conceptual Metamodel is useful for analyzing systems, for constructing particular system behavior models, and for using those models in the specification, design, and evaluation of engineered systems. It provides the necessary semantic elements for describing general hardware/software systems, including hardware-only, software-only, or mixed system components, and it allows these different types of components to be treated in a consistent manner, providing a basis for representing a wide variety of systems.","","978-0-7381-5862-4;9780738158624","978-0-7381-5861-7;9780738158617","10.1109/IEEESTD.2009.4839189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4839189","behavior model, behavior specification, Computer-Aided Software Engineering (CASE) tools, engineering model, model-based testing, modeling principles, requirements, software specification, specification-based testing, system, system testing","","","","","0","","1","","","April 17 2009","","IEEE","IEEE Standards"
"QoSE: Quality of security a network security framework with distributed NFV","T. Park; Y. Kim; J. Park; H. Suh; B. Hong; S. Shin","School of Computing, KAIST, Republic of Korea","2016 IEEE International Conference on Communications (ICC)","20160714","2016","","","1","6","An effort to deploy security devices by the network provider has been increasing as the network is being exposed to various types of network attacks. However, network providers are incapable of handling all types of attacks as each security device is designed for a certain purpose. If an attack breaks out, only one particular device becomes busy in terms of resource usage while others being idle. Moreover, it is hard to adjust a level of security service with respect to the importance of network flow. To address these issues, we propose a new security solution, QoSE, which provides adaptive security services based on Network Function Virtualization (NFV). QoSE provides a capability to manage resource usage that the network flow is not concentrated on a specific node. We design QoSE considering a distributed NFV environment to avoid a single point of failure and a bottleneck problem. Our proposed solution has also shown a quick recovery from fault situation. In addition, we provide a novel resource optimization algorithm to operate security services efficiently. We have implemented a prototype system to verify our ideas and have checked that QoSE shows reasonable performance compared with a common device.","","","","10.1109/ICC.2016.7510777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7510777","","Bandwidth;Optimization;Ports (Computers);Quality of service;Resource management;Security;Switches","","","","","","","","","22-27 May 2016","","IEEE","IEEE Conference Publications"
"Immune vaccination model apply to network intrusion defense","Yaping Jiang; Yong Li","School of Computer and Communication Engineering, Zhengzhou University of Light Industry, 450002, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","2","","V2-318","V2-320","Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has immune memory, and self-learning, retrieval capabilities. The theory of modern immunology provides a new idea to study network intrusion defense algorithm. The architecture of network intrusion defense based on immune vaccination principle is proposed. The intrusion detection system can detect all intrusions, including known and unknown. The information of new intrusion, which gotten from current monitored network is encapsulated and sent to the other network as vaccine. So the other network can defense the same intrusion. The experimental results show that the new model actualizes an active and distributed prevention policy than that of the traditional passive intrusion prevention systems.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5620524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620524","Vaccination;intrusion defense;network security","Computational modeling","biology computing;computer network security;distributed processing;information retrieval;medical computing;unsupervised learning","biology immune system information processing;distributed intelligent computation;distributed prevention policy;immune memory;immune vaccination model;network intrusion defense;parallel intelligent computation;passive intrusion prevention systems;self learning capability","","0","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"GPU-based Multi-stream Analyzer on Application Layer for Service-Oriented Router","K. Ikeuchi; J. Wijekoon; S. Ishida; H. Nishi","Grad. Sch. of Sci. & Technol., Keio Univ., Yokohama, Japan","Embedded Multicore Socs (MCSoC), 2013 IEEE 7th International Symposium on","20131111","2013","","","171","176","A service-oriented router (SoR) is a new router architecture that provides rich application-layer services to Internet users by extracting information from network traffic. SoR performs stream reconstruction and selection using string matching. After on-the-fly reconstruction of stream data, SoR extracts the required information using a software-based character string analyzer. For wire-rate string matching and for design flexibility, a software-based string-matching accelerator is required. A graphics processing unit (GPU) is a promising solution as a conventional cost-effective accelerator for use in a high-end router. Existing string-matching methods do not consider the multiple-stream processing and effective thread management required in a network application. We propose an accelerated string-matching method that is customized for a router and implemented a task controller that improves thread distribution depending on the status of core processes.","","","","10.1109/MCSoC.2013.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657925","GPU;application layer analysis;service-oriented router;text string matching","Graphics processing units;Instruction sets;Kernel;Memory management;Process control;Throughput","graphics processing units;information retrieval;string matching;telecommunication network routing","GPU-based multistream analyzer;Internet users;SoR;application layer;application-layer services;cost-effective accelerator;graphics processing unit;high-end router;information extraction;multiple-stream processing;network application;network traffic;router architecture;service-oriented router;software-based character string analyzer;software-based string-matching accelerator;stream data on-the-fly reconstruction;string matching;thread distribution;thread management","","1","","13","","","26-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"RADIator - An approach for controllable wireless networks","R. Cwalinski; H. Koenig","Brandenburg University of Technology Cottbus-Senftenberg, Computer Networks and Communication Systems Group, PF 101344, 03013 Cottbus, Germany","2016 IEEE NetSoft Conference and Workshops (NetSoft)","20160704","2016","","","260","268","In this paper we propose a novel software-defined networking architecture for enterprise wireless local area networks (WLANs). The goal is to build a framework that exposes tools and methods for a centralized processing of IEEE 802.11 frames. In our architecture all management tasks, including beaconing, client authentication and association, are performed by the central controller instead of the distributed wireless access points as in traditional networks. The generated frames are tunneled to lightweight wireless access points (APs) or thin APs that perform the media access and radio frequency (RF) conversion. Agents executed on thin APs allow scheduling of simple tasks like traffic filtering for local execution. Additionally, the agents provide functions found in modern WLAN chipsets, such as precise frame transmit timings or RF spectrum analysis to the controller. Our architecture allows to delegate computationally intensive tasks to a central instance with enough processing power. Thus, it is best suited for devices with limited resources that we use as thin APs. We present applications that can be built using our framework, e.g., client geolocalization or energy consumption optimization. Finally we evaluate the performance of our architecture in a testbed using COTS devices with open-source software.","","","","10.1109/NETSOFT.2016.7502421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502421","","Communication system security;IEEE 802.11 Standard;Media Access Protocol;Metadata;Wireless LAN;Wireless networks","computer network management;computer network performance evaluation;computer network security;public domain software;software defined networking;telecommunication traffic;wireless LAN","COTS devices;IEEE 802.11 frames;RADIator;RF spectrum analysis;WLAN chipsets;beaconing;client authentication;client geolocalization;controllable wireless networks;energy consumption optimization;enterprise wireless local area networks;lightweight wireless access points;management tasks;media access conversion;open-source software;precise frame transmit timings;radio frequency conversion;simple task scheduling;software-defined networking architecture;thin AP;traffic filtering","","","","21","","","6-10 June 2016","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection based on LDA for payload feature selection","Z. Tan; A. Jamdagni; X. He; P. Nanda","Centre for Innovation in IT Services and Applications (iNEXT), University of Technology, Sydney, Australia","2010 IEEE Globecom Workshops","20110124","2010","","","1545","1549","Anomaly Intrusion Detection System (IDS) is a statistical based network IDS which can detect attack variants and novel attacks without a priori knowledge. Current anomaly IDSs are inefficient for real-time detection because of their complex computation. This paper proposes a novel approach to reduce the heavy computational cost of an anomaly IDS. Linear Discriminant Analysis (LDA) and difference distance map are used for selection of significant features. This approach is able to transform high-dimensional feature vectors into a low-dimensional domain. The similarity between new incoming packets and a normal profile is determined using Euclidean distance on the simple, low-dimensional feature domain. The final decision will be made according to a pre-calculated threshold to differentiate normal and abnormal network packets. The proposed approach is evaluated using DARPA 1999 IDS dataset.","2166-0077;21660077","978-1-4244-8863-6;9781424488636","","10.1109/GLOCOMW.2010.5700198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5700198","Euclidean distance;feature selection;linear discriminant analysis;network intrusion detection;packet payload","","computational complexity;security of data;statistical analysis","Euclidean distance;anomaly intrusion detection system;complex computation;linear discriminant analysis;payload feature selection;real-time detection","","2","","26","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research on the key technology of reconstructing attack scenario based on state machine","Feng Xuewei; Wang Dongxia; Ma Guoqing; Li Jin","Beijing Institute of System Engineer, 100101, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","42","46","An attack activity to cyberspace will cause the security devices generating huge number of security events, it is unfeasible to analyze these events by the manual way for the security manager. After analyzing the existing algorithms of security events correlation, we propose an attack scenario reconstruction technology based on state machine. The processes of attackers intruding into the cyberspace can be restored and the more comprehensive attack scenario description information will be generated using this technology. This working lets the security manager more comfy. The state machine based attack scenario reconstruction technology processes security events using clustering analysis and causal analysis concurrently, it builds a correlation state machine in memory for every attack scenario tree which is predefined by the security manager, when security events are coming, the current state set of the correlation state machine will process them, if the condition is satisfied, the current states of the state machine will transfer, it corresponds to the developing of the multi-step attack. If one of the leaf nodes of the state machine is in its current state set, an attack scenario description information will be generated and then sent to the security manager. The correlating technology based on state machine is more timely and accurately, and at last, we use the DARPA2000 Intrusion Scenario Specific Data Sets to validate the technology, the experiment results show that it is feasible to analyze security events using the technology we proposed.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5563843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563843","attack scenario reconstruction;attack scenario tree;causal analysis;clustering analysis;correlating state machine","Computational modeling;Computers;Correlation;Security;XML","computer network security;correlation methods;finite state machines;pattern clustering","DARPA2000 intrusion scenario specific data sets;attack scenario reconstruction technology;clustering analysis;correlation state machine;cyberspace;security devices;security events correlation;state machine","","1","","13","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Optimum-Path Forest Pruning Parameter Estimation through Harmony Search","R. Nakamura; C. Pereira; J. P. Papa; A. Falcao","Dept. of Comput., UNESP - Univ. Estadual Paulista, Sao Paulo, Brazil","2011 24th SIBGRAPI Conference on Graphics, Patterns and Images","20120119","2011","","","181","188","Pattern recognition in large amount of data has been paramount in the last decade, since that is not straightforward to design interactive and real time classification systems. Very recently, the Optimum-Path Forest classifier was proposed to overcome such limitations, together with its training set pruning algorithm, which requires a parameter that has been empirically set up to date. In this paper, we propose a Harmony Search-based algorithm that can find near optimal values for that. The experimental results have showed that our algorithm is able to find proper values for the OPF pruning algorithm parameter.","1530-1834;15301834","978-1-4577-1674-4;9781457716744","","10.1109/SIBGRAPI.2011.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6134750","Optimum-Path Forest;Pattern Recognition;Supervised classification","Accuracy;Equations;Optimization;Prototypes;Training;Vectors;Vegetation","forestry;geophysical image processing;image classification;parameter estimation;search problems","OPF pruning algorithm parameter;harmony search-based algorithm;optimum-path forest pruning parameter estimation;pattern recognition;real time classification system;training set pruning algorithm","","0","","16","","","28-31 Aug. 2011","","IEEE","IEEE Conference Publications"
"Semiautomated Verification of Access Control Implementation in Industrial Networked Systems","M. Cheminod; L. Durante; L. Seno; A. Valenzano","National Research Council of Italy (CNR), Istituto di Elettronica e di Ingegneria dell&#8217;Informazione e delle Telecomunicazioni (IEIIT), Torino, Italy","IEEE Transactions on Industrial Informatics","20151202","2015","11","6","1388","1399","Access control is a necessary building block in the security of any kind of cyber system and, in this sense, industrial networked systems (INSs) make no exception. Typically, access control policies are specified at a high implementation-independent level of abstraction and then mapped onto the real system by leveraging available policy enforcement mechanisms. Unfortunately, different from general-purpose ICT systems, enforcement mechanisms are generally very basic in INS. As a consequence, verifying the correctness of policy implementation becomes a crucial task, especially cumbersome when it needs to be carried out entirely by hand. This paper presents a new methodology, which also serves as the basis of a purposely developed software tool conceived to cope with the lack of policy enforcement mechanisms in INS and to allow semiautomatic verification of policy implementation. Our approach is based on a twofold system model that enables both the abstract specification of access control policies and the detailed description of the target physical system. These two separate views are then combined to automatically determine whether the current system implementation matches the policy specification.","1551-3203;15513203","","","10.1109/TII.2015.2489181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7295628","Access control policies;Industrial system security;Role-Based Access Control (RBAC);access control policies;automated verification;industrial system security;role-based access control (RBAC)","Access control;Automata;Computational modeling;Data models;Informatics;Ports (Computers);System implementation","authorisation;computer network security;formal specification;formal verification","INS;abstract specification;access control implementation;access control policies;cyber system;implementation-independent abstraction level;industrial networked systems;policy enforcement mechanisms;policy implementation;policy specification;semiautomated verification;target physical system;twofold system model","","","","44","","2015-10-09","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Automatic generation of area constraints for FPGA implementation","C. Pham-Quoc; A. V. Dinh-Duc","Faculty of Computer Science and Engineering, Ho Chi Minh City University of Technology, Ho Chi Minh City, Vietnam","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","469","472","FPGA devices are dominant implementation and prototyping media for digital circuits. However, FPGA implementations usually require many specific constraints such as timing constraints, area constraints to guarantee soundness and completeness of designed circuits. In conventional FPGA design flow, these constraints are built by hand using constraints editor tool. In this paper, we proposed a new approach to automatically generate area constraints. A new design flow is introduced to efficiently rapid prototype circuits with specific constraints on FPGA. This work also introduces a new tool, so-called Constraints Generator tool, to automatically generate area constraints. The created constraints are based on a list of specific elements which we want to have an especial implementation on FPGA. This list uses EDIF format to describe particular elements. Some experiments have been conducted to validate the correctness of proposed design flow and tool. The proposed approach in this paper has been applied in a research project funded by Vietnam National University Ho Chi Minh City and The Second Higher Education Project - World Bank Project.","","978-1-61284-485-5;9781612844855","","10.1109/ICCSN.2011.6014937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014937","Area Constraints;Constraints Generator;Design Flow;FPGA","Benchmark testing;Integrated circuit modeling;World Wide Web","field programmable gate arrays","EDIF format;area constraints;automatic generation;constraints editor tool;constraints generator tool;conventional FPGA design flow;digital circuits;rapid prototype circuits;timing constraints","","1","","13","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection: Methods, Systems and Tools","M. H. Bhuyan; D. K. Bhattacharyya; J. K. Kalita","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur, India","IEEE Communications Surveys & Tutorials","20140207","2014","16","1","303","336","Network anomaly detection is an important and dynamic research area. Many network intrusion detection methods and systems (NIDS) have been proposed in the literature. In this paper, we provide a structured and comprehensive overview of various facets of network anomaly detection so that a researcher can become quickly familiar with every aspect of network anomaly detection. We present attacks normally encountered by network intrusion detection systems. We categorize existing network anomaly detection methods and systems based on the underlying computational techniques used. Within this framework, we briefly describe and compare a large number of network anomaly detection methods and systems. In addition, we also discuss tools that can be used by network defenders and datasets that researchers in network anomaly detection can use. We also highlight research directions in network anomaly detection.","1553-877X;1553877X","","","10.1109/SURV.2013.052213.00046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524462","Anomaly detection;NIDS;attack;classifier;dataset;intrusion detection;tools","Computational modeling;Computer architecture;Computers;Intrusion detection;Monitoring;Sun","Internet;computer network security","network anomaly detection;network defenders;network intrusion detection methods;network intrusion detection systems","","25","","231","","2013-06-06","First Quarter 2014","","IEEE","IEEE Journals & Magazines"
"33rd annual Carnahan conference on security technology","H. Oman","","IEEE Aerospace and Electronic Systems Magazine","20020806","2000","15","3","38","48","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00831189.png"" border=""0"">","0885-8985;08858985","","","10.1109/MAES.2000.831189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=831189","","","","","","0","","17","","","March 2000","","IEEE","IEEE Journals & Magazines"
"Performance and Energy Analysis of the Restricted Transactional Memory Implementation on Haswell","B. Goel; R. Titos-Gil; A. Negi; S. A. McKee; P. Stenstrom","Chalmers Univ. of Technol., Gothenburg, Sweden","Parallel and Distributed Processing Symposium, 2014 IEEE 28th International","20140814","2014","","","615","624","Hardware transactional memory implementations are becoming increasingly available. For instance, the Intel Core i7 4770 implements Restricted Transactional Memory (RTM) support for Intel Transactional Synchronization Extensions (TSX). In this paper, we present a detailed evaluation of RTM performance and energy expenditure. We compare RTM behavior to that of the TinySTM software transactional memory system, first by running micro benchmarks, and then by running the STAMP benchmark suite. We find that which system performs better depends heavily on the workload characteristics. We then conduct a case study of two STAMP applications to assess the impact of programming style on RTM performance and to investigate what kinds of software optimizations can help overcome RTM's hardware limitations.","1530-2075;15302075","978-1-4799-3799-8;9781479937998","","10.1109/IPDPS.2014.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6877294","Energy evaluation;HTM;Performance evaluation;RTM;TSX","Benchmark testing;Concurrent computing;Hardware;Instruction sets;Pollution;Synchronization","benchmark testing;microprocessor chips;performance evaluation;power aware computing;synchronisation","Haswell;Intel Core i7 4770;Intel Transactional Synchronization Extension;RTM performance;STAMP benchmark suite;TSX;TinySTM software transactional memory system;energy analysis;energy expenditure;hardware transactional memory implementations;microbenchmarks;performance analysis;programming style;restricted transactional memory implementation;software optimizations;workload characteristics","","2","","21","","","19-23 May 2014","","IEEE","IEEE Conference Publications"
"Di-Sec: A distributed security framework for heterogeneous Wireless Sensor Networks","M. Valero; Sang Shin Jung; A. Selcuk Uluagac; Y. Li; R. Beyah","Department of Computer Science, Georgia State University, Atlanta, 30303, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","585","593","Wireless Sensor Networks (WSNs) are deployed for monitoring in a range of critical domains (e.g., health care, military, critical infrastructure). Accordingly, these WSNs should be resilient to attacks. The current approach to defending against malicious threats is to develop and deploy a specific defense mechanism for a specific attack. However, the problem with this traditional approach to defending sensor networks is that the solution for the Jamming attack does not defend against other attacks (e.g., Sybil and Selective Forwarding). In reality, one cannot know a priori what type of attack an adversary will launch. This work addresses the challenges with the traditional approach to securing sensor networks and presents a comprehensive framework, Di-Sec, that can defend against all known and forthcoming attacks. At the heart of Di-Sec lies the monitoring core (M-Core), which is an extensible and lightweight layer that gathers statistics relevant for the defense mechanisms. The M-Core allows for the monitoring of both internal and external threats and supports the execution of multiple detection and defense mechanisms (DDMs) against different threats in parallel. Along with Di-Sec, a new user-friendly domain-specific language was developed, the M-Core Control Language (MCL). Using the MCL, a user can implement new defense mechanisms without the overhead of learning the details of the underlying software architecture (i.e., TinyOS, Di-Sec). Hence, the MCL expedites the development of sensor defense mechanisms by significantly simplifying the coding process for developers. The Di-Sec framework has been implemented and tested on real sensors to evaluate its feasibility and performance. Our evaluation of memory, communication, and sensing components shows that Di-Sec is feasible on today's resource-limited sensors and has a nominal overhead. Furthermore, we illustrate the basic functionality of Di-Sec by implementing and simultaneously executing DDMs for attacks at v- rious layers of the communication stack (i.e., Jamming, Selective Forwarding, Sybil, and Internal attacks).","0743-166X;0743166X","978-1-4673-0773-4;9781467307734","","10.1109/INFCOM.2012.6195801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195801","Distributed Security Framework;M-Core Control Language (MCL);Wireless Sensor Network Security","Computational modeling;Computer architecture;Jamming;Monitoring;Security;Sensors;Wireless sensor networks","encoding;jamming;telecommunication security;wireless sensor networks","Di-Sec;M-Core control language;Sybil;TinyOS;coding process;communication;critical infrastructure;distributed security framework;health care;internal attacks;jamming attack;memory;military;monitoring core;multiple detection;selective forwarding;sensing components;sensor defense mechanisms;software architecture;wireless sensor networks","","8","","17","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"A method for partial-memory incremental learning and its application to computer intrusion detection","M. A. Maloof; R. S. Michalski","Machine Learning & Inference Lab., George Mason Univ., Fairfax, VA, USA","Tools with Artificial Intelligence, 1995. Proceedings., Seventh International Conference on","20020806","1995","","","392","397","This paper describes a partial-memory incremental learning method based on the AQ15c inductive learning system. The method maintains a representative set of past training examples that are used together with new examples to appropriately modify the currently held hypotheses. Incremental learning is evoked by feedback from the environment or from the user. Such a method is useful in applications involving intelligent agents acting in a changing environment, active vision, and dynamic knowledge-bases. For this study, the method is applied to the problem of computer intrusion detection in which symbolic profiles are learned for a computer system's users. In the experiments, the proposed method yielded significant gains in terms of learning time and memory requirements at the expense of slightly lower predictive accuracy and higher concept complexity, when compared to batch learning, in which all examples are given at once","1082-3409;10823409","0-8186-7312-5;0818673125","","10.1109/TAI.1995.479784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=479784","","Accuracy;Application software;Computer applications;Computer science;Feedback;Intelligent agent;Intrusion detection;Laboratories;Learning systems;Machine learning","cooperative systems;heuristic programming;knowledge based systems;learning by example;security of data;software agents","AQ15c;active vision;batch learning;computer intrusion detection;concept complexity;dynamic knowledge-bases;feedback;hypotheses;inductive learning system;intelligent agents;learning by example;learning time;memory requirements;partial-memory incremental learning;predictive accuracy;symbolic profiles;training examples","","3","2","23","","","5-8 Nov 1995","05 Nov 1995-08 Nov 1995","IEEE","IEEE Conference Publications"
"Researches on the IPv6 Network safeguard linked system","Ma Yue; Lian Hong; X. F. Zhang","Department of Science & Technology, Guizhou Radio & TV University, Guiyang, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","387","390","In security protection, the hotspot of research is the linkage of intrusion detection to firewall and honeypot. At present the linkage System achieved is still limited to IPv4 Network. Based on the analyses of the structure of IPv6 NIDS, this paper aims at improving the real-time alert and accuracy of intrusion detection by means of AC-BM Fast Multivariate Matching Algorithm. The introduction of collaboration and information sharing between the virtual honeypot technology and NIDS can be used to avert or buffer the illegal actions of Intruders. By careful study of unknown means of attacks, relevant rules can be extracted by updating intrusion feature Database, thereby promoting it operative efficiency. Test results have proved that it is effective and reliable to establish the linkage system of intrusion detection with virtual honey pot based on IPv6 Network.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5564841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564841","IPv6 protocol;firewall;intrusion detection;linkage;virtual honeypot","Databases;Ethernet networks;Fires;Variable speed drives","IP networks;authorisation;computer network security","AC-BM fast multivariate matching algorithm;IPv4 network;IPv6 NIDS;IPv6 network safeguard linked system;collaboration sharing;firewall;information sharing;intrusion detection;intrusion feature database;linkage system;security protection;virtual honey pot;virtual honeypot technology","","0","","6","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
