"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5175083,5770276,1508543,4622867,1437816,6756016,7061771,5560536,4660099,1264924,6528551,6857840,5552689,7454963,7362256,5470750,6921740,5570110,4525387,6296048,7414158,6032885,7412127,7493091,6831916,7288435,5341270,4085040,1254306,4199152,4028321,4414457,5954746,5474797,5444219,5935169,6735065,5349207,7218421,4683370,5359600,1639675,6197080,7012833,7508193,7176208,7086963,6968968,7033256,4635880,6968417,6088148,6243972,6005927,7163500,4403168,4670765,7346869,6686474,1688012,6006095,5564161,4101006,6560251,7393300,213257,5501645,1192459,7438914,5440949,7266838,7327380,4460391,6665173,4101076,5591674,4446408,7045190,6223291,4365703,1607590,7496024,1593277,6254301,4407545,7507450,7284079,5231663,6853338,6496342,6856548,4601049,5455257,6506569,4770021,7502433,6595469,5261021,4446361,4595606",2016/08/04 09:56:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anoamaly intrusion detection method based on Rough Set Theory","Yong-Zhong Li; Bo Zhao; Jing Xu; Ge Yang","School of Electrics and Information, Jiangsu University of Science and Technology, Zhenjiang 212003, China","2008 International Conference on Wavelet Analysis and Pattern Recognition","20080930","2008","2","","764","770","Rough Set Theory has been widely used in pattern recognition. In this paper, the rough set theory has been applied to the intrusion detection. An effective method based rough set for anomaly intrusion detection with low overhead and high efficiency has been presented. The method is based on Rough Set Theory to extract a set of detection rules with a minimal size as the normal behavior model from the system call sequences generated during the normal execution of a process. It is capable of detecting the abnormal operating status of a process and thus reporting a possible intrusion. This method requires a smaller size of training data set compared with other methods, less effort to collect training data and is more suitable for real-time detection. Experimental results show that this method is promising in terms of detection accuracy and efficiency.","2158-5695;21585695","978-1-4244-2238-8;9781424422388","978-1-4244-2239-5;9781424422395","10.1109/ICWAPR.2008.4635880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4635880","Anomaly detection;Intrusion detection;Rough sets","Databases;Hidden Markov models;Information analysis;Intrusion detection;Machine learning;Pattern analysis;Pattern recognition;Set theory;Training data;Wavelet analysis","rough set theory;security of data","anomaly intrusion detection method;pattern recognition;rough set theory;system call sequences","","0","","16","","","30-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"An effective Black hole attack detection mechanism using Permutation Based Acknowledgement in MANET","D. Dave; P. Dave","CSE Dept. NIT - Warangal, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1690","1696","With the evolution of wireless technology and use of mobile devices, Mobile Ad-hoc Network has become popular among researchers to explore. A mobile ad-hoc network (MANET) is a self-configuring network of mobile routers (and associated hosts) connected by wireless links. The routers and hosts are free to move randomly and organize themselves arbitrarily. It allows mobile nodes to communicate directly without any centralized coordinator. Such network scenarios cannot rely on centralized and organized connectivity, and can be conceived as applications of Mobile Ad-Hoc Networks. Thus, MANET is vulnerable due to its dynamic network topology, as any node become untrusted at any time. The Black hole attack is one kind of security risk in which malicious node advertises itself to have a shortest path for any destination, to forge data or for DOS attack. In this paper, to detect such nodes effectively, we propose a Permutation based Acknowledgement for most widely used reactive protocol ad-hoc on demand distance vector routing AODV. This mechanism is enhancement of Adaptive Acknowledgement (AACK) and TWO-ACK, here we have tried to show the efficiency increment by decreasing number of messages routed in the network.","","978-1-4799-3078-4;9781479930784","","10.1109/ICACCI.2014.6968417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968417","Ad-hoc network;Black Hole;MANET;Permutation;Security","Bandwidth;Decision support systems;Mobile ad hoc networks;Monitoring","mobile ad hoc networks;routing protocols;telecommunication security","AACK;AODV;MANET;TWO-ACK;adaptive acknowledgement;black hole attack detection mechanism;mobile ad-hoc network;permutation based acknowledgement;reactive protocol ad-hoc on demand distance vector routing;wireless links","","0","","15","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Exscind: Fast pattern matching for intrusion detection using exclusion and inclusion filters","M. Aldwairi; D. Alansari","Department of Network Engineering and Security, Jordan University of Science and Technology, Irbid, Jordan","Next Generation Web Services Practices (NWeSP), 2011 7th International Conference on","20111201","2011","","","24","30","The need for efficient intrusion detection systems increases every day to protect network traffic against emerging attacks. Unfortunately, increasing network speeds and number of signatures makes it harder for the existing signature-based intrusion detection systems to keep up. This makes those systems the weak link and the bottleneck which decreases the overall network performance. Researchers found that 30%-60% of the overall processing time of signature-based intrusion detection systems is spent on pattern matching operations [1]. In this paper, we present a novel and fast software-based pattern matching algorithm to reduce the number of times to perform pattern matching. This new algorithm introduces an exclusion-inclusion filter programmed only with signatures prefixes. It filters out the clean traffic without requiring pattern matching and weeds out suspicious packets to be searched using a specially modified Wu-Manber pattern matching algorithm. The exclusion-inclusion filter is a modified Bloom filter that produces a list of probable matching signatures for each suspect packet. The remaining few suspicious packets are searched only for the probable matches. Compared to the Wu-Manber algorithm used in intrusion detection systems, the experimental results indicate a speed up of 3.4 times on average, 5.5 times for regular traffic, and 1.6 times for worst case traffic. The memory overhead added by the algorithm was limited to 0.11%.","","978-1-4577-1125-1;9781457711251","","10.1109/NWeSP.2011.6088148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6088148","Bloom filters;Snort;intrusion detection;network security;pattern matching","Algorithm design and analysis;Filtering algorithms;Filtering theory;Matched filters;Pattern matching;Pulse width modulation;Vectors","pattern matching;security of data","Exscind algorithm;Wu-Manber pattern matching;exclusion filter;inclusion filter;signature-based intrusion detection systems;software-based pattern matching","","1","","28","","","19-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"Beyond domains, beyond commons: Context and theory of conflict in cyberspace","J. L. Caton","Science and Technology Division, Center for Strategic Leadership, U.S. Army War College, Carlisle Barracks, Pennsylvania, U.S.A","2012 4th International Conference on Cyber Conflict (CYCON 2012)","20120719","2012","","","1","11","This paper examines implications of the collective cognitive blind spot of national security leaders with regard to conflict and warfare in and through cyberspace. It argues that the view of cyberspace as a contested domain within a global commons is not sufficient to address the full range of conflict therein. It posits that deliberate examination of the ontology and evolution of cyberspace is essential to properly inform the management of resources, forces, and risk. It discusses analytical frameworks to explore the fundamental structures of cyberspace and endeavors to provide the theoretical underpinning necessary to inform the broader dialogue addressing concepts such as complexity and emergence, self-organization and self-governance, human-machine integration, influences of ethics and philosophy, and the blurring of distinction between the cognitive, content, and connectivity dimensions. It strongly encourages leaders in cyberspace security planning to adopt a bifurcated approach that not only addresses the immediate challenges in cyberspace, but also includes a parallel and distinct effort to examine and characterize future manifestations of cyberspace.","2325-5366;23255366","978-1-4673-1270-7;9781467312707","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6243972","commons;conflict;cyberspace;evolution;ontology;theory","Context;Cyberspace;Internet;Ontologies;Security;US Department of Defense","ethical aspects;military systems;national security;security of data","collective cognitive blind spot;complexity;cyberspace conflict;cyberspace security planning;emergence;ethics;global commons;human-machine integration;national security;philosophy;self-governance;self-organization","","1","","35","","","5-8 June 2012","","IEEE","IEEE Conference Publications"
"Another CDFA Based Multi-Pattern Matching Algorithm and Architecture for Packet Inspection","T. Song; D. Wang","Sch. of Comput. Sci., Beijing Inst. of Technol., Beijing, China","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","8","Multi-pattern matching algorithm and architecture is critical for packet inspection based network security applications, especially for high speed network or large pattern sets. This paper presents a method to optimize the potential memory usage of DFA based algorithms for multi-pattern expression matching by the combining DFA's paths, named isomorphic path combination (IMPC). To achieve IMPC, a novel multi-pattern matching algorithm, called ACS, is proposed, which is based on CDFA. Compared to the algorithms on DFA, our method can reduce 78.6% states for Snort pattern set, which results in one of the most memory efficient methods. The most important is that our method is a kind of optimization and can be embedded to other algorithms as the second step for better results. Finally the architecture based on ACS is proposed and the experimental results show that 47.6% to 84.0% memory space can be saved for different size of pattern sets as compared to the best known architectures. The method is another one based on CDFA. It means that CDFA may be a more proper model for multi-pattern matching than other FAs.","1095-2055;10952055","978-1-4577-0637-0;9781457706370","","10.1109/ICCCN.2011.6005927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6005927","","Algorithm design and analysis;Color;Computer architecture;Doped fiber amplifiers;Inspection;Pattern matching;Registers","optimisation;pattern matching;telecommunication security","CDFA;DFA based algorithms;Snort pattern set;high speed network;isomorphic path combination;memory usage;multipattern expression matching;network security;optimization;packet inspection;pattern sets","","0","","21","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"BLITHE: Behavior Rule-Based Insider Threat Detection for Smart Grid","H. Bao; R. Lu; B. Li; R. Deng","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","IEEE Internet of Things Journal","20160323","2016","3","2","190","205","In this paper, we propose a behavior rule-based methodology for insider threat (BLITHE) detection of data monitor devices in smart grid, where the continuity and accuracy of operations are of vital importance. Based on the dc power flow model and state estimation model, three behavior rules are extracted to depict the behavior norms of each device, such that a device (trustee) that is being monitored on its behavior can be easily checked on the deviation from the behavior specification. Specifically, a rule-weight and compliance-distance-based grading strategy is designed, which greatly improves the effectiveness of the traditional grading strategy for evaluation of trustees. The statistical property, i.e., the mathematical expectation of compliance degree of each trustee, is particularly analyzed from both theoretical and practical perspectives, which achieves satisfactory tradeoff between detection accuracy and false alarms to detect more sophisticated and hidden attackers. In addition, based on real data run in POWER WORLD for IEEE benchmark power systems, and through comparative analysis, we demonstrate that BLITHE outperforms the state of arts for detecting abnormal behaviors in pervasive smart grid applications.","2327-4662;23274662","","","10.1109/JIOT.2015.2459049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163500","Insider threat detection;security;smart grid","Cryptography;Mathematical model;Monitoring;Power measurement;Smart grids;State estimation","IEEE standards;load flow;power system security;power system state estimation;smart power grids;statistical analysis","BLITHE;DC power flow model;IEEE benchmark power system;POWER WORLD;abnormal behavior detection;behavior rule-based insider threat detection;behavior specification;compliance-distance-based grading strategy;data monitor device;rule-weight grading strategy;smart grid;state estimation model;statistical property","","0","","48","","2015-07-21","April 2016","","IEEE","IEEE Journals & Magazines"
"Design and Implementation of Intranet Security Audit System Based on Load Balancing","B. Chen; X. Fu; X. Zhang; L. Su; D. Wu","Guangdong Univ. of Technol., Guangzhou","Granular Computing, 2007. GRC 2007. IEEE International Conference on","20071217","2007","","","588","588","Intranet security is the hotspot of network security researching field nowadays. This paper discusses the load balancing based on the research and analysis of present intranet security audit systems. It puts forward a system structure and model of the Intranet security audit systems based on load balancing. The model gathers dynamic load balancing of the cluster servers in security audit to effectively solve the bottleneck problem of the distributed audit system which has control centre. Finally, it describes the design and the implementation of the key system module.","","978-0-7695-3032-1;9780769530321","","10.1109/GrC.2007.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4403168","","Centralized control;Control system synthesis;Control systems;Data analysis;Data security;Information analysis;Information security;Load management;Power system modeling;Power system security","intranets;network servers;resource allocation;telecommunication security;workstation clusters","bottleneck problem;cluster servers;distributed audit system;dynamic load balancing;intranet security audit system;network security","","1","","7","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"An improved Grey Self-Organizing Map based DOS detection","R. Chen; J. y. Wei; H. f. Yu","Department of Management Science and Engineering, Tianjin University of Technology, China, 300191","2008 IEEE Conference on Cybernetics and Intelligent Systems","20081111","2008","","","497","502","In this paper, an improved grey self-organizing map (GSOM) model is proposed and applied in the detection of deny of service (DOS) attack. For detection of the DOS attacks, this improved model can consider the relativity of the data set of DOS attacks. Finally, the experiments on the DOS data set confirm their validities and feasibilities over this improved GSOM model.","2326-8123;23268123","978-1-4244-1673-8;9781424416738","978-1-4244-1674-5;9781424416745","10.1109/ICCIS.2008.4670765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4670765","Deny of Service (DOS);Gray Correlation Coefficient;Grey Theory;SOM","Artificial neural networks;Clustering algorithms;Computer crime;Computer science;Engineering management;Integral equations;Intrusion detection;Neural networks;Neurons;Technology management","grey systems;security of data;self-organising feature maps","denial of service;deny-of-service attack detection;grey self-organizing map model","","0","","12","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Securing the infrastructure and the workloads of linux containers","M. Mattetti; A. Shulman-Peleg; Y. Allouche; A. Corradi; S. Dolev; L. Foschini","CIRI ICT, Univ. of Bologna, Bologna, Italy","Communications and Network Security (CNS), 2015 IEEE Conference on","20151207","2015","","","559","567","One of the central building blocks of cloud platforms are linux containers which simplify the deployment and management of applications for scalability. However, they introduce new risks by allowing attacks on shared resources such as the file system, network and kernel. Existing security hardening mechanisms protect specific applications and are not designed to protect entire environments as those inside the containers. To address these, we present a LiCShield framework for securing of linux containers and their workloads via automatic construction of rules describing the expected activities of containers spawned from a given image. Specifically, given an image of interest LiCShield traces its execution and generates profiles of kernel security modules restricting the containers' capabilities. We distinguish between the operations on the linux host and the ones inside the container to provide the following protection mechanisms: (1) Increased host protection, by restricting the operations done by containers and container management daemon only to those observed in a testing environment; (2) Narrow container operations, by tightening the internal dynamic and noisy environments, without paying the high performance overhead of their on-line monitoring. Our experimental results show that this approach is efficient to prevent known attacks, while having almost no overhead on the production environment. We present our methodology and its technological insights and provide recommendations regarding its efficient deployment with intrusion detection tools to achieve both optimized performance and increased protection. The code of the LiCShield framework as well as the presented experimental results are freely available for use at https://github.com/LinuxContainerSecurity/LiCShield.git.","","","","10.1109/CNS.2015.7346869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346869","","Conferences;Containers;Intrusion detection;Kernel;Linux;Servers","Linux;cloud computing;resource allocation;security of data","LiCShield framework;Linux container workloads;automatic rule construction;cloud platforms;container capabilities;container management daemon;host protection;infrastructure security;intrusion detection tools;kernel security modules;narrow container operations;on-line monitoring;production environment;protection mechanisms;resource sharing;security hardening mechanism protection","","","","37","","","28-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"An incentive-based leader selection mechanism for mobile ad-hoc networks (MANETs)","S. M. A. Pari; M. J. Salehi; M. Noormohammadpour; B. H. Khalaj; H. Bagheri; M. Katz","Dept. of Electr. Eng., Sharif Univ. of Technol., Tehran, Iran","Wireless Days (WD), 2013 IFIP","20140102","2013","","","1","6","In this paper, we study the problem of leader selection in the presence of selfish nodes in mobile ad-hoc networks (MANETs). In order to encourage selfish nodes to assume the leadership role, some form of incentive mechanism is required. We present an incentive-based leader selection mechanism in which incentives are incorporated in the form of credit transfer to the leader, which motivates nodes to compete with each other for assuming the leadership role. The competition among nodes is modeled as a series of one-on-one incomplete information, alternating offers bargaining games. Furthermore, we propose an efficient algorithm in order to reduce the communication overhead imposed on the network for selecting a new leader, in case the current leader is disconnected from the network due to reasons such as mobility and battery depletion. Simulation results show that the proposed mechanism not only increases the overall lifetime of a network, but also decreases the amount of imposed communication overhead on the network in comparison with the traditional leader selection algorithms.","2156-9711;21569711","","","10.1109/WD.2013.6686474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686474","Bargaining game;Incentive mechanism;Leader selection;MANETs;Price-based systems;Self-organizing networks","Ad hoc networks;Games;Heuristic algorithms;Lead;Mathematical model;Mobile computing;Protocols","game theory;mobile ad hoc networks","MANETs;bargaining games;battery depletion;communication overhead;incentive-based leader selection mechanism;mobile ad-hoc networks;selfish nodes","","0","","14","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Guest Editorial Mobile Routers and Network Mobility","","","IEEE Journal on Selected Areas in Communications","20060906","2006","24","9","1665","1670","","0733-8716;07338716","","","10.1109/JSAC.2006.875107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688012","","Bluetooth;IP networks;Manufacturing;Mobile communication;Mobile radio mobility management;Network servers;Optimization methods;Protocols;WiMAX;Wireless LAN","","","","0","","","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"NFA-Based Pattern Matching for Deep Packet Inspection","Y. Sun; V. C. Valgenti; M. S. Kim","Sch. of Electr. & Comput. Eng., Washington State Univ., Pullman, WA, USA","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","6","Many network security applications in today's networks are based on deep packet inspection, checking not only the header portion but also the payload portion of a packet. For example, traffic monitoring, layer-7 filtering, and network intrusion detection all require an accurate analysis of packet content in search for predefined patterns to identify specific classes of applications, viruses, attack signatures, etc. Pattern matching is a major task in deep packet inspection. The two most common implementations of Pattern matching are based on Non-deterministic Finite Automata (NFAs) and Deterministic Finite Automata (DFAs), which take the payload of a packet as an input string. In this paper, we propose an efficient NFA-based pattern matching in Binary Content Addressable Memory(BCAM), which uses data search words consisting of 1s and 0s. Our approach can process multiple characters at a time using limited BCAM entries, which makes our approach scalable well. We evaluate our algorithm using patterns provided by Snort, a popular open-source intrusion detection system. The simulation results show that our approach outperforms existing CAM-based and software-based approaches.","1095-2055;10952055","978-1-4577-0637-0;9781457706370","","10.1109/ICCCN.2011.6006095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006095","","Automata;Clocks;Computer aided manufacturing;Computer architecture;Doped fiber amplifiers;Microprocessors;Pattern matching","computer network security;content-addressable storage;deterministic automata;finite automata;pattern matching","BCAM;NFA-based pattern matching;Snort;binary content addressable memory;data search word;deep packet inspection;network security;nondeterministic finite automata;open-source intrusion detection system","","2","1","28","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"Network-worm-control technology based on the front buffer two-stage leaky bucket algorithm","C. Wang; Q. Chang; Q. Deng; H. Wang","Tianjin Key Laboratory of Intelligence Computing and Novel Software Technology, and Key Laboratory of Computer Vision and System (Tianjin University of Technology), Ministry of Education, 300191, China","Intelligent Control and Information Processing (ICICIP), 2010 International Conference on","20100909","2010","","","468","471","A new network-worm-control technology is proposed after having fully analyzed the differences between worm and normal connection requests. Considering the worm characteristic of attacking unique port and dispersing IP addresses, the method uses multiple data sets according to the different ports to avoid the influence among the ports. Aiming at the normal connection characteristic of ephemeral bursting out, the method takes advantage of two-stage leaky bucket to control the output of delay queues. The method can not only shorten the period of staying in the delay queue of normal requests, but also prevent the worms. The analysis shows that this method plays a significant role before the outburst of the worms.","","978-1-4244-7047-1;9781424470471","","10.1109/ICICIP.2010.5564161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564161","","Artificial intelligence;Delay;Grippers;IP networks;Internet;Laboratories;Software","IP networks;computer network security;invasive software;queueing theory","IP addresses;delay queues;front buffer two-stage leaky bucket algorithm;multiple data sets;network-worm-control technology","","0","","10","","","13-15 Aug. 2010","","IEEE","IEEE Conference Publications"
"Variable-Length Hashing for Exact Pattern Matching","D. Pnevmatikatos; A. Arelakis","Foundation for Research and Technology-Hellas, Institute of Computer Science, Vasilika Vouton, Heraklion, Greece, pnevmati@ics.forth.gr, pnevmati@mhl.tuc.gr","2006 International Conference on Field Programmable Logic and Applications","20070402","2006","","","1","6","HashMem is a memory based, exact pattern matching architecture for Snort-like intrusion detection. It uses CRC- style functions to determine a unique location for a possible match and then matches the input against the pattern stored in the specified memory location. This approach achieves is a very low logic and a reasonable memory cost. In this paper we extend the HashMem architecture to allow storing of variable-length patterns in a single memory structure, reducing the number of required memory structures and comparators. In this way, we improve the density of the memories and reduce the necessary logic for CRC functions and comparators. These improvements allow V-HashMem to accommodate the newest Snort rule-set with modest memory and very low logic cost of about 0.06 logic cells per search pattern character. This logic cost is almost an order of magnitude smaller compared to other research. Variable length HashMem uses single-ported memories, thus allowing the simultaneous processing of two characters per cycle using the FPGA dual ported memories and additional logic. We also extend the V-HashMem architecture to include a header-ID field and support header matching information, a feature missing both from our own earlier work and many related systems.","1946-147X;1946147X","1-4244-0312-X;142440312X","","10.1109/FPL.2006.311244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4101006","","Acceleration;Computer architecture;Computer science;Costs;Hardware;Intrusion detection;Logic;Pattern matching;Scalability;Throughput","feature extraction;field programmable gate arrays;file organisation;memory architecture;pattern matching;security of data","CRC functions;FPGA;Snort-like intrusion detection;comparators;feature extraction;field programmable gate arrays;pattern matching;single memory structure;variable-length Hashmem architecture","","3","","16","","","28-30 Aug. 2006","","IEEE","IEEE Conference Publications"
"Signature-based hybrid Intrusion detection system (HIDS) for android devices","M. Ghorbanian; B. Shanmugam; G. Narayansamy; N. B. Idris","Advanced Informatics School, Universiti Teknologi Malaysia International Campus, Jalan Semarak Kuala Lumpur, Malaysia","Business Engineering and Industrial Applications Colloquium (BEIAC), 2013 IEEE","20130718","2013","","","827","831","The goal of this paper is to development detection application for the Android platform. It also strengthens HIDS (Intrusion Detection System Based on the Host) to identify malicious software and toughens the access control on Android system-level. By analyzing the Android system-level. By analyzing the Android security architecture, we proposed a host based intrusion detection application-HIDS which is applied to the Android platform and the active defense is substituted for the conventional passive antivirus.","","978-1-4673-5967-2;9781467359672","","10.1109/BEIAC.2013.6560251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6560251","","Algorithm design and analysis;Androids;Humanoid robots;Intrusion detection;Pattern matching;Smart phones","access control;digital signatures;security of data;smart phones","Android devices;Android platform;Android security architecture analysis;Android system-level;HIDS;access control;active defense;host based intrusion detection application;malicious software;passive antivirus;signature-based hybrid intrusion system","","0","","6","","","7-9 April 2013","","IEEE","IEEE Conference Publications"
"An architectural template for composing application specific datapaths at runtime","R. Backasch; G. Hempel; C. Blochwitz; S. Werner; S. Groppe; T. Pionteck","Universitat zu Lubeck, Institute of Computer Engineering, 23562 Lubeck, Germany","2015 International Conference on ReConFigurable Computing and FPGAs (ReConFig)","20160201","2015","","","1","6","This paper presents a generic hardware design which allows the composition of application specific datapaths at runtime. The architectural template consists of a grid of identical tiles which are connected by a lightweight network-onchip. A processor core is used to configure pre-synthesized basic processing elements to arbitrary tiles at runtime. The sum of these personalized processing elements forms an application specific datapath. The architectural template is well suited for application domains in which data are processed in form of streams and circumvents the problem of online-synthesis for applicationspecific datapaths which cannot be determined at design time. Furthermore, the template supports processing of several tasks and data streams in parallel. By means of an application example in the area of relational databases the usefulness of the proposed architecture is demonstrated.","","978-1-4673-9405-5;9781467394055","","10.1109/ReConFig.2015.7393300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393300","","Buildings;Communication systems;Computer architecture;Databases;Field programmable gate arrays;Hardware;Runtime","application specific integrated circuits;network-on-chip","application specific datapath composition;architectural template;generic hardware design;network-on-chip;online-synthesis;personalized processing elements;processor core;relational databases","","","","16","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"A neural network component for an intrusion detection system","H. Debar; M. Becker; D. Siboni","CSEE/DCI, Les Ulis, France","Research in Security and Privacy, 1992. Proceedings., 1992 IEEE Computer Society Symposium on","20020806","1992","","","240","250","An approach toward user behavior modeling that takes advantage of the properties of neural algorithms is described, and results obtained on preliminary testing of the approach are presented. The basis of the approach is the IDES (Intruder Detection Expert System) which has two components, an expert system looking for evidence of attacks on known vulnerabilities of the system and a statistical model of the behavior of a user on the computer system under surveillance. This model learns the habits a user has when he works with the computer, and raises warnings when the current behavior is not consistent with the previously learned patterns. The authors suggest the time series approach to add broader scope to the model. They therefore feel the need for alternative techniques and introduce the use of a neural network component for modeling user's behavior as a component for the intrusion detection system","","0-8186-2825-1;0818628251","","10.1109/RISP.1992.213257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=213257","","Adaptive systems;Artificial intelligence;Artificial neural networks;Computer displays;Computer hacking;Expert systems;Hardware;Intrusion detection;Neural networks;System testing","expert systems;neural nets;security of data;time series;user modelling","IDES;Intruder Detection Expert System;neural algorithms;neural network;statistical model;system vulnerability;time series approach;user behavior modeling","","73","46","16","","","4-6 May 1992","04 May 1992-06 May 1992","IEEE","IEEE Conference Publications"
"Using Network Forensics and Artificial Intelligence Techniques to Detect Bot-nets on an Organizational Network","I. Vural; H. S. Venter","Univ. of Pretoria, Pretoria, South Africa","Information Technology: New Generations (ITNG), 2010 Seventh International Conference on","20100701","2010","","","725","731","Malicious software often infects a corporate network by exploiting security holes in web browsers to infiltrate a PC when its user visits a dodgy website. Compromised machines can then be linked up to form “Bot-nets” under external control, which are used to send spam e-mails or disable websites with a flood of bogus requests. This Paper looks at identity concealment techniques and Bot-net characteristics followed by an introduction to the concept of network forensics. The paper then proposes the use of computational intelligence techniques to detect Bot-nets. We then simulate anomaly detection in the next section followed by an interpretation of the simulated results in the following section. Followed by a section describing future work, the paper then concludes by discussing how the system would be tested on an organizational network.","","978-1-4244-6270-4;9781424462704","","10.1109/ITNG.2010.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501645","Spammers;abnormality detection;artificial intelligence;fuzzy logic","Artificial intelligence;Bandwidth;Computational intelligence;Computational modeling;Costs;Forensics;Information technology;Proposals;Unsolicited electronic mail;Web and internet services","Web sites;artificial intelligence;online front-ends;security of data;unsolicited e-mail","Bot-nets detection;Web browsers;anomaly detection;artificial intelligence techniques;computational intelligence techniques;dodgy Web site;malicious software;network forensics;organizational network;security holes;spam e-mails","","0","","24","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection testing and benchmarking methodologies","N. Athanasiades; R. Abler; J. Levine; H. Owen; G. Riley","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance, 2003. IWIAS 2003. Proceedings. First IEEE International Workshop on","20030408","2003","","","63","72","The ad-hoc methodology that is prevalent in today's testing and evaluation of network intrusion detection algorithms and systems makes it difficult to compare different algorithms and approaches. After conducting a survey of the literature on the methods and techniques being used, it can be seen that a new approach that incorporates an open source testing methodology and environment would benefit the information assurance community. After summarizing the literature and presenting several example test and evaluation environments that have been used in the past, we propose a new open source evaluation environment and methodology for use by researchers and developers of new intrusion detection and denial of service detection and prevention algorithms and methodologies.","","0-7695-1886-9;0769518869","","10.1109/IWIAS.2003.1192459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192459","","Benchmark testing;Communication system traffic control;Conferences;Feeds;Intrusion detection;System testing;Telecommunication traffic;Traffic control;Training data;USA Councils","computer crime;computer networks;program testing;public domain software;telecommunication security","benchmarking methodologies;denial of service detection algorithms;hacker tools;information assurance;intrusion detection algorithms;intrusion detection testing;network intrusion detection algorithms;network security;open source evaluation environment;open source testing methodology","","12","3","49","","","24-24 March 2003","","IEEE","IEEE Conference Publications"
