"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5283792,7219899,6081347,6193574,6126615,4148652,1625319,825033,5962858,7336990,7507884,5447162,6503527,5506574,5423922,7372954,7377803,6912769,6390960,932194,5962660,7210421,6699037,4670527,5941956,1467917,5940552,1243802,4224732,1028938,4032140,7456901,5671039,1176274,6195546,4809743,7046699,7336370,4040660,4438332,6063321,5333009,4455304,1655710,5566613,738566,6569901,825041,5635154,6029871,6903571,4215537,5634984,4610128,6007564,4416949,7511199,1410729,6901655,6812620,7061882,4804448,6958525,5636128,6347604,5384818,6503226,1337733,4287528,1630014,5720645,1677904,6040429,5999864,4637445,6980300,6028819,1652100,6480055,4028054,4663312,6632836,4772652,6076761,6065635,1603503,7365905,7361266,7363312,6170530,5451769,4732176,6205739,5373571,4381491,4020829,5497999,1420080,4351471,1692704",2016/08/04 09:48:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Testing Intrusion Detection Systems in MANET: A Comprehensive Study","H. Otrok; J. Paquet; M. Debbabi; P. Bhattacharya","Concordia University, Montreal, Quebec, Canada","Fifth Annual Conference on Communication Networks and Services Research (CNSR '07)","20070529","2007","","","364","371","In this paper, we study the problem of testing intrusion detection systems (IDS) in mobile ad hoc networks (MANET). Testing is achieved by simulating different measurements. We modify the testing measurements of infrastructure-based networks to be compatible with the characteristics of MANET. Moreover, we add some new features and their associated measurements that we believe important for testing new proposed IDS. The modified measurements with the new added ones form a set of measurements that will be used throughout the testing process. To the best of our knowledge, there has not been any work done for testing IDS in MANET. Simulators are the most common tools used for testing the IDS. Therefore, we add some precautions for choosing a simulator and a list of available simulators. The precautions will help researchers to test the measurements efficiently and the list of simulators will guide them to select one according to their needs. Finally, we present some input parameter precautions that help on having more trustworthy testing results.","","0-7695-2835-X;076952835X","","10.1109/CNSR.2007.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215537","","Ad hoc networks;Computational modeling;Intrusion detection;Mobile ad hoc networks;Monitoring;Personal digital assistants;Software testing;System testing;Wireless networks;Wireless sensor networks","ad hoc networks;mobile radio;security of data;telecommunication security","MANET;infrastructure-based networks;intrusion detection systems;mobile ad hoc networks","","0","","17","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Collaborative Intrusion Detection Scheme for Network-Attached Storage Based on Agents","G. Lizhong; J. Huibo","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","1","","444","447","According to the various and complex intrusions in the network, this paper proposed a new collaborative intrusion detection scheme for Network-Attached Storage (NAS) based on agents. The new scheme utilizes the static agents and mobile agents to collect intrusion alerts which are generated by the single-node Intrusion Detection System. These intrusion alerts can be associated to build scenarios which represent the course and purpose of the hacker attacks. The experimental results demonstrate that the new scheme can protect the network storage devices efficiently with a little extra network traffic.","","978-1-4244-7621-3;9781424476213","978-1-4244-7622-0;9781424476220","10.1109/IFITA.2010.242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5634984","Agents;Intrusion Detection System;Network-Attached Storage","Collaboration;Computer hacking;Correlation;Internet;Intrusion detection;Mobile agents","computer crime;computer network security;software agents;storage management","collaborative intrusion detection scheme;hacker attack;intrusion alert;mobile agent;network attached storage;network traffic;single node intrusion detection system;static agent","","0","","9","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Network Immunity: What can we learn from nature for network protection?","M. Kleis; T. Hirsch; T. Zseby","Fraunhofer Institute FOKUS, Kaiserin-Augusta-Allee 31, 10589 Berlin, Germany","Bio-Inspired Models of Network, Information and Computing Systems, 2007. Bionetics 2007. 2nd","20080829","2007","","","283","286","In this paper we analyze network immunity as a bio-inspired approach for detecting anomalies in communication networks. We briefly review the basic methods of artificial immune systems (AIS), identify their strengths and weaknesses, and evaluate their possible applications to intrusion detection in computer networks. After an overview of related work from the area of intrusion detection we collect key challenges anticipated for the realization of network immunity based on AIS.","","978-963-9799-05-9;9789639799059","978-963-9799-05-9;9789639799059","10.1109/BIMNICS.2007.4610128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4610128","Anomaly Detection;Artificial Immune Systems;Network Intrusion Detection;Survey","Adaptive systems;Communication system security;Computer networks;Computer security;Face detection;Humans;Immune system;Intrusion detection;Pathogens;Protection","artificial immune systems;security of data;telecommunication computing;telecommunication networks;telecommunication security","artificial immune systems;communication networks;network immunity;network protection","","0","","16","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection systems adapted from agent-based artificial immune systems","C. M. Ou; Y. T. Wang; C. R. Ou","Department of Information Management, Kainan University, Luchu 33857, Taiwan","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","115","122","Agent-based artificial immune system (ABAIS) is applied to intrusion detection systems (IDS). A multiagent-based IDS (ABIDS) inspired by the danger theory of human immune system is proposed. The intelligence behind ABIDS is based on the functionality of dendritic cells in human immune systems and the danger theory, while dentritic cells agents (DC agent) are emulated for innate immune subsystem and artificial T-cell agents (TC agent) are for adaptive immune subsystem. Antigens are profiles of system calls while corresponding behaviors are regarded as signals. This ABIDS is based on the dual detections of DC agent for signals and TC agent for antigen, where each agent coordinates with other to calculate danger value (DV). ABAIS is an intelligent system with learning and memory capabilities. According to DVs, immune response for malicious behaviors is activated by either computer host or Security Operating Center (SOC). Multiple agents are ""embedded"" to ABIDS, where agents coordinate one another to calculate mature context antigen value (MCAV) and update activation threshold for security responses. Accordingly, computer hosts met with malicious intrusions can be effectively detected via input signals and temporary output signals such as PAMP, danger and safe signals.","1098-7584;10987584","978-1-4244-7315-1;9781424473151","978-1-4244-7316-8;9781424473168","10.1109/FUZZY.2011.6007564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007564","artificial immune systems;dendritic cell algorithm;intrusion detection;multiagent","Adaptive systems;Computers;Context;Humans;Immune system;Intrusion detection","artificial immune systems;multi-agent systems;security of data","activation threshold;adaptive immune subsystem;agent-based artificial immune systems;artificial T-cell agents;computer host;danger theory;danger value calculation;dendritic cell functionality;dentritic cells agents;human immune system;innate immune subsystem;intrusion detection systems;malicious behaviors;malicious intrusions;mature context antigen value calculation;multiagent-based IDS;security operating center","","1","","14","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A decentralized intrusion detection system for increasing security of wireless sensor networks","I. Chatzigiannakis; A. Strikos","Research Academic Computer Technology Institute (RACTI) and Computer Engineering and Informatics Department (CEID), University of Patras, Greece","2007 IEEE Conference on Emerging Technologies and Factory Automation (EFTA 2007)","20080104","2007","","","1408","1411","Large-scale sensor networks, monitoring an environment at close range with high spatial and temporal resolutions are expected to play an important role in various applications, e.g., assessing the ""health "" of machines; environmental, medical, food-safety, and habitat monitoring; inventory control, building automation, etc. Ensuring the security of these complex and yet resource-constrained systems has emerged as one of the most pressing challenges for researchers. In this paper (i) we present the major threats, and (ii) we present a new approach for decentralized energy efficient intrusion detection that can be used to improve security from both external and internal adversaries.","1946-0740;19460740","978-1-4244-0825-2;9781424408252","978-1-4244-0826-9;9781424408269","10.1109/EFTA.2007.4416949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4416949","","Automation;Biomedical monitoring;Computerized monitoring;Condition monitoring;Intrusion detection;Inventory control;Large-scale systems;Pressing;Spatial resolution;Wireless sensor networks","safety systems;wireless sensor networks","decentralized intrusion detection system;large-scale sensor networks;resource-constrained systems;wireless sensor networks security","","2","","12","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"PiDFA: A practical multi-stride regular expression matching engine based On FPGA","J. Yang; L. Jiang; Q. Tang; Q. Dai; J. Tan","Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China, University of Chinese Academy of Sciences, Beijing, China","2016 IEEE International Conference on Communications (ICC)","20160714","2016","","","1","7","DPI technology has been widely deployed in networking intrusion detection system (NIDS) to detect attacks or viruses. State-of-the-art NIDS uses deterministic finite automata (DFA) algorithms to perform regular expression matching for its stable matching speed. However, traditional DFA algorithm's throughput is limited by the input character's width (usually one character per time). Although the multi-stride method (process multiple characters per time) can increase the throughput, it leads the DFA transition table to an exponentially increased memory consumption. In this paper, we propose a novel multi-stride regular expression matching engine called PiDFA based on Field-Programmable Gate Array (FPGA). It applies two methods to solve traditional multi-stride algorithms' memory explosion problem: DFA Transition Merging method and top-k state extraction method. Experiment results show that PiDFA achieves more than 30-fold better performance than original DFA algorithm. Whats more, PiDFA is orthogonal to existing transition table compression algorithms. Implemented with PiDFA algorithm, ClusterFA's matching speed is increased by 6-50 times while maintaining ClusterFA's low memory consumption.","","","","10.1109/ICC.2016.7511199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7511199","DFA;Deep Packet Inspection;FPGA;Regular Expression Matching","Clustering algorithms;Compression algorithms;Engines;Field programmable gate arrays;Memory management;Merging;Throughput","deterministic automata;field programmable gate arrays;finite automata;security of data","ClusterFA matching speed;DPI technology;FPGA;NIDS;PiDFA;deterministic finite automata algorithms;memory consumption;memory explosion problem;multistride method;multistride regular expression matching engine;networking intrusion detection system;top-k state extraction method","","","","","","","22-27 May 2016","","IEEE","IEEE Conference Publications"
"Storage-based intrusion detection for storage area networks (SANs)","M. Banikazemi; D. Poff; B. Abali","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","22nd IEEE / 13th NASA Goddard Conference on Mass Storage Systems and Technologies (MSST'05)","20050425","2005","","","118","127","Storage systems are the next frontier for providing protection against intrusion. Since storage systems see changes to persistent data, several types of intrusions can be detected by storage systems. Intrusion detection (ID) techniques can be deployed in various storage systems. In this paper, we study how intrusions can be detected at the block storage level and in SAN environments. We propose novel approaches for storage-based intrusion detection and discuss how features of state-of-the-art block storage systems can be used for intrusion detection and recovery of compromised data. In particular we present two prototype systems. First we present a real time intrusion detection system (IDS), which has been integrated within a storage management and virtualization system. In this system incoming requests for storage blocks are examined for signs of intrusions in real time. We then discuss how intrusion detection schemes can be deployed as an appliance loosely coupled with a SAN storage system. The major advantage of this approach is that it does not require any modification and enhancement to the storage system software. In this approach, we use the space and time efficient point-in-time copy operation provided by SAN storage devices. We also present performance results showing that the impact of ID on the overall storage system performance is negligible. Recovering data in compromised systems is also discussed.","2160-195X;2160195X","0-7695-2318-8;0769523188","","10.1109/MSST.2005.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410729","","Home appliances;Intrusion detection;Monitoring;Protection;Prototypes;Real time systems;Static VAr compensators;Storage area networks;System performance;System software","data integrity;persistent objects;security of data;storage area networks;storage management","SAN;block storage system;data recovery;data virtualization system;intrusion detection system;persistent data;storage area network;storage management","","12","2","18","","","11-14 April 2005","","IEEE","IEEE Conference Publications"
"An Anomaly Detection Module for Firefox OS","B. Chen; M. W. Shih; Y. L. Huang","Inst. of Electr. & Control Eng., Nat. Chiao Tung Univ., Hinschu, Taiwan","Software Security and Reliability-Companion (SERE-C), 2014 IEEE Eighth International Conference on","20140918","2014","","","176","184","Firefox OS, a new Web-based OS developed by Mozilla mainly for mobile platforms, is designed to realize the ""Boot to the Web"" concept for the open Web. It supports users booting to the network directly, launching remote applications and accessing remote data with the standard Web technologies. Although Firefox OS has adopted several mechanisms to enhance its security, its current design is lack of a mechanism to detect 1) applications calling Web API with unusual frequency, and 2) applications consuming abnormal amount of resources. In this paper, we propose an anomaly detection module which takes the system resource usage and the amount of inter-process communication as the inputs to detect whether the system has an anomaly. We also conduct several experiments to examine the ability of the proposed module. The results show that detection accuracy of our module is 0% in false negative rate and 12.5% in false positive rate.","","","","10.1109/SERE-C.2014.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901655","Anomaly Detection;Firefox OS;Mobile Security","Browsers;Kernel;Mobile communication;Permission;Training;Vectors","Internet;application program interfaces;mobile computing;operating systems (computers)","Firefox OS;Mozilla;Web API;Web-based OS;anomaly detection module;boot to the Web concept;detection accuracy;inter-process communication;mobile platforms;open Web;remote data;standard Web technology;system resource usage","","0","","15","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Data Processing on FPGAs","J. Teubner; L. Woods","","Data Processing on FPGAs","20140702","2013","","","","","Roughly a decade ago, power consumption and heat dissipation concerns forced the semiconductor industry to radically change its course, shifting from sequential to parallel computing. Unfortunately, improving performance of applications has now become much more difficult than in the good old days of frequency scaling. This is also affecting databases and data processing applications in general, and has led to the popularity of so-called data appliances—specialized data processing engines, where software and hardware are sold together in a closed box. Field-programmable gate arrays (FPGAs) increasingly play an important role in such systems. FPGAs are attractive because the performance gains of specialized hardware can be significant, while power consumption is much less than that of commodity processors. On the other hand, FPGAs are way more flexible than hard-wired circuits (ASICs) and can be integrated into complex systems in many different ways, e.g., directly in the network for a high-frequency trading application. This book gives an introduction to FPGA technology targeted at a database audience. In the first few chapters, we explain in detail the inner workings of FPGAs. Then we discuss techniques and design patterns that help mapping algorithms to FPGA hardware so that the inherent parallelism of these devices can be leveraged in an optimal way. Finally, the book will illustrate a number of concrete examples that exploit different advantages of FPGAs for data processing. Table of Contents: Preface / Introduction / A Primer in Hardware Design / FPGAs / FPGA Programming Models / Data Stream Processing / Accelerated DB Operators / Secure Data Processing / Conclusions / Bibliography / Authors' Biographies / Index","","9781627050616","","10.2200/S00514ED1V01Y201306DTM035","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6812621.pdf&bkn=6812620&pdfType=book","","","","","","","","","2013","","","","Morgan & Claypool","Morgan and Claypool eBooks"
"Distributed firewall in Mobile Ad Hoc Networks","J. Filipek; L. Hudec","Faculty of Informatics and Information Technologies, Slovak University of Technology in Bratislava, Ilkovi&#x010D;ova 2, 842 16, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2015 IEEE 13th International Symposium on","20150319","2015","","","233","238","Mobile Ad-hoc Networks (MANET) are increasingly employed in tactical military and civil rapid-deployment networks, including emergency rescue operations and ad hoc disaster-relief networks. When compared to wired and base station-based wireless networks: MANETs are susceptible to both insider and outsider attacks. This is mainly because of the lack of well-defined defense perimeter. In this paper, we define distributed firewall architecture that is designed specifically for MANET networks. Our design is using the concept of network capabilities and is especially suited for environment which lacks centralized structure and is composed of different devices. Our model denies all communication by default and nodes can access only services and other nodes that they are authorized to. Every node contains a firewall mechanism which includes intrusion prevention system and compromised node will not necessarily compromise whole secured network. Our approach should add security features for MANETs and help them withstand security threats which would otherwise damage, if not shutdown unsecured MANET network. Our simulation shows, that our solution has minimal overhead in terms of bandwidth and latency, works well even in the presence of routing changes due to mobile nodes and is effective in containing misbehaving nodes.","","","","10.1109/SAMI.2015.7061882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7061882","Ad hoc;firewall;mobile network;network capability","Databases;Firewalls (computing);Mobile ad hoc networks;Peer-to-peer computing;Public key","computer network reliability;firewalls;military communication;mobile ad hoc networks;telecommunication network routing","base station-based wireless network routing;civil rapid-deployment network security;distributed firewall architecture;emergency rescue operations;intrusion prevention system security threats;mobile ad hoc disaster-relief network;mobile node fault;tactical military MANET;well-defined defense perimeter","","1","","9","","","22-24 Jan. 2015","","IEEE","IEEE Conference Publications"
"Quickdraw: Generating Security Log Events for Legacy SCADA and Control System Devices","D. Peterson","","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","227","229","Security event logs play a role in the early detection of attacks and in after incident investigations. Controllers used in SCADA, DCS and other control systems log almost no security events. This deficiency is addressed by the Quickdraw application, which is a passive security log generator for controllers. Quickdraw monitors communication like a network IDS, detects events that should be logged in a controller, creates the security events, and then sends the event to a historian, SEM or other log aggregator.","","978-0-7695-3568-5;9780769535685","","10.1109/CATCH.2009.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804448","Process Control System Security;Real-time security event assessment and mitigation","Communication system control;Communication system security;Computer security;Control systems;Data security;Distributed control;Event detection;Intrusion detection;National security;SCADA systems","SCADA systems;control engineering computing;security of data;system monitoring","Quickdraw;control system devices;intrusion detection system;legacy SCADA;network IDS;security event logs","","4","","","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"Trust management in mobile ad hoc networks","M. Chatzidakis; S. Hadjiefthymiades","Department of Informatics and Telecommunications, National and Kapodistrian University of Athens","Telecommunications Network Strategy and Planning Symposium (Networks), 2014 16th International","20141120","2014","","","1","6","We investigate an approach to trust management in a mobile ad-hoc network by first clustering the network in an efficient manner based on the cost of analysis/processing concept, and then using the experience of some nodes to achieve trust information dissemination through the network. This is accomplished by first exchanging trust information between the nodes and the cluster-head when the cluster is initially formed, and later (on demand) when a client consults the cluster-head prior to proceeding with a transaction. We also examine a possible scenario for trust restoration if a node is found to be in low trust due to former malicious behavior.","","","","10.1109/NETWKS.2014.6958525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958525","","Informatics;Mobile ad hoc networks;Nominations and elections;Peer-to-peer computing;Time-frequency analysis;Vectors","mobile ad hoc networks;telecommunication network management","cluster-head;mobile ad hoc networks;trust information dissemination;trust management;trust restoration","","0","","16","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Luth: Composing and Parallelizing Midpoint Inspection Devices","I. Alberdi; V. Nicomette; P. Owezarski","LAAS, CNRS, Toulouse, France","Network and System Security (NSS), 2010 4th International Conference on","20101115","2010","","","9","16","The race for innovation is driving Internet evolution. Internet software developers have to create more complex systems while enduring the pressuring time to market. Therefore, end-host software have bugs, vulnerabilities and cannot be trusted. That's why, among others, network Intrusion Detection System (IDS), Intrusion Prevention System (IPS), firewall or other network devices monitor such software to prevent unexpected behaviors. However, their functionalities are limited by design, because they can only handle a configuration of predefined monolithic protocol layerings. In this paper we present Luth, a midpoint inspection device that relies on the composition and parallelization of predefined midpoint inspectors (MI). We present the main functionalities offered by its configuration language and interpreter. Finally, we benchmark a prototype implemented in OCaml. This prototype runs in the user space of a GNU/Linux operating system, by means of the libnet filter_queue library. We show how it efficiently inspects and filters DNS hidden-channels encapsulated into 20 GRE tunnels.","","978-1-4244-8484-3;9781424484843","978-0-7695-4159-4;9780769541594","10.1109/NSS.2010.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636128","Firewall;IDS;IPS;Internet","Encapsulation;Inspection;Internet;Operating systems;Protocols;Servers","Internet;Linux;authorisation;program interpreters;protocols","DNS hidden-channels;GNU;Internet evolution;Internet software developers;Linux operating system;Luth;OCaml;configuration language;firewall;interpreter;intrusion prevention system;libnet filter_queue library;midpoint inspection devices composition;midpoint inspection devices parallelization;monolithic protocol layering;network intrusion detection system","","0","","23","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Network performance evaluation of latest windows operating systems","J. Balen; G. Martinovic; Z. Hocenski","Faculty of Electrical Engineering, Josip Juraj Strossmayer University of Osijek, Osijek, Croatia","Software, Telecommunications and Computer Networks (SoftCOM), 2012 20th International Conference on","20121110","2012","","","1","6","In this paper network performance evaluation of three latest versions of Windows OSs; namely Windows XP®, Windows Vista™ and Windows 7™ is conducted. Network performance measurements were obtained with D-ITG (Distributed Internet Traffic Generator) on a two identical computer systems connected with 1 Gbps Ethernet crossover cable. Following metrics were measured with OWD (One-Way-Delay) and RTT (Round-Trip-Time) meters: delay, jitter, throughput and CPU usage. With OWD meter performance of TCP protocol was measured when generating DNS-like traffic. Performance of UDP protocol was measured when generating two gamming traffic patterns and one VoIP call. With RTT meter performance of TCP and UDP protocols was measured for different packet sizes and exponential distribution of inter-departure time. Both TCP and UDP were running over the IPv4 and IPv6, respectively. The results show that network traffic with smaller packet sizes would benefit from Windows Vista and Windows 7. However, network traffic with bigger packet sizes still has the best performance in Windows XP.","","978-1-4673-2710-7;9781467327107","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6347604","","Computers;Delay;Jitter;Performance evaluation;Protocols;Throughput","IP networks;Internet telephony;computer network performance evaluation;exponential distribution;operating systems (computers);telecommunication traffic;transport protocols","CPU usage;D-ITG;DNS-like traffic;IPv4;IPv6;OWD meter;RTT meter;TCP protocol;UDP protocol;VoIP call;Windows 7;Windows OS;Windows Vista;Windows XP;delay;distributed Internet traffic generator;gamming traffic patterns;interdeparture time exponential distribution;jitter;latest windows operating systems;network performance evaluation;network performance measurements;network traffic;one-way-delay meter;round-trip-time meter;throughput","","2","","9","","","11-13 Sept. 2012","","IEEE","IEEE Conference Publications"
"Context-Aware Dynamic Security Configuration for Mobile Communication Device","G. An; G. Bae; K. Kim; D. Seo","Electron. & Telecommun. Res. Inst. (ETRI), Daejeon, South Korea","2009 3rd International Conference on New Technologies, Mobility and Security","20100119","2009","","","1","5","A mobile communication device is a small size of portable computer which provides communication service. One of the biggest barriers in developing the mobile communication device is security. To protect itself against security threats, the mobile communication device need to be loaded with various kinds of security functions such as firewall, access control, and so on. However because the mobile communication device has relatively poor computing power and inconvenient user interface, it may experience performance deterioration and user inconveniency in case that it employs all the security functions. This paper proposes a context-aware dynamic security configuration scheme for effective security management of the mobile communication device. Our scheme can maximize the performance of the mobile communication device in terms of computing resource efficiency and user convenience without degrading security level by automatically optimizing its security configuration based on its security context. The performance of our scheme is measured and evaluated through experiments.","2157-4952;21574952","978-1-4244-4765-7;9781424447657","","10.1109/NTMS.2009.5384818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384818","","Batteries;Bluetooth;Computer security;Context;Data security;Digital multimedia broadcasting;Information security;Mobile communication;Portable computers;Protection","mobile communication;mobile computing;portable computers;telecommunication security","context-aware dynamic security configuration;mobile communication device;portable computer;security threats","","0","1","12","","","20-23 Dec. 2009","","IEEE","IEEE Conference Publications"
"Classification of malicious network streams using honeynets","F. H. Abbasi; R. J. Harris; G. Moretti; A. Haider; N. Anwar","School of Engineering and Advanced Technology (SEAT), Massey University, Palmerston North, New Zealand","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","891","897","Misuse-based intrusion detection systems alone cannot cope with the dynamic nature of the security threats faced today by organizations globally. Variants of malware and exploits are emerging on the global canvas at an ever-increasing rate. There is a need to automate their detection by observing their malicious footprints over network streams. In this paper we evaluate a proposed technique to measure the relative similarity or level of maliciousness between different categories of malicious network streams captured by honeynets. This is measured by quantifying areas of analogous information or entropy between incoming network streams and reference malicious samples. Machine learning methods are used to quickly cluster similar groups of streams from the datasets. This technique is then evaluated using a large dataset and the correctness of the classifier is verified by using `area under the receiver operating characteristic curves'(ROC AUC) measures across various string metric-based classifiers.","1930-529X;1930529X","978-1-4673-0920-2;9781467309202","978-1-4673-0919-6;9781467309196","10.1109/GLOCOM.2012.6503226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503226","","","invasive software;learning (artificial intelligence)","honeynets;machine learning method;malicious footprints;malicious network streams;malware;misuse based intrusion detection system;receiver operating characteristic curves measures;security threats;string metric based classifiers","","2","","16","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Real-time visualization of network attacks on high-speed links","Hyogon Kim; Inhye Kang; Saewoong Bahk","Korea Univ., Seoul, South Korea","IEEE Network","20041004","2004","18","5","30","39","This article shows that malicious traffic flows such as denial-of-service attacks and various scanning activities can be visualized in an intuitive manner. A simple but novel idea of plotting a packet using its source IP address, destination IP address, and the destination port in a 3-dimensional space graphically reveals ongoing attacks. Leveraging this property, combined with the fact that only three header fields per each packet need to be examined, a fast attack detection and classification algorithm can be devised.","0890-8044;08908044","","","10.1109/MNET.2004.1337733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1337733","","Bandwidth;Computer crime;Computer hacking;Costs;Floods;Network servers;Probes;Spine;Telecommunication traffic;Visualization","IP networks;data visualisation;real-time systems;telecommunication links;telecommunication security;telecommunication traffic","IP address;attack classification algorithm;attack detection algorithm;denial-of-service attacks;high-speed links;legitimate signatures;malicious traffic flows;network attacks;real-time visualization","","9","4","19","","","Sept.-Oct. 2004","","IEEE","IEEE Journals & Magazines"
"The Research of ID Strategy Based on Antigen Presenting Principle and its Adaptability","F. X. Sun; P. Xiong; T. Sun","Zhongnan University of Economics and Law, China","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2007. SNPD 2007. Eighth ACIS International Conference on","20070813","2007","1","","339","344","Because of huge size of rule set, intrusion detection systems(IDSs) usually take dynamic update strategy which realizes all of rules to be replaced once in a period of time, which is costing times for spaces. Under such strategy, IDSs may not realize the flexible detection according to different states of network security. Based on the immune principle of antigen presenting, this paper proposes a mechanism of Abnormity Presenting and Abnormity Triggering, which means detecting only when need. Once any abnormal event captured, ID system generates corresponding detectors, which discards the traditional manner to generate detectors blindly and randomly. The experimental results demonstrate the proposed schemes can realize the flexible detection.","","978-0-7695-2909-7;9780769529097","","10.1109/SNPD.2007.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287528","","Costing;Detectors;Equations;Event detection;Immune system;Information security;Intrusion detection;Proteins;Software engineering;Sun","computer networks;telecommunication security","IDS;abnormity presenting mechanism;abnormity triggering mechanism;antigen presenting principle;intrusion detection system;network security","","0","","11","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"An Intelligent Lightweight Intrusion Detection System(IDS)","Hu Zhengbing; V. P. Shirochin; Yang Yueping","School of Computer Engineering (SCE), National Technical University of Ukraine (NTUU). phone: 38-44-4549107; e-mail: kievpastor@hotmail.com","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","1","","652","655","This paper presents an intelligent lightweight IDS, which used the forensics technique to profile the user behavior in order to automate the maintenance of user profile, data mining technique to find out the cooperative attack, and watermark technique to trace back the hackers or intruders. The goal of the system is to detect the intrusion real-time, effectively and efficiently","","1-4244-0049-X;142440049X","","10.1109/EURCON.2005.1630014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630014","Data Mining;Forensic;IDS;Watermark","Computer hacking;Computerized monitoring;Data mining;Delay;Forensics;Intrusion detection;Protection;Real time systems;Statistics;Watermarking","data mining;security of data;watermarking","cooperative attack;data mining;forensics technique;intrusion detection system;user profile maintenance;watermark technique","","1","","5","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
