"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6957305,7006194,6332091,5598235,1605908,6505983,6918167,5166975,6841440,1181788,960624,7140417,5270838,6198098,6821438,6394683,5360041,1635453,6905778,7073179,5066596,5945312,1515762,5501517,6064371,7492742,6861331,4421680,4224156,6839248,7411296,4024042,644699,5601287,1659471,5561572,6974789,5302259,6179141,6950038,6771529,1317662,5396041,1709697,4772642,1266244,1380083,4720283,5482631,7130435,7299923,7226060,4274687,6844689,991439,1115178,6892809,4924768,6252928,7395650,6525973,5741696,4509773,4636093,1656050,6682703,4525415,8098,6182462,7274707,6123481,5482741,144532,6075142,7456671,7375735,6798342,4663303,875002,1438399,5484492,1544361,5237773,6020925,4976374,5972464,6821018,4627079,6740891,1467904,7397095,5476902,5634873,1577789,5276474,6956736,6032224,6488163,4786442,7375219",2016/08/04 09:51:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards the Forensic Identification and Investigation of Cloud Hosted Servers through Non-Invasive Wiretaps","H. Schut; M. Scanlon; J. Farina; N. A. Le-Khac","Landelijke Politiediensten, Driebergen, Netherlands","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","249","257","When conducting modern cybercrime investigations, evidence has often to be gathered from computer systems located at cloud-based data centres of hosting providers. In cases where the investigation cannot rely on the cooperation of the hosting provider, or where documentation is not available, investigators can often find the identification of which distinct server among many is of interest difficult and extremely time consuming. To address the problem of identifying these servers, in this paper a new approach to rapidly and reliably identify these cloud hosting computer systems is presented. In the outlined approach, a handheld device composed of an embedded computer combined with a method of undetectable interception of Ethernet based communications is presented. This device is tested and evaluated, and a discussion is provided on its usefulness in identifying of server of interest to an investigation.","","","","10.1109/ARES.2015.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299923","","Computers;Hardware;Local area networks;Ports (Computers);Relays;Servers;Software","cloud computing;digital forensics;embedded systems;local area networks","Ethernet based communications;cloud hosted servers;cloud hosting computer systems;cloud-based data centres;cybercrime investigations;embedded computer;evidence;forensic identification;forensic investigation;handheld device;hosting providers;noninvasive wiretaps;server identification","","","","19","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Rank Base Data Routing (RBDR) scheme using AOMDV: A proposed scheme for packet drop attack detection and prevention in MANET","S. Vhora; R. Patel; N. Patel","Dept. of Comput. Eng., Sankalchand Patel Coll. of Eng., Visnagar, India","Electrical, Computer and Communication Technologies (ICECCT), 2015 IEEE International Conference on","20150827","2015","","","1","5","Packet drop attack is a one kind of denial of service attack which is mainly occurs at a network layer in Mobile Ad Hoc Network. In Packet drop attack, attacker discards the packet instead of forward it to final destination. It is necessary to detect and prevent this unpredictable attack for improving the data transmission among mobile nodes. In this article, we investigated the various proposed schemes for packet drop attack and present a remarkable comparison among them. Finally, we have proposed a solution based on Rank Based Data Routing (RBDR) record to identify malicious behaviour in network. The RBDR is created with field of routing details to analysis the behaviour of network for detecting the malicious paths. The scheme is to identify the malicious paths for preventing the packet drop attack and also able to find the trusted multiple disjoint loop free routes for data delivery in MANET. The proposed scheme will be implemented in NS2 using AOMDV routing protocol.","","978-1-4799-6084-2;9781479960842","","10.1109/ICECCT.2015.7226060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226060","AOMDV;Malicious path;Packet drop attack;Rank based data routing;Route Rank","MATLAB;Mobile ad hoc networks;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication security","AOMDV;AOMDV routing protocol;MANET;RBDR;data transmission;denial of service attack;malicious behaviour;mobile ad hoc network;mobile nodes;packet drop attack;packet drop attack detection;packet drop attack prevention;rank base data routing;rank based data routing;routing details","","0","","30","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"Application of Feature Selection and Fuzzy ARTMAP to Intrusion Detection","C. B. Vilakazi; T. Marwala","school of Electrical and Information Engineering, University of the Witwatersrand, Johannesburg, South Africa. e-mail: c.vilakazi@ee.wits.ac.za","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","6","","4880","4885","This paper proposes a novel approach for intrusion detection and diagnosis. The proposed approach uses Sequential Backward Floating Search for feature selection and fuzzy ARTMAP for detection and diagnosis of attacks. The optimal vigilance parameter for the fuzzy ARTMAP is chosen using a genetic algorithm. The reduced set of features decreases the computation time by 0.789 s. A classification rate of 100% and 99.89% is obtained for the detection stage and diagnosis stage, respectively.","1062-922X;1062922X","1-4244-0099-6;1424400996","1-4244-0100-3;1424401003","10.1109/ICSMC.2006.385078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274687","","Africa;Classification tree analysis;Computer networks;Cybernetics;Data mining;Decision trees;Educational institutions;Genetic algorithms;Intrusion detection;Protection","ART neural nets;computer networks;feature extraction;fuzzy neural nets;genetic algorithms;pattern classification;search problems;security of data;telecommunication security","attack diagnosis;computer network;feature selection;fuzzy ARTMAP;genetic algorithm;intrusion detection;pattern classification;sequential backward floating search","","4","","27","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Proposal of a Method Detecting Malicious Processes","T. Yamamoto; K. Kawauchi; S. Sakurai","Inf. Technol. R&D Center, Mitsubishi Electr. Corp., Kamakura, Japan","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","518","523","Malwares' communication detection methods based on communication characteristics have been proposed. However as malwares are getting more sophisticated and legitimate softwares' communication is getting diverse, it becomes harder to correctly tell malwares' communication and legitimate softwares' communication apart. Therefore we propose a method to check whether a process generating suspicious communication is malicious or not. This method focuses on malwares which impersonate a legitimate process by injecting malicious codes into the process. This method extracts two process images. One is obtained from a process to be checked (target process) generating suspicious communication. The other is obtained by executing the same executable as the target process in a clean Virtual Machine. Then the two process images are compared to extract injected codes. Finally the codes are verified whether the codes are malicious or not.","","978-1-4799-2652-7;9781479926527","","10.1109/WAINA.2014.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844689","Malware; communication; process; code injection; memory analysis","Binary codes;Cryptography;Data mining;Malware;Organizations;Ports (Computers);Software","invasive software;virtual machines","legitimate software communication;malicious codes;malicious process detection;malware communication detection methods;suspicious communication;virtual machine","","0","","10","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Tracing network attacks to their sources","T. Baba; S. Matsuda","Data's Res. & Dev. Div., NTT, Japan","IEEE Internet Computing","20020807","2002","6","2","20","26","An IP traceback architecture in which routers log data about packets and adjacent forwarding nodes lets us trace IP packets to their sources, even when the source IP address is forged","1089-7801;10897801","","","10.1109/4236.991439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=991439","","Computer crime;Computer networks;Computer security;IP networks;Information security;Internet;Intrusion detection;Protection;Prototypes;TCPIP","Internet;security of data","IP packets;IP traceback architecture;Internet;adjacent forwarding nodes;denial-of-service attacks;network attacks tracing","","30","3","10","","","Mar/Apr 2002","","IEEE","IEEE Journals & Magazines"
"Intrusion detection using mobile agents in wireless ad hoc networks","O. Kachirski; R. Guha","Sch. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","Knowledge Media Networking, 2002. Proceedings. IEEE Workshop on","20030106","2002","","","153","158","In this paper we propose a distributed intrusion detection system for ad hoc wireless networks based on mobile agent technology. Wireless networks are particularly vulnerable to intrusion, as they operate in open medium, and use cooperative strategies for network communications. By efficiently merging audit data from multiple network sensors, we analyze the entire ad hoc wireless network for intrusions and try to inhibit intrusion attempts. In contrast to many intrusion detection systems designed for wired networks, we implement an efficient and bandwidth-conscious framework that targets intrusion at multiple levels and takes into account the distributed nature of ad hoc wireless network management and decision policies.","","0-7695-1778-1;0769517781","","10.1109/KMN.2002.1115178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1115178","","Ad hoc networks;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile agents;Mobile communication;Monitoring;Routing;Wireless networks;Wireless sensor networks","ad hoc networks;auditing;mobile agents;security of data;telecommunication security;wireless LAN","ad hoc wireless networks;audit data;cooperative strategies;decision policies;distributed intrusion detection system;efficient bandwidth-conscious framework;management policies;mobile agent technology;multiple network sensors;network communications;open medium","","46","10","14","","","2002","","IEEE","IEEE Conference Publications"
"Enhancing manet security using hybrid techniques in key generation mechanism","K. S. Dhanalakshmi; B. Kannapiran; A. Divya","Department Of ECE, Kalasalingam University, Srivilliputhur, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","5","Mobile Ad Hoc Network is a infrastructure-less, self-configuring wireless network. These unique characteristics makes it ideal for mission critical applications including Personal Area Networking (PAN), military use, Crisis-management applications such as battle field relief and remote explorations. Due to the de-centralized infrastructure, MANET becomes vulnerable to both passive and active attacks. To address such security challenges, Intrusion Detection System (IDS) is required to detect the malicious attackers before they can accomplish any significant damages to the network. The IDS includes End-to-end feedbacks, Monitoring in promiscuous mode (watchdog), Activity-based overhearing and Reputation based solution. The proposed mechanism, states the adoption of hybrid cryptography techniques to reduce the network overhead, this also solves significant problems of Watchdog mechanism such as receiver collision, partial dropping, limited transmission power and false misbehavior report. A new key exchange mechanism called Instant Key Generation Mechanism (IKGM) is introduced here to eliminate the predistributed keys requirement. Here the key encryption is done at every node to increase the performances against contemporary approaches. It also provides highest malicious behaviour detection rate which does not affect the significant performances of the network.","","978-1-4799-2321-2;9781479923212","","10.1109/ECS.2014.6892809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6892809","AACK;Digital Signature Algorithm;IKGM;Intrusion Detection System","Intrusion detection;Mobile ad hoc networks;Protocols;Routing;Throughput","cryptography;digital signatures;mobile ad hoc networks;personal area networks;telecommunication security","IDS;IKGM;MANET security;PAN;Watchdog mechanism;battle field relief;crisis management;hybrid cryptography;instant key generation mechanism;intrusion detection system;malicious behaviour detection;mobile ad hoc network;network overhead;personal area networking;remote explorations","","2","","10","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on partially ordered events and patterns","A. Balaz; L. Vokorokos","Technical University of Kosice, Faculty of Electrical Engineering and Informatics, Slovakia","2009 International Conference on Intelligent Engineering Systems","20090515","2009","","","233","238","The purpose of this paper is to present intrusion detection systems (IDS) and proposed architecture of the IDS based on partially ordered events and patterns. The article describes problematic of intrusion detection systems and intrusions detection. Furthermore the paper considers concrete design of IDS architecture based on intrusion signatures. The core of the presented architecture is intrusion signature matching through Petri Nets that classify monitored system behavior and determine intrusion of monitored computer system. The paper result is a new detection method and a new architecture of intrusion detection system.","1543-9259;15439259","978-1-4244-4111-2;9781424441112","978-1-4244-4113-6;9781424441136","10.1109/INES.2009.4924768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4924768","","Computer architecture;Computer security;Computerized monitoring;Concrete;Event detection;Informatics;Intrusion detection;Logic;Petri nets;Telecommunication traffic","","","","0","","8","","","16-18 April 2009","","IEEE","IEEE Conference Publications"
"Evolutionary neural networks applied to keystroke dynamics: Genetic and immune based","P. H. Pisani; A. C. Lorena","Universidade Federal do ABC (UFABC), Santo Andr&#x00E9;, Brazil","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","8","The evolution in the use of digital identities has brought several advancements. However, this evolution has also contributed to the rise of the identity theft. An alternative to curb identity theft is by the identification of anomalous user behavior on the computer, what is known as behavioral intrusion detection. Among the features to be extracted from the user behavior, this paper focuses on keystroke dynamics, which analysis the user typing rhythm. This work uses a neural network to recognize users by keystroke dynamics and draws a comparison among several training algorithms: single backpropagation, three approaches based on genetic algorithms and three approaches based on immune algorithms.","1089-778X;1089778X","978-1-4673-1510-4;9781467315104","978-1-4673-1508-1;9781467315081","10.1109/CEC.2012.6252928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252928","","Backpropagation;Feature extraction;Genetic algorithms;Heuristic algorithms;Immune system;Neural networks;Training","authorisation;backpropagation;behavioural sciences;feature extraction;genetic algorithms;neural nets;user interfaces","anomalous user behavior identification;behavioral intrusion detection;digital identities;evolutionary neural networks;feature extraction;genetic algorithm;identity theft;immune algorithm;keystroke dynamic recognition;single backpropagation;training algorithm;user typing rhythm","","2","","32","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Outlier Detection and Trend Detection: Two Sides of the Same Coin","E. Schubert; M. Weiler; A. Zimek","Ludwig-Maximilians-Univ. Munchen, Mu&#x0308;nchen, Germany","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","40","46","Outlier detection is commonly defined as the process of finding unusual, rare observations in a large data set, without prior knowledge of which objects to look for. Trend detection is the task of finding some unexpected change in some quantity, such as the occurrence of certain topics in a textual data stream. Many established outlier detection methods are designed to search for low-density objects in a static data set of vectors in Euclidean space. For trend detection, high volume events are of interest and the data set is constantly changing. These two problems appear to be very different at first. However, they also have obvious similarities. For example, trends and outliers likewise are supposed to be rare occurrences. In this paper, we discuss the close relationship of these tasks. We call to action to investigate this further, to carry over insights, ideas, and algorithms from one domain to the other.","","978-1-4673-8492-6;9781467384926","","10.1109/ICDMW.2015.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395650","event detection;outlier detection;stream outlier;textual outliers;trend detection","Accidents;Data mining;Data models;Databases;Market research;Sociology;Statistics","feature extraction;text analysis;vectors","Euclidean space;outlier detection;textual data stream;trend detection;vector","","","","87","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Research and improvement of MWM multi-mode matching algorithm","Z. Yan-sen; K. Yan-mei","Department of Information Science and Technology, University of International Relations, Beijing, China","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","443","447","Multi-mode matching algorithm is the key to the intrusion detection's performance. The paper analyzes WM algorithm, and shows the main disadvantages of MWM algorithm. Against these defects, we come up with an improved algorithm-IMWM algorithm, which uses repeated hash to solve string prefix conflict and reduce the number of match. Considering matching windows' subsequent characters moving distance when the match failed, IMWM algorithm expands matching windows' moving distance. With the same text string and pattern string, IMWM algorithm has promising improvements in matching performance comparing with MWM algorithm, which has been proved by experiments.","","978-1-4673-2963-7;9781467329637","","10.1109/ICCSNT.2012.6525973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6525973","hash conflict;hash table;matching window;multi-mode matching;shortest pattern string","","cryptography;string matching;text analysis","IMWM algorithm;MWM multimode matching algorithm;intrusion detection performance;match number reduction;matching performance improvements;matching window moving distance;pattern string;repeated hash;string prefix conflict;text string","","0","","10","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"QoS and security in energy-harvesting wireless sensor networks","A. V. Taddeo; M. Mura; A. Ferrante","ALaRI, Faculty of Informatics, University of Lugano, via G. Buffi 13, Lugano, Switzerland","Security and Cryptography (SECRYPT), Proceedings of the 2010 International Conference on","20110405","2010","","","1","10","Wireless sensor networks are composed of small nodes that might be used for a variety of purposes. Nodes communicate together through a wireless connection that might be subject to different attacks when the network is placed in hostile environments. Furthermore, the nodes are usually equipped with very small batteries providing limited battery life, therefore limited power consumption is of utmost importance for nodes. This is in clear opposition with the requirement of providing security to communications as security might be very expensive from the power consumption stand point. Energy harvesting methods can be used to recharge batteries, but, in most of the cases the recharge profile cannot be known in advance. Therefore, nodes might face periods of time in which no recharge is available and the battery level is low. In this paper we introduce an optimization mechanism that allows the system to change the communication security settings at runtime with the goal of improving node lifetime, yet providing a suitable security level. The optimization mechanism further improves energy consumption by putting in place a quality of service mechanism: when energy is scarce, the system tends to send only essential packets. As shown by the simulations presented in this paper, this mechanism optimizes the energy consumption among different recharges.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741696","Energy harvesting;Quality of services;Security;Wireless sensor networks;priority","Batteries;Energy consumption;Multiaccess communication;Optimization;Quality of service;Security;Wireless sensor networks","","","","0","","22","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"A Hybrid Rogue Access Point Protection Framework for Commodity Wi-Fi Networks","L. Ma; A. Y. Teymorian; X. Cheng","Dept. of Comput. Sci., George Washington Univ., Washington, DC","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","We develop a practical and comprehensive hybrid rogue access point (AP) detection framework for commodity Wi- Fi networks. It is the first scheme that combines the distributed wireless media surveillance and the centralized wired end socket level traffic ""fingerprinting"" The former is designed not only to detect various types of rogue APs, but also to discover suspicious activities so as to prevent the adversaries from turning victim APs into rogue devices. Moreover, the socket level traffic fingerprinting helps our frame work to achieve a finer granularity on rogue AP detection among the existing schemes. This framework has the following nice properties: i) it requires neither specialized hardware nor modification to existing standards; ii) the proposed mechanism greatly improves the rogue AP detection probability so that network resilience is improved; iii) it provides a cost-effective solution to Wi-Fi network security enhancement by incorporating free but mature software tools; iv) it can protect the network from adversaries capable of using customized equipment and/or violating the IEEE 802.11 standard; v) its open architecture allows extra features to be easily added on in the future. Our analysis and evaluation demonstrate that this hybrid rogue AP protection framework is capable of reliably revealing rogue devices and preempting potential attacks.","0743-166X;0743166X","978-1-4244-2025-4;9781424420254","","10.1109/INFOCOM.2008.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509773","","Fingerprint recognition;Hardware;Mechanical factors;Protection;Resilience;Sockets;Software standards;Surveillance;Telecommunication traffic;Turning","IEEE standards;security of data;wireless LAN","IEEE 802.11 standard;Wi-Fi network security;centralized wired end socket level traffic fingerprinting;commodity Wi-Fi networks;hybrid rogue access point protection framework;wireless media surveillance","","20","","38","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"A workload for evaluating deep packet inspection architectures","M. Becchi; M. Franklin; P. Crowley","Computer Science and Engineering Department, Washington University in St. Louis, MO 63130 USA","Workload Characterization, 2008. IISWC 2008. IEEE International Symposium on","20080930","2008","","","79","89","High-speed content inspection of network traffic is an important new application area for programmable networking systems, and has recently led to several proposals for high-performance regular expression matching. At the same time, the number and complexity of the patterns present in well-known network intrusion detection systems has been rapidly increasing. This increase is important since both the practicality and the performance of specific pattern matching designs are strictly dependent upon characteristics of the underlying regular expression set. However, a commonly agreed upon workload for the evaluation of deep packet inspection architectures is still missing, leading to frequent unfair comparisons, and to designs lacking in generality or scalability. In this paper, we propose a workload for the evaluation of regular expression matching architectures. The workload includes a regular expression model and a traffic generator, with the former characterizing different levels of expressiveness within rule-sets and the latter characterizing varying degrees of malicious network activity. The proposed workload is used here to evaluate designs (e.g., different memory layouts and hardware organizations) where the matching algorithm is based on compressed deterministic and non deterministic finite automata (DFAs and NFAs).","","978-1-4244-2777-2;9781424427772","978-1-4244-2778-9;9781424427789","10.1109/IISWC.2008.4636093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4636093","","Algorithm design and analysis;Character generation;Hardware;Inspection;Intrusion detection;Pattern matching;Proposals;Scalability;Telecommunication traffic;Traffic control","communication complexity;computer networks;data compression;deterministic automata;finite automata;formal languages;string matching;telecommunication security;telecommunication traffic","communication complexity;compressed deterministic finite automata;compressed nondeterministic finite automata;deep packet inspection architecture;high-performance regular expression pattern matching;high-speed content inspection;malicious network activity;network intrusion detection system;network traffic;programmable networking system","","23","3","28","","","14-16 Sept. 2008","","IEEE","IEEE Conference Publications"
"Hardware accelerated algorithms for semantic processing of document streams","S. G. Eick; J. W. Lockwood; R. Loui; A. Levine; J. Mauger; D. J. Weishar; A. Ratner; J. Byrnes","SSS Res., Inc., Naperville, IL, USA","2006 IEEE Aerospace Conference","20060724","2006","","","14 pp.","","There is a need within the intelligence communities to analyze massive streams of multilingual unstructured data. Mathematical transformation algorithms have proven effective at interpreting multilingual, unstructured data, but high computational requirements of such algorithms prevent their widespread use. The rate of computation can be vastly increased with field programmable gate array (FPGA) hardware. To experiment with this approach, we developed a system with FPGAs that ingests content over a network at high data rates. The system extracts basewords, counts words, scores documents, and discovers concepts on data that are carried in TCP/IP network flows as packets over a Gigabit Ethernet link or in cells transported over an OC48 link. These algorithms, as implemented in FPGA hardware, introduce certain constraints on the complexity and richness of the semantic processing algorithms. To understand the implications of these constraints and to benchmark the performance of the system, we have performed a series of experiments processing multilingual documents. In these experiments, we compare techniques to generate basewords for our semantic concepts, score documents, and discover concepts across a variety of processing operational scenarios","1095-323X;1095323X","0-7803-9545-X;078039545X","","10.1109/AERO.2006.1656050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1656050","","Acceleration;Computational intelligence;Computational linguistics;Data mining;Field programmable gate arrays;Hardware;National security;Sorting;Testing;Text analysis","field programmable gate arrays;local area networks;natural languages;text analysis","FPGA hardware;Gigabit Ethernet link;OC48 link;TCP/IP network flows;baseword extraction;document scoring;document streams;field programmable gate array;hardware accelerated algorithms;multilingual document processing;multilingual unstructured data;semantic concepts;semantic processing;word counting","","7","5","19","","","0-0 0","","IEEE","IEEE Conference Publications"
"A cooperative botnet profiling and detection in virtualized environment","S. W. Hsiao; Yi-Ning Chen; Y. S. Sun; Meng Chang Chen","Dept. of Inf. Manage., Nat. Taiwan Univ., Taipei, Taiwan","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","154","162","Cloud security becomes an important topic in recent years, as to overcome the botnet in a virtualized environment is a critical task for the cloud providers. Although numerous intrusion detection systems are available, yet it is not practical to install IDS in every virtual machine. In this paper, we argue that a virtual machine monitor (VMM) can support certain security functions that our proposed design can actively collect information directly from the VMM without installing an agent in the guest OS. In addition, bot could not aware of the existence of such detection agent in the VMM. The proposed detection mechanism takes both passive and active detection approaches that the passive detection agent lies in the VMM to examine the tainted data used by a bot to check against bot behavior profiles and the active detection agent that performs active bot fingerprinting can actively send specific stimulus to a guest and examine if there exists expected triggered behavior. In the real-world bot experiments, we show the passive detection agent can distinguish between bots and benign process with low false positive and false negative rates. Also, the result shows the active detection agent can detect a bot even when before it performs its malicious jobs. The proposed mechanism suites an enterprise having cloud environment well to defeat malware.","","","","10.1109/CNS.2013.6682703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682703","bot;fingerprinting;hypervisor;intrusion detection","Conferences;Detectors;Malware;Monitoring;Virtual machine monitors;Virtual machining","cloud computing;invasive software;virtual machines","IDS;VMM;active bot fingerprinting;active detection approaches;bot behavior profiles;cloud security;cooperative botnet detection;cooperative botnet profiling;enterprise;guest OS;malicious jobs;malware;passive detection approaches;virtual machine monitor;virtualized environment","","1","","22","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection Using RBF Neural Network with Hybrid QPSO","R. Ma; Y. Liu; X. Lin; Z. Wang","School of Information Technology, Jiangnan University, No. 1800, Lihudadao Road, Wuxi, 214122, Jiangsu, China. Phone: 0510-85913834; fax: 0510-85912151; e-mail: ruhuima@126.com","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1284","1287","A novel hybrid algorithm based radial basis function (RBF) neural network is proposed for network anomaly detection in this paper. The quantum-behaved particle swarm optimization, which outperforms other optimization algorithm considerably on its simple architecture and fast convergence, has previously applied to solve optimum problem. However, the QPSO also has its own shortcomings. So, a hybrid algorithm in training RBF neural network was proposed. This new evolutionary algorithm, which is based on a hybrid of quantum-behaved particle swarm optimization (QPSO) and gradient descent algorithm (GD), is employed to train RBFNN. Experimental result on KDD99 intrusion detection datasets shows that this RBFNN using the novel hybrid algorithm has high detection rate while maintaining a low false positive rate.","","978-1-4244-1685-1;9781424416851","978-1-4244-1686-8;9781424416868","10.1109/ICNSC.2008.4525415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4525415","","Clustering algorithms;Convergence;Evolutionary computation;Feedforward neural networks;Feedforward systems;Information technology;Intrusion detection;Neural networks;Particle swarm optimization;Radial basis function networks","computer networks;evolutionary computation;gradient methods;particle swarm optimisation;radial basis function networks;security of data;telecommunication security","RBF neural network;evolutionary algorithm;gradient descent algorithm;hybrid QPSO;intrusion detection;network anomaly detection;quantum-behaved particle swarm optimization;radial basis function neural network","","3","","14","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"A prototype real-time intrusion-detection expert system","T. F. Lunt; R. Jagannathan","SRI Int., Menlo Park, CA, USA","Security and Privacy, 1988. Proceedings., 1988 IEEE Symposium on","20020806","1988","","","59","66","The design and implementation of a prototype intrusion-detection expert system (IDES) are described. IDES is based on the concept that an intrusion manifests itself as a departure from expected behavior for a user. The prototype monitors users on a remote system, using audit records that characterize their activities. It adaptively learns the normal behavior of each user and detects and reports anomalous user behavior in real time","","0-8186-0850-1;0818608501","","10.1109/SECPRI.1988.8098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8098","","Access control;Computer displays;Computer science;Contracts;Control systems;Expert systems;Laboratories;Prototypes;Real time systems;Security","expert systems;real-time systems;security of data;supervisory programs","anomalous user behavior;audit records;expected behavior;normal behavior;prototype real-time intrusion-detection expert system;remote system","","39","10","","","","18-21 Apr 1988","18 Apr 1988-21 Apr 1988","IEEE","IEEE Conference Publications"
"Research of Real-Time anomaly detection based on network traffic sampling measurement","Y. s. Zhou; T. Pan","Department of Information Science and Technology, University of International Relations, Beijing, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","4","","2433","2437","Real-Time anomaly detection is currently a hot topic in the area of network security research. In this paper, we firstly introduce the average length of data message as the measurement of abnormal behavior, and then advance a model of sampling measurement, in which the stratified sampling algorithm based on content trigger is utilized to select the bits in the IP packet identification field as the sampling and mask's length and contents. The comparison between statistic characters of total messages traffic and the samples in a large-scale network decides whether the sampIes are precise and efficient. Based on statistic characters of the samples and examination theory of hypothesis, real-time anomaly detection model is built. Lastly, average length of network data packets is defined to be the measurement of network behavior, and then we successfully realize the real time detection of distributed denial of service attack of network. Methods and ideas in this paper could provide some meaningful advice for other network security detection researches.","","978-1-4577-1586-0;9781457715860","","10.1109/ICCSNT.2011.6182462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182462","anomaly behavior;average length;behavior metric;sampling measurement;smoothing window","Artificial intelligence;Real time systems","IP networks;sampling methods;telecommunication security;telecommunication traffic","IP packet identification;data message average length;distributed denial-of-service attack;large-scale network;network data packet;network security detection;network traffic sampling measurement;real-time anomaly detection;statistic character","","0","","6","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Model-based Thermal Anomaly Detection in Cloud Datacenters using Thermal Imaging","E. Lee; H. Viswanathan; D. Pompili","Eun Kyung Lee is with the NSF Center for Cloud and Autonomic Computing, Dept. of Electrical and Computer Engineering, Rutgers University&#x2013; New Brunswick, NJ, USA.(Email: eunkyung","IEEE Transactions on Cloud Computing","","2015","PP","99","1","1","The growing importance, large scale, and high server density of high-performance computing datacenters make them prone to attacks, misconfigurations, and failures (of the cooling as well as of the computing infrastructure). Such unexpected events often lead to thermal anomalies — hotspots, fugues, and coldspots — which impact the cost of operation of datacenters. A modelbased thermal anomaly detection mechanism, which compares expected (obtained using heat-generation and -extraction models) and observed thermal maps (obtained using thermal cameras) of datacenters, is proposed. In addition, a novel Thermal Anomaly-aware Resource Allocation (TARA) is designed to induce a time-varying thermal fingerprint (thermal map) of the datacenter so to maximize the detection accuracy of the anomalies. As shown via experiments on a small-scale testbed as well as via trace-driven simulations, such model-based thermal anomaly detection solution in conjunction with TARA significantly improves the detection probability compared to anomaly detection when scheduling algorithms such as random, round robin, and best-fit-decreasing are employed.","2168-7161;21687161","","","10.1109/TCC.2015.2481423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7274707","Anomaly detection;green datacenters;heat imbalance;high-performance computing;virtualization","Cooling;Heating;Histograms;Servers;Temperature measurement;Thermal sensors","","","","","","","","2015-09-23","","","IEEE","IEEE Early Access Articles"
