"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4688384,6951478,4529450,5276984,4042476,1577957,5276608,6828090,1577953,874833,6218905,6918249,6846477,6179178,6785478,5734086,4580619,4198802,6990233,1717732,7253969,4219096,4756331,4769258,1659484,4636301,7363157,4470454,6384965,5704934,4738466,6949126,1636219,1495941,5283195,4908463,5375999,6588052,6550422,4534459,7322620,4708976,4721541,4534792,7365809,5474796,1364656,1532074,918971,6468407,5563886,4272952,4559566,5639324,932232,1547612,4380773,6417441,6892542,5380409,6078756,6903723,5336993,6526197,1559611,4622612,5687239,5302544,6844277,5636154,6868655,1550996,4755621,6016083,7098265,6727844,5963164,1461781,4425554,5440330,6681625,1425056,7350001,5949394,4472940,7045309,7362010,1236299,6663008,1273013,5703572,1625835,4482891,6618662,7396096,6915519,5713478,5548289,6107851,7421944",2016/08/04 09:50:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Designing visualization capabilities for IDS challenges","R. F. Erbacher; K. Christensen; A. Sundberg","Dept. of CS, Utah State Univ., Logan, UT, USA","IEEE Workshop on Visualization for Computer Security, 2005. (VizSEC 05).","20051114","2005","","","121","127","This paper describes our work to develop an environment and novel visualization techniques for the visual representation, exploration, and analysis of network traffic data to ease the identification and analysis of sophisticated attacks above and beyond the ability for traditional network firewalls to detect and block. The visualization techniques are geared towards aiding analysts in filtering unwanted or unneeded data in favor of data deemed more critical and more representative of the sophisticated attacks the analysts must focus their attention on. The environment provides the needed capabilities for analyzing traditional network traffic data without additional filtering, i.e., the environment itself provides the needed capabilities.","","0-7803-9477-1;0780394771","","10.1109/VIZSEC.2005.1532074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532074","","Access protocols;Chromium;Computer interfaces;Data analysis;Data visualization;Filtering;Intrusion detection;Scalability;Software safety;Telecommunication traffic","data visualisation;security of data;telecommunication security","graphical user interfaces;intrusion detection systems;network traffic data;visual analysis;visual exploration;visual representation;visualization capability","","3","","31","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"RAD: a compile-time solution to buffer overflow attacks","Tzi-Cker Chiueh; Fu-Hau Hsu","Dept. of Comput. Sci., State Univ. of New York, Stony Brook, NY, USA","Distributed Computing Systems, 2001. 21st International Conference on.","20020807","2001","","","409","417","Buffer overflow attack can inflict upon almost arbitrary programs and is one of the most common vulnerabilities that can seriously compromise the security of a network-attached computer system. This paper presents a compiler-based solution to the notorious buffer overflow attack problem. Using this solution, users can prevent attackers from compromising their systems by changing the return address to execute injected code, which is the most common method used in buffer overflow attacks. Return address defender (RAD) is a simple compiler patch that automatically creates a safe area to store a copy of return addresses and automatically adds protection code into applications that it compiles to defend programs against buffer overflow attacks. Using it to protect a program does not need to modify the source code of the protected programs. Moreover, RAD does not change the layout of stack frames, so binary code it generated is compatible with existing libraries and other object files. Empirical performance measurements on a fully operational RAD prototype show that programs protected by RAD only experience a factor of between 1.01 to 1.31 slow-down. In this paper we present the principle of buffer overflow attacks, a taxonomy of defense methods, the implementation details of RAD, and the performance analysis of the RAD prototype","","0-7695-1077-9;0769510779","","10.1109/ICDSC.2001.918971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=918971","","Binary codes;Buffer overflow;Computer networks;Computer security;Libraries;Measurement;Program processors;Protection;Prototypes;Taxonomy","program compilers;security of data","RAD;arbitrary programs;binary code;buffer overflow attacks;compile-time solution;compiler patch;network-attached computer system;return address defender;security;stack frames","","38","7","26","","","Apr 2001","16 Apr 2001-19 Apr 2001","IEEE","IEEE Conference Publications"
"Feature Selection for Machine Learning Based Anomaly Detection in Industrial Control System Networks","M. Mantere; M. Sailio; S. Noponen","VTT Tech. Res. Centre of Finland, Espoo, Finland","Green Computing and Communications (GreenCom), 2012 IEEE International Conference on","20130225","2012","","","771","774","The nature of the traffic in industrial control system network is markedly different from more open networks. Industrial control system networks should be far more restricted in what types of traffic diversity is present. This enables the usage of approaches that are currently not as feasible in open environments, such as machine learning based anomaly detection. Without proper customization for the special requirements of industrial control system network environment many existing anomaly or misuse detection systems will perform sub-optimally. Machine learning based approach would reduce the amount of manual customization required for different restricted network environments of which an industrial control system network is an good example of. In this paper we present an initial analysis of data received from a ethernet network of a live running industrial site. This includes both control data and the data flowing between the control network and the office network. A set of possible features to be used for detecting anomalies is studied for this environment.","","978-1-4673-5146-1;9781467351461","","10.1109/GreenCom.2012.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6468407","Information security;industrial control systems;network security","Feature extraction;Intrusion detection;Machine learning;Monitoring;Production facilities;Protocols","computer network security;control engineering computing;industrial control;learning (artificial intelligence);local area networks;telecommunication traffic","control data;ethernet network;feature selection;industrial control system network environment;industrial site;machine learning based anomaly detection;office network;open networks;traffic diversity","","1","","17","","","20-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"Hybrid Intrusion Detection System for enhancing the security of a cluster-based Wireless Sensor Network","K. Q. Yan; S. C. Wang; S. S. Wang; C. W. Liu","Chaoyang University of Technology, Taiwan, R.O.C.","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","114","118","Recent advances in Wireless Sensor Networks (WSNs) make them more important to apply. Therefore, security issues are more significant in WSNs. WSNs are susceptible to some types of attacks since they are consisted of cheap and small devices and are deployed in open and unprotected environments. In this research, an Intrusion Detection System (IDS) created in cluster head is proposed. The proposed IDS is a Hybrid Intrusion Detection System (HIDS). It consists of anomaly and misuse detection module. The goal is to raise the detection rate and lower the false positive rate by the advantages of misuse detection and anomaly detection. However, a decision-making module is used to integrate the detect results and to report the types of attacks.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5563886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563886","Anomaly detection;Hybrid IDS;Misuse detection;Wireless sensor network","Accuracy;Communication system security;Probes;Training;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly detection;cluster-based wireless sensor network;decision-making module;hybrid intrusion detection system;misuse detection","","3","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"A Firewall for Routers: Protecting against Routing Misbehavior","Y. Zhang; Z. M. Mao; J. Wang","University of Michigan, USA","37th Annual IEEE/IFIP International Conference on Dependable Systems and Networks (DSN'07)","20070716","2007","","","20","29","In this work, we present the novel idea of route normalization by correcting on the fly routing traffic on behalf of a local router to protect the local network from malicious and misconfigured routing updates. Analogous to traffic normalization for network intrusion detection systems, the proposed RouteNormalizer patches ambiguities and eliminates semantically incorrect routing updates to protect against routing protocol attacks. Furthermore, it serves the purpose of a router firewall by identifying resource-based attacks against routers. Upon detecting anomalous routing changes, it suggests local routing policy modifications to improve route selection decisions. Deploying a RouteNormalizer requires no modification to routers if desired using a transparent TCP proxy setup. In this paper, we present the detailed design of the RouteNormalizer and evaluate it using a prototype implementation based on empirical BGP routing updates. We validate its effectiveness by showing that many well-known routing problems from operator mailing lists are correctly identified.","1530-0889;15300889","0-7695-2855-4;0769528554","","10.1109/DSN.2007.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272952","","Frequency;IP networks;Internet;Intrusion detection;Protection;Prototypes;Routing protocols;Spine;Stress;Telecommunication traffic","Internet;routing protocols;telecommunication security;telecommunication traffic","BGP routing;RouteNormaIizer;TCP proxy;firewall;local network;network intrusion detection systems;resource-based attacks;routers;routing misbehavior;routing protocol attacks;traffic normalization","","0","","47","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
"esGate: Secure embedded gateway system for a wireless sensor network","Juhan Kim; Dooho Choi","Electronics and Telecommunications Research Institutes, RFID/USN Security Research Team, Korea","2008 IEEE International Symposium on Consumer Electronics","20080709","2008","","","1","4","In this paper, we propose a secure embedded gateway system for a wireless sensor network that provides secure wireless and wire communication channels for wireless sensor nodes and applications in the Internet, respectively. It also has security functions such as key management, access control and secure wireless network configuration for wireless sensor nodes and secure query process for its applications. Consequently, the esGate is capable of achieving original purposes of wireless sensor network gateway with enhanced security properties which are securely gathering and transmitting information such as sensor events, control commands and security data from wireless sensor nodes to applications, and vice versa.","0747-668X;0747668X","978-1-4244-2422-1;9781424424221","978-1-4244-2422-1;9781424424221","10.1109/ISCE.2008.4559566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4559566","gateway;security;wireless sensor network","Access control;Communication channels;Communication system security;Data security;IP networks;Information security;Sensor systems and applications;Wire;Wireless communication;Wireless sensor networks","Internet;authorisation;embedded systems;internetworking;telecommunication security;wireless sensor networks","Internet;access control;esGate;key management;secure embedded gateway system;secure query process;wireless sensor network","","3","","16","","","14-16 April 2008","","IEEE","IEEE Conference Publications"
"A visualization analysis tool for DNS amplification attack","H. Yu; X. Dai; T. Baxliey; X. Yuan; T. Bassett","Department of Computer Science, North Carolina A&T State University, Greensboro, USA","2010 3rd International Conference on Biomedical Engineering and Informatics","20101118","2010","7","","2834","2838","This paper presents a visualization analysis tool for detecting, analyzing and responding to the Distributed Denial of Service attack termed the Domain Name Service (DNS) amplification attack. The tool integrates agent technology, visual analytics and interactive visualization techniques to allow users to interact with the system in real-time, to monitor the network traffic, to analyze traffic information, to detect abnormal behaviors, and to respond to the DNS amplification attack. Three algorithms that are the filter algorithm, the mapping and visualizing algorithm, and the response algorithm have been developed to detect and respond to the DNS amplification attack automatically or manually. A set of experiments have been conducted in an isolated laboratory and produced expected results.","1948-2914;19482914","978-1-4244-6495-1;9781424464951","","10.1109/BMEI.2010.5639324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5639324","Network security;visualization","Computational modeling;Computer crime;Computers;Data visualization;IP networks;Monitoring;Servers","Internet;data visualisation;security of data;software agents;telecommunication traffic","agent technology;distributed denial of service attack;domain name service amplification attack;filter algorithm;interactive visualization technique;mapping algorithm;network traffic monitoring;response algorithm;visual analytics;visualization analysis tool;visualizing algorithm","","2","","7","","","16-18 Oct. 2010","","IEEE","IEEE Conference Publications"
"Viewing IDS alerts: lessons from SnortSnarf","J. A. Hoagland; S. Staniford","Silicon Defense, Enreka, CA, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","374","386 vol.1","We consider the design of the user interface to an intrusion detection system console. We first analyze the requirements for this problem; our analysis is novel because we consider the possibility that an attacker can deliberately create spurious packets or audit records purely for the purpose of triggering the intrusion detection system. By this means, he can attempt to control the screen real estate of the security personnel using the IDS in such a way as to disguise the true nature of her activity. We also consider the way in which the ubiquitous false alarms generated by intrusion detection systems impact the console design. Next we describe a simple Web-based prototype console for the Snort IDS built by us: SnortSnarf. It partially embodies the analysis described above. We explain the features of SnortSnarf's design and informally describe some of the experience of the IDS community in using it. We discuss possible future research","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932232","","Computer interfaces;Computer networks;Intrusion detection;Mice;Performance analysis;Personnel;Prototypes;Security;Silicon;User interfaces","security of data;user interfaces","Snort;SnortSnarf;Web-based prototype console;intrusion detection system alerts;intrusion detection system console;screen real estate control;spurious audit records;spurious packets;ubiquitous false alarms;user interface","","2","3","5","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Peer-to-peer traffic measurement, analysis and management in an institutional network","A. M. Guirado-Puerta; J. Malgosa-Sanahuja; J. Garcia-Haro; P. Manzanares-Lopez; J. C. Sanchez-Aarnoutse","Dept. of Inf. Technol. & Commun., Cartagena Polytech. Univ., Spain","IP Operations and Management, 2004. Proceedings IEEE Workshop on","20051205","2004","","","170","175","Peer-to-peer (P2P) file-sharing applications are drastically changing the role of the Internet service providers (ISP) and institutional networks. This key reason is an unexpected and indiscriminate network bandwidth use that breaks the balance between costs and benefits. In addition, legal issues must be considered due to piracy associated with P2P applications. P2P effects are especially harmful in corporate, institutional and government networks that do not want to assume the responsibility to carry this type of data traffic. This paper presents an extensive analysis of eDonkey protocol that is one of the most popular P2P protocols. The analysis is focused on studying those important characteristics that allow understanding its behavior. A methodology to identify efficiently the associated TCP flows is also proposed. As a result, a mechanism based on spoofing TCP reset packets is tested to mitigate the eDonkey traffic effects and alleviate the network load.","","0-7803-8836-4;0780388364","","10.1109/IPOM.2004.1547612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1547612","Peer to peer;measurement and analysis;network management technologies and protocol identification","Bandwidth;Communication system traffic control;Government;Law;Legal factors;Peer to peer computing;Protocols;Technology management;Telecommunication traffic;Testing","Internet;computer network management;peer-to-peer computing;telecommunication traffic;transport protocols","ISP;Internet service providers;TCP flows;data traffic;eDonkey protocol;eDonkey traffic;file-sharing applications;institutional network;network bandwidth;peer-to-peer traffic measurement","","1","","11","","","11-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"FlowContext: Flexible Platform for Multigigabit Stateful Packet Processing","M. Kosek; J. Korenek","CESNET, z. s. p. o., Zikova 4, 160 00 Prague, Czech Republic. email: kosek@liberouter.org","2007 International Conference on Field Programmable Logic and Applications","20071112","2007","","","804","807","Network security systems become an essential part of many network structures in both company and university domains. These systems however require a higher semantic level of network traffic analysis like stateful filtration or TCP stream reassembling. This paper deals with an architecture of flexible FlowContext platform capable of stateful processing at multigigabit speeds. It allows to analyze and process incoming network traffic with a flow-based approach rather than packet-based one. The proposed architecture is flexible in supporting wide range of applications, allows performance scalability and state information consistency checking. The advantages and flexibility of proposed platform is demonstrated on several network security applications.","1946-147X;1946147X","978-1-4244-1059-0;9781424410590","978-1-4244-1060-6;9781424410606","10.1109/FPL.2007.4380773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4380773","","Degradation;Field programmable gate arrays;Filtration;Information security;Memory management;Out of order;Robustness;Scalability;Supercomputers;Telecommunication traffic","computer networks;security of data;telecommunication security;telecommunication traffic;transport protocols","Flowcontext platform;TCP stream reassembling;multigigabit speed;multigigabit stateful packet processing;network security system;network structure;network traffic analysis;performance scalability;state information consistency checking;stateful filtration","","1","","9","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Parallelizing sequential network applications with customized lock-free data structures","J. Wang; K. Zhang; B. Hua","School of Computer Science and Technology, University of Science and Technology of China (USTC), Hefei, Anhui 230027, China","Communications and Networking in China (CHINACOM), 2012 7th International ICST Conference on","20130124","2012","","","18","23","Parallelizing fine-grained network applications on general-purpose multi-core architectures is a big challenge, as it requires fast core-to-core synchronization that is not supported for now. This paper proposes a methodology for parallelizing legacy sequential network applications on multi-core architectures with only minor code rewriting. Single Program Multiple Data (SPMD) parallel programming style is used to retain the control flow of sequential code, and then data structures potentially involving data racing are replaced with customized lock-free data structures based on domain knowledge. We evaluate the methodology by parallelizing a sequential TCP SYN flood detection program on Intel Quad processors, and gain inspiring results.","","978-1-4673-2698-8;9781467326988","978-1-4673-2697-1;9781467326971","10.1109/ChinaCom.2012.6417441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6417441","Parallel;concurrent programming;customized lock-free data structure;network applications","Arrays;Engines;Floods;IP networks;Memory management;Servers","data structures;multiprocessing systems;parallel architectures;parallel programming;sequential codes;synchronisation","Intel Quad processors;SPMD parallel programming style;customized lock-free data structures;data racing;fast core-to-core synchronization;general-purpose multicore architectures;minor code rewriting;parallelizing fine-grained network applications;parallelizing legacy sequential network applications;parallelizing sequential network applications;sequential TCP SYN flood detection program;sequential code control flow;single program multiple data parallel programming style","","0","","24","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection system by improved preprocessing methods and Naïve Bayes classifier using NSL-KDD 99 Dataset","D. H. Deshmukh; T. Ghorpade; P. Padiya","Dept. Of Comput. Eng., Ramrao Adik Inst. Of Technol., Navimumbai, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","7","Today Network is one of the very important parts of life and a lot of essential activities are performed using network. Network security plays critical role in real life situations. This paper presents a Data Mining method in which various preprocessing methods are involved such as Normalization, Discretization and Feature selection. With the help of these methods the data is preprocessed and required features are selected. Here Naïve Bayes classifier is used in supervised learning method which classifies various network events for the KDD cup'99 Dataset. This dataset is the most commonly used dataset for Intrusion Detection.","","978-1-4799-2321-2;9781479923212","","10.1109/ECS.2014.6892542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6892542","Correlation Based Feature Selection;Cross validation;Discretization;Knowledge Discovery in Databases;Naive Bayes;Normalization","Data mining;Niobium;Probes;Training","computer network security;data mining;feature selection;learning (artificial intelligence);pattern classification","KDD cup'99 dataset;NSL-KDD 99 dataset;data mining method;discretization;feature selection;improved data preprocessing methods;intrusion detection system;naïve Bayes classifier;network security;normalization;supervised learning method","","0","","17","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"An Improved Intrusion Detection Method in Mobile AdHoc Network","F. Yin; X. Feng; Y. Han; L. He; H. Wang","Coll. of Comput. Sci., Changchun Univ. of Sci. & Technol., Changchun, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","527","532","Intrusion detection is an efficient method to detect the malicious node in the MANET. This paper presents the improvements of the existing data analysis and pattern-matching algorithm based active set, which develop a more effective BER.","","978-0-7695-3929-4;9780769539294","978-1-4244-5421-1;9781424454211","10.1109/DASC.2009.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380409","active set;intrusion detection;pattern-matching algorithm","Computer networks;Computer security;Data analysis;Engines;Event detection;Information security;Intrusion detection;Mobile ad hoc networks;Pattern matching;Routing","ad hoc networks;error statistics;mobile radio;pattern matching;security of data","BER;MANET;active set;intrusion detection method;mobile ad hoc network;pattern-matching algorithm","","1","","13","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Security Systems DesignÂ -Â Designing Network Security","S. Jacobs","","Engineering Information Security:The Application of Systems Engineering Concepts to Achieve Information Assurance","20111118","2011","","","479","541","This chapter contains sections titled: <br> Introduction <br> Security Design for Protocol Layer 1 <br> Layer 2Â -Â Data Link Security Mechanisms <br> Security Design for Protocol Layer 3 <br> IP Packet Authorization and Access Control <br> Chapter Summary <br> Further Reading and Resources <br> Questions <br> Exercises","","9780470947913","","10.1002/9780470947913.ch10","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6078756.pdf&bkn=6047604&pdfType=chapter","","","","","","","","","2011","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Accelerating outlier detection with intra- and inter-node parallelism","F. Angiulli; S. Basta; S. Lodi; C. Sartori","DIMES-UNICAL, Rende (CS), Italy","High Performance Computing & Simulation (HPCS), 2014 International Conference on","20140922","2014","","","476","483","Outlier detection is a data mining task consisting in the discovery of observations which deviate substantially from the rest of the data, and has many important practical applications. Outlier detection in very large data sets is however computationally very demanding and the size limit of the data that can be elaborated is considerably pushed forward by mixing three ingredients: efficient algorithms, intra-cpu parallelism of high-performance architectures, network level parallelism. In this paper we propose an outlier detection algorithm able to exploit the internal parallelism of a GPU and the external parallelism of a cluster of GPU. The algorithm is the evolution of our previous solutions which considered either GPU or network level parallelism. We discuss a set of large scale experiments executed in a supercomputing facility and show the speedup obtained with varying number of nodes.","","978-1-4799-5312-7;9781479953127","","10.1109/HPCSim.2014.6903723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903723","Distance-based outliers;GPU;high performance computing;parallel algorithms","Algorithm design and analysis;Arrays;Data mining;Graphics processing units;Instruction sets;Kernel;Parallel processing","data mining;parallel programming","data mining;high-performance architecture;inter-node parallelism;intra-CPU parallelism;intra-node parallelism;network level parallelism;outlier detection;supercomputing facility","","0","","29","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"How to break LU matrix based key predistribution schemes for Wireless Sensor Networks","Bo Zhu; Y. Zheng; Yaowei Zhou; K. Chen","Department of Computer Science and Engineering, Shanghai Jiao Tong University, 200240 China","2009 IEEE 6th International Conference on Mobile Adhoc and Sensor Systems","20091117","2009","","","237","245","A key predistribution scheme for wireless sensor networks was proposed by Choi and Youn in 2005, which is based on LU decomposition of symmetric matrix. After that, several key predistribution schemes were designed on the basis of Choi and Youn's original scheme. In this paper, we carefully investigate a mathematical theorem about symmetric matrix, by following which adversaries could easily obtain the secret keys deployed via Choi and Youn's scheme. We also analyze all the schemes derived from Choi and Youn's and point out their vulnerabilities. In addition, we propose a revised scheme avoiding the security flaw.","2155-6806;21556806","978-1-4244-5113-5;9781424451135","","10.1109/MOBHOC.2009.5336993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336993","","Ad hoc networks;Communication system security;Computer science;Fabrics;Mobile ad hoc networks;Mobile computing;Public key;Routing protocols;Wireless networks;Wireless sensor networks","cryptography;matrix decomposition;wireless sensor networks","LU matrix decomposition;cryptographic keys;key predistribution schemes;mathematical theorem;wireless sensor networks","","0","","12","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"A novel approach to intrusion detection base on fast incremental SVM","Q. Mu; Y. Zhang; Q. Niu","School of Computer, Xi'an University of Science and Technology Xi'an, China","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","1467","1470","A new incremental SVM algorithm to intrusion detection based on cloud model is proposed for the low efficiency of border vectors extraction. In this algorithm, the characteristic distance between the heterogeneous samples is mapped into a membership function to extract the boundary vectors from initial dataset, which reflects the stability and uncertainty characteristics of the cloud model. Also the possible changes of support vector set after new samples adding are analyzed and the useless samples are discarded by the analysis results. The theoretical analysis and simulation results show that the detection speed is greatly improved, while maintaining a high detection performance.","","978-1-4673-2963-7;9781467329637","","10.1109/ICCSNT.2012.6526197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526197","Boundary Vectors;Cloud Model;Incremental Learning;Intrusion Detection;Support Vector Machine(SVM)","","cloud computing;security of data;support vector machines","border vectors extraction;boundary vectors extraction;characteristic distance;cloud model stability characteristics;cloud model uncertainty characteristics;detection performance;detection speed;fast incremental SVM algorithm;intrusion detection;membership function;support vector machines","","0","","10","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Transformation Algorithms for Data Streams","S. G. Eick; J. W. Lockwood; R. Loui; J. Moscola; C. Kastner; A. Levine; M. Attig; D. J. Weishar","SSS Res. Inc., Lisle, IL","2005 IEEE Aerospace Conference","20051219","2005","","","1","10","Next generation data processing systems must deal with very high data ingest rates and massive volumes of data. Such conditions are typically encountered in the intelligence community (IC) where analysts must search through huge volumes of data in order to gather evidence to support or refute their hypotheses. Their effort is made all the more difficult given that the data appears as unstructured text that is written in multiple languages using characters that have different encodings. Human analysts have not been able to keep pace with reading the data and a large amount of data is discarded even though it might contain key information. The goal of our project is to assess the feasibility of incrementally replacing humans with automation in key areas of information processing. These areas include document ingest, content categorization, language translation, and context- and temporally-based information retrieval","1095-323X;1095323X","0-7803-8870-4;0780388704","","10.1109/AERO.2005.1559611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1559611","","Automation;Data processing;Encoding;Hardware;Humans;Information analysis;Information processing;Laboratories;Performance evaluation;System testing","document handling;information analysis;information retrieval;language translation","content categorization;context-based information retrieval;data processing systems;data streams;document ingest;human analysts;information processing;intelligence community;language translation;temporally-based information retrieval;transformation algorithms;unstructured text","","5","1","11","","","5-12 March 2005","","IEEE","IEEE Conference Publications"
"Event-Driven Architecture for Intrusion Detection Systems Based on Patterns","J. J. M. Molina; M. A. H. Ru&#x0ED;z; M. G. P&#x0E9;rez; G. M. P&#x0E9;rez; A. F. G. Skarmeta","Dept. de Ing. de la Inf. y las Comun., Murcia Univ., Murcia","2008 Second International Conference on Emerging Security Information, Systems and Technologies","20080909","2008","","","391","396","Intrusion detection systems (IDS) are usually one of the basic mechanisms in use when defining security measures in one organization. However, there are a few active research lines still to be addressed regarding these complex systems. This is the case of event aggregation and correlation when dealing with complex attacks, or the improvement in flexibility when dealing with different versions (mutations) of a given attack. These are two of the main objectives of the research work done so far in our group. As part of this effort, this paper presents an event-driven and multi-layer architecture based on the concept of pattern and where concepts such as similarity and credibility degrees are presented as part of a probabilistic approach for dealing with possible variations of a given attack.","2162-2108;21622108","978-0-7695-3329-2;9780769533292","978-0-7695-3329-2;9780769533292","10.1109/SECURWARE.2008.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622612","attack graph;intrusion detection;network security;pattern-based architecture","Aggregates;Computer networks;Computer worms;Concrete;Gas insulated transmission lines;Genetic mutations;Information security;Intrusion detection;Telecommunication traffic","security of data","complex attacks;event aggregation;event correlation;event-driven architecture;intrusion detection system;multilayer architecture;security measures","","0","","12","","","25-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Principle components analysis and Support Vector Machine based Intrusion Detection System","F. E. Heba; A. Darwish; A. E. Hassanien; A. Abraham","Science, Al-Azhar University. Cairo, Egypt","2010 10th International Conference on Intelligent Systems Design and Applications","20110113","2010","","","363","367","Intrusion Detection System (IDS) is an important and necessary component in ensuring network security and protecting network resources and infrastructures. In this paper, we effectively introduced intrusion detection system by using Principal Component Analysis (PCA) with Support Vector Machines (SVMs) as an approach to select the optimum feature subset. We verify the effectiveness and the feasibility of the proposed IDS system by several experiments on NSL-KDD dataset. A reduction process has been used to reduce the number of features in order to decrease the complexity of the system. The experimental results show that the proposed system is able to speed up the process of intrusion detection and to minimize the memory space and CPU time cost.","2164-7143;21647143","978-1-4244-8134-7;9781424481347","","10.1109/ISDA.2010.5687239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687239","Feature selection;Intrusion detection system;Network security;Principal component analysis(PCA);Support Vector Machines (SVMs)","","principal component analysis;security of data;support vector machines","CPU time cost;NSL-KDD dataset;intrusion detection system;memory space;network resource protection;network security;principle components analysis;reduction process;support vector machine;system complexity","","2","","25","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"Analyze and Improvement of BM Algorithm","T. Yang; S. s. Wang; X. d. Qiao; Q. Chen","Telecommun. Eng. Inst., Air force Eng. Univ., Xi'an, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","4","When network is overload, snort spends a lot of time to matching rules. The algorithm determines the performance of intrusion detection system to a large extent. Snort adopts BM algorithm in default, in order to enhance the efficiency of network intrusion detection system which is based on snort, this paper analyzes BM algorithm firstly, and proposes an improved algorithm. Secondly, this thesis compares the two algorithms (BM algorithm and the improved BM algorithm) theoretically, and does a quantitative description of the extent of the improved BM algorithm according to the experimental results. Finally, the improve BM algorithm is applied to the network intrusion detection system, and have achieved good results.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5302544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302544","","Algorithm design and analysis;Costs;Educational institutions;Inspection;Intrusion detection;Pattern analysis;Pattern matching;Protocols","security of data;string matching","BM algorithm improvement;Boyer-Moore algorithm;matching rules;network intrusion detection system;overload network;snort network","","1","","11","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
