"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6196124,6246085,7345390,1378297,4281234,6007132,5644999,6546172,5501980,5270307,4976714,5462160,1420075,4424907,4149803,6384293,5615975,4427967,7497948,5557376,4666415,4149457,6623718,4159892,5734320,5207881,1658433,7185238,5600057,5237740,6779352,7336358,5606398,4396943,6987026,935044,4267553,4737125,1532062,5873374,6211143,6502459,6122798,5345539,6607862,5557997,1240665,1244585,4439273,6133080,6514428,1405387,6996163,5460823,5318979,994548,4482980,6464708,4938645,5708601,6122808,7299300,6195576,5741639,994194,4344505,1176304,6823522,5470374,7507454,4040690,6618157,7150550,7442543,7509799,1377212,4674999,4278686,650539,1297037,6966278,6998068,4142533,6845671,7163045,5670738,5353291,6755299,7380624,7502851,6406663,1605990,6416593,5623381,4072091,6378948,5978609,1311881,7422376,6967229",2016/08/04 09:48:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The next generation of GUIDAR technology","K. Harman; B. Hodgins","Senstar-Stellar Corp., Carp, Ont., Canada","Security Technology, 2004. 38th Annual 2004 International Carnahan Conference on","20050314","2004","","","169","176","The next generation of Guided Radar (GUIDAR) is based on Ultra Wide Band (UWB) radar signal processing. Just as spread spectrum technology has revolutionized the communications industry, UWB is dramatically changing radar signal processing. These advanced signal-processing techniques are adapted to leaky coaxial cable technology in the next generation GUIDAR to provide new features and enhanced performance. At the core of the new technology is an ultra high-speed digital correlator implemented in a Field Programmable Gate Array (FPGA). Complementary orthogonal codes based on Golay codes are used to produce thumbtack correlation functions simultaneously in multiple range bins. The net result is ""near continuous wave (CW)"" performance in forty to eighty 11.6-meter long-range bins with targets located within one meter along the length of cable. This is a dramatic improvement over the 3% duty cycle of the original GUIDAR and the typical 100 to 200 meter long zones of current CW leaky cable sensors. Orthogonal complementary codes are transmitted on each of two leaky coaxial cables. The response from two parallel receive cables is fed to a full synchronous detection receiver. The orthogonal nature of the code allows the composite coded pulse response to be de-multiplexed into the independent response for each of the two cables. This ultra-high speed correlation process involves the addition and subtraction of the sampled in-phase and quadrature-phase responses to the multiple range bin accumulators at 10 million samples per second.","","0-7803-8506-3;0780385063","","10.1109/CCST.2004.1405387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1405387","","Coaxial cables;Communication industry;Correlators;Field programmable gate arrays;Monitoring;Radar signal processing;Sampling methods;Spread spectrum radar;Target tracking;Ultra wideband radar","alarm systems;coaxial cables;radar signal processing;safety systems;spread spectrum radar;target tracking;ultra wideband radar","100 to 200 m;11.6 m;CCTV assessment;CW leaky cable sensors;FPGA;GUIDAR technology;Golay codes;Homeland Security;amplitude response;burial depth;cable length;cable spacing;calibrated threshold;chip rate;commercial requirements;communications industry;complementary orthogonal codes;composite coded pulse response;field programmable gate array;governmental requirements;guided radar;in-phase response;industrial requirements;leaky coaxial cable technology;leaky coaxial cables;medium homogeneity;military operations;multiple range bin accumulators;multiple range bins;multiple simultaneous targets;near continuous wave;nuisance alarms;orthogonal complementary codes;parallel receive cables;pinpoint location;prisons;quadrature-phase response;radar signal processing;residential requirements;sensor sensitivity;signal-processing techniques;spread spectrum technology;synchronous detection receiver;synchronous sampling;target capture;thumbtack correlation functions;ultra high-speed digital correlator;ultra wide band radar;ultra-high speed correlation;video motion sensors","","2","","6","","","11-14 Oct. 2004","","IEEE","IEEE Conference Publications"
"Intrusion detection system- An efficient way to thwart against Dos/DDos attack in the cloud environment","R. Aishwarya; S. Malliga","Department of CSE Kongu Engineering College, Erode, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","6","One of the emerging and glooming technologies in the IT is Cloud computing where the information is permanently stored in the third party cloud servers and cached temporarily on clients that include different devices like desktops, entertainment centers, table computers, notebooks, wall computers, sensors, etc. Internet connection is the basic requirement for accessing the cloud. Virtualization technology is another technology which goes along with the cloud environment which is used most widely to reduce the cost purchasing the hardware infrastructures in organizations. Henceforth, the Cloud Computing Systems can be easily intruded by various types of cyber attacks including Denial of Serv-ice (DoS) attack and Distributed Denial of Service (DDoS) attack which utilize the entire resources like CPU, Memory, etc and makes the server to starve. This creates a major impact reducing the efficiency of the virtual machines. In the proposed method, attack can be overcome by Transmission Control Protocol (TCP) Mitigation Strategy which uses the SYN Cookie to prevent the attack in the cloud to prevent the attack in which the server ignores the connection packets when it does not receive the correct Acknowledgement (ACK) from the client which requested the connection. The server here has rules to be check whether it is a legitimate client or the spoofed one using the first layer of security for hop count filtering mechanism and second layer of security is encoding the sequence number of the SYN packet so that only a legitimate client can decode it. Additionally security is also provided for the data packets using the Message Authentication Code (MAC) and thus client is authenticated.","","","","10.1109/ICRTIT.2014.6996163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996163","DoS/DDoS;Hop-Count Filtering;Message Authentication Code;SYN Cookie;Sequence number;Virtualization","Cloud computing;Computer crime;Filtering;IP networks;Servers","cloud computing;computer network security;message authentication;transport protocols","ACK;CPU resource;DDos attack;Internet connection;MAC;SYN cookie;SYN packet;TCP mitigation strategy;Transmission Control Protocol mitigation strategy;acknowledgement;authenticated client;cloud access;cloud computing systems;connection packets;cyber attacks;data packets;distributed denial-of-service attack prevention;hardware infrastructures;hop count filtering mechanism;intrusion detection system;legitimate client;memory resource;message authentication code;purchasing cost reduction;security layer;sequence number encoding;spoofed client;temporarily cached information storage;third-party cloud servers;virtual machines;virtualization technology","","0","","14","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"A Bray-Curtis Weighted Automaton for Detecting Malicious Code Through System-Call Analysis","C. P. Pungila","Comput. Sci. Dept., West Univ. of Timisoara, Timisoara, Romania","Symbolic and Numeric Algorithms for Scientific Computing (SYNASC), 2009 11th International Symposium on","20100506","2009","","","392","400","Malicious code detection is one of the top subjects of interest for intrusion detection systems in today's computer security research areas. In this paper we propose a new heuristic method for detecting malicious code through system call matching, which also takes in consideration the time of the system call, by using an adaptive search for an extended Aho-Corasick automaton supporting a subset of the regular expressions language, through the use of a normalization technique known as the Bray-Curtis (Sorensen) distance. We will also discuss how this technique can be applied to enrich the set of existing rules from the knowledge base for improving the detection rate.","","978-1-4244-5910-0;9781424459100","978-1-4244-5911-7;9781424459117","10.1109/SYNASC.2009.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460823","Aho-Corasick automata;Bray-Curtis distance;Sorensen distance;dynamic analysis;intrusion detection system;malicious code detection;normalization;static analysis;system call timing","Algorithm design and analysis;Automata;Computer science;Informatics;Intrusion detection;Mathematics;Pattern analysis;Performance analysis;Scientific computing;Viruses (medical)","automata theory;formal languages;security of data","Aho-Corasick automaton;Bray-Curtis distance;Bray-Curtis weighted automaton;Sorensen distance;computer security;detection rate;intrusion detection;knowledge base;malicious code detection;normalization technique;regular expression language;system call matching;system call time;system-call analysis","","1","","23","","","26-29 Sept. 2009","","IEEE","IEEE Conference Publications"
"Grid of Security: A New Approach of the Network Security","O. Flauzac; F. Nolot; C. Rabat; L. A. Steffenel","CReSTIC SysCom Team, Univ. of Reims Champagne-Ardenne, Reims, France","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","67","72","Network security is in a daily evolving domain. Every day, new attacks, virus or intrusion techniques are released. Hence, network devices, enterprise servers or personal computers are potential targets of these attacks. Current security solutions like firewalls, intrusion detection systems (IDS) and virtual private networks (VPN) are centralized solutions which rely mostly on the analyze of inbound network connections. This approach notably forgets the effects of a rogue station, whose communications cannot be easily controlled unless the administrators establish a global authentication policy using methods like 802.1x to control all network communications among each device. To the best of our knowledge, a distributed and easily manageable solution for the global security of an enterprise network does not exist. In this paper, we present a new approach to deploy a distributed security solution where communication between each device can be control in a collaborative manner. Indeed, each device has its own security rules, who can be shared and improved through exchanges with others devices. With this new approach, called grid of security, a community of devices ensures that a device is trustworthy and that communications between devices progress in respect of the control of the system policies. To support this approach, we present a new communication model that helps structuring the distribution of security services among the devices. Like this, we can secure both ad-hoc, local-area or enterprise networks in a decentralized manner, preventing the risk of a security breach in the case of a failure.","","978-1-4244-5087-9;9781424450879","978-0-7695-3838-9;9780769538389","10.1109/NSS.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5318979","distributed communication;grid design;security architecture","Authentication;Collaboration;Communication system control;Communication system security;Control systems;Intrusion detection;Knowledge management;Microcomputers;Network servers;Virtual private networks","grid computing;middleware;peer-to-peer computing;security of data","authentication policy;distributed security solution;firewalls;grid of security;intrusion detection systems;network security;virtual private networks","","5","","17","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Security issues for Internet appliances","F. Stajano; H. Isozaki","Lab. for Commun. Eng., Cambridge Univ., UK","Applications and the Internet (SAINT) Workshops, 2002. Proceedings. 2002 Symposium on","20020807","2002","","","18","24","Internet-connected consumer appliances, under a dedicated and simplified user interface, often contain fully-functional computers, sometimes even based on standard software platforms and operating systems. These appliances are therefore vulnerable to the same threats that plague desktop computers, including viruses and worms. Owing to their connectivity, uniform configuration and lack of professional administration, they also run a serious risk of being exploited for DDOS (distributed denial of service) attacks. This is where many previously infected appliances are woken up simultaneously by an evil master and ordered to bombard a designated victim from all sides. In this paper, we explore threats and defenses for this scenario. The issues we discuss include secure firmware upgrades, intrusion detection, remote administration and manufacturer liability","","0-7695-1450-2;0769514502","","10.1109/SAINTW.2002.994548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=994548","","Computer crime;Computer interfaces;Computer viruses;Computer worms;Home appliances;Internet;Operating systems;Security;Software standards;User interfaces","Internet;embedded systems;firmware;security of data","Internet appliances;connectivity;dedicated user interface;distributed denial of service attacks;infected appliances;intrusion detection;manufacturer liability;operating systems;remote administration;secure firmware upgrades;security defenses;security threats;software platforms;uniform configuration;viruses;worms","","1","","16","","","2002","28 Jan 2002-01 Feb 2002","IEEE","IEEE Conference Publications"
"Detecting Masqueraders Using High Frequency Commands as Signatures","M. D. Wan; H. C. Wu; Y. W. Kuo; J. Marshall; S. H. S. Huang","Univ. of Houston, Houston","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","596","601","Network intruders commonly use stolen passwords or other means to log into legitimate users' computer accounts. To prevent this from happening, it is important that we are able to distinguish a user as a true user or a masquerader. Uniqueness of user command has been used in the past as signature of users. This project explores the high frequency commands to see if they work well as signatures. Experimental result was provided to show that they work as well as the Uniqueness method. Besides, the comparisons with other methods were also presented.","","978-0-7695-3096-3;9780769530963","","10.1109/WAINA.2008.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482980","Intrusion Detection;Masqueraders;Network Security.;Profiles;Signatures","Application software;Artificial intelligence;Computer networks;Computer science;Data security;Databases;Electronic mail;Frequency;Intrusion detection;Monitoring","computer networks;digital signatures;security of data;telecommunication security","high frequency commands;masquerader detection;network intruders;stolen passwords;user computer accounts;user signatures","","2","","10","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Index","F. L. Lewis; D. Liu","","Reinforcement Learning and Approximate Dynamic Programming for Feedback Control","20130226","2013","","","601","613","No abstract.","","9781118453988","","10.1002/9781118453988.index","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6464708.pdf&bkn=6462203&pdfType=chapter","","","","","","","","","2013","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Mining for insider threats in business transactions and processes","W. Eberle; L. Holder","Department of Computer Science, Tennessee Technological University, Cookeville, 38505 USA","Computational Intelligence and Data Mining, 2009. CIDM '09. IEEE Symposium on","20090515","2009","","","163","170","Protecting and securing sensitive information are critical challenges for businesses. Deliberate and intended actions such as malicious exploitation, theft or destruction of data, are not only harmful and difficult to detect, but frequently these threats are propagated by an insider. Unfortunately, current efforts to identify unauthorized access to information such as what is found in document control and management systems are limited in scope and capabilities. This paper presents an approach to detecting anomalies in business transactions and processes using a graph representation. In our graph-based anomaly detection (GBAD) approach, anomalous instances of structural patterns are discovered in data that represent entities, relationships and actions. A definition of graph-based anomalies and a brief description of the GBAD algorithms are presented, followed by empirical results using a discrete-event simulation of real-world business transactions and processes.","","978-1-4244-2765-9;9781424427659","","10.1109/CIDM.2009.4938645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4938645","","Communication system security;Companies;Computer science;Control systems;Data analysis;Data mining;Data security;Pattern matching;Protection;Terrorism","authorisation;business data processing;data mining;graph theory;transaction processing","GBAD algorithm;business transaction process;data mining;graph-based anomaly detection;malicious exploitation;securing sensitive information;unauthorized access","","2","","18","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"On Sliding Window Based Change Point Detection for Hybrid SIP DoS Attack","W. Li; W. Guo; X. Luo; X. Li","Sch. of Comput., Wuhan Univ., Wuhan, China","Services Computing Conference (APSCC), 2010 IEEE Asia-Pacific","20110204","2010","","","425","432","As the core infrastructure of the VoIP, IMS and IPTV, SIP based network is now increasingly been deployed throughout the world. Due mainly to the relatively high flow rate and the exorbitant session maintenance, SIP servers are similarly susceptible to the Denial-of-Service (DoS) Attacks above the IP stack, especially when the Distributed spoofing URI is considered. A hybrid SIP DoS detection method is proposed in this paper to handle three representative flooding attacks, and the CUSUM statistical detection founded on the adaptive sliding window based acquisition is adopted for achieving high accuracy and low latency. Experimental result shows that this method achieves a high rate, low latency and low false alarm rate of SIP flooding detection.","","978-1-4244-9396-8;9781424493968","","10.1109/APSCC.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708601","CUSUM;DoS;SIP;VoIP;stream analysis","Computer crime;Floods;IP networks;Mathematical model;Protocols;Registers;Servers","security of data;telecommunication security;transport protocols","CUSUM statistical detection;IP stack;SIP based network;SIP flooding detection;SIP server;VoIP;adaptive sliding window based acquisition;denial-of-service attack;flooding attack;hybrid SIP DoS attack;hybrid SIP DoS detection;sliding window based change point detection","","1","","15","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Hybrid of rough set theory and Artificial Immune Recognition System as a solution to decrease false alarm rate in intrusion detection system","F. N. M. Sabri; N. M. Norwawi; K. Seman","Faculty of Science and Technology, Universiti Sains, Islam Malaysia (USIM), Bandar Baru Nilai, Nilai, Negeri Sembilan, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","134","138","Denial of Service (DoS) attacks is one of the security threats for computer systems and applications. It usually make use of software bugs to crash or freeze a service or network resource or bandwidth limits by making use of a flood attack to saturate all bandwidth. Predicting a potential DOS attacks would be very helpful for an IT departments or managements to optimize the security of intrusion detection system (IDS). Nowadays, false alarm rates and accuracy become the main subject to be addressed in measuring the effectiveness of IDS. Thus, the purpose of this work is to search the classifier that is capable to reduce the false alarm rates and increase the accuracy of the detection system. This study applied Artificial Immune System (AIS) in IDS. However, this study has been improved by using integration of rough set theory (RST) with Artificial Immune Recognition System 1 (AIRS1) algorithm, (Rough-AIRS1) to categorize the DoS samples. RST is expected to be able to reduce the redundant features from huge amount of data that is capable to increase the performance of the classification. Furthermore, AIS is an incremental learning approach that will minimize duplications of cases in a knowledge based. It will be efficient in terms of memory storage and searching for similarities in Intrusion Detection (IDS) attacks patterns. This study use NSL-KDD 20% train dataset to test the classifiers. Then, the performances are compared with single AIRS1 and J48 algorithm. Results from these experiments show that Rough-AIRS1 has lower number of false alarm rate compared to single AIRS but a little bit higher than J48. However, accuracy for this hybrid technique is slightly lower compared to others.","","978-1-4577-2154-0;9781457721540","","10.1109/ISIAS.2011.6122808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122808","Intrusion detection system;accuracy;artificial immune recognition system;false alarm rate;rough set theory","Accuracy;Data mining;Immune system;Intrusion detection;Testing;Training","artificial immune systems;computer crime;learning (artificial intelligence);pattern classification;program debugging;rough set theory","AIRS1 algorithm;AIS;DOS attack;IT department;J48 algorithm;NSL-KDD;Rough-AIRS 1;artificial immune recognition system;artificial immune system;denial of service attack;false alarm rate;flood attack;incremental learning approach;intrusion detection system;memory storage;redundant feature;rough set theory;security threat;software bug","","0","","15","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Opportunistic Piggyback Marking for IP Traceback","L. Cheng; D. M. Divakaran; W. Y. Lim; V. L. L. Thing","Cyber Security & Intell. Dept., A*STAR Inst. for Infocomm Res., Singapore, Singapore","IEEE Transactions on Information Forensics and Security","20151208","2016","11","2","273","288","IP traceback is a solution for attributing cyber attacks, and it is also useful for accounting user traffic and network diagnosis. Marking-based traceback (MBT) has been considered a promising traceback approach, and has received considerable attention. However, we find that the traceback message delivery problem in MBT, which is important to the successful completion of a traceback, has not been adequately studied in the literature. To address this issue, we present the design, analysis, and evaluation of opportunistic piggyback marking (OPM) for IP traceback in this paper. The OPM distinguishes itself from the existing works by decoupling the traceback message content encoding and delivery functions in MBT, and efficiently achieves expedited and robust traceback message delivery by exploiting piggyback marking opportunities. Based on the proposed OPM scheme, we then present the flexible marking-based traceback framework, which is a novel design paradigm for IP traceback and has several favorable features for practical deployment of IP traceback. Through the numerical analysis and the comprehensive simulation evaluations, we demonstrate that our design effectively reduces the traceback completion delay and router processing overhead, and increases the message delivery ratio compared with other baseline approaches.","1556-6013;15566013","","","10.1109/TIFS.2015.2491299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299300","IP Traceback;IP traceback;Marking-based Traceback;Network Forensics;Opportunistic Piggyback Marking;marking-based traceback;network forensics;opportunistic piggyback marking","Delays;Encoding;IP networks;Probabilistic logic;Robustness;Routing;Routing protocols","IP networks;Internet;computer network security","IP traceback;MBT approach;OPM scheme;cyber attacks;marking-based traceback;network diagnosis;opportunistic piggyback marking;traceback message content encoding;traceback message delivery problem;user traffic diagnosis","","","","51","","2015-10-15","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"Decompression-free inspection: DPI for shared dictionary compression over HTTP","A. Bremler-Barr; S. T. David; D. Hay; Y. Koral","The Interdisciplinary Center, Hertzelia, Israel","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","1987","1995","Deep Packet Inspection (DPI) is the most time and resource consuming procedure in contemporary security tools such as Network Intrusion Detection/Prevention System (NIDS/IPS), Web Application Firewall (WAF), or Content Filtering Proxy. DPI consists of inspecting both the packet header and payload and alerting when signatures of malicious software appear in the traffic. These signatures are identified through pattern matching algorithms. The portion of compressed traffic of overall Internet traffic is constantly increasing. This paper focuses on traffic compressed using shared dictionary. Unlike traditional compression algorithms, this compression method takes advantage of the inter-response redundancy (e.g., almost the same data is sent over and over again) as in nowadays dynamic Data. Shared Dictionary Compression over HTTP (SDCH), introduced by Google in 2008, is the first algorithm of this type. SDCH works well with other compression algorithm (as Gzip), making it even more appealing. Performing DPI on any compressed traffic is considered hard, therefore today's security tools either do not inspect compressed data, alter HTTP headers to avoid compression, or decompress the traffic before inspecting it. We present a novel pattern matching algorithm that inspects SDCH-compressed traffic without decompressing it first. Our algorithm relies on offline inspection of the shared dictionary, which is common to all compressed traffic, and marking auxiliary information on it to speed up the online DPI inspection. We show that our algorithm works near the rate of the compressed traffic, implying a speed gain of SDCH's compression ratio (which is around 40%). We also discuss how to deal with SDCH compression over Gzip compression, and show how to perform regular expression matching with about the same speed gain.","0743-166X;0743166X","978-1-4673-0773-4;9781467307734","","10.1109/INFCOM.2012.6195576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195576","","Automata;Dictionaries;Doped fiber amplifiers;Google;Pattern matching;Security;Servers","Internet;computer network security;data compression;pattern matching;transport protocols","Gzip compression;HTTP;Internet traffic;SDCH-compressed traffic inspection;Web application firewall;compression algorithm;content filtering proxy;decompression-free inspection;deep packet inspection;hypertext transfer protocol;inter-response redundancy;malicious software;network intrusion detection system;network intrusion prevention system;packet header;pattern matching algorithm;payload;regular expression matching;security tool;shared dictionary compression","","2","","25","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"A novel Intrusion Detection System for MANETs","C. Panos; C. Xenakis; I. Stavrakakis","Department of Informatics & Telecommunications, University of Athens, Panepistimioupolis, Ilisia, PC 15784, Athens, Greece","Security and Cryptography (SECRYPT), Proceedings of the 2010 International Conference on","20110405","2010","","","1","10","This paper proposes a novel Intrusion Detection System (IDS) for Mobile Ad Hoc Networks (MANETs) that aims at overcoming the limitations and weaknesses of the existing IDSs. The proposed IDS incorporates a novel random walk-based IDS architecture as well as a multi-layer, specification-based detection engine. The proposed solution does not belong to any of the existing intrusion detection approaches, since it relies on a set of robust, self-contained Random Walk Detectors (RWDs), which may freely move from node to node and randomly traverse a network, while monitoring each visiting node for malicious behaviour. RWDs exhibit a number of benefits including locality, simplicity, low overhead, and robustness to changes in topology. Moreover, the multi-layer, specification-based engine monitors the transport, network and data link layers of the protocol stack, providing an integrated solution capable of detecting the majority of security attacks occurring in MANETs.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741639","IDS;Intrusion detection system;MANETs;Mobile ad hoc networks;Random walks;Specification-based intrusion detection","Ad hoc networks;Databases;Engines;Intrusion detection;Mobile computing;Monitoring","","","","0","","17","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"On the performance of a survivability architecture for networked computing systems","W. S. Harrison; A. W. Krings; N. Hanebutte; M. McQueen","Idaho Univ., Moscow, ID, USA","System Sciences, 2002. HICSS. Proceedings of the 35th Annual Hawaii International Conference on","20020807","2002","","","2534","2542","This research focusses on the performance and timing behavior of a two level survivability architecture. The lower level of the architecture involves attack analysis based on kernel attack signatures and survivability handlers. Higher level survivability mechanisms are implemented using migratory autonomous agents. The potential for fast response to, and recovery from, malicious attacks is the main motivation to implement attack detection and survivability mechanisms at the kernel level. A timing analysis is presented that suggests the real-time feasibility of the two level approach. The limits to real-time response are identified from the host and network point of view. The experimental data derived is important for risk management and analysis in the presence of malicious network and computer attacks.","","0-7695-1435-9;0769514359","","10.1109/HICSS.2002.994194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=994194","","Autonomous agents;Computer architecture;Computer hacking;Computer networks;Fault tolerant systems;IP networks;Intrusion detection;Kernel;Risk management;Timing","computer network reliability;fault tolerant computing;performance evaluation;software agents","computer attacks;kernel attack signatures;malicious network attacks;migratory autonomous agents;performance;risk management;survivability handlers;timing behavior;two level survivability architecture","","4","","45","","","7-10 Jan. 2002","","IEEE","IEEE Conference Publications"
"An Integrated System of Intrusion Detection Based on Rough Set and Wavelet Neural Network","L. Yu; B. Chen; J. Xiao","Nanjing Normal University, China; PLA University of Science & Technology, China","Third International Conference on Natural Computation (ICNC 2007)","20071105","2007","3","","194","199","In order to improve the performance of traditional intrusion detection system (IDS) based on neural network, we design and implement an integrated model of IDS based on rough set and wavelet neural network (RWNN-IDS). This paper focuses on applying RWNN for attacks recognition. We first present a conditional information entropy based algorithm to select the smallest features set, which can ensure the correct classification. We then design a novel wavelet neural network(WNN), its hidden unit is a multi dimensional non-product wavelet-sigmoid basis function. A set of heuristic learning rules using dynamic hidden nodes method is presented for attacks classification. Constructing and training the WNN with tidy training set can improve generalization capability and classification accuracy. The experimental results show that this system outperforms traditional neural network based IDS in terms of detection speed and accuracy, computational cost, system adaptability. It also provides new ideas to improve performance of distributed IDS.","2157-9555;21579555","978-0-7695-2875-5;9780769528755","","10.1109/ICNC.2007.229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4344505","","Artificial intelligence;Computational efficiency;Data analysis;Intrusion detection;Memory;Multidimensional systems;Neural networks;Protection;Set theory;Wavelet analysis","entropy;learning (artificial intelligence);neural nets;rough set theory;security of data","attacks classification;attacks recognition;dynamic hidden nodes;heuristic learning rules;information entropy;intrusion detection;rough set;wavelet neural network;wavelet-sigmoid basis function","","2","","17","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Detecting and defending against Web-server fingerprinting","D. Lee; J. Rowe; C. Ko; K. Levitt","Comput. Security Lab., California Univ., Davis, CA, USA","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","321","330","Cyber attacks continue to increase in sophistication. Advanced attackers often gather information about a target system before launching a precise attack to exploit a discovered vulnerability. This paper discusses techniques for remote identification of web servers and suggests possible defenses to the probing activity. General concepts of finger-printing and their application to the identification of Web servers, even where server information has been omitted are described and methodologies for detecting and limiting such activity are discussed.","1063-9527;10639527","0-7695-1828-1;0769518281","","10.1109/CSAC.2002.1176304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176304","","Application software;Computer security;File servers;Fingerprint recognition;Information security;Laboratories;Network servers;Protection;Reverse engineering;Web server","Internet;security of data","Web servers;Web-server fingerprinting;cyber attacks;remote identification;target system;vulnerability","","4","2","16","","","2002","","IEEE","IEEE Conference Publications"
"A novel hybrid model for network intrusion detection","S. Tiwari; S. S. Roy; S. Charaborty; A. Kumar","Schneider Electric, Bangalore, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","685","688","With the ever increasing importance and usage of Wireless Sensor Networks (WSN), security of the network has become a major concern. As more and more crucial applications of Wireless Sensor Networks are being found, more needs to be done to ensure the safety of the data and network. Intrusion detection is a method to find and establish appropriate defenses against any malicious attack on the network. However standard intrusion detection practices alone cannot ensure the safety of the wireless sensor networks due to various constraints on the power, memory and battery life of the sensors and on many other uncertain factors. In this paper we present an intrusion detection scheme using Neural Networks, Rough sets and Firefly Algorithm (FA).","","","","10.1109/ICGCE.2013.6823522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6823522","firefly algorithm;intrusion detection;neural network;rough set","Algorithm design and analysis;Brightness;Intrusion detection;Neural networks;Rough sets;Wireless sensor networks","computer network security;radial basis function networks;rough set theory;wireless sensor networks","FA;RBF neural network;data safety;firefly algorithm;hybrid network intrusion detection model;malicious attack;network safety;radial basis function neural network;rough set;wireless sensor networks","","0","","14","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
