"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6766917,6587875,7263838,7499241,6823560,821522,6921383,5598153,6254336,4219097,4809596,5339840,1258493,5467229,6277792,6388436,7156456,6950749,1378409,6680959,918681,4732280,1636206,7436404,6766043,4215512,4539273,4624490,6334816,4109894,6545935,1650194,5207641,6613505,6933224,7389826,5496974,6980437,6972101,4550905,6408015,6375524,7523363,7272921,7193071,5658784,6804506,6554177,7336987,7036607,5690579,5222879,6975641,5395900,7070777,6144814,1306386,6392448,5558965,4632425,7488105,6363985,7509490,5678545,7079121,1579742,5604602,6724156,4488141,4625587,1648826,4439231,7359426,7089380,6211917,4220949,1556113,1610002,6393290,7168560,5200325,7028432,6920763,5383961,4390872,4288909,5370013,4347201,4787688,6379174,5355038,1181418,4428636,6574679,4796927,5431824,5633852,4690845,6461894,5358796",2016/08/04 09:45:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"TCAM-Based Multi-Match Packet Classification Using Multidimensional Rule Layering","D. Y. Chang; P. C. Wang","Department of Computer Science and Engineering, National Chung Hsing University, Taichung, ROC","IEEE/ACM Transactions on Networking","20160414","2016","24","2","1125","1138","Ternary content addressable memory (TCAM) has superior performance for single-match packet classification but not the case for multi-match packet classification. The limitation is caused by TCAM architecture that reports only the first matching rule. To cope with the limitation, previous algorithms use extra TCAM entries or accesses, or both, to fulfill multi-match packet classification. These algorithms also reorder rules; thus, a multi-match classifier based on these algorithms cannot maintain performance for single-match packet classification. In other words, all matching rules must be yielded to determine the highest priority matching rule. In this paper, we present a TCAM-based scheme for multi-match packet classification without single-match penalty. Our scheme partitions a rule set based on range layering, which can be applied to achieve range encoding. The rule partitioning generates rule subsets which satisfy that the rules in a subset are mutually disjoint. Each rule is then tagged a bitmap for subset identification to fulfill multi-match packet classification. Two approaches, loose coupling and tight coupling, are derived with different search procedures while incorporating range encoding. Both approaches can maintain original rule order, but with different performance tradeoff. We also present a refinement which uses all available TCAM entries to improve the performance of multi-match packet classification. The experimental results show that combining range encoding with multi-match packet classification has advantages of storage efficiency and speed superiority. The capability of supporting single-match packet classification also provides better flexibility of applying different packet actions.","1063-6692;10636692","","","10.1109/TNET.2015.2411274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7070777","Geometric intersection;multi-match;packet classification;range encoding;ternary content addressable memory (TCAM)","Algorithm design and analysis;Color;Encoding;IEEE transactions;Image color analysis;Partitioning algorithms;Random access memory","Internet;content-addressable storage;pattern classification;telecommunication network routing","Internet routers;TCAM architecture;multidimensional rule layering;multimatch classifier;multimatch packet classification;priority matching rule;range encoding;range layering;reorder rules;rule partitioning;single-match packet classification;subset identification;ternary content addressable memory","","0","","47","","2015-03-27","April 2016","","IEEE","IEEE Journals & Magazines"
"Static analysis based invariant detection for commodity operating systems","Jinpeng Wei; Feng Zhu; Y. Shinjo","School of Computing and Information Sciences, Florida International University, Miami, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2011 7th International Conference on","20120202","2011","","","287","296","The recent interest in runtime attestation requires modeling of a program's runtime behavior to formulate its integrity properties. In this paper, we study the possibility of employing static source code analysis to derive integrity models of a commodity operating systems kernel. We develop a precise and static analysis-based global invariant detection tool that overcomes several technical challenges: field-sensitivity, array-sensitivity, pointer analysis, and handling of assembly code. We apply our tool to Linux kernel 2.4.32 and identify 141,279 global invariants that are critical to its runtime integrity. Furthermore, comparison with the result of a dynamic invariant detector reveals 17,182 variables that can cause false alarms for the dynamic detector. Our experience suggests that static analysis is a viable option for automated integrity property derivation, and it can have very low false positive rate (1 out of 141,280 in our Linux kernel case study) and very low false negative rate (about 0.013%).","","978-1-4673-0683-6;9781467306836","978-1-936968-32-9;9781936968329","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6144814","integrity modeling;invariants detection;static analysis;tools","Analytical models;Hardware;Software","Linux;operating system kernels;program assemblers;program diagnostics;source coding","Linux kernel 2.4.32;array sensitivity;assembly code handling;automated integrity property derivation;commodity operating systems kernel;dynamic invariant detector;false alarms;field sensitivity;integrity models;pointer analysis;program runtime behavior modeling;runtime attestation;runtime integrity;static analysis-based global invariant detection tool;static source code analysis","","0","","34","","","15-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"Worm epidemics in high-speed networks","T. M. Chen; J. M. Robert","Dept. of Electr. Eng., Southern Methodist Univ., Dallas, TX, USA","Computer","20040621","2004","37","6","48","53","Future worm epidemics might spread at unprecedented rates in high-speed networks. A comprehensive automated defense system will be the only way to contain new threats but could be too risky to implement without more reliable detection accuracy and better real-time traffic analysis. Although researchers continue to work on improving worm detection accuracy and real-time traffic analysis, a practical solution thus far remains elusive. One possible alternative is to try to prevent a worm from spreading rather than react to an existing epidemic.","0018-9162;00189162","","","10.1109/MC.2004.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1306386","","Biological system modeling;Collaborative software;Computer crime;Computer viruses;Computer worms;High-speed networks;IP networks;Intelligent networks;Internet;Pervasive computing","Internet;invasive software;real-time systems;telecommunication security;telecommunication traffic","automated defense system;high-speed networks;real-time traffic analysis;worm epidemic","","15","1","12","","","June 2004","","IEEE","IEEE Journals & Magazines"
"Dynamical System Theory for the Detection of Anomalous Behavior in Computer Programs","N. Kanaskar; R. Seker; J. Bian; V. V. Phoha","University of Arkansas at Little Rock, Little Rock, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20121221","2012","42","6","1579","1589","Code injection is a common approach which is utilized to exploit applications. We introduce some of the well-established techniques and formalisms of dynamical system theory into analysis of program behavior via system calls to detect code injections into an applications execution space. We accept a program as a blackbox dynamical system whose internals are not known, but whose output we can observe. The blackbox system observable in our model is the system calls the program makes. The collected system calls are treated as signals which are used to reconstruct the system's phase space. Then, by using the well-established techniques from dynamical system theory, we quantify the amount of complexity of the system's (program's) behavior. The change in the behavior of a compromised system is detected as anomalous behavior compared with the baseline established from a clean program. We test the proposed approach against DARPA-98 dataset and a real-world exploit and present code injection experiments to show the applicability of our approach.","1094-6977;10946977","","","10.1109/TSMCC.2012.2208187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392448","Anomalous behavior;approximate entropy;central tendency measure (CTM) dynamical system;intrusion detection;percent determinism;percent ratio;percent recurrence;recurrence plots;system call sequence","Complexity theory;Entropy;Malware;Time series analysis","invasive software;systems analysis","DARPA-98 dataset;anomalous behavior detection;applications execution space;blackbox dynamical system;code injection detection;computer program;dynamical system theory;program behavior analysis;system call","","0","","28","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Secure information exchange","T. Bouabana-Tebibel; S. Mehar; R. N. Guibadj","National High School of Computer Science, Algeria","Information Reuse and Integration (IRI), 2010 IEEE International Conference on","20100826","2010","","","59","62","Ad hoc routing protocols have been designed to be more and more efficient without keeping security in mind. This makes them vulnerable to a variety of attacks which affect the reliability of data transmission. We propose in this paper a new a secure protocol based on the hash chains to provide a high level of security. The proposed protocol is analyzed using the NS-2 simulator.","","978-1-4244-8097-5;9781424480975","","10.1109/IRI.2010.5558965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558965","NS-2 simulator;ad hoc networks;digital signature;hash chains;routing protocols","Ad hoc networks;Cryptography;Digital signatures;Routing;Routing protocols","ad hoc networks;data communication;digital signatures;routing protocols;telecommunication network reliability;telecommunication security","NS-2 simulator;ad hoc routing protocols;data transmission reliability;digital signature;hash chains;secure information exchange;security protocol","","0","","21","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"Active learning to improve the detection of unknown computer worms activity","R. Moskovitch; N. Nissim; R. Englert; Y. Elovici","Deutche Telekom Laboratories at Ben Gurion University, Be&#191;er Sheva, 84105, Israel","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","8","Detecting unknown worms is a challenging task. We propose an innovative technique for detecting the presence of an unknown worm based on the computer measurements extracted from the operating system. We designed an experiment to test the new technique employing several computer configurations and background applications activity. During the experiments 323 computer features were monitored. Four feature selection measures were used to reduce the number of features. We applied support vector machines on the resulting feature subsets. In addition, we used active learning as a selective sampling method to increase the performance of the classifier and improve its robustness in noisy data. Our results indicate that using the proposed approach resulted in a mean accuracy in excess of 90%, and for specific unknown worms accuracy reached above 94%, using just 20 features while maintaining a low false positive rate.","","978-3-8007-3092-6;9783800730926","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4632425","Active Learning;Classification;Malcode Detection;Support Vector Machines","Accuracy;Classification algorithms;Computers;Grippers;Kernel;Monitoring;Support vector machines","computer viruses;invasive software;learning (artificial intelligence);operating systems (computers);sampling methods;support vector machines","active learning;computer worms activity;feature selection;operating system;selective sampling method;support vector machines;unknown worms detection","","0","","28","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"Cross-breed type Bayesian network based intrusion detection system (CBNIDS)","A. R. Onik; N. F. Haq; W. Mustahin","Department of IT, Opsonin Pharmaceuticals Ltd., Dhaka, Bangladesh","2015 18th International Conference on Computer and Information Technology (ICCIT)","20160609","2015","","","407","412","Modern day internet is victimizer of the cynical network attacks due to excessive usage and massive connectivity demands. Machine learning is an efficient approach to prevent the intrusion and classify the network attacks. This study highlights the combined power of filter approaches in intrusion detection framework. Feature selection technique removes the redundant features and builds a time consuming better-performed intrusion detector framework. This study presents a cross-breed type feature selection approach using duo filter schemes for intrusion detection. In this framework feature selection technique eliminate the irrelevant features to reduce the time complexity and build a better model to predict the result with a greater accuracy and Bayesian network based classification model has been built up to predict the types of attacks. The experiment shows that the proposed framework exhibits a superior overall performance in terms of accuracy which is 97.2746% and keeps the false positive rate at a lower rate of 0.008. The model shows better performance in terms of accuracy than other leading state-of-the-arts frameworks like Boosted DT, Hidden NB, KNN and Markov chain. The NSL-KDD is used as benchmark data set with Weka library functions in the experimental setup.","","","","10.1109/ICCITechn.2015.7488105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488105","Bayesian network;Nsl-kdd;feature selection;intrusion detection system;weka","Bayes methods;Classification algorithms;Data models;Feature extraction;Filtering algorithms;Filtering theory;Intrusion detection","Internet;Markov processes;belief networks;computational complexity;learning (artificial intelligence);security of data","CBNIDS;Internet;KNN;Markov chain;NSL-KDD;Weka library functions;boosted DT;cross-breed type Bayesian network based intrusion detection system;cross-breed type feature selection approach;cynical network attacks;duo filter schemes;hidden NB;machine learning;massive connectivity demands;time complexity","","","","24","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"A lightweight algorithm for traffic filtering over sliding windows","J. Sanju&#x00E0;s-Cuxart; P. Barlet-Ros; J. Sol&#x00E9;-Pareta; G. Andriuzzi","Dept. of Comp. Architecture, UPC Barcelona Tech Barcelona, Catalonia, Spain","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","1171","1176","The problem of testing whether a packet belongs to a set of filtered addresses has been traditionally addressed using Bloom filters. They have a small memory footprint and require few memory accesses per query and insertion, while presenting a small probability of false positive. The problem of automatic eviction of filtered addresses after a pre-configured time window is more challenging, since it requires tracking insertion times for later removal. This has been achieved in the literature by replacing the Bloom filter's vector of bits for a vector of timestamps. This approach precisely expires old items from the filter, but has a large memory footprint. We present a novel Bloom filter based data structure that features approximate information expiration. This small extra source of error allows for a more compact filter representation, thus becoming more suitable to fit in more expensive, faster memory. Additionally, our data structure is more flexible in that it allows for balancing the trade-off between filtering and expiration accuracy. Our experiments show that this method can obtain up to orders of magnitude higher overall accuracy than the time-stamp approach using the same amount of memory.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6363985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6363985","","Accuracy;Data structures;Maintenance engineering;Memory management;Monitoring;Radiation detectors;Time measurement","Internet;data structures;information filtering;probability;telecommunication traffic","Internet;approximate information expiration;bloom filters;data structure;false positive probability;lightweight algorithm;preconfigured time window;sliding windows;time-stamp approach;traffic filtering","","0","","13","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Shellcode detection in IPv6 networks with HoneydV6","S. Schindler; O. Eggert; B. Schnor; T. Scheffler","Department of Computer Science, University of Potsdam, Potsdam, Germany","2014 11th International Conference on Security and Cryptography (SECRYPT)","20160714","2014","","","1","8","More and more networks and services are reachable via IPv6 and the interest for security monitoring of these IPv6 networks is increasing. Honeypots are valuable tools to monitor and analyse network attacks. HoneydV6 is a low-interaction honeypot which is well suited to deal with the large IPv6 address space, since it is capable of simulating a large number of virtual hosts on a single machine. This paper presents an extension for HoneydV6 which allows the detection, extraction and analyses of shellcode contained in IPv6 network attacks. The shellcode detection is based on the open source library libemu and combined with the online malware analysis tool Anubis. We compared the shellcode detection rate of HoneydV6 and Dionaea. While HoneydV6 is able to detect about 25 % of the malicious samples, the Dionaea honeypot detects only about 6 %.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7509490","Honeypot;IPv6;Shellcode","Intrusion detection;Libraries;Malware;Monitoring;Operating systems;Protocols","","","","","","","","","28-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"A new method of hardware firewall implementation on SOC","S. Ezzati; H. R. Naji; A. Chegini; P. HabibiMehr","Electrical and Computer Engineering Department, University of Shahid Beheshti, Iran","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","7","A firewall's complexity and processing time is known to increase with the size of its rule set. Empirical studies show that as the rule set grows larger, power consumption and delay time for processing IP Packets particularly on Hardware firewalls increases extremely, and, therefore the performance of the firewall decreases proportionally. This paper present a new FPGA (field programmable gate arrays) based firewall with high performance, high processing speed, low power consumption, and low space utilization in contrast with early submitted paper in some of credible international conferences. First of all, we use Embedded Memories of FPGA instead of external memories, to increase the processing speed and to decrease the mass of signaling and noise creation in connection between FPGA and external memories. Moreover, we have applied pipeline technique to the architecture, and so we achieved high processing speed in addition to low power consumption. Based on this model, only the security rules are updated by admin during the configuration process while other hardware part would remain unchanged. The proposed architecture is written in VHDL standard language and it is simulated and synthesized with ALTERA QUARTUS II software. Finally, for validation of proposed architecture, we implemented the synthesized code on 3 of ALTERA FPGAs families (STRATIX III, CYCLONE III, CYCLONE II), and then results have been compared with earlier results.","","978-1-4244-8862-9;9781424488629","978-0-9564263-6-9;9780956426369","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678545","","Fires;Hardware;Pipelines;Radiation detectors;Random access memory;Registers;Synchronization","IP networks;authorisation;computer network security;field programmable gate arrays;hardware description languages;low-power electronics;system-on-chip","ALTERA QUARTUS II software;FPGA;IP packet;SOC;VHDL;configuration process;field programmable gate array;hardware firewall implementation;pipeline technique;power consumption","","0","","17","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Improving Performance of Mobile Agent Based Intrusion Detection System","B. Shah; B. H. Trivedi","L.J. Inst. of Manage. Studies, Ahmedabad, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","425","430","From the last decade, Mobile Agent has been extensively used to detect distributed attack in the computer networks. However, literature survey of existing mobile agent based intrusion detection systems clearly shows poor response time and large agent size as major challenges. In this paper, we discussed reasons and solutions for these challenges. We had verified these solutions on computer network having 1400 systems by performing various experiments using Jade Agent Platform. Our experiments clearly show that our solutions reduce response time and agent size to a great extent.","2327-0632;23270632","978-1-4799-8487-9;9781479984879","","10.1109/ACCT.2015.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079121","Intrusion Detection System;Mobile Agents;Network Based Itrusion Detection System","Computer architecture;Computers;Encryption;Intrusion detection;Mobile agents;Payloads;Time factors","Java;computer network performance evaluation;computer network security;mobile agents","Jade agent platform;agent size reduction;computer networks;distributed attack detection;mobile agent based intrusion detection system;performance improvement;response time reduction","","0","","52","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Experiences with Honeypot Systems: Development, Deployment, and Analysis","R. McGrew","Mississippi State University","Proceedings of the 39th Annual Hawaii International Conference on System Sciences (HICSS'06)","20060123","2006","9","","220a","220a","This paper presents a summary of university research performed on honeypot techniques and summarizes the results Honeypots are computing resources that serve no other purpose on a network than to be a target for attackers, and log data about the attacks. Low-interaction and high-interaction honeypots were implemented and deployed on a university network, and data was logged and analyzed about attacks that occurred during the honeypots deployment. Current efforts in the ""black hat"" attacker community focusing on detecting and subverting honeypots are discussed, and recommendations are made to improve the usage of honeypots as an attack profiling tool by improving the control measures that make a honeypot easy to detect.","1530-1605;15301605","0-7695-2507-5;0769525075","","10.1109/HICSS.2006.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1579742","","Computer networks;Computer science;Current measurement;Data engineering;File systems;Operating systems;Performance analysis;Production systems;TCPIP;Telecommunication traffic","","","","3","1","18","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"A Survey on Trust Management for Mobile Ad Hoc Networks","J. H. Cho; A. Swami; I. R. Chen","Computational and Information Sciences Directorate, U.S. Army Research Laboratory, 2800 Powder Mill Rd., Adelphi, Maryland 20783, USA","IEEE Communications Surveys & Tutorials","20111103","2011","13","4","562","583","Managing trust in a distributed Mobile Ad Hoc Network (MANET) is challenging when collaboration or cooperation is critical to achieving mission and system goals such as reliability, availability, scalability, and reconfigurability. In defining and managing trust in a military MANET, we must consider the interactions between the composite cognitive, social, information and communication networks, and take into account the severe resource constraints (e.g., computing power, energy, bandwidth, time), and dynamics (e.g., topology changes, node mobility, node failure, propagation channel conditions). We seek to combine the notions of ""social trust"" derived from social networks with ""quality-of-service (QoS) trust"" derived from information and communication networks to obtain a composite trust metric. We discuss the concepts and properties of trust and derive some unique characteristics of trust in MANETs, drawing upon social notions of trust. We provide a survey of trust management schemes developed for MANETs and discuss generally accepted classifications, potential attacks, performance metrics, and trust metrics in MANETs. Finally, we discuss future research areas on trust management in MANETs based on the concept of social and cognitive networks.","1553-877X;1553877X","","","10.1109/SURV.2011.092110.00088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604602","Trust management;cognitive networks;mobile ad hoc networks;social networks;trust;trust metrics","Mobile ad hoc networks;Network security;Reliability;Social network services;Trust management","military communication;mobile ad hoc networks;quality of service;telecommunication network management;telecommunication security","communication network;composite cognitive;composite trust metric;distributed mobile ad hoc network;information network;military MANET;quality-of-service trust;social network;social trust;trust management","","94","3","125","","2010-10-14","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"Computational intelligence based intrusion detection systems for wireless communication and pervasive computing networks","A. Gupta; O. J. Pandey; M. Shukla; A. Dadhich; S. Mathur; A. Ingle","Dept. of ECE, Jaipur Engineering College and Research Centre, Jaipur, India","Computational Intelligence and Computing Research (ICCIC), 2013 IEEE International Conference on","20140127","2013","","","1","7","The emerging trend of ubiquitous and pervasive computing aims at embedding everyday devices such as wrist-watches, smart phones, home video systems, autofocus cameras, intelligent vehicles, musical instruments, kitchen appliances etc. with microprocessors and imparts them with wireless communication capability. This advanced computing paradigm, also known as the Internet of Things or cyber-physical computing, leads internet and computing to appear everywhere and anywhere using any device and location. With maximum appreciation and due regards to the evolutionary arc, depth and scope of ceaseless internet utilities, it is equally necessary to envisage the security and data confidentiality challenges posed by the free and ubiquitous availability of internet. Wireless communication, by virtue of a plethora of networked devices, is severely prone to illegal use, unauthorized access, protocol tunneling, eavesdropping, and denial of service attacks as these devices are unknowingly exposed to illegal access from undefined locations. Amidst the rapidly expanding arena of cybercrime, banks, stock exchanges, business transactions and shopping firms such as Amazon and eBay are heavily dependent on internet. The freedom offered by wireless and 3G based internet communication and its open character has led to many incidences of abuse of technology. Unrestricted accessibility to internet has intensified the likelihood of sophisticated attacks, malicious intrusions and malware, capable of inflicting widespread damage on modern human life and economy. The classical intrusion detection systems have been found to be less equipped to handle the magnitude and complexity of wireless networks due to enormous user activities and constantly varying behavior patterns. This paper analyses the role of computational intelligence techniques to design adaptive and cognitive intrusion detection systems that can efficiently detect malicious network activities and proposes novel three-tier archite- ture for designing intelligent intrusion detection systems for wireless networks.","","978-1-4799-1594-1;9781479915941","","10.1109/ICCIC.2013.6724156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724156","IP address;MAC address;Pervasive computing;adaptation;attacks;computational intelligence;intrusion detection;wireless integration","Communication system security;Computational intelligence;IP networks;Internet;Security;Wireless networks","artificial intelligence;computer network security;radiocommunication;ubiquitous computing","3G based Internet communication;Amazon;Internet of Things;banks;business transactions;computational intelligence based intrusion detection systems;computing paradigm;cyber-physical computing;cybercrime;data confidentiality;eBay;malicious intrusions;malware;pervasive computing networks;shopping firms;sophisticated attacks;stock exchanges;wireless communication capability;wireless communication networks","","1","","14","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"A cooperative PC/Network-Processor architecture for multi gigabit traffic analysis","D. Ficara; S. Giordano; F. Oppedisano; G. Procissi; F. Vitucci","Department of Information Engineering, University of Pisa, via G. Caruso, 16 - 56122, Italy","Telecommunication Networking Workshop on QoS in Multiservice IP Networks, 2008. IT-NEWS 2008. 4th International","20080411","2008","","","123","128","The extensive availability of cost effective commodity PC hardware pushed the development of flexible and versatile traffic monitoring software such as protocol analyzers, protocol dissectors, traffic sniffers, traffic characterizers and IDSs (Intrusion Detection Systems). The largest part of these pieces of software is based on the well known libpcap API, which in the last few years has become a de facto standard for PC based packet capturing. Many improvements have been applied to this library but it still suffers from several performance flaws that are due not to the software itself but rather to the underlying hardware bottlenecks. In this paper we present a new traffic monitoring device, implemented by an Intel IXP2400 Network Processor PCI-X card connected to a gigabit Ethernet LAN hosting a cluster of common personal computers running any libpcap based application. This architecture outperforms the previous solutions in terms of packet capturing power and timestamp accuracy.","","978-1-4244-1844-2;9781424418442","978-1-4244-1845-9;9781424418459","10.1109/ITNEWS.2008.4488141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4488141","","Availability;Computer architecture;Costs;Hardware;Intrusion detection;Monitoring;Protocols;Software libraries;Software standards;Telecommunication traffic","application program interfaces;local area networks;network interfaces;network-on-chip;peripheral interfaces;telecommunication computing;telecommunication network management;telecommunication security;telecommunication traffic","Intel IXP2400 network processor PCI-X NIC;PC based packet capturing;cooperative PC architecture;intrusion detection system;libpcap API;multi gigabit Ethernet LAN traffic analysis;network-processor architecture;protocol analyzer;protocol dissector;traffic monitoring device;traffic monitoring software;traffic sniffer","","2","","10","","","13-15 Feb. 2008","","IEEE","IEEE Conference Publications"
"Highly compressed Aho-Corasick automata for efficient intrusion detection","Xinyan Zha; S. Sahni","Computer and Information Science and Engineering, University of Florida, Gainesville, 32611, USA","Computers and Communications, 2008. ISCC 2008. IEEE Symposium on","20080916","2008","","","298","303","We develop a method to compress the unoptimized Aho-Corasick automaton that is used widely in intrusion detection systems. Our method uses bitmaps with multiple levels of summaries as well as aggressive path compaction. By using multiple levels of summaries, we are able to determine a popcount with as few as 1 addition. On Snort string databases, our compressed automata take 24% to 31% less memory than taken by the compressed automata of Tuck et al. [23]. and the number of additions required to compute popcounts is reduced by about 90%.","1530-1346;15301346","978-1-4244-2702-4;9781424427024","978-1-4244-2703-1;9781424427031","10.1109/ISCC.2008.4625587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4625587","Aho-Corasick trees;Intrusion detection;compression;efficient popcount computation;performance","Automata;Compaction;Computer crime;Computer networks;Databases;Hardware;Information science;Intrusion detection;Shape;Telecommunication traffic","automata theory;security of data","Aho-Corasick automata;intrusion detection;path compaction","","1","","26","","","6-9 July 2008","","IEEE","IEEE Conference Publications"
"A DoS Resilient Flow-level Intrusion Detection Approach for High-speed Networks","Yan Gao; Zhichun Li; Yan Chen","Northwestern Univ","26th IEEE International Conference on Distributed Computing Systems (ICDCS'06)","20060724","2006","","","39","39","Global-scale attacks like viruses and worms are increasing in frequency, severity and sophistication, making it critical to detect outbursts at routers/gateways instead of end hosts. In this paper we leverage data streaming techniques such as the reversible sketch to obtain HiFIND, a High-speed Flow-level Intrusion Detection system. In contrast to existing intrusion detection systems, HiFIND I ) is scalable to flow-level detection on high-speed networks; 2) zs DoS resilient; 3) can distinguish SYN flooding and various port scans (mostly for worm propagation) for effective mitigation; 4 ) enables aggregate detection over multiple routers/gateways; and 5) separates anomalies to limit false positives in detection. Both theoretical analysis and evaluation with several router traces show that HiFIND achieves these properties. To the best of our knowledge, HiFIND is the first online DoS resilient flow-level intrusion detection system for high-speed networks (approximately 10s of Gigabit/second), even for the worst case trafic of 40-byte-packet streams with each packet forming a flow.","1063-6927;10636927","0-7695-2540-7;0769525407","","10.1109/ICDCS.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1648826","","Aggregates;Bandwidth;Frequency;Hardware;High-speed networks;Intrusion detection;Routing;Scalability;Telecommunication traffic;Viruses (medical)","","","","9","","17","","","2006","","IEEE","IEEE Conference Publications"
"Design and Implementation of an FPGA Architecture for High-Speed Network Feature Extraction","S. Pati; R. Narayanan; G. Memik; A. Choudhary; J. Zambreno","Electrical Engineering and Computer Science, Northwestern University, Evanston, IL 60208, USA","Field-Programmable Technology, 2007. ICFPT 2007. International Conference on","20080122","2007","","","49","56","Network feature extraction involves the storage and classification of network packet activity. Although primarily employed in network intrusion detection systems, feature extraction is also used to determine various other aspects of a network's behavior such as total traffic and average connection size. Current software methods used for extraction of network features fail to meet the performance requirements of next-generation high-speed networks. In this paper, we propose an FPGA-based reconfigurable architecture for feature extraction of large high-speed networks. Our design makes use of parallel rows of hash functions and sketch tables in order to process network packets at a very high throughput. We present a detailed description of our architecture and its implementation on a Xilinx Virtex-II Pro FPGA board, and provide cycle-accurate timing results for feature extraction of input networking benchmark data. Our results demonstrate real-world throughputs of as high as 3.32 Gbps, with speedups reaching 18x when compared to an equivalent software implementation.","","978-1-4244-1472-7;9781424414727","978-1-4244-1472-7;9781424414727","10.1109/FPT.2007.4439231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4439231","","Computer architecture;Feature extraction;Field programmable gate arrays;High-speed networks;Intrusion detection;Next generation networking;Reconfigurable architectures;Software performance;Telecommunication traffic;Throughput","computer networks;cryptography;feature extraction;field programmable gate arrays;pattern classification;reconfigurable architectures;telecommunication security;telecommunication traffic","FPGA-based reconfigurable architecture;Xilinx Virtex-II Pro FPGA board;bit rate 3.32 Gbit/s;hash functions;high-speed network feature extraction;network intrusion detection system;network packet activity;sketch tables","","0","4","16","","","12-14 Dec. 2007","","IEEE","IEEE Conference Publications"
