"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5982572,4593642,830415,4550340,524734,1236409,6062729,6569317,876573,5679451,226942,7046116,5437603,991540,5566604,7225395,6269577,5604069,6880794,962517,4806694,6939218,7013108,7034714,5695670,5554651,5937880,7443696,4141377,7501921,6836623,7431999,6364158,4756899,5375897,6974871,5161244,6384996,6088496,6623749,1515834,6206744,5455168,5698368,7266525,6770184,821505,5732818,601332,6976660,6267922,1297623,4690862,1004400,5397574,6665196,7125071,6712576,6726491,6903406,5684120,7502289,6329231,5368053,7014599,1526016,5643657,6038606,5426247,7193252,5616479,7424793,6992982,1232567,5228074,1598592,5566381,6726230,6398148,6682725,7175789,6115573,5345515,7000824,7219775,1579789,5934972,7066594,6821368,4599219,5483858,5268049,6827720,1556903,6120819,1495969,6717049,4722507,1437169,7289570",2016/08/04 09:53:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Network IDS with low false positive rate","Yan Qiao; Xie Weixin","Xidian Univ., Xi'an, China","Evolutionary Computation, 2002. CEC '02. Proceedings of the 2002 Congress on","20020807","2002","2","","1121","1126","An intrusion detection model AINIDS (an artificial immunological network intrusion detection system) based on the biological immune mechanism is given, which consists of two types of components: detectors and monitor agents. The detectors derive from LISYS (a network-based IDS given by Hofmeyr) and have the same advantages as LISYS has such as: distributability, diversity, error tolerant, dynamic defensive, adaptability, and perfectly integrating the anomaly detection techniques with misuse detection techniques, and so on. Three monitor agents in AINIDS provide the co-stimulation signal to the detectors in order to effectively reduce the false positive alarm. These agents monitor whether the integrity, confidentiality, or availability of a crucial computer system is compromised respectively. Since AINIDS adopts a more objective and reasonable co-stimulation mechanism based on the definition of intrusion and the principle of biological immune than LISYS does, it has very low false positive rate. The preliminary experiment results show the effectiveness of our system","","0-7803-7282-4;0780372824","","10.1109/CEC.2002.1004400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1004400","","Biological system modeling;Biology computing;Computer architecture;Computer networks;Computerized monitoring;Detectors;Immune system;Intrusion detection;Libraries;Signal detection","computer network management;evolutionary computation;security of data","LISYS;anomaly detection;artificial immunological network intrusion detection;computer system;immune mechanism;integrity;intrusion detection;intrusion detection model;misuse detection","","2","","9","","","2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"A real-time rule-matching algorithm for the network security audit system","F. Jia; W. Wang; M. Gao; C. Lv","National Digital Switching System Engineering & Technology R&D Center, University Information and Technology, Zhengzhou, China","Information, Communications and Signal Processing, 2009. ICICS 2009. 7th International Conference on","20100122","2009","","","1","4","Combined with the characteristics of network security audit system, paper introduced the idea of dynamic programming to pattern-matching algorithm, and gave the best dynamic matching algorithm, that is, by solving for matching pairs of local sub-problem, and for the number of different rules, (deleted) to find the best combination for the pattern-matching algorithms, then to achieve the strategy of optimal solution overall. Experimental results show that, the algorithm will greatly improve the efficiency of pattern matching in the network security auditing system.","","978-1-4244-4656-8;9781424446568","978-1-4244-4657-5;9781424446575","10.1109/ICICS.2009.5397574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5397574","Log audit;Pattern matching algorithm;The best optimal matching algorithm;WM algorithm;network security audit system","Application software;Data security;Dynamic programming;Information security;Intrusion detection;National security;Paper technology;Pattern matching;Real time systems;Scalability","computer network security;dynamic programming;pattern matching;real-time systems","dynamic matching algorithm;dynamic programming;network security audit system;network security auditing system;pattern-matching algorithm;real-time rule-matching algorithm","","1","","10","","","8-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"Scalable high-performance parallel design for Network Intrusion Detection Systems on many-core processors","H. Jiang; G. Zhang; G. Xie; K. Salamatian; L. Mathy","Institute of Computing Technology, Chinese Academy of Sciences, China","Architectures for Networking and Communications Systems (ANCS), 2013 ACM/IEEE Symposium on","20131121","2013","","","137","146","Network Intrusion Detection Systems (NIDSes) face significant challenges coming from the relentless network link speed growth and increasing complexity of threats. Both hardware accelerated and parallel software-based NIDS solutions, based on commodity multi-core and GPU processors, have been proposed to overcome these challenges. This work explores new parallel opportunities afforded by many-core processors for high performance, scalable and inexpensive NIDS. We exploit the huge many-core computational power by adopting a hybrid parallel architecture combining data and pipeline parallelism. We also design a hybrid load balancing scheme, using both ruleset and flow space partitioning. Furthermore, the proposed design leverages particular features of the processor to break the bottlenecks. We have integrated the open source NIDS Suricata into our proposed design and evaluated its performance with synthetic traffic. The prototype exhibits almost linear speedup and can handle up to 7.2 Gbps traffic with 100-bytes packets.","","978-1-4799-1640-5;9781479916405","","10.1109/ANCS.2013.6665196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6665196","load balancing;many-core;network intrusion detection system;parallel","Data structures;Engines;Instruction sets;Load management;Protocols;Tiles","","","","4","","29","","","21-22 Oct. 2013","","IEEE","IEEE Conference Publications"
"A fast terminal sliding mode observer for TCP/IP network anomaly traffic detection","L. Xu; X. Yu; Y. Feng; F. Han; J. Hu; Z. Tari","School of Electrical and Computer Engineering, RMIT University, Melbourne, VIC 3001, Australia","2015 IEEE International Conference on Industrial Technology (ICIT)","20150618","2015","","","28","33","A fast terminal sliding mode (FTSM) observer is proposed to estimate the anomaly seen as an external disturbance perturbing into the queue dynamics in the TCP/IP networks. The TCP traffic dynamic behaviour, which is represented by a TCP/IP fluid-flow model, can be captured by the observer in the router level. A smooth control signal for the observer based on the fast TSM strategy is obtained and directly used to estimate the additional traffic dynamic in TCP/IP networks. The effectiveness and capability of the proposed methodology are evaluated in Network Simulator.","","","","10.1109/ICIT.2015.7125071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7125071","","IP networks;Internet;Manifolds;Mathematical model;Observers;Protocols;Quality of service","Internet;observers;queueing theory;telecommunication control;telecommunication traffic;transport protocols;variable structure systems","FTSM observer;Network Simulator;TCP traffic dynamic behaviour;TCP/IP fluid-flow model;TCP/IP network anomaly traffic detection;fast terminal sliding mode observer;queue dynamics;router level;smooth control signal","","1","","26","","","17-19 March 2015","","IEEE","IEEE Conference Publications"
"Assessing dual use embedded security for IMA","T. Gaska","Lockheed Martin MST, Owego, NY, USA","2013 IEEE/AIAA 32nd Digital Avionics Systems Conference (DASC)","20140123","2013","","","4A2-1","4A2-19","Next generation Systems-of-Systems (SoS) Manned and Unmanned Integrated Modular Avionics (IMAs) designs will be challenged to appropriately address emerging security requirements for enhanced Information Assurance (IA) and Trusted Processing (TP). Improvements in security must be accomplished in concert with appropriate insertion of emerging next generation COTS Open Standards leveraging more highly integrated System-on-Chip (SoC) hardware components. New security extensions also need to comply with industry software domain initiatives including Future Airborne Capability Environment (FACE<sup>TM</sup>). At the same time these security extensions need to address mandates for Global Information Grid (GIG) IA and derived protection of Critical Program Information (CPI)/counterfeit components with TP and Trusted Manufacturing (TM) infrastructure. The security threat complexity needs to address exponential pressures in Cyber Warfare with 50-100 Billion interconnected software based devices. It also needs to address the hardware component counterfeit/modification challenges as we move to 10+ Billion transistor chips by 2020 and have further dependence on global supply chain Intellectual Property (IP) and manufacturing. Security is a dual use technology that is receiving focused investment at the university and commercial industry levels. There is a need to be aware of what potential there is for exploiting dual use developments that can be leveraged from investments in cyber security for embedded systems infrastructure. Integrated security initiatives for next generation automobile architecture initiatives like the E-safety Vehicle InTrusion protected Applications (EVITA) project, PREparing SEcuRe Vehicle-to-X Communication Systems (PRESERVE) project, and the AUTomotive Open Systems ARchitecture (AutoSAR) project provide a taxonomy for structuring the dual use assessment. This paper presents a sampling of current university research and future industry initiatives in au- omotive security for embedded systems and the potential relevance to addressing needs in next generation IMA.","2155-7195;21557195","978-1-4799-1536-1;9781479915361","","10.1109/DASC.2013.6712576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6712576","","Aerospace electronics;Automobiles;Automotive engineering;Computer architecture;Next generation networking;Security;Software","avionics;embedded systems;security of data","AutoSAR project;CPI;E-safety vehicle intrusion protected application project;EVITA project;FACE;GIG IA;IA;IMAs designs;IP;PRESERVE project;SoC;SoS;TM;TP;automotive open systems architecture project;automotive security;commercial industry levels;critical program information protection;cyber security;cyber warfare;dual use embedded security assessment;embedded system infrastructure;embedded systems;enhanced information assurance;future airborne capability environment;global information grid;global supply chain;integrated security initiatives;integrated system-on-chip hardware components;intellectual property;interconnected software based devices;next generation COTS open standards;next generation automobile architecture initiatives;next generation systems-of-systems;preparing secure vehicle-to-X communication system project;security extensions;security threat complexity;transistor chips;trusted manufacturing infrastructure;trusted processing;unmanned integrated modular avionics design","","0","","22","","","5-10 Oct. 2013","","IEEE","IEEE Conference Publications"
"Multi pattern matching technique on fragmented and out-of-order packet streams for intrusion detection system","M. Kumar; M. Hanumanthappa","Dept. of Master of Comput. Applic., Bangalore Univ., Bangalore, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","6","In this paper we are discussing about Intrusion Detection System based on Deterministic Finite-State Automata (DFA). The proposed system is designed to deal the fragmented and out-of-order packets. Fragmentation is the term given to the process of breaking down an IP datagram into smaller packets to be transmitted over different types of network media and then reassembling them at the other end. In most cases, depending upon the actual security device defending the network, there are typically multiple fragmentation techniques and packet size combinations capable of squeezing and exploiting protection device on a network. We present an efficient multi pattern algorithm for regular expression matching on streams with fragmented and out of order data, while maintaining a small state and without complete stream reconstruction. It improves the performance of Intrusion Detection System for detecting the fragmented and Out-of-Order packet attack. The proposed technique helps to achieve high throughput while limiting both memory-usage and memory-bandwidth on fragmented data packets intrusion.","","978-1-4799-3925-1;9781479939251","","10.1109/ICCCNT.2013.6726491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726491","Deterministic Finite Automata (DFA);Intrusion Detection System(IDS);Maximum Transmission Unit (MTU);Network Intrusion Detection Syterm(NIDS)","Automata;IP networks;Intrusion detection;Out of order;Pattern matching;Ports (Computers);Silicon","deterministic automata;finite state machines;pattern matching;security of data","DFA;IP datagram;deterministic finite-state automata;intrusion detection system;multipattern matching technique;multiple fragmentation techniques;out-of-order packet attack;out-of-order packet streams","","0","","14","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Moving Network Protection from Software to Hardware: An Energy Efficiency Analysis","A. L. P. d. Fran&#x00E7;a; R. P. Jasinski; V. A. Pedroni; A. O. Santin","Fed. Univ. of Technol. - UTFPR, Curitiba, Brazil","2014 IEEE Computer Society Annual Symposium on VLSI","20140922","2014","","","456","461","Software-based network security is constantly challenged by the increase in network speeds and number of attacks. At the same time, mobile network access underscores the need for energy efficiency. In this paper, we present a new way to improve the throughput and to reduce the energy consumption of an anomaly-based intrusion detection system for probing attacks. Our framework implements the same classifier algorithm in software (C++) and in hardware (synthesizable VHDL), and then compares the energy efficiency of the two approaches. Our results for a decision tree classifier show that the hardware version consumed only 0.03% of the energy used by the same algorithm in software, even though the hardware version operates with a throughput that is 15 times that of the software version.","2159-3469;21593469","978-1-4799-3763-9;9781479937639","","10.1109/ISVLSI.2014.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903406","FPGA;anomaly-based detection;decision tree classifier;energy efficiency;intrusion detection system","Field programmable gate arrays;Hardware;Power demand;Power measurement;Software;Support vector machine classification;Vectors","decision trees;hardware description languages;pattern classification;power aware computing;radio networks;telecommunication computing;telecommunication power management;telecommunication security","anomaly-based intrusion detection system;decision tree classifier;energy consumption;energy efficiency analysis;mobile network;network protection;software classifier algorithm;software-based network security;synthesizable VHDL","","1","","15","","","9-11 July 2014","","IEEE","IEEE Conference Publications"
"Towards High-Performance Pattern Matching on Multi-Core Network Processing Platforms","Y. Qi; Z. Zhou; Y. Wu; Y. Xue; J. Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","With the continual growth of network speed and the increasing sophistication of network applications, keeping network operations efficient and secure becomes more challenging. Pattern matching is one of the key technologies for content-ware network processing, such as traffic classification, application identification and intrusion prevention. In this paper, we propose a hybrid pattern matching algorithm optimized for multi-core network processing platforms. As a system-level solution, our scheme focuses on both performance stability and hardware/software co-design. To verify the effectiveness of our design, the proposed algorithm is implemented on a state-of-art 16-MIPS-core network processing platform and evaluated with real-life data sets. Experimental results show that, when compared with the traditional Aho-Corasick algorithm, our hybrid solution saves 60~95% memory space while guarantees stable performance on large pattern sets and against adverse test traffic.","1930-529X;1930529X","978-1-4244-5636-9;9781424456369","978-1-4244-5637-6;9781424456376","10.1109/GLOCOM.2010.5684120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684120","","Algorithm design and analysis;Data structures;Doped fiber amplifiers;Hardware;Pattern matching;Software;Software algorithms","multiprocessing systems;pattern matching","application identification;content-ware network processing;high-performance pattern matching;hybrid pattern matching algorithm;intrusion prevention;multicore network processing platforms;traffic classification","","1","","9","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Security-Aware Information Classifications Using Supervised Learning for Cloud-Based Cyber Risk Management in Financial Big Data","K. Gai; M. Qiu; S. A. Elnagdy","Dept. of Comput. Sci., Pace Univ., New York, NY, USA","2016 IEEE 2nd International Conference on Big Data Security on Cloud (BigDataSecurity), IEEE International Conference on High Performance and Smart Computing (HPSC), and IEEE International Conference on Intelligent Data and Security (IDS)","20160704","2016","","","197","202","With the fast development of Web-based solutions, a variety of paradigms and platforms are emerging as value creators or improvers in multiple industries. This trend has also enable financial firms to improve their business processes and create new services. Sharing data between financial service institutions has become an option of achieving value enhancements. However, the concern of the privacy information leakage has also arisen, which impacts on both financial organizations and customers. It is important for stakeholders in financial services to be aware of the proper information classifications, by which determining which information can be shared between the financial service institutions. This paper focuses on this issue and proposes a new approach that use combined supervised learning techniques to classify the information in order to avoid releasing those information that can be harmful for either financial service providers or customers. The proposed model is entitled as Supervised learning-Based Secure Information Classification (SEB-SIC) model, which is mainly supported by the proposed Decision Tree-based Risk Prediction (DTRP) algorithm. The proposed scheme is a predictive mechanism that uses the historical data as the training dataset. The performance of our proposed mechanism has been assessed by the experimental evaluations.","","","","10.1109/BigDataSecurity-HPSC-IDS.2016.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502289","Cybersecurity insurance;big data;cloud computing;cybersecurity;risk management;supervised learning technique","Big data;Data models;Decision trees;Prediction algorithms;Security;Supervised learning;Training","Big Data;cloud computing;decision trees;financial data processing;learning (artificial intelligence);risk management;security of data","DTRP algorithm;Web-based solutions;cloud-based cyber risk management;decision tree-based risk prediction algorithm;financial Big Data;supervised learning-based secure information classification model","","","","58","","","9-10 April 2016","","IEEE","IEEE Conference Publications"
"Towards Concurrent Data Sampling Using GPU Coprocessing","M. M. Seeger; S. D. Wolthusen","Dept. Secure Services, Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","Availability, Reliability and Security (ARES), 2012 Seventh International Conference on","20121011","2012","","","557","563","Host intrusion detection systems operating on the host under observation itself are limited by an adversary's ability to subvert all data collection and the detection and mitigation mechanisms themselves. Although coprocessor architectures have been proposed to avoid this security mechanism integrity problem, they either involve the application of non-standard hardware or rely on host-bound application programming interfaces (API). This is why, so far, they are only used in the field of network intrusion detection. In this paper, we present our results concerning a concurrent host memory sampling mechanism based on direct memory access (DMA) and demonstrate that it is possible to de-couple GPU kernel execution, thereby providing temporary isolation from the host and allowing data sampling actions to be taken without interruption. We present a security analysis of our approach and detail a proof-of-concept implementation of the autonomous concurrent monitoring and sampling system, thus, validating that self-sufficient data sampling using a commodity coprocessor (i.e. a GPU) is indeed possible.","","978-1-4673-2244-7;9781467322447","","10.1109/ARES.2012.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6329231","Autonomous GPU Kernels;Coprocessor;Data Sampling;Intrusion detection","Coprocessors;Graphics processing unit;Hardware;Intrusion detection;Kernel","application program interfaces;computerised monitoring;file organisation;graphics processing units;operating system kernels;security of data","API;DMA;GPU coprocessor architectures;GPU kernel execution decoupling;autonomous concurrent monitoring system;autonomous concurrent sampling system;commodity coprocessor;concurrent host memory sampling mechanism;data collection;direct memory access;host intrusion detection systems;host-bound application programming interfaces;mitigation mechanisms;nonstandard hardware;proof-of-concept implementation","","0","","15","","","20-24 Aug. 2012","","IEEE","IEEE Conference Publications"
"LARVA --- Safer Monitoring of Real-Time Java Programs (Tool Paper)","C. Colombo; G. J. Pace; G. Schneider","Dept. of Comput. Sci., Univ. of Malta, Msida, Malta","2009 Seventh IEEE International Conference on Software Engineering and Formal Methods","20091231","2009","","","33","37","The use of runtime verification, as a lightweight approach to guarantee properties of systems, has been increasingly employed on real-life software. In this paper, we present the tool LARVA, for the runtime verification of properties of Java programs, including real-time properties. Properties can be expressed in a number of notations, including timed-automata enriched with stopwatches, Lustre, and a subset of the duration calculus. The tool has been successfully used on a number of case-studies, including an industrial system handling financial transactions. LARVA also performs analysis of real-time properties, to calculate, if possible, an upper-bound on the memory and temporal overheads induced by monitoring. Moreover, through property analysis, LARVA assesses the impact of slowing down the system through monitoring, on the satisfaction of the properties.","1551-0255;15510255","978-0-7695-3870-9;9780769538709","","10.1109/SEFM.2009.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368053","monitoring of real-time properties;resource-bounded monitoring;runtime verification","Calculus;Computer science;Computerized monitoring;Feedback;Java;Logic;Performance analysis;Real time systems;Runtime;Software engineering","Java;formal verification","LARVA;financial transactions;industrial system;realtime Java programs;runtime verification;timed-automata","","5","","12","","","23-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"Collaborative cloud service model for delivering multimedia content in mCloud","A. Karadimce; D. Davcev","Faculty of Computer Science and Engineering, University Ss Cyril and Methodius - Skopje, Republic of Macedonia","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2014 International Conference on","20150122","2014","","","469","474","Cloud environment is an efficient solution for both computing intensive and data intensive applications and it is a technology paradigm that is ideal for deploying a user centered mobile learning environment. Efficient use of cloud based services is a key component of successful task scheduling and resource allocation in cloud computing environment. In this paper, we propose a collaborative cloud service model for supporting the student's mobile learning process. The proposed collaborative model creates groups of students with joint interests collecting the relevant information from the existing social networks. The spirit of the proposed collaborative model comes from different aspects and influencing factors with respect to Quality of Experience (QoE) process. Experimental results gathered from using the OPNET simulator have verified the benefits of the proposed multimedia content adaptation collaborative model.","","","","10.4108/icst.collaboratecom.2014.257484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014599","QoE;collaborative cloud service;collaborative model;content adaptation;m-learning","Adaptation models;Lead;Switches","cloud computing;computer aided instruction;groupware;mobile computing;multimedia computing;quality of experience;scheduling;task analysis;user interfaces","OPNET simulator;QoE process;cloud computing environment;collaborative cloud service model;data intensive applications;mCloud;multimedia content;quality of experience;resource allocation;task scheduling;user centered mobile learning environment","","0","","20","","","22-25 Oct. 2014","","IEEE","IEEE Conference Publications"
"Characterizing sources and remedies for packet loss in network intrusion detection systems","L. Schaelicke; J. C. Freeland","Intel Corp., Santa Clara, CA, USA","IEEE International. 2005 Proceedings of the IEEE Workload Characterization Symposium, 2005.","20051107","2005","","","188","196","Network intrusion detection is becoming an increasingly important tool to protect critical information and infrastructure from unauthorized access. Network intrusion detection systems (NIDS) are commonly based on general-purpose workstations connected to a network tap. However, these general-purpose systems, although cost-efficient, are not able to sustain the packet rates of modern high-speed networks. The resulting packet loss degrades the system's overall effectiveness, since attackers can intentionally overload the NIDS to evade detection. This paper studies the performance requirements of a commonly used open-source NIDS on a modern workstation architecture. Using full-system simulation, this paper characterizes the impact of a number of system-level optimizations and architectural trends on packet loss, and highlights the key bottlenecks for this type of network-intensive workloads. Results suggest that interrupt aggregation combined with rule set pruning is most effective in minimizing packet loss. Surprisingly, the workload also exhibits sufficient locality to benefit from larger level-2 caches as well. On the other hand, many other common architecture and system optimizations have only a negligible impact on throughput.","","0-7803-9461-5;0780394615","","10.1109/IISWC.2005.1526016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526016","","Communication system control;Communication system traffic control;Computer science;High-speed networks;Intelligent networks;Intrusion detection;Telecommunication traffic;Throughput;Traffic control;Workstations","computer networks;performance evaluation;public domain software;security of data;telecommunication security","full-system simulation;interrupt aggregation;modern workstation architecture;open source network intrusion detection systems;packet loss minimization;rule set pruning;system-level optimization","","2","","22","","","6-8 Oct. 2005","","IEEE","IEEE Conference Publications"
"A comprehensive review on wormhole attacks in MANET","R. Maulik; N. Chaki","Meghnad Saha Institute of Technology, Techno India Group, Kolkata, India","Computer Information Systems and Industrial Management Applications (CISIM), 2010 International Conference on","20101122","2010","","","233","238","As MANETs use wireless medium for communication, these are vulnerable to many security attacks. In this paper a comprehensive review is done on the very recent state of the art research results on wormhole attacks and relevant mitigation measures. 100% of the works reviewed here are published in last five years, out of which 80% are published in last three years. The simulation results in NS2 helps to quantify the comparative performances of the different solutions proposed.","","978-1-4244-7817-0;9781424478170","","10.1109/CISIM.2010.5643657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5643657","MANET;intrusion detection;packet delivery ratio;wormhole","Book reviews;Delay;Mobile ad hoc networks;Routing;Routing protocols;Wireless communication","ad hoc networks;mobile radio;security of data;telecommunication security","MANET;intrusion detection;mobile ad hoc network;security attacks;wireless medium;wormhole attacks","","7","","16","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"On-line Detection of Encrypted Traffic Generated by Mesh-Based Peer-to-Peer Live Streaming Applications: The Case of GoalBit","A. F. Esteves; P. R. M. In&#x0B4;cio; M. Pereira; M. M. Freire","Dept. of Comput. Sci., Univ. of Beira Interior, Covilha, Portugal","Network Computing and Applications (NCA), 2011 10th IEEE International Symposium on","20111010","2011","","","223","228","The number and popularity of applications developed over the Peer-to-Peer (P2P) network paradigm has been growing over the last decade, some of which are dedicated to streaming multimedia content. To deceive traffic shaping mechanisms or improve the security of the communications, these applications generate encrypted traffic or resort to several obfuscation techniques, making it difficult to manage this kind of traffic at the network level. In this work, we propose a method that explores transmission vulnerabilities of the encrypted traffic allowing its detection. Hence, an experimental test bed was created to capture a diversity of traffic, which includes flows of a widely used P2P media streaming application called Goal Bit. The collected traces of traffic were then analysed, and a set of rules was created for the SNORT network intrusion detection system, which allows the successful detection of the encrypted traffic generated by Goal Bit. The accuracy of this system was then validated experimentally.","","978-1-4577-1052-0;9781457710520","978-0-7695-4489-2;9780769544892","10.1109/NCA.2011.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6038606","Deep Packet Inspection;Encrypted Traffic;Goalbit;Media Streaming;P2P;Peer-to-Peer;Traffic Classification","Encryption;IP networks;Media;Peer to peer computing;Protocols;Streaming media","cryptography;media streaming;peer-to-peer computing;telecommunication traffic","GoalBit;P2P network;SNORT network intrusion detection system;encrypted traffic;mesh-based peer-to-peer live streaming;multimedia content streaming;online detection;traffic shaping mechanisms","","0","","29","","","25-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Evaluating DoS Attacks against Sip-Based VoIP Systems","M. Z. Rafique; M. A. Akbar; M. Farooq","Next Generation Intell. Networks Res. Center (nexGIN RC), FAST Nat. Univ. of Comput. & Emerging Sci. (NUCES), Islamabad, Pakistan","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","6","The multimedia communication is rapidly converging towards Voice over Internet - commonly known as Voice over Internet Protocol (VoIP). Session Initiation Protocol (SIP) is the standard used for session signaling in VoIP. Crafty attackers can launch a number of Denial of Service (DoS) attacks on a SIP based VoIP infrastructure that can severely compromise its reliability. In contrast, little work is done to analyze the robustness and reliability of SIP severs under DoS attacks. In this paper, we show that the robustness and reliability of generic SIP servers is inadequate than commonly perceived. We have done our study using a customized analysis tool that has the ability to synthesize and launch different types of attacks. We have integrated the tool in a real SIP test bed environment to measure the performance of SIP servers. Our measurements show that a standard SIP server can be easily overloaded by sending simple call requests. We define the performance metrics to measure the effects of flooding attacks on real time services - VoIP in SIP environment - and show the results on different SIP server implementations. Our results also provide insight into resources' usage by SIP servers under flooding attacks. Moreover, we show that how a well known open source SIP server can be crashed through 'INVITE of Death' - a malformed SIP packet maliciously crafted by our tool.","1930-529X;1930529X","978-1-4244-4148-8;9781424441488","","10.1109/GLOCOM.2009.5426247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5426247","","Computer crime;Floods;Internet telephony;Measurement;Protection;Protocols;Robustness;Storage area networks;Testing;Web server","Internet telephony;multimedia communication;signalling protocols;telecommunication network reliability","DoS attacks;INVITE of Death;SIP-based VoIP systems;Voice over Internet Protocol;denial of service;malformed SIP packet;multimedia communication;reliability;session initiation protocol","","7","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Cloud based intrusion detection architecture for smartphones","M. Kumar; M. Hanumanthappa","Dept. of Master of Computer Applications, M. S. Ramaiah Institute of Technology, Bangalore, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","6","Smartphones are phones with advanced capabilities like those of personal computers (PCs). Smartphone technology is more and more becoming the predominant communication tool for people across the world. People use their smartphones to keep their contact data, to browse the internet, to exchange messages, to keep notes, carry their personal files and documents, etc. Users while browsing are also capable of shopping online, thus provoking a need to type their credit card numbers and security codes. As the smartphones are becoming widespread, it's also becoming a popular target for security threats and attack. Since smartphones use the same software architecture as in PCs, they are vulnerable to be exposed to similar threats such as in PCs. Recent news and articles indicate huge increase in malware and viruses for operating systems employed on smartphones (primarily Android and iOS). Major limitations of smartphone technology are its processing power and its scarce energy source since smartphones rely on battery usage. The smartphones have less storage and computational power to put into effect highly complex algorithms for intrusion detection and implementing signature based attack detection. Now in this paper, we propose a cloud based Intrusion Detection System for smartphones to overcome the issues of smartphone resource constraints and to detect any misbehavior or anomalous activity effectively.","","978-1-4799-6817-6;9781479968176","","10.1109/ICIIECS.2015.7193252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7193252","Intrusion Detection System;SNORT;Signature Database;Smartphone","Intrusion detection;Malware;Mobile communication;Mobile computing;Servers;Smart phones","cloud computing;digital signatures;invasive software;smart phones;telecommunication security","Internet browse;cloud based intrusion detection architecture;malware;message exchange;online shopping;signature based security attack detection;smartphone","","0","","21","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Influence of Software-Based NIDS on FEC-Protected Uncompressed Video Transmissions","S. Naegele-Jackson; J. Kaiser; P. Holleczek","Regional Comput. Center Erlangen (RRZE), Erlangen, Germany","Evolving Internet (INTERNET), 2010 Second International Conference on","20101101","2010","","","107","112","This study investigates the tradeoff between security and the usability or performance of multimedia services in the case of a software-based network intrusion detection system and uncompressed video transmissions. Uncompressed video transmissions are especially interesting in this context as they are not subjected to jitter and delays caused by compression mechanisms and can therefore be expected to be more robust when it comes to added delay variations and subsequent distortions stemming from security devices. The paper focuses on the special case where video is protected by Forward Error Correction mechanisms, which allow reordering of the original packet sequence after it may have been altered by network impairments. Various Forward Error Correction mechanisms are applied in the presence of a network intrusion detection system and its impact on the resulting video quality is investigated.","2156-7190;21567190","978-1-4244-8150-7;9781424481507","978-0-7695-4185-3;9780769541853","10.1109/INTERNET.2010.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616479","network intrusion detection systems;video quality","","computer network security;data compression;forward error correction;invasive software","FEC-protected uncompressed video transmissions;delay variations;forward error correction;multimedia services;original packet sequence;security devices;software-based NIDS;software-based network intrusion detection system;video quality","","0","","11","","","20-25 Sept. 2010","","IEEE","IEEE Conference Publications"
