"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6549320,6112159,4600001,5368944,4271753,6726538,6201943,5452408,6754583,5657049,1232673,5622757,4313216,5380921,4140988,6982618,6354763,6906666,1565250,4425547,7096195,1523864,4216930,5305953,6993132,6718874,5762461,5368267,4912959,1453803,7029341,1379835,7502906,5392861,4195197,6322881,1423610,6558078,6059956,5474495,4668901,4689083,6615519,6665213,4469175,1594872,6477666,7207067,4700183,4300987,4417898,6305259,6617506,1385878,5484790,1437831,5298766,6922057,6394708,5976233,7210300,7079141,5489678,6025818,7207106,5403022,4258525,4494160,4072162,1392755,7396454,7381338,7372486,5454576,7497768,4724775,5683165,5364834,5657024,1620505,4667422,6063331,7314218,5403249,1498523,1377250,1412184,4599218,6996115,4725046,6332370,4555692,4428209,7444797,4480193,5655347,5470852,4341642,5606455,4579529",2016/08/04 09:55:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network security: Focus on security, skills, and stability","S. J. Lincke; A. Holland","University of Wisconsin-Parkside, Kenosha, WI, U.S.A.","2007 37th Annual Frontiers In Education Conference - Global Engineering: Knowledge Without Borders, Opportunities Without Passports","20080104","2007","","","F1D-10","F1D-15","Computer network security is a new and fast moving technology in the field of computer science. As such, the teaching of security is still a moving target. Security courses originally focused on mathematical and algorithmic aspects such as encryption and hashing techniques. However, as crackers hacked away at networks and systems, courses arose that emphasized the latest attacks. These attacks soon became out-of-date with security software responses. As security technology continues to mature, there is an emerging set of security techniques and skills. Network security skills emphasize business practices, legal foundations, attack recognition, security architecture, and network optimization. These skills tend to stabilize network security course(s). This paper summarizes skills relating to network security, and discusses active-learning exercises that assist students in learning these important skills.","0190-5848;01905848","978-1-4244-1083-5;9781424410835","978-1-4244-1084-2;9781424410842","10.1109/FIE.2007.4417898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4417898","Audit;Security;Service Learning","Computer crime;Computer hacking;Computer networks;Computer science;Computer security;Cryptography;Education;Information security;Intrusion detection;Stability","computer aided instruction;computer science education;telecommunication security","active-learning;computer network security;security course","","1","","11","","","10-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Scalable and Performance-Efficient Client Honeypot on High Interaction System","M. Akiyama; Y. Kawakoya; T. Hariu","Secure Platform Labortories, NTT Corp., Musashino, Japan","Applications and the Internet (SAINT), 2012 IEEE/IPSJ 12th International Symposium on","20120920","2012","","","40","50","We investigated client honeypots for detecting and circumstantially analyzing drive-by download attacks. A client honeypot requires both improved inspection performance and in-depth analysis for inspecting and discovering malicious websites. However, OS overhead in recent client honeypot operation cannot be ignored for improving honeypot multiplication performance. We propose a client honeypot client system that uses our proposed multi-OS and multi-process honeypot multiplication approaches and implemented this system to evaluate its performance. Our process sandbox mechanism, a security measure for our multi-process approach, creates a virtually isolated environment for each web browser. In a field trial, we confirmed that the use of our multi-process approach was three or more times faster than that of a single process and [our multi-OS approach lineally improved system performance according to the number of honeypot instances. Thus, our proposed multiplication approaches improve performance efficiency and enables in-depth analysis on high interaction systems.","","978-1-4673-2001-6;9781467320016","978-0-7695-4737-4;9780769547374","10.1109/SAINT.2012.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6305259","client honeypot;intrusion detection;malware;sandbox","Browsers;Inspection;Kernel;Malware;Monitoring;Process control;Rendering (computer graphics)","Web sites;online front-ends;operating systems (computers);security of data","OS overhead;Web browser;drive-by download attacks;high interaction system;inspection performance;malicious Websites;multiOS;multiprocess honeypot multiplication approaches;performance-efficient client honeypot;process sandbox mechanism;scalable client honeypot;security measure;virtually isolated environment","","1","","10","","","16-20 July 2012","","IEEE","IEEE Conference Publications"
"Towards practical intrusion tolerant systems","W. Zhao","Department of Electrical and Computer Engineering, Cleveland State University, USA","Information and Communications Technologies (IETICT 2013), IET International Conference on","20131003","2013","","","280","287","In this paper, we propose a new approach for building mission-critical systems with an emphasis on intrusion tolerance. The fundamental mechanisms employed in this approach includes: (1) The separation of execution and state management, which enables the use of a single process to manage application requests, thereby reducing runtime overhead and enables highly concurrent executions. (2) The append-only logging policy, which protects the state of the system against an intrusion attack and ensures a clean state for the system to fallback on during recovery. (3) The use of acceptance testing as a way of verifying the integrity of the execution of application requests.","","","978-1-84919-653-6;9781849196536","10.1049/cp.2013.0063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6617506","Acceptance Test;Fault and Intrusion Tolerance;Logging and Checkpointing;Replication","","fault tolerance;security of data","acceptance testing;append-only logging policy;building mission-critical systems;intrusion attack;intrusion tolerant systems;state management","","0","","","","","27-29 April 2013","","IET","IET Conference Publications"
"Elephant: Network Intrusion Detection Systems that Don't Forget","M. G. Merideth; P. Narasimhan","Carnegie Mellon University, Pittsburgh, PA","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","309c","309c","Modern Network Intrusion Detection Systems (NIDSs) maintain state that helps them accurately detect attacks. Because most NIDSs are signature-based, it is critical to update their rule-sets frequently; unfortunately, doing so can result in downtime that causes state to be lost, leading to vulnerabilities of attack misclassification. In this paper, we show that such vulnerabilities do exist and provide a way to avoid them. Using the open-source NIDS Snort, we present Elephant, an approach and implementation for updating rule-sets that provides a way to cause Snort to enter a safe quiescent point, load the new rules into memory, and remove the old rules from memory-all while preserving the state that is required to make sure that the NIDS does not miss attacks. We provide a critique and performance evaluation of our technique.","1530-1605;15301605","0-7695-2268-8;0769522688","","10.1109/HICSS.2005.230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385878","","Computer science;Condition monitoring;Data security;Databases;Intrusion detection;Open source software;Performance analysis;Protocols;Target tracking;Telecommunication traffic","","","","1","4","17","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"A semantic-based intrusion detection framework for wireless sensor network","Y. Mao","School of Computer and Information Engineering, Zhejiang Gongshang University, Hangzhou 310018, P.R. China","Networked Computing (INC), 2010 6th International Conference on","20100614","2010","","","1","5","As an important issue to WSNs, intrusion detection is still in its infancy and there are currently only a few studies in this area. In this paper, we present a novel intrusion detection framework for WSNs. We try to solve the problem of WSNs from a new point of view by using the multi-agent and semantic techniques. We introduce the layered architecture of the framework for WSN intrusion detection in detail. Considering the context of intrusion detection for WSN, we construct a security ontology according to the features of WSN to represent the formal semantics for intrusion detection. The ontology is used to improve the process intrusion detection for WSN. We also propose several algorithms for intrusion detection based on the structure of WSN. The algorithms solve the problem of intrusion detection through a decentralized and cooperative mechanism.","","978-1-4244-6986-4;9781424469864","978-89-88678-20-6;9788988678206","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484790","Agent;Intrusion Detection;Ontology;Security;Semantics;Wireless Sensor Network","Computer networks;Computer security;Costs;Electronic mail;Intrusion detection;Mobile ad hoc networks;Ontologies;Sensor phenomena and characterization;Temperature sensors;Wireless sensor networks","","","","1","","17","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
"SILT: integrated logging management for security-enhanced Linux","N. Davis; P. Holloway; J. Hale","Dept. of Comput. Sci., Tulsa Univ., USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","298","305","Security-enhanced Linux offers a robust mandatory access control protection scheme that enhances standard Unix-based permissions, and allows for greater overall system security. While a wide array of configuration tools are currently available, system administration of SELinux is still cumbersome. One area that could ease some of the configuration burdens is kernel event logging, specifically for security-enhanced Linux generated events. This paper proposes a tool, called SILT, designed to enhance SELinux logging. A flexible interface supports command-line and graphical logging configuration. Backend scripts tune the logging facility, according to user direction.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437831","","Access control;Information security;Invasive software;Kernel;Linux;Multilevel systems;Operating systems;Permission;Protection;Viruses (medical)","Linux;authorisation;operating system kernels","Unix;command-line configuration;graphical logging configuration;logging management;mandatory access control protection scheme;security-enhanced Linux","","0","","27","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"String Matching on a Multicore GPU Using CUDA","C. S. Kouzinopoulos; K. G. Margaritis","Dept. of Appl. Inf., Univ. of Macedonia, Thessaloniki, Greece","Informatics, 2009. PCI '09. 13th Panhellenic Conference on","20091030","2009","","","14","18","Graphics processing units (GPUs) have evolved over the past few years from dedicated graphics rendering devices to powerful parallel processors, outperforming traditional central processing units (CPUs) in many areas of scientific computing. The use of GPUs as processing elements was very limited until recently, when the concept of general-purpose computing on graphics processing units (GPGPU) was introduced. GPGPU made possible to exploit the processing power and the memory bandwidth of the GPUs with the use of APIs that hide the GPU hardware from programmers. This paper presents experimental results on the parallel processing for some well known on-line string matching algorithms using one such GPU abstraction API, the Compute Unified Device Architecture (CUDA).","","978-0-7695-3788-7;9780769537887","","10.1109/PCI.2009.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298766","CUDA;GPGPU;algorithms;parallel;string matching","Bandwidth;Central Processing Unit;Concurrent computing;Graphics;Hardware;Multicore processing;Parallel processing;Programming profession;Rendering (computer graphics);Scientific computing","application program interfaces;coprocessors;parallel architectures;rendering (computer graphics);string matching","CPU;CUDA;Compute Unified Device Architecture;GPU abstraction API;GPU hardware;central processing units;general-purpose computing;graphics processing units;multicore GPU;online string matching algorithms;parallel processing","","11","","22","","","10-12 Sept. 2009","","IEEE","IEEE Conference Publications"
"A concept of behavioral reputation system in wireless networks","M. Kacic; P. Hanacek; M. Henzl; I. Homoliak","Faculty of Information Technology, Brno University of Technology, Bozetechova 2, 612 66, Czech Rebuplic","2013 47th International Carnahan Conference on Security Technology (ICCST)","20141016","2013","","","1","5","Nowadays wireless networks are becoming important in personal and public communication. Most of them are secured by 802.11i standard with strong AES cipher - WPA2. In many cases an attacker has the ability to listen to all encrypted network traffic, which may become a potential intrusion. Each client in wireless network is vulnerable to a variety of threats and attacks. Many attacks, especially in corporate networks, are realized from internal environment. Identity theft is another serious problem of wireless networks. We present a concept of reputation system based on user behavior. Our goal is to precisely identify every entity in wireless network, and then determine malicious behavior of these entities.","1071-6572;10716572","","","10.1109/CCST.2013.6922057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6922057","","Communication system security;Cryptography;IEEE 802.11 Standards;Wireless networks","cryptography;radio networks;telecommunication security;telecommunication traffic","behavioral reputation system;encrypted network traffic;identity theft;wireless networks","","0","","22","","","8-11 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Comparative Study on DFA-Based Pattern Matching for Deep Packet Inspection","R. K. Lenka; P. Ranjan","Comput. Sci. &amp; Eng. Dept., Motilal Nehru Nat. Inst. of Technol., Allahabad, India","Computer and Communication Technology (ICCCT), 2012 Third International Conference on","20130110","2012","","","255","260","Most of the network security applications in today's networks are based on Deep Packet Inspection (DPI). It is a form of computer network packet filtering that examines not only the header portion but also the payload part of a packet as it passes through an inspection point, searching for protocol noncompliance, viruses, Spam, intrusions or some predefined criteria to decide if the packet can pass it or it needs to be routed to a different destination. Most of the systems that perform deep packet inspection implement basic string matching algorithms to match packets against large but finite strings. However, there is growing interest in the use of regular expression-based pattern matching, since regular expressions offer superior expressive power. DFA is employed to implement regular expression matching. DFA representations of a regular expression sets in network applications require large amounts of memory, limiting their practical application. This paper presents an analysis of different compact representation of DFA such as D<sup>2</sup>FA, δFA, δ<sup>2</sup>FA.","","978-1-4673-3149-4;9781467331494","","10.1109/ICCCT.2012.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394708","DFA;deep packet inspection;regular expressions","Automata;Computer science;Doped fiber amplifiers;Inspection;Intrusion detection;Memory management;Pattern matching","computer network security;computer viruses;finite automata;protocols;string matching;unsolicited e-mail","δ<sup>2</sup>FA;D<sup>2</sup>FA;DFA-based pattern matching;DPI;computer network packet filtering;deep packet inspection;delta finite automata;inspection point;intrusions;network security applications;protocol noncompliance searching;regular expression-based pattern matching;spam;string matching algorithms;virus","","1","","17","","","23-25 Nov. 2012","","IEEE","IEEE Conference Publications"
"Gregex: GPU Based High Speed Regular Expression Matching Engine","L. Wang; S. Chen; Y. Tang; J. Su","Sch. of Comput. Sci., Nat. Univ. of Defense Technol., Changsha, China","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2011 Fifth International Conference on","20110804","2011","","","366","370","Regular expression matching engine is a crucial infrastructure which is widely used in network security systems, like IDS. We propose Gregex, a Graphics Processing Unit (GPU) based regular expression matching engine for deep packet inspection (DPI). Gregex leverages the computational power and high memory bandwidth of GPUs by storing data in proper GPU memory space and executing massive GPU thread concurrently to process lots of packets in parallel. Three optimization techniques, ATP, CAB, and CAT are proposed to significantly improve the performance of Gregex. On a GTX260 GPU, Gregex achieves a regular matching throughput of 126.8 Gbps, which is a speedup of 210× over traditional CPU-based implementation and a speedup of 7.9× over the state-of-the-art GPU based regular expression engine.","","978-1-61284-733-7;9781612847337","978-0-7695-4372-7;9780769543727","10.1109/IMIS.2011.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976233","","Arrays;Doped fiber amplifiers;Engines;Graphics processing unit;Instruction sets;Throughput","coprocessors;inspection;pattern matching;security of data","ATP;CAB;CAT;GTX260 GPU;Gregex;deep packet inspection;graphics processing unit;intrusion detection system;network security system;optimization technique;regular expression matching engine","","7","","17","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"Information security: Artificial immune detectors in neural networks","H. Fatima; S. M. Al-Turki; S. K. Pradhan; G. N. Dash","Coll. of Comput. Sci. & Inf. Syst., Jazan Univ., Jazan, Saudi Arabia","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","In today's competitive world, computer security is at enormous demand due to tremendous amount of network attacks. These types of threats are significantly affecting the architectures of the network by gaining unauthorized access to the computer networks. The Information Security is therefore necessitates the decrease of such attacks. In this paper, a proposal has been laid down for establishing and analyzing an artificial immune neural network for securing the network architecture.","","978-1-4799-8171-7;9781479981717","","10.1109/WSWAN.2015.7210300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7210300","Artificial Immune Networks;Information Security;Neural Networks","Computer architecture;Computer science;Detectors;Immune system;Intrusion detection;Neural networks","artificial immune systems;authorisation;neural net architecture","artificial immune detectors;computer security;information security;network attacks;neural network architectures;unauthorized computer network access","","0","","17","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"Security Concerns and Countermeasures in Cloud Computing Paradigm","M. Kumari; R. Nath","Dept. of Comput. Sci. & Applic., Kurukshetra Univ., Kurukshetra, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","534","540","Since the inception in 2006, cloud computing has been a hot researching area of computer network technology. Some giant companies are offering the cloud services now. Migrating data to the cloud remains a tempting trend from a financial perspective but there are several other aspects that must be taken into account before it is decided to do so. One of the most important aspects is security. Cloud computing security refers to a broad set of policies, technologies, and controls deployed to protect data, applications, and the associated infrastructure of cloud computing. This work will enable researchers and security professionals to know about users and vendors concerns and identifies relevant countermeasures to strengthen security and privacy in the Cloud environment.","2327-0632;23270632","978-1-4799-8487-9;9781479984879","","10.1109/ACCT.2015.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079141","availability;cloud computing;cloud security;confidentiality;elasticity;integrity","Cloud computing;Computational modeling;Encryption;NIST;Privacy;Virtualization","cloud computing;data protection;security of data","cloud computing security;data privacy;data protection","","1","","48","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Malware Detection on Mobile Devices","A. Shabtai","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","2010 Eleventh International Conference on Mobile Data Management","20100621","2010","","","289","290","We present various approaches for mitigating malware on mobile devices which we have implemented and evaluated on Google Android. Our work is divided into the following three segments: a host-based intrusion detection framework; an implementation of SELinux in Android; and static analysis of Android application files.","1551-6245;15516245","978-1-4244-7075-4;9781424470754","","10.1109/MDM.2010.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489678","Android;Machine Learning;Malware;Mobile Devices;SELinux;Security","Batteries;Communication system operations and management;Energy management;Information security;Intrusion detection;Kernel;Linux;Machine learning;Permission;Power system management","","","","6","3","8","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"The design and implementation of a real-time webpage Tamper-Proof technology","L. Yue-guo; T. Hai-jun","Network Inf. Center, Yangtze Normal Univ., Chongqing, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","1743","1745","Firstly, the current Webpage Tamper-Proof technology problems are analyzed, then events-trigger and files-filter driver with hash function is designed for a Webpage Tamper-Proof system model, whose architecture is deployed and whose security is designed. This Webpage Tamper-Proof system is used in campus network. The experimental results show that the solution can realize the function of restoring the webpage intelligently in real time, thus the solution can prevent the page from being modified maliciously, which is of high application value.","","978-1-61284-719-1;9781612847191","","10.1109/MEC.2011.6025818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6025818","Event trigging;File system filter driver;Hash function;Kernel inside;Real-time;Webpage tamper-proof","Monitoring;Watermarking;Web pages;Web servers","Internet;Web sites;information filtering;real-time systems;security of data","file filter driver;hash function;real-time Webpage tamper proof technology","","0","","5","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"A comparison of similarity measures for online social media Thai text classification","S. Viriyavisuthisakul; P. Sanguansat; P. Charnkeitkong; C. Haruechaiyasak","Faculty of Engineering and Technology, Panyapiwat Institute of Management, Nonthaburi, Thailand","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2015 12th International Conference on","20150820","2015","","","1","6","Social media is widely used as a channel of communication in general purposes, including the comment that are related to retail business. It is a highly effective communication tool for direct interacting with their customers. Growth rate of the users is rapidly increasing, because they use this channel to receive information and share something interesting. In this paper, we present a comparison experimental results on the similarity measurements on Thai social media text. We use the nearest neighbor classifier with the 10 distance functions to classify there data into 4 classes, which the classes were defined by the expert in retail business. The experiments were performed on two feature extractions with the well-known term weightings and compared the classification results with the experts. According to the experimental results, we found the feature extraction and the distance that can be employed with Thai social media text classification.","","","","10.1109/ECTICon.2015.7207106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207106","Classification;Similarity measure;Social media;Text mining;Thai;The nearest neighbor","Accuracy;Business;Chebyshev approximation;Correlation;Euclidean distance;Media;Text categorization","feature extraction;social networking (online);text analysis","communication tool;distance functions;feature extractions;general purposes;growth rate;nearest neighbor classifier;online social media Thai text classification;retail business;similarity measurements;term weightings","","0","","27","","","24-27 June 2015","","IEEE","IEEE Conference Publications"
"Nebula - generating syntactical network intrusion signatures","T. Werner; C. Fuchs; E. Gerhards-Padilla; P. Martini","University of Bonn, Roemerstrasse 164, 53117, Germany","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","31","38","Signature-based intrusion detection is a state-of-the-art technology for identifying malicious activity in networks. However, attack trends change very fast nowadays, making it impossible to keep up with manual signature engineering. This paper describes a novel concept for automatic signature generation based on efficient autonomous attack classification. Signatures are constructed for each class from syntactical commonalities and go beyond a single, contiguous substring. Each part of a signature is combined with positional information, which drastically improves signature accuracy and matching performance. We argue that a general description of zero-day attacks is immanently restricted to syntactical features and outline how valid signatures for novel real-world attacks were successfully generated.","","978-1-4244-5786-1;9781424457861","","10.1109/MALWARE.2009.5403022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403022","","Algorithm design and analysis;Clustering algorithms;Feature extraction;Guidelines;Intrusion detection;Pattern matching;Production;Protection;Security;Telecommunication traffic","computer network security","Nebula;automatic signature generation;autonomous attack classification;malicious activity identification;positional information;signature accuracy;signature matching;signature-based intrusion detection;syntactical network intrusion signatures","","3","","16","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Interactive Informatics on Internet Infrastructure","F. Zhao; V. R. Vemuri; S. F. Wu; F. Xue; S. J. B. Yoo","Department of Computer Science, University of California, Davis. fanzhao@ucdavis.edu","2007 10th IFIP/IEEE International Symposium on Integrated Network Management","20070625","2007","","","90","99","We present the design and evaluation of 14, a network infrastructure that enables information exchange and collaboration among different domains. 14 can help with network management in many scenarios, such as when eliminating the unwanted traffic to improve the network performance as well as diagnosing the network problems. We present the distributed denial-of-service (DDoS) attack as an example to demonstrate the advantages of 14. Simulation results show that 14 can significantly reduce the amount of DDoS attack packets and dramatically improve the quality of services received by legitimate users. Our design provides attractive properties, such as incremental deployment as well as incentives for such deployment etc.","1573-0077;15730077","1-4244-0798-2;1424407982","1-4244-0799-0;1424407990","10.1109/INM.2007.374773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258525","","Collaboration;Computer crime;Computer network management;Humans;IP networks;Informatics;Information management;Internet;Telecommunication traffic;Traffic control","Internet;computer network management;telecommunication traffic","DDoS;Internet infrastructure;distributed denial-of-service;information exchange;interactive informatics;network infrastructure;network management;unwanted traffic","","1","","18","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"Just-on-Time Data Leakage Protection for Mobile Devices","B. h. Chung; Y. h. Kim; K. y. Kim","Embedded Security Technology Research Team, ETRI, KOREA. bhjung@etri.re.kr","Advanced Communication Technology, 2008. ICACT 2008. 10th International Conference on","20080422","2008","3","","1914","1915","Illegal outflow of important data in a mobile device is a sensitive and main issue in mobile security. Within restricted resources such as small memory size and low battery capacity, it is need too much effort to defense this through the network. In this paper, we discuss a protection technique with minimum cost in the two aspects. When at the moment of a user really use the device, outbound traffic of a user can be observed by each user, all outbound traffic doesn't need to inspect as suspicious traffic. For inspecting a suspicious traffic, it doesn't need to prepare not whole pattern string set but a part of pattern string set. With the help of this technique, it has advantages that illegal outflow in a mobile device can be protected and prohibited effectively and a mobile device can be managed securely within low battery power consumption.","1738-9445;17389445","978-89-5519-136-3;9788955191363","","10.1109/ICACT.2008.4494160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4494160","Access Control;Context-aware Intrusion Detection;Data Leakage Protection","Access control;Batteries;Data security;Energy consumption;Information security;Inspection;Monitoring;Pattern matching;Protection;Telecommunication traffic","mobile communication;security of data;telecommunication traffic","battery power consumption;just-on-time data leakage protection;mobile devices;mobile security;pattern string set;protection technique;suspicious traffic","","1","","9","","","17-20 Feb. 2008","","IEEE","IEEE Conference Publications"
"OIDM: An Intrusion Detection Mechanism for Object-based Storage System","Z. Wang; L. Zeng; D. Feng; L. Tian","College of Computer, Huazhong University of Science and Technology, Wuhan, China. zkwang@smail.hust.edu.cn","2006 International Conference on Computational Intelligence and Security","20070129","2006","1","","617","620","As the object-based storage device (OSD) protocol emerges as the next generation storage technology, its security has received a great deal of attentions. Object-based storage security mechanism is credential-based. It doesn't consider intrusion threat. Since OSD can observe all the changes to the object data and attributes, it can spot several types of intrusion. In this paper, we study how intrusion can be detected at object level in OBSS environment. We propose a novel object-based intrusion detection mechanism (OIDM) for protecting OBSS from abuse. In particular we present an OIDM prototype, embedded in current OSD reference implementation, to demonstrate its feasibility","","1-4244-0604-8;1424406048","1-4244-0605-6;1424406056","10.1109/ICCIAS.2006.294209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4072162","","Communication system security;Data security;Educational institutions;Information security;Intrusion detection;Law;Object detection;Protection;Prototypes;Secure storage","security of data;storage management","OIDM;object-based intrusion detection;object-based storage device protocol;object-based storage security;object-based storage system","","2","","11","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Secure Routing and Intrusion Detection in Ad Hoc Networks","A. Patwardhan; J. Parker; A. Joshi; M. Iorga; T. Karygiannis","University of Maryland - Baltimore County","Third IEEE International Conference on Pervasive Computing and Communications","20050321","2005","","","191","199","Numerous schemes have been proposed for secure routing and intrusion detection for ad hoc networks. Yet, little work exists in actually implementing such schemes on small handheld devices. In this paper, we present a proof-of-concept implementation of a secure routing protocol based on AODV over IPv6, further reinforced by a routing protocol independent intrusion detection system (IDS) for ad hoc networks. Security features in the routing protocol include mechanisms for nonrepudiation and authentication, without relying on the availability of a certificate authority (CA) or a key distribution center (KDC). We present the design and implementation details of our system, the practical considerations involved, and how these mechanisms can be used to detect and thwart malicious attacks. We discuss several scenarios where the secure routing and intrusion detection mechanisms isolate and deny network resources to nodes deemed malicious. We also discuss shortcomings in our approach, and conclude with lessons learned and ideas for future work","","0-7695-2299-8;0769522998","","10.1109/PERCOM.2005.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1392755","","Ad hoc networks;Authentication;Handheld computers;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile communication;NIST;Peer to peer computing;Routing protocols","ad hoc networks;certification;mobile communication;routing protocols;security of data;telecommunication security","ad hoc networks;authentication;certificate authority;cryptography;intrusion detection system;secure routing protocol","","27","3","26","","","8-12 March 2005","","IEEE","IEEE Conference Publications"
"A Feature Selection Algorithm of Dynamic Data-Stream Based on Hoeffding Inequality","C. Yin; L. Feng; L. Ma; J. Wang; Z. Yin; J. U. Kim","Nanjing No.1 Middle Sch., Nanjing, China","2015 4th International Conference on Advanced Information Technology and Sensor Application (AITS)","20160204","2015","","","92","95","With the rapid development of the Internet, the application of data mining in the Internet is becoming more and more extensive. However, the complex data source's features are making the data mining process become very inefficient. In order to make data mining more efficient and simple, feature selection research is essential. In this paper, a new metric of mutual information based on mutual information is proposed (measure the correlation degree of the internal features of the collection), additionally Hoeffding inequality is also introduced to construct the HSF algorithm. The HSF is compared with the BIF (based on mutual information feature selection algorithm), the C4.5 classification algorithm is used as the testing algorithm for the experiments. Experiments show that HSF has better performance than BIF [1] in classification accuracy and error rate.","","978-1-4673-7572-6;9781467375726","","10.1109/AITS.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396454","Hoeffding inequality;data-stream;feature selection;mutual Information","Correlation;Data mining;Data models;Filtering theory;Heuristic algorithms;Machine learning algorithms;Mutual information","Internet;data mining;feature selection;pattern classification","C4.5 classification algorithm;HSF algorithm;Hoeffding inequality;Internet;data mining;dynamic data-stream;feature selection algorithm;mutual information","","","","16","","","21-23 Aug. 2015","","IEEE","IEEE Conference Publications"
"New collaborative intrusion detection architecture based on multi agent systems","M. E. Ajjouri; S. Benhadou; H. Medromi","ENSEM, Hassan II Univ., Casablanca, Morocco","Wireless Networks and Mobile Communications (WINCOM), 2015 International Conference on","20160114","2015","","","1","6","The Intrusion Detection System architectures used in commercial and research systems have a number of problems that limit their configurability. An important problem of agents: learning is not used. The concept of learning in existing IDSs used in general to learn the normal behavior of the system to secure. Thus, the IDS does not have the ability to detect new attacks. We propose in this paper a new architecture for intrusion detection based in multi agent systems adding a learning feature abnormal behaviors that correspond to new attack patterns. We present the motivation and description of the approach, for the detection step, the approach adopted is based on the technique of Case-Based Reasoning (CBR). The proposed architecture is based on a hierarchical and distributed strategy separated into three layers. We focus after on the modeling of our Multi agent systems Architecture, for reasons of simplicity, we use the methodology O-MaSE.","","978-1-4673-8223-6;9781467382236","","10.1109/WINCOM.2015.7381338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7381338","Case-Based Reasoning;Intrusion Detection;Learning;Multi-Agent System;O-MaSE Methodology;Plan of Attack;Security","Cognition;Computer architecture;Databases;Intrusion detection;Monitoring;Systems architecture","case-based reasoning;computer network security;learning (artificial intelligence);multi-agent systems","CBR;IDS;O-MaSE;case-based reasoning;intrusion detection system architectures;learning feature abnormal behaviors;multiagent system architecture","","","","21","","","20-23 Oct. 2015","","IEEE","IEEE Conference Publications"
