"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6019936,5204400,5982490,4593657,5952007,5674790,5200035,1620199,5640935,4228157,6597197,4449753,6674246,6320275,6544395,4124084,1716760,7056785,5625720,5066853,1284965,5374810,5341717,1635952,6482086,1292859,5635797,5168586,6726869,5010583,7103191,4498210,5466923,6486008,4230954,1498482,7331177,7313590,6622964,6645534,5136640,4809135,6736855,6899663,6542526,6949858,6583469,6945711,4239954,4221791,904988,7376646,5732838,5319295,5302104,5756016,6657498,932187,4811369,991516,4198807,7019679,1688334,202214,4413015,6115182,6258317,4289308,6155959,7293376,5366648,7502464,6154805,6364602,5302354,4678865,5231952,5976144,7288799,6233270,5680347,1437175,5329074,5237781,7463886,5380706,4219095,6016820,7375704,1652099,7466849,4258682,6641466,4451043,5718366,7028740,4529352,4444039,7488743,6132712",2016/08/04 09:53:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Monitoring Regular Expressions on Out-of-Order Streams","T. Johnson; S. Muthukrishnan; I. Rozenbaum","AT&T Laboratories, johnsont@research.att.com","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1315","1319","We present an efficient algorithm for regular expression matching on streams with out of order data, while maintaining a small state and without complete stream reconstruction. We have implemented three versions of the algorithm - sequential, parallel and mixed - and show by experimental study that the algorithms are highly effective in matching regular expressions on IP packet streams.","1063-6382;10636382","1-4244-0802-4;1424408024","1-4244-0803-2;1424408032","10.1109/ICDE.2007.369001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221791","","Automata;Counting circuits;Data security;Doped fiber amplifiers;Laboratories;Monitoring;Out of order;Payloads;Protocols;Telecommunication traffic","IP networks;parallel algorithms;pattern matching","IP packet streams;mixed algorithm;out-of-order data streaming;parallel algorithm;regular expression matching;sequential algorithm","","2","2","8","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Attack tolerant enhancement of intrusion detection systems","Y. P. Shen; W. T. Tsai; S. Bhattacharya; T. Liu","Dept. of Comput. Sci. & Eng., Arizona State Univ., Tempe, AZ, USA","MILCOM 2000. 21st Century Military Communications Conference Proceedings","20020806","2000","1","","425","429 vol.1","Many approaches have been proposed for intrusion detection. This paper suggests that an intrusion detection system (IDS) must be fault tolerant; otherwise, the intruder may first subvert the IDS then attack the target system at will. This paper proposes a system architecture to enhance the attack tolerance of IDS","","0-7803-6521-6;0780365216","","10.1109/MILCOM.2000.904988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=904988","","Application software;Computer architecture;Computer networks;Fault tolerance;Fault tolerant systems;Hardware;Intrusion detection;Protection;Redundancy;Surveillance","Internet;fault tolerant computing;safety systems;security of data;telecommunication security","Internet;attack tolerant enhancement;computer networks;computer systems;intrusion detection systems;networked information systems;system architecture","","1","","12","","","2000","22 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"Information Warfare: Fighting Back Through the Matrix","R. A. Haraty; S. Kaddoura; A. Zekri","Dept. of Comput. Sci. & Math., Lebanese American Univ., Beirut, Lebanon","Computational Intelligence, 2015 IEEE Symposium Series on","20160111","2015","","","449","454","Databases are always the main target of attackers because they contain the critical data of organizations. Although prevention techniques are available, the history of system break-ins guarantees that there is no foolproof technique that totally eliminates security loopholes in a computer system. Hence, efficient damage assessment and recovery techniques are needed. Traditional methods require scanning the entire log from the point of attack to the end which is a slow procedure. In this paper, we present an efficient damage assessment and recovery algorithm to recover the database from malicious transactions. The algorithm is based on data dependency and uses a single matrix that will be later used during recovery.","","978-1-4799-7560-0;9781479975600","","10.1109/SSCI.2015.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7376646","","Algorithm design and analysis;Clustering algorithms;Computer science;Databases;Intrusion detection;Sparse matrices","database management systems;security of data;system recovery","damage assessment approach;data dependency approach;database recovery;information warfare;log file data;malicious transactions","","","","27","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"An Online Scheme for Threat Detection Within Mobile Ad Hoc Networks","L. T. Yang","","Mobile Intelligence","20110321","2010","","","380","411","This chapter contains sections titled: <br> Introduction <br> Graph Neuron <br> Hierarchical Graph Neuron <br> Case Study I: DHGN for Pattern Recognition <br> Case Study II: GN for Threat Detection in WSN <br> DHGN Approach for Threat Detection in Manet <br> Summary <br> Acknowledgments <br> References","","9780470579398","","10.1002/9780470579398.ch17","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5732838.pdf&bkn=5732776&pdfType=chapter","","","","","","","","","2010","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"HoneyLab: Large-Scale Honeypot Deployment and Resource Sharing","W. Y. Chin; E. P. Markatos; S. Antonatos; S. Ioannidis","Cryptography & Security Dept., Inst. for Infocomm Res., Singapore, Singapore","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","381","388","Honeypots are valuable tools for detecting and analyzing malicious activity on the Internet. Successful and time-critical detection of such activity often depends on large-scale deployment. However, commercial organizations usually do not share honeypot data, and large, open honeypot initiatives only provide read-only alert feeds. As a result, while large and resourceful organizations can afford the high cost of this technology, smaller security firms and security researchers are fundamentally constrained. We propose and build a shared infrastructure for deploying and monitoring honeypots, called HoneyLab, that is similar in spirit to PlanetLab. With an overlay and distributed structure of address space and computing resources, HoneyLab increases coverage and accelerates innovation among security researchers as well as security industry experts relying on honeypot-based attack detection technology. Unlike current honeypot infrastructures, HoneyLab allows security firms and security researchers to deploy their own honeypot services, instrumentation code, and detection algorithms, dispensing the need for setting up a separate honeypot infrastructure whenever a new attack detection method needs to be deployed or tested.","","978-1-4244-5087-9;9781424450879","978-0-7695-3838-9;9780769538389","10.1109/NSS.2009.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319295","honeypot;honeypot infrastructures;security","Costs;Data security;Distributed computing;Feeds;Internet;Large-scale systems;Monitoring;Resource management;Space technology;Time factors","Internet;security of data","Internet;commercial organization;honeypot-based attack detection technology;large-scale deployment;malicious activity;planetlab;read-only alert feed;resource sharing;time-critical detection","","2","","25","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Autonomous Road Side Infrastructure Based System in Secure VANETs","W. Liu; H. Zhang; W. Zhang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","6","Road side infrastructures with certification and service aid are important in secure vehicular communication. Few road side infrastructure issues have been addressed in former studies. Lacking trusted certification, scalability, efficiency and intrusion detection in vehicle-only network causes various attacks. In this paper we propose an autonomous road side infrastructure network approach. Some road side infrastructures are preselected administratively and the others gather towards the formers autonomously. Road side infrastructures in the same autonomous network cache and forward certificates, which are invisible to other autonomous network. In our approach, CA cluster in different regions comply with corresponding scalability strategy and regional policy. A distributed IDS system integrated with the CA database provide further security protection from malicious vehicles with legal certificates. The certificate caching and forwarding schema accelerates authentication. In our analysis, our approach has a better efficiency, scalability and security guarantee than former road side infrastructure designs.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5302104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302104","","Certification;Data security;Distributed databases;Intrusion detection;Law;Legal factors;Protection;Remotely operated vehicles;Roads;Scalability","ad hoc networks;mobile radio;telecommunication security","CA cluster;VANET;autonomous road side infrastructure network approach;certificate caching;certificate forwarding;distributed IDS system;intrusion detection;scalability strategy;secure vehicular communication;security protection;vehicular ad hoc network","","1","","15","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Flexible Microprogrammed Packet Classifier for Edge Nodes of Transport Networks","S. Hauger; S. Junghans; A. Mutter; D. Sass","University of Stuttgart, Institute of Communication Networks and Computer Engineering (IKR) Pfaffenwaldring 47, 70569 Stuttgart, Germany","Photonic Networks, 2006 ITG Symposium on","20110601","2006","","","1","6","Packet classification is one of the major tasks of packet processing systems at the edge of high-speed transport networks. As existing protocols are evolving and new protocols are constantly being developed, todayÂ¿s network systems have to be highly flexible and adaptable to changing requirements. In this paper we present a scalable architecture for a packet classification system for high speed transport network interfaces. This architecture allows the introduction of new protocols and the update of classification rules during operation by using the concept of microprogramming. In the paper we will give a detailed description of the classifiers microprogrammed architecture. Further, the topics performance data concerning the throughput of the classification unit, realization complexity and resource requirements on the chip are also addressed.","","978-3-8007-2959-3;9783800729593","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5756016","","Decoding;Generators;Radiation detectors","","","","0","","","","","27-28 April 2006","","VDE","VDE Conference Publications"
"Cyber Scanning: A Comprehensive Survey","E. Bou-Harb; M. Debbabi; C. Assi","Concordia Inst. for Inf. Syst. Eng., Canada","IEEE Communications Surveys & Tutorials","20140819","2014","16","3","1496","1519","Cyber scanning refers to the task of probing enterprise networks or Internet wide services, searching for vulnerabilities or ways to infiltrate IT assets. This misdemeanor is often the primarily methodology that is adopted by attackers prior to launching a targeted cyber attack. Hence, it is of paramount importance to research and adopt methods for the detection and attribution of cyber scanning. Nevertheless, with the surge of complex offered services from one side and the proliferation of hackers' refined, advanced, and sophisticated techniques from the other side, the task of containing cyber scanning poses serious issues and challenges. Furthermore recently, there has been a flourishing of a cyber phenomenon dubbed as cyber scanning campaigns - scanning techniques that are highly distributed, possess composite stealth capabilities and high coordination - rendering almost all current detection techniques unfeasible. This paper presents a comprehensive survey of the entire cyber scanning topic. It categorizes cyber scanning by elaborating on its nature, strategies and approaches. It also provides the reader with a classification and an exhaustive review of its techniques. Moreover, it offers a taxonomy of the current literature by focusing on distributed cyber scanning detection methods. To tackle cyber scanning campaigns, this paper uniquely reports on the analysis of two recent cyber scanning incidents. Finally, several concluding remarks are discussed.","1553-877X;1553877X","","","10.1109/SURV.2013.102913.00020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657498","Cyber scanning;Network reconnaissance;Probing;Probing campaigns;Scanning events","Cyberspace;Internet;Monitoring;Ports (Computers);Probes;Protocols;Servers","Internet;security of data","Internet wide services;cyber scanning technique;distributed cyber scanning detection method;enterprise networks;targeted cyber attack","","2","","113","","2013-11-07","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
"Statistical process control for computer intrusion detection","Nong Ye; S. M. Emran; Xiangyang Li; Qiang Chen","Arizona State Univ., Tempe, AZ, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","3","14 vol.1","This paper describes the architecture of a distributed, host-based Intrusion Detection System (IDS) that we have developed at the Information and Systems Assurance Laboratory (ISA), Arizona State University (hence, ISA-IDS). ISA-IDS is developed based on statistical process control (SPC). In ISA-IDS we employ two intrusion detection techniques. One is an anomaly detection technique called Chi-square. Another is a misuse detection technique called Clustering. Each technique determines an intrusion warning (IW) level for each audit event. The IW levels from different intrusion detection techniques are then combined using a fusion technique into a composite IW level, 0 for normal, 1 for intrusive, and any value in between to signify, the intrusiveness. We also present the intrusion detection performance of the Chi-square and Clustering techniques","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932187","","Computer networks;Computerized monitoring;Condition monitoring;Information security;Instruction sets;Intrusion detection;Laboratories;Operating systems;Process control;Prototypes","computer network management;security of data;statistical process control;supervisory programs;system monitoring","Clustering;Internet;anomaly detection;audit event;chi-square;computer intrusion detection;distributed host-based intrusion detection system;e-commerce systems;fusion technique;intrusion detection techniques;intrusion warning level;misuse detection technique;network security;statistical process control","","8","","16","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Comparing performance of misbehavior detection based on Neural Networks and AIS","M. Becker; M. Drozda; S. Jaschke; S. Schaust","Leibniz University of Hannover, FG Simulation und Modellierung, Dept. of Computer Science, Welfengarten 1, 30167, Germany","Systems, Man and Cybernetics, 2008. SMC 2008. IEEE International Conference on","20090407","2008","","","757","762","We compare two approaches for misbehavior detection in sensor wireless networks based on artificial immune systems (AIS) and neural networks (NN). We conclude that AIS and NN based misbehavior detection offers a decent detection performance at a very low computational cost. However both approaches are different regarding the length of the preprocessing phase, memory requirements, speed of computation and the rate of false positives. Both approaches are suitable for misbehavior detection in sensor networks, the decision which approach to choose for a specific sensor network depends on the details of the scenario.","1062-922X;1062922X","978-1-4244-2383-5;9781424423835","978-1-4244-2384-2;9781424423842","10.1109/ICSMC.2008.4811369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811369","Artificial Immune Systems;Misbehavior Detection;Neural Networks;Sensor Networks","Artificial immune systems;Artificial neural networks;Batteries;Humans;Immune system;Intrusion detection;Neural networks;Sensor phenomena and characterization;Sensor systems;Wireless sensor networks","artificial immune systems;neural nets;telecommunication computing;wireless sensor networks","artificial immune system;neural network;wireless sensor network misbehavior detection","","1","","28","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"IntruDetector: a software platform for testing network intrusion detection algorithms","Tao Wan; Xue Dong Yang","Dept. of Comput. Sci., Regina Univ., Sask., Canada","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual","20020807","2001","","","3","11","An intrusion detection system (IDS), that monitors passively specific computing resources, and reports anomalous or intrusive activities, is becoming an important component in the security system of information infrastructure. Algorithms for detecting intrusions are under rapid development, but far from being mature. One interesting and difficult issue is how to study and test a new intrusion detection algorithm against a variety of (perhaps simulated) intrusive activities under realistic background traffic. A flexible and general-purpose platform for testing intrusion detection algorithms is clearly desirable. This paper presents such a software platform, called IntruDetector. With this platform, detection algorithms can be tested directly in a real environment with a wide range of intrusive activities. The data of normal system activities are directly collected from the live environment, and are mixed with intrusive activities that are simulated by hybrid simulation. The main properties of this approach are: (1) the background traffic is realistic; (2) it allows flexible simulation of various types of intrusions; and (3) normal system operation will not be disrupted by virtually simulated destructive intrusions during testing.","","0-7695-1405-7;0769514057","","10.1109/ACSAC.2001.991516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=991516","","Algorithm design and analysis;Data security;Detection algorithms;Face detection;Intrusion detection;Performance analysis;Software algorithms;Software testing;System testing;Traffic control","authorisation;hybrid simulation;program testing","IDS;IntruDetector;algorithm testing;flexible simulation;hybrid simulation;information infrastructure;intrusion detection system;monitoring;network intrusion detection;realistic background traffic;security information;software platform","","1","","24","","","10-14 Dec. 2001","","IEEE","IEEE Conference Publications"
"An Intellilgent Infrastructure Strategy to Improvilng the Performance and Detection Capability of Intrusion Detection Systems","E. Hooper","Information Security Group, University of London, Royal Holloway, Egham, Surrey, TW20 OEX, UK. E.Hooper@rhul.ac.uk, ehooper@aya.yale.edu","Securecomm and Workshops, 2006","20070515","2006","","","1","15","Network and host intrusion detection systems (IDS) are used to identify suspicious network traffic. However, a high percentage of alerts generated by such systems are liable to be false positives. False positives create considerable administrative overheads, since these alerts typically require manual intervention from a network administrator. In order to reduce the number of false positives, we propose a novel infrastructure approach involving what we call network quarantine channels. The network quarantine channels and associated techniques are used to perform further interaction with hosts that have been identified as the source of suspicious traffic. The network quarantine channels are used to provide a more accurate assessment of the potential attacks sent by suspicious hosts, before sending the final status of the alerts to the IDS monitor for the network administrator's response","","1-4244-0423-1;1424404231","1-4244-0423-1;1424404231","10.1109/SECCOMW.2006.359547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4198807","","Data analysis;Databases;Frequency;Information security;Intrusion detection;Protocols;Prototypes;Remote monitoring;Statistics;Telecommunication traffic","computer networks;security of data;telecommunication channels;telecommunication traffic","administrative overheads;detection capability;false positives;intelligent infrastructure strategy;intrusion detection systems;network quarantine channels;suspicious network traffic","","0","","41","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Preventing input type validation vulnerabilities using network based intrusion detection systems","V. Sunkari; C. V. G. Rao","CSE, Kakatiya Institute of Technology and Science, Warangal, India","Contemporary Computing and Informatics (IC3I), 2014 International Conference on","20150126","2014","","","702","706","Web applications became most common medium in the internet and are easily accessible using browser software. Because of popularity and ease of use it gained the interest of attackers. Web applications attackers mostly use browsers as an attacking tool. Web applications are prone to all major vulnerabilities as normal software vulnerabilities. Among all, SQL Injections and XSS are most popular and frequently occurred attacks. Existing research works majorly concentrated on code verification with syntax analyzers and are deployed at the server. These techniques overheads the web applications performance because of online verification of SQL statements that are dynamically prepared by the applications and are combined deployed along with the web application at the server. Unfortunately, these techniques are bound to a programming language. Combined approaches such as IPAAS use syntax analyzers as well as HTTP Parameter type verification. Even though the technique overcomes the problem of code modification at client/server, it is also bound to a programming language. We propose a novel technique of HTTP Stateless and automated parameter pollution verification at network level, it is an independent of web application programming language, and can be directly applied on any web application. It doesn't depend on syntax analyzers and is anomaly intrusion detection system, capable of detecting published (known) and un-published (unknown) vulnerabilities. It reduces the sanity checks at web application. The system evaluated on seven SQL/XSS allowed real time web applications with 2783 attack patterns of exploit-db and on all possible parameters. The system successfully prevented 92.96% SQL Injection attacks, 79.86% XSS attacks without impacting server operations.","","","","10.1109/IC3I.2014.7019679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019679","IPAAS;SQl injection Attack;Web application;XSS Attack","Intrusion detection;Protocols;Servers;Software;Syntactics;Training","Internet;SQL;computer crime;hypermedia;program verification","HTTP parameter type verification;HTTP stateless;IPAAS;Internet;SQL injection attacks;SQL statements;Web application attackers;Web application programming language;Web application vulnerabilities;Web applications performance;XSS;anomaly intrusion detection system;attack patterns;attacking tool;automated parameter pollution verification;browser software;client/server;code modification;code verification;input type validation vulnerabilities prevention;network based intrusion detection systems;network level;online verification;sanity checks;server operations;software vulnerabilities;syntax analyzers;unpublished vulnerabilities","","3","","21","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Biologically Inspired Evolutionary Agent Systems in Dynamic Environments","Ki-Won Yeom; Ji-Hyung Park","CAD/CAM research center, a department of Korea Institute of Science and Technology, and a Ph. D candidate student of University of Science and Technology at the same time (e-mail: pragman@kist.re.kr)","2006 IEEE International Conference on Evolutionary Computation","20060911","2006","","","386","390","Notice of Violation of IEEE Publication Principles<BR><BR>""Biologically Inspired Evolutionary Agent Systems in Dynamic Environments""<BR>by K.W. Yeom and J.H. Park<BR>in the Proceedings of the IEEE Congress on Evolutionary Computation, 2006. CEC 2006, pp.386-390<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied without attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""Evolving Complete Agents Using Artificial Ontogeny""<BR>by J.C. Bongard and R. Pfeifer,<BR>in Morpho-functional Machines: The New Species (Designing Embodied Intelligence), Springer-Verlag, pp. 237-258<BR><BR>We introduce a new bio-inspired agent system based on vertebrate immune system and describe the evolutionary metaphor for adaptation to dynamic environments using genetic algorithm. Biological information processing systems have various interesting characteristics from an engineering viewpoint. Among them, the immune system plays an important role in maintaining its own system against dynamically changing environments. Based on this fact, we have investigated a new decentralized consensus-making system for the behavior of autonomous mobile robots, inspired by the immune idiotypic network hypothesis in immunology. The developmental encoding scheme is used to translate a given genotype into a complete agent, which then acts in a physically-realistic virtual environment. Evolution is accomplished using a genetic algorithm, in which the genotypes are treated as genetic regula- tory networks. The dynamics of the regulatory network direct the growth of the agent, and lead to the construction of both the morphology and neural control of the agent. We demonstrate that such a model can be used to evolve agents to perform non-trivial tasks, such as directed locomotion and block pushing in a noisy environment.","1089-778X;1089778X","0-7803-9487-9;0780394879","","10.1109/CEC.2006.1688334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688334","","Biological information theory;Encoding;Evolution (biology);Genetic algorithms;Immune system;Information processing;Maintenance engineering;Mobile robots;Morphology;Virtual environment","genetic algorithms;mobile robots","autonomous mobile robots;bio-inspired agent system;decentralized consensus-making system;developmental encoding scheme;dynamic environments;evolutionary agent systems;evolutionary metaphor;genetic algorithm;genetic regulatory networks;genotypes;immune idiotypic network hypothesis;immune system;immunology;neural control","","1","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"The cost of security","E. Orlandi","ACEA, Rome, Italy","Security Technology, 1991. Proceedings. 25th Annual 1991 IEEE International Carnahan Conference on","20020806","1991","","","192","196","The author proposes concepts that could help in assessing the economic impact of computer security measures. The Parker-Benson mode is considered, and attention is given to such issues as the broadening of cost-benefit analysis (CBA) and information vs. security economics. It is concluded that it is possible to afford the difficult task of demonstrating the cost-effectiveness of security measures by broadening traditional CBA techniques. It is suggested that a new approach to security is necessary. Preventive, detective, and corrective measures should not be regarded as a further burden. Very often, they characterize the uniqueness of a processor or a product with respect to its competitors","","0-7803-0120-X;078030120X","","10.1109/CCST.1991.202214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=202214","","Access control;Communication system security;Computer security;Costs;Data security;Information security;Investments;Microeconomics;Resource management;Time measurement","economics;security of data","Parker-Benson mode;computer security measures;corrective measures;cost-benefit analysis;cost-effectiveness;economic impact;security economics;security measures;traditional CBA techniques","","0","","2","","","1-3 Oct 1991","01 Oct 1991-03 Oct 1991","IEEE","IEEE Conference Publications"
"Spector: Automatically Analyzing Shell Code","K. Borders; A. Prakash; M. Zielinski","Univ. of Michigan, Ann Arbor","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","501","514","Detecting the presence of buffer overflow attacks in network messages has been a major focus. Only knowing whether a message contains an attack, however, is not always enough to mitigate the threat. It may also be critical to know what it does. Unfortunately, shell code is written in low-level assembly language, and can be obfuscated. The current method of analyzing shell code, manual reverse engineering, is time-consuming, requires significant expertise, and would be nearly impossible for a wide-scale polymorphic attack. In this paper, we introduce Spector, a symbolic execution engine that extracts meaningful high-level actions from shell code. Spector's high-level output helps facilitate attack mitigation and classification of different payloads that have the same behavior. To evaluate Spector, we tested it with over 23,000 unique payloads. It identified eleven different classes of shell code, and processed all the payloads in just over three hours. Spector also successfully classified polymorphic instances of the same shell code.","1063-9527;10639527","978-0-7695-3060-4;9780769530604","","10.1109/ACSAC.2007.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413015","","Application software;Assembly;Buffer overflow;Computer security;Internet;Intrusion detection;Libraries;Payloads;Reverse engineering;Search engines","security of data;systems analysis","Spector;buffer overflow attacks;low-level assembly language;shell code;symbolic execution engine;wide-scale polymorphic attack","","0","2","32","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection system using Optimum-Path Forest","C. Pereira; R. Nakamura; J. P. Papa; K. Costa","Department of Computing, UNESP - Univ Estadual Paulista","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","183","186","Intrusion detection systems that make use of artificial intelligence techniques in order to improve effectiveness have been actively pursued in the last decade. Neural networks and Support Vector Machines have been also extensively applied to this task. However, their complexity to learn new attacks has become very expensive, making them inviable for a real time retraining. In this research, we introduce a new pattern classifier named Optimum-Path Forest (OPF) to this task, which has demonstrated to be similar to the state-of-the-art pattern recognition techniques, but extremely more efficient for training patterns. Experiments on public datasets showed that OPF classifier may be a suitable tool to detect intrusions on computer networks, as well as allow the algorithm to learn new attacks faster than the other techniques.","0742-1303;07421303","978-1-61284-926-3;9781612849263","","10.1109/LCN.2011.6115182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6115182","","Accuracy;Computer networks;Intrusion detection;Pattern recognition;Prototypes;Training;Vegetation","artificial intelligence;computer network security;neural nets;pattern classification;support vector machines","OPF classifier;artificial intelligence;computer networks;intrusion detection system;neural networks;optimum-path forest;pattern classifier;pattern recognition;public datasets;real time retraining;support vector machines;training patterns","","1","","22","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"Countering Network-Centric Insider Threats through Self-Protective Autonomic Rule Generation","F. M. Sibai; D. A. Menasc&#x00E9;","","Software Security and Reliability (SERE), 2012 IEEE Sixth International Conference on","20120806","2012","","","273","282","Insider threats are a growing problem in today's organizations. Detecting such attacks is especially challenging because most system owners and system administrators use networks to remotely manage the systems they are responsible for. In previous work, we introduced the Autonomic Violation Prevention System (AVPS) that has a scalable architecture to deal with such threats. This system uses low level human-specified and manually-entered rules to protect networked applications from disgruntled privileged users. However, rule-based systems are generally difficult to maintain when the number of rules is too large. This paper addresses this problem by allowing human beings to enter a smaller number of high-level rules that are automatically translated into one or more low-level rules based on an analysis of the incoming network traffic. The paper discusses how various high level rules (HLR) can detect new unwanted behaviors without any user intervention. Experiments conducted on three types of applications -- FTP, database, and Web -- show that the enhanced AVPS can detect known and unknown insider attacks through high level rules and process automation.","","978-1-4673-2067-2;9781467320672","","10.1109/SERE.2012.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258317","Insider threat;autonomic computing;network security;privileged user;self-protection","Automation;Databases;Humans;Monitoring;Organizations;Security;Servers","","","","0","1","43","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"Quarter Sphere Based Distributed Anomaly Detection in Wireless Sensor Networks","S. Rajasegarar; C. Leckie; M. Palaniswami; J. C. Bezdek","Univ. of Melbourne, Melbourne","2007 IEEE International Conference on Communications","20070813","2007","","","3864","3869","Anomaly detection is an important challenge for tasks such as fault diagnosis and intrusion detection in energy constrained wireless sensor networks. A key problem is how to minimise the communication overhead in the network while performing in-network computation when detecting anomalies. Our approach to this problem is based on a formulation that uses distributed, one-class quarter-sphere support vector machines to identify anomalous measurements in the data. We demonstrate using sensor data from the Great Duck Island Project that our distributed approach is energy efficient in terms of communication overhead while achieving comparable accuracy to a centralised scheme.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4289308","","Bandwidth;Computer networks;Computer science;Energy consumption;Energy efficiency;Intrusion detection;Sensor phenomena and characterization;Support vector machine classification;Support vector machines;Wireless sensor networks","fault diagnosis;support vector machines;telecommunication computing;telecommunication security;wireless sensor networks","Great Duck Island Project;distributed anomaly detection;energy constrained wireless sensor networks;fault diagnosis;in-network computation;intrusion detection;quarter sphere;support vector machines","","29","","26","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
