"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1400591,6494989,5712878,6508322,1577938,4493603,7019145,5764552,7288744,5272427,7154055,4288889,6825355,4200751,1527625,5962596,4756607,5958224,6120813,5283352,4459682,5136797,7284092,1424871,7107930,4555995,5212501,4610081,5954752,7249461,6513880,4725308,5402584,5485719,5198833,5683730,4023056,6266990,6193576,5637840,7396103,5541835,6650019,1292882,5534459,5976791,5629240,4554303,6092767,4159918,7346981,4976746,5196985,5958858,4109893,7282227,5580281,4983328,1716408,4908346,6779650,6844659,6674288,1209932,4517072,7360925,7082815,6268579,7034170,7279997,5307422,6209209,6164438,5634936,6117340,5250447,6977734,4740033,5276470,5494336,4343823,6781350,5579382,7507187,6975564,7494104,6754294,7338552,1348111,1625884,4273182,4295593,6297155,6072389,7166574,6141379,7164761,6661770,6753939,7079122",2016/08/04 09:45:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Real-Time Context-Aware Network Security Policy Enforcement System (RC-NSPES)","A. Badii; A. Carter; A. Handzlik; S. Bojanic; T. Englert; D. Patel; V. Pejovic; A. Chorazyczewski; K. Hameed; Z. Bankovic","Univ. of Reading, Reading","Networking and Services, 2009. ICNS '09. Fifth International Conference on","20090526","2009","","","112","121","The major technical objectives of the RC-NSPES are to provide a framework for the concurrent operation of reactive and pro-active security functions to deliver efficient and optimised intrusion detection schemes as well as enhanced and highly correlated rule sets for more effective alerts management and root-cause analysis. The design and implementation of the RC-NSPES solution includes a number of innovative features in terms of real-time programmable embedded hardware (FPGA) deployment as well as in the integrated management station. These have been devised so as to deliver enhanced detection of attacks and contextualised alerts against threats that can arise from both the network layer and the application layer protocols. The resulting architecture represents an efficient and effective framework for the future deployment of network security systems.","","978-1-4244-3688-0;9781424436880","978-0-7695-3586-9;9780769535869","10.1109/ICNS.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976746","","Communication system security;Context;Delay;Field programmable gate arrays;Hardware;Intrusion detection;Machine learning algorithms;Protection;Protocols;Real time systems","computer network management;embedded systems;field programmable gate arrays;learning (artificial intelligence);protocols;telecommunication security;ubiquitous computing","FPGA;alert management;application layer protocol;concurrent operation;integrated management station;intrusion detection scheme;machine learning;network layer protocol;pro-active security function;reactive security function;real-time context-aware network security policy enforcement system;real-time programmable embedded hardware;root-cause analysis","","1","","31","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Hybrid Model Based on Artificial Immune System and PCA Neural Networks for Intrusion Detection","Y. p. Zhou","Dept. of Comput. Sci. & Eng., Zhangzhou Normal Univ., Zhangzhou, China","Information Processing, 2009. APCIP 2009. Asia-Pacific Conference on","20090807","2009","1","","21","24","Intrusion detection systems (IDS) are developing very rapid in recent years. But most traditional IDS can only detect either misuse or anomaly attacks. In this paper, we propose a method combining artificial immune technique and principal components analysis (PCA) neural networks to construct an intrusion detection model capable of both anomaly detection and misuse detection. Initially an artificial immune system detects anomalous network connections. In order to attain more detailed information about an intrusion, PCA is applied for classification and neural networks are used for online computing. The experiments and evaluations of the proposed method were performed with the KDD Cup 99 intrusion detection dataset, which have information on computer network, during normal behavior and intrusive behavior. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-0-7695-3699-6;9780769536996","","10.1109/APCIP.2009.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5196985","Genetic fuzzy;Intrusion detection;Soft computing;artificial immune","Artificial immune systems;Artificial neural networks;Computer network reliability;Detectors;Electronic mail;Genetic algorithms;Intrusion detection;Principal component analysis;Protection;Telecommunication traffic","neural nets;optimisation;principal component analysis;security of data","anomaly detection;artificial immune system;intrusion detection;misuse detection;neural networks;online computing;principal components analysis","","0","","7","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Anomaly-based intrusion detection in software as a service","G. Nascimento; M. Correia","Portugal Telecom - Portugal","2011 IEEE/IFIP 41st International Conference on Dependable Systems and Networks Workshops (DSN-W)","20110721","2011","","","19","24","Anomaly-based intrusion detection systems (IDS) have the ability of detecting previously unknown attacks, which is important since new vulnerabilities and attacks are constantly appearing. Software as a service web applications are currently much targeted by attacks, so they are an obvious application for such IDSs. The paper presents a study of the use of anomaly-based IDSs with data from a production environment hosting a web application of large dimensions. It describes how challenges like processing a large number of requests and obtaining training data without attacks were solved. It also presents an evaluation comparing the accuracy obtained with the different types of models that were used to represent normal behavior.","2325-6648;23256648","978-1-4577-0374-4;9781457703744","978-1-4577-0373-7;9781457703737","10.1109/DSNW.2011.5958858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5958858","","Accuracy;Data models;Intrusion detection;Markov processes;Software;Training;Training data","cloud computing;security of data","Web applications;anomaly based intrusion detection;software as a service","","3","","16","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A survey of security issues in wireless sensor networks","Y. Wang; G. Attebury; B. Ramamurthy","","IEEE Communications Surveys & Tutorials","20070226","2006","8","2","2","23","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04109893.png"" border=""0"">","1553-877X;1553877X","","","10.1109/COMST.2006.315852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4109893","","","","","","111","","105","","","Second Quarter 2006","","IEEE","IEEE Journals & Magazines"
"SQL Injection Attack prevention based on decision tree classification","B. Hanmanthu; B. R. Ram; P. Niranjan","Dept. of CSE, Kakatiya Inst. of Technol. & Sci., Warangal, India","Intelligent Systems and Control (ISCO), 2015 IEEE 9th International Conference on","20151001","2015","","","1","5","In real world as dependence on World Wide Web applications increasing day by day they transformed vulnerable to security attacks. Out of all the different attacks the SQL Injection Attacks are the most common. In this paper we propose SQL injection vulnerability prevention by decision tree classification technique. The proposed model make use famous decision tree classification model to prevent the SQL injection attacks. The proposed model will filter the sent HTTP request by using a decision tree classification based attack signatures. We test our proposed model on synthetic data which given satisfactory results.","","","","10.1109/ISCO.2015.7282227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7282227","Data Mining;Decision Tree;SQL Injection Attack;Web Security","Decision trees;Information filters;Random access memory;Robustness;Uniform resource locators","Internet;SQL;decision trees;digital signatures;security of data","SQL injection attack prevention;SQL injection vulnerability prevention;World Wide Web applications;attack signatures;decision tree classification;security attacks;sent HTTP request filtering","","","","16","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Towards optimized packet processing for multithreaded network processor","Y. K. Chang; Fang-Chen Kuo","Department of Computer Science and Information Engineering, National Cheng Kung University, 701 Tainan, Taiwan R.O.C.","2010 International Conference on High Performance Switching and Routing","20100920","2010","","","127","132","With the evolution of the Internet, current routers need to support a variety of emerging network applications while the high packet processing rate is still guaranteed. As a result, the network processor has become a promising solution for network devices due to its computation capability and programming flexibility. However, developing the network applications on network processors is not easy. How to efficiently program multiple processing elements and utilize various memory modules as well as the hardware resources on network processors are always challenges. In this paper, we investigate several optimization issues and programming techniques that should be considered by the developers to achieve higher packet processing rate on network processors. We use an existing packet classification scheme called hierarchical binary prefix search (HBPS) as the benchmark to test and evaluate these optimization techniques. The experiments conducted on Intel IXP2400 network processor show that the overall performance of HBPS can be improved about 42% while these techniques are adopted.","2325-5552;23255552","978-1-4244-6969-7;9781424469697","978-1-4244-6970-3;9781424469703","10.1109/HPSR.2010.5580281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580281","Intel IXP2400;network processor;packet classification","","Internet;multi-threading;optimisation;packet switching","Intel IXP2400 network processor;Internet;hardware resource;hierarchical binary prefix search;memory module;multithreaded network processor;optimization technique;optimized packet processing;packet classification scheme;program multiple processing","","1","","13","","","13-16 June 2010","","IEEE","IEEE Conference Publications"
"Anomaly detection inspired by immune network theory: A proposal","H. Lau; J. Timmis; I. Bate","Department of Computer Science, University of York, Heslington, YO10 5DD, UK","2009 IEEE Congress on Evolutionary Computation","20090529","2009","","","3045","3051","Previous research in supervised and unsupervised anomaly detection normally employ a static model of normal behaviour (normal-model) throughout the lifetime of the system. However, there are real world applications such as swarm robotics and wireless sensor networks where what is perceived as normal behaviour changes accordingly to the changes in the environment. To cater for such systems, dynamically updating the normal-model is required. In this paper, we examine the requirements from a range of distributed autonomous systems and then propose a novel unsupervised anomaly detection architecture capable of online adaptation inspired by the vertebrate immune system.","1089-778X;1089778X","978-1-4244-2958-5;9781424429585","978-1-4244-2959-2;9781424429592","10.1109/CEC.2009.4983328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4983328","","Computer architecture;Computer networks;Computer science;Computer security;Computerized monitoring;Immune system;Intrusion detection;Proposals;Robot sensing systems;Wireless sensor networks","optimisation;security of data","anomaly detection;distributed autonomous systems;normal-model;swarm robotics;unsupervised anomaly detection architecture;vertebrate immune system;wireless sensor networks","","0","","38","","","18-21 May 2009","","IEEE","IEEE Conference Publications"
"Boosted Modified Probabilistic Neural Network (BMPNN) for Network Intrusion Detection","Tich Phuoc Tran; T. Jan","Faculty of Information Technology, University of Technology, Sydney, Australia, P.O. Box 123, Broadway, NSW, 2007, Australia. E-mail: tiptran@it.uts.edu.au","The 2006 IEEE International Joint Conference on Neural Network Proceedings","20061030","2006","","","2354","2361","Most of the currently available network security techniques are not able to cope with the dynamic and increasingly complex nature of the attacks on distributed computer systems. An automated and adaptive defensive tool is imperative for computer networks. One of the emerging solutions for Network Security is the Intrusion Detection System (IDS). However, this technology still faces some challenges such as low detection rates, high false alarm rates and requirement of heavy computational power. To overcome these difficulties, this paper proposes an innovative Machine Learning algorithm called Boosted Modified Probabilistic Neural Network (BMPNN) which utilizes semi-parametric learning model and Adaptive boosting techniques to reduce learning bias and generalization variance in difficult classification. In this paper, BMPNN is implemented as a classifier to detect different types of network anomalies in the KDD-99 benchmark. Extensive experimental outcome indicates that the proposed BMPNN outperforms other state-of-the-art learning algorithms in terms of detection accuracy and model robustness at an affordable computational cost.","2161-4393;21614393","0-7803-9490-9;0780394909","","10.1109/IJCNN.2006.247058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1716408","Artificial Neural Network;Generalization Variance;Learning Bias;Network Intrusion Detection","Computer networks;Computer security;Distributed computing;Face detection;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;Power system modeling;Power system security","computer networks;learning (artificial intelligence);neural nets;telecommunication security","adaptive boosting techniques;boosted modified probabilistic neural network;computer networks;distributed computer systems;machine learning algorithm;network intrusion detection;network security techniques;semiparametric learning model","","1","","26","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Sequence Encoding Scheme for Multi-match Packet Classification","X. Deng; Z. Huang; S. Su; C. Liu; G. Tang; Y. Zhang","Dept. of Mechatron. Eng. & Instrum., Nat. Univ. of Defense Technol. Changsha, Changsha","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","1","","641","644","Network intrusion detection systems (NIDS) require multi-match packet classification, where all matching results need to be reported. Ternary Content Addressable Memory (TCAM) is well suited for high-speed packet classification problem by fast parallel matching. However, TCAM can only report first result due to the priority encoder structure. An efficient multi-match scheme is introduced in this paper. Novel sequence encoding we proposed keeps all matching results output one by one in exactly one conventional lookup period. And the design is prototyped in an Altera FPGA and proved fast enough to sustain OC48 traffic throughput.","","978-1-4244-4223-2;9781424442232","","10.1109/NSWCTC.2009.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4908346","Multi-match Classification;Network Security;Packet Classification","Associative memory;Communication system security;Computer networks;Databases;Encoding;Filters;Impedance matching;Intrusion detection;National security;Throughput","content-addressable storage;encoding;field programmable gate arrays;pattern classification;pattern matching;security of data","Altera FPGA;field programmable gate array;multimatch packet classification;network intrusion detection system;parallel matching;sequence encoding scheme;ternary content addressable memory","","0","","14","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"An Energy-Aware Trust Derivation Scheme With Game Theoretic Approach in Wireless Sensor Networks for IoT Applications","J. Duan; D. Gao; D. Yang; C. H. Foh; H. H. Chen","Nat. Eng. Lab. for Next Generation Internet Interconnection Devices, Beijing Jiaotong Univ., Beijing, China","IEEE Internet of Things Journal","20140507","2014","1","1","58","69","Trust evaluation plays an important role in securing wireless sensor networks (WSNs), which is one of the most popular network technologies for the Internet of Things (IoT). The efficiency of the trust evaluation process is largely governed by the trust derivation, as it dominates the overhead in the process, and performance of WSNs is particularly sensitive to overhead due to the limited bandwidth and power. This paper proposes an energy-aware trust derivation scheme using game theoretic approach, which manages overhead while maintaining adequate security of WSNs. A risk strategy model is first presented to stimulate WSN nodes' cooperation. Then, a game theoretic approach is applied to the trust derivation process to reduce the overhead of the process. We show with the help of simulations that our trust derivation scheme can achieve both intended security and high efficiency suitable for WSN-based IoT networks.","2327-4662;23274662","","","10.1109/JIOT.2014.2314132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779650","Energy awareness;Internet of Things (IoT);game theory;security;trust evaluation;wireless sensor network (WSN)","Computational modeling;Electronic mail;Energy consumption;Energy efficiency;Games;Security;Wireless sensor networks","Internet of Things;game theory;risk analysis;routing protocols;wireless sensor networks","Internet of Things;IoT applications;energy aware trust derivation scheme;game theoretic approach;risk strategy model;wireless sensor networks","","5","","44","","2014-03-27","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"DAIDS: An Architecture for Modular Mobile IDS","A. Salman; I. H. Elhajj; A. Chehab; A. Kayssi","Electr. & Comput. Eng., American Univ. of Beirut, Beirut, Lebanon","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","328","333","The popularity of mobile devices and the enormous number of third party mobile applications in the market have naturally lead to several vulnerabilities being identified and abused. This is coupled with the immaturity of intrusion detection system (IDS) technology targeting mobile devices. In this paper we propose a modular host-based IDS framework for mobile devices that uses behavior analysis to profile applications on the Android platform. Anomaly detection can then be used to categorize malicious behavior and alert users. The proposed system accommodates different detection algorithms, and is being tested at a major telecom operator in North America. This paper highlights the architecture, findings, and lessons learned.","","978-1-4799-2652-7;9781479926527","","10.1109/WAINA.2014.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844659","behavior profiling;dynamic analysis;intrusion detection","Androids;Databases;Detectors;Humanoid robots;Intrusion detection;Malware;Monitoring","Android (operating system);mobile computing;mobile radio;security of data","Android platform;DAIDS;North America;anomaly detection;behavior analysis;detection algorithms;intrusion detection system;malicious behavior;mobile devices;modular mobile IDS;profile applications;telecom operator;third party mobile applications","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Addressing Open Issues on Performance Evaluation in Cloud Computing","H. Sarbazi-Azad; A. Y. Zomaya","","Large Scale Network-Centric Distributed Systems","20131205","2014","","","","","This chapter discusses the roles of benchmarking and monitoring of service performance in Cloud computing. The chapter talks about the effects of cyber attack on Cloud service provisioning. It presents a survey on the proposed solutions and technologies to face such issues. The chapter describes benchmark results and products from different points of view. It offers a brief critical analysis of proposed solutions, and outlines the open research problems. Evaluation and monitoring of provided services allows for an accurate assessment of system performance, workload distribution, overloads, bottleneck, underused resources, and malicious resource exhaustion, which have special effects in the Cloud because of the pay-per-use business model.","","9781118640708","","10.1002/9781118640708.ch19","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6674288.pdf&bkn=6670810&pdfType=chapter","","","","","","","","","2014","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Design, implementation, and evaluation of repairable file service","Ningning Zhu; Tzi-Cker Chiueh","State University of New York","Dependable Systems and Networks, 2003. Proceedings. 2003 International Conference on","20030709","2003","","","217","226","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01209932.png"" border=""0"">","","0-7695-1952-0;0769519520","","10.1109/DSN.2003.1209932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209932","","Computer errors;Computer security;Costs;Data security;Error correction;File servers;Hardware;Humans;Information security;Information systems","","","","4","","22","","","22-25 June 2003","","IEEE","IEEE Conference Publications"
"Improving a methodology to extract rules to identify attacks in power system critical infrastructure: New results","M. P. Coutinho; G. Lambert-Torres; L. E. Borges da Silva; J. G. Borges da Silva; J. C. Neto; H. Lazarek","Federal University of Itajuba (UNIFEI), Itajuba, MG, 37500-903, Brazil","2008 IEEE/PES Transmission and Distribution Conference and Exposition","20080512","2008","","","1","6","Nowadays, National Critical Infrastructures play a fundamental role in modern society. The use of information technology (IT) to achieve service quality produces vulnerabilities and security threats. To safeguard against the threat of cyber-attacks, providers of Critical Infrastructure services also need to maintain the accuracy, assurance and integrity of their interdependent data networks. This paper presents a novel technique for improving the security of electric power system critical infrastructure by implementing anomaly detection methods to identify attacks and faults. By using rough sets classification algorithm, a set of rules can be defined to the anomaly detection process. This can be used for identify attacks and failures and, also, for improving state estimation.","2160-8555;21608555","978-1-4244-1903-6;9781424419036","978-1-4244-1904-3;9781424419043","10.1109/TDC.2008.4517072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517072","Critical infrastructure protection;SCADA;data mining;detecting attacks;electric power system;rough set theory","Data mining;Data security;Electrical fault detection;Fault diagnosis;Information security;Information technology;National security;Power system security;Power systems;Rough sets","data mining;fault diagnosis;information technology;power system protection;rough set theory","anomaly detection methods;attacks;critical infrastructure services;data mining;data networks;electric power system;faults;information technology;rough set theory;service quality","","2","","17","","","21-24 April 2008","","IEEE","IEEE Conference Publications"
"Multimodel-Based Incident Prediction and Risk Assessment in Dynamic Cybersecurity Protection for Industrial Control Systems","Q. Zhang; C. Zhou; N. Xiong; Y. Qin; X. Li; S. Huang","Key Laboratory of Ministry of Education for Image Processing and Intelligent Control, School of Automation, Huazhong University of Science and Technology, Wuhan 430074, China.","IEEE Transactions on Systems, Man, and Cybernetics: Systems","","2015","PP","99","1","16","Currently, an increasing number of information/communication technologies are adopted into the industrial control systems (ICSs). While these IT technologies offer high flexibility, interoperability, and convenient administration of ICSs, they also introduce cybersecurity risks. Dynamic cybersecurity risk assessment is a key foundational component of security protection. However, due to the characteristics of ICSs, the risk assessment for IT systems is not completely applicable for ICSs. In this paper, through the consideration of the characteristics of ICSs, a targeted multilevel Bayesian network containing attack, function, and incident models is proposed. Following this proposal, a novel multimodel-based hazardous incident prediction approach is designed. On this basis, a dynamic cybersecurity risk assessment approach, which has the ability to assess the risk caused by unknown attacks, is also devised. Furthermore, to improve the accuracy of the risk assessment, which may be reduced by the redundant accumulation of overlaps amongst different consequences, a unified consequence quantification method is presented. Finally, to verify the effectiveness of the proposed approach, a simulation of a simplified chemical reactor control system is conducted in MATLAB. The simulation results can clearly demonstrate that the proposed approach has the ability to dynamically calculate the cybersecurity risk of ICSs in a timely manner. Additionally, the result of a different comparative simulation shows that our approach has the ability to assess the risk caused by unknown attacks.","2168-2216;21682216","","","10.1109/TSMC.2015.2503399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7360925","Bayesian network;cybersecurity;incident prediction;industrial control system (ICS);multiple models;risk assessment","Bayes methods;Computer crime;Control systems;Industrial control;Risk management","","","","","","","","2015-12-18","","","IEEE","IEEE Early Access Articles"
"Network recorder and player: FPGA-based network traffic capture and replay","S. Qiao; C. Xu; L. Xie; J. Yang; C. Hu; X. Guan; J. Zou","Department of Computer Science and Technology School of electronic information and engineering, Xi'an Jiaotong University Xi'an 710049, China","Field-Programmable Technology (FPT), 2014 International Conference on","20150409","2014","","","342","345","An appropriate tool to generate real network traffic plays an important role in testing network system. Traditionally, such a tool relies on software solutions that copies data back and forth between different part of memory to capture or replay network traffic. In this paper, we propose an FPGA-centric approach using parallel logic, which can ensure high accuracy of time and high throughput. We first design an FPGA add-on board dealing with the multifarious work like adding content or calculate statistical value. The system is implemented on an own designed off-the-shelf FPGA network add-on card to demonstrate the viability of our assumption. Experiments demonstrate reasonable performance improvement (higher throughput and replay time precision) when compared with software based solutions.","","978-1-4799-6244-0;9781479962440","","10.1109/FPT.2014.7082815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7082815","FPGA;traffic capture;traffic replay","Accuracy;Field programmable gate arrays;Internet;Ports (Computers);Software;Telecommunication traffic;Throughput","field programmable gate arrays;logic design;telecommunication traffic recording","FPGA add-on board design;FPGA-based network traffic capture;FPGA-based network traffic replay;network recorder;off-the-shelf FPGA network add-on card design;parallel logic;testing network system;throughput","","0","","5","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection using new MIB traffic parameters based on profile","P. Sangmee; N. Thanon; N. Elz","Department of Computer Science, Faculty of Science, Prince of Songkla University, Songkhla, Thailand","Computing Technology and Information Management (ICCM), 2012 8th International Conference on","20120816","2012","2","","648","653","This paper present MIB+, which is an extension of the standard MIB adding parameters to create profiles for intrusion detection. These are based on the Anomaly Detection method to identify the type of intrusion to prevent or find the ways to defeat it. We conducted three experiments to detect a SYN flood attack, DNS flood attack and Null scan. The results are presented in the form of graphs to illustrate trends of network usage, both normal and abnormal.","","978-1-4673-0893-9;9781467308939","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268579","Anomaly Detection;MIB+;Profile;SNMP","Servers","","","","1","","15","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
"An analytical approach to secured routing protocol using pre-key distribution in clustered wireless sensor networks","S. S. Kasirajan; R. V. K. M. Kumar; S. B. Manoj; S. Rajasoundaran; P. Narayanasamy","Department of Information Science and Technology CEG, Anna University, Chennai - 25. Tamil Nadu, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Wireless sensor networks are currently being employed in a variety of applications ranging from medical to military and from home to industry. In military areas highly confidential information are being exchanged between the sensor nodes. Wireless Sensor Networks being mobile in nature are prone to various kinds of attacks. An open problem today is to design a secured routing. This paper aims in providing secured routing using Pairwise Distribution in a clustered wireless sensor network to preserve anonymity of the network at the same time guaranteeing full security.","","978-1-4799-3835-3;9781479938353","","10.1109/ICICES.2014.7034170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7034170","Clustered Network;Wireless Sensor Networks;key management;pre-key distribution;security;style","Base stations;Clustering algorithms;Educational institutions;Intrusion detection;Monitoring;Wireless sensor networks","cryptography;digital signatures;mobile communication;routing protocols;telecommunication security;wireless sensor networks","pairwise distribution;prekey distribution;routing protocol;secured routing;sensor nodes;wireless sensor networks","","0","","13","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Survey on Techniques for Securing 6LoWPAN","S. Vohra; R. Srivastava","Comput. Eng., Parul Inst. of Eng. & Technol., Vadodara, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","643","647","The integration of low power wireless personal area networks (LoWPANs) with the Internet allows the vast number of smart objects to harvest data and information through the Internet. Such devices will also be open to many security threats from Internet as well as local network itself. To provide security from both, along with Cryptography techniques, there also requires certain mechanism which provides anonymity & privacy to the communicating parties in the network in addition to providing Confidentiality & Integrity. This paper provides survey on techniques used for securing 6LoWPAN from different attacks and aims to assist the researchers and application developers to provide baseline reference to further carry out their research in this field.","","978-1-4799-1796-9;9781479917969","","10.1109/CSNT.2015.163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279997","6LoWPAN;IDS;IEEE 802.15.4;IPsec;IPv6;Internet of Thing;MT6D","Computer crime;IEEE 802.15 Standard;Internet;Protocols;Routing;Sensors","Internet;cryptography;personal area networks;telecommunication security","6LoWPAN;Internet;baseline reference;cryptography techniques;local network;low power wireless personal area networks;security threats;smart objects","","","","17","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"Runtime resource allocation in multi-core packet processing systems","Q. Wu; T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, USA","2009 International Conference on High Performance Switching and Routing","20091103","2009","","","1","8","Packet forwarding operations in network systems are often performed in software so that routers can be updated as new protocols and service features are developed. To meet the processing demands of high-performance networks, multi-processor systems-on-a-chip with dozens of cores are employed to provide raw processing power. Management of these processors and other system resources to achieve high forwarding rates is a key challenge. In particular, the allocation of processing workloads and the placement of data structures in memory have an enormous impact on system performance. Our work proposes a runtime system that manages these system resources. Much related work has proposed the use of cache memory hierarchies in packet processors. In this work, we show that our dynamic placement strategy can outperform a conventional cache memory and achieve up to 1.77 times higher hit rates for small memories, which are typically found in packet processing systems.","2325-5552;23255552","978-1-4244-5174-6;9781424451746","978-1-4244-5174-6;9781424451746","10.1109/HPSR.2009.5307422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5307422","cache;memory;network processor;runtime system","Application specific integrated circuits;Cache memory;Parallel processing;Power system management;Protocols;Resource management;Runtime;Software performance;System performance;Telecommunication traffic","cache storage;data structures;microprocessor chips;protocols;resource allocation;system-on-chip;telecommunication network routing","cache memory;data structure;dynamic placement strategy;high-performance network;multicore packet processing system;multiprocessor systems-on-a-chip;packet forwarding operation;protocol;router data path;runtime management;runtime resource allocation;service feature;system resource","","2","","34","","","22-24 June 2009","","IEEE","IEEE Conference Publications"
"Distributed Sensor Objects for Intrusion Detection Systems","R. F. Erbacher; S. Hutchinson","U.S. Army Res. Lab., Adelphi, MD, USA","Information Technology: New Generations (ITNG), 2012 Ninth International Conference on","20120531","2012","","","417","424","Effective intrusion detection requires the analysis of enormous volumes of data collected from distributed sensor objects. Traditionally, this analysis has been performed on central servers. The alternative has been to limit data collection to network flow data, with the side effect of reducing intrusion detection effectiveness. This research examined an alternative, namely the incorporation of more intelligent sensor objects. We discuss the infrastructure required to support such a metaphor, the potential tradeoffs, and a novel algorithm for such an intelligent distributed sensor object.","","978-1-4673-0798-7;9781467307987","","10.1109/ITNG.2012.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209209","distributed sensor objects;intrusion detection;network infrastructure;network performance;software architecture","Computer architecture;Feature extraction;HTML;Intrusion detection;Robot sensing systems;Servers;Vectors","distributed sensors;intelligent sensors;security of data;software architecture","intelligent distributed sensor object;intrusion detection system;software architecture","","0","","18","","","16-18 April 2012","","IEEE","IEEE Conference Publications"
"A comprehensive monitoring framework for virtual computing environment","G. Xiang; H. Jin; D. Zou","Services Computing Technology and System Lab, Cluster and Grid Computing Lab, School of Computer Science and Technology, Huazhong University of Science and Technology, Wuhan, 430074, China","The International Conference on Information Network 2012","20120309","2012","","","551","556","Virtualization can divide or aggregate the underlying resource flexibly, and it attracts attention from both academic and industry in recent years. Guest operating systems in virtual machines can be various, and the states of virtual machines changes all the time. Due to the complexity of virtual computing environment, it brings tremendous challenges for security monitoring. Existing monitoring mechanism can not adapt to the dynamic and diversity of virtual machines. Therefore, a comprehensive monitoring framework, named ComMon, is proposed in this paper, which implements comprehensive monitoring from three aspects: network, process, and file. It has the characteristics of real-time, transparency and generality.","1550-445X;1550445X","978-1-4673-0251-7;9781467302517","","10.1109/ICOIN.2012.6164438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6164438","comprehensive monitoring;generality;real time;transparency;virtual machine","Intrusion detection;Kernel;Linux;Monitoring;Registers","operating systems (computers);security of data;virtual machines;virtualisation","ComMon framework;comprehensive monitoring framework;file monitoring aspect;generality characteristics;guest operating systems;network monitoring aspect;process monitoring aspect;realtime characteristics;security monitoring;transparency characteristics;virtual computing environment;virtual machines;virtualization","","1","","19","","","1-3 Feb. 2012","","IEEE","IEEE Conference Publications"
