"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7273661,4720550,5356451,6381929,7012785,5188807,6121266,6077027,4228018,6106492,4219103,6791092,5462467,6305551,6252986,4277245,4287516,143797,6381018,1364636,4595797,1500429,4716762,4622868,1614734,6119058,7164786,7113471,4666407,4805664,1510710,1598184,5715499,6027529,4681322,7133049,6623644,5760281,7002456,7064618,4455133,7463877,4482889,4976747,6785472,5585107,5136261,7516124,4343426,6388474,4722647,7337466,7408971,6219366,5983561,6028575,6162539,1515559,5590673,1011300,7062864,4496866,7106866,6859792,7397274,7357664,7373695,4305281,7375649,6732386,5489155,7295684,4803036,7090209,1629401,7053873,4682192,6169140,1232409,7423850,7023239,5772348,4438388,1656716,7163041,4299432,991561,5457172,1259892,1254333,5473753,6497880,1577937,6997498,5715080,6783487,4299775,4667417,7033841,4394963",2016/08/04 09:54:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An online response system for anomaly traffic by incremental mining with genetic optimization","M. Y. Su; S. C. Yeh","Department of Computer Science and Information Engineering, Ming Chuan University, Taoyuan, Taiwan","Journal of Communications and Networks","20121220","2010","12","4","375","381","A flooding attack, such as DoS or Worm, can be easily created or even downloaded from the Internet, thus, it is one of the main threats to servers on the Internet. This paper presents an online real-time network response system, which can determine whether a LAN is suffering from a flooding attack within a very short time unit. The detection engine of the system is based on the incremental mining of fuzzy association rules from network packets, in which membership functions of fuzzy variables are optimized by a genetic algorithm. The incremental mining approach makes the system suitable for detecting, and thus, responding to an attack in real-time. This system is evaluated by 47 flooding attacks, only one of which is missed, with no false positives occurring. The proposed online system belongs to anomaly detection, not misuse detection. Moreover, a mechanism for dynamic firewall updating is embedded in the proposed system for the function of eliminating suspicious connections when necessary.","1229-2370;12292370","","","10.1109/JCN.2010.6388474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6388474","Anomaly detection;firewall;flooding attack;fuzzy association rules;genetic algorithm;membership functions;online incremental mining","Association rules;Biological cells;Feature extraction;Genetics;IP networks;Itemsets","","","","0","","28","","","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Automatic SVM Kernel Function Construction Based on Gene Expression Programming","Y. Jiang; C. Tang; C. Li; S. Li; S. Ye; T. Li; H. Zheng","Sch. of Comput. Sci., Sichuan Univ., Chengdu","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","4","","415","418","Traditional support vector machine needs pre-assumed kernel functions. This paper proposes a method via gene expression programming to automatically construct the kernel. The contributions of this paper include: (1) proposing the concepts of GEP kernel and kernel tree; (2) proposing the properties of GEP kernel and the kernel relation theorem; (3) proposing GEP based support vector machine (KGEP-SVM), (4) decoding kernel individual algorithm (DKIA) and kernel operators operating algorithm (KOOA), and (5) extensive experiments show that the average accuracy of the method is increased by 4% and generation of GEP kernel is about 150.","","978-0-7695-3336-0;9780769533360","","10.1109/CSSE.2008.667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722647","Gene Expression Programming;Support Vector Machine;classification;kernel;optimal hyperplane","Automatic programming;Computer science;Functional programming;Gene expression;Genetic algorithms;Genetic programming;Kernel;Software engineering;Support vector machine classification;Support vector machines","support vector machines","automatic SVM kernel function construction;decoding kernel individual algorithm;gene expression programming;kernel operators operating algorithm;kernel tree;support vector machine","","1","","15","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Predictive Handover for Mobile IP in Vehicular Networks","A. Magnano; X. Fei; A. Boukerche; A. Loureiro","Alexander Magnano is with the PARADISE Research Laboratory at the University of Ottawa in Ottawa, ON, Canada (email: amagn011@uottawa.ca)","IEEE Transactions on Vehicular Technology","","2015","PP","99","1","1","Vehicular networks are an emerging technology that offer potential for providing a variety of new services. However, extending vehicular networks to include IP connections is still problematic, due in part to the incompatibility of mobile IP handovers with the increased mobility of vehicles. The handover process, consisting of discovery, registration, and packet forwarding, has a large overhead and disrupts connectivity. With increased handover frequency and smaller access point dwell times in vehicular networks, the handover causes a large degradation in performance. This paper proposes a predictive handover protocol, using a combination of a Kalman filter and an online hidden Markov model, to minimize the effects of prediction errors and to capitalize on advanced handover registration. Extensive simulated experiments were carried out in NS-2 to study the performance of the proposed protocol within a variety of traffic and network topology scenarios. Results show a significant improvement to both prediction accuracy and network performance when compared to recent proposed approaches.","0018-9545;00189545","","","10.1109/TVT.2015.2503703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337466","Kalman filter;handover;hidden Markov model;mobility management;prediction;vehicular mobility;vehicular networks;wireless network","Accuracy;Handover;History;IP networks;Mobile communication;Vehicles","","","","","","","","2015-11-25","","","IEEE","IEEE Early Access Articles"
"Intrusion detection model based on ensemble learning for U2R and R2L attacks","P. Sornsuwit; S. Jaiyen","Department of Computer Science, Faculty of Science, King Mongkut's Institute of Technology, Bangkok, Thailand","2015 7th International Conference on Information Technology and Electrical Engineering (ICITEE)","20160218","2015","","","354","359","Intrusion Detection System (IDS) is a tool for anomaly detection in network that can help to protect network security. At present, intrusion detection systems have been developed to prevent attacks with accuracy. In this paper, we concentrate on ensemble learning for detecting network intrusion data, which are difficult to detect. In addition, correlation-based algorithm is used for reducing some redundant features. Adaboost algorithm is adopted to create the ensemble of weak learners in order to create the model that can protect the security and improve the performance of classifiers. The U2R and R2L attacks in KDD Cup'99 intrusion detection dataset are used to train and test the ensemble classifiers. The experimental results show that reducing features can improve efficiency in attack detection of classifiers in many weak leaners.","","","","10.1109/ICITEED.2015.7408971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7408971","Adaboost;Ensemble;Feature Reduction;Intrusion detection;KDD Cup'99","Classification algorithms;Decision trees;Feature extraction;Intrusion detection;Support vector machines;Training;Training data","computer network security;correlation methods;data mining;feature extraction;learning (artificial intelligence);pattern classification","Adaboost algorithm;IDS;KDD Cup'99 intrusion detection dataset;R2L attacks;U2R attacks;anomaly detection;classifier attack detection;correlation-based algorithm;ensemble learning;intrusion detection system;network intrusion data detection model;network security protection","","","","18","","","29-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"ASA: Agent-based secure ARP cache management","M. Oh; Y. G. Kim; S. Hong; S. Cha","Department of Computer Science and Engineering, Korea University, 1, 5-ga, Anam-dong, SungBuk-gu, 136-701 Seoul, Korea","IET Communications","20120618","2012","6","7","685","693","Address resolution protocol (ARP) is widely used to maintain mapping between data link (e.g. MAC) and network (e.g. IP) layer addresses. Although most hosts rely on automated and dynamic management of ARP cache entries, current implementation is well-known to be vulnerable to spoofing or denial of service (DoS) attacks. There are many tools that exploit vulnerabilities of ARP protocols, and past proposals to address the weaknesses of the `original` ARP design have been unsatisfactory. Suggestions that ARP protocol definition be modified would cause serious and unacceptable compatibility problems. Other proposals require customised hardware be installed to monitor malicious ARP traffic, and many organisations cannot afford such cost. This study demonstrates that one can effectively eliminate most threats caused by the ARP vulnerabilities by installing anti-ARP spoofing agent (ASA), which intercepts unauthenticated exchange of ARP packets and blocks potentially insecure communications. The proposed approach requires neither modification of kernel ARP software nor installation of traffic monitors. Agent uses user datagram protocol (UDP) packets to enable networking among hosts in a transparent and secure manner. The authors implemented agent software on Windows XP and conducted an experiment. The results showed that ARP hacking tools could not penetrate hosts protected by ASA.","1751-8628;17518628","","","10.1049/iet-com.2011.0566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6219366","","","IP networks;access protocols;cache storage;software agents;telecommunication computing;telecommunication security;telecommunication traffic;transport protocols","ARP cache management;ARP protocols;UDP packets;Windows XP;address resolution protocol;agent software;antiARP spoofing agent;data link layer address;denial of service attacks;kernel ARP software;network layer address;user datagram protocol packets","","2","","","","","May 1 2012","","IET","IET Journals & Magazines"
"Computational intelligence based optimization in wireless sensor network","R. Iram; M. I. Sheikh; S. Jabbar; A. A. Minhas","Department of Computer Science & Engineering, Bahria University, Islamabad, Pakistan","Information and Communication Technologies (ICICT), 2011 International Conference on","20110818","2011","","","1","6","There are only two ways to live your life. One is as though nothing is a miracle. The other is as though everything is a miracle and so the technology advancement which proved to be a miracle of the miracles. Wireless Sensor Network (WSN) is one such miracle of the wireless technology which opens up the new dimensions for the researchers to write the technology of the future i.e. ubiquitous computing and intelligence. Nevertheless nature has played its ultimate role as well to give an idea of perfection in optimizing the teething issues in any field and so in WSN. Design and deployment, localization, routing and clustering, QoS management, security etc are few scenarios in WSN. The computational intelligence paradigm (CI) inspired by nature, comprising artificial neural network (ANN), artificial immune system (AIS), evolutionary algorithm (EA), swarm intelligence (SI) and fuzzy logic (FL). These are different flavors for increasing efficiency in terms of memory and computational power which alternatively affects other issues towards perfection i.e. convenience and intelligence. Hybrid and non hybrid algorithms optimizes the issues through CI paradigms, which are presented in this research article relevant to Wireless Sensor Network. Our findings strongly recommend development of hybrid CI based algorithms to address combinatorial optimizing issues in WSN.","","978-1-4577-1553-2;9781457715532","","10.1109/ICICT.2011.5983561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983561","Computational intelligence (CI);Wireless Sensor Network (WSN) and hybrid computational intelligence","Algorithm design and analysis;Computational intelligence;Fuzzy logic;Optimization;Routing;Wireless communication;Wireless sensor networks","artificial intelligence;optimisation;telecommunication computing;wireless sensor networks","AIS;ANN;FL;QoS management;SI;artificial immune system;artificial neural network;computational intelligence based optimization;fuzzy logic;swarm intelligence;ubiquitous computing;wireless sensor network","","1","","35","","","23-24 July 2011","","IEEE","IEEE Conference Publications"
"The design and research based on the intrusion detection model of packet filtering technology","L. Cuizhi; Z. Hui; W. L. Ping","Dept. of E-Commerce, Bus. Coll. of Shan Xi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2011 6th International Conference on","20110926","2011","","","22","23","This paper presents an efficient intrusion detection model for packet processing. Packet capture device detect the network data packets directly after capture them, instead of detecting them after restructuring, thus the efficiency of detection can be improved. Current products of intrusion detection use the packet restructuring mechanism in order to reduce the false negative rate of the system. The model process the packet restructuring mechanism combined with the data packets. This model improve the efficiency of detection system on the basis of ensuring the detection to the integrity of the attacks.","","978-1-4244-9717-1;9781424497171","","10.1109/ICCSE.2011.6028575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6028575","intrusion detection;package restructuring;packet processing","Computational modeling;Data models;Educational institutions;IP networks;Intrusion detection","IP networks;computer network security","intrusion detection model;network data packet;packet capture device;packet filtering technology;packet restructuring mechanism","","0","","6","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Characterizing signature sets for testing DPI systems","R. Antonello; S. Fernandes; D. Sadok; J. Kelner","Federal University of Pernambuco - UFPE","2011 IEEE GLOBECOM Workshops (GC Wkshps)","20120301","2011","","","678","683","Deep Packet Inspection (DPI) is a crucial tool that enables more accurate network management and traffic profiling. Its high computational demands have been pushing networking researchers to study how to improve DPI technologies. However, in this quest for better performance, little effort has been devoted to making fair performance comparisons among DPIs. Even worse, most studies show performance gains by applying DPI techniques using specific, and sometimes small, signature sets. Consequently, one DPI engine may report a certain maximum throughput while another one may report a similar performance but may have used a significantly smaller signature set. This fact makes it clear that the research community needs a well-defined framework for testing new DPI systems. This paper proposes a new framework for characterizing signature sets for evaluating DPI systems and provides an in-depth analysis of signature sets from application, protocol, and intrusion detection systems.","2166-0077;21660077","978-1-4673-0039-1;9781467300391","978-1-4673-0038-4;9781467300384","10.1109/GLOCOMW.2011.6162539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6162539","Characterization of Signature Sets;Computer Networks;Deep Packet Inspection;Performance Evaluation","Complexity theory;Distance measurement;Intrusion detection;Protocols;Spyware;Testing","computer network management;computer network security;digital signatures;inspection;protocols;telecommunication traffic","DPI system testing;deep packet inspection;intrusion detection systems;network management;protocol;signature sets;traffic profiling","","6","","18","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"A real-time node-based traffic anomaly detection algorithm for wireless sensor networks","I. Onat; A. Miri","Sch. of Inf. Technol. & Eng., Ottawa Univ., Ont., Canada","2005 Systems Communications (ICW'05, ICHSN'05, ICMCS'05, SENET'05)","20051010","2005","","","422","427","We introduce a real-time, node-based anomaly detection algorithm that observes the arrival processes experienced by a sensor node. Sensor nodes are resource constrained from many aspects. However they have specific properties such as lack of mobility and relatively predictable traffic patterns that allows for detection of anomalies in their networking behavior We develop a new arrival model for the traffic that can be received by a sensor node and devise a scheme to detect anomalous changes in this arrival process. Our detection algorithm keeps short-term dynamic statistics using a multi-level, sliding window event storage scheme. In this algorithm, arrival processes at different time scales are compared using node resourcewise computable, low-complexity, aggregate features.","","0-7695-2422-2;0769524222","","10.1109/ICW.2005.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515559","","Batteries;Detection algorithms;Electronic mail;Event detection;Information technology;Spread spectrum communication;Telecommunication traffic;Traffic control;Wireless networks;Wireless sensor networks","real-time systems;telecommunication traffic;wireless sensor networks","anomalous changes;arrival processes;detection algorithm;multi-level sliding window event storage scheme;node resourcewise computable low complexity aggregate features;real-time node-based traffic anomaly detection algorithm;short-term dynamic statistics;traffic patterns;wireless sensor networks","","7","","14","","","14-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"On the 3G-Based E-Government Technology and Its Legal Risk Prevention","C. Hui; M. Zhaojing; C. Xiaojun; Y. Hua","Law Dept., Tianjin Univ., Tianjin, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","539","542","As the Chinese informationization has marched into the 3G (Third Generation Mobile Telephony) era, 3G-Based mobile government information system will guide the way of the development of E-government. Based on the analysis of the existing technology of China, this paper aims at providing more technological appliance and development channel for the government information disclosure. Besides, corresponding technological and legal risk countermeasures for the solutions of the existing and potential issues rising from the development of 3G-based e-government are also included in the paper.","","978-0-7695-3997-3;9780769539973","","10.1109/ICEE.2010.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5590673","e-government;government information disclosure;information security;legal assurance","Computers;Electronic government;Law;Mobile communication;Security","3G mobile communication;government data processing;public information systems;security of data","3G-based e-government technology;3G-based mobile government information system;Chinese informationization;legal risk prevention;third generation mobile telephony","","0","","6","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"The specification and enforcement of advanced security policies","T. Ryutov; C. Neuman","Inf. Sci. Inst., Univ. of Southern California, Los Angeles, CA, USA","Policies for Distributed Systems and Networks, 2002. Proceedings. Third International Workshop on","20020807","2002","","","128","138","In a distributed multi-user environment, the security policy must not only specify legitimate user privileges but also aid in the detection of the abuse of the privileges and adapt to perceived system threat conditions. This paper advocates extending authorization policy evaluation mechanisms with a means for generating audit data allowing immediate notification of suspicious application level activity. It additionally suggests that the evaluation of the policies themselves adapt to perceived network threat conditions, possibly affected by the receipt of such audit data by other processes. Such advanced policies assist in detecting and responding to intrusion and misuse and they allow more efficient utilization of security services, such as authentication, audit, and notification. We present an authorization framework, which enables the representation and enforcement of advanced security policies. Our approach is based on expanding the policy evaluation mechanism with the ability to generate real time actions, such as checking the current system threat level and sending a notification.","","0-7695-1611-4;0769516114","","10.1109/POLICY.2002.1011300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1011300","","Authentication;Authorization;Computer crime;Data security;Information security;Instruments;Intrusion detection;Printers;Protection;Web and internet services","authorisation;distributed processing;multi-access systems","abuse;audit;authentication;authorization policy evaluation;distributed multi-user environment;intrusion;legitimate user privileges;misuse;notification;policy evaluation mechanism;security policy;suspicious application level activity","","17","5","17","","","2002","","IEEE","IEEE Conference Publications"
"Agentless Processes Monitoring Architecture on Cloud Platform","J. Cui; H. Xiang; C. Guo; K. Hou","Key Lab. of Aerosp. Inf. & Trusted Comput., Wuhan Univ., Wuhan, China","Cloud Computing and Big Data (CCBD), 2014 International Conference on","20150319","2014","","","1","7","To reduce CPU, memory and bandwidth usage as cloud platform security consumption, and to prevent vulnerabilities that brought in by VM based antivirus software, we propose an agentless processes monitoring architecture for cloud platform. To demonstrate this architecture, we modified KVM kernel, programed OpenStack plugins, added security module on both management and compute node in a cloud platform. With this architecture, we are able to monitoring all processes running on every VMs agentless in one cloud platform, then locate and terminate suspicious processes. Analysis and test results showed that this architecture is able to reduce resource consumption for cloud platform security and increase its security level.","","","","10.1109/CCBD.2014.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062864","agentless technique;cloud security;process monitoring","Cloud computing;Computer architecture;Kernel;Monitoring;Registers;Security;Servers","cloud computing;computer viruses;operating system kernels;process monitoring;software architecture;virtual machines","CPU;KVM kernel;VM based antivirus software;agentless processes monitoring architecture;bandwidth usage;cloud platform security consumption;memory usage;process monitoring;programed OpenStack plugin;resource consumption;security module","","0","","20","","","12-14 Nov. 2014","","IEEE","IEEE Conference Publications"
"Detecting Selective Forwarding Attacks in Wireless Sensor Networks using Support Vector Machines","S. Kaplantzis; A. Shilton; N. Mani; Y. A. Sekercioglu","Electrical and Computer Systems Engineering, Monash University, Clayton, Victoria 3800, Australia, sophia.kaplantzis@eng.monash.edu.au","Intelligent Sensors, Sensor Networks and Information, 2007. ISSNIP 2007. 3rd International Conference on","20080425","2007","","","335","340","Wireless sensor networks (WSNs) are a new technology foreseen to be used increasingly in the near future due to their data acquisition and data processing abilities. Security for WSNs is an area that needs to be considered in order to protect the functionality of these networks, the data they convey and the location of their members. The security models and protocols used in wired and other networks are not suited to WSNs because of their severe resource constraints, especially concerning energy . In this article, we propose a centralized intrusion detection scheme based on support vector machines (SVMs) and sliding windows. We find that our system can detect black hole attacks and selective forwarding attacks with high accuracy without depleting the nodes of their energy.","","978-1-4244-1501-4;9781424415014","978-1-4244-1502-1;9781424415021","10.1109/ISSNIP.2007.4496866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4496866","","Australia;Bandwidth;Computer crime;Data security;Intrusion detection;Monitoring;Protection;Protocols;Support vector machines;Wireless sensor networks","support vector machines;telecommunication security;wireless sensor networks","SVM;centralized intrusion detection scheme;data acquisition;data processing;selective forwarding attacks;sliding windows;support vector machines;wireless sensor networks","","20","","21","","","3-6 Dec. 2007","","IEEE","IEEE Conference Publications"
"The security analysis of PhpBB forum","Lijun Zhang; Jia Fan","Sci. & Technol. on Commun. Security Lab., Chengdu, China","Cyberspace Technology (CCT 2014), International Conference on","20150514","2014","","","1","4","PhpBB forum is one of the widely applied network forums. In this paper, we investigate the security of this kind of forum. We analyze the whole process of security mechanism related to user's password, including password checking in registration, password storage in database and password identification when users log in. Our research indicates that security of the earlier version is weak, and subsequent 3.0 version provides more secure cryptographic algorithm. However, in order to acquire the compatibility, the forum software retains the weak algorithm which brings the potential security threat. According to this vulnerability, we design the corresponding attack while we also propose the countermeasures.","","978-1-84919-928-5;9781849199285","","10.1049/cp.2014.1367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7106866","cryptographic algorithm;phpBB forum;security analysis","","cryptography","PhpBB forum;cryptographic algorithm;password checking;password identification;password storage","","0","","","","","8-10 Nov. 2014","","IET","IET Conference Publications"
"The effects of combined application of SOM, ANFIS and Subtractive Clustering in detecting intrusions in computer networks","Z. Avdagic; A. Midzic","Comput. Sci. Dept., Fac. of Electr. Eng., Sarajevo, Bosnia-Herzegovina","Information and Communication Technology, Electronics and Microelectronics (MIPRO), 2014 37th International Convention on","20140724","2014","","","1435","1440","Building a system for the detection and prevention of intrusions into computer networks is a major challenge. Huge amounts of network traffic that process these systems are characterized by diversity and the data are described by a number of attributes. In addition, input data are often changing in a relatively short period of time, creating a completely new traffic patterns. This significantly complicates the identification of potentially unwanted network traffic. The aim of this paper is to present and analyze the effects of combined application of Self Organizing Map (SOM), Adaptive Neuro Fuzzy Inference System (ANFIS), Subtractive Clustering (SC) and Voting Mechanism (VM) in building systems for intrusion detection in computer networks in order to maintain an acceptable level of efficiency of data processing and increased system adaptivity.","","978-953-233-081-6;9789532330816","","10.1109/MIPRO.2014.6859792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6859792","Adaptive Neuro Fuzzy Inference System;Intrusion Detection and Prevention;Self Organizing Map;Subtractive Clustering;Voting Mechanism","Buildings;Computer networks;Intrusion detection;Probes;Testing;Training;Training data","computer network security;fuzzy reasoning;pattern clustering;self-organising feature maps;telecommunication traffic","ANFIS;SC;SOM;VM;computer network intrusion detection;input data;network traffic;neuro fuzzy inference system;self organizing map;subtractive clustering;traffic patterns;voting mechanism","","0","","7","","","26-30 May 2014","","IEEE","IEEE Conference Publications"
"Artificial immune system based intrusion detection","E. A. E. R. Abas; H. Abdelkader; A. Keshk","Information System department, Faculty of Computer and Information, Suez Canal University, Egypt","2015 IEEE Seventh International Conference on Intelligent Computing and Information Systems (ICICIS)","20160204","2015","","","542","546","Due to the growing of internet applications, the needs of internet security are increasing. Intrusion detection system is the primary approaches used for saving systems from internal and external intruders. Several techniques have been applied to intrusion detection system such as artificial neural Network, genetic algorithms, artificial immune system. Most researchers suggested improving the intrusion detection performance and accuracy. In this paper, we used artificial immune system network based intrusion detection. In our framework we suggest using GureKddcup database set for intrusion detection and apply R-chunk algorithm of artificial immune system technique, it is used for anomaly detection .An optimized feature selection of rough set theory used for enhancing time consuming.","","978-1-5090-1949-6;9781509019496","","10.1109/IntelCIS.2015.7397274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7397274","AIS;Artificial immune system;GureKddcup database;Intrusion detection system IDS;Rough set theory RST;artificial neural Network (ANN);genetic algorithms (GA)","Databases;Floods;Immune system","Internet;artificial immune systems;feature selection;learning (artificial intelligence);rough set theory;security of data","GureKddcup database;Internet applications;Internet security;R-chunk algorithm;anomaly detection;artificial immune system network;artificial neural Network;external intruders;genetic algorithm;internal intruders;intrusion detection performance;intrusion detection system;optimized feature selection;rough set theory","","","","10","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"An automatic approach to extract the formats of network and security log messages","Jing Ya; Tingwen Liu; Haoliang Zhang; Jinqiao Shi; L. Guo","Inst. of Inf. Eng., Beijing, China","Military Communications Conference, MILCOM 2015 - 2015 IEEE","20151217","2015","","","1542","1547","Analyzing massive network and security logs that record network events is crucial for diagnosing network anomalies in large-scale network environments. Extracting log message formats is an important and necessary step to achieve the goal. However, it is time-consuming and costly to automatically and efficiently extract log message formats from massive network and security logs of many different types, which are generated by the increasing number of network and security devices and services used in large-scale networks. In this paper, we propose log template extraction (LTE), an approach that is semantics aware of network and security logs to address the problem. LTE first cleans log messages and then clusters the cleaned log messages based on the DBSCAN algorithm. At last it infers message templates by LDA Gibbs sampling algorithm. We evaluate our work on massive amount of network log messages collected from a large production network. Experimental results show that LTE approach infers and gets multiple log message formats at the same time with more than 90% accuracy and 100% recall.","","","","10.1109/MILCOM.2015.7357664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7357664","","Clustering algorithms;Data mining;IP networks;Ports (Computers);Protocols;Reverse engineering;Security","Markov processes;Monte Carlo methods;computer network security;pattern clustering","DBSCAN algorithm;LDA Gibbs sampling algorithm;LTE;large-scale network environments;log template extraction;network anomaly diagnosis;network format extraction;security log message;semantics aware","","","","23","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"S3K: Scalable Security With Symmetric Keys—DTLS Key Establishment for the Internet of Things","S. Raza; L. Seitz; D. Sitenkov; G. Selander","SICS Swedish ICT, Stockholm, Sweden","IEEE Transactions on Automation Science and Engineering","20160630","2016","13","3","1270","1280","DTLS is becoming the de facto standard for communication security in the Internet of Things (IoT). In order to run the DTLS protocol, one needs to establish keys between the communicating devices. The default method of key establishment requires X.509 certificates and a Public Key Infrastructure, an approach which is often too resource consuming for small IoT devices. DTLS also supports the use of preshared keys and raw public keys. These modes are more lightweight, but they are not scalable to a large number of devices.","1545-5955;15455955","","","10.1109/TASE.2015.2511301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373695","6LoWPAN;Constrained application protocol (CoAP);Internet of things;datagram transport layer security (DTLS);keys;scalability;security","Internet of things;Protocols;Public key;Servers;Standards","Internet of Things;cryptographic protocols;public key cryptography;telecommunication security","DTLS key establishment;DTLS protocol;Internet of Things;S3K;X.509 certificates;communication security;datagram transport layer security;de facto standard;preshared keys;public key infrastructure;raw public keys;scalable security with symmetric keys;small IoT devices","","","","37","","2016-01-06","July 2016","","IEEE","IEEE Journals & Magazines"
"Generating Compact Classifier Systems Using a Simple Artificial Immune System","K. Leung; F. Cheong; C. Cheong","RMIT Univ., Melbourne","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20070924","2007","37","5","1344","1356","Current artificial immune system (AIS) classifiers have two major problems: 1) their populations of B-cells can grow to huge proportions, and 2) optimizing one B-cell (part of the classifier) at a time does not necessarily guarantee that the B-cell pool (the whole classifier) will be optimized. In this paper, the design of a new AIS algorithm and classifier system called simple AIS is described. It is different from traditional AIS classifiers in that it takes only one B-cell, instead of a B-cell pool, to represent the classifier. This approach ensures global optimization of the whole system, and in addition, no population control mechanism is needed. The classifier was tested on seven benchmark data sets using different classification techniques and was found to be very competitive when compared to other classifiers.","1083-4419;10834419","","","10.1109/TSMCB.2007.903194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4305281","Artificial immune systems (AISs);classification;instance-based learning (IBL)","Algorithm design and analysis;Artificial immune systems;Artificial intelligence;Artificial neural networks;Benchmark testing;Control systems;Genetic algorithms;Immune system;Logistics;Robustness","artificial immune systems;pattern classification","B-cell;artificial immune system;compact classifier system;global optimization","Algorithms;Artificial Intelligence;Biomimetics;Computer Simulation;Immunity, Natural;Models, Immunological;Pattern Recognition, Automated","15","","42","","","Oct. 2007","","IEEE","IEEE Journals & Magazines"
"Detecting and avoiding of worm hole attack and collaborative blackhole attack on MANET using trusted AODV routing algorithm","N. Arya; U. Singh; S. Singh","SGSITS, Indore, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","5","A mobile ad-hoc network is a wireless network such that nodes are move dynamically in network. In OSI network layer there is lot of attack but introduce only collaborative black hole and worm hole attack. A group of black hole node easily employed against routing in mobile ad-hock networks called collaborative black hole attack. When two malicious node is create a tunnel is called worm hole attack. This paper instigate to detect and avoided of worm hole attack and collaborative black hole attack using trusted AODV routing algorithm.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375649","AODV;Collaborative Black hole attack;MANET;TAODV;Worm Hole Attack","Ad hoc networks;Collaboration;Grippers;Mobile communication;Reliability;Routing;Routing protocols","mobile ad hoc networks;routing protocols","MANET;OSI network layer;black hole node;collaborative black hole;collaborative blackhole attack;mobile ad-hoc network;trusted AODV routing algorithm;worm hole attack avoidance;worm hole attack detection","","","","6","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
