"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4809140,5703575,4129847,7357570,1342330,1515770,7245721,5432802,1662521,991541,6423689,1443140,4663387,1250209,6449406,1016604,991538,6483122,7453280,1713152,4438303,5341332,5368826,4228349,6182308,4608028,1288131,4897305,4606107,4273007,983485,6382020,6040347,6974636,4809011,1323301,1354682,6841978,5575157,1565240,4148961,5380096,7038200,4751855,5686441,1378401,962615,5551719,7500331,6005446,4362183,4724378,4367884,5706198,4804321,7420656,4708881,5452505,4239105,4925084,5451971,7376594,5773871,7452335,7001750,1382209,6698966,4415510,1425157,6851533,7129395,6682080,5739055,4753218,4666916,7507933,7045811,7380524,7230712,6866661,7167661,6750195,6987018,1141257,4365448,7460204,932163,4609406,6679866,5586949,7004285,6086325,6128279,4519845,7166057,7160083,6983039,7247582,5524597,5679879",2016/08/04 09:49:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Enhancing the pervasive trust management model in MANETs by analyzing the factors affecting performance of various attacks","P. Durairajan; T. Sasikala","Sathyabama University, Jeppiaar Nagar, Chennai, Tamilnadu, India","Emerging Trends in Robotics and Communication Technologies (INTERACT), 2010 International Conference on","20110131","2010","","","115","120","Mobile Ad Hoc Network (MANET) consists of a collection of wireless mobile hosts without the required intervention of any existing infrastructure or centralized access point such as base station. The dynamic topology of MANET allows nodes to join and leave the network at any point of time. Wireless MANET is particularly vulnerable due to its fundamental characteristics such as open medium, dynamic topology, distributed cooperation and constrained capability. In Mobile Ad Hoc Network (MANET), network traffics are redirected to a specific node or from the malicious node causing serious damage. And also it causes false identification of a good node as a bad one. This increases false alarms and as a result any further communication with that node or via that node is halted. It occurs due to lack of authentication and it grants provision for any node to corrupt other node's legitimate information. In this paper we compare and analysis the performance of various attacks with proposed attacks on different routing protocol in mobile ad hoc networks. Various types of scenarios are generated and each of the attacks is simulated on each of these, then their parameters like throughput, packet delivery ratio and delay will be compared The performance differentials are analyzed using varying pause time, constant nodes and dynamic topology. Based on the observations, we make valuable conclusions about which attacks induce more false alarm and impact on Mobile Ad Hoc Network.","","978-1-4244-9004-2;9781424490042","","10.1109/INTERACT.2010.5706198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5706198","Attacks;MANET;Wireless Networks","Ad hoc networks;Mobile computing;Routing;Routing protocols;Security;Watches;Wireless networks","mobile ad hoc networks;routing protocols;telecommunication network management;telecommunication network topology;telecommunication traffic","MANET;base station;centralized access point;constant nodes;constrained capability;distributed cooperation;dynamic topology;malicious node;mobile ad hoc network;network traffics;node legitimate information;open medium;packet delivery ratio;pervasive trust management model enhancement;routing protocol;throughput;varying pause time;wireless mobile hosts","","0","","29","","","3-5 Dec. 2010","","IEEE","IEEE Conference Publications"
"Counting bloom filters for pattern matching and anti-evasion at the wire speed","G. Antichi; D. Ficara; S. Giordano; G. Procissi; F. Vitucci","University of Pisa","IEEE Network","20090324","2009","23","1","30","35","Standard pattern-matching methods used for deep packet inspection and network security can be evaded by means of TCP and IP fragmentation. To detect such attacks, intrusion detection systems must reassemble packets before applying matching algorithms, thus requiring a large amount of memory and time to respond to the threat. In the literature, only a few efforts proposed a method to detect evasion attacks at high speed without reassembly. The aim of this article is to introduce an efficient system for anti-evasion that can be implemented in real devices. It is based on counting bloom filters and exploits their capabilities to quickly update the string set and deal with partial signatures. In this way, the detection of attacks and almost all of the traffic processing is performed in the fast data path, thus improving the scalability of intrusion detection systems.","0890-8044;08908044","","","10.1109/MNET.2009.4804321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804321","","Costs;Counting circuits;Databases;Matched filters;Out of order;Pattern matching;Payloads;Wire","IP networks;digital signatures;string matching;telecommunication security;telecommunication traffic;transport protocols","IP fragmentation;TCP;anti-evasion;attack detection;counting bloom filter;deep packet inspection;intrusion detection system;network security;partial signature;pattern matching;string set;traffic processing;wire speed","","7","2","12","","","January-February 2009","","IEEE","IEEE Journals & Magazines"
"On the Design and Implementation of an Integrated Security Architecture for Cloud with Improved Resilience","V. Varadharajan; U. Tupakula","Vijay Varadharajan is with the Advanced Cyber Security Research Centre, Faculty of Science, Macquarie University, Sydney, Australia (e-mail: vijay.varadharajan@mq.edu.au).","IEEE Transactions on Cloud Computing","","2016","PP","99","1","1","In this paper, we propose an integrated security architecture which combines policy based access control with intrusion detection techniques and trusted computing technologies for securing distributed applications running on virtualised systems. Our security architecture incorporates access control security policies for secure interactions between applications and virtual machines in different physical virtualized servers. It provides intrusion detection and trusted attestation techniques to detect and counteract dynamic attacks in an efficient manner. We demonstrate how this integrated security architecture is used to secure the life cycle of virtual machines including dynamic hosting and allocation of resources as well as migration of virtual machines across different physical servers. We discuss the implementation of the developed architecture and show how the architecture can counteract attack scenarios involving malicious users exploiting vulnerabilities to achieve privilege escalation and then using the compromised machines to generate further attacks. The feedback between the various security components of our security architecture plays a critical role in detecting sophisticated, dynamically changing attacks, thereby increasing the resilience of the overall secure system.","2168-7161;21687161","","","10.1109/TCC.2016.2535320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420656","Access Control;Integrated Security Architecture;Intrusion Detection;Resilience;Trusted computing","Access control;Cloud computing;Computer architecture;Intrusion detection;Servers;Virtual machining","","","","","","","","2016-02-26","","","IEEE","IEEE Early Access Articles"
"Mutation-Based Testing of Format String Bugs","H. Shahriar; M. Zulkernine","Sch. of Comput., Queen's Univ., Kingston, ON","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","229","238","Format string bugs (FSBs) make an implementation vulnerable to numerous types of malicious attacks. Testing an implementation against FSBs can avoid consequences due to exploits of FSBs such as denial of services, corruption of application states, etc. Obtaining an adequate test data set is essential for testing of FSBs. An adequate test data set contains effective test cases that can reveal FSBs. Unfortunately, traditional techniques do not address the issue of adequate testing of an application for FSB. Moreover, the application of source code mutation has not been applied for testing FSB. In this work, we apply the idea of mutation-based testing technique to generate an adequate test data set for testing FSBs. Our work addresses FSBs related to ANSI C libraries. We propose eight mutation operators to force the generation of adequate test dataset. A prototype mutation-based testing tool named MUFORMAT is developed to generate mutants automatically and perform mutation analysis. The proposed operators are validated by using four open source programs having FSBs. The results indicate that the proposed operators are effective for testing FSBs.","1530-2059;15302059","978-0-7695-3482-4;9780769534824","","10.1109/HASE.2008.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4708881","Format String Bugs;Mutation-based Testing;Test data adequacy","ANSI standards;Computer bugs;Genetic mutations;Libraries;Monitoring;Performance analysis;Performance evaluation;Prototypes;Runtime;Testing","program testing;security of data","MUFORMAT;format string bugs;malicious attacks;mutation-based testing technique;open source programs","","5","","27","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Evaluation of a Massively Parallel Architecture for Network Security Applications","B. C. Mason; D. Ghosal; C. Corbett","Dept. of Comput. Sci., Univ. of California, Davis, CA, USA","2010 18th Euromicro Conference on Parallel, Distributed and Network-based Processing","20100422","2010","","","85","91","Network security applications such as to detect malware, security breaches, and covert channels require packet inspection and processing. Performing these functions at very high network line rates and low power is critical to safe guarding enterprise networks from various cyber-security threats. Solutions based on FPGA and single or multi-core CPUs has several limitations with regards to power and the ability to match the ever increasing line rates. This paper describes a MPPA (Massively Parallelized Processing Architecture) framework based on the Ambric parallel processing device that can speed up computation of network packet processing and analysis tasks. This is accomplished with a programmable processor interconnection that enables parallelizing the application and replication of data through channels. In this paper, we consider three network security applications - detecting malware, detecting covert timing channels, and a symmetric encryption engine. Experimental analyses of parallel implementations of the detection algorithms show that MPAA can easily achieve throughput greater than 1 Gbps with low power usage.","1066-6192;10666192","978-1-4244-5672-7;9781424456727","978-1-4244-5673-4;9781424456734","10.1109/PDP.2010.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452505","Ambric;Massively Parallelized Processing Architecture (MPPA);covert timing channel;entropy function;experimental analysis;malware detection","Computer architecture;Computer networks;Computer security;Concurrent computing;Data security;Field programmable gate arrays;Inspection;Parallel architectures;Parallel processing;Timing","cryptography;field programmable gate arrays;invasive software;multiprocessor interconnection networks;parallel architectures;program processors","CPU;FPGA;MPPA;ambric parallel processing device;covert timing channel;cyber security threats;guarding enterprise networks;malware detection;massively parallelized processing architecture;network security;programmable processor interconnection;symmetric encryption engine","","0","","18","","","17-19 Feb. 2010","","IEEE","IEEE Conference Publications"
"Data Collection for Intrusion Detection System Based on Stratified Random Sampling","K. Zhao; M. Zhang; K. Yang; L. Hu","Department of Computer Science and Technology, Jilin University","2007 IEEE International Conference on Networking, Sensing and Control","20070625","2007","","","852","855","Data collection mechanism is a crucial factor of the performance of intrusion detection system (IDS). Stratified random sampling technique of statistics is introduced to the procedure of data collection of IDS, and a new data collection model and its implementation for IDS are provided in this paper. The issue of sample size allocation in strata is discussed, and formulas used to calculate the sample size of packets based on proportional allocation are presented. Experimental results show this method is able to improve the efficiency of data collection for IDS with little devaluation of detection precision, and exceedingly strengthen the processing performance of IDS especially in the large-scale high-speed network.","","1-4244-1075-4;1424410754","1-4244-1076-2;1424410762","10.1109/ICNSC.2007.372892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4239105","","Degradation;High-speed networks;Information security;Intrusion detection;Large-scale systems;Power system security;Sampling methods;Statistics;Telecommunication traffic;Traffic control","random processes;security of data","IDS;data collection mechanism;detection precision;intrusion detection system;large-scale high-speed network;stratified random sampling","","0","","17","","","15-17 April 2007","","IEEE","IEEE Conference Publications"
"A case study: Using architectural features to improve sophisticated denial-of-service attack detections","R. Tao; L. Yang; L. Peng; B. Li; A. Cemerlic","Department of Electrical and Computer Engineering, Louisiana State University, USA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","13","18","Application features such as port numbers are used by network-based intrusion detection systems (NIDSs) to detect attacks coming from networks. System calls and the operating system related information are used by host-based intrusion detection systems (HIDSs) to detect intrusions towards a host. However, the relationship between hardware architecture events and denial-of-service (DoS) attacks has not been well revealed. When increasingly sophisticated intrusions emerge, some attacks are able to bypass both the application and the operating system level feature monitors. Therefore, a more effective solution is required to enhance existing HIDSs. In this paper, we identify the following hardware architecture features: instruction count, cache miss, bus traffic and integrate them into a novel HIDS framework based on a modern statistical gradient boosting trees model. Through the integration of application, operating system and architecture level features, our proposed HIDS demonstrates a significant improvement of the detection rate in terms of sophisticated DoS intrusions.","","978-1-4244-2769-7;9781424427697","","10.1109/CICYBS.2009.4925084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925084","","Application software;Boosting;Computer crime;Hardware;Intrusion detection;Operating systems;Radio access networks;TCPIP;Telecommunication traffic;Traffic control","security of data;statistical analysis;trees (mathematics)","architecture level features;hardware architecture;network-based intrusion detection systems;operating system;sophisticated denial-of-service attack detections;statistical gradient boosting trees model","","0","","23","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Creating a collaborative architecture in snorts to high speed networks","A. R. Roozbahani; L. Rikhtechi","Ayatollah Boroujerdi University, Boroujerd, Iran","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","1","","182","185","As networks become faster, there is a need for intrusion detection systems that can gather all traffic in a network. We propose a collaborative architecture for snorts to improve the power of snorts in high speed networks. We utilize a preprocessor system in entrance of network and place snorts in hosts. We place a knowledgebase in preprocessor to send traffic property to specific snort. The first advantage of this approach is its ability to work in high speed networks, and the second advantage of this approach is its ability to detect identical attacks quickly without any computing. We also consider several scenarios and show that the overhead traffic of our approach in network is decreased and balanced gradually.","","978-1-4244-5585-0;9781424455850","978-1-4244-5586-7;9781424455867","10.1109/ICCAE.2010.5451971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451971","Collaborative architecture;Snort;preprocessor","Collaboration;Computer architecture;Computer networks;Databases;High-speed networks;Intrusion detection;Network servers;Read-write memory;Telecommunication traffic;Yarn","computer network security;telecommunication traffic","all traffic;collaborative architecture;high speed network;intrusion detection system;overhead traffic;preprocessor system;snorts;traffic property","","0","","9","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Conversion of Decision Tree Into Deterministic Finite Automaton for High Accuracy Online SYN Flood Detection","M. Luckner","Fac. of Math. & Inf. Sci., Warsaw Univ. of Technol., Warsaw, Poland","Computational Intelligence, 2015 IEEE Symposium Series on","20160111","2015","","","75","82","While collecting data from network traffic, one can create classifiers that recognize threats, anomalies, or other events. The set of labelled Net Flow records collecting traffic statistics is a very useful source of decision rules that classify the records. These rules can be created automatically using machine learning techniques. However, the classifiers learned on such records may recognise only past events and cannot recognise current events, because not all data were collected. A deterministic finite automaton is a classifier that can recognise events online. However, the automaton is hard to project in case of complex issues. The paper proposes how to convert a decision tree into a deterministic finite automaton. The decision tree learns how to recognise threats using the collected data. Consequently, the set of decision rules is transformed into a finite automaton that can detect events before the full complement of data is collected. The method is limited to small trees, but can solve real problems. As an example, the detection of the TCP SYN flood attack is presented. For that example, the created automaton has the same high accuracy ratio as the decision tree, but can take decisions over three times faster.","","978-1-4799-7560-0;9781479975600","","10.1109/SSCI.2015.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7376594","","Automata;Computational intelligence;Decision trees;Detectors;Floods;Hardware;Learning automata","decision trees;finite automata","TCP SYN flood attack detection;decision rules;decision tree;deterministic finite automaton;high accuracy online SYN flood detection;threat recognition","","","","18","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Proactive notification system using instant messaging bot (IM bot)","Siti Rahayu Abdul Aziz; Adlan Al-Farooq Razalan; Noorhayati Mohamad Noor; Mohd Suhaimi Sauti","Faculty of Computer & Mathematical Sciences, Universiti Teknologi MARA, Selangor, Malaysia","Science and Social Research (CSSR), 2010 International Conference on","20110527","2010","","","695","698","Instant messaging (IM) is a real-time communication system providing people with medium to exchange text messages, images, audio and video conversation. Using the same concept, IM is exploited and used for system administration purpose. This paper briefly describes the functionality provided by a developed IM bot that provide system administrator with remote machine status and information. The tool proactively detects the machine presence on the IM network thus allowing system administrator to interact with them. With the real-time nature of IM, this tool would benefit system administrator with real-time system status and notification messages. In addition, the machine list within IM provides system administrator with the inventory of the machines currently being maintained. The output comparison between the program's plugin and the result from the system as shown through Linux terminal are provided which includes the information of system load average, system memory usage, logged-in user and notification service.","","978-1-4244-8987-9;9781424489879","","10.1109/CSSR.2010.5773871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5773871","IM bot;Instant messaging;remote machine status","Collaboration;Computers;Instant messaging;Real time systems;Servers;Software;User interfaces","","","","0","","5","","","5-7 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Survey on SDN Programming Languages: Towards a Taxonomy","C. Trois; M. D. Didonet Del Fabro; L. C. E. de Bona; M. Martinello","Celio Trois is with the Departamento de Informatica (C3SL) Universidade Federal do Parana (UFPR) Curitiba, Brazil. (email: ctrois@inf.ufpr.br)","IEEE Communications Surveys & Tutorials","","2016","PP","99","1","1","Network devices have always been considered as configurable black boxes until the emergence of Software-Defined Networking (SDN). SDN enables the networks to be programmed according to the user requirements; furthermore, it allows the network to be easily modified to suit transient demands. However, how do we program the network? SDN-compliant switches offer a low-level interface that makes programming error-prone. The controllers provide Application Programming Interfaces (APIs), but still low-level, limited and inflexible. Highlevel languages have the potential to be a better alternative to program the network. There exist several SDN programming languages implementing different sets of functionalities, and focusing on solving various issues. In face of all this diversity, no published paper outlines a pragmatic view allowing to compare the SDN languages. This paper presents a systematic survey of up-to-date OpenFlow-based SDN programming languages. Our approach relies on a taxonomy comprising all prominent features found in those languages. A detailed review of the existing works is carried out investigating the foundational parts of the languages with their contributions. Examples are discussed to illustrate the fundamental abstractions. Lastly, all gathered information is summarized, discussing the main ongoing research efforts and challenges. Future abstractions and features to be incorporated into the next generations of SDN programming languages are also considered.","1553-877X;1553877X","","","10.1109/COMST.2016.2553778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7452335","Language Classification;Northbound Interface;Programming languages;Software-Defined Networking","Computer architecture;Computer languages;Ports (Computers);Programming;Switches;Topology","","","","","","","","2016-04-13","","","IEEE","IEEE Early Access Articles"
"Secure and Efficient Architectures for Single Exponentiations in Finite Fields Suitable for High-Performance Cryptographic Applications","R. Azarderakhsh; M. Mozaffari-Kermani; K. J&#x00E4;rvinen","Department of Computer Engineering, Rochester Institute of Technology, Rochester, NY, USA","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","20150216","2015","34","3","332","340","High performance implementation of single exponentiation in finite field is crucial for cryptographic applications such as those used in embedded systems and industrial networks. In this paper, we propose a new architecture for performing single exponentiations in binary finite fields. For the first time, we employ a digit-level hybrid-double multiplier proposed by Azarderakhsh and Reyhani-Masoleh for computing exponentiations based on square-and-multiply scheme. In our structure, the computations for squaring and multiplication are uniform and independent of the Hamming weight of the exponent; considered to have built-in resistance against simple power analysis attacks. The presented structure reduces the latency of exponentiation in binary finite field considerably and thus can be utilized in applications exhibiting high-performance computations including sensitive and constrained ones in embedded systems used in industrial setups and networks.","0278-0070;02780070","","","10.1109/TCAD.2014.2387866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001750","Cryptography;Gaussian normal basis (GNB);double-hybrid multiplier;exponentiation;high-performance;security","Computer architecture;Cryptography;Electronic mail;Embedded systems;Gaussian processes;Multiplexing;Registers","Gaussian processes;cryptography;embedded systems","Hamming weight;binary finite field;built-in resistance;computing exponentiation;digit-level hybrid-double multiplier;embedded system;high-performance computation;high-performance cryptographic application;industrial network;power analysis attack;single exponentiation;square-and-multiply scheme","","2","","43","","2015-01-06","March 2015","","IEEE","IEEE Journals & Magazines"
"A gene immune detection algorithm with a strategy of DNA PRI","Ya-Jing Zhang; Yang Xue; Shuan-Hu Wu","Sch. of Comput. Sci. & Technol., Yantai Univ., Shandong, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","4","","2421","2426 vol.4","Biological immune principles provide the perfect protecting schemes for computer immune system. Based on the research on anomaly detection, a gene immune detection algorithm is presented. Innate immune mechanism and adaptive immune mechanism of the biological immune system are considered synthetically. Positive selection and vaccine mechanism are introduced and a strategy of PRI in the detection is adopted by using gene detection. As shown in the simulation experiments, the algorithm improves the variety of the antibodies. It has a rather high detecting efficiency.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1382209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382209","","Biology computing;Cloning;DNA;Detection algorithms;Immune system;Intrusion detection;Pathogens;Protection;Space technology;Vaccines","DNA;genetics;security of data","DNA PRI;adaptive immune mechanism;biological immune system;computer immune system;gene immune detection algorithm;negative selection;positive selection;vaccine mechanism","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Cyber security for service oriented architectures in a Web 2.0 world: An overview of SOA vulnerabilities in financial services","A. Masood","","Technologies for Homeland Security (HST), 2013 IEEE International Conference on","20140102","2013","","","1","6","Service oriented architecture is fast becoming ubiquitous enterprise software architecture standard in public and private sector alike. Study of literature and current attacks suggests that with the proliferation of Web API and RESTFul services, the attack vectors prioritized by OWASP top 10, including but not limited to cross site scripting (XSS), cross site request forgery (CSRF), injection, direct object reference, broken authentication and session management now equally apply to web services. In addition service oriented architecture relies heavily on XML/RESTFul web services which are vulnerable to XML Signature Wrapping Attack, Oversize Payload, Coercive parsing, SOAP Action Spoofing, XML Injection, WSDL Scanning, Metadata Spoofing, Oversized Cryptography, BPEL State Deviation, Instantiation Flooding, Indirect Flooding, WS-Addressing spoofing and Middleware Hijacking to name a few. In this paper, we review various such security issues pertaining to service oriented architecture. These and similar techniques, have been employed by Anonymous and other hacktivists, resulting in denial of service attacks on financial applications. While discussing the national security perils of hacktivism, there is an excessive focus on network layer security, and the application layer perspective is not always part of the discussion. In this research, we provide background information and rationale for securing application layer vulnerabilities to facilitate true defense in depth approach for cyber security.","","978-1-4799-3963-3;9781479939633","","10.1109/THS.2013.6698966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6698966","Availability;Data security;Information security;Information systems;SOA;Service oriented architecture;Web services;cyber security;secure design;secure software development;security assessment;security awareness","Computer crime;Service-oriented architecture;Simple object access protocol;Vectors;XML","Web services;application program interfaces;financial data processing;security of data;service-oriented architecture;ubiquitous computing","BPEL state deviation;CSRF;OWASP;RESTFul Web service;RESTFul services;SOA vulnerability;SOAP action spoofing;WS-addressing spoofing;WSDL scanning;Web 2.0;Web API;Web services;XML Web service;XML injection;XML signature wrapping attack;XSS;application layer perspective;application layer vulnerability;background information;broken authentication;coercive parsing;cross site request forgery;cross site scripting;cyber security;denial of service attacks;direct object reference;financial applications;financial services;hacktivism;indirect flooding;instantiation flooding;metadata spoofing;middleware hijacking;national security perils;network layer security;oversize payload;oversized cryptography;public and private sector;service oriented architectures;session management;ubiquitous enterprise software architecture","","1","","25","","","12-14 Nov. 2013","","IEEE","IEEE Conference Publications"
"Estimation of System Power Consumption on Mobile Computing Devices","N. Limin; T. Xiaobin; Y. Baoqun","","Computational Intelligence and Security, 2007 International Conference on","20080104","2007","","","1058","1061","The relationship between power consumption and parameters of system state on mobile computing devices is studied in this paper, using genetic algorithm and artificial neural network. Then based on this relationship, a run-time power consumption model is proposed to estimate the energy used on a per process basis. This result can help us to design an intrusion detection system for battery exhaustion attacks or give some advice on how to design a less power consumption program on mobile computing devices.","","0-7695-3072-9;0769530729","978-0-7695-3072-7;9780769530727","10.1109/CIS.2007.198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4415510","","Automation;Battery charge measurement;Bluetooth;Computer networks;Energy consumption;Intrusion detection;Mobile computing;Personal digital assistants;Power measurement;Power system modeling","","","","0","","12","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Towards an intrusion detection system for pervasive computing environments","P. Kannadiga; M. Zulkernine; S. I. Ahamed","Sch. of Comput., Queen's Univ., Kingston, Ont., Canada","International Conference on Information Technology: Coding and Computing (ITCC'05) - Volume II","20050531","2005","2","","277","282 Vol. 2","A pervasive computing environment consists of numerous casually accessible, frequently mobile, embedded, handheld devices capable of sensing the environment around it and reacting intelligently to simplify user activities. These devices are distributed everywhere at office, homes, stores, classroom, and are often connected to ad-hoc network and the Internet providing access from anywhere and anytime. Access control mechanisms can sometimes fail to provide complete security to these pervasive computing devices as witnessed in infrastructure based networks. The addition of pervasive computing devices to infrastructure based networks makes the problem of intrusion detection even harder. In this paper, the challenges and characteristics of intrusion detection in pervasive computing devices are discussed along with a mobile agents-based solution for both for a network environment made up of infrastructure based network and pervasive computing devices.","","0-7695-2315-3;0769523153","","10.1109/ITCC.2005.279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425157","Pervasive computing security;and mobile agents;intrusion detection","Access control;Ad hoc networks;Computer networks;Handheld computers;Internet;Intrusion detection;Mobile agents;Mobile computing;Personal digital assistants;Pervasive computing","Internet;ad hoc networks;authorisation;mobile agents;notebook computers;ubiquitous computing","Internet;access control mechanisms;ad-hoc network;handheld devices;infrastructure based networks;intrusion detection system;mobile agents-based solution;pervasive computing","","4","","19","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"Research on application of intrusion detection system in data mining","B. S. Nayak","Dept. of CSE, Canara Eng. Coll., Mangalore, India","Research & Technology in the Coming Decades (CRT 2013), National Conference on Challenges in","20140710","2013","","","1","8","Network security is a large and growing area of concern for every network. The more we invent for the good of humanity, humans try to negate the good factor and hence the fear of viruses and hacking. Research has to move in the direction of preserving and guarding network environments which today are facing an ever increasing number of security threats in the form of Trojan worm attacks and viruses that can damage the Computer systems and communication channel. Firewalls are used as a security check point in a network environment; nevertheless there are still various types of security issues which are on the rise. In order to strengthen the network from illegal access the concept of IDS (Intrusion Detection System) is gaining popularity around the world. The applications of the data mining in the computer security field improves the development of IDS in order to work on these applications it is essential to classify the degree of attacks in IDS and use it through data mining. Despite the use of IDS we cannot be completely certain about its workability and results of IDS use have been uncertain. To plug the loopholes we need to adjust the detection strategy according to the degree of attack activities to ensure error free results.","","","978-1-84919-868-4;9781849198684","10.1049/cp.2013.2486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6851533","Data Mining;Firewall;Intrusion Detection System (IDS);Threat","","computer viruses;data mining;firewalls;telecommunication channels","IDS;Trojan worm attacks;communication channel;computer security field;computer systems;data mining;firewalls;guarding network environments;illegal access;intrusion detection system;network security;preserving network environments;security threats;viruses","","1","","","","","27-28 Sept. 2013","","IET","IET Conference Publications"
"SNACK: An efficient intrusion detection system in Mobile Ad-Hoc Network based on the Selective-Negative Acknowledgement algorithm","A. B. Emami; S. Samet; A. Azarpira; A. Farrokhtala","Department of Computer Science, Memorial University of Newfoundland, St. John's, NL, Canada","Electrical and Computer Engineering (CCECE), 2015 IEEE 28th Canadian Conference on","20150625","2015","","","903","907","The Mobile Ad-Hoc Network (MANET) consists of independent devices connected together, which can change their locations and configure themselves without being controlled by a central unit. This autonomous topology of MANET makes it vulnerable against the internal attacks, such as black hole, wormhole, and flooding, from inside the system. One existing solution to this problem has been achieved by using Negative Acknowledgement (NACK) as an Intrusion Detection System (IDS). NACK method is easy to implement and has a high level of packet delivery with lightweight security monitoring. However, although packet delivery is guaranteed in NACK, its high rate of routing overhead and high level of energy consumption become as two big weaknesses of the network, especially when it comes to increasing the mobility and the number of insider attacks. In this study the performance of NACK in this regard has been challenged and investigated in different scenarios. Then a new approach, called Selective Negative Acknowledgement (SNACK), based on NACK and Selective Acknowledgement (SACK) is proposed. It is shown that the proposed acknowledgement method outperforms NACK with much less packet overhead, by comparing the results of simulations in Network Simulator v-2.35 (NS-2).","0840-7789;08407789","978-1-4799-5827-6;9781479958276","","10.1109/CCECE.2015.7129395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129395","Internal Attacker;Intrusion Detection System;Mobile Ad-Hoc Network;Negative/Selective-Acknowledgement","Cryptography;Mobile ad hoc networks;Monitoring;Nickel;Protocols;Routing","mobile ad hoc networks;mobility management (mobile radio);security of data;telecommunication network routing;telecommunication security","IDS;MANET;Network Simulator v-2.35;SACK;SNACK method;black hole;independent devices;intrusion detection system;lightweight security monitoring;mobile ad-hoc network;packet delivery;selective acknowledgement;selective-negative acknowledgement algorithm;wormhole","","0","","20","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"On the Key Revocation Schemes in Wireless Sensor Networks","D. Mall; K. Konat&#x00E9;; A. S. K. Pathan","Dept. of Math. & Comput. Sci., Univ. Cheikh Anta Diop de Dakar, Dakar, Senegal","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","290","297","Among all security issues, key management is the most attractive mechanism to ensure security of applications and network services in wireless sensor networks. Key management includes two important aspects namely: Key distribution, which constitutes the task of distributing secret keys to nodes in the network and Key revocation, which refers to the task of securely withdrawing the key information relating to any compromised network node. While in the literature, key distribution has been extensively studied, key revocation has received relatively little attention. In this paper, we present a survey on the state-of-the-art key revocation techniques and also present the security and performance analysis that highlights the advantages and disadvantages of each scheme.","","","","10.1109/GreenCom-iThings-CPSCom.2013.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682080","Key;Management;Revocation;Security;Sensor;Wireless","Authentication;Encryption;Polynomials;Protocols;Wireless sensor networks","private key cryptography;wireless sensor networks","key distribution;key management;key revocation;performance analysis;secret keys;wireless sensor networks","","1","","26","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
