"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1173566,5365067,6258192,6717781,7414047,4215807,5683648,1626027,646242,6450586,7380455,6734998,6899171,6103429,6618726,4148671,6680770,1512922,1410709,7087034,4373495,7063234,922429,1605705,7503281,5116333,4753935,6113850,5447460,7530851,4536300,1377237,1500110,7166305,7275609,4712577,5207373,1219056,4446054,983489,4374444,7500410,1495943,4312918,4534802,5556740,6408197,6489703,5620189,5416132,6781206,4023040,6925769,6061325,7457012,5563461,5461732,4223233,4722501,7152892,6751038,6118908,4076926,7293014,7463021,6113305,4665016,4351465,6641041,7502991,6701473,7413687,6916624,1489006,6986213,7444794,7107553,4263328,6823571,6261934,5076342,5770397,5230665,6258304,5565031,6006035,7363892,7158674,6876979,5302184,7065580,1578809,569702,6174870,7483084,5455115,6930586,5497832,7166243,4689090",2016/08/04 09:56:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Semantic networking: Flow-based, traffic-aware, and self-managed networking","L. Noirie; E. Dotaro; G. Carofiglio; A. Dupas; P. Pecci; D. Popa; G. Post","Semantic and Autonomic Technologies department of the Networking and Networks research domain within Alcatel-Lucent Bell Labs in France","Bell Labs Technical Journal","20140429","2009","14","2","23","38","In order to overcome current Internet limitations on overall network scalability and complexity, we introduce a new paradigm of semantic networking for the networks of the future, which brings together flow-based networking, traffic awareness, and self-management concepts to deliver plug-and-play networks. The natural traffic granularity is the flow between packet and circuit and between connection-less and connection-oriented modes. Using flow aggregation capabilities, we simplify traffic processing in the nodes through elastic fluid switching, and simplify traffic control through flow admission control, policing, and implicit quality of service (QoS) routing. By leveraging deep packet inspection and behavioral traffic analysis, network elements can autonomously and efficiently process the traffic flows they transport through real-time awareness gained via semantic analysis. The global consistency of node decisions within the whole network is ensured by self-management, applying the concepts of “knowledge plane” and “network mining.”","1089-7089;10897089","","","10.1002/bltj.20371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781206","","","","","","0","5","","","","Summer 2009","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Extended TCAM for Adopting Range and Negation Rules in Packet Classification","Y. k. Kim; J. g. Ki; S. s. Lee; Y. s. Kim","Kongju National University, 128 Shinkwon-dong, Gongju, Chungnam, KOREA","2006 Asia-Pacific Conference on Communications","20061211","2006","","","1","4","General packet filtering systems using TCAM have some limitations such as inefficient searching the range and negation rules. To improve these problems, we propose the extended TCAM architecture and the efficient scheme for converting the rules into smaller TCAM entries. The proposed TCAM architecture has additional RC blocks for negation rules and Gray code generation block for range rules. The converting algorithm takes advantage of the Gray code's symmetric characteristics to reduce the number of TCAM entries for range rules and utilize the functionality of RC blocks for negation rules. Functional tests and performance analysis of the proposed TCAM are conducted by using a FPGA design tool and the simulation results with the SNORT rules show that the proposed TCAM architecture and algorithm reduce 93% of TCAM entries at the expense of little hardware overhead of 2 bits per a memory word","2163-0771;21630771","1-4244-0573-4;1424405734","1-4244-0574-2;1424405742","10.1109/APCC.2006.255932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4023040","TCAM;negation rule;packet filter;range rule","Algorithm design and analysis;Analytical models;Field programmable gate arrays;Filtering algorithms;Impedance matching;Intrusion detection;Performance analysis;Reflective binary codes;Routing;Testing","Gray codes;content-addressable storage;field programmable gate arrays","FPGA design tool;Gray code generation;SNORT rules;extended TCAM;negation rules;packet classification;ternary content addressable memory","","0","1","15","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"CluClas: Hybrid clustering-classification approach for accurate and efficient network classification","A. Fahad; K. Alharthi; Z. Tari; A. Almalawi; I. Khalil","RMIT University School of Computer Science and IT, Melbourne, Australia","39th Annual IEEE Conference on Local Computer Networks","20141016","2014","","","168","176","The traffic classification is the foundation for many network activities, such as Quality of Service (QoS), security monitoring, Lawful Interception and Intrusion Detection Systems (IDS). A recent statistics-based approach to address the unsatisfactory results of traditional port-based and payload-based approaches has attracted attention. However, the presence of non-informative attributes and noise instances degrade the performance of this approach. Thus, to address this problem, in this paper, we propose a hybrid clustering-classification approach (called CluClas) to improve the accuracy and efficiency of network traffic classification by selecting informative attributes and representative instances. An extensive empirical study on four traffic data sets shows the effectiveness of our proposed approach.","0742-1303;07421303","978-1-4799-3778-3;9781479937783","","10.1109/LCN.2014.6925769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6925769","","Accuracy;Clustering algorithms;Data models;Hidden Markov models;Measurement;Testing;Training","computer network performance evaluation;pattern classification;pattern clustering;statistical analysis;telecommunication traffic","CluClas;hybrid clustering-classification approach;informative attribute selection;network traffic classification accuracy improvement;network traffic classification efficiency improvement;noise instances;noninformative attributes;performance degradation;representative instances;security statistics-based approach","","0","","32","","","8-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"PeRex: A Power Efficient FPGA-based Architecture for Regular Expression Matching","Y. Wen; X. Tang; L. Ju; T. Chen","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","Green Computing and Communications (GreenCom), 2011 IEEE/ACM International Conference on","20111027","2011","","","188","193","Regular expression is an important approach which is widely used in string pattern matching. And in many pragmatic applications string pattern matching is the most compute intensive task which takes majority processing time, therefore, in order to improve system efficiency many works have been done around hardware implementation of regular expression matching. However, the traditional design approaches pay more attention on the implementation methods as well as their efficiency than the power consumption. In this paper we provide a power efficient regular expression matching architecture (PeRex). By taking full use of both rising and trailing edges of the system clocks such architecture is able to match two characters in a single system cycle. So, by maintaining the high performance and throughput the architecture in this paper is able to work in a lower clock frequency, consequently it will decrease the dynamic power consumption remarkably. Analyzed by XPower, which offered by Xilinx Inc., our approach is able to save dynamic power consumption by1.7 times comparing to traditional approaches on Virtex-V XC5VLX30 FPGA device.","","978-1-4577-1006-3;9781457710063","978-0-7695-4466-3;9780769544663","10.1109/GreenCom.2011.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061325","FPGA;NFA;power efficient accelerator;regular expression matching","Clocks;Computer architecture;Hardware;Logic gates;Pattern matching;Radiation detectors;Random access memory","field programmable gate arrays;string matching","PeRex;Virtex-V XC5VLX30 FPGA device;XPower;Xilinx Inc;dynamic power consumption;power efficient FPGA-based architecture;power efficient regular expression matching architecture;string pattern matching","","2","","19","","","4-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Trust model for WSN","R. K. Kodali; S. Soratkal","Department of Electronics and Communication Engineering, National Institute of Technology, Warangal","2015 International Conference on Applied and Theoretical Computing and Communication Technology (iCATccT)","20160421","2015","","","903","906","Wireless sensor network (WSN) is composed of tiny nodes. The nodes are deployed randomly over an area in order to sense various physical phenomena related parameters. The nodes sense the data within their vicinity and forward the data to the neighboring nodes so as to forward the data towards the base station. However, there may be few malicious nodes present in the network and these nodes falsify the data while communicating. This results in false information gathered by the base station and also exhausting the energy of the nodes in the path. Due to the presence of these untrusted nodes the security of the WSN application is compromised as the false data results in distorted information. So it is necessary to study a trust model, various security threats and their effect on WSN. Trust is essential among the nodes in the WSN so that the data can be forwarded without being modified or distorted. This work examines malicious node attack in the WSN scenario and the energy consumption. In this work TRMsim-WSN simulator has been made use of to model the trust and various security attacks and energy consumption analysis with respective to client nodes, relay nodes and malicious nodes has been carried out.","","","","10.1109/ICATCCT.2015.7457012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7457012","WSN;malicious;security;trust","Computational modeling;Computer crime;Energy consumption;Monitoring;Peer-to-peer computing;Wireless sensor networks","telecommunication security;trusted computing;wireless sensor networks","WSN application;base station;malicious nodes;neighboring nodes;security threats;tiny nodes;trust model;wireless sensor network","","","","18","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"Research on data mining technologies appling intrusion detection","Zhang Qun; Huang Wen-jie","School of Computer Science, Hubei University of Technology, Wuhan, China","Emergency Management and Management Sciences (ICEMMS), 2010 IEEE International Conference on","20100907","2010","","","230","233","Aim of the intrusion detection is to availably detect the intrusion from large stores of data. IDS (Intrusion Detection System) analyses sorts of data resource with data mining techniques to extract useful patterns and rules that could be used to guide the IDS to analyse intrusion. Allowing for characteristics of intrusion detection, a novel approach of mining frequent serial episodes from streams of time series, called TFSE, is proposed. TFSE (Time-table-joined Frequent Serial Episodes) is applied to analyse large stores of data related with time.","","978-1-4244-6064-9;9781424460649","","10.1109/ICEMMS.2010.5563461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563461","TFSE;data mining;intrusion detection;time serial pattern","Barium;Genetics","data mining;security of data;time series","IDS analysis;TFSE;data mining techniques;data resource;intrusion detection system;time series;time-table-joined frequent serial episode mining","","0","","12","","","8-10 Aug. 2010","","IEEE","IEEE Conference Publications"
"Infrastructure as a service security: Challenges and solutions","W. Dawoud; I. Takouna; C. Meinel","Hasso Plattner Institute, Potsdam, Germany","Informatics and Systems (INFOS), 2010 The 7th International Conference on","20100506","2010","","","1","8","Cloud Computing represents a new computing model that poses many demanding security issues at all levels, e.g., network, host, application, and data levels. The variety of the delivery models presents different security challenges depending on the model and consumers' Quality of Service (QoS) requirements. Confidentiality, Integrity, Availability, Authenticity, and Privacy are essential concerns for both Cloud providers and consumers as well. Infrastructure as a Service (IaaS) serves as the foundation layer for the other delivery models, and a lack of security in this layer will certainly affect the other delivery models, i.e., PaaS, and SaaS that are built upon IaaS layer. This paper presents an elaborated study of IaaS components' security and determines vulnerabilities and countermeasures. Finally, as a result of this research, we propose a Security Model for IaaS (SMI) to guide security assessment and enhancement in IaaS layer.","","978-1-4244-5828-8;9781424458288","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461732","","Cloud computing;Companies;Computer networks;Data security;Grid computing;Monitoring;Privacy;Quality of service;Service oriented architecture;Web and internet services","Internet;quality of service;security of data","IaaS layer;QoS requirements;cloud computing;cloud providers;delivery models;quality of service;security assessment;service security","","11","","46","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Moats and Drawbridges: An Isolation Primitive for Reconfigurable Hardware Based Systems","T. Huffmire; B. Brotherton; G. Wang; T. Sherwood; R. Kastner; T. Levin; T. Nguyen; C. Irvine","University of California, Santa Barbara","2007 IEEE Symposium on Security and Privacy (SP '07)","20070604","2007","","","281","295","Blurring the line between software and hardware, reconfigurable devices strike a balance between the raw high speed of custom silicon and the post-fabrication flexibility of general-purpose processors. While this flexibility is a boon for embedded system developers, who can now rapidly prototype and deploy solutions with performance approaching custom designs, this results in a system development methodology where functionality is stitched together from a variety of ""soft IP cores,"" often provided by multiple vendors with different levels of trust. Unlike traditional software where resources are managed by an operating system, soft IP cores necessarily have very fine grain control over the underlying hardware. To address this problem, the embedded systems community requires novel security primitives which address the realities of modern reconfigurable hardware. We propose an isolation primitive, moats and drawbridges, that are built around four design properties: logical isolation, interconnect traceability, secure reconfigurable broadcast, and configuration scrubbing. Each of these is a fundamental operation with easily understood formal properties, yet maps cleanly and efficiently to a wide variety of reconfigurable devices. We carefully quantify the required overheads on real FPGAs and demonstrate the utility of our methods by applying them to the practical problem of memory protection.","1081-6011;10816011","0-7695-2848-1;0769528481","","10.1109/SP.2007.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223233","","Broadcasting;Control systems;Embedded system;Hardware;Operating systems;Prototypes;Resource management;Security;Silicon;Software prototyping","field programmable gate arrays;logic CAD;microprocessor chips;security of data","FPGAs;configuration scrubbing;custom designs;drawbridges;interconnect traceability;isolation primitive;moats;operating system;reconfigurable hardware based systems;secure reconfigurable broadcast;soft IP cores;system development methodology","","18","2","53","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"An Immunity-Based Technical Research into Network Intrusion Detection","Q. H. Zhang; Y. S. Zhang; L. Q. Shao; Y. z. Fu; H. F. Li; B. L. Liang","Coll. of Electron. Inf. & Comput., Maoming Univ., Maoming","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","3","","955","958","An artificial immune system (ARTIS) enlightened by the biological immune system is emerging as a new field of computation intelligence research. At present, it showed us many properties after the research to the immune system, including distributed computation, self-organization and lightweight, which were discovered to meet the requests of ARTIS. So the Immunology applied to the intrusion detection will be a brand-new area. This paper, firstly introduces the development of intrusion detection technology, it discusses the Immunity-based technical research to detect network intrusions, then it analyzes the problems exited in the Immunity-based technical to detect network intrusions, lastly summarize the works of my group and expects the research emphasis and development trend in the future.","","978-0-7695-3336-0;9780769533360","","10.1109/CSSE.2008.810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722501","Artificial Immune System;Biological Immune System;Intrusion Detection System","Artificial immune systems;Biology computing;Computer networks;Computer science;Computer security;Educational institutions;Immune system;Intrusion detection;Monitoring;Software engineering","artificial immune systems;computer networks;security of data;telecommunication security","artificial immune system;biological immune system;distributed computation;immunity-based technical research;network intrusion detection;self-organization","","1","","37","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"A First Step Toward Network Security Virtualization: From Concept To Prototype","S. Shin; H. Wang; G. Gu","Korea Advanced Institute of Science and Technology, Daejeon, Korea","IEEE Transactions on Information Forensics and Security","20150826","2015","10","10","2236","2249","Network security management is becoming more and more complicated in recent years, considering the need of deploying more and more network security devices/middle-boxes at various locations inside the already complicated networks. A grand challenge in this situation is that current management is inflexible and the security resource utilization is not efficient. The flexible deployment and utilization of proper security devices at reasonable places at needed time with low management cost is extremely difficult. In this paper, we present a new concept of network security virtualization, which virtualizes security resources/functions to network administrators/users, and thus maximally utilizing existing security devices/middle-boxes. In addition, it enables security protection to desirable networks with minimal management cost. To verify this concept, we further design and implement a prototype system, NETSECVISOR, which can utilize existing pre-installed (fixed-location) security devices and leverage software-defined networking technology to virtualize network security functions. At its core, NETSECVISOR contains: 1) a simple script language to register security services and policies; 2) a set of routing algorithms to determine optimal routing paths for different security policies based on different needs; and 3) a set of security response functions/strategies to handle security incidents. We deploy NETSECVISOR in both virtual test networks and a commercial switch environment to evaluate its performance and feasibility. The evaluation results show that our prototype only adds a very small overhead while providing desired network security virtualization to network users/administrators.","1556-6013;15566013","","","10.1109/TIFS.2015.2453936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7152892","Security;Software-Defined Networking;Virtualization;software-defined networking;virtualization","Communication networks;Monitoring;Prototypes;Routing;Security;Switches;Virtualization","computer network management;computer network security;software defined networking;virtualisation","NETSECVISOR prototype system;commercial switch environment;first step toward network security virtualization;fixed-location security devices;low management cost;network security devices;network security management;security policy;security protection;security resource utilization;security response functions;software-defined networking technology;virtual test networks","","0","","37","","2015-07-08","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"LEIA: The Live Evidence Information Aggregator: Towards efficient cyber-law enforcement","I. Homem; S. Dosis; O. Popov","Dept. of Comput. & Syst. Sci., Stockholm Univ., Stockholm, Sweden","Internet Security (WorldCIS), 2013 World Congress on","20140303","2013","","","156","161","Given the complexity and velocity of the interactions among vastly heterogeneous elements on the Internet; the colossal amounts of information generated and exchanged, coupled with the increasingly evasive nature of new forms of electronic crimes, as well as the relative immaturity of current Digital Forensics tools, Law Enforcement Agencies are easily outpaced and overwhelmed with the types of electronic crimes experienced today. In this paper, we describe the architecture of a comprehensive automated Digital Investigation platform termed as the Live Evidence Information Aggregator (LEIA). It makes use of the strong points of hypervisor technologies, large scale distributed file systems, the resource description framework (RDF), peer-to-peer networks, and innovative collaborative mechanisms in order to introduce a level of speed, accuracy and efficiency to match up with the imminent age of massively distributed cybercrime in the context of Internet of Things.","","","","10.1109/WorldCIS.2013.6751038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6751038","Big Data;Collaborative Live Investigation;Cybercrime;Digital Evidence;Digital Forensics;Hadoop;Hypervisors;P2P","Monitoring;Random access memory;Reflection;Reliability;Virtual machine monitors","Internet;digital forensics;peer-to-peer computing","Internet;Internet of Things;LEIA;Law Enforcement Agencies;RDF;comprehensive automated digital investigation platform;cyber-law enforcement;digital forensic tools;electronic crimes;heterogeneous elements;hypervisor technology;innovative collaborative mechanisms;large scale distributed file systems;live evidence information aggregator;peer-to-peer networks;resource description framework","","0","","20","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Intrusion Detection Techniques for Infrastructure as a Service Cloud","U. Tupakula; V. Varadharajan; N. Akku","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Dependable, Autonomic and Secure Computing (DASC), 2011 IEEE Ninth International Conference on","20120102","2011","","","744","751","Today, cloud computing is one of the increasingly popular technology where the customer can use the resources of the cloud services providers to perform their tasks and only pay for the resources they use. The customer virtual machines in the cloud are vulnerable to different types of attacks. In this paper we propose techniques for securing customer virtual machines from different types of attacks in the Infrastructure as a Service cloud and describe how this can be achieved in practice. Our model enables to differentiate attack traffic originating from each virtual machine even if multiple virtual machines on a VMM are sharing a single IP address.","","978-1-4673-0006-3;9781467300063","","10.1109/DASC.2011.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118908","Cloud Security;IaaS;Intrusion detection;Virtual machine based Security","Engines;IP networks;Libraries;Monitoring;Operating systems;Security;Virtual machining","cloud computing;security of data;virtual machines","IP address;VMM;attack traffic;cloud computing;cloud services;customer virtual machines;infrastructure-as-a-service cloud;intrusion detection techniques","","3","","14","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Hardware-Assisted Scanning for Signature Patterns in Image File Fragments","Y. S. Dandass","Mississippi State University, USA","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","268","268","The ability to detect fragments of deleted image files and to reconstruct these image files from all available fragments on disk is an important activity in the field of digital forensics. Although reconstruction of image files from the file fragments on disk can be accomplished by simply comparing the content of sectors on disk with the content of known files, this brute-force approach can be time consuming. This paper presents results from research into the use of field programmable gate arrays (FPGAs) in detecting specific image file byte patterns in disk clusters. Unique identifying pattern for each disk sector is compared against patterns in known images. A pattern match indicates the potential presence of an image and flags the disk sector for further in-depth examination to confirm the match. The FPGA-based implementation outperforms the software implementation by a significant margin","1530-1605;15301605","","0-7695-2755-8;0769527558","10.1109/HICSS.2007.244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076926","","Assembly;Data mining;Data structures;Digital forensics;Field programmable gate arrays;File systems;Image reconstruction;Image storage;Pattern matching;Scattering","digital signatures;disc storage;field programmable gate arrays;pattern matching;storage management","FPGA;MD5 hashes;deleted image file fragment detection;digital forensics;disk clusters;field programmable gate arrays;hardware-assisted scanning;image file reconstruction;signature pattern matching","","1","","13","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Reliable Behavioral Dataset for IPv6 Neighbor Discovery Protocol Investigation","F. Najjar; M. M. Kadhum","Nat. Adv. IPv6 Center, Univ. Sains Malaysia, Minden, Malaysia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","Neighbor Discovery Protocol (NDP), which is the main supported protocol for IPv6, has some security issues due to its intuitive trust of every device inside the local area network. Securing NDP becomes an important research area as the Internet is deployed widely in public areas, such as airports, where the trust is not necessary between hosts, which may expose them to attacks. In addition, securing network from inside is necessary, particularly when security hierarchical exist between users. One of the major problems in conducting research on IPv6 security is the absence of a reliable dataset, which is essential in testing and evaluating the proposed solutions. This research develops a reliable dataset of IPv6 NDP by capturing the normal and abnormal behaviors of NDP using specific dependable tools. Reliable dataset helps to understand and distinguish between normal behavior and anomalies in IPv6 NDP.","","","","10.1109/ICITCS.2015.7293014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293014","","IP networks;Internet;Intrusion detection;Local area networks;Protocols;Reliability","IP networks;computer network security;transport protocols;trusted computing","IPv6 NDP;IPv6 neighbor discovery protocol;IPv6 security;Internet;attacks;local area network;network security;reliable behavioral dataset;reliable dataset;security issues;trust","","","","31","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Attitudes and Perceptions of IoT Security in Critical Societal Services","M. Asplund; S. Nadjm-Tehrani","Department of Computer and Information Science, Link&#246;ping University, Link&#x00F6;ping, Sweden","IEEE Access","20160523","2016","4","","2130","2138","A quiet revolution that impacts several sectors, ranging over transport, home automation, energy, industrial control, and health services is undergoing with addition of new networked devices leading to enhanced services. In this paper, we aim to identify information security requirements that are common over several (vertical) sectors, and in particular, ones that impact critical societal services, namely, the energy, water, and health management systems. We present the results of an interview-based study where actors in these sectors were asked about their perceptions and attitudes on the security of Internet of Things (IoT). We set these perceptions and attitudes in context through a literature review of IoT security, and relate to current challenges in this area. This paper demonstrates that despite an overall optimistic view on IoT in critical societal services, there is a lack of consensus on risks related to IoT security.","2169-3536;21693536","","","10.1109/ACCESS.2016.2560919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463021","Critical infrastructure;Health;Internet of Things;Risk;Security;critical infrastructure;health;risk;security","Computer security;Context modeling;Internet of things;Medical services;Risk management;Security;Smart grids","Internet of Things;critical infrastructures;public utilities;security of data","Internet of Things;IoT security attitudes;IoT security perceptions;critical societal services;energy management system;health management system;information security requirements;interview-based study;water management system","","","","26","","2016-04-29","2016","","IEEE","IEEE Journals & Magazines"
"Analysis of Mobile P2P Malware Detection Framework through Cabir & Commwarrior Families","M. Adeel; L. N. Tokarchuk","Sch. of Electron. Eng. & Comput. Sci., Queen Mary Univ. of London, London, UK","Privacy, Security, Risk and Trust (PASSAT) and 2011 IEEE Third Inernational Conference on Social Computing (SocialCom), 2011 IEEE Third International Conference on","20120102","2011","","","1335","1343","Mobile Peer-to-Peer (P2P) malware has emerged as one of the major challenges in mobile network security in recent years. Around four hundred mobile viruses, worms, trojans and spy ware, together with approximately one thousand of their variants have been discovered to-date. So far no classification of such mobile P2P security threats exists. There is no well known simulation environment to model mobile P2P network characteristics and provide a platform for the analysis of the propagation of different types of mobile malware. Therefore, our research provides a classification of mobile malware based on the behaviour of a node during infection and develops a platform to analyse malware propagation. It proposes and evaluates a novel behaviour-based approach, using AI, for the detection of various malware families. Unlike existing approaches, our approach focuses on identifying and classifying malware families rather than detecting individual malware and their variants. Adaptive detection of currently known and previously unknown mobile malware on designated mobile nodes through a deployed detection framework aided by AI classifiers enables successful detection. Although we have classified around 30% of the existing mobile P2P malware into 13 distinct malware families based on their behaviour during infection, this paper focuses on two, Cabir & Commwarrior, in order to analyse the proposed detection framework.","","978-1-4577-1931-8;9781457719318","","10.1109/PASSAT/SocialCom.2011.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113305","MPeersim;Malware Classification;Malware Detection;Malware Families;Malware Propagation;Mobile Agents;Mobile P2P Networks","Analytical models;Batteries;Bluetooth;Grippers;Malware;Mobile communication;Mobile computing","computer network security;computer viruses;invasive software;mobile agents;mobile computing;pattern classification;peer-to-peer computing","AI classifier;Cabir families;Commwarrior families;behaviour-based approach;malware family classification;mobile P2P malware detection framework;mobile malware classification;mobile network security;mobile node;mobile spyware;mobile trojan;mobile virus;mobile worm","","0","","18","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"IEEE Draft Standard for CASE Tool Interconnections--Reference Model for Specifying System Behavior","","","IEEE Unapproved Draft Std P1175.4/D2, Oct 2008","20081030","2008","","","","","The reference model presented in this standard provides a common interpretation basis by which tools can express and communicate the observable features of system/software behavior to users and to other tools. This standard specifies a conceptual metamodel for understanding and describing the causal behavior for a system. The purpose of this conceptual metamodel is to express causal behavior and compositions of causal behavior in a model which integrates all observable operational features of a system into one behavior specification. This conceptual metamodel is useful for analyzing systems, for constructing particular system behavior models, and for using those models in the specification, design, and evaluation of engineered systems. It provides the necessary semantic elements for describing general hardware/software systems, including hardware-only, software-only, or mixed system components, and it allows these different types of components to be treated in a consistent manner, providing a basis for representing a wide variety of systems.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665016","","","","","","0","","","","","2008","","IEEE","IEEE Standards"
"A New Intrusion Detection Method Based on Artificial Immune System","B. WANG; S. ZHANG","North China Electric Power University","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","91","98","Use the algorithm of generating variable-radius detectors to generate detectors. Analyze different effects on detection results by choosing different radii. Test samples need to compare with all detectors to detect intrusions. When the number of detectors is large, the detection speed is slow. Cluster near detectors into an area. The test samples which fall in this area only compare with the detectors in this area not all detectors, so the times of comparing are reduced and the detection speed is increased. For the test sample falling in some area of non-self space which is not covered by any detector, comparing the minimum distance between this test sample and all self training samples with the minimum distance between this test sample and all detectors can judge whether this test sample is non-self It is proved by experiments that this method can increase the detection speed as well as detection rate.","","978-0-7695-2943-1;9780769529431","","10.1109/NPC.2007.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351465","artificial immune;clustering;detection speed;holes;intrusion detection;kmeans","Artificial immune systems;Automatic testing;Computer networks;Concurrent computing;Detectors;Humans;Immune system;Intrusion detection;Parallel processing;Power system protection","artificial immune systems;learning (artificial intelligence);pattern clustering;security of data","artificial immune system;intrusion detection method;k-means clustering;variable-radius detector generation","","1","","9","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Implementation guidelines for a harmonised digital forensic investigation readiness process model","A. Valjarevic; H. S. Venter","Department of Computer Science, University of Pretoria, South Africa","2013 Information Security for South Africa","20131021","2013","","","1","9","Digital forensic investigation readiness enables an organisation to prepare itself in order to perform a digital forensic investigation in a more efficient and effective manner. Benefits of achieving a high level of digital forensic investigation readiness include, but are not limited to, higher admissibility of digital evidence in a court of law, better utilisation of resources (including time and financial resources) and higher awareness of forensic investigation readiness. The problem that this paper addresses is that there is no harmonised digital forensic investigation readiness process model with appropriate implementation guidelines and, thus, there is a lack of an effective and standardised implementation of digital forensic investigation readiness measures within organisations. Valjarevic and Venter have, in their previous work, proposed a harmonised digital forensic investigation readiness process model. This paper proposes implementation guidelines for such a harmonised digital forensic investigation process model in order to help practitioners and researchers to successfully implement the proposed model. The authors believe that these guidelines will significantly help to properly and consistently implement digital forensic readiness measures in different organisations in a bid to achieve higher admissibility of digital evidence in a court of law, as well as more efficient and effective digital forensic investigations.","2330-9881;23309881","","","10.1109/ISSA.2013.6641041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6641041","digital forensics;guidelines;information systems security;mode;process","Digital forensics;Guidelines;Planning;Risk management;Software","digital forensics","digital evidence;financial resources;harmonised digital forensic investigation readiness process model;implementation guidelines;time resources","","1","","15","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
