"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5212396,5601291,7033353,7446884,5442596,7427063,6320435,4317891,7140493,6921738,1210200,5501960,5383994,5176039,1375197,4150924,7280563,1106687,5623839,6618693,5360137,1176303,1194800,6119993,4049810,7307516,1532061,4258693,6645936,1705611,4134059,6812758,5485373,1286428,6743598,1269717,6339296,4021817,7515618,4530270,5645857,6583643,1508541,6063445,4151663,6257992,6301679,7226131,4511174,6747642,1554181,1264946,6103826,4076706,7414122,1461920,5402960,6064360,5676339,1638123,4482812,738563,5474223,4529402,7366594,5779477,6528514,4699962,6996154,5593243,7114342,1392628,4728254,6261715,6417634,7387408,4698165,5228006,6246116,7457328,6407456,4740680,5871599,4530516,4392174,5399145,6459920,1425055,4731402,997034,7405549,5453354,1431550,6482420,4028567,6996540,6557203,1683541,5483815,5198832",2016/08/04 09:53:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mobile Phone Viruses Detection Based on HMM","Z. Qin; N. Chen; Q. Zhang; Y. Di","Sch. of Inf. Sci. &amp; Eng., Southeast Univ., Nanjing, China","2011 Third International Conference on Multimedia Information Networking and Security","20111215","2011","","","516","519","The rapid development of smart phone prospered mobile phone viruses. It is of great importance to prevent the breaking out of mobile viruses. The features and principle of mobile phone virus are introduced in this paper, together with the attack mode. In this paper the current detection methods are reviewed, especially those based on behavior detection, the pros and cons are also concluded. Finally, we proposed a mobile phone viruses defense technique based on HMM, and the further research directions are discussed.","2162-8998;21628998","978-1-4577-1795-6;9781457717956","","10.1109/MINES.2011.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103826","Behavior detection;HMM;Mobile phone viruses","Hidden Markov models;Malware;Mobile communication;Mobile handsets;Monitoring;Viruses (medical)","computer viruses;hidden Markov models;smart phones","HMM;current detection methods;mobile phone;smart phone;viruses detection","","1","","17","","","4-6 Nov. 2011","","IEEE","IEEE Conference Publications"
"Battery-Sensing Intrusion Protection for Wireless Handheld Computers Using a Dynamic Threshold Calculation Algorithm for Attack Detection","T. K. Buennemeyer; F. Munshi; R. C. Marchany; J. G. Tront","Virginia Polytechnic Institute and State University, USA","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","163b","163b","This paper proposes a pioneering battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts on power changes detected on small wireless devices, using an innovative dynamic threshold calculation algorithm. B-SIPS enabled hosts are employed as sensors in a wireless network and form the basis of the intrusion detection system (IDS). This detection capability is scalable and complementary with existing commercial and open system network IDSs. B-SIPS implementation correlates device power consumption with IEEE 802.11 Wi-Fi and 802.15.1 Bluetooth communication activity. Irregular and attack activity is detected and reported to the intrusion detection engine for correlation with existing signatures in a database and for forensic investigation by a security manager","1530-1605;15301605","","0-7695-2755-8;0769527558","10.1109/HICSS.2007.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076706","","Bluetooth;Energy consumption;Handheld computers;Heuristic algorithms;Intrusion detection;Mobile computing;Open systems;Power system protection;Sensor systems;Wireless sensor networks","mobile computing;mobile radio;notebook computers;security of data","802.15.1 Bluetooth communication;IEEE 802.11 Wi-Fi;battery-sensing intrusion protection;dynamic threshold calculation algorithm;mobile computer;open system network;power consumption;wireless device;wireless handheld computer;wireless network","","6","","18","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Redirection-Based Rules Sharing Method for the Scalable Management of Gateways in Mobile Network Virtualization","M. Ito; N. Nishinaga; Y. Kitatsuji","Nat. Inst. of Inf. & Commun. Technol., Koganei, Japan","2015 IEEE Globecom Workshops (GC Wkshps)","20160225","2015","","","1","7","In this study, we propose a method for improving the scalability of sharing the flow rules, which are used to inspect and direct packets, between gateway functions in a mobile network virtualization infrastructure. The proposed method enhances the centralized management mechanism, where a controller reactively installs rules based on receiving the first packet of each flow, to reduce the load in the controller by decreasing the packets transmitted to the controller for packet inspection. The main feature of this method is that the gateway function redirects unknown packets to another gateway function instead of the controller, and the matched rules are installed in every gateway function on the redirection path using reverse-path forwarding. Using a simulation system, we showed that the enhanced method can reduce the number of packets arriving at the controller per unit time by ~ 62% under our use case assumption.","","","","10.1109/GLOCOMW.2015.7414122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414122","","Inspection;Logic gates;Mobile communication;Mobile computing;Protocols;Servers;Virtualization","internetworking;mobile radio;network servers;telecommunication network management;virtualisation","gateway function;gateways scalable management;mobile network virtualization;packet inspection;redirection-based rules sharing;reverse-path forwarding;simulation system","","","","17","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Trust evaluation model for wireless sensor networks","Junbcom Hur; Younho Lee; Hyunsoo Youn; Daeseon Choi; Seunghun Jin","Div. of Comput. Sci., Korea Adv. Energy Res. Inst., Daejeon","The 7th International Conference on Advanced Communication Technology, 2005, ICACT 2005.","20050711","2005","1","","491","496","Wireless sensor networks offer many beneficial applications in various fields. However, because sensor devices are limited in their resources and susceptible to a variety of novel attacks, even a few malicious adversaries can easily spread deceitful data and make the networks be in confusion without great efforts. Therefore, it is essential to distinguish forged data of illegal nodes from innocent data of legal nodes in sensor networks. In this paper, to make resilient wireless sensor networks, we propose a trust evaluation model which can identify trustworthiness of sensor nodes in order to filter out malicious nodes' deceitful data","","","","10.1109/ICACT.2005.245914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1461920","","Application software;Computer networks;Computer science;Data security;Filters;Law;Legal factors;Resilience;Sensor systems;Wireless sensor networks","telecommunication security;wireless sensor networks","forged data;illegal nodes;trust evaluation model;wireless sensor networks","","3","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on Payoff Matrix for Wireless Sensor Networks","R. Dong; L. Liu; J. Liu; X. Xu","Sch. of Comput. & Control, Guilin Univ. of Electron. Technol., Guilin, China","Genetic and Evolutionary Computing, 2009. WGEC '09. 3rd International Conference on","20100202","2009","","","3","6","The high node density, large scale node number and limitation of resource in wireless sensor networks introduce significant challenges when preventing active denial of services (DoS) attacks. This paper established an attacking-defending gaming model, where the strategy space and payoff matrix are given to both the intrusion detection system (IDS) and the malicious nodes. The Nash equilibrium of mixed strategy is then achieved. Simulation results show that our gaming model can detect active DoS attacks effectively.","","978-0-7695-3899-0;9780769538990","","10.1109/WGEC.2009.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402960","","Computer crime;Computer networks;Control systems;Game theory;Genetics;Intrusion detection;Nash equilibrium;Protection;Space technology;Wireless sensor networks","game theory;security of data;wireless sensor networks","DoS attacks;IDS;Nash equilibrium;attacking-defending gaming model;denial of services attacks;high node density;intrusion detection system;large scale node number;payoff matrix;strategy space matrix;wireless sensor networks","","1","","6","","","14-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"An architecture for threats detection in mobile operators networks","M. Di Mauro; R. Garufi; F. Postiglione; P. Addesso; R. Restaino; M. Longo; A. Senatore; A. L. Robustelli","Co..Ri.Tel., Fisciano, Italy","Software, Telecommunications and Computer Networks (SoftCOM), 2011 19th International Conference on","20111031","2011","","","1","5","The growing of mobile communication market is attracting the prospects of “cyber-criminals” to eavesdrop personal and financial data through mobile devices. Typically, such devices do not have enough hardware resources to provide a secure environment against phishing attacks, spywares, malwares, identity theft and so on. In this paper, we propose a Telco architecture designed to prevent some mobile attacks that will allow network operators to counteract threats and thus to increase the trust of mobile users. An innovative aspects of this proposal regards the architectural solution wherein some legacy nodes and some IP-based network elements contribute to the network and users security in a cooperative way.","","978-1-4577-1439-9;9781457714399","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064360","","Bayesian methods;Computer architecture;Mobile communication;Mobile computing;Mobile handsets;Spyware","invasive software;mobile radio;telecommunication security","IP-based network elements;Telco architecture;cyber-criminals;identity theft;malwares;mobile communication;mobile devices;mobile operator networks;network security;phishing attacks;spywares;threat detection","","0","","21","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Improving Software Performance and Reliability with an Architecture-Based Self-Adaptive Framework","X. Zhang; C. H. Lung","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","2010 IEEE 34th Annual Computer Software and Applications Conference","20101230","2010","","","72","81","Modern computer systems for distributed service computing become highly complex and difficult to manage. A self-adaptive approach that integrates monitoring, analyzing, and actuation functionalities has the potential to accommodate to a dynamically changing environment. The main objective of this paper is to develop an architecture-based self-adaptive framework to improve performance and resource efficiency of a server while maintaining reliable services. The target problem is distributed and concurrent systems. This paper proposes a Self-Adaptive Framework for Concurrency Architecture (SAFCA) that includes multiple concurrency architectural patterns or alternatives. The framework has monitoring and managing capabilities that can invoke another architectural alternative at run-time to cope with increasing demands or for reliability purpose. Two control mechanisms have been developed: SAFCA-Q and SAFCA-R. With SAFCA-Q, the system does not need to be statically configured for the highest workloads; hence, resource usage becomes more efficient in normal conditions and the system still is able to handle busty demands. SAFCA-R is used to improve reliability in the case of a failure by conducting a switchover to another software architecture. Experiment results demonstrate that the performance of SAFCA-Q is better than systems using only standalone concurrency architecture and resources are also better utilized. SAFCA-R also shows fast recovery in the face of a failure.","0730-3157;07303157","978-1-4244-7512-4;9781424475124","978-0-7695-4085-6;9780769540856","10.1109/COMPSAC.2010.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5676339","autonomic computing;distributed and concurrent architecture;performance;reliability;software architecture","Computer architecture;Concurrent computing;Instruction sets;Lead;Monitoring;Reliability;Servers","distributed processing;fault tolerant computing;software architecture;software maintenance;software performance evaluation;software reliability","SAFCA-Q;SAFCA-R;architecture based selfadaptive framework;computer system;concurrency architectural pattern;distributed service computing;distributed system;dynamically changing environment;reliable service maintainance;resource efficiency;resource usage;software architecture;software performance;software reliability","","0","","18","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"Detecting DoS attacks on SIP systems","E. Y. Chen","NTT Inf. Sharing Platform Lab., NTT Corp., Tokyo, Japan","1st IEEE Workshop on VoIP Management and Security, 2006.","20060605","2006","","","53","58","As VoIP technology becomes more widely deployed due to its economical advantage over traditional PSTN services, VoIP servers and clients will become attractive targets of denial of service (DoS) attacks. This paper proposes a method to detect DoS attacks that involve flooding SIP entities with illegitimate SIP messages. We modify the original finite-state machines for SIP transactions in such a way that transaction anomalies can be detected in a stateful manner. We also propose to use four threshold parameters to confirm an attack.","","1-4244-0144-5;1424401445","","10.1109/VOIPMS.2006.1638123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1638123","","Bandwidth;Computer crashes;Computer crime;Floods;Laboratories;Microprogramming;Network servers;Reflection;Web and internet services;Web server","Internet telephony;client-server systems;protocols;quality of service;telecommunication security","DoS;SIP;VoIP technology;client-server system;denial of service attack;session initiation protocol;transaction anomaly","","22","7","14","","","3 April 2006","","IEEE","IEEE Conference Publications"
"IDMTM: A Novel Intrusion Detection Mechanism Based on Trust Model for Ad Hoc Networks","F. Wang; C. Huang; J. Zhao; C. Rong","Huazhong Univ. of Sci. & Technol., Wuhan","22nd International Conference on Advanced Information Networking and Applications (aina 2008)","20080403","2008","","","978","984","An Ad hoc network is the cooperative engagement of a collection of mobile nodes without the required intervention of any centralized access point or existing infrastructure, so they are vulnerable to many attacks and the security of the network can not be ensued. In this paper, we present a novel Intrusion Detection Mechanism based on the Trust Model (IDMTM) for mobile Ad hoc networks. In IDMTM, we employ two new concepts: ""Evidence Chain (EC)"" and ""Trust Fluctuation (TF)"" to accurately evaluate the trust value of a node in the network for judging whether it is malicious or not. Comparing with other Intrusion Detection System, IDMTM can greatly decrease the possibility of false-alarm with by efficiently utilizing the information collected from the local node and the neighboring nodes. Also, IDMTM can efficiently isolate internal malicious nodes from the networks and enhance the security without compromising the performance of the networks.","1550-445X;1550445X","978-0-7695-3095-6;9780769530956","","10.1109/AINA.2008.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482812","Ad hoc;evidence;intrusion;trust","Ad hoc networks;Application software;Computer networks;Computer security;Fluctuations;Information security;Intrusion detection;Mobile ad hoc networks;Mobile computing;Routing","ad hoc networks;telecommunication security","IDMTM;based on trust model;evidence chain;intrusion detection mechanism;mobile ad hoc networks;trust fluctuation","","5","","12","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"An architecture for intrusion detection using autonomous agents","J. S. Balasubramaniyan; J. O. Garcia-Fernandez; D. Isacoff; E. Spafford; D. Zamboni","COAST Lab., Purdue Univ., West Lafayette, IN, USA","Computer Security Applications Conference, 1998. Proceedings. 14th Annual","20020806","1998","","","13","24","The intrusion detection system architectures commonly used in commercial and research systems have a number of problems that limit their configurability, scalability or efficiency. The most common shortcoming in the existing architectures is that they are built around a single monolithic entity that does most of the data collection and processing. In this paper, we review our architecture for a distributed intrusion detection system based on multiple independent entities working collectively. We call these entities autonomous agents. This approach solves some of the problems previously mentioned. We present the motivation and description of the approach, partial results obtained from an early prototype, a discussion of design and implementation issues, and directions for future work","1063-9527;10639527","0-8186-8789-4;0818687894","","10.1109/CSAC.1998.738563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=738563","","Authorization;Autonomous agents;Contracts;Ear;Event detection;Intrusion detection;Laboratories;MONOS devices;Prototypes;Read only memory","multi-agent systems;security of data;software agents","autonomous agents;data collection;data processing;distributed intrusion detection system;intrusion detection system architectures;multiple independent entities","","106","21","29","","","7-11 Dec 1998","07 Dec 1998-11 Dec 1998","IEEE","IEEE Conference Publications"
"Alert Correlation Model Design Based on Self-regulate","L. Yang; D. Xinfa","Anyang Inst. of Technol., Anyang, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on","20100601","2010","1","","266","269","The multi-step attack is one of the primary forms of the current network intrusions. How to detect these attacks is an important aspect of IDS (Intrusion Detection System) research. The correlation research in intrusion detection performs mainly on the following aspects: reducing the false alert rate and omission rate; detecting unknown attacks; attack forecasting. Especially the development of the third point perhaps improves the passive detection to the active protection. Through the study on patterns of the multi-step attack, a model of alert correlation which is based on self-regulate is designed. This paper describes the definition and classification of alert correlation. Also it introduces the association rules. To improve efficiency of IDS, the paper applies data mining technology to IDS In the paper we present a method of how to acquire the intrusion knowledge from the logs and detect the intrusion behaviors based on the improved Apriori algorithm.","","978-0-7695-4008-5;9780769540085","978-1-4244-6602-3;9781424466023","10.1109/MMIT.2010.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474223","","Association rules;Correlation;Data mining;Electronic mail;Information analysis;Information security;Information technology;Intrusion detection;Paper technology;Protection","correlation methods;data mining;knowledge acquisition;security of data","Apriori algorithm;active protection;alert correlation model;attack detection;attack forecasting;data mining technology;false alert rate;intrusion behaviors;intrusion detection system;intrusion knowledge;multistep attack;network intrusions;omission rate;passive detection;self-regulate","","1","","15","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Wormhole Attacks in Ad hoc Networks: A Survey and a Proposed Decentralized Scheme","M. Azer; S. El-Kassas; A. W. Hassan; M. El-Soudani","Nat. Telecommun. Inst., Cairo","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","636","641","The dynamic and cooperative nature of ad hoc networks presents substantial challenges in securing and detecting attacks in these networks. A particularly severe security attack, called the wormhole attack, has been introduced in the context of ad-hoc networks. During the attack, a malicious node captures packets from one location in the network, and tunnels them to another malicious node at a distant point, which replays them locally. In this paper we survey and classify the solutions that have been proposed in the literature for this attack and propose a decentralized scheme for intrusion detection based on the theory of diffusion of innovations. We argue that the proposed approach is more appropriate to address ad hoc networks' dynamic and cooperative nature especially at the application level.","","978-0-7695-3102-1;9780769531021","","10.1109/ARES.2008.177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529402","Ad Hoc Networks;Intrusion Detection;Security;Wormhole Attack","Ad hoc networks;Authentication;Availability;Broadcasting;Cryptography;Intrusion detection;National security;Reliability engineering;Routing protocols;Technological innovation","ad hoc networks;routing protocols;telecommunication security","ad hoc networks;decentralized scheme;intrusion detection;malicious node;wormhole attacks","","4","","18","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"An Efficient Data-Driven Clustering Technique to Detect Attacks in SCADA Systems","A. Almalawi; A. Fahad; Z. Tari; A. Alamri; R. AlGhamdi; A. Y. Zomaya","School of Computer Science and Information Technology, King Abdulaziz University, Jeddah, Saudi Arabia","IEEE Transactions on Information Forensics and Security","20160224","2016","11","5","893","906","Supervisory control and data acquisition (SCADA) systems have become a salient part in controlling critical infrastructures, such as power plants, energy grids, and water distribution systems. In the past decades, these systems were isolated and use proprietary software, operating systems, and protocols. In recent years, SCADA systems have been interfaced with enterprise systems, which therefore exposed them to the vulnerabilities of the Internet and the security threats. Traditional security solutions (e.g., firewalls, antivirus software, and intrusion detection systems) cannot fully protect SCADA systems, because they have different requirements. This paper presents an innovative intrusion detection approach to detect SCADA tailored attacks. This is based on a data-driven clustering technique of process parameters, which automatically identifies the normal and critical states of a given system. Later, it extracts proximity-based detection rules from the identified states for monitoring purposes. The effectiveness of the proposed approach is tested by conducting experiments on eight data sets that consist of process parameters' values. The empirical results demonstrated an average accuracy of 98% in automatically identifying the critical states, while facilitating the monitoring of the SCADA system.","1556-6013;15566013","","","10.1109/TIFS.2015.2512522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7366594","Classification;Clustering;IDS;SCADA Security","Computer science;Monitoring;SCADA systems;Security;Servers;Water resources","SCADA systems;control engineering computing;pattern clustering;security of data","Internet vulnerability;SCADA systems;SCADA tailored attack detection;data-driven clustering technique;intrusion detection approach;operating systems;process parameters;proprietary software;protocols;proximity-based detection rules;security threats;supervisory control and data acquisition system","","","","38","","2015-12-25","May 2016","","IEEE","IEEE Journals & Magazines"
"A hierarchical performance model for intrusion detection in cyber-physical systems","R. Mitchell; I. R. Chen","Department of Computer Science, Virginia Polytechnic Institute and State University","2011 IEEE Wireless Communications and Networking Conference","20110527","2011","","","2095","2100","In this paper we develop a generic hierarchical model for performance analysis of intrusion detection techniques as applied to a cyber-physical system (CPS) consisting of mobile nodes with navigation, manipulation, sensing and actuating capability. We develop two intrusion detection techniques, namely, positional discontinuity and enviroconsistency, for intrusion detection of malicious attackers in a CPS. We utilize the hierarchical model developed to analyze the performance characteristics of these two techniques and identify optimal design settings under which the reliability of the CPS may be maximized. The analysis reveals design tradeoffs in security assurance and energy consumption, and suggests that enviroconsistency be used over positional discontinuity for reliability maximization. Numerical results with physical interpretations are given to demonstrate the effectiveness of our approach.","1525-3511;15253511","978-1-61284-255-4;9781612842554","","10.1109/WCNC.2011.5779477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5779477","CPS;Cyber-physical system;anomaly detection;intrusion detection;performance analysis;reliability","Detectors;Distance measurement;Intrusion detection;Mobile communication;Peer to peer computing;Wireless networks","mobile radio;security of data;telecommunication network reliability;telecommunication security","cyber-physical systems;energy consumption;enviroconsistency;generic hierarchical model;hierarchical performance model;intrusion detection;malicious attackers;mobile nodes;optimal design settings;performance analysis;positional discontinuity;reliability maximization;security assurance","","3","","14","","","28-31 March 2011","","IEEE","IEEE Conference Publications"
"Multiple learning based classifiers using layered approach and Feature Selection for attack detection","T. Subbulakshmi; A. F. Afroze","Sethu Institute of Technology, Virudhunagar, India","Emerging Trends in Computing, Communication and Nanotechnology (ICE-CCN), 2013 International Conference on","20130613","2013","","","308","314","One of the major shares of the current security infrastructure is formed by the Intrusion Detection Systems (IDS). The attack launched towards the security systems are increasing in a rapid way. The sophistication of attack methods with more automated tools enables the attackers to gain control over the systems and produce threats to the information assets. The normal way of detecting the attacks is by using tools that produce alerts to the system administrators. But most of the attacks would normally escape from these tools since they are mostly rule-based. So the need for enhanced attack detection methods becomes vital for the security infrastructure. The attack detection methods are normally statistical based or probabilistic based. This paper focuses on attack detection using multiple learning based classifiers such as J48, Naïve Bayes, Random Forest, Random Tree, KStar, RotationForest, RandomSubspace, Ordinal Class Classifier, Data Near BalancedND and Multiclass classifier. Correlation Based Feature Selection (CFS) is also used to select the best features of the kddcup 99 dataset for the attack classes such as DoS, Probe, U2R and R2L. The feature selection enables the classifiers to improve the accuracy of classification. The multiple classifiers are used in four layers for detecting the four types of attack classes. The classification rate of above 99% is obtained. Cost - Benefit analysis is done for the various attack detection methods and the ROC curves are also plotted.","","978-1-4673-5037-2;9781467350372","","10.1109/ICE-CCN.2013.6528514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6528514","Attack Detection;Classification;Cost-Benefit Analysis and ROC Curve;Intrusion Detection;Layered Approach","Accuracy;Data mining;Data models;Feature extraction;Intrusion detection;Probes;Training","Bayes methods;cost-benefit analysis;learning (artificial intelligence);pattern classification;security of data;trees (mathematics)","CFS;DoS;IDS;J48;KStar;Naïve Bayes;Probe;R2L;ROC curves;RandomSubspace;RotationForest;U2R;correlation based feature selection;cost-benefit analysis;data near BalancedND;enhanced attack detection methods;feature selection;information assets;intrusion detection systems;layered approach;multiclass classifier;multiple learning based classifiers;ordinal class classifier;random forest;random tree;security infrastructure;security systems;system administrators","","1","","7","","","25-26 March 2013","","IEEE","IEEE Conference Publications"
"Secure personal network","P. N. Anggraeni; N. R. Prasad; R. Prasad","Aalborg University, Denmark","2008 IEEE 19th International Symposium on Personal, Indoor and Mobile Radio Communications","20081208","2008","","","1","5","Recently, Personal Networks (PNs) have been focused in supporting the userpsilas business and private activities without jeopardizing privacy and security of the users and their data. The support in business and private activities will take place through the userpsilas own personal network consisting of a core Personal Area Network (PAN) extended with clusters of remote devices which could be private, shared, or public and able to adapt to the quality of the network accessed. The extended PAN with its cluster communication with another PN forms a Federation of Personal Networks (PN-F). PN-F is a secure cooperation between different PNs, making services and resources available for the purpose of achieving a common goal, increasing the security requirements and challenges. The communication in this scenario can happen in various places (home, work, public places), involving various types of network infrastructure, between various types of hardware, and exchanging any kind of service. Context aware security manager (CASM) has been proposed to solve the PN security issue, putting all the security decision in the gateway between PAN and cluster or PN and another PN. CASM relies on providing security policy based on the context being given by user. So far, algorithm regarding how to input the context has not yet been defined. Furthermore, how CASM react upon the context in deciding what security action should be performed has also not yet been elaborated. This paper will analyze the impact of context to security. The paper will work as a continuation of CASM by elaborating further a proposed algorithm on defining the context parameters, quantifying context parameter so that CASM can make decision upon it, and optimizing the matrix of context information.","2166-9570;21669570","978-1-4244-2643-0;9781424426430","978-1-4244-2644-7;9781424426447","10.1109/PIMRC.2008.4699962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4699962","Ad Hoc Network;Communication System Security;Personal Communication Network;Protocols","Ad hoc networks;Clustering algorithms;Communication system security;Context awareness;Data security;Hardware;Information security;Personal area networks;Protocols;Wireless sensor networks","internetworking;personal area networks;telecommunication network management;telecommunication security","business activity;context aware security manager;context information matrix;decision making;gateway;personal area network security;private activity;remote device","","0","","9","","","15-18 Sept. 2008","","IEEE","IEEE Conference Publications"
"The Protocol Independent Detection and Classification (PIDC) system for DRDoS attack","P. Mohana Priya; V. Akilandeswari; S. Mercy Shalinie; V. Lavanya; M. Shanmuga Priya","Department of Computer Science and Engineering, Thiagarajar College of Engineering, Madurai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","7","High-rate flooding attack detection and classification has become a necessary component for network administrators due to their attack range that affects the Data Center servers. The main objective of this paper is to propose the Protocol Independent Detection and Classification (PIDC) system in order to prevent the web servers from devastating attacks such as Distributed Reflection Denial of Service (DRDoS) attacks. The DRDoS flooding attack exploits fixed IP spoofing to defeat the Distributed Denial of Service (DDoS) attack prevention measures. This is the first paper to detect and classify the types of reflected attacks using SNMP MIB variables. The proposed PIDC system uses the data mining and machine learning techniques to detect all types of reflected flooding attacks. The rank correlation based detection algorithm retrieves the incoming traffic in the form of Simple Network Management Protocol -Management Information Base (SNMP-MIB) variables and finds the relationship between the MIB variables to detect the attacks from the normal traffic. Then, C4.5 classification algorithm extracts and frames association rule based on protocol information from reflected DDoS flooding attacks. Finally, the CPU, memory and disk resource distribution to legitimate requests are also increased. This method achieves 99% of true positive rates and less false positive rate of (1%) when compared to existing reflected attack detection methods. Moreover, these attacks are classified by types such as TCP reflection attacks and DNS reflection attacks with the highest probability of attack traffic.","","","","10.1109/ICRTIT.2014.6996154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996154","Amplification attacks;Bandwidth attacks;DRDoS attacks;High rate flooding attacks;Reflection attacks","Classification algorithms;Computer crime;Floods;IP networks;Protocols;Reflection;Servers","Internet;computer centres;computer network management;computer network security;data mining;file servers;pattern classification;protocols","C4.5 classification algorithm;CPU;DDoS attack prevention measures;DNS reflection attacks;DRDoS attack;DRDoS flooding;PIDC system;SNMP MIB variables;SNMP-MIB variables;TCP reflection attacks;Web servers;attack traffic probability;data center servers;data mining;disk resource distribution;distributed denial of service attack prevention measures;distributed reflection denial of service attacks;fixed IP spoofing;flooding attack classification;flooding attack detection;frames association rule;incoming traffic retrieval;machine learning techniques;protocol independent detection and classification system;protocol information;rank correlation based detection algorithm;simple network management protocol-management information base variables","","0","","13","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Achieving critical infrastructure protection through the interaction of computer security and network forensics","R. Hunt; J. Slay","Department of Computer Science & Software Engineering, University of Canterbury, Christchurch, New Zealand","Privacy Security and Trust (PST), 2010 Eighth Annual International Conference on","20100930","2010","","","23","30","Recent years have seen substantial development in computer and network security design. This has been manifested as an every increasing range of new protocols, new encryption algorithms, new methods of authentication, smarter firewalls and intrusion detection techniques, new anti-malware products and many more. During the same period of time increasing demands for more trustworthy network infrastructure have seen the development of sophisticated analysis tools necessary to meet the operational requirements of law enforcement agencies. These include tools for e-discovery, commercial intelligence and national security. Thus the industry has seen equally significant developments in computer forensic tools where methods of searching for and detection of, malicious activity for presentation as evidence and provision of trust have become ever more sophisticated. To a considerable degree the science of security and forensics have seen both rapid but separate developments. This paper proposes that there are areas in common between these two important fields of endeavour and sets out techniques and ideas which demonstrate how they can overlap and work together in order to provide improved security and trustworthiness in critical infrastructures. In particular this paper addresses computer security and forensic analysis from a real-time perspective such that security events can be monitored in a live network while sound forensic data collection, storage and processing can be carried out in a manner which supports real-time security and at the same time still meeting the requirements of sound evidence.","","978-1-4244-7551-3;9781424475513","978-1-4244-7549-0;9781424475490","10.1109/PST.2010.5593243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593243","","Computer architecture;Computers;Fires;Forensics;Monitoring;Real time systems;Security","computer forensics;computer network security;government data processing;national security","computer forensic tools;computer security;critical infrastructure protection;e-discovery;intrusion detection techniques;law enforcement agencies;malicious activity detection;national security;network forensics;trustworthy network infrastructure","","2","","12","","","17-19 Aug. 2010","","IEEE","IEEE Conference Publications"
