http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Lines+of+code.QT.%29+OR+.QT.LOC.QT.%29+OR+.QT.SLOC.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/22/2015 18:53,"((((""Lines of code"") OR ""LOC"") OR ""SLOC"") AND ""Intrusion Detection System"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A Viable Localization Scheme for Dynamic Wireless Sensor Networks,Xun Chen; Peng Han; Qiusheng He; Shiliang Tu,"Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on",20081117,2006,2,,587,593,"In wireless sensor network (WSN), the sensor location is crucial to many applications. So far, most of existing localization schemes assume that sensor nodes are static. But we can also find the dynamic wireless sensor network (DWSN) have great application foreground in dynamic situation. In this paper, we analyze characteristics of the DWSN and reason that existing localization schemes are unsuitable for DWSN, then present a novel dynamic localization schemes (DSL) for DWSN, In additional, we prove that DSL have good performances compare with other existing localization schemes in DWSN",,0-7695-2581-4,,10.1109/IMSCCS.2006.174,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673770,dynamic;localization;sensor network,Application software;Communications technology;Computer science;DSL;Global Positioning System;Helium;Intrusion detection;Performance analysis;Sensor phenomena and characterization;Wireless sensor networks,wireless sensor networks,dynamic localization schemes;dynamic wireless sensor networks;sensor location;sensor nodes,,0,,7,,,20-24 June 2006,,IEEE,IEEE Conference Publication
Application intrusion detection using language library calls,"Jones, A.K.; Yu Lin","Virginia Univ., Charlottesville, VA, USA","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual",20020807,2001,,,442,449,"Traditionally, intrusion detection systems detect intrusions at the operating system (OS) level. We explore the possibility of detecting intrusion at the application level by using rich application semantics. We use short sequences of language library calls as signatures. We consider library call signatures to be more application-oriented than system call signatures because they are a more direct reflection of application code. Most applications are written in a higher-level language with an associated support library such as C or C++. We hypothesize that library call signatures can be used to detect attacks that cause perturbation in the application code. We are hopeful that this technique will be amenable to detecting attacks that are carried out by internal intruders, who are viewed as legitimate users by an operating system.",,0-7695-1405-7,,10.1109/ACSAC.2001.991561,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=991561,,Authorization;Availability;Databases;Intrusion detection;Libraries;Monitoring;Object detection;Operating systems;Reflection;Security,authorisation;message authentication;software libraries,application intrusion detection;code perturbation;internal intruders;language library calls;library call signatures;rich application semantics,,7,,8,,,10-14 Dec. 2001,,IEEE,IEEE Conference Publication
An execution-flow based method for detecting Cross-site Scripting attacks,Qianjie Zhang; Hao Chen; Jianhua Sun,"Adv. Internet & Media Lab., Hunan Univ., Changsha, China","Software Engineering and Data Mining (SEDM), 2010 2nd International Conference on",20100809,2010,,,160,165,"We present an execution-flow analysis for JavaScript programs running in a web browser to prevent Cross-site Scripting (XSS) attacks. We construct finite-state automata (FSA) to model the client-side behavior of Ajax applications under normal execution. Our system is deployed in proxy mode. The proxy analyzes the execution flow of client-side JavaScript before the requested web pages arrive at the browser to prevent potentially malicious scripts, which do not conform to the FSA. We evaluate our technique against several real-world applications and the result shows that it protects against a variety of XSS attacks and has an acceptable performance overhead.",,978-1-4244-7324-3,978-89-88678-22-0,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5542934,Ajax;FSA;JavaScript;XSS,Application software;Computer languages;Electronic mail;Internet;Java;Learning automata;Monitoring;Protection;Sun;Web pages,,,,0,,18,,,23-25 June 2010,,IEEE,IEEE Conference Publication
Research of pattern matching in intrusion detection,Jian-Cai Huang; Jun-Feng Tian; Rui-Zhong Du; Jian-Qiang Zhai,"Fac. of Math. & Comput. Sci., Hebei Univ., China","Machine Learning and Cybernetics, 2003 International Conference on",20040121,2003,3,,1877,1882 Vol.3,"This paper studies the method of pattern matching in intrusion detection, analyzes the fault and lack of the current methods and proposes a trinary-tree-based automaton method, which avoids some lacks resulting from the changing of the node amount in traditional tree structure. In addition, during matching this method jumps some letters with unsuccessful information, so it obtains higher speed.",,0-7803-8131-9,,10.1109/ICMLC.2003.1259803,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259803,,Buildings;Information security;Information systems;Intrusion detection;Learning automata;Mathematics;Pattern analysis;Pattern matching;Protocols;Tree data structures,pattern matching;security of data;tree data structures,automation;intrusion detection;pattern matching;traditional tree structure;trinary-tree-based automaton method,,1,,18,,,2-5 Nov. 2003,,IEEE,IEEE Conference Publication
Fast and flexible: Parallel packet processing with GPUs and click,"Sun, Weibin; Ricci, Robert","Flux Research Group, University of Utah, School of Computing, Salt Lake City, USA","Architectures for Networking and Communications Systems (ANCS), 2013 ACM/IEEE Symposium on",20131118,2013,,,25,35,"We introduce Snap, a framework for packet processing that outperforms traditional software routers by exploiting the parallelism available on modern GPUs. While obtaining high performance, it remains extremely flexible, with packet processing tasks implemented as simple modular elements that are composed to build fully functional routers and switches. Snap is based on the Click modular router, which it extends by adding new architectural features that support batched packet processing, memory structures optimized for offloading to coprocessors, and asynchronous scheduling with in-order completion. We show that Snap can run complex pipelines at high speeds on commodity PC hardware by building an IP router incorporating both an IDS-like full-packet string matcher and an SDN-like packet classifier. In this configuration, Snap is able to forward 40 million packets per second, saturating four 10 Gbps NICs at packet sizes as small as 128 byes. This represents an increase in throughput of nearly 4x over the baseline Click running comparable elements on the CPU.",,978-1-4799-1640-5,,10.1109/ANCS.2013.6665173,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6665173,,Graphics processing units;IP networks;Kernel;Parallel processing;Pipelines;Ports (Computers);Throughput,,,,4,,28,,,21-22 Oct. 2013,,IEEE,IEEE Conference Publication
FTSE: the FNIP-like TCAM searching engine,Rong-Tai Liu; Chia-Nan Kao; Hung-Shen Wu; Ming-Chang Shih; Nen-Fu Huang,"BroadWeb Corp., Hsinchu, Taiwan","Computers and Communications, 2005. ISCC 2005. Proceedings. 10th IEEE Symposium on",20050815,2005,,,863,868,"As the Internet grows at a very rapid pace, so does the incidence of attack events and documented unlawful intrusions. The network intrusion detection systems (NIDSes) are designed to identify attacks against networks or a host that are invisible to firewalls, thus providing an additional layer of security. NIDSes detect and filter the malicious packets by inspecting packet payloads to find worm signatures. The payload inspection operation dominates the throughput of an NIDS since every byte of packet payload needs to be examined. At network speeds of 1 Gbps or above, it can be difficult to keep up with intrusion detection in software, and hardware systems or software with hardware assist are normally required. This paper presents FTSE, a ternary content addressable memory (TCAM) based pattern matching engine. In this paper we show how FTSE can be used effectively to perform string matching for thousands of strings at multiple-Gigabit speed. We also describe how FTSE can be implemented feasibly with an FPGA/ASIC, a 2.25 Mb TCAM, and a small SSRAM. Our analysis shows that this approach for string matching is very effective and the throughput of our design can achieve up to 8 Gbps for 2,085 snort rules.",1530-1346,0-7695-2373-0,,10.1109/ISCC.2005.75,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1493825,,Hardware;Information filtering;Information filters;Inspection;Internet;Intrusion detection;Payloads;Search engines;Software systems;Throughput,Internet;authorisation;search engines,ASIC;FPGA;Internet;firewalls;network intrusion detection systems;packet payloads;pattern matching engine;payload inspection;ternary content addressable memory;worm signatures,,1,,16,,,27-30 June 2005,,IEEE,IEEE Conference Publication
Primary User Emulation attack and their mitigation strategies: A survey,"Naqvi, B.; Rashid, I.; Riaz, F.; Aslam, B.","Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Information Assurance (NCIA), 2013 2nd National Conference on",20140210,2013,,,95,100,"Cognitive Radio emerged as a solution to solve the spectrum scarcity by allowing unlicensed user to exist with the licensed users of the network whenever the licensed users are in idle state. Cognitive radio since its inception has received a lot of importance as far as research is concerned, however security threats also emerged with this promising technology among which Primary User Emulation (PUE) attack is one. We cover an understanding of the PUE attack in this paper and then discuss existing solutions to mitigate it along with the limitations of the proposed solutions. In end we identify the need of solution to address a case that has not been addressed yet.",,978-1-4799-1287-2,,10.1109/NCIA.2013.6725331,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6725331,Cognitive Radio Network;Opportunistic access;Primary User Emulation Attack;Sensing,Ad hoc networks;Approximation methods;Bandwidth;Cognitive radio;Emulation;Radio transmitters;Sensors,cognitive radio;telecommunication security,PUE attack;cognitive radio;licensed users;primary user emulation attack;security threats;spectrum scarcity;unlicensed user,,1,,20,,,11-12 Dec. 2013,,IEEE,IEEE Conference Publication
Authenticated system calls,"Rajagopalan, M.; Hiltunen, M.; Jim, T.; Schlichting, R.","Dept. of Comput. Sci., Arizona Univ., Tucson, AZ, USA","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on",20050725,2005,,,358,367,"System call monitoring is a technique for detecting and controlling compromised applications by checking at runtime that each system call conforms to a policy that specifies the program's normal behavior. A new approach to system call monitoring based on authenticated system calls is introduced. An authenticated system call is a system call augmented with extra arguments that specify the policy for that call and a cryptographic message authentication code (MAC) that guarantees the integrity of the policy and the system call arguments. This extra information is used by the kernel to verify the system call. The version of the application in which regular system calls have been replaced by authenticated calls is generated automatically by an installer program that reads the application binary, uses static analysis to generate policies, and then rewrites the binary with the authenticated calls. This paper presents the approach, describes a prototype implementation based on Linux and the PLTO binary rewriting system, and gives experimental results suggesting that the approach is effective in protecting against compromised applications at modest cost.",,0-7695-2282-3,,10.1109/DSN.2005.23,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467810,Intrusion tolerance;compiler techniques;operating systems;sandboxing;security policy,Application software;Computer science;Computerized monitoring;Control systems;Costs;Cryptography;Kernel;Message authentication;Protection;Prototypes,Linux;cryptography;data integrity;formal verification;message authentication;program compilers;program diagnostics;rewriting systems,Linux;binary rewriting system;cryptographic message authentication code;data integrity;static analysis;system call argument;system call authentication;system call monitor;system call verification,,7,3,24,,,28 June-1 July 2005,,IEEE,IEEE Conference Publication
Hardware-Assisted Detection of Malicious Software in Embedded Systems,"Rahmatian, M.; Kooti, H.; Harris, I.G.; Bozorgzadeh, E.","Comput. Sci. Dept., Univ. of California, Irvine, Irvine, CA, USA","Embedded Systems Letters, IEEE",20121220,2012,4,4,94,97,"One of the critical security threats to computer systems is the execution of malware or malicious software. Several intrusion detection systems have been proposed which perform detection analysis in the software using the audit files generated by the operating system. Software-based solutions to this problem are relatively slow, so these techniques can be used forensically, but not in real-time to stop an exploit before it has an opportunity to do damage. We present a technique to implement intrusion detection for secure embedded systems by detecting behavioral differences between the correct system and the malware. The system is implemented using FPGA logic to enable the detection process to be regularly updated to adapt to new malware and changing system behavior.",1943-0663,,,10.1109/LES.2012.2218630,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6301679,Embedded system security;FPGA;intrusion detection,Field programmable gate arrays;Hardware;Intrusion detection;Malware;Monitoring,embedded systems;field programmable gate arrays;invasive software;operating systems (computers),FPGA logic;audit files;computer systems;hardware-assisted malicious software detection;intrusion detection;malware;operating system;secure embedded systems;security threats;software-based solutions,,5,,19,,9/12/2012,Dec. 2012,,IEEE,IEEE Journals & Magazine
HVSM: An In-Out-VM security monitoring architecture in IAAS cloud,Yaqiang Mao; Xujian Chen; Yuan Luo,"Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., Shanghai, China","Information and Network Security, ICINS 2014 - 2014 International Conference on",20150625,2014,,,185,192,"As a basic cloud service model, the Infrastructure-as-aService (IaaS) provides fundamental computing resources for PaaS and SaaS with a guaranteed ability to reduce costs and improve resource efficiency. Virtualization plays a crucial role to support the IaaS. However, it is not safety because of exposing the hosted virtual machines (VMs) to uncontrollable environment. In addition, traditional in-guest security solutions, relying on operation system kernel trustworthiness, are no longer effective to virtual infrastructure. In this paper, we introduce HVSM (Hybrid Virtualization Security Monitor) to deal with above security problems, which is a new In-OutVM hybrid virtualization-aware architecture depending on lightweight, comprehensive and dynamic security monitoring. First, as to Hybrid, HVSM utilizes virtual machine introspection technique to inspect kernel running state of the guest VM (GVM) from outside. Inside the GVM, measure agent (MA) tests and delivers processes' integrity information to security VM (SVM). In succession, MA is in the guard of measure agent keeper (MAK) running in the SVM. Second, dynamically, HVSM combines kernel state information with processes' integrity so as to provide a security report on GVM. Third, a proof-of-concept prototype is implemented using libvmi based on Xen hypervisor. Finally, we evaluate efficiency and the performance overhead of HVSM, which is acceptably low to support real-time monitoring.",,978-1-84919-909-4,,10.1049/cp.2014.1285,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7133816,Hybrid Security Monitor;IaaS Security;Integrity Measurement;Virtual Machine Introspection;Xen,,cloud computing;cost reduction;multi-agent systems;operating system kernels;resource allocation;security of data;virtual machines;virtualisation,GVM;HVSM;IAAS cloud;MA test;MAK;PaaS;SVM;SaaS;Xen hypervisor;cost reduction;dynamic security monitoring;guest VM;hosted virtual machines;hybrid virtualization security monitor;in-guest security solutions;in-out-VM hybrid virtualization-aware architecture;in-out-VM security monitoring architecture;infrastructure-as-a service;kernel running state;kernel state information;libvmi;measure agent keeper;measure agent test;operation system kernel trustworthiness;process integrity;resource efficiency;security VM;virtual machine introspection technique,,0,,,,,14-16 Nov. 2014,,IET,IET Conference Publication
Anomaly-based Protection Approach against Wireless Network Attacks,"Fayssal, Samer; Hariri, Salim","Electrical and Computer Engineering Department, The University of Arizona Tucson, AZ 85721, sfayssal@ece.arizona.edu","Pervasive Services, IEEE International Conference on",20070808,2007,,,193,195,"The increasing deployment of Wireless Networks has experienced also an exponential increase in wireless faults vulnerabilities and attacks. In this paper, we present a wireless self-protection system (WSPS) that has the following significant features: online monitor of the behavior of wireless network, generate relevant network features, track wireless network state machine violations, generate wireless flow keys (WFK), and use the dynamically updated anomaly and misuse rules to detect complex known and unknown wireless attacks. WSPS quantifies the attack impact using the abnormality distance from the baseline normal models. We validate the WSPS approach by experimenting with different wireless attacks, and show that WSPS can detect accurately wireless network attacks and proactively protect against these attacks.",,1-4244-1325-7,1-4244-1326-5,10.1109/PERSER.2007.4283916,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4283916,,Computer networks;Computerized monitoring;Condition monitoring;Costs;Data mining;Intrusion detection;Protection;Signal analysis;Time measurement;Wireless networks,radio networks;security of data,anomaly-based protection approach;baseline normal model;wireless flow key;wireless network attack;wireless self-protection system,,2,,2,,,15-20 July 2007,,IEEE,IEEE Conference Publication
Cloaker: Hardware Supported Rootkit Concealment,"David, F.M.; Chan, E.M.; Carlyle, J.C.; Campbell, R.H.","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL","Security and Privacy, 2008. SP 2008. IEEE Symposium on",20080528,2008,,,296,310,"Rootkits are used by malicious attackers who desire to run software on a compromised machine without being detected. They have become stealthier over the years as a consequence of the ongoing struggle between attackers and system defenders. In order to explore the next step in rootkit evolution and to build strong defenses, we look at this issue from the point of view of an attacker. We construct Cloaker, a proof-of-concept rootkit for the ARM platform that is non- persistent and only relies on hardware state modifications for concealment and operation. A primary goal in the design of Cloaker is to not alter any part of the host operating system (OS) code or data, thereby achieving immunity to all existing rootkit detection techniques which perform integrity, behavior and signature checks of the host OS. Cloaker also demonstrates that a self-contained execution environment for malicious code can be provided without relying on the host OS for any services. Integrity checks of hardware state in each of the machine's devices are required in order to detect rootkits such as Cloaker. We present a framework for the Linux kernel that incorporates integrity checks of hardware state performed by device drivers in order to counter the threat posed by rootkits such as Cloaker.",1081-6011,978-0-7695-3168-7,,10.1109/SP.2008.8,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4531160,ARM;operating system;rootkit;security,Computer science;Computer security;Counting circuits;Hardware;Immune system;Kernel;Mobile handsets;Operating systems;Privacy;Virtual machining,Linux;security of data,Cloaker;Linux kernel;device drivers;hardware state modifications;hardware supported rootkit concealment;malicious attackers;rootkit detection techniques;system defenders,,5,,57,,,18-22 May 2008,,IEEE,IEEE Conference Publication
Design and performance testing of an integrated detection and assessment perimeter system,"Dabling, J.G.; McLaughlin, J.O.; Andersen, J.J.","Intell. Syst. & Controls, Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on",20121231,2012,,,34,42,"Kontek Industries (Kannapolis, NC) and their subsidiary, Stonewater Control Systems (Kannapolis, NC), have entered into a cooperative research and development agreement with Sandia National Laboratories (Albuquerque, NM) to jointly develop and evaluate an integrated perimeter security solution, one that couples access delay with detection and assessment. This novel perimeter solution is designed to be sufficiently flexible for implementation at a wide range of facility types, from high security military or government installations to commercial power plants, to industrial facilities of various kinds. A prototype section of barrier has been produced and installed at the Sandia Exterior Intrusion Sensor Testing Facility in Albuquerque, NM. The prototype was implemented with a robust vehicle barrier and coupled with a variety of detection and assessment solutions to demonstrate both the effectiveness of such a solution, as well as the flexibility of the system. In this implementation, infrared sensors and fence disturbance sensors are coupled with a video motion detection sensor and ground sensors. The ability of the system to properly detect pedestrian or vehicle attempts to bypass, breach, or otherwise defeat the system will be characterized, as well as the Nuisance Alarm Rate.",1071-6572,978-1-4673-2450-2,978-1-4673-2449-6,10.1109/CCST.2012.6393535,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6393535,NAR;SEIWG;SOA;VMD;detection;machine learning;perimeter security;sensor fusion,Laboratories;Photonics;Poles and towers;Prototypes;Security;Vehicles,alarm systems;infrared detectors;object detection;research and development;sensor fusion;testing;video cameras,PIDAS;access delay;fence disturbance sensors;ground sensors;infrared sensors;integrated perimeter security;nuisance alarm rate;performance testing;perimeter integrated detection and assessment system;research and development;robust vehicle barrier;sensor fusion;video motion detection sensor,,1,,5,,,15-18 Oct. 2012,,IEEE,IEEE Conference Publication
Validation of object oriented software design with fault tree analysis,"Towhidnejad, M.; Wallace, D.R.; Gallo, A.M., Jr.","Dept. of Comput., Embry-Riddle Univ., Daytona Beach, FL, USA","Software Engineering Workshop, 2003. Proceedings. 28th Annual NASA Goddard",20040308,2003,,,209,215,"Software plays an increasing role in the safety critical systems. Increasing the quality and reliability of the software has become the major objective of software development industry. Researchers and industry practitioners, look for innovative techniques and methodologies that could be used to increase their confidence in the software reliability. Fault tree analysis (FTA) is one method under study at the Software Assurance Technology Center (SATC) of NASA's Goddard Space Flight Center to determine its relevance to increasing the quality and the reliability of software. This paper briefly reviews some of the previous research in the area of software fault tree analysis (SFTA). Next we discuss a roadmap for application of the SFTA to software, with special emphasis on object-oriented design. This is followed by a brief discussion of the paradigm for transforming a software design artifact (i.e., sequence diagram) to its corresponding software fault tree. Finally, we discuss challenges, advantages and disadvantages of SFTA.",,0-7695-2064-2,,10.1109/SEW.2003.1270745,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1270745,,Application software;Computer industry;Fault trees;Programming;Software design;Software quality;Software reliability;Software safety;Space technology;US Department of Transportation,fault trees;object-oriented programming;safety-critical software;software quality,NASA Goddard Space Flight Center;object-oriented software design;safety-critical systems;software design artifact;software development;software fault tree analysis;software quality;software reliability;software validation,,4,,15,,,3-4 Dec. 2003,,IEEE,IEEE Conference Publication
Packets everywhere: The great opportunity for field programmable technology,"Brebner, G.","Xilinx Res. Labs., San Jose, CA, USA","Field-Programmable Technology, 2009. FPT 2009. International Conference on",20100112,2009,,,1,10,"The packet is the atom of the digital revolution: the unit of data communication. The use of packets in networking was first proposed almost 50 years ago, leading ultimately to the Internet as we know it today. As networking has scaled down towards networks on chip, so packets feature for digital communication in the small. As applications have gone digital, so their data has become packetised. Streams of packets, and the processing of these packets, are characteristic of the digital age. It is becoming increasingly necessary to provide numerous packet processing solutions, in order to support diversity and innovation both in services and in underlying infrastructure. In turn, there is a requirement for supplying underlying high-performance architectures that support flexibility, scalability, concurrency, and diversity. These characteristics present a great opportunity for modern field programmable technologies, which offer a very natural basis for providing the necessary high-speed programmable packet processing capabilities. One major barrier for these technologies to overcome is that design, testing and maintenance is very often a low-level, hardware-oriented, experience, requiring specialist skills. A key question is whether the raw capabilities of field programmable devices can be made available to the architect and programmer in a higher-level manner, comparable to best practice in modern software engineering. To supply an initial positive answer, this paper introduces G, a high-level packet-centric language for describing packet processing specifications in an implementation-independent manner, and demonstrates that G can be compiled to give high-performance FPGA-based packet processing components. Compilation involves generating virtual processing architectures tailored to the particular requirements of a G specification. The results affirm the FPGA as a natural packet processing technology that can be programmed in a high-level manner appropriate to a packe- t-oriented mindset.",,978-1-4244-4375-8,978-1-4244-4377-2,10.1109/FPT.2009.5377604,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5377604,,Best practices;Concurrent computing;Data communication;Digital communication;IP networks;Network-on-a-chip;Programming profession;Scalability;Technological innovation;Testing,field programmable gate arrays,FPGA-based packet processing components;Internet;data communication;digital revolution;field programmable technology;high-level packet-centric language;high-speed programmable packet processing capabilities;natural packet processing technology;packet-oriented mindset;software engineering,,4,,29,,,9-11 Dec. 2009,,IEEE,IEEE Conference Publication
Evidence-Based Analysis and Inferring Preconditions for Bug Detection,"Brand, D.; Buss, M.; Sreedhar, V.C.","IBM TJ Watson Res. Center, Yorktown Heights","Software Maintenance, 2007. ICSM 2007. IEEE International Conference on",20071022,2007,,,44,53,"An important part of software maintenance is fixing software errors and bugs. Static analysis based tools can tremendously help and ease software maintenance. In order to gain user acceptance, a static analysis tool for detecting bugs has to minimize the incidence of false alarms. A common cause of false alarms is the uncertainty over which inputs into a program are considered legal. In this paper we introduce evidence-based analysis to address this problem. Evidence-based analysis allows one to infer legal preconditions over inputs, without having users to explicitly specify those preconditions. We have found that the approach drastically improves the usability of such static analysis tools. In this paper we report our experience with the analysis in an industrial deployment.",1063-6773,978-1-4244-1256-3,978-1-4244-1256-3,10.1109/ICSM.2007.4362617,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4362617,,Computer bugs;Information analysis;Law;Legal factors;Libraries;Software debugging;Software maintenance;Software tools;Uncertainty;Usability,software maintenance,bug detection;evidence-based analysis;software maintenance;software tools;static analysis tool,,0,1,21,,,2-5 Oct. 2007,,IEEE,IEEE Conference Publication
Information Leakage through the Domain Name System,"Rose, S.; Chandramouli, R.; Nakassis, A.","Nat. Inst. for Stand. & Technol., Gaithersburg, MD","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology",20090324,2009,,,16,21,"The Domain Name System (DNS) is the global lookup service for network resources. It is often the first step in an Internet transaction as well as a network attack since it provides the route map for reaching any resource (e.g., hosts) in any organization irrespective of its geographical and network location. An attacker can query an organizationpsilas DNS as reconnaissance before attacking hosts on a particular network. To minimize the chances of these attacks succeeding, the administrator of an organizationpsilas DNS (called the zone administrator), has various counter measures options in the form of content control, configuration, protocols, operational and infrastructure protection methods. In this paper, we analyze these and discuss their effectiveness and limitations.",,978-0-7695-3568-5,,10.1109/CATCH.2009.10,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4804423,DNSSEC;Domain Infrastructure Security;Domain Name System,Computer security;Counting circuits;Domain Name System;File servers;IP networks;Network servers;Protection;Reconnaissance;Terrorism;Web server,Internet;protocols;telecommunication network routing;telecommunication security,DNS;Internet transaction;content control;domain name system;global lookup service;information leakage;network attack;network resource;network routing;protocol;zone administrator,,0,,13,,,3-4 March 2009,,IEEE,IEEE Conference Publication
"Sixth International Conference on Parallel and Distributed Computing, Applications and Technologies - Table of contents",,,"Parallel and Distributed Computing, Applications and Technologies, 2005. PDCAT 2005. Sixth International Conference on",20060123,2005,,,v,xxiv,Presents the table of contents of the proceedings.,,0-7695-2405-2,,10.1109/PDCAT.2005.218,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578849,,,,,,0,,,,,5-8 Dec. 2005,,IEEE,IEEE Conference Publication
Operating system security by integrity checking and recovery using write-protected storage,"Kaczmarek, J.; Wrobel, M.R.","Fac. of Electron., Telecommun. & Inf., Gdansk Univ. of Technol., Gdansk, Poland","Information Security, IET",20140227,2014,8,2,122,131,"An integrity checking and recovery (ICAR) system is presented here, which protects file system integrity and automatically restores modified files. The system enables files cryptographic hashes generation and verification, as well as configuration of security constraints. All of the crucial data, including ICAR system binaries, file backups and hashes database are stored in a physically write-protected storage to eliminate the threat of unauthorised modification. A buffering mechanism was designed and implemented in the system to increase operation performance. Additionally, the system supplies user tools for cryptographic hash generation and security database management. The system is implemented as a kernel extension, compliant with the Linux security model. Experimental evaluation of the system was performed and showed an approximate 10% performance degradation in secured file access compared to regular access.",1751-8709,,,10.1049/iet-ifs.2012.0346,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6748546,,,Linux;database management systems;security of data,ICAR system binaries;Linux security model;buffering mechanism;cryptographic hashes generation;file backups;file system integrity;hashes database;integrity checking and recovery system;security constraints;security database management;system security;unauthorised modification;write-protected storage,,1,,,,,Mar-14,,IET,IET Journals & Magazine
Towards Concurrent Data Sampling Using GPU Coprocessing,"Seeger, M.M.; Wolthusen, S.D.","Dept. Secure Services, Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","Availability, Reliability and Security (ARES), 2012 Seventh International Conference on",20121011,2012,,,557,563,"Host intrusion detection systems operating on the host under observation itself are limited by an adversary's ability to subvert all data collection and the detection and mitigation mechanisms themselves. Although coprocessor architectures have been proposed to avoid this security mechanism integrity problem, they either involve the application of non-standard hardware or rely on host-bound application programming interfaces (API). This is why, so far, they are only used in the field of network intrusion detection. In this paper, we present our results concerning a concurrent host memory sampling mechanism based on direct memory access (DMA) and demonstrate that it is possible to de-couple GPU kernel execution, thereby providing temporary isolation from the host and allowing data sampling actions to be taken without interruption. We present a security analysis of our approach and detail a proof-of-concept implementation of the autonomous concurrent monitoring and sampling system, thus, validating that self-sufficient data sampling using a commodity coprocessor (i.e. a GPU) is indeed possible.",,978-1-4673-2244-7,,10.1109/ARES.2012.92,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6329231,Autonomous GPU Kernels;Coprocessor;Data Sampling;Intrusion detection,Coprocessors;Graphics processing unit;Hardware;Intrusion detection;Kernel,application program interfaces;computerised monitoring;file organisation;graphics processing units;operating system kernels;security of data,API;DMA;GPU coprocessor architectures;GPU kernel execution decoupling;autonomous concurrent monitoring system;autonomous concurrent sampling system;commodity coprocessor;concurrent host memory sampling mechanism;data collection;direct memory access;host intrusion detection systems;host-bound application programming interfaces;mitigation mechanisms;nonstandard hardware;proof-of-concept implementation,,0,,15,,,20-24 Aug. 2012,,IEEE,IEEE Conference Publication
