http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.Monitoring+Interval.QT.%29+OR+.QT.system+monitoring.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:27,"(((""Monitoring Interval"") OR ""system monitoring"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Table of contents,,,"Information Science and Engineering (ISISE), 2009 Second International Symposium on",20100415,2009,,,v,xiv,Presents the table of contents of the proceedings.,,978-1-4244-6325-1,,10.1109/ISISE.2009.7,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447370,,,,,,0,,,,,26-28 Dec. 2009,,IEEE,IEEE Conference Publications
Enhanced P2P botnets detection framework architecture with hybrid analyzer: Host-based and network-based,"Abdullah, R.S.; Faizal, M.A.; Muhamad Noh, Z.A.; Selamat, S.R.; Zaki Mas'ud, M.; Sahib, S.","Fac. of Inf. & Commun. Technol., Univ. Teknikal Malaysia Melaka (UTeM), Durian Tunggal, Malaysia","Information Assurance and Security (IAS), 2013 9th International Conference on",20141106,2013,,,72,77,"Nowadays, botnets are the most advanced cybercrime as being powerful threaten to the internet infrastructure by risking the Internet stability and security. Millions of computers have been hijacking and infecting by botnets especially during peak activity. The P2P botnets exploit users and dominating the P2P technology which make botnets are harder to detect and terminated. As P2P botnets issues been highlighted as it's dramatically evolvement, this paper addresses on current problems relate to P2P botnets faced by users and recommending the improvement. Also, this paper concentrated on proposing P2P botnets detection framework. Also, an in-depth analysis of P2P botnets has been conducted to understand and cope with their behaviors and characteristics. The new improvement has been introduced at the propose botnets framework architecture to improve the effectiveness of P2P detection analysis. The framework architecture has been structuralized with hybrid analyzer through the marriage of host-based and network based. Prior to this matter, this research has proposed a new enhancement on framework architecture that has been reinforced by hybrid detection technique to improve the effectiveness and efficiency of P2P botnets detection.",,978-1-4799-2989-4,,10.1109/ISIAS.2013.6947736,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6947736,P2P botnets;detection framework;hybrid analysis;hybrid analyzer;hybrid technique,Accuracy;File systems;Internet;Monitoring;Payloads;Peer-to-peer computing;Robustness,Internet;computer crime;peer-to-peer computing,Internet infrastructure;Internet security;Internet stability;P2P botnets detection framework architecture;P2P detection analysis;P2P technology;computers;cybercrime;hybrid analyzer;hybrid detection technique,,0,,20,,,4-6 Dec. 2013,,IEEE,IEEE Conference Publications
Techniques for detecting attacks on critical infrastructure,"Tupakula, U.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Computing, Networking and Communications (ICNC), 2014 International Conference on",20140410,2014,,,48,52,"Currently critical infrastructures such as SCADA are increasingly using commodity based hardware, software and TCP/IP protocol based communication. However the size of the current operating systems and applications are continuously increasing and it is extremely difficult task for the critical infrastructure operators for securing their systems from attacks. In this paper we propose techniques for detection of attacks on critical infrastructures and techniques for enforcing additional security policies for securing such systems.",,,,10.1109/ICCNC.2014.6785303,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785303,Critical Infrastructure;SCADA;Security policies,Control systems;Malware;Monitoring;Runtime;Servers;Software,computer network security;critical infrastructures,attack detection;critical infrastructure;operating systems;security policies,,0,,7,,,3-6 Feb. 2014,,IEEE,IEEE Conference Publications
A Safety Analysis Method Using Fault Tree Analysis and Petri Nets,"Reza, H.; Pimple, M.; Krishna, V.; Hildle, J.","Sch. of Aerosp. Sci., Univ. of North Dakota Grand Forks, Grand Forks, ND","Information Technology: New Generations, 2009. ITNG '09. Sixth International Conference on",20090610,2009,,,1089,1094,"In this paper, we describe a safety analysis method that utilizes two models, namely, Petri nets to model the behavioral aspects of a system, and fault tree analysis to model failure and hence unacceptable behaviors of a system. Using petri nets and fault tree analysis, we should be able to perform both forward and backward reachability analyses that are related to acceptable and unacceptable behaviors of a system. To show the feasibility of our proposed method, a case study, railroad crossing system, has been conducted.",,978-1-4244-3770-2,978-0-7695-3596-8,10.1109/ITNG.2009.183,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070769,Petri nets;fault tree analysis;forward and backward reachability analysis;safety critical systems,Aerospace safety;Failure analysis;Fault trees;Information analysis;Performance analysis;Petri nets;Reachability analysis;Security;Software safety;Software systems,Petri nets;fault trees;reachability analysis;safety-critical software,Petri nets;failure model;fault tree analysis;reachability analysis;safety analysis method;safety critical system;system behavioral aspect,,3,,15,,,27-29 April 2009,,IEEE,IEEE Conference Publications
A Study on Promotional Management Honeypot,Li Hongxia; Yang Xiaoqiong,"Sch. of Manage., Chongqing Technol. &amp; Bus. Univ., Chongqing, China","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on",20101210,2010,,,1,5,"Promotional activities have been commonly used by the retailers to increase profits, but the deficiencies of promotional system have brought about the losses in many aspects, which increasingly becomes the focus of the market's attention. With the introduction to the concept of management honeypot, this paper records management issues and submits them to the administrative levels, and meanwhile figures out the loopholes in the management activities of promotion through incentives. Promotional management honeypot can be carried out during planning, implementation and supervision of promotional activities to achieve the purpose of optimizing the promotional management activities.",,978-1-4244-7159-1,,10.1109/ICEEE.2010.5660835,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5660835,,Companies;Marketing and sales;Monitoring;Optimization;Personnel;Planning;Printing,incentive schemes;promotion (marketing),incentives;management issues;promotional activities;promotional management honeypot,,0,,9,,,7-9 Nov. 2010,,IEEE,IEEE Conference Publications
An architecture for dynamic management and monitoring of virtual machines,Wei Chen; Qiaoyan Wen,"Beijing Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on",20131114,2012,1,,444,448,"In the typical cloud scenario a user uploads his workload to a cloud provider who runs the workload without knowledge of its code or configuration, the sharing of execution environment along with the fact that the cloud user can't participate in management and monitoring of the workload raises significant security concerns about the integrity and confidentiality of the workload. To solve the problem, we study the existing advantages and security mechanisms of Xen on virtual machine monitoring, and we put forward a framework where user can participate in management and monitoring of the virtual machines which runs the workload. Through analysis of every parts of the proposed architecture and comparing with Xen hypervisor, we demonstrate that our design is a robust monitoring solution.",,978-1-4673-1855-6,,10.1109/CCIS.2012.6664445,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664445,Graphical console;Integrity;State;Xen;security,Computer architecture;Kernel;Monitoring;Security;Virtual machine monitors;Virtual machining,cloud computing;resource allocation;security of data;virtual machines,Xen hypervisor;Xen security mechanisms;cloud provider;cloud scenario;cloud user;execution environment sharing;virtual machine dynamic management;virtual machine monitoring;workload confidentiality;workload integrity;workload management;workload monitoring,,0,,16,,,Oct. 30 2012-Nov. 1 2012,,IEEE,IEEE Conference Publications
A Conceptual Framework for Pre Deployment Network Analysis of specification driven systems,"Varshney, G.; Joshi, R.C.; Sardana, A.; Natarajan, S.N.; Chaudhuri, S.R.","Dept. of Electron. &amp; Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","Computer & Information Science (ICCIS), 2012 International Conference on",20120910,2012,2,,868,873,"Model driven development is at peak now days, where an application/system executes on a model with its predefined specifications. The specifications are a collection of data acquisition, validation checks, state machine descriptions and auxiliary information that describe the behavioral aspects of the application/system under consideration. In such type of specification driven machine control systems there is a great opportunity for high level pre-deployment analysis based on the information about the characteristics of the system that inherently exist in the specification files that drive them, with extra specifications, based on the kind and domain of analysis one is interested in. This provides a great opportunity for analysis of system specifications before deployment, that can help to figure out whether they are correct or not. One such application that we found in this context is of analyzing the networking behavior of an application based on its specification. In this paper we present a Conceptual Framework for Pre Deployment Network Analysis of Specification driven Monitoring and Control system and prototype implementation of a tool that does a high level network analysis of a hypothetical specification based system based on GMRT system. The paper also describes the specification files which contain network and expert (usage context) specifications that are necessary for such an analysis.",,978-1-4673-1937-9,,10.1109/ICCISci.2012.6297148,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297148,network analysis;specification based systems;specifications,Argon;Bandwidth;Delay;Monitoring;TV,computerised monitoring;control engineering computing;data acquisition;formal specification;radioastronomy;radiotelescopes,GMRT system;application-system behavioral aspects;auxiliary information;conceptual framework;data acquisition;expert specifications;giant meter wave radio telescope;high level network analysis;hypothetical specification based system;model driven development;network specifications;networking behavior analysis;predeployment network analysis;radio astronomical research;specification driven machine control systems;state machine descriptions;validation checks,,0,,10,,,12-14 June 2012,,IEEE,IEEE Conference Publications
Monitoring Library Function-based Intrusion Prevention System with Continuing Execution Mechanism,"Kato, Y.; Makimoto, Y.; Shirai, H.; Shimizu, H.; Furuya, Y.; Saito, S.; Matsuo, H.","Nagoya Inst. of Technol., Nagoya, Japan","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on",20110128,2010,,,548,554,"Anomaly-based Intrusion Prevention Systems have been studied to prevent zero-day attacks. However these existing systems can't prevent mimicry attacks because of the inadequacy of monitoring accuracy. Moreover, they provide no continuity for monitored applications when they have been compromised. In this paper, we propose a novel Intrusion Prevention System named Belem that detects anomaly states by checking the ordering of library functions and has a Continuing Execution Mechanism to provide application continuity. We implemented Belem on Linux and evaluated it.",,978-1-4244-9719-5,978-0-7695-4322-2,10.1109/EUC.2010.89,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703575,Checkpoint;Continuing execution;Intrusion prevention system;Monitoring library function;Self-healing,,security of data,Belem intrusion prevention system;Linux;anomaly-based intrusion prevention systems;continuing execution mechanism;library function-based intrusion prevention system;mimicry attacks;zero-day attacks,,0,,13,,,11-13 Dec. 2010,,IEEE,IEEE Conference Publications
Enhancing Intradomain Scalability of IMS-Based Services,"Bellavista, P.; Corradi, A.; Foschini, L.","Dipt. di Inf.: Scienza e Ing. (DISI), Univ. of Bologna, Bologna, Italy","Parallel and Distributed Systems, IEEE Transactions on",20131028,2013,24,12,2386,2395,"IP multimedia subsystem (IMS) and IMS-based services are increasingly providing interoperable session control and mobility for next-generation all-IP networks. However, clear design guidelines and techniques for the support of scalable IMS-based deployment, especially for data-intensive services such as mobility management, presence, and instant messaging, are still missing. That could block or at least relevantly slow down IMS acceptance by network operators and application providers. To address these challenges, this paper thoroughly analyzes IMS scalability with special attention to intradomain deployment issues. Then, it proposes a novel solution with three core original contributions toward intradomain scalability: 1) data-centric dissemination of session state with limited overhead; 2) service-aware routing for fast intradomain load balancing; 3) service-aware load monitoring and component de-/activation for long-term intradomain load partitioning at both service and infrastructure levels. The reported experimental results point out that our solution can significantly increase intradomain scalability with very limited costs.",1045-9219,,,10.1109/TPDS.2012.312,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6342884,Mobile computing;mobile applications;network management;support services,Load management;Mobile computing;Scalability,IP networks;information dissemination;mobility management (mobile radio);multimedia communication;resource allocation;telecommunication network routing,IMS-based services;IP multimedia subsystem;application providers;component deactivation;data-centric session state dissemination;data-intensive services;design guidelines;fast intradomain balancing;instant messaging;interoperable session control;intradomain deployment issues;intradomain scalability;long-term intradomain load partitioning;mobility management;network operators;next-generation all-IP networks;scalable IMS-based deployment;service-aware load monitoring;service-aware routing,,2,,34,,11/10/2012,Dec. 2013,,IEEE,IEEE Journals & Magazines
A Graph Similarity-Based Approach to Security Event Analysis Using Correlation Techniques,"Qishi Wu; Yi Gu; Xiaohui Cui; Moka, P.; Yunyue Lin","Dept. of Comput. Sci., Univ. of Memphis, Memphis, TN, USA","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE",20110110,2010,,,1,5,"Detecting and identifying security events to provide cyber situation awareness has become an increasingly important task within the network research and development community. We propose a graph similarity-based approach to event detection and identification that integrates a number of techniques to collect time-varying situation information, extract correlations between event attributes, and characterize and identify security events. Diverging from the traditional rule- or statistical-based pattern matching techniques, the proposed mechanism represents security events in a graphical form of correlation networks and identifies security events through the computation of graph similarity measurements to eliminate the need for constructing user or system profiles. These technical components take fundamentally different approaches from traditional empirical or statistical methods and are designed based on rigorous computational analysis with mathematically proven performance guarantee. The performance superiority of the proposed mechanism is demonstrated by extensive simulation and experimental results.",1930-529X,978-1-4244-5636-9,978-1-4244-5637-6,10.1109/GLOCOM.2010.5683648,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5683648,,Computer security;Computers;Correlation;Data mining;Event detection;Monitoring,graph theory;knowledge based systems;pattern matching;security of data;statistical analysis,computational analysis;correlation networks;correlation techniques;cyber situation awareness;development community;event attributes;graph similarity measurements;graph similarity-based approach;network research;performance superiority;rule-based pattern matching techniques;security event analysis;security events detection;security events identification;statistical methods;statistical-based pattern matching techniques;time-varying situation information,,0,,22,,,6-10 Dec. 2010,,IEEE,IEEE Conference Publications
A Security Management Architecture for the Protection of Kernel Virtual Machines,"Lombardi, F.; Di Pietro, R.","DCSPI -Sist. Informativi, Consiglio Naz. delle Ric., Rome, Italy","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on",20100916,2010,,,948,953,"Virtualization is being pervasively adopted in a variety of scenarios ranging from regular desktop PCs to server farms and clusters. Indeed, the security of guest virtual machines and of the applications and services they host can be improved by leveraging the additional architectural layer introduced by such a technology. This paper discusses security management for virtualized environments and provides several contributions. First, a novel architecture (Kvm-SMA) with the following features is detailed: it can protect guest integrity from both remote and local attacks such as root-kits, viruses, and worms; it is not circumventable and it is completely transparent to guest machines; it can asynchronously analyze guest data and monitor guest system behavior. Second, the proposed architecture has been implemented entirely on open source software and can be replicated to both Linux and Windows guests. Third the effectiveness and efficiency of the proposed architecture is shown. The former is proved showing the results of root-kit detection test, while the latter is supported by standard performance tests showing that the introduced overhead is small. Finally, a distinguishing feature of our monitoring system proposal is that it is immune to timing attacks: that is, an adversary cannot notice the monitoring system is active by analyzing the time required to perform system calls. We believe that security management of both single virtualized hosts and distributed virtualized systems can benefit from our proposal.",,978-1-4244-7547-6,,10.1109/CIT.2010.175,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578474,Malware;Security;Virtualization technology,Computer architecture;Kernel;Linux;Malware;Monitoring;Virtual machining,operating system kernels;security of data;virtual machines,Kvm-SMA;distributed virtualized system;kernel virtual machine;root-kit detection test;security management architecture,,1,,15,,,June 29 2010-July 1 2010,,IEEE,IEEE Conference Publications
PCPD: A novel illustration of pivotal parameters of an attack for security systems: Case study on IEEE 802.11 MAC layer misbehavior,"Modaresi, A.; Koozehkanani, Z.D.; Zolfy, M.","Fac. of Electr. &amp; Comput. Eng., Univ. of Tabriz, Tabriz, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on",20130110,2012,,,141,146,"To confront an attack, a good strategy may save the cost and time. When Detecting and reacting is known to handle predictable naïve attacks, prevention strategies should be used to deal with smart unknown ones. These are defined types of misbehavior in wireless MAC layer protocols. To study MAC layer misbehavior in IEEE 802.11 networks more systematically, we defined a framework named PCPD. This methodology introduces four parameters, Possibility, Cost, Profit, and Damage to delineate any assumed attack or threat. By studying these parameters together, it becomes clear what are the most probable and considerable misbehaviors, how much damage they can make, what are profits and cost of such a behavior for the hostile host, and so how much essential is to tackle it. Comparison of PCPD parameters for different types of misbehavior results in a comprehensible identification of their severity, network's reliability, and network's weak points. By recognizing these parameters one can easily go through designing an accurate handling method for any threat.",,978-1-4673-2387-1,,10.1109/ISCISC.2012.6408209,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408209,Cost;Damage of an attack;IEEE 802.11;MAC layer misbehavior;PCPD;Probability;Profit;detection;prevention method;reaction;wireless networks,Communication system security;IEEE 802.11 Standards;Media Access Protocol;Security;Wireless networks,authorisation;computer network security;wireless LAN,IEEE 802.11 MAC layer misbehavior;IEEE 802.11 network;MAC layer misbehavior;PCPD framework;cost parameter;damage parameter;medium access control;network reliability;possibility parameter;predictable naive attack;profit parameter;security system attack,,0,,14,,,13-14 Sept. 2012,,IEEE,IEEE Conference Publications
An Efficient Prevention of Black Hole Problem in AODV Routing Protocol in MANET,"Singh, P.K.; Sharma, G.","ABV - Indian Inst. of Inf. Technol. & Manage. Gwalior, Gwalior, India","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on",20120906,2012,,,902,906,"Interest in the area of Mobile Ad-hoc Network (MANET) is growing since last few years because of its practical applications and requirement of communication in mobile devices. However, in comparison to wired network or infrastructure-based wireless network, MANET is particularly vulnerable to security attacks due to its fundamental characteristics, e.g., the open medium, dynamic network topology, autonomous terminal, lack of centralized monitoring and management. The black hole attack is one of such security risks. In this attack, a malicious node falsely advertise shortest path to the destination node with an intension to disrupt the communication. In this paper, we propose a solution to the black hole attack in one of the most prominent routing algorithm, ad-hoc on demand distance vector (AODV) routing, for the MANETs. The proposed method uses promiscuous mode to detect malicious node (black hole) and propagates the information of malicious node to all the other nodes in the network. The simulation results show the efficacy of the proposed method as throughput of the network does not deteriorate in presence of the back holes.",,978-1-4673-2172-3,,10.1109/TrustCom.2012.78,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296067,AODV;Ad-hoc network;Black Hole Attack;Malicious node;Secured Routing,Mobile ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols;Security,mobile ad hoc networks;mobility management (mobile radio);routing protocols;telecommunication network topology;telecommunication security,AODV routing protocol;MANET;ad-hoc on demand distance vector routing;autonomous terminal;black hole problem prevention;centralized management;centralized monitoring;dynamic network topology;infrastructure-based wireless network;malicious node detection;mobile ad-hoc network;mobile devices;open medium;promiscuous mode;security attacks;wired network,,6,,21,,,25-27 June 2012,,IEEE,IEEE Conference Publications
Anomaly detection for resilient control systems using fuzzy-neural data fusion engine,"Linda, O.; Manic, M.; McJunkin, T.R.","Univ. of Idaho, Idaho Falls, ID, USA","Resilient Control Systems (ISRCS), 2011 4th International Symposium on",20110908,2011,,,35,41,"Resilient control systems in critical infrastructures require increased cyber-security and state-awareness. One of the necessary conditions for achieving the desired high level of resiliency is timely reporting and understanding of the status and behavioral trends of the control system. This paper describes the design and development of a fuzzy-neural data fusion system for increased state-awareness of resilient control systems. The proposed system consists of a dedicated data fusion engine for each component of the control system. Each data fusion engine implements three-layered alarm system consisting of: 1) conventional threshold-based alarms, 2) anomalous behavior detector using self-organizing maps, and 3) prediction error based alarms using neural network based signal forecasting. The proposed system was integrated with a model of the Idaho National Laboratory Hytest facility, which is a testing facility for hybrid energy systems. Experimental results demonstrate that the implemented data fusion system provides timely plant performance monitoring and cyber-state reporting.",,978-1-4244-9294-7,978-1-4244-9292-3,10.1109/ISRCS.2011.6016085,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016085,Artificial Neural Network;Control System;Data-Fusion;Fuzzy Logic System;Hytest;Resiliency;Self-Organizing Map,Artificial neural networks;Control systems;Forecasting;Fuzzy logic;Mathematical model;Neurons;Transient analysis,alarm systems;critical infrastructures;neurocontrollers;self-organising feature maps;sensor fusion;social aspects of automation,Idaho National Laboratory Hytest facility;anomaly detection;critical infrastructures;cyber-security;fuzzy-neural data fusion engine;hybrid energy systems;resilient control systems;self-organizing maps;state-awareness;three-layered alarm system,,4,,20,,,9-11 Aug. 2011,,IEEE,IEEE Conference Publications
Trust Enhanced Security Architecture for Detecting Insider Threats,"Tupakula, U.; Varadharajan, V.","Inf. & Networked Syst. Security Res., Macquarie Univ., Sydney, NSW, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on",20131212,2013,,,552,559,"Attacks on the organization networks can be classified as external and internal attacks. For the purpose of this paper we consider that external attacks are generated by the attackers or from hosts outside the organization, and internal attacks are generated by malicious insiders within the organization. Insider attacks have always been challenging to deal with as insiders have legitimate and physical access to the systems within the organization, and they have knowledge of the organization networks and more importantly, are aware of the security environment enforced within the organization. In this paper we propose novel trust enhanced security techniques to deal with the insider attack problem. Our architecture detects the attacks by monitoring the user activity as well as the state of the system using trusted computing in exposing and analyzing suspicious behaviour. We will demonstrate how an insider can exploit the weakness in the systems to generate different attacks and how our architecture can help to prevent such attacks.",,,,10.1109/TrustCom.2013.8,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680886,Insider Threat;Security Architecture;Secuurity Attacks;Trusted Computing,Computer architecture;Monitoring;Organizations;Runtime;Security;Servers;Software,behavioural sciences computing;security of data;trusted computing,external attacks;insider threat detection;internal attacks;legitimate access;malicious insiders;organization networks;physical access;security environment;suspicious behaviour;trust enhanced security architecture;trusted computing;user activity monitoring,,0,,15,,,16-18 July 2013,,IEEE,IEEE Conference Publications
Multi-agents Based Fault Diagnosis Systems in MSW Incineration Process,Hairui Wang; Ya Li; Jin Lin; Liu Yuping,"Dept. of Comput. Sci., Kunming Univ. of Sci. & Technol., Kunming, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2010 International Conference on",20100506,2010,2,,721,724,"A Multi-agents based fault diagnosis reference model for MSW incineration process is important for high speed and automation The desired high levels of incineration efficiency as well as plant facility reliability. Fault diagnosis and maintenance are vital aspects in MSW incineration process, in this sense, diagnosis and maintenance systems should support decision-making tools, new maintenance approaches and techniques, the enterprise thinking and flexibility. In this paper a Multi-agents based fault diagnosis reference model for MSW incineration process is presented which combines the existing models and multi-agents. This model is based on a generic framework using multi-agent systems for MSW on-line monitoring system; in this sense, the Fault diagnosis problem is viewed like a feedback control process and the actions are related to the decision-making in the scheduling of the preventive maintenance task and the running of preventive and corrective specific maintenance tasks. The result of an evaluation of the Multi-agents based fault diagnosis reference model for MSW incineration process are presented. This new model is compared to some important existing models and applied to a real investigation.",,978-1-4244-5001-5,978-1-4244-5739-7,10.1109/ICMTMA.2010.422,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459793,,Automation;Computer science;Computerized monitoring;Decision making;Fault diagnosis;Feedback control;Incineration;Multiagent systems;Preventive maintenance;Solids,decision making;environmental science computing;fault diagnosis;incineration;multi-agent systems;waste,MSW incineration process;MSW online monitoring system;decision making;fault diagnosis reference model;multiagent based fault diagnosis systems;municipal solid waste;plant facility reliability,,0,,13,,,13-14 March 2010,,IEEE,IEEE Conference Publications
A Cyber-Security Storm MAP,"Ferebee, D.; Dasgupta, D.; Qishi Wu","Dept. of Comput. Sci., Univ. of Memphis, Memphis, TN, USA","Cyber Security (CyberSecurity), 2012 International Conference on",20130620,2012,,,93,102,"When a cyber-security event occurs, a person has to answer the following questions: what events are happening, where are the events occurring, and how much damage has occurred or will occur. This paper recommends a cyber-security monitoring system that provides correlation of time-series event data, a visual representation of the security events, and gives a predictive forecast of potential events based on known environmental states. The rationale for this comes from the need to have an overall view of security events or storms that are occurring on a network while providing information in reference to severity and a propagation pattern. Thus, it can potentially provide an early warning so that events or storms can be proactively mitigated. In addition, it can help in making business decisions by determining or understanding the relationship between the computing devices and the business/information technology services they make up.",,978-1-4799-0219-4,,10.1109/CyberSecurity.2012.19,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6542531,Cyber-security;event correlation;information visualization;levels of abstraction;security event,,business data processing;computer network security;decision making;time series,business decision making;cyber-security event;cyber-security monitoring system;cyber-security storm;early warning;environmental states;information technology services;network security events;predictive forecast;propagation pattern;security events;time series event data correlation;visual representation,,0,,20,,,14-16 Dec. 2012,,IEEE,IEEE Conference Publications
Application of wireless sensor networks in critical infrastructure protection: challenges and design options [Security and Privacy in Emerging Wireless Networks],"Buttyan, L.; Gessner, D.; Hessler, A.; Langendoerfer, Peter",,"Wireless Communications, IEEE",20101014,2010,17,5,44,49,"The protection of critical infrastructures provides an interesting application area for wireless sensor networks. Threats such as natural catastrophes, criminal or terrorist attacks against CIs are increasingly reported. The large-scale nature of CIs requires a scalable and low-cost technology for improving CI monitoring and surveillance. WSNs are a promising candidate to fulfill these requirements, but if the WSN becomes part of the CI in order to improve its reliability, then the dependability of the WSN itself needs to be significantly improved first. In this article we discuss the challenges and potential solutions to achieve dependability of WSNs taking into account accidental failures as well as intentional attacks. We inspect the whole system starting from individual sensor nodes via the protocol stack to the middleware layer above.",1536-1284,,,10.1109/MWC.2010.5601957,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601957,,Cryptography;Jamming;Monitoring;Protocols;Topology;Wireless sensor networks,protocols;wireless sensor networks,WSN;accidental failure;criminal attck;critical infrastructure protection;middleware;natural catastrophes;protocol stack;terrorist attack;wireless sensor network,,8,,9,,,Oct-10,,IEEE,IEEE Journals & Magazines
A comprehensive monitoring framework for virtual computing environment,Guofu Xiang; Hai Jin; Deqing Zou,"Services Comput. Technol. & Syst. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Information Networking (ICOIN), 2012 International Conference on",20120309,2012,,,551,556,"Virtualization can divide or aggregate the underlying resource flexibly, and it attracts attention from both academic and industry in recent years. Guest operating systems in virtual machines can be various, and the states of virtual machines changes all the time. Due to the complexity of virtual computing environment, it brings tremendous challenges for security monitoring. Existing monitoring mechanism can not adapt to the dynamic and diversity of virtual machines. Therefore, a comprehensive monitoring framework, named ComMon, is proposed in this paper, which implements comprehensive monitoring from three aspects: network, process, and file. It has the characteristics of real-time, transparency and generality.",1976-7684,978-1-4673-0251-7,,10.1109/ICOIN.2012.6164438,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6164438,comprehensive monitoring;generality;real time;transparency;virtual machine,Intrusion detection;Kernel;Linux;Monitoring;Registers,operating systems (computers);security of data;virtual machines;virtualisation,ComMon framework;comprehensive monitoring framework;file monitoring aspect;generality characteristics;guest operating systems;network monitoring aspect;process monitoring aspect;realtime characteristics;security monitoring;transparency characteristics;virtual computing environment;virtual machines;virtualization,,1,,19,,,1-3 Feb. 2012,,IEEE,IEEE Conference Publications
Table of contents,,,"Complexity in Engineering (COMPENG), 2012",20120719,2012,,,iii,vii,Presents the table of contents from the 2012 Complexity in Engineering (COMPENG) Proceedings.,,978-1-4673-1614-9,,10.1109/CompEng.2012.6242975,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6242975,,,,,,0,,,,,11-13 June 2012,,IEEE,IEEE Conference Publications
Real time implementation of intrusion detection system with reconfigurable architecture,"Moghaddam, A.","Dept. of Electr. &amp; Comput. Eng., Shahid Beheshti Univ. (SBU), Tehran, Iran","Open Systems (ICOS), 2012 IEEE Conference on",20130124,2012,,,1,5,"Intrusion detection is the process of monitoring the events occurring in a computer system or network and analyzing them for signs of possible incidents, which are violations of computer security policies, or standard security practices. Intrusion detection system identifies possible incidents, logs information and provides report about them. In this article a real time intrusion detection system using SNORT rules and KMP algorithm is implemented in reconfigurable hardware. The parallel structure of this architecture let us to achieve a high real time performance at rate 100Mbps as it is shown by simulation and synthesis results on VIRTEX4.",,978-1-4673-1044-4,,10.1109/ICOS.2012.6417634,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6417634,FPGA;Intrusion Detection;KMP;Network Security;Pattern Matching,Field programmable gate arrays;Hardware;Intrusion detection;Pattern matching;Read only memory;Real-time systems;Search engines,computer network security;field programmable gate arrays;parallel processing;public domain software;reconfigurable architectures;security of data;system monitoring,KMP algorithm;Snort rules;VIRTEX4;computer network;computer security policies;computer system;events monitoring process;logs information;parallel architecture structure;real time intrusion detection system;reconfigurable architecture;reconfigurable hardware;standard security practices,,0,,12,,,21-24 Oct. 2012,,IEEE,IEEE Conference Publications
