http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.throughput.QT.%29+OR+.QT.Processing+speed.QT.%29+OR+.QT.Processing+bandwidth.QT.%29+OR+.QT.bytes+analyzed+per+second.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:21,"(((((""throughput"") OR ""Processing speed"") OR ""Processing bandwidth"") OR ""bytes analyzed per second"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Cloud computing-based forensic analysis for collaborative network security management system,"Chen, Zhen; Han, Fuye; Cao, Junwei; Jiang, Xin; Chen, Shuo","Research Institute of Information Technology and Tsinghua National Laboratory for Information Science and Technology (TNList), Tsinghua University, Beijing 100084, China",Tsinghua Science and Technology,20130207,2013,18,1,40,50,"Internet security problems remain a major challenge with many security concerns such as Internet worms, spam, and phishing attacks. Botnets, well-organized distributed network attacks, consist of a large number of bots that generate huge volumes of spam or launch Distributed Denial of Service (DDoS) attacks on victim hosts. New emerging botnet attacks degrade the status of Internet security further. To address these problems, a practical collaborative network security management system is proposed with an effective collaborative Unified Threat Management (UTM) and traffic probers. A distributed security overlay network with a centralized security center leverages a peer-to-peer communication protocol used in the UTMs collaborative module and connects them virtually to exchange network events and security rules. Security functions for the UTM are retrofitted to share security rules. In this paper, we propose a design and implementation of a cloud-based security center for network security forensic analysis. We propose using cloud storage to keep collected traffic data and then processing it with cloud computing platforms to find the malicious attacks. As a practical example, phishing attack forensic analysis is presented and the required computing and storage resources are evaluated based on real trace data. The cloud-based security center can instruct each collaborative UTM and prober to collect events and raw traffic, send them back for deep analysis, and generate new security rules. These new security rules are enforced by collaborative UTM and the feedback events of such rules are returned to the security center. By this type of close-loop control, the collaborative network security management system can identify and address new distributed attacks more quickly and effectively.",,,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449406,amazon web service;anti-botnet;anti-phishing;cloud computing;collaborative network security system;computer forensics;eucalyptus;hadoop file system;overlay network,Cloud computing;Collaboration;Collaborative work;Computer crime;Computer security;Digital forensics;Forensics;Network security;Web and internet services,,,,4,,,,,Feb. 2013,,TUP,TUP Journals & Magazines
An aeronautical data link security overview,"Ben Mahmoud, M.S.; Larrieu, N.; Pirovano, A.","LEOPART Lab., French Civil Aviation Univ., Toulouse, France","Digital Avionics Systems Conference, 2009. DASC '09. IEEE/AIAA 28th",20091204,2009,,,4.A.4-1,4.A.4-14,"This paper reviews existing security mechanisms for aeronautical data link communication: current support and availability of such features are described. With an Open Systems Interconnection (OSI) reference model-driven analysis, each solution is classified and analyzed according to the layer where security is deployed and a relevant taxonomy is proposed. Moreover, advantages, drawbacks, and possible threats of every security mechanisms previously introduced are discussed. According to this security infrastructure overview, a proposal for an efficient security architecture adapted to the aeronautical context is made for future studies. Satellite communication-based system specific problematic is taken into account with a constraint bandwidth and the need of reduced overhead for any additional mechanisms.",,978-1-4244-4078-8,,10.1109/DASC.2009.5347501,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5347501,,Air safety;Air traffic control;Aircraft;Communication system security;Communication system traffic control;Context;Data security;Information security;Open systems;WiMAX,aerospace computing;aircraft communication;aircraft computers;computer networks;open systems;satellite communication;security of data,aeronautical data link communication;aeronautical data link security;open systems interconnection;satellite communication;security mechanism threat,,2,,39,,,23-29 Oct. 2009,,IEEE,IEEE Conference Publications
Benchmarking of compressed DFAs for traffic identification: Decoupling data structures from models,"Melo, W.; Fernandes, S.; Antonello, R.; Sadok, D.; Kelner, J.; Szabo, G.","Fed. Univ. of Pernambuco (UFPE), Recife, Brazil","Global Communications Conference (GLOBECOM), 2012 IEEE",20130422,2012,,,1763,1769,"Current network traffic analysis systems heavily rely on Deep Packet Inspection (DPI) techniques, such as Finite Automata (FA), to detect patterns carried by regular expression (regex). However, traditional Finite Automata cannot keep up with the ever-growing speed of the Internet links. Although there are a number of efficient FA compressing mechanisms for DPIs, there is no standardized or common way to evaluate and compare them. In this scenario, this paper proposes a methodology to evaluate and compare automaton models and the data-structures that materialize them. We also adapt state-of-the-art memory layouts to better fit in today's computer architectures. Finally, we apply our methodology to most important automaton models, memory layouts, and well-known signature sets. The results show us that some memory layouts are not efficient for regexes that represent small automata and other ones which fit only with uncompressed automata. Further, we also found out that theoretical studies about memory usage from memory encodings are not as accurate as they should be.",1930-529X,978-1-4673-0920-2,978-1-4673-0919-6,10.1109/GLOCOM.2012.6503370,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503370,DFA Models;Deep Packet Inspection;Performance Evaluation,,Internet;data compression;data structures;deterministic automata;finite automata;inspection;telecommunication traffic,DPI;FA compressing mechanisms;Internet links;automaton models;compressed DFA;computer architectures;data structure decoupling;deep packet inspection techniques;deterministic finite automata;memory encodings;memory layouts;network traffic analysis systems;regular expression;signature sets;traffic identification,,1,,20,,,3-7 Dec. 2012,,IEEE,IEEE Conference Publications
Detecting packet dropping nodes using machine learning techniques in Mobile ad-hoc network: A survey,"Patel, N.J.; Jhaveri, R.H.","Dept. of Comput. Eng.-IT, Shri S'ad Vidya Mandai Inst. of Technol., Bharuch, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on",20150312,2015,,,468,472,"Mobile ad-hoc networks have to suffer with different types of packet dropping attacks. Therefore, we need strong mechanism to detect these malevolent nodes and to classify normal and abnormal nodes as per the behavior of nodes. Machine learning techniques distinguish outlier nodes quickly and accurately provide classification by observing behavior of those nodes in the network. In this paper, we study various machine learning techniques as artificial neural network, support vector machine, decision tree, Q-learning, Bayesian network for identifying the malicious nodes. These techniques are able to detect black hole, gray hole, flooding attacks and other packet dropping attacks. These types of misbehaving nodes are identified and future behaviors of the nodes are predicted with supervised, un-supervised, reinforcement machine learning techniques.",,,,10.1109/SPACES.2015.7058308,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058308,Mobile ad hoc network;black hole;gray hol;machine learning techniques;packet dropping attacks;support vector machine (SVM),Bayes methods;Genetic algorithms;Measurement;Mobile ad hoc networks;Routing;Support vector machines,belief networks;computer network security;decision trees;learning (artificial intelligence);mobile ad hoc networks;neural nets;pattern classification;support vector machines,Bayesian network;Q-learning;artificial neural network;black hole detection;decision tree;flooding attack detection;gray hole detection;malevolent node detection;malicious node detection;mobile ad hoc network classification;packet dropping attack node detection;reinforcement machine learning technique;supervised learning;support vector machine;unsupervised learning,,0,,38,,,2-3 Jan. 2015,,IEEE,IEEE Conference Publications
DDoS-Shield: DDoS-Resilient Scheduling to Counter Application Layer Attacks,"Ranjan, S.; Swaminathan, R.; Uysal, M.; Nucci, A.; Knightly, E.",,"Networking, IEEE/ACM Transactions on",20090218,2009,17,1,26,39,"Countering distributed denial of service (DDoS) attacks is becoming ever more challenging with the vast resources and techniques increasingly available to attackers. In this paper, we consider sophisticated attacks that are protocol-compliant, non-intrusive, and utilize legitimate application-layer requests to overwhelm system resources. We characterize application-layer resource attacks as either request flooding, asymmetric, or repeated one-shot, on the basis of the application workload parameters that they exploit. To protect servers from these attacks, we propose a counter-mechanism namely DDoS Shield that consists of a suspicion assignment mechanism and a DDoS-resilient scheduler. In contrast to prior work, our suspicion mechanism assigns a continuous value as opposed to a binary measure to each client session, and the scheduler utilizes these values to determine if and when to schedule a session's requests. Using testbed experiments on a web application, we demonstrate the potency of these resource attacks and evaluate the efficacy of our counter-mechanism. For instance, we mount an asymmetric attack which overwhelms the server resources, increasing the response time of legitimate clients from 0.3 seconds to 40 seconds. Under the same attack scenario, DDoS Shield improves the victims' performance to 1.5 seconds.",1063-6692,,,10.1109/TNET.2008.926503,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555692,Anomaly detection;application layer attacks;denial-of-service attacks;information entropy;site security monitoring,,authorisation;security of data,DDoS-Shield;DDoS-resilient scheduling;application layer attacks;application workload parameters;application-layer requests;distributed denial of service,,27,1,35,,7/2/2008,Feb. 2009,,IEEE,IEEE Journals & Magazines
LS-LEACH: A New Secure and Energy Efficient Routing Protocol for Wireless Sensor Networks,"Alshowkan, M.; Elleithy, K.; Alhassan, H.","Dept. of Comput. Sci. & Eng., Univ. of Bridgeport, Bridgeport, CT, USA","Distributed Simulation and Real Time Applications (DS-RT), 2013 IEEE/ACM 17th International Symposium on",20131223,2013,,,215,220,"Wireless sensor networks are facing many challenges such as the limited resource in processing power, storage and energy. The limited energy resource is one of the main challenges facing the security in such networks. This paper aims to improve the current security mechanisms in wireless sensor networks as well as reducing power consumption. LEACH protocol provides an energy routing protocol. However, it doesn't cover the security problems. Alternatively, this paper aims to provide an improved secure and more energy efficient routing protocol called LS-LEACH (Lightweight Secure LEACH). Authentication algorithm is integrated to assure data integrity, authenticity and availability. Furthermore, this paper shows the improvement over LEACH protocol that makes it secure and how to make it more energy efficient to reduce the effect of the overhead energy consumption from the added security measures.",1550-6525,,,10.1109/DS-RT.2013.31,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690512,attacks;energy efficient;sensor security;wireless sensor,Base stations;Energy consumption;Nickel;Protocols;Security;Sensors;Wireless sensor networks,cryptographic protocols;power consumption;routing protocols;wireless sensor networks,LEACH protocol;LS-LEACH;authentication;energy resource;lightweight secure LEACH;overhead energy consumption;power consumption;routing protocol;security problems;wireless sensor networks,,0,,20,,,Oct. 30 2013-Nov. 1 2013,,IEEE,IEEE Conference Publications
Nature-Inspired Techniques in the Context of Fraud Detection,"Behdad, M.; Barone, L.; Bennamoun, M.; French, T.","Dept. of Comput. Sci. & Software Eng., Univ. of Western Australia, Perth, WA, Australia","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on",20121221,2012,42,6,1273,1290,"Electronic fraud is highly lucrative, with estimates suggesting these crimes to be worth millions of dollars annually. Because of its complex nature, electronic fraud detection is typically impractical to solve without automation. However, the creation of automated systems to detect fraud is very difficult as adversaries readily adapt and change their fraudulent activities which are often lost in the magnitude of legitimate transactions. This study reviews the most popular types of electronic fraud and the existing nature-inspired detection methods that are used for them. The common characteristics of electronic fraud are examined in detail along with the difficulties and challenges that these present to computational intelligence systems. Finally, open questions and opportunities for further work, including a discussion of emerging types of electronic fraud, are presented to provide a context for ongoing research.",1094-6977,,,10.1109/TSMCC.2012.2215851,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392447,Evolutionary computation;fraud;pattern analysis;security,Computer crime;Computer security;Consumer electronics;Electronic mail;Internet;Noise measurement;Security of data,fraud,automated system;computational intelligence system;electronic fraud detection;nature inspired detection method;nature inspired technique,,0,,191,,,Nov. 2012,,IEEE,IEEE Journals & Magazines
Enforcing security with behavioral fingerprinting,"Francois, J.; State, R.; Engel, T.; Festor, O.","NetLab, Univ. of Luxembourg, Luxembourg, Luxembourg","Network and Service Management (CNSM), 2011 7th International Conference on",20111215,2011,,,1,9,"Although fingerprinting techniques are helpful for security assessment, they have limited support to advanced security related applications. We have developed a new security framework focusing especially on the authentication reinforcement and the automatic generation of stateful firewall rules based on behavioral fingerprinting. Such fingerprinting is highly effective in capturing sequential patterns in the behavior of a device. A new machine learning technique is also adapted to monitor high speed networks by evaluating both computational complexity and experimented performances.",,978-1-4577-1588-4,978-3-901882-44-9,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6104002,,Accuracy;Authentication;Monitoring;Protocols;Support vector machines;Training,authorisation;computational complexity;fingerprint identification;learning (artificial intelligence);pattern recognition,authentication reinforcement;behavioral fingerprinting;computational complexity;firewall rules;machine learning;security assessment;sequential patterns,,0,,30,,,24-28 Oct. 2011,,IEEE,IEEE Conference Publications
Tracking application network performance in home gateways,"Reggani, A.; Schneider, F.; Teixeira, R.","LIP6, UPMC, Paris, France","Wireless Communications and Mobile Computing Conference (IWCMC), 2013 9th International",20130822,2013,,,1150,1155,"Home gateways offer Internet connectivity for all devices in the home, allowing services such as telephony or gaming. However, typical home gateways do not include any mechanism to guarantee optimal performance when applications are competing for the same resources. In this paper we outline an application performance optimization approach for home networks. In particular we study the feasibility of application performance tracking on home gateways, which involves both identification of active applications and monitoring their performance. Our results show that although the home gateway has limited resources, it still has the capacity to do more than just forwarding packets. It can collect and export all the information needed to perform our application performance optimization.",,978-1-4673-2479-3,,10.1109/IWCMC.2013.6583719,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583719,Home gateway;Network performance diagnosis;passive measurements,Bandwidth;Home automation;Logic gates;Measurement;Monitoring;Optimization;Servers,Internet;internetworking,Internet connectivity;application performance optimization;home gateway;home network;tracking application network performance,,0,,27,,,1-5 July 2013,,IEEE,IEEE Conference Publications
Performance analysis Toolset for wireless intrusion detection systems,"Fayssal, S.; Byoung Uk Kim","Euclidia Technol., Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2010 International Conference on",20100812,2010,,,484,490,"This paper presents a Toolset that can be used to evaluate the performance and effectiveness of wireless intrusion detection techniques. Recently, autonomic computing methods have been widely used for intrusion detection [1]. Although some wireless intrusion detection systems (WIDSs) exist on the market, recent studies show that wireless networks are still vulnerable to complex, dynamic, and knowledgeable attacks. In this paper, we review current wireless intrusion detection systems and evaluate their performance to detect a wide range of wireless network attacks. To evaluate the performance of WIDSs, we use several performance metrics to quantify the accuracy, extendibility, adaptability, scalability, overhead, and latency of the examined WIDSs. Our experimental results show that this toolset can reveal different weaknesses in the examined WIDSs.",,978-1-4244-6827-0,,10.1109/HPCS.2010.5547095,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547095,Performance Analysis;Security;WNetFlow;Wireless Network Security,Communication system security;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks,,,,1,,17,,,June 28 2010-July 2 2010,,IEEE,IEEE Conference Publications
Trust System Design Optimization in Smart Grid Network Infrastructure,Yichi Zhang; Lingfeng Wang; Weiqing Sun,"Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Smart Grid, IEEE Transactions on",20130307,2013,4,1,184,195,"The imposed communication network brings more vulnerabilities to the evolving smart grid. Therefore, defensive techniques such as intrusion detection will need to be deployed in this already complicated system. Deployment and runtime cost due to the defensive trust systems will affect the original function of smart grid system without careful planning and design. This paper is an effort to address this important issue. In particular, the set packing algorithm is used to optimize the placement of the trust nodes of the defensive system in the multiple layer architecture of the smart grid. After the trust nodes are placed, a trust node aware optimal routing algorithm is used to find the least cost routing in the communications of the nodes. Also, an algorithm to identify new trust node(s) is presented to address the fault tolerance requirement of the smart grid system. Simulation results demonstrate that our approach is promising by providing secure, efficient, and reliable communications in the smart grid network.",1949-3053,,,10.1109/TSG.2012.2224390,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6451183,Smart grid;cyber security;multi-layer system;optimal location;optimal routing;trust node,Communication networks;Heuristic algorithms;Intrusion detection;Routing;Smart grids;Wide area networks,power system reliability;power system security;smart power grids;telecommunication network reliability;telecommunication network routing;telecommunication security,communication efficiency;communication network;communication reliability;communication security;defensive trust systems;deployment cost;fault tolerance requirement;intrusion detection;least cost routing;node communication;runtime cost;set packing algorithm;smart grid multiple-layer architecture;smart grid network infrastructure;smart grid system;smart grid vulnerabilities;trust node aware optimal routing algorithm;trust node placement optimization;trust system design optimization,,1,,27,,2/6/2013,Mar-13,,IEEE,IEEE Journals & Magazines
A reliable and secure data transmission in CEAACK MANETs using Distinct Dynamic Key with classified Digital Signature Cryptographic Algorithm,"Sathiamoorthy, J.; Ramakrishnan, B.; Usha, M.","Thiruthangal Nadar Coll., Chennai, India","Computing and Communications Technologies (ICCCT), 2015 International Conference on",20151008,2015,,,144,151,CEAACK MANETs are vulnerable to attacks and this can be reduced by employing a cluster mechanism which ensures that packet transmission occurs without unnecessary delay. Clustering can be made effective in CEAACK MANETs by opting for a cluster head mechanism which ensures that control rests with a single powerful node within a cluster. This cluster head takes on the responsibility of routing the packets efficiently by coordinating with the base station. Cluster heads are also prone to malicious attacks and is affected more than a normal network. In this paper we try to incorporate a new approach in CEAACK MANETs by implementing a cryptographic technique to tackle the vulnerabilities of the network. This cryptographic is highly secure which uses a distinct classified digital key which can be generated dynamically using the Advanced Encryption Standard(AES) Algorithm. This technique can ensure that data is securely transmitted in a reliable manner. This scheme aims at transmission efficiency and also tries to reduce the intrudes in CEAACK MANETs.,,978-1-4799-7622-5,,10.1109/ICCCT2.2015.7292735,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292735,Advanced Encryption Standard (AES);Authentication;Clustered Enhanced Adaptive Acknowledgment (CEAACK);Distinct Dynamic Key (DKey);Mobile Ad hoc NETwork (MANET);secret secure digital signature number,Ad hoc networks;Authentication;Digital signatures;Encryption;Heuristic algorithms;Mobile computing,cryptography;digital signatures;mobile ad hoc networks;pattern clustering;telecommunication network routing;telecommunication security,AES algorithm;CEAACK MANET;advanced encryption standard algorithm;base station;classified digital signature cryptographic algorithm;cluster head mechanism;clustered enhanced adaptive acknowledgment;data transmission security;distinct dynamic key;mobile ad hoc network;network vulnerability;packet routing,,,,,,,26-27 Feb. 2015,,IEEE,IEEE Conference Publications
An incentive-based leader selection mechanism for mobile ad-hoc networks (MANETs),"Pari, S.M.A.; Salehi, M.J.; Noormohammadpour, M.; Khalaj, B.H.; Bagheri, H.; Katz, M.","Dept. of Electr. Eng., Sharif Univ. of Technol., Tehran, Iran","Wireless Days (WD), 2013 IFIP",20140102,2013,,,1,6,"In this paper, we study the problem of leader selection in the presence of selfish nodes in mobile ad-hoc networks (MANETs). In order to encourage selfish nodes to assume the leadership role, some form of incentive mechanism is required. We present an incentive-based leader selection mechanism in which incentives are incorporated in the form of credit transfer to the leader, which motivates nodes to compete with each other for assuming the leadership role. The competition among nodes is modeled as a series of one-on-one incomplete information, alternating offers bargaining games. Furthermore, we propose an efficient algorithm in order to reduce the communication overhead imposed on the network for selecting a new leader, in case the current leader is disconnected from the network due to reasons such as mobility and battery depletion. Simulation results show that the proposed mechanism not only increases the overall lifetime of a network, but also decreases the amount of imposed communication overhead on the network in comparison with the traditional leader selection algorithms.",2156-9711,,,10.1109/WD.2013.6686474,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686474,Bargaining game;Incentive mechanism;Leader selection;MANETs;Price-based systems;Self-organizing networks,Ad hoc networks;Games;Heuristic algorithms;Lead;Mathematical model;Mobile computing;Protocols,game theory;mobile ad hoc networks,MANETs;bargaining games;battery depletion;communication overhead;incentive-based leader selection mechanism;mobile ad-hoc networks;selfish nodes,,0,,14,,,13-15 Nov. 2013,,IEEE,IEEE Conference Publications
Setting up an energy measurable application bed of Wireless Sensor Network for the improved energy economics,"Thangaraj, M.; Anuradha, S.","Dept. of Comput. Sci., Madurai Kamaraj Univ., Palgalai Nagar, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on",20150831,2014,,,102,107,"The Energy Engineering study and Energy Optimization initiatives have shown significant growth in the field of Wireless Sensor Network (WSN). But while setting up the WSN application bed the application specific Quality of Service parameters are considered in greater account, whereas the energy relevant parameters of activity and processes are ignored. Later hardware, topology, application and algorithmic components and embedded codings are adjusted for energy monitoring and energy improvements. None of energy improvement initiatives validate whether the energy correction improves the overall network energy, rather they focus on the one aspect of the energy improvement. Very rarely the economics involved in the energy correction and economics of optimized energy are validated. Most of the time it became the overhead for the person who sets up the application bed as hardware, embedded coding, instrument driver, application coding vendors least bother about the energy aspect. This paper is going to propose the design, deployment aspects at various stages of the Wireless Sensor Network for energy monitoring and improvement initiatives as well highlight the various market available vendor products with its lacking aspect of energy.",,978-1-4799-8466-4,,10.1109/ICoAC.2014.7229755,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229755,Application bed;Economics;Energy;Monitoring;Wireless Sensor Network,Bit rate;Economics;Energy measurement;Hardware;Monitoring;Routing protocols;Wireless sensor networks,quality of service;wireless sensor networks,WSN;application coding vendor;embedded coding;energy improvement;energy measurable application;energy monitoring;instrument driver;quality of service;wireless sensor network,,0,,13,,,17-19 Dec. 2014,,IEEE,IEEE Conference Publications
"Research Roadmap Driven by Network Benchmarking Lab (NBL): Deep Packet Inspection, Traffic Forensics, Embedded Benchmarking, 4G LTE, and Beyond",Ying-Dar Lin,"Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Computing and Networking (CANDAR), 2013 First International Symposium on",20140130,2013,,,1,7,"Most researchers look for topics from the literature. But my research has been driven mostly by development which in turn has been driven by industrial projects or lab works. We spanned into the areas of cable TV networks, multi-hop cellular, Internet QoS, deep packet inspection, traffic forensics, embedded benchmarking, and LTE. Among them, our multi-hop cellular work was the first along this line and has a high impact on both academia and industry, with over 600 citations and standardizations in WLAN mesh (IEEE 802.11s), WiMAX (IEEE 802.16j), Bluetooth (IEEE 802.15.5), and 3GPP LTE-advanced. Side products from our research include a startup (L7 Networks Inc., in 2002), a test lab (Network Benchmarking Lab, NBL, since 2002), and a textbook ""Computer Networks: An Open Source Approach"" (McGraw-Hill, 2011). It is a perfect time to report my 20-year research as we celebrate the 70th birthday of my Ph.D. thesis advisor, Prof. Mario Gerla. Inspired by his persistent and profound impacts, I think this is merely a half-time report and look forward to another 20 years of research.",,978-1-4799-2795-1,,10.1109/CANDAR.2013.7,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726869,LTE;QoS;deep packet inspection;embedded benchmarking;multi-hop cellular;traffic forensics,Ad hoc networks;Benchmark testing;Inspection;Protocols;Quality of service;Security;Wireless LAN,3G mobile communication;4G mobile communication;Bluetooth;Long Term Evolution;WiMax;cable television;quality of service;telecommunication traffic;wireless LAN,3GPP LTE advanced;4G LTE;Bluetooth;IEEE 802.11s;IEEE 802.15.5;IEEE 802.16j;Internet QoS;WLAN mesh;WiMAX;cable TV networks;deep packet inspection;embedded benchmarking;multihop cellular;network benchmarking lab;traffic forensics,,0,,65,,,4-6 Dec. 2013,,IEEE,IEEE Conference Publications
4-way handshaking protection for wireless mesh network security in smart grid,"Gharavi, H.; Bin Hu","Adv. Network Technol., Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","Global Communications Conference (GLOBECOM), 2013 IEEE",20140612,2013,,,790,795,"Wireless mesh/sensor networks offer various unique features such as self-configuration, ease of installation, scalability, and self-healing, which make them very attractive for deployment in various smart grid domains, such as Home Area Networks (HAN), Neighborhood Area Networks (NAN), and substation/plant-generation local area networks for real-time monitoring and control. Their main drawback is that they are more exposed to cyber-attack as data packets have to be relayed on a hop-by-hop basis. This paper presents a dynamically updating key distribution strategy, together with a message protection scheme in support of 4-way handshaking. For the 4-way handshaking, we propose a hash based encryption scheme to secure the unprotected message exchanges during the handshaking process. This is aimed at improving the resiliency of the network in the situation where an intruder carries a denial of service attack. We then evaluate the security of the proposed scheme against cyber-attack, as well as network performance in terms of delay and overhead.",,,,10.1109/GLOCOM.2013.6831169,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831169,EMSA;IEEE 802.11s;SAE;Smart Grid;security attacks;security protocols;wireless mesh networks,Authentication;Computer crime;Delays;Logic gates;Mesh networks;Microwave integrated circuits,computer network security;cryptography;real-time systems;smart power grids;wireless mesh networks;wireless sensor networks,4-way handshaking protection;HAN;NAN;cyber attack;data packets;denial of service attack;hash based encryption;home area networks;hop-by-hop basis;installation;key distribution;message protection;neighborhood area networks;real-time control;real-time monitoring;scalability;self-configuration;self-healing;smart grid;substation-plant-generation;wireless mesh network security;wireless mesh-sensor networks,,1,,20,,,9-13 Dec. 2013,,IEEE,IEEE Conference Publications
Bypassing Space Explosion in High-Speed Regular Expression Matching,"Patel, J.; Liu, A.X.; Torng, E.","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","Networking, IEEE/ACM Transactions on",20141218,2014,22,6,1701,1714,"Network intrusion detection and prevention systems commonly use regular expression (RE) signatures to represent individual security threats. While the corresponding deterministic finite state automata (DFA) for any one RE is typically small, the DFA that corresponds to the entire set of REs is usually too large to be constructed or deployed. To address this issue, a variety of alternative automata implementations that compress the size of the final automaton have been proposed such as extended finite automata (XFA) and delayed input DFA (D <sup>2</sup>FA). The resulting final automata are typically much smaller than the corresponding DFA. However, the previously proposed automata construction algorithms do suffer from some drawbacks. First, most employ a “Union then Minimize” framework where the automata for each RE are first joined before minimization occurs. This leads to an expensive nondeterministic finite automata (NFA) to DFA subset construction on a relatively large NFA. Second, most construct the corresponding large DFA as an intermediate step. In some cases, this DFA is so large that the final automaton cannot be constructed even though the final automaton is small enough to be deployed. In this paper, we propose a “Minimize then Union” framework for constructing compact alternative automata focusing on the D <sup>2</sup>FA. We show that we can construct an almost optimal final D <sup>2</sup>FA with small intermediate parsers. The key to our approach is a space- and time-efficient routine for merging two compact D <sup>2</sup>FA into a compact D <sup>2</sup>FA. In our experiments, our algorithm runs on average 155 times faster and uses 1500 times less memory than previous algorithms. For example, we are able to construct a D <sup>2</sup>FA with over 80 000 000 states using only 1 GB of main memory in only 77 min.",1063-6692,,,10.1109/TNET.2014.2309014,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6807837,Deep packet inspection;information security;intrusion detection and prevention;network security;regular expression matching,Automata;Explosions;Intrusion detection;Memory management;Minimization;Standards,deterministic automata;finite state machines;pattern matching;telecommunication security,D<sup>2</sup>FA;NFA;RE;XFA;bypassing space explosion;delayed input DFA;deterministic finite state automata;expensive nondeterministic finite automata;extended finite automata;high-speed regular expression matching;minimize then union framework;network intrusion detection;network prevention systems;regular expression signatures;security threats;union then minimize framework,,2,,37,,4/29/2014,Dec. 2014,,IEEE,IEEE Journals & Magazines
Fault-tolerant optimal routing of trust nodes in smart grid communications,Yichi Zhang; Weiqing Sun; Lingfeng Wang,"Dept. of the Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Cyber Technology in Automation, Control, and Intelligent Systems (CYBER), 2012 IEEE International Conference on",20121224,2012,,,281,286,"The complex structure of the smart grid calls for a secure and reliable real-time communication network on top of the physical power system. The security of the smart grid communication system can be guaranteed by deploying the trust nodes to monitor the network traffic for malicious attacks. In order for trust nodes to function, an intelligent routing algorithm which is aware of the placement and status of trust nodes and can provide optimal routes at all times is needed. In this paper, we design and present such an algorithm. In addition, scenarios of searching for the optimal routes between the communicating nodes at different layers of smart grid network are illustrated in case of fault conditions, e.g., some trust nodes along the route fail to work. Simulation results show that the algorithm is promising by providing secure, efficient, and reliable communications in the smart grid network.",,978-1-4673-1420-6,,10.1109/CYBER.2012.6392566,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392566,cyber security;fault tolerance;multi-layer system;optimal location;optimal routing;smart grid;trust node,Algorithm design and analysis;Classification algorithms;Heuristic algorithms;Routing;Security;Smart grids;Wide area networks,fault tolerance;optimal systems;real-time systems;smart power grids;telecommunication network routing,communicating nodes;complex structure;fault-tolerant optimal routing;intelligent routing;malicious attacks;network traffic monitoring;physical power system;reliable real-time communication network;secure real-time communication network;smart grid communications;smart grid network;trust nodes,,2,,17,,,27-31 May 2012,,IEEE,IEEE Conference Publications
