"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4412980,1528487,6032507,5513939,4725354,6896564,7249452,4711665,1565234,5586302,4451054,7351818,7280535,4374898,6128204,6632838,6508281,6102320,6297123,6787363,5653726,4146625,1493766,6789163,6498601,7396825,5582691,4105332,4731895,6737311,4609705,1515368,4682403,5432468,5697717,7051958,4579536,4505743,1410702,5423011,7036788,4289877,4565049,1624001,7363307,6915405,4414001,7497779,7436940,5940226,5326395,7000543,7024553,6208985,6322359,7149025,4155347,6059840,6253092,1176698,6986998,5542663,6888705,6805162,5355338,1619985,5158419,6617840,6920760,7502324,1254330,7119750,6975566,6563147,6577600,7485864,5402859,7069319,5989076,6167454,4227785,5473646,4219099,6653738,7507127,5620646,4550834,4296809,821506,6724320,4736996,5339075,7103959,6687157,6211908,5431864,4149722,1036158,6745403,6308956",2016/08/03 14:56:13
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Darknet-Based Inference of Internet Worm Temporal Characteristics","Q. Wang; Z. Chen; C. Chen","Microsoft Corporation, Bellevue","IEEE Transactions on Information Forensics and Security","20111117","2011","6","4","1382","1393","Internet worm attacks pose a significant threat to network security and management. In this work, we coin the term Internet worm tomography as inferring the characteristics of Internet worms from the observations of Darknet or network telescopes that monitor a routable but unused IP address space. Under the framework of Internet worm tomography, we attempt to infer Internet worm temporal behaviors, i.e., the host infection time and the worm infection sequence, and thus pinpoint patient zero or initially infected hosts. Specifically, we apply statistical estimation techniques and propose method of moments, maximum likelihood, and linear regression estimators. We show analytically and empirically that our proposed estimators can better infer worm temporal characteristics than a naive estimator that has been used in the previous work. We also demonstrate that our estimators can be applied to worms using different scanning strategies such as random scanning and localized scanning.","1556-6013;15566013","","","10.1109/TIFS.2011.2161288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5940226","Darknet;Internet worms;network security;statistical estimation;worm-scanning strategies","Computer security;Computer worms;IP networks;Linear regression;Maximum likelihood estimation;Moment methods;Tomography","Internet;estimation theory;invasive software;regression analysis","IP address space;Internet worm attacks;Internet worm temporal characteristics;Internet worm tomography;darknet-based inference;host infection time;linear regression estimator method;localized scanning;maximum likelihood method;moment method;network management;network security;random scanning;statistical estimation techniques;worm infection sequence","","4","","38","","2011-07-04","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Model-based fault Diagnosis for IEEE 802.11 wireless LANs","B. Yan; G. Chen","Department of Computer Science, University of Massachusetts Lowell, 1 University Avenue, 01854, USA","Mobile and Ubiquitous Systems: Networking & Services, MobiQuitous, 2009. MobiQuitous '09. 6th Annual International","20091110","2009","","","1","10","The increasingly deployed IEEE 802.11 wireless LANs (WLANs) challenge traditional network management systems because of the shared open medium and the varying channel conditions. There needs to be an automated tool that can help diagnosing both malicious security faults and benign performance faults. It is often difficult, however, to identify the root causes since the manifesting anomalies from network measurements are highly interrelated. In this paper we present a novel approach, called <i>MOdel-based self-Diagnosis</i> (MODI), for fault detection and localization. Our solution consists of Structural and Behavioral Model (SBM) that is constructed using both <i>structural</i> causality from wireless protocol specifications and <i>behavioral</i> statistics from network measurements. We use logic-based backward reasoning to automate fault detection and localization based on SBM, by comparing observed network measurements with expected network behaviors and by tracing back causality structures. The reasoning algorithm and the model description are decoupled so a SBM model can be easily updated for varying WLAN configurations and changing network conditions. Compared to previous work, the contribution of this paper is the architecture and the algorithm of the diagnosis core, rather than the WLAN measurement techniques. We built and deployed MODI-embedded wireless APs that can detect both security attacks and troubleshoot performance problems. These MODI-enabled APs can also cooperate to diagnose cross-AP problems, such as those caused by device mobility. The evaluation results demonstrate that the proposed model-based diagnosis is fast and effective with little overhead.","","978-963-9799-59-2;9789639799592","","10.4108/ICST.MOBIQUITOUS2009.6833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5326395","","Communication system security;Computer network management;Computer science;Fault detection;Fault diagnosis;MODIS;Measurement techniques;Statistics;Wireless LAN;Wireless application protocol","fault diagnosis;inference mechanisms;wireless LAN","IEEE 802.11;WLAN measurement techniques;device mobility;fault detection;fault localization;logic-based backward reasoning;malicious security faults;model-based fault diagnosis;model-based self-diagnosis;network management systems;security attacks;troubleshoot performance problems;wireless LAN;wireless protocol specifications","","3","1","34","","","13-16 July 2009","","IEEE","IEEE Conference Publications"
"Surveying the Development of Biometric User Authentication on Mobile Phones","W. Meng; D. S. Wong; S. Furnell; J. Zhou","Dept. of Comput. Sci., City Univ. of Hong Kong, Kowloon, China","IEEE Communications Surveys & Tutorials","20150820","2015","17","3","1268","1293","Designing reliable user authentication on mobile phones is becoming an increasingly important task to protect users' private information and data. Since biometric approaches can provide many advantages over the traditional authentication methods, they have become a significant topic for both academia and industry. The major goal of biometric user authentication is to authenticate legitimate users and identify impostors based on physiological and behavioral characteristics. In this paper, we survey the development of existing biometric authentication techniques on mobile phones, particularly on touch-enabled devices, with reference to 11 biometric approaches (five physiological and six behavioral). We present a taxonomy of existing efforts regarding biometric authentication on mobile phones and analyze their feasibility of deployment on touch-enabled mobile phones. In addition, we systematically characterize a generic biometric authentication system with eight potential attack points and survey practical attacks and potential countermeasures on mobile phones. Moreover, we propose a framework for establishing a reliable authentication mechanism through implementing a multimodal biometric user authentication in an appropriate way. Experimental results are presented to validate this framework using touch dynamics, and the results show that multimodal biometrics can be deployed on touch-enabled phones to significantly reduce the false rates of a single biometric system. Finally, we identify challenges and open problems in this area and suggest that touch dynamics will become a mainstream aspect in designing future user authentication on mobile phones.","1553-877X;1553877X","","","10.1109/COMST.2014.2386915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000543","Behavioral Biometrics;Mobile Phones;Multimodal Biometrics;Physiological Biometrics;Touch Dynamics;User Authentication;User authentication;behavioral biometrics;mobile phones;multimodal biometrics;physiological biometrics;touch dynamics","Authentication;Face;Face recognition;Iris recognition;Mobile handsets;Physiology;Retina","biometrics (access control);mobile computing","multimodal biometric user authentication techniques;potential attack points;survey practical attacks;touch-enabled mobile phones","","4","","243","","2014-12-31","thirdquarter 2015","","IEEE","IEEE Journals & Magazines"
"On Reliability and Security in Knowledge Grids","C. Esposito; M. Ficco; F. Palmieri; V. Loia","Inst. of High-Performance Comput. & Networking (ICAR), Naples, Italy","P2P, Parallel, Grid, Cloud and Internet Computing (3PGCIC), 2014 Ninth International Conference on","20150129","2014","","","20","27","Proper knowledge management and advanced semantic reasoning are of pivotal importance in promoting innovation and productivity in a cooperative team and opening new opportunities in commerce, science, and computing applications. To address such a requirements a series of solutions for distributed knowledge management have been proposed over the last decade, among which the most promising is the so-called knowledge grid. Such infrastructures have been traditionally designed for science and educational applications, but they are starting to be progressively used in more critical scenarios, such as disaster management and recovery, or financial services. This imposes the need of providing reliability and security within the context of knowledge grids. The goal of this paper is to define such needs and to describe the correspondence of the available solutions to these needs. Last, we highlight possible space for research opportunities within the topics of reliability and security in knowledge grids.","","","","10.1109/3PGCIC.2014.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7024553","Knowledge Grids;Knowledge Management;Reliability;Security","Context;Distributed databases;Knowledge engineering;Reliability;Routing;Security;Semantics","grid computing;knowledge management;reliability;security of data","advanced semantic reasoning;cooperative team;disaster management;distributed knowledge management;educational applications;financial services;knowledge grids;pivotal importance;productivity;reliability;security","","0","","46","","","8-10 Nov. 2014","","IEEE","IEEE Conference Publications"
"Complete low cost SCADA system of the intelligent house","O. Krejcar","Department of Information Technologies, Faculty of Informatics and Management, University of Hradec Kralove, Hradec Kralove, Czech Republic","Applied Machine Intelligence and Informatics (SAMI), 2012 IEEE 10th International Symposium on","20120531","2012","","","339","343","This project is concerned with the visualisation and operating of an industrial automatic machine from Amit company. Due to the developed SCADA software it is possible to control a specific system of a family house heating which is based on the control elements of Amit Company and the regulators that are compatible with this system. The realized system is implemented and tested in real running of a family house. The software is connected directly to the internal network DB-Net which enables communication on the basis of industrial bus called Ethernet. From this network the software is able to read data of known variables and operate the action parts of PLC programme in accordance to the project documentation input. The developed SCADA system was realized on a platform .NET Framework in the C# language.","","978-1-4577-0196-2;9781457701962","","10.1109/SAMI.2012.6208985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208985","AMIT;BMS;C#;PLC;SCADA","Buildings;Companies;Heating;SCADA systems;Software;Visualization","C++ language;SCADA systems;control engineering computing;data visualisation;home automation;local area networks;programmable controllers;system buses",".NET framework;Amit company;C++ language;DB-Net internal network;Ethernet;PLC program;SCADA system;family house heating;industrial automatic machine;industrial bus;intelligent house;programmable logic controller;regulator;supervisory control and data acquisition systems;visualisation","","1","1","15","","","26-28 Jan. 2012","","IEEE","IEEE Conference Publications"
"Research on Behavior-based Detection Method for Mobile Application Security","C. Jianmin","Nat. Comput. Virus Emergency Response Center, Beijing Univ. of Technol., Tianjin, China","Industrial Control and Electronics Engineering (ICICEE), 2012 International Conference on","20121004","2012","","","240","243","A detection method based on behaviors of running mobile applications is proposed in this paper. It can detect all mobile application software and judge whether they are tampered or harmful. Further more, applications are signed and then the authoritative white list library can be established. Therefore, the events of mutual malicious detection between companies can be avoided.","","978-1-4673-1450-3;9781467314503","","10.1109/ICICEE.2012.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322359","Behavior analysis;Expert system;Running behavior;Signature;White list library","Expert systems;Libraries;Malware;Mobile communication;Mobile handsets;Servers","invasive software;libraries;mobile computing","authoritative white list library;behavior-based detection method;mobile application security;mobile application software;mutual malicious detection","","0","","9","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Real-time network anomaly detection system using machine learning","S. Zhao; M. Chandrashekar; Y. Lee; D. Medhi","Computer Science & Electrical Engineering Department, University of Missouri-Kansas City, USA","Design of Reliable Communication Networks (DRCN), 2015 11th International Conference on the","20150709","2015","","","267","270","The ability to process, analyze, and evaluate realtime data and to identify their anomaly patterns is in response to realized increasing demands in various networking domains, such as corporations or academic networks. The challenge of developing a scalable, fault-tolerant and resilient monitoring system that can handle data in real-time and at a massive scale is nontrivial. We present a novel framework for real time network traffic anomaly detection using machine learning algorithms. The proposed prototype system uses existing big data processing frameworks such as Apache Hadoop, Apache Kafka, and Apache Storm in conjunction with machine learning techniques and tools. Our approach consists of a system for real-time processing and analysis of the real-time network-flow data collected from the campus-wide network at the University of Missouri-Kansas City. Furthermore, the network anomaly patterns were identified and evaluated using machine learning techniques. We present preliminary results on anomaly detection with the campus network data.","","","","10.1109/DRCN.2015.7149025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7149025","","Accuracy;Fasteners;IP networks;Ports (Computers);Real-time systems;Storms;Support vector machines","Big Data;fault tolerant computing;learning (artificial intelligence)","Big data processing frameworks;University of Missouri-Kansas City;campus network data;machine learning algorithms;real-time network anomaly detection system;scalable fault-tolerant resilient monitoring system","","0","","19","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"Defining a Process Model for Forensic Analysis of Digital Devices and Storage Media","M. W. Andrew","CyberSecurity Institute","Systematic Approaches to Digital Forensic Engineering, 2007. SADFE 2007. Second International Workshop on","20070416","2007","","","16","30","There are three components of the overall digital forensic process defined by current industry standards; acquisition, preservation, and analysis. This paper explores defining a model for the analysis phase that will address legal and technical concerns surrounding the forensic analysis process","","0-7695-2808-2;0769528082","0-7695-2808-2;0769528082","10.1109/SADFE.2007.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4155347","","Computer security;Data analysis;Digital forensics;File systems;Law;Legal factors;Reliability theory;Standards development;System testing;Tires","computer crime;legislation;storage media","digital devices;digital forensic;forensic analysis;legal concerns;storage media;technical concerns","","5","","5","","","10-12 April 2007","","IEEE","IEEE Conference Publications"
"Measuring Inconsistency in Network Intrusion Rules","K. McAreavey; W. Liu; P. Miller","Sch. of Electron., Electr. Eng. & Comput. Sci, Queen's Univ. Belfast, Belfast, UK","2011 22nd International Workshop on Database and Expert Systems Applications","20120116","2011","","","339","344","In this preliminary case study, we investigate how inconsistency in a network intrusion detection rule set can be measured. To achieve this, we first examine the structure of these rules which incorporate regular expression (Regex) pattern matching. We then identify primitive elements in these rules in order to translate the rules into their (equivalent) logical forms and to establish connections between them. Additional rules from background knowledge are also introduced to make the correlations among rules more explicit. Finally, we measure the degree of inconsistency in formulae of such a rule set (using the Scoring function, Shapley inconsistency values and Blame measure for prioritized knowledge) and compare the in formativeness of these measures. We conclude that such measures are useful for the network intrusion domain assuming that incorporating domain knowledge for correlation of rules is feasible.","1529-4188;15294188","978-1-4577-0982-1;9781457709821","","10.1109/DEXA.2011.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059840","Network intrusion detection;inconsistency measures","Atomic measurements;Correlation;Databases;Intrusion detection;Knowledge based systems;Pattern matching","game theory;pattern matching;security of data","Blame prioritized knowledge measure;Shapley inconsistency values;domain knowledge;inconsistency handling;inconsistency measurement;network intrusion detection rule set inconsistency;regular expression pattern matching;scoring function","","0","","10","","","Aug. 29 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection scheme using traffic prediction for wireless industrial networks","M. Wei; K. Kim","Dept. of Comput. Sci. &amp; Eng., Konkuk Univ., Seoul, South Korea","Journal of Communications and Networks","20120730","2012","14","3","310","318","Detecting intrusion attacks accurately and rapidly in wireless networks is one of the most challenging security problems. Intrusion attacks of various types can be detected by the change in traffic flow that they induce. Wireless industrial networks based on the wireless networks for industrial automation-process automation (WIA-PA) standard use a superframe to schedule network communications. We propose an intrusion detection system for WIA-PA networks. After modeling and analyzing traffic flow data by time-sequence techniques, we propose a data traffic prediction model based on autoregressive moving average (ARMA) using the time series data. The model can quickly and precisely predict network traffic. We initialized the model with data traffic measurements taken by a 16-channel analyzer. Test results show that our scheme can effectively detect intrusion attacks, improve the overall network performance, and prolong the network lifetime.","1229-2370;12292370","","","10.1109/JCN.2012.6253092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6253092","Industrial wireless;intrusion detection;security;wireless networks for industrial automation-process automation (WIA-PA)","Communication system security;Intrusion detection;Standards;Wireless networks;Wireless sensor networks","radio networks;security of data;telecommunication security;telecommunication standards;telecommunication traffic;time series","16-channel analyzer;ARMA;WIA-PA;autoregressive moving average;data traffic prediction model;industrial automation-process automation standard;intrusion attacks detection;intrusion detection scheme;intrusion detection system;network communications;network lifetime;time series data;time-sequence techniques;traffic flow;wireless industrial networks;wireless networks","","6","","27","","","June 2012","","IEEE","IEEE Journals & Magazines"
"Using data mining to discover signatures in network-based intrusion detection","Hong Han; Xin-Liang Lu; Li-Yong Ren","Dept. of Comput. Sci., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","13","17 vol.1","In network-based intrusion detection, signatures discovery is an important issue, since the performance of an intrusion detection system heavily depends on accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. We present a data mining method based on an approach to support signature discovery in a network-based intrusion detection system, which generates signatures for a misuse detection intrusion detection system (IDS) not only depending on associations of attributes of the transfer protocol, but also on the content of traffic. Until now, no paper has studied how to mine content of traffic to generate signatures for an IDS. Our work allows people to find signatures of an intrusion easily and provides a third party IDS (for example, Snort) with candidate signatures. In order to discover signatures, we present an algorithm called Signature Apriori. An experimental system named SigSniffer has been implemented to test the feasibility of the proposed approach.","","0-7803-7508-4;0780375084","","10.1109/ICMLC.2002.1176698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176698","","Computer science;Data mining;Electronic mail;Intelligent networks;Intrusion detection;Monitoring;Operating systems;Protocols;System testing;Telecommunication traffic","computer network management;data mining;security of data","SigSniffer;Signature Apriori;Snort;data mining;misuse detection;network-based intrusion detection;signatures discovery;traffic content;transfer protocol","","9","","10","","","2002","","IEEE","IEEE Conference Publications"
"Characteristics of buffer overflow attacks tunneled in HTTP traffic","I. Homoliak; D. Ovsonka; K. Koranda; P. Hanacek","Faculty of Information Technology, Brno University of Technology, Bozetechova 1/2, 612 66 Brno, Czech Republic","2014 International Carnahan Conference on Security Technology (ICCST)","20141218","2014","","","1","6","The purpose of this article is to describe characteristics of obfuscated network buffer overflow attacks in contrast with characteristics of directly simulated attacks. The obfuscation was performed by tunneling of malicious traffic in HTTP and HTTPS protocols. These protocols wrap a malicious communication between an attacker situated outside of an intranet and a callback located inside of an intranet. The detection analysis which we perform is based on features extraction from network packets dumps and it employs a behavioral and statistical analysis of communications' progress in time and packet index domain. There were performed experiments in four scenarios simulating traffic shaping, traffic policing and transmission on unreliable network channel to make properties of direct attacks and obfuscated attacks as various as possible. Next part of this article is comparison of obfuscated and direct attacks classification by our previously designed ASNM network features with state-of-the-art features set of A. Moore, both representing statistical and behavioral based experimental academic kernels for NBA. Presented results show better classification accuracy of ASNM features in all kinds of experiments.","1071-6572;10716572","978-1-4799-3530-7;9781479935307","","10.1109/CCST.2014.6986998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6986998","AIPS;ASNM;NBA;buffer overflow;network vulnerabilities;obfuscation;protocol tunneling","Accuracy;Feature extraction;Kernel;Logic gates;Protocols;Servers;Tunneling","computer network security;hypermedia;intranets;statistical analysis;transport protocols","ASNM network features;HTTP traffic;HTTPS protocols;NBA;academic kernels;buffer overflow attacks;detection analysis;direct attack classification;feature extraction;intranet;malicious communication;malicious traffic;obfuscated attacks;obfuscated network buffer overflow attacks;packet index domain;simulated attacks;statistical analysis;unreliable network channel","","0","","28","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection using principal component analysis","L. Mechtri; F. Djemili Tolba; N. Ghoualmi","D&#x00E9;p. d'informatique, Fac. Sc. de l'ing&#x00E9;nieur Univ. Badji-Mokhtar Annaba-Alg&#x00E9;rie","Engineering Systems Management and Its Applications (ICESMA), 2010 Second International Conference on","20100809","2010","","","1","6","Nowadays Intrusion detection systems (IDS) are very important for every information technology company which is concerned with security and sensitive systems. Even if a lot of research was already done on this topic, the perfect IDS has still not been found and it stays a hot and challenging area in computer security research. This paper presents a simple and robust method for intrusion detection in computer networks based on principal component analysis (PCA) where each network connection is transformed into an input data vector. PCA is then employed to reduce the high dimensional data vectors and thus, detection is handled in a low dimensional space with high efficiency and low use of system resources. Our experiments with the KDD Cup 99 dataset, although not yet completed, have shown that this approach is promising in terms of detection accuracy. It is also effective to identify most known attacks as well as new attacks. However, a frequent update for both user profiles and attacks databases is crucial to improve the identification rates.","","978-1-4244-6520-0;9781424465200","978-9948-427-14-8;9789948427148","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542663","Anomaly Detection;Intrusion Detection;Misuse Detection;Principal Component Analysis;User Behavior","Computer networks;Computer security;Data security;Databases;Information security;Information technology;Intrusion detection;Principal component analysis;Robustness;US Government","computer network security;principal component analysis","KDD Cup 99 dataset;computer networks;data vectors;information technology company;intrusion detection systems;misuse detection;principal component analysis;security systems;sensitive systems","","1","","16","","","March 30 2010-April 1 2010","","IEEE","IEEE Conference Publications"
"Ensuring the integrity and non-repudiation of remitting e-invoices in conventional channels with commercially available NFC devices","S. C. Cha; Y. J. Joung; Y. C. Tseng; S. C. Huang; G. H. Chen; C. T. Tseng","Dept. of Inf. Manage., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2014 15th IEEE/ACIS International Conference on","20140901","2014","","","1","6","Despite the globally recognized advantages of e-invoicing and various efforts to implement such systems, retailers and stores may still have difficulties in promoting purely paperless e-invoices due to the lack of a convenient and secure way for consumers to receive and retrieve the e-invoices. As such, paper-based invoices may still be issued along with e-invoices, contradicting an important benefit of e-invoicing - paper consumption reduction. Thanks to the advances in smart phones and Near Field Communication (NFC) technologies, e-invoices can be delivered via NFC-enabled smartpones, allowing consumers to examine the content immediately after transactions and to easily retrieve them later on. Still, an extra security mechanism is needed to ensure the integrity and non-repudiation of the content, as invoices may bear some value and thus become the target of a security attack. In this paper, we propose a secure NFC-based e-invoice remitting scheme using standard NFC P2P communications, and discuss how it fulfills major security requirements, including authenticity, integrity, and non-repudiation. The proposed system is also implemented and tested in Taiwan's e-invoicing system.","","","","10.1109/SNPD.2014.6888705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6888705","","Information management;Public key;Registers;Servers;Smart phones","data integrity;invoicing;mobile computing;near-field communication;peer-to-peer computing;remittance processing;security of data;smart phones","NFC P2P communications;NFC devices;Taiwan e-invoicing system;content nonrepudiation;data authenticity;data integrity;e-invoice remittance;near field communication technologies;security attack;smartpones","","0","","16","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Machine Learning in Wireless Sensor Networks: Algorithms, Strategies, and Applications","M. A. Alsheikh; S. Lin; D. Niyato; H. P. Tan","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","IEEE Communications Surveys & Tutorials","20141120","2014","16","4","1996","2018","Wireless sensor networks (WSNs) monitor dynamic environments that change rapidly over time. This dynamic behavior is either caused by external factors or initiated by the system designers themselves. To adapt to such conditions, sensor networks often adopt machine learning techniques to eliminate the need for unnecessary redesign. Machine learning also inspires many practical solutions that maximize resource utilization and prolong the lifespan of the network. In this paper, we present an extensive literature review over the period 2002-2013 of machine learning methods that were used to address common issues in WSNs. The advantages and disadvantages of each proposed algorithm are evaluated against the corresponding problem. We also provide a comparative guide to aid WSN designers in developing suitable machine learning solutions for their specific application challenges.","1553-877X;1553877X","","","10.1109/COMST.2014.2320099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6805162","Wireless sensor networks;clustering;compressive sensing;data aggregation;data integrity;data mining;event detection;fault detection;localization;machine learning;medium access control;query processing;security","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Machine learning algorithms;Principal component analysis;Routing;Wireless sensor networks","learning (artificial intelligence);wireless sensor networks","AD 2002-13;machine learning;network lifespan;resource utilization;wireless sensor networks","","10","","152","","2014-04-24","Fourthquarter 2014","","IEEE","IEEE Journals & Magazines"
"Performance analysis of artificial neural network intrusion detection systems","M. Abdel-Azim; A. I. Abdel-Fatah; M. Awad","Faculty of Engineering, Mansoura University, Egypt","Electrical and Electronics Engineering, 2009. ELECO 2009. International Conference on","20091218","2009","","","II-385","II-389","Intrusion detection is the art of detecting computer abuse and any attempt to break into networks. As a field of research, it must continuously change and evolve to keep up with new types of attacks or adversaries and the ever-changing environment of the Internet. To render networks more secure, intrusion-detection systems (IDSs) aim to recognize attacks within constraints of two major performance considerations: high detection and low false-alarm rates. It is also not enough to detect already-known intrusions, yet-unseen attacks or variations of those known present a real challenge in the design of these systems. IDSs are firmly entrenched on the security front but the exact role they can play and what their deployment entails must be clear to planners of security. Nine artificial neural networks (ANN) based IDS were implemented and tested with three experiments with three topologies. The results showed that: (i) in average the modular neural network (MNN) provided the best results in experiment #3; about 99.60%; (ii) in average multilayer perceptron (MLP) provided the best results in experiment #2; 74.71%; (iii) in experiment #1; the MNN provided the best results.","","978-1-4244-5106-7;9781424451067","","10.1109/ELECO.2009.5355338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5355338","","Art;Artificial neural networks;Computer networks;Internet;Intrusion detection;Multi-layer neural network;Network topology;Neural networks;Performance analysis;Testing","multilayer perceptrons;security of data","Internet;artificial neural network;intrusion detection systems;modular neural network;multilayer perceptron","","1","","16","","","5-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Accuracy Improvement of Anomaly-Based Intrusion Detection System Using Taguchi Method","T. Konno; M. Tateoka","Toshiba Solutions Corporation","2005 Symposium on Applications and the Internet Workshops (SAINT 2005 Workshops)","20060508","2005","","","90","93","In development of anomaly-based Intrusion Detection System, improving detection accuracy is important. It is considered a kind of optimization problem of the thresholds for dividing normal and potential attack. We applied the Toguchi method, which is a technique for quality engineering, for this purpose. We also use the standardized signal-to-noise ratio of digital data approach in order to improve simultaneously the two opposite characteristics, false detection rate and true detection rate. The false detection rate can be more decreased by giving more positive training data. By these techniques, 0.186% or the less false positive rate is attained in real data.","","0-7695-2263-7;0769522637","","10.1109/SAINTW.2005.1619985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1619985","","Conferences;Internet;Intrusion detection","","","","1","","3","","","31-04 Jan. 2005","","IEEE","IEEE Conference Publications"
"The Design and Evaluation of Accountable Grid Computing System","W. Lee; A. Squicciarini; E. Bertino","Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Distributed Computing Systems, 2009. ICDCS '09. 29th IEEE International Conference on","20090707","2009","","","145","154","Accountability is an important aspect of any computer system. It assures that every action executed in the system can be traced back to some entity. Accountability is even more crucial for assuring the safety and security in grid systems, given the very large number of users active in these sophisticated environments. However, to date no comprehensive approach to accountability for grid systems exists. Our work addresses such inadequacy by developing a comprehensive accountability system driven by policies and supported by accountability agents. In this paper we first discuss the requirements that have driven the design of our accountability system and then present some interesting aspects related to our accountability framework. We describe a fully working implementation of our accountability system, and conduct extensive experimental evaluations. Our experiments, carried out using the Emulab testbed, demonstrate that the implemented system is efficient and it scales for grid systems of large number of resources and users.","1063-6927;10636927","978-0-7695-3659-0;9780769536590","978-0-7695-3659-0;9780769536590","10.1109/ICDCS.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158419","Accountability;Distributed Computing;Grid Computing;Policies","Availability;Computer science;Data security;Design engineering;Distributed computing;Grid computing;Information science;Safety;Scalability;System testing","grid computing;security of data","Emulab testbed;accountability agents;accountable grid computing system;comprehensive accountability system;computer system;grid system safety;grid system security","","5","","34","","","22-26 June 2009","","IEEE","IEEE Conference Publications"
"The detection of temporally distributed network attacks using an adaptive hierarchical neural network","J. Cannady","Graduate School of Computer and Information Sciences, Nova Southeastern University, Fort Lauderdale, Florida, USA","Nature and Biologically Inspired Computing (NaBIC), 2013 World Congress on","20131003","2013","","","5","9","The accurate detection of attacks in ad hoc computer networks is made significantly more difficult if the components of the attack sequence are distributed throughout the network data stream. Since current approaches to detecting network intrusions rely on associating individual network actions the temporal distribution of an attack throughout a network makes it extremely difficult to accurately identify the intrusion. This paper describes an approach to detecting temporally distributed attacks based on a modified Hierarchical Quilted Self-Organizing Map (HQSOM). The HQSOM approach emulates some aspects of biological neural networks by distributing the reasoning capability throughout a hierarchical structure. The approach described here combines an adaptive learning parameter with variable spatial and temporal clustering to associate the components of the attack. The results of the evaluation of the approach and opportunities for additional research are also described.","","978-1-4799-1414-2;9781479914142","","10.1109/NaBIC.2013.6617840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6617840","Neural networks;distributed reasoning;intrusion detection;self-organizing maps","Vectors","ad hoc networks;computer network security;inference mechanisms;learning (artificial intelligence);pattern clustering;self-organising feature maps","HQSOM approach;ad hoc computer networks;adaptive hierarchical neural network;adaptive learning parameter;biological neural networks;hierarchical structure;modified hierarchical quilted self-organizing map;reasoning capability;temporal clustering;temporally distributed network attack detection;variable spatial clustering","","0","","18","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
