"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5349372,7247576,6813166,7081610,1620159,6209098,7111611,4698177,1593492,5873410,7502370,6997324,1495929,5471504,7335317,6626355,5596967,6583149,4415437,1184714,7474208,6449781,5958871,6524474,6508172,4771995,6093104,4808852,6406470,6258621,7229755,4021229,7443094,6061036,4604546,7113133,6184094,7219794,6614240,5212455,6967147,7354737,6750181,5597038,228217,7013367,4632412,1311294,6758839,7375607,5373652,5972434,1287935,6088478,6058947,7434235,5478935,6821489,6959218,1638122,4529353,5069450,6077018,4908344,6839260,4470340,4655308,6063441,4550468,6375255,5524668,5474252,5399675,5328069,7363352,7456620,5567681,5533108,4811596,7409013,5976506,4983190,7451406,1527342,4341329,6470945,6830952,6584858,4618427,5358988,6977616,4086472,5620836,4289875,4579142,1266118,5486762,5715688,36302,4142188",2016/08/03 14:51:19
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Mathematical analysis of sensor fusion for intrusion detection systems","C. Thomas; N. Balakrishnan","SERC, IISc, India-560012","2009 First International Communication Systems and Networks and Workshops","20090331","2009","","","1","10","Fusion of multiple intrusion detection systems results in a more reliable and accurate detection for a wider class of intrusions. The paper presented here introduces the mathematical basis for sensor fusion and provides enough support for the acceptability of sensor fusion in performance enhancement of intrusion detection systems. The sensor fusion system is characterized and modeled with no knowledge of the intrusion detection systems and the intrusion detection data. The theoretical analysis is supported with an experimental illustration with three of the available intrusion detection systems using the DARPA 1999 evaluation data set.","2155-2487;21552487","978-1-4244-2912-7;9781424429127","978-1-4244-2913-4;9781424429134","10.1109/COMSNETS.2009.4808852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4808852","Intrusion Detection Systems;Sensor Fusion","Computer networks;Computerized monitoring;Data analysis;Detectors;Intrusion detection;Mathematical analysis;Performance loss;Power system modeling;Power system reliability;Sensor fusion","mathematical analysis;security of data;sensor fusion","intrusion detection system;mathematical analysis;sensor fusion","","0","","22","","","5-10 Jan. 2009","","IEEE","IEEE Conference Publications"
"Genetic Algorithm Based Feature Selection Algorithm for Effective Intrusion Detection in Cloud Networks","A. Kannan; G. Q. Maguire Jr.; A. Sharma; P. Schoo","Sch. of Inf. &amp; Commun. Technol, KTH R. Inst. of Technol., Stockholm, Sweden","2012 IEEE 12th International Conference on Data Mining Workshops","20130110","2012","","","416","423","Cloud computing is expected to provide on-demand, agile, and elastic services. Cloud networking extends cloud computing by providing virtualized networking functionalities and allows various optimizations, for example to reduce latency while increasing flexibility in the placement, movement, and interconnection of these virtual resources. However, this approach introduces new security challenges. In this paper, we propose a new intrusion detection model in which we combine a newly proposed genetic based feature selection algorithm and an existing Fuzzy Support Vector Machines (SVM) for effective classification as a solution. The feature selection reduces the number of features by removing unimportant features, hence reducing runtime. Moreover, when the Fuzzy SVM classifier is used with the reduced feature set, it improves the detection accuracy. Experimental results of the proposed combination of feature selection and classification model detects anomalies with a low false alarm rate and a high detection rate when tested with the KDD Cup 99 data set.","2375-9232;23759232","978-1-4673-5164-5;9781467351645","","10.1109/ICDMW.2012.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406470","Fuzzy Support Vector Machine (FSVM);Genetic Algorithm (GA);Intrusion Detection System (IDS);tenfold cross validation","Classification algorithms;Computer architecture;Feature extraction;Genetics;Intrusion detection;Support vector machines","cloud computing;computer network security;feature extraction;fuzzy set theory;genetic algorithms;pattern classification;support vector machines;virtualisation","KDD Cup 99 data set;agile services;anomaly detection;classification model;cloud computing;cloud networking;detection accuracy;elastic services;false alarm rate;fuzzy SVM classifier;fuzzy support vector machines;genetic based feature selection algorithm;intrusion detection model;on-demand services;optimization;reduced feature set;security;unimportant feature removal;virtualized networking functionalities","","5","","14","","","10-10 Dec. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection model based on the improved neural network and expert system","Xingchao Gong; Xin Guan","School of Electronics and Information Engineering, Liaoning Technical University, Huludao, 125105, China","Electrical & Electronics Engineering (EEESYM), 2012 IEEE Symposium on","20120806","2012","","","191","193","This paper shows a intrusion detection model that combines the BP networks and the expert system aiming at the bad effect of a single detection model .This model uses the improvement the BP neural network, simultaneously through the similar expert solves the actual problem inference mechanism, creat a neural network expert system model. The experiment simulation show that this model has less iteration times, quicker convergence rate?higher detection rate and sufficient availability, at present mainly applied in the mine network security.","","978-1-4673-2363-5;9781467323635","","10.1109/EEESym.2012.6258621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258621","BP Network;Expert System;Intrusion Detection","Engines;Probes","backpropagation;convergence;expert systems;inference mechanisms;iterative methods;neural nets;security of data","BP neural network;convergence rate;detection rate;expert system;inference mechanism;intrusion detection model;iteration times;mine network security","","0","","8","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Setting up an energy measurable application bed of Wireless Sensor Network for the improved energy economics","M. Thangaraj; S. Anuradha","Dept. of Comput. Sci., Madurai Kamaraj Univ., Palgalai Nagar, India","2014 Sixth International Conference on Advanced Computing (ICoAC)","20150831","2014","","","102","107","The Energy Engineering study and Energy Optimization initiatives have shown significant growth in the field of Wireless Sensor Network (WSN). But while setting up the WSN application bed the application specific Quality of Service parameters are considered in greater account, whereas the energy relevant parameters of activity and processes are ignored. Later hardware, topology, application and algorithmic components and embedded codings are adjusted for energy monitoring and energy improvements. None of energy improvement initiatives validate whether the energy correction improves the overall network energy, rather they focus on the one aspect of the energy improvement. Very rarely the economics involved in the energy correction and economics of optimized energy are validated. Most of the time it became the overhead for the person who sets up the application bed as hardware, embedded coding, instrument driver, application coding vendors least bother about the energy aspect. This paper is going to propose the design, deployment aspects at various stages of the Wireless Sensor Network for energy monitoring and improvement initiatives as well highlight the various market available vendor products with its lacking aspect of energy.","2377-6927;23776927","978-1-4799-8466-4;9781479984664","","10.1109/ICoAC.2014.7229755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229755","Application bed;Economics;Energy;Monitoring;Wireless Sensor Network","Bit rate;Economics;Energy measurement;Hardware;Monitoring;Routing protocols;Wireless sensor networks","quality of service;wireless sensor networks","WSN;application coding vendor;embedded coding;energy improvement;energy measurable application;energy monitoring;instrument driver;quality of service;wireless sensor network","","0","","13","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"The Architecture of Host-based Intrusion Detection Model Generation System for the Frequency Per System Call","S. h. Paek; Y. k. Oh; J. Yun; D. h. Lee","National Security Technology Institute","2006 International Conference on Hybrid Information Technology","20111212","2006","2","","277","283","There have been a number of researches to apply data mining techniques to intrusion detection. However, most of researches have mainly focused on the intrusion detection system in network area and have been done shortly in host area by applying a certain data mining technique to host-based intrusion detection. In this paper, we propose the architecture of host-based intrusion detection model generation system which creates candidate models by various and popular existing data mining techniques and one new technique (sC4.5) for the process behavior data set with the frequency feature per system call and then elects the best appropriate model according to user requirements after evaluating candidate models. The frequency feature per system call is simpler than the existing system call sequence feature in applying to intrusion detection system as the model. We also propose sC4.5 as a decision tree classification algorithm by complimenting existing C4.5 algorithm. sC4.5 preserves classification accuracy like C4.5 and make the decision tree smaller than C4.5.","","0-7695-2674-8;0769526748","","10.1109/ICHIT.2006.253624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021229","","Classification algorithms;Classification tree analysis;Data mining;Data security;Decision trees;Feature extraction;Frequency;Intrusion detection;National security;Pattern analysis","","","","0","","18","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection using deep belief networks","M. Z. Alom; V. Bontupalli; T. M. Taha","Department of Electrical and Computer Engineering, University of Dayton, Dayton, OH 45469, USA","2015 National Aerospace and Electronics Conference (NAECON)","20160331","2015","","","339","344","With the advent of digital technology, security threats for computer networks have increased dramatically over the last decade being much bolder and brazen. There is a great need for an effective Intrusion Detection System (IDS) which are intelligent specialized system designed to interpret the intrusion attempts in incoming network traffic. Deep belief neural (DBN) networks proved to be the most influential deep neural nets and generative neural networks that stack Restricted Boltzmann Machines. In this paper, we explore the capabilities of DBN's performing intrusion detection through series of experiments after training it with NSL-KDD dataset. The trained DBN network now identifies any kind of unknown attack in dataset supplied to it and to the best of our knowledge this is first comprehensive paper performing intrusion detection using deep belief nets. The proposed system not only detect attacks but also classify them in five groups with the accuracy of identifying and classifying network activity based on limited, incomplete, and nonlinear data sources. The proposed system achieved detection accuracy about 97.5% for only fifty iterations that is state of art performance compare to the existing system till today for intrusion detection.","","978-1-4673-7564-1;9781467375641","","10.1109/NAECON.2015.7443094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443094","Deep packet inspection;KDD dataset;Neural network;deep belief nets;intrusion detection","Computers;Intrusion detection;Monitoring;Neural networks;Telecommunication traffic;Training","Boltzmann machines;computer network security;pattern classification;telecommunication traffic","DBN;IDS;NSL-KDD dataset;computer networks;deep belief networks;deep neural nets;digital technology;generative neural networks;incoming network traffic;incomplete data sources;intrusion detection system;limited data sources;network activity classification;network activity identification;nonlinear data sources;restricted Boltzmann machines;security threats","","","","23","","","15-19 June 2015","","IEEE","IEEE Conference Publications"
"Intrusion Tolerant Approach for Denial of Service Attacks to Web Services","M. Ficco; M. Rak","Dept. of Inf. Eng., Seconda Univ. di Napoli (SUN), Aversa, Italy","Data Compression, Communications and Processing (CCP), 2011 First International Conference on","20111027","2011","","","285","292","Intrusion Detection Systems are the major technology used for protecting information systems. However, they do not directly detect intrusion, but they only monitor the attack symptoms. Therefore, no assumption can be made on the outcome of the attack, no assurance can be assumed once the system is compromised. The intrusion tolerance techniques focus on providing minimal level of services, even when the system has been partially compromised. This paper presents an intrusion tolerant approach for Denial of Service attacks to Web Services. It focuses on the detection of attack symptoms as well as the diagnosis of intrusion effects in order to perform a proper reaction only if the attack succeeds. In particular, this work focuses on a specific Denial of Service attack, called Deeply-Nested XML. Preliminary experimental results show that the proposed approach results in a better performance of the Intrusion Detection Systems, in terms of increasing diagnosis capacity as well as reducing the service unavailability during an intrusion.","","978-1-4577-1458-0;9781457714580","978-0-7695-4528-8;9780769545288","10.1109/CCP.2011.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061036","denial of service;diagnosis;intrusion recovery;intrusion tolerance;web services","Computer crime;Detectors;Engines;Monitoring;Simple object access protocol;XML","Web services;XML;computer network security","Deeply-Nested XML;Web services;denial of service attacks;information system protection;intrusion detection system;intrusion effect diagnosis;intrusion tolerance technique","","8","","29","","","21-24 June 2011","","IEEE","IEEE Conference Publications"
"Manager-Based Architecture in Ad Hoc Network Intrusion Detection System for Fast Detection Time","M. A. Ritonga; M. Nakayama","Grad. Sch. of Frontier Sci., Univ. of Tokyo, Tokyo","Applications and the Internet, 2008. SAINT 2008. International Symposium on","20080822","2008","","","76","82","In recent years, security has become a major concern in ad hoc network technology. It has unique characteristics that make new challenges arise compared to its wired networks or traditional wireless networks counterpart. Due to these unique characteristics, the traditional intrusion detection techniques for wired networks and wireless networks are not well suited for ad hoc networks. In this paper, we propose a Manager-based architecture for intrusion detection system to shorten an intrusion detection time in an ad hoc network environment. We have evaluated the performance of proposed system through simulation-based experiment and compared it with other existing methods. The result shows that our method gives the better performance.","","978-0-7695-3297-4;9780769532974","","10.1109/SAINT.2008.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604546","Intrusion detection system;Manager selection algorithm;ad hoc network","Ad hoc networks;Cryptography;IP networks;Intrusion detection;Microprocessors;Mobile ad hoc networks;Mobile computing;Proposals;Telecommunication traffic;Wireless networks","ad hoc networks;radio networks;security of data;telecommunication network management;telecommunication security","ad hoc network intrusion detection system;fast detection time;manager-based architecture;network security;wired networks;wireless networks","","0","","10","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"The preliminary design of outbreak detection model based on inspired immune system","M. F. M. Mohsin; A. A. Bakar; A. R. Hamdan","School of Computing, College of Arts and Sciences, Universiti Utara Malaysia, Kedah, Malaysia","Information and Communication Technologies (WICT), 2013 Third World Congress on","20150601","2013","","","189","195","The aim of outbreak detection model is to obtain high detection rate but at the same time maintaining the low false alarm rate. However, because of the weakness of early outbreak signal that behaves under uncertainties, it causes imbalance result between detection rate and false alarm rate. In this study, an early review of danger theory, an approach of artificial immune system is performed to seek the possibility it can be applied in outbreak detection. To investigate that, a detection model based on danger theory is developed and the model is tested with dengue outbreak dataset. The model is then evaluated in term of detection rate, specificity, false alarm rate, and accuracy. The preliminary result indicates that the proposed model has ability to generate good detection result with a balance between detection rate and false alarm rate.","","","","10.1109/WICT.2013.7113133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113133","artificial immune system;danger theory;outbreak detection","Artificial intelligence;Pathogens;Standards;Surveillance","artificial immune systems;data mining;diseases;medical information systems","accuracy value;artificial immune system;danger theory;dengue outbreak dataset;detection rate;false alarm rate;inspired immune system;outbreak detection model design;outbreak signal;specificity value","","0","","50","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Network system security analysis based on game strategies graph","J. l. Zhao; D. p. Man; W. Yang","School of Economics and Management, Harbin Engineering University, China, 150001","Information Systems for Crisis Response and Management (ISCRAM), 2011 International Conference on","20120419","2011","","","144","148","To solve the network security response problem, a novel network response decision-making method based on the two-matrix game model was present. We analyzed the attackers and system administrators' different strategies, and then constructed the dual-benefit matrix of the attackers and defenders. On the basis of this, the two-matrix network security game model was proposed. At last, the optimal defense strategy decision-making algorithm was proposed. Using this algorithm, we could analyze benefits of both offensive and defensive, and solved the Nash Equilibrium Point which balanced the both and gave the optimal response decision-making strategy. The proposed method could make accurate response decision and had a high efficiency. Also, it occupied a lower memory which could reduce the interference to normal user when administrators manage the network.","","978-1-4577-0369-0;9781457703690","","10.1109/ISCRAM.2011.6184094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184094","Network security;Response decision-making;Security analysis;Two-matrix game model","Fires;Games;Indexes;Markov processes","computer network management;computer network security;decision making;game theory;graph theory","Nash equilibrium point;attackers;defenders;dual-benefit matrix;game strategy graph;network management;optimal defense strategy decision-making algorithm;optimal network security response decision-making strategy;two-matrix network system security game model","","0","","20","","","25-27 Nov. 2011","","IEEE","IEEE Conference Publications"
"Classification model of network intrusion using Weighted Extreme Learning Machine","W. Srimuang; S. Intarasothonchun","Dept. of Comput. Sci., Khon Kaen Univ., Khon Kaen, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","190","194","The development of a model classification intrusion detection using Weighted Extreme Learning Machine was examined with KDD'99 data set ad 4 types of main attack : Denial of Service Attack (DoS), User to Root Attack (U2R), Remote to Local Attack (R2L), and Probing Attack, when comparing the effectiveness of working process of the method presented to SVM+GA[6] and ELM, found that weighted technique using RBF Kernel activation function which the value of trade-off constant C was at 2<sup>5</sup>, which was presented the average effectiveness of accuracy to be more effective than other 2 techniques, giving accuracy effectiveness value of DoS = 99.95%, U2R = 99.97%, R2L = 93.64% and Probing = 96.64 %, meanwhile it used less time for working. This could be an interesting technique to be applied to enhance the effectiveness of security of system surveillances in monitoring to be able to remedy the situations on time.","","","","10.1109/JCSSE.2015.7219794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219794","Imbalance;Intrusion Detection System;Trade-off constant C;Weighted Extremes Learning Machine","Accuracy;Computer crime;Data models;Intrusion detection;Kernel;Training data","computer network security;learning (artificial intelligence);pattern classification;radial basis function networks;support vector machines","DoS;ELM;KDD'99 data set;R2L;RBF kernel activation function;SVM+GA;U2R;denial of service attack;network intrusion classification model;probing attack;remote to local attack;system surveillance security;user to root attack;weighted extreme learning machine","","0","","8","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Defending malicious attacks in Cyber Physical Systems","C. M. Chen; H. W. Hsiao; P. Y. Yang; Y. H. Ou","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Cyber-Physical Systems, Networks, and Applications (CPSNA), 2013 IEEE 1st International Conference on","20130930","2013","","","13","18","An increasing number of security incidents on industrial control systems drew a lot of concerns lately. Many attacks involved multiple attack vectors similar to internet attacks. However, CPS are more vulnerable to attacks. To evade detection, a hacker may apply multiple attack stages to gain the access to a control system. For example, he first employs a group of zombies (compromised machines) to identify the vulnerabilities of the target system and the findings would send back to the hacker through a communication channel. Once the correct access information is found by the zombies, the hacker could gain unauthorized access without violating any detection rules. The control system may be compromised by such multi-stage attacks and an appropriate defense mechanism is desired. In order to detect the sequence of such attack, this study correlates network information and system logs to find the stages of the attack. Finite state model, hidden Markov chain, is adopted to identify the multi-stage attacks and to prevent real damage. The results show that the proposed system can identify the multi-stage attacks in the early stage efficiently to prevent further damage in the networks.","","","","10.1109/CPSNA.2013.6614240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614240","Hidden Markov Model;cloud computing;intrusion detection","Control systems;Correlation;Hidden Markov models;Joints;Monitoring;Security;Training","Internet;hidden Markov models;security of data","Internet attacks;access information;appropriate defense mechanism;communication channel;control system;cyber physical systems;defending malicious attacks;detection rules;hidden Markov chain;industrial control systems;multiple attack stages;multistage attacks;target system;unauthorized access","","0","","19","","","19-20 Aug. 2013","","IEEE","IEEE Conference Publications"
"An effective algorithm for inverse problem of SVM based on MM algorithm","Jie Zhu; Run-Ya Li; Shu-Fang Wu; Song Ji; Man Li","Department of Information Management, The Central Institute for Correctional Police, Baoding 071000, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1000","1004","This paper investigates an effective algorithm for inverse problem of support vector machines. The inverse problem is how to split a given dataset into two clusters such that the margin between the two clusters attains maximum. However the training time for inverse problem of SVM is incredible. Clustering is a feasible way to simplify the process of it, but it is difficult to estimate the number of the clusters. In this paper, we design a margin-merging cluster algorithm to solve this problem. We compare our approach with the k-means solution in terms of accuracy loss and training time. Simulations show that the proposed algorithm can solve it efficiently.","2160-133X;2160133X","978-1-4244-3702-3;9781424437023","978-1-4244-3703-0;9781424437030","10.1109/ICMLC.2009.5212455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212455","Margin-merging(mm) Cluster;Precision;Support vector machines","Algorithm design and analysis;Clustering algorithms;Conference management;Cybernetics;Inverse problems;Machine learning;Machine learning algorithms;Software algorithms;Support vector machine classification;Support vector machines","inverse problems;pattern clustering;support vector machines","MM algorithm;SVM;inverse problem;k-mean solution;margin-merging cluster algorithm;simulation;support vector machines","","1","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection based on wavelet kernel LS-SVM","Y. Guang; N. Min","School of Communication and Information Engineering, Xi'an University of Posts and Telecommunications, Xi'an, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","434","437","In order to overcome the shortcomings in traditional anomaly intrusion detection methods, such as low detection rate and high false alarm rate, this paper proposes an intrusion detection method based on wavelet kernel Least Square Support Vector Machine (LS-SVM). As a new machine learning method, SVM has been used in Intrusion Detection System (IDS) recently and achieved certain effects. While the commonly used kernel functions of SVM such as RBF kernel and Gauss kernel are non-orthogonal, whose detection capacity and speed are unsatisfactory for complex non-linear system in IDS. LS-SVM is an evolution of classical SVM. It looks for the solution by solving linear equations instead of a convex quadratic programming in classical SVM. Wavelet kernel function has the capability of approximately orthogonal and multi-scale analysis, and has better classification and generalizing ability. Experiment on KDD CUP1999 shows our method could raise the accuracy of detection and decrease the false alarm rate.","","","","10.1109/ICCSNT.2013.6967147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6967147","intrusion detection;support vector machine;wavelet kernel","Accuracy;Intrusion detection;Kernel;Support vector machines;Testing;Training;Wavelet transforms","convex programming;learning (artificial intelligence);least squares approximations;quadratic programming;security of data;support vector machines","IDS;anomaly intrusion detection;convex quadratic programming;false alarm rate;linear equations;machine learning method;wavelet kernel LS-SVM;wavelet kernel least square support vector machine","","0","","10","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"A regular expressions matching algorithm based on templates finite automata","Y. Li; X. Luo; X. Shao; D. Wei","Nat. Digital Switching Syst. Eng. & Technol. Res. Center, Zhengzhou, China","Information and Communication Technology Convergence (ICTC), 2015 International Conference on","20151217","2015","","","1058","1063","When applying the method of the grouping rules to the problem of state explosion of the Deterministic Finite Automata (DFA), the efficiency of space compression significantly decreases with the increase of the quantity of the rules. Therefore, the paper proposes the Templates Finite Automata Grouping Algorithm (TFA), which divides rule sets into different groups based on templates of the rules. Each group is used to construct its corresponding matching engine. At the meantime, the number of rule subsets is altered according to the quantity of actual rules and the structure of a system to achieve better matching efficiency. Theoretical analysis and the experiments conducted indicate that comparing with the conventional grouping algorithms, the TFA requires far fewer groups at the relatively similar level of storage space compression; and comparing with other classical DFA improved algorithms, the TFA achieves shorter pretreatment time and demands smaller storage space with no noticeably decrease in the matching efficiency.","","","","10.1109/ICTC.2015.7354737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7354737","deterministic finite automata;grouping algorithm;regular expression;rule templates;templates finite automata","Algorithm design and analysis;Automata;Bandwidth;Complexity theory;Engines;Explosions;Switches","deterministic automata;finite automata;formal languages;security of data","DFA;TFA;deterministic finite automata;intrusion detection system;regular expression matching algorithm;template finite automata grouping algorithm","","","","13","","","28-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"Considering an elastic scaling model for cloud Security","&#x00C1; MacDermott; Qi Shi; M. Merabti; K. Kifiyat","PROTECT: Res. Centre for Critical Infrastruct. Comput. Technol. & Protection, Liverpool John Moores Univ., Liverpool, UK","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","150","155","Cloud computing usage is growing, and soon the vast majority of organisations will rely on some form of cloud computing services. Cloud computing is being adopted in critical sectors such as energy, transport and finance. This makes cloud computing services critical in themselves. When cyber-attacks and cyber disruptions happen, millions of users are affected. Infrastructure vendors will inevitably take advantage of the benefits offered by the cloud computing environment, but while this may offer improved performance and scalability, the associated security threats deter this progression. There needs to be an assurance that confidentiality, integrity and availability of the data and resources is maintained. This paper provides an overview to the cloud security conundrum, details existing intrusion detection methods, and presents our observation and proposed elastic scaling method for cloud security.","","","","10.1109/ICITST.2013.6750181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6750181","cloud computing;critical infrastructure;intrusion detection;protection;security;threats","Algorithm design and analysis;Security","cloud computing;security of data","cloud computing environment;cloud computing services;cloud security conundrum;critical sectors;cyber attacks;cyber disruptions;elastic scaling method;elastic scaling model;infrastructure vendors;intrusion detection methods;security threats","","2","","24","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Towards a Generic Feature-Selection Measure for Intrusion Detection","H. T. Nguyen; K. Franke; S. Petrovic","Norwegian Inf. Security Lab., Gjovik Univ. Coll., Gj&#x00F8;vik, Norway","Pattern Recognition (ICPR), 2010 20th International Conference on","20101007","2010","","","1529","1532","Performance of a pattern recognition system depends strongly on the employed feature-selection method. We perform an in-depth analysis of two main measures used in the filter model: the correlation-feature-selection (CFS) measure and the minimal-redundancy-maximal-relevance (mRMR) measure. We show that these measures can be fused and generalized into a generic feature-selection (GeFS) measure. Further on, we propose a new feature-selection method that ensures globally optimal feature sets. The new approach is based on solving a mixed 0-1 linear programming problem (M01LP) by using the branchand-bound algorithm. In this M01LP problem, the number of constraints and variables is linear (O(n)) in the number n of full set features. In order to evaluate the quality of our GeFS measure, we chose the design of an intrusion detection system (IDS) as a possible application. Experimental results obtained over the KDD Cup '99 test data set for IDS show that the GeFS measure removes 93% of irrelevant and redundant features from the original data set, while keeping or yielding an even better classification accuracy.","1051-4651;10514651","978-1-4244-7542-1;9781424475421","","10.1109/ICPR.2010.378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597038","","Accuracy;Computational modeling;Correlation;Feature extraction;Intrusion detection;Mutual information;Polynomials","linear programming;pattern recognition;security of data;tree searching","branchand-bound algorithm;correlation-feature-selection measure;filter model;generic feature-selection measure;in-depth analysis;intrusion detection system;minimal-redundancy-maximal-relevance measure;mixed 0-1 linear programming problem;optimal feature set;pattern recognition","","6","","7","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Penetration state transition analysis: A rule-based intrusion detection approach","P. A. Porras; R. A. Kemmerer","Aerospace Corp., Los Angeles, CA, USA","Computer Security Applications Conference, 1992. Proceedings., Eighth Annual","20020806","1992","","","220","229","A new approach to representing computer penetrations is introduced called penetration state transition analysis. This approach models penetrations as a series of state transitions described in terms of signature actions and state descriptions. State transition diagrams are written to correspond to the states of an actual computer system, and these diagrams form the basis of a rule-based expert system for detecting penetrations, referred to as STAT","","0-8186-3115-5;0818631155","","10.1109/CSAC.1992.228217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=228217","","Computer science;Computer security;Data analysis;Data security;Expert systems;Intrusion detection;Postal services;Real time systems;Research and development;Software tools","expert systems;security of data","STAT;computer penetrations;penetration state transition analysis;rule-based expert system;rule-based intrusion detection;signature actions;state descriptions","","21","35","18","","","30 Nov-4 Dec 1992","30 Nov 1992-04 Dec 1992","IEEE","IEEE Conference Publications"
"Supervised learning to detect DDoS attacks","E. Balkanli; J. Alves; A. N. Zincir-Heywood","Faculty of Computer Science, Dalhousie University, Halifax, Canada","Computational Intelligence in Cyber Security (CICS), 2014 IEEE Symposium on","20150119","2014","","","1","8","In this research, we explore the performances of two supervised learning techniques and two open-source network intrusion detection systems (NIDS) on backscatter darknet traffic. We employ Bro and Corsaro open-source systems as well as the CART Decision Tree and Naive Bayes machine learning classifiers. While designing our machine learning classifiers, we used different sizes of training/test sets and different feature sets to understand the importance of data pre-processing. Our results show that a machine learning base approach can achieve very high performance on such backscatter darknet traffic without using IP addresses and port numbers.","","","","10.1109/CICYBS.2014.7013367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013367","Backscatter detection;Network security;Supervised learning;network intrusion detection systems","Backscatter;Computer crime;Decision trees;IP networks;Ports (Computers);Protocols;Training","Bayes methods;computer network security;decision trees;learning (artificial intelligence);pattern classification;public domain software","Bro open-source system;CART decision tree classifier;Corsaro open-source system;DDoS attacks;IP addresses;NIDS;Naive Bayes machine learning classifier;backscatter darknet traffic;network intrusion detection systems;supervised learning techniques","","1","","33","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
