"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4421680,7058223,6566581,4550328,1659471,5691316,6675357,6844756,7518899,1709697,4772642,6089276,1344800,1266244,6583471,5686163,5482631,5379723,7299923,6922049,6714201,4274687,991439,5569762,1115178,6076678,4287780,6252928,7073181,5579632,4509773,1656050,5254050,1283970,5660667,4525415,6182462,7274707,144532,6075142,1565281,1504645,7375735,932190,1438399,1714214,5195196,1226839,5237773,4976374,5972464,6457437,5366868,5561573,7379316,6740891,6881693,1299940,7065579,7397095,6956736,6488163,4786442,7375219,6103467,5279558,7042412,5599084,6725321,4041283,7140496,4288875,6754981,4771925,5705886,5454700,7081987,6641044,5691292,4675281,5319604,1174909,5682374,6699115,5277012,1577126,5380373,4509612,6205096,7138763,4815808,6258190,5502451,5376342,6296057,7224759,4283916,4018490,6233768,5287648",2016/08/03 14:55:56
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Evolutionary neural networks applied to keystroke dynamics: Genetic and immune based","P. H. Pisani; A. C. Lorena","Universidade Federal do ABC (UFABC), Santo Andr&#x00E9;, Brazil","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","8","The evolution in the use of digital identities has brought several advancements. However, this evolution has also contributed to the rise of the identity theft. An alternative to curb identity theft is by the identification of anomalous user behavior on the computer, what is known as behavioral intrusion detection. Among the features to be extracted from the user behavior, this paper focuses on keystroke dynamics, which analysis the user typing rhythm. This work uses a neural network to recognize users by keystroke dynamics and draws a comparison among several training algorithms: single backpropagation, three approaches based on genetic algorithms and three approaches based on immune algorithms.","1089-778X;1089778X","978-1-4673-1510-4;9781467315104","978-1-4673-1508-1;9781467315081","10.1109/CEC.2012.6252928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252928","","Backpropagation;Feature extraction;Genetic algorithms;Heuristic algorithms;Immune system;Neural networks;Training","authorisation;backpropagation;behavioural sciences;feature extraction;genetic algorithms;neural nets;user interfaces","anomalous user behavior identification;behavioral intrusion detection;digital identities;evolutionary neural networks;feature extraction;genetic algorithm;identity theft;immune algorithm;keystroke dynamic recognition;single backpropagation;training algorithm;user typing rhythm","","2","","32","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Anomaly based intrusion detection for Building Automation and Control networks","Z. Pan; S. Hariri; Y. Al-Nashif","NSF Center for Cloud and Autonomic Computing, The Univ. of Arizona, Tucson, 85721, USA","2014 IEEE/ACS 11th International Conference on Computer Systems and Applications (AICCSA)","20150402","2014","","","72","77","Advanced networking technology and increasing information services have led to extensive interconnection between Building Automation and Control (BAC) networks and Internet. The connection to Internet and public networks massively elevates the risk of the BAC networks being attacked. In this paper, we present a framework for a rule based anomaly detection of Building Automation and Control networks. We develop an anomaly based intrusion detection system to the building network by training the system with dataflows that are dynamically captured from the Fire Alarm System testbed using the BACnet Protocol Monitoring module. The rules acquired from the offline data mining procedure can detect attacks against the BACnet protocol with an extremely low false positive rate. We evaluate our approach by launching several attacks that exploit the generic vulnerabilities of the BACnet Protocol. A classification of detected attacks is introduced at the end.","2161-5322;21615322","","","10.1109/AICCSA.2014.7073181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073181","BACnet;Data mining;SCADA;anomaly detection","Buildings;Feature extraction;IP networks;Monitoring;Protocols;Security;Training","IP networks;Internet;computer network security;data mining;knowledge based systems;protocols","BACnet protocol monitoring module;Internet;anomaly based intrusion detection;building automation and control network;data mining;fire alarm system;public network;rule based anomaly detection","","0","","15","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Security audit system using Adaptive Genetic Algorithm and Support Vector Machine","Xiaomei Yi; Peng Wu","Department of Information Engineering, Zhejiang Forestry University, Hangzhou, China","2010 3rd International Conference on Advanced Computer Theory and Engineering(ICACTE)","20100920","2010","3","","V3-265","V3-268","With the development of internet, network is playing an increasingly important part in people's lives, but it is bringing a variety of problems, especially computer security, which has become a serious practical trouble now days. Security audit system is an essential component of computer security mechanisms underlying the firewall and intrusion detection system for computer security. Due to the fact that detection is inefficient and lacks intelligence in traditional security audit system, this paper combines Adaptive Genetic Algorithm(AGA) and Support Vector Machines(SVM) as an intelligent AGA-SVM algorithm in audit analysis, with AGA applied to optimize the penalty factor and kernel function parameters of SVM. Based on online training of AGA-SVM, a security audit system model is established and the result of the experiment shows that the method is effective and reliable.","2154-7491;21547491","978-1-4244-6539-2;9781424465392","","10.1109/ICACTE.2010.5579632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579632","AGA;SVM;network security;security audit","Databases;Encoding;Fingers;Support vector machines","Internet;computer network security;genetic algorithms;security of data;support vector machines","AGA-SVM algorithm;Internet;adaptive genetic algorithm;computer security;firewall;intrusion detection system;online training;security audit system;support vector machine","","0","","9","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Hybrid Rogue Access Point Protection Framework for Commodity Wi-Fi Networks","L. Ma; A. Y. Teymorian; X. Cheng","Dept. of Comput. Sci., George Washington Univ., Washington, DC","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","We develop a practical and comprehensive hybrid rogue access point (AP) detection framework for commodity Wi- Fi networks. It is the first scheme that combines the distributed wireless media surveillance and the centralized wired end socket level traffic fingerprinting The former is designed not only to detect various types of rogue APs, but also to discover suspicious activities so as to prevent the adversaries from turning victim APs into rogue devices. Moreover, the socket level traffic fingerprinting helps our frame work to achieve a finer granularity on rogue AP detection among the existing schemes. This framework has the following nice properties: i) it requires neither specialized hardware nor modification to existing standards; ii) the proposed mechanism greatly improves the rogue AP detection probability so that network resilience is improved; iii) it provides a cost-effective solution to Wi-Fi network security enhancement by incorporating free but mature software tools; iv) it can protect the network from adversaries capable of using customized equipment and/or violating the IEEE 802.11 standard; v) its open architecture allows extra features to be easily added on in the future. Our analysis and evaluation demonstrate that this hybrid rogue AP protection framework is capable of reliably revealing rogue devices and preempting potential attacks.","0743-166X;0743166X","978-1-4244-2025-4;9781424420254","","10.1109/INFOCOM.2008.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509773","","Fingerprint recognition;Hardware;Mechanical factors;Protection;Resilience;Sockets;Software standards;Surveillance;Telecommunication traffic;Turning","IEEE standards;security of data;wireless LAN","IEEE 802.11 standard;Wi-Fi network security;centralized wired end socket level traffic fingerprinting;commodity Wi-Fi networks;hybrid rogue access point protection framework;wireless media surveillance","","20","","38","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Hardware accelerated algorithms for semantic processing of document streams","S. G. Eick; J. W. Lockwood; R. Loui; A. Levine; J. Mauger; D. J. Weishar; A. Ratner; J. Byrnes","SSS Res., Inc., Naperville, IL, USA","2006 IEEE Aerospace Conference","20060724","2006","","","14 pp.","","There is a need within the intelligence communities to analyze massive streams of multilingual unstructured data. Mathematical transformation algorithms have proven effective at interpreting multilingual, unstructured data, but high computational requirements of such algorithms prevent their widespread use. The rate of computation can be vastly increased with field programmable gate array (FPGA) hardware. To experiment with this approach, we developed a system with FPGAs that ingests content over a network at high data rates. The system extracts basewords, counts words, scores documents, and discovers concepts on data that are carried in TCP/IP network flows as packets over a Gigabit Ethernet link or in cells transported over an OC48 link. These algorithms, as implemented in FPGA hardware, introduce certain constraints on the complexity and richness of the semantic processing algorithms. To understand the implications of these constraints and to benchmark the performance of the system, we have performed a series of experiments processing multilingual documents. In these experiments, we compare techniques to generate basewords for our semantic concepts, score documents, and discover concepts across a variety of processing operational scenarios","1095-323X;1095323X","0-7803-9545-X;078039545X","","10.1109/AERO.2006.1656050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1656050","","Acceleration;Computational intelligence;Computational linguistics;Data mining;Field programmable gate arrays;Hardware;National security;Sorting;Testing;Text analysis","field programmable gate arrays;local area networks;natural languages;text analysis","FPGA hardware;Gigabit Ethernet link;OC48 link;TCP/IP network flows;baseword extraction;document scoring;document streams;field programmable gate array;hardware accelerated algorithms;multilingual document processing;multilingual unstructured data;semantic concepts;semantic processing;word counting","","7","5","19","","","0-0 0","","IEEE","IEEE Conference Publications"
"Defending Battery Exhaustion Attacks on Mobile Systems","S. Shin; T. Lee; H. P. In","Dept. of Comput. Sci. & Eng., Korea Univ., Seoul, South Korea","2009 33rd Annual IEEE International Computer Software and Applications Conference","20090922","2009","2","","347","352","Battery exhaustion attack is a ldquodenial of servicerdquo attack on mobile devices, causing more battery discharge than normally necessary. The excessive discharge arises out of the limitation in battery capacity. Researches have been conducted to discover the cause of the abnormal usage of handset battery by employing power estimation techniques. It is also important, however, to automatically respond to the attack and maintain the power discharge at the normal level. In this study, we introduce a method designed to detect the defective process and to self-correct the abnormality by stopping or delaying the suspicious actions. The proposed system monitors system calls and the power usage of a local process, and delays activation of the abnormal system calls until the system calls can be run without hampering the battery life. The benefit of our proposed method lies in that it autonomously protects the expected battery lifespan during a battery exhaustion attack without shutting down operation of falsely detected programs.","0730-3157;07303157","978-0-7695-3726-9;9780769537269","","10.1109/COMPSAC.2009.158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254050","battery exhaustion attack;system call delay","Application software;Batteries;Computer applications;Computer crime;Computer science;Delay;Design methodology;Mobile computing;Power system protection;Telephone sets","mobile radio;telecommunication network reliability","battery exhaustion attack;battery lifespan;denial-of-service attack;mobile system;power estimation technique;system call monitoring","","0","","10","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Online training of SVMs for real-time intrusion detection","Zonghua Zhang; Hong Shen","Graduate Sch. of Inf. Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Advanced Information Networking and Applications, 2004. AINA 2004. 18th International Conference on","20040824","2004","1","","568","573 Vol.1","To break the strong assumption that most of the training data for intrusion detectors are readily available with high quality, conventional SVM, robust SVM and one-class SVM are modified respectively in virtue of the idea from online support vector machine (OSVM) in this paper, and their performances are compared with that of the original algorithms. Preliminary experiments with 1998 DARPA BSM data set indicate that the modified SVMs can be trained online and the results outperform the original ones with less support vectors (SVs) and training time without decreasing detection accuracy. Both of these achievements benefit an effective online intrusion detection system significantly.","","0-7695-2051-0;0769520510","","10.1109/AINA.2004.1283970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283970","","Computer networks;Computer security;Detectors;Earth;Information science;Intrusion detection;Robustness;Support vector machine classification;Support vector machines;Training data","authorisation;learning (artificial intelligence);support vector machines;telecommunication security","DARPA BSM data set;intrusion detectors;one-class SVM;online support vector machine;online training;real-time intrusion detection;robust SVM","","6","","14","","","2004","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection System Based on Multilayer Perceptrons Neural Network","Q. c. Deng; C. d. Wang; Q. Chang; H. b. Wang","Tianjin Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","1","4","In this paper, an intrusion detection model is proposed based on multilayer perceptrons neural network . In this model, HISTORY is used to collect data. Then, the data stream is converted its' data structure for preprocessing. We use pattern matching module to filter out some of the known intrusions, in oder to reduce the load of the next step on intrusion detection, and the efficiency and accuracy of intrusion detection can be improved. The traditional single-packet inspection is powerless for the collaborative multi-packets intrusion, because it can only detect the intrusion which is an isolated incident. Therefore, Single-packet inspection with combining multi-packet detection method is proposed The experimental results show that: the multi-packet inspection can remedy the shortage of the single-packet inspection; the loss detection rate is reduced effectively. the efficiency of data processing has been improved by the analysis system of HISTORY.","","978-1-4244-7159-1;9781424471591","","10.1109/ICEEE.2010.5660667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5660667","","Artificial neural networks;History;IP networks;Intrusion detection;Mathematical model;Sensitivity;Training","data structures;multilayer perceptrons;pattern matching;security of data","data stream;data structure;intrusion detection system;multilayer perceptrons neural network;pattern matching module","","0","","12","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection Using RBF Neural Network with Hybrid QPSO","R. Ma; Y. Liu; X. Lin; Z. Wang","School of Information Technology, Jiangnan University, No. 1800, Lihudadao Road, Wuxi, 214122, Jiangsu, China. Phone: 0510-85913834; fax: 0510-85912151; e-mail: ruhuima@126.com","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1284","1287","A novel hybrid algorithm based radial basis function (RBF) neural network is proposed for network anomaly detection in this paper. The quantum-behaved particle swarm optimization, which outperforms other optimization algorithm considerably on its simple architecture and fast convergence, has previously applied to solve optimum problem. However, the QPSO also has its own shortcomings. So, a hybrid algorithm in training RBF neural network was proposed. This new evolutionary algorithm, which is based on a hybrid of quantum-behaved particle swarm optimization (QPSO) and gradient descent algorithm (GD), is employed to train RBFNN. Experimental result on KDD99 intrusion detection datasets shows that this RBFNN using the novel hybrid algorithm has high detection rate while maintaining a low false positive rate.","","978-1-4244-1685-1;9781424416851","978-1-4244-1686-8;9781424416868","10.1109/ICNSC.2008.4525415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4525415","","Clustering algorithms;Convergence;Evolutionary computation;Feedforward neural networks;Feedforward systems;Information technology;Intrusion detection;Neural networks;Particle swarm optimization;Radial basis function networks","computer networks;evolutionary computation;gradient methods;particle swarm optimisation;radial basis function networks;security of data;telecommunication security","RBF neural network;evolutionary algorithm;gradient descent algorithm;hybrid QPSO;intrusion detection;network anomaly detection;quantum-behaved particle swarm optimization;radial basis function neural network","","3","","14","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"Research of Real-Time anomaly detection based on network traffic sampling measurement","Y. s. Zhou; T. Pan","Department of Information Science and Technology, University of International Relations, Beijing, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","4","","2433","2437","Real-Time anomaly detection is currently a hot topic in the area of network security research. In this paper, we firstly introduce the average length of data message as the measurement of abnormal behavior, and then advance a model of sampling measurement, in which the stratified sampling algorithm based on content trigger is utilized to select the bits in the IP packet identification field as the sampling and mask's length and contents. The comparison between statistic characters of total messages traffic and the samples in a large-scale network decides whether the sampIes are precise and efficient. Based on statistic characters of the samples and examination theory of hypothesis, real-time anomaly detection model is built. Lastly, average length of network data packets is defined to be the measurement of network behavior, and then we successfully realize the real time detection of distributed denial of service attack of network. Methods and ideas in this paper could provide some meaningful advice for other network security detection researches.","","978-1-4577-1586-0;9781457715860","","10.1109/ICCSNT.2011.6182462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182462","anomaly behavior;average length;behavior metric;sampling measurement;smoothing window","Artificial intelligence;Real time systems","IP networks;sampling methods;telecommunication security;telecommunication traffic","IP packet identification;data message average length;distributed denial-of-service attack;large-scale network;network data packet;network security detection;network traffic sampling measurement;real-time anomaly detection;statistic character","","0","","6","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Model-based Thermal Anomaly Detection in Cloud Datacenters using Thermal Imaging","E. Lee; H. Viswanathan; D. Pompili","Eun Kyung Lee is with the NSF Center for Cloud and Autonomic Computing, Dept. of Electrical and Computer Engineering, Rutgers University&#x2013; New Brunswick, NJ, USA.(Email: eunkyung","IEEE Transactions on Cloud Computing","","2015","PP","99","1","1","The growing importance, large scale, and high server density of high-performance computing datacenters make them prone to attacks, misconfigurations, and failures (of the cooling as well as of the computing infrastructure). Such unexpected events often lead to thermal anomalies  hotspots, fugues, and coldspots  which impact the cost of operation of datacenters. A modelbased thermal anomaly detection mechanism, which compares expected (obtained using heat-generation and -extraction models) and observed thermal maps (obtained using thermal cameras) of datacenters, is proposed. In addition, a novel Thermal Anomaly-aware Resource Allocation (TARA) is designed to induce a time-varying thermal fingerprint (thermal map) of the datacenter so to maximize the detection accuracy of the anomalies. As shown via experiments on a small-scale testbed as well as via trace-driven simulations, such model-based thermal anomaly detection solution in conjunction with TARA significantly improves the detection probability compared to anomaly detection when scheduling algorithms such as random, round robin, and best-fit-decreasing are employed.","2168-7161;21687161","","","10.1109/TCC.2015.2481423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7274707","Anomaly detection;green datacenters;heat imbalance;high-performance computing;virtualization","Cooling;Heating;Histograms;Servers;Temperature measurement;Thermal sensors","","","","","","","","2015-09-23","","","IEEE","IEEE Early Access Articles"
"Data security-threats and countermeasures","J. A. Adam","","IEEE Spectrum","20020806","1992","29","8","21","28","The advances made by malicious hackers and some current and future means of prevention are examined. The various strains of computer viruses are described. Among these are new types such as stealth and polymorphic viruses, which are difficult to detect. The growing use of Virus Exchange Bulletin Boards, which promote the technology of writing difficult viruses, is discussed. The particular vulnerability of local area networks is examined. Protective measures, many of which cost little, are described.<<ETX>>","0018-9235;00189235","","","10.1109/6.144532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=144532","","Aircraft;Capacitive sensors;Computer viruses;Hard disks;Information security;Physics computing;Privacy;Testing;Videos;Viruses (medical)","computer viruses;local area networks","Virus Exchange Bulletin Boards;computer viruses;local area networks;polymorphic viruses;protection;stealth viruses","","2","6","","","","Aug. 1992","","IEEE","IEEE Journals & Magazines"
"A host based intrusion detection system for DDoS attack in WLAN","Anuradha; A. Singhrova","Computer Science and Engineering, DCRUST, Murthal Sonipat, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","433","438","Intrusion detection system (IDS) plays a vital role in a computer security scheme as the number of security-breaking attempts originating inside organizations is increasing steadily. In this paper, we describe an architecture of Host based Intrusion Detection System for DoS attack in distributed WLAN (HIDS). The proposed system is an intelligent system that will detect the intrusion dynamically and periodically on estimating the intruder association respective to the current node with its neighbor nodes. It also uses the concept of Bloom filter, in which it stores destination IP address that is used to detect an intruder with misuse detection approach.","","978-1-4577-1385-9;9781457713859","","10.1109/ICCCT.2011.6075142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075142","Bloom Filter;DDoS;Intrusion Detection System;Wireless local Area Network","Computer crime;Computers;IP networks;Intrusion detection;Monitoring;Wireless LAN","IP networks;computer network security;data structures;wireless LAN","Bloom filter;DoS attack;computer security scheme;destination IP address;distributed WLAN;host based intrusion detection system;intelligent system;intruder association","","0","","15","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Securing email archives through user modeling","Yiru Li; A. Somayaji","Sch. of Comput. Sci., Carleton Univ., Ottawa, Ont., Canada","21st Annual Computer Security Applications Conference (ACSAC'05)","20060103","2005","","","10 pp.","556","Online email archives are an under-protected yet extremely sensitive information resource. Email archives can store years worth of personal and business email in an easy-to-access form, one that is much easier to compromise than messages being transmitted on the wire. Most email archives, however, are protected by reusable passwords that are often weak and can be easily compromised. To protect such archives, we propose a novel user-specific design for an anomaly-based email archive intrusion detection system. As a first step towards building such a system, we have developed a simple probabilistic model of user email behavior that correlates email senders and a user's disposition of emails. In tests using data gathered from three months of observed user behavior and synthetic models of attacker behavior, this model exhibits a low rate of false positives (generally one false alarm every few weeks) while still detecting most attacks. These results suggest that anomaly detection is a feasible strategy for securing email archives, one that does not require changes in user authentication or access behavior","1063-9527;10639527","0-7695-2461-3;0769524613","","10.1109/CSAC.2005.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565281","","Access protocols;Authentication;Computer science;Drives;Electronic mail;Internet;Intrusion detection;Network servers;Protection;Web server","electronic mail;information resources;probability;security of data;user modelling","access behavior;anomaly-based email archive intrusion detection system;attack detection;information resource;online email archive;probabilistic model;user authentication;user email behavior;user modeling;user-specific design","","0","","27","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"A multiple objective optimization based echo state network tree and application to intrusion detection","Ding Hai-yan; Pei Wen-jiang; He Zhen-ya","Southeast Univ., Nanjing, China","Proceedings of 2005 IEEE International Workshop on VLSI Design and Video Technology, 2005.","20050906","2005","","","443","446","Echo state network tree (ESNTree) is proposed in this paper. ESNTree changes the activation function of the hidden layer and modifies the initialization method of echo state network (ESN). If the number of input features is too large, genetic algorithm is used to extract better features. Thus the complexity of input feature space can be reduced. On the other hand, a divide-and-conquer method is used. Decision tree and ESN are combined to decrease the complexity of the classifier and make the classifier more comprehensible and more interpretable. Experiments show that ESNTree achieves better performance than neural network tree (NNTree). ESNTree has been applied to intrusion detection successfully.","","0-7803-9005-9;0780390059","","10.1109/IWVDVT.2005.1504645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1504645","","Classification tree analysis;Data security;Decision trees;Feature extraction;Genetic algorithms;Helium;Intrusion detection;Neural networks;Reservoirs;Web and internet services","Internet;divide and conquer methods;genetic algorithms;telecommunication security;trees (mathematics)","Internet;divide-and-conquer method;echo state network tree;genetic algorithm;intrusion detection;multiple objective optimization","","0","","13","","","28-30 May 2005","","IEEE","IEEE Conference Publications"
"A real time approach of cardiac profiling scheme for ECG beat classification using shared counters","C. Chandrakar; M. Sharma","Shri Shankaracharaya Coll. of Eng. & Tech., Electron. & Telecommun., CSVTU, Bhilai, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","6","The QRS complex is the most striking waveform within the electrocardiogram (ECG). QRS provides the fundamentals for almost all automated ECG analysis algorithms. We proposed a novel method for classification of ECG beats using shared counters. We first developed a real-time QRS detection technique using two-phase hashing to extract precise QRS points. Then we proposed a classifier for profiling an ECG of normal patient. Our proposed technique depends much on the series of data corresponding to particular feature. For minimize the memory requirement shared counters concept has used. The algorithm automatically adjusts parameters periodically to adapt to ECG changes as QRS morphology and heart rate. The significance of such profiling is for diagnosis of various heart diseases. Automatic abnormal cardiac behavior of any individual can be detected by using this system.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375735","QRS complex classification;adaptive profile;hashing;repeated binary strings;shared counters","Classification algorithms;Computers;Conferences;Electrocardiography;Feature extraction;Morphology;Radiation detectors","cardiology;electrocardiography;medical signal detection;shared memory systems;signal classification","ECG analysis algorithms;ECG beat;ECG beat classification;QRS morphology;automatic abnormal cardiac behavior;cardiac profiling scheme;electrocardiogram;heart diseases;real-time QRS detection technique;shared counter;two-phase hashing","","1","","31","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Extending the DARPA off-line intrusion detection evaluations","J. W. Haines; L. M. Rossey; R. P. Lippmann; R. K. Cunningham","Lincoln Lab., MIT, Lexington, MA, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","35","45 vol.1","The 1998 and 1999 DARPA off-line intrusion detection evaluations assessed the performance of intrusion detection systems using realistic background traffic and many examples of realistic attacks. This paper discusses three extensions to these evaluations. First, the Lincoln Adaptable Real-time Information Assurance Testbed (LARIAT) has been developed to simplify intrusion detection development and evaluation. LARIAT allows researchers and operational users to rapidly configure and run real-time intrusion detection and correlation tests with robust background traffic and attacks in their laboratories. Second, Scenario Datasets have been crafted to provide examples of multiple component attack scenarios instead of the atomic attacks as found in past evaluations. Third, extensive analysis of the 1999 evaluation data and results has provided understanding of many attacks, their manifestations, and the features used to detect them. This analysis is used to develop models of attacks, intrusion detection systems, and intrusion detection system alerts. Successful models could reduce the need for expensive experimentation, allow proof-of-concept analysis and simulations, and form the foundation of a theory of intrusion detection","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932190","","Analytical models;Computer vision;Intrusion detection;Labeling;Laboratories;Robustness;Software testing;System testing;Telecommunication traffic;Traffic control","computer network management;security of data;supervisory programs","DARPA off-line intrusion detection evaluations;LARIAT;Lincoln Adaptable Real-time Information Assurance Testbed;Scenario Datasets;intrusion detection systems;models of attacks;multiple component attack scenarios;realistic attacks;realistic background traffic;theory of intrusion detection","","19","","22","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Training genetic programming on half a million patterns: an example from anomaly detection","Dong Song; M. I. Heywood; A. N. Zincir-Heywood","Quest Software Inc., Halifax, NS, Canada","IEEE Transactions on Evolutionary Computation","20050606","2005","9","3","225","239","The hierarchical RSS-DSS algorithm is introduced for dynamically filtering large datasets based on the concepts of training pattern age and difficulty, while utilizing a data structure to facilitate the efficient use of memory hierarchies. Such a scheme provides the basis for training genetic programming (GP) on a data set of half a million patterns in 15 min. The method is generic, thus, not specific to a particular GP structure, computing platform, or application context. The method is demonstrated on the real-world KDD-99 intrusion detection data set, resulting in solutions competitive with those identified in the original KDD-99 competition, while only using a fraction of the original features. Parameters of the RSS-DSS algorithm are demonstrated to be effective over a wide range of values. An analysis of different cost functions indicates that hierarchical fitness functions provide the most effective solutions.","1089-778X;1089778X","","","10.1109/TEVC.2004.841683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1438399","Dynamic subset selection (DSS);genetic programming (GP);hierarchical cost function;intrusion detection;large data sets","Computer applications;Cost function;Data structures;Decision support systems;Decision trees;Detectors;Filtering algorithms;Genetic programming;Helium;Intrusion detection","data mining;genetic algorithms;learning (artificial intelligence);security of data","anomaly detection;genetic programming training;hierarchical RSS-DSS algorithm;hierarchical fitness functions;large dataset dynamical filtering;real-world KDD-99 intrusion detection data set","","49","","32","","","June 2005","","IEEE","IEEE Journals & Magazines"
"Optimal Evaluation of Feature Selection in Intrusion Detection Modeling","Wei Hu; Jianhua Li; Jianjun Shi","Department of Electronic Engineering, ShangHai JiaoTong University, ShangHai, 200030, China. huwei@sjtu.edu.cn, uright@sjtu.edu.cn","2006 6th World Congress on Intelligent Control and Automation","20061023","2006","2","","5919","5922","As a kind of data pre-process method, feature selection is an essential step in intrusion detection modeling. The method can improve the efficiency and accuracy of intrusion detection engine. Additionally, good features can provide excellent class separability. However, in the past researches on feature selection, the criteria and way about how to select the features in the raw data are seldom referred to. This paper shows us which type of features can aid us to achieve a better experimental result. In comparison to various types of intrusion attacks, the classical clustering algorithm, K-means is proposed to evaluate the features selected and prove the viewpoint based on KDD Cup 1999 DataSet. The knowledge of feature selection can be achieved by this means. With the usage of the statistics of network traffic, the better evaluation index, e.g. detection rate and false positive rate, are achieved than any other type of features. Finally, the paper provides the evaluation results of feature selection and we can regard them as knowledge for our future implementation","","1-4244-0332-4;1424403324","","10.1109/WCICA.2006.1714214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1714214","Anomaly Detection;Clustering Algorithm;Feature Selection;Unsupervised Learning","Clustering algorithms;Data engineering;Data mining;Engines;Intrusion detection;Partitioning algorithms;Statistics;Telecommunication traffic;Traffic control;Unsupervised learning","feature extraction;pattern clustering;security of data;unsupervised learning","K-means clustering algorithm;KDD Cup 1999 DataSet;anomaly detection;data preprocess method;feature selection;intrusion attacks;intrusion detection modeling;network traffic statistics;unsupervised learning","","1","","10","","","0-0 0","","IEEE","IEEE Conference Publications"
