"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7056936,1527344,7193122,5636736,4438388,7163041,4299432,1259892,6155940,1254333,6476820,7056980,5194379,6004128,6783487,4299775,4667417,4406310,6033227,7371954,4536531,1652084,1374369,1264947,1635451,4606112,7037744,5412313,81023,6359654,6408214,6115504,5873279,7435816,6154153,7155853,4938631,5318955,5460640,5709362,5556741,5302494,5432650,5583654,5508526,6755057,7210351,4579528,5385115,7423422,5720505,5376626,7325234,4771994,7032651,6470866,6409172,4258872,4302651,7226406,5077013,1630800,6623773,5199233,5425781,5460736,7280066,5305521,6418288,579216,6755239,6122778,491716,6655678,7100287,6195713,1192456,6513863,1382393,7266526,6483158,4424617,6181107,5684064,7300605,6659468,4041170,7322846,4451089,5706776,6630405,7494100,4725374,7080987,7149666,4662879,5380620,6687997,5328990,6770191",2016/08/03 14:59:36
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Vibration Disturbance Localization Using a Serial Array of Identical Low-Finesse Fiber Fabry-Perot Interferometers","R. M. Manuel; M. G. Shlyagin; S. V. Miridonov; J. Meyer","Photonics Research Group, Electrical and Electronic Engineering Science Dept., University of Johannesburg, Republic of South Africa","IEEE Sensors Journal","20111128","2012","12","1","124","127","An optical fiber sensor system for localization of a vibrational disturbance along the fiber is presented. The sensor system is based on a serial array of identical Fabry-Perot interferometers, formed directly in the single mode SMF-28e fiber by pairs of fiber Bragg gratings with reflectivity of 0.04% each. Interferometers were interrogated by an intensity modulated distributed feedback diode laser. We present a signal processing algorithm for localization of a disturbed interferometer and experimental results for a serial array of 14 in-fiber interferometers. Simple sensor configuration and the use of low-frequency components make it potentially inexpensive and suitable for applications where continuous monitoring for appearance of vibrations is required.","1530-437X;1530437X","","","10.1109/JSEN.2011.2119479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720505","Fiber Bragg grating;low-finesse Fabry-Perot interferometer;optical fiber sensor","Arrays;Frequency modulation;Interferometers;Optical fiber cables;Optical fiber sensors;Optical fibers","Fabry-Perot interferometers;distributed sensors;fibre optic sensors;vibration measurement","fiber Bragg gratings;identical low finesse fiber Fabry-Perot interferometers;intensity modulated distributed feedback diode laser;optical fiber sensor system;serial array;signal processing algorithm;single mode SMF-28e fiber;vibration disturbance localization;vibrational disturbance","","0","","10","","2011-02-28","Jan. 2012","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection Using Isomap and Support Vector Machine","K. m. Zheng; X. Qian; Y. Zhou; L. j. Jia","Sch. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol. Beijing, Beijing, China","Artificial Intelligence and Computational Intelligence, 2009. AICI '09. International Conference on","20100112","2009","3","","235","239","Intrusion detection is still a crucial issue for network security. Support vector machine (SVM) has been successfully applied in intrusion detection systems. However, for further improvement in performance, data dimension reduction should have drawn special attention. This paper proposes a scheme using popular non-linear dimension reduction tool Isomap and one-class support vector machine to detect U2R (user to root) and R2L (remote to local) intrusions. Experiment results on KDDCUP 99 datasets show that our scheme achieves high detection rate for R2L or U2R intrusions and significantly low false positive rate compared with one class SVM alone. It is justified that data dimension reduction is a worthwhile preprocessing stage for achieving high performance in the intrusion detection system.","","978-1-4244-3835-8;9781424438358","978-0-7695-3816-7;9780769538167","10.1109/AICI.2009.242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376626","Isomap;dimension reduction;intrusion detection;support vetor machine","Artificial intelligence;Computational intelligence;Data security;Geometry;Information security;Intrusion detection;Multidimensional systems;Principal component analysis;Support vector machine classification;Support vector machines","security of data;support vector machines","Isomap nonlinear dimension reduction tool;KDDCUP 99 datasets;data dimension reduction;intrusion detection systems;network security;remote to local intrusions;support vector machine;user to root intrusions","","0","","12","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Probabilistic flow marking for IP traceback (PFM)","V. Aghaei-Foroushani; A. N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Reliable Networks Design and Modeling (RNDM), 2015 7th International Workshop on","20151112","2015","","","229","236","Distributed-Denial-Of-Service attacks are one of the hardest security issues on the Internet today. One difficulty to counter these attacks is to trace the source of the attacks because they often use spoofed source IP addresses to hide their original source. This paper presents a new IP traceback scheme, called Probabilistic Flow Marking (PFM). The goal is to trace anonymous flooding attacks on the network back toward their original source, even if the source is located behind a network address translation (NAT) or a proxy device. In this approach, PFM embeds a fingerprint in the packets randomly. This enables PFM to identify the origin of the traffic traversing through the Internet on a per flow basis, regardless of the source IP address spoofing. We evaluate PFM on three real-life Internet data sets from the CAIDA archives. Our evaluation results show that compared to the previous IP traceback schemes, PFM significantly decreases the number of marked packets required to traceback and represents a step forward in terms of performance and deployability.","","978-1-4673-8050-8;9781467380508","","10.1109/RNDM.2015.7325234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7325234","DDoS Attacks;Flow Base IP Traceback;Network Security;Probabilistic Flow Marking","Computer crime;Data mining;IP networks;Internet;Network interfaces;Probabilistic logic","Internet;computer network security","CAIDA archives;IP traceback scheme;IP traceback schemes;Internet;NAT;PFM;anonymous flooding attacks;distributed-denial-of-service attacks;network address translation;probabilistic flow marking;proxy device;security issues;source IP address spoofing;spoofed source IP addresses","","","","20","","","5-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"Research of NIDS in IPV6 Based on Protocol Analysis and Pattern Matching","S. q. Huang; H. m. Zhang; G. x. Yao","Sch. of Comput. Sci. & Eng., Jinan Univ., Guangzhou","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","542","545","Some network intrusion security problems of IPv6 are researched and summarized In this paper. And this paper introduces the model of general IDS and the framework of NIDS of Ipv6. Aiming at the structure characters of IPv6 protocols, a new research method of network intrusion detection system based on protocol analysis and multi-pattern matching is put forward. Protocol analysis technology can find protocol suspicious action quickly, and pattern matching technology can detect deep attack action by character matching. Finally, a detailed designing scheme and testing result are provided.","","978-0-7695-3543-2;9780769535432","","10.1109/WKDD.2009.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4771994","Denial of service attack;IPv6;Intrusion detection system;Pattern matching;Protocol analysis","Computer crime;Computer security;Data security;Decoding;Educational technology;Intrusion detection;Operating systems;Pattern analysis;Pattern matching;Protocols","protocols;security of data","IPV6;NIDS;network intrusion security problems;pattern matching;protocol analysis","","0","","8","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Genetic algorithm with different feature selection method for intrusion detection","N. Cleetus; K. A. Dhanya","Department of Computer Science & Engineering, SCMS School of Engineering & Technology, Ernakulam, Kerala, India","Computational Systems and Communications (ICCSC), 2014 First International Conference on","20150216","2014","","","220","225","Intrusion detection is used to protect the system from inside and outside attacks. Evolutionary algorithm has an important role in intrusion detection. Evolutionary algorithms are highly responsive for feature space reduction. The minimal number of features can improve the performance of an intrusion detection system. Thus we propose an intrusion detection system with various feature selection methods like information gain, mutual correlation, and cardinality of features. Genetic algorithm is applied into variable feature subset. The result depict that information based feature selection method can improve the detection rate. Accuracy of 87.54% is obtained in this model.","","978-1-4799-6012-5;9781479960125","","10.1109/COMPSC.2014.7032651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7032651","Evolutionary Algorithm;Feature Selection;Fitness Function;Genetic Algorithm;Intrusion Detection System","Accuracy;Correlation;Feature extraction;Genetic algorithms;Intrusion detection;Sociology","feature selection;genetic algorithms;security of data","feature cardinality;feature selection method;genetic algorithm;information gain;intrusion detection system;mutual correlation;variable feature subset","","0","","17","","","17-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Hidden Markov Model based anomaly intrusion detection","R. Jain; N. S. Abouzakhar","Department of Computer Science, University of Hertfordshire, Hatfield, UK","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","528","533","This paper aims to investigate and identify distinguishable TCP services, that comprise of both attack and normal types of TCP packets, using J48 decision tree algorithm. A predictive model capable of discriminating between normal and abnormal behavior of network traffic is developed by integrating Hidden Markov Model (HMM) technique with anomaly intrusion detection approach for each distinguishable TCP service. The model has been trained for each TCP session of the KDD Cup 1999 dataset using Baum-Welch training (BWT) and Viterbi training (VT) algorithms. Evaluation of the developed HMM model is performed using Forward and Backward algorithms. Results show that the proposed model is able to classify network traffic with approximately 76% to 99% accuracy. The overall performance of model is measured using standard evaluation method ROC curves.","","978-1-4673-5325-0;9781467353250","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6470866","Anomaly intrusion detection;Distinguishable TCP services;Hidden Markov Model","Bioinformatics;Genomics;Hidden Markov models;Security;Silicon;Training;Viterbi algorithm","Internet;computer network security;decision trees;hidden Markov models;learning (artificial intelligence);pattern classification;transport protocols","BWT algorithm;Baum-Welch training algorithm;HMM technique;J48 decision tree algorithm;KDD Cup 1999 dataset;ROC curve;TCP packet;TCP service;VT algorithm;Viterbi training algorithm;anomaly intrusion detection;backward algorithm;forward algorithm;hidden Markov model;network traffic;network traffic classification;receiver operating characteristic curve;transfer control protocol","","1","","19","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Detection of DoS attack time interval sequences on network traffic","A. Reshamwala; S. Mahajan","Comput. Eng. Dept., SVKM's NMIMS Univ., Mumbai, India","Information and Communication Technologies (WICT), 2012 World Congress on","20130110","2012","","","739","744","As the total amount of traffic data in networks has been growing at an alarming rate, there is currently a substantial body of research that attempts to mine traffic data with the purpose of obtaining useful information. Many intrusions aren't composed by single events, but a series of attack steps in chronological order. Analyzing the order in which events occur can improve the attack detection accuracy and reduce false alarms. This is because, very often, intrusion is a multi step process in which a number of events must occur sequentially in order to launch a successful attack. Therefore, sequential pattern mining algorithms are applied to intrusion detection to mine the order correlation about time sequential data, and then it can detect this kind of attack. Sequential pattern mining is an important data mining problem with broad applications. In this paper, we have implemented I-Apriori a candidate generation algorithm and I- PrefixSpan a pattern growth algorithm to detect time interval denial of service (DoS) attack sequences on network traffic data of KDD Cup 1999, 10 percent of training dataset, which is the annual Data Mining and Knowledge Discovery competition organized by ACM Special Interest Group on Knowledge Discovery and Data Mining, the leading professional organization of data miners. The comparison study is done on the number of patterns and on the average length of patterns obtained by varying the time interval of the sequential patterns.","","978-1-4673-4806-5;9781467348065","","10.1109/WICT.2012.6409172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6409172","Data mining;DoS attacks;Intrusion detection system;PrefixSpan;Sequential pattern;Time interval","Algorithm design and analysis;Classification algorithms;Computer crime;Data mining;Databases;Intrusion detection;Partitioning algorithms","data mining;security of data;sequential estimation;telecommunication security;telecommunication traffic","DoS attack;I-Apriori;I-PrefixSpan;KDD Cup 1999;attack detection accuracy;attack steps;data mining problem;false alarms;intrusion detection;network traffic data;order correlation;pattern growth algorithm;sequential pattern mining algorithms;sequential patterns;time interval denial of service attack sequences;time interval sequences;time sequential data;training dataset","","0","","23","","","Oct. 30 2012-Nov. 2 2012","","IEEE","IEEE Conference Publications"
"Intelligent Network Infrastructure Systems Architecture and Integration, Risk Management and Validation","E. Hooper","Information Security Group, University of London, Royal Holloway, Egham, Surrey, TW20 OEX, UK. E.Hooper@rhul.ac.uk, ehooper@aya.yale.edu","Systems Conference, 2007 1st Annual IEEE","20070625","2007","","","1","7","There are major challenges for effective strategies for intelligent systems architecture and integration, risk management and validation in engineering and network systems. This includes the challenges in designing intelligent engineering systems to reduce false positives and increases detection capability of intrusion detection systems (IDSs). The high percentage of alerts and false positives generated by IDSs are among the significant problems. We present intelligent systems architecture and integration, including risk management and validation for reduction of false positives and infrastructure protection using a novel approach using adaptive responses from firewall packet filters in what we call, network quarantine channels (NQC). This includes risk assessments and design of integrated virtual private networks (VPNs) and strategic controls via packet filters, which collaborate with the NQC to reply to suspicious hosts, and them deny access to sensitive data servers in the infrastructure. The firewall packet filters provide effective intelligent responses by to granting access to the normal packets and denying malicious traffic access to the network, after the identity of the connections are verified through the statistical analysis in the NQC. These effective strategies reduce false positives and increases detection capability of the IDS. The intelligent systems at the system-of-systems level include systems modeling and simulation, systems engineering education, training, quality management for intrusion detection, computer security and disaster response. The validation includes statistical analysis and modeling of systems integration for handling large-scale and complex systems in emerging commercial networks. This includes large-scale systems integration various applications for technology transfer between academia and industry, and applicable to communications systems, medical systems, management and sustainability. The paper examines issues in robust design- , factors, safety, security and usability, and transitions from design to production, deployment and use, quality control and system management and management interactions, risk management and systems architecture.","","1-4244-1041-X;142441041X","1-4244-1041-X;142441041X","10.1109/SYSTEMS.2007.374667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258872","communications systems;large-scale systems integration applications;medical systems;risk management;systems architecture and integration;technology transfer academia and industry;validation systems","Filters;Intelligent networks;Intelligent systems;Intrusion detection;Modeling;Quality management;Risk management;Statistical analysis;Systems engineering and theory;Virtual private networks","risk management;security of data;statistical analysis;systems analysis;systems engineering;virtual private networks","academia;adaptive response;communications system;computer security;design to production;disaster response;firewall packet filter;integrated virtual private networks;intelligent engineering systems design;intelligent network infrastructure systems;intrusion detection system;large-scale system;medical system;network quarantine channel;network systems;packet filters;quality control;quality management;risk assessment;risk management;risk validation;statistical analysis;strategic control;system management;system-of-systems;systems architecture;systems engineering education;systems engineering training;systems modeling;systems simulation;technology transfer","","1","","20","","","9-13 April 2007","","IEEE","IEEE Conference Publications"
"ARTIFICIAL INTELLIGENCE APPROACHES FOR INTRUSION DETECTION","D. Novikov; R. V. Yampolskiy; L. Reznik","Rochester Institute of Technology, Rochester, NY, dima.novikov@gmail.com","Systems, Applications and Technology Conference, 2006. LISAT 2006. IEEE Long Island","20070917","2006","","","1","8","Recent research indicates a lot of attempts to create an intrusion detection system that is capable of learning and recognizing attacks it faces for the first time. Benchmark datasets were created by the MIT Lincoln Lab and by the International Knowledge Discovery and Data Mining group (KDD). A number of competitions were held and many systems developed as a result. The overall preference was given to expert systems that were based on decision making tree algorithms. This paper explores neural networks as means of intrusion detection. After multiple techniques and methodologies are investigated, we show that properly trained neural networks are capable of fast recognition and classification of different attacks at the level superior to previous approaches.","","978-1-4244-0300-4;9781424403004","978-1-4244-0300-4;9781424403004","10.1109/LISAT.2006.4302651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4302651","","Artificial intelligence;Artificial neural networks;Data mining;Intrusion detection;Laboratories;Neural networks;Neurons;Telecommunication traffic;Testing;Traffic control","decision trees;expert systems;neural nets;security of data","artificial intelligence;attack classification;attack recognition;decision making tree algorithm;expert system;intrusion detection;neural network","","1","","30","","","5-5 May 2006","","IEEE","IEEE Conference Publications"
"Dedicated applications of Noise Radars","K. Lukin","LNDES, Usikov Inst. for Radiophys. & Electron., Kharkov, Ukraine","2015 16th International Radar Symposium (IRS)","20150827","2015","","","771","776","A novel approach for design of Radar sensor for shot range applications based upon Noise Radar Technology is presented. This radar technology relies on transmitting of wideband noise/random signals and coherent processing of radar returns. We have carried out experiments on generation of 2D and 3D tomographic imaging using Ka-band continuous waveform noise radar and two antennas with beam synthesizing. The method enabled implementation of millimeter wave `video' camera which is promising devices in many applications, such as homeland security; covert operation and detection of terrorists inside and outside buildings; etc.","2155-5745;21555745","","","10.1109/IRS.2015.7226406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226406","","Imaging;Microwave radiometry;Noise;Radar antennas;Radar detection;Radar imaging","CW radar;millimetre wave radar;radar antennas;radar imaging;random processes;tomography;video cameras","2D tomographic imaging;3D tomographic imaging;Ka-band continuous waveform noise radar;beam synthesis;millimeter wave video camera;radar antennas;radar return coherent processing;radar sensor design;random signal transmission;shot range applications;wideband noise signal transmission","","0","","13","","","24-26 June 2015","","IEEE","IEEE Conference Publications"
"A Feature Selection Approach for Network Intrusion Detection","K. C. Khor; C. Y. Ting; S. P. Amnuaisuk","Fac. of Inf. Technol., Multimedia Univ., Cyberjaya","Information Management and Engineering, 2009. ICIME '09. International Conference on","20090619","2009","","","133","137","Processing huge amount of collected network data to identify network intrusions needs high computational cost. Reducing features in the collected data may therefore solve the problem. We proposed an approach for obtaining optimal number of features to build an efficient model for intrusion detection system (IDS). Two feature selection algorithms were involved to generate two feature sets. These two features sets were then utilized to produce a combined and a shared feature set, respectively. The shared feature set consisted of features agreed by the two feature selection algorithms and therefore considered important features for identifying intrusions. Human intervention was then conducted to find an optimal number of features in between the combined (maximum) and shared feature sets (minimum). Empirical results showed that the proposed feature set gave equivalent results compared to the feature sets generated by the selected feature selection methods, and combined feature sets.","","978-0-7695-3595-1;9780769535951","","10.1109/ICIME.2009.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5077013","Bayesian Networks;Feature Selection;Network Intrusion Detection","Computational efficiency;Computer network reliability;Computer networks;Computerized monitoring;Data security;Face detection;Humans;Information security;Intrusion detection;Protection","Internet;belief networks;security of data","feature selection approach;human intervention;intrusion detection system;network intrusion detection","","4","","19","","","3-5 April 2009","","IEEE","IEEE Conference Publications"
"INTCTD: A Peer-to-Peer Approach for Intrusion Detection","C. L. Dumitrescu","The University of Chicago, USA","Cluster Computing and the Grid, 2006. CCGRID 06. Sixth IEEE International Symposium on","20060530","2006","1","","89","92","In this paper we propose a peer-to-peer (P2P) prototype (INTCTD) for intrusion detection over an overlay network. INTCTD is a distributed system based on neural networks for detecting network traffic anomalies and for modifying dynamically the network resource access policies. Automated learning and online knowledge sharing are employed among the participating nodes, while the distillation of the network traffic is performed by each individual each node. This approach for local analysis of the network traffic gives the opportunity for utilization of simple automated learners at each node and the reduction of the amount of information exchanged among the peers.","","0-7695-2585-7;0769525857","","10.1109/CCGRID.2006.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630800","","Computer networks;Computer science;Distributed computing;IP networks;Information analysis;Intrusion detection;Neural networks;Peer to peer computing;Prototypes;Telecommunication traffic","","","","1","","10","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"Scalable machine learning framework for behavior-based access control","J. Cleveland; M. J. Mayhew; A. Adler; M. Atighetchi","Raytheon BBN Technologies, Cambridge, MA","Resilient Control Systems (ISRCS), 2013 6th International Symposium on","20131010","2013","","","181","185","Today's activities in cyber space are more connected than ever before, driven by the ability to dynamically interact and share information with a changing set of partners over a wide variety of networks. The success of approaches aimed at securing the infrastructure has changed the threat profile to point where the biggest threat to the US cyber infrastructure is posed by targeted cyber attacks. The Behavior-Based Access Control (BBAC) effort has been investigating means to increase resilience against these attacks. Using statistical machine learning, BBAC (a) analyzes behaviors of insiders pursuing targeted attacks and (b) assesses trustworthiness of information to support real-time decision making about information sharing. The scope of this paper is to describe the challenge of processing disparate cyber security information at scale, together with an architecture and work-in-progress prototype implementation for a cloud framework supporting a strategic combination of stream and batch processing.","","","","10.1109/ISRCS.2013.6623773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623773","access control;cloud computing;machine learning;security reasoning;trust management","Access control;Feature extraction;Information management;Prototypes;Storms;Support vector machines;Training","authorisation;learning (artificial intelligence);statistical analysis","BBAC;US cyber infrastructure;batch processing;behavior based access control;cloud framework;cyber attacks;cyber security information;cyber space;information sharing;real-time decision making;scalable machine learning framework;statistical machine learning;stream processing","","0","","13","","","13-15 Aug. 2013","","IEEE","IEEE Conference Publications"
"On Achieving Cost-Sensitive Anomaly Detection and Response in Mobile Ad Hoc Networks","Z. Zhang; P. H. Ho; F. Nait-Abdesselam","SRC-TBN, NICT, Japan","2009 IEEE International Conference on Communications","20090811","2009","","","1","5","In Mobile Ad Hoc Networks (MANET), anomaly detection and response system (ADRS) plays a paramount role in diagnosing anomalous events, which are resulted by both accidental system errors and intentional attacks. While a variety of ADRS is ready for deployment, there lacks a sound and formal way to examine their operational characteristics for selecting the most appropriate ones with particular concerns. To that end, this paper develops a decision-theoretical framework to identify the fundamental tradeoffs between the key evaluation metrics of ADRS in MANET, along with a formal method to optimize the overall performance of ADRS in terms of those metrics of concern. In particular, each ADRS sensor is treated as an autonomous agent, making its decision as the local operational environment and a global signal that estimates the performance of ADRS as a whole, in terms of detection performance (detection accuracy and false positive rate) and operational cost (detection cost and response cost). The theoretical framework then serves as a basis for developing policy gradient algorithms for practically and automatically inferring the optimal behavior of ADRS sensors. A set of simulations is conducted for validating the feasibility and evaluating the performance of our proposed framework.","1550-3607;15503607","978-1-4244-3435-0;9781424434350","978-1-4244-3435-0;9781424434350","10.1109/ICC.2009.5199233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199233","","Autonomous agents;Communications Society;Cost function;Event detection;Humans;Impedance;Intrusion detection;Measurement;Mobile ad hoc networks;Optimization methods","ad hoc networks;mobile radio;telecommunication security","ADRS sensor;MANET;accidental system errors;anomalous events;autonomous agent;cost-sensitive anomaly detection;decision-theoretical framework;detection accuracy;detection cost;detection performance;false positive rate;intentional attacks;key evaluation metrics;mobile ad hoc networks;operational cost;policy gradient algorithms;response cost;response system","","0","","14","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Using Network Motifs to Identify Application Protocols","E. G. Allan Jr.; W. H. Turkett; E. W. Fulp","Dept. of Comput. Sci., Wake Forest Univ., Winston-Salem, NC, USA","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","7","Identifying application types in network traffic is a difficult problem for administrators who must secure and manage network resources, further complicated by the use of encrypted protocols and nonstandard port numbers. This paper takes a unique approach to this problem by modeling and analyzing application graphs, structures which describe the application-level (e.g., HTTP, FTP) communications between hosts. These graphs are searched for motifs: recurring, significant patterns of interconnections that can be used to help determine the network application in use. Motif-based analysis has been applied predominantly to biological networks to hypothesize key functional regulatory units, but never to network traffic as it is here. For the proposed method, a description of each node is generated based on its participation in statistically significant motifs. These descriptions, or profiles, are data points in multidimensional space that are used as input to a k-nearest neighbor (k-NN) classifier to predict the application. This work also compares the performance of motif-based analysis to an alternative profile type based on traditional graph measures such as path lengths, clustering coefficients and centrality measures. The results show that motif profiles perform better than traditional profiles, and are able to correctly identify the actions of 85% of the hosts examined across seven protocols.","1930-529X;1930529X","978-1-4244-4148-8;9781424441488","","10.1109/GLOCOM.2009.5425781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425781","","Application software;Cryptography;Data security;Information security;Length measurement;Network servers;Peer to peer computing;Protocols;Resource management;Telecommunication traffic","cryptography;telecommunication traffic;transport protocols","FTP;HTTP;application graphs;application protocols;encrypted protocols;k-nearest neighbor classifier;motif-based analysis;network motifs;network resources;network traffic","","1","","21","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Modified Ant Miner for Intrusion Detection","D. Agravat; U. Vaishnav; P. B. Swadas","Dept. of Inf. Technol., G H Patel Coll. of Eng. & Technol., Vallabh Vidyanagar, India","Machine Learning and Computing (ICMLC), 2010 Second International Conference on","20100506","2010","","","228","232","This paper proposes Modified Ant Miner algorithm for intrusion detection. Ant Miner and its descendant have produced good result on many classification problems. Data mining technique is still relatively unexplored area for intrusion detection. In this paper, modification has been suggested in basic ant miner algorithm to improve accuracy and training time of algorithm. The KDD Cup 99 intrusion data set is used to evaluate our proposed algorithm and the result obtained from this experiment is compared with that of Support Vector Machine. It has been found that our proposed algorithm is more effective in case of DOS, U2R, and R2L type of attacks.","","978-1-4244-6006-9;9781424460069","978-1-4244-6007-6;9781424460076","10.1109/ICMLC.2010.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460736","Ant Miner;Intrusion Detection;Support Vector Machine","Computer networks;Data mining;Educational institutions;IP networks;Information technology;Intrusion detection;Machine learning;Support vector machine classification;Support vector machines;Telecommunication traffic","data mining;pattern classification;security of data;support vector machines","DOS;KDD Cup 99 intrusion data set;R2L;U2R;classification problems;data mining technique;intrusion detection;modified ant miner algorithm;support vector machine","","2","","18","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Classification of Attacks Using Support Vector Machine (SVM) on KDDCUP'99 IDS Database","M. V. Kotpalliwar; R. Wajgi","Dept. of Comput. Sci. & Eng., Y.C.C.E., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","987","990","Intrusion Detection System (IDS) is used to preserve the data integrity and confidentiality from attacks. In order to identify the type of attack in IDS, different methodologies like various data mining techniques exist. But some are very time consuming and laborious. Therefore we have proposed the usage of SVM (Support Vector Machine) for classification of attack from large amount of raw intrusion detection datasets on standard personal computers. SVM is a method which is used in data mining to extract predicted data. We have use KDDCUP'99 IDS database for classification.","","978-1-4799-1796-9;9781479917969","","10.1109/CSNT.2015.185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280066","Data Mining;KDDCUP'99 IDS database;SVM","Accuracy;Classification algorithms;Computer science;Data mining;Databases;Intrusion detection;Support vector machines","data mining;security of data;support vector machines","KDDCUP'99 IDS database;SVM;attacks classification;data confidentiality;data integrity;data mining;intrusion detection system;personal computers;support vector machine","","","","21","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"A New Algorithm Combining Self Organizing Map with Simulated Annealing Used in Intrusion Detection","H. Wang; Z. Xu; C. Wang; Z. Yuan","Tianjin Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","2009 2nd International Conference on Biomedical Engineering and Informatics","20091030","2009","","","1","4","The effect of clustering by Self Organizing Map (SOM) is always effective in intrusion detection (IDS). But there are still some limitations in the algorithm of SOM, such as the algorithm is easy to get into the local minimum, detection accuracy is low, the convergence speed is slow and so on. In this paper, to improve the accuracy and convergence rate, we use Simulated Annealing (SA) algorithm to refine the weight of SOM. SA algorithm find the optimal point by a form of probability, and it is proved that if enough time is given, the SA can certainly find the optimal point. The algorithm is divided into two steps: first, use traditional SOM algorithm to train samples; second, adjust the weight of excited neuron and its neighborhoods by SA algorithm. The simulation experiment results illuminate that the application performs fairly more effective.","1948-2914;19482914","978-1-4244-4132-7;9781424441327","978-1-4244-4134-1;9781424441341","10.1109/BMEI.2009.5305521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305521","","Clustering algorithms;Computational modeling;Computer crime;Computer security;Genetics;Intrusion detection;Neurons;Organizing;Protection;Simulated annealing","pattern clustering;security of data;self-organising feature maps;simulated annealing","SOM clustering effect;anomaly detection;intrusion detection;misuse detection;self organizing map;simulated annealing;unsupervised learning","","1","","12","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
