"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1378554,6365312,6165212,6408197,4446129,7292916,7219887,1684986,6781206,6925769,5170982,4722501,6822251,1333625,6751038,7106914,4076926,7293014,6113305,5477694,4665016,6963101,7433736,6933391,6916624,1489006,5474532,1402382,6138545,6920449,6284275,5989901,6912624,4443446,5076342,5540755,6149304,6258304,6866746,6069708,6912474,7387910,5540814,5565031,6006035,7363892,6152225,6876979,7483084,6930586,4278997,1007774,7508144,1592309,5949682,7485715,5336926,5392844,6252449,5284168,1495942,1439360,6725325,7396401,4454806,5283334,6101278,5161247,7348633,7375156,6321069,6313798,6559650,6321728,5708950,4804450,1223684,6655271,7502990,4554355,7518419,1614659,6724321,5564727,6249817,7232339,6218887,7323780,7322980,7515894,6674409,5999850,4370708,6972367,7423666,4939152,7100415,7515609,6422291,4344938",2016/08/03 15:01:40
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Toward Building a Multi-level Robust Intrusion Detection Architecture for Distributed Mobile Networks","G. Thamilarasu; R. Sridhar","University at Buffalo, USA","Distributed Computing Systems Workshops, 2007. ICDCSW '07. 27th International Conference on","20070730","2007","","","5","5","A robust intrusion detection architecture for a distributed wireless mobile network is of significant importance as it is necessary to secure these networks against malicious attacks and sustain availability of services to various applications. In this paper, we examine the limitations of a layered approach to security in mobile networks. We consider a detection framework that encompasses multiple layers of the node's protocol stack using cross-layer communications. We discuss the functional advantages of the parameter interactions in intrusion detection, with regard to a few parameters. We present the metrics that characterize an efficient detection system and analyze the benefits of a multi-level intrusion detection architecture.","1545-0678;15450678","0-7695-2838-4;0769528384","0-7695-2838-4;0769528384","10.1109/ICDCSW.2007.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4278997","","Buildings;Communication system security;Cross layer design;Intrusion detection;Mobile ad hoc networks;Mobile communication;Peer to peer computing;Robustness;Wireless networks;Wireless sensor networks","Bayes methods;mobile radio;probability;protocols;telecommunication security","Bayes method;cross-layer communication;distributed wireless mobile network;intrusion detection architecture;protocol stack","","0","","10","","","22-29 June 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection using neural networks and support vector machines","S. Mukkamala; G. Janoski; A. Sung","Dept. of Comput. Sci., New Mexico Inst. of Min. & Technol., Socorro, NM, USA","Neural Networks, 2002. IJCNN '02. Proceedings of the 2002 International Joint Conference on","20020807","2002","2","","1702","1707","Information security is an issue of serious global concern. The complexity, accessibility, and openness of the Internet have served to increase the security risk of information systems tremendously. This paper concerns intrusion detection. We describe approaches to intrusion detection using neural networks and support vector machines. The key ideas are to discover useful patterns or features that describe user behavior on a system, and use the set of relevant features to build classifiers that can recognize anomalies and known intrusions, hopefully in real time. Using a set of benchmark data from a KDD (knowledge discovery and data mining) competition designed by DARPA, we demonstrate that efficient and accurate classifiers can be built to detect intrusions. We compare the performance of neural networks based, and support vector machine based, systems for intrusion detection","1098-7576;10987576","0-7803-7278-6;0780372786","","10.1109/IJCNN.2002.1007774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1007774","","Data mining;Information security;Information systems;Internet;Intrusion detection;Neural networks;Pattern recognition;Real time systems;Support vector machine classification;Support vector machines","Internet;data mining;learning automata;neural nets;pattern classification;real-time systems;security of data;telecommunication security","Internet;KDD;SVM;data mining;information security;intrusion detection;knowledge discovery;neural networks;relevant feature set;support vector machines","","96","3","16","","","2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"Towards MapReduce based classification approaches for Intrusion Detection","R. Sharma; P. Sharma; P. Mishra; E. S. Pilli","Department of Computer Science and Engineering, Jayoti Vidyapeeth Women's University, Jaipur, India","2016 6th International Conference - Cloud System and Big Data Engineering (Confluence)","20160709","2016","","","361","367","The term Big Data is explosion of high frequency digital data encountering daily through various sources. Velocity, Volume, Variety, Veracity and Value is causing difficulty for processing, storing and analyzing the Data. Intrusion Detection System in Big Data environment is one of the research issue we addressed. Intrusion Detection is a security technique, used to monitor and analyze network traffic in order to detect network violation. We require a robust Intrusion Detection technique to classify between normal and anomalous data and predict security breaches. In this paper, we have analyzed Machine learning techniques to detect intrusion which can scale up to build such systems. There are many algorithms one can opt for depending upon the need of system. This paper deals with Naive Bayes and K-Nearest Neighbor classifier in MapReduce framework and their performance comparison with WEKA implementations. Our preliminary analysis over NSL-KDD seems to be promising.","","978-1-4673-8202-1;9781467382021","","10.1109/CONFLUENCE.2016.7508144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7508144","Hadoop;Intrusion Detection;Machine Learning;MapReduce;Nave Bayes and K-Nearest Neighbour;classification algorithms","Big data;Classification algorithms;Computer architecture;Intrusion detection;Machine learning algorithms;Prediction algorithms","Bayes methods;Big Data;computer network security;learning (artificial intelligence);pattern classification;telecommunication traffic","Big Data;K-nearest neighbor classifier;MapReduce based classification;Naive Bayes classifier;anomalous data classification;data analysis;data processing;data storage;high frequency digital data;intrusion detection technique;machine learning techniques;network traffic analysis;network traffic monitoring;normal data classification;security breaches;security technique","","","","","","","14-15 Jan. 2016","","IEEE","IEEE Conference Publications"
"A novel fuzzy anomaly detection algorithm based on artificial immune system","Li Zhi-tang; Li Yao; Wang Li","Comput. Sch., Huazhong Univ. of Sci. & Technol., Hubei, China","Eighth International Conference on High-Performance Computing in Asia-Pacific Region (HPCASIA'05)","20060227","2005","","","5 pp.","486","More and more intrusion detection systems were developed, but most of these systems have very poor accuracy. To overcome this problem, a self-adaptive anomaly detection system was developed using fuzzy detection anomaly algorithm with negative selection of biology. The algorithm improves the accuracy of the detection method and produces a novel method to measure the deviation from the normal that does not need a discrete division of the non-self space. The proposed anomaly detection model is designed as flexible, extendible, and adaptable in order to meet the needs and preferences of network administrators and can be also supplied for IPv6 environment. Different experiments are performed with MIT-DARAP 1999 dataset (Lippmann et al., 2000) and real word data from different sources. The experimental results show that the proposed algorithms provide some advantages over other algorithms","","0-7695-2486-9;0769524869","","10.1109/HPCASIA.2005.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592309","","Artificial immune systems;Biological system modeling;Computational biology;Detection algorithms;Fuzzy systems;Immune system;Information processing;Intrusion detection;Pattern recognition;Protection","artificial life;fuzzy set theory;security of data","IPv6 environment;MIT-DARAP 1999 dataset;anomaly detection algorithm;artificial immune system;fuzzy algorithm;fuzzy detection;intrusion detection system;negative selection;self-adaptive system","","0","","14","","","1-1 July 2005","","IEEE","IEEE Conference Publications"
"Binary PSO and random forests algorithm for PROBE attacks detection in a network","A. J. Malik; W. Shahzad; F. A. Khan","National University of Computer and Emerging Sciences, A. K. Brohi Road, H-11/4, Islamabad, Pakistan","2011 IEEE Congress of Evolutionary Computation (CEC)","20110714","2011","","","662","668","During the past few years, huge amount of network attacks have increased the requirement of efficient network intrusion detection techniques. Different classification techniques for identifying various attacks have been proposed in the literature. In this paper we propose and implement a hybrid classifier based on binary particle swarm optimization (BPSO) and random forests (RF) algorithm for the classification of PROBE attacks in a network. PSO is an optimization method which has a strong global search capability and is used for fine-tuning of the features whereas RF, a highly accurate classifier, is used here for classification. We demonstrate the performance of our technique using KDD99Cup dataset. We also compare the performance of our proposed classifier with eight other well-known classifiers and the results show that the performance achieved by the proposed classifier is much better than the other approaches.","1089-778X;1089778X","978-1-4244-7834-7;9781424478347","","10.1109/CEC.2011.5949682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949682","Intrusion Detection;PROBE attacks;Particle Swarm Optimization;Random Forests","Classification algorithms;Feature extraction;Intrusion detection;Particle swarm optimization;Probes;Radio frequency;Vegetation","computer network security;particle swarm optimisation","PROBE attacks detection;binary PSO;binary particle swarm optimization;classification technique;global search capability;hybrid classifier;network attacks;network intrusion detection;random forest algorithm","","3","1","21","","","5-8 June 2011","","IEEE","IEEE Conference Publications"
"A newly developed hybrid underwater robotic vehicle (HURV): Communication design and tests","X. Xiang; H. Liu; C. Yu; Z. Niu","School of Naval Architecture and Ocean Engineering, Huazhong University of Science and Technology Wuhan, 430074, P.R. China","OCEANS 2016 - Shanghai","20160609","2016","","","1","6","The paper presents a real-time and reliable communication system for a newly developed hybrid underwater robotic vehicle (HURV). The surface monitoring station of the HURV is linked with the onboard underwater control system by a fine and neutral buoyance fiber, which enables the state monitoring and tele-operation mode of the vehicle based on the industrial Ethernet Modbus/TCP via the fiber-optic communication channel. The detailed implementation procedure of the Modbus/TCP protocol is presented, and the real-time performance of the communication system is analyzed. Finally, the dedicated communication design of the HURV is tested in the tank, and the results of the long-time running test show the satisfactory performance of the communication design of the HURV.","","","","10.1109/OCEANSAP.2016.7485715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7485715","","Monitoring;Protocols;Real-time systems;Robots;TCPIP;Underwater vehicles;Vehicles","autonomous underwater vehicles;local area networks;optical fibre communication;telerobotics;transport protocols","HURV;TCP;communication design;communication testing;fiber optic communication channel;hybrid underwater robotic vehicle;industrial Ethernet Modbus;neutral buoyance fiber;onboard underwater control system;real-time communication system;reliable communication system;surface monitoring station;teleoperation mode","","","","21","","","10-13 April 2016","","IEEE","IEEE Conference Publications"
"Computational model for trust management in RFID supply chains","M. Mahinderjit-Singh; X. Li","School of Information Technology and Electrical Engineering, The University of Queensland, Australia","2009 IEEE 6th International Conference on Mobile Adhoc and Sensor Systems","20091117","2009","","","734","740","Trust management in an open RFID system environment is a nontrivial problem, where different organizations have different business workflows and operate on different standards and protocols. Open RFID systems can only be effective if the systems can trust each other and be collaborative. The open system environment is also constantly evolving. So the trust and the collaborations need to be constantly maintained to cope with changes. RFID is becoming a ubiquitous computing technology imposing security and privacy threats. Counterfeiting in supply chain management is an attack with cloned and fraud RFID tags in order to gain illegal benefits. In this paper we will extend our previous work on a trust framework and construct a computational model for the trust management. The trust evaluation is built into the process of transactions of the data exchange and authorization in order to facilitate a better data sharing and access control. An example of wine counterfeiting will be presented and we will show how our computational trust model helps in reducing fraud brand of wines in supply chain management (SCM).","2155-6806;21556806","978-1-4244-5113-5;9781424451135","","10.1109/MOBHOC.2009.5336926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336926","Computational Trust Management (CTM);RFID;Supply Chain Management (SCM);Trust Management (TM)","Collaborative work;Computational modeling;Counterfeiting;Environmental management;Open systems;Protocols;Radiofrequency identification;Standards organizations;Supply chain management;Supply chains","copy protection;electronic data interchange;radiofrequency identification;security of data;supply chain management;ubiquitous computing;wine industry","RFID supply chains;RFID system;computational trust model;data exchange;fraud brand;organizations;supply chain management;trust management;ubiquitous computing technology;wine counterfeiting","","2","","25","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Method for Ad Hoc Network Based on Class Association Rules Mining","C. x. Ma; Z. m. Fang; R. Chen","Sch. of Math. & Comput. Sci., Hubei Univ., Wuhan, China","2009 Fourth International Conference on Frontier of Computer Science and Technology","20100119","2009","","","666","671","Ad Hoc network is a newly developed network without fixed infrastructure and a changing topology. Its vulnerability makes it prone to attacks, which brings greater challenges for intrusion detection for Ad Hoc. Through analyzing the existing intrusion detection techniques as well as the characteristics of Ad Hoc network, this paper has proposed an intrusion detection technique based on class association rules. The result has shown that this method is more accurate and efficient than other methods of its kind, especially for the hidden attack detection.","2159-6301;21596301","978-0-7695-3932-4;9780769539324","978-1-4244-5467-9;9781424454679","10.1109/FCST.2009.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5392844","Ad Hoc networks;class association rules;intrusion detection","Ad hoc networks;Association rules;Computer science;Data mining;Data security;Detection algorithms;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology","ad hoc networks;data mining;mobile radio;security of data;telecommunication computing;telecommunication security","ad hoc network;class association rules mining;intrusion detection method","","1","","11","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
"Extreme learning machines for intrusion detection","Chi Cheng; Wee Peng Tay; G. B. Huang","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore 639798","The 2012 International Joint Conference on Neural Networks (IJCNN)","20120730","2012","","","1","8","We consider the problem of intrusion detection in a computer network, and investigate the use of extreme learning machines (ELMs) to classify and detect the intrusions. With increasing connectivity between networks, the risk of information systems to external attacks or intrusions has increased tremendously. Machine learning methods like support vector machines (SVMs) and neural networks have been widely used for intrusion detection. These methods generally suffer from long training times, require parameter tuning, or do not perform well in multi-class classification. We propose a basic ELM method based on random features, and a kernel based ELM method for classification. We compare our methods with commonly used SVM techniques in both binary and multi-class classifications. Simulation results show that the proposed basic ELM approach outperforms SVM in training and testing speed, while the proposed kernel based ELM achieves higher detection accuracy than SVM in multi-class classification case.","2161-4393;21614393","978-1-4673-1488-6;9781467314886","978-1-4673-1489-3;9781467314893","10.1109/IJCNN.2012.6252449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252449","Extreme Learning Machines;Support Vector Machines;intrusion detection;random features","Computer crime;Feature extraction;Intrusion detection;Kernel;Neurons;Support vector machines;Training","computer network security;feature extraction;learning (artificial intelligence);neural nets;pattern classification;risk analysis;support vector machines;tuning","SVM techniques;computer network;extreme learning machines;information systems;intrusion detection;intrusions classification;kernel-based ELM method;machine learning methods;multiclass classifications;networks connectivity;neural networks;parameter tuning;support vector machines;testing speed;training speed;training times","","5","","25","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Finding the Needle: Suppression of False Alarms in Large Intrusion Detection Data Sets","J. J. Treinen; R. Thurimella","Colorado Res. Inst. for Security & Privacy, Univ. of Denver, Denver, CO, USA","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","237","244","Managed security service providers (MSSPs) must manage and monitor thousands of intrusion detection sensors. The sensors often vary by manufacturer and software version, making the problem of creating generalized tools to separate true attacks from false positives particularly difficult. Often times it is useful from an operations perspective to know if a particular sensor is acting out of character. We propose a solution to this problem using anomaly detection techniques over the set of alarms produced by the sensors. Similar to the manner in which an anomaly based sensor detects deviations from normal user or system behavior, we establish the baseline behavior of a sensor and detect deviations from this baseline. We show that departures from this profile by a sensor have a high probability of being artifacts of genuine attacks. We evaluate a set of time-based Markovian heuristics against a simple compression algorithm and show that we are able to detect the existence of all attacks which were manually identified by security personnel, drastically reduce the number of false positives, and identify attacks which were overlooked during manual evaluation.","","978-1-4244-5334-4;9781424453344","978-0-7695-3823-5;9780769538235","10.1109/CSE.2009.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284168","anomaly detection;hidden markov model;intrusion detection;markov chain","Conference management;Data engineering;Data privacy;Data security;Databases;Hidden Markov models;Intrusion detection;Monitoring;Needles;Sensor systems","data compression;hidden Markov models;security of data","anomaly detection techniques;compression algorithm;deviation detection;false alarm suppression;generalized tools;hidden Markov model;intrusion detection data sets;intrusion detection sensors;managed security service providers;software version;time-based Markovian heuristics","","0","","28","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Learning classifiers for misuse and anomaly detection using a bag of system calls representation","Dae-Ki Kang; D. Fuller; V. Honavar","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Proceedings from the Sixth Annual IEEE SMC Information Assurance Workshop","20050815","2005","","","118","125","In this paper, we propose a bag of system calls representation for intrusion detection in system call sequences and describe misuse and anomaly detection results with standard machine learning techniques on University of New Mexico (UNM) and MIT Lincoln Lab (MIT LL) system call sequences with the proposed representation. With the feature representation as input, we compare the performance of several machine learning techniques for misuse detection and show experimental results on anomaly detection. The results show that standard machine learning and clustering techniques on simple bag of system calls representation of system call sequences is effective and often performs better than those approaches that use foreign contiguous subsequences in detecting intrusive behaviors of compromised processes.","","0-7803-9290-6;0780392906","","10.1109/IAW.2005.1495942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495942","","Availability;Communication networks;Computer networks;Data mining;Databases;Intrusion detection;Machine learning;Monitoring;Telecommunication traffic;Traffic control","computer networks;learning (artificial intelligence);pattern classification;pattern clustering;security of data","anomaly detection;bag of system calls representation;feature representation;intrusion detection system;intrusive behavior;learning classifiers;machine learning;misuse detection;pattern clustering;system call sequences","","16","","25","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Dommic security system based on human behavior analysis","J. A. Pinuela; A. Amador-Reyes; D. Andina","","Automation Congress, 2004. Proceedings. World","20050620","2004","17","","149","154","The control of the security in a limited area, like a house, is a complex task. This paper proposc a stand-alone intelligent system based on image recogiiit~on. The system detects moving peisoiis and successive update steps are applied in order to track them p v i d i n g important information about the position and their activity in term of trajectories performed. Finally, a verification subsystem. based on the Intrusioti Detection System (IDS) used in coinputer networks technology attempts to identify unauthorized proximity based on normality patterns.","","1-889335-21-5;1889335215","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1439360","","Computer networks;Computer security;Data preprocessing;Humans;Image segmentation;Intrusion detection;Morphology;Object detection;Shape;Testing","","","","0","","10","","","June 28 2004-July 1 2004","","IEEE","IEEE Conference Publications"
"Intrusion Detection System in Cloud Computing: Challenges and opportunities","Y. Mehmood; M. A. Shibli; U. Habiba; R. Masood","SEECS, Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Information Assurance (NCIA), 2013 2nd National Conference on","20140210","2013","","","59","66","Today, Cloud Computing is the preferred choice of every IT organization since it provides flexible and pay-per-use based services to its users. However, the security and privacy is a major hurdle in its success because of its open and distributed architecture that is vulnerable to intruders. Intrusion Detection System (IDS) is the most commonly used mechanism to detect attacks on cloud. This paper provides an overview of different intrusions in cloud. Then, we analyze some existing cloud based intrusion detection systems (IDS) with respect to their type, positioning, detection time, detection technique, data source and attacks they can detect. The analysis also provides limitations of each technique to evaluate whether they fulfill the security requirements of cloud computing environment or not. We emphasize the deployment of IDS that uses multiple detection methods to cope with security challenges in cloud.","","978-1-4799-1287-2;9781479912872","","10.1109/NCIA.2013.6725325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6725325","Anomaly;Cloud Computing;Cloud Security;Intrusion Detection System;Signature","Cloud computing;Computer crime;Intrusion detection;Ports (Computers);Servers;Virtual machine monitors","cloud computing;computer crime;data privacy","IDS;IT organization;attacks detection;cloud based intrusion detection systems;cloud computing;data source;detection technique;detection time;distributed architecture;open architecture;pay-per-use based services;positioning;privacy;security requirements","","3","","29","","","11-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Comparative study of machine learning techniques for pre-processing of network intrusion data","F. Rahat; S. N. Ahsan","Karachi Institute of Power Engineering, Paradise Point, Karachi, Pakistan","2015 International Conference on Open Source Systems & Technologies (ICOSST)","20160204","2015","","","46","51","Machine learning is widely used for network intrusion detection but the data it uses faces problems of large feature set and class imbalance which is inherent in network traffic data. This paper focuses on the performance evaluation of different strategies used for mitigating both the problems. Data used for classification was KDDCUP'99 which is a benchmark data set for intrusion detection and suffers greatly from class imbalance problem. Noise was also added to data to evaluate the performance of classifiers for noisy data. Different combinations of strategies form different scenarios. Four possible scenarios are tested by using different combinations of sampling, feature set reduction and classification. Classifiers are used for evaluating the performance of each scenario. Feature set was reduced to nine features from forty one features. Stratified remove folds and Resampling were applied to remove class imbalance problem. Results have shown that Nearest Neighbor, J48 classifier are best suited for real time detection with pre-processing whereas Gain Ratio is suitable for feature selection.","","978-1-4799-7811-3;9781479978113","","10.1109/ICOSST.2015.7396401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396401","Sampling;class imbalance;classifiers;feature set;intrusion detection","Benchmark testing;Classification algorithms;Data mining;Feature extraction;Intrusion detection;Machine learning algorithms;Real-time systems","feature selection;learning (artificial intelligence);pattern classification;sampling methods;security of data","J48 classifier;KDDCUP'99 dataset;class imbalance problem;feature selection;feature set reduction;gain ratio;machine learning techniques;nearest neighbor classifier;network intrusion data preprocessing;network intrusion detection;resampling;stratified remove folds","","","","20","","","17-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Correlation-Based Feature Selection for Intrusion Detection Design","T. S. Chou; K. K. Yen; J. Luo; N. Pissinou; K. Makki","Department of Electrical and Computer Engineering, Florida International University, Miami, FL","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","7","In a large amount of monitoring network traffic data, not every feature of the data is relevant to the intrusion detection task. In this paper, we aim to reduce the dimensionality of the original feature space by removing irrelevant and redundant features. A correlation-based feature selection algorithm is proposed for selecting a subset of most informative features. Six data sets retrieved from UCI databases and an intrusion detection benchmark data set, DARPA KDD99, are used to train and to test C4.5 and naive bayes machine learning algorithms. We compare our proposed approach with two correlation-based feature selection algorithms, CFS and FCBF and the results indicate that our approach achieves the highest averaged accuracies. Our feature selection algorithm could effectively reduce the size of data set.","2155-7578;21557578","978-1-4244-1512-0;9781424415120","978-1-4244-1513-7;9781424415137","10.1109/MILCOM.2007.4454806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454806","","Benchmark testing;Computer networks;Computer security;Computerized monitoring;Filters;Information retrieval;Intrusion detection;Machine learning algorithms;Spatial databases;Telecommunication traffic","","","","3","","18","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Lightweight IDS Based on Features Selection and IDS Classification Scheme","S. Zaman; F. Karray","ECE Dept., Univ. of Waterloo, Waterloo, ON, Canada","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","3","","365","370","The intrusion detection system (IDS) deals with huge amount of data which contains irrelevant and redundant features causing slow training and testing process, higher resource consumption as well as poor detection rate. To overcome these limitations, we introduce the concept of lightweight IDS. The lightweight IDSs are small, powerful, and flexible enough to be used as permanent elements of the network security infrastructure. In this paper, we propose a novel concept for building lightweight IDS based on two different approaches. The first approach is using a features selection approach by applying fuzzy enhanced support vector decision function (Fuzzy ESVDF) algorithm. This approach is able to improve system efficiency. The second approach is using IDS classification scheme. The IDS classification scheme divides the detection process into four types according to the TCP/IP network model (application layer IDS, transport layer IDS, network layer IDS, and link layer IDS). This IDS classification scheme enhances an organizationpsilas ability to detect most types of attack (improving system accuracy and generality). Also, it improves IDS scalability and extendibility. To design the proposed system, several experiments have been conducted, and they indicate that the proposed lightweight IDS can deliver satisfactory system performance.","","978-1-4244-5334-4;9781424453344","978-0-7695-3823-5;9780769538235","10.1109/CSE.2009.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283334","Intrusion Detection Systems;Support Decision Function;features classification.;features ranking;features selection","Data engineering;Fuzzy sets;IP networks;Information systems;Intrusion detection;Scalability;System performance;System testing;TCPIP;Telecommunication traffic","computer networks;feature extraction;fuzzy set theory;pattern classification;support vector machines;telecommunication security;transport protocols","TCP/IP network model;application layer IDS;feature selection;fuzzy enhanced support vector decision function algorithm;intrusion detection system;lightweight IDS classification scheme;link layer IDS;network layer IDS;network security;transport layer IDS","","3","","25","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"An algorithm application in intrusion forensics based on improved information gain","Jia Xian; Liu Peiyu; Gong Wei; Chi Xuezhi","School of Information Science and Engineering, Shandong Normal University, Ji'nan 250014, China","Web Society (SWS), 2011 3rd Symposium on","20111215","2011","","","100","104","As a kind of feature selection algorithm applied widely in intrusion forensics, information gain could solve the problem of high-dimension and magnanimous, but it neglects correlation between features, which could lead to the redundancy of features, and affect the speed and accuracy of intrusion forensics. So an improved information gain algorithm based on feature redundancy was proposed. In the improved algorithm, the irrelevant and redundant features were removed through adding the judgments of redundancy between features, which effectively simplified feature subset. The classical KDD CUP 99 dataset is used in the experiments and the results show that the new algorithm can effectively select features, ensure detection accuracy and improve processing speed.","2158-6985;21586985","978-1-4577-0212-9;9781457702129","","10.1109/SWS.2011.6101278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6101278","","Analytical models;Computational modeling;Irrigation;Lead;Mathematical model","computer forensics","algorithm application;classical KDD CUP 99 dataset;feature redundancy;feature selection algorithm;feature subset;information gain algorithm;intrusion forensics","","1","","12","","","26-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Performance analysis of distributed intrusion detection protocols for mobile group communication systems","J. H. Cho; I. R. Chen","Computational & Information Sciences Directorate, U.S. Army Research Laboratory, Japan","Parallel & Distributed Processing, 2009. IPDPS 2009. IEEE International Symposium on","20090710","2009","","","1","8","Under highly security vulnerable, resource restricted, and dynamically changing mobile ad hoc environments, it is critical to be able to maximize the system lifetime while bounding the communication response time for mission-oriented mobile groups. In this paper, we analyze the tradeoff of security versus performance for distributed intrusion detection protocols employed in mobile group communication systems (GCSs). We investigate a distributed voting-based intrusion detection protocol for GCSs in multi-hop mobile ad hoc networks and examine the effect of intrusion detection on system survivability measured by the mean time to security failure (MTTSF) metric and efficiency measured by the communication cost metric. We identify optimal design settings under which the MTTSF metric can be best traded off for the communication cost metric or vice versa.","1530-2075;15302075","978-1-4244-3751-1;9781424437511","978-1-4244-3750-4;9781424437504","10.1109/IPDPS.2009.5161247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5161247","","Communication system security;Costs;Delay;Intrusion detection;Mobile ad hoc networks;Mobile communication;Performance analysis;Protocols;Spread spectrum communication;Time measurement","ad hoc networks;mobile communication;multicast protocols;security of data","distributed intrusion detection protocols;mean time to security failure;mobile group communication systems;multi-hop mobile ad hoc networks","","0","","15","","","23-29 May 2009","","IEEE","IEEE Conference Publications"
"Data and Information Leakage Prevention Within the Scope of Information Security","B. Hauer","Johannes Kepler University Linz, Linz, Austria","IEEE Access","20151217","2015","3","","2554","2565","Incidents involving data breaches are ever-present in the media since several years. In order to overcome this threat, organizations apply enterprise content-aware data leakage prevention (DLP) solutions to monitor and control data access and usage. However, this paper argues that current solutions are not able to reliably protect information assets. The analyses of data breaches reported in 2014 reveal a significant number of data leakage incidents that are not within the focus of the DLP solutions. Furthermore, these analyses indicate that the classification of the provided data breach records is not qualified for detailed investigations. Therefore, advanced criteria for characterizing data leakage incidents are introduced, and the reported records are extended. The resulting analyses illustrate that DLP and information leakage prevention (ILP) demand various information security (IS) measures to be established in order to reduce the risk of technologically based data breaches. Furthermore, the effectiveness of DLP and information leakage prevention (ILP) measures is significantly influenced by non-technological aspects, such as the human factor. Therefore, this paper presents a concept for establishing DLP and ILP within the scope of IS.","2169-3536;21693536","","","10.1109/ACCESS.2015.2506185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7348633","Security;data leakage prevention;data security;information exposure;information leakage prevention;information security;security","Credit cards;Electronic mail;Information security;Media;Monitoring;Organizations;Standards","information retrieval;security of data","ILP;control data access;data breach;data leakage prevention;enterprise content-aware DLP solution;enterprise content-aware data leakage prevention solution;information leakage prevention;information security","","","","31","","2015-12-07","2015","","IEEE","IEEE Journals & Magazines"
