"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5963095,5657729,1527610,5593574,7495520,4682299,7226783,5532641,5381494,6918792,4406351,5237291,6717881,6568370,5360130,7045229,6138076,7073206,1506525,4664317,4281552,4633918,6878737,5466919,7056934,5438117,6654827,5198928,5489628,5580591,1299827,6364511,5655103,5604193,7424301,5754209,1605912,6364977,5990708,5559708,6524430,7367408,4228491,6980912,6060942,6949927,5982728,5766992,4053201,6305938,5346328,1382044,5629230,5352806,1551152,6037280,4545371,6081303,6497837,5212158,6486016,1502553,5137316,7372252,7280573,7076867,6271332,7414047,4215807,5619315,5546771,5683648,6450586,6940213,7380455,6734998,6899171,6103429,5138099,5319303,5211044,6758077,5533107,7063234,922429,7503281,5116333,6077038,4664331,6571362,5234501,7275609,1342829,5473507,4420755,7500410,6183527,4312918,5678669,6309044",2016/08/03 15:01:21
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Research on algorithm of user query frequent itemsets mining","Yong Zhong; Xiao-Lin Qin","Inf. Sci. & Techol. Inst., Nanjing Univ. of Aeronaut. & Astronaut., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","3","","1671","1676 vol.3","An algorithm of mining database user query profiles of transaction level is presented. The algorithm changes the computing method of the support and confidence in association rules mining by adding query structure and attribute relations to the computation. Since there is no causal relationship in the access of attributes in queries, the method is more appropriate to describe user query behaviors than itemsets used by association rules. The method can be used in database intrusion detection system to prevent database from illegal intrusions effectively. Realization, performance and application of the algorithm are discussed in the paper.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1382044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382044","","Association rules;Data mining;Data security;Information science;Intrusion detection;Itemsets;Machine learning algorithms;Power system security;Space technology;Transaction databases","data mining;query languages;query processing;security of data","association rules;database intrusion detection system;query structure;transaction level;user query behaviors;user query frequent itemsets mining algorithm","","2","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"MSIFS: A Multiple Source-Based Security Information Fusion System","J. Chang; J. Yu; Y. Pei","Sch. of Inf. Sci. & Eng., Yunnan Univ., Kunming, China","Communications and Intelligence Information Security (ICCIIS), 2010 International Conference on","20101111","2010","","","215","219","Security Information Fusion System has recently become one of the major topics in the research area of information security. A great deal of security devices and components have been deployed in network information systems. While improving the systems security performance, they produced lots of redundant or unreliable information. Through the technologies of alert fusion and correlation analysis, alert redundancy can be decreased, administration pressure can be reduced and alert accuracy can be raised effectively. We propose the system architecture of multi-source security information fusion (MS<sup>2</sup>IFS), and discuss the design ideas and algorithm implementation of MS<sup>2</sup>IFS key modules. The results of testing on offline alert logs and online simulated attack data proved the feasibility and validity of MS<sup>2</sup>IFS system and satisfied the design requirement, presenting preferable.","","978-1-4244-8649-6;9781424486496","978-0-7695-4260-7;9780769542607","10.1109/ICCIIS.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629230","alert correlation;information fusion;intrusion detection;risk evaluation","Algorithm design and analysis;Analytical models;Correlation;Redundancy;Security;Servers","security of data;telecommunication security","administration pressure;alert accuracy;alert fusion;alert redundancy;correlation analysis;information security;multiple source-based security information fusion system;network information systems;offline alert logs;online simulated attack data;security devices;system architecture;systems security performance","","0","","14","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection in web applications: Evolutionary approach","J. Skaruz; F. Seredynski","Institute of Computer Science, University of Podlasie, Sienkiewicza 51, 08-110 Siedlce, Poland","2009 International Multiconference on Computer Science and Information Technology","20091211","2009","","","117","123","A novel approach based on applying a modern meta-heuristic Gene Expression Programming (GEP) to detecting Web application attacks is presented in the paper. This class of attacks relates to malicious activity of an intruder against applications, which use a database for storing data. The application uses SQL to retrieve data from the database and Web server mechanisms to put them in a Web browser. A poor implementation allows an attacker to modify SQL statements originally developed by a programmer, which leads to stealing or modifying data to which the attacker has not privileges. While the attack consists in modification of SQL queries sent to the database, they are the only one source of information used for detecting attacks. Intrusion detection problem is transformed into classification problem, which the objective is to classify SQL queries between either normal or malicious queries. GEP is used to find a function used for classification of SQL queries. Experimental results are presented on the basis of SQL queries of different length. The findings show that the efficiency of detecting SQL statements representing attacks depends on the length of SQL statements. Additionally we studied the impact of classification threshold on the obtained results.","2157-5525;21575525","978-1-4244-5314-6;9781424453146","","10.1109/IMCSIT.2009.5352806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5352806","","Application software;Computer science;Data security;Databases;Electronic mail;Gene expression;Information retrieval;Information technology;Intrusion detection;Web server","Internet;SQL;genetic algorithms;pattern classification;query processing;security of data","SQL;SQL queries;Web browser;Web server mechanism;gene expression programming;intrusion detection;malicious queries","","0","","15","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Toward QoS analysis of adaptive service-oriented architecture","Tong Gao; Hui Ma; I-Ling Yen; Farokh Bastani; Wei-Tek Tsai","Univ. of Texas, Dallas, TX, USA","IEEE International Workshop on Service-Oriented System Engineering (SOSE'05)","20051212","2005","","","219","226","Service-oriented architecture provides a framework for achieving static/dynamic reconfigurability. When system requirements change, new composition of services can be determined to satisfy the new requirements. However, analysis is required to make appropriate service selections and service configurations. In this paper, we discuss the development of QoS based analysis techniques and tools to facilitate composition decision making.","","0-7695-2438-9;0769524389","","10.1109/SOSE.2005.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1551152","","Adaptive systems;Aerospace electronics;Decision making;Engines;Intelligent vehicles;Object oriented modeling;Quality of service;Service oriented architecture;Vehicle dynamics;Web services","Internet;quality of service","adaptive service-oriented architecture;composition decision making;dynamic reconfigurability;quality of service analysis;service configuration;service selection;static reconfigurability","","6","8","8","","","20-21 Oct. 2005","","IEEE","IEEE Conference Publications"
"Detecting identity-spoof attack based on BP network in cognitive radio network","Shan Kang; Naiwen Chen; Mi Yan; Xiaoxiao Chen","Dept. of Communication Engineering, Xiamen University, China","Cross Strait Quad-Regional Radio Science and Wireless Technology Conference (CSQRWC), 2011","20111010","2011","2","","1603","1606","In the cognitive radio network (CRN), all the cognitive user opportunistic access the spectrum, so it can improve the spectrum utilization. As a smart spectrum sharing technology, cognitive radio can change its transmitter parameter based on interactive the environment where it operates. So the MAC address can be easy spoofed in the open air. An attacker can exploit this character to preempt spectrum resources and bring the negative impact to the network. In this paper, we propose a scheme of detecting identity-spoof attack based on Back Propagation (BP) network. The scheme extracts the fingerprint feature of cognitive user to get the received signal strength (RSS). The extracted Eigen values can be used as the input vectors of the BP neural network which are trained by the honest users' RSS. The honest users and the attackers can be divided into two categories by the trained BP network to detect an identity-spoof attack. Simulation result shows that our scheme can effectively detect identity-spoof attack with a low false alarm rate and miss alarm rate.","","978-1-4244-9792-8;9781424497928","","10.1109/CSQRWC.2011.6037280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6037280","BP neural network;cognitive radio network;identity-spoof attack detection","Jamming","access protocols;backpropagation;cognitive radio;eigenvalues and eigenfunctions;feature extraction;neural nets;spectral analysis;telecommunication security","BP network;MAC address;backpropagation network;cognitive radio network;cognitive user;cognitive user opportunistic access;eigen value extraction;fingerprint feature extraction;identity spoof attack detection;miss alarm rate;parameter transmitter;received signal strength;smart spectrum sharing technology;spectrum resource;spectrum utilization","","1","","11","","","26-30 July 2011","","IEEE","IEEE Conference Publications"
"Computer Forensics in Forensis","S. Peisert; M. Bishop; K. Marzullo","Dept. of Comput. Sci., California Univ., Davis, CA","Systematic Approaches to Digital Forensic Engineering, 2008. SADFE '08. Third International Workshop on","20080620","2008","","","102","122","Different users apply computer forensic systems, models, and terminology in very different ways. They often make incompatible assumptions and reach different conclusions about the validity and accuracy of the methods they use to log, audit, and present forensic data. This is problematic, because these fields are related, and results from one can be meaningful to the others. We present several forensic systems and discuss situations in which they produce valid and accurate conclusions and also situations in which their accuracy is suspect. We also present forensic models and discuss areas in which they are useful and areas in which they could be augmented. Finally, we present some recommendations about how computer scientists, forensic practitioners, lawyers, and judges could build more complete models of forensics that take into account appropriate legal details and lead to scientifically valid forensic analysis.","","978-0-7695-3171-7;9780769531717","","10.1109/SADFE.2008.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545371","Auditing;Laocoon;data measurement;forensic analysis;forensic systems;law;legal procedure;logging;models;scientific method;security","Chemical analysis;Computer errors;Computer science;DNA computing;Digital forensics;Educational institutions;Law;Legal factors;Terrorism;Testing","security of data","computer forensic systems;forensic data;forensis;valid forensic analysis","","6","","66","","","22-22 May 2008","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection based on soft computing technique","Ge Zheng; Qinghua Cao; Chao Liu","School of Computer Science and Engineering, BeiHang University, Beijing, China","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2011 International Conference on","20111117","2011","2","","301","304","Soft computing techniques exploit the given tolerance of imprecision, partial truth, and uncertainty for a particular problem. In the process of intrusion detection, imprecision and uncertainty problems also exist. In order to solve these problems, the paper introduces a novel scheme to process sequences of system calls for anomaly intrusion detection based on interval type-2 fuzzy logic. Hidden markov models and normal database of short sequences are utilized to model normal behaviors. Interval type-2 Fuzzy logic system is incorporated to solve the sharp boundary problem and decide whether a sequence is normal or not. Experimental results show that the proposed scheme can effectively detect intrusions and reduce false positive alarms.","","978-1-4577-0247-1;9781457702471","","10.1109/ICSSEM.2011.6081303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081303","anomaly intrusion detection;hidden markov model;interval type-2 fuzzy logic system;soft computing;system calls","Computational modeling;Hidden Markov models;High definition video","fuzzy logic;hidden Markov models;security of data","anomaly intrusion detection;hidden Markov model;interval type-2 fuzzy logic;sharp boundary problem;soft computing technique","","0","","18","","","22-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Smart grid protocol testing through cyber-physical testbeds","T. Yardley; R. Berthier; D. Nicol; W. H. Sanders","Information Trust Institute, Coordinated Science Laboratory, and Electrical and Computer Engineering Department University of Illinois at Urbana-Champaign","Innovative Smart Grid Technologies (ISGT), 2013 IEEE PES","20130415","2013","","","1","6","Sound cyber security testing is a critical challenge, in particular for large and complex systems such as the smart grid. In this paper, we explore the need for, and specific issues involved in, security testing for smart grid components and standards and how testbeds play a critical role in that environment. We present three main problems; the need for a methodology to define the appropriate tests, the need for a means of comparing and measuring the security of the system under scrutiny, and the current lack of tools and instrumentation with which to carry out those tests. We present work addressing those problem areas through approaches in methodology, quantification of security, formal methods, and tool creation. We illustrate our approach through a case study showing applications of these techniques to the Advanced Metering Infrastructure (AMI) protocol space and discuss advances in cyber-physical testbed experimentation that ease this testing at scale.","","978-1-4673-4894-2;9781467348942","978-1-4673-4895-9;9781467348959","10.1109/ISGT.2013.6497837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6497837","","Hardware;Instruments;Protocols;Security;Smart grids;Software;Testing","power system measurement;power system security;protocols;smart power grids","AMI;advanced metering infrastructure protocol;complex system;cyberphysical testbed;instrumentation;smart grid protocol testing;sound cyber security testing","","6","","19","","","24-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"A Wireless-LAN security model based on Computer Immunology","Zhuo Chang; Qiang He; Peng-Yuan Zhao; Jin-Song Liu","Mathematics and Computer Science, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2054","2057","With the rapid development of network, WLAN, which is being widely applied on various occasions, becomes the hotspot of the marketplace. This paper brings forward a intrusion detection system model named after DWIDS (A Distributed Wireless-LAN Intrusion Detection System Model based on Computer Immunology), which can be used to effectively compensate for the defects of the traditional technology on safety protection. The DWIDS applies the principles of the computer immunology to IDS; that is to say, several different detection agents work coordinately and distributedly in each AP and cooperate with each other to detect intrusions. The self-learning mechanism of the sandbox not only studies the unknown intrusions, but also abstracts the rules and collects the evidence. Nowadays, with the popularization of WLAN, the application of DWIDS undoubtedly improves the safety coefficient of entire network, increases the usage ratio of network, and decreases the fund invested in the safety troubles of enterprises and departments.","2160-133X;2160133X","978-1-4244-3702-3;9781424437023","978-1-4244-3703-0;9781424437030","10.1109/ICMLC.2009.5212158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212158","Computer immunology;IDS;WLAN","Communication system security;Computer security;Information security;Intrusion detection;Machine learning;Power system security;Safety;Spread spectrum communication;Wireless LAN;Wireless networks","security of data;wireless LAN","DWIDS;computer immunology;distributed wireless-LAN intrusion detection system;safety protection;wireless-LAN security model","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"AMI threats, intrusion detection requirements and deployment recommendations","D. Grochocki; J. H. Huh; R. Berthier; R. Bobba; W. H. Sanders; A. A. C&#x00E1;rdenas; J. G. Jetcheva","Information Trust Institute, Coordinated Science Laboratory, and Electrical and Computer Engineering Department, University of Illinois at Urbana-Champaign, USA","Smart Grid Communications (SmartGridComm), 2012 IEEE Third International Conference on","20130325","2012","","","395","400","Advanced Metering Infrastructures (AMI) facilitate bidirectional communication between smart meters and utilities, allowing information about consumption, outages, and electricity rates to be shared reliably and efficiently. However, the numerous smart meters being connected through mesh networks open new opportunities for attackers to interfere with communications and compromise utilities' assets or steal customers' private information. The goal of this paper is to survey the various threats facing AMIs and the common attack techniques used to realize them in order to identify and understand the requirements for a comprehensive intrusion detection solution. The threat analysis leads to an extensive attack tree that captures the attackers' key objectives (e.g., energy theft) and the individual attack steps (e.g., eavesdropping on the network) that would be involved in achieving them. With reference to the attack tree, we show the type of information that would be required to effectively detect attacks. We also suggest that the widest coverage in monitoring the attacks can be provided by a hybrid sensing infrastructure that uses both a centralized intrusion detection system and embedded meter sensors.","","978-1-4673-0910-3;9781467309103","978-1-4673-0909-7;9781467309097","10.1109/SmartGridComm.2012.6486016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6486016","","Cryptography;Intrusion detection;Mesh networks;Monitoring;Routing;Sensors","metering;power system security;security of data;smart meters;smart power grids","AMI threat analysis;advanced metering infrastructures;attack detection;attack tree;centralized intrusion detection system;common attack techniques;comprehensive intrusion detection solution;embedded meter sensors;hybrid sensing infrastructure;mesh networks;smart meters","","13","","14","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Self-measurement of the information security level in a monitoring system based on mobile ad hoc networks","R. Savola; J. Holappa","VTT Tech. Res. Centre, Finland","Proceedings of the 2005 IEEE International Workshop on Measurement Systems for Homeland Security, Contraband Detection and Personal Safety Workshop, 2005. (IMS 2005)","20050906","2005","","","42","49","In critical security and safety monitoring systems, the information security level of the monitoring system might change rapidly because of hostile attacks targeted at it. A self-measurement mechanism can be used for the preservation and improvement of the information security level during the whole mission of a monitoring network. We propose our initial ideas for composing an integrated security metrics framework for a dynamic self-organized monitoring system based on mobile ad hoc networks, structured according to currently known security challenges. The aim is to predict, as well as to monitor, the security level, concentrating on the principal effects contributing to it. In addition, we introduce an on-the-fly security level estimation mechanism for mobile ad hoc networks. The mechanism can be used to support both node-level and network-level decision making. At the node level, it is possible to estimate constantly the security level for when choosing applications and communication mechanisms. At the network level, democratic voting among independent estimates originating from different nodes can be used to increase the level of security.","","0-7803-9121-7;0780391217","","10.1109/MSHS.2005.1502553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1502553","","Ad hoc networks;Communication system security;Condition monitoring;Data security;Decision making;Information security;Intelligent networks;Mobile ad hoc networks;Mobile communication;Safety","ad hoc networks;mobile radio;monitoring;parameter estimation;security of data;telecommunication security","decision making;dynamic self-organized monitoring system;hostile attacks;independent estimates;information security level estimation;integrated security metrics framework;mobile ad hoc networks;monitoring system;on-the-fly security level estimation mechanism;safety monitoring systems;security monitoring systems;self-measurement mechanism;voting","","3","","29","","","29-30 March 2005","","IEEE","IEEE Conference Publications"
"New approaches for intrusion detection based on logs correlation","S. O. Azarkasb; S. S. Ghidary","Artificial Intelligence MSc of Computer Science Department, Qazvin University of Technology, Tehran, Iran","Intelligence and Security Informatics, 2009. ISI '09. IEEE International Conference on","20090626","2009","","","234","234","Network administrators are able to correlate log file entries manually. Large volume and low quality of log files justify the need for further log processing. The manual log processing is lack of flexibility. It is time consuming, and one doesn't get the general view of the log files in the network. Without this general view it is hard to correlate information between the network components. Events seemingly unessential by themselves can in reality be a piece of a larger threat. In this regard, different log correlation methods are proposed to improve alert quality and to give a comprehensive view of system security. In this paper, we show how different attacks categorized in three categories with different behavior: Denial of service (DoS) attacks, user-to-root (U2R) & remote-to-local (R2L) attacks and probing, are reflected in different logs and argue that some attacks are not evident when a single log is analyzed.","","978-1-4244-4171-6;9781424441716","978-1-4244-4173-0;9781424441730","10.1109/ISI.2009.5137316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137316","Anomaly Detection;Computer Security;Intrusion Detection;Logs Correlation;Misuse Detection","Artificial intelligence;Computer crime;Computer science;Computer security;Correlation;Information analysis;Information security;Intersymbol interference;Intrusion detection;USA Councils","security of data","denial-of-service attacks;intrusion detection;log correlation methods;log file entries;logs correlation;network administrators;probing;remote-to-local attacks;system security;user-to-root attacks","","0","","","","","8-11 June 2009","","IEEE","IEEE Conference Publications"
"Exploiting N-Gram Location for Intrusion Detection","F. Angiulli; L. Argento; A. Furfaro","DIMES, Univ. of Calabria, Rende, Italy","Tools with Artificial Intelligence (ICTAI), 2015 IEEE 27th International Conference on","20160107","2015","","","1093","1098","Signature-based and protocol-based intrusion detection systems (IDS) are employed as means to reveal content-based network attacks. Such systems have proven to be effective in identifying known intrusion attempts and exploits but they fail to recognize new types of attacks or carefully crafted variants of well known ones. This paper presents the design and the development of an anomaly-based IDS technique which is able to detect content-based attacks carried out over application level protocols, like HTTP and FTP. In order to identify anomalous packets, the payload is split up in chunks of equal length and the n-gram technique is used to learn which byte sequences usually appear in each chunk. The devised technique builds a different model for each pair and uses them to classify the incoming traffic. Models are build by means of a semi-supervised approach. Experimental results witness that the technique achieves an excellent accuracy with a very low false positive rate.","1082-3409;10823409","","","10.1109/ICTAI.2015.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372252","Anomaly detection;FTP traffic;Intrusion detection systems;N-grams;Semi-supervised learning","Computer security;Intrusion detection;Payloads;Ports (Computers);Protocols;Standards","digital signatures","FTP;HTTP;IDS technique;byte sequences;content based network attacks;exploiting N-Gram location;identify anomalous packets;intrusion detection systems","","","","11","","","9-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Network-traffic anomaly detection with incremental majority learning","S. Y. Huang; F. Yu; R. H. Tsaih; Y. Huang","Res. Center for Inf. Technol. Innovation, Taipei, Taiwan","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","8","Detecting anomaly behavior in large network traffic data has presented a great challenge in designing effective intrusion detection systems. We propose an adaptive model to learn majority patterns under a dynamic changing environment. We first propose unsupervised learning on data abstraction to extract essential features of samples. We then adopt incremental majority learning with iterative evolutions on fitting envelopes to characterize the majority of samples within moving windows. A network traffic sample is considered an anomaly if its abstract feature falls on the outside of the fitting envelope. We justify the effectiveness of the presented approach against 150000+ traffic samples from the NSL-KDD dataset in training and testing, demonstrating positive promise in detecting network attacks by identifying samples that have abnormal features.","2161-4393;21614393","","","10.1109/IJCNN.2015.7280573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280573","incremental learning;intrusion detection system;neural networks;outlier detection","Adaptation models;Character recognition;Classification algorithms;Testing","computer network security;data structures;iterative methods;learning (artificial intelligence);telecommunication traffic","NSL-KDD dataset;abnormal features;anomaly behavior;data abstraction;dynamic changing environment;fitting envelopes;incremental majority learning;intrusion detection systems;iterative evolutions;large network traffic data;network attacks;network-traffic anomaly detection;unsupervised learning","","","","30","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Security Risk Analysis Used by Kuwait Government Sectors","K. A. Al-Enezi; I. F. Al-Shaikhli; K. Alhatem; A. R. Al-Kandari","Comput. Sci. Dept., Int. Islamic Univ. of Malaysia, Kuala Lumpur, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2014 3rd International Conference on","20150402","2014","","","44","49","Permanent use of computer in our daily lives has to be protect our personal information from any external threat, if cyber security is the solution to build a safe space greeting mail in government agencies. Risk analysis is an essential process in risk management, There is two kinds of the risk qualitative and quantitative. Survey was distributed to government entities in Kuwait to prove the main risk and how to secure the risk analysis, and business continuity plan. Was distributed to the employees who work in these sections in the government entities. And 90 replies, 74% of them are not penetrate their organization before - 69% of government agencies change the password automatically - 58% have a team to analyze security risks. To resolve the problem business continuity plan that cover and satisfies the requirements of all government entities in Kuwait, according to theoretical and statistical studies, hence ensuring the continuity of all e-services developed in Kuwait as part of the government project, provide a special budget to protect the security of information in all governmental entity. Inform the relevant staff of all that is new and all the developments in the field of information security. Increase educational programs flags on the importance of the security information.","","","","10.1109/ACSAT.2014.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7076867","and cert;attack;cyber;impact;qualitative;quantitative;security risk analysis;threat","Computer security;Computers;Government;Risk management","business continuity;data protection;government data processing;risk analysis;security of data","Kuwait government sectors;business continuity plan;cyber security;e-services;educational programs;external threat;government agencies;information security;personal information protection;qualitative risk;quantitative risk;risk management;security risk analysis","","0","","14","","","29-30 Dec. 2014","","IEEE","IEEE Conference Publications"
"Modeling and quantitative evaluation of an internet voting system based on dependable web services","A. Omidi; S. Moradi","Islamic Azad University, Maku Branch, Tabriz, Iran","Computer and Communication Engineering (ICCCE), 2012 International Conference on","20120820","2012","","","825","829","Increasing deployment of computer systems in critical applications has made study and quantifiable analysis of these systems as an important issue. This analysis can either be done on real system or by developing analytic models. First approach is less desirable, since such an analysis is typically done in a post-facto manner after any problem has occurred. The modeling approach on the other hand, can be done in an a-prior manner and is also much less costly. In this paper an architecture for internet voting system based on dependable web services is described as our case study. Dependability attributes are applied to this system as one of the most important specifications of critical systems. On the other hand voting requirements is considered in this architecture. After explaining the architecture it is modeled with RBD and Petri nets. Then these models are evaluated and reliability, availability and system failure is calculated quantitatively. By using these quantitative results, we can understand whether the system which is going to be created based on this model, will address our requirements or not.","","978-1-4673-0478-8;9781467304788","","10.1109/ICCCE.2012.6271332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6271332","Availability;Dependability;Modeling;Petri net;RBD;Reliability;Web Services","Availability;Fires;Portals;Security;Web services","Internet;Petri nets;Web services;public administration","Petri nets;RBD;availability;computer systems;dependable WebServices;internet voting system;modeling evaluation;post-facto manner;quantitative evaluation;reliability;system failure","","0","","9","","","3-5 July 2012","","IEEE","IEEE Conference Publications"
"Applying Bag of System Calls for Anomalous Behavior Detection of Applications in Linux Containers","A. S. Abed; T. C. Clancy; D. S. Levy","Dept. of Electr. & Comput. Eng., Virginia Tech, Blacksburg, VA, USA","2015 IEEE Globecom Workshops (GC Wkshps)","20160225","2015","","","1","5","In this paper, we present the results of using bags of system calls for learning the behavior of Linux containers for use in anomaly-detection based intrusion detection system. By using system calls of the containers monitored from the host kernel for anomaly detection, the system does not require any prior knowledge of the container nature, neither does it require altering the container or the host kernel.","","","","10.1109/GLOCOMW.2015.7414047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414047","","Containers;Databases;Kernel;Linux;Monitoring;Training","Linux;operating system kernels;security of data","Linux containers;anomalous behavior detection;anomaly-detection based intrusion detection system;bags of system calls;host kernel","","","","15","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Insider Attacker Detection in Wireless Sensor Networks","F. Liu; X. Cheng; D. Chen","George Washington Univ., Washington","IEEE INFOCOM 2007 - 26th IEEE International Conference on Computer Communications","20070529","2007","","","1937","1945","Though destructive to network functions, insider attackers are not detectable with only the classic cryptography-based techniques. Many mission-critic sensor network applications demand an effective, light, flexible algorithm for internal adversary identification with only localized information available. The insider attacker detection scheme proposed in this paper meets all the requirements by exploring the spatial correlation existent among the networking behaviors of sensors in close proximity. Our work is exploratory in that the proposed algorithm considers multiple attributes simultaneously in node behavior evaluation, with no requirement on a prior knowledge about normal/malicious sensor activities. Moreover, it is application-friendly, which employs original measurements from sensors and can be employed to monitor many aspects of sensor networking behaviors. Our algorithm is purely localized, fitting well to the large-scale sensor networks. Simulation results indicate that internal adversaries can be identified with a high accuracy and a low false alarm rate when as many as 25% sensors are misbehaving.","0743-166X;0743166X","1-4244-1047-9;1424410479","","10.1109/INFCOM.2007.225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215807","","Authentication;Batteries;Collaborative work;Communication system security;Cryptography;Data security;Intelligent sensors;Monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","attacker detection;cryptography-based techniques;internal adversary identification;large-scale sensor networks;spatial correlation;wireless sensor networks","","46","","30","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"High precision time synchronization scheme for Distributed Intrusion Detection System","Jian Sun; Huihui Ma; Du Xu","Research Center for Optical Network & Mobile Information Network (COIMIN), School of Communication and Information Engineering (SCIE), University of Electronic Science and Technology of China (UESTC), Chengdu 611731, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","2","","V2-219","V2-223","Time synchronization is an important middleware service of distributed systems, amongst which Distributed Intrusion Detection System (DIDS) makes extensive use of time synchronization in particular. Time synchronization has become a critical area of research today. Network Time Protocol (NTP) and Precision Time Protocol (PTP) are the current widely accepted standards for synchronizing clock over. This paper makes a comparison on the merits and the shortcomings of the two protocols and then provides a scheme of time synchronization based on NTP. This scheme uses a new approach to get local clock, which improves the accuracy of local clock. The results of experiments approve the scheme is feasible and improves the synchronization precision.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5619315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5619315","Distributed Intrusion Detection System;NTP;Time Synchronization;Timestamp","Delay;Hardware;Servers;Synchronization","middleware;security of data;synchronisation","clock synchronization;distributed intrusion detection system;high precision time synchronization;local clock;middleware service;network time protocol;precision time protocol","","0","","7","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Quality monitoring of network traffic forecasts using statistical process control","R. Matias; L. B. de Ara&#x00FA;jo; M. F. C. Ara&#x00FA;jo","School of Computer Science, Federal University of Uberl&#x00E2;ndia, Brazil","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","393","398","The literature of network traffic analysis has investigated different forecasting methods applied to traffic engineering in computer and communication networks. Several sophisticated models have been proposed, evaluated and compared, showing very good results in many empirical or controlled studies. In general, network traffic forecasting can be conducted in an offline or online manner. An important aspect in both approaches is the quality control of the obtained predictions. This paper is focused on the quality control of online network traffic forecasts. We present a statistical process control based approach in order to keep in control online predictions of different network traffics. Our proposal is based on a combination of CUSUM and Shewhart control charts. We evaluate the proposed method using four different traffic samples collected from real LAN, MAN e WAN network environments.","1530-1346;15301346","978-1-4244-7754-8;9781424477548","","10.1109/ISCC.2010.5546771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546771","Network traffic analysis;control charts;forecasting;quality control","Accuracy;Autoregressive processes;Data models;Forecasting;Predictive models;Process control;Quality control","","","","2","","19","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
