"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7067439,7266730,5598041,5161654,6514283,5596546,5073094,5678106,4448633,4454220,5760265,1287634,4755529,6804504,7374895,1439499,6151339,236783,1375521,6454305,6942515,6076506,1542882,1540983,7082039,4959103,852457,7425436,6651315,7337012,1348112,4205341,5635554,1342339,7083539,6699097,6490030,4454587,5604048,6151387,7507112,5732828,7351952,6025449,6489550,6133144,6405405,6590051,6208959,7443752,6573382,1434896,6466310,6843095,7406763,5456628,6578274,7223204,4696299,4756957,6194493,7209081,7084328,4028520,6681021,7430705,1279308,6272759,7371733,5590930,5452061,7436414,6682167,6206789,4381564,5381226,6946191,4550357,5945297,1378327,5582009,6832333,5233195,6759203,4635057,6385278,7422770,6838655,6847454,4197440,6665383,4721564,7030322,4403162,5349373,4725566,7507117,6973690,6013688,4402748",2016/08/03 14:52:23
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Adaptive Intrusion Detection of Malicious Unmanned Air Vehicles Using Behavior Rule Specifications","R. Mitchell; I. R. Chen","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20140414","2014","44","5","593","604","In this paper, we propose an adaptive specification-based intrusion detection system (IDS) for detecting malicious unmanned air vehicles (UAVs) in an airborne system in which continuity of operation is of the utmost importance. An IDS audits UAVs in a distributed system to determine if the UAVs are functioning normally or are operating under malicious attacks. We investigate the impact of reckless, random, and opportunistic attacker behaviors (modes which many historical cyber attacks have used) on the effectiveness of our behavior rule-based UAV IDS (BRUIDS) which bases its audit on behavior rules to quickly assess the survivability of the UAV facing malicious attacks. Through a comparative analysis with the multiagent system/ant-colony clustering model, we demonstrate a high detection accuracy of BRUIDS for compliant performance. By adjusting the detection strength, BRUIDS can effectively trade higher false positives for lower false negatives to cope with more sophisticated random and opportunistic attackers to support ultrasafe and secure UAV applications.","2168-2216;21682216","","","10.1109/TSMC.2013.2265083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6573382","Intrusion detection;security;unmanned air vehicles (UAVs)","Actuators;Gears;Intrusion detection;Monitoring;Pricing;Sensors;Weapons","ant colony optimisation;autonomous aerial vehicles;multi-agent systems;security of data","BRUIDS;IDS;UAV;adaptive intrusion detection;airborne system;ant-colony clustering model;behavior rule specifications;distributed system;malicious attacks;malicious unmanned air vehicles;multiagent system;opportunistic attacker behaviors;random attacker behaviors;reckless attacker behaviors","","9","","30","","2013-08-02","May 2014","","IEEE","IEEE Journals & Magazines"
"A software implementation of a genetic algorithm based approach to network intrusion detection","Ren Hui Gong; M. Zulkernine; P. Abolmaesumi","Sch. of Comput., Queen's Univ., Kingston, Ont., Canada","Sixth International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing and First ACIS International Workshop on Self-Assembling Wireless Network","20050606","2005","","","246","253","With the rapid expansion of Internet in recent years, computer systems are facing increased number of security threats. Despite numerous technological innovations for information assurance, it is still very difficult to protect computer systems. Therefore, unwanted intrusions take place when the actual software systems are running. Different soft computing based approaches have been proposed to detect computer network attacks. This paper presents a genetic algorithm (GA) based approach to network intrusion detection, and the software implementation of the approach. The genetic algorithm is employed to derive a set of classification rules from network audit data, and the support-confidence framework is utilized as fitness function to judge the quality of each rule. The generated rules are then used to detect or classify network intrusions in a real-time environment. Unlike most existing GA-based approaches, because of the simple representation of rules and the effective fitness function, the proposed method is easier to implement while providing the flexibility to either generally detect network intrusions or precisely classify the types of attacks. Experimental results show the achievement of acceptable detection rates based on benchmark DARPA data sets on intrusions, while no other complementary techniques or relevant heuristics are applied.","","0-7695-2294-7;0769522947","","10.1109/SNPD-SAWN.2005.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1434896","Information assurance;genetic algorithms;misuse intrusion detection;software development;support-confidence","Computer networks;Computer security;Distributed computing;Fuzzy logic;Genetic algorithms;IP networks;Information security;Intrusion detection;Protection;Telecommunication traffic","computer networks;genetic algorithms;security of data;software engineering","Internet;genetic algorithms;information assurance;misuse intrusion detection;network audit data;network intrusion detection;security threat;software development;support-confidence framework","","14","","17","","","23-25 May 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection technique by using k-means, fuzzy neural network and SVM classifiers","A. M. Chandrasekhar; K. Raghuveer","Dept. of Comput. Sci. & Eng., Sri Jayachamarajendra Coll. of Eng. (SJCE), Mysore, India","Computer Communication and Informatics (ICCCI), 2013 International Conference on","20130221","2013","","","1","7","With the impending era of internet, the network security has become the key foundation for lot of financial and business web applications. Intrusion detection is one of the looms to resolve the problem of network security. Imperfectness of intrusion detection systems (IDS) has given an opportunity for data mining to make several important contributions to the field of intrusion detection. In recent years, many researchers are using data mining techniques for building IDS. Here, we propose a new approach by utilizing data mining techniques such as neuro-fuzzy and radial basis support vector machine (SVM) for helping IDS to attain higher detection rate. The proposed technique has four major steps: primarily, k-means clustering is used to generate different training subsets. Then, based on the obtained training subsets, different neuro-fuzzy models are trained. Subsequently, a vector for SVM classification is formed and in the end, classification using radial SVM is performed to detect intrusion has happened or not. To illustrate the applicability and capability of the new approach, the results of experiments on KDD CUP 1999 dataset is demonstrated. Experimental results shows that our proposed new approach do better than BPNN, multiclass SVM and other well-known methods such as decision trees and Columbia model in terms of sensitivity, specificity and in particular detection accuracy.","","978-1-4673-2906-4;9781467329064","","10.1109/ICCCI.2013.6466310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6466310","Intrusion Detection System;K-means Clustering;Neuro-fuzzy;Radial Support Vector Machine","","Internet;data mining;fuzzy neural nets;learning (artificial intelligence);pattern classification;pattern clustering;security of data;support vector machines","BPNN;Columbia model;IDS building;Internet;KDD CUP 1999 dataset;SVM classifier;business Web application;data mining technique;decision tree;detection accuracy;financial Web application;fuzzy neural network;intrusion detection system;intrusion detection technique;k-means clustering;network security;neuro-fuzzy model;radial SVM classification;radial basis support vector machine;sensitivity;specificity","","9","","23","","","4-6 Jan. 2013","","IEEE","IEEE Conference Publications"
"Anomaly Detection In Cellular Network Data Using Big Data Analytics","I. A. Karatepe; E. Zeydan","","European Wireless 2014; 20th European Wireless Conference; Proceedings of","20140627","2014","","","1","5","Anomaly detection is a key component in which perturbations from a normal behavior suggests a misconfigured/ mismatched data in related systems. In this paper, we present a call detail record based anomaly detection method (CADM) that analyzes the users's calling activities and detects the abnormal behavior of user movements in a real cellular network. CADM is capable of detecting the location of the site that an anomaly has occurred. We evaluate the proposed CADM by performing experiments over the call-detail records of AVEA, a mobile service provider in Turkey.","","978-3-8007-3621-8;9783800736218","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843095","","","","","","0","","","","","14-16 May 2014","","VDE","VDE Conference Publications"
"Power System Reliability Assessment Incorporating Cyber Attacks Against Wind Farm Energy Management Systems","Y. Zhang; Y. Xiang; L. Wang","Department of Electrical Engineering and Computer Science, University of Toledo, Toledo, OH 43606 USA.","IEEE Transactions on Smart Grid","","2016","PP","99","1","15","By exploiting the vulnerabilities in cyber components, an attacker could intrude in the wind farm supervisory control and data acquisition (SCADA) system and energy management system (EMS), and maliciously trip one or multiple wind turbines. The reliability of the overall power system could thus be impacted by the performance of wind farms. In this paper, cyber attack scenarios concerning cyber components or networks are considered in the integrated wind farm SCADA/EMS system architecture. Two Bayesian attack graph models are adopted to represent the procedures of successful cyber attacks, and a mean time-to-compromise model is used by considering different attack levels and various vulnerabilities. Frequencies of successful cyber attacks on the wind farm SCADA/EMS system are estimated. A procedure for evaluating the power system reliability is proposed by considering wind turbine trips caused by various cyber attacks. Simulations are conducted based on a typical IEEE reliability test system. Simulation results indicate that the overall system reliability decreases when the frequency of successful attacks on the wind farm SCADA/EMS system and skill levels of attackers increase.","1949-3053;19493053","","","10.1109/TSG.2016.2523515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7406763","Bayesian attack graph model;Cyber security;cyber-physical power systems;expected energy not supplied;loss of load probability;mean time-to-compromise;power system reliability;wind farm energy management system","Energy management;Power system reliability;SCADA systems;Wind farms;Wind power generation;Wind turbines","","","","","","","","2016-02-12","","","IEEE","IEEE Early Access Articles"
"A new network intrusion detection identification model research","WenJie Tian; JiCheng Liu","Automation Institute, Beijing Union University, China","Informatics in Control, Automation and Robotics (CAR), 2010 2nd International Asia Conference on","20100429","2010","2","","9","12","Intrusion Detection Systems (IDS) are increasingly a key part of systems defense. Various approaches to Intrusion Detection are currently being used, but they are relatively in effective. Recently applying Artificial Intelligence, machine learning and data mining techniques to IDS are increasing. Artificial Intelligence plays a driving role in security services. An intrusion detection method based on neural network and particle swarm optimization algorithm (PSOA) is presented in this paper. The novel structure model has higher accuracy and faster convergence speed. With the ability of strong self-learning and faster convergence, this intrusion detection method can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. Utilizing the character that rough set can keep the discernability of original dataset after reduction, the reduces of the original dataset are calculated and used to train neural network, which increase the detection accuracy. We apply this technique on KDD99 data set and get satisfactory results. The experimental result shows that this intrusion detection method is feasible and effective.","1948-3414;19483414","978-1-4244-5192-0;9781424451920","978-1-4244-5194-4;9781424451944","10.1109/CAR.2010.5456628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5456628","intrusion detection;neural network;particle swarm optimization algorithm;reduction;rough set","Artificial intelligence;Artificial neural networks;Convergence;Data mining;Data security;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;Particle swarm optimization","computer network security;data mining;learning (artificial intelligence);neural nets;particle swarm optimisation","IDS;PSOA;artificial intelligence;data mining techniques;machine learning;network intrusion detection identification model research;neural network;original dataset;particle swarm optimization algorithm","","0","","6","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Security in IPv6-based wireless sensor network  Precision agriculture example","K. Grgic; D. Zagar; V. Krizanovic","J. J. Strossmayer University of Osijek, Faculty of Electrical Engineering","Telecommunications (ConTEL), 2013 12th International Conference on","20130815","2013","","","79","86","Security aspects of the wireless sensor networks (WSN) are extremely complex since they are implemented in very heterogeneous real scenarios. None of the security mechanisms can independently provide full protection for the WSN and guarantee proper security level for the user. Different security mechanisms should operate cooperatively and integrated into unique security framework. This paper proposes integrated security framework designed especially for IPv6-based WSN. The structure of the proposed framework is given and functions of its modules are explained. Also, some suggestions about its implementation are given through the example of possible use of the IPv6-based WSN in precision agriculture.","","978-1-4673-5984-9;9781467359849","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6578274","IPv6;framework;network;security;sensor;wireless","Authentication;Encryption;Routing;Routing protocols;Wireless sensor networks","IP networks;agriculture;telecommunication security;wireless sensor networks","IPv6-based WSN;IPv6-based wireless sensor network;heterogeneous real scenarios;precision agriculture example;security aspects","","0","","30","","","26-28 June 2013","","IEEE","IEEE Conference Publications"
"Development of device identity using WiFi layer 2 management frames for combating Rogue APs","J. Milliken; V. Selis; K. M. Yap; A. Marshall","Institute of Electronics, Communications and Information Technology (ECIT), Queens University Belfast, Belfast, U.K.","Security and Cryptography (SECRYPT), 2013 International Conference on","20150827","2013","","","1","6","The susceptibility of WiFi networks to Rogue Access Point attacks derives from the lack of identity for 802.11 devices. The most common means of detecting these attacks in current research is through tracking the credentials or the location of unauthorised and possibly malicious APs. In this paper, the authors outline a method of distinguishing WiFi Access Points using 802.11 MAC layer management frame traffic profiles. This system does not require location estimation or credential tracking techniques as used in current research techniques, which are known to be inaccurate. These characteristic management traffic profiles are shown to be unique for each device, tantamount to a MAC identity. The application of this technique to solving Rogue AP attacks under the constraints of an open access, public WiFi environment is discussed with the conclusion that the identity is practically very difficult to forge.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7223204","Frames;Identity;MAC;Probe;Rogue AP;WLAN;WiFi","Estimation;IEEE 802.11 Standard;Monitoring;Probes;Security;Training;Wireless LAN","","","","0","","12","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"Anomaly Detection in Computer Networks Using Dissimilarity-Based One-Class Classifiers","J. Ma; G. Dai","Northwestern Polytech. Univ., Xian","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","2","","14","18","Anomaly detection in computer networks tries to detect traffic deviation from the normal model. Traditionally, feature-based one-class classifiers are the main components of anomaly detection systems. The performance of this anomaly detection system largely depends on the result of the feature selection. dissimilarity representations describe an object by its dissimilarities to a set of target class. The dissimilarity-based one-class classifiers (DBOCCs) are constructed on dissimilarity representations. Redundancy and relativity of the features cast little influence on the performance of DBOCCs. This paper proposes anomaly detection using DBOCCs with unsupervised learning approach. Several combinations of DBOCCs scheme have also been used. The experimental results on KDDCUP'99 dataset shows that DBOCCs can achieve high detection rate and low false positive without large degeneration in performance as traditional feature-based classifiers suffered when different feature subsets have been used.","2164-7143;21647143","978-0-7695-3382-7;9780769533827","","10.1109/ISDA.2008.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696299","","Application software;Classification algorithms;Computer networks;Constitution;Intelligent networks;Intelligent systems;Intrusion detection;Telecommunication traffic;Traffic control;Unsupervised learning","computer networks;learning (artificial intelligence);security of data;telecommunication traffic","anomaly detection systems;computer networks;dissimilarity representations;dissimilarity-based one-class classifiers;traffic deviation detection;unsupervised learning","","0","","24","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"Study on the Network Intrusion Detection Model Based on Genetic Neural Network","J. Hua; Z. Xiaofeng","Sch. of Econ. & Manage., Hebei Univ. of Eng., Handan","Modelling, Simulation and Optimization, 2008. WMSO '08. International Workshop on","20090120","2008","","","60","64","According to the high missing report rate and high false report rate of existing intrusion detection systems, the paper proposed an anomaly detection model based on genetic neural network, which combined the good global searching ability of genetic algorithm with the accurate local searching feature of BP Networks to optimize the initial weights of neural networks. The practice overcame the shortcomings in BP algorithm such as slow convergence, easily dropping into local minimum and weakness in global searching. Simulation results showed that the practice worked well and learnt fast and had high-accuracy categories.","","978-0-7695-3484-8;9780769534848","","10.1109/WMSO.2008.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756957","BP Neural Network;Genetic Algorithm;Genetic Neural Network;Network Intrusion Detection","Artificial neural networks;Backpropagation;Convergence;Engineering management;Genetic algorithms;Intrusion detection;Mathematical model;Neural networks;Protection;Vectors","backpropagation;genetic algorithms;neural nets;security of data","BP networks;anomaly detection;genetic algorithm;genetic neural network;global searching;network intrusion detection","","2","","8","","","27-28 Dec. 2008","","IEEE","IEEE Conference Publications"
"A hybrid system for reducing the false alarm rate of anomaly intrusion detection system","H. Om; A. Kundu","Department of Computer Science and Engineering, Indian School of Mines, Dhanbad, India","Recent Advances in Information Technology (RAIT), 2012 1st International Conference on","20120507","2012","","","131","136","In this paper, we propose a hybrid intrusion detection system that combines k-Means, and two classifiers: K-nearest neighbor and Naive Bayes for anomaly detection. It consists of selecting features using an entropy based feature selection algorithm which selects the important attributes and removes the irredundant attributes. This algorithm operates on the KDD-99 Data set; this data set is used worldwide for evaluating the performance of different intrusion detection systems. The next step is clustering phase using k-Means. We have used the KDD99 (knowledge Discovery and Data Mining) intrusion detection contest. This system can detect the intrusions and further classify them into four categories: Denial of Service (DoS), U2R (User to Root), R2L (Remote to Local), and probe. The main goal is to reduce the false alarm rate of IDS<sup>1</sup>.","","978-1-4577-0694-3;9781457706943","","10.1109/RAIT.2012.6194493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6194493","Classification;Clustering;KDD Cup 99 Data set;Nave Bayes;detection rate;false alarm rate;intrusion detection;k-Means","Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Probes;Training","data mining;pattern classification;pattern clustering;performance evaluation;security of data","Denial of Service;K-nearest neighbor;K-nearest neighbor classifiers;KDD-99 data set;KDD99 intrusion detection contest;Naiive Bayes classifiers;R2L;Remote to Local;U2R;User to Root;anomaly intrusion detection system;entropy based feature selection algorithm;false alarm rate reduction;hybrid intrusion detection system;irredundant attributes;k-mean clustering;knowledge discovery and data mining;performance evaluation","","15","","15","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"Exhaust: Optimizing Wu-Manber pattern matching for intrusion detection using Bloom filters","M. Aldwairi; K. Al-Khamaiseh","Coll. of Technol. Innovation, Zayed Univ., Abu Dhabi, United Arab Emirates","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","Intrusion detection systems are widely accepted as one of the main tools for monitoring and analyzing host and network traffic to protect data from illegal access or modification. Almost all types of signature-based intrusion detection systems must employ a pattern matching algorithm to inspect packets for malicious signatures. Unfortunately, pattern matching algorithms dominate the execution time and have become the bottleneck. To remedy that, we introduce a new software-based pattern matching algorithm that modifies Wu-Manber pattern matching algorithm using Bloom filters. The Bloom filter acts as an exclusion filter to reduce the number of searches to the large HASH table. The HASH table is accessed if there is a probable match represented by a shift value of zero. On average the HASH table search is skipped 10.6% of the time with a worst case average running time speedup over Wu-Manber of 33%. The maximum overhead incurred on preprocessing time is 1.1% and the worst case increase in memory usage was limited to 0.33%.","","978-1-4799-8171-7;9781479981717","","10.1109/WSWAN.2015.7209081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7209081","Bloom Filters;Intrusion Detection Systems;Network Security;Pattern Matching;Wu-Manber","Classification algorithms;Filtering algorithms;Filtering theory;Intrusion detection;Matched filters;Pattern matching;Payloads","data structures;digital signatures;search problems;security of data","Bloom filters;HASH table search;Wu-Manber pattern matching;data protection;exclusion filter;execution time;host traffic;network traffic;signature-based intrusion detection systems","","0","","19","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"Anomaly traceback using software defined networking","J. Francois; O. Festor","INRIA Nancy Grand Est, France","2014 IEEE International Workshop on Information Forensics and Security (WIFS)","20150416","2014","","","203","208","While the threats in Internet are still increasing and evolving (like intra multi-tenant data center attacks), protection and detection mechanisms are not fully accurate. Therefore, forensics is vital for recovering from an attack but also to identify the responsible entities. Therefore, this paper focuses on tracing back to the sources of an anomaly in the network. In this paper, we propose a method leveraging the Software Defined Networking (SDN) paradigm to passively identify switches composing the network path of an anomaly. As SDN technologies tend to be deployed in the next generation of networks including in data centers, they provide a helpful framework to implement our proposal without developing dedicated routers like usual IP traceback techniques. We evaluated our scheme with different network topologies (Internet and data centers) by considering distributed attacks with numerous hosts.","2157-4766;21574766","","","10.1109/WIFS.2014.7084328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084328","","Conferences;Forensics;IP networks;Network topology;Ports (Computers);Routing;Topology","Internet;computer centres;software defined networking;telecommunication network topology;telecommunication security","Internet;SDN paradigm;anomaly traceback;distributed attacks;forensics;intra multitenant data center attacks;network topologies;software defined networking paradigm;switches","","0","","22","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Hybrid Hierarchical Network Intrusion Detection","H. y. Yang; L. x. Xie","Software Research Center, Civil Aviation University of China, Tianjin 300300, China; Tianjin Key Lab for Advanced Signal Processing, Civil Aviation University of China, Tianjin 300300, China. E-MAIL: yhyxlx@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2702","2706","A prototype of three-layer network intrusion detection system (NIDS) was designed to improve the veracity and efficiency of intrusion detection. The NIDS deals with the network layer raw data, the application layer connection session and user network behaviors. The NIDS monitors payload of packets on network layer and analyzes attacks on application layer through packets reassembly and statistical process. The system created profile using learning vector quantization (LVQ) and utilized the original LVQ algorithm to implement behavior classification. This approach exhibits the ability to detect the known and unknown network attacks. Experimental results show that the NIDS detect low-level network attacks effectively with low false positive rate and perform very well for detection of unknown attacks, especially for PROBE, DOS and U2R attacks","2160-133X;2160133X","1-4244-0061-9;1424400619","","10.1109/ICMLC.2006.258929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028520","Intrusion detection;KDD;LVQ;profile;state transition","Computer networks;Cybernetics;Electronic mail;Intrusion detection;Machine learning;Master-slave;Payloads;Protocols;Queueing analysis;Signal design;Signal processing;Software prototyping","computer networks;learning (artificial intelligence);security of data;statistical analysis;vector quantisation","application layer connection session;hierarchical network intrusion detection system;learning vector quantization;low-level network attack;packet reassembly;statistical process;user network behavior","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Detecting Intrusive Activity in the Smart Grid Communications Infrastructure Using Self-Organizing Maps","Z. A. Baig; S. Ahmad; S. M. Sait","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","2013 12th IEEE International Conference on Trust, Security and Privacy in Computing and Communications","20131212","2013","","","1594","1599","The Smart Grid Infrastructure (SGI) provides for sustainable, affordable and uninterrupted electricity supply to consumers. The communications infrastructure of the SGI is prone to several malicious attacks identified in the recent past. Customer-specific electricity readings are communicated up the SGI hierarchy from consumer devices to centralized servers through intermediary devices such as smart meters and data concentrators/aggregators. In this paper, we model the attacks against the home area network of the SGI, through definition and generation of routine device behaviors. Any observed deviation from the defined normal profile is labeled as a malicious attack. Subsequently, we propose a Self-Organizing Map (SOM)-based approach towards training and testing of centralized SGI devices to qualify them for identifying anomalies accurately. The proposed scheme is capable of detecting anomalous readings within a consumer's household, with reasonable accuracies.","2324-898X;2324898X","","","10.1109/TrustCom.2013.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681021","Anomaly Detection;Intrusion Detection;Self-Organizing Maps;Smart Grid Communications","Electricity;Energy consumption;Intrusion detection;Neurons;Smart grids;Training;Vectors","power engineering computing;security of data;self-organising feature maps;smart power grids","SGI communications infrastructure;SGI home area network;SOM-based approach;customer-specific electricity readings;data aggregators;data concentrators;electricity supply;intrusive activity detection;malicious attack;routine device behaviors;self-organizing maps;smart grid communications infrastructure;smart meters","","1","","12","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Prediction of DoS attacks in external communication for self-driving vehicles using a fuzzy petri net model","K. M. A. Alheeti; A. Gruebler; K. D. McDonald-Maier; A. Fernando","School of Computer Sciences and Electronic Engineering, University of Essex, Colchester, United Kingdom, University of Anbar, College of Computer - Anbar, Iraq","2016 IEEE International Conference on Consumer Electronics (ICCE)","20160314","2016","","","502","503","In this paper we propose a security system to protect external communications for self-driving and semi self-driving cars. The proposed system can detect malicious vehicles in an urban mobility scenario. The anomaly detection system is based on fuzzy petri nets (FPN) to detect packet dropping attacks in vehicular ad hoc networks. The experimental results show the proposed FPN-IDS can successfully detect DoS attacks in external communication of self-driving vehicles.","","978-1-4673-8363-9;9781467383639","","10.1109/ICCE.2016.7430705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430705","FPN;IDS;Security;platoon;self-driving cars","Ad hoc networks;Intrusion detection;Measurement;Petri nets;Routing protocols;Vehicles","Petri nets;automobiles;computer network security;fuzzy systems;vehicular ad hoc networks","DoS attack prediction;anomaly detection system;external communications;fuzzy Petri net model;malicious vehicle detection;packet dropping attack detection;security system;self-driving vehicles;semiself-driving cars;urban mobility scenario;vehicular ad hoc networks","","","","7","","","7-11 Jan. 2016","","IEEE","IEEE Conference Publications"
"The evolutionary mechanisms in computer immune system","Ming-Guang Ouyang; Fang Pan; Wei-Nong Wang","Network Center, Shanghai Jiao Tong Univ., China","Neural Networks and Signal Processing, 2003. Proceedings of the 2003 International Conference on","20040405","2003","1","","461","464 Vol.1","Multi-agents based computer immune system (MACIS) is an implementation of mechanisms of biological immune system for intrusion detection. In MACIS, the clonal selection is implemented by parthenogenetic algorithm, which is more appropriate for intrusion detection than the traditional genetic algorithm. The mechanisms of co-stimulation and clonal suppression involve the innate immune system and the negative selection, which ensures a low false positive rate.","","0-7803-7702-8;0780377028","","10.1109/ICNNSP.2003.1279308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1279308","","Biological system modeling;Biology computing;Computer networks;Detectors;Genetic algorithms;Immune system;Intelligent networks;Intrusion detection;Pathogens;Pattern recognition","artificial life;genetic algorithms;multi-agent systems;security of data","biological immune system;clonal selection;evolutionary mechanisms;intrusion detection;multiagents based computer immune system;parthenogenetic algorithm","","0","","3","","","14-17 Dec. 2003","","IEEE","IEEE Conference Publications"
"One-rule Genetic-Fuzzy classifier","S. M. A. Naqshbandi; V. W. Samawi","Tilburg centre for Cognition and Communication, Tilburg University, Tilburg, Netherlands","Computer Science and Automation Engineering (CSAE), 2012 IEEE International Conference on","20120820","2012","2","","204","208","An Intrusion Detection System (IDS) is one of the widely used tools for defending computer networks. Its main goal is to classify activities into two major categories: (1) normal activities and (2) intrusive activities. Both types of activities are hard to predict as the boundaries cannot be well defined and a prediction process may generate false alarms. Many anomaly-based intrusion detection systems have experienced this. However, with fuzzy logic, the false alarm rate in determining intrusive activities can be reduced. This paper proposes a One-rule Genetic-Fuzzy classifier system to generate the fuzzy rules that are capable of detecting intrusive activities by using Genetic Algorithms (GA). GA is now a viable alternative for the detection of malicious intrusions. They tune the fuzzy membership functions and select an appropriate set of features. After that they generate a proper discrimination rule. Typically, a set of fuzzy rules (fuzzy classifiers) is used to define the normal and abnormal behavior in a computer network. The main goal of this work is to (1) evolve comprehensible rule(s) that improves the classification rate, (2) produce shorter rules, and (3) perform automatic feature selection according to the complexity of data. The proposed system combines both anomaly-based intrusion detection and misuse detection. A series of experimental results on the well-known KDD Cup 1999 data set [12] demonstrate that the proposed method is feasible. In the paper a performance of the evolved fuzzy classifiers with a classification accuracy of 92% is presented.","","978-1-4673-0088-9;9781467300889","","10.1109/CSAE.2012.6272759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6272759","Fuzzy Logic;Genetic algorithms;Intrusion detection","","","","","0","","18","","","25-27 May 2012","","IEEE","IEEE Conference Publications"
