"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6914185,6405624,6655707,6354738,1649172,7322751,7153969,1383134,5518571,4024492,7280878,5356567,4534301,5356382,6919023,7034762,6240794,5335109,6914031,6405356,7293971,7004430,6844242,5508146,4024522,7489893,7492595,7019551,1565235,6517052,5381552,5631502,5640375,7397086,1704780,4399974,6364010,5623380,4062161,7108042,5116296,6724120,6093331,935052,7372193,1634649,5473597,6363799,6297279,7229722,6488430,6188784,6021705,4804456,6249415,5620540,4108759,4053941,5663427,6613502,4682276,7300899,6726628,4032277,5745947,7332689,5200207,6209011,6620042,7064197,7041095,6906378,5443345,6821663,1019404,1553301,5733241,6889931,6349477,4656549,7347186,6039697,4420313,4519852,7382282,5076247,5540843,6392466,7288736,5656789,6061175,4426988,6200195,5658466,7456805,5976504,6766917,7263838,5421150,5501981",2016/08/03 14:49:41
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Combining wavelet analysis and CUSUM algorithm for network anomaly detection","C. Callegari; S. Giordano; M. Pagano; T. Pepe","CNIT and Dept. of Information Engineering, University of Pisa, Italy","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","1091","1095","In the last years CUSUM based algorithms have emerged as a good basis to develop efficient systems able to detect anomalies and attacks in the network traffic. Nevertheless, such techniques are still far from providing an ideal solution to the problem, mainly because of the huge number of false alarms that characterizes such approaches. For this reason in this paper we propose a novel detection method based on the combined use of the CUSUM algorithm and the wavelet analysis. The introduction of the wavelet analysis, as shown by the obtained results, allows us to strongly reduce the false alarm rate of the classical methods, still retaining excellent performance in the detection of network anomalies.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6363799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6363799","","Aggregates;Algorithm design and analysis;Change detection algorithms;IP networks;Market research;Time series analysis;Wavelet analysis","computer network security;control charts;statistical analysis;telecommunication traffic;wavelet transforms","CUSUM algorithm;false alarm;network anomaly detection;network traffic;wavelet analysis","","0","","32","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Alert correlation framework using a novel clustering approach","A. B. Mohamed; N. B. Idris; B. Shanmugum","Advance Informatics School (AIS), Universiti Teknologi Malaysia (UTM), Kuala Lumpur, Malaysia","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","1","","403","408","Currently, the primary and pressing issue in IDS implementation is the enormous number of alerts generated by the IDS sensors. Moreover, due to this obtrusive predicament, two other problems have emerged, first is the difficulty in processing the alerts accurately and second is the reduction in performance rate in terms of time and memory capacity while processing these alerts. The purpose of this research is to construct a holistic solution that is able to firstly reduce the number of alerts to be processed and at the same time produce a high quality attack scenarios that are meaningful to the administrators in a timely manner. To achieve these goals, alerts generated by IDS sensors need to be correlated and organized in an appropriate approach. Thus the significant contribution of this research is to create an integrated operational framework for alert processing that reduces the amount of alerts to be processed and creates more meaningful attack scenarios to be analyzed. We are presenting the results obtained from the clustering algorithm and discuss its significant contribution to practitioners in an actual working environment.","","978-1-4673-1937-9;9781467319379","","10.1109/ICCISci.2012.6297279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297279","IDS;clustering;hashing technique","Engines;IP networks;Probes","correlation theory;cryptography;pattern clustering;sensors;storage management","IDS implementation;IDS sensors;alert correlation framework;alert processing;clustering approach;high quality attack scenarios;ideographic description sequence;integrated operational framework;memory capacity;obtrusive predicament;performance rate reduction;time capacity","","1","","","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Establishing a secure routing in MANET using a hybrid intrusion detection system","Indira N","Dept. of Comput. Technol., Anna Univ., Chennai, India","2014 Sixth International Conference on Advanced Computing (ICoAC)","20150831","2014","","","260","263","MANET has lead to the emergence of on the fly networking among the communicating nodes. However, they are vulnerable to a variety of attacks, especially in the routing layer because of their open environment and the communication happens based on the mutual trust among the nodes. An appropriate intrusion detection system is an inevitable requirement. Using anomaly based intrusion detection system results in the false positive identification of the intrusion. Computing trust value for each node in the network leads to higher computational complexity. Combining trust value along with intrusion detection system can reduce the pitfalls of both methods. A comparative study of using only anomaly based intrusion detection system and combination of trust value along with an anomaly based intrusion detection system is performed. The proposed anomaly detection system uses artificial neural networks and Dempster-Shafer theory to confirm the attack occurrence in the network.","2377-6927;23776927","978-1-4799-8466-4;9781479984664","","10.1109/ICoAC.2014.7229722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229722","Anomaly Based Intrusion Detection;Intrusion Detection System;Mobile Adhoc Network;Security attacks;Self organizing maps;Trust computation","Ad hoc networks;Mobile computing","computational complexity;inference mechanisms;mobile ad hoc networks;neural nets;telecommunication computing;telecommunication network routing;telecommunication security;uncertainty handling","Dempster-Shafer theory;MANET secure routing establishment;anomaly based intrusion detection system;artificial neural network;computational complexity;false positive identification;fly networking","","0","","14","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"On effective data aggregation techniques in Host-based Intrusion Detection in MANET","Difan Zhang; Linqiang Ge; R. Hardy; Wei Yu; Hanlin Zhang; R. Reschly","Towson University, Maryland 21252, USA","2013 IEEE 10th Consumer Communications and Networking Conference (CCNC)","20130328","2013","","","85","90","Mobile Ad Hoc Networks (MANETs) have been widely used in commercial and tactical domains. MANETs commonly demand a robust, diverse, energy-efficient, and resilient communication and computing infrastructure, enabling network-centric operation with minimal downtime. MANETs face security risks and energy consumption. However, conducting cyber attack monitoring and detection in a MANET becomes a challenging issue because of limited resources and its infrastructureless network environment. To address this issue, we develop both lossless and lossy aggregation techniques to reduce the energy cost in information transition and bandwidth consumption while preserving the desired detection accuracy. In particular, we develop two lossless aggregation techniques: compression-based and event-based aggregation and develop a lossy aggregation technique: feature-based aggregation. We conduct real-world experiments and simulation study to evaluate the effectiveness of our proposed data aggregation techniques in terms of the energy consumption and detection accuracy.","2331-9852;23319852","978-1-4673-3131-9;9781467331319","","10.1109/CCNC.2013.6488430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6488430","","Mobile ad hoc networks;Mobile computing;Monitoring","data compression;mobile ad hoc networks;security of data;telecommunication power management;telecommunication security","MANET;bandwidth consumption;compression-based aggregation;computing infrastructure;cyber attack monitoring;data aggregation techniques;energy consumption;energy cost;energy-efficiency;event-based aggregation;feature-based aggregation;host-based intrusion detection;lossless aggregation techniques;lossy aggregation techniques;mobile ad hoc networks;network-centric operation;security risks","","1","","11","","","11-14 Jan. 2013","","IEEE","IEEE Conference Publications"
"2012 International Conference on Devices, Circuits and Systems (ICDCS)","","","Devices, Circuits and Systems (ICDCS), 2012 International Conference on","20120423","2012","","","1","748","Provides the entire conference content.","","978-1-4577-1545-7;9781457715457","","10.1109/ICDCSyst.2012.6188784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6188784","","CMOS integrated circuits;CMOS technology;Field programmable gate arrays;MESFETs;MOSFETs;Optical imaging;Random access memory","","","","0","","","","","15-16 March 2012","","IEEE","IEEE Conference Publications"
"Network anomaly detection tools based on association rules","Z. A. Othman; E. E. Eljadi","Sch. of Comput. Sci., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Electrical Engineering and Informatics (ICEEI), 2011 International Conference on","20110919","2011","","","1","7","With the growth of computer networks, the number of attacks posing serious security risks for networks has grown extensively. Many organizations are faced with the problem of detecting whether or not they have an anomaly in their network transactions. The Network Intrusion Detection System (NIDS) is one of the popular tools used to secure and protect networks. In order to secure a network the signature rules in NIDS should be updated with the latest signature detection rule. Therefore, this research aims to develop a network anomaly detection tool which focuses on association rule data mining techniques to detect anomalies and also produce anomaly detection rules. The tool, named as NASSR, consists of the following functions: pre-processing of the raw data network transaction that is captured using Wireshark and transforming the data into three types of data sets (2, 5 and 10 seconds), normalization (min., max.) and mining (Appriori, Fuzzy Appriori, and FP-Growth). The anomaly detection is calculated by comparing it with a normal network data set, which is validated by CACE tools. The data set is determined as having no intrusion, if the similarity results are higher than the user threshold, and vice versa. This paper also presents the interface tools used to analyse the 7GB real network data set obtained from Pusat Teknologi Maklumat (PTM), Universiti Kebangsaan Malaysia (UKM), which consists of three days' accumulation of network traffic data, and presents the data sets that have anomalies and their rules. The best result shows that the best technique for pre-processing is in the form of two seconds. Fuzzy Appriori presents the most accurate result while FP-growth has been shown as a faster mining technique. The tools can be easily used to detect anomalies for any network traffic.","2155-6822;21556822","978-1-4577-0753-7;9781457707537","","10.1109/ICEEI.2011.6021705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021705","Association Rules Techniques;Data Mining;network intrusion detection system (NIDS)","Association rules;IP networks;Intrusion detection;Itemsets;User interfaces","computer network security;data mining","CACE tools;FP-growth;NASSR;Pusat Teknologi Maklumat;Universiti Kebangsaan Malaysia;Wireshark;association rule data mining techniques;computer networks;data network transaction preprocessing;data transformation;fuzzy apriori;interface tools;network anomaly detection tools;network intrusion detection system;signature detection rule","","2","","25","","","17-19 July 2011","","IEEE","IEEE Conference Publications"
"A Combined Fusion and Data Mining Framework for the Detection of Botnets","A. Kiayias; J. Neumann; D. Walluck; O. McCusker","Dept. of Comput. Sci. & Eng., Univ. of Connecticut, Storrs, CT","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","273","284","This paper describes a combined fusion and mining framework applied to the detection of stealthy botnets.The framework leverages a fusion engine that tracks hosts through the use of feature-based profiles generated from multiple network sensor types. These profiles are classified and correlated based on a set of known host profiles, e.g., web servers, mail servers,and bot behavioral characteristics. A mining engine discovers emergent threat profiles and delivers them to the fusion engine for processing. We describe the distributed nature of botnets and how they are created and managed. We then describe a combined fusion and mining model that builds on recent work in the cybersecurity domain. The framework we present employs an adaptive fusion system driven by a mining system focused on the discovery of new threats. We conclude with a discussion of experimental results, deployment issues, and a summary of our arguments.","","978-0-7695-3568-5;9780769535685","","10.1109/CATCH.2009.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804456","botnets;crimeware;data fusion;data mining;distributed detection model;distributed threat;hyperplane;network behavior analyzer;profile;threat-centricity.","Application software;Computer science;Computer security;Data engineering;Data mining;Engines;Fusion power generation;Peer to peer computing;Sensor phenomena and characterization;Terrorism","data mining;sensor fusion","adaptive fusion system;botnets;crimeware;data mining;distributed detection model;distributed threat;fusion engine;mining engine;multiple network sensor","","1","","26","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection framework of cluster-based wireless sensor network","H. Sedjelmaci; S. M. Senouci; M. Feham","Abou Bakr Belkaid University, STIC Lab, Tlemcen, Algeria","Computers and Communications (ISCC), 2012 IEEE Symposium on","20120726","2012","","","000893","000897","Wireless sensor networks (WSNs) have a huge potential to be used in critical situations like military and commercial applications. However, these applications are required often to be deployed in hostile environments, where nodes and communication are attractive targets to attackers. This makes WSNs vulnerable to a variety of potential attacks. Due to their characteristics, conventional security mechanisms are not applicable. In this context, we propose an intrusion detection framework for a cluster-based WSN (CWSN) that aims to combine the advantage of anomaly and signature detection which are high detection rate and low false positive, respectively.","1530-1346;15301346","978-1-4673-2712-1;9781467327121","978-1-4673-2711-4;9781467327114","10.1109/ISCC.2012.6249415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249415","Anomaly detection;Clustering;Intrusion detection system;Signature detection;Wireless sensor network","Classification algorithms;Data models;Handwriting recognition;Intrusion detection;Support vector machines;Wireless sensor networks","digital signatures;telecommunication security;wireless sensor networks","anomaly;cluster-based WSN;cluster-based wireless sensor network;high detection rate;intrusion detection framework;military;security mechanism;signature detection","","1","","13","","","1-4 July 2012","","IEEE","IEEE Conference Publications"
"A rule generation model using S-PSO for Misuse Intrusion Detection","Zhang Yi; Zhang Li-Jun","School of Computer Science and Engineering, Beihang University, Beijing, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","3","","V3-418","V3-423","Facing the increasingly important problem of computer security, Intrusion Detection System (IDS) has become an essential mechanism to protect computer and network system from malicious behaviors. In pursing high accuracy of detection rate, research in IDS is focusing on rule generation. Developing rules manually through human analysis on attack signatures often results in meaningful but costly work as it is difficult to define threshold. In this paper, we present a rule generation model for Misuse Intrusion Detection using a combination of statistical approach and particle swarm optimization (PSO) to achieve the rapid feature selection and rule optimization. Experimental results prove the effectiveness and robustness of the model we proposed, rules generated from which show both a high classification rate and a low false positive rate.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5620540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620540","feature selection;intrusion detection;misuse detection;particle swarm optimization;rule generation","Computer security","computer network security;particle swarm optimisation;statistical analysis","IDS;PSO;S-PSO;attack signatures;computer security problem;detection rate;intrusion detection system;malicious behaviors;misuse intrusion detection;network system;particle swarm optimization;rule generation model;statistical approach","","4","","10","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"An Integrated Fuzzy Ants and Artificial Immune Recognition System for Anomaly Detection","S. srinoy; W. kurutach","Department of Computer Science, Suan Dusit Rajabhat University, Bangkok, Thailand; Faculty of Information Science and Technology, Mahanakhorn University of Technology, Bangkok, Thailand. Tel: +66-2-244-5225; E-mail: surat","2006 SICE-ICASE International Joint Conference","20070226","2006","","","5464","5469","A computer system intrusion is seen as any set of actions that attempt to compromise the integrity, confidentiality or availability of a resource. The introduction to networks and the Internet caused great concern about the protection of sensitive information and have resulted in many computer security research efforts during the past few years. This paper highlights a novel approach for detecting intrusion based on bio-inspired algorithm. The intrusion detection model combines the fuzzy ants clustering algorithm and artificial immune recognition algorithm to maximize detection accuracy and minimize computational complexity. The implemented system has been tested on the training data set from DARPA DATA SET by MIT Lincoln Laboratory on intrusion. The applicability of the proposed method and the enhanced security it provides are discussed","","89-950038-4-7;8995003847","89-950038-5-5;8995003855","10.1109/SICE.2006.315604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4108759","Artificial Immune Recognition System;Fuzzy ants;anomaly detection","Availability;Clustering algorithms;Computational complexity;Computer security;Fuzzy systems;IP networks;Immune system;Intrusion detection;Protection;System testing","artificial immune systems;computational complexity;fuzzy set theory;pattern clustering;security of data","anomaly detection;artificial immune recognition system;bio-inspired algorithm;computational complexity;computer security;fuzzy ants clustering algorithm;intrusion detection model","","0","","22","","","18-21 Oct. 2006","","IEEE","IEEE Conference Publications"
"Temporal Analysis of Routing Activity for Anomaly Detection in Ad hoc Networks","H. Liu; R. Gupta","Department of Computer Science, The University of Arizona, Tucson, Arizona 85721. haitaol@cs.arizona.edu","2006 IEEE International Conference on Mobile Ad Hoc and Sensor Systems","20070115","2006","","","505","508","Mobile ad hoc network (MANET) faces serious security threat due to lack of consideration of security in design and inherent weaknesses. Anomaly detection techniques as well as preventive measures are in urgent need to protect ad hoc network. We propose an innovative anomaly detection technique based on temporal analysis of routing activities. Our approach uses data mining techniques to discover the underlying patterns of routing behavior and detect anomaly by comparing routing activities with the patterns. We tested the approach with two common attacks targeted at routing protocols and the experiment results show it is effective to detect routing disruption","2155-6806;21556806","1-4244-0506-8;1424405068","1-4244-0507-6;1424405076","10.1109/MOBHOC.2006.278595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053941","Ad hoc network;anomaly detection;routing;security;temporal analysis","Ad hoc networks;Communication system control;Computer security;Data mining;Data security;Face detection;Mobile ad hoc networks;Peer to peer computing;Protection;Routing protocols","ad hoc networks;data mining;mobile radio;routing protocols;telecommunication security","MANET;anomaly detection technique;data mining;mobile ad hoc network;routing disruption;routing protocol;security threat;temporal analysis","","0","","10","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Research and Implementation of an Anomaly Detection Model Based on Clustering Analysis","H. Li","Sch. of Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Intelligence Information Processing and Trusted Computing (IPTC), 2010 International Symposium on","20101210","2010","","","458","462","IDS (Intrusion Detection system) is an active and driving defense technology. This paper mainly focuses on intrusion detection based on data mining. The aim is to improve the detection rate and decrease the false alarm rate, and the main research method is clustering analysis. The algorithm and model of ID are proposed and corresponding simulation experiments are presented. Firstly, a method to reduce the noise and isolated points on the data set was advanced. By dividing and merging clusters and using the density radius of super sphere, an algorithm to calculate the number of the Cluster Centroid was given. By the more accurate method of finding k clustering center, an anomaly detection model was presented to get better detection effect. This paper used KDD CUP 1999 data set to test the performance of the model. The results show the system has a higher detection rate and a lower false alarm rate, it achieves expectant aim.","","978-1-4244-8148-4;9781424481484","978-0-7695-4196-9;9780769541969","10.1109/IPTC.2010.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663427","Anomaly Detection;Clustering analysis;Intrusion Detection;K-means","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Data models;Intrusion detection;Noise","data mining;merging;pattern clustering;security of data","IDS;anomaly detection model;cluster analysis;clusters dividing;clusters merging;data mining;driving defense technology;intrusion detection system","","4","","10","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"IEEE Standard for Criteria for Security Systems for Nuclear Power Generating Stations","","","IEEE Std 692-2013 (Revision of IEEE Std 692-2010)","20130927","2013","","","1","57","Criteria for the design of an integrated security system for nuclear power generating stations are provided in this standard. Requirements are included for the overall system, interfaces, subsystems, and individual electrical and electronic equipment. This standard addresses equipment for security-related detection, surveillance, access control, communication, data acquisition, and threat assessment.","","","978-0-7381-8605-4;9780738186054","10.1109/IEEESTD.2013.6613502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6613502","CAS;IEEE 692;SAS;UPS;access control;central alarm station;cyber security;duress alarms;integrated security system;intrusion detection;line supervision;perimeter intrusion alarm;portal security lighting;remote video surveillance;secondary alarm station;security lighting;security systems;threat assessment;uninterruptible power supply system;voice communications","Access controls;Alarm systems;Computer security;IEEE standards;Intrusion detection;Lighting;Nuclear power generation;Power engineering;Safety;Security;Surveillance;Uninterruptible power systems","IEEE standards;access control;data acquisition;fission reactor safety;nuclear power stations;safety systems;security;surveillance;telecommunication security","IEEE standard;access control;communication system;data acquisition system;electronic equipment;individual electrical equipment;integrated security system;interface system;nuclear power generating stations;nuclear power station subsystems;overall system;security related detection;security systems;surveillance system;threat assessment","","1","","","","","Sept. 30 2013","","IEEE","IEEE Standards"
"Attak Flow Traceback","H. Jang; H. Yun; S. Lee","Agency for Defense Dev., Daejeon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","411","415","Identifying the sources of attack packets is the first step in making attackers accountable under the current stateless network routing infrastructure. Several IP packet traceback mechanisms have been designed to attribute the origin of attack conducted not only by flooding network but by single well-targeted packet. However, it is still major challenge to reduce memory space and enhance traceback accuracy in today's high speed networks. In this paper, we propose an attack flow traceback scheme which is based on flow digests and network layer data. Digesting flow instead of individual packet would save memory and be more scalable. Storing network layer data makes it possible to identify attacker node itself on the subnet not the ingress point of an attacking packet and reduce a lot of unnecessary queries which used to be originated in traceback process.","","978-0-7695-3407-7;9780769534077","","10.1109/ICCIT.2008.258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682276","","Computer crime;Data structures;High-speed networks;Information technology;Internet;Payloads;Protocols;Routing;Sampling methods;Telecommunication traffic","IP networks;telecommunication network routing;telecommunication security","IP packet traceback;attack flow traceback;attack packet;flow digest;network layer data;network routing","","1","","14","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Statistically-Enhanced Fine-Grained Diagnosis of Packet Losses","D. Midi; A. Tedeschi; F. Benedetto; E. Bertino","Dept. of Comput. Sci. & CERIAS, Purdue Univ., West Lafayette, IN, USA","Future Internet of Things and Cloud (FiCloud), 2015 3rd International Conference on","20151026","2015","","","748","753","Packet losses are an important class of adverse events in Wireless Sensor Networks (WSNs), they can be caused by either a compromised or misbehaving node, or an attack focused on the wireless links of the network. Understanding the underlying cause is critical for the deployment of effective response measures aimed at restoring the network functionality. Shebaro et al. [9] proposed an initial approach for fine-grained analysis (FGA) of packet losses, and implemented and evaluated a tool based on it. Such approach profiles the wireless links between the nodes using resident metrics, such as the received signal strength indicator (RSSI) and the link quality indicator (LQI) for every packet, in order to achieve an accurate diagnosis of their root causes. The accuracy of their approach relies on the correct choice of some system parameters and thresholds, and empirically-determined values such as those proposed in their work might not always be optimal. Moreover, to reduce the burden on the network administrator, their approach uses a single threshold value set for the entire WSN, which can be suitable for some neighborhoods but not appropriate for others. In this work, we design an approach that builds a statistical model for determining optimal system thresholds by exploiting the variances of RSSI and LQI. Our model also has the advantage of allowing the setting of an individual threshold for each link. We have validated our approach through extensive MATLAB simulations based on real sensor data, showing that our model is accurate and its system parameters lead to an optimally-accurate fine-grained analysis of the underlying causes of packet losses.","","","","10.1109/FiCloud.2015.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300899","LQI;RSSI;WSN;interference;variance","Interference;Mathematical model;Packet loss;Testing;Wireless sensor networks","RSSI;wireless sensor networks","LQI;RSSI;link quality indicator;optimal system thresholds;packet losses;received signal strength indicator;resident metrics;statistically-enhanced fine-grained diagnosis;wireless links;wireless sensor networks","","","","16","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection system using stream data mining and drift detection method","M. Kumar; M. Hanumanthappa","Dept. of Master of Comput. Applic., M.S. Ramaiah Inst. of Technol., Bangalore, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","An intrusion detection system (IDS) monitors network traffic and monitors for suspicious activity and alerts the system or network administrator. It identifies unauthorized use, misuse, and abuse of computer systems by both system insiders and external penetrators. IDS's are based on the belief that an intruder's behavior will be noticeably different from that of a legitimate user. Many IDS has been designed and implemented using various techniques like Data Mining, Fuzzy Logic, Neural Network etc. This paper investigates the problem of existing normal Data Mining Techniques which is not efficient enough for the IDS performance. In this paper we have proposed a Stream Data Mining and Drift Detection Method which is more suitable for Machine learning technique to model efficient Intrusion Detection Systems.","","978-1-4799-3925-1;9781479939251","","10.1109/ICCCNT.2013.6726628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726628","Data Mining;Drift Detection;Intrusion Detection System;Stream Data Mining","Classification algorithms;Data mining;Educational institutions;Intrusion detection;Machine learning algorithms;Monitoring;Training","data mining;security of data","IDS;computer systems;drift detection method;external penetrators;fuzzy logic;intrusion detection system;machine learning technique;network traffic monitoring;neural network;stream data mining techniques;system insiders","","1","","21","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"PORTAM: Policy, Requirements and Threats Analyzer for Mobile Code Application","H. Kaiya; K. Sasaki; K. Kaijiri","Shinshu University, Japan","2006 Sixth International Conference on Quality Software (QSIC'06)","20061219","2006","","","125","132","Users and providers of an information system should clearly understand the threats caused by the system as well as clarify the requirements for the system before they use the system. Especially, they should be very careful when they use a system with components and/or services provided by third parties. However, there are few methods or tools to learn and confirm such issues. In this paper, we present a supporting tool called PORTAM for such users and providers to understand the threats and the requirements. Suppose some requirements cannot be satisfied when some threats are avoided, and vice versa. In such cases, they should decide whether the requirements should be satisfied or the threats should be avoided. The tool also helps them to decide such kinds of trade-offs. Current version of this tool handles Java mobile code applications, thus users of our tool can easily feel real threats. Although the current version deals only with Java components, the ideas behind the tool can be applied to software in general. We finally report experimental results to confirm the usefulness and the educational effects of this tool","1550-6002;15506002","0-7695-2718-3;0769527183","","10.1109/QSIC.2006.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032277","","Application software;Computer science;Information analysis;Information systems;Internet;Java;Mobile computing;Security;Software systems;Software tools","Java;mobile computing;program diagnostics;program verification;security of data;software tools","Java components;Java mobile code applications;PORTAM tool;mobile code application;policy analysis;requirement analysis;system requirements;threat analysis","","0","","19","","","27-28 Oct. 2006","","IEEE","IEEE Conference Publications"
"Classifying attacks in a network intrusion detection system based on artificial neural networks","M. R. Norouzian; S. Merati","Information Technology Department, Institute for Advanced Studies in Basic Sciences, Zanjan, Iran","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","868","873","Nowadays with the dramatic growth in communication and computer networks, security has become a critical subject for computer systems. A good way to detect the illegal users is to monitoring these user's packets. Different algorithms, methods and applications are created and implemented to solve the problem of detecting the attacks in intrusion detection systems. Most methods detect attacks and categorize in two groups, normal or threat. This paper presents a new approach of intrusion detection system based on neural network. In this paper, we have a Multi Layer Perceptron (MLP) is used for intrusion detection system. The results show that our implemented and designed system detects the attacks and classify them in 6 groups with the approximately 90.78% accuracy with the two hidden layers of neurons in the neural network.","1738-9445;17389445","978-1-4244-8830-8;9781424488308","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5745947","Artificial Neural Networks;Intrusion Detection System;Multilayer Perceptron;Network Security","Artificial neural networks;Feature extraction;Intrusion detection;Monitoring;Neurons;Testing;Training","computer network security;multilayer perceptrons;pattern classification","artificial neural networks;attack classification;multilayer perceptron;network intrusion detection system;normal group;threat group;user packets","","2","","15","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"An experimental investigation on PCA based on cosine similarity and correlation for text feature dimensionality reduction","M. I. Abdulhussain; J. Q. Gan","Sch. of Comput. Sci. & Electron. Eng., Univ. of Essex Colchester, Colchester, UK","Computer Science and Electronic Engineering Conference (CEEC), 2015 7th","20151123","2015","","","1","4","Principal component analysis (PCA) is a commonly used method for feature extraction and dimensionality reduction. This paper proposes PCA based on similarity/correlation criteria instead of covariance to gain low-dimensional features with high performance in text classification. Experimental results have demonstrated the advantages and usefulness of the proposed method in text classification in high-dimensional feature space, in terms of the number of features required to achieve the best classification accuracy.","","","","10.1109/CEEC.2015.7332689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332689","PCA;dimensionality-reduction;text categorization","Accuracy;Computer science;Correlation;Covariance matrices;Electronic mail;Principal component analysis;Support vector machines","data reduction;feature extraction;pattern classification;principal component analysis;text analysis","cosine similarity-correlation criteria;feature extraction;high-dimensional feature space;low-dimensional features;principal component analysis;text classification accuracy;text feature dimensionality reduction","","","","12","","","24-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"The Design of an Active VoIP Security Defense Model Based on Dynamic Self-Adaptive Diffluence","Z. Qu; W. Yang","North China Electr. Power Univ., Baoding, China","Environmental Science and Information Application Technology, 2009. ESIAT 2009. International Conference on","20090811","2009","1","","657","660","This paper designs an active Voice over Internet Protocol (VoIP) security defense model, aiming to cope with various attack problems that the network is confronting. Based on the model, a dynamic self-adaptive diffluence algorithm that can be applied to the VoIP Gateway was proposed. It combines advantages of UBS selection strategy and weighted Bayesian classification algorithm, the algorithm can accurately, quickly complete the task of intrusion detection through using few high-quality training sample for learning. Experimental results demonstrate the algorithm is more accurate under the smaller training set.","","978-0-7695-3682-8;9780769536828","","10.1109/ESIAT.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5200207","VoIP;active security defense model;dynamic self-adaptive diffluence algorithm;network security","Cities and towns;Classification algorithms;Cryptography;Data security;Heuristic algorithms;IP networks;Information security;Internet telephony;Intrusion detection;Safety","Bayes methods;Internet telephony;internetworking;learning (artificial intelligence);security of data;telecommunication security","UBS selection strategy;VoIP gateway;Voice over Internet Protocol;active VoIP security defense model;dynamic self-adaptive diffluence;dynamic self-adaptive diffluence algorithm;high-quality training sample;intrusion detection;weighted Bayesian classification algorithm","","0","","7","","","4-5 July 2009","","IEEE","IEEE Conference Publications"
