"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4772652,5504793,6065635,4476719,7365905,7116055,6170530,6457778,5451769,7219799,7009274,6246085,7345390,1378297,7311417,4281234,7507111,4424907,1204225,6567061,4266295,4427967,5608967,4666415,6779523,4021111,5473991,7145335,5961659,5591574,5734320,6544422,5374676,6478433,6554146,7336358,6478625,1427054,6987026,935044,4267553,5763524,1640675,7054151,4228156,4529830,5873374,6211143,5678690,6502459,6122798,4028537,5345539,7065647,6607862,5335559,1244585,6133080,6514428,5554839,6799585,994548,1713200,5708601,1578910,5232346,6215581,7460567,5136631,6122808,7029942,5479212,5741639,994194,6726619,6289192,4344505,7324326,5381861,1688584,7507454,5694933,5476763,6750267,4040690,5360018,7030332,7442543,4693640,5521927,5630529,650539,1297037,6966278,6508202,6947885,6845671,5564604,1194882,7163045",2016/08/03 14:54:06
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A statistical-feature-based approach to internet traffic classification using Machine Learning","Shijun Huang; Kai Chen; Chao Liu; A. Liang; Haibing Guan","School of Information Security Engineering, Shanghai Jiao Tong University, China","2009 International Conference on Ultra Modern Telecommunications & Workshops","20091204","2009","","","1","6","This Internet traffic classification using Machine Learning is an emerging research field since 1990's, and now it is widely used in numerous network activities. The classification technique focuses on modeling attributes and features of data flows to accomplish the identification of applications. In the paper we design and implement the classification model based on header-derived flow statistical features. Compared with the traditional methods, the model designed here, which is totally insensitive to port numbers and contents of payload on application level, overcomes difficulty in operation caused by unreliable port numbers and complexity of payload interpretation. Rather than relatively complex ML algorithms or even in mixture, supervised k-Nearest Neighbor estimator is adopted for the sake of computational efficiency, along with the effective and easy-to-calculate statistical features selected according to the operational background. Our results indicate that about 90% accuracy on per-flow classification can be achieved, which is a vast improvement over traditional techniques that achieve 50-70%.","2157-0221;21570221","978-1-4244-3942-3;9781424439423","978-1-4244-3941-6;9781424439416","10.1109/ICUMT.2009.5345539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345539","Machine Learning;flow features;k-Nearest Neighbor;traffic classification","Algorithm design and analysis;Classification algorithms;Computational efficiency;Cryptography;IP networks;Machine learning;Payloads;Telecommunication traffic;Testing;Web and internet services","Internet;computational complexity;learning (artificial intelligence);pattern classification;telecommunication computing;telecommunication traffic","Internet traffic classification;computational efficiency;header-derived flow statistical feature;machine learning;statistical feature based approach;supervised k-nearest neighbor estimator","","1","3","19","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Self Tuning IDS for Changing Environment","M. Kumar; M. Hanumanthappa","M.S. Ramaiah Inst. of Technol., Bangalore, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","1083","1087","Intrusion detection is the problem of identifying unauthorized use, misuse, and abuse of computer systems or network resources by both system insiders and external penetrators. The proliferation of heterogeneous computer networks provides additional implications for the intrusion detection problem. The increased connectivity of computer systems gives greater access to outsiders, and makes it easier for intruders to escape from detection. IDS's are based on the belief that an intruder's behavior will be noticeably different from a legitimate user. An intrusion detection system (IDS) monitors network traffic for suspicious activity and alerts the system or network administrator. It detects and identifies unauthorized use, misuse, and abuse of computer systems from both the system insiders and external penetrators. Intrusion detection systems (IDS) are becoming essential components in a secure network environment, allowing for early detection of malicious activities and attacks. By employing information provided by IDS, it is possible to apply appropriate countermeasures techniques and mitigate attacks that would otherwise seriously undermine network security. In this paper we are proposing a techniques, which maintain the small distributed signature database and dynamically update it based on the change in network environment. Overall objective of the research work is to improve the efficiency and self configurability of the IDS in a dynamic and changing environment.","","978-1-4799-6928-9;9781479969289","","10.1109/CICN.2014.227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065647","Intrusion Detection System;SNORT;Signature Database","Classification algorithms;Computers;Databases;Intrusion detection;Monitoring;Software;Telecommunication traffic","authorisation;computer network security;telecommunication traffic","Intrusion detection;distributed signature database;heterogeneous computer network;network traffic;self tuning IDS","","0","","21","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"BSP-based support vector regression machine parallel framework","H. Zhang; Y. Lei","School of Computer Engineering and Science, Shanghai University, Shanghai, P.R. China","Computer and Information Science (ICIS), 2013 IEEE/ACIS 12th International Conference on","20130926","2013","","","329","334","In this paper, we propose a BSP-Based Support Vector Regression Machine Parallel Framework which can implement the most of distributed Support Vector Regression Machine algorithms. The major difference in these algorithms is the network topology among distributed nodes. Therefore, we adopt the Bulk Synchronous Parallel model to solve the strongly connected graph problem in exchanging support vectors among distributed nodes. Besides, we introduce the dynamic algorithms that it can change the strongly connected graph among SVR distributed nodes in every BSP's super-step. The performance of this framework has been analyzed and evaluated with KDD99 data and four DPSVR algorithms with different topology on the high-performance computer. The results proved that the framework can implement the most of distributed SVR algorithms and keep the performance of original algorithm.","","","","10.1109/ICIS.2013.6607862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6607862","bulk synchronous parallel;parallel computing;regression prediction;support vector regression machine (SVR)","Algorithm design and analysis;Computational modeling;Heuristic algorithms;Network topology;Support vector machines;Topology;Training","graph theory;parallel algorithms;regression analysis;support vector machines","BSP-based support vector regression machine parallel framework;DPSVR algorithms;KDD99 data;SVR distributed nodes;bulk synchronous parallel model;distributed support vector regression machine algorithms;dynamic algorithms;network topology;strongly connected graph problem","","0","","23","","","16-20 June 2013","","IEEE","IEEE Conference Publications"
"Dynamic intrusion detection system based on feature extraction and multidimensional hidden Markov model analysis","C. L. Tsai; A. Y. Chang; C. J. Chen; W. J. Yu; L. H. Chen","Department of Computer Science, Chinese Culture University, Taipei, Taiwan, R. O. C.","43rd Annual 2009 International Carnahan Conference on Security Technology","20091113","2009","","","85","88","In this paper, a novel intrusion detection system based on diversity timing factor, combining the characteristic of dynamic and static adaption, sniffing from multi-stage and analyzing with multi-dimensional hidden Markov model has been proposed. In the proposed mechanism, detection, expert, and console modules are developed. In which, the detection module is deployed with numbers of independent sensors on each node/device of the network. This module not only takes the responsibility to detect and collect all of the desired information on each different timing period and stage, but also denotes specific weighting function to indicate the significance of possible influence and tune the value according to the frequency and times of the occurrence of security events on each collected data. All of the collected audit data and detected normal/abnormal signals will be transferred to the database of the expert module for further integrated evaluation on those multiple observing factors and processed with synthetic information and associative events analysis based on hidden Markov model algorithm on multidimensional. After then, the fuzzy inferring rule is applied for intrusion recognition and identification. The console module is assigned to manage the performance of the system, control all of the sensors for monitoring security events and generate alerts and offer periodically reports and present proposals for taking suitable response and making optimal decision. Experimental results demonstrate that the proposed IDS mechanism possesses good efficiency and performance.","1071-6572;10716572","978-1-4244-4169-3;9781424441693","978-1-4244-4170-9;9781424441709","10.1109/CCST.2009.5335559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335559","feature extraction;hidden Markov model;information security;intrusion detection system;network hacking","Diversity reception;Event detection;Feature extraction;Frequency;Hidden Markov models;Information security;Intrusion detection;Multidimensional systems;Sensor phenomena and characterization;Timing","Markov processes;feature extraction;fuzzy reasoning;security of data","associative events analysis;diversity timing factor;dynamic intrusion detection system;feature extraction;fuzzy inferring rule;independent sensors;information security;multidimensional hidden Markov model analysis;network hacking;security event monitoring;specific weighting function","","0","","5","","","5-8 Oct. 2009","","IEEE","IEEE Conference Publications"
"Artificial intelligent techniques for intrusion detection","S. Mukkamala; A. H. Sung","Dept. of Comput. Sci., New Mexico Tech, Socorro, NM, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031117","2003","2","","1266","1271 vol.2","This paper concerns using support vector machines (SVMs) and artificial neural networks (ANNs) for intrusion detection. We investigate and compare the performance of IDSs using SVMs and ANNs, using a well-known set of intrusion evaluation data gathered by DARPA. Through a variety of comparative experiments, it is found that, with appropriately chosen kernel functions, SVMs outperform ANNs in at least three critical aspects of IDS performance: (1) Accuracy - SVMs achieve very-high accuracy (in the high 90% range) than the best-trained ANNs, (2) Training Time and Testing Time - SVMs' training time and testing time are an order of magnitude faster than ANNs', and (3) Scalability - SVMs scale much better than ANNs. SVMs, therefore, provide suitable tools for building signature-based IDSs. We describe our investigation methodology, report experimental results, and conclude by describing an ongoing effort of a SVM and agents-based IDS that delivers enhanced performance, that possesses enhanced intrusion response capability and that is applicable to wireless networks.","1062-922X;1062922X","0-7803-7952-7;0780379527","","10.1109/ICSMC.2003.1244585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244585","","Artificial intelligence;Artificial neural networks;Computer science;Intelligent networks;Intrusion detection;Machine intelligence;Neural networks;Scalability;Support vector machines;Testing","learning (artificial intelligence);neural nets;security of data;support vector machines","DARPA;SVM;agents based IDS;artificial intelligent techniques;artificial neural networks;intrusion detection system;intrusion evaluation data;intrusion response capability;kernel functions;scalability;signature based IDS;support vector machines;testing time;training time;wireless networks","","6","","22","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Specification-Based Intrusion Detection for Advanced Metering Infrastructures","R. Berthier; W. H. Sanders","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Dependable Computing (PRDC), 2011 IEEE 17th Pacific Rim International Symposium on","20120119","2011","","","184","193","It is critical to develop an effective way to monitor advanced metering infrastructures (AMI). To ensure the security and reliability of a modernized power grid, the current deployment of millions of smart meters requires the development of innovative situational awareness solutions to prevent compromised devices from impacting the stability of the grid and the reliability of the energy distribution infrastructure. To address this issue, we introduce a specification-based intrusion detection sensor that can be deployed in the field to identify security threats in real time. This sensor monitors the traffic among meters and access points at the network, transport, and application layers to ensure that devices are running in a secure state and their operations respect a specified security policy. It does this by implementing a set of constraints on transmissions made using the C12.22 standard protocol that ensure that all violations of the specified security policy will be detected. The soundness of these constraints was verified using a formal framework, and a prototype implementation of the sensor was evaluated with realistic AMI network traffic.","","978-1-4577-2005-5;9781457720055","978-0-7695-4590-5;9780769545905","10.1109/PRDC.2011.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6133080","AMI;formal method;intrusion detection;specification-based security","Authentication;Intrusion detection;Monitoring;Protocols;Reliability;Timing","automatic meter reading;computer network security;formal specification;power distribution reliability;power meters;power system measurement;power system security;sensors;smart power grids;transport protocols","AMI network traffic;C12.22 standard protocol;access points;advanced metering infrastructure;energy distribution infrastructure reliability;innovative situational awareness solutions;modernized power grid security;security policy;security threat identify;sensor;smart meters;specification based intrusion detection;traffic monitoring","","39","","34","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Testing the effects of recency and inertia on cyber threat detection through Instance-Based Learning","R. Reddy; Basava Raju Kanaparthi; V. Dutt","School of Computing and Electrical Engineering, Indian Institute of Technology, Mandi, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","1369","1374","Cyber attacks, the disruption of normal functioning of computers in a network due to malicious events (threats), are becoming widespread. Security analysts are likely to play an important role in protecting computer networks by accurately and timely detecting cyber attacks. However, currently little is known on how certain cognitive factors might influence the analyst's accurate and timely detection of cyber attacks. In this paper, we investigate the role of two cognitive factors, recency and inertia, that are likely to influence a simulated analyst's detection of cyber attacks. We use an existing cognitive model, based upon Instance-Based Learning Theory (IBLT), which represents the working of a simulated analyst. We manipulate the reliance on recency of information and the reliance on inertia and evaluate the effects of these manipulations on the model's accurate and timely detection of cyber attacks in a simulated cyber attack scenario. The IBL model is defined by recency: more or less reliance on recent information; and, inertia: low inertia dependence and high inertia dependence. Results reveal that although both recency and inertia influenced accuracy; the timeliness is influenced by inertia but not by recency. We highlight the implications of our findings for decision making of human security analysts.","","978-1-4673-4527-9;9781467345279","","10.1109/IAdCC.2013.6514428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514428","Cyber attacks;Instance-Based Learning Theory;cognitive modeling;inertia;recency","Accuracy;Analytical models;Computational modeling;Equations;Firewalls (computing);Mathematical model","computer network security;learning (artificial intelligence)","IBLT;cognitive factors;cognitive model;computer network protection;cyber attacks;cyber threat detection;effect testing;human security analysts;inertia;instance-based learning theory;malicious events;recency","","0","","10","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Realization of product quality and food security internet public opinion supervision system","Wang Su; Liang Meiyu; Gao Tian; Du Junping","Beijing Key Lab of Intelligent Telecommunication Software and Multimedia, Beijing University of Posts and Telecommunications, China","Intelligent Control and Automation (WCICA), 2010 8th World Congress on","20100823","2010","","","2735","2740","This paper presents the outline, composition, key technologies, structure and the function as well as the actual operating conditions for the Internet public opinion supervision system for product quality and food safety. The system combines the vertical search engine technology and the network information mining technology and carries on the filtration, collection and compiling of the English report, prediction information and reviews, etc. The system runs well and satisfies the requirement for product quality and food safety Internet public opinion supervision.","","978-1-4244-6712-9;9781424467129","","10.1109/WCICA.2010.5554839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5554839","information collection;information extraction;supervision system","Crawlers;Data mining;Databases;HTML;Internet;Search engines;Web pages","Internet;data mining;production management;search engines","Internet;food security;network information mining technology;product quality realization;public opinion supervision system;search engine","","0","","14","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Genetic Binary Decision Tree based Packet Handling schema for WBAN system","M. Kathuria; S. Gambhir","Dept. of Comput. Eng., YMCA Univ. of Sci. & Technol., Faridabad, India","Engineering and Computational Sciences (RAECS), 2014 Recent Advances in","20140417","2014","","","1","6","New generation applications related to Wireless Body Area Network (WBAN) are responsible for gathering and managing heterogeneous data for both real time and non-real time traffic. The proposed algorithm can handle heterogeneous packets by considering characteristics in terms of required bandwidth, required buffer, transmission delay, packet loss, and reliability. The main purpose of the proposed schema is to provide Genetic Binary Decision Tree based Packet Handling (GBDTPH) protocol, which classifies the heterogeneous traffic flow according to rule sets. Decision tree based data classification and prioritization helps in improving the quality of service required for different kinds of flows. The newly designed Prioritized Earliest Deadline Scheduling algorithm provides fairness to low priority packets and helps in overcoming starvation problem. Proposed packet drop module smartly drops deadline exceeded and least frequent used low priority packets.","","978-1-4799-2290-1;9781479922901","","10.1109/RAECS.2014.6799585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6799585","Binary Decision Tree;Classification;Genetic Algorithm;Packet Handling;Scheduling;WBAN","Accuracy;Bandwidth;Biological cells;Decision trees;Genetic algorithms;Sociology;Statistics","body area networks;decision trees;genetic algorithms;packet radio networks;protocols;quality of service;telecommunication network reliability;telecommunication traffic","GBDTPH protocol;WBAN system;decision tree based data classification;genetic binary decision tree based packet handling schema;heterogeneous packet loss;heterogeneous traffic flow;nonreal time traffic;prioritized earliest deadline scheduling algorithm;quality of service;real time traffic;transmission delay;wireless body area network reliability","","2","","10","","","6-8 March 2014","","IEEE","IEEE Conference Publications"
"Security issues for Internet appliances","F. Stajano; H. Isozaki","Lab. for Commun. Eng., Cambridge Univ., UK","Applications and the Internet (SAINT) Workshops, 2002. Proceedings. 2002 Symposium on","20020807","2002","","","18","24","Internet-connected consumer appliances, under a dedicated and simplified user interface, often contain fully-functional computers, sometimes even based on standard software platforms and operating systems. These appliances are therefore vulnerable to the same threats that plague desktop computers, including viruses and worms. Owing to their connectivity, uniform configuration and lack of professional administration, they also run a serious risk of being exploited for DDOS (distributed denial of service) attacks. This is where many previously infected appliances are woken up simultaneously by an evil master and ordered to bombard a designated victim from all sides. In this paper, we explore threats and defenses for this scenario. The issues we discuss include secure firmware upgrades, intrusion detection, remote administration and manufacturer liability","","0-7695-1450-2;0769514502","","10.1109/SAINTW.2002.994548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=994548","","Computer crime;Computer interfaces;Computer viruses;Computer worms;Home appliances;Internet;Operating systems;Security;Software standards;User interfaces","Internet;embedded systems;firmware;security of data","Internet appliances;connectivity;dedicated user interface;distributed denial of service attacks;infected appliances;intrusion detection;manufacturer liability;operating systems;remote administration;secure firmware upgrades;security defenses;security threats;software platforms;uniform configuration;viruses;worms","","1","","16","","","2002","28 Jan 2002-01 Feb 2002","IEEE","IEEE Conference Publications"
"Anomalous Detection Based on Adaboost-HMM","Jun Zhang; Yushu Liu; Xuhong Liu","Beijing Institute of Technology, Beijing 100081. E-mail: tigerjun@bit.edu.cn","2006 6th World Congress on Intelligent Control and Automation","20061023","2006","1","","4360","4363","In order to solve high false positive rate problems of anomalous intrusion detection, a novel method of anomalous detection based on Adaboost-HMM is proposed. HMM model can be adapted for modeling system call sequences and their state behaviors, but it has higher classification accuracy to the samples belonging to this class, however the accuracy is comparative lower than the samples not included in this class. To enhance classification rate, Adaboosting is used to improve the train of HMM and reduce classification error rate of HMM. At the same time, an improved abnormality detection algorithm based on time of event is also provided. The experiment results indicate this method can increase detection performance and lower false positive rate","","1-4244-0332-4;1424403324","","10.1109/WCICA.2006.1713200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1713200","Adaboosting;HMM;anomaly detection","Adaptive control;Automation;Detection algorithms;Error analysis;Error correction;Hidden Markov models;Intelligent control;Intrusion detection;Machinery;Programmable control","hidden Markov models;pattern classification;security of data","Adaboost-HMM;abnormality detection;anomalous intrusion detection;anomaly detection;classification;hidden Markov models","","1","","8","","","0-0 0","","IEEE","IEEE Conference Publications"
"On Sliding Window Based Change Point Detection for Hybrid SIP DoS Attack","W. Li; W. Guo; X. Luo; X. Li","Sch. of Comput., Wuhan Univ., Wuhan, China","Services Computing Conference (APSCC), 2010 IEEE Asia-Pacific","20110204","2010","","","425","432","As the core infrastructure of the VoIP, IMS and IPTV, SIP based network is now increasingly been deployed throughout the world. Due mainly to the relatively high flow rate and the exorbitant session maintenance, SIP servers are similarly susceptible to the Denial-of-Service (DoS) Attacks above the IP stack, especially when the Distributed spoofing URI is considered. A hybrid SIP DoS detection method is proposed in this paper to handle three representative flooding attacks, and the CUSUM statistical detection founded on the adaptive sliding window based acquisition is adopted for achieving high accuracy and low latency. Experimental result shows that this method achieves a high rate, low latency and low false alarm rate of SIP flooding detection.","","978-1-4244-9396-8;9781424493968","","10.1109/APSCC.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708601","CUSUM;DoS;SIP;VoIP;stream analysis","Computer crime;Floods;IP networks;Mathematical model;Protocols;Registers;Servers","security of data;telecommunication security;transport protocols","CUSUM statistical detection;IP stack;SIP based network;SIP flooding detection;SIP server;VoIP;adaptive sliding window based acquisition;denial-of-service attack;flooding attack;hybrid SIP DoS attack;hybrid SIP DoS detection;sliding window based change point detection","","1","","15","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"A New Approach to Automatically Detect Worms","Wang Ping; Fang Bin-Xing; Yun Xiao-Chun","Harbin Institute of Technology, China","Sixth International Conference on Parallel and Distributed Computing Applications and Technologies (PDCAT'05)","20060123","2005","","","259","263","Worms have seriously harmed computer and network systems due to their rapid spread rate. Therefore, it is necessary to research automatic worm detection systems in large networks. In this paper, data stream based anomaly detection is used to screen out anomalous network data flow, subsequently, the signature is extracted. After analyzed, the signature is updated to the misuse detection pattern. Based on an automatic worm defense, a system could discover an epidemic situation effectively and detect an unknown worm.","2379-5352;23795352","0-7695-2405-2;0769524052","","10.1109/PDCAT.2005.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1578910","","Computer networks;Computer science;Computer worms;Data mining;Databases;Filters;Internet;Intrusion detection;Pattern analysis;TCPIP","","","","0","","8","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Dynamic Compensation for Infrared Thermometer Based on Wiener Model and Immune Clone Selection Algorithm","W. Tian; L. Ai; Y. Geng; J. Liu","Autom. Inst., Beijing Union Univ., Beijing, China","Circuits, Communications and Systems, 2009. PACCS '09. Pacific-Asia Conference on","20090904","2009","","","301","305","Notice of Violation of IEEE Publication Principles<BR><BR>Dynamic Compensation for Infrared Thermometer Based on Wiener Model and Immune Clone Selection Algorithm<BR>by WenJie Tian, Yu Geng, Lan Ai, JiCheng Lu<BR>in 2009 Pacific-Asia Conference on Circuits, Communications and Systems (PACCS 2009), 2009, 301  305.<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>Infrared thermometer sensor dynamic error compensation using Hammerstein neural network <BR><BR>by Dehui Wu, Songling Huang, Wei Zhao, Junjun Xin<BR> in Sensors and Actuators A: Physical, 2009, Pages 152  158<BR><BR>A novel structure of dynamic model is proposed in this paper and applied to construct a dynamic model to correct the dynamic errors of the infrared thermometer, because of which the dynamic performance of the thermometer is effectively improved. The dynamic compensator is established and the compensation is described and explicated by the Wiener model. According to Wiener model, the novel structure is devised. The identification of thermometer non-linear dynamic compensator is achieved by immune clone selection algorithm. The results show that the stabilizing time of the thermometer is reduced less than 7 ms from 26 ms and the dynamic performance is obviously improved after compensation.","","978-0-7695-3614-9;9780769536149","","10.1109/PACCS.2009.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232346","Wiener model;compensation;identification;immune clone selection algorithm;infrared thermometer","Automation;Cloning;Frequency;Nonlinear distortion;Sensor phenomena and characterization;Temperature distribution;Temperature measurement;Temperature sensors;Thermal conductivity;Thermal resistance","compensation;infrared imaging;temperature measurement;temperature sensors","Wiener model;dynamic compensation;immune clone selection algorithm;infrared thermometer","","0","","16","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Keystroke Biometrics with number-pad input using hybridization of adaboost with random forest","N. Eswari; S. Sundarapandiyan; P. Vennila; R. Umamaheswari; G. Jothilakshmi","Department of CSE, Periyar Maniammai University, Thanjavur, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on","20120614","2012","","","105","109","Keystroke Biometrics is a new authentication technique to identify legitimate users via their typing behavior, which are in turn derived from the timestamps of key-press and keyrelease events in the keyboard while typing their password. Many researchers have explored this domain, with mixed results, but few have examined the relatively impoverished results for digits only password, so that the input password is from the number-pad portion of the keyboard. In this paper, machine learning technique is adapted for keystroke authentication. The selected classification method is adaboost and random forest. Also, combination of adaboost and Random forest will improve the accuracy of the system. The performance metrics are FAR (False Acceptance Rate) and FRR (False Rejection Rate).","","978-1-4673-0213-5;9781467302135","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6215581","Adaboost;Keystroke Dynamics;Random Forest","Detectors;Measurement","authorisation;biometrics (access control);learning (artificial intelligence);pattern classification","Adaboost;FAR performance metric;FRR performance metric;authentication technique;classification method;digits only password;false acceptance rate;false rejection rate;input password;key-press timestamp;keyrelease timestamp;keystroke authentication;keystroke biometrics;machine learning technique;number-pad input;random forest","","1","","19","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"On the performance overhead tradeoff of distributed principal component analysis via data partitioning","N. An; S. Weber","Department of Electrical and Computer Engineering, Drexel University, Philadelphia, PA 19104, USA","2016 Annual Conference on Information Science and Systems (CISS)","20160428","2016","","","578","583","Principal component analysis (PCA) is not only a fundamental dimension reduction method, but is also a widely used network anomaly detection technique. Traditionally, PCA is performed in a centralized manner, which has poor scalability for large distributed systems, on account of the large network bandwidth cost required to gather the distributed state at a fusion center. Consequently, several recent works have proposed various distributed PCA algorithms aiming to reduce the communication overhead incurred by PCA without losing its inferential power. This paper evaluates the tradeoff between communication cost and solution quality of two distributed PCA algorithms on a real domain name system (DNS) query dataset from a large network. We also apply the distributed PCA algorithm in the area of network anomaly detection and demonstrate that the detection accuracy of both distributed PCA-based methods has little degradation in quality, yet achieves significant savings in communication bandwidth.","","","","10.1109/CISS.2016.7460567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460567","Data partitioning;Distributed PCA;Network anomaly detection;Principal component analysis","Algorithm design and analysis;Bandwidth;Distributed databases;Matrix decomposition;Monitoring;Partitioning algorithms;Principal component analysis","data handling;principal component analysis","DNS query dataset;communication bandwidth;communication cost;communication overhead;data partitioning;dimension reduction method;distributed PCA algorithms;distributed PCA-based methods;distributed principal component analysis;distributed systems;network anomaly detection technique;network bandwidth cost;performance overhead tradeoff;real domain name system","","","","11","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"A Multi-agent-based Approach to Improve Intrusion Detection Systems False Alarm Ratio by Using Honeypot","B. Khosravifar; M. Gomrokchi; J. Bentahar","Dept. Comp. Eng., Concordia Univ., Montreal, QC","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","97","102","In this paper we propose a new architecture, which is composed of distributed cooperative agents to reduce the false alarm ratio of the intrusion detection systems (IDS) in a twofold contribution. The first contribution lies in reducing the false alarm rate of the attack detection in an agent-based architecture by using honeypot network as the closer level of investigation. The connection is retrieved to the original destination in case of false alarm recognition, while the actions are hidden to the user. Such a scheme significantly decreases the alarm rate and provides a higher performance of IDS. The second contribution applies the game theoretic analysis in the sense that the contributing agents are led to perform the best they could in order to achieve their goals. The Shaply value is computed to find the actual contribution of each agent in the coalition he belongs to. The equilibrium point is found and consequently the winner coalition is formed. In this paper the architecture of the proposed system is described, a theoretical analysis of agents' behavior is given and its possible extensions are explained.","","978-1-4244-3999-7;9781424439997","978-0-7695-3639-2;9780769536392","10.1109/WAINA.2009.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5136631","","Computer architecture;Game theory;Intelligent agent;Intrusion detection;Multiagent systems;Performance analysis;Real time systems;Scalability","game theory;multi-agent systems;security of data","attack detection;distributed cooperative agents;false alarm ratio;false alarm recognition;game theoretic analysis;honeypot network;intrusion detection systems;multiagent based approach","","0","","11","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
