"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=363775,7033898,6748546,1453433,1682923,6836608,5628755,4421766,4215510,4454962,6614806,5948805,7160662,5759338,5510642,4557881,7346858,4198826,1558893,5575653,7474165,5583250,5169030,6976452,1223922,6920435,4538300,5584421,4755787,1590237,1498231,1184715,4072154,7361267,6606485,5199399,7381997,4272951,6939285,1232430,1176757,6314176,5197204,6722175,6838228,6059954,962636,5274916,6203750,7140395,1382325,6987631,7131504,491613,4159883,6121657,4275841,5948806,7506773,4659621,6358965,5971892,6526929,7294100,5959000,6950876,5599296,6092896,5931123,6004498,6821485,6915668,6662354,5421306,6296072,5497665,4391857,6151345,6195589,5375527,4371159,4670844,6844436,4159803,5447161,5619443,4024479,5691338,6024360,6161622,4215534,5663068,6977623,5664887,7333298,1653228,7449644,6901242,4195553,5593235",2016/08/03 14:53:00
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Usage of data mining techniques for analyzing network intrusions","O. Bilalovi&#x0107;; D. Donko","BH Telecom d.d. Sarajevo, Bosnia and Herzegovina","Telecommunications (BIHTEL), 2014 X International Symposium on","20141218","2014","","","1","5","This paper presents the results of the analysis of the network intrusion detection systems using data mining techniques and anomaly detection. Anomaly detection technique is present for a while in the area of data mining. Previous papers that implement data mining techniques to detect anomaly attacks actually use well-known techniques such as classification or clustering. Anomaly detection technique combines all these techniques. They are also facing problem on the fact that many of the attacks do not have some kind of signature on network and transport layer, so it is not easy to train models for these type of attacks. Network dataset that was used in this paper is DARPA 1998 dataset created in MIT Lincoln Laboratory and is used worldwide for the network testing purposes.","","978-1-4799-8038-3;9781479980383","","10.1109/BIHTEL.2014.6987631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987631","data mining;intrusion detection system;network anomalies","Algorithm design and analysis;Classification algorithms;Data mining;IP networks;Intrusion detection;Testing;Training","data mining;security of data","anomaly detection;data mining technique;network intrusion detection","","0","","14","","","27-29 Oct. 2014","","IEEE","IEEE Conference Publications"
"Security in MPSoCs: A NoC Firewall and an Evaluation Framework","M. D. Grammatikakis; K. Papadimitriou; P. Petrakis; A. Papagrigoriou; G. Kornaros; I. Christoforakis; O. Tomoutzoglou; G. Tsamis; M. Coppola","Technological Educational Institute of Crete, Heraklion, Greece","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","20150724","2015","34","8","1344","1357","In multiprocessor system-on-chip (MPSoC), a CPU can access physical resources, such as on-chip memory or I/O devices. Along with normal requests, malevolent ones, generated by malicious processes running in one or more CPUs, could occur. A protection mechanism is therefore required to prevent injection of malicious instructions or data across the system. We propose a self-contained Network-on-Chip (NoC) firewall at the network interface (NI) layer which, by checking the physical address against a set of rules, rejects untrusted CPU requests to the on-chip memory, thus protecting all legitimate processes running in a multicore SoC. To sustain high performance, we implement the firewall in hardware, with rule-checking performed at segment-level based on deny rules. Furthermore, to evaluate its impact, we develop a novel framework on top of gem5 simulation environment, coupling ARM technology and an instance of a commercial point-to-point interconnect from STMicroelectronics (STNoC). Simulation tests include scenarios in which legitimate and malicious processes, running in different CPUs, request access to shared memory. Our results indicate that a firewall implementation at the NI can have a positive effect on network performance by reducing both end-to-end network delay and power consumption. We also show that our coarse-grain firewall can prevent saturation of the on-chip network and performs better than fine-grain alternatives that perform rule checking at page-level. Simulation results are accompanied with field measurements performed on a Zedboard platform running Linux, whereas the NoC Firewall is implemented as a reconfigurable, memory-mapped device on top of AMBA AXI4 interconnect fabric.","0278-0070;02780070","","","10.1109/TCAD.2015.2448684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131504","Deny rules;MPSoC;Spidergon STNoC;Spidergon STNoC.;deny rules;firewall;network-on-chip;segment-level security","Hardware;Linux;Network interfaces;Nickel;Ports (Computers);Security;System-on-chip","firewalls;multiprocessing systems;network-on-chip","AMBA AXI4 interconnect fabric;I-O devices;Linux;MPSoC;STMicroelectronics;STNoC;Zedboard platform;coarse-grain firewall;commercial point-to-point interconnect;coupling ARM technology;deny rules;end-to-end network delay;gem5 simulation environment;malicious instructions;malicious processes;multicore SoC;multiprocessor system-on-chip;network interface layer;on-chip memory;on-chip network;physical address;physical resources;power consumption;protection mechanism;reconfigurable memory-mapped device;rule-checking;self-contained NoC firewall;self-contained network-on-chip firewall;untrusted CPU requests","","2","","28","","2015-06-23","Aug. 2015","","IEEE","IEEE Journals & Magazines"
"Advanced technologies for perimeter intrusion detection sensors","J. D. Williams","Sandia Nat. Labs., Albuquerque, NM, USA","Security and Detection, 1995., European Convention on","20020806","1995","","","133","137","Perimeter intrusion detection systems are an integral part of most physical security systems. Sandia National Laboratories, under the sponsorship of the US Department of Energy, Office of Safeguards and Security; the US Military Services; and many other US Government Agencies, has over the last 20 years conducted surveys of available perimeter intrusion detection sensors and has tested many of the sensors manufactured in the United States and other countries. An overview of the newer and more advanced technologies employed in these sensors is provided","","0-85296-640-7;0852966407","","10.1049/cp:19950484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=491613","","","alarm systems;image processing;security;sensor fusion;sensors","United States;advanced technologies;perimeter intrusion detection sensors;physical security systems","","4","","","","","16-18 May 1995","16 May 1995-18 May 1995","IET","IET Conference Publications"
"Applying a Flexible Mining Architecture to Intrusion Detection","M. Castellano; G. Mastronardi; A. Aprile; G. Bellone de Grecis; F. Fiorino","Politecnico di Bari","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","845","852","Data mining is becoming a pervasive technology in several activities as using historical data to predict the success of a marketing campaign, looking for patterns in financial transactions to discover illegal activities or analyzing genome sequences. In this paper we adopt a reference flexible mining architecture able to discover knowledge in a distributed and heterogeneous environment. In the context of security, the information we are seeking is the knowledge of whether a security breach has been experienced, and if the answer is yes, who is the perpetrator. To this purpose, the guide lines of the service oriented architecture, SOA, and the orchestration model have been considered as a way to realize our proposal of knowledge discovery process to intrusion detection","","0-7695-2775-2;0769527752","","10.1109/ARES.2007.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4159883","","Business;Data analysis;Data mining;Data security;Databases;Information security;Intrusion detection;Mining industry;Pattern analysis;Service oriented architecture","data mining;security of data;software architecture;ubiquitous computing","data mining;flexible mining architecture;intrusion detection;knowledge discovery;pervasive technology;security breach;service oriented architecture","","0","","24","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"A new ensemble-feature-selection framework for intrusion detection","H. T. Nguyen; K. Franke; S. Petrovi&#x0107;","Norwegian Information Security Laboratory, Gj&#x2298;vik University College, Norway","Intelligent Systems Design and Applications (ISDA), 2011 11th International Conference on","20120102","2011","","","213","218","Feature selection is an important part of a pattern recognition system. A feature selection method is required to be general enough to find representative features from training data, which are then used for classifying test patterns. The situation where the features selected from the training data are quite different from the representative features of the testing data is called over-selecting. The main causes of the over-selecting phenomenon are: non-comprehensive consideration of statistical properties of the training data, heuristic search strategies for feature selection and small sample size of the data set for training. In this paper, we show the influence of the over-selecting phenomenon on the over-fitting phenomenon of machine learning algorithms. We propose a new framework to address principal causes of over-selecting and thus reduce the chance of over-fitting. Our new framework that we call Ensemble Feature Selection measure (EnFS), allows to consider many statistical properties of a given data set at the same time by combining many feature selection methods used in the filter model. From the chosen feature selection measures, a new combined measure is constructed. We also propose a new search algorithm that ensures the globally optimal feature subsets by means of the constructed measure. The new search approach is based on solving a mixed 0-1 linear programming (M01LP) problem by means of the branch-and-bound algorithm. In this M01LP problem, the number of constraints and variables is linear in the number of full set features. In order to evaluate the quality of our EnFS measure, we chose the design of an intrusion detection system (IDS) as a possible application. Experimental results obtained over the KDD CUP'99 benchmarking data set for IDS show that our EnFS measure is capable of reducing over-fitting by addressing over-selecting.","2164-7143;21647143","978-1-4577-1676-8;9781457716768","","10.1109/ISDA.2011.6121657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121657","correlation-based feature selection;intrusion detection;mixed 01 integer linear programming;polynomial mixed 01 fractional programming","Computational modeling;Machine learning algorithms;Polynomials;Programming;Testing;Training;Training data","feature extraction;learning (artificial intelligence);linear programming;pattern recognition;security of data;set theory;tree searching","EnFS measure;branch-and- bound algorithm;ensemble feature selection measures;globally optimal feature subsets;heuristic search strategy;intrusion detection system;linear programming problem;machine learning algorithm;noncomprehensive consideration;over fitting phenomenon;pattern recognition system;representative feature;statistical property;test pattern classification","","0","","15","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Methodology to Extract Rules to Identify Attacks in Power System Critical Infrastructure","M. P. Coutinho; G. Lambert-Torres; L. E. B. da Silva; E. F. Fonseca; H. Lazarek","Federal University of Itajuba (UNIFEI), Itajuba, MG, 37500-503, Brazil. phone: +55-35-36291240; fax: +55-35-3629118755; e-mail: coutinho@gmail.com","Power Engineering Society General Meeting, 2007. IEEE","20070723","2007","","","1","7","This paper presented an alternative technique to improve the security of electric power control systems by using anomaly detection to identify attacks and faults. By using rough sets classification algorithm, a set of rules can be defined. The alternative approach tries to reduce the number of input variables and the number of examples, offering a more compact set of examples in order to fix the rules to the anomaly detection process. An illustrative example is presented.","1932-5517;19325517","1-4244-1296-X;142441296X","1-4244-1298-6;1424412986","10.1109/PES.2007.386075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275841","Electric power system;data mining;detecting attacks;rough set theory","Classification algorithms;Control systems;Electric variables control;Electrical fault detection;Fault diagnosis;Input variables;Power system faults;Power system security;Power systems;Rough sets","data mining;power engineering computing;power system control;power system faults;power system security;rough set theory","anomaly detection process;attack identification;data mining;electric power control system security;fault identification;power system critical infrastructure;rough sets classification algorithm;rules extraction","","1","","39","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Method Based on Multiple Kernel Support Vector Machine","G. Song; J. Guo; Y. Nie","Ningbo Inst. of Technol., Zhejiang Univ., Ningbo, China","Network Computing and Information Security (NCIS), 2011 International Conference on","20110711","2011","2","","119","123","Network intrusion data has the characters such as small sample, nonlinear and high dimension, so the detection performance of single kernel support vector machine (SK-SVM) is instability. The choice of kernel function and relative parameters plays an important role in SK-SVM. It greatly influences the generalization performance of SK-SVM. According to the limitation of SK-SVM, in this paper we present an intrusion detection method based on multiple kernel support vector machine (MK-SVM). MK-SVM can calculate the weights of kernel functions and Lagrange multipliers simultaneously through semi-infinite linear programming, and thus achieve the choice of kernel functions and the optimization of classifier. Furthermore, in order to reduce the time and space required of this method, we adopt feature selection and clustering method in the process of input data preprocessing. The experimental results using KDD CUP 1999 show that our method has better adaptability and higher detection accuracy than the method based on SK-SVM.","","978-1-61284-347-6;9781612843476","","10.1109/NCIS.2011.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948806","RBF kernel function;feature selection;kernel method;multiple kernel learning;support vector machine","Accuracy;Intrusion detection;Kernel;Machine learning;Optimization;Support vector machines;Training","feature extraction;linear programming;pattern classification;pattern clustering;security of data;support vector machines","KDD CUP 1999;Lagrange multipliers;MK-SVM;SK-SVM;classifier optimization;clustering method;data preprocessing;feature selection;intrusion detection method;kernel function;multiple kernel support vector machine;network intrusion data;semiinfinite linear programming","","0","","12","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"A hybrid approach to reducing the false positive rate in unsupervised machine learning intrusion detection","A. D. Landress","College of Engineering and Computing, Nova Southeastern University, Davie, Florida, USA","SoutheastCon 2016","20160709","2016","","","1","6","Network intrusion detection aims to uncover unauthorized access to computer networks. Anomaly intrusion detection uses unsupervised learning to detect attacks based on profiles of normal user behaviors. If the system is being used differently, it triggers an alarm. Current methods of intrusion detection are unable to produce alerts without a high number of false positives. The proposed research will utilize a set of artificial intelligence machine learning methods to decrease the number of false positives in anomalous intrusion detection data. This method combines data clustering using the simple K-means algorithm, feature selection that employs the J48 Decision Tree algorithm, and self organizing maps to effectively reduce false positives using the KDD CUP 99 data set.","","","","10.1109/SECON.2016.7506773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506773","J48 Decision Tree;clustering;feature selection;network intrusion detection;self organizing maps;simple K-means","Algorithm design and analysis;Clustering algorithms;Decision trees;Feature extraction;Intrusion detection;Self-organizing feature maps;Training","authorisation;computer network security;decision trees;feature selection;pattern clustering;self-organising feature maps;unsupervised learning","J48 decision tree algorithm;K-means algorithm;KDD CUP 99 data set;anomalous intrusion detection data;artificial intelligence machine learning method;attack detection;computer network unauthorized access;data clustering;false positive rate reduction;feature selection;network intrusion detection;normal user behavior profile;self organizing map;unsupervised machine learning intrusion detection","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"Research on Fuzzy Genetics-Based Rule Classifier in Intrusion Detection System","Y. P. Zhou; J. A. Fang; D. M. Yu","Coll. of Inf. Sci. & Technol., Donghua Univ., Shanghai","Intelligent Computation Technology and Automation (ICICTA), 2008 International Conference on","20081028","2008","1","","914","919","Intrusion detection technique has become the focus in the area of network security research. Various soft computing approaches have been applied to the intrusion detection field. The paper incorporate fuzzy logic and genetic algorithms into the classifying system based on fuzzy association rule to extract both accurate and interpretable fuzzy IF-THEN rules from network traffic data for classification, and utilize genetic algorithms to optimize the classifier. The experiments and evaluations of the proposed method were performed with the KDD Cup 99 intrusion detection dataset. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-0-7695-3357-5;9780769533575","","10.1109/ICICTA.2008.241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4659621","Genetics;Intrusion Detection System;fuzzy;soft computing","Competitive intelligence;Computer networks;Data security;Fuzzy logic;Fuzzy sets;Fuzzy systems;Genetic algorithms;Information security;Intrusion detection;Telecommunication traffic","computer networks;data mining;fuzzy logic;genetic algorithms;pattern classification;security of data;telecommunication security","fuzzy association rule;fuzzy genetics-based rule classifier;fuzzy logic;genetic algorithms;intrusion detection system;network security research;network traffic data;soft computing","","0","","17","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Fuzzy support vector machine based on non-equilibrium data","Da-Zeng Tian; G. B. Peng; M. H. Ha","Faculty of Physics Science and Technology, Hebei University, Baoding 071002, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","448","453","Fuzzy support vector machine (FSVM), whose membership function is based on class centers, can effectively solve the problem that the traditional support vector machine (SVM) is sensitive to the noises and outliers. However, FSVM assigns smaller memberships to support vectors, which may decrease the effects of these support vectors upon the construction of classification hyperplane. At the same time, FSVM has some disadvantages in dealing with the non-equilibrium data classification. Therefore, a novel method to determine membership function is proposed, and a new FSVM based on non-equilibrium data is constructed. Experiments show that the new FSVM can effectively reduce the misclassification rates produced by the class with fewer samples in dealing with non-equilibrium data classification problem. Therefore, the proposed FSVM may make the misclassification rates upon two classes approximately equal.","2160-133X;2160133X","978-1-4673-1484-8;9781467314848","","10.1109/ICMLC.2012.6358965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358965","Classification;Fuzzy support vector machine;Membership function;Non-equilibrium data","Abstracts;Support vector machines","fuzzy set theory;pattern classification;support vector machines","FSVM;class centers;classification hyperplane;fuzzy support vector machine;membership function;misclassification rate reduction;nonequilibrium data classification","","1","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Information and electronic transaction law effectiveness (UU-ITE) in Indonesia","M. Lubis; Fajri Achmad Maulana","International Islamic University of Malaysia (IIUM), Malaysia","Information and Communication Technology for the Muslim World (ICT4M), 2010 International Conference on","20110804","2010","","","C-13","C-19","Cyberlaw enforcement effectiveness is one of the instruments that can be used to evaluate the effect and performance of the initial goals and objective from UU ITE implementation. The question might arise regarding the effectiveness of UU ITE 11/2008 after being signed by legislative. Do the existing control sufficient to limit any possibility of damages to occur? And what kind of strategies has been performed to support the cyberlaw enforcement. Understanding the implication of the cyberlaw enforcement in the cyber communities will depict how well the strategy has accomplished.","","978-1-4244-7920-7;9781424479207","978-1-4244-7922-1;9781424479221","10.1109/ICT4M.2010.5971892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5971892","Co-regulatory;Cyberlaw;Effectiveness;UU ITE","Monitoring","computer crime;fraud;legislation;transaction processing","Indonesia;UU ITE;cyberlaw enforcement effectiveness;electronic transaction law;legislation","","0","","25","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Security attacks in wireless sensor networks: A survey","M. M. Patel; A. Aggarwal","Computer Engineering, Gujarat Technological University, Ahmedabad, Gujarat, India","Intelligent Systems and Signal Processing (ISSP), 2013 International Conference on","20130610","2013","","","329","333","Wireless Sensor Network (WSN) is being emerged as a prevailing technology in future due to its wide range of applications in military and civilian domains. These networks are easily prone to security attacks, since once deployed these networks are unattended and unprotected. Some of the inherent features like limited battery and low memory make sensor networks infeasible to use conventional security solutions. There are lot of attacks on these networks which can be classified as routing attacks and data traffic attacks. Some of the data attacks in sensor nodes are wormhole, jamming, selective forwarding, sinkhole and Sybil attack. In this paper, we discussed about all these attacks and some of the mitigation schemes to defend these attacks.","","978-1-4799-0316-0;9781479903160","","10.1109/ISSP.2013.6526929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526929","Jamming;Security;Selective Forwarding;Sinkhole;Sybil;Wireless sensor networks;Wormhole","Conferences;Jamming;Network topology;Peer-to-peer computing;Security;Topology;Wireless sensor networks","telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks","Sybil attack;WSN;civilian domains;data traffic attacks;military domains;mitigation schemes;routing attacks;security attacks;sensor nodes;sinkhole attack;wireless sensor networks","","1","","33","","","1-2 March 2013","","IEEE","IEEE Conference Publications"
"Visual impression localization of autonomous robots","S. Boubou; A. H. A. Hafez; E. Suzuki","Dept. of Inf., Kyushu Univ., Fukuoka, Japan","2015 IEEE International Conference on Automation Science and Engineering (CASE)","20151008","2015","","","328","334","This paper proposes a novel localization approach based on visual impressions. We define a visual impression as the representation of a HSV color distribution of a place. The representation uses clustering feature (CF) tree to manage the color distribution and we propose to weight each CF entry to indicate its importance. The method compares the navigating tree, which is created by the robot from its observations, with the available reference trees of the environment. In addition, we propose a new similarity measure to compare two CF trees which represent the visual impressions of the corresponding two places. The method is tested on two data sets collected in different environments. The results of the experiments show the effectiveness of the proposed method.","2161-8070;21618070","","","10.1109/CoASE.2015.7294100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294100","","Image color analysis;Navigation;Robots;Streaming media;Vegetation;Visualization;Weight measurement","image colour analysis;image representation;mobile robots;pattern clustering;robot vision;trees (mathematics)","CF tree;HSV color distribution representation;autonomous robots;clustering feature tree;color distribution management;navigating tree;similarity measure;visual impression localization","","","","26","","","24-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"Distributed cross layer approach for detecting multilayer attacks in wireless multi-hop networks","D. Bansal; S. Sofat; P. Kumar","CSE, PEC University of Technology, Chandigarh, India","Computers & Informatics (ISCI), 2011 IEEE Symposium on","20110721","2011","","","692","698","To deter internal attacks, Intrusion Detection Systems are the most favorable solutions for detecting intrusions and raising alerts for desired action since using encryption software for secure communication is not enough. A number of intrusion detection systems have been proposed for ad-hoc networks. Such intrusion detection systems cannot perform well for wireless mesh networks due to its multihop decentralized architecture. The selection of optimal and secure routing path and detection of multilayer security attacks cannot be achieved using traditional single layer IDS. Most of the MAC layer attacks occur due to non compliance of protocols by the nodes. Such a malicious behavior cannot be detected using conventional IDS. In this paper, a Cross Layer based Intrusion detection system has been proposed which takes advantage of the information available across different layers of protocol by activating multiple layer monitoring and detection. The proposed Cross layer based IDS is novel in its architecture and is able to detect multi layer attacks of compound nature. It can also detect low intensity attacks and attack switching behaviors which have been the major shortcoming of most of the existing IDS for Wireless Networks.","","978-1-61284-689-7;9781612846897","","10.1109/ISCI.2011.5959000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5959000","Cross Layer Approach;Intrusion Detection Systems;Wireless Mesh Networks;multi layer attacks","Cross layer design;Delay;IEEE 802.11 Standards;Intrusion detection;Monitoring;Protocols;Throughput","access protocols;ad hoc networks;cryptography;telecommunication security;wireless mesh networks","MAC layer attacks;ad-hoc networks;attack switching behaviors;cross layer based intrusion detection system;distributed cross layer approach;encryption software;low intensity attacks;multihop decentralized architecture;multilayer attacks;multilayer security attacks;secure communication;secure routing path;wireless mesh networks;wireless multihop networks","","1","","18","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"Reverse proxy framework using sanitization technique for intrusion prevention in database","V. S. Randhe; A. B. Chougule; D. Mukhopadhyay","Dept. of Inf. Technol., Maharashtra Inst. of Technol., Pune, India","Computational Intelligence and Information Technology, 2013. CIIT 2013. Third International Conference on","20141110","2013","","","200","208","With the increasing importance of the internet in our day-to-day life, data security in web application has become very crucial. Ever increasing online and real time transaction services have led to manifold rise in the problems associated with the database security. Attacker uses illegal and unauthorized approaches to hijack the confidential information like username, password and other vital details. Hence the real-time transaction requires security against web based attacks. SQL injection and cross site scripting attack are the most common application layer attack. The SQL injection attacker pass SQL statement through a web application's input fields, URL or hidden parameters and get access to the database or update it. The attacker take a benefit from user provided data in such a way that the user's input is handled as a SQL code. Using this vulnerability an attacker can execute SQL commands directly on the database. SQL injection attacks are most serious threats which take user's input and integrate it into SQL query. Reverse Proxy is a technique which is used to sanitize the users' inputs that may transform into a database attack. In this technique a data redirector program redirects the user's input to the proxy server before it is sent to the application server. At the proxy server, data cleaning algorithm is triggered using a sanitizing application. In this framework we include detection and sanitization of the tainted information being sent to the database and innovate a new prototype.","","","","10.1049/cp.2013.2592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950876","Cross Site Scripting Attack;Data Sanitization;Database Security;SQL Attack;SQL Injection;Security Threats","","Internet;SQL;database management systems;query processing;security of data","Internet;SQL code;SQL injection attacker;SQL query;SQL statement;URL;Web application;Web based attacks;application layer attack;confidential information;cross site scripting attack;data redirector program;data security;database attack;database security;illegal approaches;intrusion prevention;proxy server;real-time transaction;reverse proxy framework;sanitization technique;transaction services;unauthorized approaches","","0","","","","","18-19 Oct. 2013","","IET","IET Conference Publications"
"Towards Situational Awareness of Large-Scale Botnet Probing Events","Z. Li; A. Goyal; Y. Chen; V. Paxson","NEC Laboratories America, Inc., Princeton, NJ, USA","IEEE Transactions on Information Forensics and Security","20110214","2011","6","1","175","188","Botnets dominate today's attack landscape. In this work, we investigate ways to analyze collections of malicious probing traffic in order to understand the significance of large-scale botnet probes. In such events, an entire collection of remote hosts together probes the address space monitored by a sensor in some sort of coordinated fashion. Our goal is to develop methodologies by which sites receiving such probes can infer-using purely local observation-information about the probing activity: What scanning strategies does the probing employ? Is this an attack that specifically targets the site, or is the site only incidentally probed as part of a larger, indiscriminant attack? Our analysis draws upon extensive honeynet data to explore the prevalence of different types of scanning, including properties, such as trend, uniformity, coordination, and darknet avoidance. In addition, we design schemes to extrapolate the global properties of scanning events (e.g., total population and target scope) as inferred from the limited local view of a honeynet. Cross-validating with data from DShield shows that our inferences exhibit promising accuracy.","1556-6013;15566013","","","10.1109/TIFS.2010.2086445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5599296","Botnet;computer network security;global property extrapolation;honeynet;scan strategy inference;site security monitoring;situational awareness;statistical inference","","computer network security;telecommunication traffic","attack landscape;cross validation;darknet avoidance;honeynet data;indiscriminant attack;large-scale botnet probing events;malicious probing traffic;probing activity;scanning strategy;situational awareness","","9","","28","","2010-10-11","March 2011","","IEEE","IEEE Journals & Magazines"
"Tracking-Based Wireless Intrusion Detection for Vehicular Networks","F. Santoso; R. Malaney","Sch. of Electr. Eng. & Telecommun., Univ. of New South Wales, Sydney, NSW, Australia","Vehicular Technology Conference (VTC Fall), 2011 IEEE","20111201","2011","","","1","5","In this work we develop a new tracking-based wireless intrusion detection algorithm that allows for the identification of malicious vehicle network users who are not at their appropriate locations. Based on a particle filter implementation and detection thresholds set by Cramer-Rao lower bounds we show how our tracking-verification algorithm is capable of verifying any reported positions within a reasonable time frame of order 30 seconds. We explicitly determine how the performance of the algorithm, as measured by detection and false positive rates, is influenced by the amount of tracking information collected. The results presented here are important for implementation of safe vehicular networks where only users at the expected locations can access and participate in the network communications.","1090-3038;10903038","978-1-4244-8328-0;9781424483280","","10.1109/VETECF.2011.6092896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092896","","Base stations;Intrusion detection;Mathematical model;Noise;Vehicles;Wireless communication;Wireless sensor networks","particle filtering (numerical methods);safety systems;telecommunication security;vehicular ad hoc networks","Cramer-Rao lower bounds;malicious vehicle network users;network communications;particle filter implementation;tracking-based wireless intrusion detection","","1","","17","","","5-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection System Using Class and Sample Weighted C-support Vector Machine","J. Jiang; R. Li; T. Zheng; F. Su; H. Li","Coll. of Comput. Sci., Inner Mongolia Univ., Huhhot, China","Communications and Mobile Computing (CMC), 2011 Third International Conference on","20110627","2011","","","51","54","Whenever an intrusion occurs, the security of a computer system is compromised. Presently there are a lot of algorithms applied in intrusion detection systems. The SVM is one of the most successful ones in the data mining area, but its biasing behavior with uneven datasets limits its use. Shu-Xin Du proposed an improved approach named weighted SVM to solve this problem. However, Weighted SVM considers different penalty parameters about class only and ignores importance among different samples. In this paper, we introduced class and sample weighted factors respectively and propose a new method, namely, Class and Sample Weighted C-Support Vector Machine (CSWC-SVM) to solve the problem. Furthermore we construct a decision model. Experimental simulations with KDD Cup 1999 Data proved our approach works well and outperforms other approaches such as the standard C-SVM and Weighted SVM in terms of accuracy, false positive rate, and false negative rate.","","978-1-61284-312-4;9781612843124","","10.1109/CMC.2011.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5931123","SVM;biasing behavior;classification;intrusion detection;weighted factor","Error analysis;Intrusion detection;Optimization;Support vector machine classification;Training","pattern classification;security of data;support vector machines","class c-support vector machine;data mining;decision model;intrusion detection system;sample weighted c-support vector machine","","1","","9","","","18-20 April 2011","","IEEE","IEEE Conference Publications"
"Secure Machine Learning, a Brief Overview","X. Liao; L. Ding; Y. Wang","Nat. Eng. Res. Center for Fundamental Software, Inst. of Software, Beijing, China","Secure Software Integration & Reliability Improvement Companion (SSIRI-C), 2011 5th International Conference on","20110825","2011","","","26","29","The purpose of this article is to give a brief overview on the current work towards the emerging research problem of secure machine learning. Machine learning technique has been applied widely in various applications especially in spam detection and network intrusion detection. Most existing learning schemes assume that the environment they settle in is benign. However this is not always true in the real adversarial decision-making situations where the future data sets and the training data set are no longer from the same population, due to the transformations employed by the adversaries. As more and more machine learning systems are put into use, it is imperative to consider the security of the machine learning system. As a emerging problem, it is attracting more and more researchers' attention. In this article, we present a brief overview on secure machine learning and current progress on developing secure machine learning algorithms.","","978-1-4577-0781-0;9781457707810","978-0-7695-4454-0;9780769544540","10.1109/SSIRI-C.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004498","Overview;Secure Machine Learning","Collaboration;Intrusion detection;Learning systems;Machine learning;Machine learning algorithms;USA Councils","decision making;learning (artificial intelligence);security of data","machine learning security;network intrusion detection;real adversarial decision making situation;secure machine learning;spam detection","","1","","22","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
