"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4086891,4580619,4198802,6292162,1015591,1717732,4219096,6852093,6918252,4055032,4295375,4148957,7443533,6384965,5704934,4738466,5276789,5735086,6949126,1048117,1636219,4908463,7346782,7073108,4534459,6745417,4721541,4534792,1593237,5486267,5658721,5541362,7423661,5563886,4272952,6892542,6977675,6363979,5380409,6526197,4622612,5687239,5416818,6844277,5636154,4755621,7009306,7058529,6850504,5963164,5401101,1425056,7375731,5949394,7362010,1236299,5072765,4040420,6663008,6514213,4925100,5713478,1311913,5548289,6107851,7427089,5231228,7421944,7489736,7453838,7120048,6332091,5166975,6841440,960624,7140417,6637579,7452480,4977179,4159884,4746821,5656732,1635453,6036822,4753191,5066596,4911190,5501517,5385128,5568309,6400529,6240312,7449256,7492742,5301983,7218385,4630104,7470964,7496029,7436878",2016/08/03 14:55:39
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"BrowserGuard: A Behavior-Based Solution to Drive-by-Download Attacks","F. H. Hsu; C. K. Tso; Y. C. Yeh; W. J. Wang; L. H. Chen","National Central University","IEEE Journal on Selected Areas in Communications","20110728","2011","29","7","1461","1468","Along with an increasing user population of various web applications, browser-based drive-by-download attacks soon become one of the most common security threats to the cyber community. A user using a vulnerable browser or browser plug-ins may become a victim of a drive-by-download attack right after visiting a vicious web site. The end result of such attacks is that an attacker can download and execute any code on the victim's host. This paper proposes a runtime, behavior-based solution, BrowserGuard, to protect a browser against drive-by-download attacks. BrowserGuard records the download scenario of every file that is loaded into a host through a browser. Then based on the download scenario, BrowserGuard blocks the execution of any file that is loaded into a host without the consent of a browser user. Due to its behavior-based detection nature, BrowserGuard does not need to analyze the source file of any web page or the run-time states of any script code, such as Javascript. BrowserGuard also does not need to maintain any exploit code samples and does not need to query the reputation value of any web site. We utilize the standard BHO mechanism of Windows to implement BrowserGuard on IE 7.0. Experimental results show that BrowserGuard has low performance overhead (less than 2.5%) and no false positives and false negatives for the web pages used in our experiments.","0733-8716;07338716","","","10.1109/JSAC.2011.110811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963164","Web browser;drive-by-download attack;heap spray;intrusion detection;malware;system security","Browsers;Internet;Kernel;Malware;Servers;Web pages","Web sites;security of data","BrowserGuard;Javascript;cyber community;security threats;vulnerable browser;web applications;web page;web site","","7","","36","","","August 2011","","IEEE","IEEE Journals & Magazines"
"SMARTDIAB: A Communication and Information Technology Approach for the Intelligent Monitoring, Management and Follow-up of Type 1 Diabetes Patients","S. G. Mougiakakou; C. S. Bartsocas; E. Bozas; N. Chaniotakis; D. Iliopoulou; I. Kouris; S. Pavlopoulos; A. Prountzou; M. Skevofilakas; A. Tsoukalis; K. Varotsis; A. Vazeou; K. Zarkogianni; K. S. Nikita","Institute of Communication and Computer Systems, National Technical University of Athens, Athens, Greece","IEEE Transactions on Information Technology in Biomedicine","20100601","2010","14","3","622","633","SMARTDIAB is a platform designed to support the monitoring, management, and treatment of patients with type 1 diabetes mellitus (T1DM), by combining state-of-the-art approaches in the fields of database (DB) technologies, communications, simulation algorithms, and data mining. SMARTDIAB consists mainly of two units: 1) the patient unit (PU); and 2) the patient management unit (PMU), which communicate with each other for data exchange. The PMU can be accessed by the PU through the internet using devices, such as PCs/laptops with direct internet access or mobile phones via a Wi-Fi/General Packet Radio Service access network. The PU consists of an insulin pump for subcutaneous insulin infusion to the patient and a continuous glucose measurement system. The aforementioned devices running a user-friendly application gather patient's related information and transmit it to the PMU. The PMU consists of a diabetes data management system (DDMS), a decision support system (DSS) that provides risk assessment for long-term diabetes complications, and an insulin infusion advisory system (IIAS), which reside on a Web server. The DDMS can be accessed from both medical personnel and patients, with appropriate security access rights and front-end interfaces. The DDMS, apart from being used for data storage/retrieval, provides also advanced tools for the intelligent processing of the patient's data, supporting the physician in decision making, regarding the patient's treatment. The IIAS is used to close the loop between the insulin pump and the continuous glucose monitoring system, by providing the pump with the appropriate insulin infusion rate in order to keep the patient's glucose levels within predefined limits. The pilot version of the SMARTDIAB has already been implemented, while the platform's evaluation in clinical environment is being in progress.","1089-7771;10897771","","","10.1109/TITB.2009.2039711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5401101","Closed-loop glucose control;diabetes management;home care;information and communication technologies;telemedicine","","Internet;decision support systems;diseases;medical information systems;patient care;patient monitoring;patient treatment;telemedicine;wireless LAN","Internet;SMARTDIAB;Web server;Wi-Fi/General Packet Radio Service;continuous glucose measurement system;decision support system;diabetes data management system;front-end interfaces;health management;insulin infusion advisory system;insulin infusion rate;insulin pump;patient management unit;patient monitoring;patient treatment;patient unit;subcutaneous insulin infusion;type 1 diabetes mellitus patients","Blood Glucose;Cellular Phone;Computer Communication Networks;Data Mining;Diabetes Mellitus, Type 1;Disease Management;Humans;Infusions, Subcutaneous;Insulin Infusion Systems;Medical Informatics Applications;Monitoring, Ambulatory;Nonlinear Dynamics;Spectrum Analysis, Raman;Telemetry;User-Computer Interface","19","2","49","","2010-01-29","May 2010","","IEEE","IEEE Journals & Magazines"
"Efficient intrusion detection using automaton inlining","R. Gopalakrishna; E. H. Spafford; J. Vitek","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","2005 IEEE Symposium on Security and Privacy (S&P'05)","20050523","2005","","","18","31","Host-based intrusion detection systems attempt to identify attacks by discovering program behaviors that deviate from expected patterns. While the idea of performing behavior validation on-the-fly and terminating errant tasks as soon as a violation is detected is appealing, existing systems exhibit serious shortcomings in terms of accuracy and/or efficiency. To gain acceptance, a number of technical advances are needed. In this paper we focus on automated, conservative, intrusion detection techniques, i.e. techniques which do not require human intervention and do not suffer from false positives. We present a static analysis algorithm for constructing a flow- and context-sensitive model of a program that allows for efficient online validation. Context-sensitivity is essential to reduce the number of impossible control-flow paths accepted by the intrusion detection system because such paths provide opportunities for attackers to evade detection. An important consideration for on-the-fly intrusion detection is to reduce the performance overhead caused by monitoring. Compared to the existing approaches, our inlined automaton model (IAM) presents a good tradeoff between accuracy and performance. On a 32K line program, the monitoring overhead is negligible. While the space requirements of a naive IAM implementation can be quite high, compaction techniques can be employed to substantially reduce that footprint.","1081-6011;10816011","0-7695-2339-0;0769523390","","10.1109/SP.2005.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425056","","Algorithm design and analysis;Automata;Computer science education;Computer security;Context modeling;Educational programs;Humans;Information security;Intrusion detection;Monitoring","automata theory;computer network management;monitoring;security of data","IAM;attacks;automated conservative intrusion detection;automaton inlining;compaction techniques;context-sensitive model;flow-sensitive model;host-based intrusion detection;inlined automaton model;monitoring overhead;on-the-fly intrusion detection;online validation;reduced footprint;static analysis algorithm","","8","1","19","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"Towards effective client-server based advent intrusion prevention system for WLAN","S. V. Athawale; D. N. Chaudhari","AISSMS Coll. of Eng., Pune, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","5","The implausible rise in the consumption of WLANs is practiced in most of the business and non-business, in the last few years, however motionless many vulnerabilities are found in present WLAN that anyone can take advantage of it. However rightful hosts that may be either intruders or RAP which are in attendance without knowledge or authorization. The adversaries take advantage of common vulnerabilities found in almost every network in order to make an intrusion attempt into the network. Entrancing into version all the offered network security standards, we put forward a hybrid IPS for WLAN main idea of our loom is to discriminate authorized and unauthorized users using passive IPS. We take into account various parameters like MAC address, IP, SSID along with session ids, while traditional uses MAC, IP address only.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375731","Intrude;Intrusion Prevention System (IPS);Medium Access Control (MAC);Secure Set Identifier (SSID);Wireless LAN (WLAN)","Communication system security;Delays;IEEE 802.11 Standard;Security;Wireless LAN;Wireless networks","client-server systems;computer network security;wireless LAN","IP address;MAC address;SSID;WLAN;effective client-server based advent intrusion prevention system;hybrid IPS;network security standards;passive IPS","","","","18","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Autonomous rule creation for intrusion detection","T. Vollmer; J. Alves-Foss; M. Manic","Idaho National Laboratory, Idaho Falls, USA","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","1","8","Many computational intelligence techniques for anomaly based network intrusion detection can be found in literature. Translating a newly discovered intrusion recognition criteria into a distributable rule can be a human intensive effort. This paper explores a multi-modal genetic algorithm solution for autonomous rule creation. This algorithm focuses on the process of creating rules once an intrusion has been identified, rather than the evolution of rules to provide a solution for intrusion detection. The algorithm was demonstrated on anomalous ICMP network packets (input) and Snort rules (output of the algorithm). Output rules were sorted according to a fitness value and any duplicates were removed. The experimental results on ten test cases demonstrated a 100 percent rule alert rate. Out of 33,804 test packets 3 produced false positives. Each test case produced a minimum of three rule variations that could be used as candidates for a production system.","","978-1-4244-9905-2;9781424499052","","10.1109/CICYBS.2011.5949394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949394","Computational intelligence;Genetic algorithms;Intrusion detection","Genetic algorithms;Humans;IP networks;Intrusion detection;Protocols;Runtime;Syntactics","genetic algorithms;security of data","Snort rules;anomalous ICMP network packets;anomaly based network intrusion detection;autonomous rule creation;multi-modal genetic algorithm","","2","","16","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Seeing the Unseen: Revealing Mobile Malware Hidden Communications via Energy Consumption and Artificial Intelligence","L. Caviglione; M. Gaggero; J. F. Lalande; W. Mazurczyk; M. Urba&#x0144;ski","National Research Council of Italy, Institute of Intelligent Systems for Automation, Genoa, Italy","IEEE Transactions on Information Forensics and Security","20160203","2016","11","4","799","810","Modern malware uses advanced techniques to hide from static and dynamic analysis tools. To achieve stealthiness when attacking a mobile device, an effective approach is the use of a covert channel built by two colluding applications to exchange data locally. Since this process is tightly coupled with the used hiding method, its detection is a challenging task, also worsened by the very low transmission rates. As a consequence, it is important to investigate how to reveal the presence of malicious software using general indicators, such as the energy consumed by the device. In this perspective, this paper aims to spot malware covertly exchanging data using two detection methods based on artificial intelligence tools, such as neural networks and decision trees. To verify their effectiveness, seven covert channels have been implemented and tested over a measurement framework using Android devices. Experimental results show the feasibility and effectiveness of the proposed approach to detect the hidden data exchange between colluding applications.","1556-6013;15566013","","","10.1109/TIFS.2015.2510825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7362010","Energy-based malware detection;colluding applications;covert channels;decision trees;neural networks","Energy consumption;Energy measurement;Malware;Mobile handsets;Neural networks;Performance evaluation;Power demand","decision trees;energy consumption;invasive software;mobile computing;neural nets;program diagnostics","Android devices;artificial intelligence;decision trees;dynamic analysis tools;energy consumption;mobile malware hidden communications;neural networks;static analysis tools","","","","50","","2015-12-22","April 2016","","IEEE","IEEE Journals & Magazines"
"A new anomaly detection method based on hierarchical HMM","Xiaoqiang Zhang; Pingzhi Fan; Zhongliang Zhu","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","Parallel and Distributed Computing, Applications and Technologies, 2003. PDCAT'2003. Proceedings of the Fourth International Conference on","20031020","2003","","","249","252","The state transition, which is hidden in the hidden Markov model (HMM), can be used to characterize the intrinsic difference between normal action and intrusion behavior. So HMM is an efficient way to detect anomalies. A new anomaly detection method based on a hierarchical HMM is proposed based on the concept of normal database and abnormal database. It is shown by analysis and simulation results that the proposed method is effective to increase the accuracy of anomaly detection.","","0-7803-7840-7;0780378407","","10.1109/PDCAT.2003.1236299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1236299","","Analytical models;Data mining;Databases;Hidden Markov models;Intrusion detection;Neural networks;Pattern recognition;Power system modeling;Support vector machines;Viterbi algorithm","alarm systems;authorisation;database management systems;hidden Markov models;safety systems","IDS;abnormal database;anomaly detection method;hidden Markov model;hierarchical HMM;intrusion behavior;intrusion detection system;normal database;state transition","","3","1","11","","","27-29 Aug. 2003","","IEEE","IEEE Conference Publications"
"Based on Data Fusion Multi- Data Sources Intrusion Detection Model","M. Li; D. Wang; J. Wang; X. Sun","Network Center, Beijing Univ. of Civil Eng. & Archit., Beijing","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","3","In this paper, aiming at the characteristics of intrusion detection methods' limitations and the low detection accuracy, we analyze the course of intrusion and classify the detection data sources, and then establish a common intrusion detection model based on data fusion of multi-data sources. Through analyze each part's function of the intrusion detection model, summarizes its characteristics, using multiple detection methods and data integration technology, in theory to achieve the feasibility. In the end we bring up the future research direction.","","978-1-4244-3893-8;9781424438938","978-1-4244-3894-5;9781424438945","10.1109/IWISA.2009.5072765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5072765","","Civil engineering;Computer hacking;Data analysis;Decision making;File systems;Information analysis;Information security;Intrusion detection;Keyboards;System testing","pattern classification;security of data;sensor fusion","data classification;data fusion;data integration technology;multidata source intrusion detection model","","0","","8","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Unapproved IEEE Draft Recommended Practice for Network Communication in Electric Power Substations","","","IEEE Std P1615/D8","20070209","2006","","","","","This project will develop a recommended practice for communication and interoperation of devices connected on an electric power substation network. It will not establish an underlying communications standard. Instead, the document will prescribe a specific set of existing conventions and definitions.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4040420","","","","","","0","","0","","","2006","","IEEE","IEEE Standards"
"Development of neural network immune detectors for computer attacks recognition and classification","M. Komar; V. Golovko; A. Sachenko; S. Bezobrazov","Res. Inst. for Intell. Comput. Syst., Ternopil Nat. Econ. Univ., Ternopil, Ukraine","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","02","","665","668","There is developed a combined method that is based on the integration of neural network detectors in an artificial immune system. This allowed them to adapt to new attacks with the help of cloning and mutation operations.","","978-1-4799-1426-5;9781479914265","","10.1109/IDAACS.2013.6663008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663008","artificial immune systems;information telecommunication networks;neural network;neural network immune detector","Computers;Detectors;Immune system;Information technology;Intrusion detection;Neural networks;Training","artificial immune systems;neural nets;pattern classification;security of data","artificial immune system;cloning operations;computer attack classification;computer attack recognition;mutation operations;neural network immune detectors","","2","","19","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Honeypot based signature generation for defense against polymorphic worm attacks in networks","S. Paul; B. K. Mishra","Dept. of Information Technology, Birla Institute of Technology, Mesra, Ranchi, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","159","163","With the growing sophistication of computer worms, information security has become a prime concern for individuals, community and organizations. Traditional signature based IDS, though effective for known attacks but failed to handle the unknown attack promptly. This paper describes a novel honeypot system which capture worm based on their characteristics of self replication. We introduce combination of unlimited and limited outbound connections to capture different payload of single or multiple worms. The proposed system isolate the suspicious traffic and able to effectively control the malicious traffic and capture most useful information regarding the worm's activities, without attacker's knowledge. Our system will be used for critical study of structure and behavior of most sophisticated worms and then forwards the necessary input to Signature Generation Module for automatically generating signature of unknown worms. Our attempt is to generate signature of unknown especially polymorphic worms with low false positive and high coverage. Our system is able to enhance the capability of IDS signature library and increases the probability of detecting most variant of unknown worms.","","978-1-4673-4527-9;9781467345279","","10.1109/IAdCC.2013.6514213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514213","defense;honeypot;intrusion detection;polymorphic worm;signature","Arrays;Conferences;Grippers;Internet;Intrusion detection;Payloads","computer network security;digital signatures;probability;telecommunication traffic","IDS signature library capability enhancement;automatic honeypot-based signature generation module;information security;limited outbound connections;malicious traffic control;polymorphic computer worm attack defense;suspicious traffic isolation;unknown worm detection probability improvement;unlimited outbound connections;worm payload;worm self-replication characteristics","","0","","24","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"User identification using GUI manipulation patterns and artificial neural networks","E. S. Imsand; D. Garrett; J. A. Hamilton","Department of Computer Science, University of Memphis, TN, 38152 USA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","130","135","A masquerade attack is any attack in which the attacker is able to make the target system believe they are someone they are not. One particularly dangerous example of a masquerade attack occurs when an attacker uses an unattended, unlocked computer workstation. Recent studies have demonstrated that analyzing the manners in which a user manipulates a graphical user interface can be used as an effective means of authentication. We present the results of a study into the use of GUI manipulations in combination with Artificial Neural Networks (ANNs) as a basis for identification.","","978-1-4244-2769-7;9781424427697","","10.1109/CICYBS.2009.4925100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925100","","Artificial neural networks;Authentication;Computer science;Electronic mail;Graphical user interfaces;Intrusion detection;Monitoring;Operating systems;Software engineering;Workstations","graphical user interfaces;message authentication;neural nets","GUI manipulation pattern;GUI-based intrusion detection;artificial neural network;authentication;graphical user interface;user identification","","0","","15","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Design of a new distributed model for Intrusion Detection System based on Artificial Immune System","F. Hosseinpour; K. Abu Bakar; Amir Hatami Hardoroudi; Ali Farhang Dareshur","Faculty of Computer Science and Information System, University of Technology Malaysia, 54100 Kuala Lumpur, Malaysia","Advanced Information Management and Service (IMS), 2010 6th International Conference on","20110214","2010","","","378","383","Currently Intrusion detection systems have grown to be an ordinary component of network security infrastructure. With mounting global network connectivity, the issue of intrusion has achieved importance, promoting active research on efficient Intrusion Detection Systems (IDS). Artificial Immune System (AIS) is a new bio-inspired model which is applied for solving various problems in the field of information security. The unique features AIS encourage the researchers to employ this techniques in variety of applications and especially in intrusion detection systems. Proper IDS design is essential to improve the performance of the IDS. The centralized design of this IDS has disadvantage of central processing for massive processes for each packets passing trough network. In this paper we proposed a distributed multi-layerd framework to enhance the detection performance and efficiency of this IDS. In our design the genetic algorithm is used for enhancing the secondary immune response. The fundamental design of our proposed AIS based IDS consists of 2 main components: IDS central engine and detection sensors. Each of these components is composed of some agents which correlate with each other in order to detect the anomalies and intrusions. Our design goal is to decrease the detection time for each connection by distributing the detectors to each host.","","978-1-4244-8599-4;9781424485994","978-89-88678-32-9;9788988678329","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713478","AIS;Agent;Danger Theory;Distributed;IDS","Artificial immune systems;Detectors;Engines;Intrusion detection;Training","artificial immune systems;computer network security;distributed processing;genetic algorithms","AIS;IDS;anomalies detection;artificial immune system;bio-inspired model;distributed model;genetic algorithm;information security;intrusion detection system;network security","","0","","18","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"SCIDIVE: a stateful and cross protocol intrusion detection architecture for voice-over-IP environments","Yu-Sung Wu; S. Bagchi; S. Garg; N. Singh","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Dependable Systems and Networks, 2004 International Conference on","20040726","2004","","","433","442","Voice-over-IP (VoIP) systems are gaining in popularity as the technology for transmitting voice traffic over IP networks. As the popularity of VoIP systems increases, they are being subjected to different kinds of intrusions some of which are specific to such systems and some of which follow a general pattern. VoIP systems pose several new challenges to intrusion detection system (IDS) designers. First, these systems employ multiple protocols for call management (e.g., SIP) and data delivery (e.g., RTP). Second, the systems are distributed in nature and employ distributed clients, servers and proxies. Third, the attacks to such systems span a large class, from denial of service to billing fraud attacks. Finally, the systems are heterogeneous and typically under several different administrative domains. In this paper, we propose the design of an intrusion detection system targeted to VoIP systems, called SCIDIVE (pronounced Skydive). SCIDIVE is structured to detect different classes of intrusions, including, masquerading, denial of service, and media stream-based attacks. It can operate with both classes of protocols that compose VoIP systems - call management protocols (CMP), e.g., SIP, and media delivery protocols (MDP), e.g., RTP. SCIDIVE proposes two abstractions for VoIP IDS - stateful detection and cross-protocol detection. Stateful detection denotes assembling state from multiple packets and using the aggregated state in the rule-matching engine. Cross protocol detection denotes matching rules that span multiple protocols. SCIDIVE is demonstrated on a sample VoIP system that comprises SIP clients and SIP proxy servers with RTP as the data delivery protocol. Four attack scenarios are created and the accuracy and the efficiency of the system evaluated with rules meant to catch these attacks.","","0-7695-2052-9;0769520529","","10.1109/DSN.2004.1311913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311913","","Computer architecture;Computer crime;Computer networks;IP networks;Internet telephony;Intrusion detection;Protocols;Streaming media;Sun;Telecommunication traffic","IP networks;Internet telephony;client-server systems;data communication;protocols;security of data","IP networks;SCIDIVE;SIP proxy servers;VoIP systems;billing fraud attacks;call management protocols;cross-protocol detection;data delivery;denial-of-service intrusion;intrusion detection;masquerading intrusion;media delivery protocols;media stream-based attacks;rule-matching engine;stateful detection;voice traffic transmition;voice-over-IP","","29","4","17","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
"Evolutionary optimization of a fuzzy rule-based network intrusion detection system","T. P. Fries","Department of Computer Science, Indiana University of Pennsylvania, Indian, PA 15705 USA","Fuzzy Information Processing Society (NAFIPS), 2010 Annual Meeting of the North American","20100816","2010","","","1","6","The use of computer networks has increased significantly in recent years. This proliferation, in combination with the interconnection of networks via the Internet, has drastically increased their vulnerability to attack by malicious agents. The wide variety of attack modes has exacerbated the problem in detecting attacks. Many current intrusion detection systems (IDS) are unable to identify unknown or mutated attack modes or are unable to operate in a dynamic environment as is necessary with mobile networks. As a result, it has become increasingly important to find new ways to implement and manage intrusion detection systems. Evolutionary-based systems offer the ability to adapt to dynamic environments and to identify unknown attack methods. Fuzzy-based systems accommodate the imprecision associated with mutated and previously unidentified attack modes. This paper presents an evolutionary-fuzzy approach to intrusion detection that is shown to provide superior performance in comparison to other evolutionary approaches. In addition, the method demonstrates improved robustness in comparison to other evolutionary-based techniques.","","978-1-4244-7859-0;9781424478590","978-1-4244-7857-6;9781424478576","10.1109/NAFIPS.2010.5548289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5548289","evolutionary computation;fuzzy rules;genetic algorithms;network intrusion detection","Computer network reliability;Computer science;Evolutionary computation;Fuzzy logic;Fuzzy systems;Genetic algorithms;Intrusion detection;Robustness;Telecommunication traffic;Uncertainty","Internet;computer network security;evolutionary computation;fuzzy set theory;optimisation","Internet;computer network;evolutionary based system;evolutionary optimization;fuzzy rule based network intrusion detection system;malicious agent;mobile network","","1","","18","","","12-14 July 2010","","IEEE","IEEE Conference Publications"
"Visualization, modeling and predictive analysis of cyber security attacks against cyber infrastructure-oriented systems","J. J. Walker; T. Jones; R. Blount","University of Arkansas at Pine Bluff, Computer Science Unit, Pine Bluff, USA","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","81","85","Cyber security threats require rapid identification of imminent or potential attacks to support deterrence and protection. Thomas Friedman theorized that technology has leveled or flattened the global playing field that once existed. This flattening has happened as a result of what he calls the triple convergence of platform, process and people. However, there is a general lack of understanding about how to describe, assess the complex and dynamic nature of cyber security related information to improve overall cyber security task performance. Ever since the first computer virus traversed the Internet it has been apparent that attacks can spread rapidly across national boundaries. This paper presents research that utilize bioinformatics techniques, to forecast cyber security attacks by identifying emerging threats based on analysis of computer infection, and incursions models based on human disease models.","","978-1-4577-1375-0;9781457713750","","10.1109/THS.2011.6107851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107851","cyber security;intrusion detection;security","Biological system modeling;Computer security;Computers;Immune system;Intrusion detection","Internet;bioinformatics;computer viruses;national security","Internet;attack modeling;attack predictive analysis;attack visualization;bioinformatics technique;computer infection analysis;computer virus;cyber infrastructure-oriented system;cyber security attack forecasting;cyber security related information;cyber security task performance;cyber security threat;emerging threat identification;human disease model;imminent attack identification;incursions model;national boundaries;potential attack identification;system deterrence;system protection","","3","","20","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on the analysis of time intervals of CAN messages for in-vehicle network","H. M. Song; H. R. Kim; H. K. Kim","Center for Information Security Technologies (CIST), Graduate School of Information Security, Korea University, Seoul, Republic of Korea","2016 International Conference on Information Networking (ICOIN)","20160310","2016","","","63","68","Controller Area Network (CAN) bus in the vehicles is a de facto standard for serial communication to provide an efficient, reliable and economical link between Electronic Control Units (ECU). However, CAN bus does not have enough security features to protect itself from inside or outside attacks. Intrusion Detection System (IDS) is one of the best ways to enhance the vehicle security level. Unlike the traditional IDS for network security, IDS for vehicle requires light-weight detection algorithm because of the limitations of the computing power of electronic devices reside in cars. In this paper, we propose a light-weight intrusion detection algorithm for in-vehicle network based on the analysis of time intervals of CAN messages. We captured CAN messages from the cars made by a famous manufacturer and performed three kinds of message injection attacks. As a result, we find the time interval is a meaningful feature to detect attacks in the CAN traffic. Also, our intrusion detection system detects all of message injection attacks without making false positive errors.","","","","10.1109/ICOIN.2016.7427089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7427089","car seucirty;controller area network;intrusion detection system","Intrusion detection;Privacy;Protocols;Safety;Standards;Vehicles","computer network security;controller area networks;on-board communications","CAN bus;CAN messages;ECU;IDS;cars;controller area network bus;electronic control units;electronic devices;in-vehicle network;inside attack;intrusion detection system;message injection attack detection;network security;outside attack;security features;serial communication;time interval analysis;vehicle security level","","","","22","","","13-15 Jan. 2016","","IEEE","IEEE Conference Publications"
"Using Fuzzy Expert System Based on Genetic Algorithms for Intrusion Detection System","W. Yunwu","City Coll., Sch. of Comput. & Comput. Sci., Zhejiang Univ., Hangzhou, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","2","","221","224","Fuzzy logic based methods together with the techniques from Artificial Intelligence have gained importance. Association rules together with fuzzy logic to model the fuzzy association rules are being used for classifying data. These together with the techniques of genetic algorithms like genetic programming are producing better results. Therefore, in this article, we firstly analyze the current situation of Intrusion Detection Systems, then raise a genetics-based fuzzy system algorithm. In the first stage of this algorithm, it draws initial rules out by using fuzzy algorithm, and in the second stage, the membership function is optimized by the genetic algorithm, with simplification of fuzzy rules, to build a high performance fuzzy system. Finally, we apply this algorithm to the Intrusion Detection System and get a better performance.","","978-0-7695-3600-2;9780769536002","","10.1109/IFITA.2009.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231228","fuzzy rule;genetic algorithm;intrusion detection;membership function;rule extraction","Biological cells;Computer errors;Fuzzy logic;Fuzzy sets;Fuzzy systems;Genetic algorithms;Hybrid intelligent systems;Information technology;Intrusion detection;Protection","data mining;expert systems;fuzzy logic;genetic algorithms;security of data","artificial intelligence;association rules;fuzzy expert system;fuzzy logic;genetic algorithms;genetic programming;intrusion detection system;membership function","","3","","10","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
