"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7401611,5454576,5522793,1565278,7497768,6269449,6215950,7050269,5715059,6616255,7314218,5136630,6318741,1527621,5403249,1498523,5572526,4511627,4599218,5614106,6996115,6838707,983487,7437478,5270349,4351560,5470852,4341642,7423942,5529697,1612838,5558081,6354280,6248214,5425276,6104002,5302833,5174096,7219835,6143424,6146886,6903117,6378943,999827,861503,4545769,7226170,7065598,1383193,7410282,4391921,4370710,1662306,4459375,7328306,1609996,5678110,6901637,6603893,5581430,5199486,5432576,6459829,7041170,6450551,111397,4747223,6075162,7168448,6415605,7492594,4426009,5454947,1437827,5571599,6212000,4370604,5476860,932193,7111733,7371496,4097902,6450910,6316683,6821428,1532065,6489879,7073270,7013129,6671906,6912144,1380613,6708514,7393623,6716742,7322769,7219827,6743245,6977945,7359407",2016/08/03 15:00:18
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"An efficient framework for intrusion detection based on data mining","Weidong Li; Kejun Zhang; Boqun Li; Bingru Yang","Sch. of Inf. Eng., Univ. of Sci. & Technol. Beijing, China","2005 ICSC Congress on Computational Intelligence Methods and Applications","20060807","2005","","","4 pp.","","A multi-layer intrusion detection framework is proposed in this paper. Comparing to the traditional system, the framework has sources from all the respects of host computer and network, and calculates connecting volume for each active connection, thus only the suspicious connections would be analyzed, more than 80% packets are normal, and don't need processing, influence to the system speed is very little. All the information of the host computer is combined to a union, and the properties are expanded and enhanced for the data mining engine, so the mining process is efficient and accurate. Fuzzy mining can also be used in intrusion detecting and rule sets comparing. The framework provides abilities of detection, report and response. Experimental results show the rapidness and accuracy of the proposed framework","","1-4244-0020-1;1424400201","","10.1109/CIMA.2005.1662306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662306","","Association rules;Computer networks;Data engineering;Data mining;Data security;Databases;Decoding;Electronic mail;Intrusion detection;Joining processes","data mining;fuzzy reasoning;knowledge based systems;security of data","computer network;data mining;fuzzy mining;host computer;multilayer intrusion detection","","0","","5","","","0-0 0","","IEEE","IEEE Conference Publications"
"An InputOutput Measurable Design for the Security Meter Model to Quantify and Manage Software Security Risk","M. Sahinoglu","Dept. of Comput. Sci., Troy Univ., Montgomery, AL","IEEE Transactions on Instrumentation and Measurement","20080502","2008","57","6","1251","1260","The need for information security is self-evident. The pervasiveness of this critical topic requires primarily risk assessment and management through quantitative means. To do an assessment, repeated security probes, surveys, and input data measurements must be taken and verified toward the goal of risk mitigation. One can evaluate risk using a probabilistically accurate statistical estimation scheme in a quantitative security meter (SM) model that mimics the events of the breach of security. An empirical study is presented and verified by discrete-event and Monte Carlo simulations. The design improves as more data are collected and updated. Practical aspects of the SM are presented with a real-world example and a risk-management scenario.","0018-9456;00189456","","","10.1109/TIM.2007.915139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4459375","Assessment;cost;countermeasure;data;management;probability;quantity;reliability;risk;security;simulation;statistics;threat;vulnerability","","Monte Carlo methods;discrete event simulation;risk management;security of data","Monte Carlo simulations;discrete-event simulations;information security;input-output measurable design;quantitative security meter model;risk assessment;risk management;software security risk","","3","","32","","","June 2008","","IEEE","IEEE Journals & Magazines"
"ART: An Attack-Resistant Trust Management Scheme for Securing Vehicular Ad Hoc Networks","W. Li; H. Song","Dept. of Comput. Sci., New York Inst. of Technol., New York, NY, USA","IEEE Transactions on Intelligent Transportation Systems","20160325","2016","17","4","960","969","Vehicular ad hoc networks (VANETs) have the potential to transform the way people travel through the creation of a safe interoperable wireless communications network that includes cars, buses, traffic signals, cell phones, and other devices. However, VANETs are vulnerable to security threats due to increasing reliance on communication, computing, and control technologies. The unique security and privacy challenges posed by VANETs include integrity (data trust), confidentiality, nonrepudiation, access control, real-time operational constraints/demands, availability, and privacy protection. The trustworthiness of VANETs could be improved by addressing holistically both data trust, which is defined as the assessment of whether or not and to what extent the reported traffic data are trustworthy, and node trust, which is defined as how trustworthy the nodes in VANETs are. In this paper, an attack-resistant trust management scheme (ART) is proposed for VANETs that is able to detect and cope with malicious attacks and also evaluate the trustworthiness of both data and mobile nodes in VANETs. Specially, data trust is evaluated based on the data sensed and collected from multiple vehicles; node trust is assessed in two dimensions, i.e., functional trust and recommendation trust, which indicate how likely a node can fulfill its functionality and how trustworthy the recommendations from a node for other nodes will be, respectively. The effectiveness and efficiency of the proposed ART scheme is validated through extensive experiments. The proposed trust management theme is applicable to a wide range of VANET applications to improve traffic safety, mobility, and environmental protection with enhanced trustworthiness.","1524-9050;15249050","","","10.1109/TITS.2015.2494017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7328306","Vehicular ad hoc networks (VANETs);misbehavior detection;security;trust management","Ad hoc networks;Peer-to-peer computing;Routing;Security;Subspace constraints;Vehicles;Wireless communication","data privacy;mobility management (mobile radio);telecommunication security;vehicular ad hoc networks","ART scheme;VANET;access control;attack-resistant trust management scheme;confidentiality;data trust;enhanced trustworthiness;environmental protection;functional trust;integrity;interoperable wireless communication network safety;malicious attack detection;node trust;nonrepudiation;privacy protection;real-time operational constraint-demand;recommendation trust;security threats;traffic safety;vehicular ad hoc network security","","","","46","","2015-11-12","April 2016","","IEEE","IEEE Journals & Magazines"
"The LAIDS/LIDS framework for systematic IPS design","S. P. Chung; A. K. Mok","Dept. of Comput. Sci., Univ. of Texas at Austin, TX, USA","Fourth IEEE International Workshop on Information Assurance (IWIA'06)","20060508","2006","","","9 pp.","11","The recent outbreaks of extremely fast spreading worms highlight the inadequacy of the current patching approach. Intrusion prevention systems (IPSs) that automatically generate and apply protection to client systems have been proposed as a solution. Despite all the effort in this area, the design of IPSs remains a difficult, ad hoc process. In this paper, we propose the LAIDS/LIDS framework for systematic design of IPS. A major advantage of our framework is that IPSs designed in this framework have a very simple countermeasure-generation process. To better illustrate our idea, we have implemented a prototype IPS, the Lazy Shepherding IPS, based on our framework. Evaluation shows that the prototype is effective against all tested attacks, and incurs an overhead of less than 3% when it is configured to defend against a large number of attacks. Our prototype also avoids a lot of practical problems faced by many other IPSs","","0-7695-2564-4;0769525644","","10.1109/IWIA.2006.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1609996","","Computer worms;Concrete;Contracts;Detectors;Face detection;Intrusion detection;Phase detection;Protection;Prototypes;Testing","security of data","LAIDS/LIDS framework;Lazy Shepherding IPS;client systems;intrusion prevention systems","","0","","17","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"Remote to Local attack detection using supervised neural network","I. Ahmad; A. B. Abdullah; A. S. Alghamdi","DCIS, UTP, Bandar Seri Iskandar, Perak, Malaysia","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","6","In order to determine Remote to Local (R2L) attack, an intrusion detection technique based on artificial neural network is presented. This technique uses sampled dataset from Kddcup99 that is standard for benchmarking of attack detection tools. The backpropagation algorithm is used for training the feedforward neural network. The developed system is applied to R2L attacks. Moreover, experiment indicates this technique has comparatively low false positive rate and false negative rate, consequently it effectively resolves the deficiency of existing intrusion detection approaches.","","978-1-4244-8862-9;9781424488629","978-0-9564263-6-9;9780956426369","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678110","","Artificial neural networks;Books;Computers;Informatics;Monitoring;Telecommunications;Testing","backpropagation;computer network security;feedforward neural nets","Kddcup99;artificial neural network;backpropagation algorithm;feedforward neural network;remote to local attack detection;supervised neural network","","0","","26","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"System Call Anomaly Detection Using Multi-HMMs","E. N. Yolacan; J. G. Dy; D. R. Kaeli","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","Software Security and Reliability-Companion (SERE-C), 2014 IEEE Eighth International Conference on","20140918","2014","","","25","30","This paper focuses on techniques to detect anomalous behavior in system call sequences. Since profiling complex sequential data is still an open problem in anomaly detection, there is a need to explore new approaches. While previous research has used Hidden Markov Models (HMMs) for anomaly-based intrusion detection, the proposed models tend to increase rapidly in complexity in order to increase the detection rate while reducing the false detections. In this paper, we propose a multi-HMMapproach applied for anomaly detection in clustered system call sequences. We run our experiments using the well-known system call data set provided by the University of New Mexico (UNM). Our process trace clustering approach using HMMs for system call anomaly detection provides accurate results and reduces the complexity required to detect anomalies. In this paper, we show how system call traces processed with our HMM method can provide a path forward to improved intrusion detection techniques.","","","","10.1109/SERE-C.2014.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901637","Anomaly detection;HMMs;system call traces","Computational modeling;Feature extraction;Hidden Markov models;Intrusion detection;Probability distribution;Testing;Training","hidden Markov models;pattern clustering;security of data","anomalous behavior detection;anomaly-based intrusion detection;clustering approach;hidden Markov models;intrusion detection techniques;multi-HMM approach;system call anomaly detection","","0","","26","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"RECLAMO: Virtual and Collaborative Honeynets Based on Trust Management and Autonomous Systems Applied to Intrusion Management","M. P&#x00E9;rez; V. M. Mateos Lanchas; D. F. Fernandez Cambronero; G. M. P&#x00E9;rez; V. A. Villagr&#x00E1;","Dept. de Ing. de la Informacion y las Comun., Univ. of Murcia, Murcia, Spain","Complex, Intelligent, and Software Intensive Systems (CISIS), 2013 Seventh International Conference on","20130919","2013","","","219","227","Security intrusions in large systems is a problem due to its lack of scalability with the current IDS-based approaches. This paper describes the RECLAMO project, where an architecture for an Automated Intrusion Response System (AIRS) is being proposed. This system will infer the most appropriate response for a given attack, taking into account the attack type, context information, and the trust and reputation of the reporting IDSs. RECLAMO is proposing a novel approach: diverting the attack to a specific honey net that has been dynamically built based on the attack information. Among all components forming the RECLAMO's architecture, this paper is mainly focused on defining a trust and reputation management model, essential to recognize if IDSs are exposing an honest behavior in order to accept their alerts as true. Experimental results confirm that our model helps to encourage or discourage the launch of the automatic reaction process.","","978-0-7695-4992-7;9780769549927","","10.1109/CISIS.2013.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6603893","autonomous systems;collaborative systems;reaction networks;trust and reputation;virtualization","Collaboration;Context;Knowledge based systems;Ontologies;Reliability;Security;Semantics","groupware;security of data;trusted computing;virtual reality","AIRS;IDS;RECLAMO;automated intrusion response system;autonomous systems;collaborative honeynets;intrusion management;security intrusions;trust management;virtual honeynets","","0","","22","","","3-5 July 2013","","IEEE","IEEE Conference Publications"
"Continuous Biometric Authentication: Can It Be More Practical?","E. Al Solami; C. Boyd; A. Clark; A. K. Islam","Inf. Security Inst., Queensland Univ. of Technol., Brisbane, QLD, Australia","High Performance Computing and Communications (HPCC), 2010 12th IEEE International Conference on","20100927","2010","","","647","652","Continuous biometric authentication schemes (CBAS) are built around the biometrics supplied by user behavioural characteristics and continuously check the identity of the user throughout the session. The current literature for CBAS primarily focuses on the accuracy of the system in order to reduce false alarms. However, these attempts do not consider various issues that might affect practicality in real world applications and continuous authentication scenarios. One of the main issues is that the presented CBAS are based on several samples of training data either of both intruder and valid users or only the valid users' profile. This means that historical profiles for either the legitimate users or possible attackers should be available or collected before prediction time. However, in some cases it is impractical to gain the biometric data of the user in advance (before detection time). Another issue is the variability of the behaviour of the user between the registered profile obtained during enrollment, and the profile from the testing phase. The aim of this paper is to identify the limitations in current CBAS in order to make them more practical for real world applications. Also, the paper discusses a new application for CBAS not requiring any training data either from intruders or from valid users.","","978-1-4244-8335-8;9781424483358","978-0-7695-4214-0;9780769542140","10.1109/HPCC.2010.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581430","Authentication;Continuous Biometric;Impostor;Intruder;Security","","authorisation;behavioural sciences;biometrics (access control);computer crime","continuous biometric authentication;user behavioural characteristics;user profile","","1","","22","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Static Analysis of Executables for Collaborative Malware Detection on Android","A. D. Schmidt; R. Bye; H. G. Schmidt; J. Clausen; O. Kiraz; K. A. Yuksel; S. A. Camtepe; S. Albayrak","DAI Lab., Tech. Univ. Berlin, Berlin, Germany","2009 IEEE International Conference on Communications","20090811","2009","","","1","5","Smartphones are getting increasingly popular and several malwares appeared targeting these devices. General countermeasures to smartphone malwares are currently limited to signature-based antivirus scanners which efficiently detect known malwares, but they have serious shortcomings with new and unknown malwares creating a window of opportunity for attackers. As smartphones become host for sensitive data and applications, extended malware detection mechanisms are necessary complying with the corresponding resource constraints. The contribution of this paper is twofold. First, we perform static analysis on the executables to extract their function calls in Android environment using the command readelf. Function call lists are compared with malware executables for classifying them with PART, Prism and Nearest Neighbor Algorithms. Second, we present a collaborative malware detection approach to extend these results. Corresponding simulation results are presented.","1550-3607;15503607","978-1-4244-3435-0;9781424434350","978-1-4244-3435-0;9781424434350","10.1109/ICC.2009.5199486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199486","","Batteries;Collaboration;Collaborative work;Communications Society;Computer worms;Data security;Information security;Intrusion detection;Learning systems;Mobile computing","cellular radio;groupware;invasive software;mobile computing;mobile handsets","Android environment;PART;collaborative malware detection;prism and nearest neighbor algorithms;signature-based antivirus scanners;smartphones;static analysis","","33","7","25","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Detecting Network Anomalies in Mixed-Attribute Data Sets","K. N. Tran; H. Jin","Sch. of Comput. Sci., Australian Nat. Univ., Canberra, ACT, Australia","Knowledge Discovery and Data Mining, 2010. WKDD '10. Third International Conference on","20100318","2010","","","383","386","Detecting network anomalies is important part of intrusion detection systems that have been developed with great successes on homogeneous data. There have been successes with mixed-attribute data using various techniques, however, few of them exist for using mixed-attribute data without further manipulation or consideration of dependencies among the different types of attributes. We propose in this paper a fusion of decision tree and Gaussian mixture model (GMM) to detect anomalies in mixed-attribute data sets. Evaluation experiments were performed on the popular KDDCup 1999 data set using C4.5 decision tree, GMM and the fusion of C4.5 and GMM.","","978-1-4244-5397-9;9781424453979","978-1-4244-5398-6;9781424453986","10.1109/WKDD.2010.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432576","Anomaly detection;C4.5 decision tree;Gaussian mixture model","Australia;Computer science;Data analysis;Data mining;Databases;Decision trees;Detectors;Intrusion detection;Performance evaluation;Predictive models","Gaussian processes;decision trees;security of data","C4.5 decision tree;GMM;Gaussian mixture model;KDDCup 1999 data set;decision tree;homogeneous data;intrusion detection systems;mixed-attribute data sets;network anomalies detection","","1","","22","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"Bio-inspired Evolutionary Sensory system for Cyber-Physical System defense","M. Azab; M. Eltoweissy","The Bradley Department of Electrical and Computer Engineering, Virginia Tech, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","79","86","Cyber Physical Systems (CPS) promise advances towards smarter critical infrastructure systems significantly enhancing reliability, efficiency and safety. Current CPS Monitoring and Analysis (M&A) technologies are inadequate for realizing effective, pervasive, and efficient defense. Such technologies do not consider that cyber and physical convergence would need a new paradigm that treats cyber and physical components seamlessly. Further, information sharing was always prohibited to maintain the presumed, implicit parameter-defense protection for the Target of Defense (ToD) privacy. These assumptions lead to drastic limitations negatively impacting the quality, reliability, survivability, and promptness of the defense service provisioning. In this paper, we propose an Evolutionary Sensory system EvoSense towards realizing pervasive M&A for heterogeneously composed targets. EvoSense is a biologically-inspired intrinsically-resilient, situation-aware sense and response system to seamlessly effect biological-immune-system-like defense. EvoSense acts as a middle layer between the defense service provider(s) and the ToD creating a uniform defense interface that hides ToD's scale and heterogeneity concerns from control and management. EvoSense is elastic where solutions are dispatched through a dynamic set of sensors and effectors to the ToD rather than using pre-deployed M&A components. EvoSense circulates context-driven, online customizable sensing and effecting capsules into the ToD body to pervasively monitor, analyze and control ToD components. The key design principles are: ToD-independent defense service provisioning; decoupling sensing and effecting tools from the control and management logic towards enabling interoperable and dynamic defense; and intrinsically supporting trustworthy scalable cooperative defense with shared indicators. Using analysis and simulation, our results demonstrate that EvoSense can enhance detection and resolution promptne- s and sensitivity to multi-threaded widespread attacks while saving considerable amount of ToD resources.","","978-1-4673-2708-4;9781467327084","","10.1109/THS.2012.6459829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459829","Analysis;Autonomic Management;Biologically-inspired Security;Cyber Physical Systems;Elastic Computing;Monitoring;Ubiquitous Computing","Computer architecture;Digital signal processing;Microprocessors;Monitoring;Organisms;Privacy;Sensors","safety;security of data;software reliability;system monitoring;ubiquitous computing","CPS analysis technology;CPS monitoring technology;EvoSense;bioinspired evolutionary sensory system;biological-immune-system-like defense;biologically-inspired intrinsically-resilient system;critical infrastructure system;cyber-physical system defense;defense service provider;defense service provisioning;efficiency enhancement;information sharing;parameter-defense protection;pervasive M&A;reliability enhancement;response system;safety enhancement;situation-aware sense system;target of defense privacy;ubiquitous computing","","1","","18","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection in 802.11 Networks: Empirical Evaluation of Threats and a Public Dataset","C. Kolias; G. Kambourakis; A. Stavrou; S. Gritzalis","Dept. of Inf. & Commun. Syst. Eng., Univ. of the Aegean, Samos, Greece","IEEE Communications Surveys & Tutorials","20160127","2016","18","1","184","208","Wi-Fi has become the de facto wireless technology for achieving short- to medium-range device connectivity. While early attempts to secure this technology have been proved inadequate in several respects, the current more robust security amendments will inevitably get outperformed in the future, too. In any case, several security vulnerabilities have been spotted in virtually any version of the protocol rendering the integration of external protection mechanisms a necessity. In this context, the contribution of this paper is multifold. First, it gathers, categorizes, thoroughly evaluates the most popular attacks on 802.11 and analyzes their signatures. Second, it offers a publicly available dataset containing a rich blend of normal and attack traffic against 802.11 networks. A quite extensive first-hand evaluation of this dataset using several machine learning algorithms and data features is also provided. Given that to the best of our knowledge the literature lacks such a rich and well-tailored dataset, it is anticipated that the results of the work at hand will offer a solid basis for intrusion detection in the current as well as next-generation wireless networks.","1553-877X;1553877X","","","10.1109/COMST.2015.2402161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041170","802.11;Attacks;Dataset;Intrusion Detection;Security;WiFi;attacks;dataset;intrusion detection;security","Authentication;Encryption;IEEE 802.11 Standards;Protocols","computer network security;learning (artificial intelligence);next generation networks;wireless LAN","802.11 network;Wi-Fi;intrusion detection;machine learning algorithm;medium-range device connectivity;next-generation wireless network;public dataset empirical evaluation;short-range device connectivity;threat empirical evaluation","","2","","69","","2015-02-12","Firstquarter 2016","","IEEE","IEEE Journals & Magazines"
"Analysing cross layer performance based on Sinking and Collision Behaviour attack in MANET","S. Hemalatha; P. C. S. Mahesh; P. Rodrigues; M. Raveendiran","Balaji Institute of Engg and Technology","Radar, Communication and Computing (ICRCC), 2012 International Conference on","20130207","2012","","","77","82","Wireless ad-hoc network is a temporary network set up by wireless mobile nodes moving arbitrary in the places that have no network infrastructure. Since the nodes communicate with each other, they cooperate by forwarding data packets to other nodes in the network. Thus the nodes find a path to the destination node using routing protocols. However, due to security vulnerabilities of the routing protocols, wireless ad-hoc networks are unprotected to attacks of the malicious nodes. One of these attacks is the Sinking Behaviour and Collision Behaviour Attack against network integrity absorbing all data packets in the network. Since the data packets do not reach the destination node on account of this attack, data loss will occur. Simulated the sinking behaviour and collision behaviour attack in various wireless ad-hoc network scenarios and have tried to find a response system in simulations. The intrusion detection identifies the detection accuracy by using cross-layer features to define a routing behaviour.","","978-1-4673-2756-5;9781467327565","","10.1109/ICRCC.2012.6450551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6450551","Collision Behaviour Attack;Cross Layer;Mobile Ad-Hoc Networks;Sinking Behaviour Attack","Cross layer design;Mobile ad hoc networks;Routing;Routing protocols;Wireless communication","mobile ad hoc networks;routing protocols;telecommunication congestion control;telecommunication security","MANET;collision behaviour attack;cross layer performance;data loss;data packet forwarding;destination node;detection accuracy;intrusion detection;malicious node;network attack;network infrastructure;network integrity;routing behaviour;routing protocol;security vulnerability;sinking behaviour attack;wireless ad-hoc network;wireless mobile node","","0","","10","","","21-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"Characterization and analysis of chain-link fences","M. T. A. Jonckheere; R. D. Ball; J. T. Folinsbee","Correctional Service of Canada, Ottawa, Ont., Canada","Security Technology, 1990. Crime Countermeasures, Proceedings. IEEE 1990 International Carnahan Conference on","20020806","1990","","","124","138","A program was initiated to characterize a chain-link fence using a time-dependent three-dimensional vibration analysis in order to provide a better understanding of the effects of the physical characteristics as well as the motion of the fence structure. The primary goals of the analysis were to develop a series of test procedures which would duplicate cutting and climbing attempts, and to develop a clear understanding of the fence construction requirements in order to reduce the nuisance alarm rates due to the varying environmental conditions. The theoretical and experimental analysis took account of wind velocity and other environmental noise, as well as the fence construction. A discussion is presented of the theoretical analysis and the experimental results of the program. Commercial fence sensors were compared to sensitive accelerometers. The results indicate that the commercial sensors are most sensitive at low frequencies. They could not be used to detect some of the high-frequency events which might be useful for distinguishing intrusion attempts from nuisance alarms","","","","10.1109/CCST.1990.111397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=111397","","Current measurement;Frequency;Intrusion detection;Motion detection;Motion measurement;Sensor phenomena and characterization;Sensor systems;Testing;Vibration measurement;Wind","access control;alarm systems;structural engineering computing","chain-link fences;climbing;cutting;fence structure;nuisance alarm;vibration analysis","","10","","","","","10-12 Oct 1990","10 Oct 1990-12 Oct 1990","IEEE","IEEE Conference Publications"
"An immune approach to classifying the high-dimensional datasets","A. Chmielewski; S. T. Wierzchon","Faculty of Computer Science, Bialystok Technical University, Wiejska 45a, 15-351, Poland","Computer Science and Information Technology, 2008. IMCSIT 2008. International Multiconference on","20090109","2008","","","91","96","This paper presents an immune-based approach to problem of binary classification and novelty detection in high-dimensional datasets. It is inspired by the negative selection mechanism, which discriminates between self and nonself elements using only partial information. Our approach incorporates two types of detectors: binary and real-valued. Relatively short binary receptors are used for primary detection, while the real valued detectors are used to resolve eventual doubts. Such a hybrid solution is much more economical in comparison with ldquopurerdquo approaches. The binary detectors are more faster than real-valued ones, what allows minimize computationally and timely complex operations on real values. Additionally, regardless of type of encoding, the process of samplepsilas censoring is conducted with relatively small part of its attributes.","","978-83-60810-14-9;9788360810149","","10.1109/IMCSIT.2008.4747223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4747223","","Bones;Computer science;Detectors;Immune system;Information technology;Intelligent systems;Intrusion detection;Mathematics;Organisms;Pathogens","artificial immune systems;encoding;learning (artificial intelligence);pattern classification","artificial immune system;binary classification;encoding method;high-dimensional dataset classification;immune-based approach;machine learning;negative selection mechanism;novelty detection;real valued detector;short binary receptor","","2","","18","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Denial of Service attack in AODV & friend features extraction to design detection engine for intrusion detection system in Mobile Adhoc Network","H. Shahnawaz; S. C. Gupta; C. Mukesh","Graphic Era University, Dehradun (U.K) India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","292","297","Ad-hoc network is a collection of nodes that are capable to form dynamically a temporary network without the support of any centralized fixed infrastructure. Since there is no central controller to determine the reliable & Secure communication paths in Mobile Adhoc Network, each node in the ad hoc network has to rely on each other in order to forward packets, thus highly cooperative nodes are required to ensure that the initiated data transmission process does not fail. In a mobile ad hoc network (MANET) where security is a crucial issue and they are forced to rely on the neighbor node, trust plays an important role that could improve the number of successful data transmission. Larger the number of trusted nodes, higher successful data communication process rates could be expected. In this paper, Denial of Service attack is applied in the network, evidences are collected to design intrusion detection engine for MANET Intrusion Detection System (IDS). Feature extraction and rule inductions are applied to find out the accuracy of detection engine by using support vector machine. In this paper True Positive generated by the detection engine is very high and False Positive is suppressed to negligible.","","978-1-4577-1385-9;9781457713859","","10.1109/ICCCT.2011.6075162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075162","Denial of Service Attack;Friend Feature Extraction;Intrusion Detection System;Mobile Adhoc Network","Computational modeling;Engines;Feature extraction;Intrusion detection;Mobile ad hoc networks;Routing;Support vector machines","data communication;feature extraction;mobile ad hoc networks;security of data;support vector machines;telecommunication computing","AODV;data communication;data transmission;denial of service attack;detection engine;friend features extraction;intrusion detection system;mobile ad hoc network;reliable communication;secure communication;support vector machine","","2","","24","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Anomaly Intrusions Detection Based on Support Vector Machines with an Improved Bat Algorithm","A. C. Enache; V. Sg&#226;rciu","Fac. of Autom. Control & Comput. Sci., Univ. Politeh., Bucharest, Romania","2015 20th International Conference on Control Systems and Computer Science","20150806","2015","","","317","321","The continuous proliferation of more complex and various security threats leads to the conclusion that new solutions are required. Intrusion Detection Systems can be a pertinent solution because they can deal with the large data volumes of logs gathered from the multitude of systems and can even identify new types of attacks if based on anomaly detection. In this paper we propose an IDS model which includes two stages: feature selection with information gain and detection with Support Vector Machines (SVM). A draw-back of SVM is that its performance results are influenced by its user input parameters. Therefore, in order to better the classifier we exploit the advantages of a recent Swarm Intelligence (SI) algorithm, the Bat Algorithm (BA), which we improve by enhancing its randomization with Levy flights. We test our model for the NSL-KDD dataset and prove that it can outperform the original BA, ABC or the popular PSO.","2379-0474;23790474","978-1-4799-1779-2;9781479917792","","10.1109/CSCS.2015.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7168448","Bat Algorithm;IDS;Lvy flights;SVM","Accuracy;Feature extraction;Intrusion detection;Kernel;Silicon;Support vector machines","feature selection;optimisation;pattern classification;security of data;support vector machines;swarm intelligence","BA;IDS model;Levy flights;NSL-KDD dataset;SI algorithm;SVM;anomaly intrusion detection systems;attack type identification;data volumes;feature selection;improved bat algorithm;information gain;support vector machines;swarm intelligence algorithm","","0","","21","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"On effective sampling techniques for host-based intrusion detection in MANET","L. Ge; H. Liu; D. Zhang; W. Yu; R. Hardy; R. Reschly","Towson University, Towson, Maryland 21252","MILCOM 2012 - 2012 IEEE Military Communications Conference","20130128","2012","","","1","6","Tactical Mobile Ad Hoc Network (MANET) demands a robust, diverse, and resilient protected communication and computing environment enabling network-centric operation with minimal downtime. Nevertheless, the nature of MANET causes security risks because mobile nodes are deployed in the open field and wireless communication makes the information accessible by anyone. Conducting cyber attack monitoring and detection in a tactical MANET becomes challenging because of limited resources and its infrastructureless network environment. To address these issue, we first study the host-based detection architecture to monitor and detect cyber attacks and then develop sampling techniques to balance the tradeoff between detection accuracy and bandwidth overhead. We also investigate the impact of host-based attack detection on MANET.","2155-7578;21557578","978-1-4673-1729-0;9781467317290","","10.1109/MILCOM.2012.6415605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415605","","Accuracy;Arrays;Bandwidth;Intrusion detection;Mobile ad hoc networks;Monitoring","military communication;mobile ad hoc networks;risk analysis;telecommunication security","MANET;computing environment;cyber attack monitoring;cyber attacks;effective sampling techniques;host-based attack detection;host-based detection architecture;host-based intrusion detection;infrastructureless network environment;network-centric operation;resilient protected communication;security risks;tactical mobile ad hoc network;wireless communication","","0","","14","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
