"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6940209,4623991,5546735,1375759,6392447,7357472,1194868,6162722,1566787,7433788,7500483,7374203,6767341,7000815,7371499,5473265,7381560,7193259,1565276,5358841,4621045,4530455,1504202,1614773,4658378,7154480,6578795,7182944,7412138,7273661,4228342,7057274,5045945,5283101,1443525,6106492,6196956,5231937,6162197,5462467,7401098,6252986,5402617,1514527,6531763,4287516,4595797,6295258,4622868,5764573,7164786,6547839,7182487,4666407,1547318,7428337,6718258,1510710,1598184,6027529,5319135,7286529,6623644,7018950,6906244,5576274,5407003,4958791,6785472,5585107,5136261,6388474,4722647,7337466,7069114,7408971,6028575,6162539,4496866,7391760,6859792,7223189,7397274,7357664,4305281,1571243,7132891,6714184,5597870,6732386,7424666,6888688,6196965,4803036,6295300,6004187,6837281,7053873,7424490,4682192",2016/08/03 14:59:14
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Interdependent Security Risk Analysis of Hosts and Flows","M. Rezvani; V. Sekulic; A. Ignjatovic; E. Bertino; S. Jha","School of Computer Science and Engineering, University of New South Wales and Purdue University, Sydney, NSW, Australia","IEEE Transactions on Information Forensics and Security","20150901","2015","10","11","2325","2339","Detection of high risk hosts and flows continues to be a significant problem in security monitoring of high throughput networks. A comprehensive risk assessment method should consider the risk propagation among risky hosts and flows. In this paper, this is achieved by introducing two novel concepts. First, an interdependency relationship among the risk scores of a network flow and its source and destination hosts. On the one hand, the risk score of a host depends on risky flows initiated by or terminated at the host. On the other hand, the risk score of a flow depends on the risk scores of its source and destination hosts. Second, which we call flow provenance, represents risk propagation among network flows which considers the likelihood that a particular flow is caused by the other flows. Based on these two concepts, we develop an iterative algorithm for computing the risk score of hosts and network flows. We give a rigorous proof that our algorithm rapidly converges to unique risk estimates, and provide its extensive empirical evaluation using two real-world data sets. Our evaluation shows that our method is effective in detecting high risk hosts and flows and is sufficiently efficient to be deployed in the high throughput networks.","1556-6013;15566013","","","10.1109/TIFS.2015.2455414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154480","Network risk assessment;flow provenance;network risk assessment;risk propagation","Computational modeling;Correlation;Iterative methods;Monitoring;Risk management;Web servers","computer network security;invasive software;risk management","botnet initiated attacks;comprehensive risk assessment method;distributed denial-of-service attacks;flow provenance;high risk flow detection;high risk host detection;high throughput network security monitoring;interdependency relationship;interdependent security risk analysis;real-world data sets;risk propagation;risk scores","","1","","21","","2015-07-10","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Modeling and detecting anomalous topic access","S. Gupta; C. Hanson; C. A. Gunter; M. Frank; D. Liebovitz; B. Malin","Department of Computer Science, University of Illinois at Urbana-Champaign, USA","Intelligence and Security Informatics (ISI), 2013 IEEE International Conference on","20130815","2013","","","100","105","There has been considerable success in developing strategies to detect insider threats in information systems based on what one might call the random object access model or ROA. This approach models illegitimate users as ones who randomly access records. The goal is to use statistics, machine learning, knowledge of workflows and other techniques to support an anomaly detection framework that finds such users. In this paper we introduce and study a random topic access model or RTA aimed at users whose access may be illegitimate but is not fully random because it is focused on common semantic themes. We argue that this model is appropriate for a meaningful range of attacks and develop a system based on topic summarization that is able to formalize the model and provide anomalous user detection effectively for it. To this end, we use healthcare as an example and propose a framework for evaluating the ability to recognize various types of random users called random topic access detection or RTAD. Specifically, we utilize a combination of Latent Dirichlet Allocation (LDA), for feature extraction, a k-nearest neighbor (k-NN) algorithm for outlier detection and evaluate the ability to identify different adversarial types. We validate the technique in the context of hospital audit logs where we show varying degrees of success based on user roles and the anticipated characteristics of attackers. In particular, it was found that RTAD exhibits strong performance for roles are described by a few topics, but weaker performance when users are more topic-agnostic.","","978-1-4673-6214-6;9781467362146","","10.1109/ISI.2013.6578795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6578795","Access Logs;Anomaly Detection;Data Mining;Electronic Health Records;Healthcare Security;Insider threats","Context;Hospitals;Information systems;Medical diagnostic imaging;Sociology;Statistics","data mining;feature extraction;health care;learning (artificial intelligence);medical information systems;random processes;security of data","LDA;ROA model;RTA;RTAD;anomalous topic access detection;anomalous topic access modeling;anomalous user detection;anomaly detection framework;attacker characteristics;feature extraction;healthcare;hospital audit logs;information systems;insider threat detection;k-NN algorithm;k-nearest neighbor algorithm;latent Dirichlet allocation;machine learning;model formalization;outlier detection;random object access model;random record access;random topic access detection;random topic access model;random users;statistics;strategy development;topic summarization;user roles;workflow knowledge","","0","","13","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Safety monitoring of long distance power transmission cables and oil pipelines with OTDR technology","H. Wu; Y. Qian; H. Li; S. Xiao; Z. Fu; Y. Rao","Key Lab of Optical Fiber Sensing & Communications(Ministry of Education), University of Electronic Science & Technology of China, Chengdu, Sichuan 611731, China","2015 Conference on Lasers and Electro-Optics (CLEO)","20150813","2015","","","1","2","This paper presents two typical applications of polarization- and phase- sensitive OTDRs, which are representative Distributed Optical Fiber Sensors (DOFSs), for on-line safety monitoring of long-distance power transmission cables and oil pipelines in the energy industry.","2160-8989;21608989","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7182944","","Monitoring;Optical fiber cables;Optical fiber polarization;Optical fiber sensors;Pipelines;Power cables","fibre optic sensors;optical time-domain reflectometry;pipelines;power transmission lines","DOFS;Distributed Optical Fiber Sensor;OTDR technology;energy industry;long-distance power transmission cables;oil pipelines;on-line safety monitoring;phase-sensitive OTDR;polarization-sensitive OTDR","","0","","5","","","10-15 May 2015","","IEEE","IEEE Conference Publications"
"Dragoon: Advanced modelling of IP geolocation by use of latency measurements","P. Hillmann; L. Stiemert; G. D. Rodosek; O. Rose","Research Center CODE (Cyber Defence), Universit&#228;t der Bundeswehr M&#252;nchen, Neubiberg, 85577, GERMANY","2015 10th International Conference for Internet Technology and Secured Transactions (ICITST)","20160225","2015","","","438","445","IP Geolocation is a key enabler for many areas of application like determination of an attack origin, targeted advertisement, and Content Delivery Networks. Although IP Geolocation is an ongoing field of research for over one decade, it is still a challenging task, whereas good results are only achieved by the use of active latency measurements. Nevertheless, an increased accuracy is needed to improve service quality. This paper presents an novel approach to find optimized Landmark positions which are used for active probing. Since a reasonable Landmark selection is important for a highly accurate localization service, the goal is to find Landmarks close to the target with respect to the infrastructure and hop count. Furthermore, we introduce a new approach of an adaptable and more accurate mathematical modelling of an improved geographical location estimation process. Current techniques provide less information about solving the Landmark problem as well as are using imprecise models. We demonstrate the usability of our approach in a real-world environment and analyse Geolocation for the first time in Europe. The combination of an optimized Landmark selection and advanced modulation results in an improved accuracy of IP Geolocation.","","","","10.1109/ICITST.2015.7412138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412138","IP Geolocation;Latency Measurement;Lateration","Companies;Europe;Geology;IP networks;Internet;Mathematical model;Network topology","IP networks;geographic information systems","Dragoon;active latency measurements;advanced IP Geolocation modelling;attack origin determination;content delivery networks;geographical location estimation process;highly accurate localization service;hop count;mathematical modelling;optimized landmark position selection;service quality;targeted advertisement","","","","25","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Design and Analysis of a Method for Synoptic Level Network Intrusion Detection","D. T. Hlavacek; J. M. Chang","Dept. of Electr. & Comput. Eng., Iowa State Univ., Ames, IA, USA","Computer Software and Applications Conference (COMPSAC), 2015 IEEE 39th Annual","20150924","2015","2","","516","524","Current system administrators are missing intrusion alerts hidden by large numbers of false positives. We propose an intrusion detection tool that effectively uses select data to provide a picture of network health. Our hypothesis is that by utilizing the data available at the node and network levels we can create a synoptic picture of the network providing indications of many intrusions or other network issues. Our major contribution is to provide a revolutionary way to analyze node and network data for patterns, dependence, and effects that indicate network issues. Our first contribution in this vein is to present a method based on utilizing the number of packets sent, number of packets received, node reliability, route reliability, and entropy to develop a synoptic picture of the network health in the presence of a sinkhole.","","","","10.1109/COMPSAC.2015.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7273661","intrusion detection;neighbor reliability;network health;security;sinkhole;synoptic;wireless;wireless ad hoc","Intrusion detection;Mobile ad hoc networks;Reliability;Routing;Routing protocols","entropy;security of data","entropy;intrusion alerts;node reliability;route reliability;sinkhole;synoptic level network intrusion detection","","","","14","","","1-5 July 2015","","IEEE","IEEE Conference Publications"
"An Approach to Detect Executable Content for Anomaly Based Network Intrusion Detection","L. Zhang; G. B. White","Department of Computer Science, University of Texas at San Antonio, San Antonio, TX 78249","2007 IEEE International Parallel and Distributed Processing Symposium","20070611","2007","","","1","8","Since current Internet threats contain not only malicious codes like Trojan or worms, but also spyware and adware which do not have explicit illegal content, it is necessary to have a mechanism to prevent hidden executable files downloading in the network traffic. In this paper, we present a new solution to identify executable content for anomaly based network intrusion detection system (NIDS) based on file byte frequency distribution. First, a brief introduction to application level anomaly detection is given, as well as some typical examples of compromising user computers by recent attacks. In addition to a review of the related research on malicious code identification and file type detection in section 2, we will also discuss the drawback when applying them for NIDS. After that, the background information of our approach is presented with examples, in which the details of how we create the profile and how to perform the detection are thoroughly discussed. The experiment results are crucial in our research because they provide the essential support for the implementing. In the final experiment simulating the situation of uploading executable files to a FTP server, our approach demonstrates great performance on the accuracy and stability.","1530-2075;15302075","1-4244-0909-8;1424409098","1-4244-0910-1;1424409101","10.1109/IPDPS.2007.370614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228342","","Application software;Computer science;Computer worms;Fingerprint recognition;Frequency;IP networks;Internet;Intrusion detection;Payloads;Telecommunication traffic","Internet;security of data","FTP server;Internet threats;file byte frequency distribution;hidden executable files downloading;malicious codes;network intrusion detection system;network traffic","","5","5","14","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Cognitive correlation of source-destination pair in a video conference network using call attributes","S. Goswami; S. Misra; S. Jain","School of Information Technology, IIT Kharagpur, India","2014 IEEE International Conference on Advanced Networks and Telecommuncations Systems (ANTS)","20150312","2014","","","1","5","The paper proposes cognitive learning technique for predicting the destination in a video conference being held over an organizational network. The dataset comprised of 22801 connectivity records of video conferences held during the year 2010-2013. Naive Bayes, k-NN and decision tree were trained on the dataset and the performance of the learning algorithms were evaluated. The destination has been predicted with an accuracy of 58.8% over the entire dataset and with 60.1% accuracy over a subset of the dataset. The results indicated deviation from machine learning trends and some of the reasons for deviations have been analyzed and presented while a few had been left out as research problem. There is scope for application of the presented learning technique in the areas of network anomaly detection, network visualization and connectivity prediction.","2153-1676;21531676","978-1-4799-5867-2;9781479958672","","10.1109/ANTS.2014.7057274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7057274","","Accuracy;Bandwidth;Conferences;Decision trees;Market research;Routing;Support vector machines","learning (artificial intelligence);telecommunication computing;teleconferencing;video communication","call attributes;cognitive correlation;cognitive learning technique;learning algorithms;network visualization;research problem;source-destination pair;video conference network","","2","","14","","","14-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Analysis of command frequency and command sequence grammar in IDS","J. Zhou; H. Shirai; J. Kuroiwa; T. Odaka; H. Ogura","Venture Business Laboratory, University of Fukui, Japan","Soft Computing in Industrial Applications, 2008. SMCia '08. IEEE Conference on","20090529","2008","","","113","118","Masquerader is someone who impersonates another user and operates computer system with privileged access. It's difficult to detect out by conventional techniques as firewall or misuse-based intrusion detection. Anomaly detection has been considered as a promising approach for masquerade detection, which is based on the idea that significant departures from normal behavior could be considered due to a masquerade. However, for low detection accuracy and high false alarm rate, it is still in research stage. Till now, many methods have been proposed from different viewpoints, such as Hidden Markov Model, Naive Bayes, SVM, and so on. Compared with other methods that with well theoretical backgrounds, two intuitive determined statistical methods: the Customized Grammars method and the Self Signature approach combined with Uniqueness, reported the much better detection efficiency. Especially, both methods based on the intuitive notion that the more frequently a usage pattern was employed by current user previously, the more indicative of normal. In other hand, the statistics of usage pattern in the Customized Grammars method was based on sequential grammars, and that of the Self Signature approach combined with Uniqueness was on commands and 2-grams. In this paper, these two methods are compared and evaluated on two benchmark data sets of Unix command sequence: the Schonlau data and the Greenberg data. As a result, contributions of command frequency and command sequence grammar in IDS were analyzed and clarified.","","978-1-4244-3782-5;9781424437825","978-4-9904-2590-6;9784990425906","10.1109/SMCIA.2008.5045945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5045945","Command sequence;Customized grammar;Intrusion detection system (IDS);Masquerade detection;N-gram;Self signature;Uniqueness;Unix","Application software;Computer applications;Computer industry;Data security;Frequency;Hidden Markov models;Intrusion detection;Statistical analysis;Statistics;Support vector machines","Unix;authorisation;grammars;statistical analysis","Greenberg data;IDS;Schonlau data;Unix command sequence;anomaly detection;command frequency;command sequence grammar;customized grammars;firewall;masquerade detection;misuse-based intrusion detection;self signature approach;statistical methods","","1","","18","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"A GEP-Based Anomaly Detection Scheme in Wireless Sensor Networks","H. Gao; G. Chen; W. Guo","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","817","822","Trusted and reliable wireless sensor networks (WSNs) rely on the accurate and rapid detection of anomalies. However, the security model in wired networks is not suited for WSNs because of their energy constraints. In this paper, a traffic prediction model based on gene expression programming (GEP-ADS) is proposed, to predict the time series of normal traffic. Then we present a lightweight anomaly detection scheme (ADS) in WSNs. In the ADS, no more cooperation between sensor nodes is required, which dramatically decrease the energy consumption. Another key advantage of our approach is that GEP-ADS could solve the problem that the traditional time series methods can't make an accurate prediction without the pre-knowledge. In order to evaluate our ADS, we have simulated several routing attacks, and fully discussed the parameter setting influence on our ADS. The simulation results show that our ADS is able to achieve high detection accuracy with a low false positive rate.","","978-1-4244-5334-4;9781424453344","978-0-7695-3823-5;9780769538235","10.1109/CSE.2009.262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283101","","Clustering algorithms;Computer crime;Gene expression;Hidden Markov models;Mathematics;Predictive models;Programming profession;Telecommunication traffic;Traffic control;Wireless sensor networks","genetic algorithms;telecommunication network reliability;telecommunication network routing;telecommunication security;telecommunication traffic;time series;wireless sensor networks","GEP-ADS algorithm;GEP-based lightweight anomaly detection scheme;WSN trust;energy constraint;energy consumption;gene expression programming;intrusion detection scheme;routing attack;security model;simulation result;time series method;traffic prediction model;wired network;wireless sensor network reliability","","0","","16","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Real-time intrusion detection for ad hoc networks","L. Stamouli; P. G. Argyroudis; H. Tewari","Dept. of Comput. Sci., Dublin Univ., Ireland","Sixth IEEE International Symposium on a World of Wireless Mobile and Multimedia Networks","20050627","2005","","","374","380","A mobile ad hoc network is a collection of nodes that are connected through a wireless medium and form rapidly changing topologies. The widely accepted existing routing protocols designed to accommodate the needs of such self-organised networks do not address possible threats aimed at the disruption of the protocol itself. The assumption of a trusted environment is not one that can be realistically expected; hence several efforts have been made towards the design of a secure routing protocol for ad hoc networks. The main problems with this approach are that it requires changes to the underlying routing protocol and that manual configuration of the initial security associations cannot be completely avoided. We propose RIDAN, a novel architecture that uses knowledge-based intrusion detection techniques to detect, in real-time, attacks that an adversary can perform against the routing fabric of a mobile ad hoc network. Our system is designed to take countermeasures minimising the effectiveness of an attack and maintaining the performance of the network within acceptable limits. RIDAN does not introduce any changes to the underlying routing protocol since it operates as an intermediate component between the network traffic and the utilised protocol with minimum processing overhead. We have developed a prototype that was evaluated in AODV-enabled networks using the ns-2 network simulator.","","0-7695-2342-0;0769523420","","10.1109/WOWMOM.2005.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1443525","","Ad hoc networks;Computer science;Data security;Educational institutions;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Telecommunication traffic;Traffic control","ad hoc networks;knowledge based systems;minimisation;mobile computing;mobile radio;routing protocols;security of data;telecommunication computing;telecommunication network topology;telecommunication security","knowledge-based techniques;minimisation;mobile ad hoc networks;network topologies;real-time intrusion detection;secure routing protocol","","12","","14","","","13-16 June 2005","","IEEE","IEEE Conference Publications"
"A cooperative Network Intrusion Detection based on SVMs","Wei Zhang; Xiaozhao Fang; Shaohua Teng; Xiufen Fu; Na Han","Faculty of Computer, Guangdong University of technology, Guangzhou, China, 510006","Pervasive Computing and Applications (ICPCA), 2011 6th International Conference on","20111219","2011","","","129","138","SVM is not as favored for large-scale data training as for Network Intrusion Detection because the training complexity of SVM is highly dependent on the size of training sample set. And the network information includes a large number of noise data that impact on constructing the boundary (separating hyperplane) of SVM. Some redundant sample points and noisy points are firstly removed in this paper according to the distance in high-dimensional feature space. And K-nearest neighbor algorithm guarantees sample points removed is the noise points. Then the remaining sample points provide an SVM with high quality samples that likely to carry most of the support vectors(SVs) such that they maximize the benefit of learning the SVM. Because different network protocols have different attributes, which must affect the detection effect. This paper proposes cooperative network intrusion detection based on SVMs. Three types of detecting agents are generated according to TCP, UDP and ICMP protocol. Finally, the result of simulations run on the data of KDDCUP 1999 shows there are a better detection effect with cooperative network intrusion detection based on multi SVMs.","","978-1-4577-0209-9;9781457702099","","10.1109/ICPCA.2011.6106492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6106492","K-nearest neighbor(KNN);Network protocol;Support Vector Machine;Support vectors(SVs)","Accuracy;Data models;Training","computer network security;support vector machines;transport protocols","ICMP protocol;KDDCUP 1999;SVM;TCP protocol;UDP protocol;cooperative network intrusion detection;high-dimensional feature space;k-nearest neighbor algorithm;network protocols;noisy point removal;redundant sample point removal","","0","","19","","","26-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"An iterative ellipsoid-based anomaly detection technique for intrusion detection systems","S. Suthaharan","Department of Computer Science, University of North Carolina at Greensboro, USA","Southeastcon, 2012 Proceedings of IEEE","20120510","2012","","","1","6","Intrusion detection datasets play a major role in evaluating machine learning techniques for Intrusion Detection Systems. The Intrusion detection datasets are generally very large and contain many noncontributing features and redundant data. These drawbacks lead to inaccurate intrusion detection and increased computational cost when machine learning techniques are evaluated. Several data cleaning techniques have been proposed to eliminate redundant records and noncontributing features. These techniques reduce the size of the datasets significantly and make the characteristics of the data closer to the characteristics of intrusions in a real network. This paper identifies anomaly problems in normal and intrusion attacks data, and proposes an ellipsoid-based technique to detect anomalies and clean the intrusion detection datasets further. Publically available KDD'99 and NSL-KDD datasets are used to demonstrate its performance. It reveals an interesting property, i.e. monotonically decreasing behavior, of the NSL-KDD dataset.","1091-0050;10910050","978-1-4673-1374-2;9781467313742","","10.1109/SECon.2012.6196956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6196956","KDD'99 dataset;NSL-KDD dataset;anomaly detection;intrusion detection","Accuracy;Approximation methods;Ellipsoids;Feature extraction;Intrusion detection;Kernel;Machine learning","learning (artificial intelligence);redundancy;security of data","KDD'99 datasets;NSL-KDD datasets;anomaly problems;data cleaning techniques;ellipsoid-based technique;intrusion attacks data;intrusion detection datasets;intrusion detection systems;iterative ellipsoid-based anomaly detection technique;machine learning techniques;redundant data;redundant record elimination","","1","","9","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
"Efficient Snort Rule Generation Using Evolutionary Computing for Network Intrusion Detection","R. Muthuregunathan; S. S.; S. R.; R. S. R.","Madras Inst. of Technol., Anna Univ., Chennai, India","Computational Intelligence, Communication Systems and Networks, 2009. CICSYN '09. First International Conference on","20090904","2009","","","336","341","Network intrusion detection (NIDS) tool has become an important tool in detecting malicious activities in a network. Snort is a free and open source network intrusion detection and prevention tool which is basically a rule driven system. Hence rule development for such NIDS tools becomes a sensitive task. Clustering techniques had been widely used to cluster the network traffic and to derive rule sets based on the resultant clusters. We propose a parallel clustering technique followed by usage of evolutionary computing comprising of genetic algorithm and Hill climbing to optimize the clusters formed. Rules are generated by analyzing each individual clusters formed. The proposed system was specifically developed with a view to generate rule set for Snort based IDS efficiently. The results show that careful selection of fitness function could improve the efficiency of rule set generated. The computing power offered by grid is used to accomplish the parallel computing task. Parallel computation requires cluster based resources which are offered by grid.","","978-0-7695-3743-6;9780769537436","","10.1109/CICSYN.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231937","Clustering;Genetic Algorithm;Grid;Hill Climbing;Network Intrusion Detection;Snort;parallel Computing","Clustering algorithms;Computer networks;Concurrent computing;Genetic algorithms;Grid computing;Intrusion detection;Parallel processing;Partitioning algorithms;Scheduling;Telecommunication traffic","genetic algorithms;grid computing;pattern clustering;security of data","Hill climbing;NIDS tools;evolutionary computing;genetic algorithm;network intrusion detection;network intrusion prevention;network traffic;parallel clustering technique;snort rule generation","","1","","10","","","23-25 July 2009","","IEEE","IEEE Conference Publications"
"Integrated soft computing for Intrusion Detection on computer network security","S. Pilabutr; P. Somwang; S. Srinoy","Faculty of Information Sciences, Nakhon Ratchasima College, Thailand","Computer Applications and Industrial Electronics (ICCAIE), 2011 IEEE International Conference on","20120301","2011","","","559","563","Computer network security is very important for all business sectors. The Intrusion Detection Systems (IDS) is one technique that prevents an information system from a computer networks attacker. The IDS is able to detect behavior of new attacker which is indicated both correct Detection Rate and False Alarm Rate. This paper presents the new intrusion detection technique that applied hybrid of unsupervised/supervised learning scheme. To combine between the Independent Component Analysis (ICA) and the Support Vector Machine (SVM) are the advantage of these new IDS. The benefit of the ICA is to separate these independent components from the monitored variables. And the SVM is able to classify a different groups of data such as normal or anomalous. As a result, the new IDS are able to improve the performance of anomaly intrusion detection and intrusion detection.","","978-1-4577-2058-1;9781457720581","","10.1109/ICCAIE.2011.6162197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6162197","Independent Component Analysis;Intrusion Detection System;Network Security;Support Vector Machine","Computer networks;Data mining;Independent component analysis;Intrusion detection;Support vector machine classification","computer network security;independent component analysis;support vector machines;unsupervised learning","anomaly intrusion detection;computer network security;correct detection rate;false alarm rate;independent component analysis;information system;integrated soft computing;intrusion detection system;support vector machine;unsupervised learning scheme","","0","","31","","","4-7 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Layered Multi-Agent Detection Model for Abnormal Intrusion Based on Danger Theory","X. T. Huang; S. Li; L. Q. Huang","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2010 International Conference on Biomedical Engineering and Computer Science","20100506","2010","","","1","4","A layered multi-agent detection model for abnormal intrusion, based on danger theory, is presented according to the research on the danger theory and artificial immunity. The model, with three layers in the frame, conducts the real time monitoring and danger judgment on the host computer and network resource before it recognizes the nonself, and then the danger signal activates the immunity recognition. The danger judgment conducted by cloud model can recognize the harmful self and harmful nonself effectively, which ensures the system safety and improves the performance of detection system. Thus, the probability of misinformation and omission will decrease to some extent.","2165-9192;21659192","978-1-4244-5315-3;9781424453153","","10.1109/ICBECS.2010.5462467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462467","","Character generation;Clouds;Computer networks;Computer science;Educational institutions;Entropy;Gaussian distribution;Helium;Immune system;Intrusion detection","computer network security;multi-agent systems;probability","abnormal intrusion;artificial immunity;cloud model;danger judgment;danger theory;detection system performance;harmful self;host computer;immunity recognition;layered multiagent detection model;network resource;probability;real time monitoring;system safety","","0","","12","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Adaptive and Channel-Aware Detection of Selective Forwarding Attacks in Wireless Sensor Networks","J. Ren; Y. Zhang; K. Zhang; X. Shen","School of Information Science and Engineering, Central South University, Changsha, China","IEEE Transactions on Wireless Communications","20160509","2016","15","5","3718","3731","Wireless sensor networks (WSNs) are vulnerable to selective forwarding attacks that can maliciously drop a subset of forwarding packets to degrade network performance and jeopardize the information integrity. Meanwhile, due to the unstable wireless channel in WSNs, the packet loss rate during the communication of sensor nodes may be high and vary from time to time. It poses a great challenge to distinguish the malicious drop and normal packet loss. In this paper, we propose a channel-aware reputation system with adaptive detection threshold (CRS-A) to detect selective forwarding attacks in WSNs. The CRS-A evaluates the data forwarding behaviors of sensor nodes, according to the deviation of the monitored packet loss and the estimated normal loss. To optimize the detection accuracy of CRS-A, we theoretically derive the optimal threshold for forwarding evaluation, which is adaptive to the time-varied channel condition and the estimated attack probabilities of compromised nodes. Furthermore, an attack-tolerant data forwarding scheme is developed to collaborate with CRS-A for stimulating the forwarding cooperation of compromised nodes and improving the data delivery ratio of the network. Extensive simulation results demonstrate that CRS-A can accurately detect selective forwarding attacks and identify the compromised sensor nodes, while the attack-tolerant data forwarding scheme can significantly improve the data delivery ratio of the network.","1536-1276;15361276","","","10.1109/TWC.2016.2526601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7401098","Wireless sensor network;channel-aware;packet dropping;reputation system;routing;selective forwarding attack;wireless sensor network","Adaptive systems;Monitoring;Packet loss;Routing;Wireless communication;Wireless sensor networks","telecommunication security;wireless channels;wireless sensor networks","CRS-A;WSN;adaptive aware detection;adaptive detection threshold;attack-tolerant data forwarding scheme;channel aware detection;forwarding packets;information integrity;monitored packet loss;selective forwarding attacks;sensor nodes;time-varied channel condition;wireless channel;wireless sensor networks","","","","35","","2016-02-08","May 2016","","IEEE","IEEE Journals & Magazines"
"Neural networks ensemble approach for detecting attacks in computer networks","V. Bukhtoyarov; E. Semenkin","Department of Information Security, Siberian State Aerospace University, Krasnoyarsk, Russian Federation","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","6","Network activity has become an essential part of daily life of almost any modern person or company. At the same time the number of network threats and attacks of various types in private and corporate networks is constantly increasing. Therefore, the development of effective methods of intrusion detection is an urgent problem at the present day. In this paper we propose a new approach to intrusion detection in computer networks based on the use of neural networks ensembles. This approach can be implemented in distributed intrusion detection systems (IDS) which better meets the challenges of the present time, in contrast to the traditional use of neural networks in host-based IDS. In the paper the basic steps of the neural networks ensembles designing are described and some of the methods to complete these steps are expounded. Peculiarities of using neural networks ensembles to solve classification problems are discussed. Then the basic scheme of neural networks ensemble approach to intrusion detection systems is proposed. Conditions and results of the experimental investigation of the proposed approach on a number of classification problems are presented, including the problem of classifying probe attacks. Possible development of the proposed approach and areas for future research are discussed in the end.","1089-778X;1089778X","978-1-4673-1510-4;9781467315104","978-1-4673-1508-1;9781467315081","10.1109/CEC.2012.6252986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252986","classification;ensemble approach;intrusion detection;neural networks","Biological neural networks;Computer networks;Genetic algorithms;Intrusion detection;Probes;Reliability","computer network security;neural nets;pattern classification","IDS;attack detection;classification problems;computer networks;corporate networks;intrusion detection systems;network activity;network threats;neural networks ensemble approach;private networks;probe attacks","","0","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
