"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1297609,6297122,6459813,5076245,4580099,5541319,6889430,5990663,6098216,6059967,7279991,7475043,4804783,4482813,4787714,1018103,5377998,6805165,6847436,5190063,6263792,7396135,7423587,7375615,1375206,6680852,6488798,7158098,7384310,6999911,5073588,5755132,1688374,5473746,5591579,5682339,6888858,7219899,6081347,6085952,6058563,5716289,1625319,5718700,5962858,7336990,7507884,6387926,6503527,7372954,4959165,6014986,5929314,6030165,1587765,4150932,6844188,7160206,5940552,1440779,4445631,4809743,4804449,4555630,7046699,6684073,7336370,4040660,7081552,4627093,4740080,4455304,4721224,1655710,7060919,4407198,4725652,4709287,6903571,5579686,5579129,4215537,7395687,4577809,6901655,5406893,6812620,6816388,6503226,5453694,1337733,4287528,1630014,6121632,1340996,1199446,1441631,6873596,1614747,6632836",2016/08/03 14:53:44
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Detection of SIP signaling attacks using two-tier fine grained model for VoIP","G. Vennila; M. S. K. Manikandan; S. Aswathi","Dept. of Electron. & Commun. Eng., Thiagarajar Coll. of Eng., Madurai, India","TENCON 2015 - 2015 IEEE Region 10 Conference","20160107","2015","","","1","7","Recently, Voice over Internet Protocol (VoIP) applications is experiencing tremendous growth in terms of number of users. Most of the applications use Session Initiation Protocol (SIP) as a signaling protocol to establish and terminate call sessions. To facilitate interconnection, SIP uses gateways and servers that pave way for intruders. However, signaling attack during SIP session causes server congestion and thereby affects Quality of Service (QoS). Existing multiclass SVM uses a maximum of 38 features for achieving low False Positive (FP) with an increased training and testing duration. In this paper, we propose a two-tier fine grained model against signaling attack, by integrating Support Vector Machine (SVM) with an entropy model. The first tier introduces a strong learning phase with minimal feature set classifying the Internet traffic into VoIP and non-VoIP classes. Subsequently, in the second tier VoIP samples are characterized into flooding and non-flooding attacks using an entropy model that is optimized. Performance evaluation results from the experimental test bed shows that the fine grained model detects signaling attacks with high classification accuracy.","2159-3442;21593442","978-1-4799-8639-2;9781479986392","","10.1109/TENCON.2015.7372954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372954","SIP;VoIP;entropy;machine learning;signaling attack;traffic classification","Entropy;Feature extraction;Floods;Real-time systems;Servers;Support vector machines;Training","Internet telephony;internetworking;learning (artificial intelligence);pattern classification;quality of service;signalling protocols;support vector machines;telecommunication congestion control","Internet traffic;QoS;SIP signaling attack detection;VoIP class;entropy model;flooding attack;gateway;high classification accuracy;interconnection;learning phase;minimal feature set;multiclass SVM;nonVoIP class;nonflooding attack;performance evaluation;quality of service;server congestion;session initiation protocol;signaling protocol;support vector machine;two-tier fine grained model;voice over Internet protocol","","","","18","","","1-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"The Research on the Application of Association Rules Mining Algorithm in Network Intrusion Detection","Y. Changguo; W. Nianzhong; W. Tailei; Z. Qin; Z. Xiaorong","Dept. of Inf. Sci. & Technol., Taishan Coll., Taian","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","849","852","Network intrusion detection system (IDS), as the main security defending technique, is second guard for a network after firewall. Since it can discern and respond to the hostile behavior of the computer and network resource, it is a hot area for research network security nowadays. Data mining technology is applied to the network intrusion detection, and Precision of the detection will be improved by the superiority of data mining. In this paper, there is an example running to contract two algorithms. The result is that the fuzzy rule mining algorithm is more convenient than a priori algorithm to mine mass network log database.","","978-1-4244-3581-4;9781424435814","","10.1109/ETCS.2009.451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959165","algorithm;association rule;data mining;intrusion detection","Association rules;Computer hacking;Computer security;Data mining;Databases;Educational institutions;Educational technology;Information science;Intrusion detection;Safety","authorisation;data mining;fuzzy set theory","a priori algorithm;association rules mining algorithm;data mining technology;firewall;fuzzy rule mining algorithm;mass network log database;network intrusion detection","","2","","14","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"A parallel technique for improving the performance of signature-based network intrusion detection system","F. I. Shiri; B. Shanmugam; N. B. Idris","Advanced Informatic School, Universiti Teknologi Malaysia, Kuala Lumpur, Malaysia","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","692","696","Nowadays, organizations discover that it is essential to protect their valuable information and internal resources from unauthorized access like deploying firewall. Firewall could prevent unauthorized access, but it cannot monitor network attacks. Another network security tool such as intrusion detection system is necessary to perform network activities monitoring. With the recent trend of high-speed networks, a large volume of data should be analyzed and processed with high-speed infrastructure. To promote the performance of network intrusion detection system and reduce the processing time of the traffic, present studies on network intrusion detection system for high-speed network focus on parallel techniques as an alternative. In this paper, a kind of parallelism is proposed to improve the performance of signature based intrusion detection system. The experimental results show that by the use of two signature based network intrusion detection systems running Snort in parallel with a portion of packets and a subset of rules, and distributing the traffic between them, the processing time of the traffic will be reduced. Consequently, the performance of the system will be improved.","","978-1-61284-485-5;9781612844855","","10.1109/ICCSN.2011.6014986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014986","Function Paralle;Network Intrusion Detection System;Parallelism;Signature-based;nort","Analytical models;Fires;Hardware;Internet;Local area networks;Logic gates;Servers","authorisation;digital signatures","firewall;high-speed networks;internal resource protection;network activities monitoring;network security tool;parallel technique;signature-based network intrusion detection system;unauthorized access prevention;valuable information protection","","2","","15","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"A survey on data security in data warehousing: Issues, challenges and opportunities","R. J. Santos; J. Bernardino; M. Vieira","CISUC - DEI - FCT, University of Coimbra, 3030-190 Coimbra, Portugal","EUROCON - International Conference on Computer as a Tool (EUROCON), 2011 IEEE","20110623","2011","","","1","4","Data Warehouses (DWs) are the enterprise's most valuable assets in what concerns critical business information, making them an appealing target for malicious inside and outside attackers. Given the volume of data and the nature of DW queries, most of the existing data security solutions for databases are inefficient, consuming too many resources and introducing too much overhead in query response time, or resulting in too many false positive alarms (i.e., incorrect detection of attacks) to be checked. In this paper, we present a survey on currently available data security techniques, focusing on specific issues and requirements concerning their use in data warehousing environments. We also point out challenges and opportunities for future research work in this field.","","978-1-4244-7486-8;9781424474868","","10.1109/EUROCON.2011.5929314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5929314","data availability;data confidentiality;data integrity;data privacy;data recovery;data security;data warehousing;encryption;intrusion detection","Databases;Encryption;Intrusion detection;Warehousing","data warehouses;security of data","DW query;data security;data warehouses;data warehousing environment","","3","","44","","","27-29 April 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection using evolving fuzzy classifiers","J. Zhong; H. Wu; Y. Lai","Coll. of Math. &amp; Comput. Sci., Chongqing Three Gorges Univ., Chongqing, China","Information Technology and Artificial Intelligence Conference (ITAIC), 2011 6th IEEE Joint International","20110929","2011","1","","119","122","Information security is an issue of serious global concern. The complexity, accessibility, and openness of the Internet have served to increase the security risk of information systems tremendously. Intrusions pose a serious security risk in a network environment. The normal and the abnormal behaviors in networked computers are hard to predict, as the boundaries cannot be well defined. This prediction process usually generates false alarms in many anomaly based intrusion detection systems. However, with fuzzy logic, the false alarm rate in determining intrusive activities can be reduced, where a set of fuzzy rules is used to define the normal and abnormal behavior in a computer network, and a fuzzy inference engine can be applied over such rules to determine intrusions. This paper proposes a technique with genetic algorithm to generate fuzzy rules instead of manual design that are able to detect anomalies and some specific intrusions. Experiments were performed with DARPA data sets, during normal behavior and intrusive behavior. This paper presents some results and reports the performance of generated fuzzy rules in classifying different types of intrusions.","","978-1-4244-8622-9;9781424486229","","10.1109/ITAIC.2011.6030165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030165","fuzzy classification;genetic algorithm;intrusion detection","Accuracy;Biological cells;Fuzzy logic;Genetic algorithms;Intrusion detection;Training","Internet;fuzzy logic;fuzzy set theory;pattern classification;security of data","DARPA data sets;Internet;anomaly based intrusion detection system;computer network;evolving fuzzy classifiers;false alarm rate;fuzzy inference engine;fuzzy logic;fuzzy rules;genetic algorithm;information security;information system;intrusive activity;intrusive behavior;network environment;prediction process;security risk","","1","","7","","","20-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"An unsupervised learning approach to resolving the data imbalanced issue in supervised learning problems in functional genomics","Kihoon Yoon; Stephen Kwek","Dept. of Comput. Sci., Texas Univ., San Antonio, TX, USA","Fifth International Conference on Hybrid Intelligent Systems (HIS'05)","20060206","2005","","","6 pp.","","Learning from imbalanced data occurs very frequently in functional genomic applications. One positive example to thousands of negative instances is common in scientific applications. Unfortunately, traditional machine learning treats the extremely small instances as noise. The standard approach for this difficulty is balancing training data by resampling them. However, this results in high false positive predictions. Hence, we propose preprocessing majority instances by partitioning them into clusters. This greatly reduces the ambiguity between minority instances and instances in each cluster. For moderately high imbalance ratio and low in-class complexity, our technique gives better prediction accuracy than undersampling method. For extreme imbalance ratio like splice site prediction problem, we demonstrate that this technique serves as a good filter with almost perfect recall that reduces the amount of imbalance so that traditional classification techniques can be deployed and yield significant improvements over previous predictor. We also show that the technique works for sub cellular localization and post-translational modification site prediction problems.","","0-7695-2457-5;0769524575","","10.1109/ICHIS.2005.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1587765","","Application software;Bioinformatics;Computer science;Genomics;Machine learning;Proteins;Supervised learning;Testing;Training data;Unsupervised learning","biology computing;genetics;pattern classification;unsupervised learning","data imbalance;functional genomics;machine learning;post-translational modification site prediction;subcellular localization;supervised learning;unsupervised learning","","2","","21","","","6-9 Nov. 2005","","IEEE","IEEE Conference Publications"
"NIS08-1: A Multi-level Security Based Autonomic Parameter Selection Approach for an Effective and Early Detection of Internet Worms","K. Simkhada; T. Taleb; Y. Waizumi; A. Jamalipour; K. Hashimoto; N. Kato; Y. Nemoto","Grad. Sch. of Inf. Sci., Tohoku Univ., Sendai","IEEE Globecom 2006","20070416","2006","","","1","5","In light of the fast propagation of recent Internet worms, human intervention in securing the Internet during worm outbreaks is of little significance. In order to reduce the damage worms may cause, existing intrusion detection systems (IDSs) need to be adaptive to the security-related requirements of their monitoring networks. This paper presents a Multilevel security based Autonomic Parameter Selector (MAPS) that can be implemented over any existing IDSs. The deployment architecture consists of a number of hierarchically placed local security managers, metropolitan security managers, and a global security manager. These security managers report events to a worm advisory system (WAS). WAS accordingly sets the threat level of the network. Based on this level, MAPS selects the most optimum parameters for the entire IDS to combat against the propagating worm. The MAPS architecture maintains the system performance by constantly evaluating three metrics, namely False Negative Avoidance, False Positive Avoidance, and performance overhead. Extensive experiments, using real network traffic and a recently proposed worm detection system, demonstrate that MAPS is capable of advising an IDS with optimum parameter values to effectively and promptly hinder further propagation of worms.","1930-529X;1930529X","1-4244-0356-1;1424403561","1-4244-0357-X;142440357X","10.1109/GLOCOM.2006.302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150932","","Computerized monitoring;Data security;Frequency;Humans;Information security;Internet;Intrusion detection;Large-scale systems;Optical propagation;Telecommunication traffic","Internet;invasive software","Internet worms;false negative avoidance;false positive avoidance;intrusion detection systems;multi-level security based autonomic parameter selection;performance overhead;security managers;worm advisory system","","1","","11","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Trustworthy distributed collaborative intrusion detection using mobile agents","N. Asokan; A. Sujitha; R. Poornima; P. K. Sujatha; A. Kannan","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2013 International Conference on","20140626","2013","","","103","107","A distributed environment is one in which intrusions are prevalent and drastically affect the performance of the networks. Therefore a need for Intrusion Detection Networks arises. Collaborators could be used here to enhance the detection of attacks. But still this concept suffers from lack of trustworthiness in the distributed environment. We introduce Mobile Agents (MA) to handle this problem effectively. A DCE - TRUST architecture is proposed where MAs are used to migrate from one node to another autonomously within the range of collaborators in and out of each network to inform them about the detected intrusions accurately and in a timely manner. We also found that the proposed architecture enhances detection rate and minimizes the rate in which each node gets to know about the attacks.","","","","10.1109/ICRTIT.2013.6844188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844188","Collaborative and Distributed Environment;Mobile Agents;Trust","Collaboration;Computer architecture;Genetic algorithms;Information technology;Intrusion detection;Market research","computer network security;groupware;mobile agents;trusted computing","DCE-TRUST architecture;distributed environment;intrusion detection networks;mobile agents;network performance;trustworthy distributed collaborative intrusion detection","","0","","19","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"An empirical fingerprint framework to detect Rogue Access Points","B. Alotaibi; K. Elleithy","Computer Science and Engineering Department, University of Bridgeport, Bridgeport, CT 06604","Systems, Applications and Technology Conference (LISAT), 2015 IEEE Long Island","20150716","2015","","","1","7","The aim of this paper is to detect Rogue Access Points (RAPs) that clone some of the characteristics of nearby legitimate Access Points (APs). A new passive approach that takes advantage of the first frame that the RAP sends (i.e, Beacon Frame (BF)) when it is planted in the Wireless Local Area Network (WLAN) is proposed. We apply the proposed fingerprint to detect RAPs to evaluate the fingerprint effectiveness. The proposed framework examines every beacon frame size, and compares it with a threshold value. The technique is implemented on a commercially available Wireless Network Interface Controller (WNIC) to evaluate its accuracy. The detection algorithm achieves 100 percent accuracy to determine the RAPs in a lightly loaded traffic environment. The detection time can be taken in approximately 100 ms and is scanned in real-time setting. The robustness and the efficiency of the detection algorithm are examined in two different locations.","","","","10.1109/LISAT.2015.7160206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160206","Beacon Frames;Rogue Access Point;WIDS;WLAN","Communication system security;Computer hacking;Fingerprint recognition;Monitoring;Training;Wireless LAN;Wireless communication","computer network security;network interfaces;telecommunication traffic;wireless LAN","RAP;WLAN;WNIC;beacon frame size;detection algorithm;empirical fingerprint framework;legitimate access points;lightly loaded traffic environment;real-time setting;rogue access points;wireless local area network;wireless network interface controller","","0","","31","","","1-1 May 2015","","IEEE","IEEE Conference Publications"
"Entropy-based anomaly detection for in-vehicle networks","M. M&#x00FC;ter; N. Asaj","Daimler AG, Research and Development, GR/PTA, B&#x00F6;blingen, Germany","Intelligent Vehicles Symposium (IV), 2011 IEEE","20110704","2011","","","1110","1115","Due to an increased connectivity and seamless integration of information technology into modern vehicles, a trend of research in the automotive domain is the development of holistic IT security concepts. Within the scope of this development, vehicular attack detection is one concept which gains an increased attention, because of its reactive nature that allows to respond to threats during runtime. In this paper we explore the applicability of entropy-based attack detection for in-vehicle networks. We illustrate the crucial aspects for an adaptation of such an approach to the automotive domain. Moreover, we show first exemplary results by applying the approach to measurements derived from a standard vehicle's CAN-Body network.","1931-0587;19310587","978-1-4577-0890-9;9781457708909","","10.1109/IVS.2011.5940552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5940552","","Automotive engineering;Entropy;Intrusion detection;Monitoring;Payloads;Protocols;Vehicles","automotive engineering;computer network security;controller area networks;entropy","CAN-body network;IT security;automotive domain;entropy-based anomaly detection;entropy-based attack detection;in-vehicle network;information technology;vehicular attack detection","","5","","19","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Anomaly detection for Internet worms","Y. Al-Hammadi; C. Leckie","Dept. of Electr. & Electron. Eng., Melbourne Univ., Vic., Australia","2005 9th IFIP/IEEE International Symposium on Integrated Network Management, 2005. IM 2005.","20050613","2005","","","133","146","Internet worms have become a major threat to the Internet due to their ability to rapidly compromise large numbers of computers. In response to this threat, there is a growing demand for effective techniques to detect the presence of worms and to reduce the worms' spread. Furthermore, existing approaches for anomaly detection of new worms suffer from scalability problems. In this paper, we present an approach for detecting worms based on similar patterns of connection activity. We then investigate how to improve the computational efficiency of worm detection by presenting a greedy algorithm, which minimizes the amount of traffic processing needed to detect worms, thus increasing the scalability of the system. Our evaluation shows that the greedy algorithm not only achieved high detection accuracy and reduced the amount of processing time to detect worms, but also achieved reasonable worm traffic detection in the early stages of an outbreak.","1573-0077;15730077","0-7803-9087-3;0780390873","","10.1109/INM.2005.1440779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1440779","","Computational efficiency;Computer networks;Computer viruses;Computer worms;Greedy algorithms;IP networks;Internet;Intrusion detection;Scalability;Telecommunication traffic","Internet;greedy algorithms;invasive software;telecommunication security;telecommunication traffic","Internet worm;anomaly detection;greedy algorithm;network intrusion detection;network security;worm traffic detection","","3","","18","","","15-19 May 2005","","IEEE","IEEE Conference Publications"
"A Practical Vulnerability Assessment Program","S. Liu; L. Holt; B. Cheng","National Institutes of Health","IT Professional","20080201","2007","9","6","36","42","Firewalls, malicious-code-screening servers, and intrusion-detection systems aren't sufficiently comprehensive to ensure appropriate and ongoing information confidentiality, integrity, and availability. A practical vulnerability assessment program lets organizations identify potential security exposures and correct any deficiencies.","1520-9202;15209202","","","10.1109/MITP.2007.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4445631","Security;and availability.;and information confidentiality;firewalls;integrity;intrusion detection;malicious code screening;vulnerability assessment","","Internet;authorisation;business data processing;invasive software;organisational aspects","Internet security;firewall system;information confidentiality;information integrity;intrusion-detection system;malicious-code-screening server;organizational security;vulnerability assessment program","","1","","","","","Nov.-Dec. 2007","","IEEE","IEEE Journals & Magazines"
"Design an Efficient System for Intrusion Detection via Evolutionary Fuzzy System","A. Momenzadeh; H. H. S. Javadi; M. A. Dezfouli","Masjed-Soleiman Branch, Islamic Azad Univ., Masjed-Soleiman","Computer Modelling and Simulation, 2009. UKSIM '09. 11th International Conference on","20090526","2009","","","89","94","In several previous investigations, the capability of fuzzy systems to solve different kinds of problems has been demonstrated. Evolutionary fuzzy system hybridizes the approximate reasoning method of fuzzy systems with the learning capability of evolutionary algorithms. The objective of this paper is to demonstrate the ability of evolutionary fuzzy system to deal with intrusion detection classification problem as a new real-world application area. The Evolutionary Fuzzy System would be capable of extracting accurate fuzzy classification rules from network traffic data and applies them to detect normal and intrusive behaviors in computer network. Experiments were performed with KDDCup99 intrusion detection benchmark dataset which has information on computer networks, during normal and intrusive behaviors. The results illustrate that the proposed algorithm achieves more accurate intrusion detection system than several well-known and new methods.","","978-1-4244-3771-9;9781424437719","978-0-7695-3593-7;9780769535937","10.1109/UKSIM.2009.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4809743","","Application software;Computational modeling;Computer networks;Computer simulation;Data mining;Fuzzy systems;Humans;Intrusion detection;Java;Pattern classification","evolutionary computation;fuzzy set theory;security of data","computer networks;evolutionary fuzzy system;intrusion detection;learning capability;network traffic data","","0","","12","","","25-27 March 2009","","IEEE","IEEE Conference Publications"
"The Challenges of Effectively Anonymizing Network Data","S. E. Coull; F. Monrose; M. K. Reiter; M. Bailey","Johns Hopkins Univ., Baltimore, MD","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","230","236","The uncertainties that currently exist about the efficacy of network data anonymization, from both technical and policy perspectives, leave the research community in a vulnerable position. Even as the field marches forward, it does so with little understanding of the implications of publishing anonymized network data on the privacy of the networks being monitored and the utility to researchers. Without that understanding, data publishers are left to wonder what fields must be anonymized to avoid legal fallout, while researchers question the confidence of results gained from the data. However, the extensive work done on micro- data anonymity provides the network research community with several useful insights about how to effectively apply anonymization to published data. At the same time, prior wisdom cannot be applied directly without first overcoming several challenges, including the development of appropriate privacy and utility definitions for the more complex case of network data. Addressing these challenges is essential, in our view, to ensure the continued, yet responsible, availability of network trace data to support security research.","","978-0-7695-3568-5;9780769535685","","10.1109/CATCH.2009.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804449","","Computer security;Data mining;Data privacy;Data security;Information security;Law;Legal factors;Online Communities/Technical Collaboration;Terrorism;Testing","data privacy","anonymized network data;data publishers;network data anonymization;network privacy;security research","","10","","46","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"Wireless sensor networks: Applications and challenges","A. Alemdar; M. Ibnkahla","Electrical and Computer Engineering Department, Queen&#191;s University, Kingston, Canada","Signal Processing and Its Applications, 2007. ISSPA 2007. 9th International Symposium on","20080627","2007","","","1","6","Wireless sensor networks (WSNs) are applied in several multi-disciplinary areas, offering powerful combination of distributed computing, sensing, and communication. At the same time, they pose several challenges, mainly because of their random deployment and non-renewable energy resources. This paper gives an overview of the applications of WSNs and discusses their major challenges with a special focus on signal processing and networking aspects.","","978-1-4244-0778-1;9781424407781","","10.1109/ISSPA.2007.4555630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555630","","Acoustic sensors;Biomedical signal processing;Biosensors;Chemical and biological sensors;Data acquisition;Distributed computing;Humans;Magnetic sensors;Monitoring;Wireless sensor networks","signal processing;wireless sensor networks","WSN;nonrenewable energy resource;random deployment;signal processing;wireless sensor network","","10","","26","","","12-15 Feb. 2007","","IEEE","IEEE Conference Publications"
"Denial of service (DoS) attacks detection in MANETs using Bayesian classifiers","M. Rmayti; Y. Begriche; R. Khatoun; L. Khoukhi; D. Gaiti","ICD, HETIC, ERA, University of Technology of Troyes, UMR 6281, CNRS, France","2014 IEEE 21st Symposium on Communications and Vehicular Technology in the Benelux (SCVT)","20150223","2014","","","7","12","Mobile Ad hoc Networks (MANETs) are dynamic and self-organized networks composed of mobile wireless entities. The communications between nodes are multihop, and provided in a decentralized way without preexisting infrastructure. These characteristics make MANETs vulnerable to many types of Denial of Service (DoS) attacks, this including, Wormhole, Blackhole and Grayhole attack. This latter targets some reactive routing protocols in the aim of disrupting the forwarding process in the network. Grayhole attack occurs during the route discovery phase when a malicious node drops some of received packets. The watchdog is a well-known intrusion detection mechanism and usually used to detect this kind of attack. However, watchdogs are characterized by a relatively high rate of false alerts. In this paper, we propose a novel approach of watchdog based on two Bayesian filters: Bernoulli and Multinomial. We use these two models in a complementary manner to successfully detect the packet dropping attacks in mobile ad hoc networks. Based on simulation results, our filters prove that these attacks can be detected with a high rate of accuracy.","2373-0854;23730854","","","10.1109/SCVT.2014.7046699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7046699","","Ad hoc networks;Bayes methods;Computer crime;Mobile computing;Routing;Routing protocols;Vectors","Bayes methods;computer network security;mobile ad hoc networks;routing protocols","Bayesian classifier;Bayesian filter;Bernoulli filter;DoS attack detection;MANET;blackhole attack;denial of service attack detection;grayhole attack;intrusion detection mechanism;malicious node;mobile ad hoc network;mobile wireless entity;multinomial filter;packet dropping attack detection;reactive routing protocol;received packet drop;route discovery phase;self-organized network;watchdog;wormhole attack","","0","","13","","","10-10 Nov. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection using neural network committee machine","A. Husagic-Selman; R. Koker; S. Selman","Dept. of Comput. Sci. & Eng., Int. Univ. of Sarajevo, Sarajevo, Bosnia-Herzegovina","Information, Communication and Automation Technologies (ICAT), 2013 XXIV International Symposium on","20131216","2013","","","1","6","Intrusion detection plays an important role in todays computer and communication technology. As such it is very important to design time efficient Intrusion Detection System (IDS) low in both, False Positive Rate (FPR) and False Negative Rate (FNR), but high in attack detection precision. To achieve that, this paper proposes Neural Network Committee Machine (NNCM) IDS. NNCM IDS consists of Input Reduction System based on Principal Component Analysis (PCA) and Intrusion Detection System, which is represented by three levels committee machine, each based on Back-Propagation Neural Network. To reduce the FNR, the system uses offline System Update, which retrains the networks when new attacks are introduced. The system shows the overall attack detection success of 99.8%.","","","","10.1109/ICAT.2013.6684073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6684073","Committee Machine;Intelligent Intrusion Detection System;Intrusion detection;Neural Networks","Artificial neural networks;Biological neural networks;Intrusion detection;Neurons;Principal component analysis;Training","backpropagation;computer network security;neural nets;principal component analysis","FNR;FPR;NNCM IDS;PCA;attack detection precision;backpropagation neural network;communication technology;computer technology;false negative rate;false positive rate;input reduction system;intrusion detection system;neural network committee machine;offline system update;principal component analysis","","0","","24","","","Oct. 30 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Real-Time Hybrid Intrusion Detection System Using Apache Storm","G. Mylavarapu; J. Thomas; A. K. TK","Comput. Sci. Dept., Oklahoma State Univ., Stillwater, OK, USA","High Performance Computing and Communications (HPCC), 2015 IEEE 7th International Symposium on Cyberspace Safety and Security (CSS), 2015 IEEE 12th International Conferen on Embedded Software and Systems (ICESS), 2015 IEEE 17th International Conference on","20151130","2015","","","1436","1441","Networks are prone to intrusions and detecting intruders on the Internet, is a major problem. Many Intrusion Detection Systems have been proposed to detect these intrusions. However, as the Internet grows day by day, there is a huge amount of data (big data) that needs to be processed to detect intruders. For this reason, intrusion detection has to be done in real-time before intruders can inflict damage, and previous detection systems do not satisfy this need for big data. Using Apache Storm, a Real time Hybrid Intrusion Detection System has been developed in our work. Apache Storm serves as a distributed, fault tolerant, real time big data stream processor. The hybrid detection system consists of two neural networks. The CC4 instantaneous neural network acts as an anomaly-based detection for unknown attacks and the Multi Layer Perceptron neural network acts as a misuse-based detection for known attacks. Based on the outputs from these two neural networks, the incoming data will be classified as attack or normal. We found the average accuracy of hybrid detection system is 89% with a 4.32% false positive rate. This model is appropriate for real time detection since Apache Storm acts as a real time streaming processor, which can also handle big data.","","","","10.1109/HPCC-CSS-ICESS.2015.241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336370","Apache Storm;CC4 neural network;Hybrid intrusion detection;ISCX 2012 Intrusion dataset;multi-layered perceptron;real time streaming","Fasteners;Intrusion detection;Neural networks;Neurons;Real-time systems;Storms;Training","Big Data;distributed processing;fault tolerant computing;multilayer perceptrons;real-time systems;security of data","Apache Storm;CC4 instantaneous neural network;anomaly-based detection;attack data;data classification;distributed-fault tolerant-real time Big Data stream processor;false positive rate;misuse-based detection;multilayer perceptron neural network;normal data;real-time hybrid intrusion detection system;unknown attacks","","","","10","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"IEEE Draft Recommended Practice for Electric Systems in Health Care Facilities (Revision of IEEE 602-1996)","","","IEEE Std P602/D1","20070209","2006","","","","","To provide a recommended practice for the design and operation of electric systems in health care facilities. The term health care facility, as used here, encompasses buildings or parts of buildings that contain hospitals, nursing homes, residential custodial care facilities, clinics, and medical and dental offices. Buildings or parts of buildings within an industrial or commercial complex, used as medical facilities, logically fall within the scope of this recommended practice.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4040660","","","","","","0","","0","","","2006","","IEEE","IEEE Standards"
