"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7446936,5643647,6092778,5871350,6771391,6416593,1259688,6714823,5978609,6719157,7422376,6717779,7033949,4426461,5453618,5478852,5358048,7164948,6838227,7182779,6016798,6246117,4725645,4370695,4268163,6642487,7387736,5593242,4769431,6025886,4959184,4786615,5641414,4276476,6914146,1420266,7389673,1556410,1206606,4685477,4351504,1437839,6980283,7395559,7152200,6072346,1527291,5598131,7515862,6047923,1310734,6985519,4064211,5438108,6269608,5304051,5210995,7163279,5411977,6922081,7293028,7361264,4493975,1235911,5620645,6060463,1292760,7365904,7231434,5496597,5280069,4597071,4567340,1627205,6843465,6710498,5705189,7310686,6977561,4221297,4534133,5091055,7081776,6686505,6580983,6297148,1635864,6599816,4469390,5954172,6458581,7219853,5605434,7090949,4084959,6384968,7436188,5703575,5604063,4129847",2016/08/03 14:54:24
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Measuring intelligent false alarm reduction using an ROC curve-based approach in network intrusion detection","Y. Meng","Department of Computer Science, City University of Hong Kong, China","2012 IEEE International Conference on Computational Intelligence for Measurement Systems and Applications (CIMSA) Proceedings","20120816","2012","","","108","113","Currently, network intrusion detection systems (NIDSs) are being widely deployed in various network environment with the purpose of defending against network attacks. However, these systems can generate a large number of alarms especially false alarms during their detection procedure, which is a big problem that decreases the effectiveness and efficiency of their detection. To mitigate this issue, we have developed an intelligent false alarm filter to filter out false alarms by periodically selecting the most appropriate machine learning algorithm which conducts the best performance from an algorithm pool. To evaluate the best single-algorithm performance among several machine learning schemes, we utilized two measures (e.g., classification accuracy, precision of false alarm) to determine the best algorithm. In this paper, we mainly conduct a study of applying an ROC curve-based approach with cost analysis in our intelligent filter to further improve the decision quality. The experimental results show that by combining our defined ROC curve-based measure, namely relative expected cost, our developed filter can achieve a better outcome in the aspect of cost consideration.","2159-1547;21591547","978-1-4577-1778-9;9781457717789","","10.1109/CIMSA.2012.6269608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269608","Computational Intelligence;False Alarm Reduction;Intelligent Decision Support and Control Systems;Intrusion detection;Performance Measurement","Algorithm design and analysis;Equations;Intrusion detection;Machine learning;Machine learning algorithms;Mathematical model;Support vector machines","alarm systems;computer network security;information filtering;learning (artificial intelligence);performance evaluation","NIDS;ROC curve-based measure;cost analysis;decision quality;intelligent false alarm filter;intelligent false alarm reduction;machine learning algorithm;network attacks;network environment;network intrusion detection system;single-algorithm performance evaluation","","1","","24","","","2-4 July 2012","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Based on Support Vector Machine","X. Bao; T. Xu; H. Hou","Soft Sci. Inst., Wuhan Univ. of Technol., Wuhan, China","Management and Service Science, 2009. MASS '09. International Conference on","20091030","2009","","","1","4","Network intrusion detection system is a significant guarantee means for network security. However, the current network intrusion detection system generally suffers from less prior knowledge which then leads to poor generalizing ability. Network intrusion detection system based on support vector machine is endowed with favorable generalizing ability even with small sample size (less prior knowledge). The paper first gives an introduction to the basic concept of intrusion detection and the basic principle of the classifier based on support vector machine, then discusses algorithm of support vector machine, and finally forms network intrusion detection system combining anomaly intrusion detection and misuse intrusion detection, based on support vector machine.","","978-1-4244-4638-4;9781424446384","978-1-4244-4639-1;9781424446391","10.1109/ICMSS.2009.5304051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5304051","","Data security;Electronic mail;Engines;Information analysis;Information security;Intrusion detection;Machine learning;Operating systems;Support vector machine classification;Support vector machines","security of data;support vector machines","anomaly intrusion detection system;misuse intrusion detection system;network intrusion detection;network security;support vector machine","","12","","7","","","20-22 Sept. 2009","","IEEE","IEEE Conference Publications"
"Detection of Security and Dependability Threats: A Belief Based Reasoning Approach","D. Lorenzoli; G. Spanoudakis","Dept. of Comput., City Univ. London, London, UK","2009 Third International Conference on Emerging Security Information, Systems and Technologies","20090821","2009","","","312","320","Monitoring the preservation of security and dependability (S&D) properties during the operation of systems at runtime is an important verification measure that can increase system resilience. However it does not always provide sufficient scope for taking control actions against violations as it only detects problems after they occur. In this paper, we describe a proactive monitoring approach that detects potential violations of S&D properties, called ldquothreatsrdquo, and discuss the results of an initial evaluation of it.","2162-2108;21622108","978-0-7695-3668-2;9780769536682","","10.1109/SECURWARE.2009.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5210995","belief based reasoning;runtime monitoring;security and dependability","Condition monitoring;Event detection;Information security;Mechanical factors;Resilience;Runtime;Software measurement;Software systems;Uncertainty;Web services","belief networks;program verification;security of data;system monitoring","EVEREST monitoring framework;S&D threat;belief based-reasoning approach;belief graph;detect potential violation;event resoning toolkit;proactive monitoring approach;security detection;security-and-dependability threat;verification measure","","0","","14","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
"Detecting APT Malware Infections Based on Malicious DNS and Traffic Analysis","G. Zhao; K. Xu; L. Xu; B. Wu","Tsinghua University, Beijing, China","IEEE Access","20150803","2015","3","","1132","1142","Advanced persistent threat (APT) is a serious threat to the Internet. With the aid of APT malware, attackers can remotely control infected machines and steal sensitive information. DNS is popular for malware to locate command and control (C&C) servers. In this paper, we propose a novel system placed at the network egress point that aims to efficiently and effectively detect APT malware infections based on malicious DNS and traffic analysis. The system uses malicious DNS analysis techniques to detect suspicious APT malware C&C domains, and then analyzes the traffic of the corresponding suspicious IP using the signature-based and anomaly based detection technology. We extracted 14 features based on big data to characterize different properties of malware-related DNS and the ways that they are queried, and we also defined network traffic features that can identify the traffic of compromised clients that have remotely been controlled. We built a reputation engine to compute a reputation score for an IP address using these features vector together. Our experiment was performed at a large local institute network for two months, and all the features were studied with big data, which includes ~400 million DNS queries. Our security approach cannot only substantially reduce the volume of network traffic that needs to be recorded and analyzed but also improve the sustainability of the system.","2169-3536;21693536","","","10.1109/ACCESS.2015.2458581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163279","APT;DNS;intrusion detection;malware infections","Command and control systems;Feature extraction;IP networks;Intrusion detection;Malware;Web servers","Big Data;Internet;digital signatures;invasive software;query processing","APT malware infection detection;Big Data;C&C servers;DNS query;IP address;Internet;advanced persistent threat;anomaly based detection technology;command and control server;feature vector;large local institute network;malicious DNS analysis techniques;network egress point;network traffic features;security approach;signature-based based detection technology;traffic analysis","","0","","28","","2015-07-20","2015","","IEEE","IEEE Journals & Magazines"
"SIDAN: A tool dedicated to software instrumentation for detecting attacks on non-control-data","J. C. Demay; E. Totel; F. Tronel","SUPELEC, Rennes, France","Risks and Security of Internet and Systems (CRiSIS), 2009 Fourth International Conference on","20100217","2009","","","51","58","Anomaly based intrusion detection systems rely on the build of a normal behavior model. When a deviation from this normal behavior is detected, an alert is raised. This anomaly approach, unlike the misuse approach, is able to detect unknown attacks. A basic technique to build such a model for a program is to use the system call sequences of the process. To improve the accuracy and completeness of this detection model, we can add information related to the system call, such as its arguments or its execution context. But even then, attacks that target non-control-data may be missed and attacks on control-data may be adapted to bypass the detection mechanism using evasion techniques. We propose in this article an approach that focuses on the detection of non-control-data attacks. Our approach aims at exploiting the internal state of a program to detect a memory corruption on non-control-data that could lead to an illegal system call. To achieve this, we propose to build a data-oriented detection model by statically analyzing a program source code. This model is used to instrument the program by adding reasonableness checks that verify the consistent state of the data items the system calls depend on. We thus argue that it is possible to detect a program misuse issued by a non-control-data attack inside the program during its execution. While keeping a low overhead, this approach allows to detect non-control-data attacks.","2151-4763;21514763","978-1-4244-4498-4;9781424444984","","10.1109/CRISIS.2009.5411977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5411977","","Context modeling;Control systems;Instruments;Intrusion detection;Libraries;Protection;Software tools","data handling;security of data","SIDAN tool;anomaly based intrusion detection system;data oriented detection model;detection model accuracy;detection model completeness;noncontrol data attacks detection;noncontrol data memory corruption;program internal state;program source code analyzation;software instrumentation","","1","","25","","","19-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Machine learning techniques applied to intruder detection in networks","J. L. Henao R; J. E. Espinosa O","Politecnico Colombiano &#x201C;Jaime Isaza Cadavid&#x201D;, Medellin, Colombia","2013 47th International Carnahan Conference on Security Technology (ICCST)","20141016","2013","","","1","6","The intrusion in data networks, are a constant problem faced by networks administrators. Because of this, it is necessary identify, study and propose techniques to detect the moment in which the network is attacked, with the purpose of take measures to mitigate these threats. In this paper was conducted a study of the threats taxonomy that could lead to an attack in a data network. For this, we have identified the most relevant characteristics of the network traffic in order to be processed and classified using machine learning techniques, specifically the normalization (Z-Score), dimensionality reduction (PCA) and classification based on artificial neural networks (ANN) to suggest an intrusion detection system (IDS).","1071-6572;10716572","","","10.1109/CCST.2013.6922081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6922081","IDS;Intruder Detection Systems;Threat;classification;dimensionality reduction;network attacks;neural networks;normalization","Artificial neural networks;Boolean functions;Data structures;Vectors","learning (artificial intelligence);neural nets;pattern classification;principal component analysis;security of data","ANN classification;IDS;PCA;Z-score;artificial neural networks;data networks;dimensionality reduction;intruder detection;intrusion detection system;machine learning techniques;network traffic;normalization;principal component analysis;threat mitigation;threats taxonomy","","0","","11","","","8-11 Oct. 2013","","IEEE","IEEE Conference Publications"
"Towards Improving Web Attack Detection: Highlighting the Significant Factors","M. A. Wazzan; M. H. Awadh","Deanship of Inf. Technol., King Abdul Aziz Univ., Jeddah, Saudi Arabia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","Nowadays, with the rapid development of Internet, the use of Web is increasing and the Web applications have become a substantial part of people's daily life (e.g. E-Government, E-Health and E-Learning), as they permit to seamlessly access and manage information. The main security concern for e-business is Web application security. Web applications have many vulnerabilities such as Injection, Broken Authentication and Session Management, and Cross-site scripting (XSS). Subsequently, web applications have become targets of hackers, and a lot of cyber attack began to emerge in order to block the services of these Web applications (Denial of Service Attach). Developers are not aware of these vulnerabilities and have no enough time to secure their applications. Therefore, there is a significant need to study and improve attack detection for web applications through determining the most significant factors for detection. To the best of our knowledge, there is not any research that summarizes the influent factors of detection web attacks. In this paper, the author studies state-of-the-art techniques and research related to web attack detection: the author analyses and compares different methods of web attack detections and summarizes the most important factors for Web attack detection independent of the type of vulnerabilities. At the end, the author gives recommendation to build a framework for web application protection.","","","","10.1109/ICITCS.2015.7293028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293028","","Buffer overflows;Computer crime;IP networks;Intrusion detection;Monitoring;Uniform resource locators","Internet;computer crime;data protection","Internet;Web application protection;Web application security;Web application vulnerabilities;Web attack detection;XSS;broken authentication;cross-site scripting;cyber attack;denial of service attack;e-business;hackers;information access;information management;injection;session management","","","","18","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"An ensemble framework of anomaly detection using hybridized feature selection approach (HFSA)","N. F. Haq; A. R. Onik; F. M. Shah","Dept. of Comput. Sci. & Eng., Ahsanullah Univ. of Sci. & Technol., Dhaka, Bangladesh","SAI Intelligent Systems Conference (IntelliSys), 2015","20151221","2015","","","989","995","Rapid growth and popularity of internet has re-emphasized the significance of the intrusion detection system in network security. To overcome the vulnerabilities of network security researchers have come up with different frameworks of intrusion detection system using data mining. Feature selection is a significant method to develop a time and cost effective intrusion detection system. The time consumption in building up the classifiers model enhances the efficiency of the system. This work conducted on the analysis of some approaches of intrusion detection using some machine learning methods with wrapper approaches, which is a type of feature selection methodology. Our paper mainly focuses on the classification preciseness of 3 different classifiers using the minimal amount of features selected by three different wrapper search methods on the well-known public type NSL-KDD dataset and showing the comparisons among them. The 3 basic classifiers are Bayesian Network, Naive Bayes and J48. Best First, Genetic Search and Rank Search have been used as the wrapper search methods. The study proposed an ensemble type of a classification model with a hybrid feature selection method based on the research framework. By using the hybrid feature selection method 12 critical features are chosen and with the combination of basic classifiers, a reliable model is developed to differentiate normal and anomaly. Moreover, the result shows a convenient false positive rate of 0.021. Experiment showed that our proposed ensemble approach showed better result than Naive Bayes, Bayesian Network and J48 classifier. Experiments have been conducted on the NSL-KDD dataset using WEKA 3.6 library functions.","","","","10.1109/IntelliSys.2015.7361264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7361264","Classifiers;Feature Selection;Intrusion Detection;Majority Vote;NSL-KDD;WEKA Library","Bayes methods;Classification algorithms;Data models;Feature extraction;Intrusion detection;Search methods;Training data","Bayes methods;Internet;belief networks;computer network security;data mining;feature selection;genetic algorithms;learning (artificial intelligence);pattern classification;search problems","Bayesian network classifier;HFSA;Internet popularity;J48 classifier;Naive Bayes classifier;anomaly detection;best first;classification preciseness;cost effective intrusion detection system;data mining;ensemble framework;genetic search;hybridized feature selection approach;machine learning methods;network security;public type NSL-KDD dataset;rank search;time effective intrusion detection system;wrapper search methods","","","","23","","","10-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Cooperation Network Model for Secure Management in Dynamic P2P Flow","Y. H. Moon; J. H. Nah; J. S. Jang; C. H. Youn","Electronics and Telecommunications Research Institute (ETRI). yhmoon@etri.re.kr","Advanced Communication Technology, 2008. ICACT 2008. 10th International Conference on","20080422","2008","2","","1176","1181","This paper discusses how to identify Peer-to-Peer (P2P) traffic using a blind technique without observing individual payload in the proposed cooperation network model. Traditionally, the payload inspection based traffic identification methodologies have been studied and developed for static internet traffic generated by well-known network applications such as http, ftp, telnet, smtp, etc. However, this approach is inadequate any more to detect and control newly emerging applications using P2P-like or P2P-based communication protocol. Also it strongly depends on the central intrusion detection system or firewall because signature as the prior-knowledge is normally built on that kind of systems. That fact derives three issues: performance overhead, central point of failure, and abnormality handling of traffic. Therefore, we propose the distributed detector strategy using tight cooperation between flow agent and secure gateway for indentifying the dynamic P2P traffic, even encrypted.","1738-9445;17389445","978-89-5519-136-3;9788955191363","","10.1109/ICACT.2008.4493975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4493975","Identification P2P application;P2P network security;P2P traffic detection","Communication system control;Communication system traffic control;IP networks;Inspection;Intrusion detection;Payloads;Peer to peer computing;Protocols;Telecommunication traffic;Traffic control","computer network management;network servers;peer-to-peer computing;security of data","P2P flow;blind technique;cooperation network model;distributed detector strategy;flow agent;peer-to-peer traffic;secure gateway;secure management;tight cooperation","","1","","15","","","17-20 Feb. 2008","","IEEE","IEEE Conference Publications"
"On the sufficiency of time-based correlation for signature-based IDS alerts","S. W. Neville","Dept. of Electr. & Comput. Eng., Victoria Univ., BC, Canada","Communications, Computers and signal Processing, 2003. PACRIM. 2003 IEEE Pacific Rim Conference on","20031014","2003","2","","836","839 vol.2","Intrusion detection system (IDS) alert correlation is becoming an important tool in dealing with the overwhelming data volumes produced by operational deployments of heterogeneous IDS systems. This work looks at the issue of under what conditions time correlation is a sufficient approach to this problem in the sense that it does not introduce erroneous alert dusters. A formal framework for signature-based IDS event detection is developed to aid this discussion. Through this framework it is shown that, even for the simplest case of a single isolated attack, time correlation is not a sufficient approach for noncoincidently located heterogeneous sensors due to the nondeterministic nature of network propagation delays. An approach is then discussed to include additional information about the knowledge domains of the respective IDS sensors, at a per trigger level, to improve the correlation accuracy.","","0-7803-7978-0;0780379780","","10.1109/PACRIM.2003.1235911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235911","","Clocks;Computer networks;Failure analysis;Intrusion detection;Large-scale systems;Observability;Payloads;Propagation delay;Statistics;Telecommunication traffic","handwriting recognition;safety systems;sensors;telecommunication security","correlation accuracy improvement;data volume overwhelming;event detection;heterogeneous IDS system;heterogeneous sensor;intrusion detection system;network propagation delay;signature-based IDS alert;time-based correlation","","0","","7","","","28-30 Aug. 2003","","IEEE","IEEE Conference Publications"
"A scheme for fast network traffic anomaly detection","Xiaofen Wang; L. Pang; Qingqi Pei; Xuejun Li","Mini. of Edu. Key Lab. of Comp. Netw. & Info. Secu., Xidian Univ., Xi'an 710071, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","1","","V1-592","V1-596","Fast network traffic anomaly detection is an important issue in network security. At present, the Internet environment becomes more and more complex than ever before. The unexpected anomaly occurs constantly, which brings great loss to Internet services. This makes people put forward higher requirements for the speed and real-time of network traffic anomaly detection. How to quickly perceive the traffic anomaly is a new demand in the network anomaly detection. Due to the shortage of the conventional detection methods in terms of speed, a fast anomaly detection scheme is proposed in this paper, which is based on the iterative estimation of Hurst parameter. The anomaly can be determined through the value of estimation. Meanwhile, by on-line we can estimate continuously and refresh the value of Hurst according to the latest network traffic, and then we can get the latest traffic data and speed up the process of anomaly detection. Analyses show that this scheme is effective in fast anomaly detection.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5620645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620645","Anomaly detection;Fast;Hurst;Iteration","Correlation","Internet;iterative methods;telecommunication traffic","Hurst parameter;Internet;fast network traffic anomaly detection;iterative estimation;network security","","2","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Efficient hybrid rule pruning for intrusion detection using multi-dimensional probability distribution","N. Lu; S. Mabu; T. Wang; K. Hirasawa","Graduate School of Information, Production and Systems, Waseda University, Kitakyushu, Fukuoka, Japan","SICE Annual Conference (SICE), 2011 Proceedings of","20111027","2011","","","2822","2828","Evolutionary algorithms for data mining have recently received increased attention due to their performance of the global search. Genetic Network Programming(GNP) has been proposed in recent years as one of the evolutionary algorithms and applied to data mining successfully, because of the prominent representation ability with the compact program derived from the directed graph structure and node reusability of GNP. Conventional GNP-based rule mining focused on binary-valued transaction data. Therefore, Fuzzy GNP based class association rule mining has been proposed to deal with the continuous-valued data types in the real network connection data. In this paper, firstly, many interesting rules are extracted by Fuzzy GNP-based hybrid class association rule mining from training data. Then, a post-processing method is used to prune class association rules. After that, a classifier is modeled based on the multi-dimensional probability distribution for testing data. Experiments on KDDCup 1999 data show the substantial improvement of the detection ability of the proposed method.","pending","978-1-4577-0714-8;9781457707148","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060463","Fuzzy GNP;Genetic Algorithm;Intrusion Detection;Multi-Dimensional Probability Distribution;Rule Pruning","Association rules;Computers;Economic indicators;Genetic algorithms;Genetics;Intrusion detection","data mining;fuzzy set theory;genetic algorithms;pattern classification;security of data;statistical distributions","KDDCupl999 data;class association rule pruning;continuous valued data;data mining;directed graph structure;evolutionary algorithm;fuzzy GNP based class association rule mining;genetic network programming;global search;hybrid rule pruning;intrusion detection ability;multidimensional probability distribution;node reusability;post-processing method;real network connection data;training data","","0","","16","","","13-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"An architecture for network stream splitting in support of intrusion detection","J. D. Judd; J. C. McEachen","Dept. of Comput. Sci., Naval Postgraduate Sch., Monterey, CA, USA","Information, Communications and Signal Processing, 2003 and Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint Conference of the Fourth International Conference on","20040504","2003","3","","1717","1721 vol.3","We describe a system where fuzzy reasoning is used to selectively reduce the amount of traffic sent to an intrusion detection system (IDS) while simultaneously both reducing the number of false alarms generated by the IDS and maintaining the ability of the IDS to accurately recognize network attacks. Specifically, we apply a type of filtering we term IDS stream splitting, which consists of classifying each packet as either trusted or un-trusted when it is encountered between the sniffer and the IDS (within the firewall). This classification allows for fewer packets to be sent to an IDS devoted to examining un-trusted traffic. The logic of the splitter looks at each packet as part of a connection and give it a trust ranking from [0..1] using a fuzzy logic model. Initial results indicate that this approach can significantly reduce false alarm rates while increasing system up time.","","0-7803-8185-8;0780381858","","10.1109/ICICS.2003.1292760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292760","","Computer architecture;Computer networks;Computer science;Filtering;Fuzzy logic;Intelligent networks;Intrusion detection;Maintenance engineering;Telecommunication traffic;Traffic control","computer networks;fuzzy logic;message authentication;telecommunication traffic","IDS stream splitting;false alarms;fuzzy logic model;intrusion detection system;network attacks;network stream splitting;sniffer;system up time;trusted traffic;untrusted traffic","","0","","7","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Remotely inferring device manipulation of industrial control systems via network behavior","G. Lontorfos; K. D. Fairbanks; L. Watkins; W. H. Robinson","Inf. Security Inst., Johns Hopkins Univ., Baltimore, MD, USA","Local Computer Networks Conference Workshops (LCN Workshops), 2015 IEEE 40th","20151228","2015","","","603","610","This paper presents preliminary findings on a novel method to remotely fingerprint a network of Cyber Physical Systems and demonstrates the ability to remotely infer the functionality of an Industrial Control System device. A monitoring node measures the target device's response to network requests and statistically analyzes the collected data to build and classify a profile of the device's functionality via machine learning. As ICSs are used to control critical infrastructure processes such as power generation and distribution, it is vital to develop methods to detect tampering. A system employing our measurement technique could discover if an insider has made unauthorized changes to a device's logic. Our architecture also has advantages because the monitoring node is separate from the measured device. Our results indicate the ability to accurately infer (i.e., using a tunable threshold value) discrete ranges of task cycle periods (i.e., CPU loads) that could correspond to different functions.","","","","10.1109/LCNW.2015.7365904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365904","cyber-physical systems;device fingerprinting;machine learning;network traffic analysis;processor workload;security;tampering","Central Processing Unit;Delays;Feature extraction;Fingerprint recognition;Monitoring;Telecommunication traffic;Time factors","learning (artificial intelligence);process control;production engineering computing;statistical analysis","ICSs;critical infrastructure process control;cyber physical systems;industrial control system device;industrial control systems;machine learning;measurement technique;monitoring node;network behavior;power distribution;power generation;profile classification;remote network fingerprinting;remotely inferring device manipulation;statistical analysis;tampering detection","","","","16","","","26-29 Oct. 2015","","IEEE","IEEE Conference Publications"
"Implementation of classification and regression Tree (CART) and fuzzy logic algorithm for intrusion detection system","A. F. A. Pinem; E. B. Setiawan","Comput. Sci. Dept., Telkom Univ., Bandung, Indonesia","Information and Communication Technology (ICoICT ), 2015 3rd International Conference on","20150903","2015","","","266","271","Intrusion detection system is a system that can detect the presence intrusion or attack in a computer network. There are 2 type of intrusion detection system that misuse/signature detection and anomaly detection. This research use a combination of Classification and regression Tree (CART) and Fuzzy Logic method is used to detect intrusion or attack. CART is used to build rule or model that will be implemented by fuzzy inference engine. Testing process is performed using Fuzzy Logic without doing defuzzification because the resulting rule will be used as a classification. Training, testing and validation of the model is done by using KDD Cup 1999 dataset that has been through the preprocessing and cleaning data process. Accuracy testing and validation is calculated by using the confusion matrix. From several test performed, the best model is built from training 70%, the depth of tree 11 and node leaf minimum percentage 90% with an accuracy was 85,68% and average time validation was 21,92 second.","","","","10.1109/ICoICT.2015.7231434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7231434","Anomaly Detection;Classification and Regression Tree;Fuzzy Logic;Intrusion Detection System;Misuse Detection","Conferences","fuzzy logic;fuzzy reasoning;matrix algebra;pattern classification;regression analysis;security of data","CART;KDD Cup 1999 dataset;anomaly detection;classification and regression tree;cleaning data process;computer network attack;confusion matrix;defuzzification;fuzzy inference engine;fuzzy logic algorithm;fuzzy logic method;intrusion detection system;misuse detection;presence intrusion;signature detection;testing process","","0","","14","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on decision tree","Yongjin Liu; Na Li; Leina Shi; Fangping Li","School of Information Engineering, Handan College, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","232","235","How to find the intrusion behaviors is a problem that troubled the intrusion detection field for years. Until now, there is not a good method to solve it, epically in a realistic context. Most methods are effective on small data sets, but when used to the massive data of IDS, the effectiveness seems to be unsatisfactory. In this paper, a new method based on decision tree is discussed to solve the problem of low detection rate of massive data.","","978-1-4244-5514-0;9781424455140","","10.1109/EDT.2010.5496597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496597","agent;decision tree;intrusion detection;random decision tree","Bagging;Boosting;Classification tree analysis;Decision trees;Ecosystems;Information systems;Intrusion detection;Large-scale systems;Stability","decision trees;security of data","decision tree;detection rate;intrusion behavior;intrusion detection method;massive data","","2","","12","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"The Method of Classified Danger Sensed for Windows Process Intrusion Detection","F. Xu; C. Tan; Y. Zheng; M. Geng","Sch. of Comput. Sci., Wuhan Univ., Wuhan, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","469","472","Once the computer system is intruded, the change from normal to abnormal is a gradual procedure. Setting up a calculating model based on danger theory for danger signal during the procedure will improve the accuracy and efficiency of artificial immune system (AIS) greatly. In this paper, the method of classified danger sensed (MCDS) for windows process intrusion detection based on danger theory is proposed. This method divides the processpsilas behavior parameters into two types: numeric and non-numeric types, using the functionpsilas difference and correlation coefficient to analyze the rule and relevance of numeric parameterspsila change, and evaluating the degree of danger of non-numeric parameters by analyzing the danger level and time relationship (TR) of data. Based on these methods, we establish calculating models of numeric and non-numeric danger signals separately, finally give the definition and calculating method of danger degree.","","978-0-7695-3778-8;9780769537788","","10.1109/ICMeCG.2009.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5280069","Artificial Immune System;Danger Sensed;Information Security;Intrusion Detection","Artificial immune systems;Clouds;Computer science;Conference management;Data analysis;Electronic government;Information security;Intrusion detection;Numerical models;Statistical analysis","artificial immune systems;operating systems (computers);security of data","Windows process intrusion detection;artificial immune system;computer system;danger theory model;method-of-classified danger sensed","","0","","8","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"DTAD: A Dynamic Taint Analysis Detector for Information Security","Z. Bai; L. Wang; J. Chen; L. Xu; J. Liu; X. Liu","Software Eng. Inst., Xidian Univ., Xi'an","Web-Age Information Management, 2008. WAIM '08. The Ninth International Conference on","20080812","2008","","","591","597","Information infection and information leakage in computer systems are mainly caused by insecure network access. Considering the particularity of network security, a tool DTAD (dynamic taint analysis detector) for information flow security detection is designed and implemented, aiming at the problem of data security in network access. This tool performs log recording and state controlling for malicious access and virus vulnerability using the state-control characteristic of virtual machines. Defense systems capture network data by executing applications to determine whether these accesses (i.e. target jumping, function address and instruction access) are legitimate or not. Once an attack is detected, the tool records states of the virtual machine at the process level as well as the kernel level. For attacks caused by malicious code, the tool injects its own diagnostic code into the process space of running programs to substitute the malicious code, as a result, related information for the attacked process is collected. The tool is able to generate precise signatures for network intrusion detection by associating and comparing network data recorded in log files with process information collected by the virtual machine, the whole process is finished automatically. The tool can also precisely identify attack types and provide effective protection measures through fast signature releasing. Experiments have validated the efficiency of the tool in attack recognition and information protection, and indicated that this detection and protection system is effective in recognizing, tracking and processing taint data.","","978-0-7695-3185-4;9780769531854","978-0-7695-3185-4;9780769531854","10.1109/WAIM.2008.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597071","","Costs;Data security;Detectors;Information analysis;Information management;Information security;Intrusion detection;Protection;Virtual machining;Viruses (medical)","computer viruses;program diagnostics;virtual machines","attack recognition;computer systems;data security;defense systems;diagnostic code;dynamic taint analysis detector;information flow security detection;information infection;information leakage;information protection;information security;log recording;malicious access;network access;network intrusion detection;state control;virtual machines;virus vulnerability","","0","","28","","","20-22 July 2008","","IEEE","IEEE Conference Publications"
