"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4141335,4403168,6246098,7125460,5445664,4679041,6830952,5670738,5195738,6922015,7033161,1382250,5363061,5604069,5489678,6623749,7279549,941403,5591472,4488522,6686475,6615728,7122535,5567380,5283372,5137885,6894181,1036110,7280211,6967187,5364614,4575258,6295122,4273007,4908415,4679012,5317613,6007725,6754583,1223684,5379997,4635789,4786772,4621045,5529788,4517072,1264428,1258493,1021318,5671375,6486009,5657205,5070625,5612449,5461732,7282227,6831916,6731960,5451313,4428209,7100562,4698839,5302184,5691296,4976714,1658300,7070086,7226169,883721,6345603,4579915,5730317,6903567,6921795,1432165,1106668,4410978,4150244,4288901,1292920,7156456,6734998,1592526,1297609,4679066,6427810,6047923,4753218,5380611,4028688,7164761,5563714,1428614,4041517,5963161,6993132,1281607,4624222,4616601,1691004",2015/11/20 16:10:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Current threats to and technical solutions for voice security","Collier, M.D.","SecureLogix Corp., San Antonio, TX, USA","Aerospace Conference Proceedings, 2002. IEEE","20030415","2002","6","","6-2685","6-2695 vol.6","While attacks against an enterprise's Internet connection receive the most attention, attacks against an enterprise through the voice network remain common. Attackers can bypass Internet-related defenses through access to unauthorized and poorly secured modems. The Internet itself, and an enterprise's Internet security policies and procedures, has made this issue worse by forcing ""addicted"" users to access the Internet through their Internet Service Provider (ISP). A typical enterprise, even one with modem usage policies and procedures, will have some number of unauthorized and/or poorly secured modems. Traditional techniques do not address this issue. Scanning and modem protection technologies assist in enforcement, but do not solve the problem. The ideal solution lies in applying concepts from the IP security network to the voice network. By deploying in-line security devices on all voice network trunk circuits, applications such as firewalls, integrated scanning, authentication, virtual private networks (VPNs), and intrusion detection can be applied. This approach provides the same level of protection and a familiar paradigm on the voice network, as is present on the IP network. In addition, because the voice network is billed based on usage, rather than bandwidth, this security device can support applications that provide a significant return on investment (ROI).","","0-7803-7231-X","","10.1109/AERO.2002.1036110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1036110","","Authentication;Bandwidth;IP networks;Integrated circuit technology;Intrusion detection;Modems;Protection;Security;Virtual private networks;Web and internet services","Internet;authorisation;computer networks;modems;telecommunication security;telephone networks;virtual private networks;voice communication","IP security network concepts;ISP;Internet Service Provider;Internet security policies;Internet-related defenses;VPN;authentication;enterprise Internet connection attacks;firewalls;in-line security devices;integrated scanning;intrusion detection;modem protection technologies;modem usage policies;modem usage procedures;poorly secured modems;return on investment;security device;technical solutions;unauthorized modems;virtual private networks;voice network attacks;voice network billing;voice network protection;voice network trunk circuits;voice security threats","","3","","6","","","2002","","IEEE","IEEE Conference Publications"
"The detection of P2P bots using the dendritic cells algorithm","Li Wang; Xianjin Fang","Sch. of Comput. Sci. & Eng., Anhui Univ. of Sci. & Technol., Huainan, China","Estimation, Detection and Information Fusion (ICEDIF), 2015 International Conference on","20151001","2015","","","299","302","New botnet and bots using P2P protocols have become the increasing threat to network security because P2P botnet and bots do not have a centralized point to trace back or shut down, thus detecting the P2P bots is very difficult. In order to deal with these threats, the model in terms of the dendritic cells algorithm (DCA) is presented to detect P2P bots on an individual host. The detailed approach to detect P2P bots is also described. The raw data for P2P bots detection are obtained via APITrace tool. The processes ID are mapped into the antigens, and the behavioral data created by the processes are mapped into the signals, which are the time series input data of DCA. These data as the input data of the algorithm are used to implement data fusion and correlation. Through related experiments, the systems using the proposed method in this paper can detect p2p bots. The method should outperform the other existing P2P detection techniques due to its linear computation in the process of detection and analysis, and no training phrase.","","978-1-4799-6417-8","","10.1109/ICEDIF.2015.7280211","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280211","P2P bots;anomaly coefficient;correlation;data fusion;dendritic cells algorithm","Servers","computer network security;invasive software;peer-to-peer computing;protocols;sensor fusion;time series","DCA;P2P botnet;P2P bots detection;P2P detection technique;P2P protocol;data correlation;data fusion;dendritic cells algorithm;linear computation;network security;time series input data","","","","","","","10-11 Jan. 2015","","IEEE","IEEE Conference Publications"
"Improvement on Wu-manber multi-pattern matching algorithm","Liang Zhang; Dawei Wang; Longtao He; Wei Wang","Response Tech. Team Coordination Center, Nat. Comput. Network Emergency, Beijing, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","608","611","With development of computer and network technology, string matching are widely used in information retrieval, intrusion detection, network data analysis and other fields. String matching algorithms and experimental analysis of previous studies are set in the pattern scale to tens of thousands of circumstances, for the large-scale pattern set algorithm was not conducted under the in-depth analysis. This paper studies the classic multi-pattern matching algorithm Wu-manber algorithm is proposed under large-scale pattern set algorithm based on Wu-manber three improved algorithms: hash based on the shortest length of the key algorithm, the value of pre-screening algorithm multi-hash, group comparison algorithm. Experiment results show that these improvements can enhance the capability and performance of classic Wu-Manber algorithm.","","","","10.1109/ICCSNT.2013.6967187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967187","multi-hash;pattern matching;pattern set scale;string matching;wu-manber","Algorithm design and analysis;Classification algorithms;Educational institutions;Intrusion detection;Pattern matching;Software algorithms;Vectors","cryptography;data analysis;information retrieval;string matching","Wu-Manber multipattern matching algorithm;computer technology;group comparison algorithm;information retrieval;intrusion detection;network data analysis;network technology;pre-screening algorithm multihash;string matching","","0","","15","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Joint Evolutionary Neural Network for Intrusion Detection","Biying Zhang; Xuesong Jin","Coll. of Comput. & Inf. Eng., Harbin Univ. of Commerce, Harbin, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","Feature selection, structure design and weight training are considered as three key tasks for the application of neural network. Traditional leaning algorithms of neural network, which only optimize one or two aspects of these three tasks, neglect the fact that these three tasks are interdependent and make a united contribution to the performance of neural network. In order to model normal behaviors accurately and improve the performance of intrusion detection, a joint evolutionary neural network (JENN) is presented in this paper. Input features, network structure and connection weights are evolved jointly using genetic algorithm. To evolve all three tasks jointly, a hybrid representation scheme is employed, and penalty factors for the number of input nodes and hidden nodes are introduced into fitness function. The generated-subnet based crossover operator is adopted in consideration of the relationship between genotype and phenotype. Experimental results with the KDD-99 dataset show that the proposed JENN achieves better detection performance in terms of detection rate and false positive rate.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5364614","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364614","","Application software;Business;Computer networks;Design engineering;Educational institutions;Genetic algorithms;Hidden Markov models;Intrusion detection;Machine learning;Neural networks","genetic algorithms;neural nets;security of data","KDD-99 dataset;detection rate;false positive rate;feature selection;generated-subnet based crossover operator;genetic algorithm;intrusion detection;joint evolutionary neural network;leaning algorithms;network structure;structure design","","1","1","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Towards a flexible security management solution for dynamic MANETs","Toubiana, V.; Labiod, H.","GET/ENST/INFRES Dept., Ecole Nat. Super. des Telecommun., Paris","Network Operations and Management Symposium, 2008. NOMS 2008. IEEE","20080826","2008","","","963","966","Since MANETs are mainly composed of lightweight devices with limited capabilities, efficiently manage security is crucial to reduce the performance degradation and resources consumption. Actually, managing MANETspsila security is a hard challenge due to the inherent complexity and the tremendous number of parameters which should be considered. To provide efficient security management, we focus on three main parameters: the secured device capabilities, the associated network security and the secured applications. The solution we propose, named Adaptive Secured Multipath for Ad hoc networks (ASMA) is a scalable, flexible and application-oriented framework able to manage security depending on the application requirements and the network security conditions. ASMA is based on a structure called macrograph combining both dynamic trust management and multipath routing. The macrograph structure is capable to estimate transmission security in order to assure that communications are established only when they match applications security requirements. ASMA flexibility offers compliance with most on-demand routing protocols and security tools. In this paper we present simulation results for ASMA associated with AOMDV (a multipath declination of AODV) routing protocol and compare results with AOMDV. We show that ASMA-AOMDV outperforms AOMDV, dividing by three the packet loss rate in networks including 20% of malicious nodes, while causing only 3% of additional loss in safe networks.","1542-1201","978-1-4244-2065-0","978-1-4244-2066-7","10.1109/NOMS.2008.4575258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4575258","","Communication system security;Degradation;Intrusion detection;Mobile ad hoc networks;National security;Performance analysis;Resource management;Robustness;Routing protocols;Scalability","ad hoc networks;mobile radio;routing protocols;telecommunication network management;telecommunication security","adaptive secured multipath for ad hoc networks;dynamic MANET;flexible security management solution;mobile ad hoc networks;multipath routing;packet loss rate;routing protocols","","0","","11","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"Research into the network security model blended of data stream mining and intrusion detection system","Zhu Lin; Zhu Can-Shi","Eng. Coll., Air Force Univ. of Eng., Xi''a, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","496","499","In response of the fact that traditional intrusion detection systems are not able to fulfill the requirements for specific network security, such as fast processing speed, stronger defense capability, and higher real-time performance, a model of network security defense is built on the integration of data stream mining and intrusion detection; and, a data stream clustering algorithm is designed for mining in the model. Through analysis and simulation, the model turns out to be higher in detection rate and lower in false-alarming or false negative rate, thus achieving a better result.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295122","Data Stream Mining;Intrusion Detection;Network Security","Clustering algorithms;Data mining;Data models;Educational institutions;Intrusion detection;Training data","data mining;security of data","data stream clustering algorithm;data stream mining;intrusion detection system;network security model","","0","","5","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"SLAM: Sleep-Wake Aware Local Monitoring in Sensor Networks","Khalil, I.; Bagchi, S.; Shroff, N.B.","Purdue Univ., Lafayette","Dependable Systems and Networks, 2007. DSN '07. 37th Annual IEEE/IFIP International Conference on","20070716","2007","","","565","574","Sleep-wake protocols are critical in sensor networks to ensure long-lived operation. However, an open problem is how to develop efficient mechanisms that can be incorporated with sleep-wake protocols to ensure both long-lived operation and a high degree of security. Our contribution in this paper is to address this problem by using local monitoring, a powerful technique for detecting and mitigating control and data attacks in sensor networks. In local monitoring, each node oversees part of the traffic going in and out of its neighbors to determine if the behavior is suspicious, such as, unusually long delay in forwarding a packet. Here, we present a protocol called SLAM to make local monitoring parsimonious in its energy consumption and to integrate it with any extant sleep-wake protocol in the network. The challenge is to enable sleep-wake in a secure manner even in the face of nodes that may be adversarial and not wake up nodes responsible for monitoring its traffic. We prove analytically that the security coverage is not weakened by the protocol. We perform simulations in ns-2 to demonstrate that the performance of local monitoring is practically unchanged while listening energy saving of 30 to 129 times is achieved, depending on the network load.","","0-7695-2855-4","","10.1109/DSN.2007.88","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4273007","Sensor networks;local monitoring;sleep/wake techniques;wake-up antenna.","Communication system traffic control;Computer networks;Cryptography;Delay;Monitoring;Protocols;Sensor systems and applications;Simultaneous localization and mapping;Sleep;Wireless sensor networks","protocols;telecommunication security;telecommunication traffic;wireless sensor networks","sensor networks;sleep-wake aware local monitoring;telecommunication traffic","","6","","30","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
"Hidden Markov Model Based Real Time Network Security Quantification Method","Weiming Li; Zhengbiao Guo","Coll. of Comput. Sci., Huazhong Univ. of Sci. & Technol., Wuhan","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","2","","94","100","Exactly assessing the security risk of a network is the key to improving the security level of the network. The hidden Markov model based real time network security risk quantification method can get the risk value dynamically and in real-time, whose input is intrusion detection system alerts. The method is better than the traditional static assessment method. The paper resolves main fault of this method, which improves its accuracy and simplifies the configuration by automatically working out matrixes in HMM. In an experimental study we demonstrate the usefulness of our techniques.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.375","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908415","Hidden Markov Model;Network Risk;Network Security","Computer networks;Computer science;Computer security;Data security;Educational institutions;Hidden Markov models;Intrusion detection;Real time systems;Risk management;Wireless communication","computer networks;hidden Markov models;security of data;telecommunication security","hidden Markov model;intrusion detection system;real time network security quantification;security risk","","0","","8","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"The Research of Distributed Intrusion Detection and Communication Protocol Based on Entity","Xiaojun Tong; Minggen Cui; Chao Ma","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Weihai","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","4","The existed distributed intrusion detection system adopt the architecture which the data is collected and analyzed centrally, in which there are some defects. The defects are like simple point invalidation and bad extension. On the base of analyzing existed distributed intrusion detection system , this paper designs one distributed intrusion detection system based on the entity model and proposed a secure communication protocol. In order to guarantee security, reliability and integrity among entities in the model, this paper has designed an object- oriented exchange model of information. The paper also has designed a safe transport protocol based on ECC, DES symmetrical and the asymmetrical encryption technology, so it can assure to communicates safely and effectively with each kind of entity.","","978-1-4244-2107-7","978-1-4244-2108-4","10.1109/WiCom.2008.1104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4679012","","Computer architecture;Data security;Information analysis;Information security;Intrusion detection;Large-scale systems;Packaging;Protection;Transport protocols;User interfaces","security of data;transport protocols","DES;ECC;asymmetrical encryption technology;communication protocol;distributed intrusion detection;entity model;object-oriented exchange model;safe transport protocol","","0","","11","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Information security measures and regulation research","Gong Guo-quan; Qiang Shuang; Wang Jun","Sch. of Manage., Harbin Inst. of Technol., Harbin, China","Management Science and Engineering, 2009. ICMSE 2009. International Conference on","20091106","2009","","","2184","2189","In order to analyze the online enterprises information security optimal management measures quantitatively, a information security decision model is constructed. Based on the online firms information security decision analysis, found that the information security measures investment is proportioned to firm online business scale, Lots of online small-and-medium-enterprises become huge threads to Internet because they are without incentive investment in security measures. When firms are attacked by independent threads, the enterprises can deploy security measures optimization respectively, but net attacks are contagious threats, the enterprises will loss enormous profits in spite of deployed security measures. Then government regulation is necessary. Government takes taxes and subsidy strategy to realize social optimal welfare, the comparing difference regulation results with complete and incomplete information are proposed in the model.","","978-1-4244-3970-6","978-1-4244-3971-3","10.1109/ICMSE.2009.5317613","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5317613","government regulation;information security;optimization security measures;vulnerability","Conference management;Engineering management;Government;Information analysis;Information management;Information security;Internet;Investments;Management information systems;Technology management","Internet;computer viruses;decision theory;government policies;information systems;investment;optimisation;profitability;small-to-medium enterprises;socio-economic effects;tax preparation","Internet;computer virus;government regulation;independent thread;online enterprise information security system;online firm information security decision model;online small-and-medium-enterprise;optimal management measure;profit;security investment;social optimal welfare;social security measure optimization;subsidy strategy;tax","","0","","20","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"A distributed smart routing scheme for terrestrial sensor networks with hybrid Neural Rough Sets","Jiang, F.; Frater, M.; Ling, S.S.H.","Dept. of Eng. & IT, Univ. of New South Wales, Sydney, NSW, Australia","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","2238","2244","The limited power consumption, as a major constraint, presents challenges in improving the network throughput for Wireless Sensor Networks (WSNs). Due to the limited computational power, the applications of WSNs in Terrestrial Networks require the capability to pre-process the observation data so as to remove irrelevant features or factors from multi-dimensional dataset. This paper proposes a intelligent distributed energy efficient routing algorithm inspired from natural learning and adaptation process with the aid of hybrid Neural Rough Sets theory, which is used to efficiently reduce the dimensionality of input dataset. The algorithmic implementation and experimental validation are described in this paper. Details of the algorithm and its testing procedures are presented in comparison with the other power-aware protocols, e.g., mini-hop. The validation of the proposed model is carried out via a wireless sensor network test-bed implemented in Castalia Simulator. The experimental results show the network performance measurements such as delay, throughput and packet loss that have been greatly improved as the outcome of applying this integration with Neural Rough Sets.","1098-7584","978-1-4244-7315-1","978-1-4244-7316-8","10.1109/FUZZY.2011.6007725","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007725","Ant Colony Optimisation (ACO);Biologically Inspired System;Neural Rough Set;Swarm Intelligence (SW);Wireless Sensor Networks (WSNs)","Algorithm design and analysis;Data communication;Neurons;Rough sets;Routing;Wireless communication;Wireless sensor networks","power consumption;rough set theory;routing protocols;wireless sensor networks","Castalia simulator;delay measurement;distributed smart routing scheme;hybrid neural rough set theory;intelligent distributed energy efficient routing algorithm;packet loss measurement;power consumption;power-aware protocol;terrestrial sensor network;throughput measurement;wireless sensor network","","0","","23","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A Model-Based Intrusion Detection System for Smart Meters","Tabrizi, F.M.; Pattabiraman, K.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia (UBC), Vancouver, BC, Canada","High-Assurance Systems Engineering (HASE), 2014 IEEE 15th International Symposium on","20140306","2014","","","17","24","Smart meters have gained wide adoption as an integral part of the smart grid. However, their security remains problematic as many attacks are discovered against them. Smart meters are embedded devices that are constrained in terms of computing power and memory. They are also deployed on a large scale which imposes specific requirements (e.g., no false positives) on any IDS developed for them. In this paper, we propose a model-based technique for building intrusion detection systems (IDS) for smart meters, that takes these constraints into account. We implement our IDS on an open source smart meter platform. We show that our IDS imposes little performance overhead, even under severe memory constraints, and effectively detects a wide range of both known and unknown attacks. In comparison, existing IDSs incur unacceptable performance overheads on the meter.","","978-1-4799-3465-2","","10.1109/HASE.2014.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6754583","IDS;security model;selective monitoring","Abstracts;Concrete;Hidden Markov models;Monitoring;Security;Servers;Software","power meters;power system security;security of data;smart meters;smart power grids","memory constraints;model-based intrusion detection system;open source smart meter platform;smart grid","","1","","29","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection using radial basis function network on sequences of system calls","Rapaka, A.; Novokhodko, A.; Wunsch, D.","Dept. of Electr. & Comput. Eng., Univ. of Missouri-Rolla, Rolla, MO, USA","Neural Networks, 2003. Proceedings of the International Joint Conference on","20030826","2003","3","","1820","1825 vol.3","Over the past few years, security has been an increasing concern, with the growth of network and technological development. An intrusion detection system is a critical component for secure information management. Unfortunately, present IDS's falls short of providing protection required for growing concern. Creation of an IDS to detect anomaly intrusions, in a timely and accurate manner, has been an elusive goal for researchers. This paper describes a host-based IDS model, utilizing a Radial Basis Function neural network. It functions as a combined anomaly/misuse detector that helps to overcome most of the limitations in existing models. Rather than creating user profiles or behavioral characteristics, we trained our network using session data in the identification and tested experimentally on different attack/normal sessions. These results suggest that training the IDS on session data is not only effective in detecting intrusions, but also accurate and timely.","1098-7576","0-7803-7898-9","","10.1109/IJCNN.2003.1223684","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1223684","","Computational intelligence;Computer security;Detectors;Information management;Information security;Intrusion detection;Laboratories;Pattern matching;Protection;Radial basis function networks","data analysis;learning (artificial intelligence);pattern classification;radial basis function networks;security of data","anomaly detector;host based model;identification;intrusion detection system;misuse detector;network training;radial basis function network;secure information management;session data analysis;system calls sequence","","4","","19","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"Quantifying resiliency and detection latency of intrusion detection structures","Striki, M.; Manousakis, K.; Kindred, D.; Sterne, D.; Lawler, G.; Ivanic, N.; Tran, G.","","Military Communications Conference, 2009. MILCOM 2009. IEEE","20100115","2009","","","1","8","A network intrusion detection (ID) system detects malicious behavior by analyzing network traffic. Malicious behavior may target the disruption of communications, infrastructure services, and applications. A number of ID techniques proposed for dynamic wireless networks (e.g., sensor, ad-hoc and mobile ad-hoc networks) are based on the creation of an overlay hierarchy or other structure to organize the collection and processing of ID data. The particular structure chosen may significantly impact the ID system's performance with respect to network overhead, responsiveness, scalability, detection latency, resiliency to failures, and other factors. In this paper, we propose the formal definition and quantification of resiliency and detection latency. Specifically, we introduce analytical expressions that map ID structures to the metric space of real numbers. We define this mapping for a) various types of tree structures that have been proposed previously for dynamic wireless systems and b) a hypercube structure that presents promising resiliency characteristics. This analysis reveals important tradeoffs among the various ID structures under consideration.","","978-1-4244-5238-5","978-1-4244-5239-2","10.1109/MILCOM.2009.5379997","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5379997","","Ad hoc networks;Delay;Hypercubes;Intrusion detection;Mobile communication;Scalability;System performance;Telecommunication traffic;Tree data structures;Wireless sensor networks","ad hoc networks;mobile communication;telecommunication security;telecommunication traffic;trees (mathematics)","detection latency;dynamic wireless network;hypercube structure;malicious behavior detection;network intrusion detection;network traffic;resiliency quantification;tree structure","","0","","16","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"The research of intrusion detection based on genetic neural network","Tie-Jun Zhou; Li Yang","Modern Educ. Technol. Center, Central South Univ. of Forestry & Technol., Changsha","Wavelet Analysis and Pattern Recognition, 2008. ICWAPR '08. International Conference on","20080930","2008","1","","276","281","Intelligent Methods for Intrusion Detection System is hot spot in the field of network security, this paper proposed the genetic neural network to study IDS issues, and based on the traits that the genetic algorithm (GA) is good in global searching and the back propagation (BP) is effective on accurate local searching. Meanwhile, an improved genetic algorithm (IGA) is proposed, corresponding experiment results show that when applying to intrusion detection, IGA-BP performs better on the detection efficiency and false alarm rate.","","978-1-4244-2238-8","978-1-4244-2239-5","10.1109/ICWAPR.2008.4635789","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4635789","Improved Genetic Algorithm;Intrusion Detection;Neural Network","Algorithm design and analysis;Educational technology;Genetic algorithms;Intrusion detection;Neural networks;Object detection;Pattern analysis;Pattern recognition;Telecommunication traffic;Wavelet analysis","backpropagation;computer networks;genetic algorithms;neural nets;search problems;security of data;telecommunication computing;telecommunication security","back propagation;computer system network security;genetic neural network;global search;improved genetic algorithm;intelligent method;intrusion detection system","","1","","5","","","30-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Attacks on mobile networks: An overview of new security challenge","Sudin, S.; Tretiakov, A.; Ali, R.H.R.M.; Rusli, M.E.","Dept. of Manage., Massey Univ., Palmerston North","Electronic Design, 2008. ICED 2008. International Conference on","20090220","2008","","","1","6","In this paper, the authors address issues regarding the attacks on mobile networks. Firstly, the mobile network security is described as well as the risk to be faced with mobile network. Then it follows with the some issues in mobile network security and attack. The authors then reviewed previous work in understanding mobile network attacks and the popular attacks on mobile network namely the bluetooth and mobile ad-hoc.","","978-1-4244-2315-6","978-1-4244-2315-6","10.1109/ICED.2008.4786772","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4786772","","Bluetooth;Business;Computer networks;Computer viruses;IP networks;Information security;Mobile ad hoc networks;Mobile computing;Mobile handsets;Wireless networks","Bluetooth;ad hoc networks;mobile communication;security","Bluetooth;attacks;mobile ad-hoc;mobile networks;security","","1","","34","","","1-3 Dec. 2008","","IEEE","IEEE Conference Publications"
"Research on intrusion detection systems based on Levenberg-Marquardt algorithm","Ming-Qing Ling; Wei-Wei Liu","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing","Machine Learning and Cybernetics, 2008 International Conference on","20080905","2008","7","","3684","3688","Intrusion detection system is a hot spot in the researching domain of information security. The paper puts forward an intrusion detection model called LMBP. Firstly the paper does a research on different optimal algorithms of BP (back propagation) networks and then combines improved BP algorithm with Levenberg-Marquardt algorithm to device LMBP. Based on this model the LM-HIDS intrusion detection system is established. The result of the experiment shows that it is an efficient way to detect host intrusion by applying Levenberg-Marquardt algorithm to optimize BP network.","","978-1-4244-2095-7","978-1-4244-2096-4","10.1109/ICMLC.2008.4621045","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4621045","Information security;Intrusion detection;LM algorithm;Neural Network","Cybernetics;Databases;Hardware;Information security;Information technology;Intrusion detection;Machine learning;Machine learning algorithms;Military computing;Polynomials","backpropagation;security of data","Levenberg-Marquardt algorithm;backpropagation networks;information security;intrusion detection systems","","1","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Comparison of SQL injection detection and prevention techniques","Tajpour, A.; Massrum, M.; Heydari, M.Z.","Center for Adv. Software Eng., Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Education Technology and Computer (ICETC), 2010 2nd International Conference on","20100729","2010","5","","V5-174","V5-179","Database driven web application are threaten by SQL Injection Attacks (SQLIAs) because this type of attack can compromise confidentiality and integrity of information in databases. Actually, an attacker intrudes to the web application database and consequently, access to data. For stopping this type of attack different approaches have been proposed by researchers but they are not enough because most of implemented approaches cannot stop all type of attacks. In this paper all type of SQL injection attack and also different techniques which can detect or prevent them are presented. Finally we evaluate these approaches against all types of SQL injection attacks.","","978-1-4244-6367-1","","10.1109/ICETC.2010.5529788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5529788","SQL Injection Attacks;detection;prevention","Application software;Books;Computer science education;Database languages;Educational technology;Engineering management;Logic;Shape;Software engineering;Technology management","SQL;Web services;data integrity;database management systems;security of data","SQL injection attack;SQL injection detection;SQL injection prevention;database driven Web application;information integrity;structural query language","","1","","28","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"Improving a methodology to extract rules to identify attacks in power system critical infrastructure: New results","Coutinho, M.P.; Lambert-Torres, G.; da Silva, L.E.B.; da Silva, J.G.B.; Neto, J.C.; Lazarek, H.","Fed. Univ. of Itajuba, Itajuba","Transmission and Distribution Conference and Exposition, 2008. T&D. IEEE/PES","20080512","2008","","","1","6","Nowadays, National Critical Infrastructures play a fundamental role in modern society. The use of information technology (IT) to achieve service quality produces vulnerabilities and security threats. To safeguard against the threat of cyber-attacks, providers of Critical Infrastructure services also need to maintain the accuracy, assurance and integrity of their interdependent data networks. This paper presents a novel technique for improving the security of electric power system critical infrastructure by implementing anomaly detection methods to identify attacks and faults. By using rough sets classification algorithm, a set of rules can be defined to the anomaly detection process. This can be used for identify attacks and failures and, also, for improving state estimation.","","978-1-4244-1903-6","978-1-4244-1904-3","10.1109/TDC.2008.4517072","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4517072","Critical infrastructure protection;SCADA;data mining;detecting attacks;electric power system;rough set theory","Data mining;Data security;Electrical fault detection;Fault diagnosis;Information security;Information technology;National security;Power system security;Power systems;Rough sets","data mining;fault diagnosis;information technology;power system protection;rough set theory","anomaly detection methods;attacks;critical infrastructure services;data mining;data networks;electric power system;faults;information technology;rough set theory;service quality","","2","","17","","","21-24 April 2008","","IEEE","IEEE Conference Publications"
