"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7092165,6814725,6866746,4565077,1333625,4809011,4579867,5751342,6189073,5471504,1677904,1330979,1640724,1494374,5376529,7051239,5493496,1243040,5706198,1275733,6761561,7036903,5425280,7058308,5771201,4761087,4084947,6297119,994548,1611700,5284110,6838655,5496974,1173075,6717881,1232425,5636154,5622257,5277013,6308959,7038788,6682964,6364689,1002098,4198821,1299565,7238358,5662864,6990267,7288111,7013129,6975564,6269360,1311294,5564937,5997494,4908545,1264933,6058957,5740396,4620569,4555692,4439001,4344592,5349207,6947736,4631942,7160894,1259818,6406088,1284145,4784728,6511487,4756607,1688374,6177359,6354738,1577938,4086235,5623839,6942515,4510736,5367767,1378390,4076932,6193576,6597201,4299800,4406216,6297279,6743390,4075833,1652093,6928673,6654811,5455257,7184822,4534410,4667381,4126413",2015/11/20 16:08:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A taxonomy on intrusion alert aggregation techniques","Ahmed, T.; Siraj, M.M.; Zainal, A.; Mat Din, M.","Inf. Assurance & Security Res. Group, Univ. Teknol. Malaysia, Skudai, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","244","249","As security threats advance in a drastic way, most of the organizations apply various intrusion detection systems (IDSs) to optimize detection and to provide comprehensive view of intrusion activities. But IDS produces huge number of duplicated alerts information that overwhelm security operator. Alert aggregation addresses this issue by reducing, fusing and clustering the alerts. Techniques from a different scope of disciplines have been proposed by researchers for different aspects of aggregation. In this paper we present a comprehensive review on proposed alert aggregation techniques. Our main contribution is to classify the literature based on the techniques applied to aggregate the alerts.","","978-1-4799-6443-7","","10.1109/ISBAST.2014.7013129","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013129","IDS;alert aggregation;clustering;taxonomy","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Genetic algorithms;Partitioning algorithms;Security;Taxonomy","computer crime;pattern clustering","IDS;alert clustering;alert fusing;alert reducing;duplicated alerts information;intrusion activities;intrusion alert aggregation techniques;intrusion detection systems;organizations;security operator;security threats","","0","","41","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Resource-Based Event Reconstruction of Digital Crime Scenes","Yi-Ching Liao; Langweg, H.","Norwegian Inf. Security Lab., Gjovik Univ. Coll., Gjovik, Norway","Intelligence and Security Informatics Conference (JISIC), 2014 IEEE Joint","20141206","2014","","","129","136","To ensure that the potential evidence is readily available in an acceptable form when an incident or a crime occurs, we propose a resource-based event reconstruction prototype that corresponds to different phases of digital forensics framework, and demonstrate its feasibility by assessing the applicability of existing open-source applications to the proposed prototype. The feasibility study results show that the proposed prototype can enhance the capability of an organization for collecting, preserving, protecting, and analysing digital evidence by regarding system resources as an evidence source and system calls as digital events.","","978-1-4799-6363-8","","10.1109/JISIC.2014.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6975564","","Digital forensics;Instruments;Kernel;Privacy;Prototypes;Security","digital forensics;image reconstruction;public domain software","digital crime scenes;digital events;digital evidence;digital forensics framework;evidence source;open-source applications;resource-based event reconstruction;system calls;system resources","","0","","39","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Robust initial background extraction algorithm based on dynamic analysis","Chung-Cheng Chiu; Sheng-Yi Chiu; Chih-Wei Chang","Dept. of Electr. & Electron. Eng., Nat. Defense Univ., Taoyuan, Taiwan","Information Science and Digital Content Technology (ICIDT), 2012 8th International Conference on","20120816","2012","3","","678","681","Traditional surveillance system needs a lot of manpower to search video for finding the invaders. Therefore, using manpower to search the videos is very unprofitable. Hence, the developments of intelligent surveillance system are very important issue for surveillance system. object segmentation method is most important technique on intelligent surveillance system, because the results of object segmentation can support intelligent surveillance system to detect and monitor Intrusive object. And background subtraction method is very popular of object segmentation. However, background subtraction methods have a problem in initial background extraction when the scene exist slow-speed objects. Because the discrimination between slow-speed objects and background are very difficult. In the paper, we propose a robust initial background extraction algorithm applied to video sequences with a static camera. The algorithm can classify and extract the background effectively. Even in slow-speed objects in the video sequence, the proposed algorithm can extract the initial background by dynamic analysis and maintained the background accurately.","","978-1-4673-1288-2","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6269360","Background;initial background detection;object segmentation;subtraction","","","","","0","","8","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"A novel intrusion detection approach for wireless ad hoc networks","Nadkarni, K.; Mishra, A.","Wireless Internet Networking Lab., Virginia Tech, Blacksburg, VA, USA","Wireless Communications and Networking Conference, 2004. WCNC. 2004 IEEE","20040719","2004","2","","831","836 Vol.2","The potential for rapid and infrastructure-less deployment in harsh geographic terrain as well as in conference-room like scenarios has propelled research on wireless ad hoc networks (MANETs). However, these networks are vulnerable to attackers due to certain inherently vulnerable characteristics. With intrusion prevention measures not guaranteed to work all the time, the need to constantly monitor what is going on in a system and look for intrusions is fulfilled by intrusion detection systems (IDS). In this paper we have proposed a novel and robust IDS for MANETs that aims to combine misuse with anomaly detection. Our protocol-independent design makes use of a self-adjusting threshold scheme that detects a priori known attack patterns with over 90% accuracy and is generally insensitive to false alarms. Experimental results indicate the non-degradability of network performance when our IDS is incorporated in the routing algorithm for security enhancements.","1525-3511","0-7803-8344-3","","10.1109/WCNC.2004.1311294","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1311294","","Ad hoc networks;Communication system security;IP networks;Intrusion detection;Laboratories;Mobile ad hoc networks;Monitoring;Propulsion;Throughput;Time measurement","ad hoc networks;mobile radio;self-adjusting systems;telecommunication network routing;telecommunication security","conference-room like scenario;harsh geographic terrain;infrastructure-less deployment;intrusion detection system;protocol-independent design;routing algorithm;security enhancement;self-adjusting threshold scheme;wireless ad hoc network","","7","1","8","","","21-25 March 2004","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Effectiveness evaluation for security system based on WSEIAC model","Yuanming Huang","Sch. of Comput., GuangXi Econ. Manage. Cadre Coll., Nanning, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","192","195","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>With the development of science and technology, the case of crime prevention sharply increases in order that the effectiveness evaluation for security system becomes essential to a professional and technical work in people's lives in China. How to make the security system have the maximal protection effectiveness is the problem which is considered in the process of system design. In this paper, firstly, the specific meaning and formula of some key effectiveness evaluation indexes are given in order to calculate the effectiveness of security system. Secondly, the theories of operational effectiveness evaluation are presented. Finally, the WSEIAC model is introduced into the security system to evaluate effectiveness of system. The research results show that the above approach is not only consistent with reality but also can solve the problem of AHP method which evaluation results are not compatible to the practice results and overcome the shortcoming of neural network in multilayer and multi-criterion decision. The method offers a new approach for evaluating the effectiveness of security system.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5564937","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5564937","Effectiveness evaluation;WSEIAC model;evaluation index;security system","Cameras;Security;Weapons","computer crime;neural nets;software performance evaluation","AHP method;WSEIAC Model;crime prevention;effectiveness evaluation indexes;multicriterion decision;neural network;security system","","0","","13","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Design and Implementation of Campus Network Intrusion Detection System","Hu Ruipeng","Comput. & Inf. Eng. Dept., Wuhan Polytech. Univ., Wuhan, China","Intelligence Science and Information Engineering (ISIE), 2011 International Conference on","20110825","2011","","","507","510","With the continuous development of university information and network, network security has become an unavoidable problem. And it has become increasingly unable to meet the needs only relying on the firewall technology. Therefore, intrusion detection is more and more important to protect the network security. In this paper, the author analyzed the design and implementation technology of event detection and acquisition module and data analysis module emphatically to build campus network intrusion detection system.","","978-1-4577-0960-9","978-0-7695-4480-9","10.1109/ISIE.2011.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5997494","campus network;data analysis;event detection and acquisition;iIntrusion detection system","Data analysis;Database systems;Event detection;IP networks;Intrusion detection;Protocols","authorisation;computer network security;educational institutions","acquisition module;campus network intrusion detection system;data analysis module;event detection;firewall technology;network security;university information;university network","","0","","8","","","20-21 Aug. 2011","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Method Based on High Speed and Precise Genetic Algorithm Neural Network","Jingwen Tian; Meijuan Gao","Dept. of Autom. Control, Beijing Union Univ., Beijing","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","2","","619","622","Aimed at the network intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of neural network, an intrusion detection method based on high speed and precise genetic algorithm neural network is presented in this paper. The high speed and precise genetic algorithm neural network is combined the adaptive and floating-point code genetic algorithm with BP network which has higher accuracy and faster convergence speed. We construct the network structure, and give the algorithm flow. We discussed and analyzed the impact factor of intrusion behaviors. With the ability of strong self-learning and faster convergence of high speed and precise genetic algorithm neural network, the network intrusion detection method can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.228","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908545","Network;genetic algorithm;intrusion detection;neural network","Artificial intelligence;Artificial neural networks;Computer networks;Convergence;Genetic algorithms;Information security;Intrusion detection;Neural networks;Uncertainty;Wireless communication","backpropagation;genetic algorithms;neural nets;security of data","BP network;floating-point code genetic algorithm;intrusion behaviors;network intrusion detection method;neural network","","1","","9","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Self-securing storage: protecting data in compromised systems","Strunk, J.D.; Goodson, G.R.; Scheinholtz, M.L.; Soules, C.A.N.; Ganger, G.R.","Carnegie Mellon University","Foundations of Intrusion Tolerant Systems, 2003 [Organically Assured and Survivable Information Systems]","20040219","2003","","","195","209","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01264933.png"" border=""0"">","","0-7695-2057-X","","10.1109/FITS.2003.1264933","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1264933","","Computer networks;Computer security;Control systems;Costs;Face detection;Information analysis;Intrusion detection;Invasive software;Operating systems;Protection","","","","22","3","36","","","2003","","IEEE","IEEE Conference Publications"
"Distributed approach to mitigate wormhole attack in wireless sensor networks","Modirkhazeni, A.; Aghamahmoodi, S.; Modirkhazeni, A.; Niknejad, N.","Fac. of Comput. Sci. & Inf. Syst., Univ. Technol. Malaysia, Skudai, Malaysia","Networked Computing (INC), 2011 The 7th International Conference on","20111024","2011","","","122","128","Wireless sensor network is a growing technology which is offering solution to variety of application areas such as health care, military and industry. These kinds of networks usually apply number of devices known as sensor devices. These sensors which are limited are distributed over the environment and communicate through the wireless media. As sensor devices are limited the network exposed to variety of attacks. Conventional security mechanisms are not suitable for WSNs as they are usually heavy and nodes are limited. One of the most severe attacks to detect and defend in wireless sensor network is wormhole attack which data will be forwarded from one part of the network to the other part trough the wormhole tunnel. In this paper we focused on wormhole attack and proposed distributed network discovery approach to mitigate its effect. According to the simulation our approach can mitigated almost 100% of wormhole attack overload in the environment where 54% of nodes are affected with the wormhole.","","978-1-4577-1129-9","978-89-88678-43-5","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6058957","","Cryptography;Equations;Monitoring;Routing protocols;Technological innovation;Wireless sensor networks","security of data;wireless sensor networks","distributed network discovery approach;distributed wormhole attack mitigation approach;security mechanisms;sensor devices;wireless sensor networks","","1","","46","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"A Scalable High-Performance Virus Detection Processor Against a Large Pattern Set for Embedded Network Security","Chieh-Jen Cheng; Chao-Ching Wang; Wei-Chun Ku; Tien-Fu Chen; Jinn-Shyan Wang","Dept. of Comput. Sci. & Inf. Eng., Nat. Chung Cheng Univ., Chiayi, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20120405","2012","20","5","841","854","Contemporary network security applications generally require the ability to perform powerful pattern matching to protect against attacks such as viruses and spam. Traditional hardware solutions are intended for firewall routers. However, the solutions in the literature for firewalls are not scalable, and they do not address the difficulty of an antivirus with an ever-larger pattern set. The goal of this work is to provide a systematic virus detection hardware solution for network security for embedded systems. Instead of placing entire matching patterns on a chip, our solution is a two-phase dictionary-based antivirus processor that works by condensing as much of the important filtering information as possible onto a chip and infrequently accessing off-chip data to make the matching mechanism scalable to large pattern sets. In the first stage, the filtering engine can filter out more than 93.1% of data as safe, using a merged shift table. Only 6.9% or less of potentially unsafe data must be precisely checked in the second stage by the exact-matching engine from off-chip memory. To reduce the impact of the memory gap, we also propose three enhancement algorithms to improve performance: 1) a skipping algorithm; 2) a cache method; and 3) a prefetching mechanism.","1063-8210","","","10.1109/TVLSI.2011.2119382","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5740396","Algorithmic attacks;embedded system;memory gap;network security;virus detection","Engines;Field programmable gate arrays;Memory management;Pattern matching;Random access memory;Security;System-on-a-chip","authorisation;cache storage;computer network security;computer viruses;information filtering;microprocessor chips;pattern matching","antivirus;cache method;embedded network security;exact-matching engine;filtering engine;firewall routers;large pattern set;memory gap impact reduction;merged shift table;network attack protection;off-chip data accessing;off-chip memory;pattern matching;performance improvement;prefetching mechanism;scalable high-performance virus detection processor;skipping algorithm;systematic virus detection hardware solution;two-phase dictionary-based antivirus processor","","0","","25","","2011-03-28","May 2012","","IEEE","IEEE Journals & Magazines"
"A novel anomaly detection approach based on data field","Hong-Yu Yang; Li-Xia Xie; Feng Xie","Sch. of Comput. Sci., Civil Aviation Univ. of China, Tianjin","Machine Learning and Cybernetics, 2008 International Conference on","20080905","2008","2","","1105","1110","This paper presents a new approach to detecting attack activities. In this method, network connections were transformed into data points in the predefined feature space. The influence function was designed to quantify the influence of an object and, further, the data field was divided into positive field and negative field according to the source pointpsilas category. To perform classification, all the labeled training samples were regarded as source points and a data field was built in the feature space. The influence felt by given testing point in the data field was calculated and its class was judged according to the sign and magnitude of the influence in detecting process. Experimental results demonstrate that our approach has good detection performance.","","978-1-4244-2095-7","978-1-4244-2096-4","10.1109/ICMLC.2008.4620569","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4620569","Anomaly detection;Classification;Data field;Data set;Influence","Computer science;Computer security;Costs;Cybernetics;Data security;Information security;Information technology;Intrusion detection;Machine learning;Machine learning algorithms","classification;security of data","anomaly detection;classification;data field;data points;network connections","","2","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"DDoS-Shield: DDoS-Resilient Scheduling to Counter Application Layer Attacks","Ranjan, S.; Swaminathan, R.; Uysal, M.; Nucci, A.; Knightly, E.","","Networking, IEEE/ACM Transactions on","20090218","2009","17","1","26","39","Countering distributed denial of service (DDoS) attacks is becoming ever more challenging with the vast resources and techniques increasingly available to attackers. In this paper, we consider sophisticated attacks that are protocol-compliant, non-intrusive, and utilize legitimate application-layer requests to overwhelm system resources. We characterize application-layer resource attacks as either request flooding, asymmetric, or repeated one-shot, on the basis of the application workload parameters that they exploit. To protect servers from these attacks, we propose a counter-mechanism namely DDoS Shield that consists of a suspicion assignment mechanism and a DDoS-resilient scheduler. In contrast to prior work, our suspicion mechanism assigns a continuous value as opposed to a binary measure to each client session, and the scheduler utilizes these values to determine if and when to schedule a session's requests. Using testbed experiments on a web application, we demonstrate the potency of these resource attacks and evaluate the efficacy of our counter-mechanism. For instance, we mount an asymmetric attack which overwhelms the server resources, increasing the response time of legitimate clients from 0.3 seconds to 40 seconds. Under the same attack scenario, DDoS Shield improves the victims' performance to 1.5 seconds.","1063-6692","","","10.1109/TNET.2008.926503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4555692","Anomaly detection;application layer attacks;denial-of-service attacks;information entropy;site security monitoring","","authorisation;security of data","DDoS-Shield;DDoS-resilient scheduling;application layer attacks;application workload parameters;application-layer requests;distributed denial of service","","27","1","35","","2008-07-02","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"Mobile Device Profiling and Intrusion Detection Using Smart Batteries","Buennemeyer, T.K.; Nelson, T.M.; Clagett, L.M.; Dunning, J.P.; Marchany, R.C.; Tront, J.G.","Virginia Polytech. Inst. & State Univ., Blacksburg","Hawaii International Conference on System Sciences, Proceedings of the 41st Annual","20080122","2008","","","296","296","This paper introduces capabilities developed for a battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts when abnormal current changes are detected. The intrusion detection system's (IDS's) IEEE 802.15.1 (Bluetooth) and 802.11 (Wi-Fi) capabilities are enhanced with iterative safe process checking, wireless connection determination, and an automated intrusion protection disconnect ability. The correlation intrusion detection engine (CIDE) provides power profiling for mobile devices and a correlated view of B-SIPS and snort alerts. An examination of smart battery drain times was conducted to ascertain the optimal transmission rate for the B-SIPS client. A 10 second reporting rate was used to assess 9 device types, which were then compared with their corresponding baseline battery lifetime. Lastly, an extensive usability study was conducted to improve the B-SIPS client and CIDE features. The 31 expert participants provided feedback and data useful for validating the system's viability as a complementary IDS for mobile devices.","1530-1605","","","10.1109/HICSS.2008.319","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4439001","","Batteries;Bluetooth;Energy management;Engines;Intrusion detection;Portable computers;Power system management;Power system protection;Sleep;Usability","iterative methods;mobile computing;portable computers;security of data","Bluetooth;IEEE 802.11;IEEE 802.15.1;Wi-Fi;battery-sensing intrusion protection system;correlation intrusion detection engine;iterative safe process checking;mobile computers;mobile device profiling;power profiling;smart batteries;snort alerts;wireless connection determination","","14","","18","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"Dynamical Network Forensics Based on Immune Agent","Diangang Wang; Tao Li; Sunjun Liu; Jianhua Zhang; Caiming Liu","Sichuan Univ., Chengdu","Natural Computation, 2007. ICNC 2007. Third International Conference on","20071105","2007","3","","651","656","Current network forensics systems are static and not real-time. In order to overcome the shortages, a dynamical network forensics model based on artificial immune theory and multi-agent theory, referred to as DNF, is introduced here. Comparing with traditional computer forensics methods, the new method provides the capacity that gathering real-time evidence dynamically as soon as network intrusions take place and saving the evidence in a safe way to prepare for the collection and analysis of the original evidence. In this paper, architecture of the model and the definitions of its components inspired by the immunity theory are given out. The experiment shows that it is able to insure the authenticity, integrality and validity of the digital evidence, and it is a new method for dynamic computer forensics.","","978-0-7695-2875-5","","10.1109/ICNC.2007.345","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4344592","","Artificial immune systems;Computer networks;Computer science;Forensics;Humans;Immune system;Intrusion detection;Pathogens;Protection;Real time systems","artificial immune systems;computer networks;multi-agent systems;telecommunication computing;telecommunication security","artificial immune theory;dynamical network forensics model;immune agent;multiagent theory;network intrusions","","2","","10","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Extraction of fingerprint from regular expression for efficient prefiltering","Xiaofei Wang; Junchen Jiang; Wei Lin; Yi Tang; Xiaojun Wang; Bin Liu","Sch. of Electron. Eng., Dublin City Univ., Dublin, Ireland","Communications Technology and Applications, 2009. ICCTA '09. IEEE International Conference on","20091208","2009","","","221","226","Deep packet inspection at high speed has become extremely important due to its application in a wide range of network applications, such as network security and network monitoring. Network intrusion detection system (NIDS) uses a collection of signatures of known security threats and viruses to scan the payload of each packet. Signatures are often specified in the form of regular expressions (regex), called patterns, which are traditionally implemented as finite automata. Deterministic finite automata (DFA) is fast, but requires prohibitive amounts of memory which limits their practical use. Instead of matching an incoming packet with each individual regex in a ruleset, we match the packet with a fixed substring, called fingerprint, of a regex first. Fixed string matching is faster and consumes less energy than regex matching. The fact is that if a packet does not match with the fingerprint of a regex, it will not match the regex itself. So fingerprints can be used in a prefilter engine to filter out those packets and do not match any of the fingerprints of the regex in a rule set, which represents normal non-malicious traffic. This actually reduces the number of regex rules being matched, which results in increased throughput of the NIDS. We present a weight scheme to extract a good fingerprint from a regex. A good fingerprint is the one that not only indicates the regex uniquely, but also occurs as less as possible in the matching procedure. We demonstrate how to use fingerprints for efficient prefiltering by means of Bloom filters in practice.","","978-1-4244-4816-6","978-1-4244-4817-3","10.1109/ICCOMTA.2009.5349207","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5349207","bloom filter;deep packet inspection;deterministic finite automata;prefilter;weight scheme","Automata;Computer viruses;Doped fiber amplifiers;Engines;Filters;Fingerprint recognition;Inspection;Intrusion detection;Monitoring;Payloads","computer viruses;digital signatures;feature extraction;filtering theory;fingerprint identification;finite automata;string matching","Bloom filters;deep packet inspection;deterministic finite automata;fingerprint extraction;fixed string matching;network intrusion detection system;network monitoring;network security;normal nonmalicious traffic;regex matching;regular expressions;ruleset;security threats","","2","2","10","","","16-18 Oct. 2009","","IEEE","IEEE Conference Publications"
"Enhanced P2P botnets detection framework architecture with hybrid analyzer: Host-based and network-based","Abdullah, R.S.; Faizal, M.A.; Muhamad Noh, Z.A.; Selamat, S.R.; Zaki Mas'ud, M.; Sahib, S.","Fac. of Inf. & Commun. Technol., Univ. Teknikal Malaysia Melaka (UTeM), Durian Tunggal, Malaysia","Information Assurance and Security (IAS), 2013 9th International Conference on","20141106","2013","","","72","77","Nowadays, botnets are the most advanced cybercrime as being powerful threaten to the internet infrastructure by risking the Internet stability and security. Millions of computers have been hijacking and infecting by botnets especially during peak activity. The P2P botnets exploit users and dominating the P2P technology which make botnets are harder to detect and terminated. As P2P botnets issues been highlighted as it's dramatically evolvement, this paper addresses on current problems relate to P2P botnets faced by users and recommending the improvement. Also, this paper concentrated on proposing P2P botnets detection framework. Also, an in-depth analysis of P2P botnets has been conducted to understand and cope with their behaviors and characteristics. The new improvement has been introduced at the propose botnets framework architecture to improve the effectiveness of P2P detection analysis. The framework architecture has been structuralized with hybrid analyzer through the marriage of host-based and network based. Prior to this matter, this research has proposed a new enhancement on framework architecture that has been reinforced by hybrid detection technique to improve the effectiveness and efficiency of P2P botnets detection.","","978-1-4799-2989-4","","10.1109/ISIAS.2013.6947736","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6947736","P2P botnets;detection framework;hybrid analysis;hybrid analyzer;hybrid technique","Accuracy;File systems;Internet;Monitoring;Payloads;Peer-to-peer computing;Robustness","Internet;computer crime;peer-to-peer computing","Internet infrastructure;Internet security;Internet stability;P2P botnets detection framework architecture;P2P detection analysis;P2P technology;computers;cybercrime;hybrid analyzer;hybrid detection technique","","0","","20","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"System architecture for SQL injection and insider misuse detection system for DBMS","Asmawi, Aziah; Sidek, Z.M.; Razak, S.A.","Faculty of Computer Science and Information System, Universiti Teknologi, Malaysia","Information Technology, 2008. ITSim 2008. International Symposium on","20080926","2008","4","","1","6","As organizations increase their adoption of database systems as one of their key data management technologies for the daily operations and decision makings, the security of data managed by these systems becomes crucial. Damage and misuse of data affect not only a single user or application, but may have effect the entire organization. The recent rapid proliferations of web-based applications with database at its backend have further increased the risk of database exposure to the outside world. There are many recent reports on intrusion from external hackers which compromised the database system. However, there are also insiders who abuse their privileges and access the database system for many intentions. For that reason, it is imperative for us to secure database system from both external and internal attacks. This paper describes on database security threats and the existing works that had been done to mitigate these problems. One of possible solutions is by using Intrusion Detection System (IDS). For that reason, this study proposed a novel SQL Injections and Insider Misuse Detection System (SIIMDS) to provide higher level of security for database system.","","978-1-4244-2327-9","978-1-4244-2328-6","10.1109/ITSIM.2008.4631942","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4631942","","Application software;Computer science;Computer security;Data security;Database systems;Information security;Internet;Intrusion detection;Management information systems;Technology management","","","","2","","19","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Government-Funded R&amp;D to Drive Cybersecurity Technologies","Maughan, D.; Balenson, D.; Lindqvist, U.; Tudor, Z.","Sci. & Technol. Directorate, US Dept. of Homeland Security, USA","IT Professional","20150716","2015","17","4","62","65","New and innovative cybersecurity technologies are essential to ensure that information systems and critical infrastructure are secure and resilient. These technologies must also meet the needs of IT professionals and be available via channels acceptable to such users. The US Department of Homeland Security Science and Technology Directorate's cybersecurity R&D program funds top researchers in academia, industry, and government in developing new cybersecurity technologies across key areas to meet these needs.","1520-9202","","","10.1109/MITP.2015.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160894","US Department of Homeland Security;cybercrime;cybersecurity;security","Computer crime;Computer security;Government policies;Industries","research and development;security of data","US Department of Homeland Security Science and Technology Directorate;United States;critical infrastructure;cybersecurity technologies;government-funded R and D;information systems;research and development","","0","","2","","","July-Aug. 2015","","IEEE","IEEE Journals & Magazines"
"A kind of multilayer intrusion detection system using mobile agent","Jia-Jun Xiong; Jing Zhang","Dept. of Comput., Huazhong Univ. of Sci. & Technol., Wuhan, China","Machine Learning and Cybernetics, 2003 International Conference on","20040121","2003","3","","1951","1955 Vol.3","Because of the limitation of intrusion detection systems (IDS), developing IDS based on mobile agent become a hotspot. Beginning with discussing the defects of traditional IDS, and analyzing the advantage of operating with mobile agent in IDS, this paper presents a multi-layer IDS model based on mobile agent, and then discusses the operation process and implementation of these IDS. These model implements special functions via mobile agents traveling in every layer, which can minimize the cost, and defense attacks effectively from insider or outsider. At the same time, enhance the ability of rapid response, easy configuration, flexibility, retractility, etc.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259818","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259818","","Availability;Computerized monitoring;Cost function;Educational institutions;Intrusion detection;Law;Legal factors;Mobile agents;Mobile communication;Nonhomogeneous media","computer networks;mobile agents;safety systems;security of data;telecommunication security","intrusion detection systems;mobile agent;multilayer intrusion detection system;operation process","","2","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
