"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4482889,4420472,7148407,4085191,5455120,6025385,5491404,6823522,5090528,6385278,5232489,1421893,7138763,6608697,4305281,4300987,5335573,6138516,6396096,5233983,6785292,7152200,1382209,7175789,1690410,4722720,6698966,5593398,6626355,1180222,1232422,7064197,6103429,1510079,1593492,6023522,4746789,1497920,5254051,5727664,6035722,4625746,6524318,4159827,6565231,6134750,5284122,1307847,5455115,6969003,6831169,5371022,4753179,1192460,1614719,1458397,6269608,5438117,7224759,6523805,4370604,4053932,5474797,5755132,4198837,5941593,6120813,5190063,1577789,4627314,5276891,6305938,5193624,5268138,991516,5941564,4482941,5641988,6320253,4509773,5976235,1631597,4076917,6673332,1266244,6561520,6296018,7002204,5622780,5442596,4606623,5504793,5302103,7066397,4681322,5593277,1495972,6216348,6743565,6901637",2015/11/20 16:26:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A clustering-based classifier selection method for network intrusion detection","Aizhong Mi; Linpeng Hai","Sch. of Comput. Sci. & Technol., Henan Polytech. Univ., Jiaozuo, China","Computer Science and Education (ICCSE), 2010 5th International Conference on","20100930","2010","","","1001","1004","This paper applies pattern recognition approach based on classifier selection to network intrusion detection and proposes a clustering-based classifier selection method. In the method, multiple clusters are selected for a test sample. Then, the average performance of each classifier on selected clusters is calculated and the classifier with the best average performance is chosen to classify the test sample. In the calculation of average performance, weighted average is adopted. Weight values are calculated according to the distances between the test sample and each selected cluster. Experiments were done on the intrusion detection dataset of KDD'99 to compare the method with the Clustering and Selection (CS) method. The experimental results show the presented method is effective.","","978-1-4244-6002-1","","10.1109/ICCSE.2010.5593398","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593398","Classifier selection;Clustering;Intrusion detection;Pattern recognition","Classification algorithms;Error analysis;Feature extraction;Intrusion detection;Pattern recognition;Support vector machine classification;Training","computer network security;pattern classification;pattern clustering","KDD'99;clustering based classifier selection method;intrusion detection dataset;network intrusion detection;pattern recognition approach","","1","","10","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Online Data Validation for Distribution Operations Against Cybertampering","Yonghe Guo; Chee-Wooi Ten; Jirutitijaroen, P.","Electr. & Comput. Eng. Dept., Michigan Technol. Univ., Houghton, MI, USA","Power Systems, IEEE Transactions on","20140214","2014","29","2","550","560","In recent development of ubiquitous computing on home energy management systems, additional IP-based data collection points are utilized to acquire electricity usage directly from consumers. As cybertampering can disrupt the accuracy of billing information, a well-structured cyberdefense mechanism is required to validate the availability and integrity of metering data for a customer billing center. This paper proposes an online data validation framework to verify home energy meters (EMs) in a secondary network with real-time measurements from feeder remote terminal units (FRTUs) in primary network. A potential cybertampering is identified based on three levels: 1) feeders; 2) subsystems; and 3) customers. This framework attempts to identify malicious consumers and their locations based on historical consumption pattern and network operating conditions in real time. The proposed framework is demonstrated to detect tampering activities using a realistic 12.47-kV distribution network. Results show that the data validation framework can accurately identify subsystems with tampered meters. This framework allows the system operator to restrict the search area to a manageable number of meters in a subsystem.","0885-8950","","","10.1109/TPWRS.2013.2282931","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6626355","Advanced metering infrastructure;distribution management system;information integrity and validation;trusted computing","Energy consumption;Energy management;Meter reading;Power measurement;Real-time systems;Support vector machines;Vectors","IP networks;data acquisition;distribution networks;power engineering computing;power system measurement;security of data;telemetry;ubiquitous computing","IP based data collection;billing information;cybertampering;data validation framework;distribution operation;electricity usage;feeder remote terminal units;historical consumption pattern;home energy management systems;home energy meters;malicious consumers;metering data;network operating conditions;online data validation;ubiquitous computing;voltage 12.47 kV;well structured cyberdefense mechanism","","1","","27","","2013-10-09","March 2014","","IEEE","IEEE Journals & Magazines"
"2002 IEEE Region 10 Conference On Computers, Communications, Control And Power Engineering [front matter]","","","TENCON '02. Proceedings. 2002 IEEE Region 10 Conference on Computers, Communications, Control and Power Engineering","20030228","2002","2","","0_1","xxxii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","0-7803-7490-8","","10.1109/TENCON.2002.1180222","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1180222","","","","","","0","","","","","28-31 Oct. 2002","","IEEE","IEEE Conference Publications"
"Counterplanning deceptions to foil cyber-attack plans","Rowe, N.C.","Cebrowski Inst. for Inf. Innovation & Inf. Superiority & Comput. Sci. Dept., Naval Postgraduate Sch., Monterey, CA, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","203","210","Tactics involving deception are important in military strategies. We have been exploring deliberate deception in defensive tactics by information systems under cyber-attack as during information warfare. We have developed a tool to systematically ""counterplan"" or find ways to foil a particular attack plan. Our approach is to first find all possible atomic ""ploys"" that can interfere with the plan. Ploys are simple deceits the operating system can do such as lying about the status of a file. We analyze ploys as to the degree of difficulty they cause to the plan wherever they can be applied. We then formulate a ""counterplan"" by selecting the most cost-effective set of ploys and assign appropriate presentation methods for them, taking into account the likelihood that, if we are not careful, the attacker will realize they are being deceived and terminate our game with them. The counterplan can be effected by a modified operating system. We have implemented our counterplanner in a tool MECOUNTER that uses multiagent planning coupled with some novel inference methods to efficiently find a best counterplan. We apply the tool to an example of a rootkit-installation plan and discuss the results.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232422","","Access control;Computer hacking;Decision theory;Displays;Information systems;Inspection;Intelligent agent;Operating systems;Stochastic processes;Technological innovation","computer crime;decision theory;inference mechanisms;information systems;military computing;multi-agent systems;operating systems (computers);planning (artificial intelligence);stochastic processes","MECOUNTER tool;atomic ploys;counterplanning;cyber-attack plans;decision theory;defensive tactics;information warfare;intelligent agents;military strategies;multiagent planning;operating system;stochastic models;tactical deception;toolkit-installation plan","","5","","17","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Optimization Algorithm Based on Genetic Support Vector Machine Model","Lan Li; Shaobin Ma; Yun Zhang","Dept. of Comput., Lanzhou Univ. of Arts & Sci., Lanzhou, China","Computational Intelligence and Design (ISCID), 2014 Seventh International Symposium on","20150409","2014","1","","307","310","Aiming at the problem of low accuracy in intrusion detection system, this paper established a genetic support vector machine (SVM) model according to the features of genetic algorithm and support vector machine algorithm. The model firstly optimizes the support vector parameters according to genetic algorithm, then we build the intrusion detection model with support vector machine optimized and use the model to detect. The experiments choose the proper parameters (c, s) through discussing the influence of support vector machines parameters to the detection accuracy. The results show that putting genetic support vector machine model into intrusion detection improved detection accuracy.","","978-1-4799-7004-9","","10.1109/ISCID.2014.99","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7064197","genetic algorithms;genetic support vector machine model;intrusion detection;support vector machine","Accuracy;Classification algorithms;Genetic algorithms;Genetics;Intrusion detection;Kernel;Support vector machines","genetic algorithms;security of data;support vector machines","genetic algorithm;genetic support vector machine model;intrusion detection system;optimization algorithm","","0","","8","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Novel Feature Selection for Intrusion Detection in Virtual Machine Environments","Alshawabkeh, M.; Aslam, J.A.; Kaeli, D.; Dy, J.","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","Tools with Artificial Intelligence (ICTAI), 2011 23rd IEEE International Conference on","20111215","2011","","","879","881","Intrusion detection systems (IDSs) are continuously evolving, with the goal of improving the security of computer infrastructures. However, one of the most significant challenges in this area is the poor detection rate, due to the presence of excessive features in a data set whose class distributions are imbalanced. Despite the relatively long existence and the promising nature of feature selection methods, most of them fail to account for imbalance class distributions, particularly, for intrusion data, leading to poor predictions for minority class samples. In this paper, we propose a new feature selection algorithm to enhance the accuracy of IDS of virtual server environments. Our algorithm assigns weights to subsets of features according to the maximized area under the ROC curve (AUC) margin it induces during the boosting process over the minority and the majority examples. The best subset of features is then selected by a greedy search strategy. The empirical experiments are carried out on multiple intrusion data sets using different commercial virtual appliances and real malwares.","1082-3409","978-1-4577-2068-0","978-0-7695-4596-7","10.1109/ICTAI.2011.138","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6103429","area under the ROC curve;boosting;feature selection;imbalanced data;intrusion detection","Accuracy;Bit error rate;Boosting;Databases;Feature extraction;Intrusion detection;Trojan horses","greedy algorithms;search problems;security of data;virtual machines","IDS;ROC curve;computer infrastructure security;feature selection methods;greedy search strategy;intrusion detection systems;novel feature selection;virtual appliances;virtual machine environments;virtual server environments","","2","","4","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"A performance-based grid intrusion detection system","Fang-Yie Leu; Jia-Chun Lin; Ming-Chang Li; Chao-Tung Yang","Dept. of Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung, Taiwan","Computer Software and Applications Conference, 2005. COMPSAC 2005. 29th Annual International","20050926","2005","1","","525","530 Vol. 2","Distributed denial-of-service (DDoS) and denial-of-service (DoS) are the most dreadful network threats in recent years. In this paper, we propose a grid-based IDS, called performance-based grid intrusion detection system (PGIDS), which exploits grid's abundant computing resources to detect enormous intrusion packets and improve the drawbacks of traditional IDSs which suffer from losing their detection effectiveness and capability when processing massive network traffic. For balancing detection load and accelerating the performance of allocating detection node (DN), we use exponential average to predict network traffic and then assign the collected actual traffic to the most suitable DN. In addition, score subtraction algorithm (SSA) and score addition algorithm (SAA) are deployed to update and reflect the current performance of a DN. PGIDS detects not only DoS/DDoS attacks but also logical attacks. Experimental results show that PGIDS is truly an outstanding system in detecting attacks.","0730-3157","0-7695-2413-3","","10.1109/COMPSAC.2005.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1510079","BPNN;DDoS;DoS;Grid;PGIDS;SAA;SSA","Communication system traffic control;Computer crashes;Computer crime;Computer networks;Decision support systems;Floods;Grid computing;Internet;Intrusion detection;Telecommunication traffic","backpropagation;computer network management;grid computing;resource allocation;security of data;telecommunication security;telecommunication traffic","BPNN;DDoS attacks;DoS attacks;PGIDS;backpropagation neural network;detection load balancing;detection node allocation;distributed denial-of-service;grid computing;grid-based IDS;intrusion packets;logical attacks;network threats;network traffic;performance-based grid intrusion detection system;score addition algorithm;score subtraction algorithm","","3","","10","","","26-28 July 2005","","IEEE","IEEE Conference Publications"
"Security on Software Life Cycle using Intrusion Detection System","Myat Myat Min; Khin Hla","Comput. Studies Univ., Yangon","Information and Telecommunication Technologies, 2005. APSITT 2005 Proceedings. 6th Asia-Pacific Symposium on","20060213","2005","","","360","363","In software development process, many engineering disciplines rely on engineering failure data to improve their designs. We expect that security analysts can use this approach to document and identify commonly occurring attack patterns and that the information system designer and analysts can use these patterns to develop more survivable information systems. A formal approach to security in the software life cycle is essential to protect corporate resources. Software security has been treated as an afterthought leading to a cycle of software development. Due to its criticality, security should be integrated as a formal approach in the software life cycle. It includes the critical areas of requirements analysis and specification, design and code issues, and maintenance and decommissioning of software and systems. We propose an attack detection method based on clustering technique that provide network intrusion detection systems to identify attacks with a high detection rate and a low false alarm rate in analysis and design phase of the software development life cycle. We critically focus on the analysis of security and classification of attack pattern for the software life cycle","","4-88552-216-1","","10.1109/APSITT.2005.203685","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1593492","Clustering techniques;Intrusion detection system;Software design","Data engineering;Data security;Design engineering;Information analysis;Information security;Information systems;Intrusion detection;Pattern analysis;Phase detection;Programming","codes;security of data;software engineering","attack detection method;attack patterns;clustering technique;code issues;engineering failure data;information system designer;network intrusion detection systems;requirements analysis;software development life cycle security;software development process;survivable information systems","","0","","11","","","10-10 Nov. 2005","","IEEE","IEEE Conference Publications"
"Design and implementation of dynamic virtual network","Jiqiang Zhai; Keqi Wang","Coll. of Mech.& Electr. Eng., Northeast Forestry Univ., Harbin, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","4","","2131","2134","Facing up complex and various Hacker's attacking, a new approach of constructing the dynamic and adaptive virtual network based on virtual honeypot and network scanning is presented in this paper to puzzle adversaries, delay and divert attacks from their real targets, exhaust attacker resources, and collect the attacking information. Firstly the elementary concepts of honeypot and Honeyd is examined, then the techniques of network scanning used in the virtual network system are analyzed especially the active TCP/IP stack fingerprinting, and then this dynamic and adaptive system is designed and implemented, furthermore the virtual network is comprehensively tested, the experimental results prove this design can simulate the real network environment successfully.","","978-1-61284-087-1","","10.1109/EMEIT.2011.6023522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6023522","Active Stack Fingerprinting;Network Scanning;Virtual Honeypot;Virtual Network","Computer hacking;Computers;Fingerprint recognition;IP networks;Operating systems;Protocols","security of data","Honeyd concepts;active TCP-IP stack fingerprinting;adaptive virtual network;attacker resources;delay attacks;divert attacks;dynamic virtual network;hacker attacking;network scanning;virtual honeypot","","0","","9","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"A NetFlow based internet-worm detecting system in large network","Chan, Y.-T.F.; Shoniregun, C.A.; Akmayeva, G.A.","Univ. of Wales, Cardiff","Digital Information Management, 2008. ICDIM 2008. Third International Conference on","20090109","2008","","","581","586","The Internet worm infects the computer system, network packet, communication performance, and the traditional method of managing network using SNMP to monitor abnormal network traffic. To monitor suspicious Internet activity and to recognise the Internet worm categories, we proposed FloWorM system that can reduce the misjudgment and detection rate based on NetFlow which analyse the source data from the router. Our experiment and data testing are based on two companies.","","978-1-4244-2916-5","978-1-4244-2917-2","10.1109/ICDIM.2008.4746789","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4746789","","Computer worms;Computerized monitoring;IP networks;Internet;Intrusion detection;Network servers;Surveillance;Taxonomy;Telecommunication traffic;Web server","Internet;invasive software","FloWorM system;NetFlow based Internet-worm detecting system;abnormal network traffic;communication performance;computer system;large network;network packet","","0","","14","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"PIKE: peer intermediaries for key establishment in sensor networks","Haowen Chan; Perrig, A.","Carnegie Mellon Univ., Pittsburgh, PA, USA","INFOCOM 2005. 24th Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings IEEE","20050822","2005","1","","524","535 vol. 1","The establishment of shared cryptographic keys between communicating neighbor nodes in sensor networks is a challenging problem due to the unsuitability of asymmetric key cryptography for these resource-constrained platforms. A range of symmetric-key distribution protocols exist, but these protocols do not scale effectively to large sensor networks. For a given level of security, each protocol incurs a linearly increasing overhead in either communication cost per node or memory per node. We describe peer intermediaries for key establishment (PIKE), a class of key-establishment protocols that involves using one or more sensor nodes as a trusted intermediary to facilitate key establishment. We show that, unlike existing key-establishment protocols, both the communication and memory overheads of PIKE protocols scale sub-linearly (O(√n)) with the number of nodes in the network yet achieving higher security against node compromise than other protocols.","0743-166X","0-7803-8968-9","","10.1109/INFCOM.2005.1497920","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1497920","","Base stations;Batteries;Computer architecture;Costs;Cryptographic protocols;Elliptic curve cryptography;Energy consumption;Intelligent networks;Peer to peer computing;Sensor phenomena and characterization","cryptography;peer-to-peer computing;protocols;telecommunication security;wireless sensor networks","PIKE;asymmetric key cryptography;network security;peer intermediaries for key establishment protocol;peer intermediary;resource-constrained platform;sensor network;symmetric-key distribution protocol","","75","","20","","","13-17 March 2005","","IEEE","IEEE Conference Publications"
"On Selecting Appropriate Development Processes and Requirements Engineering Methods for Secure Software","Khan, M.U.A.; Zulkernine, M.","Sch. of Comput., Queen''s Univ. Kingston, Kingston, ON, Canada","Computer Software and Applications Conference, 2009. COMPSAC '09. 33rd Annual IEEE International","20090922","2009","2","","353","358","To avoid security vulnerabilities, there are many secure software development efforts in the directions of secure software development life cycle processes, security specification languages, and security requirements engineering processes. In this paper, we compare and contrast various secure software development processes based on a number of characteristics that such processes should have. We also analyze security specification languages with respect to desirable properties of such languages. Furthermore, we identify activities that should be performed in a security requirements engineering process to derive comprehensive security requirements. We compare different security requirements engineering processes based on these activities. Our analysis shows that many of the secure software requirements engineering methods lack some of the desired properties. The comparative study presented in this paper will provide guidelines to software developers for selecting specific methods that will fulfill their needs in building secure software applications.","0730-3157","978-0-7695-3726-9","","10.1109/COMPSAC.2009.206","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254051","Software security;secure software development process;software security requirements engineering","Application software;Buildings;Computer applications;Computer security;Guidelines;Process design;Programming;Protection;Software engineering;Specification languages","formal specification;security of data","requirement engineering method;secure software;security specification language;software development life cycle process","","4","","33","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Data Distribution Algorithm of High-Speed Intrusion Detection system Based on Network Processor","Cheng Xu; Fei Yu; Zhenghui Dai; Guangxue Yue; Renfa Li","Sch. of Comput. & Commun., Hunan Univ., Changsha, China","Semantics, Knowledge and Grid, 2006. SKG '06. Second International Conference on","20120820","2006","","","27","27","Because the processing speed of intrusion detection system can hardly keep pace with the high-speed development of network, improving the speed of intrusion detection has been the problem starved for solve. By adopting the network processor, a distribution algorithm based on protocol analysis has been realized. By delivering the captured data package to each detect node according to protocol types and then accomplishing the detection for data package through the collaboration of the detect nodes, the processing efficiency of the intrusion detection system has been improved as a whole.","","0-7695-2673-X","","10.1109/SKG.2006.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5727664","Data Distribution Algorithm;Intrusion Detection;Network Processor;Protocol analysis","","computer network security;protocols","captured data package;data distribution algorithm;high-speed intrusion detection system;network processor;protocol analysis;protocol types","","0","","7","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"Data-Provenance Verification For Secure Hosts","Kui Xu; Huijun Xiong; Chehai Wu; Stefan, D.; Danfeng Yao","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20120119","2012","9","2","173","183","Malicious software typically resides stealthily on a user's computer and interacts with the user's computing resources. Our goal in this work is to improve the trustworthiness of a host and its system data. Specifically, we provide a new mechanism that ensures the correct origin or provenance of critical system information and prevents adversaries from utilizing host resources. We define data-provenance integrity as the security property stating that the source where a piece of data is generated cannot be spoofed or tampered with. We describe a cryptographic provenance verification approach for ensuring system properties and system-data integrity at kernel-level. Its two concrete applications are demonstrated in the keystroke integrity verification and malicious traffic detection. Specifically, we first design and implement an efficient cryptographic protocol that enforces keystroke integrity by utilizing on-chip Trusted Computing Platform (TPM). The protocol prevents the forgery of fake key events by malware under reasonable assumptions. Then, we demonstrate our provenance verification approach by realizing a lightweight framework for restricting outbound malware traffic. This traffic-monitoring framework helps identify network activities of stealthy malware, and lends itself to a powerful personal firewall for examining all outbound traffic of a host that cannot be bypassed.","1545-5971","","","10.1109/TDSC.2011.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6035722","Authentication;cryptography;malware;networking.;provenance","Authentication;Computer crime;Computer hacking;Cryptography;Malware;Network security;System-on-a-chip","cryptography;formal verification;invasive software;protocols;trusted computing","TPM;critical system information;cryptographic provenance verification;data-provenance verification;malicious software;malicious traffic detection;malware;protocol;secure hosts;system-data integrity;trusted computing platform","","5","","37","","2011-10-06","March-April 2012","","IEEE","IEEE Journals & Magazines"
"Building a secure medical research organization","Alaoui, A.; Subbiah, N.; Collmann, J.; Cleary, K.; Mun, S.K.; Coleman, J.","Med. Center, ISIS Center, Georgetown Univ., Washington, DC","Computers and Communications, 2008. ISCC 2008. IEEE Symposium on","20080916","2008","","","346","355","We are witnessing a dramatic increase in the use of complex technological systems for better management and exploitation of abundant data from different sources. The Imaging Science and Information Systems (ISIS) Center, a medical research center at Georgetown University is an agile organization that is subject to fast changing requirements and new application deployments. ISIS requires an agile, secure IT infrastructure based on network management best practices that enables rapid business implementations, accommodates innovative deployments and applications, and supports its business plan. Adapting emerging technologies can facilitate communication, productivity and access but, also entails higher security risks, more assets to manage and increased requirements for compliance with established standards and security rules. In this paper we will describe the approaches we took to build and secure an IT infrastructure at the ISIS Center that enables researchers, collaborators, vendors and contractors to work in an environment that hosts systems for different purposes with no compromise to security and data confidentiality.","1530-1346","978-1-4244-2702-4","978-1-4244-2703-1","10.1109/ISCC.2008.4625746","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4625746","","Asset management;Best practices;Biomedical imaging;Communications technology;Data security;Innovation management;Intersymbol interference;Management information systems;Productivity;Technology management","medical administrative data processing;security of data","Georgetown University;IT infrastructure;Imaging Science and Information Systems Center;data confidentiality;data security;medical research organization security;network management","","0","","8","","","6-9 July 2008","","IEEE","IEEE Conference Publications"
"Wormhole Attack Avoidance Technique in Mobile Adhoc Networks","Singh, Y.; Khatkar, A.; Rani, P.; Deepika, D.; Barak, D.D.","UIET, MD Univ., Rohtak, India","Advanced Computing and Communication Technologies (ACCT), 2013 Third International Conference on","20130610","2013","","","283","287","Security is an essential service for wired and wireless network communication. This work concerned with a particularly sever security attack that affects the ad hoc networks routing protocols, called ""wormhole attack"". There are many solutions to detect and prevent this attack like packet leashes, cluster base, hop count analysis etc., but none of them is perfect solution. This paper contains a proposal for new technique for wormhole avoidance. Proposed technique has been implemented with NS2 simulator over the DSR protocol. This technique for wormhole avoidance addresses the malicious nodes and avoids the routes having wormhole nodes without affecting the overall performance of the network. The performance metrics used for evaluating network performance are jitter, throughput and end to end delay. The performance of proposed techniques is good.","2327-0632","978-1-4673-5965-8","","10.1109/ACCT.2013.68","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6524318","DSR;MANET;Network Security;Wormhole","Mobile ad hoc networks;Routing;Routing protocols;Security;Wireless communication","jitter;mobile ad hoc networks;routing protocols;telecommunication network routing;telecommunication security;telecommunication services","DSR protocol;NS2 simulator;ad hoc networks routing protocols;attack prevention;cluster base;hop count analysis;malicious nodes;mobile ad hoc networks;network performance;packet leashes;performance metrics;security attack;security service;wired network communication;wireless network communication;wormhole attack avoidance technique","","0","","21","","","6-7 April 2013","","IEEE","IEEE Conference Publications"
"A New Classification Scheme for Anonymization of Real Data Used in IDS Benchmarking","Seeberg, V.E.; Petrovic, S.","Norsvin, Hamar","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","385","390","Artificially generated network traffic sources for IDS benchmarking have been harshly criticized because of their inability to realistically simulate networks. Benchmarking data sets based on real data have many advantages over the artificially generated ones, but due to privacy concerns and legal restrictions such original data sets cannot be widely distributed. Their anonymization (""sanitization"") is necessary in order to be used in IDS testing. In this paper, we define a new variable strength filter-in methodology of anonymization of IDS benchmarking data sets. It is based on an original classification criterion used to categorize informational objects in network data according to the action to be performed on them in the anonymization process. The action depends on the possibility of these objects to disclose sensitive information. We analyze the possibility of disclosing sensitive information by various http header fields. We also study influence of application of the new anonymization methodology on percentage of attacks detectable by an IDS. Experimental results show that a great number of the attacks present in the input data without anonymization are still detectable by the tested IDS even after the application of the strongest anonymization scheme defined by our methodology. Although the new anonymization method focuses on application data, it could also be used in the link, network, and transport protocol contexts","","0-7695-2775-2","","10.1109/ARES.2007.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159827","","Benchmark testing;Data privacy;Information analysis;Intrusion detection;Law;Legal factors;Payloads;Telecommunication traffic;Traffic control;Transport protocols","benchmark testing;computer networks;data handling;security of data;telecommunication security;telecommunication traffic;transport protocols","IDS benchmarking;IDS testing;artificially generated network traffic sources;data anonymization;informational object categorization;sensitive information;transport protocol","","2","","13","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"Reporting Insider Threats via Covert Channels","Muchene, D.N.; Luli, K.; Shue, C.A.","","Security and Privacy Workshops (SPW), 2013 IEEE","20130722","2013","","","68","71","Trusted insiders that betray an organization can inflict substantial harm. In addition to having privileged access to organization resources and information, these users may be familiar with the defenses surrounding valuable assets. Computers systems at the organization need a mechanism for communicating suspicious activity that is difficult for a malicious insider (or even an outsider) to detect or block. In this work, we propose a covert channel in the Ethernet frame that allows a computer system to report activity inside other, unrelated network communication. The covert channel leverages the differences in the framing approaches used by Ethernet and IP packets to append hidden information to IP packet and transmit it to an organization's administrator. This stealthy communication is difficult for even advanced attackers and is challenging to block since it opportunistically uses unrelated communication. Further, since the transmission is tied to the Ethernet frame, the communication cannot traverse network routers, preventing security information from leaving the organization. We introduce the covert channel, incorporate it into a working prototype, and combine it with an intrusion detection system to show its promise for security event reporting.","","978-1-4799-0458-7","","10.1109/SPW.2013.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6565231","Covert Channels;Insider Threats;Network Security","IP networks;Monitoring;Operating systems;Organizations;Payloads;Protocols;Security","computer network security;local area networks;telecommunication network routing","Ethernet frame;IP packets;computer system;covert channels;insider threats;intrusion detection system;network communication;network routers;organization resources;security event reporting;security information;stealthy communication;suspicious activity;trusted insiders","","0","","26","","","23-24 May 2013","","IEEE","IEEE Conference Publications"
"Optimum-Path Forest Pruning Parameter Estimation through Harmony Search","Nakamura, R.Y.M.; Pereira, C.R.; Papa, J.P.; Falcao, A.X.","Dept. of Comput., UNESP - Univ. Estadual Paulista, Sao Paulo, Brazil","Graphics, Patterns and Images (Sibgrapi), 2011 24th SIBGRAPI Conference on","20120119","2011","","","181","188","Pattern recognition in large amount of data has been paramount in the last decade, since that is not straightforward to design interactive and real time classification systems. Very recently, the Optimum-Path Forest classifier was proposed to overcome such limitations, together with its training set pruning algorithm, which requires a parameter that has been empirically set up to date. In this paper, we propose a Harmony Search-based algorithm that can find near optimal values for that. The experimental results have showed that our algorithm is able to find proper values for the OPF pruning algorithm parameter.","","978-1-4577-1674-4","","10.1109/SIBGRAPI.2011.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6134750","Optimum-Path Forest;Pattern Recognition;Supervised classification","Accuracy;Equations;Optimization;Prototypes;Training;Vectors;Vegetation","forestry;geophysical image processing;image classification;parameter estimation;search problems","OPF pruning algorithm parameter;harmony search-based algorithm;optimum-path forest pruning parameter estimation;pattern recognition;real time classification system;training set pruning algorithm","","0","","16","","","28-31 Aug. 2011","","IEEE","IEEE Conference Publications"
