"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1254328,6847454,1607919,1235911,1425204,6821489,5256638,1636211,6384293,5600025,5630012,4927497,5235940,6508322,6781305,7069370,6393585,5277788,6926138,6062397,4509637,6911205,756080,4457611,5622068,6890853,5402859,5301894,1597409,4415455,6377960,4667960,6977675,6360647,7229722,1259691,6215386,4561343,5319109,6664371,6092767,7087206,5485885,5959160,1465196,6011394,6077018,7084328,7027424,4606072,4031849,5582891,6142522,5571460,5480282,5202369,891175,5199233,6258192,7065007,4725213,4150923,5379782,4735941,6710509,4072160,4698160,1176290,5251361,5431789,932163,4427638,5232794,5715582,6802887,5578123,4636093,5369318,1316841,6942184,1609654,4086867,5941982,1176694,1287935,6058953,6263954,1625509,6509809,5640262,6903117,1426967,6820495,4134096,4275642,6726015,4291969,5483815,4781970,7231434",2015/11/20 15:55:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anomaly traceback using software defined networking","Francois, J.; Festor, O.","INRIA Nancy Grand Est, Nancy, France","Information Forensics and Security (WIFS), 2014 IEEE International Workshop on","20150416","2014","","","203","208","While the threats in Internet are still increasing and evolving (like intra multi-tenant data center attacks), protection and detection mechanisms are not fully accurate. Therefore, forensics is vital for recovering from an attack but also to identify the responsible entities. Therefore, this paper focuses on tracing back to the sources of an anomaly in the network. In this paper, we propose a method leveraging the Software Defined Networking (SDN) paradigm to passively identify switches composing the network path of an anomaly. As SDN technologies tend to be deployed in the next generation of networks including in data centers, they provide a helpful framework to implement our proposal without developing dedicated routers like usual IP traceback techniques. We evaluated our scheme with different network topologies (Internet and data centers) by considering distributed attacks with numerous hosts.","","","","10.1109/WIFS.2014.7084328","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7084328","","Conferences;Forensics;IP networks;Network topology;Ports (Computers);Routing;Topology","Internet;computer centres;software defined networking;telecommunication network topology;telecommunication security","Internet;SDN paradigm;anomaly traceback;distributed attacks;forensics;intra multitenant data center attacks;network topologies;software defined networking paradigm;switches","","0","","22","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Strategy-Aware Mitigation Using Markov Games for Dynamic Application-Layer Attacks","Emami-Taba, M.; Amoui, M.; Tahvildari, L.","Software Technol. Appl. Res. (STAR) Group, Univ. of Waterloo, Waterloo, ON, Canada","High Assurance Systems Engineering (HASE), 2015 IEEE 16th International Symposium on","20150202","2015","","","134","141","Targeted and destructive nature of strategies used by attackers to break down the system require mitigation approaches with dynamic awareness. In the domain of adaptive software security, the adaptation manager of a self-protecting software is responsible for selecting countermeasures to prevent or mitigate attacks immediately. Making a right decision in each and every situation is one of the most challenging aspects of engineering self-protecting software systems. Inspired by the game theory, in this research work, we model the interactions between the attacker and the adaptation manager as a two-player zero-sum Markov game. Using this game-theoretic approach, the adaptation manager can refine its strategies in dynamic attack scenarios by utilizing what has learned from the system's and adversary's actions. We also present how this approach can be fitted to the well-known MAPE-K architecture model. As a proof of concept, this research conducts a study on a case of dynamic application-layer denial of service attacks. The simulation results demonstrate how our approach performs while encountering different attack strategies.","","978-1-4799-8110-6","","10.1109/HASE.2015.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7027424","Adaptive Security;Dynamic Application-Layer Attacks;Game Theory;Markov Games","Adaptation models;Computer crime;Game theory;Games;Markov processes","Markov processes;game theory;security of data","MAPE-K architecture model;adaptation manager;adaptive software security domain;application-layer denial of service attacks;attack strategy;dynamic application-layer attacks;dynamic attack scenario;game-theoretic approach;self-protecting software systems;strategy-aware mitigation approach;two-player zero-sum Markov game","","0","","21","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"An Anomaly Intrusion Detection Model Based on Limited Labeled Instances","Shan-Qing Guo; Zhong-Hua Zhao","Sch. of Comput. Sci. & Technol., Shandong Univ., Jinan","Electronic Commerce and Security, 2008 International Symposium on","20080822","2008","","","283","287","Unsupervised or supervised anomaly intrusion detection techniques have great utility with the context of network intrusion detection system. However, large amount of labeled attack instances used by supervised approaches are difficult to obtain. And this makes most existing supervised techniques hardly be implemented in the real world. Unsupervised methods are superior in their independency on prior knowledge, but it is also very difficult for these methods to achieve high detection rate as well as low false positive rate. In this paper, we proposed an anomaly intrusion detection model based on small labeled instances that outperform existing unsupervised methods with a detection performance very close to that of the supervised one. We evaluated our methods by conducting experiments with network records from the KDD CUP 1999 data set. The results showed that our algorithm is an efficient method in detecting both known and unknown attacks.","","978-0-7695-3258-5","","10.1109/ISECS.2008.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4606072","Intrusion detection;density-based clustering algorithm;k-means","Clustering algorithms;Computer science;Computer security;Context modeling;Costs;Electronic commerce;Information processing;Internet;Intrusion detection;Shape","security of data","KDD CUP 1999 data set;anomaly intrusion detection model;network intrusion detection system","","0","","8","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Remote IDS Based on Multi-Agent Systems, Web Services and MDA","Silva, M.; Lopes, D.; Abdelouahab, Z.","Federal University of Maranhao, UFMA, Brazil","Software Engineering Advances, International Conference on","20061219","2006","","","64","64","In this paper, we present a model, an architecture and an implementation of a Remote IDS (Intrusion Detection System) using the technology of Multi-agent Systems, Web Services and MDA (Model-Driven Architecture). This model adapts and extends the NIDIA (Network Intrusion Detection System based on Intelligent Agents) to provide a remote IDS on the Internet. The purpose is that users that do not have a local IDS can use the services provided by our remote IDS. NIDIA is an IDS whose architecture consists of a set of cooperative agents. The IDS functionalities are provided as a set of accessible services on the Internet through Web Services. The architecture of our IDS uses MDA to support metadata management such as profiles of machines, profiles of users and profiles of services. An illustrative example shows our IDS.","","0-7695-2703-5","","10.1109/ICSEA.2006.261320","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4031849","Model-Driven Architecture;Software security privacy;agents;intrusion detection;metadata repository","Computer architecture;Data analysis;IP networks;Intelligent agent;Intrusion detection;Multiagent systems;Security;Service oriented architecture;Web and internet services;Web services","","","","1","","15","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Using KPCA feature selection and fusion for intrusion detection","Ruixia Zhang; Guojian Zhi","Sch. of Comput. & Control, GuiLin Univ. of Electron. Technol., Guilin, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","2","","981","985","The main task of intrusion detection is to extract meaningful and effective features from redundant and noisy features causing poor detection accuracy. A method of feature selection by Kernel Principle Component Analysis (KPCA) and fusion is proposed. The basic features, contend features and traffic features are extracted respectively by KPCA. Then we use two levels of fusion (feature fusion and decision fusion) technique to improve the performance of intrusion detection system. However, simple combining features will not work as well as expected. For this reason, a new feature fusion method, IS feature fusion is presented. Experiments have been done on dataset in KDD-99 and simulation results show that our method by KPCA feature selection is an effective and IS feature fusion outperforms other fusion techniques.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582891","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5582891","Kernel Principal Component Analysis;decision fusion;feature fusion;intrusion detection","Accuracy;Feature extraction;Intrusion detection;Kernel;Principal component analysis;Testing;Training","feature extraction;principal component analysis;security of data;sensor fusion","decision fusion;detection accuracy;feature extraction;feature fusion;feature selection;intrusion detection;kernel principle component analysis;noisy features;redundant features;traffic features","","0","","13","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Teaching Cybersecurity with DeterLab","Mirkovic, J.; Benzel, T.","Inf. Sci. Inst., Univ. of Southern California, Los Angeles, CA, USA","Security & Privacy, IEEE","20120202","2012","10","1","73","76","The DETER project aims to advance cybersecurity research and education. Over the past seven years, the project has focused on improving and redefining the methods, technology, and infrastructure for developing cyberdefense technology. The project's research results are put into practice by DeterLab, a public, free-for-use experimental facility available to researchers and educators worldwide. Educators can use DeterLab's exercises to teach cybersecurity technology and practices. This use of DeterLab provides valuable feedback on DETER innovations and helps grow the pool of cybersecurity innovators and cyberdefenders.","1540-7993","","","10.1109/MSP.2012.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6142522","DETER project;DeterLab;computer science education;computer security;computer security education;cybersecurity","Computer science education;Computer security;Education courses;Manuals;Privacy","security of data;teaching","DETER innovations;DETER project;DeterLab;cyberdefender;cyberdefense technology;cybersecurity innovators;cybersecurity teaching;free-for-use experimental facility","","5","","","","","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Biometric Authentication for Intrusion Detection Systems","Challita, K.; Farhat, H.; Khaldi, K.","Comput. Sci. Dept., Notre-Dame Univ., Zouk Mosbeh, Lebanon","Integrated Intelligent Computing (ICIIC), 2010 First International Conference on","20100916","2010","","","195","199","Most of the currently available intrusion detection systems do not provide any authentication functionality in order to identify the users who access a computer system. In particular, insiders are able to misuse their privileges without being detected. Some intrusion detection systems aim to authenticate legitimate users once they log in to the system, as well as to prevent access to unauthorized people who try to impersonate other users. The main goal of this paper is to introduce and implement a novel approach that uses the fingerprint technique to complement a host-based intrusion detection system in order to improve its level of authentication, which would allow us to detect more effectively any misuse of the computer system that is running it.","","978-1-4244-7963-4","978-0-7695-4152-5","10.1109/ICIIC.2010.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5571460","","Authentication;Computers;Databases;Fingerprint recognition;Intrusion detection;Mice","biometrics (access control);security of data","authentication function;biometric authentication;computer system access;intrusion detection systems","","0","","16","","","5-7 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Goal-Oriented Approach for Modeling and Analyzing Attack Graph","Xuejiao Liu; Chengfang Fang; Debao Xiao; Hui Xu","Inst. of Comput. Network & Commun., HuaZhong Normal Univ., Hubei, China","Information Science and Applications (ICISA), 2010 International Conference on","20100607","2010","","","1","8","As network components are often highly interdependent and interconnected,an adversary outside can take advantage of multiple vulnerabilities in unexpected ways, incrementally penetrate a network and compromise critical systems. Attack graph is commonly used for analyzing network security level for its capability in reflecting all network vulnerabilities and their inter relationships. However, attack graph assumes an over pessimistic situation by giving the attacker unlimited power of exploiting each chain of vulnerabilities in the network, leading the complexity of analyzing to grow exponentially with the size of network. Therefore, the weakest paths suggested by such analysis could be inaccurate for adversary with limited computation power. In this paper, we investigate how attackers are planning to exploit vulnerabilities towards their targets and present the idea of a goal-oriented analysis of attack graph to address this problem. We give algorithms for analyzing network vulnerabilities, predicting attackers's potential target, and giving suggestions on patching the weakest nodes based on attackers' targets.","","978-1-4244-5941-4","978-1-4244-5943-8","10.1109/ICISA.2010.5480282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480282","","Algorithm design and analysis;Computer networks;Independent component analysis;National security;Performance analysis;Power system security;Protection;Software performance;Software systems;Software tools","computer network security","attack graph analyzing;attack graph modeling;critical systems;goal-oriented approach;network security;network vulnerabilities","","2","","27","","","21-23 April 2010","","IEEE","IEEE Conference Publications"
"Breaking the barriers between security mechanisms through the composition of Web Services: Towards a solution for the detection of multistage distributed attacks","Lemes Fagundes, L.; Gaspary, L.P.","Postgrad. Program on Appl. Comput., Univ. of Vale do Rio dos Sinos, Sao Leopoldo, Brazil","Computers and Communications, 2009. ISCC 2009. IEEE Symposium on","20090818","2009","","","329","332","In recent years, the number of planned and coordinated attacks, such as DDoS (Distributed Denial of Service), has increased significantly. These attacks, also known as multistage attacks, are composed of several stages and originated from multiple sources (hosts). Traditional Intrusion Detection Systems (IDSes) do not tackle adequately such attacks, mainly due to the lack of mechanisms for uniform communication with distinct security systems (e.g., other IDSes, firewalls, etc.) and for the correlation, in a timely manner, of the observed events. In a first attempt to address the aforementioned issues, in this paper we propose a solution for the detection of multistage, distributed attacks based on the creation of security oriented Web Services. The solution comprises two key components: (i) a novel language for the specification of the diverse stages that compose a multistage attack, and (ii) SECCOMPOSE, a service oriented architecture for multistage, distributed attack detection.","1530-1346","978-1-4244-4672-8","978-1-4244-4671-1","10.1109/ISCC.2009.5202369","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5202369","","Communication system security;Computer crime;Distributed computing;File systems;Informatics;Information retrieval;Intrusion detection;Sockets;Web server;Web services","Web services;security of data;software architecture;specification languages","SECCOMPOSE;Web Services;multistage distributed attacks detection;security mechanisms;service oriented architecture;specification language","","0","","7","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"AMETHYST: automatic alarm assessment: operational experience","Horner, M.; Leach, G.; O'Dwyer, T.","Police Sci. Dev. Branch, Home Office, Horsham, UK","Security Technology, 2000. Proceedings. IEEE 34th Annual 2000 International Carnahan Conference on","20020806","2000","","","107","112","The aim of the AMETHYST (Automatic Event Authentication Systems) project is to encourage the development of a high-performance perimeter detection system by using video assessment to enhance the Perimeter Intrusion Detection System (PIDS). AMETHYST will automatically assess the cause of all PIDS alarms and pass to an operator only those alarms that are likely to be caused by an intruder. It will therefore filter out alarms that are not likely to have a human cause","","0-7803-5965-8","","10.1109/CCST.2000.891175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=891175","","Authentication;Cameras;Data security;Event detection;Filters;Humans;Intrusion detection;Production systems;Prototypes;Vehicles","alarm systems;multimedia communication;police data processing;safety systems;video signal processing","AMETHYST;Automatic Event Authentication Systems;PIDS alarms;Perimeter Intrusion Detection System;automatic alarm assessment;high-performance perimeter detection system;human cause;intruder;operational experience;video assessment","","0","","3","","","2000","23 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"On Achieving Cost-Sensitive Anomaly Detection and Response in Mobile Ad Hoc Networks","Zonghua Zhang; Pin-han Ho; Nai&#x0308;t-Abdesselam, F.","SRC-TBN, NICT, Japan","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","5","In Mobile Ad Hoc Networks (MANET), anomaly detection and response system (ADRS) plays a paramount role in diagnosing anomalous events, which are resulted by both accidental system errors and intentional attacks. While a variety of ADRS is ready for deployment, there lacks a sound and formal way to examine their operational characteristics for selecting the most appropriate ones with particular concerns. To that end, this paper develops a decision-theoretical framework to identify the fundamental tradeoffs between the key evaluation metrics of ADRS in MANET, along with a formal method to optimize the overall performance of ADRS in terms of those metrics of concern. In particular, each ADRS sensor is treated as an autonomous agent, making its decision as the local operational environment and a global signal that estimates the performance of ADRS as a whole, in terms of detection performance (detection accuracy and false positive rate) and operational cost (detection cost and response cost). The theoretical framework then serves as a basis for developing policy gradient algorithms for practically and automatically inferring the optimal behavior of ADRS sensors. A set of simulations is conducted for validating the feasibility and evaluating the performance of our proposed framework.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5199233","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5199233","","Autonomous agents;Communications Society;Cost function;Event detection;Humans;Impedance;Intrusion detection;Measurement;Mobile ad hoc networks;Optimization methods","ad hoc networks;mobile radio;telecommunication security","ADRS sensor;MANET;accidental system errors;anomalous events;autonomous agent;cost-sensitive anomaly detection;decision-theoretical framework;detection accuracy;detection cost;detection performance;false positive rate;intentional attacks;key evaluation metrics;mobile ad hoc networks;operational cost;policy gradient algorithms;response cost;response system","","0","","14","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"LiveSec: Towards Effective Security Management in Large-Scale Production Networks","Kai Wang; Yaxuan Qi; Baohua Yang; Yibo Xue; Jun Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International Conference on","20120806","2012","","","451","460","Network security has become an increasingly important yet challenging issue in present production networks. State-of-the-art solutions cannot meet the overall requirements of high-efficiency security, due to the complicated configuration demands, heavy network traffic and ever-increasing network scale. In this paper, we present Live Sec, a scalable and flexible security management architecture, which achieves holistic security protection with good scalability and flexibility in large-scale networks. Live Sec employs a new Access-Switching layer to provide: 1) interactive policy-enforcement that enables fine-grain control for the end-to-end traffic of network tenants or users, 2) distributed load-balancing that dynamically dispatches security workload over incrementally-deployed security service elements, 3) application-aware network visualization that helps to identify and locate security events, via live traffic monitoring and historical traffic replay. Live Sec has been deployed in Tsinghua University since December 2010. Currently, we are successfully supporting more than 50 users simultaneously (wireless and wired), and over 200 VM-based service elements.","1545-0678","978-1-4673-1423-7","","10.1109/ICDCSW.2012.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258192","OpenFlow;network architecture;network management;security","Middleboxes;Production;Protocols;Routing;Security;Switches","telecommunication network management;telecommunication security;telecommunication traffic","LiveSec;access-switching layer;application-aware network visualization;distributed load-balancing;end-to-end traffic;flexible security management architecture;historical traffic replay;holistic security protection;interactive policy-enforcement;large-scale production network;live traffic monitoring;network security;scalable security management architecture;security service element","","2","","19","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"Towards feature subset selection in intrusion detection","Ahmad, I.; e Amin, F.","Dept. of Software Eng., King Saud Univ., Riyadh, Saudi Arabia","Information Technology and Artificial Intelligence Conference (ITAIC), 2014 IEEE 7th Joint International","20150323","2014","","","68","73","Intrusion is a serious issue in computer and network systems because a single intrusion can cause a heavy loss in few seconds. To prevent an intrusion, a robust intrusion detection system is highly needed. Existing intrusion detection techniques are not robust; the number of false alarms is high. One of the reasons of false alarms is due to the use of a raw dataset that includes redundancy. To overcome this issue, the recent approaches used (PCA) for feature subset selection where features are first transformed into an eigen space and then features are selected based on their variances (i.e. eigenvalues), but the features corresponding to the highest eigenvalues may not have the optimal sensitivity for the classifier. Instead of using traditional approach of selecting features with the highest eigenvalues, an optimization approach is needed because the selection of most discriminative subset of transformed features is an optimization problem. One research used genetic algorithm (GA) to search the most discriminative subset of transformed features which is evolutionary optimization approach. The particle swarm optimization (PSO) is another optimization approach based on the behavioral study of animals/birds that outperforms GA in some applications. Therefore, the PSO based method is proposed in feature subset selection in this research work.","","978-1-4799-4420-0","","10.1109/ITAIC.2014.7065007","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065007","Feature Selection;Genetic Algorithm (GA);Particle Swarm Optimization (PSO);Subset","Computers;Eigenvalues and eigenfunctions;Feature extraction;Intrusion detection;Optimization;Principal component analysis;Support vector machines","eigenvalues and eigenfunctions;feature selection;genetic algorithms;particle swarm optimisation;principal component analysis;security of data","GA;PCA;PSO;computer systems;discriminative subset;eigenspace;eigenvalues;false alarms;feature subset selection;genetic algorithm;network systems;optimization problem;particle swarm optimization;principal component analysis;robust intrusion detection system","","0","","20","","","20-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Incident Response Probabilistic Cognitive Maps","Krichene, J.; Boudriga, N.","CN&S Res. Lab., Univ. of the 7th of November, Carthage, Tunisia","Parallel and Distributed Processing with Applications, 2008. ISPA '08. International Symposium on","20081222","2008","","","689","694","Security incident response is a major activity to guarantee the protection of information systems. We develop in this paper a methodology for automatically determining responses to security incidents based on a new category of cognitive maps, referred to as incident response probabilistic cognitive map. The main issue addressed in this paper is the development of a methodology using mathematical tools for reasoning about the constructed cognitive map to identify the attack, to reduce its complexity, and to search for the decision responding to the detected attack. The main features have been highlighted showing the complexity of the incident response team role.","","978-0-7695-3471-8","","10.1109/ISPA.2008.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725213","Incident response;attack scenarios;cognitive maps;decision support.","Decision making;Distributed processing;Formal languages;Fuzzy cognitive maps;Gas detectors;Information security;Information systems;Intelligent sensors;Intrusion detection;Protection","cognitive systems;inference mechanisms;mathematical analysis;security of data","complexity reduction;incident response probabilistic cognitive maps;incident response team role;information systems;mathematical tools","","0","","10","","","10-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"NIS06-3: A Game Theoretic Approach to Detect Network Intrusions: The Cooperative Intruders Scenario","Mehrandish, M.; Otrok, H.; Debbabi, M.; Assi, C.; Bhattacharya, P.","Comput. Security Lab., Concordia Univ., Montreal, QC","Global Telecommunications Conference, 2006. GLOBECOM '06. IEEE","20070416","2006","","","1","5","In this paper, we consider the problem of detecting intrusions initiated by cooperative malicious nodes in infrastructure-based networks. We achieve this objective by sampling a subset of the transmitted packets, between each intruder and the victim, over selected links or router interfaces. Here, the total sampling rate on all links must not exceed the sampling budget constraint. We build a game theoretic framework to model distributed network intrusions through multiple malicious nodes and a common victim node. To the best of our knowledge, there has not been any study for the case where the attack is distributed over cooperative intruders using game theory. Non-cooperative game theory is used to formally express the problem, where the two players are: (1) the intruders and (2) the intrusion detection system. Our game theoretic framework will guide the intruders to know their attack strategy and the IDS to have an optimal sampling strategy in order to detect these intrusion packets.","1930-529X","1-4244-0356-1","1-4244-0357-X","10.1109/GLOCOM.2006.293","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4150923","","Computer security;Constraint theory;Game theory;Information systems;Intrusion detection;Laboratories;Mathematical model;Proposals;Sampling methods;Systems engineering and theory","cooperative systems;game theory;security of data;telecommunication security","cooperative intruders scenario;cooperative malicious nodes;distributed network intrusions;game theory;infrastructure-based networks;intrusion detection system","","1","","13","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Efficient state estimation and Byzantine behavior identification in Tactical MANETs","Ebinger, P.; Wolthusen, S.D.","Security Technol. Dept., Fraunhofer Inst. for Comput. Graphics Res. IGD, Darmstadt, Germany","Military Communications Conference, 2009. MILCOM 2009. IEEE","20100115","2009","","","1","7","Limited capabilities and mission requirements imply that nodes in tactical mobile ad-hoc networks (MANETs) carry a significant risk of being compromised physically or logically. In addition nodes or groups of nodes may defect, which is a particular concern in coalition environments where networks may spread beyond organizational boundaries. To identify defecting or compromised nodes including Byzantine behavior we propose a clustered intrusion detection architecture. Our architecture exploits multisensor data and supplementary information to identify defectors based on deviations from predicted values and correlated measurements and behavior. Furthermore multi-hop communication complexity is minimized to ensure robustness in environments with limited connectivity and frequent network partitioning. We show that our approach improves accuracy over naive Markov chain and Kullback-Leibler divergence by boosting the number of particles, where probability density functions are highly nonlinear but partially known and can be determined using predictive importance sampling.","","978-1-4244-5238-5","978-1-4244-5239-2","10.1109/MILCOM.2009.5379782","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5379782","","Complexity theory;Computer graphics;Information security;Intrusion detection;Particle filters;Probability density function;Protocols;Robustness;Spread spectrum communication;State estimation","Markov processes;ad hoc networks;communication complexity;importance sampling;military communication;mobile radio;sensor fusion;state estimation;telecommunication security","Byzantine behavior identification;Kullback-Leibler divergence;clustered intrusion detection architecture;efficient state estimation;multi-hop communication complexity;multisensor data;naive Markov chain;network partitioning;organizational boundaries;predictive importance sampling;probability density functions;tactical MANET;tactical mobile ad-hoc networks","","1","","20","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Enhanced intrusion detection techniques for mobile ad hoc networks","Rajeswari, L.P.; Annie, R.A.X.; Kannan, A.","Dept of Comput. Sci. & Eng., Anna Univ., Chennai","Information and Communication Technology in Electrical Sciences (ICTES 2007), 2007. ICTES. IET-UK International Conference on","20081230","2007","","","1008","1013","In mobile ad hoc networks the nodes are dynamically changing and they have a fully decentralized topology. Hence, security is hard to achieve due to the dynamic nature of the relationships between the participating nodes as well as the vulnerabilities and limitations of the wireless transmissions medium. In this paper we propose an enhancement on intrusion detection systems for ad hoc networks (EIDAN) based on a novel architecture that uses intrusion detection techniques to detect active attacks that an adversary can perform against routing fabric of mobile ad hoc networks. Moreover, the system has been designed to take countermeasures to attacks. The novelties of the system enable the detection of active attacks. The enhancement of intrusion detection system for ad hoc network (EIDAN) system does not introduce any changes to the underlying routing protocol and operates as an intermediate component between the network traffic and the routing protocol. The system was developed and tested to operate in ad hoc on demand distance vector routing (AODV) enabled networks using the network simulator (ns-2). This system has been designed to detect resource consumption attack, packet-dropping attack and fabrication attacks.","0537-9989","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4735941","ADHOC Networks;AODV;EIDAN;MANET;attacks;ns2","","ad hoc networks;mobile radio;routing protocols;telecommunication network topology;telecommunication security","decentralized topology;demand distance vector routing;enhanced intrusion detection techniques;fabrication attacks;mobile ad hoc networks;network simulator;packet-dropping attack;resource consumption attack;routing protocol;wireless transmissions","","1","","","","","20-22 Dec. 2007","","IET","IET Conference Publications"
"A distributed cloud-prevents attacks and preserves user privacy","Om Kumar, C.U.; Tejaswi, K.; Bhargavi, P.","Dept. of Comput. Sci., Sree Vidyanikethan Eng. Coll., Rangampet, India","Advanced Computing Technologies (ICACT), 2013 15th International Conference on","20140116","2013","","","1","6","In today's “era of Tera”, everything is possible in terms of storage and service. The long-held dream of computing as a utility has been achieved in the form of cloud computing. It has transformed the world where large part of IT industry is simplified by Platform as a Service, Software's are developed and rented more attractively in the form of Development as a Service, Software as a Service. It has shaped the IT industry with its Infrastructure as a Service. When all such services are provided to client on demand, security becomes a major concern. Since Cloud is a Data Centre there are conceivable chances of attacks on it. Cloud behaves like a group of interconnected systems since it is run on the backdrop through Distributed systems. Various attacks like DOS, DDOS, Malware Injection attack, Man-In-The-Middle attacks are possible. This paper discusses various Mining attacks that are possible on a Cloud and provides a solution by using a Secure Distributed approach. We use WEKA to predict the patterns in a single cloud and by using Cloud Data Distributor with a secure distributed approach we provide an effective solution that prevents such mining attacks on Cloud thus making the Cloud a secure platform for service and storage.","","978-1-4673-2816-6","","10.1109/ICACT.2013.6710509","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6710509","Attackers;Cloud Data Distributor;Cloud mines;Distribution of data;Encoding;Encryption;Fragmentation;Hashing;Mining attacks;Storage;categorization","Cloud computing;Computational modeling;Data mining;Distributed databases;Encoding;Security;Servers","cloud computing;computer centres;data mining;data privacy","WEKA;cloud computing;cloud data distributor;data centre;data mining attacks;distributed cloud;secure distributed approach;user privacy preservation","","0","","19","","","21-22 Sept. 2013","","IEEE","IEEE Conference Publications"
"LLE on System Calls for Host Based Intrusion Detection","Dash, S.K.; Rawat, S.; Pujari, A.K.","Artificial Intelligence Lab., Hyderabad Univ.","Computational Intelligence and Security, 2006 International Conference on","20070129","2006","1","","609","612","In this paper we examine the manifold learning approach for anomaly detection of sequences of system calls. We note that dimensionality reduction is very crucial for intrusion detection particularly when the training data is segmented into high-dimensional subsequences. We demonstrate that by applying manifold learning technique we can achieve substantial improvement in detection accuracy reducing the false positives. We examine the applicability of manifold learning in two different approaches. In the first approach, we represent the system call data as vectors by capturing the term frequencies and in the second approach; we represent the data as a decision table. We demonstrate that in both modes of representation, manifold learning method gives better result for the benchmark data sets","","1-4244-0605-6","1-4244-0605-6","10.1109/ICCIAS.2006.294207","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072160","","Artificial intelligence;Communication networks;Computer networks;Data analysis;Frequency;Intrusion detection;Learning systems;Manifolds;Training data;Weight measurement","decision tables;learning (artificial intelligence);security of data","LLE;anomaly detection;benchmark data sets;decision table;dimensionality reduction;host-based intrusion detection;manifold learning;system call sequences;system calls","","1","","13","","","Nov. 2006","","IEEE","IEEE Conference Publications"
