"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4573059,1283825,6076770,6828071,6331664,1194901,6515481,6685034,7106866,6997064,6257992,7158882,1206606,6846477,6822422,7175956,1607533,4266947,6320182,7034170,5718700,4072162,1437836,5703247,4809596,7275895,5898964,6568372,6542531,4850381,5624961,4223229,5298898,6714184,5602800,4674280,5691338,6120819,6682971,5588978,5629240,4076926,1611618,4664714,7266510,1223922,4620623,1609998,5727743,5638482,6208348,6888688,1706065,1225993,6734875,6249817,6770184,4594714,7057942,5485719,6299287,6900095,5376161,6380993,7029925,4026813,7042739,1503109,1493766,1199446,7014196,5062173,6385327,4725184,4085377,5601957,6184829,6727838,1565277,5279558,6903487,6511281,5623381,4481289,6405760,4021947,7072161,1394925,4573067,6589360,4079156,6566636,5164772,6755081,4476697,5999864,5597870,959033,5635570,4538300",2015/11/20 16:19:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A theoretical signaling game model for intrusion detection in wireless sensor networks","Estiri, M.; Khademzadeh, A.","Islamic A zad Univ.(South Tehran Branch), Tehran, Iran","Telecommunications Network Strategy and Planning Symposium (NETWORKS), 2010 14th International","20101109","2010","","","1","6","In this paper, we address a method for an intrusion detection system (IDS) in wireless sensor networks (WSNs). The type of the attack that we address in this paper focuses on dropping packets attacks (DPA) in WSNs and we focus on the design of security enforcement mechanisms for preventing attacks as well. we present a signaling game-theoretic model to analyze intrusion detection in wireless sensor networks. We use a signaling game to model the interactions among nodes of a wireless sensor network. We view the interaction between an attacker and an individual node as a Bayesian game with incomplete information, and construct models for such a game. We prove the authenticity of the proposed model by reaching Nash equilibrium. And achieving Nash equilibrium leads to the defense strategy for the WSN.","","978-1-4244-6704-4","978-1-4244-6705-1","10.1109/NETWKS.2010.5624961","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5624961","Bayesian game;Intrusion detection system (IDS);Nash equilibrium;Signaling game;Subgame perfect equilibrium;Wireless sensor network","Bayesian methods;Games;Intrusion detection;Monitoring;Nash equilibrium;Wireless sensor networks","Bayes methods;authorisation;game theory;telecommunication signalling;wireless sensor networks","Bayesian game;Nash equilibrium;authenticity;dropping packets attacks;intrusion detection system;security enforcement;signaling game-theoretic model;wireless sensor networks","","0","","23","","","27-30 Sept. 2010","","IEEE","IEEE Conference Publications"
"Lurking in the Shadows: Identifying Systemic Threats to Kernel Data","Baliga, A.; Kamat, Pandurang; Iftode, L.","Dept. of Comput. Sci., Rutgers Univ., New Brunswick, NJ","Security and Privacy, 2007. SP '07. IEEE Symposium on","20070604","2007","","","246","251","The integrity of kernel code and data is fundamental to the integrity of the computer system. Tampering with the kernel data is an attractive venue for rootkit writers since malicious modifications in the kernel are harder to identify compared to their user-level counterparts. So far however, the pattern followed for tampering is limited to hiding malicious objects in user-space. This involves manipulating a subset of kernel data structures that are related to intercepting user requests or affecting the user's view of the system. Hence, defense techniques are built around detecting such hiding behavior. The contribution of this paper is to demonstrate a new class of stealthy attacks that only exist in kernel space and do not employ any hiding techniques traditionally used by rootkits. These attacks are stealthy because the damage done to the system is not apparent to the user or intrusion detection systems installed on the system and are symbolic of a more systemic problem present throughout the kernel. Our goal in building these attack prototypes was to show that such attacks are not only realistic, but worse; they cannot be detected by the current generation of kernel integrity monitors, without prior knowledge of the attack signature.","1081-6011","0-7695-2848-1","","10.1109/SP.2007.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4223229","","Computer architecture;Computer science;Control systems;Data structures;Detectors;File systems;Intrusion detection;Kernel;Monitoring;Prototypes","data integrity;data structures;invasive software;operating system kernels","attack signature;kernel code;kernel data structures;malicious modifications;stealthy attacks;systemic threats","","15","","18","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"Polymorphic Worm Detection Using Double-Honeynet","Mohammed, M.M.Z.E.; Chan, H.A.; Ventura, N.; Hashim, M.; Amin, I.","Electr. Eng. Departmnet, Cape Town Univ., Cape Town, South Africa","Software Engineering Advances, 2009. ICSEA '09. Fourth International Conference on","20091030","2009","","","401","406","Internet worms are increasing every year, and they increasingly threaten the availability and integrity of Internet-based services. Polymorphic worms evade signature-based Intrusion Detection Systems (IDSs) by varying their payload on every infection attempt. In this paper, we propose a system for automated signature generation for Zero-day polymorphic worms. We have designed a novel double-honeynet system, which is able to detect new worms that have not been seen before. The system is based on an efficient algorithm that uses worms binary representation for pattern matching. The system is able to generate accurate signatures for single and multiple worms.","","978-1-4244-4779-4","978-0-7695-3777-1","10.1109/ICSEA.2009.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5298898","Honeynet;Internet security;Polymorphic worms","Africa;Cities and towns;Computer worms;Electronic mail;Information security;Intrusion detection;Payloads;Software engineering;Viruses (medical);Web and internet services","Internet;digital signatures;invasive software;pattern matching","Internet worms;Internet-based services;automated signature generation;double-honeynet system;pattern matching;polymorphic worm detection;signature-based intrusion detection system;worm binary representation;zero-day polymorphic worms","","0","","17","","","20-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"An agent-based approach for building an intrusion detection system","Ionita, I.; Ionita, L.","Dept. of Inf. Technol., Math. & Phys., Pet.-Gas Univ. of Ploiesti, Ploiesti, Romania","Networking in Education and Research, 2013 RoEduNet International Conference 12th Edition","20140120","2013","","","1","6","In a network environment, intrusion detection is the act of detecting actions that attempt to compromise the confidentiality, integrity or availability of a resource. Due to increasing incidents of cyber-attacks, building intrusion detection systems (IDSs) remains a priority for protecting information systems security. Intrusion detection does not include prevention of intrusions. IDS should be fast enough to catch different types of intruders (external or internal intruders) before harm is done. Developing and implementing IDS is a complex task of knowledge engineering that requires an elaborate infrastructure. Modern technology such intelligent agents and data mining are appropriate to be used in network security. In this paper, a multi agent based approach is used for network intrusion detection using data mining concept.","2068-1038","978-1-4799-2599-5","","10.1109/RoEduNet.2013.6714184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6714184","data mining;intelligent agents;intrusion detection;network security","Buildings;Data mining;Intelligent agents;Intrusion detection;Monitoring;Telecommunication traffic","Internet;computer network security;data mining;multi-agent systems","IDS;cyber-attacks;data mining concept;external intruder;information systems security protection;internal intruder;knowledge engineering;multiagent based approach;network intrusion detection system;resource availability;resource confidentiality;resource integrity","","0","","13","","","26-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"Security measures of manufacture & control system","Umeda, Y.; Kuboya, S.","PA/FA Meas. & Control Comm., Japan Electr. Meas. Instrum., Manuf.''Assoc., Tokyo, Japan","SICE Annual Conference 2010, Proceedings of","20101014","2010","","","1204","1206","Manufacturing and Control Systems (M&CS) have become rapidly open recently as they adopt information technologies and open communication protocols. Meanwhile, it is worried more seriously that M&CS will become target of cyber attacks through the network. However, it is a current state that equipment that security countermeasures of M&CS have been done is a little. In this paper, the method of the security measures expected of M&CS is described.","","978-1-4244-7642-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5602800","Good Practice;Guideline;M&CS;Security;Standard","Control systems;Electric variables measurement;Fires;Instruments;NIST;Security","control systems;information technology;manufacturing data processing;manufacturing systems;security of data;standards","control system;cyber attack;information technology;manufacture system;open communication protocol;security measure","","0","","4","","","18-21 Aug. 2010","","IEEE","IEEE Conference Publications"
"Rule Hashing for Efficient Packet Classification in Network Intrusion Detection","Yoshioka, A.; Shaikot, S.H.; Min Sik Kim","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA","Computer Communications and Networks, 2008. ICCCN '08. Proceedings of 17th International Conference on","20081117","2008","","","1","6","A rule-based intrusion detection system compares the incoming packets against rule set in order to detect intrusion. Unfortunately, it spends the majority of CPU time in packet classification to search for rules that match each packet. A common approach is to build a graph such as rule trees or finite automata for a given rule set, and traverse it using a packet as an input string. Because of the increasing number of security threats and vulnerabilities, the number of rules often exceeds thousands requiring more than hundreds of megabytes of memory. Exploring such a huge graph becomes a major bottleneck in high-speed networks since each packet incurs many memory accesses with little locality. In this paper, we propose rule hashing for fast packet classification in intrusion detection systems. The rule hashing, combined with hierarchical rule trees, saves memory and reduce the number of memory accesses by allowing the whole working set to be accommodated in a cache in most of the time, and thus improves response times in finding matching rules. We implement our algorithm in Snort, a popular open-source intrusion detection system. Experimental results show that our implementation is faster than original Snort to deal with the same real packet traces while consuming an order of magnitude less memory.","1095-2055","978-1-4244-2389-7","978-1-4244-2390-3","10.1109/ICCCN.2008.ECP.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4674280","","Automata;Databases;Engines;High-speed networks;Intrusion detection;Open source software;Pattern matching;Payloads;Protocols;Tree graphs","cryptography;finite automata;trees (mathematics)","CPU time;Snort;finite automata;graph;hierarchical rule trees;open-source intrusion detection system;packet classification;rule hashing;rule-based intrusion detection system;security threats","","2","","13","","","3-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"Risk management in VoIP infrastructures using support vector machines","Nassar, M.; Dabbebi, O.; Badonnel, R.; Festor, O.","LORIA Res. Center, INRIA Grand Est, Villers-le&#x0300;s-Nancy, France","Network and Service Management (CNSM), 2010 International Conference on","20110117","2010","","","48","55","Telephony over IP is exposed to multiple security threats. Conventional protection mechanisms do not fit into the highly dynamic, open and large-scale settings of VoIP infrastructures, and may significantly impact on the performance of such a critical service. We propose in this paper a runtime risk management strategy based on anomaly detection techniques for continuously adapting the VoIP service exposure. This solution relies on support vector machines (SVM) and exploits dynamic security safeguards to reduce risks in a progressive manner. We describe how SVM parameters can be integrated into a runtime risk model, and show how this framework can be deployed into an Asterisk VoIP server. We evaluate the benefits and limits of our solution through a prototype and an extensive set of experimental results.","","978-1-4244-8910-7","978-1-4244-8908-4","10.1109/CNSM.2010.5691338","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5691338","","Mathematical model;Monitoring;Risk management;Runtime;Security;Support vector machines;Training","Internet telephony;risk management;support vector machines","VoIP infrastructures;anomaly detection techniques;multiple security threats;risk management;runtime risk management strategy;support vector machines;telephony over IP","","1","","19","","","25-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Method for Detecting Unknown Malicious Executables","Rozenberg, B.; Gudes, E.; Elovici, Y.; Fledel, Y.","Dept. of Comput. Sci., Ben Gurion Univ., Beer-Sheva, Israel","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","190","196","We present a method for detecting new malicious executables, which comprise the following steps: (a) in an offline training phase, finding a set of (not necessary consecutive) system call sequences that are characteristic only to malicious files, when such malicious files are executed, and storing said sequences in a database; (b) in a real time detection phase, for each running executable, continuously monitoring its issued system calls and comparing with the stored sequences of system calls within the database to determine whether there exists a match between a portion of the sequence of the run-time system calls and one or more of the database sequences, and when such a match is found, declaring said executable as malicious. We have evaluated our method and the preliminary results are promising and justify the use of system calls sequences for the purpose of detection of new malicious executables.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120819","system calls sequences;web malware detection","Accuracy;Databases;Genetic algorithms;Malware;Monitoring;Real time systems;Training","database management systems;invasive software;sequences","database sequence storing;malicious files;offline training phase;real time detection phase;run-time system calls;unknown malicious executable detection","","1","","20","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Big Data Analytics for Security","Cardenas, A.A.; Manadhata, P.K.; Rajan, S.P.","Univ. of Texas at Dallas, Dallas, TX, USA","Security & Privacy, IEEE","20131212","2013","11","6","74","76","Big data is changing the landscape of security tools for network monitoring, security information and event management, and forensics; however, in the eternal arms race of attack and defense, security researchers must keep exploring novel ways to mitigate and contain sophisticated attackers.","1540-7993","","","10.1109/MSP.2013.138","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682971","CSA;SIEM;big data;intrusion detection system","Big data;Computer crime;Computer security;Monitoring;Network monitoring;Security of data","data analysis;digital forensics","attacker mitigation;attacker sophistication;big data analytics;event management;forensics;network monitoring;security information;security tools","","6","","5","","","Nov.-Dec. 2013","","IEEE","IEEE Journals & Magazines"
"A Cluster security model for Ad Hoc Networks","Junlin Li; Hua Zhou; Na Zhao; Rong Jiang","Sch. of Software, Yunnan Univ., Kunming, China","Communication Systems, Networks and Applications (ICCSNA), 2010 Second International Conference on","20100930","2010","1","","429","432","Based on the current researches on Ad Hoc Networks, a Cluster security model has been proposed by us for Ad Hoc networks, which is authorized by user or validated by the cluster headers in other clusters. In this paper, we will describe the cluster formation, the selection of the head of clusters and design ideas of this Cluster security model.","","978-1-4244-7475-2","","10.1109/ICCSNA.2010.5588978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5588978","Ad Hoc Networks;Cluster formation;cluster header","Communication system security;Computational modeling;Fires;Nominations and elections;Silicon;Wireless communication","ad hoc networks;telecommunication security","ad hoc networks;cluster formation;cluster security model","","1","","17","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"An Anomalistic Electromagnetism Signal Detection Model Based on Artificial Immune System","Ma Jie; Shi Ying-chun; Zhong Zi-fa; Liu Xiang","Key Lab. of Electron. Restriction, Electron. Eng. Inst., Hefei, China","Communications and Intelligence Information Security (ICCIIS), 2010 International Conference on","20101111","2010","","","256","260","This paper analyses the realistic requirement for the of electromagnetic signal detection in a complicated electromagnetic environment, and then suggests the conception of anomalistic electromagnetism signal. Based on the principle and applicability of artificial immune system, the paper presents a new artificial immune model for anomalistic electromagnetism signal detection in a complicated electromagnetic environment. The experimental results show that the model is improved in detection probability and the detection time.","","978-1-4244-8649-6","978-0-7695-4260-7","10.1109/ICCIIS.2010.68","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5629240","Anomalistic Signal Detection;Artificial Immune System;Complex Electromagnetic Environment;Electromagnetism Spectrum Monitoring","Artificial immune systems;Detectors;Electromagnetics;Encoding;Monitoring;Signal detection","artificial immune systems;electromagnetic wave transmission;signal detection;spread spectrum communication","anomalistic electromagnetism signal detection;artificial immune system;detection probability;electromagnetic spectrum monitoring","","0","","8","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Hardware-Assisted Scanning for Signature Patterns in Image File Fragments","Dandass, Y.S.","Mississippi State Univ., MS","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","268","268","The ability to detect fragments of deleted image files and to reconstruct these image files from all available fragments on disk is an important activity in the field of digital forensics. Although reconstruction of image files from the file fragments on disk can be accomplished by simply comparing the content of sectors on disk with the content of known files, this brute-force approach can be time consuming. This paper presents results from research into the use of field programmable gate arrays (FPGAs) in detecting specific image file byte patterns in disk clusters. Unique identifying pattern for each disk sector is compared against patterns in known images. A pattern match indicates the potential presence of an image and flags the disk sector for further in-depth examination to confirm the match. The FPGA-based implementation outperforms the software implementation by a significant margin","1530-1605","","0-7695-2755-8","10.1109/HICSS.2007.244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4076926","","Assembly;Data mining;Data structures;Digital forensics;Field programmable gate arrays;File systems;Image reconstruction;Image storage;Pattern matching;Scattering","digital signatures;disc storage;field programmable gate arrays;pattern matching;storage management","FPGA;MD5 hashes;deleted image file fragment detection;digital forensics;disk clusters;field programmable gate arrays;hardware-assisted scanning;image file reconstruction;signature pattern matching","","1","","13","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Secure ICT Services for Mobile and Wireless Communications: A Federated Global Identity Management Framework","Siddiqi, J.; Akhgar, B.; Naderi, M.; Orth, W.; Meyer, N.; Tuisku, M.; Pipan, G.; Gallego, M.L.; Garcia, J.A.; Cecchi, M.; Colin, J.","Sheffield Hallam Univ.","Information Technology: New Generations, 2006. ITNG 2006. Third International Conference on","20060424","2006","","","351","357","The paper reports on the current research activities related to the delivery of a federated global identity management framework for provisioning secure ICT services; this represents a significant step towards the development of global federated security services for the Web, grid and particularly for future mobile and wireless communication (ICT platforms). The overall aim of the research is to provide seamless traversal to access distributed resources in the heterogeneous Web, grid, and particularly mobile and wireless spaces. Furthermore, in order to consider the value and usefulness of the Trust-ME framework its strategic impact is assessed in terms of its proposed application to a real world integrated scenarios in three distinct domains of telecommunications, surveillance and virtual gaming","","0-7695-2497-4","","10.1109/ITNG.2006.117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1611618","","Communication system security;Conference management;Identity management systems;Information technology;Project management;Proposals;Research and development management;Resource management;Technology management;Wireless communication","Internet;grid computing;mobile communication;mobile computing","Trust-ME framework;World Wide Web;federated global identity management;grid computing;information and communications technology;mobile communications;secure ICT services;telecommunications;virtual gaming;wireless communications","","1","14","11","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Distributed-interval type-2 fuzzy set based recognition algorithm for IDS","Tahayori, Hooman; Visconti, A.","Dipt. di Sci. dell''Inf., Univ. degli Studi di Milano, Milan","Granular Computing, 2008. GrC 2008. IEEE International Conference on","20081031","2008","","","572","575","In real world, administrators recognize system intrusions through a procedure that can be best explained by the granular computing concepts. This is due to the fact that discrimination between normal and abnormal behavior is not sharply defined. Moreover, the granules in which the incoming requests may be granulated are neither disjoint nor well-defined. This signifies the existence of degrees of uncertainty in the process of intrusion detection. Toward the aim of manipulating and minimizing the effects of uncertainties in the system, we have proposed an algorithm that, based on distributed-interval type-2 fuzzy sets, analyses anomalous behavior trends of system parameters. Based on the analysis results, the systempsilas incoming requests would be treated accordingly.","","978-1-4244-2512-9","978-1-4244-2513-6","10.1109/GRC.2008.4664714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664714","","Algorithm design and analysis;Background noise;Condition monitoring;Distributed computing;Fuzzy sets;Fuzzy systems;Intrusion detection;Noise measurement;Phase noise;Uncertainty","artificial intelligence;fuzzy set theory;security of data;uncertain systems","IDS;distributed-interval type-2 fuzzy set recognition algorithm;granular computing;intrusion detection system;uncertain system","","0","","13","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Online detection of anomalous network flows with soft clustering","Zolotukhin, M.; Hamalainen, T.; Kokkonen, T.; Siltanen, J.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","New Technologies, Mobility and Security (NTMS), 2015 7th International Conference on","20150924","2015","","","1","5","In this study, we apply an anomaly-based approach to analyze traffic flows transferred over a network to detect the flows related to different types of attacks. Based on the information extracted from network flows a model of normal user behavior is discovered with the help of several clustering techniques. This model is then used to detect anomalies within recent time intervals. Since this approach is based on normal user behavior, it can potentially detect zero-day intrusions. Moreover, such a flow-based intrusion detection approach can be used in high speeds since it is based on information in packet headers, and, therefore, has to handle a considerably lesser amount of data. The proposed framework is tested on the data obtained with the help of a realistic cyber environment (RGCE) that enables one to construct real attack vectors. The simulations show that the proposed method results in a higher accuracy rate when compared to other intrusion detection techniques.","","","","10.1109/NTMS.2015.7266510","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7266510","","Accuracy;Clustering algorithms;Feature extraction;Histograms;IP networks;Intrusion detection;Training","computer network security;telecommunication traffic","RGCE;anomalous network flows;intrusion detection approach;normal user behavior;online detection;packet headers;realistic cyber environment;soft clustering;traffic flows;zero-day intrusions","","","","","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"RBF-based real-time hierarchical intrusion detection systems","Ju Jiang; Chunlin Zhang; Kamel, M.","Dept. of Syst. Design, Waterloo Univ., Ont., Canada","Neural Networks, 2003. Proceedings of the International Joint Conference on","20030826","2003","2","","1512","1516 vol.2","An intrusion detection system (IDS) is an art to detect network intrusions by monitoring the network traffic patterns. Generally, an IDS uses only a single-layer detection structure; therefore it cannot adjust its structure adaptively and automatically. In this paper, two hierarchical IDSs, the serial hierarchical and parallel hierarchical IDSs, are proposed. Both of them are based on radial basis function (RBF) neural networks. Because of the short training time and high accuracy of the RBF neural networks, two hierarchical IDSs can monitor network traffic in real-time, train new classifiers for novel intrusions automatically, and modify their structures adaptively after new classifiers are trained.","1098-7576","0-7803-7898-9","","10.1109/IJCNN.2003.1223922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1223922","","Computer networks;Computerized monitoring;Condition monitoring;Intrusion detection;Machine intelligence;Neural networks;Pattern analysis;Real time systems;System analysis and design;Telecommunication traffic","computer networks;hierarchical systems;radial basis function networks;real-time systems;security of data;telecommunication security;telecommunication traffic","RBF;anomaly detection;computer networks;misuse detection;network intrusions;network monitoring;network security;network traffic patterns;parallel hierarchical;radial basis function neural networks;real-time hierarchical intrusion detection systems;serial hierarchical;single-layer detection structure","","2","","12","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"Research on distributed intrusion detection system based on mobile agent","Jin-Gang Cao; Gu-Ping Zheng","Dept. of Comput., North China Electr. Power Univ., Baoding","Machine Learning and Cybernetics, 2008 International Conference on","20080905","2008","3","","1394","1399","The research on distributed intrusion detection system (DIDS) is a rapidly growing area of interest because the existence of centralized intrusion detection system (IDS) is increasingly unfit for the current network circumstance. So we have designed a distributed intrusion detection system prototype, based on mobile agents. Our agents travel between systems in a network, obtain information, analyze and deal with correlative information and send alarm to the manager or user of the DIDS. Since the mobility of the intrusion detection component, the system security and flexibility have been greatly improved, and also the defense capacity of the system is increased.","","978-1-4244-2095-7","978-1-4244-2096-4","10.1109/ICMLC.2008.4620623","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4620623","Mobile agent;distributed intrusion detection system;network security","Computer networks;Cybernetics;Distributed computing;Electronic mail;Information security;Intrusion detection;Machine learning;Mobile agents;Monitoring;Protection","mobile agents;security of data","DIDS;centralized intrusion detection system;distributed intrusion detection system prototype;mobile agent","","2","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Active event correlation in Bro IDS to detect multi-stage attacks","Bing Chen; Lee, J.; Wu, A.S.","Sch. of Electr. Eng. & Comput. Sci., Central Florida Univ., Orlando, FL","Information Assurance, 2006. IWIA 2006. Fourth IEEE International Workshop on","20060508","2006","","","16 pp.","50","Many recent computer attacks have been launched in multiple stages to evade the detection of existing intrusion detection systems (IDS). Some stages of the attack may appear innocent if checked separately. Furthermore, the intervals between these separate attack stages can be on the order of hours, days, or even months. These characteristics of multi-stage attacks make the detection task challenging for most existing IDSs that are stateless in that they perform intrusion detection by independently checking individual packets, connections or sessions. In this paper, we propose a novel approach, active event correlation (AEC), which collects and correlates suspicious network events inside a network intrusion detection system (NIDS). AEC infers the possibility of attacks in the context of security policies and blocks attacks before they are completed. We have implemented AEC on top of the Bro NIDS (Paxson, 1999). Experiments indicate that AEC can effectively recognize and correlate individual stages of multi-stage attacks, stop incomplete attack stages, and give network administrators meaningful and concise alerts","","0-7695-2564-4","","10.1109/IWIA.2006.2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1609998","","Aggregates;Bridges;Computer crime;Computer science;Conferences;Event detection;Intrusion detection;Monitoring;Security;Telecommunication traffic","computer networks;security of data;telecommunication security","Bro NIDS;active event correlation;computer attacks;multistage attack detection;network intrusion detection system;security policies","","2","","20","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"Author index","","","Semantics, Knowledge and Grid, 2006. SKG '06. Second International Conference on","20120820","2006","","","106","106","Presents an index of the authors whose papers are published in the conference.","","0-7695-2673-X","","10.1109/SKG.2006.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5727743","","","","","","0","","","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"Network intrusion prevention by configuring ACLs on the routers, based on snort IDS alerts","Naveed, M.; un Nihar, S.; Inayatullah Babar, M.","","Emerging Technologies (ICET), 2010 6th International Conference on","20101115","2010","","","234","239","Intrusion prevention is one of the fundamental requirements for a network to be secure. Investing on intrusion prevention forbade its use for securing many networks. This study proposes a very basic way to prevent intrusions without any additional cost. Snort is a free open source IDS, which we have integrated with a Cisco router to prevent intrusions. Cisco routers are very common in today's networks. Other routers like Juniper, or even simple ADSL or SOHO routers can be used but with minor changes for the router specific configuration. As ADSL is very common nowadays, ADSL routers are present everywhere and they can easily replace the Cisco router used in this study and provide intrusion prevention capabilities for homes and businesses which otherwise are not able to afford it. Router and computer (to be used as a sensor) are fundamental components of every major network, so, the proposed system does not need any additional hardware. Snort is used as an IDS and alerts are logged to a database from where they are read and router Access Control List (ACL) rules are generated based on Snort intrusion alerts and then these ACL rules are configured on the router to block the potential intrusions. Method for removing ACL rules is also proposed, which may be required under some circumstances. In a fine tuned Snort IDS, false alarms will be minimum and most of the alerts will indicate intrusions. Hence, proposed system can work best to prevent intrusions with a fine tuned Snort IDS.","","978-1-4244-8057-9","","10.1109/ICET.2010.5638482","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5638482","ACL Generation;Access Control List (ACL);Intrusion Prevention;Router;Router Configuration;Snort","Databases;IP networks;Intrusion detection;Operating systems;Protocols","computer network security;telecommunication network routing","ACL rules;ADSL routers;SOHO routers;cisco router;free open source IDS;intrusion detection system;network intrusion prevention;potential intrusions;router access control list rules;snort IDS alerts;snort intrusion alerts","","0","","21","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"Enhancing the performance of MANET using EESCP","Kumar, G.S.; Kaliappan, M.; Julus, L.J.","Nat. Eng. Coll., Kovilpatti, India","Pattern Recognition, Informatics and Medical Engineering (PRIME), 2012 International Conference on","20120531","2012","","","225","230","Recent year a rapid development and widespread application of mobile ad hoc networks suffer from security attacks and privacy issues which dramatically impede their applications. To cope with the attacks, a large variety of intrusion detection techniques such as authentication, authorization, cryptographic protocols and key management schemes have been developed. Clustering methods allow fast connection, better routing and topology management of mobile ad hoc networks (MANET). This paper, we have introduced new mechanism called Energy Efficiency and Secure Communication Protocol (EESCP) is to divide the MANET into a set of 2-hop clusters where each node belongs to at least one cluster. The nodes in each cluster elect a leader node (cluster head) to serve as the IDS for the entire cluster. To balance the resource consumption weight based leader election model is used, which elected an optimal collection of leaders to minimize the overall resource consumption and obtaining secure communication using diffie-Hellman key exchange protocol.","","978-1-4673-1037-6","","10.1109/ICPRIME.2012.6208348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6208348","EESCP;Mobile adhoc networs;leader election;security","Algorithm design and analysis;Clustering algorithms;Computational modeling;Energy states;Lead;Mobile ad hoc networks;Nominations and elections","cryptographic protocols;mobile ad hoc networks;mobility management (mobile radio);pattern clustering;telecommunication network routing;telecommunication security","2-hop clusters;EESCP;MANET;clustering methods;cryptographic protocols;diffie-Hellman key exchange protocol;energy efficiency and secure communication protocol;intrusion detection techniques;key management schemes;leader node;mobile ad hoc networks;optimal collection;resource consumption weight based leader election model;routing management;secure communication;security attacks;topology management","","2","","14","","","21-23 March 2012","","IEEE","IEEE Conference Publications"
