"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4627048,5467229,5590930,5279831,6245822,7076868,1630013,6169563,6881693,1626955,5368764,1607703,7006194,4531153,1635952,6397162,4578225,4520211,5955622,1244435,1690508,4086633,4086522,4087691,6579538,4609705,6359570,4434297,6298142,5593141,6680901,1420251,7013151,1629456,1353020,4635880,5607480,4220924,4511520,4124081,1405247,4258524,6155959,4448606,4299897,1232418,4725369,5457172,6571362,5772367,5277030,4024479,5369393,5069371,6665384,4725170,4983190,6816418,7245330,6470873,4146738,5547790,4522123,4797297,5230665,7238505,5232441,7064620,1423861,7218093,1342666,4606135,6024672,5598033,5583250,6415605,1199327,4086331,4738964,1380083,1684359,1527344,4351704,6657925,898854,4421766,5440330,7057994,7164834,5477489,5175105,1467810,6745417,6555824,5337113,6063445,6295306,6920760,6950876,4689155",2015/11/20 16:24:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed intrusion detection for secure consensus computations","Pasqualetti, Fabio; Bicchi, A.; Bullo, F.","Univ. di Pisa, Pisa","Decision and Control, 2007 46th IEEE Conference on","20080121","2007","","","5594","5599","This paper focuses on trustworthy computation systems and proposes a novel intrusion detection scheme for linear consensus networks with misbehaving nodes. This prototypical control problem is relevant in network security applications. The objective is for each node to detect and isolate the misbehaving nodes using only the information flow adopted by standard consensus protocols. We focus on the single misbehaving node problem. Our technical approach is based on the theory of unknown input observability. First, we give necessary and sufficient conditions for the misbehavior to be observable and for the identity of the faulty node to be detectable. Second, we design a distributed unknown input estimator, and we characterize its convergence rate in the ""equal-neighbor"" model and in the general case. Third and finally, we propose a complete detection and isolation scheme and provide some remarks on the filter convergence time. We conclude the paper with the numerical study of a consensus problem and of a robotic deployment problem.","0191-2216","978-1-4244-1497-0","978-1-4244-1498-7","10.1109/CDC.2007.4434297","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4434297","","Computer networks;Convergence;Distributed computing;Fault detection;Information security;Intrusion detection;Observability;Protocols;Prototypes;Sufficient conditions","convergence;estimation theory;observability;robots;security of data","consensus computation security;distributed intrusion detection;distributed unknown input estimator;equal-neighbor model;filter convergence time;isolation scheme;linear consensus networks;misbehaving nodes;network security applications;prototypical control problem;robotic deployment problem;standard consensus protocols;trustworthy computation systems;unknown input observability","","19","","12","","","12-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Attack Sequence Detection in Cloud Using Hidden Markov Model","Chia-Mei Chen; Guan, D.J.; Yu-Zhi Huang; Ya-Hui Ou","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Information Security (Asia JCIS), 2012 Seventh Asia Joint Conference on","20120913","2012","","","100","103","Cloud computing provides business new working paradigm with the benefit of cost reduce and resource sharing. Tasks from different users may be performed on the same machine. Therefore, one primary security concern is whether user data is secure in cloud. On the other hand, hacker may facilitate cloud computing to launch larger range of attack, such as a request of port scan in cloud with multiple virtual machines executing such malicious action. In addition, hacker may perform a sequence of attacks in order to compromise his target system in cloud, for example, evading an easy-to-exploit machine in a cloud and then using the previous compromised to attack the target. Such attack plan may be stealthy or inside the computing environment, so intrusion detection system or firewall has difficulty to identify it. The proposed detection system analyzes multiple logs from cloud to extract the intensions of the actions recorded in logs. Stealthy reconnaissance actions are often neglected by administrator for the insignificant number of violations. Hidden Markov model is adopted to model the sequence of attack performed by hacker and such stealthy events in a long time frame will become significant in the state-aware model. The preliminary results show that the proposed system can identify such attack plans in the real network.","","978-1-4673-2261-4","978-0-7695-4776-3","10.1109/AsiaJCIS.2012.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6298142","Hidden Markov Model;attack plan;cloud computing","Cloud computing;Computational modeling;Feature extraction;Fires;Hidden Markov models;Intrusion detection","authorisation;cloud computing;computer crime;cost reduction;hidden Markov models;resource allocation;virtual machines","attack sequence detection;cloud computing;cost reduction;firewall;hacking;hidden Markov model;intrusion detection system;logs extraction;resource sharing;state-aware model;user data security;virtual machine","","2","","16","","","9-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","v","lxxxvi","Presents the table of contents of the proceedings.","","978-0-7695-3997-3","","10.1109/ICEE.2010.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593141","","","","","","0","","","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Development and Analysis of Generic VoIP Attack Sequences Based on Analysis of Real Attack Traffic","Aziz, A.; Hoffstadt, D.; Ganz, S.; Rathgeb, E.","Comput. Networking Technol. Group, Univ. of Duisburg-Essen, Essen, Germany","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","675","682","Security issues like service misuse and fraud are emerging problems of SIP-based networks. To devise effective countermeasures it is important to know how these attacks are launched in reality. Multi-stage attacks to commit Toll Fraud are already known in principle. We have identified different variations in these attack patterns by analyzing over 25 GByte of SIP attack traffic collected in our SIP Honeynet over a period of three years i.e., from December 2009 to November 2012. Based on this analysis, we have developed a Generic Attack Replay tool (GART) which allows replaying samples of the major attack variants in arbitrary network setups. This tool can be used for evaluation of detection and mitigation components where realistic and reproducible attack traffic is needed. The tool described here and the sample database will be made available to interested groups.","","","","10.1109/TrustCom.2013.82","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6680901","Honeynet;SIP;STR;VoIP;analyze;attack patterns;evaluation;fraud;misuse;security","Databases;IP networks;Monitoring;Registers;Security;Servers;Standards","Internet telephony;computer network security;signalling protocols;telecommunication traffic","GART;SIP Honeynet;SIP attack traffic;SIP-based networks;arbitrary network setups;fraud;generic VoIP attack sequences;generic attack replay tool;multistage attacks;real attack traffic analysis;reproducible attack traffic;security issues;service misuse;toll fraud;voice-over-IP communication","","0","","13","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Defending distributed systems against malicious intrusions and network anomalies","Kai Hwang; Ying Chen; Hua Liu","Univ. of Southern California, Los Angeles, CA, USA","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","8 pp.","","Network security breaches hinder the application of distributed computing systems manifested as the grids, clusters, intranets, extranets, or P2P systems. A new integrated approach is presented for building future, network-based intrusion detection systems (NIDS). We integrate the Snort (a NIDS) with a custom-designed anomaly detection system (ADS) to yield a powerful cyber defense system, called CAIDS. This system detects known attacks through signature matching and reveals network anomalies by Internet traffic data mining. The CAIDS design integrates two different detection engines for alert correlation between intrusions and anomalies. We aim to automate signature generation into Snort database. The system was tested over an Internet trace of 24 millions of packets containing 200 attacks. Our simulation experiments result in a 75% detection rate on all attacks with a low 5% false alarm rate. The system generates alerts on both intrusive attacks to distributed resources and anomalies detected in the Internet, intranet, and extranet connections.","","0-7695-2312-9","","10.1109/IPDPS.2005.160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420251","","Buildings;Data mining;Distributed computing;Extranets;IP networks;Internet;Intrusion detection;Power system security;Telecommunication traffic;Traffic control","Internet;computer network management;data mining;security of data;telecommunication security;telecommunication traffic","Internet traffic data mining;Snort;automatic signature matching;cyber defense system;distributed computing system;network anomalies detection system;network security breach;network-based intrusion detection system","","4","","16","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"Design of anomaly-based intrusion detection and prevention system for smart city web application using rule-growth sequential pattern mining","Pramono, Y.W.T.; Suhardi","Sch. of Electr. Eng. & Inf., Inst. Teknol. Bandung (ITB), Bandung, Indonesia","ICT For Smart Society (ICISS), 2014 International Conference on","20150119","2014","","","56","60","Nowadays, with the increasing use of internet, many private sectors and governments started to conduct their web applications as a part in smart city development. They were aimed to provide reliable services to the community by implementing online services with web-based approach. To ensure the sustainability of the online application on the smart city environment, the system design should pay attention on information security aspect, with three main key principles as confidentiality, integrity, and availability. This paper proposes a sequential pattern analysis on web usage, a novel intrusion detection and prevention system design, which uses Rule-Growth sequential rule-patterns algorithm to detect intrusions on user behaviors. By comparing the predefined user behavior baseline patterns to malicious patterns, the proposed model can identify the potential intrusions.","","","","10.1109/ICTSS.2014.7013151","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013151","intrusion detection and prevention system (IDPS);rule-growth;sequential pattern;user behavior","Filtering;Uniform resource locators","Internet;data mining;security of data;smart cities","Internet;anomaly-based intrusion detection;availability;confidentiality;governments;information security aspect;integrity;malicious patterns;online services;prevention system design;private sectors;rule-growth sequential rule-patterns algorithm;smart city Web application;user behavior baseline patterns","","0","","17","","","24-25 Sept. 2014","","IEEE","IEEE Conference Publications"
"Automatically deducing propagation sequences that circumvent a collaborative worm defense","Briesemeister, L.; Porras, P.A.","Comput. Sci. Lab., SRI Int., Menlo Park, CA","Performance, Computing, and Communications Conference, 2006. IPCCC 2006. 25th IEEE International","20060515","2006","","","6 pp.","592","We present an approach to the question of evaluating worm defenses against future, yet unseen, and possibly defense-aware worm behavior. Our scheme employs model checking to produce worm propagation sequences that defeat a worm defense of interest. We demonstrate this approach using an exemplar collaborative worm defense, in which LANs share alerts about encountered infections. Through model checking experiments, we then generate propagation sequences that are able to infect the whole population in the modeled network. We discuss these experimental results and also identify open problems in applying formal methods more generally in the context of worm quarantine research","","1-4244-0198-4","","10.1109/.2006.1629456","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629456","","Computer networks;Computer science;Computer security;Computer worms;Filtering;International collaboration;Internet;Laboratories;Optical propagation;Protection","formal specification;formal verification;invasive software;local area networks;telecommunication security","LAN;collaborative worm defense;defense-aware worm behavior;model checking;worm propagation sequences;worm quarantine research","","2","","24","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Hardware support for high performance, intrusion- and fault-tolerant systems","Saggese, G.P.; Basile, C.; Romano, L.; Kalbarczyk, Z.; Iyer, R.K.","Illinois Univ., Urbana, IL, USA","Reliable Distributed Systems, 2004. Proceedings of the 23rd IEEE International Symposium on","20041108","2004","","","195","204","The paper proposes a combined hardware/software approach for realizing high performance, intrusion- and fault-tolerant services. The approach is demonstrated for (yet not limited to) an attribute authority server, which provides a compelling application due to its stringent performance and security requirements. The key element of the proposed architecture is an FPGA-based, parallel crypto-engine providing (1) optimally dimensioned RSA Processors for efficient execution of computationally intensive RSA signatures and (2) a KeyStore facility used as tamper-resistant storage for preserving secret keys. To achieve linear speed-up (with the number of RSA Processors) and deadlock-free execution in spite of resource-sharing and scheduling/synchronization issues, we have resorted to a number of performance enhancing techniques (e.g., use of different clock domains, optimal balance between internal and external parallelism) and have formally modeled and mechanically proved our crypto-engine with the Spin model checker. At the software level, the architecture combines active replication and threshold cryptography, but in contrast with previous work, the code of our replicas is multithreaded so it can efficiently use an attached parallel crypto-engine to compute an attribute authority partial signature (as required by threshold cryptography). Resulting replicated systems that exhibit nondeterministic behavior, which cannot be handled with conventional replication approaches. Our architecture is based on a preemptive deterministic scheduling algorithm to govern scheduling of replica threads and guarantee strong replica consistency.","1060-9857","0-7695-2239-4","","10.1109/RELDIS.2004.1353020","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1353020","","Application software;Computer architecture;Concurrent computing;Cryptography;Fault tolerance;Fault tolerant systems;Hardware;Processor scheduling;Software performance;System recovery","authorisation;cryptography;digital signatures;fault tolerant computing;hardware-software codesign;program verification;scheduling;software architecture","FPGA-based parallel crypto-engine;KeyStore facility;Spin model checker;active replication;attached parallel crypto-engine;attribute authority partial signature;attribute authority server;computationally intensive RSA signature;formal modeling;hardware-software approach;high performance fault-tolerant service;high performance fault-tolerant system;high performance intrusion-tolerant service;high performance intrusion-tolerant system;optimally dimensioned RSA Processor;preemptive deterministic scheduling;replica consistency;replica threads;replicated system;security requirement;tamper-resistant storage;threshold cryptography","","2","3","37","","","18-20 Oct. 2004","","IEEE","IEEE Conference Publications"
"Anoamaly intrusion detection method based on Rough Set Theory","Yong-Zhong Li; Bo Zhao; Jing Xu; Ge Yang","Sch. of Electrics & Inf., Jiangsu Univ. of Sci. & Technol., Zhenjiang","Wavelet Analysis and Pattern Recognition, 2008. ICWAPR '08. International Conference on","20080930","2008","2","","764","770","Rough Set Theory has been widely used in pattern recognition. In this paper, the rough set theory has been applied to the intrusion detection. An effective method based rough set for anomaly intrusion detection with low overhead and high efficiency has been presented. The method is based on Rough Set Theory to extract a set of detection rules with a minimal size as the normal behavior model from the system call sequences generated during the normal execution of a process. It is capable of detecting the abnormal operating status of a process and thus reporting a possible intrusion. This method requires a smaller size of training data set compared with other methods, less effort to collect training data and is more suitable for real-time detection. Experimental results show that this method is promising in terms of detection accuracy and efficiency.","","978-1-4244-2238-8","978-1-4244-2239-5","10.1109/ICWAPR.2008.4635880","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4635880","Anomaly detection;Intrusion detection;Rough sets","Databases;Hidden Markov models;Information analysis;Intrusion detection;Machine learning;Pattern analysis;Pattern recognition;Set theory;Training data;Wavelet analysis","rough set theory;security of data","anomaly intrusion detection method;pattern recognition;rough set theory;system call sequences","","0","","16","","","30-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Design and evaluation of a parallel k-nearest neighbor algorithm on CUDA-enabled GPU","Shenshen Liang; Ying Liu; Cheng Wang; Liheng Jian","Chinese Acad. of Sci., Grad. Univ., Beijing, China","Web Society (SWS), 2010 IEEE 2nd Symposium on","20101021","2010","","","53","60","Recent developments in Graphics Processing Units (GPUs) have enabled inexpensive high performance computing for general-purpose applications. Due to GPU's tremendous computing capability, it has emerged as the co-processor of CPU to achieve a high overall throughput. CUDA programming model provides the programmers adequate C language like APIs to better exploit the parallel power of the GPU. K-nearest neighbor (KNN) is a widely used classification technique and has significant applications in various domains, especially in text classification. The computational-intensive nature of KNN requires a high performance implementation. In this paper, we propose CUKNN, a CUDA-based parallel implementation of KNN. It launches two CUDA kernels, distance calculation kernel and selecting kernel. In the distance calculation kernel, a great number of concurrent CUDA threads are issued, where each thread performs the calculation between the query object and a reference object; in the selecting kernel, threads in a block find the local-k nearest neighbors of the query object concurrently, and then a thread is invoked to find the global-k nearest neighbors out of the queues of local-k neighbors. Various CUDA optimization techniques are applied to maximize the utilization of GPU. We evaluate our implementation by using synthetic dataseis and a real physical simulation dataset. The experimental results demonstrate that CUKNN outperforms the serial KNN on an HP xw8600 workstation significantly, achieving up to 46.7IX speedup on the synthetic dataseis and 42.49X on the physical simulation dataset including I/O cost. It also shows good scalability when varying the number of dimensions of the reference dataset, the number of objects in the reference dataset, and the number of objects in the query dataset.","","978-1-4244-6356-5","","10.1109/SWS.2010.5607480","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5607480","","Classification algorithms;Computational modeling;Graphics processing unit;Instruction sets;Kernel;Nearest neighbor searches;Programming","C language;computer graphic equipment;coprocessors;optimisation;pattern classification","C language;CUDA optimization techniques;CUDA-enabled GPU;KNN;classification technique;coprocessor;graphics processing units;parallel implementation;parallel k-nearest neighbor algorithm;query dataset;text classification","","3","1","18","","","16-17 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Cost-Sensitive Model for Preemptive Intrusion Response Systems","Stakhanova, N.; Basu, S.; Wong, J.","Dept. of Comput. Sci., Iowa State Univ., Ames, IA","Advanced Information Networking and Applications, 2007. AINA '07. 21st International Conference on","20070604","2007","","","428","435","The proliferation of complex and fast-spreading intrusions not only requires advances in intrusion detection mechanisms but also demands development of sophisticated and automated intrusion response systems. In this paper we present a novel cost-sensitive model for intrusion response that incorporates preemptive deployment of the response actions. Specifically, our technique relies on comparing the cost of deploying a response against the cost of damage caused by an ""'un-attended"" intrusion and decides to preemptively deploy a response with maximum benefit. Our technique further allows adaptation of responses to the changing environment through evaluation of success and failure of previously triggered responses. We demonstrate the advantages of the approach and evaluate it using a damage reduction metric.","1550-445X","0-7695-2846-5","","10.1109/AINA.2007.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4220924","","Computer science;Cost function;Delay;Event detection;Intrusion detection;Monitoring;Pattern matching;Safety;Specification languages;Utility theory","security of data","cost-sensitive model;damage reduction metric;intrusion detection mechanisms;preemptive intrusion response system;un-attended intrusion","","11","","22","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","v","xi","Presents the table of contents of the proceedings.","","978-0-7695-3126-7","","10.1109/ISA.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4511520","","Ad hoc networks;Analytical models;Cryptography;Data models;Protocols;Security;Wireless sensor networks","","","","0","","","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection based on Grid","Fang-Yie Leu; Ming-Chang Li; Jia-Chun Lin","Dept. of Comput. Sci. & Inf. Eng., Tunghai Univ.","Computing in the Global Information Technology, 2006. ICCGI '06. International Multi-Conference on","20070312","2006","","","62","62","In this article, we propose a fault-tolerant and grid-based IDS, named fault-tolerant grid intrusion detection system (FGIDS) which exploits grid's dynamic and abundant computing resources to detect malicious behaviors from a massive amount of network packets. In FGIDS, a detector can dynamically leave or join FGIDS anytime. A newly joined one is tested to obtain its key features' performance curves, which are used to balance detection workload among detectors. When a detector due to some reasons can not continue its detection leaving an unfinished task, FGIDS allocates another available one to take over. Therefore the drawbacks ordinary security systems have experienced can be then eliminated","","0-7695-2690-X","0-7695-2690-X","10.1109/ICCGI.2006.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4124081","","Computer crashes;Computer crime;Detectors;Fault detection;Fault tolerant systems;Grid computing;Intrusion detection;Mirrors;Spatial databases;Telecommunication traffic","fault tolerant computing;grid computing;resource allocation;security of data","DDoS;DoS;detection workload;fault-tolerant grid intrusion detection system;grid-based IDS;network packets;security systems","","2","","4","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"A new remote configurable firewall system for home-use gateways","Mizuno, S.; Matsuura, K.; Yamada, Kohji; Takahashi, K.","NTT Information Sharing Platform Laboratories, Japan","Consumer Communications and Networking Conference, 2005. CCNC. 2005 Second IEEE","20050418","2005","","","599","601","We have developed a new remote-configurable firewall system that provides secure and easy-to-use access to home-network appliances such as network cameras, PVRs, and home file senders, through the Internet. Accessing the home-network from the external network is not still popular for low-end users. This is mainly because of the complex configuration of firewall/NAT policy and of the anxiety for security vulnerability which can be caused by statically opening the external ports. To solve these problems, our system provides easy-to-configure, easy-to-use remote accessing method. With a simple Web browser operation, remote users can dynamically open and close the firewall of the home gateway. The firewall rule creation is based on an authentication of the remote client, and thus only packets from the authorized client can pass through the firewall. The system also provides simple policy-template creating system that provides easy installation of the home-network appliances.","","0-7803-8784-8","","10.1109/CCNC.2005.1405247","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1405247","","Authentication;Cameras;Consumer electronics;Control systems;Home appliances;Home automation;IP networks;Laboratories;Network address translation;Network servers","Internet;authorisation;home automation;internetworking;online front-ends","Internet;PVR;Web browser operation;home file senders;home-network appliances;home-use gateways;network cameras;policy-template creating system;remote accessing method;remote client authentication;remote configurable firewall system","","3","8","3","","","3-6 Jan. 2005","","IEEE","IEEE Conference Publications"
"Evaluation of a Decentralized Architecture for Large Scale Collaborative Intrusion Detection","Zhou, C.V.; Karunasekera, S.; Leckie, C.","Dept. of Comput. Sci. & Software Eng., Melbourne Univ., Melbourne, VIC","Integrated Network Management, 2007. IM '07. 10th IFIP/IEEE International Symposium on","20070625","2007","","","80","89","An important problem in network intrusion detection is how to detect large scale coordinated attacks such as scans, worms and denial-of-service attacks. These coordinated attacks can be difficult to detect at an early stage, since the evidence of the attack may be widely distributed across different subnetworks in the Internet. A critical issue for research is how to detect these large scale attacks by correlating information from multiple intrusion detection systems in an efficient manner. Several collaborative detection systems have been proposed in the literature. However, these proposals have lacked large scale testing in real networks, and the practicalities of how to optimize the trade-off between detection accuracy and reaction time of these systems has not been demonstrated. To address these challenges, we propose LarSID, a scalable decentralized large scale intrusion detection framework. LarSID provides a service for defending against attacks by sharing potential evidence of intrusions between participant intrusion detection systems via a distributed hash table (DHT) architecture. In particular, we investigate how to optimize the trade-off between detection accuracy and reaction time of LarSID based on an analysis of a large, real-world intrusion detection dataset (DShield Dataset), which has been collected from over 1600 firewall administrators across the world. LarSID has been deployed and tested on the PlanetLab testbed, and is built on top of OpenDHT - a public DHT service. Our experimental results show significant reductions in detection latency compared to a centralized detection architecture. Currently, LarSID has been deployed on 128 PlanetLab nodes as a large scale intrusion detection service.","","1-4244-0798-2","1-4244-0799-0","10.1109/INM.2007.374772","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258524","","Collaboration;Collaborative software;Collaborative work;Computer architecture;Computer crime;Internet;Intrusion detection;Laboratories;Large-scale systems;Testing","Internet;cryptography;groupware;software architecture","Internet;OpenDHT;collaborative intrusion detection;decentralized architecture;distributed hash table;network intrusion detection","","12","2","38","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"Evaluation of regular expression match engines for DPI system","Junying Zhang; Qiaoyan Wen","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Broadband Network and Multimedia Technology (IC-BNMT), 2011 4th IEEE International Conference on","20120223","2011","","","370","374","Because of its superior expressive power and flexibility, regular expression is now widely used in intrusion detection system and deep packet inspection system to define various patterns of virus or attacks in network traffic[1][2]. Excellent regular expression engine used in DPI system must be fast, accuracy and less memory usage to match a large volume of data streams, especially in realtime network. In this paper, four open source regular expression match engines are introduced, include Henry Spencer's regex library, PCRE, RE2, and TRE. An evaluation of the four libraries on expressive power, data structure, memory usage and performance is proposed. The evaluation is based on analysis of their source code and black-box testing. Also a list of benchmarks is presented to do this evaluation. The results indicate that PCRE supports more features but has worse performance than other libraries, RE2 performs well on both time and memory usage but does not support backreferences. Both of them are more suitable for DPI system than TRE and Spency's library.","","978-1-61284-158-8","","10.1109/ICBNMT.2011.6155959","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6155959","DPI system;Realization analysis;Regular expression match engine","Benchmark testing;Data structures;Doped fiber amplifiers;Engines;Libraries;Memory management;Pattern matching","computer network security","DPI system;Henry Spencer regex library;PCRE;RE2;TRE;black-box testing;data streams;data structure;deep packet inspection system;expressive power;intrusion detection system;memory performance;memory usage;realtime network;regular expression match engine evaluation;source code","","0","","14","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"A distributed protocol for detection of packet dropping attack in mobile ad hoc networks","Sen, J.; Chandra, M.G.; Balamuralidhar, P.; Harihara, S.G.; Reddy, H.","Tata Consultancy Services, Bangalore","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","75","80","In multi-hop mobile ad hoc networks (MANETs), mobile nodes cooperate with each other without using any infrastructure such as access points or base stations. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of clear lines of defense. Among the various attacks to which MANETs are vulnerable, malicious packet dropping attack is very common where a malicious node can partially degrade or completely disrupt communication in the network by consistently dropping packets. In this paper, a mechanism for detection of packet dropping attack is presented based on cooperative participation of the nodes in a MANET. The redundancy of routing information in an ad hoc network is utilized to make the scheme robust so that it works effectively even in presence of transient network partitioning and Byzantine failure of nodes. The proposed scheme is fully cooperative and thus more secure as the vulnerabilities of any election algorithm used for choosing a subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","","978-1-4244-1094-1","978-1-4244-1094-1","10.1109/ICTMICC.2007.4448606","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4448606","distributed algorithm;mobile ad hoc network;packet dropping attack;routing security","Access protocols;Ad hoc networks;Degradation;Femtocell networks;Mobile ad hoc networks;Monitoring;Network topology;Robustness;Routing;Spread spectrum communication","ad hoc networks;mobile communication;protocols;telecommunication network routing;telecommunication security","MANET;ad hoc network;distributed protocol;mobile nodes;multihop mobile ad hoc networks;network security;packet dropping attack;routing information","","6","3","7","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Making Cost Effective Security Decision with Real Option Thinking","Jingyue Li; Xiaomeng Su","Norwegian Univ. of Sci. & Technol., Trondheim","Software Engineering Advances, 2007. ICSEA 2007. International Conference on","20070910","2007","","","14","14","One of the major challenges in IT security management is determining how much to spend and where to spend. This requires understanding of the economic issues regarding IT security. Real option analysis presents a viable alternative to traditional economic tools in planning and valuing security investment in uncertain environment. This paper illustrates how decision makers can use real option thinking to articulate and compare different security solutions in terms of their business value in an environment characterized by high levels of uncertainty.","","0-7695-2937-2","978-0-7695-2937-0","10.1109/ICSEA.2007.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4299897","","Computer security;Costs;Data security;Environmental economics;Information science;Information security;Investments;Protection;Technology management;Uncertainty","cost-benefit analysis;investment;security of data;software cost estimation","IT security management;cost effective security decision;economic issues;real option thinking;security investment","","1","","19","","","25-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion countermeasures security model based on prioritization scheme for intranet access security (emerging concepts category)","Manish Gupta; Shamik Banerjee; Rao, H.R.; Upadhyaya, S.","Sch. of Manage., State Univ. of New York, Buffalo, NY, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","174","181","Access controls and perimeter defenses are essential parts of an enterprise's security armory. However, for a comprehensive intranet security strategy, such defenses alone may not be enough. An enterprise needs mechanisms to analyze alerts and detect real attacks, and policies on how to respond to attacks. A framework for effective response to detection of misuse or attack is a central theme. The focus is towards security of corporate intranets. We first discuss the access control models that are currently being deployed and used at most intranet solutions. Using role based access control as a base, we develop a framework of interaction of various entities in the model. We then propose a prioritization scheme based on cost of impact in case of misuse and business criticality of transactions. The scheme is developed based on categorization and prioritization of risk and vulnerability assessment results for an enterprise intranet. Alerts are a critical element of a real-time response, but how alert engines operate and filter tons of log data decides the effectiveness of such infrastructure. We propose incorporation of priority schemes into alert mechanisms to develop a more effective intrusion countermeasure against misuse and attack. It leverages the enterprise's investment in security technology to develop an optimized solution to respond to those attacks, by advising the enterprise's on-site administrators.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232418","","Access control;Authorization;Computer science;Costs;Data security;Filters;Information security;Investments;Search engines;USA Councils","authorisation;business communication;computer crime;intranets;risk management","access control model;alert engines;alert mechanism;business transaction;corporate intranet;enterprise intranet;enterprise security;intranet access security;intrusion countermeasures;prioritization scheme;real-time response;risk assessment;role based access control","","0","","9","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
