"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4389246,6642487,6583471,4178536,4622559,6916404,5452505,4275465,7158178,1517791,5644946,1377224,6242969,6877540,4215535,1260106,6883967,6313864,5453372,5591627,6918241,4683229,4674371,5685534,1489011,5687051,6364965,5683730,7229747,4621030,5466663,5336926,5541136,7164592,6042781,5421175,5974722,5369559,4708976,1012428,7257194,5764586,5453694,4505743,4579636,7158674,5405818,766909,4272911,7070135,4632229,4101008,6405913,6722566,5565111,5573073,5764573,4808869,4067617,4737122,6694633,5207887,1408059,6511435,6514309,6475958,5940552,4488489,7069319,1635420,6765413,6611973,7098265,4283901,6296122,6844436,5250447,6823672,6205096,4434902,5363426,6063321,1179629,4660137,6169141,5606398,7081151,4770021,7081987,5745874,6193090,6892542,4276476,4632423,7123497,5749877,7010349,1342332,6143826,1575822",2015/11/20 15:56:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Measuring performance of Cyber situation awareness systems","Tadda, G.P.","Rome Res. Site, Air Force Res. Lab., Rome, NY","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","8","Enabling situation awareness necessitates working with processes capable of identifying domain specific activities. This paper addresses metrics developed to assess research level systems and to measure their performance in providing those processes. The metrics fall into four dimensions; confidence, purity, cost utility, and timeliness. The bulk of the discussion will provide an overview of each of these dimensions, the anticipated usefulness of measures within each dimension, and a discussion of observations resulting from the use of each measure in building Cyber Network Defense capabilities. The paper concludes with a brief mention of ongoing activities and identifies ideas for future research.","","978-3-8007-3092-6","978-3-00-024883-2","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632229","Cyber Fusion;Data Fusion;Impact Assessment;JDL;Measures of Performance;Metrics;Situation Assessment;Situation Awareness","","security of data","confidence;cost utility;cyber network defense capabilities;cyber situation awareness systems;purity;research level systems;timeliness","","1","","13","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"Regular Expression Software Deceleration for Intrusion Detection Systems","Baker, Z.K.; Hong-Jip Jung; Prasanna, V.K.","Southern California Univ., Los Angeles","Field Programmable Logic and Applications, 2006. FPL '06. International Conference on","20070402","2006","","","1","8","The use of reconfigurable hardware for network security applications has recently made great strides as FPGA devices have provided larger and faster resources. Regular expressions have become a necessary and basic capability of intrusion detection systems, but their implementation tends to be expensive in terms of memory cost and time performance. This work provides an architecture that reduces the exponential NFA to DFA conversion cost to a linear growth for many expressions. By handling the timing and integration of the regular expression-based rules in a custom microcontroller, the memory costs are reduced and the capabilities are increased over a DFA-only solution. Both the microcontroller and its associated DFA are implemented on the FPGA. The patterns and software are stored using run-time programmable memory tables. This allows on-the-fly modification to the regular expressions. This paper presents the design details of the regular expression microcontroller and its integration to the DFA state machines. The types of expressions that the system can handle efficiently are discussed as well as the outstanding problems that continue to challenge the community.","","1-4244-0312-X","","10.1109/FPL.2006.311246","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4101008","","Costs;Data security;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Intrusion detection;Microcontrollers;Power system security;Runtime;Throughput","electronic engineering computing;field programmable gate arrays;finite state machines;logic design;microcontrollers;reconfigurable architectures;security of data","DFA state machines;FPGA devices;deterministic finite automata;exponential NFA-DFA conversion;intrusion detection systems;network security applications;reconfigurable hardware;regular expression microcontroller;regular expression software deceleration;run-time programmable memory tables","","11","1","22","","","28-30 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Analysis of University Network Information Security System Based on Level Protection Model","Xian Weiquan; Wang Houkui; He Haoyi; Zheng Donghong","Network Inf. Safety Inst., Guangxi Teachers Educ. Univ., Nanning, China","Computational Intelligence and Security (CIS), 2012 Eighth International Conference on","20130110","2012","","","609","614","Along with the development of the Internet, university network system has a lot of potential safety problems. Information security level protection system has been included in the state council of the People's Republic of China concerning the strengthening information security work among the opinion "". In information system adopt to enforce the protection of classification of development idea. In this paper, starting from level protection model to explore network information safety system, analyzes the university. Aimed at sprang out of college, hope more attention, network information safety for university teachers and students a secure network home.","","978-1-4673-4725-9","","10.1109/CIS.2012.142","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405913","Information security;Model;University network;level protection","Access control;Computational modeling;Educational institutions;Information security;Safety","Internet;educational computing;educational institutions;information systems;safety;security of data","Internet;Peoples Republic of China;development idea classification protection;information security level protection system;level protection model;network information safety system;state council;university network information security system;university students;university teachers","","0","","9","","","17-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"Critical Infrastructures Governance Exploring SCADA Cybernetics through Architectured Policy Semantic","Khadraoui, D.; Feltus, C.","Service Sci. & Innovation, Public Res. Centre Henri Tudor, Luxembourg, Luxembourg","Systems, Man, and Cybernetics (SMC), 2013 IEEE International Conference on","20140127","2013","","","4766","4771","SCADA-systems are very complex, sophisticated and integrated systems which support people in monitoring and governing the huge volumes of knowledge engendered by critical infrastructures (industry, energy, transport, and healthcare). These systems are elaborated upon a colossal range of precontrived components which need to interact thoroughly with each other although, a priori, they all use heterogeneous technologies and protocols, they behave unevenly through the SCADA architecture, and they are all located in miscellaneous corners of the production system. Furthermore, these components interact, amongst other, by means of policies which formulate the reasoning for component behaviour in terms of expecting actions realization or in terms of accessed information. This paper explores these policies' semantic through a unified component modelling approach with the aim of providing a homogeneous and coherent framework, adapted for the governance of the system by all SCADA and non-SCADA operators.","","","","10.1109/SMC.2013.811","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6722566","IS security;Policy management;SCADA system;architecture;critical infrastructure","Context;Correlation;Data visualization;Monitoring;Organizations;SCADA systems;Unified modeling language","SCADA systems;Unified Modeling Language;access control;critical infrastructures;inference mechanisms;information retrieval;protocols","SCADA system architecture;actions realization;component behaviour;critical infrastructure governance;heterogeneous technology;information access;policy management;precontrived components interaction;production system;protocols;reasoning;semantics;unified component modelling approach","","0","","26","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Research on the key techniques of wireless communication for emergency information system","Zhigang Yang","Sch. of Comput., Chongqing Univ. of Arts & Sci., YongChuan, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","432","435","As China's continuous improvement in the degree of information, the wireless communication network has covered all regions of the country, and information has also brought a great deal of information network security issues. In this paper, firstly, the information security emergency response procedures and disposal system are proposed according to the comprehensive analysis of weak links in information security defense system. Secondly, the OFDM - MIMO and the support vector machine technologies are applied to deal with unexpected information security incidents. Experiment results show that these technologies are reasonable in practical application. Finally, an example for specific application is given to clarify the processes of information security emergency response. The risks and potential losses met by important social information systems can be reduced through the timely detection, tracking, analysis and recognition of a major hazard information security incident and proper response. it is very important to strengthen information security emergency response capabilities in the future.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5565111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5565111","Emergency Information System;MIMO technology;OFDM technology;information security","Adaptive systems;MIMO;Security","MIMO communication;OFDM modulation;computer network management;computer network security;disasters;information networks;radiocommunication;support vector machines;system recovery","MIMO;OFDM;emergency information system;hazard information security incident;information network security;information security defense system;information security emergency response;support vector machine technology;wireless communication","","1","","10","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Design of UCL hardware filtering system based on FPGA","Ma Jianguo; Sun Yubo; Xing Ling; Ma Qiang","Sch. of Inf. Eng., Southwest Univ. of Sci. &amp; Technol., Mianyang, China","Control Conference (CCC), 2010 29th Chinese","20100920","2010","","","4193","4196","UCL (Uniform Content Locator) which can be used in information management and semantic comprehension has attracted more and more attentions from researchers. In this paper, a hardware system of UCL filtering based on FPGA is proposed. In addition a new type of CAM (Content Addressable Memory) and a hardware platform are designed. In experimental environment, the BIP (Broadcasting Internet Protocol) packets formed by indexing UCL in source side are delivered to user terminals, and the filtering system realizes UCL resolving with FPGA in Ethernet. The results show that the system filtering rate is up to 10Mbit/S and maximum frequency reaches 238MHz.","","978-1-4244-6263-6","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5573073","CAM;FPGA;Hardware Filtering;UCL","Clocks;Computer aided manufacturing;Field programmable gate arrays;Filtering;Hardware;Random access memory;Software","Internet;content-addressable storage;field programmable gate arrays;local area networks;protocols;signal processing","Broadcasting Internet Protocol;Ethernet;FPGA;UCL hardware filtering system;content addressable memory;information management;semantic comprehension;system filtering rate;uniform content locator","","0","","10","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"Modeling composite intrusion detection systems using Fuzzy Description Logics","Baniasadi, Z.; Sanei, A.; Omidi, M.R.; Eslami, E.","Dept. of Comput. Sci., Shahid Bahonar Univ. of Kerman, Kerman, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","1","6","In this paper we propose a new method to help managing and supervising security in large networks. We use Fuzzy Description Logics (FDL) to model a composite Intrusion Detection system (CIDS). We show that this hybrid method is more efficient than crisp ones in complex environments.","","978-1-4244-9153-7","","10.1109/CNDS.2011.5764573","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5764573","Composite Intrusion Detection System;Description Logics;False positive;Fuzzy Description Logics;fuzzy logic","Detectors;Fuzzy logic;Intrusion detection;Knowledge based systems;Monitoring;Semantics;Syntactics","fuzzy logic;security of data","complex environments;composite intrusion detection systems;fuzzy description logics;hybrid method;large networks;security management;security supervision","","0","","27","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"A quantitative approach towards detection of an optimal attack path in a wireless network using modified PSO technique","Ghosh, N.; Nanda, S.; Ghosh, S.K.","Sch. of Inf. Technol., Indian Inst. of Technol., Kharagpur","Communication Systems and Networks and Workshops, 2009. COMSNETS 2009. First International","20090331","2009","","","1","10","In recent years there has been an immense proliferation of wireless networks and they are becoming increasingly vulnerable to attacks. Thus there is a serious need to secure such networks from attacks. Usually an attacker can penetrate into a network by utilizing a chain of exploits. An exploit is a small piece of code that makes use of vulnerabilities present in a service or in a system. Each exploit in the chain has a set of preconditions and effects and lays the groundwork for the subsequent exploits. Application of such a chain of exploits generates a set of attack states or network states which form a path called the attack path and combining many such attack paths produces an attack graph. A lot of research has been done on issues such as scalable and time efficient ways of generation of attack graphs in wired network in contrast to that in wireless scenario. Moreover, the need is to identify the path that may be chosen by the attacker to comprise a target system in less time and effort. The proposed methodology in this paper aims as finding out the optimal or risk-prone attack path that the attacker may choose to penetrate a wireless network. The generation of attack paths in a wireless network is itself a difficult proposition due to networks inherent dynamic nature and ever changing topology. In this work, the Particle Swarm Optimization (PSO) technique has been employed for finding out the optimal attack path using an attack vector metric. The effort required on the part of the attacker to compromise a target system has been termed as an attack vector. The wireless nodes have been assigned severity measures obtained from customized risk parameters which serve as an input to the modified PSO technique. A case study has also been presented to demonstrate the efficacy of the proposed methodology.","","978-1-4244-2912-7","978-1-4244-2913-4","10.1109/COMSNETS.2009.4808869","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4808869","","Communication system security;Computer security;Data security;IP networks;Information technology;National security;Network topology;Particle swarm optimization;Wide area networks;Wireless networks","particle swarm optimisation;radio networks;telecommunication security","attack graph;attack vector metric;chain-of-exploits;modified PSO;network security;optimal attack path;particle swarm optimization;wireless network","","1","","35","","","5-10 Jan. 2009","","IEEE","IEEE Conference Publications"
"CARE: Enhancing Denial-of-Service Resilience in Mobile Ad Hoc Networks","Ruiliang Chen; Jung-Min Park; Snow, M.","Bradley Dept. of Electr. & Comput. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA","Computer Communications and Networks, 2006. ICCCN 2006. Proceedings.15th International Conference on","20070122","2006","","","5","10","This paper proposes an attack-resilient routing architecture, called cross-layer active re-routing (CARE), for mobile ad hoc networks (MANETs). Different from existing solutions, CARE does not focus on a particular type of attack, but instead takes a fundamentally general approach-it achieves resilience against a wide range of routing disruption Denial- of-Service (DoS) attacks by treating them and ""dysfunctional"" network events in the same way. Here, dysfunctional network events denote link and routing failures caused by link contention or node mobility. CARE is a cross-layer scheme that detects attacks at the transport layer but responds to them at the network layer. Because dysfunctional network events and routing disruption attacks have a pronounced effect on the size of the TCP congestion window, monitoring the window size is an effective method of detecting such events. Using this method, CARE is able to detect attacks. Once an attack is detected, CARE initiates a re-routing process to find a new route. For this purpose, a re-routing algorithm is proposed that circumvents the nodes that are likely to be misbehaving. Analysis and simulation results show that the CARE architecture is effective in thwarting a number of insider and protocol-compliant attacks. Our results indicate that CARE is also effective in improving network throughput in non-hostile environments because its proactive re-routing mechanism aids in maintaining a reasonable level of throughput when dysfunctional network events occur.","1095-2055","1-4244-0572-6","","10.1109/ICCCN.2006.286237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4067617","","Authentication;Computer crime;Cryptography;Femtocell networks;Information security;Mobile ad hoc networks;Monitoring;Resilience;Routing;Throughput","ad hoc networks;mobile radio;protocols;telecommunication network routing","attack-resilient routing architecture;cross-layer active RE-routing;denial-of-service resilience;link failures;mobile ad hoc networks;node mobility;protocol-compliant attacks;routing failures","","0","","12","","","9-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Towards a Cellular Automata Based Network Intrusion Detection System with Power Level Metric in Wireless Adhoc Networks (IDFADNWCA)","Sree, P.K.; Ramesh Babu, I.","","Advanced Computer Theory and Engineering, 2008. ICACTE '08. International Conference on","20090106","2008","","","1071","1075","Adhoc wireless network with their changing topology and distributed nature are more prone to intruders. The efficiency of an Intrusion detection system in the case of an adhoc network is not only determined by its dynamicity in monitoring but also in its flexibility in utilizing the available power in each of its nodes. In this paper we propose a hybrid intrusion detection system, based on a power level metric for potential adhoc hosts, which is used to determine the duration for which a particular node can support a network-monitoring node. The detection of intrusions in the network is done with the help of Cellular Automata (CA). IDFADNWCA (Intrusion Detection for Adhoc Networks with Cellular Automata) focuses on the available power level in each of the nodes and determines the network monitors. Power Level Metric in the network results in maintaining power for network monitoring, with monitors changing often, since it is an iterative power optimal solution to identify nodes for distributed agent based intrusion detection. The advantage of this approach entails is the inherent flexibility it provides, by means of considering only fewer nodes for reestablishing network monitors.","","978-0-7695-3489-3","","10.1109/ICACTE.2008.160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4737122","Adhoc Networks;Cellular Automata;Genetic Algorithms","Computer networks;Genetic algorithms;Intrusion detection;Monitoring;Network topology;Power engineering and energy;Power engineering computing;Power system protection;Watches;Wireless networks","ad hoc networks;cellular automata;monitoring;telecommunication security","IDFADNWCA algorithm;cellular automata;distributed agent based intrusion detection;intrusion detection system;iterative power optimal solution;network-monitoring node;power level metric;wireless adhoc network","","0","","10","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Towards adaptive false alarm reduction using Cloud as a Service","Yuxin Meng; Wenjuan Li; Lam-for Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Communications and Networking in China (CHINACOM), 2013 8th International ICST Conference on","20140102","2013","","","420","425","False alarms are a challenging issue for an intrusion detection system (IDS), which can significantly decrease the effectiveness of detection and heavily increase the burden on analyzing true alarms. With the advent of cloud computing, it is a big chance to mitigate this problem in such a promising environment. In our previous work, we proposed to construct an intelligent false alarm filter by selecting an appropriate algorithm in an adaptive way, whereas the additional workload may be an issue for implementation. In this paper, we begin by presenting a Generic Cloud-based Intrusion Detection Architecture (GCIDA) and we then propose a cloud-based solution to improve the false alarm reduction and reduce the workload using Cloud as a Service (CaaS). In addition, we also describe the procedures and the interactions between the Cloud nodes and the Cloud providers. Experimental results indicate that CaaS can provide sufficient computing power and greatly reduce the workload of adaptive false alarm reduction.","","","","10.1109/ChinaCom.2013.6694633","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6694633","Cloud Environment;Cloud as a Service;False Alarm Reduction;Intrusion Detection;Network Performance","Cloud computing;Computer architecture;Control systems;Feature extraction;IP networks;Intrusion detection;Machine learning algorithms","alarm systems;cloud computing;security of data","CaaS;GCIDA;IDS;adaptive false alarm reduction;cloud as a service;cloud computing;cloud nodes;cloud providers;cloud-based solution;generic cloud-based intrusion detection architecture;intelligent false alarm filter;intrusion detection system;true alarm analysis","","0","","28","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Distributed Transfer Network Learning Based Intrusion Detection","Shuiping Gou; Yuqin Wang; Licheng Jiao; Jing Feng; Yao Yao","Inst. of Intell. Inf. Process., Xidian Univ., Xi''an, China","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on","20090818","2009","","","511","515","In order to solve the problem that there exists unbalanced detection performance on different types of attacks in current large-scale network intrusion detection algorithms, distributed transfer network learning algorithm is proposed in this paper. The algorithm introduces transfer learning into distributed network boosting algorithm for instructing the attacks learning with poor performance, in which the instances transfer learning is adopted for different domain adaptation. The experimental results on the Kdd Cuppsila99 Data Set show that the proposed algorithm has higher efficacy and better performance. Further, the detection accuracy of R2L attacks has been improved greatly while maintaining higher detection accuracy of other attack types.","","978-0-7695-3747-4","","10.1109/ISPA.2009.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207887","Distributed Network;Instances transfer learning;Intrusion detection;Transfer Learning","Boosting;Computer networks;Data mining;Distributed algorithms;Information systems;Intrusion detection;Large-scale systems;Machine learning;Machine learning algorithms;Neural networks","distributed processing;security of data","R2L attack;detection accuracy;distributed network boosting algorithm;distributed transfer network learning;large-scale network intrusion detection;network attack","","0","","15","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Hierarchical Kohonenen net for anomaly detection in network security","Sarasamma, S.T.; Zhu, Q.A.; Huff, J.","Northrop Grumman Mission Syst., Bellevue, NE, USA","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20050321","2005","35","2","302","312","A novel multilevel hierarchical Kohonen Net (K-Map) for an intrusion detection system is presented. Each level of the hierarchical map is modeled as a simple winner-take-all K-Map. One significant advantage of this multilevel hierarchical K-Map is its computational efficiency. Unlike other statistical anomaly detection methods such as nearest neighbor approach, K-means clustering or probabilistic analysis that employ distance computation in the feature space to identify the outliers, our approach does not involve costly point-to-point computation in organizing the data into clusters. Another advantage is the reduced network size. We use the classification capability of the K-Map on selected dimensions of data set in detecting anomalies. Randomly selected subsets that contain both attacks and normal records from the KDD Cup 1999 benchmark data are used to train the hierarchical net. We use a confidence measure to label the clusters. Then we use the test set from the same KDD Cup 1999 benchmark to test the hierarchical net. We show that a hierarchical K-Map in which each layer operates on a small subset of the feature space is superior to a single-layer K-Map operating on the whole feature space in detecting a variety of attacks in terms of detection rate as well as false positive rate.","1083-4419","","","10.1109/TSMCB.2005.843274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1408059","Computer network security;neural network applications;self-organizing feature maps","Benchmark testing;Computational efficiency;Computer hacking;Computer networks;Computer vision;Information security;Intelligent networks;Intrusion detection;Nearest neighbor searches;Organizing","probability;security of data;self-organising feature maps","computer network security;hierarchical Kohonenen Net;intrusion detection system;multilevel hierarchical K-Map;neural network application;probabilistic analysis;self-organizing feature maps","Algorithms;Artificial Intelligence;Computer Communication Networks;Computer Security;Computer Simulation;Models, Statistical;Neural Networks (Computer);Pattern Recognition, Automated","56","3","27","","","April 2005","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Communication Technology (ICCT), 2012 IEEE 14th International Conference on","20130502","2012","","","1","20","The following topics are dealt with: communication technology; network; information security; information engineering; computational intelligence; network coding; and signal processing.","","978-1-4673-2100-6","","10.1109/ICCT.2012.6511435","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6511435","","","network coding;signal processing;telecommunication security","communication technology;computational intelligence;information engineering;information security;network coding;signal processing","","0","","","","","9-11 Nov. 2012","","IEEE","IEEE Conference Publications"
"Novel intrusion detection system integrating layered framework with neural network","Srivastav, N.; Challa, R.K.","Dept. of Comput. Sci. & Eng., NITTTR, Chandigarh, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","682","689","The threat from spammers, attackers and criminal enterprises has grown with the expansion of Internet, thus, intrusion detection systems (IDS)have become a core component of computer network due to prevalence of such threats. In this paper, we present layered framework integrated with neural network to build an effective intrusion detection system. This system has experimented with Knowledge Discovery & Data Mining(KDD) 1999 dataset. The systems are compared with existing approaches of intrusion detection which either uses neural network or based on layered framework. The results show that the proposed system has high attack detection accuracy and less false alarm rate.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514309","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514309","IDS;KDD cup99 dataset;layered framework;neural network","Biological neural networks;Computational modeling;Feature extraction;Intrusion detection;Probes;Training","Internet;computer network security;data mining;neural nets","IDS;Internet;KDD 1999 dataset;Knowledge Discovery and Data Mining 1999 dataset;attack detection accuracy;attackers;computer network;criminal enterprises;false alarm rate;intrusion detection systems;layered framework;neural network;spammers","","0","","18","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"StriFA: Stride Finite Automata for High-Speed Regular Expression Matching in Network Intrusion Detection Systems","Xiaofei Wang; Yang Xu; Junchen Jiang; Ormond, O.; Bin Liu; Xiaojun Wang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Systems Journal, IEEE","20130704","2013","7","3","374","384","Deep packet inspection has become a key component in network intrusion detection systems (NIDSes), where every packet in the incoming data stream needs to be compared with patterns in an attack database, byte-by-byte, using either string matching or regular expression matching. Regular expression matching, despite its flexibility and efficiency in attack identification, brings significantly high computation and storage complexities to NIDSes, making line-rate packet processing a challenging task. In this paper, we present stride finite automata (StriFA), a novel finite automata family, to accelerate both string matching and regular expression matching. Different from conventional finite automata, which scan the entire traffic stream to locate malicious information, a StriFA only needs to scan a partial traffic stream to find suspicious information. The presented StriFA technique has been implemented in software and evaluated based on different traces. The simulation results show that the StriFA acceleration scheme offers an increased speed over traditional nondeterministic finite automaton/deterministic finite automaton, while at the same time reducing the memory requirement.","1932-8184","","","10.1109/JSYST.2013.2244791","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6475958","Deep packet inspection (DPI);deterministic finite automaton (DFA);network intrusion detection systems (NIDSes);nondeterministic finite automaton (NFA)","Acceleration;Automata;Doped fiber amplifiers;Educational institutions;Engines;Memory management;Pattern matching","finite automata;security of data;string matching","NIDS;StriFA acceleration scheme;attack database;attack identification;data stream;high-speed regular expression matching;line-rate packet processing;malicious information;network intrusion detection systems;stride finite automata;string matching;traffic stream","","2","","31","","2013-03-07","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Entropy-based anomaly detection for in-vehicle networks","Muter, M.; Asaj, N.","R&D, Daimler AG, Boblingen, Germany","Intelligent Vehicles Symposium (IV), 2011 IEEE","20110704","2011","","","1110","1115","Due to an increased connectivity and seamless integration of information technology into modern vehicles, a trend of research in the automotive domain is the development of holistic IT security concepts. Within the scope of this development, vehicular attack detection is one concept which gains an increased attention, because of its reactive nature that allows to respond to threats during runtime. In this paper we explore the applicability of entropy-based attack detection for in-vehicle networks. We illustrate the crucial aspects for an adaptation of such an approach to the automotive domain. Moreover, we show first exemplary results by applying the approach to measurements derived from a standard vehicle's CAN-Body network.","1931-0587","978-1-4577-0890-9","","10.1109/IVS.2011.5940552","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5940552","","Automotive engineering;Entropy;Intrusion detection;Monitoring;Payloads;Protocols;Vehicles","automotive engineering;computer network security;controller area networks;entropy","CAN-body network;IT security;automotive domain;entropy-based anomaly detection;entropy-based attack detection;in-vehicle network;information technology;vehicular attack detection","","3","","19","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Modern Approaches to the Database Protection","Furmanyuk, A.; Karpinskyy, M.; Borowik, B.","","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2007. IDAACS 2007. 4th IEEE Workshop on","20080415","2007","","","590","593","In paper are described modern techniques to protection of databases, classical threats and ways of their elimination. The special attention is given to vulnerability assessment and intrusion detection systems. Are defined the simple and structured approaches to a safety of a DBMS.","","978-1-4244-1347-8","978-1-4244-1348-5","10.1109/IDAACS.2007.4488489","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4488489","DBMS;database;intrusion detection;protection;security;vulnerability assessment","Computer bugs;Computer crime;Computer security;Cryptography;Data security;Information security;Intrusion detection;Power system protection;Relational databases;Spatial databases","database management systems;security of data","database management systems;database protection;intrusion detection systems;vulnerability assessment","","0","","6","","","6-8 Sept. 2007","","IEEE","IEEE Conference Publications"
"Early detection of DDoS attacks against SDN controllers","Mousavi, S.M.; St-Hilaire, M.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Computing, Networking and Communications (ICNC), 2015 International Conference on","20150330","2015","","","77","81","A Software Defined Network (SDN) is a new network architecture that provides central control over the network. Although central control is the major advantage of SDN, it is also a single point of failure if it is made unreachable by a Distributed Denial of Service (DDoS) Attack. To mitigate this threat, this paper proposes to use the central control of SDN for attack detection and introduces a solution that is effective and lightweight in terms of the resources that it uses. More precisely, this paper shows how DDoS attacks can exhaust controller resources and provides a solution to detect such attacks based on the entropy variation of the destination IP address. This method is able to detect DDoS within the first five hundred packets of the attack traffic.","","","","10.1109/ICCNC.2015.7069319","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7069319","Controller;DDoS attack;Entropy;SDN","Computer architecture;Computer crime;Control systems;Entropy;IP networks;Monitoring;Process control","IP networks;computer network security;software defined networking;telecommunication traffic","DDoS attacks;Distributed Denial Of Service attack;IP address destination;SDN controllers;attack detection;attack traffic;central control;entropy variation;exhaust controller resources;network architecture;software defined network","","0","","15","","","16-19 Feb. 2015","","IEEE","IEEE Conference Publications"
"Contents","","","Networks, 2005. Jointly held with the 2005 IEEE 7th Malaysia International Conference on Communication., 2005 13th IEEE International Conference on","20060619","2005","1","","xi","xxi","Presents the table of contents of the proceedings.","1531-2216","1-4244-0000-7","","10.1109/ICON.2005.1635420","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1635420","","Aperture antennas;Aperture coupled antennas;Educational institutions;Fiber nonlinear optics;Microstrip antennas;Optical devices;Optical ring resonators;Stimulated emission;Throughput;Wireless LAN","","","","0","","","","","16-18 Nov. 2005","","IEEE","IEEE Conference Publications"
