"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6902760,932214,4561330,5380096,4020829,6721660,6523800,5373571,4682200,1244225,7164786,6024556,6986998,4221297,5784246,1245663,6679994,1254330,6115584,4451370,7214092,1625319,5598201,5212317,5601291,5476874,6853338,1529145,5305047,4020168,5368944,1250209,7037712,6637422,7167263,4371391,5529226,5659017,1007325,1579003,4286416,5439436,4734140,6901158,6450586,7021736,1540990,6839260,1366573,4571051,4725085,4141452,6990572,4156686,5741588,6892733,6320435,5558967,5682342,7292916,7284478,7158098,770717,6727840,5412313,4258675,6305551,5976144,1297539,7079122,4085224,4753597,929847,5283112,4021204,6515471,6513876,6118908,6134694,6909148,4275841,7168467,5359600,5524668,6977557,5679552,6486008,5486042,4924776,1039856,5572870,5684627,7019145,6567421,6246104,5663068,7166119,6965058,5298889,7033682",2015/11/20 16:05:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"From Use Cases to Building Monitoring Systems through Petri Nets","Gomes, L.; Costa, A.; Meira, P.","","Industrial Electronics, 2005. ISIE 2005. Proceedings of the IEEE International Symposium on","20051114","2005","4","","1447","1452","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01529145.png"" border=""0"">","","0-7803-8738-4","","10.1109/ISIE.2005.1529145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1529145","","Automatic control;Automation;Buildings;Centralized control;Computer aided software engineering;Control systems;Embedded system;Monitoring;Petri nets;Unified modeling language","","","","1","","15","","","20-23 June 2005","","IEEE","IEEE Conference Publications"
"Weaknesses and strengths analysis over network-based intrusion detection and prevention systems","Guillen, E.; Padilla, D.; Colorado, Y.","Telecommun. Eng. Dept., Nueva Granada Mil. Univ., Bogota, Colombia","Communications, 2009. LATINCOM '09. IEEE Latin-American Conference on","20091030","2009","","","1","5","Network-based intrusion detection and prevention systems -NIDS /NIPS- have been widely implemented in order to build layered information security infrastructures. Many intrusion detection and prevention algorithms have been developed and its operation modes imply benefits and drawbacks that are not taken into account when choosing a network IDS/IPS. This paper assesses the network security provided by five NIDS/NIPS software solutions, by analyzing the protection against malicious traffic. Security platforms against network intrusion such as Snort Inline, Stonegate IPS, Strataguard, Intrupro and Packetalarm are tested and analyzed.","","978-1-4244-4387-1","978-1-4244-4388-8","10.1109/LATINCOM.2009.5305047","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5305047","Intrusion Detection;Intrusion Prevention;Network Security;Vulnerabilities Analysis","Data security;Databases;Decoding;Engines;Information security;Intrusion detection;Military communication;Protection;Telecommunication traffic;Testing","security of data;telecommunication security;telecommunication traffic","Intrupro;NIDS/NIPS software solutions;Packetalarm;Snort Inline;Stonegate IPS;Strataguard;layered information security infrastructures;malicious traffic;network security;network-based intrusion detection;network-based prevention systems;strengths analysis;vulnerability analysis;weakness analysis","","0","","17","","","10-11 Sept. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection in Pervasive Networks Based on a Chi-Square Statistic Test","Bo Zhou; Qi Shi; Merabti, M.","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ.","Computer Software and Applications Conference, 2006. COMPSAC '06. 30th Annual International","20061204","2006","2","","203","208","In our previous work we proposed a service-oriented and user-centric intrusion detection system (SUIDS) for pervasive/ubiquitous computing. SUIDS meets the special requirements of pervasive computing by adopting a flexible system architecture and user-centric auditing mechanism. In this paper we present the detection methods and experiment results of SUIDS. Specifically, the paper shows how a smoothing constant is used in a user profile to represent the user's short-term behavior in real-time; and how the deviations between a user's short-term and long-term behaviors are measured by using a chi-square statistic test. As a result, SUIDS effectively achieved real-time intrusion detection in pervasive computing, with a lightweight, adaptive and heterogeneous system design","0730-3157","0-7695-2655-1","","10.1109/COMPSAC.2006.136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4020168","","Computer networks;Information systems;Intrusion detection;Pervasive computing;Printers;Protection;Smart homes;Statistical analysis;Testing;Ubiquitous computing","security of data;software architecture;statistical testing;ubiquitous computing;user centred design","chi-square statistic test;flexible system architecture;pervasive computing;pervasive networks;service-oriented and user-centric intrusion detection system;smoothing constant;ubiquitous computing;user-centric auditing mechanism","","3","","16","","","17-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"Designing Intrusion Detection to Detect Black Hole and Selective Forwarding Attack in WSN Based on Local Information","Tiwari, M.; Arya, K.V.; Choudhari, R.; Choudhary, K.S.","ABV-Indian Inst. of Inf. Technol. & Manage., Gwalior, India","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","824","828","The wireless sensor networks (WSNs) are being deployed frequently in variety of environments such as military surveillance, forest fire monitoring, chemical leakage monitoring etc. Sensor nodes have limited communication capability and low computation resources so each node is weak entity that can be easily compromised by adversary by launching malicious software inside the network. Performance evaluation of wireless sensor network requires realistic modeling of intrusion detection system since most of WSNs are application specific. In WSN, nodes have specific properties such as stable neighbors' information that helps in detection of anomalies in network. Nodes monitor their neighborhood and collaborate with cluster head to detect malicious behavior. Even though nodes don't have global view but they can still detect an intrusion with certain probability and report to cluster head. This paper introduces a specification based intrusion detection system for wireless sensor networks.","","978-1-4244-5244-6","978-0-7695-3896-9","10.1109/ICCIT.2009.290","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5368944","Blackhole attack;Cluster head;Intrusion detection;Watch dog","Application software;Chemical sensors;Collaboration;Computer networks;Fires;Intrusion detection;Military computing;Monitoring;Surveillance;Wireless sensor networks","performance evaluation;security of data;surveillance;wireless sensor networks","black hole detection;chemical leakage monitoring;cluster head;forest fire monitoring;intrusion detection;local information;malicious software;military surveillance;performance evaluation;selective forwarding attack;stable neighbor information;wireless sensor networks","","6","","11","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Efficient key assignment scheme for mobile agent systems","Wai-Meng Chew; Chi-Hung Chi; Tie-Yan Li","Sch. of Comput., Nat. Univ. of Singapore, Singapore","Tools with Artificial Intelligence, 2003. Proceedings. 15th IEEE International Conference on","20031208","2003","","","338","345","Agent security is always a key concern to many mobile agent systems such as distributed intrusion detection systems (DIDS), where an attacker might turn to the mobile agent directory server if he fails to locate the critical IDS hosts/agents. Previous work on mobile agent security (e.g. Volker and Mehrdad's scheme, 1998) often suffers from large code size of the agent and the high computational cost. In this paper, we would like to address these two issues with a new RSA-based key assignment scheme. Both the details of the scheme and its implementation are given. Our analysis shows that not only the above two issues are improved significantly, but the scheme also provides agent's adaptability through dynamic key management and access control strategy.","1082-3409","0-7695-2038-3","","10.1109/TAI.2003.1250209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1250209","","Access control;Computational efficiency;Distributed computing;Information security;Intrusion detection;Java;Mobile agents;Monitoring;National security;Protection","authorisation;mobile agents;public key cryptography","RSA-based key assignment scheme;access control;code size;critical IDS agents;critical IDS hosts;distributed intrusion detection system;dynamic key management;key assignment schem;mobile agent directory server;mobile agent security;mobile agent systems","","1","","20","","","3-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Implementation of Load Balancing Method for Cloud Service with Open Flow","Chao-Tung Yang; Yi-Wei Su; Jung-Chun Liu; Yao-Yu Yang","Dept. of Comput. Sci., Tunghai Univ., Taichung, Taiwan","Cloud Computing Technology and Science (CloudCom), 2014 IEEE 6th International Conference on","20150212","2014","","","527","534","In this paper, we use a wildcard mask to implement the load balance method directly on switches or routers and add a user prediction mechanism to dynamically change the range of the wildcard mask, in this way, the load balance mechanism can be applied conforming to real service situations. In our experiment, we tested the accuracies of flow prediction with different prediction algorithms and compared the delay times and balance effects of the proposed method with other load balancers. With the popularity of cloud computing, the demand of cloud infrastructure also increases. As a result, we also applied our load balance mechanism on cloud services and have proven that the proposed method can be easily applied on varieties of service platforms.","","","","10.1109/CloudCom.2014.167","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7037712","Cloud Service;Load Balancing;Open Flow;Prediction Mechanism","Cloud computing;Computer architecture;Control systems;IP networks;Load management;Prediction algorithms;Servers","cloud computing;resource allocation","Open Flow;balance effects;cloud infrastructure;cloud service;delay times;flow prediction;load balancers;load balancing method;service platform;user prediction mechanism;wildcard mask","","0","","30","","","15-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"An efficient approach for Intrusion Detection using data mining methods","Wankhade, K.; Patka, S.; Thool, R.","Dept. of Inf. Technol., G.H. Raisoni Coll. of Eng., Nagpur, India","Advances in Computing, Communications and Informatics (ICACCI), 2013 International Conference on","20131021","2013","","","1615","1618","Intrusion Detection System (IDS) is becoming a vital component of any network in today's world of Internet. IDS are an effective way to detect different kinds of attacks in an interconnected network thereby securing the network. An effective Intrusion Detection System requires high accuracy and detection rate as well as low false alarm rate. This paper focuses on a hybrid approach for intrusion detection system (IDS) based on data mining techniques. The main research method is clustering analysis with the aim to improve the detection rate and decrease the false alarm rate. Most of the previously proposed methods suffer from the drawback of k-means method with low detection rate and high false alarm rate. This paper presents a hybrid data mining approach encompassing feature selection, filtering, clustering, divide and merge and clustering ensemble. A method for calculating the number of the cluster centroid and choosing the appropriate initial cluster centroid is proposed in this paper. The IDS with clustering ensemble is introduced for the effective identification of attacks to achieve high accuracy and detection rate as well as low false alarm rate.","","978-1-4799-2432-5","","10.1109/ICACCI.2013.6637422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6637422","Intrusion detection system;clustering;data mining;detection rate;ensemble;false alarm rate;k-means","Accuracy;Classification algorithms;Clustering algorithms;Conferences;Data mining;Intrusion detection;Partitioning algorithms","Internet;computer network security;data mining;feature extraction;pattern clustering","IDS;Internet;clustering analysis;data mining methods;data mining techniques;false alarm rate;feature clustering;feature filtering;feature selection;hybrid data mining approach;interconnected network;intrusion detection approach;intrusion detection system;k-means method","","1","","14","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Efficient dynamic information flow tracking on a processor with core debug interface","Jinyong Lee; Ingoo Heo; Yongje Lee; Yunheung Paek","Dept. of Electr. & Comput. Eng., Seoul Nat. Univ., Seoul, South Korea","Design Automation Conference (DAC), 2015 52nd ACM/EDAC/IEEE","20150727","2015","","","1","6","Dynamic information flow tracking (DIFT) is a promising solution to prevent various attacks on software running on a processor. Previous hardware solutions usually mandate drastic change to internal processor architecture. More recent ones to minimize the change have proposed external devices for DIFT. However, these approaches intrinsically suffer from the high overhead to communicate with their external devices. Consequently, they either significantly lose performance, or inevitably make invasive modifications to the processor inside. Our solution also rely on external hardware for DIFT, but unlike theirs, ours exploits the core debug interface (CDI) to tackle the communication issue. CDI is provided in most commercial processors for debugging so that we were able to build our system simply by plugging our hardware to the processor via CDI, precluding the need for altering the processor itself. Experiments show that our hardware efficiently performs DIFT mainly thanks to the support of CDI that helps us cut substantially down the communication costs.","","","","10.1145/2744769.2744830","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7167263","Core Debug Interface;Dynamic Information Flow Tracking","Computer architecture;Cryptography;Engines;Hardware;Kernel;Registers;Runtime","computer debugging;microprocessor chips;software reliability","CDI;DIFT;core debug interface;dynamic information flow tracking;internal processor architecture","","0","","21","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Dimensionality Reduction and Attack Recognition using Neural Network Approaches","Golovko, V.A.; Vaitsekhovich, L.U.; Kochurko, P.A.; Rubanau, U.S.","Brest State Tech. Univ., Brest","Neural Networks, 2007. IJCNN 2007. International Joint Conference on","20071029","2007","","","2734","2739","Most current Intrusion Detection Systems (IDS) examine all data features to detect intrusion. Also existing intrusion detection approaches have some limitations, namely impossibility to process a large number of audit data for realtime operation, low detection and recognition accuracy. To overcome these limitations, we apply modular neural network models to detect and recognize attacks in computer networks. They are based on the combination of principal component analysis (PCA) neural networks and multilayer perceptrons (MLP). PCA networks are employed for important data extraction and to reduce high dimensional data vectors. We present two PCA neural networks for feature extraction: linear PCA (LPCA) and nonlinear PCA (NPCA). MLP is employed to detect and recognize attacks using feature-extracted data instead of original data. The proposed approaches are tested with the help of KDD-99 dataset. The experimental results demonstrate that the designed models are promising in terms of accuracy and computational time for real world intrusion detection.","1098-7576","978-1-4244-1379-9","978-1-4244-1380-5","10.1109/IJCNN.2007.4371391","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4371391","","Computer networks;Computer vision;Data mining;Feature extraction;Intrusion detection;Multi-layer neural network;Multilayer perceptrons;Neural networks;Principal component analysis;Vectors","computer networks;data mining;data reduction;feature extraction;multilayer perceptrons;principal component analysis;security of data;telecommunication computing;telecommunication security","IDS;PCA neural networks;audit data;computer network attack recognition;data extraction;dimensionality reduction;feature extraction;intrusion detection systems;linear PCA;modular neural network models;multilayer perceptrons;nonlinear PCA;principal component analysis","","10","","17","","","12-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intelli-log : A real-time log analyzer","Kiatwonghong, N.; Maneewongvatana, S.","Comput. Eng., King Mongkut''s Univ. of Technol. Thonburi, Bangkok, Thailand","Education Technology and Computer (ICETC), 2010 2nd International Conference on","20100729","2010","1","","V1-383","V1-388","In this paper, we present a technique to analyze and correlate the different types of computer log files. Log files are generated from servers and network devices to record operations that occur in the computers and networks. As log files are too enormous to manualize, we develop a tool to maximize accuracy as well as efficiency while high speed processing is the goal. Firstly, we must improve the accuracy by using learning algorithms to classify the normal operations from the abnormal ones such algorithms include tf-idf, association rules, k-means clustering, and decision tree. Secondly, we may adapt for less accuracy in order to gain speed for both with and/or without parallel processing techniques. We also construct an adaptive learning algorithm to update the model. Then we flush out out-of-date model while the logs are being captured and processed. The result can achieve the goal as they can reach about 30-40% in real-time processing with nearly zero false positive results.","","978-1-4244-6367-1","","10.1109/ICETC.2010.5529226","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5529226","Computer Log Analysis;Data Mining;Data Stream;Learning Algorithm;component","Algorithm design and analysis;Classification tree analysis;Clustering algorithms;Computer networks;Computer science education;Educational technology;File servers;Intrusion detection;Network servers;Parallel processing","data mining;decision trees;learning (artificial intelligence);system monitoring","Intelli-log;adaptive learning algorithm;association rules;computer log files;decision tree;k-means clustering;real-time log analyzer;tf-idf","","0","","17","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"A New Method of Data Preprocessing for Network Security Situational Awareness","Aiping Lu; Jianping Li; Lin Yang","Sch. of Comput. & Inf. Technol., Northeast Pet. Univ., Daqing, China","Database Technology and Applications (DBTA), 2010 2nd International Workshop on","20101206","2010","","","1","4","Network Security Situational Awareness(NSSA) has been a hot research in the network security domain.The amount of data from network attacks from Intrusion Detection System (IDS),and hosts'vulnerabilities and the hosts'states is very large.If we use the large amount of data as the NSSA elements directly,the algorithm of data processing must collapse or use a very long time. So in this paper,a method of data preprocessing for NSSA based on conditional random fields(CRFs) is proposed.This method takes advantages of the CRFs models which can stitch to sequence data marking and add random attributes.It uses varied connection information and its relativity in network connection information data sequence as well as the feature sets relativity to attack detection and discovery of abnormal phenomenon. It uses KDD Cup 1999 data sets as experimental data and comes to a conclusion that our proposed method is practicable,reliable and efficient.","","978-1-4244-6975-8","978-1-4244-6977-2","10.1109/DBTA.2010.5659017","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5659017","","Data models;Data preprocessing;Feature extraction;Hidden Markov models;Intrusion detection;Training data","computer network security;random processes;set theory","KDD Cup 1999 data sets;attack detection;conditional random field;data preprocessing;feature set relativity;intrusion detection system;network security situational awareness;random attribute;sequence data marking","","0","","12","","","27-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Fuzzy frequent episodes for real-time intrusion detection","Jianxiong Luo; Bridges, S.M.; Vaughn Jr., Rayford B.","Dept. of Comput. Sci., Mississippi State Univ., MS, USA","Fuzzy Systems, 2001. The 10th IEEE International Conference on","20020807","2001","1","","368","371","Data mining methods including association rule mining and frequent episode mining have been applied to the intrusion detection problem. We describe an extension that uses fuzzy frequent episodes for near real-time intrusion detection. We first define fuzzy frequent episodes and then describe experiments that explore their applicability for real-time intrusion detection. Experimental results indicate that fuzzy frequent episodes can provide effective approximate anomaly detection","","0-7803-7293-X","","10.1109/FUZZ.2001.1007325","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1007325","","Association rules;Bridges;Computer networks;Computer science;Data mining;Frequency;IP networks;Intrusion detection;Modems;Quantization","data mining;fuzzy set theory;security of data","approximate anomaly detection;association rule mining;data mining methods;frequent episode mining;fuzzy frequent episodes;real-time intrusion detection","","2","1","7","","","2001","02 Dec 2001-05 Dec 2001","IEEE","IEEE Conference Publications"
"A Recursion Nearness Based Method for Characterizing IP Address","Wei Ren; Hai Jin","Hong Kong University of Science and Technology, Kowloon, Hong Kong","Parallel and Distributed Computing, Applications and Technologies, 2005. PDCAT 2005. Sixth International Conference on","20060123","2005","","","665","669","To defend the IP spoofing and differentiate IP address in the network intrusion detection system and DDoS defense system, we give a novel approach Recursion Nearness to characterize the IP address features, which is also helpful to the other security applications, such as firewall log analysis, traffics filter rule management, intrusion investigation and IP trace back. We characterize the IP address with some fields, such as TTL, MAC, TCP/IP stack implementation fingerprinting and IP geographic location mapping. Major implementation approaches to the system are discussed and given. Experiment results of our system show that this method can characterize IP features more exact and efficiently.","","0-7695-2405-2","","10.1109/PDCAT.2005.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579003","","Computer networks;Computer science;Filters;Fingerprint recognition;Grid computing;Internet;Intrusion detection;Proposals;TCPIP;Telecommunication traffic","","","","0","","17","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"Discovering Novel Multistage Attack Patterns in Alert Streams","Ai-fang Zhang; Zhi-tang Li; Dong Li; Li Wang","Huazhong Univ. of Sci. & Technol., Wuhan","Networking, Architecture, and Storage, 2007. NAS 2007. International Conference on","20070808","2007","","","115","121","With the growing deployment of network security devices, the large volume of alerts gathered from these devices often overwhelm the administrator, and make it almost impossible to discover complicated multistage attacks in time. It is necessary to develop a real-time system to detect the ongoing attacks and predict the upcoming next step of a multistage attack in alert streams, using known attack patterns. So it is a key mission to make sure that the pattern definition is correct, complete and up to date. In this paper, a classical data mining algorithm is used to help us discover attack patterns, construct and maintain rules. It can overcome the highly dependent on knowledge of experts, time-consuming and error-prone drawbacks in previous approaches using manual analysis. Unfortunately, for a dynamic network environment where novel attack strategies appear continuously, the method shows a limited capability to detect the novel attack patterns. We can address the problem by presenting a novel approach using incremental mining algorithm to discover new attack patterns that appear recently. A series of experiments show the validity of the methods in this paper.","","0-7695-2927-5","","10.1109/NAS.2007.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4286416","","Arithmetic;Bayesian methods;Data mining;Error correction;Information security;Intrusion detection;Iterative algorithms;Real time systems;Redundancy;Search engines","data mining;security of data","alert streams;data mining algorithm;incremental mining algorithm;multistage attack patterns;network security devices","","2","","21","","","29-31 July 2007","","IEEE","IEEE Conference Publications"
"Comparison of access control methods in mobile ad-hoc networks","Sukumaran, S.; Venkatesh, J.","Dept. of Inf. Technol., Anna Univ. - Coimbatore, Coimbatore, India","Internet Multimedia Services Architecture and Applications (IMSAA), 2009 IEEE International Conference on","20100329","2009","","","1","5","The absence of a router or a base station urges the need for a better access control mechanism in the ad-hoc networks. All the nodes in the network need to cooperate among themselves for proper functioning of the network. It is important to provide access only to the nodes, which cooperate in routing and forwarding, and to deny access to the selfish nodes. Selfish nodes send and receive their own data but fail to forward other node's data, which reduces the throughput of the network. This paper addresses the methods to allow access only to well behaving nodes. This paper compares some of the state of art methods for access control from the literature.","","978-1-4244-4792-3","978-1-4244-4793-0","10.1109/IMSAA.2009.5439436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5439436","Access Control;Mobile Ad-hoc networks;malicious;reputation;routing;selfish;trust","Access control;Ad hoc networks;Art;Base stations;Communication system security;Fuzzy sets;Information technology;Mobile ad hoc networks;Routing protocols;Throughput","access control;ad hoc networks;mobile radio;routing protocols;telecommunication security","access control methods;forwarding;mobile ad-hoc networks;routing;routing protocols","","0","","17","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Streaming Media Intrusion Detection through Interacting Protocol State Machines","Yu Xin; Yu Shao-Hua; Liu Yan; Ma Jian-hua","Dept. of Electron & Inf., Hua-zhong Univ. of Sci. & Technol., China","Future Generation Communication and Networking, 2008. FGCN '08. Second International Conference on","20081230","2008","1","","441","444","Being a fast-growing Internet application, streaming media application shares the network resources with the regular Internet traffic, and is susceptible to the existing security holes of the Internet, such as SETUP request flooding attack, session hijacking attack, TEARDOWN attack and RTP attack. In this paper, we propose a highly needed streaming media intrusion detection system. Our approach is novel in that, it bases on state transmission analyzing and session management in application layer. In addition, the performance of this new model is quantitatively evaluated. The result show the promising method works well, specially characterized by fairly short delay of intrusion detection.","","978-0-7695-3431-2","","10.1109/FGCN.2008.148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4734140","","Application software;Communications technology;Electrons;IP networks;Information analysis;Internet telephony;Intrusion detection;Optical fiber communication;Protocols;Streaming media","Internet;media streaming;security of data;signalling protocols;telecommunication traffic","Internet application;RTP attack;SETUP request flooding attack;TEARDOWN attack;interacting protocol state machines;intrusion detection;network resources;regular Internet traffic;session hijacking attack;session management;streaming media","","2","","8","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"The evident use of evidence theory in big data analytics using cloud computing","Mcheick, H.; Mohammad, A.F.","Comput. Sci. Dept., Univ. of Quebec at Chicoutimi, Chicoutimi, QC, Canada","Electrical and Computer Engineering (CCECE), 2014 IEEE 27th Canadian Conference on","20140918","2014","","","1","6","We live in the world of evidence. This research survey comprises of several research works and has an example implying dempster-shafer theory of evidence. We have witnessed several advances in computational performance, which have brought us the design and development of high-performance computing simulation tools. It is a fact that we have to account for uncertainty, while generating such high-performance systems using such simulation tools can fail in service performance predictions. We have seen that evidence theory is utilized to measure uncertainty in terms of the uncertain measures of belief and plausibility. It is also witnessed in computing community that Cloud computing has provided a flexible and scalable infrastructures to grow beyond contemporary borders to the organizations as wells the users everyday use of services. It also has increased availability of high-performance computing applications to small/ medium-sized businesses as well as academic users to work with. This paper also sheds light on Cloud computing and Service-Oriented Architecture.","0840-7789","978-1-4799-3099-9","","10.1109/CCECE.2014.6901158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6901158","Cloud Computing;Evidence Theory;High-Performance Computing;Simulation","Abstracts;Computational modeling;Data models;Forgery;Personnel","Big Data;cloud computing;data analysis;inference mechanisms;service-oriented architecture;uncertainty handling","Big Data analytics;Dempster-Shafer theory;cloud computing;evidence theory;service-oriented architecture;uncertainty measure","","0","","27","","","4-7 May 2014","","IEEE","IEEE Conference Publications"
"Malicious code prevention in kernel mode","Saranya, G.; Balamurugan, G.","","Radar, Communication and Computing (ICRCC), 2012 International Conference on","20130207","2012","","","239","242","As the window system are affected by the malicious code, the vulnerability on the system are more. The behavior based monitoring is used to avoid the polymorphic malicious code. Signature based detection system or fixing these vulnerabilities are not the efficient method. Thus the behavior based monitoring is used to avoid malicious code in window system. Some of them hook high level system APIs to detect the suspicious behavior of the code. Thus this cannot detect malicious code that directly invokes the native APIs. Thus a security scheme is used, that hooks native APIs in the kernel mode. It provides authentication of the system service caller in the kernel mode. So it prevents the malicious code calling native API directly. To provide extra authentication the dispatch ID is scrambled. For the scrambling to take place first the dispatch ID is distinguished as local ID and remote ID and then the filter is used to find the legitimate user. Next the scrambling is done with that legitimate user ID. The unscrambling is done to get the original dispatch ID only if it is a legitimate user. It introduces an average eight percent computation overhead into the system.","","978-1-4673-2756-5","","10.1109/ICRCC.2012.6450586","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6450586","Malicious code;Native API;Scrambling","Browsers;Computers;Educational institutions;Kernel;Monitoring;Registers","application program interfaces;security of data","behavior based monitoring;high level system API;kernel mode;local ID;malicious code prevention;polymorphic malicious code;remote ID;security scheme;signature based detection system;system service caller;window system","","0","","11","","","21-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"Analysing Different Threats Levels in NGN and Ensuring Its Security with Quality of Services","Usman, M.; Hassan, S.","Dept. of Comput. Eng., Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","IT Convergence and Security (ICITCS), 2014 International Conference on","20150126","2014","","","1","5","Internet security threats have been a large problem for the researchers to tackle it. Researches have made attempt to fight with issues regarding the threats with Internet Security. Recently researchers made an attempt to deal with Internet security threats. Although some of the security threats have been protected by security schemes which has a great impact on observed Quality of Services (QoS).Thus it needs of Quality of Services to ensure and integrated security requirements. In this paper, we articulate a Protection Framework which will adjust QoS and requirements via multi-attribute decision making model. We evaluate and verified our results the performance of our proposed model by studying a use-case and by computer simulations.","","","","10.1109/ICITCS.2014.7021736","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7021736","","Delays;Hazards;Internet;Monitoring;Quality of service;Security","Internet;quality of service;security of data","Internet security threats;NGN;QoS;Quality of Services;analysing different threats;integrated security requirements;protection framework","","0","","13","","","28-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"SWAT: small world-based attacker traceback in ad-hoc networks","Kim, Y.; Helmy, A.","Electr. Eng. Dept.-Syst., Univ. of Southern California, CA, USA","Mobile and Ubiquitous Systems: Networking and Services, 2005. MobiQuitous 2005. The Second Annual International Conference on","20051121","2005","","","85","96","Mobile ad hoc networks (MANETs) provide a lot of promise for many practical applications. However, MANETs are vulnerable to a number of attacks due to its autonomous nature. DoS/DDoS attacker traceback is especially challenging in MANETs for the lack of infrastructure. In this paper, we propose an efficient on-the-fly search technique, SWAT, to trace back DoS and DDoS attackers in MANETs. Our scheme borrows from small worlds, utilizes the concept of contacts, and use traffic pattern matching (TPM) and traffic volume matching (TVM) techniques. We also propose multi-directional search, in-network processing and query suppression to reduce communication overhead in energy-constrained MANETs and increase traceback robustness against spoofing and collusion. Simulation results show that SWAT successfully traces back DoS and DDoS attacker under reasonable background traffic. In addition, SWAT incurs low communication overhead (22% compared to flooding-based search).","","0-7695-2375-7","","10.1109/MOBIQUITOUS.2005.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1540990","","Ad hoc networks;Communication system traffic control;Computer networks;Distributed computing;Information analysis;Intelligent networks;Internet;Systems engineering and theory;Telecommunication traffic;Testing","ad hoc networks;authorisation;mobile radio;pattern matching;query formulation;query processing;telecommunication traffic","DoS-DDoS attacker;MANET;SWAT;TPM;TVM;contact concept;in-network processing;mobile ad hoc network;multidirectional search;on-the-fly search technique;query suppression;small world-based attacker;spoofing;traffic pattern matching;traffic volume matching","","5","","17","","","17-21 July 2005","","IEEE","IEEE Conference Publications"
