"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1631267,6835013,4811369,6531420,4664926,1349612,6717781,5199270,4656547,6406470,6458588,5613413,4618427,4053210,4529384,5948952,7086250,5175973,5931139,7280573,4565009,4086221,6719659,4667421,5346669,740545,6852093,6622595,6211959,6663006,4273991,4739431,5283336,6052099,4673695,682263,5381226,4675260,6206815,1437834,7060546,5630320,7164809,6480052,1437793,932162,5166853,6427250,4028516,1425209,6756892,877441,6067914,5431808,6059967,1488912,5091055,5430880,4740033,5169326,5624900,5755500,4396947,4140988,4215243,1431550,1264947,6852476,4148671,1621061,6166274,5948868,6680032,6980300,5779061,4897444,6599015,6838284,5280076,5480863,5686734,5270307,7131504,5619231,5328099,1343084,5361127,5455789,4530293,1184715,6590051,4023750,6335176,7275358,5398525,4689253,4721564,6378633,4425547,6906244",2015/11/20 16:21:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Unsupervised Learning: A Fusion of Rough Sets and Fuzzy Ants Clustering for Anomaly Detection System","Srinoy, S.; Kurutach, W.","Suan Dusit Rajabhat Univ., Bangkok","Systems, Man and Cybernetics, 2006. SMC '06. IEEE International Conference on","20070716","2006","2","","1079","1084","The Traditional intrusion detection systems (IDS) look for unusual or suspicious activity, such as patterns of network traffic that are likely indicators of unauthorized activity. However, normal operation often produces traffic that matches likely ""attack signature"", resulting in false alarms. One main drawback is the inability of detecting new attacks which do not have known signatures. In this paper we propose an intrusion detection method that proposes rough set based feature selection heuristics and using fuzzy ants for clustering data. Rough set has to decrease the amount of data and get rid of redundancy. Fuzzy ants clustering methods allow objects to belong to several clusters simultaneously, with different degrees of membership. Our approach allows us to recognize not only known attacks but also to detect suspicious activity that may be the result of a new, unknown attack The experimental results on Knowledge Discovery and Data Mining-(KDDCup 1999) dataset.","","1-4244-0099-6","1-4244-0100-3","10.1109/ICSMC.2006.384543","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4273991","","Clustering methods;Computer networks;Cybernetics;Data security;Fuzzy sets;Fuzzy systems;Intrusion detection;Rough sets;Telecommunication traffic;Unsupervised learning","data mining;fuzzy set theory;pattern clustering;rough set theory;security of data;unsupervised learning","anomaly detection system;data mining;fuzzy ant clustering;intrusion detection system;knowledge discovery;network traffic;rough set;unsupervised learning","","0","","23","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Security in networks: A game-theoretic approach","Gueye, A.; Walrand, J.C.","Dept. of Electr. Eng. & Comput. Sci., Univ. of California, Berkeley, CA, USA","Decision and Control, 2008. CDC 2008. 47th IEEE Conference on","20090106","2008","","","829","834","This paper explores network security as a game between attacker and defender. In this game, the attacker and defender both anticipate each otherÂ¿s best strategy. Thus, instead of focusing on the best response to an attack, the paper analyzes the Nash equilibrium for the joint strategies. The paper studies two types of problem. The first type concerns networks where the data can be modified by an intruder. Given the probability that such an intruder exists, the network user decides whether to trust the data he observes. When present, the intruder chooses how to corrupt the data. The second type models virus attacks. The virus designer decides how aggressive the virus should be and the defender chooses a mechanism to detect the virus. If the virus is too aggressive, it is easy to detect. Accordingly, there is an optimum level of aggressiveness.","0191-2216","978-1-4244-3123-6","978-1-4244-3124-3","10.1109/CDC.2008.4739431","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4739431","Deception;GameTheory;Intrusion;Security;Viruses","Bayesian methods;Computer networks;Computer security;Computer viruses;Computer worms;Costs;Information security;Internet;Intrusion detection;Nash equilibrium","Internet;computer viruses;game theory","Internet;Nash equilibrium;game theory;network security;virus attacks","","5","","10","","","9-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Detecting DoS and DDoS Attacks by Using an Intrusion Detection and Remote Prevention System","Fang-Yie Leu; Zhi-Yang Li","Dept. of Comput. Sci., Tunghai Univ., Tunghai, Taiwan","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","251","254","In this article, we proposed an intrusion prevention system, named cumulative-sum-based intrusion prevention system (CSIPS) which detects malicious behaviors, attacks and distributed attacks launched to remote clients and local hosts based on the cumulative sum (CUSUM) algorithm. Experimental results show that CSIPSs in a united defense environment can carry out a higher security level for the environment.","","978-0-7695-3744-3","","10.1109/IAS.2009.294","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283336","CUSUM;IDS;Intrusion Prevention system","Computer crime;Computer science;Computer security;Information security;Intrusion detection;Packet switching;Protection;Switches;Telecommunication traffic;Zinc","computer networks;distributed algorithms;higher order statistics;pattern classification;security of data;telecommunication security;telecommunication traffic","CSIPS;CUSUM algorithm;DDoS attack detection;DoS attack detection;abnormal traffic network threshold;cumulative sum algorithm;cumulative-sum-based remote client intrusion prevention system;distributed attack detection;intrusion detection system;malicious behavior detection;network security;packet classification algorithm;united defense environment","","0","","5","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Digital Manufacturing and Automation (ICDMA), 2011 Second International Conference on","20111020","2011","","","v","xxvi","Presents the table of contents of the proceedings.","","978-1-4577-0755-1","","10.1109/ICDMA.2011.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6052099","","","","","","0","","","","","5-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Clustering of Network Link Characteristic for Detector Placement of Macroscopical Prewarning","Hui He; Mingzeng x Mingzeng Hu; Hongli Zhang","Res. Center of Comput. Network & Inf. Security Technol., Harbin Inst. of Technol.","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","155","159","Network-based and distributed intrusion detection system is aroused by the burst-outs of large-scale abnormal events. How to place detection instruments is the key to the detections. The paper turned the problem of detector placement to that of the clustering of topology graph. A novel bidirectional hierarchical clustering algorithm is put forward, which decreases the amount of result clusters by integration of initial marker selection method based on node out-degree. The simulation results demonstrate that our clustering approaches effectively by comparison on the three evaluations metric, diameter stability, average advantage ratio and average coefficient of variation","","0-7695-2581-4","","10.1109/IMSCCS.2006.198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673695","","Costs;Detectors;Event detection;IP networks;Intrusion detection;Large-scale systems;Network topology;Spine;Switches;Telecommunication traffic","IP networks;graph theory;security of data;telecommunication links;telecommunication network topology;telecommunication security;workstation clusters","average advantage ratio;average variation coefficient;bidirectional hierarchical clustering algorithm;detector instrument placement;diameter stability;distributed intrusion detection system;initial marker selection method;macroscopical prewarning;network link characteristic;network-based intrusion detection system;node out-degree ranking;topology graph clustering","","1","","8","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"Neural networks applied in intrusion detection systems","Bonifacio, J.M., Jr.; Cansian, A.M.; de Carvalho, A.C.P.L.F.; Moreira, E.S.","Inst. de Ciencias Matematicas, Sao Paulo Univ., Brazil","Neural Networks Proceedings, 1998. IEEE World Congress on Computational Intelligence. The 1998 IEEE International Joint Conference on","20020806","1998","1","","205","210 vol.1","Information is one of the most valuable possessions today. As the Internet expands both in number of hosts connected and number of services provided, security has become a key issue for the technology developers. This work presents a prototype of an intrusion detection system for TCP/IP networks. The system works by capturing packets and using a neural network to identify an intrusive behavior within the analyzed data stream. The identification is based on previous well know intrusion profiles. The system is adaptive, since new profiles can be added to the data base and the neural network retrained to consider them. We present the proposed model, the results achieved and the analysis of an implemented prototype","1098-7576","0-7803-4859-1","","10.1109/IJCNN.1998.682263","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=682263","","Adaptive systems;Data analysis;Data security;IP networks;Information security;Intrusion detection;Neural networks;Prototypes;TCPIP;Web and internet services","backpropagation;computer networks;multilayer perceptrons;security of data;transport protocols","Internet;TCP/IP networks;intrusion detection systems;intrusive behavior;security","","20","2","18","","","4-8 May 1998","04 May 1998-09 May 1998","IEEE","IEEE Conference Publications"
"Fusion of Decision Tree and Gaussian Mixture Models for Heterogeneous Data Sets","Khoi-Nguyen Tran; Huidong Jin","Sch. of Comput. Sci., Australian Nat. Univ., Canberra, ACT, Australia","Information and Multimedia Technology, 2009. ICIMT '09. International Conference on","20100115","2009","","","160","164","Current data mining techniques have been developed with great success on homogeneous data. However, few techniques exist for heterogeneous data without further manipulation or consideration of dependencies among the different types of attributes. This paper presents a fusion of C4.5 Decision Tree and Gaussian Mixture Model (GMM) techniques for mixed-attribute data sets. The proposed fusion technique is used to detect anomalies in computer network data. Evaluation experiments were performed on the popular KDDCup 1999 data set using C4.5 Decision Tree, GMM and fusions of C4.5 and GMM. Experimental results showed a better performance for the proposed fusion technique compared to the individual techniques.","","978-0-7695-3922-5","","10.1109/ICIMT.2009.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5381226","Anomaly Detection;C4.5 Decision Tree;Fusion technique;Gaussian Mixture Model;Heterogeneous Data;KDDCup 1999;Mixed-Attribute Data","Australia;Computer networks;Computer science;Data analysis;Data mining;Databases;Decision trees;Detectors;Mathematical model;Performance evaluation","Gaussian processes;data mining;decision trees;sensor fusion","Gaussian mixture model technique;anomaly detection;decision tree fusion;heterogeneous data sets;mixed-attribute data sets","","1","","27","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Overcoming the memory wall in packet processing","Mudigonda, J.; Vin, H.M.; Yavatkar, R.","Dept. of Comput. Sci., Univ. of Texas at Austin, Austin, TX","Architecture for networking and communications systems, 2005. ANCS 2005. Symposium on","20081117","2005","","","1","10","Overhead of memory accesses limits the performance of packet processing applications. To overcome this bottleneck, today's network processors can utilize a wide-range of mechanisms - such as multi-level memory hierarchy, wide-word accesses, special-purpose result-caches, asynchronous memory, and hardware multi-threading. However, supporting all of these mechanisms complicates programmability and hardware design, and wastes system resources. In this paper, we address the following fundamental question: what minimal set of hardware mechanisms must a network processor support to achieve the twin goals of simplified programmability and high packet throughput? We show that no single mechanism sufficies; the minimal set must include data-caches and multi-threading. Data-caches and multi-threading are complementary; whereas data- caches exploit locality to reduce the number of context-switches and the off-chip memory bandwidth requirement, multi-threading exploits parallelism to hide long cache-miss latencies.","","978-1-59593-082-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4675260","data-caches;multithreading;network processors","Application software;Bandwidth;Delay;Hardware;Internetworking;Multithreading;Network address translation;Parallel processing;Permission;Throughput","internetworking;multi-threading","asynchronous memory;hardware multi-threading;memory access overhead;memory wall;multi-level memory hierarchy;network processor;off-chip memory bandwidth requirement;packet processing;special-purpose result-caches;wide-word accesses","","6","3","42","","","26-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection in heterogeneous Wireless Sensor Networks with an energy efficient localization algorithm","Ahmed, A.S.; Rajeswari, A.","Coimbatore Inst. of Technol., Electron. & Commun. Eng., Coimbatore, India","Recent Trends In Information Technology (ICRTIT), 2012 International Conference on","20120531","2012","","","389","394","Wireless sensor networks are tremendously being used in different environments to perform various monitoring tasks such as search, rescue, disaster relief, target tracking and a number of tasks in smart environments. In many such tasks, node localization is inherently one of the system parameters. Node localization is required to report the origin of events, assist group querying of sensors, routing and to answer questions on the network coverage. This paper reviews different approaches of node localization discovery in wireless sensor networks. Intrusion detection in Wireless Sensor Network (WSN) is of practical interest in many applications such as detecting an intruder in a battlefield. We discuss the network connectivity and broadcast reachability, which are necessary conditions to ensure the corresponding detection probability in a WSN. Our simulation results validate the analytical values for both homogeneous and heterogeneous WSNs.","","978-1-4673-1599-9","","10.1109/ICRTIT.2012.6206815","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6206815","Intrusion detection;Wireless Sensor Network (WSN);localization;node density;node heterogeneity;received signal strength (RSS);sensing range;weighted least squares (WLS)","Algorithm design and analysis;Analytical models;Energy efficiency;Intrusion detection;Sensors;Simulation;Wireless sensor networks","telecommunication security;wireless sensor networks","broadcast reachability;energy efficient localization algorithm;heterogeneous WSN;heterogeneous wireless sensor networks;homogeneous WSN;intrusion detection;network connectivity;node localization discovery","","0","","16","","","19-21 April 2012","","IEEE","IEEE Conference Publications"
"Qualitative and quantitative analytical techniques for network security assessment","Clark, K.; Tyree, S.; Dawkins, J.; Hale, J.","Tulsa Univ., OK, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","321","328","As attacks upon critical network infrastructures increase in complexity and destructiveness, new methods are needed to aid security administrators in protecting their networks. This paper describes a multistage attack modeling framework in which to explore new techniques for risk-based network security management. The multistage attack modeling foundation employs functional vulnerability specifications, object-oriented network models and attacker capability expressions to support compound vulnerability analysis. It is through this framework that we present quantitative and qualitative techniques for compound vulnerability risk assessment.","","0-7803-8572-1","","10.1109/IAW.2004.1437834","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437834","","Expert systems;Information security;Intelligent networks;Investments;Java;Mission critical systems;Network topology;Object oriented modeling;Protection;Risk management","computer network management;object-oriented methods;risk analysis;security of data;telecommunication security","compound vulnerability analysis;multistage attack modeling framework;risk-based network security management","","3","","20","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Classification of network traffic in LAN","Langthasa, B.; Acharya, B.; Sarmah, S.","Dept. of Inf. Technol., Gauhati Univ. Inst. of Sci. & Technol., Guwahati, India","Electronic Design, Computer Networks & Automated Verification (EDCAV), 2015 International Conference on","20150316","2015","","","92","99","Classification of Network Traffic is one of most important issue in network management and detection of Intrusion attacks play a vital role in it. To have a holistic picture of the network intrusion detection, selection of appropriate feature is very important; it reduces analysis effort and time too. Data mining can be very fruitful for feature selection and intrusion detection. In this paper, Tcpdump is used to capture network traffic and visualize different set of features using k-mean clustering. KDD'99 corrected intrusion detection dataset is evaluated to find out most important and relevant features and an algorithm based on the features is proposed to detect different types of dos, probing, u2r and r2l attacks with an accuracy of more than 80%.","","978-1-4799-6207-5","","10.1109/EDCAV.2015.7060546","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7060546","Data Mining;Introduction;Intrusion Detection System (IDS);K-means Clustering;KddCup99 Dataset;LOIC;Weka;Wireshark;libpcap;tcpdump;tshark","Clustering algorithms;Computers;Data mining;Feature extraction;IP networks;Intrusion detection;Protocols","computer network management;computer network security;data mining;feature selection;local area networks;pattern clustering;telecommunication traffic;transport protocols","DOS attack;KDD 99 corrected intrusion detection;LAN;Tcpdump;analysis effort reduction;appropriate feature selection;data mining;denial of service attack;k-mean clustering;network management;network traffic classification;probe attack;r2l attack;u2r attack","","0","","16","","","29-30 Jan. 2015","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection System Based on Protocol Acknowledgement","Chundong Wang; Quancai Deng; Qing Chang; Hua Zhang; Huaibin Wang","Tianjin Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","4","Pattern matching method has been used in this paper, and intrusion detection method based on protocol acknowledgement is proposed. We analyze how to determine the time interval value of ΔT and the threshold value of N, and the existence of direct proportion relationship between ΔT and N is proved. The protocol acknowledgement module includes packet filtering and state protocol analysis techniques. Packet filtering technology can filter out the packet that the system does not care about to improve the efficiency of intrusion detection and security of the system itself; state protocol analysis technology that captures the data and maps for the state sequence accurately characterizes the process and attack steps of the protocol, which can effectively detect the invasion of multiple data packets collaboration. DDoS attack device is used to simulate the attack in the experiment. Experimental results show that the protocol acknowledgement method can effectively detect the attack that is similar to ""TCP SYN FLOOD"" and ""Ping probe"" attacks.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5630320","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5630320","","Filtering;Floods;IP networks;Intrusion detection;Probes;Protocols;Servers","filtering theory;pattern matching;protocols;security of data","DDoS attack device;data packets collaboration;intrusion detection system;packet filtering;pattern matching;protocol acknowledgement;state protocol analysis;state sequence;system security;threshold value;time interval value","","0","","9","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"CATCH: Comparison and analysis of tools covering honeypots","Nagpal, B.; Chauhan, N.; Singh, N.; Sharma, P.","","Computer Engineering and Applications (ICACEA), 2015 International Conference on Advances in","20150723","2015","","","783","786","Honeypots act as security resources that are used to catch malign activities, so they may be anatomized and watched. During the past few years, they are called as a safeguard of assets of an organization. They are used to acquire information on interrupters in a network. This paper gives an introduction to the honeypots, their classification, detailed study of commercial as well as open source honeypots tools and comparison between them. This paper may be helpful for readers to secure their resources from intruders by using the freely available honeypots tools.","","","","10.1109/ICACEA.2015.7164809","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7164809","Honeypot tools;Honeypots;Production Honeypots;Research Honeypots","Computers;Intrusion detection;Maintenance engineering;Operating systems;Organizations;Production","computer network security","CATCH;catch malign activities;intruders;network interrupters;open source honeypots tools","","0","","12","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Introduction to E-Government Infrastructure Security Minitrack","Vaughn Jr., Rayford B.; Conklin, Wm.Arthur; White, Gregory B.","","System Sciences (HICSS), 2013 46th Hawaii International Conference on","20130318","2013","","","1753","1753","This is a Minitrack introduction for the e-Government minitrack titled Infrastructure Security","1530-1605","978-1-4673-5933-7","978-0-7695-4892-0","10.1109/HICSS.2013.345","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6480052","","Control systems;Educational institutions;Electronic government;Industrial control;Laboratories;Security","","","","0","","","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Honeypot forensics","Raynal, F.; Berthier, Y.; Biondi, P.; Kaminsky, D.","MISC Magazine, Paris, France","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","22","29","The deployment of low-interaction honeypots used mainly as deception tools has become more and more common these days. Another interesting but more resource and time consuming playground is made available thanks to high interaction honeypots where a blackhat can connect to the system and download, install and execute his own tools in a less constrained environment. Once caught in the honeypot, the blackhat leaves many fingerprints behind: network (information gathering scans, IRC chats, mail, etc) and system activity (what he did on the system, which tools he used, etc). The aim of honeypot forensics is to identify these fingerprints as part of the evidence gathering process. We present a methodology that will help the analyst to achieve this goal. The first step is to analyze the honeypot's ingress and egress network traffic. The second one is to look at the actions performed by the blackhat and the tools he used on the honeypot. The next step is to correlate these data: network and system events are joined to identify common events or patterns, and also to highlight unexplained items and focus on them.","","0-7803-8572-1","","10.1109/IAW.2004.1437793","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437793","","Event detection;Fingerprint recognition;Forensics;Humans;IP networks;Local area networks;Marine animals;Postal services;Telecommunication traffic;Wireless networks","security of data;telecommunication security;telecommunication traffic","egress network traffic;evidence gathering process;fingerprint identification;honeypot forensics;network event;system event","","5","","11","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"An experiment in formal design using meta-properties","Bickford, M.; Kreitz, C.; van Renesse, R.; Constable, R.","Dept. of Comput. Sci., Cornell Univ., Ithaca, NY, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","100","107 vol.2","Formal methods tools have greatly influenced our ability to increase the reliability of software and hardware systems by revealing errors and clarifying critical concepts. In this article, we show how a rich specification language and a theorem prover for it have contributed to the design and implementation of verifiably correct adaptive protocols. The protocol-building team included experts in formal methods who were able to use the theorem prover to help guide protocol construction at the pace of implementation that is not formally assisted. This example shows that formal methods can have a large impact when being engaged at the earliest stages of design and implementation, because they add value to all subsequent stages, including the creation of informative documentation needed for the maintenance and evolution of software","","0-7695-1212-7","","10.1109/DISCEX.2001.932162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932162","","Buildings;Computer errors;Computer science;Databases;Documentation;Formal languages;Hardware;Maintenance;Protocols;Software prototyping","fault tolerant computing;formal specification;protocols;software maintenance;software reliability;specification languages;system documentation;theorem proving","errors;formal design;formal methods;hardware systems reliability;informative documentation;meta-properties;protocol construction pace;rich specification language;software evolution;software maintenance;software reliability;theorem prover;verifiably correct adaptive protocols","","2","","21","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"A Unified Framework for Flow Classification","Anantavrasilp, I.","Dept. of Comput. Sci., Tech. Univ. Dresden, Dresden, Germany","2009 International Conference on Signal Processing Systems","20090717","2009","","","578","582","IP traffic or Internet flow classification has played an important role in many network activities. Many works have been carried out for the past several years targeting different goals including Quality-of-Service support, security, management, and provisioning. However, these approaches are developed and evaluated separately without a general model that can be used to identify, categorize, and compare them. Thus, it is difficult for a newcomer to understand the principle of flow classification and to find a suitable method for her domain. This paper brings forth a mathematical model that describes the flow classification components and processes on an abstract level. We then classify existing flow classification approaches and compare them in a unified framework.","","978-0-7695-3654-5","","10.1109/ICSPS.2009.97","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5166853","classification model;flow classfication;flow classification review;qos;traffic modeling","Application software;Computer science;Feature extraction;Helium;Intelligent networks;Mathematical model;Real time systems;Signal processing;Telecommunication traffic;Traffic control","IP networks;quality of service;telecommunication traffic","IP traffic;Internet flow;Quality-of-Service management;Quality-of-Service provisioning;Quality-of-Service security;Quality-of-Service support;flow classification","","1","","20","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"DoS attack detection using a two dimensional wavelet transform","de Azevedo, R.P.; Mozzaquatro, B.; Kozakevicius, A.; Nunes, R.C.; Cappo, C.; Schaerer, C.","Fed. Univ. of Santa Maria, Santa Maria, Brazil","Informatica (CLEI), 2012 XXXVIII Conferencia Latinoamericana En","20130204","2012","","","1","8","The analysis of network traffic is a key area for the management of fault-tolerant systems, since anomalies in network traffic can affect the availability and quality of service (QoS). This work proposes an intrusion detection tool based on the two-dimensional wavelet transform to quickly and effectively detect anomalies in computer networks generated by denial of service (DoS). Experiments were performed using two databases: a synthetic (DARPA) and another one from data collected at the Federal University of Santa Maria (UFSM), allowing analysis of the intrusion detection tool under different scenarios. The wavelets considered for the tests were all from the orthonormal family of Daubechies: Haar (Db1), Db2, Db4 and Db8 (with 1, 2, 4 and 8 null vanishing moments respectively). For the DARPA database we obtained a detection rate up to 100% and 95% for the UFSM database.","","978-1-4673-0794-9","","10.1109/CLEI.2012.6427250","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6427250","2D Wavelet;Anomaly Detection;Distributed Systems;Intrusion Detection;Wavelet","Databases;Detectors;Discrete wavelet transforms;Educational institutions;Intrusion detection;Media","computer network security;fault tolerance;quality of service;telecommunication traffic;wavelet transforms","DoS attack detection;Federal University of Santa Maria;QoS;UFSM;computer network;denial of service;fault-tolerant system management;intrusion detection tool;network traffic analysis;network traffic anomaly detection;quality of service;synthetic DARPA;two dimensional wavelet transform","","0","","27","","","1-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Efficient Distributed Coordinated Intrusion Detection Algorithm","Cheng Zhong; Feng Yang; Lian Zhang; Zhi Li","Sch. of Comput. & Electron. & Inf., Guangxi Univ., Nanning","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2679","2685","Based on the probabilistic fuzzy cognitive map, this paper constructs a distributed attack map to describe the distributed intrusion behaviors, and presents a distributed coordinated intrusion detection architecture and algorithm. The experiment results show that the architecture is robust and the algorithm can detect efficiently the distributed coordinated attack type and judge the attacking degree","","1-4244-0061-9","","10.1109/ICMLC.2006.258925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028516","Network intrusion detection;distributed coordinated attack;probabilistic fuzzy cognitive map","Computer architecture;Computer networks;Cybernetics;Distributed computing;Electronic mail;Engines;Fuzzy cognitive maps;Fuzzy systems;Intrusion detection;Machine learning;Machine learning algorithms;Personnel;Robustness;Virtual colonoscopy","distributed algorithms;fuzzy set theory;probability;security of data","distributed coordinated intrusion detection algorithm;distributed intrusion behaviors;distributed intrusion detection architecture;probabilistic fuzzy cognitive map","","0","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Enhancing network security by preventing user-initiated malware execution","Harrison, J.V.","Center for Cybermedia Res., Nevada Univ., Las Vegas, NV, USA","Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on","20050531","2005","2","","597","602 Vol. 2","Although organizations have invested significant resources in security hardware, software and training to implement a strategy known as ""defense in depth"", the attacks they experience are increasing in number, sophistication and cost of recovery and litigation. One difficult class of attack to defend against is user-initiated malicious software (malware) execution. User-initiated malware penetrates the security perimeter with assistance provided, either intentionally or unintentionally, by and enterprise's end users. These users assist the attacker by downloading malware from a Web site, invoking malware arriving as e-mail attachments and introducing malware inside the perimeter via the unauthorized use of foreign media, e.g., floppy disks, CD-ROMs, or unauthorized media devices, e.g., USB drives, or unauthorized wireless networking hardware. In this paper, we describe characteristics of the most widely used defense techniques for the blocking of user-initiated malware and why these techniques are insufficient. We then introduce a module verification strategy that eliminates, or at least severely reduce, this problem by extending the classic ""defense in depth"" network security strategy. We then describe how the augmentation of a standard operating system loader to include references to a database of cryptographic hashes of module executables can be used to implement this strategy. Finally, we describe our efforts towards the creation of a prototype system that implements the module verification strategy.","","0-7695-2315-3","","10.1109/ITCC.2005.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1425209","Computer Security;Malicious Software;Network Security;Operating System Security","Costs;Cryptography;Data security;Databases;Drives;Electronic mail;Floppy disks;Hardware;Operating systems;Universal Serial Bus","authorisation;cryptography;operating systems (computers);telecommunication security","computer security;cryptographic hash;malicious software;malware execution;module verification;network security;operating system security","","2","","10","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"Beyond Planted Bugs in ""Trusting Trust"": The Input-Processing Frontier","Bratus, S.; Darley, T.; Locasto, M.; Patterson, M.L.; Shapiro, R.B.; Shubina, A.","","Security & Privacy, IEEE","20140305","2014","12","1","83","87","Big data is changing the landscape of security tools for network monitoring, security information and event management, and forensics; however, in the eternal arms race of attack and defense, security researchers must keep exploring novel ways to mitigate and contain sophisticated attackers.","1540-7993","","","10.1109/MSP.2014.1","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6756892","CSA;SIEM;big data;intrusion detection system","Automata;Big data;Computer bugs;Computer security;Formal languages;Internet;Programming","Big Data;digital forensics;program debugging;trusted computing","Big Data;event management;forensics;input-processing frontier;network monitoring;planted bugs;security information;security tools;trust","","1","","","","","Jan.-Feb. 2014","","IEEE","IEEE Journals & Magazines"
