"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1183514,6168308,4634231,5402960,5383971,5593287,4908386,6786081,6063311,5194613,6956554,4425927,4198802,6681105,5703574,1232673,5318955,5235697,6224403,1523866,5339986,1353017,6076506,7214083,4607954,4725866,4284230,6925898,5635554,6149304,5454947,4777765,4675280,5169464,6945711,5634703,4505716,1378408,6823560,6363843,1226745,5572526,4385309,7082788,6189887,6583719,7141236,4757464,7039087,4769431,5963012,5717166,5706776,4147514,7004430,1625722,6419701,7056354,4455008,4535037,5166975,6844242,6380910,6614801,6526197,5937880,6408197,4362617,1630086,6489703,5766992,5764552,6888699,4197436,1410709,6880664,1630007,6192525,5541867,5931156,1602338,5067453,1512911,1683541,6703415,5356528,5308522,6272655,1382392,4550357,5931116,1452140,6836553,7279997,1504204,1223682,5683648,1366556,5374677,4722501",2015/11/20 16:14:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fraud Prediction and the Human Factor: An Approach to Include Human Behavior in an Automated Fraud Audit","Hoyer, S.; Zakhariya, H.; Sandner, T.; Breitner, M.H.","Leibniz Univ. Hannover, Hannover, Germany","System Science (HICSS), 2012 45th Hawaii International Conference on","20120209","2012","","","2382","2391","Every year, fraud as a subset of insider threats causes billions US dollar of damage worldwide. We suggest a generic architectural model to unify the classic fraud audit approach with human behavior taking into account the fraud triangle in order to achieve better fraud detection and prevention. The human factor is extensively integrated into the audit as a qualitative component, in addition to the classic quantitative analysis of business transactions that are already being applied as part of the fraud audit. This provides added value because transactions examined by the auditor can be better differentiated and prioritized. It is possible to uncover transactions that are part of a pattern that is not yet known and that would have been left undiscovered using normal means by taking suspicious and non-suspicious human behavior into account. The proposed architecture is implemented using a prototype and is applied exemplary to an SAP ERP system.","1530-1605","978-1-4577-1925-7","978-0-7695-4525-7","10.1109/HICSS.2012.289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6149304","continuous audit;fraud prediction;fraud prevention;insider threat","Data mining;Electronic mail;Human factors;Humans;Information systems;Organizations","auditing;behavioural sciences computing;commerce;enterprise resource planning;fraud;human factors","SAP ERP system;automated fraud audit;business transaction;fraud detection;fraud prediction;fraud prevention;generic architectural model;human behavior;human factor","","0","","55","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"An Adaptive Anomaly Detection Based on Hierarchical Clustering","Hu Liang; Ren Wei-wu; Ren Fei","Dept. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1626","1629","Traditional anomaly detection methods lack adaptive captivity in complex and heterogeneous network. Especially while facing high noise environments or the situation of updating profiles not in time, intrusion detection systems will have high false alarm rate. In this paper, a new anomaly detection algorithm based on hierarchical clustering, called ADBHC, is proposed. ADBHC generates clusters using density-based partitioning method which has less computational cost. It uses the improved hierarchical clustering tree to implement fast scalable and adaptive anomaly detection. The improved hierarchical clustering tree supports updating profiles at any time. We extend the clustering algorithm and apply branch and bound mechanism for filtering noise. With the help of two advantages: filtering noise and updating profiles at any time, our algorithm is effective enough to meet adaptive requirements. A series of experiment results on well known KDD Cup 1999 dataset indicate that ADBHC has low false alarm rate, high detection rate and a certain adaptive captivity in the progress of self-updating.","","978-1-4244-4909-5","","10.1109/ICISE.2009.225","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5454947","","Clustering algorithms;Computer networks;Computer security;Detection algorithms;Filtering algorithms;Information security;Intrusion detection;Partitioning algorithms;Space technology;Supervised learning","pattern clustering;security of data;tree searching","ADBHC;adaptive anomaly detection;adaptive captivity;branch and bound mechanism;heterogeneous network;hierarchical clustering;intrusion detection systems","","2","","8","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Evaluation of control flow traces in software applications for intrusion detection","Gul, I.A.; Sommer, N.; Rohr, M.; Van Hoorn, A.; Hasselbring, Wilhelm","Software Eng. Group, Univ. of Oldenburg, Oldenburg","Multitopic Conference, 2008. INMIC 2008. IEEE International","20090206","2008","","","368","373","Software security has become an important requirement, particularly for systems that are publicly accessible through the Internet. Such systems can be equipped with intrusion detection systems to uncover security breaches. In this paper, we present a novel application-level intrusion detection approach. A normal behavior profile is created from application-internal control flow in terms of operation execution traces. Anomalous control flows indicative for intrusion attempts are detected by continuously monitoring and analyzing the software system. A case study demonstrates the intrusion detection approach's applicability in the context of a multi-user Java Web application.","","978-1-4244-2823-6","978-1-4244-2824-3","10.1109/INMIC.2008.4777765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4777765","Anomaly Detection;Intrusion Detection;Markov chains;Trace analysis","Application software;Computer security;Control systems;Information security;Intrusion detection;Java;Monitoring;Software engineering;Software systems;Web and internet services","Markov processes;data flow analysis;security of data","Internet;Markov model;application-internal control flow analysis;intrusion detection;operation execution trace;software application;software security;software system monitoring","","0","","18","","","23-24 Dec. 2008","","IEEE","IEEE Conference Publications"
"Optimal XOR hashing for a linearly distributed address lookup in computer networks","Martinez, C.J.; Wei-Ming Lin; Patel, P.","Dept. of Electr. & Comput. Eng., Univ. of Texas at San Antonio, San Antonio, TX","Architecture for networking and communications systems, 2005. ANCS 2005. Symposium on","20081117","2005","","","203","210","Hashing algorithms have been widely adopted to provide a fast address look-up process which involves a search through a large database to find a record associated with a given key. Modern examples include address-lookup in network routers for a forwarding outgoing link, rule-matching in intrusion detection systems comparing incoming packets with a large database, etc. Hashing algorithms involve transforming a key inside each target data to a hash value hoping that the hashing would render the database a uniform distribution with respect to this new hash value. When the database are already key-wise uniformly distributed, any regular hashing algorithm would easily lead to perfectly uniform distribution after the hashing. On the other hand, if records in the database are instead not uniformly distributed, then different hashing functions would lead to different performance. This paper addresses the case when such distribution follows a natural negative linear distribution, which is found to approximate distributions in many various applications. For this distribution, we derive a general formula for calculating the distribution variance produced by any given non-overlapped bit-grouping XOR hashing function. Such a distribution variance from the hashing directly translates to performance variations in searching. In this paper, the best XOR hashing function is determined for any given key size and any given hashing target size.","","978-1-59593-082-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4675280","address lookup;computer networks;hashing;internet;intrusion detection;network security;packet matching","Algorithm design and analysis;Computer networks;Computer security;Distributed databases;IP networks;Information retrieval;Information systems;Intrusion detection;Permission;Secure storage","computer networks;file organisation;information retrieval;statistical distributions","computer network;large database search;linearly distributed address lookup;natural negative linear distribution;nonoverlapped bit-grouping XOR hashing algorithm;uniform distribution","","2","","10","","","26-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Intrusions Detection in Intelligent Agent-Based Non-traditional Grids","Bogdan, R.; Vladutiu, M.","Politeh. Univ. of Timisoara, Timisoara, Romania","Education Technology and Computer, 2009. ICETC '09. International Conference on","20090721","2009","","","116","121","The architecture of intelligent grid offers a solution to the existing problems in ambient intelligence, based on intelligent agents. State-of-the-art concerns regarding intelligent agents based systems are showing the necessity of developing techniques for addressing the problem of security and fault tolerance. This paper proposes dedicated detection schemes for different types of attacks, being a rational continuity of the previous work in the fields of fault tolerance and intelligent grid.","","978-0-7695-3609-5","","10.1109/ICETC.2009.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5169464","ambient intelligence;errors;fault tolerance;intelligent grid;intrusions detection","Ambient intelligence;Computer architecture;Computer networks;Energy consumption;Fault tolerance;Grid computing;Intelligent agent;Intrusion detection;Machine intelligence;Pervasive computing","fault tolerance;grid computing;multi-agent systems;security of data","ambient intelligence;fault tolerance;intelligent agent-based nontraditional grids;intelligent grid;intrusions detection","","1","","36","","","17-20 April 2009","","IEEE","IEEE Conference Publications"
"A Bitmap-Based Algorithm for Detecting Stealthy Superpoints","Zhimin Li; Weijiang Liu; Zhiyang Li; Jingxia Sun","Coll. of Inf. Sci. & Technol., Dalian Maritime Univ., Dalian, China","Dependable, Autonomic and Secure Computing (DASC), 2014 IEEE 12th International Conference on","20141106","2014","","","333","337","The host cardinality refers to the number of different peers that an Internet host communicates with. Stealthy superpoint is a host that its cardinality is between two thresholds during a measurement period. Detecting stealthy superpoints helps intrusion systems identify potential attackers. However, stealthy superpoints may perform scanning deliberately at a low rate, and they can easily evade the detection. The existing algorithm can not directly be used to detect them. This paper proposes an algorithm based on Bitmap which can detect stealthy superpoints. The algorithm includes online module and offline module. The online module consists of two submodules. One uses a bloom filter to filter the duplicate packets and store the source addresses. The other uses two-dimensional bit arrays to process packets. The offline estimates the cardinality. The theoretical analysis and experimental results show that our algorithm can precisely detect stealthy superpoints and estimate their cardinalities.","","978-1-4799-5078-2","","10.1109/DASC.2014.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6945711","Bitmap;Stealthy superpoints;host cardinality","Accuracy;Algorithm design and analysis;Arrays;Estimation;Indexes;Internet","Internet;computer crime;computer network security;peer-to-peer computing","Bloom filter;Internet host;attackers identification;bitmap-based algorithm;duplicate packets;host cardinality;intrusion systems;offline module;online module;peers;process packets;source addresses;stealthy superpoint detection;two-dimensional bit arrays","","0","","14","","","24-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Research of the Artificial Immune Intrusion Detection System Model Based on the E-learning","Zhou Shaojing","Dept. of Comput. Inf., Kunming Metall. Coll., Kunming, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","3","","126","130","How to resolve the existence limitation of the traditional artificial immune detection system, how to realize the superiority complementarities of evolution algorithm about the traditional artificial immune detection technique, how to improve detection accuracy, efficiency and safety of system, in order to resolve these problems, the article has designed a model, which can mutually study by its learning robot among the different intrusion detection systems based on artificial immune principle. We define some concepts as following: e-learning, learning robot, suspected degree, backup rule storehouse and credible third party; and then give the logical structure of the primary intrusion detection system model, architecture of the artificial immune intrusion detection system based on e-learning and principle of the model;last explain and describe this mode and learning robot.","","978-1-4244-7621-3","978-1-4244-7622-0","10.1109/IFITA.2010.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634703","backup rule storehouse;credible third party;e-learning;intrusion detection system model;learning robot;suspected degree","Algorithm design and analysis;Detectors;Electronic learning;Immune system;Intrusion detection;Robots","artificial immune systems;computer aided instruction;evolutionary computation;intelligent robots;security of data","artificial immune intrusion detection system model;backup rule storehouse;e-learning;evolution algorithm;learning robot;suspected degree","","2","","8","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Using Adaptive Bandwidth Allocation Approach to Defend DDoS Attacks","Chu-Hsing Lin; Jung-Chun Liu; Hsun-Chi Huang; Tsung-Che Yang","Tunghai Univ., Taichung","Multimedia and Ubiquitous Engineering, 2008. MUE 2008. International Conference on","20080507","2008","","","176","181","Denial of service attacks occur when the attacks are from a single host, whereas distributed denial of service attacks occur when multiple affected systems flood the bandwidth or resources of a targeted system. Although it is not possible to exempt entirely from denial of service or distributed denial of service attacks, we can limit the malicious user by controlling the traffic flow. In the paper, we propose to monitor the traffic pattern in order to alleviate distributed denial of service attacks. A bandwidth allocation policy will be adopted to assign normal users to a high priority queue and suspected attackers to a low priority queue. Simulations conducted in network simulator of our proposed priority queue-based scheme shows its effectiveness in blocking attack traffic while maintaining constant flows for legitimate traffic.","","978-0-7695-3134-2","","10.1109/MUE.2008.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4505716","DDoS attack;DoS attack;IP spoofing;bandwidth;network simulator;priority queue","Bandwidth;Channel allocation;Communication system traffic control;Computer crime;Floods;Hardware;Intrusion detection;Protection;Telecommunication traffic;Traffic control","bandwidth allocation;queueing theory;telecommunication security;telecommunication traffic","adaptive bandwidth allocation;distributed denial of service attack;priority queue-based scheme;traffic flow control","","4","","14","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Secure collective defense system","Edward Chow, C.; Yu Cai; Wilkinson, D.; Godavari, G.","Dept. of Comput. Sci., Colorado Univ., Colorado Springs, CO, USA","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","4","","2245","2249 Vol.4","In this paper, we present the design and implementation of the secure collective defense (SCOLD) system against distributed denial of service (DDoS) attacks. The key idea of SCOLD is to follow the intrusion tolerance paradigm and provide alternate routes via a set of proxy servers and alternate gateways when the normal route is unavailable or unstable due to network failures, congestion, or DDoS attacks. The BIND9 DNS server and its DNS update utilities are enhanced to support new DNS entries with indirect routing information. Protocol software for supporting the establishment of indirect routes based on the new DNS entries is developed for Linux systems. Experimental results show that SCOLD can improve the network security, availability and performance. Preliminary simulation results using NS2 indicate that the performance is scalable with respect to the indirect route initial setup overhead and processing overhead.","","0-7803-8794-5","","10.1109/GLOCOM.2004.1378408","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378408","","Computer crime;Computer science;IP networks;Internet;Network servers;Protocols;Routing;Springs;Telecommunication traffic;Web server","Internet;Linux;computer network management;computer network reliability;network servers;routing protocols;security of data;telecommunication security","BIND9 DNS server;DDoS attacks;DNS update utilities;Internet;Linux systems;NS2;SCOLD system;alternate gateways;alternate routes;distributed denial of service;indirect routes;initial setup overhead;intrusion tolerance;network availability;network performance;network security;processing overhead;protocol software;proxy servers;secure collective defense system","","2","","20","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Security issues and challenges in cloud","Surya, K.; Nivedithaa, M.; Uma, S.; Valliyammai, C.","Dept. of Comput. Technol., Madras Inst. of Technol., Chennai, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","889","893","Cloud computing is emerging as a rapid growing technology in the IT industry. As a large amount of information on individuals and companies are placed in cloud, there is an ultimate need to ensure the safety of the cloud environment. The main issues concerned with cloud are security, privacy, reliability, legal issues, open standard, compliance, freedom, long term viability etc. The various security issues associated with cloud computing include privileged access, regulatory compliance, data location, data segregation, recovery, investigative support, data availability. The main requirements to ensure security in cloud are authorizing and authenticating users, data confidentiality, non-repudiation, availability. In this paper, security issues and challenges in various types and layers of cloud are discussed.","","","","10.1109/ICGCE.2013.6823560","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823560","Cloud computing;Infrastructure as a Service (IaaS);Platform as a Service (PaaS);Software as a service (SaaS)","Cloud computing;Companies;Cryptography;Servers;Software as a service","authorisation;cloud computing;data privacy;reliability","IT industry;cloud computing;cloud environment;cloud security issues;data availability;data confidentiality;data location;data nonrepudiation;data recovery;data segregation;investigative support;legal issues;open standard;privacy issues;privileged access;regulatory compliance;reliability issues;user authentication;user authorization","","0","","14","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"Chunk and object level deduplication for web optimization: A hybrid approach","Papapanagiotou, I.; Callaway, R.D.; Devetsikiotis, M.","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","1393","1398","Proxy caches or Redundancy Elimination (RE) systems have been used to remove redundant bytes in WAN links. However, they come with some inherited deficiencies. Proxy caches provide less savings than RE systems, and RE systems have limitations related to speed, memory and storage overhead. In this paper we advocate the use of a hybrid approach, in which each type of cache acts as a module in a system with shared memory and storage space. A static scheduler precedes the cache modules and determines what types of traffic should be forwarded to which module. We also propose several optimizations for each of the modules, such that the storage and memory overhead are minimized. We evaluate the proposed system by performing a trace driven emulation. Our results indicate that a hybrid system is able to provide better savings than a proxy cache, or a standalone RE system. The hybrid system requires less memory, less disk space and provides a speed-up ratio equal to three compared to an RE system.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6363843","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6363843","Hybrid Cache;Redundancy Elimination;Traffic deduplication;WAN optimization","Bandwidth;Encoding;Memory management;Optimization;Redundancy;Servers;Streaming media","Internet;shared memory systems;wide area networks","WAN links;Web optimization;cache modules;chunk level deduplication;hybrid approach;object level deduplication;proxy caches;redundancy elimination systems;redundant bytes removal;shared memory;standalone RE system;static scheduler;storage space;trace driven emulation","","4","","16","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"NAFIPS'2003. 22nd International Conference of the North American Fuzzy Information Processing Society - NAFIPS Proceedings (Cat. No.03TH8693)","","","Fuzzy Information Processing Society, 2003. NAFIPS 2003. 22nd International Conference of the North American","20030908","2003","","","0_1","","The following topics are dealt with: intelligent control; manipulators; fuzzy-neuro system; fuzzy inference system; fuzzy logic controllers; fuzzy expert systems; sensitivity analysis for data mining; autonomous robot systems.","","0-7803-7918-7","","10.1109/NAFIPS.2003.1226745","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1226745","","Expert systems;Fuzzy logic;Fuzzy systems;Intelligent control;Manipulators;Sensitivity","controllers;data mining;expert systems;fuzzy logic;fuzzy systems;intelligent control;manipulators;sensitivity analysis","autonomous robot systems;data mining;fuzzy expert systems;fuzzy inference system;fuzzy logic controllers;fuzzyneuro system;intelligent control;manipulators;sensitivity analysis","","0","","","","","26-26 July 2003","","IEEE","IEEE Conference Publications"
"Internet Public Opinion Hotspot Detection and Analysis Based on Kmeans and SVM Algorithm","Hong Liu","Coll. of Comput. & Inf. Eng., Zhejiang Gongshang Univ., Hangzhou, China","Information Science and Management Engineering (ISME), 2010 International Conference of","20100916","2010","1","","257","261","Rapid progress of network arouses much attention on Internet public opinion, it is important to grasp the internet public opinion in time and understand the trends of their opinion correctly. Text mining plays a fundamental role in categorization and monitoring of internet public opinion, but internet public opinion is much more difficult than pure-text process because of their semi-structured characteristic. To address this issue, we propose a model for internet public opinion hotspot detection and analysis. Due to the text format of internet public opinion, we introduce the traditional vector space model (VSM) to express them, and then use Kmeans algorithm to perform text clustering on a corpus collected from some news website, and use SVM classifier to perform text categorization for new text opinion analysis, the result of the experiment shows that the efficiency and effectiveness of such method.","","978-1-4244-7669-5","978-1-4244-7670-1","10.1109/ISME.2010.207","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5572526","Internet public opinion;Kmeans clustering;SVM;hotspot detection;text categorization;vector space model","Analytical models;Classification algorithms;Feature extraction;Frequency measurement;Internet;Support vector machines;Text categorization","Internet;data mining;pattern clustering;social aspects of automation;support vector machines;text analysis","Internet public opinion;Kmeans algorithm;SVM algorithm;SVM classifier;hotspot analysis;hotspot detection;text categorization;text clustering;text mining;text opinion analysis;website","","4","","16","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"Increasing Detection Rate of User-to-Root Attacks Using Genetic Algorithms","Bankovic, Z.; Bojanic, S.; Nieto-Taladriz, O.; Badii, A.","Univ. Polytech. de Madrid, Madrid","Emerging Security Information, Systems, and Technologies, 2007. SecureWare 2007. The International Conference on","20071121","2007","","","48","53","An extensive set of machine learning and pattern classification techniques trained and tested on KDD dataset failed in detecting most of the user-to-root attacks. This paper aims to provide an approach for mitigating negative aspects of the mentioned dataset, which led to low detection rates. Genetic algorithm is employed to implement rules for detecting various types of attacks. Rules are formed of the features of the dataset identified as the most important ones for each attack type. In this way we introduce high level of generality and thus achieve high detection rates, but also gain high reduction of the system training time. Thenceforth we re-check the decision of the user-to- root rules with the rules that detect other types of attacks. In this way we decrease the false-positive rate. The model was verified on KDD 99, demonstrating higher detection rates than those reported by the state- of-the-art while maintaining low false-positive rate.","","978-0-7695-2989-9","","10.1109/SECUREWARE.2007.4385309","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4385309","","Benchmark testing;Filters;Genetic algorithms;Information security;Intrusion detection;Machine learning;Machine learning algorithms;Pattern recognition;Protection;System testing","genetic algorithms;pattern classification;security of data","KDD 99;KDD dataset;genetic algorithms;machine learning;pattern classification;system training time;user-to-root attack detection","","0","","13","","","14-20 Oct. 2007","","IEEE","IEEE Conference Publications"
"Zero latency encryption with FPGAs for secure time-triggered automotive networks","Shreejith, S.; Fahmy, S.A.","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Field-Programmable Technology (FPT), 2014 International Conference on","20150409","2014","","","256","259","Security has emerged as a key concern in increasingly complex embedded automotive networks. The distributed architecture and broadcast transmission characteristics mean they are vulnerable and provide little resistance to intrusive and non-intrusive attack mechanisms. Incorporating data security using traditional approaches introduces significant latency which can be problematic in the presence of real-time deadlines. We demonstrate how a security layer can be added within the network communication controller in modern time-triggered systems, without introducing additional latency or processing overheads. This allows critical communications to be secured in a manner that is transparent to the processors in the electronic control units (ECUs), while also safeguarding network communication properties.","","978-1-4799-6244-0","","10.1109/FPT.2014.7082788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7082788","","Automotive engineering;Encryption;Field programmable gate arrays;Protocols;Synchronization;Vehicles","automotive electronics;cryptography;field programmable gate arrays","FPGAs;electronic control units;network communication controller;time-triggered automotive networks;zero latency encryption","","1","","22","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Detecting anomalies in network traffic using Entropy and Mahalanobis distance","Santiago-Paz, J.; Torres-Roman, D.; Velarde-Alvarado, P.","Dept. of Electr. Eng. & Comput. Sci., IPN, Guadalajara, Mexico","Electrical Communications and Computers (CONIELECOMP), 2012 22nd International Conference on","20120426","2012","","","86","91","This paper proposes an Entropy-Mahalanobis-based methodology to detect certain anomalies in IP traffic. The balanced estimator II is used to model the normal behavior of two intrinsic traffic features: source and destination IP addresses. Mahalanobis distance allows to describe an ellipse that characterizes the network entropy, which allows to determine whether a given actual traffic-slot is normal or anomalous. Experimental tests were conducted to evaluate the performance detection of portscan and worm attacks deployed in a campus network, showing that the methodology is effective in timely and accurate detection of these attacks.","","978-1-4577-1326-2","","10.1109/CONIELECOMP.2012.6189887","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6189887","","Covariance matrix;Entropy;IP networks;Local area networks;Training;Training data;Vectors","IP networks;computer network performance evaluation;computer network security;entropy;invasive software;telecommunication traffic","IP traffic;Mahalanobis distance;anomaly detection;balanced estimator II;campus network;destination IP address;entropy-Mahalanobis-based methodology;network entropy;performance detection;portscan;source IP address;traffic slot;worm attacks","","1","","8","","","27-29 Feb. 2012","","IEEE","IEEE Conference Publications"
"Tracking application network performance in home gateways","Reggani, A.; Schneider, F.; Teixeira, R.","LIP6, UPMC, Paris, France","Wireless Communications and Mobile Computing Conference (IWCMC), 2013 9th International","20130822","2013","","","1150","1155","Home gateways offer Internet connectivity for all devices in the home, allowing services such as telephony or gaming. However, typical home gateways do not include any mechanism to guarantee optimal performance when applications are competing for the same resources. In this paper we outline an application performance optimization approach for home networks. In particular we study the feasibility of application performance tracking on home gateways, which involves both identification of active applications and monitoring their performance. Our results show that although the home gateway has limited resources, it still has the capacity to do more than just forwarding packets. It can collect and export all the information needed to perform our application performance optimization.","","978-1-4673-2479-3","","10.1109/IWCMC.2013.6583719","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6583719","Home gateway;Network performance diagnosis;passive measurements","Bandwidth;Home automation;Logic gates;Measurement;Monitoring;Optimization;Servers","Internet;internetworking","Internet connectivity;application performance optimization;home gateway;home network;tracking application network performance","","0","","27","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"DNS query failure and algorithmically generated domain-flux detection","Ghafir, I.; Prenosil, V.","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","Frontiers of Communications, Networks and Applications (ICFCNA 2014 - Malaysia), International Conference on","20150702","2014","","","1","5","Botnets are now recognized as one of the most serious security threats. Recent botnets such as Conficker, Murofet and BankPatch have used domain flux technique to connect to their command and control (C&C) servers, where each Bot queries for existence of a series of domain names used as rendezvous points with their controllers while the owner has to register only one such domain name. The large number of potential rendezvous points makes it difficult for law enforcement to effectively shut down botnets. In this paper we present our methodology for detecting algorithmically generated domain flux. Our detection method is based on DNS query failures resulting from domain flux technique. We process the network traffic, particularly DNS traffic. We analyze all DNS query failures and propose a threshold for DNS query failures from the same IP address. We applied our methodology on packet capture (pcap) file which contains real and long-lived malware traffic and we proved that our methodology can successfully detect domain flux technique and identify the infected host. We also applied our methodology on campus live traffic and showed that it can automatically detect domain flux technique and identify the infected host in the real time.","","978-1-78561-072-1","","10.1049/cp.2014.1410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7141236","Cyber attacks;bonet;domain flux;intrusion detection system;malware","","Internet;invasive software","DNS query failure;IP address;botnets;domain-flux detection technique;malware traffic;packet capture file","","0","","","","","3-5 Nov. 2014","","IET","IET Conference Publications"
"Efficient detection of DDoS attacks with important attributes","Wei Wang; Gombault, S.","Dream Team, IRISA, Rennes","Risks and Security of Internet and Systems, 2008. CRiSIS '08. Third International Conference on","20090120","2008","","","61","67","DDoS attacks are major threats in current computer networks. However, DDoS attacks are difficult to be quickly detected. In this paper, we introduce a system that only extracts several important attributes from network traffic for DDoS attack detection in real computer networks. We collect a large set of DDoS attack traffic by implementing various DDoS attacks as well as normal data during normal usage. Information Gain and Chi-square methods are used to rank the importance of 41 attributes extracted from the network traffic with our programs. Bayesian networks as well as C4.5 are then employed to detect attacks as well as to determine what size of attributes is appropriate for fast detection. Empirical results show that only using the most important 9 attributes, the detection accuracy remains the same or even has some improvements compared with that of using all the 41 attributes based on Bayesian Networks and C4.5 methods. Only using several attributes also improves the efficiency in terms of attributes constructing, models training as well as intrusion detection.","","978-1-4244-3309-4","","10.1109/CRISIS.2008.4757464","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4757464","Bayesian networks;C4.5;DDoS attack detection;Intrusion detection system;attribute selection","Bayesian methods;Computer crime;Computer networks;Computer security;Data mining;IP networks;Intrusion detection;Multimedia systems;Statistics;Telecommunication traffic","belief networks;security of data","Bayesian networks;DDoS attacks;attribute selection;;distributed denial-of-service attack;intrusion detection system","","3","","16","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Demo: Dependable and scalable multi-radio networked embedded system","Khaleel, H.; Kasinathan, P.; Pastrone, C.","Ist. Superiore Mario Boella, Turin, Italy","Software, Telecommunications and Computer Networks (SoftCOM), 2014 22nd International Conference on","20150212","2014","","","421","422","This demo paper introduces a system prototype of a wireless sensor and actuator network featuring multi-radio communication capability. In the considered prototype, nodes are equipped with three network interfaces: 6LoWPAN, Wi-Fi and Bluetooth, aiming to strengthen system capacity in providing an elevated level of communication reliability, compared to single-radio systems, which is essential e.g. in manufacturing scenarios. This paper presents the system architecture highlighting the main mechanisms enabling multi-radio connectivity, as well as validation experiments showing system performance.","","","","10.1109/SOFTCOM.2014.7039087","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7039087","WSAN;dependability;multi-radio;scalability","Monitoring;Network interfaces;Packet loss;Scalability;Wireless communication;Wireless sensor networks","Bluetooth;embedded systems;telecommunication network reliability;wireless LAN;wireless sensor networks","6LoWPAN;Bluetooth;WSAN;Wi-Fi;communication reliability;manufacturing scenarios;multiradio communication capability;multiradio connectivity;network interfaces;scalable multiradio networked embedded system;single-radio systems;wireless sensor and actuator network","","0","","5","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
