"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6059948,5232436,6684029,5738821,4674998,5375897,6822266,892235,6335544,5364707,4737374,6364521,5069450,4610128,4563881,4215604,6828051,5533111,5586949,4469308,1231483,6014457,6779330,5990703,949529,4439231,6844613,6838707,1545622,5954703,6454305,6357930,4223233,4134024,6525333,5363731,6997469,4244868,1375521,4446067,5716289,1377229,6251241,1259908,4773010,6132109,4494041,1297031,1644119,6400529,6968595,4655308,1011300,1546981,6139567,6201446,1517323,4258740,6743958,5345539,7140496,5290944,5470955,6165765,6113347,7245721,6076678,1380190,5741636,1374369,5209089,5404309,4509863,1405372,6066763,6421299,6994046,4494264,6415796,5634956,4683151,5611936,1635546,1635448,5335129,6025449,4482891,6766043,7113149,6514283,6320731,5542731,7061870,1411716,1709947,6671906,4564853,6144819,5928950,5612142",2015/11/20 16:02:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Architecture for a hardware based, TCP/IP content scanning system [intrusion detection system applications]","Schuehler, D.V.; Moscola, J.; Lockwood, J.","Appl. Res. Lab., Washington Univ., DC, USA","High Performance Interconnects, 2003. Proceedings. 11th Symposium on","20030915","2003","","","89","94","Hardware assisted intrusion detection systems and content scanning engines are needed to process data at multiGigabit line rates. These systems, when placed within the core of the Internet, are subject to millions of simultaneous flows, with each flow potentially containing data of interest. Existing IDS systems are not capable of processing millions of flows at Gigabit-per-second data rates. This paper describes an architecture which is capable of performing complete, stateful, payload inspections on 8 million TCP flows at 2.5 Gigabits-per-second. To accomplish this task, a hardware circuit is used to combine a TCP protocol processing engine, a per flow state store, and a content scanning engine.","","0-7695-2012-X","","10.1109/CONECT.2003.1231483","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1231483","","Bandwidth;Hardware;Inspection;Internet;Intrusion detection;Monitoring;Protocols;Search engines;TCPIP;Telecommunication traffic","Internet;packet switching;telecommunication network routing;telecommunication security;transport protocols","2.5 Gbit/s;IDS systems;TCP flows;TCP protocol processing engine;hardware assisted intrusion detection;hardware based TCP/IP content scanning system;intrusion detection systems;packet routing;per flow state store;stateful payload inspection","","8","2","14","","","20-22 Aug. 2003","","IEEE","IEEE Conference Publications"
"A study on the application of intrusion detection technology to WLAN","Kaixing Wu; Wei Zhang; Wenzeng Zhu","Dept. of Inf. &amp; Electron. Eng., Hebei Univ. of Eng., Handan, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","344","346","With the development of wireless local area network (WLAN), the problem of WLAN security becomes increasingly severe. This article discusses the security issues that should be taken into consideration in the construction of WLAN. Besides, this paper comes up with two types of intrusion detection structures on the basis of infrastructure mode and mobile AD HOC network mode respectively, therefore, this study is pragmatic and valuable.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6014457","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6014457","Intrusion Detection Technology;Network security;WLAN","Communication system security;Irrigation;Manuals;Monitoring;Security;Wireless LAN;Wireless communication","computer network security;mobile ad hoc networks;wireless LAN","WLAN security;intrusion detection technology;mobile AD HOC network mode;wireless local area network","","0","","9","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Design an anomaly based fuzzy intrusion detection system for packet dropping attack in mobile ad hoc networks","Chaudhary, A.; Tiwari, V.N.; Kumar, A.","Manipal Univ. Jaipur (MUJ), Jaipur, India","Advance Computing Conference (IACC), 2014 IEEE International","20140327","2014","","","256","261","Due to the advancement in communication technologies, mobile ad hoc network increases the ability in terms of ad hoc communication between the mobile nodes. Mobile ad hoc networks do not use any predefined infrastructure during the communication so that all the present mobile nodes which are want to communicate with each other immediately form the topology and initiates the request for data packets to send or receive. In terms of security perspectives, communication via wireless links makes mobile ad hoc networks more vulnerable to attacks because any one can join and move the networks at any time. Particularly, in mobile ad hoc networks one of very common attack is packet dropping attack through the malicious node (s). This paper developed an anomaly based fuzzy intrusion detection system to detect the packet dropping attack from mobile ad hoc networks and this proposed solution also save the resources of mobile nodes in respect to remove the malicious nodes. For implementation point of view, qualnet simulator 6.1 and sugeno-type fuzzy inference system are used to make the fuzzy rule base for analyzing the results. From the simulation results it's proved that proposed system is more capable to detect the packet dropping attack with high positive rate and low false positive under each level (low, medium and high) of speed of mobile nodes.","","978-1-4799-2571-1","","10.1109/IAdCC.2014.6779330","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6779330","MANETs security issues;detection methods;fuzzy logic;intrusion detection system (IDS);mobile ad hoc networks (MANETs);packet dropping attack","Fuzzy logic;Intrusion detection;Mobile ad hoc networks;Mobile computing;Mobile nodes","fuzzy logic;fuzzy reasoning;fuzzy set theory;mobile ad hoc networks;telecommunication network topology;telecommunication security","anomaly based fuzzy intrusion detection system;data packets;fuzzy rule base;malicious nodes;mobile ad hoc networks;mobile nodes;network topology;packet dropping attack;qualnet simulator 6.1;sugeno-type fuzzy inference system;wireless communication","","0","","16","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"PTF: Passive Temporal Fingerprinting","Francois, J.; Abdelnur, H.; State, R.; Festor, O.","Interdiscipl. Center for Security, Reliability & Trust, Univ. of Luxembourg, Luxembourg, Luxembourg","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","289","296","We describe in this paper a tool named PTF (Passive and Temporal Fingerprinting) for fingerprinting network devices. The objective of device fingerprinting is to uniquely identify device types by looking at captured traffic from devices implementing that protocol. The main novelty of our approach consists in leveraging both temporal and behavioral features for this purpose. The key contribution is a fingerprinting scheme, where individual fingerprints are represented by tree-based temporal finite state machines. We have developed a fingerprinting scheme that leverages supervised learning approaches based on support vector machines for this purpose.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990703","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990703","","Delay;Fingerprint recognition;Software;Training","finite state machines;learning (artificial intelligence);protocols;support vector machines","fingerprinting network devices;passive temporal fingerprinting;protocol;supervised learning approach;support vector machines;tree-based temporal finite state machines","","3","","26","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Electrostatic field detectors, the seaside, and the desert wind? [PERIFELD-M security fence]","Dooven, L.D.","Cerberus Div., Siemens GmbH &amp; Co. oHg, Pucheim","Aerospace and Electronic Systems Magazine, IEEE","20020807","2001","16","9","4","9","In the early 1960s, the first ideas were developed by leading companies in Germany to design an intrusion detection system following a capacitance measurement principle. In 1982, Siemens AG was the first company in this market which analysed all outdoor influences and recognised the essential problems which cause any classic capacitive or electrostatic detector to suffer from high unwanted false alarm rates. The result was that, already in 1984, a complete new peripheral hardware design, with a very high electrical and capacitive stability, was created by Siemens AG which remains state-of-the-art. Nevertheless, even if this high-grade material is installed, it can happen in certain cases that apparently invisible peripheral influences are the cause of important electrical effects. This paper describes a practical case experienced in 1999 where a coincidental combination of seaside conditions and a local desert wind strongly interfered in the physics of a capacitive electrostatic field detector","0885-8985","","","10.1109/62.949529","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=949529","","Aerospace and Electronic Systems Society;Cable insulation;Capacitance;Detectors;Electrostatics;Hardware;Pattern recognition;Rain;Security;Wires","access control;capacitive sensors;safety systems;signal detection","PERIFELD-M detector;capacitive detector;digital processing;electrical effects;electrostatic field detectors;intrusion detection system;invisible peripheral influences;local desert wind;microprocessor controlled evaluation unit;outdoor influences;perimeter sensor;seaside conditions;security fence;signal recognition;unstable condition;unwanted false alarm rates","","0","","13","","","Sep 2001","","IEEE","IEEE Journals & Magazines"
"Design and Implementation of an FPGA Architecture for High-Speed Network Feature Extraction","Pati, S.; Narayanan, R.; Memik, G.; Choudhary, A.; Zambreno, J.","Northwestern Univ., Evanston","Field-Programmable Technology, 2007. ICFPT 2007. International Conference on","20080122","2007","","","49","56","Network feature extraction involves the storage and classification of network packet activity. Although primarily employed in network intrusion detection systems, feature extraction is also used to determine various other aspects of a network's behavior such as total traffic and average connection size. Current software methods used for extraction of network features fail to meet the performance requirements of next-generation high-speed networks. In this paper, we propose an FPGA-based reconfigurable architecture for feature extraction of large high-speed networks. Our design makes use of parallel rows of hash functions and sketch tables in order to process network packets at a very high throughput. We present a detailed description of our architecture and its implementation on a Xilinx Virtex-II Pro FPGA board, and provide cycle-accurate timing results for feature extraction of input networking benchmark data. Our results demonstrate real-world throughputs of as high as 3.32 Gbps, with speedups reaching 18x when compared to an equivalent software implementation.","","978-1-4244-1472-7","978-1-4244-1472-7","10.1109/FPT.2007.4439231","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4439231","","Computer architecture;Feature extraction;Field programmable gate arrays;High-speed networks;Intrusion detection;Next generation networking;Reconfigurable architectures;Software performance;Telecommunication traffic;Throughput","computer networks;cryptography;feature extraction;field programmable gate arrays;pattern classification;reconfigurable architectures;telecommunication security;telecommunication traffic","FPGA-based reconfigurable architecture;Xilinx Virtex-II Pro FPGA board;bit rate 3.32 Gbit/s;hash functions;high-speed network feature extraction;network intrusion detection system;network packet activity;sketch tables","","0","4","16","","","12-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"SSL Application for Managed Security between the Mobile and HIS Biometric Information Collection Client","Jae-Pil Lee; Young Hyuk Kim; Jae Kwang Lee","Dept. of Comput. Eng., Hannam Univ., Daejeon, South Korea","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","55","60","Medical institutions collect and utilize biometric information of patients, and provide medical service customized for individual patients. There is increasing need of managed security as an alternative to the threat of privacy relating to biometric information leakage. In this study, SSL/TLS(Secure Sockets Layer/Transport Layer Security) is applied in order to protect biometric information when sending biometric information that is generated real time in medical managed security and collected in a mobile device and SSL to HIS (hospital information system). An SSL security model between mobile device and HIS has been designed and applied to send biometric information safely and wire shark was used to verify packet transmission between mobile and HIS.","","978-1-4799-2652-7","","10.1109/WAINA.2014.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844613","Biometric information;HIS;Managed Security;SSL;wireshark","Cryptography;Mobile communication;Mobile handsets;Monitoring;Protocols;Servers","biometrics (access control);data privacy;medical information systems;mobile computing;security of data","HIS biometric information collection client;SSL security model;SSL/TLS;biometric information leakage;biometric information protection;hospital information system;medical managed security;medical service;mobile client;packet transmission verification;privacy threat;secure sockets layer/transport layer security;security management;wire shark","","0","","8","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"IP Spoofing Detection Using Modified Hop Count","Mukaddam, A.; Elhajj, I.; Kayssi, A.; Chehab, A.","Electr. & Comput. Eng. Dept., American Univ. of Beirut, Beirut, Lebanon","Advanced Information Networking and Applications (AINA), 2014 IEEE 28th International Conference on","20140619","2014","","","512","516","With the global widespread usage of the Internet, more and more cyber-attacks are being performed. Many of these attacks utilize IP address spoofing. This paper describes IP spoofing attacks and the proposed methods currently available to detect or prevent them. In addition, it presents a statistical analysis of the Hop Count parameter used in our proposed IP spoofing detection algorithm. We propose an algorithm, inspired by the Hop Count Filtering (HCF) technique, that changes the learning phase of HCF to include all the possible available Hop Count values. Compared to the original HCF method and its variants, our proposed method increases the true positive rate by at least 9% and consequently increases the overall accuracy of an intrusion detection system by at least 9%. Our proposed method performs in general better than HCF method and its variants.","1550-445X","978-1-4799-3629-8","","10.1109/AINA.2014.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6838707","IP spoofing;hop count;hop count filtering;statistical analysis","Computer crime;Filtering;IP networks;Internet;Routing protocols;Testing","IP networks;Internet;computer network security;statistical analysis","HCF learning phase;IP address spoofing utilization;IP spoofing attacks;IP spoofing detection;Internet;hop count filtering technique;modified hop count parameter;statistical analysis","","0","","16","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Cyber security and implications for national infrastructure","Davis, P.","","Security of Distributed Control Systems, 2005. The IEE Seminar on","20051205","2005","","","1","12","Information security (or cyber security as it is popularly known) is an increasing problem in the context of the national infrastructure. In the past, most control system were isolated and little understood by the world at large, they are now increasingly connected to other systems, their functionality is more widely known, and they are more often based on standard well-known components. This change brings benefits as well as problems, since standard and well-known protective techniques can be used. NISCC has been tasked with ""mitigating the risk to the critical national infrastructure (CNI) from electronic attack"". To this end we work closely with the owners and operators of CNI elements, with system vendors and with relevant government departments. This collaborative approach is starting to produce results, in terms of handling vulnerabilities, securing CNI systems and in the handling of incidents. This presentation would look how these issues are currently handled, and what developments are planned in the future.","","0-86341-575-X","","10.1049/IEE.2005.201368","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1545622","","Collaborative work;Computer security;Government;Information security;Management information systems;National security;Protection","security of data","critical national infrastructure;cyber security;electronic attack;information security","","0","","","","","2-2 Nov. 2005","","IET","IET Conference Publications"
"Artificial intelligence in cyber defense","Tyugu, E.","Cooperative Cyber Defense Center of Excellence (CCD COE), Estonian Acad. of Sci., Tallinn, Estonia","Cyber Conflict (ICCC), 2011 3rd International Conference on","20110718","2011","","","1","11","The speed of processes and the amount of data to be used in defending the cyber space cannot be handled by humans without considerable automation. However, it is difficult to develop software with conventional fixed algorithms (hard-wired logic on decision making level) for effectively defending against the dynamically evolving attacks in networks. This situation can be handled by applying methods of artificial intelligence that provide flexibility and learning capability to software. This paper presents a brief survey of artificial intelligence applications in cyber defense (CD), and analyzes the prospects of enhancing the cyber defense capabilities by means of increasing the intelligence of the defense systems. After surveying the papers available about artificial intelligence applications in CD, we can conclude that useful applications already exist. They belong, first of all, to applications of artificial neural nets in perimeter defense and some other CD areas. From the other side - it has become obvious that many CD problems can be solved successfully only when methods of artificial intelligence are being used. For example, wide knowledge usage is necessary in decision making, and intelligent decision support is one of yet unsolved problems in CD.","","978-1-61284-245-5","978-9949-9040-3-7","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954703","applied artificial intelligence;expert systems in cyber defense;intelligent cyber defense methods;neural nets in cyber defense","Computers;Expert systems;Learning systems;Neural networks;Software","computer network security;data handling;learning (artificial intelligence);neural nets","artificial intelligence;artificial neural nets;automation;cyber defense;decision making;intelligent decision support;learning capability;network attacks;software development","","2","","43","","","7-10 June 2011","","IEEE","IEEE Conference Publications"
"Concurrent monitoring environment for obtaining IPFIX flow and signature based IDS alert data","Alapaholuoma, T.; Seppala, T.; Nieminen, J.; Ylinen, J.; Loula, P.","Telecommun. Res. Center, Tampere Univ. of Technol., Pori, Finland","Computer Systems and Industrial Informatics (ICCSII), 2012 International Conference on","20130207","2012","","","1","6","The aim of this paper is to introduce and untangle the operating model of a network monitoring environment that handles flow and signature based techniques side by side on a large-scale campus network. This paper introduces one approach for solving the problematic creation of standard-based flow information and signature alarms in tandem from large-scale network traffic. The operating model takes into account cost efficiency, trustworthy and privacy protection. Due to the Privacy Protection Act and local laws, data analysis is made after traffic anonymization.","","978-1-4673-5155-3","","10.1109/ICCSII.2012.6454305","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6454305","IPFIX;Large-scale;Monitoring environment;Signature-based","IP networks;Intrusion detection;Monitoring;Ports (Computers);Protocols;Software;Telecommunication traffic","data privacy;large-scale systems;security of data;telecommunication security;telecommunication traffic","IPFIX flow;Privacy Protection Act;concurrent monitoring environment;cost efficiency;large-scale campus network;large-scale network traffic;network monitoring environment;signature alarms;signature based IDS alert data;traffic anonymization;trustworthy","","0","","18","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Strategic Technology (IFOST), 2012 7th International Forum on","20121124","2012","","","1","22","The following topics are dealt with: strategic technology; chemical engineering; green technology; new material; nanotechnology; information and communication technology; power engineering; renewable energy; mechanical engineering; nondestructive testing; applied physics engineering; smart grid; mechatronics; and biotechnology.","","978-1-4673-1772-6","","10.1109/IFOST.2012.6357930","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6357930","","","biotechnology;chemical engineering;environmental factors;mechatronics;nanotechnology;nondestructive testing;power engineering;renewable energy sources;smart power grids;strategic planning","applied physics engineering;biotechnology;chemical engineering;green technology;information and communication technology;mechanical engineering;mechatronics;nanotechnology;new material;nondestructive testing;power engineering;renewable energy;smart grid;strategic technology","","0","","","","","18-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Moats and Drawbridges: An Isolation Primitive for Reconfigurable Hardware Based Systems","Huffmire, T.; Brotherton, B.; Gang Wang; Sherwood, T.; Kastner, R.; Levin, T.; Nguyen, T.; Irvine, C.","Dept. of Comput. Sci., Univ. of California, Santa Barbara, Santa Barbara, CA","Security and Privacy, 2007. SP '07. IEEE Symposium on","20070604","2007","","","281","295","Blurring the line between software and hardware, reconfigurable devices strike a balance between the raw high speed of custom silicon and the post-fabrication flexibility of general-purpose processors. While this flexibility is a boon for embedded system developers, who can now rapidly prototype and deploy solutions with performance approaching custom designs, this results in a system development methodology where functionality is stitched together from a variety of ""soft IP cores,"" often provided by multiple vendors with different levels of trust. Unlike traditional software where resources are managed by an operating system, soft IP cores necessarily have very fine grain control over the underlying hardware. To address this problem, the embedded systems community requires novel security primitives which address the realities of modern reconfigurable hardware. We propose an isolation primitive, moats and drawbridges, that are built around four design properties: logical isolation, interconnect traceability, secure reconfigurable broadcast, and configuration scrubbing. Each of these is a fundamental operation with easily understood formal properties, yet maps cleanly and efficiently to a wide variety of reconfigurable devices. We carefully quantify the required overheads on real FPGAs and demonstrate the utility of our methods by applying them to the practical problem of memory protection.","1081-6011","0-7695-2848-1","","10.1109/SP.2007.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4223233","","Broadcasting;Control systems;Embedded system;Hardware;Operating systems;Prototypes;Resource management;Security;Silicon;Software prototyping","field programmable gate arrays;logic CAD;microprocessor chips;security of data","FPGAs;configuration scrubbing;custom designs;drawbridges;interconnect traceability;isolation primitive;moats;operating system;reconfigurable hardware based systems;secure reconfigurable broadcast;soft IP cores;system development methodology","","15","2","53","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"HPCMP Users Group Conference - Table of contents","","","HPCMP Users Group Conference, 2006","20070319","2006","","","v","x","Presents the table of contents of the proceedings.","","0-7695-2797-3","","10.1109/HPCMP-UGC.2006.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4134024","","","","","","0","","","","","26-29 June 2006","","IEEE","IEEE Conference Publications"
"The Impact of Rank Attack on Network Topology of Routing Protocol for Low-Power and Lossy Networks","Anhtuan Le; Loo, J.; Lasebae, A.; Vinel, A.; Yue Chen; Chai, M.","Sch. of Eng. & Inf. Sci., Middlesex Univ., London, UK","Sensors Journal, IEEE","20130828","2013","13","10","3685","3692","Routing protocol for low power and lossy networks (RPL) is the underlying routing protocol of 6LoWPAN, a core communication standard for the Internet of Things. RPL outperforms other wireless sensor and ad hoc routing protocols in quality of service (QoS), device management, and energy saving performance. The Rank concept in RPL serves multiple purposes, including route optimization, prevention of loops, and managing control overhead. In this paper, we analyze several different types of internal threats that are aimed at the Rank property and study their impact on the performance of the wireless sensor network. Our analysis raises the question of an RPL weakness, which is the lack of a monitoring parent in every node. In RPL, the child node only receives the parent information through control messages, but it cannot check the services that its parent provide hence it will follow a bad quality route if it has a malicious parent. Our results show that different types of the Rank attacks can be used to intentionally downgrade specific QoS parameters. This paper also reveals that attack in a high forwarding load area will have more impact on network performance than attack in other areas. The defenders can use the knowledge of such correlation between attack location and its impact to set higher security levels at particular positions by monitoring sensitive network parameters and detecting the anomalies.","1530-437X","","","10.1109/JSEN.2013.2266399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6525333","RPL;Rank attack;internal threat;performance;security","","Internet of Things;computer network security;quality of service;routing protocols;telecommunication network topology;wireless LAN;wireless sensor networks","6LoWPAN routing protocol;Internet of Things;QoS parameters;RPL;ad hoc routing protocols;communication standard;control messages;control overhead;device management;energy saving performance;high forwarding load area;lossy networks;low-power networks;quality of service;rank concept;routing protocol network topology;security levels;wireless sensor network","","2","","7","","2013-06-06","Oct. 2013","","IEEE","IEEE Journals & Magazines"
"Performance Evaluation of a Collaborative Intrusion Detection System","Chunfu Jia; Deqiang Chen","Coll. of Inf. Technol. & Sci., Nankai Univ., Tianjin, China","Natural Computation, 2009. ICNC '09. Fifth International Conference on","20091228","2009","6","","409","413","There are two technologies in intrusion detection systems: misuse detection and anomaly detection. Both misuse detection and anomaly detection have advantages and disadvantages. At present, the intrusion detection system is developed by using these two technologies in conjunction with one another, but there is not an effective method to evaluate the intrusion detection systems collaborative detection's performance. It is necessary to analyze it by establishing a strictly mathematical assessment equation. Considering the information theory method to analysis this problem, the intrusion detection capability can be used to analysis and evaluation. By contrast two intrusion detection systems, it turns out, the system that based on misuse and anomaly collaborative detection has the better detection effects.","","978-0-7695-3736-8","","10.1109/ICNC.2009.698","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5363731","IDS;anomaly detection;collaborative detection;intrusion detection capability;misuse detection","Bayesian methods;Collaboration;Costs;Databases;Detectors;Educational institutions;Equations;Information analysis;Information technology;Intrusion detection","information theory;security of data;software performance evaluation","anomaly collaborative detection;anomaly detection;collaborative intrusion detection system;information theory;mathematical assessment equation;misuse detection;performance evaluation","","0","","13","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An experimental study of security and privacy risks with emerging household appliances","Notra, S.; Siddiqi, M.; Gharakheili, H.H.; Sivaraman, V.; Boreli, R.","Sch. of Electr. Eng. & Telecommun., UNSW, Sydney, NSW, Australia","Communications and Network Security (CNS), 2014 IEEE Conference on","20141229","2014","","","79","84","Smart household appliances, ranging from light-bulbs and door-locks to power switches and smoke-alarms, are rapidly emerging in the marketplace, with predictions that over 2 billion devices will be installed within the next four years. However, security implementations vary widely across these devices, while privacy implications are unclear to users. In this paper we dissect the behavior of a few household devices, specifically the Phillips Hue light-bulb, the Belkin WeMo power switch, and the Nest smoke-alarm, and highlight the ease with which security and privacy can be compromised. We then propose a new solution to protect such devices by restricting access at the network-level. Our solution does not require changes from device manufacturers, reduces burden on the end-users, and allows security to be offered as an overlay service by the ISP or from a specialist provider in the cloud.","","","","10.1109/CNS.2014.6997469","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6997469","","Authentication;Bridges;Privacy;Protocols;Sensors;Servers","alarm systems;authorisation;data privacy;domestic appliances;home computing;mobile computing","Belkin WeMo power switch;Nest smoke-alarm;Phillips Hue light-bulb;privacy risk;security risk;smart household appliance","","0","","16","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"Network Security Risk Assessment and Situation Analysis","Liu Mixia; Yu Dongmei; Zhang Qiuyu; Zhu Honglei","Coll. of Comput. & Commun., Lanzhou Univ. of Technol., Lanzhou","Anti-counterfeiting, Security, Identification, 2007 IEEE International Workshop on","20070618","2007","","","448","452","With the development of computer networks, the spread of malicious network activities poses great risks to the operational integrity of many organizations and imposes heavy economic burdens on life and health. Therefore, risk assessment is very important in network security management and analysis. Network security situation analysis not only can describe the current state but also project the next behavior of the network. Alerts coming from IDS, Firewall, and other security tools are currently growing at a rapid pace. Large organizations are having trouble keeping on top of the current state of their networks. In this paper, we described cyberspace situational awareness from formal and visual methods. Next, to make security administrator comprehend security situation and project the next behaviors of the whole network, we present using parallel axes view to give expression clearly of security events correlations. At last, we concluded that visualization is an important research of risk evaluation and situation analysis of network.","","1-4244-1035-5","1-4244-1035-5","10.1109/IWASID.2007.373676","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4244868","correlation;security assessment;situational awareness;visualization","Computer network management;Computer networks;Computer security;Data security;Information security;Intrusion detection;National security;Risk analysis;Risk management;Visualization","authorisation;computer networks;data visualisation;risk management;telecommunication security","Firewall;IDS;computer networks;cyberspace situational awareness;data visualization;formal methods;intrusion detection system;malicious network activities;network security management-analysis;network security risk assessment;security administrator comprehend security;security events correlation;situation analysis;visual methods","","3","","8","","","16-18 April 2007","","IEEE","IEEE Conference Publications"
"A fuzzy logic based expert system as a network forensics","Jung-Sun Kim; Dong-Geun Kim; Bong-Nam Noh","Dept. of Comput. Sci., Chonnam Nat. Univ., Gwangju, South Korea","Fuzzy Systems, 2004. Proceedings. 2004 IEEE International Conference on","20050110","2004","2","","879","884 vol.2","The field of digital forensic science emerged as a response to the growth of computer crimes. Digital forensics is the art of discovering and retrieving information about a crime in such a way to make a digital evidence admissible in court. Network forensics is digital forensic in networked environments. However, the amount of network traffic is huge and might crash the traffic capture system if left unattended. Not all the information captured or recorded can be useful for analysis or evidence. The more the network traffic, the harder the network analyzing. Therefore, we need an effective and automated analyzing system for network forensics. We propose a fuzzy logic based expert system for network forensics that can analyze computer crimes in networked environments and make digital evidences automatically. This system can provide an analyzed information for forensic experts and reduce the time and cost of forensic analysis.","1098-7584","0-7803-8353-2","","10.1109/FUZZY.2004.1375521","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1375521","","Art;Computer crashes;Computer crime;Costs;Digital forensics;Expert systems;Fuzzy logic;Information analysis;Information retrieval;Telecommunication traffic","computer crime;expert systems;fuzzy logic;fuzzy systems;information retrieval;telecommunication traffic","automated analyzing system;computer crimes;crime information retrieving;digital evidences;digital forensic science;expert system;forensic experts;fuzzy logic;network forensics;network traffic;traffic capture system","","0","","12","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Securing the Madeira network management system","Marin, R.; Vivero, J.; Leitner, P.; Neppach, A.; Zach, M.; Ortega, D.; Baesjou, B.; Arozarena, P.","GMV-SGI, Barcelona","Software, Telecommunications and Computer Networks, 2007. SoftCOM 2007. 15th International Conference on","20080201","2007","","","1","5","In the research project Madeira a meshed network management system based on P2P technologies was developed. Event though, up to date, security has always been neglected in this field of research despite the sensitivity of such systems and the high number of security threats that affect them, Madeira incorporates a security solution aimed at minimizing the identified highest-priority risks on all levels. This solution introduces a distributed certification authority based on threshold cryptography, certificate revocation list distribution points and a collaborative accusation protocol aimed at uncovering hosts that exhibit illegal or unwanted behaviour while avoiding false accusations from a malicious node.","","978-953-6114-93-1","978-953-6114-95-5","10.1109/SOFTCOM.2007.4446067","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4446067","","Authentication;Availability;Communication system operations and management;Communication system security;Identity management systems;Information security;Peer to peer computing;Project management;Risk management;Technology management","certification;computer network management;cryptography;peer-to-peer computing;protocols;telecommunication security","Madeira meshed network management system;P2P technologies;certificate revocation list distribution points;collaborative accusation protocol;distributed certification authority;highest-priority risks;security solution;threshold cryptography","","1","2","23","","","27-29 Sept. 2007","","IEEE","IEEE Conference Publications"
