"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1039860,5474764,7011006,1443331,1173599,4708881,4740089,4599218,5452061,7312172,5403427,1400735,5136261,6766353,6164365,1452414,4146855,6137122,1400892,5307046,4133409,4918857,7113224,6423689,1192870,5274916,1194964,6320109,6405624,1273013,4682276,7033812,5374752,1187297,4529495,6567003,5628755,6406079,4545363,4656998,1495993,5542665,6449834,7180512,4632425,6405746,6495288,4197949,7118081,6089060,4550905,5978790,5485558,5556740,1202866,7155011,6418760,4341717,4221177,1630929,6251362,1029986,4756833,905436,1638116,6151272,5401474,4505768,6466104,6415599,4722507,4698175,5170599,1443525,5280069,4344938,5554839,5543917,5623380,4076698,4579529,5683321,4575234,6754931,6149943,7013133,6122808,5741696,7280815,6220971,4420505,4625054,5541152,5045945,5169030,7141237,4062161,5358813,4771925,6681625",2015/11/20 16:07:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Flexible Software-Hardware Network Intrusion Detection System","Proudfoot, R.; Kent, K.; Aubanel, E.; Nan Chen","Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB","Rapid System Prototyping, 2008. RSP '08. The 19th IEEE/IFIP International Symposium on","20080627","2008","","","182","188","Network intrusion detection system (NIDS) demands have been steadily increasing over the past few years. Current solutions using software become inefficient running on high speed high volume networks and will end up dropping packets. Hardware solutions are available and result in much higher efficiency but present problems such as flexibility and cost. Our proposed system uses a modified version of Snort, a robust widely deployed open-sourced NIDS. Snort spends a significant fraction of its processing time doing pattern matching. Our proposed system runs Snort in software until it gets to the pattern matching function and then off loads that processing to the field programmable gate array (FPGA). The hardware is able to process data at up to 1.7 GB/s on one Xilinx XC2VP100 FPGA. Our system is more flexible than other FPGA string matching designs in that the rules are not hard-coded. The design is scalable and allows FPGAs to be used in parallel to increase the processing speed even further.","1074-6005","978-0-7695-3180-9","","10.1109/RSP.2008.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550905","Field Programmable Gate Array;network intrusion detection;pattern matching","Computer science;Field programmable gate arrays;Hardware;Intrusion detection;Niobium;Open source software;Pattern matching;Payloads;Robustness;Software prototyping","field programmable gate arrays;pattern matching;security of data","Xilinx XC2VP100 FPGA;dropping packets;field programmable gate array;flexible software-hardware network intrusion detection system;hardware solutions;pattern matching function","","1","","33","","","2-5 June 2008","","IEEE","IEEE Conference Publications"
"Is the future Web more insecure? Distractions and solutions of new-old security issues and measures","Maggi, F.; Zanero, S.","Dipt. di Elettron. e Inf., Politec. di Milano, Milan, Italy","Cybersecurity Summit (WCS), 2011 Second Worldwide","20110808","2011","","","1","9","The world of information and communication technology is experiencing changes that, regardless of some skepticism, are bringing to life the concept of utility computing"". The nostalgics observed a parallel between the emerging paradigm of cloud computing and the traditional time-sharing era, depicting clouds as the modern reincarnation of mainframes available on a pay-per-use basis, and equipped with virtual, elastic, disks-asa-service that replace the old physical disks with quotas. This comparison is fascinating, but more importantly, in our opinion, it prepares the ground for constructive critiques regarding the security of such a computing paradigm and, especially, one of its key components: web services. In this paper we discuss our position about the current countermeasures (e.g., intrusion detection systems, anti-malware), developed to mitigate well-known web security threats. By reasoning on said affinities, we focus on the simple case study of anomaly-based approaches, which are employed in many modern protection tools, not just in intrusion detectors. We illustrate our position by the means of a simple running example and show that attacks against injection vulnerabilities, a widespread menace that is easily recognizable with ordinary anomaly-based checks, can be difficult to detect if web services are protected as they were regular web applications. Along this line, we concentrate on a few, critical hypotheses that demand particular attention. Although in this emerging landscape only a minority of threats qualify as novel, they could be difficult to recognize with the current countermeasures and thus can expose web services to new attacks. We conclude by proposing simple modifications to the current countermeasures to cope with the aforesaid security issues.","","978-1-4577-1449-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5978790","Cloud Computing;Security;Web Services","Cloud computing;Debugging;Programming;Protocols;Security;Software","Web services;cloud computing;invasive software","Web security threats;Web services;anti-malware;cloud computing;information and communication technology;injection vulnerabilities;intrusion detection systems;protection tools;security issues;security measures;utility computing","","0","","48","","","1-2 June 2011","","IEEE","IEEE Conference Publications"
"An active defense system based on immune principle study","Meng Xiu-feng; Peng Hong; Guan Xin","Resources & Safety Eng. Coll., China Univ. of Min., Beijing, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","4","","V4-333","V4-336","This In this paper, the community is now growing network security issue, which is based on principles of active immune intrusion defense system. First, design improvements based on immune mechanisms of the existing intrusion prevention system, detection engine, and use mathematical methods to be proved. Then proposed a model of active defense system, in which the model was introduced honey net system as a network module lured them with the traditional intrusion prevention system combines creative to join attack on the module, thereby achieving intrusion prevention real-time and initiative.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485558","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485558","Attack Defense;IPS;Immune principle;honey net;honey pot","Computer viruses;Design engineering;Engines;Immune system;Intrusion detection;Leak detection;Operating systems;Protection;System testing;Telecommunication traffic","artificial immune systems;computer network security","active defense system;active immune intrusion defense system;design improvements;detection engine;immune principle study;intrusion prevention system;mathematical method;network security","","0","","8","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"A Survey on the Application of FPGAs for Network Infrastructure Security","Hao Chen; Yu Chen; Summerville, D.H.","Dept. of Electr. & Comput. Eng., State Univ. of New York (SUNY) - Binghamton, Binghamton, NY, USA","Communications Surveys & Tutorials, IEEE","20111103","2011","13","4","541","561","Given the rapid evolution of attack methods and toolkits, software-based solutions to secure the network infrastructure have become overburdened. The performance gap between the execution speed of security software and the amount of data to be processed is ever widening. A common solution to close this performance gap is through hardware implementation of security functions. Possessing the flexibility of software and high parallelism of hardware, reconfigurable hardware devices, such as Field Programmable Gate Arrays (FPGAs), have become increasingly popular for this purpose. FPGAs support the performance demands of security operations as well as enable architectural and algorithm innovations in the future. This paper presents a survey of the state-of-art in FPGA-based implementations that have been used in the network infrastructure security area, categorizing currently existing diverse implementations. Combining brief descriptions with intensive case-studies, we hope this survey will inspire more active research in this area.","1553-877X","","","10.1109/SURV.2011.072210.00075","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5556740","FPGA;Hardware-based Application;Network Infrastructure Security;Network Security","Computer crime;Field programmable gate arrays;Internet;Network security;Protocols","Internet;computer network security;field programmable gate arrays","FPGA;Internet;field programmable gate arrays;network infrastructure security;reconfigurable hardware devices;security software;software-based solutions","","10","","118","","2010-08-23","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"Adenoids: a hybrid IDS based on the immune system","Paula, F.S.; Reis, M.A.; Fernandes, D.A.M.; Geus, P.L.","Comput. Inst., State Univ. of Campinas, Brazil","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","3","","1479","1484 vol.3","The human immune system provides a rich source of inspiration for computer network security. By exploring this analogy, the authors propose a hybrid intrusion detection architecture that has the same learning and adaptive capability of the human immune system.","","981-04-7524-1","","10.1109/ICONIP.2002.1202866","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1202866","","Computer architecture;Computer networks;Computer security;Computer viruses;Computer vision;Humans;Immune system;Implants;Intrusion detection;Microorganisms","computer network reliability;learning (artificial intelligence);security of data","ADenoIdS;computer network security;computer security;human immune system;intrusion detection system;learning","","0","","17","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"Threat prediction using honeypot and machine learning","Mehta, V.; Bahadur, P.; Kapoor, M.; Singh, P.; Rajpoot, S.","Mphasis-An Hp Co., Pune, India","Futuristic Trends on Computational Analysis and Knowledge Management (ABLAZE), 2015 International Conference on","20150713","2015","","","278","282","Data is an abstraction which encapsulates information. In today's era businesses are data driven which gives insight to predict the destiny of the business by making predictions but another side of the coin is data also helps in placing the present health of the business under our radar and looking back in our past and answer some important questions: what exactly went wrong in the past?. In this paper we try to look into the architecture of frameworks which can predict threat using Honeypot as the source of data and various machine learning algorithms to make precise prediction using OSSEC as Host Intrusion Detection System [HIDS], SNORT for Network Intrusion Detection System [NIDS] and Honeyd an open source Honeypot.","","978-1-4799-8432-9","","10.1109/ABLAZE.2015.7155011","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7155011","High Interaction Honeypots (HIH);Host Intrusion Detection System (HIDS);Low Interaction Honeypots (LIH);Network Intrusion Detection System (NIDS)","Computer hacking;Conferences;IP networks;Intrusion detection;Market research;Operating systems;Ports (Computers)","business data processing;computer network security;data encapsulation;learning (artificial intelligence);public domain software","HIDS;Honeyd;NIDS;OSSEC;SNORT;business prediction;data source;frameworks architecture;host intrusion detection system;information encapsulation;machine learning;network intrusion detection system;open source honeypot;threat prediction","","0","","17","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"I-HASH multiple various position pattern matching algorithm in Internet application identification","Gang He; Bo Sun; Yang Liu; Xiaochun Wu","Beijing Key Lab. of Network Syst. Archit. &amp; Convergence, Beijing Univ. of Posts &amp; Telecommun., Beijing, China","Network Infrastructure and Digital Content (IC-NIDC), 2012 3rd IEEE International Conference on","20130124","2012","","","280","283","The efficiency of multiple pattern matching is the core technology of Deep Packet Inspection and it is important to the real word of internet traffic analysis. In this research we propose a new multiple pattern matching technique for the fixed pattern in the packet load, which is called I-HASH multiple various position pattern matching algorithm. It is used to improve the matching speed through the preprocessing. Proposed algorithm is implemented in our experiments and compared with the existing method. The results demonstrate that our algorithm is much more effective than STRCMP algorithm, especially when the number of patterns is quiet large. This will be extraordinarily helpful in the areas of Internet application identification system and network intrusion detection system and so on, which contain huge amounts of fixed patterns.","","978-1-4673-2201-0","","10.1109/ICNIDC.2012.6418760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6418760","DPI;Internet application identification;Iterated HASH algorithm;Multiple pattern matching","Acceleration;Algorithm design and analysis;Classification algorithms;Educational institutions;Internet;Intrusion detection;Pattern matching","Internet;computer network security;cryptography;inspection;pattern matching;telecommunication traffic","I-HASH multiple various position pattern matching algorithm;Internet application identification system;STRCMP algorithm;deep packet inspection;fixed patterns;internet traffic analysis;matching speed;network intrusion detection system;packet load","","0","","10","","","21-23 Sept. 2012","","IEEE","IEEE Conference Publications"
"Local Monitor Implementation for Decentralized Intrusion Detection in Secure Multi-Agent Systems","Fagiolini, A.; Valenti, G.; Pallottino, Lucia; Dini, G.; Bicchi, A.","Pisa Univ., Pisa","Automation Science and Engineering, 2007. CASE 2007. IEEE International Conference on","20071008","2007","","","454","459","This paper focuses on the detection of misbehaving agents within a group of mobile robots. A novel approach to automatically synthesize a decentralized Intrusion Detection System (IDS) as well as an efficient implementation of local monitors are presented. In our scenario, agents perform possibly different independent tasks, but cooperate to guarantee the entire system's safety. Indeed, agents plan their next actions by following a set of logic rules which is shared among them. Such rules are decentralized, i.e. they depend only on configurations of neighboring agents. However, some agents may not be acting according to this cooperation protocol, due to spontaneous failure or tampering. To detect such misbehaviors, we propose a solution where each agent runs a local monitor that uses only locally available information. In this paper, we present an implementation of such monitors by which events occurred to a target-agent can be estimated for any combination of neighborhood and observable space. Validity of the proposed implementation is shown through simulation.","","978-1-4244-1154-2","978-1-4244-1154-2","10.1109/COASE.2007.4341717","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4341717","","Computerized monitoring;Condition monitoring;Fault detection;Intrusion detection;Logic;Mobile robots;Multiagent systems;Protocols;Remotely operated vehicles;Vehicle safety","mobile robots;multi-agent systems;multivariable systems;security of data","IDS;decentralized intrusion detection system;local monitor implementation;mobile robots;secure multiagent system;target-agent","","4","","13","","","22-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"Constructing Enterprise Information Network Security Risk Management Mechanism by Using Ontology","Fong-Hao Liu","PLA Nat. Defense Univ., Beijing","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","929","934","As the prosperous development of information technology and Internet, the enterprises change the management of supply chain into modern technology way. Also, the characteristics of information crime has become unremitting confidence , the protection of the invaluable information assets in the supplier chain is facing more rigorous challenges. How can the expensive security mechanism be assessed if it conforms its function and serves the core objectives of the enterprise. The mechanism of this paper is based on the ontology of the Unified Problem-solving Method Development Language. In this paper, the implementation knowledge of the SCM information security risk management is divided into three categories: domain, task, and problem-solving ontologies. The concepts of the knowledge ontology are implemented by a computer tool Protege, and programmed into a detailed knowledge inference rules by using CLIPS, and then used as an inference engine in the JESS expert system to strengthen the SCM information security risk management and enhance the security of the enterprise.","","978-0-7695-2847-2","","10.1109/AINAW.2007.129","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4221177","SCM information security;ontology;risk management","Information security;Information technology;Internet;Ontologies;Problem-solving;Protection;Risk management;Supply chain management;Supply chains;Technology management","inference mechanisms;ontologies (artificial intelligence);risk management;security of data;supply chain management","computer tool Protege;enterprise information network security;information crime;knowledge inference rule;knowledge ontology;risk management mechanism;supply chain management;unified problem-solving method development language","","1","","10","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"A vision for the trust managed grid","Durad, M.H.; Yuanda Cao","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol.","Cluster Computing and the Grid, 2006. CCGRID 06. Sixth IEEE International Symposium on","20060530","2006","2","","11 pp.","34","Envisaging that the grid related research in the captioned area is more influenced by similar research in P2P and Internet; hence an independent course needs to be adopted. The objectives of this paper are; a review and suggest some improvements in grid related trust issues, recommend a complete trust management system (TMS) as a component of grid and analyze how a TMS can influence grid areas such as security, resource management and information services","","0-7695-2585-7","","10.1109/CCGRID.2006.1630929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1630929","","Centralized control;Collaboration;Computer science;Grid computing;Independent component analysis;Information analysis;Information security;Internet;Protection;Resource management","grid computing;resource allocation;security of data","grid security;information services;resource management;trust managed grid;trust management system","","4","","38","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"A curious learning companion in Virtual Learning Environment","Wu, Q.; Miao, C.; Shen, Z.","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Fuzzy Systems (FUZZ-IEEE), 2012 IEEE International Conference on","20120813","2012","","","1","8","The open space characteristic and the lack of a strict script in the Virtual Learning Environment (VLE) often pose the learners in a state of confusion or being lost. This phenomenon adversely affects the learning outcomes. Curious learning companions, who detect interesting learning objects tailored to the learner's current level of knowledge, can unobtrusively prevent them from experiencing such confusion. Hence, we present a comprehensive computational model of curiosity based on the psychological theory by Berlyne. For modeling the complex relationships between curiosity stimulating factors, we employ Fuzzy Cognitive Map (FCM). To test our model's effectiveness, we implement it into a learning companion and conduct two case studies. These case studies demonstrate our model's consistency with the underlying theories, and a small scale field study proves our hypothesis that curious learning companions can help the learners to explore more knowledge in the VLE.","1098-7584","978-1-4673-1507-4","978-1-4673-1505-0","10.1109/FUZZ-IEEE.2012.6251362","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6251362","Curiosity;Fuzzy Cognitive Maps;Learning Companion;Virtual Learning Environment","Computational modeling;Helium;Psychology","cognitive systems;computer aided instruction;fuzzy set theory;psychology","computational model;curiosity stimulating factors;curious learning companion;fuzzy cognitive map;learning objects;psychological theory;strict script;virtual learning environment","","2","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Summary report on enterprise security workshop","Gilliam, D.","California Institute of Technology","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2002. WET ICE 2002. Proceedings. Eleventh IEEE International Workshops on","20021107","2002","","","43","46","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01029986.png"" border=""0"">","1080-1383","0-7695-1748-X","","10.1109/ENABL.2002.1029986","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1029986","","","","","","0","","","","","2002","","IEEE","IEEE Conference Publications"
"Design and Realization of a Large-Scale Distributed Intrusion Management System Module","Jian Li; Yixian Yang","Nat. Eng. Lab. for Disaster Backup & Recovery, Beijing Univ. of Post & Telecommun., Beijing","Computational Intelligence and Industrial Application, 2008. PACIIA '08. Pacific-Asia Workshop on","20090120","2008","2","","537","540","To solve the problems of intrusion management system in large-scale distributed next generation network, a large-scale distributed intrusion management system module is presented. The system can be divided into four layers: the first layer is the data collection layer, whose task is to collect the raw data from network; the second layer is the agent layer, whose task is to distribute the data from data collection layer to all kinds of agents to analysis the especial security event; the third layer is the analysis layer, whose tasks are to further analyze the even, associate and converge the alerts; the fourth layer is management layer, whose tasks are to decide and respond the intrusion, correspond the work of static agent and mobile agent. In addition, the key sub-modules of the system are introduced. Finally, the future direction of network intrusion management system in nest generation network is presented.","","978-0-7695-3490-9","","10.1109/PACIIA.2008.335","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756833","Intrusion Management System;Multi-agent","Computer network management;Data security;Databases;Disaster management;Engineering management;Information analysis;Intrusion detection;Large-scale systems;Mobile agents;Telecommunication network management","mobile agents;multi-agent systems;security of data","agent layer;analysis layer;data collection layer;large-scale distributed intrusion management system module;management layer;mobile agent;security event;static agent","","0","","11","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Graphical techniques in intrusion detection systems","Gelbord, B.","","Information Networking, 2001. Proceedings. 15th International Conference on","20020807","2001","","","253","258","As coordinated attacks on networks become more frequent, the study of systems that can identify unlawful attempts to penetrate a network, or so called intrusion detection systems (IDS), has become increasingly popular. IDS traditionally suffer from an inability to detect an attack that is built from a sequence of valid network activity. For this reason it is important to develop a system capable of analyzing the global nature of the network activity. One such system is GrIDS-a graph based intrusion detection system for large networks, being developed at the University of California, Davis, California. This system constructs graphs based on the network activity and then detects attacks based on an analysis of the characteristics of these graphs. One of the bottlenecks in this process is the inability to efficiently compare characteristics of very large networks. This often becomes necessary because the increasing complex nature of network traffic generates graphs with multiple nodes and edges. We propose using a new result on subgraph isomorphism due to Eppstein (see Journal of Graph Algorithms and Applications, vol.3, no.3, p.1-27, 1999) to maximize the efficiency of this analysis. This provides the IDS with the ability to analyze traffic on a broader level and thus increases the overall performance of the system","","0-7695-0951-7","","10.1109/ICOIN.2001.905436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=905436","","Authorization;Computer industry;Computer network reliability;Explosives;Information security;Intelligent networks;Internet;Intrusion detection;Performance analysis;Telecommunication traffic","Internet;graph theory;safety systems;security of data;telecommunication security;telecommunication traffic","GrIDS;Internet security;University of California;coordinated network attacks;graph based intrusion detection system;graphical techniques;large networks;network characteristics;network traffic analysis;subgraph isomorphism;system performance;valid network activity","","0","3","6","","","2001","31 Jan 2001-02 Feb 2001","IEEE","IEEE Conference Publications"
"Securing VoIP and PSTN from integrated signaling network vulnerabilities","Sengar, H.; Dantu, R.; Wijesekera, D.","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","VoIP Management and Security, 2006. 1st IEEE Workshop on","20060605","2006","","","1","7","The liberalization of public switched telephone network (PSTN) and growing acceptance of SIGTRAN protocol suite have introduced new and yet to be trusted signaling entities. Thus security threats emerging from one network not only affects itself but other network also. We show how this integrated signaling environment can become a security threat to emerging VoIP and PSTN networks. We propose a security solution as a fix. Our proposal goes beyond ""Gateway Screening"" and ""SS7 Gatekeeper"" proposed by Telcordia and Verizon respectively to defend vulnerable SS7 network.","","1-4244-0144-5","","10.1109/VOIPMS.2006.1638116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1638116","","IP networks;ISDN;Information security;Information systems;Internet telephony;National security;Protocols;Routing;Signal processing;Switching circuits","Internet telephony;switched networks;telecommunication network reliability;telecommunication security;telecommunication signalling;telephone networks","PSTN;SIGTRAN protocol;SS7 Gatekeeper;Telcordia;Verizon;VoIP network;gateway screening;integrated signaling environment;public switched telephone network;security threat;signalling system 7;vulnerability","","4","","22","","","3 April 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communication Systems and Networks (COMSNETS), 2012 Fourth International Conference on","20120213","2012","","","1","9","Presents the table of contents of the proceedings.","","978-1-4673-0296-8","978-1-4673-0297-5","10.1109/COMSNETS.2012.6151272","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6151272","","","","","","0","","","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Enhanced Location Privacy Protection of Base Station in Wireless Sensor Networks","Xinfeng Li; Xiaoyuan Wang; Nan Zheng; Zhiguo Wan; Ming Gu","Key Lab. of Inf. Syst. Security, Tsinghua Univ., Beiiing, China","Mobile Ad-hoc and Sensor Networks, 2009. MSN '09. 5th International Conference on","20100129","2009","","","457","464","Location privacy in wireless sensor networks has gained a wide concern. Particularly, the location privacy of base station requires ultimate protection due to its crucial position in wireless sensor networks. In this paper, we propose an efficient scheme, consisting of anonymous topology discovery and intelligent fake packet injection (IFPI), to protect the location privacy of base station. Anonymous topology discovery eliminates the potential threats against base station within topology discovery period. On the other hand, IFPI enhances privacy protection strength during data transmission period. Under given conditions, comprehensive simulations demonstrate that our scheme significantly improves privacy strength compared with existing strategies.","","978-1-4244-5468-6","","10.1109/MSN.2009.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5401474","Base Station;Location Privacy","Base stations;Data communication;Data privacy;Image sensors;Intelligent sensors;Network topology;Protection;Sensor systems;Telecommunication traffic;Wireless sensor networks","data privacy;telecommunication network topology;telecommunication security;wireless sensor networks","anonymous topology discovery;base station protection;intelligent fake packet injection;location privacy;wireless sensor networks","","0","","11","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Study on Composite System Vulnerability through CC Analysis","Jae-gu Song; Seoksoo Kim","Dept. of Multimedia Eng., Hannam Univ., Daejeon","Multimedia and Ubiquitous Engineering, 2008. MUE 2008. International Conference on","20080507","2008","","","454","459","In this study, CC Version 3.0 is analyzed to propose a method and a set of standards for evaluating vulnerability of the composite system for conducting the serviceable range per composite product class and TOE analysis, secure protection and guidelines for composite product.","","978-0-7695-3134-2","","10.1109/MUE.2008.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4505768","Common criteria;Composite;evaluate","Application software;Guidelines;Hardware;Information analysis;Information security;Interconnected systems;Manufacturing;Multimedia systems;Operating systems;Protection","large-scale systems;security of data","CC Version 3.0;CC analysis;common criteria analysis;composite product guidelines;composite system vulnerability;secure protection","","1","","5","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"List of papers","","","Computer Communication and Informatics (ICCCI), 2013 International Conference on","20130221","2013","","","1","8","Presents the table of contents of the proceedings record.","","978-1-4673-2906-4","","10.1109/ICCCI.2013.6466104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6466104","","","","","","0","","","","","4-6 Jan. 2013","","IEEE","IEEE Conference Publications"
"Direction finding of a compromised node in a spread-spectrum network","Torrieri, D.","","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","When a spread-spectrum receiver in a network discovers that it is processing a jamming signal transmitted by a compromised node, its first response is to attempt to identify the compromised node. In this paper, an adaptive array is used to find the direction to the jamming source despite the presence of interference signals transmitted by both legitimate network nodes and external sources. Unlike other direction-finding algorithms, the desired-signal classification (DESIC) algorithm requires no information or special assumptions about the interference signals to effectively cancel them and find the desired direction. Simulation experiments show that the DESIC algorithm provides an excellent performance in many scenarios, even when the received signals cannot be resolved by the widely used MUSIC algorithm.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415599","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415599","","Arrays;Direction of arrival estimation;Fading;Interference;Monitoring;Multiple signal classification;Vectors","jamming;radio receivers;signal classification;spread spectrum communication","DESIC algorithm;MUSIC algorithm;adaptive array;compromised node;desired-signal classification;direction finding;interference signals;jamming signal;jamming source;spread-spectrum network;spread-spectrum receiver","","1","","11","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Embedded Intrusion Detection and Authority Management System","Jian-Xia Wang; Wan-Zhen Zhou; Yun-Feng Xu","Coll. of Inf. Sci. & Eng., Hebei Univ. of Sci. & Technol., Shijiazhuang","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","3","","982","985","In order to monitor network transmission effectively and safely and detect suspicious behavior in the network, the intrusion detection software was solidified in embedded hardware development board based on the SBC84620. The system adopted real-time Linux operating system used in the field of industrial widely, achieved real-time detection and prevention to hacking attack including port scans, buffer overflow attacks, backdoor attack, DOS attacks, and other information-gathering network, and so on, reduced development costs, increased data processing speed.","","978-0-7695-3336-0","","10.1109/CSSE.2008.639","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4722507","Authority Management;Embedded;Intrusion Detection","Buffer overflow;Computer crime;Embedded software;Hardware;Intrusion detection;Linux;Monitoring;Operating systems;Real time systems;Software safety","Linux;computer networks;microprocessor chips;security of data","DOS attacks;SBC84620;authority management system;backdoor attack;buffer overflow attacks;embedded intrusion detection;hacking attack;network transmission;real-time Linux operating system","","0","","4","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Security Rules Specification and Analysis Based on Passive Testing","Mallouli, W.; Bessayah, F.; Cavalli, A.; Benameur, A.","","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","6","Security is a critical issue in dynamic and open distributed environments such as network-based services or wireless networks. To ensure that a certain level of security is maintained in such environments, the system behavior has to be restrained by a security policy in order to regulate the nature and the context of actions that can be performed within the system, according to specific roles. In this paper, we propose a passive testing approach that permits to check whether a system respects its security policy. To reach this goal, we specify this policy using 'Nomad' formal language which is based on deontic and temporal logics. This language is well adapted to passive testing methods that aim to analyze collected system execution traces in order to give a verdict about their conformity with to the system security requirements. Finally, we apply our methodology to an industrial case study provided by SAP group to demonstrate its reliability.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.400","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698175","","Automatic testing;Data security;Formal languages;Formal specifications;Information security;Logic testing;Monitoring;System testing;Telecommunications;Wireless networks","formal languages;formal specification;program testing;security of data;systems analysis;temporal logic","'Nomad' formal language;deontic logics;network-based services;passive testing;security rules analysis;security rules specification;temporal logics;wireless networks","","1","","17","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
